URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,C56X,LPR UUA /OV DJB090025/TM 2010/FL260/TP C56X/TB SEV TURB 260-220/RM NO DAM/ NO INJ,SEV TURB 260-220,,26000.0,41.36,-81.60482328079532,2022-06-16 20:10:00+00:00,5.0,1,M
F,C310,CXP UA /OV CXP160030/TM 1650/FL085/TP C310/TB SEV,SEV,,8500.0,38.72241563201785,-119.51193234661466,2022-06-12 16:50:00+00:00,5.0,0,L
F,B737,CDC UA /OV BCE200060 /TM 1335 /FL370 /TP B737 /TB MOD/RM AWC-WEB:,MOD,,37000.0,36.76662126403569,-112.57789968792888,2022-06-09 13:35:00+00:00,3.0,0,M
T,GALX,ORF UUA /OV 2933N07050W/TM 1540/FL350/TP GALX/TB SEV,SEV,,35000.0,29.55,-70.8333,2022-06-05 15:40:00+00:00,5.0,0,M
T,BE20,DUT UUA /OV DUT/TM 0120/FL020/TP BE20/TB SEV/RM MOSTLY MOD BELOW 020. SHORT BURST SEV BACK DOOR. ZAN,SEV,,2000.0,53.89,-166.54,2022-06-16 01:20:00+00:00,5.0,0,M
F,B789,PHNL UA /OV 2400N 14900W /TM 0043 /FL330 /TP B789 /TB CONT LGT-OCNL MOD 330 /RM ZOA CWSU AWC-WEB,CONT LGT-OCNL MOD 330,,33000.0,24.0,-149.0,2022-06-17 00:43:00+00:00,2.0,0,U
F,B739,RPJ UA /OV PLL/TM 2317/FL320/TP B739/TB CONS MOD,CONS MOD,,32000.0,41.97,-89.52,2022-06-11 23:17:00+00:00,3.0,0,M
F,CRUZ,DEN UA /OV DEN030023/TM 0425/FL065/TP CRUZ/TB SEV,SEV,,6500.0,40.16480329489971,-104.40788682199604,2022-06-24 04:25:00+00:00,5.0,0,U
F,LJ75,BFI UA /OV FAP RWY 14R/TM 2117/FL022/TP LJ75/TB LGT CHOP/RM TIL SFC,LGT CHOP,,2200.0,47.53,-122.3,2022-06-21 21:17:00+00:00,1.0,0,U
F,C750,STL UA /OV STL330025/TM 1612/FL450/TP C750/TB MOD/RM +/-300 FOOT ALTITUDE CHANGE /ZKC FDC/XJAF,MOD,,45000.0,39.11332314663012,-90.64056438609866,2022-06-08 16:12:00+00:00,3.0,0,M
T,P28A,TEX UUA /OV ETL206015/TM 2013/FL105/TP P28A/TB OCL SEV/RM ZDV,OCL SEV,,10500.0,37.81528328782757,-108.39916244637358,2022-06-12 20:13:00+00:00,5.0,0,L
T,M20P,IRK UUA /OV IRK270020/TM 1439/FL060/TP M20P/TB SEV 060/RM ZKC FDC,SEV 060,,6000.0,40.09722,-92.97912211347922,2022-06-12 14:39:00+00:00,5.0,0,L
F,E175,CRW UA /OV HVQ070015/TM 0219/FL320/TP E175/TB CONS LGT-OCNL MOD,CONS LGT-OCNL MOD,,32000.0,38.43551196174624,-81.47041872612564,2022-06-13 02:19:00+00:00,2.0,0,U
F,B737,18H UA /OV 2245N 09058W /TM 2008 /FL390 /TP B737 /TB NEG/RM AWC-WEB,NEG,,39000.0,22.75,-90.9666,2022-06-10 20:08:00+00:00,0.0,0,M
F,B738,RWF UA /OV RWF/TM 1502/FL290/TP B738/TB CONS LGT CAT OCNL MOD CHOP 230-290/RM DURD,CONS LGT CAT OCNL MOD CHOP 230-290,,29000.0,44.54689,-95.082,2022-06-01 15:02:00+00:00,2.0,0,M
F,A20N,SPI UA /OV SPI060020/TM 2259/FL370/TP A20N/TB CONS MOD,CONS MOD,,37000.0,40.01138016668017,-89.30788466921307,2022-06-28 22:59:00+00:00,3.0,0,U
F,B753,ONL UA /OV ONL090030/TM 2119/FL360/TP B753/TB NEG,NEG,,36000.0,42.46972,-98.01016240502672,2022-06-11 21:19:00+00:00,0.0,0,M
T,SR22,PUB UUA /OV PUB170050/TM 1344/FL140/TP SR22/TB MDT-SEV/RM MDT MTN WAVE +/-1000FPM UNABLE TO MAINTAIN ALT //ZDVTMU/PP/131354Z,MDT-SEV,,14000.0,37.46926039790002,-104.31394805542604,2022-06-13 13:44:00+00:00,5.0,0,L
T,HDJT,DEN UUA /OV DEN170020/TM 0523/FL110/TP HDJT/TB MDT -SEV TURBULENCE,MDT -SEV TURBULENCE,,11000.0,39.50450415916001,-104.5821176113356,2022-06-12 05:23:00+00:00,5.0,0,U
F,B737,FAI UA /OV FAI045035 /TM 1600 /FL100 /TP B737 /TB LGT /IC LGT /RM FAI ATCT (AKFSS,LGT,,10000.0,65.22251236652097,-146.8807996674702,2022-06-23 16:00:00+00:00,1.0,0,M
F,B737,FSD UA /OV FSD/TM 1931/FL370/TP B737/TB NEG,NEG,,37000.0,43.57694,-96.75361,2022-06-26 19:31:00+00:00,0.0,0,M
T,C210,HTS UUA /OV HTS270025/TM 2101/FL100/TP C210/TB SEV,SEV,,10000.0,38.365,-83.08645631882735,2022-06-07 21:01:00+00:00,5.0,0,L
F,B737,TOL UA /OV TOL/TM 1057/FL360/TP B737/TB LGT CAT,LGT CAT,,36000.0,41.58861,-83.80139,2022-06-24 10:57:00+00:00,1.0,0,M
F,PC12,CAD UA /OV CAD/TM 1401/FL230/TP PC12/TB NEG/RM CORRECTION OV/CAD,NEG,,23000.0,44.27533,-85.41892,2022-06-16 14:01:00+00:00,0.0,0,L
F,B739,SGF UA /OV DGD220010/TM 2032/FL280/TP B739/TB MOD CAT/RM ZKC/FD1/CJ,MOD CAT,,28000.0,36.89231558453652,-93.01418905196329,2022-06-05 20:32:00+00:00,3.0,0,M
F,B738,EPH UA /OV EPH/TM 1820/FL315/TP B738/TB CONT MOD /RM 315-340 DURC ..ZSE,CONT MOD,,31500.0,47.30806,-119.51472,2022-06-12 18:20:00+00:00,3.0,0,M
F,GLF3,LAR UA /OV LAR237005/TM 1853/FL230/TP GLF3/TB LGT OCNL MOD CHOP/RM ZDV,LGT OCNL MOD CHOP,,23000.0,41.26666973743159,-105.76805356213087,2022-06-13 18:53:00+00:00,2.0,0,M
T,C172,AIA UUA /OV AIA166018/TM 2155/FL070/TP C172/TB SEV/RM ZDV,SEV,,7000.0,41.76610770390747,-102.70224272984056,2022-06-20 21:55:00+00:00,5.0,1,L
F,A321,TLH UA /OV TLH/TM 1338/FL350/TP A321/TB LGT CHOP,LGT CHOP,,35000.0,30.39354,-84.35135,2022-06-09 13:38:00+00:00,1.0,0,M
T,K35R,LYH UUA /OV MOL043030/TM 2015/FL360/TP K35R/TB SEV,SEV,,36000.0,38.26570647066412,-78.67781944085985,2022-06-17 20:15:00+00:00,5.0,1,H
F,C172,HIO UA /OV KHIO180015/TM 1809/FL050/TP C172/TB SEV BLO 050,SEV BLO 050,,5000.0,45.29058974997975,-122.95019,2022-06-15 18:09:00+00:00,5.0,0,L
F,C25B,DEN UA /OV DEN230030/TM 2215/FL180/TP C25B/TB MOD MTN WAVE/RM -4000FPM,MOD MTN WAVE,,18000.0,39.511380162232506,-105.15632118592832,2022-06-10 22:15:00+00:00,3.0,0,U
T,PC12,OGD UUA /OV OGD050070/TM 0014/FL160/TP PC12/TB MDT-SEV CONS 160/RM CONS MDT OCNL SEV /ZLC,MDT-SEV CONS 160,,16000.0,41.94564962145749,-110.82512225227026,2022-06-20 00:14:00+00:00,5.0,1,L
F,BE36,DMN UA /OV DMN262020 /TM 1728 /FL090 /TP BE36 /SK SKC /WX FV99SM /TA 17 /WV 31014KT /TB LGT-MOD /RM NEG TURB 110,LGT-MOD,,9000.0,32.21591520866916,-108.11102665792356,2022-06-06 17:28:00+00:00,2.0,0,L
T,SF50,DEN UUA /OV DEN220050/TM 1814/FL190/TP SF50/TB SEV/RM 190-180,SEV,,19000.0,39.19437792268256,-105.35510112189311,2022-06-07 18:14:00+00:00,5.0,0,U
F,E55P,LOZ UA /OV LOZ160025/TM 1124/FL430/TP E55P/TB NEG,NEG,,43000.0,36.69542969334821,-83.89834107412786,2022-06-27 11:24:00+00:00,0.0,0,U
T,B738,DEN UUA /OV DEN310040/TM 1507/FL160/TP B738/TB SEV,SEV,,16000.0,40.26135978368999,-105.32259491457113,2022-06-14 15:07:00+00:00,5.0,0,M
T,C172,DFW UUA /OV KRBD074004 /TM 0115 /FL015 /TP C172 /TB SEV /RM ZFW AWC-WEB:,SEV,,1500.0,32.69837731216434,-96.7938572455623,2022-06-18 01:15:00+00:00,5.0,0,L
F,BE9L,RHP UA /OV ODF340020/TM 2051/FL210/TP BE9L/TB NEG 210-270/RM SMOOTH ZTLFD,NEG 210-270,,21000.0,35.01325624532144,-83.4386812326123,2022-06-28 20:51:00+00:00,0.0,0,L
T,C441,CPR UUA /OV CPR035009/TM 2025/FL080/TP C441/TB EXTRM 080/RM 9 NM FINAL RUNWAY 21 DURD,EXTRM 080,,8000.0,43.03088275935064,-106.34694619624608,2022-06-17 20:25:00+00:00,7.0,0,L

