URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,B738,ORD UA /OV ORD270008/TM 1440/FL050/TP B738/WX +RA/TB MOD,MOD,,5000.0,41.98754,-88.11132710678713,2023-04-30 14:40:00,3.0,M
F,B738,AFK UA /OV SPI280285 /TM 1200 /FL330 /TP B738 /TB MOD 330-285,MOD 330-285,,33000.0,40.669595655121086,-95.77704122003726,2023-04-27 12:00:00,3.0,M
F,C700,DBQ UA /OV DBQ270015/TM 2153/FL410/TP C700/TB NEG,NEG,,41000.0,42.39835,-91.0477060274146,2023-04-19 21:53:00,0.0,U
F,PC12,SEA UA /OV SEA093016/TM 2150/FL130/TP PC12/TA M12/TB LGT/IC LGT RIME,LGT,,13000.0,47.4307326145441,-121.92057709324028,2023-04-07 21:50:00,1.0,L
F,A350,UUA /OV 4736N07707W /TM 1135 /FL370 /TP A350 /TB SEV,SEV,,37000.0,47.6,-77.1166,2023-04-21 11:35:00,5.0,H
F,CL35,UA /OV CYVR 135035 /TM 2300 /FL180 /TP CL35 /TB MOD 140-180,MOD 140-180,,18000.0,48.77051763347903,-122.53713437027956,2023-04-20 23:00:00,3.0,U
T,LJ40,ELD UUA /OV ELD090040 /TM 0009 /FL410 /TP LJ40 /TB EXTRM /RM ZFW LOST 2000 FT PER MINUTE 10K PER MINUTE DOWN DRAFT AWC-WEB:,EXTRM,,41000.0,33.22097,-92.0163047716898,2023-04-03 00:09:00,7.0,M
F,AA5,EVV UA /OV PBX/TM 1753/FL090/TP AA5/TB SEV,SEV,,9000.0,37.5587,-82.5674,2023-04-20 17:53:00,5.0,L
T,C206,HRO UUA /OV HRO/TM 1655/FL005/TP C206/TB SEV/RM ZME DECENDING INTO KHRO,SEV,,500.0,36.26152,-93.15473,2023-04-16 16:55:00,5.0,L
F,B737,DEN UA /OV 030040/TM 2309/FL160/TP B737/TB MOD/RM 160-150,MOD,,16000.0,39.8328,-104.6575,2023-04-01 23:09:00,3.0,M
F,F2TH,BFD UA /OV STW305015/TM 2031/FL140/TP F2TH/TB MOD/RM DURD 140-090,MOD,,14000.0,41.143405724022216,-75.14136875466359,2023-04-01 20:31:00,3.0,M
T,E75S,IND UUA /OV VHP180025/TM 1719/FL140/TP E75S/TB SEV 140-160/RM DURC,SEV 140-160,,14000.0,39.39329958329959,-86.37,2023-04-05 17:19:00,5.0,U
F,C172,ANW UA /OV KANW /TM 2157 /FL050 /TP C172 /TA 10 /TB OCNL LGT /IC NEG /RM DURC SCT-BKN 075 ABV,OCNL LGT,,5000.0,42.57923,-99.99297,2023-04-26 21:57:00,1.0,L
F,B738,HUF UA /OV TTH/TM 2344/FL370/TP B738/TB NEG,NEG,,37000.0,39.49,-87.25,2023-04-07 23:44:00,0.0,M
F,A321,AVL UA /OV SOT330005/TM 1009/FL300/TP A321/TB LGT 260/RM SMOOTHER AT FL300 ZTLFD,LGT 260,,30000.0,35.86217462932602,-83.10137055393744,2023-04-03 10:09:00,1.0,M
T,738M,ORD UUA /OV MDW230003/TM 1400/FL030/TP 738M/TB SEV 020-030,SEV 020-030,,3000.0,41.75382801622325,-87.80379246687784,2023-04-05 14:00:00,5.0,U
T,E55P,RIC UUA /OV HCM086016/TM 1637/FL320/TP E55P/TB SEV,SEV,,32000.0,37.46860323307311,-76.37488991749673,2023-04-30 16:37:00,5.0,U
F,B738,LOZ UA /OV LOZ232037 /TM 1559 /FL350 /TP B738 /TB NEG/RM AWC-WEB,NEG,,35000.0,36.7073113378944,-84.68620981758642,2023-04-16 15:59:00,0.0,M
F,E75L,TAD UA /OV TBE110030/TM 1504/FL320/TP E75L/TB CONS LT OCNL MOD TURB/RM ZAB FDCS,CONS LT OCNL MOD TURB,,32000.0,37.09897607650751,-103.00953772428652,2023-04-21 15:04:00,3.0,U
T,GLF4,TPA UUA /OV TPA336018/TM 1548/FL115/TP GLF4/TB SEV,SEV,,11500.0,28.2359858364696,-82.67845969741334,2023-04-14 15:48:00,5.0,M
T,PA44,GFK UUA /OV GFK130007/TM 1628/FL025/TP PA44/TB SEV 025,SEV 025,,2500.0,47.87425203785425,-97.04266626497406,2023-04-30 16:28:00,5.0,L
F,E75S,UUA /OV CYYC 220045 /TM 2202 /FL180 /TP E75S /TB SEV 155-180,SEV 155-180,,18000.0,50.53931013041431,-114.7882784683368,2023-04-10 22:02:00,5.0,U
T,E170,TME UUA /OV 20NW IDU/TM 2017/FL180/TP E170/TB SEV TURB FL180/RM KZHU,SEV TURB FL180,,18000.0,30.151207632029617,-96.87519034165491,2023-04-06 20:17:00,5.0,U
F,B738,PNT UA /OV PNT270010/TM 0317/FL240/TP B738/TB LGT 240-170,LGT 240-170,,24000.0,40.92444,-88.84454068408002,2023-04-22 03:17:00,1.0,M
F,A321,IND UA /OV TTH/TM 0408/FL350/TP A321/TB CONS LGT,CONS LGT,,35000.0,39.49,-87.25,2023-04-05 04:08:00,1.0,M
T,PC12,ANE UUA /OV ANE090010/TM 2305/FL034/TP PC12/TB SEV TB,SEV TB,,3400.0,45.14489,-92.97387028564437,2023-04-14 23:05:00,5.0,L
F,C56X,AHN UA /OV AHN160030/TM 1716/FL130/TP C56X/TB CONS LGT CHOP OCNL MOD CHOP/RM ZTLFD,CONS LGT CHOP OCNL MOD CHOP,,13000.0,33.478715632017845,-83.12018254303243,2023-04-13 17:16:00,2.0,M
F,E75L,GRR UA /OV VIO180012/TM 0127/FL270/TP E75L/TB LGT /RM DURD,LGT,,27000.0,42.88,-85.52,2023-04-20 01:27:00,1.0,U
F,C182,SAV UA /OV SAV360020/TM 2017/FL050/TP C182/TB LGT CHOP,LGT CHOP,,5000.0,32.46472784336033,-81.20230227,2023-04-25 20:17:00,1.0,L
T,A21N,SYR UUA /OV SYR240040/TM 0013/FL350/TP A21N/TB SEV/RM UNABLE TO MAINTAIN ALTITUDE,SEV,,35000.0,42.77782966663967,-76.89723361916042,2023-04-30 00:13:00,5.0,U
F,A319,GLH UA /OV GLH360040/TM 1800/FL350/TP A319/TB MOD CHOP 350/RM ZME,MOD CHOP 350,,35000.0,34.149600666720666,-90.98561,2023-04-12 18:00:00,3.0,M
F,A332,UUA /OV 4610N04300W /TM 2258 /FL350 /TP A332 /TB SEV,SEV,,35000.0,46.1666,-43.0,2023-04-08 22:58:00,5.0,H
T,PC12,CGC UUA /OV CGC060027/TM 2155/FL220/TP PC12/TA M15/TB EXTRM/IC MOD RIME,EXTRM,,22000.0,29.092296025018225,-82.12626160972002,2023-04-08 21:55:00,7.0,L
F,B738,DTW UA /OV DX0260021/TM 1802/FL110/TP B738/TA M11/TB NEG/IC MOD RIME/RM DURGC,NEG,,11000.0,42.23,-83.33,2023-04-24 18:02:00,0.0,M
T,P32R,AVL UUA /OV SOT181013/TM 2107/FL120/TP P32R/TB SEV/RM NO DAMAGE/INJURIES,SEV,,12000.0,35.573348785371515,-83.05466200688836,2023-04-01 21:07:00,5.0,L
F,AT72,UUA /OV 5104N11222W /TM 1600 /FL210 /TP AT72 /TB SEV,SEV,,21000.0,51.666,-112.3666,2023-04-13 16:00:00,5.0,M
F,AT4,SOP UA /OV SDZ/TM 1040/FL010/TP AT4/TB MOD,MOD,,1000.0,35.22,-79.59,2023-04-14 10:40:00,3.0,U
T,EPIC,AMG UUA /OV AMG/TM 2002/FL280/TP EPIC/TB SEV,SEV,,28000.0,31.53606,-82.50656,2023-04-27 20:02:00,5.0,U
T,PAY2,GSO UUA /OV GSO/TM 1805/FL030/TP PAY2/TB SEV 035-030/RM DURD RWY 23L KGSO NEGATIVE INJURIES,SEV 035-030,,3000.0,36.0975,-79.94361,2023-04-01 18:05:00,5.0,L
F,A350,PASY UA /OV SYA177071/TM 1552/FL350/TP A350/TB SEV/RM ZAN,SEV,,35000.0,51.528192665137134,174.2122298316104,2023-04-27 15:52:00,5.0,H
T,GLF4,HPN UUA /OV KHPN160002/TM 2329/FL007/TP GLF4/TB SEV/RM LLWS +/-15 KTS ON APPROACH RWY 34,SEV,,700.0,41.03561437546786,-73.69237736963075,2023-04-01 23:29:00,5.0,M
F,B77W,PANC UA /OV 4830N 17720W /TM 1805 /FL320 /TP B77W /TB LGT CHOP /RM ZOACWSU AWC-WEB:,LGT CHOP,,32000.0,48.5,-177.3333,2023-04-27 18:05:00,1.0,U
T,C172,SLC UUA /OV TVY310010/TM 1940/FL070/TP C172/TB SEV/RM DURC 060-070,SEV,,7000.0,40.7197399459225,-112.5189987567554,2023-04-12 19:40:00,5.0,L
F,B737,RNO UA /OV FMG330020/TM 1655/FL090/TP B737/TB LGT-MOD BLO 090/RM DURD,LGT-MOD BLO 090,,9000.0,39.8186985173041,-119.8761053016551,2023-04-11 16:55:00,2.0,M
F,A321,ORF UA /OV ORF/TM 1239/FL290/TP A321/TB MOD,MOD,,29000.0,36.90333,-76.19222,2023-04-08 12:39:00,3.0,M
T,BE58,MKE UUA /OV MKE090020/TM 1917/FL070/TP BE58/TB SEV,SEV,,7000.0,42.94721,-87.44130835822602,2023-04-19 19:17:00,5.0,L
T,C182,WJF UUA /OV WJF315015/TM 1850/FL095/TP C182/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,,9500.0,34.917851014223274,-118.43378335877836,2023-04-24 18:50:00,5.0,L
F,PC12,IFA UA /OV IFA270015/TM 1853/FL040/TP PC12/SK BASE049-TOP060/TB OCNL LGT CHOP/IC NEG,OCNL LGT CHOP,,4000.0,42.4690972222,-93.60402598076227,2023-04-30 18:53:00,1.0,L
T,C177,BFD UUA /OV SLT/TM 1716/FL085/TP C177/TB SEV,SEV,,8500.0,41.51,-77.97,2023-04-21 17:16:00,5.0,L
T,P28A,PKD UUA /OV PKD/TM 0324/FL030/TP P28A/TB OCNL SEV,OCNL SEV,,3000.0,46.9,-95.07,2023-04-12 03:24:00,5.0,L
T,P28R,FLO UUA /OV CTF075030/TM 0107/FL100/TP P28R/TB SEV,SEV,,10000.0,34.77942000473307,-79.6828637933594,2023-04-07 01:07:00,5.0,L
F,CRJ7,ORD UA /OV ORD040030/TM 1248/FL090/TP CRJ7/TB NEG,NEG,,9000.0,42.37059324639046,-87.49950160953854,2023-04-20 12:48:00,0.0,M
T,B739,BLM UUA /OV RBV240020/TM 2236/FL150/TP B739/TB SEV,SEV,,15000.0,40.03331983331984,-74.87797855249414,2023-04-22 22:36:00,5.0,M
T,C172,JAN UUA /OV MHZ225040/TM 2049/FL090/TP C172/TB EXTRM/RM ZME - NO INJURIES/NO DAMAGE,EXTRM,,9000.0,31.9585572954046,-90.65855013299914,2023-04-05 20:49:00,7.0,L
F,A321,BHM UA /OV VUZ/TM 1250/FL320/TP A321/TB CONS LGT OCNL MOD/RM ZTLFD,CONS LGT OCNL MOD,,32000.0,33.67,-86.9,2023-04-27 12:50:00,2.0,M
T,S22T,PUB UUA /OV PUB270050/TM 1745/FL170/TP S22T/TB SEV,SEV,,17000.0,38.29,-105.56014330003704,2023-04-13 17:45:00,5.0,U
F,B767,IND UA /OV EKN/TM 0238/FL360/TP B767/TB CONS LGT-OCNL MOD,CONS LGT-OCNL MOD,,36000.0,38.88528,-79.85278,2023-04-19 02:38:00,2.0,H
T,C210,DEN UUA /OV GJT350005/TM 1604/FL080/TP C210/TB SEV,SEV,,8000.0,39.21624396021,-108.55865722646352,2023-04-03 16:04:00,5.0,L
F,B738,RNO UA /OV FMG360020 /TM 0643 /FL100 /TP B738 /TB LGT CHOP DURD/RM AWC-WEB,LGT CHOP DURD,,10000.0,39.86336033336033,-119.66,2023-04-03 06:43:00,1.0,M
T,S22T,GSO UUA /OV GSO310035/TM 1954/FL100/TP S22T/TB SEV,SEV,,10000.0,36.47248981072874,-80.4966877607876,2023-04-17 19:54:00,5.0,U
T,B350,GSO UUA /OV GSO180037/TM 1259/FL135/TP B350/TB EXTRM 120-140/RM NO INJURIES OR DAMAGE,EXTRM 120-140,,13500.0,35.48078338328338,-79.94361,2023-04-22 12:59:00,7.0,M
T,LJ35,AMG UUA /OV AMG090015/TM 1948/FL330/TP LJ35/TB SEV,SEV,,33000.0,31.53606,-82.2132161323374,2023-04-01 19:48:00,5.0,M
F,B38M,MBPV UA /OV PVN049022/TM 1415/FL320/TP B38M/TB NEG/RM ZMAFD,NEG,,32000.0,22.010574462269165,-71.96199722501773,2023-04-22 14:15:00,0.0,U
T,B737,IAH UUA /OV RWY 8L/TM 0429/FL070/TP B737/WV MULT WIND SHIFTS/TB SEV 070 DEC 035/RM BLO 030 LT CHOP,SEV 070 DEC 035,,7000.0,29.9844,-95.3607,2023-04-29 04:29:00,5.0,M
T,777,BOS UUA /OV 4128N06435W/TM 0257/FL310/TP 777/TB SEV,SEV,,31000.0,41.4666,-64.5833,2023-04-20 02:57:00,5.0,U
F,B737,LGC UA /OV LGC056012/TM 1309/FL410/TP B737/TB MOD CHOP/RM ZTLFD,MOD CHOP,,41000.0,33.12070763962824,-84.87487133242075,2023-04-04 13:09:00,3.0,M
F,GLF6,OMH UA /OV OMH/TM 0256/FL400/TP GLF6/TB LGT-MOD,LGT-MOD,,40000.0,38.24719,-78.04561,2023-04-20 02:56:00,2.0,U
T,M20P,LAL UUA /OV 5 NW LAL/TM 1916/FL090/TP M20P/TB MDT-SEV,MDT-SEV,,9000.0,28.036721908007404,-82.09587057044436,2023-04-15 19:16:00,5.0,L
F,PA32,BJC UA /OV BJC-CYS/TM 1910/FL070/TP PA32/TB MOD CHOP/RM ALT 060-080,MOD CHOP,,7000.0,40.532225,-104.96383,2023-04-16 19:10:00,3.0,L
F,CRJ2,IAH UA /OV 25 N IAH/TM 2202/FL130/TP CRJ2/TB CONT LGT CHOP/RM BELOW 130 DURC,CONT LGT CHOP,,13000.0,30.401100416700416,-95.3607,2023-04-07 22:02:00,1.0,M
F,C172,ARB UA /OV 2 W ARB/TM 1500/FL018/TP C172/TB NEG/IC NEG,NEG,,1800.0,42.22396,-83.78473683936768,2023-04-24 15:00:00,0.0,L
T,E170,FSM UUA /OV PGO270020 /TM 1232 /FL300 /TP E170 /TB SEV /RM ZFW +2500FT AWC-WEB,SEV,,30000.0,34.68,-95.01537884087848,2023-04-05 12:32:00,5.0,U
T,M20P,TIX UUA /OV TIX270013/TM 2028/FL100/TP M20P/TB SEV,SEV,,10000.0,28.5148,-81.0458280862904,2023-04-14 20:28:00,5.0,L
T,B77W,PHNL UUA /OV 3714N 14605W /TM 0000 /FL310 /TP B77W /TB SEV /RM ZOACWSU AWC-WEB,SEV,,31000.0,37.2333,-146.833,2023-04-26 00:00:00,5.0,U
F,E170,DFW UA /OV PQF094009 /TM 2019 /FL180 /TP E170 /TB LGT-MOD CAT /RM ZFW AWC-WEB,LGT-MOD CAT,,18000.0,32.79953568139638,-96.35194919047622,2023-04-02 20:19:00,2.0,U
F,E145,PTW UA /OV MXE/TM 1409/FL190/TP E145/TB MOD/RM DURC 160-190,MOD,,19000.0,39.92,-75.67,2023-04-24 14:09:00,3.0,M
F,B763,BML UA /OV BML/TM 2146/FL360/TP B763/TB LGT-MOD CHOP 360,LGT-MOD CHOP 360,,36000.0,44.57611,-71.17861,2023-04-11 21:46:00,2.0,H
F,B737,TUL UA /OV TUL260030/TM 0111/FL310/TP B737/TB MOD/RM ZKC FDC,MOD,,31000.0,36.11155887840831,-96.4983427793333,2023-04-16 01:11:00,3.0,M
F,E145,DBQ UA /OV DBQ360030/TM 1121/FL230/TP E145/TB NEG,NEG,,23000.0,42.8983905000405,-90.709143,2023-04-06 11:21:00,0.0,M
T,C560,DTW UUA /OV DXO260025/TM 1328/FL110/TP C560/TB SEV/RM 800 FT LOSS,SEV,,11000.0,42.13764073200692,-83.92403916693706,2023-04-01 13:28:00,5.0,M
T,LJ60,ELD UUA /OV ELD130015 /TM 0006 /FL410 /TP LJ60 /TB EXTRM /RM ZFW 10K FT PER MIN DOWN DRAFT LOST 1000 FT AWC-WEB,EXTRM,,41000.0,33.060260081116255,-92.58433558314356,2023-04-03 00:06:00,7.0,M
F,COL4,TLH UA /OV 2J9/TM 2004/FL070/TP COL4/TB LIGHT TO MOD /RM -RA,LIGHT TO MOD,,7000.0,30.5978708,-84.557425,2023-04-29 20:04:00,3.0,U
F,B738,PBI UA /OV PBI065025/TM 1159/FL120/TP B738/SK TOP 150/TB LGT 120-140/RM ZMAFD,LGT 120-140,,12000.0,26.860805205772557,-79.6767223361202,2023-04-11 11:59:00,1.0,M
F,A321,DTW UA /OV 12 SW ONZ/TM 1416/FL130/TP A321/TB LGT CHOP,LGT CHOP,,13000.0,41.95764718862138,-83.35208369874661,2023-04-15 14:16:00,1.0,M
T,PC12,MSO UUA /OV MSO120030/TM 1936/FL100/TP PC12/TB CONS SEV 100-075/IC MOD-SEV RIME 100-75/RM DURD /ZLC,CONS SEV 100-075,,10000.0,46.67077974997975,-113.45847029879978,2023-04-01 19:36:00,5.0,L
T,H25B,RNO UUA /OV RNO 160/010/TM 0028/FL100/TP H25B/TB SEV,SEV,,10000.0,39.48389,-119.77111,2023-04-03 00:28:00,5.0,M
F,B737,IND UA /OV HVQ/TM 1931/FL340/TP B737/TB CONS LGT,CONS LGT,,34000.0,38.35,-81.77,2023-04-16 19:31:00,1.0,M
F,A321,DAY UA /OV ROD/TM 2204/FL300/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,30000.0,40.29,-84.04,2023-04-21 22:04:00,1.0,M
T,B772,ABR UUA /OV ABR090020/TM 0115/FL370/TP B772/TB SEV,SEV,,37000.0,45.45,-97.944810548588,2023-04-01 01:15:00,5.0,H
F,C172,SAT UA /OV SAT022028/TM 1930/FL060/TP C172/TB MOD/RM MODERATE CHOP NORTHEAST OF KSAT,MOD,,6000.0,29.966410846382583,-98.26884056499593,2023-04-30 19:30:00,3.0,L
F,B739,SUX UA /OV SUX095035/TM 0027/FL340/TP B739/TB OCNL LGT CHOP/RM MOSTLY SMOOTH,OCNL LGT CHOP,,34000.0,42.3408330319509,-95.5925873780696,2023-04-29 00:27:00,1.0,M
T,A321,EDE UUA /OV EDE/TM 1610/FL320/TP A321/TB SEV,SEV,,32000.0,36.02773,-76.56709,2023-04-28 16:10:00,5.0,M
F,C172,FNL UA /OV 5 S FNL/TM 1421/FL065/TP C172/TB MOD TURB ABOVE 065,MOD TURB ABOVE 065,,6500.0,40.36848991665992,-105.01134,2023-04-02 14:21:00,3.0,L
T,GLF4,ILM UUA /OV ILM190135/TM 1807/FL450/TP GLF4/TB SEV/RM 1000 FT UP/DOWN DRAFT,SEV,,45000.0,32.05400307433007,-78.37282580124035,2023-04-22 18:07:00,5.0,M
F,C41L,SSI UA /OV SSI/TM 2344/FL280/TP C41L/TA M31/TB LGT/IC TRACE-LGT RIME,LGT,,28000.0,31.15222,-81.39083,2023-04-12 23:44:00,1.0,U
T,E145,ABE UUA /OV FJC360005/TM 2141/FL120/TP E145/TB SEV,SEV,,12000.0,40.81334008334008,-75.45,2023-04-22 21:41:00,5.0,M
F,E145,HTS UA /OV CELLI/TM 1437/FL070/TP E145/WX IMC/TB LGT CHOP,LGT CHOP,,7000.0,38.365,-82.555,2023-04-30 14:37:00,1.0,M
T,PC12,RDM UUA /OV DSD045030/TM 2155/FL120/TP PC12/TB SEV/IC MOD RIME/RM LGT-MOD TURB BELOW...ZSE,SEV,,12000.0,44.60358202844655,-120.80637851580288,2023-04-17 21:55:00,5.0,L
F,B77W,UUA /OV 51N040W /TM 0649 /FL370 /TP B77W /TB SEV,SEV,,37000.0,51.0,-40.0,2023-04-02 06:49:00,5.0,U
F,B38M,PBF UA /OV UJM270020/TM 1746/FL370/TP B38M/TB CONS MOD/RM ZME,CONS MOD,,37000.0,34.58,-91.0748905030714,2023-04-29 17:46:00,3.0,U
T,BE30,EAT UUA /OV EAT360010/TM 2233/FL230/TP BE30/TB SEV/RM ZSE,SEV,,23000.0,47.56568016668017,-120.207,2023-04-20 22:33:00,5.0,L
T,C172,TRM UUA /OV TRM150015 /TM 0451 /FL042 /TP C172 /TB SEV /RM ZLAWC AWC-WEB,SEV,,4200.0,33.41014611202193,-116.00953718370948,2023-04-03 04:51:00,5.0,L
F,B738,FOD UA /OV FOD240030/TM 1416/FL240/TP B738/TB NEG,NEG,,24000.0,42.29972074997975,-94.7910316023341,2023-04-28 14:16:00,0.0,M
T,EA50,HND UUA /OV LAS160025/TM 1403/FL065/TP EA50/TB SEV/RM DURD HND. COR SA-ID. ZLA CWSU,SEV,,6500.0,35.680329693348206,-114.9870747704702,2023-04-18 14:03:00,5.0,U
T,M20C,BJC UUA /OV BJC300015/TM 1916/FL095/TP M20C/TB SEV,SEV,,9500.0,40.03382012501013,-105.39946524577874,2023-04-02 19:16:00,5.0,L
T,A359,HNL UUA /OV 39N170W/TM 1302/FL370/TP A359/TB SEV/RM BTWN 39N170W TO 39N176W...ZOA CWSU,SEV,,37000.0,39.0,-170.0,2023-04-12 13:02:00,5.0,U
T,PC12,DTA UUA /OV DTA360003/TM 1923/FL250/TP PC12/TB SEV 250-200 /ZLC,SEV 250-200,,25000.0,39.43060405000405,-112.5077,2023-04-18 19:23:00,5.0,L
F,E170,SRQ UA /OV SRQ290160/TM 1942/FL280/TP E170/TB CONS MOD,CONS MOD,,28000.0,28.31351759195995,-85.38136067521287,2023-04-11 19:42:00,3.0,U
F,A320,SPI UA /OV SPI090020/TM 0744/FL350/TP A320/TB LGT-MOD CONT CHOP /RM /ZKC FDC/AF,LGT-MOD CONT CHOP,,35000.0,39.8447,-89.24971489510148,2023-04-08 07:44:00,2.0,M
F,B738,MEM UA /OV MEM225030/TM 2031/FL290/TP B738/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,29000.0,34.707527971553446,-90.41696680282011,2023-04-06 20:31:00,2.0,M
T,A333,PHLI UUA /OV 2514N 17857E /TM 1816 /FL390 /TP A333 /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,39000.0,25.2333,178.95,2023-04-13 18:16:00,5.0,H
F,A321,HTS UA /OV HNN/TM 1226/FL290/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,38.75,-82.03,2023-04-29 12:26:00,1.0,M
F,C172,ONT UA /OV 10 S PDZ/TM 2002/FL4500/TP C172/TB MOD TURB,MOD TURB,,45000.0,33.75331983331984,-117.53,2023-04-06 20:02:00,3.0,L
T,BE35,BHM UUA /OV BHM190010/TM 1459/FL060/TP BE35/TB SEV CONS 060/RM NO INJURIES OR DAMAGE ZTLFD,SEV CONS 060,,6000.0,33.40131207958001,-86.77961572654611,2023-04-16 14:59:00,5.0,L
F,A321,GUC UA /OV HBU055079/TM 1713/FL370/TP A321/TB MOD CHOP/RM MOD MTN WAVE +/-20KTS ZDVFD SD,MOD CHOP,,37000.0,39.20527014651699,-105.66269548365212,2023-04-02 17:13:00,3.0,M
F,B739,LSE UA /OV LSE360020/TM 1954/FL350/TP B739/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,35000.0,44.213360333360335,-91.25,2023-04-15 19:54:00,2.0,M
F,PC12,RWL UA /OV CKW090027/TM 0013/FL220/TP PC12/TB CONS MOD CHOP/RM ZDVFD SD,CONS MOD CHOP,,22000.0,41.76,-106.97668638364152,2023-04-22 00:13:00,3.0,L
F,CRJ9,ATL UA /OV ATL069015/TM 1509/FL120/TP CRJ9/TB MOD/RM LIGHTNING STRIKE OVER KILRR,MOD,,12000.0,33.71969924434456,-84.16146672091024,2023-04-08 15:09:00,3.0,U
F,B738,EKN UA /OV EKN/TM 1122/FL340/TP B738/TB LGT MOD CONS CHOP 340,LGT MOD CONS CHOP 340,,34000.0,38.88528,-79.85278,2023-04-27 11:22:00,2.0,M
F,B737,SNA UA /OV DSNEE/TM 2100/FL080/TP B737/TB SEV,SEV,,8000.0,33.67567,-117.86822,2023-04-03 21:00:00,5.0,M
F,B737,VLA UA /OV VLA/TM 1106/FL290/TP B737/TB LGT-MOD 240-290/RM /ZKC/FDC/XJ,LGT-MOD 240-290,,29000.0,38.99,-89.16,2023-04-23 11:06:00,2.0,M
T,M20P,FLG UUA /OV 15NM N/TM 1850/FL100/TP M20P/TB SEV/RM MOUNTAIN WAVE +- 1000FT,SEV,,10000.0,39.11,-75.58,2023-04-12 18:50:00,5.0,L
F,LJ60,CMH UA /OV ROD140010/TM 1811/FL400/TP LJ60/TB NEG,NEG,,40000.0,40.16231558453652,-83.89954039594343,2023-04-16 18:11:00,0.0,M
F,C172,UUA /OV CYQA 225006 /TM 1610 /FL035 /TP C172 /TB SEV /RM COR COPY[TIME],SEV,,3500.0,44.90400359431069,-79.40329400369852,2023-04-12 16:10:00,5.0,L
T,PRM1,TLH UUA /OV TLH020050/TM 1812/FL230/TP PRM1/TB SEV CAT,SEV CAT,,23000.0,31.176680613303592,-84.02089608301941,2023-04-27 18:12:00,5.0,L
T,B7L,PASY UUA /OV 4803N 17339E /TM 1107 /FL290 /TP B7L /TB SEV/RM AWC-WEB,SEV,,29000.0,48.5,173.65,2023-04-16 11:07:00,5.0,U
F,E170,END UA /OV END270050/TM 1350/FL360/TP E170/TB CONS LGT CHOP/RM ZKCFDC,CONS LGT CHOP,,36000.0,36.33917,-98.95110789311592,2023-04-27 13:50:00,1.0,U
F,A333,BGR UA /OV BGR060050/TM 1852/FL370/TP A333/TB LGT-MOD CHOP,LGT-MOD CHOP,,37000.0,45.224140416700415,-67.81084976701942,2023-04-17 18:52:00,2.0,H
F,E170,LIT UA /OV LIT260040/TM 0342/FL150/TP E170/TB SMOOTH RIDE OCNL LGT CHOP 200-080,SMOOTH RIDE OCNL LGT CHOP 200-080,,15000.0,34.61152517121108,-93.0346270572015,2023-04-29 03:42:00,1.0,U
F,SR22,LIT UA /OV LIT225040/TM 2226/FL060/TP SR22/TB MOD 060/RM ZME,MOD 060,,6000.0,34.2558572954046,-92.8093501049284,2023-04-18 22:26:00,3.0,L
F,BE9L,MYGF UA /OV ZFP080035/TM 1336/FL140/TP BE9L/SK SKC/TB NEG/RM ZMAFD,NEG,,14000.0,26.601302975190308,-78.13803367697098,2023-04-09 13:36:00,0.0,L
T,B744,MIA UUA /OV ZBV190030/TM 2024/FL310/TP B744/TB 250-300 SEV/RM ZMAFD,250-300 SEV,,31000.0,25.177556238740017,-79.39633944299985,2023-04-11 20:24:00,5.0,H
F,B738,MEM UA /OV MEM315055/TM 2255/FL150/TP B738/TB MOD 150-110/RM 150-110 ZME,MOD 150-110,,15000.0,35.70934371881867,-90.77693913850354,2023-04-04 22:55:00,3.0,M
F,B737,SPS UA /OV SPS360040 /TM 1931 /FL365 /TP B737 /TB LGT OCNL MOD CHOP 370-365 /RM DURD ZFW AWC-WEB:,LGT OCNL MOD CHOP 370-365,,36500.0,34.645320666720664,-98.4928,2023-04-19 19:31:00,2.0,M
T,RV12,SLC UUA /OV KSLC210008/TM 0128/FL060/TP RV12/TB SEV 060/RM VFR SOUTHEAST GARFIELD STACK IN THE SLC VALLEY,SEV 060,,6000.0,40.664520593078365,-112.05804811553384,2023-04-18 01:28:00,5.0,U
F,H25B,ECG UA /OV ECG/TM 1521/FL390/TP H25B/TB LGT-MOD CHOP,LGT-MOD CHOP,,39000.0,36.2577,-76.1716,2023-04-12 15:21:00,2.0,M
F,C207,UA /OV CYEV /TM 1738 /FL015 /TP C207 /TB LGT /IC LGT /RM NIL-LGT ICEIN BR  FLIGHT VIS 3-5 IN BR,LGT,,1500.0,68.30417,-133.48278,2023-04-17 17:38:00,1.0,L
T,PC12,HOU UUA /OV 40SW HOU/TM 1551/FL120/TP PC12/TB SEV,SEV,,12000.0,29.1660272954046,-95.82485456151316,2023-04-05 15:51:00,5.0,L
