URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,PA24,TCC UA /OV TCC045015 /TM 2216 /FL085 /TP PA24 /TA 20 /WV 12022KT /TB CONS MOD,CONS MOD,,8500.0,35.35957101422328,-103.38688375033443,2023-08-22 22:16:00,3.0,L
T,GLF5,LVS UUA /OV FTI320025/TM 0418/FL450/TP GLF5/TB SEV/RM ZAB/FDCS,SEV,,45000.0,35.97921103865871,-105.46966513833527,2023-08-06 04:18:00,5.0,M
F,A19,MYNN UA /OV ZQA131134/TM 1413/FL370/TP A19/TB NEG/RM SMOOTH,NEG,,37000.0,23.53468282072417,-75.59008594684077,2023-08-11 14:13:00,0.0,U
F,CRJ2,FWA UA /OV FWA/TM 1309/FL057/TP CRJ2/TB NEG,NEG,,5700.0,40.97805,-85.18713,2023-08-02 13:09:00,0.0,M
F,B737,ATL UA /OV ATL170080/TM 1519/FL320/TP B737/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,32000.0,32.31691663664004,-84.16370583451724,2023-08-09 15:19:00,1.0,M
F,B752,FLL UA /OV FLL270030/TM 1734/FL050/TP B752/TB LGT TURBULENCE,LGT TURBULENCE,,5000.0,26.07871176,-80.718950448583,2023-08-28 17:34:00,1.0,M
F,E170,LAF UA /OV BVT360020/TM 1905/FL230/TP E170/TB CONS LGT CHOP,CONS LGT CHOP,,23000.0,40.893360333360334,-87.07,2023-08-05 19:05:00,1.0,U
T,B739,HTS UUA /OV HNN190030/TM 1442/FL330/TP B739/TB SEV/RM GAINED 600 FEET,SEV,,33000.0,38.257556238740015,-82.14133843982552,2023-08-29 14:42:00,5.0,M
F,A320,ORD UA /OV ORD090020/TM 2028/FL160/TP A320/TB NEG,NEG,,16000.0,41.98754,-87.48343723303215,2023-08-06 20:28:00,0.0,M
T,CRJ9,OVE UUA /OV RBL260040 /TM 0043 /FL290 /TP CRJ9 /TB SEV /RM ZOACWSU AWC-WEB:,SEV,,29000.0,40.03612517121108,-123.11263357579394,2023-08-21 00:43:00,5.0,U
T,C560,RSW UUA /OV LBV265005/TM 1921/FL190/TP C560/TB SEV,SEV,,19000.0,26.82273643313584,-81.4830385888708,2023-08-18 19:21:00,5.0,M
F,A321,FMN UA /OV RSK102061/TM 0241/FL340/TP A321/TB MOD CHOP/RM ZDV FDCS,MOD CHOP,,34000.0,36.538605992790416,-106.8587820544138,2023-08-23 02:41:00,3.0,M
T,R44,PAQ UUA /OV PAQ135005 /TM 2115 /FL006 /TP R44 /TB SEV /RM WNDS UNPREDICTABLE 20KT (AKFSS,SEV,,600.0,61.53106966192558,-148.95613893121728,2023-08-25 21:15:00,5.0,L
F,B737,LAS UA /OV LAS238/011/TM 1845/FL110/TP B737/TB MOD,MOD,,11000.0,36.0719,-115.1634,2023-08-25 18:45:00,3.0,M
T,B737,DEN UUA /OV DVV250040/TM 0350/FL230/TP B737/TB SEV/RM DURC FL230-250  BRIEF 5-6 SECONDS OF TURB ZDV,SEV,,23000.0,39.661968102010015,-105.43654006794948,2023-08-06 03:50:00,5.0,M
F,C421,PBX UA /OV PBX/TM 0200/FL130/TP C421/SK SKC/TB NEG,NEG,,13000.0,37.5587,-82.5674,2023-08-04 02:00:00,0.0,L
T,B78X,PANC UUA /OV 4925N 16421W /TM 2347 /FL370 /TP B78X /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,37000.0,49.4166,-164.35,2023-08-15 23:47:00,5.0,U
T,BE20,MSY UUA /OV KMSY315040/TM 2024/FL110/TP BE20/TB SEV/RM NO INJURIES OR DAMAGE RPTD ZHU,SEV,,11000.0,30.4647427045954,-90.79543839826478,2023-08-22 20:24:00,5.0,M
F,A320,CMI UA /OV CMI040020/TM 1757/FL350/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,40.29419883092697,-87.99792824335178,2023-08-01 17:57:00,1.0,M
T,P32R,RSW UUA /OV RSW010040/TM 1508/FL035/TP P32R/TB SEV,SEV,,3500.0,27.194651681679986,-81.62732027349641,2023-08-21 15:08:00,5.0,L

