URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,H25B,GUP UUA /OV ZUN060035/TM 1546/FL350/TP H25B/TB SEV MTN WAVE +/-300FT +/-10KTS/RM ZAB/FDCS,SEV MTN WAVE +,,35000.0,35.37169029169029,-108.17263314073556,2023-09-04 15:46:00+00:00,5.0,0,M
F,PA32,LOZ UA /OV FGX/TM 1509/FL060/TP PA32/SK SKC/TB NEG,NEG,,6000.0,38.5418,-83.7434,2023-09-20 15:09:00+00:00,0.0,0,L
F,A321,ORD UA /OV LNR/TM 2221/FL350/TP A321/TB LGT CHOP[,LGT CHOP[,,35000.0,43.21186,-90.17983,2023-09-19 22:21:00+00:00,1.0,0,M
F,E170,MYNN UA /OV ZQA260030/TM 2018/FL200/TP E170/TB LGT CHOP/RM DURC,LGT CHOP,,20000.0,24.913168878408307,-77.9933515725051,2023-09-29 20:18:00+00:00,1.0,0,U
F,B737,JNU UA /OV SSR080025/TM 1809/FL090/TP B737/SK TOP 090/TB NEG/IC NEG/RM DURC ZAN,NEG,,9000.0,58.24235926799308,-134.47190133458847,2023-09-12 18:09:00+00:00,0.0,0,M
T,C425,SAT UUA /OV SAT210030/TM 2054/FL043/TP C425/TB SEV/RM 30 MILES SW KSAT SEVERE TURB FROM 050 THRU 040.,SEV,,4300.0,29.10064222404385,-98.75713779825296,2023-09-28 20:54:00+00:00,5.0,0,L
F,BE40,MOB UA /OV GCV/TM 1806/FL320/TP BE40/TB MOD CHOP FL320-450/RM ZHU,MOD CHOP FL320-450,,32000.0,31.1,-88.49,2023-09-24 18:06:00+00:00,3.0,0,M
T,BE99,GLD UUA /OV GLD100020/TM 0050/FL065/TP BE99/TB SEV/RM ZDV,SEV,,6500.0,39.30933258560554,-101.26867951546056,2023-09-22 00:50:00+00:00,5.0,0,L
T,TBM8,DEN UUA /OV FNL/TM 2235/FL095/TP TBM8/TB SEV 095,SEV 095,,9500.0,40.45183,-105.01134,2023-09-20 22:35:00+00:00,5.0,1,U
F,RV7,GLD UA /OV AFO-GLD /TM 1509 /FL115 /TP RV7 /SK SKC /WX FV25SM /TA 18 /WV 21060KT /TB NEG,NEG,,11500.0,41.03921,-106.317765,2023-09-02 15:09:00+00:00,0.0,0,L
F,PA23,UUA /OV CEV3 /TM 1600 /FL050 /TP PA23 /TB SEV MECH /RM UNABLE -MAINTAIN HOLD PRACTICE,SEV MECH,,5000.0,53.51,-112.03,2023-09-26 16:00:00+00:00,5.0,0,L
F,A321,LBB UA /OV LBB090055 /TM 0445 /FL340 /TP A321 /TB LGT-MOD /RM ZFW AWC-WEB,LGT-MOD,,34000.0,33.66364,-100.72133311524526,2023-09-21 04:45:00+00:00,2.0,0,M
T,SF50,ELA UUA /OV 10NW ELA/TM 1530/FL060/TP SF50/TB SEV TURB,SEV TURB,,6000.0,29.69620381601481,-96.47893048620568,2023-09-04 15:30:00+00:00,5.0,0,U
F,A320,ALB UA /OV ALB270040/TM 1424/FL210/TP A320/TB MOD CAT 210-180,MOD CAT 210-180,,21000.0,42.75757,-74.71166075659058,2023-09-29 14:24:00+00:00,3.0,0,M
T,E55P,SJC UUA /OV SJC 100055/TM 0110/FL200/TP E55P/TB SEV CAT,SEV CAT,,20000.0,37.20020961041523,-120.78858373212618,2023-09-18 01:10:00+00:00,5.0,0,U
T,B737,LHX UUA /OV TBE355030/TM 2130/FL320/TP B737/TB SEV/RM ZDV,SEV,,32000.0,37.76813769497149,-103.65476490616818,2023-09-22 21:30:00+00:00,5.0,0,M
F,A320,MIA UA /OV ZBV200060/TM 1523/FL320/TP A320/TB NEG,NEG,,32000.0,24.73023126403569,-79.67950332154854,2023-09-20 15:23:00+00:00,0.0,0,M
T,C172,DCA UUA /OV DCA120020/TM 1628/FL045/TP C172/TB SEV 045,SEV 045,,4500.0,38.68051983331984,-76.66386363010159,2023-09-22 16:28:00+00:00,5.0,0,L

