URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,PA46,HUF UA /OV 1H8 140010/TM 2120/FL080/TP PA46/SK OVC UNKN-TOPS040/TB NEG,NEG,,8000.0,39.17231558453651,-87.86154771414584,2023-10-05 21:20:00,0.0,L
T,A320,GCC UUA /OV CZI226028/TM 0235/FL350/TP A320/TB SEV/RM DURC FL350-360,SEV,,35000.0,43.67579983567314,-106.90670446670448,2023-10-03 02:35:00,5.0,M
F,A333,UUA /OV 4640N04320W /TM 0727 /FL370 /TP A333 /TB SEV /RM SEV TURB.DEVIATED 20NM SOUTH OF TRACK,SEV,,37000.0,46.6666,-43.3333,2023-10-15 07:27:00,5.0,H
F,B737,PKD UA /OV PKD/TM 1746/FL380/TP B737/TB NEG/IC NEG,NEG,,38000.0,46.9,-95.07,2023-10-19 17:46:00,0.0,M
F,B38M,OSC UA /OV OSC/TM 0211/FL360/TP B38M/TB LGT OCNL MOD CHOP,LGT OCNL MOD CHOP,,36000.0,44.45153,-83.39417,2023-10-07 02:11:00,2.0,U
F,SR20,EGT UA /OV KEGT /TM 0321 /FL070 /TP SR20 /SK SKC /WX FV10SM /TA 14 /WV 30016KT /TB OCNL LGT CHOP /IC NEG,OCNL LGT CHOP,,7000.0,37.32499,-97.3883,2023-10-18 03:21:00,1.0,L
F,A321,UUA /OV 4306N05914W /TM 0703 /FL310 /TP A321 /TB SEV,SEV,,31000.0,43.1,-59.2333,2023-10-29 07:03:00,5.0,M
F,P28A,ICT UA /OV KICT360030/TM 1730/FL045/TP P28A/TB LGT TURB 045,LGT TURB 045,,4500.0,38.1500405000405,-97.43,2023-10-05 17:30:00,1.0,L
F,A321,MYNN UA /OV ZQA040015/TM 1848/FL360/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,25.19152662319523,-77.27267622414543,2023-10-03 18:48:00,1.0,M
T,C680,GCN UUA /OV GCN300055 /TM 1635 /FL190 /TP C680 /TB SEV CAT/RM AWC-WEB:,SEV CAT,,19000.0,36.40448045837046,-113.13539051651615,2023-10-11 16:35:00,5.0,U
F,C25A,MHK UA /OV MHK080010/TM 2126/FL050/TP C25A/TB SEV/RM 050-080,SEV,,5000.0,39.16422370719723,-96.46615588556564,2023-10-10 21:26:00,5.0,L
F,B753,AMG UA /OV AMG/TM 1243/FL290/TP B753/TB MOD,MOD,,29000.0,31.53606,-82.50656,2023-10-06 12:43:00,3.0,M
F,H25B,AGS UA /OV IRQ220015/TM 1946/FL390/TP H25B/TB LGT CHOP/RM ZTLFD-,LGT CHOP,,39000.0,33.51847337680477,-82.35319410254324,2023-10-10 19:46:00,1.0,M
F,B737,AMG UA /OV AMG130045/TM 0307/FL410/TP B737/TB LGT CHOP,LGT CHOP,,41000.0,31.05393024334876,-81.8324166807621,2023-10-24 03:07:00,1.0,M
F,B737,LGA UA /OV LGA220010/TM 2355/FL010/TP B737/SK OVC010/TB NEG/IC NEG/RM BASES 010,NEG,,1000.0,40.65176558453651,-74.0217694227695,2023-10-29 23:55:00,0.0,M
F,PC12,IAD UA /OV RNLDI/TM 1904/FL050/TP PC12/TB MOD CHOP,MOD CHOP,,5000.0,37.98,-80.81,2023-10-15 19:04:00,3.0,L
T,C680,LAS UUA /OV MMM110020 /TM 1640 /FL150 /TP C680 /TB SEV 150/RM AWC-WEB:,SEV 150,,15000.0,36.65598405100501,-113.88894047047076,2023-10-11 16:40:00,5.0,U
T,E50P,RSW UUA /OV PGD300016/TM 1743/FL047/TP E50P/TB SEV,SEV,,4700.0,27.050564133344132,-82.25041072785302,2023-10-10 17:43:00,5.0,U
F,BE35,LOZ UA /OV LVT160015/TM 2011/FL060/TP BE35/TB NEG,NEG,,6000.0,36.345057816008925,-85.06351277558088,2023-10-13 20:11:00,0.0,L
F,CRJ9,BIV UA /OV PMM/TM 2019/FL340/TP CRJ9/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,42.47,-86.11,2023-10-04 20:19:00,1.0,U
T,C560,DFW UUA /OV BYP/TM 2215/FL150/TP C560/TB SEV,SEV,,15000.0,33.54,-96.23,2023-10-04 22:15:00,5.0,M
F,E75L,FOD UA /OV FOD180020/TM 0055/FL350/TP E75L/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,42.21638066663967,-94.203203,2023-10-25 00:55:00,1.0,U
F,B739,CID UA /OV CID/TM 1520/FL320/TP B739/TB NEG,NEG,,32000.0,41.882899,-91.724588,2023-10-31 15:20:00,0.0,M
F,COL4,AVP UA /OV MPO/TM 1442/FL090/TP COL4/TB MOD CHOP,MOD CHOP,,9000.0,41.13889,-75.37944,2023-10-14 14:42:00,3.0,U
F,B737,TLH UA /OV TLH010025/TM 0312/FL380/TP B737/TB NEG,NEG,,38000.0,30.80390980104999,-84.267462074674,2023-10-25 03:12:00,0.0,M
F,B737,WRB UA /OV MCN/TM 1156/FL370/TP B737/TB NEG/RM ZTLFD-27,NEG,,37000.0,32.69285,-83.64921,2023-10-23 11:56:00,0.0,M
F,A35K,UUA /OV 63N049W /TM 1506 /FL370 /TP A35K /TB SEV,SEV,,37000.0,63.0,-49.0,2023-10-30 15:06:00,5.0,U
T,P28A,PUB UUA /OV PUB080008/TM 0124/FL065/TP P28A/TB SEV/RM LLWS -25KTS ZAB/FDCS,SEV,,6500.0,38.31315496575778,-104.33102088477952,2023-10-27 01:24:00,5.0,L
F,B77W,UUA /OV 6040N04417W /TM 2216 /FL340 /TP B77W /TB SEV,SEV,,34000.0,60.6666,-44.2833,2023-10-30 22:16:00,5.0,U
T,C208,MIA UUA /OV ZBV074027/TM 1404/FL120/TP C208/TB SEV,SEV,,12000.0,25.79404685710932,-78.82002562971158,2023-10-20 14:04:00,5.0,L
T,B739,ORF UUA /OV ORF102180/TM 0236/FL350/TP B739/TB SEV,SEV,,35000.0,36.27954440495533,-72.52226268205055,2023-10-15 02:36:00,5.0,M
F,A319,DNL UA /OV IRQ085010/TM 1403/FL340/TP A319/TB NEG/IC NEG/RM CLEAR AND SMOOTH ZTLFD,NEG,,34000.0,33.72452713372832,-81.96039136021925,2023-10-31 14:03:00,0.0,M
F,P28A,DWH UA /OV DWH350010/TM 1525/FL020/TP P28A/TB SEV TURB AT 020 /RM REPORTED SEVERE TURBULENCE 10 MILE FINAL RWY17R. NO INJURIES,SEV TURB AT 020,,2000.0,30.23217792042,-95.58968426441078,2023-10-24 15:25:00,5.0,L
F,B744,ANC UA /OV 5400N 15100W /TM 2352/FL380/TP B744/TB LGT-MOD /RM ZOA CWSU AWC-WEB,LGT-MOD,,38000.0,54.0,-151.0,2023-10-24 23:52:00,2.0,H
T,B789,PANC UUA /OV 4832N 16412W /TM 1123 /FL340 /TP B789 /TB SEV/RM AWC-WEB,SEV,,34000.0,48.5333,-164.2,2023-10-04 11:23:00,5.0,U
F,C208,AKW UA /OV ANN292055/TM 2305/FL020/TP C208/SK OVC020-TOP070/TB LGT CHOP BLW 030/IC NEG/RM DURC ZAN,LGT CHOP BLW 030,,2000.0,55.38341719186529,-133.0533871192779,2023-10-02 23:05:00,1.0,L
T,C172,RAL UUA /OV KRAL/TM 1742/FL018/TP C172/TB SEV/RM LLWS -7 KT RY27 KRAL,SEV,,1800.0,33.95189,-117.44511,2023-10-12 17:42:00,5.0,L
T,C680,JFK UUA /OV JFK/TM 1927/FL285/TP C680/TB SEV,SEV,,28500.0,40.63861,-73.76222,2023-10-20 19:27:00,5.0,U
F,B737,DEN UA /OV 20W DEN/TM 1412/FL125/TP B737/TB MOD CHOP/RM MOD CHOP 125-FL180,MOD CHOP,,12500.0,39.8328,-105.09160987478948,2023-10-24 14:12:00,3.0,M
T,E190,ACY UUA /OV ACY165010/TM 1823/FL170/TP E190/TB SEV/RM LOS OF 300FT,SEV,,17000.0,39.29657932227346,-74.5212960666393,2023-10-20 18:23:00,5.0,U

