URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,PA18,LAS UA /OV GFS205015 /TM 1610 /FL070 /TP PA18 /TB SEV /RM ZLAWC AWC-WEB:,SEV,,7000.0,34.9034047004898,-115.30919644551368,2023-03-18 16:10:00,5.0,L
F,PA18,LAS UA /OV GFS205015 /TM 1610 /FL070 /TP PA18 /TB SEV /RM ZLAWC AWC-WEB,SEV,,7000.0,34.9034047004898,-115.30919644551368,2023-03-18 16:10:00,5.0,L
T,C172,RIC UUA /OV 10 N RIC/TM 1739/FL065/TP C172/TB SEV/RM 5 MIN NW BOUND,SEV,,6500.0,37.67818016668016,-77.32336,2023-03-18 17:39:00,5.0,L
T,A333,MIA UUA /OV 24N048W/TM 0410/FL350/TP A333/TB SEV,SEV,,35000.0,24.0,-48.0,2023-03-19 04:10:00,5.0,H
T,B60T,DEN UUA /OV DEN270040/TM 1827/FL170/TP B60T/TB SEV/RM ZDV,SEV,,17000.0,39.8328,-105.52571974957895,2023-03-19 18:27:00,5.0,U
T,C172,MGM UUA /OV 20SE MGM/TM 1845/FL045/TP C172/TB SEV,SEV,,4500.0,32.0649186477023,-86.11509426280992,2023-03-19 18:45:00,5.0,L
T,C25M,ROC UUA /OV ROC100010/TM 1900/FL055/TP C25M/TB SEV TURB AT 075/RM DURD,SEV TURB AT 075,,5500.0,43.08775629280277,-77.45182846572472,2023-03-19 19:00:00,5.0,U
T,C172,VGT UUA /OV LAS322011/TM 1930/FL034/TP C172/TB SEV,SEV,,3400.0,36.21638034013262,-115.30305530203373,2023-03-19 19:30:00,5.0,L
T,GLEX,SDB UUA /OV LHS191008 /TM 2020 /FL430 /TP GLEX /TB SEV/RM AWC-WEB:,SEV,,43000.0,34.54910577395613,-118.61093997174996,2023-03-19 20:20:00,5.0,M
T,GLEX,SDB UUA /OV LHS191008 /TM 2020 /FL430 /TP GLEX /TB SEV/RM AWC-WEB,SEV,,43000.0,34.54910577395613,-118.61093997174996,2023-03-19 20:20:00,5.0,M
T,A310,PHL UUA /OV OTT080020/TM 2345/FL200/TP A310/TB SEV/RM 170-200,SEV,,20000.0,38.76788741439447,-76.31928118397883,2023-03-19 23:45:00,5.0,H
T,GLF5,ONT UUA /OV HDF360012/TM 1855/FL080/TP GLF5/TB SEV TURB,SEV TURB,,8000.0,33.9800162000162,-117.19,2023-03-20 18:55:00,5.0,M
T,GLF5,RIV UUA /OV HDF360012/TM 1855/FL080/TP GLF5/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,8000.0,33.9800162000162,-117.19,2023-03-20 18:55:00,5.0,M
T,A320,JAN UUA /OV MHZ225068/TM 2345/FL370/TP A320/TB SEV 370/RM IMPV AT FL350 ZME,SEV 370,,37000.0,31.62854740218782,-91.04953522609854,2023-03-20 23:45:00,5.0,M
T,A320,HEZ UUA /OV HEZ/TM 0000/FL370/TP A320/TB SEV,SEV,,37000.0,31.61366,-91.29734,2023-03-21 00:00:00,5.0,M
T,B777,SNS UUA /OV SNS253035 /TM 0900 /FL280 /TP B777 /TB SEV/RM AWC-WEB:,SEV,,28000.0,36.49292735433488,-122.30475980563952,2023-03-21 09:00:00,5.0,H
T,B777,SNS UUA /OV SNS253035 /TM 0900 /FL280 /TP B777 /TB SEV/RM AWC-WEB,SEV,,28000.0,36.49292735433488,-122.30475980563952,2023-03-21 09:00:00,5.0,H
F,B738,FUL UA /OV LAX080020/TM 1555/FL120/TP B738/TB SEV/RM DURD LAX. COR SA-ID. ZLA CWSU,SEV,,12000.0,33.99604741439447,-117.99082151152848,2023-03-21 15:55:00,5.0,M
F,A320,KLAX UA /OV PDZ27015/TM 1651/FL110/TP A320/TB SEV/RM DURD,SEV,,11000.0,33.92,-117.53,2023-03-21 16:51:00,5.0,M
T,A320,POC UUA /OV PDZ270015/TM 1651/FL110/TP A320/TB SEV/RM DURD. COR SA-ID AND MSG TYPE AND LOCTN. ZLA CWSU,SEV,,11000.0,33.92,-117.8312954493414,2023-03-21 16:51:00,5.0,M
T,A21N,ARG UUA /OV ARG270020/TM 1730/FL310/TP A21N/TB SEV/RM ZME,SEV,,31000.0,36.12467,-91.33781945583866,2023-03-21 17:30:00,5.0,U
T,BCS1,CGI UUA /OV MAW225010/TM 1920/FL250/TP BCS1/TB SEV 250/RM ZME,SEV 250,,25000.0,36.482639323851146,-90.1390097589466,2023-03-21 19:20:00,5.0,U
T,M600,RDD UUA /OV RDD340005/TM 2115/FL070/TP M600/TB SEV BLO 070/RM WIND VARIABLE 030 TO 150. SEV BLO 070 RNV16...ZOA CWSU,SEV BLO 070,,7000.0,40.58731406133036,-122.33088025318128,2023-03-21 21:15:00,5.0,U
T,BE30,MEM UUA /OV MEM090030/TM 2138/FL040/TP BE30/TB SEV 043/RM ZME,SEV 043,,4000.0,35.06111,-89.37410668895686,2023-03-21 21:38:00,5.0,L
T,C56X,SAC UUA /OV SAC320010/TM 2315/FL120/TP C56X/TB SEV CHOP 120/RM DURD...ZOA CWSU,SEV CHOP 120,,12000.0,38.634584415463486,-121.63191425261972,2023-03-21 23:15:00,5.0,M
T,A320,CRQ UUA /OV OCN080010/TM 1320/FL150/TP A320/TB SEV 180-150/RM COR LOCTN AND TURB. ZLA CWSU,SEV 180-150,,15000.0,33.26894370719723,-117.2237404533466,2023-03-22 13:20:00,5.0,M
T,A320,CRQ UUA /OV OCN085015/TM 1320/FL180/TP A320/TB SEV/RM DURD OLAAA2. ZLA CWSU,SEV,,18000.0,33.26179070059247,-117.12220677198978,2023-03-22 13:20:00,5.0,M
T,A320,OKB UUA /OV OCN085015 /TM 1320 /FL180 /TP A320 /TB SEV DURD OLAAA2 ARV/RM AWC-WEB:,SEV DURD OLAAA2 ARV,,18000.0,33.26179070059247,-117.12220677198978,2023-03-22 13:20:00,5.0,M
T,A320,OKB UUA /OV OCN085015 /TM 1320 /FL180 /TP A320 /TB SEV DURD OLAAA2 ARV/RM AWC-WEB,SEV DURD OLAAA2 ARV,,18000.0,33.26179070059247,-117.12220677198978,2023-03-22 13:20:00,5.0,M
T,TBM9,HDN UUA /OV CHE066018/TM 1635/FL310/TP TBM9/TB SEV/RM MOSTLY SMOOTH WITH POCKETS OF SEV BUMPS......ZDV,SEV,,31000.0,40.64203087663305,-106.94944576546216,2023-03-22 16:35:00,5.0,U
F,PA24,UUA /OV CYZX 090025 /TM 1705 /FL040 /TP PA24 /TB SEV /RM ENRT CYHZ-CYZX,SEV,,4000.0,44.98456,-64.3228553598745,2023-03-22 17:05:00,5.0,L
T,GLT5,GJT UUA /OV JNC045015/TM 1951/FL260/TP GLT5/TB SEV/RM MOD TO SEV TB FL260-FL200,SEV,,26000.0,39.23679101422328,-108.56231927234452,2023-03-22 19:51:00,5.0,U
T,A319,GUC UUA /OV HBU/TM 2007/FL250/TP A319/TB SEV,SEV,,25000.0,38.45,-107.04,2023-03-22 20:07:00,5.0,M
T,B737,GUC UUA /OV HBU060015/TM 2013/FL270/TP B737/TB SEV/RM BETTER AT FL290 ZDV,SEV,,27000.0,38.57501012501013,-106.76352220853008,2023-03-22 20:13:00,5.0,M
T,PC12,COS UUA /OV 22 NE COS/TM 2030/FL110/TP PC12/TB SEV TURB,SEV TURB,,11000.0,39.06510348752747,-104.36804293006416,2023-03-22 20:30:00,5.0,L
T,PC12,DEN UUA /OV APA260030/TM 2050/FL210/TP PC12/TB SEV,SEV,,21000.0,39.48316887840831,-105.4888347240564,2023-03-22 20:50:00,5.0,L
T,E145,DEN UUA /OV FQF230040/TM 2105/FL190/TP E145/TB SEV/RM FL 190-140 ZDV,SEV,,19000.0,39.26144021631001,-105.28371714293652,2023-03-22 21:05:00,5.0,M
T,B738,DEN UUA /OV DVV310040/TM 2143/FL290/TP B738/TB SEV/RM +-15 KNOTS/20 DEGREE ROLL 270B290 ZDV,SEV,,29000.0,40.31855978368999,-105.28564956220848,2023-03-22 21:43:00,5.0,M
T,E75L,DEN UUA /OV 50 NW DEN/TM 2146/FL280/TP E75L/TB SEV/RM FL280-FL250 DURD,SEV,,28000.0,40.31081908007404,-105.5465049784496,2023-03-22 21:46:00,5.0,U
T,P46T,GXY UUA /OV GLL310018/TM 2224/FL240/TP P46T/TB SEV/RM MOD TO SEV TB 20 DEGREE ROLL,SEV,,24000.0,40.6928519026605,-104.85224900675644,2023-03-22 22:24:00,5.0,L
T,A320,DEN UUA /OV DEN2050030/TM 2228/FL220/TP A320/TB SEV/RM FL220-210,SEV,,22000.0,39.8328,-104.6575,2023-03-22 22:28:00,5.0,M
T,B737,DEN UUA /OV DEN270030/TM 2240/FL230/TP B737/TB SEV/RM DURC,SEV,,23000.0,39.8328,-105.30866481218422,2023-03-22 22:40:00,5.0,M
T,BE9L,LVS UUA /OV FTI340010/TM 2338/FL200/TP BE9L/TB SEV TURB FL195 +/-500FT  +/-20KTS/RM ZAB FDCS,SEV TURB FL195 +,,20000.0,35.81662812266072,-105.21016446251532,2023-03-22 23:38:00,5.0,L
T,CRJ2,SNY UUA /OV SNY256027/TM 0112/FL240/TP CRJ2/TB SEV/RM DURC FL240-270 +-1000FT +-20KTS ZDV,SEV,,24000.0,40.99251632891824,-103.56420367757627,2023-03-23 01:12:00,5.0,M
T,E170,AZO UUA /OV AZO/TM 0126/FL280/TP E170/TB SEV,SEV,,28000.0,42.23472,-85.55194,2023-03-23 01:26:00,5.0,U
T,GLF5,JFK UUA /OV JFK/TM 1137/FL240/TP GLF5/TB CONS SEV CAT,CONS SEV CAT,,24000.0,40.63861,-73.76222,2023-03-23 11:37:00,5.0,M
T,A320,RSW UUA /OV RSW010020/TM 1434/FL240/TP A320/TB EXTRM 240/RM ZMAFD,EXTRM 240,,24000.0,26.866355840839997,-81.69202513674821,2023-03-23 14:34:00,7.0,M
T,BE20,DFW UUA /OV 3 W DFW/TM 1830/FL060/TP BE20/TB SEV 060-071,SEV 060-071,,6000.0,32.89683,-97.09755345089096,2023-03-23 18:30:00,5.0,M
T,C172,AEG UUA /OV AEG/TM 2125/FL064/TP C172/TB SEV/RM DEPT RWY17 ZAB/FDCS,SEV,,6400.0,35.14517,-106.79517,2023-03-23 21:25:00,5.0,L
T,PC12,ROW UUA /OV ROW155028/TM 2130/FL170/TP PC12/TA M10/TB EXTRM/IC MOD MX 150-170/RM ZAB/FDCS,EXTRM,,17000.0,32.87702210758095,-104.29401520304587,2023-03-23 21:30:00,7.0,L
T,PC12,RNO UUA /OV FMG176021/TM 2337/FL000/TP PC12/TB SEV 000-120/RM DURC,SEV 000-120,,0.0,39.18082430143996,-119.62834303801816,2023-03-23 23:37:00,5.0,L
T,AT75,OKC UUA /OV IRW153031 /TM 0608 /FL110 /TP AT75 /TB SEV /RM ZFW AWC-WEB:,SEV,,11000.0,34.899609340509016,-97.32235861452112,2023-03-24 06:08:00,5.0,U
T,AT75,OKC UUA /OV IRW153031 /TM 0608 /FL110 /TP AT75 /TB SEV /RM ZFW AWC-WEB,SEV,,11000.0,34.899609340509016,-97.32235861452112,2023-03-24 06:08:00,5.0,U
T,B772,BOS UUA /OV 4019N04444W/TM 1522/FL360/TP B772/TB SEV,SEV,,36000.0,40.3166,-44.7333,2023-03-24 15:22:00,5.0,H
F,C56X,MCI UA /OV BQS180010/TM 1639/FL270/TP C56X/TB OCNL SEV/RM /ZKC FDC/AF,OCNL SEV,,27000.0,39.46331983331984,-93.88,2023-03-24 16:39:00,5.0,M
T,E74L,LIT UUA /OV LIT200020/TM 1649/FL050/TP E74L/TB SEV 050,SEV 050,,5000.0,34.414043754678566,-92.37445701812652,2023-03-24 16:49:00,5.0,U
T,A339,ORF UUA /OV 3030N05300W/TM 1724/FL380/TP A339/TB SEV-EXTRM,SEV-EXTRM,,38000.0,30.5,-53.0,2023-03-24 17:24:00,6.0,U
F,C172,CSG UA /OV CSG360010/TM 1829/FL050/TP C172/SK CLR/TB SEV/RM NO INJURIES,SEV,,5000.0,32.682790166680164,-84.94222,2023-03-24 18:29:00,5.0,L
T,C240,AVL UUA /OV SOT172013/TM 1926/FL080/TP C240/TB SEV CAT 080/RM NO INJ OR DAMAGE RPTD/ ZTLFD,SEV CAT 080,,8000.0,35.57542453921734,-83.01282312369453,2023-03-24 19:26:00,5.0,U
T,PA23,SAT UUA /OV SAT160030/TM 2042/FL045/TP PA23/TB SEV/RM MODERATE TO SEVERE CHOP 30 MILES SOUTHEAST OF KSAT AT 045.,SEV,,4500.0,29.063805632017846,-98.27321568931154,2023-03-24 20:42:00,5.0,L
T,PA23,SAT UUA /OV SAT160030/TM 2042/FL045/TP PA23/TB SEV/RM MODERATE TO SEVERE CHOP 30 MILES SOUTHEAST OF KSAT AT 045,SEV,,4500.0,29.063805632017846,-98.27321568931154,2023-03-24 20:42:00,5.0,L
T,CL30,ERV UUA /OV CSI135020/TM 2123/FL110 /TP CL30/TB SEV TURB FL110-FL100/RM ZHU,SEV TURB FL110-FL100,,11000.0,29.684278647702303,-98.93803140528776,2023-03-24 21:23:00,5.0,U
T,C172,SBA UUA /OV ZACKS/TM 2124/FL021/TP C172/TB SEV,SEV,,2100.0,34.42611,-119.84361,2023-03-24 21:24:00,5.0,L
T,PC12,CHO UUA /OV GVE270005/TM 2135/FL090/TP PC12/TB SEV,SEV,,9000.0,38.156,-78.27178593144924,2023-03-24 21:35:00,5.0,L
F,A333,UUA /OV 4620N07600W /TM 2215 /FL370 /TP A333 /TB SEV 370-380 /RM LGTTURB FL360  WESTBOUND,SEV 370-380,,37000.0,46.3333,-76.0,2023-03-24 22:15:00,5.0,H
F,C172,LAS UA /OV LAS065018/TM 2215/FL055/TP C172/TB SEV,SEV,,5500.0,36.19869574815624,-114.82698838560088,2023-03-24 22:15:00,5.0,L
T,B738,MKC UUA /OV BQS160010/TM 0016/FL210/TP B738/TB SEV 180-210/RM /ZKCFDC/XJ,SEV 180-210,,21000.0,39.47337187733928,-93.80598091331149,2023-03-25 00:16:00,5.0,M
T,C172,SBA UUA /OV SBA/TM 0254/FL060/TP C172/TB SEV,SEV,,6000.0,34.42611,-119.84361,2023-03-25 02:54:00,5.0,L
F,SH36,HUF UA /OV TTH005020/TM 0457/FL040/TP SH36/SK OVC060/TB SEV EXTRM/RM TROUBLE MAINTAINING ALTITUDE,SEV EXTRM,,4000.0,39.82209179664766,-87.2123520440163,2023-03-25 04:57:00,6.0,M
T,BE9,MTC UUA /OV MTC270020/TM 1235/FL280/TP BE9/TB SEV TURB/RM ROUGHLY 1MIN DURATION AUTO PILOT TURNED ON AND CLIMBED ACFT 1000FT NO INJURIES OR DAMAGE,SEV TURB,,28000.0,42.60833,-83.28843605335166,2023-03-25 12:35:00,5.0,L
T,C152,SBA UUA /OV SBA090008/TM 1535/FL060/TP C152/TB SEV,SEV,,6000.0,34.42611,-119.6819525218818,2023-03-25 15:35:00,5.0,L
T,PC12,DBN UUA /OV DBN/TM 1617/FL220/TP PC12/TB SEV 220/RM NO DAMAGE NO INJURY ZTLFD,SEV 220,,22000.0,32.5644167,-82.9852778,2023-03-25 16:17:00,5.0,L
T,S22T,EGE UUA /OV RLG078037/TM 1658/FL150/TP S22T/TB SEV/RM REPORTED BETWEEN FL 150-170 ZDV TMU,SEV,,15000.0,40.12822259453696,-105.65252626477138,2023-03-25 16:58:00,5.0,U
T,BE99,DEN UUA /OV DEN220080/TM 1730/FL170/TP BE99/TB SEV/RM REPORTED BETWEEN FL 170-180 ZDV TMU,SEV,,17000.0,38.8113246762921,-105.773661795029,2023-03-25 17:30:00,5.0,L
T,P28A,DAB UUA /OV BASSS180010/TM 1807/FL070/TP P28A/TB SEV,SEV,,7000.0,29.17992,-81.05806,2023-03-25 18:07:00,5.0,L
T,PA32,TRI UUA /OV GZG115010/TM 1808/FL080/TP PA32/TB EXTRM/RM NO DAMAGE OR INJURIES,EXTRM,,8000.0,36.75955791769098,-81.89126910437784,2023-03-25 18:08:00,7.0,L
T,PA32,VJI UUA /OV GZG120015/TM 1815/FL080/TP PA32/TB EXTRM CAT/RM NO DAMAGE OR INJURIES REPORTED ZTLFD,EXTRM CAT,,8000.0,36.70498987498987,-81.80948635260731,2023-03-25 18:15:00,7.0,L
T,SF50,AVL UUA /OV AVL240020/TM 1826/FL090/TP SF50/TB SEV 090-080/RM MOD TURB SFC-070,SEV 090-080,,9000.0,35.26525983331983,-82.89181619587914,2023-03-25 18:26:00,5.0,U
T,PA32,LOZ UUA /OV AZQ110040/TM 1831/FL080/TP PA32/TB SEV,SEV,,8000.0,37.161968102010015,-82.47145848401304,2023-03-25 18:31:00,5.0,L
T,P32T,DZJ UUA /OV HRS197015/TM 1853/FL070/TP P32T/G/TB SEV 070/RM NO DAMAGE OR INJURIES ZTLFD,SEV 070,,7000.0,34.700904445818566,-84.00917187766129,2023-03-25 18:53:00,5.0,L
T,P28A,BWG UUA /OV BWG /TM 1909 /FL045 /TP P28A /TB SEV CHOP /RM N BND NEGATIVE G RPTS,SEV CHOP,,4500.0,36.96453,-86.41967,2023-03-25 19:09:00,5.0,L
T,M20P,ELD UUA /OV KCDH180004 /TM 1918 /FL065 /TP M20P /TB SEV /RM ZFW AWC-WEB:,SEV,,6500.0,33.556127133327934,-92.7633953,2023-03-25 19:18:00,5.0,L
T,M20P,ELD UUA /OV KCDH180004 /TM 1918 /FL065 /TP M20P /TB SEV /RM ZFW AWC-WEB,SEV,,6500.0,33.556127133327934,-92.7633953,2023-03-25 19:18:00,5.0,L
T,GLF5,CHA UUA /OV CHA170020/TM 2001/FL110/TP GLF5/TB SEV CAT/RM NO INJURIES NO DAMAGE ZTLFD,SEV CAT,,11000.0,34.70698415916001,-85.13311202035925,2023-03-25 20:01:00,5.0,M
T,CRJ9,AVL UUA /OV SUG045020/TM 2055/FL165/TP CRJ9/TB SEV/RM NO INJURIES OR DAMAGE ZTLFD,SEV,,16500.0,35.6457213522977,-81.9807808146952,2023-03-25 20:55:00,5.0,U
T,C25B,AVL UUA /OV SOT130025/TM 2103/FL150/TP C25B/TB SEV 150/RM ZTLFD,SEV 150,,15000.0,35.522150135193755,-82.65647872616272,2023-03-25 21:03:00,5.0,U
T,TBM8,DEN UUA /OV DEN360010/TM 2107/FL240/TP TBM8/TB SEV TURB/RM MOMENTARY LOSS OF CONTROL  NO DAMAGE NO INJURIES ZDV,SEV TURB,,24000.0,39.999480166680165,-104.6575,2023-03-25 21:07:00,5.0,U
T,C560,SAV UUA /OV SAV360010/TM 2304/FL280/TP C560/TA M12/TB SEV/IC LGT RIME,SEV,,28000.0,32.29804767668016,-81.20230227,2023-03-25 23:04:00,5.0,M
T,E170,ILG UUA /OV DQO040015/TM 0100/FL180/TP E170/TB SEV 190-140,SEV 190-140,,18000.0,39.87152662319523,-75.40118343990922,2023-03-26 01:00:00,5.0,U
F,A332,UUA /OV 4453N06116W /TM 0102 /FL380 /TP A332 /TB SEV,SEV,,38000.0,44.8833,-61.2666,2023-03-26 01:02:00,5.0,H
F,SR20,SWO UA /OV SWO087028/TM 0228/FL040/TP SR20/TB SEV +/-200FT/RM ZKC FDC,SEV +,,4000.0,36.18564542454783,-96.50841971373131,2023-03-26 02:28:00,5.0,L
T,SR20,SWO UUA /OV SWO087028/TM 0228/FL040/TP SR20/TB SEV +/-200FT/RM ZKC FDC,SEV +,,4000.0,36.18564542454783,-96.50841971373131,2023-03-26 02:28:00,5.0,L
F,C152,SBA UA /OV SBA 5E/TM 0310/FL050/TP C152/TB SEV 040-060,SEV 040-060,,5000.0,34.42611,-119.84361,2023-03-26 03:10:00,5.0,L
T,C152,RVS UUA /OV RVS180002 /TM 0341 /FL025 /TP C152 /WX FV10SM /TB SEV,SEV,,2500.0,36.00627396666397,-95.98464,2023-03-26 03:41:00,5.0,L
T,CRJ9,FLO UUA /OV FLO045040/TM 1539/FL350/TP CRJ9/TB SEV,SEV,,35000.0,34.6568027045954,-79.15398075116175,2023-03-26 15:39:00,5.0,U
T,C17,PHNL UUA /OV 2103N 16328W /TM 1601 /FL290 /TP C17 /WV 258042KT /TB SEV /RM SEV CLEAR AIR TURB...ZOA CWSU AWC-WEB:,SEV,,29000.0,21.5,-163.4666,2023-03-26 16:01:00,5.0,L
T,C17,PHNL UUA /OV 2103N 16328W /TM 1601 /FL290 /TP C17 /WV 258042KT /TB SEV /RM SEV CLEAR AIR TURB...ZOA CWSU AWC-WEB,SEV,,29000.0,21.5,-163.4666,2023-03-26 16:01:00,5.0,L
F,M20P,RDG UA /OV 15 NW RDG/TM 1605/FL048/TP M20P/TB SEV,SEV,,4800.0,40.52190572402222,-76.23409954565228,2023-03-26 16:05:00,5.0,L
T,P28A,BJC UUA /OV BJC030008/TM 1920/FL075/TP P28A/TB SEV,SEV,,7500.0,40.02428940692164,-105.03027176579415,2023-03-26 19:20:00,5.0,L
T,GLEX,STL UUA /OV STL180010/TM 2029/FL210/TP GLEX/TB SEV-EXREME CAT 210/RM ZKC/FD1/CJ,SEV-EXREME CAT 210,,21000.0,38.58576983331984,-90.3734,2023-03-26 20:29:00,5.0,M
T,SB20,IGQ UUA /OV CGT050020/TM 2111/FL260/TP SB20/TB SEV/RM FL 265-255 POCKET OF SEVERE,SEV,,26000.0,41.72427989184499,-87.22898080986504,2023-03-26 21:11:00,5.0,M
T,BE40,IGQ UUA /OV CGT050015/TM 2113/FL130/TP BE40/TB SEV,SEV,,13000.0,41.67070991888375,-87.31423560739879,2023-03-26 21:13:00,5.0,M
T,PC12,FAM UUA /OV FAM010030/TM 2258/FL160/TP PC12/TB SEV 160-170/RM ZKC/FD1/CJ,SEV 160-170,,16000.0,38.25347376125998,-90.31877667121572,2023-03-26 22:58:00,5.0,L
T,PC12,FAM UUA /OV FAM010030/TM 2258/FL160/TP PC12/TB SEV /RM +2000 FT ZKC/F1/CJ,SEV,,16000.0,38.25347376125998,-90.31877667121572,2023-03-26 22:58:00,5.0,L
T,PC12,FAM UUA /OV FAM010030/TM 2258/FL160/TP PC12/TB SEV 160-170/RM +2000FT ZKC/FD1/CJ,SEV 160-170,,16000.0,38.25347376125998,-90.31877667121572,2023-03-26 22:58:00,5.0,L
T,F2TH,ORF UUA /OV 3510N0675W/TM 0000/FL430/TP F2TH/TB SEV,SEV,,43000.0,35.1666,-6.125,2023-03-27 00:00:00,5.0,M
T,C56X,STL UUA /OV STL/TM 0022/FL180/TP C56X/TB SEV CAT/RM DURGD 180-160 ZKC/FD1/CJ,SEV CAT,,18000.0,38.75245,-90.3734,2023-03-27 00:22:00,5.0,M
T,B77W,CDC UUA /OV KSGU045015 /TM 0258 /FL290 /TP B77W /TB SEV /RM ZLAWC AWC-WEB:,SEV,,29000.0,37.21317991422328,-113.28883322863962,2023-03-27 02:58:00,5.0,U
T,B77W,CDC UUA /OV KSGU045015 /TM 0258 /FL290 /TP B77W /TB SEV /RM ZLAWC AWC-WEB,SEV,,29000.0,37.21317991422328,-113.28883322863962,2023-03-27 02:58:00,5.0,U
T,CRJ9,TOC UUA /OV ODF010040/TM 1408/FL130/TP CRJ9/TB SEV 130/RM NO INJURIES OR DAMAGES PILOT SAID BORDELINE SEV TURB/ ZTLFD,SEV 130,,13000.0,35.35659168167999,-83.15917938583635,2023-03-27 14:08:00,5.0,U
T,E75L,LNS UUA /OV LRP104010/TM 1635/FL180/TP E75L/TB SEV 180-190,SEV 180-190,,18000.0,40.07967641811786,-76.07850556961313,2023-03-27 16:35:00,5.0,U
T,E75L,PTW UUA /OV PTW250015/TM 1637/FL190/TP E75L/TB SEV 180-190,SEV 180-190,,19000.0,40.15281803825376,-75.8649921331142,2023-03-27 16:37:00,5.0,U
T,SR22,TLH UUA /OV PZD050030/TM 1802/FL110/TP SR22/TB SEV,SEV,,11000.0,31.981419837767493,-83.83997267471214,2023-03-27 18:02:00,5.0,L
T,E35,LNS UUA /OV LRP/TM 1925/FL200/TP E35/TB SEV,SEV,,20000.0,40.12,-76.29,2023-03-27 19:25:00,5.0,U
T,C68A,ILG UUA /OV DQO230010/TM 1929/FL210/TP C68A/TB SEV 210-190,SEV 210-190,,21000.0,39.5728600540775,-75.7759052571209,2023-03-27 19:29:00,5.0,U
F,A319,ILG UA /OV DQO/TM 1930/FL200/TP A319/TB SEV 200-160,SEV 200-160,,20000.0,39.68,-75.61,2023-03-27 19:30:00,5.0,M
F,LJ35,LNS UA /OV LRP248015/TM 1942/FL170/TP LJ35/TB SEV,SEV,,17000.0,40.02634076585492,-76.59314606548581,2023-03-27 19:42:00,5.0,M
F,CL60,PHL UA /OV DQO235020/TM 2015/FL150/TP CL60/TB SEV/RM 140-150,SEV,,15000.0,39.48879236797038,-75.96481395824907,2023-03-27 20:15:00,5.0,M
T,A319,SMQ UUA /OV SBJ237020/TM 2041/FL200/TP A319/TB SEV CAT,SEV CAT,,20000.0,40.39843894972634,-75.1081107046807,2023-03-27 20:41:00,5.0,M
T,LJ60,PUB UUA /OV PUB250010/TM 1454/FL300/TP LJ60/TB SEV/RM ZDV,SEV,,30000.0,38.2329920255025,-104.69788562453942,2023-03-28 14:54:00,5.0,M
T,GLF4,SAV UUA /OV SAV/TM 1526/FL260/TP GLF4/TB SEV,SEV,,26000.0,32.13136751,-81.20230227,2023-03-28 15:26:00,5.0,M
F,SR22,PNS UA /OV PENSI320006/TM 1542/FL060/TP SR22/TB SEV/RM NO DAMAGE/INJURY,SEV,,6000.0,30.47806,-87.18694,2023-03-28 15:42:00,5.0,L
T,C560,DAY UUA /OV ROD/TM 1658/FL220/TP C560/TB SEV,SEV,,22000.0,40.29,-84.04,2023-03-28 16:58:00,5.0,M
T,C25A,RSW UUA /OV LBV0300025/TM 2106/FL130/TP C25A/SK OVC/WX TS/TB SEV/RM DURING DECENT ZMAFD,SEV,,13000.0,26.53806,-81.75673,2023-03-28 21:06:00,5.0,L
F,A320,ILM UA /OV SUT/TM 2127/FL380/TP A320/TB SEV,SEV,,38000.0,33.92917,-78.07472,2023-03-28 21:27:00,5.0,M
T,A320,ILM UUA /OV ILM180070/TM 2129/FL380/TP A320/TB SEV,SEV,,38000.0,33.103238833238834,-77.9,2023-03-28 21:29:00,5.0,M
T,C68A,RDU UUA /OV RDU360015/TM 2200/FL080/TP C68A/TB SEV BLO 080/RM DURD,SEV BLO 080,,8000.0,36.14222025002025,-78.7819,2023-03-28 22:00:00,5.0,U
T,BE99,NID UUA /OV NID328056/TM 2335/FL115/TP BE99/TB SEV,SEV,,11500.0,36.477075668912846,-118.30097856158628,2023-03-28 23:35:00,5.0,L
T,B787,PHNL UUA /OV 2109N 16355W /TM 0007 /FL310 /TP B787 /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,31000.0,21.15,-163.9166,2023-03-29 00:07:00,5.0,U
T,B787,PHNL UUA /OV 2109N 16355W /TM 0007 /FL310 /TP B787 /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,31000.0,21.15,-163.9166,2023-03-29 00:07:00,5.0,U
T,C208,MOD UUA /OV MOD220001/TM 0021/FL070/TP C208/TB SEV/RM SEVERE TURBULENCE LASTED APPROXIMATELY 3-5 NM,SEV,,7000.0,37.61305155845365,-120.9679475214994,2023-03-29 00:21:00,5.0,L
T,C172,VGT UUA /OV LAS315010/TM 0244/FL070/TP C172/TB SEV 070,SEV 070,,7000.0,36.18976067614885,-115.30921686830776,2023-03-29 02:44:00,5.0,L
T,B737,PSP UUA /OV KPSP350005/TM 1307/FL015/TP B737/SK UNKN/WX FNKN/TA UNKN/WV UNKN/TB SEV/RM COR LOCTN AND SKY AND WX AND TEMP AND WIND. ZLA CWSU,SEV,,1500.0,33.91174396021,-116.52411135343452,2023-03-29 13:07:00,5.0,M
T,MO20,CHA UUA /OV CHA 20E/TM 1403/FL030/TP MO20/TB SEV BLO 030,SEV BLO 030,,3000.0,35.03528,-85.20381,2023-03-29 14:03:00,5.0,U
