URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,BE30,BUR UUA /OV VNY270010/TM 1842/FL060/TP BE30/TB SEV,SEV,,6000.0,34.20972,-118.69072156976698,2023-11-20 18:42:00+00:00,5.0,0,L
F,CL35,CLT UA /OV CLT280070/TM 1414/FL190/TP CL35/TB NEG/RM ZTLFD-31,NEG,,19000.0,35.42515595038061,-82.36085935812389,2023-11-05 14:14:00+00:00,0.0,0,U
F,B737,TBN UA /OV MAP180035/TM 0217/FL300/TP B737/TB CONS LGT CAT OCNL MOD CHOP 300/RM ZKCFDC,CONS LGT CAT OCNL MOD CHOP 300,,30000.0,37.00661941661942,-91.79,2023-11-13 02:17:00+00:00,2.0,0,M
T,E75L,LAS UUA /OV LAS210025/TM 2137/FL120/TP E75L/TB SEV,SEV,,12000.0,35.71102685336988,-115.4211702409795,2023-11-19 21:37:00+00:00,5.0,0,U
F,A321,DEC UA /OV AXC/TM 1748/FL350/TP A321/TB LGT INTMT CHOP/RM ZKC/FDC,LGT INTMT CHOP,,35000.0,39.74,-88.86,2023-11-20 17:48:00+00:00,1.0,0,M
T,BE36,BUR UUA /OV 5 NW OF BUR/TM 0430/FL080/TP BE36/TB SEV TURB IN DESCENT BLO 080,SEV TURB IN DESCENT BLO 080,,8000.0,34.24847190800741,-118.4412118276059,2023-11-18 04:30:00+00:00,5.0,0,L
T,B767,ONT UUA /OV PDZ/TM 1718/FL060/TP B767/TB SEV/RM DOWNDRAFT OF 1000FT,SEV,,6000.0,33.92,-117.53,2023-11-20 17:18:00+00:00,5.0,0,H
T,C421,SDB UUA /OV GMN010005 /TM 1728/FL095/TP C421/TB SEV /RM AWC-WEB,SEV,,9500.0,34.88207396020999,-118.84237609750134,2023-11-27 17:28:00+00:00,5.0,0,L
F,BE9L,LBB UA /OV OV LBB180010/TM 1625/FL050/TP BE9L/TB LGT CHOP DURD,LGT CHOP DURD,,5000.0,33.496959833319835,-101.82278,2023-11-20 16:25:00+00:00,1.0,0,L
T,BE36,WHP UUA /OV BUR305005/TM 0430/FL080/TP BE36/TB SEV BLO 080/RM DURD. COR SA-ID AND LOCTN. ZLA CWSU,SEV BLO 080,,8000.0,34.24847190800741,-118.4412118276059,2023-11-18 04:30:00+00:00,5.0,0,L
F,B738,MKT UA /OV MKT/TM 1436/FL190/TP B738/TB NEG,NEG,,19000.0,44.22,-93.92,2023-11-21 14:36:00+00:00,0.0,0,M
T,C172,PMD UUA /OV PMD290022/TM 2135/FL080/TP C172/TB SEV,SEV,,8000.0,34.75480754389449,-118.50331887719476,2023-11-19 21:35:00+00:00,5.0,0,L
T,CRJ9,ORF UUA /OV CVI /TM 1239/FL350/TP CRJ9/TB SEV 350-350 /RM JOLT OF SEVERE TURB NOW CONT MOD FL350 AWC-WEB,SEV 350-350,,35000.0,36.37,-76.87,2023-11-22 12:39:00+00:00,5.0,0,U
T,B738,WWD UUA /OV SIE16020/TM 1922/FL200/TP B738/TB SEV,SEV,,20000.0,39.1,-74.8,2023-11-22 19:22:00+00:00,5.0,0,M
F,P28A,PSP UA /OV 3NW OF PSP AIRPORT/TM 2028/FL035/TP P28A/TB OCNL SEV,OCNL SEV,,3500.0,33.858351144804445,-116.55599914037302,2023-11-29 20:28:00+00:00,5.0,0,L
F,A321,OEO UA /OV OEO/TM 1627/FL120/TP A321/TB CONS LGT CHOP BLO 120/IC NEG/RM DURC OFF KMSP NORTHEAST,CONS LGT CHOP BLO 120,,12000.0,45.3086,-92.69,2023-11-10 16:27:00+00:00,1.0,0,M
F,PC12,PUB UA /OV 10 SW PUB/TM 1515/FL110/TP PC12/TB LGT OCNL MOD CHOP/RM DURC SMTH ABV 120 ZDVFD SD,LGT OCNL MOD CHOP,,11000.0,38.17213932385115,-104.64849307696204,2023-11-07 15:15:00+00:00,2.0,0,L
F,E170,AXX UA /OV CIM/TM 1325/FL330/TP E170/TB CONS MOD/RM ZAB/FDCS,CONS MOD,,33000.0,36.49,-104.87,2023-11-16 13:25:00+00:00,3.0,0,U
F,SH36,IND UA /OV SER010015/TM 0645/FL070/TP SH36/TA 9/TB NEG/IC NEG,NEG,,7000.0,39.16622188063,-85.8441976515643,2023-11-18 06:45:00+00:00,0.0,0,M
F,A321,CAE UA /OV CAE170050/TM 2353/FL280/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,33.12116039790002,-80.94365712946204,2023-11-30 23:53:00+00:00,1.0,0,M
F,MULT,MEM UA /OV MEM360040/TM 1511/FL350/TP MULT/TB CONS LGT OCNL MOD 350 AND 370/RM ZME,CONS LGT OCNL MOD 350 AND 370,,35000.0,35.72783066672066,-89.985,2023-11-16 15:11:00+00:00,2.0,0,U
T,SR22,SBA UUA /OV SBA100020/TM 2225/FL075/TP SR22/TB SEV TURB,SEV TURB,,7500.0,34.36822258560554,-119.44560615554198,2023-11-19 22:25:00+00:00,5.0,0,L
F,A320,BRL UA /OV BRL/TM 1812/FL390/TP A320/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,39000.0,40.772929,-91.125494,2023-11-17 18:12:00+00:00,2.0,0,M
T,E295,GNV UUA /OV GNV270025/TM 1455/FL300/TP E295/TB SEV 300/RM DURC,SEV 300,,30000.0,29.6917,-82.75570095315864,2023-11-26 14:55:00+00:00,5.0,0,U
F,A220,ORD UA /OV ORD030025/TM 1910/FL100/TP A220/SK CLR/TB NEG,NEG,,10000.0,42.34841314663012,-87.65162202064509,2023-11-24 19:10:00+00:00,0.0,0,U
T,A333,ORF UUA /OV 3400N04100W/TM 1715/FL380/TP A333/TB SEV,SEV,,38000.0,34.0,-41.0,2023-11-23 17:15:00+00:00,5.0,1,H
T,C210,SBA UUA /OV ZACKS/TM 2331/FL035/TP C210/TB SEV,SEV,,3500.0,34.42611,-119.84361,2023-11-19 23:31:00+00:00,5.0,0,L
F,BE9L,MSN UA /OV MSN/TM 0644/FL030/TP BE9L/TB NEG/IC NEG,NEG,,3000.0,43.14056,-89.34528,2023-11-09 06:44:00+00:00,0.0,0,L
F,SF34,MYNN UA /OV ZQA180050/TM 2234/FL180/TP SF34/TA M4/TB NEG/IC MOD RIME 180,NEG,,18000.0,24.16659916659917,-77.45,2023-11-15 22:34:00+00:00,0.0,0,M
F,B737,AQO UA /OV LLO010090/TM 1955/FL180/TP B737/TB MOD 230-180/RM ZHU,MOD 230-180,,18000.0,32.27733128377996,-98.48673396196271,2023-11-30 19:55:00+00:00,3.0,0,M
F,A321,CLT UA /OV CLT080010/TM 1852/FL350/TP A321/TB CONS MOD CHOP/RM ZTLFD-28,CONS MOD CHOP,,35000.0,35.25149370719723,-80.75337437741088,2023-11-26 18:52:00+00:00,3.0,0,M
F,B753,DTA UA /OV DTA129028/TM 0130/FL350/TP B753/TB CONS LGT OCNL MOF CHOP /ZLC,CONS LGT OCNL MOF CHOP,,35000.0,39.08689336250884,-112.03846108269516,2023-11-04 01:30:00+00:00,1.0,0,M
F,B752,BMI UA /OV BMI/TM 1214/FL370/TP B752/TB NEG,NEG,,37000.0,40.47711,-88.91592,2023-11-24 12:14:00+00:00,0.0,0,M
F,A332,ZZV UA /OV ZZV360020/TM 1936/FL290/TP A332/TB CONS MOD,CONS MOD,,29000.0,40.277810333360335,-81.89209,2023-11-21 19:36:00+00:00,3.0,0,H
F,BCS1,ENW UA /OV ENW/TM 2315/FL180/TP BCS1/SK SKC/TB NEG/IC NEG/RM DURC VMC,NEG,,18000.0,42.595,-87.93806,2023-11-11 23:15:00+00:00,0.0,0,U
F,A319,FAR UA /OV FAR/TM 1114/FL080/TP A319/TB NEG,NEG,,8000.0,46.92528,-96.81111,2023-11-14 11:14:00+00:00,0.0,0,M
F,C172,SEE UA /OV SEE090012/TM 2017/FL045/TP C172/TB MOD 045,MOD 045,,4500.0,32.82622,-116.73441575992436,2023-11-21 20:17:00+00:00,3.0,0,L
T,BE36,HII UUA /OV PKE250025/TM 1836/FL085/TP BE36/TB SEV/RM UPDRFTS +/- 2000 FT CWSU ZLA,SEV,,8500.0,33.95748006375626,-115.15287654085051,2023-11-19 18:36:00+00:00,5.0,0,L
T,B737,CLL UUA /OV 35N CLL/TM 0217/FL240/TP B737/TB SEV TURB FL250-250/RM KZHU,SEV TURB FL250-250,,24000.0,31.171440583380583,-96.36389,2023-11-22 02:17:00+00:00,5.0,0,M
F,A321,AND UA /OV ELW142007/TM 1804/FL230/TP A321/TB CONS LGT CHOP/RM ZTLFD-31,CONS LGT CHOP,,23000.0,34.32805796537015,-82.69292086774661,2023-11-30 18:04:00+00:00,1.0,0,M
F,PC12,GCD UA /OV IMB/TM 0050/FL230/TP PC12/SK TOP230/TB LGT CHOP/RM ..ZSE,LGT CHOP,,23000.0,44.65,-119.71,2023-11-06 00:50:00+00:00,1.0,1,L
F,A21N,CTY UA /OV CTY345050/TM 1345/FL320/TP A21N/TB CONS LGT CAT,CONS LGT CAT,,32000.0,30.440533388632694,-83.35291253031514,2023-11-05 13:45:00+00:00,1.0,0,U
F,GLF5,TUL UA /OV TUL/TM 1719/FL390/TP GLF5/TB MOD CAT/RM ZKCFDC,MOD CAT,,39000.0,36.19839,-95.88811,2023-11-13 17:19:00+00:00,3.0,0,M
F,A320,ILM UA /OV ILM180090/TM 1401/FL340/TP A320/TB NEG,NEG,,34000.0,32.7698784998785,-77.9,2023-11-13 14:01:00+00:00,0.0,0,M
T,A210,TTN UUA /OV ARD/TM 0128/FL260/TP A210/TB SEV,SEV,,26000.0,40.25,-74.91,2023-11-27 01:28:00+00:00,5.0,0,U
F,A321,HKY UA /OV BZM100030/TM 1230/FL075/TP A321/TB MOD CHOP 075-150/RM ZTLFD-44,MOD CHOP 075-150,,7500.0,35.783168878408304,-80.63230623749443,2023-11-22 12:30:00+00:00,3.0,0,M
F,E75L,SFO UA /OV SFO0600057/TM 0223/FL150/TP E75L/TB MOD,MOD,,15000.0,37.61897,-122.37489,2023-11-07 02:23:00+00:00,3.0,0,U
T,E6,DFW UUA /OV CQY300025 /TM 0145/FL260/TP E6/TB SEV /RM -ZFW AWC-WEB,SEV,,26000.0,32.39835020835021,-96.6464197675328,2023-11-21 01:45:00+00:00,5.0,0,L
T,BE36,CEZ UUA /OV CEZ280040/TM 1510/FL105/TP BE36/TB SEV/RM ZDV,SEV,,10500.0,37.41877482878892,-109.45350282022396,2023-11-20 15:10:00+00:00,5.0,0,L
T,A333,BOS UUA /OV 4221N01134W/TM 1630/FL400/TP A333/TB SEV/RM WIND VARIATION +/- 20KTS,SEV,,40000.0,42.35,-11.5666,2023-11-22 16:30:00+00:00,5.0,0,H
F,737,1H2 UA /OV BIB/TM 1453/FL310/TP 737/TB CONS LGT-MOD CHOP/RM ZKCFDC,CONS LGT-MOD CHOP,,31000.0,38.92,-88.48,2023-11-16 14:53:00+00:00,2.0,0,M
T,A320,ORF UUA /OV 3951N07301W/TM 0052/FL230/TP A320/TB SEV,SEV,,23000.0,39.85,-73.166,2023-11-27 00:52:00+00:00,5.0,0,M
T,BE40,EAT UUA /OV EAT315030/TM 1903/FL200/TP BE40/TB OCNL SEV 220-185/RM ..ZSE,OCNL SEV 220-185,,20000.0,47.75258202844656,-120.72936352502802,2023-11-19 19:03:00+00:00,5.0,0,M
T,P28A,TUS UUA /OV TUS110031/TM 2048/FL090/TP P28A/TB SEV,SEV,,9000.0,31.94354527905776,-110.36468000952225,2023-11-19 20:48:00+00:00,5.0,0,L
F,GA6C,JFK UA /OV JFK/TM 1452/FL160/TP GA6C/TB LGT-MOD/RM 160-120,LGT-MOD,,16000.0,40.63861,-73.76222,2023-11-07 14:52:00+00:00,2.0,0,U
T,TBM8,CLT UUA /OV CLT160040/TM 1637/FL170/TP TBM8/TB SEV CAT 170/RM ZTLFD-29,SEV CAT 170,,17000.0,34.596037509357124,-80.67517316247223,2023-11-26 16:37:00+00:00,5.0,0,U
F,A20N,HKY UA /OV BZM200010/TM 2257/FL320/TP A20N/TB CONS LGT CHOP 320/RM ZTLFD-42,CONS LGT CHOP 320,,32000.0,35.71337187733928,-81.31034994295909,2023-11-20 22:57:00+00:00,1.0,0,U
F,B737,ILM UA /OV ILM/TM 1910/FL350/TP B737/TB MOD,MOD,,35000.0,34.27,-77.9,2023-11-26 19:10:00+00:00,3.0,0,M
T,DA42,PMD UUA /OV PMD300029/TM 2255/FL080/TP DA42/TB SEV,SEV,,8000.0,34.87107624168624,-118.59328841182176,2023-11-19 22:55:00+00:00,5.0,0,U
F,B737,DBQ UA /OV DBQ/TM 0203/FL290/TP B737/TB NEG,NEG,,29000.0,42.39835,-90.709143,2023-11-19 02:03:00+00:00,0.0,0,M
F,B737,YAK UA /OV YAK240060/TM 1350/FL290/TP B737/SK TOPS290/TB CONT LGT CHOP/RM ZAN,CONT LGT CHOP,,29000.0,58.9999594999595,-141.36646322547907,2023-11-20 13:50:00+00:00,1.0,0,M
F,UNKN,SNA UA /OV SNA/TM 1604/FL140/TP UNKN/TB SEV /RM SURFACE TO 140,SEV,,14000.0,33.67567,-117.86822,2023-11-19 16:04:00+00:00,5.0,0,U
F,E135,CHA UA /OV CHA/TM 1158/FL120/TP E135/TA 0/TB NEG/RM BASE 105 SMOOTH IN THE CLIMB/ZTLFD-41,NEG,,12000.0,35.03528,-85.20381,2023-11-16 11:58:00+00:00,0.0,0,M
F,B738,BKE UA /OV BKE040030/TM 0210/FL390/TP B738/TB CONS MOD CHOP /ZLC,CONS MOD CHOP,,39000.0,45.22040324639046,-117.35586861495506,2023-11-05 02:10:00+00:00,3.0,0,M
F,SR22,ONT UA /OV KBNG240003/TM 0204/FL100/TP SR22/TB SEV,SEV,,10000.0,33.89499797499798,-116.90218590263486,2023-11-20 02:04:00+00:00,5.0,0,L
F,E55P,LEX UA /OV HYK/TM 1626/FL160/TP E55P/TB NEG,NEG,,16000.0,37.97,-84.47,2023-11-09 16:26:00+00:00,0.0,0,U
T,B744,ORT UUA /OV ORT150100/TM 0028/FL360/TP B744/TB SEV/RM ZAN,SEV,,36000.0,61.51650741347951,-140.08678827871563,2023-11-09 00:28:00+00:00,5.0,0,H
F,A321,MYGF UA /OV ZFP083030/TM 0017/FL320/TP A321/TB MOD,MOD,,32000.0,26.56093960741592,-78.22541935668718,2023-11-17 00:17:00+00:00,3.0,1,M
T,E145,GAG UUA /OV MMB115025/TM 2155/FL270/TP E145/TB SEV 270/RM ZKCFDC,SEV 270,,27000.0,36.163894794227446,-99.41115840873314,2023-11-12 21:55:00+00:00,5.0,0,M
F,B350,WRB UA /OV VNA147017/TM 1523/FL270/TP B350/SK TOP240/TB LGT INTMT CHOP 240-270/IC NEG/RM ZTLFD-22,LGT INTMT CHOP 240-270,,27000.0,31.972357424906683,-83.31760209715799,2023-11-15 15:23:00+00:00,1.0,0,M
F,B77W,UUA /OV 48N048W /TM 0531 /FL360 /TP B77W /TB SEV /RM BTN 48 AND 47WSMOOTH AFTER 47W,SEV,,36000.0,48.0,-48.0,2023-11-16 05:31:00+00:00,5.0,0,U
T,C152,TSP UUA /OV GMN030015/TM 0123/FL095/TP C152/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,9500.0,35.01652388797807,-118.70776198573948,2023-11-28 01:23:00+00:00,5.0,0,L
F,LJ60,ISO UA /OV ISO/TM 1342/FL320/TP LJ60/TB SEV,SEV,,32000.0,35.33,-77.61,2023-11-22 13:42:00+00:00,5.0,1,M
F,E545,LAF UA /OV BVT080040/TM 1446/FL180/TP E545/TB NEG,NEG,,18000.0,40.67577482878893,-86.20575136507449,2023-11-10 14:46:00+00:00,0.0,0,U
T,CRJ9,SDF UUA /OV IIU24015/TM 2306/FL250/TP CRJ9/TB SEV/RM DURD FL250-220 NO INJURIES PILOT STATED LOWER NEEDED A/C UNCONTROLABLE,SEV,,25000.0,38.1,-85.58,2023-11-20 23:06:00+00:00,5.0,0,U
T,EA50,HND UUA /OV LAS155015/TM 1620/FL070/TP EA50/TB SEV 070-060/RM COR SA-ID AND MSG TYPE. COR SA-ID AND MSG TYPE. ZLA CWSU,SEV 070-060,,7000.0,35.8453047004898,-115.0326739065945,2023-11-06 16:20:00+00:00,5.0,0,U
T,AS50,APA UUA /OV APA320008/TM 2315/FL062/TP AS50/TB SEV,SEV,,6200.0,39.67214753237079,-104.96119193406156,2023-11-07 23:15:00+00:00,5.0,0,L
T,C68A,POC UUA /OV POM/TM 2145/FL080/TP C68A/TB SEV/RM DURD THRNE3. COR SA-ID. ZLA CWSU,SEV,,8000.0,34.08,-117.79,2023-11-07 21:45:00+00:00,5.0,0,U
F,BE36,CKB UA /OV MGW090015/TM 1415/FL050/TP BE36/TA 8/WV 230056/TB SEV TURB/IC NONE,SEV TURB,,5000.0,39.64291,-79.5916234077579,2023-11-21 14:15:00+00:00,5.0,0,L
T,G280,BUR UUA /OV VNY280009/TM 1717/FL050/TP G280/TB SEV,SEV,,5000.0,34.2357693364775,-118.66781059368448,2023-11-20 17:17:00+00:00,5.0,0,U
F,B737,TAD UA /OV TBE110030/TM 1919/FL370/TP B737/TB MOD CHOP/RM ZDV,MOD CHOP,,37000.0,37.09897607650751,-103.00953772428652,2023-11-16 19:19:00+00:00,3.0,0,M
F,E170,CAE UA /OV CAE280030/TM 1509/FL260/TP E170/SK SKC/TB NEG,NEG,,26000.0,34.02873112159169,-81.71168880814632,2023-11-03 15:09:00+00:00,0.0,0,U
F,M20P,VGT UA /OV LAS288010/TM 1800/FL070/TP M20P/TB SEV ABV 070/RM SEV TURB ABOVE 070 OVER RED ROCK,SEV ABV 070,,7000.0,36.12340700412942,-115.35952325391244,2023-11-24 18:00:00+00:00,5.0,0,L
T,B789,HLI UUA /OV 2538N 17434E /TM 0348/FL380/TP B789/TB SEV /RM DURD /ZOACWSU AWC-WEB,SEV,,38000.0,25.6333,174.5666,2023-11-18 03:48:00+00:00,5.0,0,U
T,SW4,TPL UUA /OV TPL090040/TM 2138/FL070/TP SW4/TB SEV FL110-070/RM ZHU,SEV FL110-070,,7000.0,31.1525,-96.62871270896436,2023-11-09 21:38:00+00:00,5.0,0,M
T,da40,SDB UUA /OV lhs /TM 0029/FL075/TP da40/TB SEV BLO 075 /RM UP DN DRAFTS AWC-WEB,SEV BLO 075,,7500.0,34.74338,-118.7253,2023-11-28 00:29:00+00:00,5.0,0,U
F,B763,GLR UA /OV GLR/TM 2012/FL340/TP B763/TB CONS MOD 340-350/RM DURD,CONS MOD 340-350,,34000.0,45.01354,-84.70362,2023-11-18 20:12:00+00:00,3.0,0,H
F,B737,PWK UA /OV OBK/TM 2041/FL180/TP B737/TB MOD 180-220,MOD 180-220,,18000.0,42.22,-87.95,2023-11-10 20:41:00+00:00,3.0,0,M
T,F900,AHN UUA /OV AHN100015/TM 0202/FL150/TP F900/TB SEV CAT/RM ZTLFD-20,SEV CAT,,15000.0,33.90518443920415,-83.02953223355759,2023-11-22 02:02:00+00:00,5.0,1,M
T,E145,LFT UUA /OV LFT360010/TM 2017/FL180/TP E145/TB SEV 180-230/RM ZHU,SEV 180-230,,18000.0,30.365276756680167,-91.98956295,2023-11-08 20:17:00+00:00,5.0,0,M
F,GLF4,CMH UA /OV CMH/TM 2021/FL110/TP GLF4/TB LT-MOD,LT-MOD,,11000.0,39.99139,-82.88083,2023-11-13 20:21:00+00:00,3.0,0,M
T,A21N,BOS UUA /OV BOS100050/TM 1913/FL210/TP A21N/TB MOD CAT FL250-FL180  OCNL SEV TURB/RM DURD OOSHN,MOD CAT FL250-FL180  OCNL SEV TURB,,21000.0,42.215851464013845,-69.89900017774328,2023-11-22 19:13:00+00:00,4.0,0,U
T,E55P,MJX UUA /OV CYN063020/TM 2039/FL170/TP E55P/TB SEV,SEV,,17000.0,39.9713424243356,-74.04327732485694,2023-11-22 20:39:00+00:00,5.0,0,U
F,C700,BDL UA /OV KBDL209013/TM 1730/FL060/TP C700/SK TOPS 060/TB NEG/IC NEG/RM DURD,NEG,,6000.0,41.74858371386192,-72.82372222313337,2023-11-14 17:30:00+00:00,0.0,0,U
T,CRJ7,LCH UUA /OV LCH360050/TM 2344/FL120/TP CRJ7/TB SEV FL200-120/RM NO INJURY OR DAMAGES RPRT. ZHU,SEV FL200-120,,12000.0,30.958901683400835,-93.2277037,2023-11-30 23:44:00+00:00,5.0,1,M
F,A21N,BKW UA /OV BFR/TM 0922/FL350/TP A21N/TB LGT CHOP,LGT CHOP,,35000.0,38.84,-86.4454,2023-11-12 09:22:00+00:00,1.0,0,U
T,B757,AUS UUA /OV CWK315032/TM 1032/FL350/TP B757/TB SEV 350-340/RM ZHU,SEV 350-340,,35000.0,30.75715416367632,-97.96718375298322,2023-11-03 10:32:00+00:00,5.0,0,M
F,C182,RTN UA /OV CIM/TM 1509/FL120/TP C182/TB INTMT MOD CAT/RM ZAB/FDCS,INTMT MOD CAT,,12000.0,36.49,-104.87,2023-11-05 15:09:00+00:00,3.0,0,L
F,B38M,CLL UA /OV TNV/TM 0122/FL140/TP B38M/TB MOD CHOP FL140-200/RM ZHU,MOD CHOP FL140-200,,14000.0,30.29,-96.06,2023-11-10 01:22:00+00:00,3.0,0,U
T,B777,PASY UUA /OV SYA257521/TM 0835/FL350/TP B777/TB SEV/RM ZAN,SEV,,35000.0,50.75651679196515,160.14371856848405,2023-11-18 08:35:00+00:00,5.0,0,H
T,B737,ILM UUA /OV ILM200250/TM 1937/FL380/TP B737/TB SEV,SEV,,38000.0,30.354296933482058,-79.62460190698408,2023-11-26 19:37:00+00:00,5.0,0,M
F,BE9L,ATL UA /OV ATL360040/TM 1723/FL200/TP BE9L/TB LGT CHOP/IC NEG/RM ZTLFD-41,LGT CHOP,,20000.0,34.29682066672066,-84.4418,2023-11-21 17:23:00+00:00,1.0,0,L
T,B748,ANC UUA /OV TED140006/TM 0420/FL050/TP B748/TB SEV /RM DURD WITTI ARR 090-070,SEV,,5000.0,61.09338935072191,-149.85668952920315,2023-11-23 04:20:00+00:00,5.0,0,U
F,B738,MIA UA /OV MIA350045/TM 1630/FL360/TP B738/TB NEG,NEG,,36000.0,26.52671564188998,-80.46158271472613,2023-11-16 16:30:00+00:00,0.0,0,M
T,E170,ACT UUA /OV ACT180020/TM 1425/FL230/TP E170/TB SEV/RM ZHU,SEV,,23000.0,31.284609666639668,-97.2283,2023-11-21 14:25:00+00:00,5.0,0,U
T,P28A,BUR UUA /OV 10 E OF BUR/TM 0455/FL050/TP P28A/TB SEV TURB /RM EASTBOUND V186,SEV TURB,,5000.0,34.20067,-118.1571400686976,2023-11-18 04:55:00+00:00,5.0,0,L
F,LJ60,FXE UA /OV FXE270007/TM 2006/FL020/TP LJ60/SK OVC020/TB LGT CHOP,LGT CHOP,,2000.0,26.2,-80.30003625334636,2023-11-16 20:06:00+00:00,1.0,0,M
F,B77L,UUA /OV 4633N05203W /TM 0700 /FL330 /TP B77L /TB SEV,SEV,,33000.0,46.55,-52.5,2023-11-23 07:00:00+00:00,5.0,0,U
T,A320,MEM UUA /OV MEM023080/TM 1910/FL350/TP A320/TB SEV/RM NO REPORTED INJURY OR DAMAGE TO A/C /ZME,SEV,,35000.0,36.28854921922684,-89.3484799125055,2023-11-12 19:10:00+00:00,5.0,0,M
T,B747,YAK UUA /OV YAK320095/TM 0747/FL310/TP B747/TB SEV/RM ZAN,SEV,,31000.0,60.71300194690313,-141.6654237483178,2023-11-09 07:47:00+00:00,5.0,0,H
F,C402,APA UA /OV DEN320080/TM 2247/FL080/TP C402/TB SEV,SEV,,8000.0,40.854275323707895,-105.773661795029,2023-11-07 22:47:00+00:00,5.0,0,L
F,CRJ2,LAF UA /OV BVT/TM 1545/FL250/TP CRJ2/SK TOP 250/TB CONS LGT CHOP 230,CONS LGT CHOP 230,,25000.0,40.56,-87.07,2023-11-26 15:45:00+00:00,1.0,0,M
F,B190,ANC UA /OV TED340015/TM 1628/FL090/TP B190/SK OVC005 TOP080/TB NEG/RM DURC,NEG,,9000.0,61.40494218399108,-150.16733254982535,2023-11-10 16:28:00+00:00,0.0,0,M
F,B77W,UUA /OV CYGR 090050 /TM 1732 /FL310 /TP B77W /TB SEV /RM COR COPY /TYP,SEV,,31000.0,47.42472,-60.54623591693928,2023-11-22 17:32:00+00:00,5.0,0,U
F,DA40,PVU UA /OV PVU301007/TM 1912/FL065/TP DA40/TB MOD CHOP/RM MOD CHOP 065 AND BELOW DD,MOD CHOP,,6500.0,40.27928264252085,-111.85433642385068,2023-11-06 19:12:00+00:00,3.0,0,L
T,C68A,ONT UUA /OV POM/TM 2145/FL080/TP C68A/TB SEV/RM SEV TURB 8000 ON THRNE3 ARRIVAL,SEV,,8000.0,34.08,-117.79,2023-11-07 21:45:00+00:00,5.0,0,U
F,C208,FAI UA /OV FAI /TM 2252 /FL060 /TP C208 /TB LGT /RM WESTBOUND(AKFSS),LGT,,6000.0,64.81,-147.85,2023-11-22 22:52:00+00:00,1.0,0,L
T,GLEX,PHL UUA /OV DQO/TM 0024/FL240/TP GLEX/TB SEV,SEV,,24000.0,39.68,-75.61,2023-11-27 00:24:00+00:00,5.0,0,M
F,A21N,OMA UA /OV OVR170030/TM 0041/FL340/TP A21N/TB INTMT LGT CHOP,INTMT LGT CHOP,,34000.0,40.67755623874002,-95.62464961368286,2023-11-04 00:41:00+00:00,1.0,0,U
F,BE23,OWA UA /OV KOWA /TM 0149 /FL045 /TP BE23 /TB NEG,NEG,,4500.0,44.12333,-93.26056,2023-11-30 01:49:00+00:00,0.0,0,L
F,B38M,ONL UA /OV ONL080030/TM 2329/FL340/TP B38M/TB CONS LGT,CONS LGT,,34000.0,42.556551121591696,-98.020461192722,2023-11-27 23:29:00+00:00,1.0,0,U
T,BE35,ONT UUA /OV ONT030014/TM 0118/FL035/TP BE35/TB SEV BLO 035/RM CAJON PASS,SEV BLO 035,,3500.0,34.258088962112865,-117.46036026407307,2023-11-21 01:18:00+00:00,5.0,0,L
F,A359,ANC UA /OV 4300N 15700W/TM 2038/FL400/TP A359/TB OCNL LGT-MOD/RM ZOA CWSU,OCNL LGT-MOD,,40000.0,43.0,-157.0,2023-11-28 20:38:00+00:00,2.0,0,U
T,TBM7,GGG UUA /OV JXI/TM 1545/FL165/TP TBM7/TB SEV TURBULENCE/IC LGT RIME ICING,SEV TURBULENCE,,16500.0,32.7,-94.95,2023-11-20 15:45:00+00:00,5.0,1,L
T,LF45,MSY UUA /OV LEV180292/TM 1913/FL430/TP LF45/TB SEV/RM ZHU,SEV,,43000.0,24.31293913293913,-90.1,2023-11-12 19:13:00+00:00,5.0,1,U
T,BE9L,ACT UUA /OV ACT001027/TM 1435/FL200/TP BE9L/TB SEV/RM ZFW. TIME CORRECTION,SEV,,20000.0,32.06793790730531,-97.21907669746868,2023-11-20 14:35:00+00:00,5.0,0,L
T,BE35,SDB UUA /OV LHS345003 /TM 2316/FL095/TP BE35/TB SEV BLO 095 /RM MOD-SEV AWC-WEB,SEV BLO 095,,9500.0,34.728300203317964,-118.59573796467514,2023-11-19 23:16:00+00:00,5.0,0,L
F,GLF4,MEM UA /OV MEM045050/TM 2009/FL430/TP GLF4/TB CONS LGT OCNL MOD CHOP 430/RM ZME,CONS LGT OCNL MOD CHOP 430,,43000.0,35.65041338074425,-89.26505532863315,2023-11-22 20:09:00+00:00,2.0,0,M
T,P46T,DEN UUA /OV DEN323027/TM 1707/FL110/TP P46T/TB SEV TURB,SEV TURB,,11000.0,40.19221508981473,-105.0101926898684,2023-11-05 17:07:00+00:00,5.0,0,L
F,B738,CRG UA /OV CRG070015/TM 0238/FL370/TP B738/TB INTMT MOD CAT,INTMT MOD CAT,,37000.0,30.421611961746244,-81.24248552858482,2023-11-06 02:38:00+00:00,3.0,0,M
