URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,A320,PGA UUA /OV TBC170015/TM 1554/FL390/TP A320/TB SEV MTN WAVE/RM +/-25KTS. UNABLE TO HOLD ALTITUDE. ZDV,SEV MTN WAVE,,39000.0,35.87377811937,-111.21625351349472,2023-02-28 15:54:00+00:00,5.0,0,M
T,C208,LNS UUA /OV MDT090013 /TM 0952 /FL040 /TP C208 /TB SEV,SEV,,4000.0,40.19361,-76.47966290833469,2023-02-03 09:52:00+00:00,5.0,0,L
T,TBM9,ASE UUA /OV DBL060060/TM 2200/FL165/TP TBM9/TB SEV,SEV,,16500.0,39.940040500040496,-105.778536222618,2023-02-21 22:00:00+00:00,5.0,0,U
T,TBM8,MYR UUA /OV MYR/TM 1927/FL190/TP TBM8/TB SEV,SEV,,19000.0,33.68,-78.93,2023-02-03 19:27:00+00:00,5.0,0,U
T,CRJ7,DEN UUA /OV DEN310040/TM 1425/FL140/TP CRJ7/TB SEV,SEV,,14000.0,40.26135978368999,-105.32259491457113,2023-02-21 14:25:00+00:00,5.0,0,M
F,E145,MEI UA /OV MEI/TM 1301/FL260/TP E145/TB OCNL LGT INTMT MOD CHOP/RM ZME,OCNL LGT INTMT MOD CHOP,,26000.0,32.33475,-88.75107,2023-02-25 13:01:00+00:00,2.0,0,M
F,B39M,PEQ UA /OV PEQ080010/TM 1925/FL280/TP B39M/TB CONS MOD/RM ZAB/FDCS,CONS MOD,,28000.0,31.40894370719723,-103.31772912019036,2023-02-26 19:25:00+00:00,3.0,0,U
T,E545,ROA UUA /OV PEEBE/TM 2240/FL070/TP E545/TB SEV,SEV,,7000.0,62.33,-150.1,2023-02-27 22:40:00+00:00,5.0,0,U
F,A320,PHX UA /OV PXR040056/TM 0836/FL180/TP A320/TB MOD CHOP 180-200/RM DURD,MOD CHOP 180-200,,18000.0,34.145032726595524,-111.25107740146498,2023-02-21 08:36:00+00:00,3.0,0,M
T,BE55,CHO UUA /OV MOL140009/TM 1703/FL060/TP BE55/TB SEV TURB/RM NO INJURIES,SEV TURB,,6000.0,37.78508402608286,-78.98780015693708,2023-02-20 17:03:00+00:00,5.0,0,L
F,B739,YKN UA /OV YKN/TM 1247/FL280/TP B739/TB LGT CHOP 280/CONS LGT CHOP 300,LGT CHOP 280,,28000.0,42.91669,-97.38594,2023-02-21 12:47:00+00:00,1.0,0,M
T,C68A,PHX UUA /OV SDL360015/TM 2232/FL120/TP C68A/TB SEV/RM DURD,SEV,,12000.0,33.87291025002025,-111.91053,2023-02-09 22:32:00+00:00,5.0,0,U
F,B737,SGF UA /OV SGF/TM 2013/FL390/TP B737/TB CONS LGT OCNL MOD CHOP/RM ZKC./FD2/CJ,CONS LGT OCNL MOD CHOP,,39000.0,37.2397,-93.3897,2023-02-20 20:13:00+00:00,2.0,0,M
F,B737,IAH UA /OV KHOU135040 /TM 2118 /FL210 /TP B737 /TB MOD FL230-210 /RM KZHU AWC-WEB:,MOD FL230-210,,21000.0,29.1660272954046,-94.74004543848685,2023-02-11 21:18:00+00:00,3.0,0,M
F,B39M,GCK UA /OV GCK/TM 2133/FL350/TP B39M/TB LGT CHOP/RM ZKC/FD1/,LGT CHOP,,35000.0,37.92753,-100.72442,2023-02-20 21:33:00+00:00,1.0,1,U
T,BE58,DEN UUA /OV BJC340005/TM 2149/FL080/TP BE58/TB SEV/RM +/- 20 KTS,SEV,,8000.0,39.98712406133036,-105.15434973365086,2023-02-19 21:49:00+00:00,5.0,0,L
F,CRJ2,DAY UA /OV ROD270025/TM 1213/FL194/TP CRJ2/SK TOP 190/TB MOD CHOP 120-194,MOD CHOP 120-194,,19400.0,40.29,-84.5862908818555,2023-02-19 12:13:00+00:00,3.0,0,M
F,E190,ISO UA /OV ISO020030/TM 2006/FL310/TP E190/TB CONS LGT,CONS LGT,,31000.0,35.79988436798215,-77.40036944750044,2023-02-02 20:06:00+00:00,1.0,0,U
F,B777,UUA /OV 47N048W /TM 0959 /FL280 /TP B777 /TB SEV,SEV,,28000.0,47.0,-48.0,2023-02-15 09:59:00+00:00,5.0,0,H
T,C680,DEN UUA /OV DEN3200045/TM 1926/FL117/TP C680/TB SEV/RM NO DAMAGE NO INJURIES,SEV,,11700.0,39.8328,-104.6575,2023-02-08 19:26:00+00:00,5.0,0,U
F,E50P,ATL UA /OV CVC/TM 2226/FL040/TP E50P/TB SEV,SEV,,4000.0,33.6323,-83.8474,2023-02-27 22:26:00+00:00,5.0,0,U
T,E550,LAX UUA /OV POM300010 /TM 2132 /FL130 /TP E550 /TB SEV /RM DURC 130-165 AWC-WEB,SEV,,13000.0,34.16334008334008,-117.96428097281944,2023-02-22 21:32:00+00:00,5.0,0,U
T,SW4,CVG UUA /OV CVG270010/TM 2316/FL100/TP SW4/TB SEV TURB @100/RM NO INJURIES OR DAMAGE,SEV TURB @100,,10000.0,39.04306,-84.88627796651087,2023-02-07 23:16:00+00:00,5.0,0,M
F,A321,LAR UA /OV MBW028055/TM 0735/FL360/TP A321/TB MOD/RM ZDVFD,MOD,,36000.0,42.65943418571168,-105.42222147291466,2023-02-14 07:35:00+00:00,3.0,0,M
T,E75L,EGE UUA /OV RLG100030/TM 0259/FL240/TP E75L/TB SEV/RM MTW +-40KTS...?.ZDV,SEV,,24000.0,39.91316887840831,-105.797160324465,2023-02-20 02:59:00+00:00,5.0,0,U
T,E75,CNU UUA /OV CNU/TM 1726/FL340/TP E75/TB SEV/RM ZKCFDC,SEV,,34000.0,37.67028,-95.48417,2023-02-22 17:26:00+00:00,5.0,0,U
F,C25A,IAD UA /OV 15 NW MRB/TM 1944/FL045/TP C25A/TB SEV,SEV,,4500.0,39.54530572402221,-78.24971630427814,2023-02-21 19:44:00+00:00,5.0,1,L
T,NUM,ORD UUA /OV ORD 360 005/TM 1336/FL050/TP NUM/TB SEV/RM NUMEROUS AC REPORTED,SEV,,5000.0,41.98754,-87.93193,2023-02-09 13:36:00+00:00,5.0,0,U
F,CL30,ORH UA /OV ORH180015/TM 1520/FL190/TP CL30/TB CONS LGT-MOD,CONS LGT-MOD,,19000.0,42.01731974997975,-71.87571,2023-02-19 15:20:00+00:00,2.0,0,U
F,A320,ACY UA /OV ACY/TM 0246/FL270/TP A320/TB SEV 290-260/RM JBU A320 REPORTED SEVERE TURB DESCENDING FROM FL 290-FL260 CAMRN JFK ARRIVAL,SEV 290-260,,27000.0,39.45758,-74.57717,2023-02-13 02:46:00+00:00,5.0,1,M
F,C560,ELP UA /OV 30 NE ELP/TM 2247/FL190/TP C560/TA M10/TB EXTRM/IC MOD RIME/RM DURC THRU FL220 ZAB/FDCS,EXTRM,,19000.0,32.16469202844655,-105.95974858974334,2023-02-13 22:47:00+00:00,7.0,0,M
F,CRJ9,BWG UA /OV BWG/TM 1612/FL240/TP CRJ9/TB INTMT LGT CHOP/IC NEG,INTMT LGT CHOP,,24000.0,36.96453,-86.41967,2023-02-20 16:12:00+00:00,1.0,0,U
T,C25B,EGE UUA /OV RLG180015/TM 0132/FL150/TP C25B/TB SEV/RM ZDV,SEV,,15000.0,39.74997974997975,-106.44,2023-02-24 01:32:00+00:00,5.0,0,U
T,GLF6,EWR UUA /OV ARD090007/TM 2004/FL070/TP GLF6/TB SEV 070,SEV 070,,7000.0,40.25,-74.75712899241647,2023-02-21 20:04:00+00:00,5.0,1,U
T,C5,MKK UUA /OV AUNTI/TM 0104/FL360/TP C5/TB SEV,SEV,,36000.0,38.95481,-121.08172,2023-02-02 01:04:00+00:00,5.0,0,L
F,BE55,GDP UA /OV SFL/TM 0140/FL120/TP BE55/TB MOD/MTN WAVE /RM ZAB/FDCS,MOD,,12000.0,31.75,-105.09,2023-02-14 01:40:00+00:00,3.0,0,L
T,B739,DEN UUA /OV MNARK/TM 1830/FL170/TP B739/TB SEV/RM 180-130,SEV,,17000.0,39.8328,-104.6575,2023-02-24 18:30:00+00:00,5.0,0,M
F,CRJ2,MSO UA /OV MSO120020/TM 0104/FL110/TP CRJ2/TB LGT-MOD /ZLC,LGT-MOD,,11000.0,46.75411983331984,-113.66981353253318,2023-02-21 01:04:00+00:00,2.0,0,M
F,CRJ9,BIV UA /OV PMM090015/TM 2127/FL340/TP CRJ9/TB NEG CHOP,NEG CHOP,,34000.0,42.47,-85.77104968628629,2023-02-10 21:27:00+00:00,0.0,0,U
T,CRJ2,YIP UUA /OV CRL250030/TM 2135/FL330/TP CRJ2/TB SEV CAT/RM NO INJURIES OR ACFT DMG,SEV CAT,,33000.0,41.87897607650751,-84.09278924019785,2023-02-22 21:35:00+00:00,5.0,0,M
T,A330,ADK UUA /OV ADK067171/TM 0125/FL350/TP A330/TB SEV/RM FL360-380 MOD-SEV ZAN,SEV,,35000.0,52.98367391656564,-172.39081292877478,2023-02-13 01:25:00+00:00,5.0,0,L
F,CRJ2,COS UA /OV 15 NE/TM 1554/FL100/TP CRJ2/TB SEV,SEV,,10000.0,38.80581,-104.70078,2023-02-21 15:54:00+00:00,5.0,0,M
F,PC12,BTR UA /OV BTR040007/TM 1935/FL030/TP PC12/TB SEV,SEV,,3000.0,30.62659909082444,-91.0598646195302,2023-02-25 19:35:00+00:00,5.0,0,L
F,C172,DMN UA /OV DMN130017 /TM 1730 /FL070 /TP C172 /TB NEG,NEG,,7000.0,32.08017209193175,-107.46394637481056,2023-02-21 17:30:00+00:00,0.0,0,L
T,BE9L,ALS UUA /OV ALS100055/TM 1918/FL210/TP BE9L/TB SEV/RM ZDV,SEV,,21000.0,37.27969961041523,-104.7243483273588,2023-02-22 19:18:00+00:00,5.0,0,L
F,B737,MSP UA /OV GEP/TM 0428/FL360/TP B737/TB LGT-MOD CHOP,LGT-MOD CHOP,,36000.0,45.15,-93.37,2023-02-25 04:28:00+00:00,2.0,0,M
T,SR20,TRM UUA /OV TRM200010 /TM 1951 /FL100 /TP SR20 /TB SEV 100-070/RM AWC-WEB,SEV 100-070,,10000.0,33.47004187733928,-116.22813459646078,2023-02-14 19:51:00+00:00,5.0,0,L
F,B737,LEX UA /OV HYK/TM 0005/FL350/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,37.97,-84.47,2023-02-23 00:05:00+00:00,1.0,0,M
F,B737,TYS UA /OV VXV090020/TM 2039/FL300/TP B737/TB CONS MOD CAT/RM ZTLFD,CONS MOD CAT,,30000.0,35.9,-83.47846518905266,2023-02-12 20:39:00+00:00,3.0,0,M
F,C208,KSM UA /OV SMA329008/TM 2309/FL050/TP C208/TA M13/TB NEG/IC LGT RIME/RM ZAN,NEG,,5000.0,62.17429823084306,-163.44657516089538,2023-02-10 23:09:00+00:00,0.0,0,L
F,B737,PRB UA /OV AVE040020 /TM 1456 /FL350 /TP B737 /TB MOD CHOP/RM AWC-WEB,MOD CHOP,,35000.0,35.905368830926975,-119.71630090834188,2023-02-13 14:56:00+00:00,3.0,0,M
T,E170,MLC UUA /OV MLC180030 /TM 1532 /FL250 /TP E170 /TB SEV /RM ZFW AWC-WEB:,SEV,,25000.0,34.3821794999595,-95.78306,2023-02-22 15:32:00+00:00,5.0,1,U
F,H,RHI UA /OV RHI/TM 2144/FL380/TP H/B789/TB NEG,NEG,,38000.0,45.63119,-89.46747,2023-02-10 21:44:00+00:00,0.0,0,L
F,B77L,CWA UA /OV CWA/TM 1055/FL360/TP B77L/TB NEG,NEG,,36000.0,44.77762,-89.66678,2023-02-23 10:55:00+00:00,0.0,0,U
T,BCS3,OVE UUA /OV RBL063012 /TM 0443 /FL310 /TP BCS3 /TB SEV /RM 280-310 AWC-WEB,SEV,,31000.0,40.24270545460136,-122.02043636429909,2023-02-25 04:43:00+00:00,5.0,0,U
T,BE35,KTN UUA /OV KTN /TM 0242 /FL040 /TP BE35 /TB SEV 040-005 /RM (AKFSS,SEV 040-005,,4000.0,55.35,-131.71,2023-02-06 02:42:00+00:00,5.0,0,L
T,TBM8,IWA UUA /OV IWA035055/TM 1325/FL130/TP TBM8/TB SEV +-50KTS/RM ZAB/FDCS,SEV +-50KTS,,13000.0,34.05878019603169,-111.02629607353298,2023-02-22 13:25:00+00:00,5.0,0,U
T,B738,SKX UUA /OV TAS230020/TM 0519/FL240/TP B738/TB SEV CAT 240-200/RM SMOOTH BELOW 200 ZAB/FDCS,SEV CAT 240-200,,24000.0,36.39572010815501,-106.22813201356956,2023-02-20 05:19:00+00:00,5.0,0,M
F,SF34,LEX UA /OV FTK270010/TM 0103/FL170/TP SF34/TA M11/TB LGT CHOP/IC TRACE LGT,LGT CHOP,,17000.0,37.90706,-86.18336271865053,2023-02-15 01:03:00+00:00,1.0,1,M
F,LJ55,RSW UA /OV RSW140050/TM 1416/FL150/TP LJ55/SK TOP 100/TB NEG/RM ZMAFD,NEG,,15000.0,25.89963792268257,-81.1579404684379,2023-02-10 14:16:00+00:00,0.0,0,M
F,B753,CMH UA /OV CTW340015/TM 2032/FL250/TP B753/TB SEV 310-260,SEV 310-260,,25000.0,40.46494218399107,-81.59200611674744,2023-02-11 20:32:00+00:00,5.0,0,M
F,A320,PKB UA /OV JPU/TM 1230/FL320/TP A320/TB LGT CHOP,LGT CHOP,,32000.0,39.44,-81.37,2023-02-03 12:30:00+00:00,1.0,0,M
F,C56X,ALB UA /OV ALB250025/TM 1937/FL400/TP C56X/TB NEG,NEG,,40000.0,42.61505006375626,-74.33691537204203,2023-02-14 19:37:00+00:00,0.0,0,M
T,BCS3,SNY UUA /OV SNY060052/TM 0224/FL300/TP BCS3/TB SEV/RM ZDV,SEV,,30000.0,41.53475843336844,-101.98860999941324,2023-02-27 02:24:00+00:00,5.0,0,U
T,C56X,CMH UUA /OV CMH/TM 0338/FL240/TP C56X/TB SEV 240-200,SEV 240-200,,24000.0,39.99139,-82.88083,2023-02-11 03:38:00+00:00,5.0,0,M
F,B738,GRR UA /OV VIO/TM 2006/FL300/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,30000.0,42.88,-85.52,2023-02-13 20:06:00+00:00,1.0,0,M
F,C680,ATL UA /OV RMG130048 /TM 1927 /FL400 /TP C680 /TA M51 /WV 24179KT /TB OCNL LGT CHOP 400/RM AWC-WEB,OCNL LGT CHOP 400,,40000.0,33.83350825957201,-84.41878398838004,2023-02-10 19:27:00+00:00,1.0,0,U
F,E545,ROA UA /OV PEEBE/TM 2240/FL070/TP E545/TB SEV,SEV,,7000.0,62.33,-150.1,2023-02-27 22:40:00+00:00,5.0,0,U
F,B738,DEN UA /OV DEN270020/TM 0255/FL140/TP B738/TB SEV/RM DURC,SEV,,14000.0,39.8328,-105.09160987478948,2023-02-19 02:55:00+00:00,5.0,0,M
T,PC12,ELY UUA /OV ELY160008/TM 2112/FL115/TP PC12/TB SEV/RM SEVERE JOLTING DESCENT INTO ELY,SEV,,11500.0,39.16969750187143,-114.78634907095984,2023-02-24 21:12:00+00:00,5.0,0,L
F,BE40,MLU UA /OV MLU/TM 1658/FL017/TP BE40/TB LGT/RM LGT TB ON FINAL FOR RWY 32,LGT,,1700.0,32.51086,-92.03769,2023-02-22 16:58:00+00:00,1.0,0,M
F,A320,HJH UA /OV TKO/TM 1700/FL340/TP A320/TB CONS LGT CHOP/ OCNL MOD CHOP,CONS LGT CHOP,,34000.0,39.8,-98.22,2023-02-20 17:00:00+00:00,1.0,0,M
F,C172,COS UA /OV 10 E COS/TM 2048/FL080/TP C172/TB SEV TURB,SEV TURB,,8000.0,38.80581,-104.48688851045112,2023-02-14 20:48:00+00:00,5.0,0,L
T,C208,MGW UUA /OV MGW100035/TM 1917/FL070/TP C208/TB SEV 070/RM UNABLE MAINTAIN ALT,SEV 070,,7000.0,39.54160702480969,-79.17021762887533,2023-02-13 19:17:00+00:00,5.0,0,L
F,A21N,VSF UA /OV VSF/TM 1203/FL330/TP A21N/TB CONT LGT CHOP,CONT LGT CHOP,,33000.0,43.34363,-72.51731,2023-02-15 12:03:00+00:00,1.0,0,U
F,BE30,P28 UA /OV ANY/TM 1748/FL310/TP BE30/TB CONS LGT CHOP/RM ZKC FDC,CONS LGT CHOP,,31000.0,37.15,-98.07,2023-02-20 17:48:00+00:00,1.0,0,L
T,PA44,PUB UUA /OV PUB210024/TM 2220/FL085/TP PA44/TB OCNL SEV TURB/RM MOD TURB OCNL SEV 085-105,OCNL SEV TURB,,8500.0,37.94356177923508,-104.7531651920089,2023-02-19 22:20:00+00:00,5.0,0,L
F,A321,SPA UA /OV SPA290020/TM 1104/FL260/TP A321/TB LGT-MOD CONS/RM ZTLFD,LGT-MOD CONS,,26000.0,35.029738148994994,-82.33852221261357,2023-02-03 11:04:00+00:00,2.0,0,M
F,B738,SRQ UA /OV SRQ283254/TM 2230/FL380/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,28.35375993251603,-87.20509319002161,2023-02-13 22:30:00+00:00,1.0,0,M
F,B739,PIR UA /OV PIR010030/TM 1822/FL300/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,44.87513376125998,-100.16447418040906,2023-02-01 18:22:00+00:00,1.0,0,M
F,B737,MLC UA /OV KAQR109013 /TM 2331 /FL190 /TP B737 /TA M14 /TB LGT /IC LGT RIME /RM ZFW AWC-WEB,LGT,,19000.0,34.329454519474126,-95.90169603655544,2023-02-25 23:31:00+00:00,1.0,0,M
F,GLF4,SDB UA /OV PMD /TM 1507 /FL250 /TP GLF4 /TB SEV CAT /RM ZLAWC AWC-WEB,SEV CAT,,25000.0,34.62939,-118.08455,2023-02-25 15:07:00+00:00,5.0,0,M
F,B738,DFW UA /OV BYP270020 /TM 1932 /FL200 /TP B738 /TB MOD 200-170 /RM DURD -ZFW AWC-WEB:,MOD 200-170,,20000.0,33.54,-96.62995226838952,2023-02-02 19:32:00+00:00,3.0,0,M
T,B737,LAS UUA /OV LAS200030/TM 1932/FL140/TP B737/TB SEV,SEV,,14000.0,35.602015632017846,-115.37499027543578,2023-02-14 19:32:00+00:00,5.0,0,M
T,CL35,LAS UUA /OV LAS260004/TM 1919/FL050/TP CL35/TB SEV/RM WINDSHEAR,SEV,,5000.0,36.06032251712111,-115.24463332217998,2023-02-14 19:19:00+00:00,5.0,0,U
F,B39M,BMG UA /OV OOM160030/TM 1902/FL280/TP B39M/TB NEG,NEG,,28000.0,38.67011563201785,-86.38949636745349,2023-02-11 19:02:00+00:00,0.0,0,U
T,GLF4,PMD UUA /OV PMD/TM 1507/FL250/TP GLF4/TB SEV /RM SEV DURC THRU 260,SEV,,25000.0,34.62939,-118.08455,2023-02-25 15:07:00+00:00,5.0,0,M
T,C210,MJX UUA /OV CYN360010/TM 1856/FL009/TP C210/TB SEV,SEV,,900.0,39.986680166680166,-74.43,2023-02-03 18:56:00+00:00,5.0,0,L
T,E190,JFK UUA /OV BDR055015/TM 2250/FL170/TP E190/TB SEV 170,SEV 170,,17000.0,41.301735724022215,-72.856866761644,2023-02-17 22:50:00+00:00,5.0,0,U
F,C525,CIC UA /OV KCIC/TM 1932/FL030/TP C525/SK SCT025-TOP030/TB NEG/RM DURD S,NEG,,3000.0,39.79539,-121.85842,2023-02-05 19:32:00+00:00,0.0,0,L
T,BCS3,OVE UUA /OV RBL012063 /TM 0444 /FL310 /TP BCS3 /TB SEV /RM 280-310 AWC-WEB,SEV,,31000.0,41.17903817230713,-121.96796057626544,2023-02-25 04:44:00+00:00,5.0,0,U
F,B77W,SNP UA /OV SPY108147/TM 0510/FL350/TP B77W/TB MOD/RM ZAN,MOD,,35000.0,56.412847039297525,-165.9217712812152,2023-02-15 05:10:00+00:00,3.0,0,U
F,C525,DAN UA /OV SBV080020/TM 1600/FL230/TP C525/TB SEV CAT,SEV CAT,,23000.0,36.737887414394464,-78.60064550347064,2023-02-03 16:00:00+00:00,5.0,0,L
T,SR22,HFD UUA /OV KHFD/TM 2355/FL035/TP SR22/TB SEV CHOP BLO 035/RM DURD RY2 HFD,SEV CHOP BLO 035,,3500.0,41.73672,-72.64944,2023-02-24 23:55:00+00:00,5.0,0,L
T,BE99,SEA UUA /OV SEA035030/TM 0215/FL080/TP BE99/TA UNKN/TB SEV/IC MOD RME/RM DURD GLASR ARR,SEV,,8000.0,47.854299197835466,-121.89028192931394,2023-02-04 02:15:00+00:00,5.0,0,L
F,A319,DCA UA /OV DCA/TM 1604/FL060/TP A319/TB MOD/RM DCA DOWNWIND 060-030,MOD,,6000.0,38.8472,-77.03455,2023-02-24 16:04:00+00:00,3.0,0,M
T,CRJ7,ETC UUA /OV TYI180020/TM 2216/FL070/TP CRJ7/TB SEV CAT/RM DURING DESCENT,SEV CAT,,7000.0,35.646639666639665,-77.7,2023-02-17 22:16:00+00:00,5.0,0,M
F,PC12,HNL UA /OV LNY/TM 2215/FL060/TP PC12/SK SCT040/TB NONE,NONE,,6000.0,20.78,-156.95,2023-02-05 22:15:00+00:00,0.0,0,L
F,SR20,RMG UA /OV GQO180030 /TM 1804 /FL075 /TP SR20 /SK BKN-SCT055-TOPUNKN /TA 22 /TB NEG /RM SMOOTH,NEG,,7500.0,34.4599594999595,-85.15,2023-02-22 18:04:00+00:00,0.0,0,L
T,PC24,AVP UUA /OV LVZ120015/TM 2059/FL165/TP PC24/TB SEV,SEV,,16500.0,41.14498987498988,-75.40191974386036,2023-02-21 20:59:00+00:00,5.0,1,U
F,C208,CHO UA /OV SHD/TM 1625/FL080/TP C208/TB SEV,SEV,,8000.0,38.26383,-78.89644,2023-02-24 16:25:00+00:00,5.0,0,L
F,B739,RST UA /OV RST330015/TM 1501/FL330/TP B739/SK TOP170/TB OCNL LGT CHOP 330-BLO/IC NEG 330-BLO,OCNL LGT CHOP 330-BLO,,33000.0,44.12062388797807,-92.66510432520197,2023-02-27 15:01:00+00:00,1.0,0,M
T,BE35,HSV UUA /OV RQZ315030/TM 1810/FL060/TP BE35/TB CONS EXTRM 060/RM ZME,CONS EXTRM 060,,6000.0,35.15358202844655,-87.06059412895199,2023-02-22 18:10:00+00:00,7.0,0,L
F,B777,UUA /OV 48N046W /TM 0959 /FL280 /TP B777 /TB SEV,SEV,,28000.0,48.0,-46.0,2023-02-15 09:59:00+00:00,5.0,0,H
T,UNKN,AMA UUA /OV PNH237042/TM 0141/FL290/TP UNKN/TB SEV/RM ZAB/FDCS,SEV,,29000.0,34.858721794425314,-102.4188521633275,2023-02-14 01:41:00+00:00,5.0,0,U
F,B739,MOD UA /OV LIN050035 /TM 2313 /FL310 /TP B739 /TB CONS LGT-OCNL MOD 310 /RM ZOA CWSU AWC-WEB:,CONS LGT-OCNL MOD 310,,31000.0,38.44498981072874,-120.43233926117831,2023-02-20 23:13:00+00:00,2.0,1,M
T,B39M,ONL UUA /OV ONL280100/TM 0223/FL320/TP B39M/TB SEV/RM ZDV,SEV,,32000.0,42.75915707197231,-100.91338935759332,2023-02-27 02:23:00+00:00,5.0,0,U
T,C172,ELP UUA /OV ELP090030/TM 2017/FL095/TP C172/TB SEV/RM VFR ZAB/FDCS,SEV,,9500.0,31.81111,-105.78740202656373,2023-02-23 20:17:00+00:00,5.0,0,L
F,BE20,SGJ UA /OV SGJ/TM 1529/FL060/TP BE20/TB SEV,SEV,,6000.0,29.95925,-81.33972,2023-02-12 15:29:00+00:00,5.0,0,M
F,MD11,PHNL UA /OV 3230N 14330W /TM 1431 /FL360 /TP MD11 /TB OCNL LGT CHOP /RM ZOA CWSU AWC-WEB,OCNL LGT CHOP,,36000.0,32.5,-143.5,2023-02-23 14:31:00+00:00,1.0,0,H
T,SR22,BDL UUA /OV HFD040010/TM 2307/FL050/TP SR22/TB SEV 050,SEV 050,,5000.0,41.86440441546348,-72.50586151289858,2023-02-17 23:07:00+00:00,5.0,0,L
F,B738,ELP UA /OV ELP100090/TM 2337/FL370/TP B738/TB INTMT LGT CHOP-OCNL MOD/RM ZAB/FDCS,INTMT LGT CHOP-OCNL MOD,,37000.0,31.55061663522492,-104.63736470901206,2023-02-28 23:37:00+00:00,2.0,0,M
F,E145,MCI UA /OV MCI300026/TM 1156/FL240/TP E145/TB CONS LGT 240-270/RM /ZKC/FDC/CW,CONS LGT 240-270,,24000.0,39.51429421668421,-95.19888771862338,2023-02-05 11:56:00+00:00,1.0,0,M
T,C17,LBB UUA /OV LBB360050 /TM 0150 /FL056 /TP C17 /TB SEV /RM ZFW AWC-WEB,SEV,,5600.0,34.49704083340083,-101.82278,2023-02-07 01:50:00+00:00,5.0,0,L
F,B738,TWF UA /OV TWF130040/TM 1418/FL370/TP B738/TB CONS MOD /ZLC,CONS MOD,,37000.0,42.05325021631001,-113.79521664073438,2023-02-25 14:18:00+00:00,3.0,0,M
T,P28A,FNL UUA /OV FNL/TM 1520/FL060/TP P28A/TB SEV,SEV,,6000.0,40.45183,-105.01134,2023-02-21 15:20:00+00:00,5.0,0,L
F,MU2,UUA /OV CYLD /TM 2340 /FL250 /TP MU2 /TB SEV /RM SEV CHOP VCNTY CYLD,SEV,,25000.0,47.82,-83.34667,2023-02-22 23:40:00+00:00,5.0,0,L
T,PC12,CON UUA /OV CON330010/TM 1755/FL065/TP PC12/TB SEV,SEV,,6500.0,43.339629258652046,-71.61542717886952,2023-02-03 17:55:00+00:00,5.0,0,L
F,GLF6,GCK UA /OV GCK030003/TM 0022/FL430/TP GLF6/TB MOD CHOP/RM ZKC/FD1/,MOD CHOP,,43000.0,37.97083477759561,-100.69272327224648,2023-02-14 00:22:00+00:00,3.0,0,U
T,E55P,PMD UUA /OV PMD/TM 1508/FL250/TP E55P/TB SEV 240-260,SEV 240-260,,25000.0,34.62939,-118.08455,2023-02-25 15:08:00+00:00,5.0,0,U
T,PA32,SAN UUA /OV MZB070045 /TM 0105 /FL100 /TP PA32 /TB SEV /RM COULD NOT MAINTAIN ALTITUDE AWC-WEB,SEV,,10000.0,33.036535885238735,-116.39167490887075,2023-02-22 01:05:00+00:00,5.0,0,L
F,B737,IOW UA /OV IOW/TM 1224/FL310/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,31000.0,41.63939,-91.544535,2023-02-27 12:24:00+00:00,1.0,0,M
F,H25B,CVG UA /OV CVG270043/TM 2222/FL190/TP H25B/TB NEG,NEG,,19000.0,39.04306,-85.59448425599676,2023-02-10 22:22:00+00:00,0.0,0,M
T,B737,EGE UUA /OV RLG120030/TM 0319/FL260/TP B737/TB SEV/RM ZDV,SEV,,26000.0,39.74997974997975,-105.8746962766377,2023-02-20 03:19:00+00:00,5.0,0,M
F,B738,STL UA /OV STL154058/TM 1612/FL370/TP B738/TB MOD/RM ZKC/FD1/CJ,MOD,,37000.0,37.88354537959994,-89.82997638541717,2023-02-20 16:12:00+00:00,3.0,0,M
F,B737,BKW UA /OV SME/TM 0012/FL370/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,37.05358,-84.61564,2023-02-21 00:12:00+00:00,1.0,0,M
F,A321,AXX UA /OV CIM030015/TM 2037/FL310/TP A321/TB CONS LGT CAT/MTN WAVE +-50FT +-20KTS/RM ZAB/FDCS,CONS LGT CAT,,31000.0,36.70652388797807,-104.71450716244613,2023-02-28 20:37:00+00:00,1.0,0,M
F,C560,UUA /OV 4350N07835W /TM 0104 /FL240 /TP C560 /TB SEV 230-240,SEV 230-240,,24000.0,43.8333,-78.5833,2023-02-10 01:04:00+00:00,5.0,0,M
F,A333,UUA /OV 52N030W /TM 0534 /FL370 /TP A333 /TB SEV /RM MOD OCNL SEVTURB,SEV,,37000.0,52.0,-30.0,2023-02-19 05:34:00+00:00,5.0,0,H
T,DA40,DRA UUA /OV LAS309041/TM 1932/FL100/TP DA40/TB SEV 040-100/RM COR SA-ID AND MSG TYPE AND TURB. ZLA CWSU,SEV 040-100,,10000.0,36.5019704334692,-115.82046633377615,2023-02-24 19:32:00+00:00,5.0,0,L
