URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,C152,RIW UUA /OV BOY065020/TM 0210/FL090/TP C152/TB SEV/RM CORRECTION /ZLC,SEV,,9000.0,43.60088416461805,-107.88376374423588,2018-07-15 02:10:00+00:00,5.0,0,L
F,C68X,CHA UA /OV GQO270015/TM 1855/FL280/TP C68X/TB SEV 280/RM DURD 260  NO DAMAGE NO INJURIES/ZTLFD,SEV 280,,28000.0,34.96,-85.4550693130641,2018-07-06 18:55:00+00:00,5.0,1,U
T,BE35,PAQ UUA /OV PAQ040003-PAQ040018/TM 1629/FL020/TP BE35/TB SEV/RM LAZY MTN NE BND /SMOOTHER ON NORTH SIDE OF MATANUSKA RIVER,SEV,,2000.0,61.62830532463905,-149.01244327805557,2018-07-09 16:29:00+00:00,5.0,0,L
F,C340,CRW UA /OV HNN/TM 0141/FL180/TP C340/TA M06/WV 179014KT/TB NEG/IC LGT MIX,NEG,,18000.0,38.75,-82.03,2018-07-25 01:41:00+00:00,0.0,0,L
F,PAY2,VLD UA /OV VLD270010/TM 1840/FL260/TP PAY2/TA M10/TB SEV/IC LGT RIME/RM +/-600FT,SEV,,26000.0,30.7825,-83.470683518424,2018-07-14 18:40:00+00:00,5.0,1,L
F,C180,FAI UA /OV FAI360060 /TM 1935 /FL040 /TP C180 /SK SCT040 /WX FV99SM /WV 360015KT /TB LGT,LGT,,4000.0,65.810081000081,-147.85,2018-07-15 19:35:00+00:00,1.0,0,L
T,BE40,ETC UUA /OV TYI040030/TM 0541/FL400/TP BE40/TB SEV CONT,SEV CONT,,40000.0,36.36305324639046,-77.30280394036532,2018-07-29 05:41:00+00:00,5.0,0,M
T,C25A,LBF UUA /OV LBF270065/TM 2238/FL450/TP C25A/TB SEV/RM LOST 500FT.......ZDV,SEV,,45000.0,41.12191,-102.10717039215326,2018-07-26 22:38:00+00:00,5.0,0,L
F,B737,BEH UA /OV PMM310010/TM 1749/FL230/TP B737/TB MOD,MOD,,23000.0,42.5771399459225,-86.28310066954255,2018-07-29 17:49:00+00:00,3.0,0,M
T,BE58,SGF UUA /OV SGF360020/TM 1840/FL080/TP BE58/TB SEV CAT 080/RM PILOT LOST 600' OF ALTITUDE DUE OT TURBULENCE,SEV CAT 080,,8000.0,37.57306033336033,-93.3897,2018-07-19 18:40:00+00:00,5.0,0,L
F,MD11,LAA UA /OV LAA090030/TM 0110/FL360/TP MD11/TB MOD/RM ZDV,MOD,,36000.0,38.07,-102.05289274314948,2018-07-29 01:10:00+00:00,3.0,0,H
T,A319,EQY UUA /OV CLT150020 /TM 2245 /FL090 /TP A319 /TB SEV,SEV,,9000.0,34.9338514826959,-80.75027462154718,2018-07-29 22:45:00+00:00,5.0,1,M
F,B737,STJ UA /OV STJ/TM 0056/FL350/TP B737/TA M44/TB LGT CAT/IC LGT RIME/RM ZKCFDC/OH,LGT CAT,,35000.0,39.77194,-94.90971,2018-07-01 00:56:00+00:00,1.0,0,M
T,E35L,VRB UUA /OV TRV280015/TM 2035/FL240/TP E35L/TB SEV,SEV,,24000.0,27.723415560795846,-80.76804218734826,2018-07-29 20:35:00+00:00,5.0,1,U
F,B738,AMA UA /OV AMA/TM 1239/FL400/TP B738/SK TOP380/TB NEG CHOP/RM ZAB/FDCS,NEG CHOP,,40000.0,35.21936,-101.70592,2018-07-30 12:39:00+00:00,0.0,0,M
T,C5,MDY UUA /OV 2700N 17000W/TM 2216/FL320/TP C5/TB SEV/RM ZOA CVWSU,SEV,,32000.0,27.0,-170.0,2018-07-29 22:16:00+00:00,5.0,1,L
F,B737,ATL UA /OV ATL/TM 1543/FL400/TP B737/TB CONS LGT/RM ZTLFD,CONS LGT,,40000.0,33.6301,-84.4418,2018-07-12 15:43:00+00:00,1.0,0,M
T,A319,IND UUA /OV VHP270020/TM 1510/FL330/TP A319/TB SEV 330-350,SEV 330-350,,33000.0,39.81,-86.80396586150842,2018-07-30 15:10:00+00:00,5.0,1,M
F,UNKN,BCV UA /OV BCV /TM 2035 /FL044 /TP UNKN /SK OVC-TOP030 /WX FV99SM/TB NEG /RM DURC SE BOUND/STRATUS EXTENDS NE-SW FROM CHUGACH RANGETO BLG/NO PRECIPITATION,NEG,,4400.0,61.41,-149.5,2018-07-22 20:35:00+00:00,0.0,0,U
T,C56X,DEN UUA /OV DEN180035/TM 1949/FL140/TP C56X/TB SEV 140-130,SEV 140-130,,14000.0,39.24941941661942,-104.6575,2018-07-27 19:49:00+00:00,5.0,0,M
F,C206,UUA /OV CYUL 180010 /TM 1751 /FL016 /TP C206 /TB MDT-SEV,MDT-SEV,,1600.0,45.30158983331983,-73.74139,2018-07-09 17:51:00+00:00,5.0,0,L
F,A320,ROA UA /OV LWB/TM 2125/FL380/TP A320/TB MOD CAT/RM CONT,MOD CAT,,38000.0,37.85831,-80.39947,2018-07-11 21:25:00+00:00,3.0,1,M
F,B737,LSV UA /OV LAS052046/TM 1321/FL120/TP B737/TB MOD/RM COR SA-ID. ZLA CWSU,MOD,,12000.0,36.55210536369886,-114.40466977704342,2018-07-07 13:21:00+00:00,3.0,0,M
T,BE40,SJT UUA /OV SJT270045 /TM 1625 /FL360 /TP BE40 /TB SEV /RM CORRECTION; FM ZHU AWC-WEB,SEV,,36000.0,31.35167,-101.37330158733724,2018-07-31 16:25:00+00:00,5.0,0,M
T,P46T,HFD UUA /OV WST/TM 1528/FL110/TP P46T/TB SEV/RM 110 DESC 100 HVY RAIN,SEV,,11000.0,41.3497,-71.7989,2018-07-25 15:28:00+00:00,5.0,0,L
F,PA18,ENA UA /OV ENA255027 /TM 1809 /FL025 /TP PA18 /SK OVC040 /WX FV30SM /WV 36010KT /TB NEG,NEG,,2500.0,60.45352199574024,-152.12469138737316,2018-07-14 18:09:00+00:00,0.0,0,L
F,PAY1,RTN UA /OV CIM255026/TM 2326/FL160/TP PAY1/TB SEV/RM ZAB,SEV,,16000.0,36.37783599589801,-105.39067443166704,2018-07-25 23:26:00+00:00,5.0,1,L
F,GLF4,DNV UA /OV DNV160015/TM 1154/FL400/TP GLF4/TB MOD CHOP,MOD CHOP,,40000.0,39.96475781600893,-87.48356395391703,2018-07-26 11:54:00+00:00,3.0,0,M
F,P28R,24J UA /OV LZU-VLD150030 /TM 2118 /FL050 /TP P28R /SK SCT-BKN050-TOP100 /TB NEG /RM SMOOTH VFR BLO 050 SCT-BKN050-060,NEG,,5000.0,30.3001,-83.0247,2018-07-13 21:18:00+00:00,0.0,0,L
F,C208,ALB UA /OV ALB360010/TM 1408/FL020/TP C208/WX LIGHT RAIN/TB OCCASIONAL LGT CHOP,OCCASIONAL LGT CHOP,,2000.0,42.92425016668017,-73.80361,2018-07-17 14:08:00+00:00,1.0,0,L
F,B738,JOT UA /OV JOT/TM 2009/FL370/TP B738/TB LGT CHOP,LGT CHOP,,37000.0,41.51769,-88.17561,2018-07-13 20:09:00+00:00,1.0,0,M
F,P28A,TMB UA /OV X51310002 /TM 1549 /FL025 /TP P28A /TB LGT,LGT,,2500.0,25.511427989184497,-80.57829068699493,2018-07-19 15:49:00+00:00,1.0,0,L
F,B777,UUA /OV CYOW 213055 /TM 2316 /FL330 /TP B777 /TB MDT-SEV CAT,MDT-SEV CAT,,33000.0,44.553656374698086,-76.3792850170506,2018-07-30 23:16:00+00:00,5.0,0,H
F,MD11,PASY UA /OV SYA265364/TM 2231/FL360/TP MD11/TB NEG/RM ZAN,NEG,,36000.0,52.18121233228939,164.1338092908242,2018-07-27 22:31:00+00:00,0.0,0,H
T,HXB,ELP UUA /OV ELP/TM 1355/FL050/TP HXB/TB EXTRM BLO 050 ON DEPARTURE NORTHBOUND,EXTRM BLO 050 ON DEPARTURE NORTHBOUND,,5000.0,31.81111,-106.37583,2018-07-01 13:55:00+00:00,7.0,0,U
F,E135,ACY UA /OV RBV225020/TM 2111/FL130/TP E135/TB SEV,SEV,,13000.0,39.9642786477023,-74.80861819577548,2018-07-25 21:11:00+00:00,5.0,0,M
F,E190,HTO UA /OV HTO180020/TM 1520/FL320/TP E190/TB MOD,MOD,,32000.0,40.62663966663967,-72.25,2018-07-29 15:20:00+00:00,3.0,0,U
F,B737,ONM UA /OV CNX/TM 0311/FL360/TP B737/TB LGT/RM ZAB/FDCS,LGT,,36000.0,34.37,-105.68,2018-07-31 03:11:00+00:00,1.0,0,M
T,AC90,DDC UUA /OV DDC265020/TM 0220/FL060/TP AC90/TB SEV/RM NO DAMAGE OR INJURIES /ZKC FDC/AF,SEV,,6000.0,37.73406573254337,-100.38549724267492,2018-07-26 02:20:00+00:00,5.0,0,L
F,NMRS,SBN UA /OV GIJ/TM 2156/FL350/TP NMRS/TB CONT LGT-OCNL MOD CHOP,CONT LGT-OCNL MOD CHOP,,35000.0,41.77,-86.32,2018-07-08 21:56:00+00:00,2.0,0,U
F,B737,CNK UA /OV TKO242035 /TM 1435 /FL380 /TP B737 /TB NEG/RM AWC-WEB:,NEG,,38000.0,39.52611940582137,-98.8904484295163,2018-07-19 14:35:00+00:00,0.0,0,M
F,JS31,UUA /OV CYVO 300015 /TM 2302 /FL050 /TP JS31 /TB SEV /RM HAIL TS,SEV,,5000.0,48.181410125010125,-78.11064418156691,2018-07-26 23:02:00+00:00,5.0,0,M
T,E145,JST UUA /OV JST110070/TM 1335/FL340/TP E145/TB SEV,SEV,,34000.0,39.917054178517525,-77.39601690907814,2018-07-17 13:35:00+00:00,5.0,0,M
F,B777,UUA /OV 5600N09300W /TM 0904 /FL320 /TP B777 /TB MDT-SEV,MDT-SEV,,32000.0,56.0,-93.0,2018-07-08 09:04:00+00:00,5.0,0,H
F,G280,ASE UA /OV DBL244070/TM 2028/FL150/TP G280/TB SEV/RM SEV TURB FLYING IN AND AROUND SMOKE FROM LAKE CHRSITINE FIRE.,SEV,,15000.0,38.928525569297946,-108.2578806373972,2018-07-18 20:28:00+00:00,5.0,0,U
F,B738,SKX UA /OV CIM072074 /TM 1136 /FL360 /TP B738 /TA M45 /WV 085031KT /TB OCNL LGT CHOP /RM MOSTLY SMOOTH AWC-WEB,OCNL LGT CHOP,,36000.0,36.871151830557714,-103.41089289959064,2018-07-09 11:36:00+00:00,1.0,0,M
T,CRJ2,DCA UUA /OV AML250012/TM 1045/FL110/TP CRJ2/TB SEV/RM 110-100,SEV,,11000.0,38.861590430603,-77.71161242620965,2018-07-23 10:45:00+00:00,5.0,0,M
F,A321,JFK UA /OV JFK330020/TM 0940/FL160/TP A321/TB LGT 190-160,LGT 190-160,,16000.0,40.9273085173041,-73.98187340894155,2018-07-23 09:40:00+00:00,1.0,0,M
F,B190,ANC UA /OV 6 MI WEST OF ANC/TM 2230/FL020/TP B190/TB MOD/RM +/- 10 KTS ENDED @ SFC,MOD,,2000.0,61.17,-149.99,2018-07-08 22:30:00+00:00,3.0,0,M
T,E75L,RSW UUA /OV RSW160020/TM 1920/FL300/TP E75L/TB SEV,SEV,,30000.0,26.224803754678565,-81.62928629802407,2018-07-28 19:20:00+00:00,5.0,1,U
T,A319,ORD UUA /OV TTH010010/TM 1454/FL370/TP A319/TB MOD SEV FL370-310,MOD SEV FL370-310,,37000.0,39.65414792042,-87.21249530585504,2018-07-30 14:54:00+00:00,4.0,0,M
F,B738,HUF UA /OV TTH300035/TM 1752/FL370/TP B738/TB LGT,LGT,,37000.0,39.781690291690296,-87.90465738912316,2018-07-25 17:52:00+00:00,1.0,0,M
F,E170,BEH UA /OV ELX/TM 2106/FL250/TP E170/TB CONS LGT CHOP,CONS LGT CHOP,,25000.0,42.14,-86.12,2018-07-01 21:06:00+00:00,1.0,0,U
T,CRJ9,RFD UUA /OV PLL360015/TM 0117/FL380/TP CRJ9/TB SEV,SEV,,38000.0,42.22002025002025,-89.52,2018-07-14 01:17:00+00:00,5.0,1,U
F,A320,OKK UA /OV OKK340020/TM 1236/FL340/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,40.84143624532143,-86.20899392195167,2018-07-17 12:36:00+00:00,1.0,0,M
T,P180,TPA UUA /OV CTY180045/TM 1622/FL330/TP P180/TB SEV/RM SEV BTWN FL315-330,SEV,,33000.0,28.88546924993925,-83.10475,2018-07-19 16:22:00+00:00,5.0,1,L
F,B737,YAK UA /OV JOH090120/TM 2013/FL400/TP B737/TB LGT 400/RM ZAN,LGT 400,,40000.0,60.48,-142.54063119396437,2018-07-31 20:13:00+00:00,1.0,0,M
T,C182,BOI UUA /OV BOI300040/TM 1900/FL095/TP C182/TB SEV/RM ZLC,SEV,,9500.0,43.900030333360334,-117.03743914369322,2018-07-31 19:00:00+00:00,5.0,0,L
F,C402,BIL UA /OV BIL050013/TM 0055/FL050/TP C402/TB SEV BLO 060,SEV BLO 060,,5000.0,45.94618192969925,-108.3040780700586,2018-07-04 00:55:00+00:00,5.0,0,L
F,B777,UUA /OV CYHA 150125 /TM 0212 /FL300 /TP B777 /TB MDT-SEV /RM TURB CONTUS,MDT-SEV,,30000.0,59.24163426684939,-67.46575876466387,2018-07-09 02:12:00+00:00,5.0,0,H
T,C550,ILM UUA /OV ILM190100/TM 0047/FL360/TP C550/TB SEV,SEV,,36000.0,32.62852079580005,-78.25024133425211,2018-07-08 00:47:00+00:00,5.0,0,L
F,B712,IKK UA /OV IKK090015/TM 1311/FL290/TP B712/TB CONT LGT-OCNL MOD CHOP,CONT LGT-OCNL MOD CHOP,,29000.0,41.07139,-87.51464045634349,2018-07-31 13:11:00+00:00,2.0,0,M
T,P46T,CAE UUA /OV CAE330020/TM 1809/FL150/TP P46T/TB SEV/RM NO INJURIES OR DAMAGE,SEV,,15000.0,34.230598517304095,-81.31901529076977,2018-07-29 18:09:00+00:00,5.0,1,L
F,CRJ7,DBQ UA /OV DBQ010020/TM 2152/FL270/TP CRJ7/TB NEG/RM SMOOTH,NEG,,27000.0,42.72664584083999,-90.63075519635208,2018-07-17 21:52:00+00:00,0.0,0,M
F,BE55,TUL UA /OV TUL070040/TM 1655/FL100/TP BE55/TB SEV/RM ZKC FDC,SEV,,10000.0,36.42642189798999,-95.11174021216104,2018-07-28 16:55:00+00:00,5.0,0,L
F,B737,JOT UA /OV JOT/TM 2240/FL370/TP B737/TB CONS LGT,CONS LGT,,37000.0,41.51769,-88.17561,2018-07-10 22:40:00+00:00,1.0,0,M
T,B767,PHNL UUA /OV 2500N 17000W/TM 1526/FL370/TP B767/TB SEV/RM ZOA CWSU,SEV,,37000.0,25.0,-170.0,2018-07-11 15:26:00+00:00,5.0,0,H
F,BE99,UUA /OV CEQ3 /TM 2341 /FL050 /TP BE99 /TB SEV,SEV,,5000.0,53.04,-112.82,2018-07-20 23:41:00+00:00,5.0,0,L
F,CL30,IOW UA /OV IOW270030/TM 1826/FL400/TP CL30 /TB NEG,NEG,,40000.0,41.63939,-92.21362739910413,2018-07-25 18:26:00+00:00,0.0,0,U
F,B737,SDB UA /OV PMD /TM 1330 /FL170 /TP B737 /SK OVC 170-220 /TB NEG/RM AWC-WEB,NEG,,17000.0,34.62939,-118.08455,2018-07-30 13:30:00+00:00,0.0,0,M
F,CRJ2,CMX UA /OV CMX/TM 1023/FL190/TP CRJ2/SK BKN170-TOP190/TB OCNL LGT 170-190/RM DURC,OCNL LGT 170-190,,19000.0,47.16842,-88.48906,2018-07-03 10:23:00+00:00,1.0,0,M
T,BE9T,SUX UUA /OV SUX030050/TM 1544/FL200/TP BE9T/TA M10/TB SEV/IC SEV RIME,SEV,,20000.0,43.113424293260245,-95.81526627409248,2018-07-10 15:44:00+00:00,5.0,1,L
F,PC12,GNV UA /OV PIE340070/TM 1513/FL110/TP PC12/TB SEV /RM NO INJURIES NO DAMAGE,SEV,,11000.0,29.006396858625024,-83.13900206463441,2018-07-20 15:13:00+00:00,5.0,1,L
F,E75L,SVC UA /OV DMN052026/TM 0345/FL230/TP E75L/TB CONT LGT/RM ZAB/FDCS,CONT LGT,,23000.0,32.52911824904718,-107.3167922314164,2018-07-27 03:45:00+00:00,1.0,1,U
T,E75,GCD UUA /OV IMB100020/TM 0105/FL330/TP E75/TB SEV/RM * ..ZSE,SEV,,33000.0,44.592112585605534,-119.24852990229526,2018-07-29 01:05:00+00:00,5.0,0,U
T,C208,PHX UUA /OV PXR270050/TM 0107/FL080/TP C208/TB SEV/RM ZAB TMU,SEV,,8000.0,33.43,-112.96861162161548,2018-07-07 01:07:00+00:00,5.0,0,L
F,C172,PAQ UA /OV PAQ120020-PAQ /TM 2300 /FL015 /TP C172 /TB OCNL LGT /RM KNIK RIVER VALLEY,OCNL LGT,,1500.0,61.42331983331984,-148.47320716497302,2018-07-17 23:00:00+00:00,1.0,0,L
T,GLF,BMG UUA /OV OOM/TM 1345/FL380/TP GLF/TB CONT MODOCNL SEV 370-400/RM 5000 FPM VERTICAL  80KT DIRECTIONAL WIND CHANGE,CONT MODOCNL SEV 370-400,,38000.0,39.14,-86.61,2018-07-29 13:45:00+00:00,5.0,0,M
F,C208,FMN UA /OV DRO140055 /TM 0010 /FL130 /TP C208 /WX FV99SM /TB OCNL LGT,OCNL LGT,,13000.0,36.44925571495082,-107.0144484964464,2018-07-10 00:10:00+00:00,1.0,0,L
T,A388,PIR UUA /OV PIR/TM 0103/FL320/TP A388/TB SEV CHOP,SEV CHOP,,32000.0,44.38269,-100.28597,2018-07-01 01:03:00+00:00,5.0,0,U
F,E190,ARB UA /OV SVM270015/TM 0149/FL270/TP E190/TB CONT LIHGT TURB OCC MOD CHOP,CONT LIHGT TURB OCC MOD CHOP,,27000.0,42.41,-83.92862590229377,2018-07-31 01:49:00+00:00,3.0,0,U
F,E50P,GUC UA /OV GUC/TM 1935/FL180/TP E50P/TB MOD/RM SFC-FL180 DURC ZDV,MOD,,18000.0,38.53394,-106.93303,2018-07-02 19:35:00+00:00,3.0,0,U
F,B738,MCI UA /OV BQS /TM 1145 /FL360 /TP B738 /TB CONT LGT CHP OCNL LGT TURB/RM AWC-WEB:,CONT LGT CHP OCNL LGT TURB,,36000.0,39.63,-93.88,2018-07-25 11:45:00+00:00,1.0,0,M
F,BE30,JAX UA /OV OCF/TM 2031/FL180/TP BE30/TB SEV,SEV,,18000.0,29.16363228,-82.22100097,2018-07-21 20:31:00+00:00,5.0,1,L
F,A320,EWR UA /OV 10 E SBJ/TM 1830/FL060/TP A320/TA 24/WV 164/35/TB NONE,NONE,,6000.0,40.58,-74.52053915401937,2018-07-22 18:30:00+00:00,0.0,0,M
F,B763,CLL UA /OV CLL /TM 2046 /FL370 /TP B763 /TB LGT-OCNL MOD CHOP /RM FM ZHU AWC-WEB:,LGT-OCNL MOD CHOP,,37000.0,30.58806,-96.36389,2018-07-29 20:46:00+00:00,2.0,0,H
F,C750,SPI UA /OV SPI261018 /TM 1421 /FL470 /TP C750 /SK SKC /WX FV99SM /TA M64 /WV 03913KT /TB NEG /IC NEG/RM AWC-WEB,NEG,,47000.0,39.79776585912664,-90.06985560919149,2018-07-09 14:21:00+00:00,0.0,0,M
T,MO20,GRR UUA /OV KGRR300008-KGRR300012/TM 2318/FL030/TP MO20/TB SEV-EXTRM 020-040,SEV-EXTRM 020-040,,3000.0,42.94667206667207,-85.67759072677386,2018-07-22 23:18:00+00:00,6.0,0,U
F,B739,TLH UA /OV OTK010045/TM 0109/FL350/TP B739/TB MOD CHOP,MOD CHOP,,35000.0,31.51866564188998,-83.12839851774046,2018-07-24 01:09:00+00:00,3.0,1,M
T,C25B,TLH UUA /OV SZW/TM 1635/FL3850/TP C25B/TB SEV,SEV,,38500.0,30.56,-84.37,2018-07-21 16:35:00+00:00,5.0,1,U
F,B777,UUA /OV CYAH 150125 /TM 0212 /FL310 /TP B777 /TB MDT-SEV /RM COR COPY. TURB WITHIN 125NM OF CYAH AND NOT OF CYHA,MDT-SEV,,31000.0,51.95035426684939,-71.91331297708524,2018-07-09 02:12:00+00:00,5.0,0,H
F,A320,OXI UA /OV OXI265015/TM 0105/FL370/TP A320/TB NEG,NEG,,37000.0,41.308403699407535,-86.996492202191,2018-07-18 01:05:00+00:00,0.0,0,M
F,CRJ7,DEN UA /OV 43 NW DEN/TM 1957/FL190/TP CRJ7/TB SEV/RM HAIL,SEV,,19000.0,40.24389640886368,-105.42204428146664,2018-07-13 19:57:00+00:00,5.0,0,M
T,A319,FLO UUA /OV FLO200020/TM 2314/FL235/TP A319/TB SEV/RM EST 5 SEC,SEV,,23500.0,33.87210375467857,-79.86171956701617,2018-07-29 23:14:00+00:00,5.0,1,M
T,CRJ9,LWT UUA /OV LWT020025/TM 2218/FL390/TP CRJ9/WX GR/TB SEV/RM 1000FT GAIN IN ALT /ZLC,SEV,,39000.0,47.440820306651794,-109.25752310063096,2018-07-10 22:18:00+00:00,5.0,1,U
F,E75S,HKY UA /OV BZM/TM 1518/FL320/TP E75S/TB NEG/RM ZTLFD,NEG,,32000.0,35.87,-81.24,2018-07-29 15:18:00+00:00,0.0,0,U
F,B739,Y51 UA /OV UKN110030/TM 1414/FL330/TP B739/TB NEG,NEG,,33000.0,43.10897607650751,-90.8945651753298,2018-07-12 14:14:00+00:00,0.0,0,M
T,C172,APA UUA /OV APA135010 /TM 2142 /FL075 /TP C172 /TB SEV,SEV,,7500.0,39.45213932385115,-104.6971023526991,2018-07-03 21:42:00+00:00,5.0,0,L
F,WW24,RFD UA /OV RFD/TM 1938/FL330/TP WW24/TB MOD,MOD,,33000.0,42.1927,-89.093,2018-07-12 19:38:00+00:00,3.0,0,M
F,B737,CNU UA /OV EMP050040 /TM 1816 /FL200 /TP B737 /TB CONT LGT CHOP /RM ON JHAWK INTO MCI FL200-15.0 AWC-WEB,CONT LGT CHOP,,20000.0,38.75911978368999,-95.53863902507818,2018-07-20 18:16:00+00:00,1.0,0,M
F,CRJ2,CMH UA /OV APE180035/TM 1250/FL280/TP CRJ2/TA M5/WV RA/TB LGT MOD CHOP,LGT MOD CHOP,,28000.0,39.56661941661942,-82.59,2018-07-31 12:50:00+00:00,2.0,0,M
T,SR22,LAR UUA /OV MBW/TM 2041/FL110/TP SR22/TB SEV/RM ZDV,SEV,,11000.0,41.85,-106.0,2018-07-07 20:41:00+00:00,5.0,0,L
F,C185,ANI UA /OV ANI090010-MCG235050 /TM 2230 /FL015 /TP C185 /SK OVC020/WX FV03SM RA /TB NEG /RM VIS VRB 03-05SM,NEG,,1500.0,61.58,-159.18978098873356,2018-07-12 22:30:00+00:00,0.0,0,L
F,GALX,GSO UA /OV GSO130015/TM 1805/FL040/TP GALX/TB NONE,NONE,,4000.0,35.93679008111625,-79.70657667394818,2018-07-25 18:05:00+00:00,0.0,1,M
T,C182,LAR UUA /OV MBW270020/TM 1949/FL110/TP C182/TB SEV/RM ZDV,SEV,,11000.0,41.85,-106.4475271757244,2018-07-01 19:49:00+00:00,5.0,0,L
F,C185,UUA /OV CYDQ /TM 1535 /FL045 /TP C185 /TB MDT-SEV /RM VIRGA,MDT-SEV,,4500.0,55.74222,-120.18306,2018-07-26 15:35:00+00:00,5.0,0,L
T,BE20,ESF UUA /OV AEX360020 /TM 2223 /FL220 /TP BE20 /TB SEV /IC SEV /RM FM ZHU AWC-WEB,SEV,,22000.0,31.668080333360333,-92.55861,2018-07-08 22:23:00+00:00,5.0,1,M
F,C56X,WRB UA /OV DBN070030/TM 2115/FL410/TP C56X/TB LGT-MOD 410/RM ZTLFD,LGT-MOD 410,,41000.0,32.735440623492494,-82.42774136491369,2018-07-07 21:15:00+00:00,2.0,1,M
F,B737,JKL UA /OV KPBX253012 /TM 1344 /FL310 /TP B737 /WV 35714KT /TB NEG/RM AWC-WEB:,NEG,,31000.0,37.500220922629104,-82.80868849169225,2018-07-23 13:44:00+00:00,0.0,0,M
F,B737,MIE UA /OV MIE/TM 1459/FL360/TP B737/TB MOD CHOP,MOD CHOP,,36000.0,40.24247,-85.39575,2018-07-29 14:59:00+00:00,3.0,0,M
F,SR22,CVG UA /OV CVG270065/TM 2243/FL120/TP SR22/TB MOD/RM 700+ FT CHANGE IN ALT,MOD,,12000.0,39.04306,-86.06662178232068,2018-07-25 22:43:00+00:00,3.0,0,L
T,B777,SUX UUA /OV SUX235045/TM 0350/FL330/TP B777/TB SEV CAT,SEV CAT,,33000.0,41.96146082793336,-97.21139333964018,2018-07-29 03:50:00+00:00,5.0,0,H
T,CRJ7,DEN UUA /OV 43 NW DEN/TM 1957/FL190/TP CRJ7/TB SEV/RM HAIL,SEV,,19000.0,40.24389640886368,-105.42204428146664,2018-07-13 19:57:00+00:00,5.0,0,M
F,B752,MBPV UA /OV GTK153070/TM 1950/FL340/TP B752/TB LGT CHOP,LGT CHOP,,34000.0,20.290408188246168,-70.58134946616973,2018-07-16 19:50:00+00:00,1.0,0,M
F,C210,MLF UA /OV MLF145010/TM 2236/FL125/TP C210/TB SEV/RM +/- 500 FT /ZLC,SEV,,12500.0,38.29009360072151,-112.89042368967527,2018-07-28 22:36:00+00:00,5.0,1,L
F,CRJ9,SVC UA /OV SVC230030/TM 1648/FL330/TP CRJ9/SK TOP350/TB NEG/RM ZAB/FDCS,NEG,,33000.0,32.31513016223251,-108.61126396323613,2018-07-16 16:48:00+00:00,0.0,0,U
F,BE36,UUA /OV CYYB 180030 /TM 1510 /FL080 /TP BE36 /TB MDT-SEV,MDT-SEV,,8000.0,45.8635694999595,-79.42278,2018-07-27 15:10:00+00:00,5.0,0,L
F,CRJ2,MSN UA /OV MSN/TM 1856/FL290/TP CRJ2/TB MOD,MOD,,29000.0,43.14056,-89.34528,2018-07-22 18:56:00+00:00,3.0,0,M
F,PC12,UUA /OV CYQB 090030 /TM 0005 /FL045 /TP PC12 /TB SEV,SEV,,4500.0,46.79111,-70.66298157766576,2018-07-03 00:05:00+00:00,5.0,0,L
T,E55P,MEI UUA /OV MEI058114/TM 0044/FL450/TP E55P/TB SEV CAT/RM NO DAMAGE NO INJURIES ZTLFD,SEV CAT,,45000.0,33.34167815669941,-86.8439209838122,2018-07-16 00:44:00+00:00,5.0,1,U
F,A319,OJC UA /OV BUM210028/TM 1224/FL360/TP A319/TB LGT/RM ZKCFDC/OH,LGT,,36000.0,37.875822075774266,-94.63726676864228,2018-07-03 12:24:00+00:00,1.0,0,M
T,EA50,BHM UUA /OV VUZ233019/TM 2121/FL360/TP EA50/WX FZRA/TA M42/TB SEV/RM NO INJURIES NO DAMAGE  GAIN 300 FEET ALT CHANGE /ZTLFD,SEV,,36000.0,33.47940980609774,-87.20390314696573,2018-07-13 21:21:00+00:00,5.0,0,U
T,P46T,WHP UUA /OV PMD240020/TM 2030/FL080/TP P46T/TB SEV/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,8000.0,34.462709833319835,-118.43540407711843,2018-07-10 20:30:00+00:00,5.0,0,L
T,SR22,TOR UUA /OV TOR270010/TM 0700/FL100/TP SR22/TB SEV/RM 45 DEGREE ANGLE OF BANK  FROM 170 KTS TO 70 KTS,SEV,,10000.0,42.06472,-104.3772987834665,2018-07-04 07:00:00+00:00,5.0,0,L
F,BE40,SJT UA /OV SJT270045 /TM 1625 /FL360 /TP BE40 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,36000.0,31.35167,-101.37330158733724,2018-07-31 16:25:00+00:00,5.0,0,M
T,BE9L,ISN UUA /OV ISN/TM 0400/FL160/TP BE9L/TA -8/TB SEV/IC MOD RIME DURGC TO FL210/ZLC,SEV,,16000.0,48.1738,-103.6366,2018-07-10 04:00:00+00:00,5.0,1,L
F,CRJ2,BIV UA /OV PMM280025/TM 2307/FL140/TP CRJ2/TB NEG,NEG,,14000.0,42.54235926799308,-86.66633482805197,2018-07-04 23:07:00+00:00,0.0,0,M
