URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,C185,SIT UUA /OV BKA356027 /TM 1815 /FL030 /TP C185 /TB SEV BLO 030 /RM ROSENBERG LAKE,SEV BLO 030,,3000.0,57.30894018386292,-135.60742403788188,2018-09-14 18:15:00+00:00,5.0,0,L
F,P28,SDB UA /OV GMN /TM 0038 /FL100 /TP P28 /TB SEV CAT/RM AWC-WEB,SEV CAT,,10000.0,34.8,-118.86,2018-09-01 00:38:00+00:00,5.0,0,L
T,BE58,RNO UUA /OV MEV/TM 1740/FL115/TP BE58/TB SEV/RM DURD 130 TO 115 SEV - 115 TO 080 MOD THEN BELOW 080 SMOOTH,SEV,,11500.0,38.9963,-119.75,2018-09-13 17:40:00+00:00,5.0,0,L
T,C208,FNB UUA /OV PWE110020/TM 0224/FL070/TP C208/TB SEV/RM ZKC FDC,SEV,,7000.0,40.085984051005006,-95.79986924050728,2018-09-21 02:24:00+00:00,5.0,1,L
T,A321,RSW UUA /OV RSW140030/TM 2103/FL130/TP A321/SK IMC/WX TS RA/TB MOD-SEV,MOD-SEV,,13000.0,26.15500675360954,-81.39745628106274,2018-09-21 21:03:00+00:00,4.0,1,M
T,E190,CRP UUA /OV CRP090100 /TM 1335 /FL390 /TP E190 /TB SEV /RM FM ZHU AWC-WEB,SEV,,39000.0,27.77306,-95.6289629235093,2018-09-09 13:35:00+00:00,5.0,0,U
T,P28A,MGM UUA /OV MGM/TM 0242/FL005/TP P28A/TB HVY-EXTRM/RM NO INJURY OR DAMAGE,HVY-EXTRM,,500.0,32.30064,-86.39397,2018-09-23 02:42:00+00:00,7.0,0,L
T,B744,ORF UUA /OV 3907N06349W/TM 0356/FL360/TP B744/TB SEV,SEV,,36000.0,39.1166,-63.8166,2018-09-14 03:56:00+00:00,5.0,0,H
F,B737,LBL UA /OV LBL/TM 0244/FL390/TP B737/TB MOD/RM ZKC FDC,MOD,,39000.0,37.04422,-100.95986,2018-09-21 02:44:00+00:00,3.0,0,M
T,CRJ9,MLU UUA /OV MLU290027/TM 1858/FL210/TP CRJ9/TB SEV/RM LASTED 8 SECONDS,SEV,,21000.0,32.66478153114324,-92.53917363799624,2018-09-03 18:58:00+00:00,5.0,0,U
F,PA31,CDB UA /OV CDB105009 /TM 2310 /FL015 /TP PA31 /TB SEV,SEV,,1500.0,55.16117399858008,-162.46610624635787,2018-09-21 23:10:00+00:00,5.0,0,L
F,A319,OMA UA /OV OMA350030/TM 1104/FL190/TP A319/TB CONT LGT OCNL MOD 150-190,CONT LGT OCNL MOD 150-190,,19000.0,41.80272376125998,-96.01476824029842,2018-09-01 11:04:00+00:00,2.0,0,M
F,CRJ2,ROC UA /OV ROC180010/TM 1335/FL030/TP CRJ2/SK BASES 038 /TB OC LGT CHOP,OC LGT CHOP,,3000.0,42.95001983331984,-77.6767,2018-09-26 13:35:00+00:00,1.0,1,M
T,C56X,PWK UUA /OV OBK /TM 1735 /FL310 /TP C56X /TB CONS SEV,CONS SEV,,31000.0,42.22,-87.95,2018-09-27 17:35:00+00:00,5.0,0,M
F,B738,ERI UA /OV EERI290050/TM 0009/FL380/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,42.08,-80.18,2018-09-25 00:09:00+00:00,1.0,0,M
T,H25B,ALB UUA /OV ALB230020/TM 1952/FL140/TP H25B/TB SEV 140 LGT 120 LGT CHOP 160,SEV 140 LGT 120 LGT CHOP 160,,14000.0,42.543290108155006,-74.15141361807811,2018-09-27 19:52:00+00:00,1.0,0,M
T,C185,SIT UUA /OV BKA356027 /TM 1815 /FL030 /TP C185 /TB SEV BLO 030 /RMROSENBERG LAKE,SEV BLO 030,,3000.0,57.30894018386292,-135.60742403788188,2018-09-14 18:15:00+00:00,5.0,0,L
F,B752,UUA /OV 5712N05910W /TM 1955 /FL360 /TP B752 /TB SEV /RM 40 MILESSOUTH OF PRAWN,SEV,,36000.0,57.2,-59.1666,2018-09-13 19:55:00+00:00,5.0,0,M
F,SR22,SPI UA /OV SPI180015/TM 1627/FL042/TP SR22/SK TOPS 042/TB LGT CHOP 042,LGT CHOP 042,,4200.0,39.59467974997976,-89.6839,2018-09-09 16:27:00+00:00,1.0,0,L
F,E135,BOS UA /OV BOS180020/TM 1914/FL160/TP E135/TB LGT OCNL MOD /RM DURC,LGT OCNL MOD,,16000.0,42.02720966663967,-71.00973,2018-09-12 19:14:00+00:00,2.0,1,M
T,DH8C,JNU UUA /OV JNU110014-JNU110006 /TM 1635 /FL030 /TP DH8C /TB MOD-SEV /RM DURD SMOOTHED OUT NORTH OF BRIDGE,MOD-SEV,,3000.0,58.27018883570351,-134.15210927777278,2018-09-14 16:35:00+00:00,4.0,0,M
F,PC12,TCS UA /OV TCS/TM 1452/FL150/TP PC12/TB MOD TURB/RM ZAB FDCS,MOD TURB,,15000.0,33.23667,-107.26806,2018-09-21 14:52:00+00:00,3.0,0,L
F,B763,MBG UA /OV MBG/TM 2215/FL340/TP B763/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,45.54639,-100.40778,2018-09-29 22:15:00+00:00,1.0,0,H
F,B777,UUA /OV 4738N06500W /TM 0017 /FL340 /TP B777 /TB SEV /RM DSNDD FL330,SEV,,34000.0,47.6333,-65.0,2018-09-15 00:17:00+00:00,5.0,0,H
T,BE95,VGT UUA /OV VGT/TM 1433/FL028/TP BE95/TB SEV/RM LLWS -30 KT DURD 1 MI FINAL RWY 12R. COR MSG TYPE AND LOCTN AND WIND AND TURB. ZLA CWSU,SEV,,2800.0,36.21069,-115.19444,2018-09-13 14:33:00+00:00,5.0,0,L
F,C208,ILI UA /OV ILI330022/TM 2031/FL095/TP C208/TA 03/WV 16020/TB LGT/RM MTW +/- 20 KTS ZAN,LGT,,9500.0,60.0675683690345,-155.2739492941328,2018-09-29 20:31:00+00:00,1.0,0,L
F,A320,FAT UA /OV FRA350020 /TM 2059 /FL370 /TP A320 /TB LGT /RM ZOA CWSU AWC-WEB,LGT,,37000.0,37.42829584083999,-119.6725784614037,2018-09-19 20:59:00+00:00,1.0,0,M
T,A320,MCK UUA /OV MCK034035/TM 0143/FL360/TP A320/TB SEV/RM CONS MOD TYB NO DAMG NO INJURY ZDV,SEV,,36000.0,40.68992442272158,-100.16493388892052,2018-09-05 01:43:00+00:00,5.0,1,M
F,CRJ7,MEM UA /OV MEM360040/TM 2325/FL330/TP CRJ7/TB CONT MOD/RM ZME,CONT MOD,,33000.0,35.72783066672066,-89.985,2018-09-10 23:25:00+00:00,3.0,0,M
F,NMRS,STE UA /OV STE/TM 1219/FL280/TP NMRS/TB CONT MOD CHOP 280-320,CONT MOD CHOP 280-320,,28000.0,44.54514,-89.53028,2018-09-28 12:19:00+00:00,3.0,0,U
F,C50,CRW UA /OV BKW180015/TM 2303/FL290/TP C50/SK TOP 295/TB LGT CONT CHOP,LGT CONT CHOP,,29000.0,37.53730974997975,-81.12416,2018-09-24 23:03:00+00:00,1.0,0,U
F,B737,JLN UA /OV EOS030025/TM 2106/FL380/TP B737/TB CONS LGT CHOP/RM ZKC/FD1,CONS LGT CHOP,,38000.0,37.17087314663012,-94.1297661358566,2018-09-03 21:06:00+00:00,1.0,0,M
T,CRJ7,ESF UUA /OV SWB225010 /TM 2046 /FL340 /TP CRJ7 /TB SEV /RM FM ZHU AWC-WEB,SEV,,34000.0,31.852139323851148,-92.81893332664636,2018-09-30 20:46:00+00:00,5.0,1,M
F,A330,UUA /OV 5200N05825W /TM 0705 /FL370 /TP A330 /TB MDT-SEV,MDT-SEV,,37000.0,52.0,-58.4166,2018-09-27 07:05:00+00:00,5.0,0,L
F,CRJ7,DLL UA /OV DLL/TM 2227/FL160/TP CRJ7/TB LGT-MOD 120-240,LGT-MOD 120-240,,16000.0,43.522,-89.771,2018-09-02 22:27:00+00:00,2.0,1,M
F,A333,UUA /OV CYWK 315120 /TM 0220 /FL390 /TP A333 /TB MDT-SEV CAT,MDT-SEV CAT,,39000.0,54.3415481137862,-69.22032140108112,2018-09-25 02:20:00+00:00,5.0,0,H
T,C182,GAD UUA /OV GAD360040/TM 2015/FL090/TP C182/TB SEV/RM ZTLFD,SEV,,9000.0,34.639370666720666,-86.08908,2018-09-21 20:15:00+00:00,5.0,0,L
F,B737,UNK UA /OV UNK270030/TM 0410/FL370/TP B737/TB CONT LGT OCNL MOD/RM DUR C 320-335 ZAN,CONT LGT OCNL MOD,,37000.0,63.88,-161.9258035917544,2018-09-28 04:10:00+00:00,2.0,0,M
F,B787,UUA /OV CYRI 200025 /TM 2219 /FL350 /TP B787 /TB MDT-SEV /RM NE BOUND,MDT-SEV,,35000.0,47.368429693348205,-69.79200827688705,2018-09-26 22:19:00+00:00,5.0,0,U
F,B738,IND UA /OV VHP310020 /TM 1824 /FL370 /TP B738 /WV 226053KT /TB CONT LGT CHOP OCNL LGT TURB /RM LAS-PHL AWC-WEB,CONT LGT CHOP OCNL LGT TURB,,37000.0,40.024279891845,-86.70243713671186,2018-09-10 18:24:00+00:00,1.0,0,M
F,A330,UUA /OV 5110N06045W /TM 0105 /FL390 /TP A330 /TB MDT-SEV BRIEF PERIOD /RM NO CHG AC ALTITUDE,MDT-SEV BRIEF PERIOD,,39000.0,51.1666,-60.75,2018-09-05 01:05:00+00:00,5.0,0,L
F,B737,BOS UA /OV BOS090015/TM 0956/FL340/TP B737/TB CONS LGT CHOP/RM IN TOPS,CONS LGT CHOP,,34000.0,42.36057,-70.67137061395962,2018-09-26 09:56:00+00:00,1.0,0,M
T,PC12,APA UUA /OV DEN180015 /TM 1959 /FL100 /TP PC12 /TB SEV 100-090 /RM NO INJURY/NO DAMAGE,SEV 100-090,,10000.0,39.58277974997975,-104.6575,2018-09-18 19:59:00+00:00,5.0,0,L
T,C421,OMA UUA /OV OVR040050/TM 1330/FL120/TP C421/TB SEV 120/RM UPDRAFTS UNABLE TO HOLD ALT,SEV 120,,12000.0,41.80842207731744,-95.0283522678498,2018-09-25 13:30:00+00:00,5.0,0,L
F,B737,CGF UA /OV CXR/TM 2048/FL180/TP B737/TB CONS LGT/RM ZOB,CONS LGT,,18000.0,41.52,-81.16,2018-09-27 20:48:00+00:00,1.0,0,M
T,B190,AVP UUA /OV LVZ310005/TM 1145/FL025/TP B190/TB SEV 025/RM +15/-20 KT 025 DURD RY04 KAVP,SEV 025,,2500.0,41.32356997296125,-75.77494064894005,2018-09-25 11:45:00+00:00,5.0,0,M

