URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,C56X,CMI UA /OV CMI090010/TM 1323/FL400/TP C56X/TB NEG/RM SMOOTH,NEG,,40000.0,40.03883,-88.0601006412394,2018-10-25 13:23:00,0.0,M
F,B712,DAY UA /OV LCK/TM 2142/FL250/TP B712/TB MOD CHOP,MOD CHOP,,25000.0,39.81378,-82.92781,2018-10-15 21:42:00,3.0,M
T,B737,ONT UUA /OV POM345015/TM 2322/FL310/TP B737/TB SEV/RM CWSU. REISSUED FOR UUA,SEV,,31000.0,34.32150101658981,-117.86812802274775,2018-10-15 23:22:00,5.0,M
F,A333,UUA /OV 5530N03700W /TM 0107 /FL390 /TP A333 /TB SEV /RM TURB FOR 20SECONDS LGT TURB NOW,SEV,,39000.0,55.5,-37.0,2018-10-17 01:07:00,5.0,H
T,E45X,RDU UUA /OV RDU090015/TM 2334/FL330/TP E45X/TB MOD-SEV/RM LOST ALTITUDE,MOD-SEV,,33000.0,35.87764,-78.47890603697921,2018-10-26 23:34:00,4.0,M
F,737,JXN UA /OV JXN/TM 1118/FL170/TP 737/TB CONT LIGHT OCNL MOD/RM ALT 170-200,CONT LIGHT OCNL MOD,,17000.0,42.25979,-84.4594,2018-10-27 11:18:00,3.0,M
F,MD90,ABI UA /OV TQA220010 /TM 1301 /FL290 /TP MD90 /TB LGT-MOD/RM AWC-WEB,LGT-MOD,,29000.0,32.11231558453652,-99.94666977203632,2018-10-10 13:01:00,2.0,M
T,A346,FOK UUA /OV CCC/TM 2057/FL120/TP A346/TB SEV/RM CONT MOD WITH SEV,SEV,,12000.0,40.93,-72.8,2018-10-17 20:57:00,5.0,H
F,A321,RDU UA /OV RDU210010/TM 1245/FL065/TP A321/SK IMC TOPS OVC 070/TB LGT,LGT,,6500.0,35.73329074134795,-78.89032465434026,2018-10-11 12:45:00,1.0,M
T,TBM7,SUX UUA /OV SUX100030/TM 1944/FL240/TP TBM7/TB SEV 260-240,SEV 260-240,,24000.0,42.30484687840831,-95.71270990158304,2018-10-15 19:44:00,5.0,L
T,CRJ2,LBL UUA /OV LBL280040/TM 0402/FL065/TP CRJ2/TB MOD-SEV/RM ZKCFD,MOD-SEV,,6500.0,37.159994828788925,-101.7824805232321,2018-10-06 04:02:00,4.0,M
F,C182,ANC UA /OV TED138012 /TM 0124 /FL035 /TP C182 /SK BKN050 /WX FV99SM /TB SEV /RM TURNAGAIN ARM SMOOTHS OUT AT 050,SEV,,3500.0,61.02135899594631,-149.7124522849724,2018-10-19 01:24:00,5.0,L
F,E75L,SJC UA /OV SJC115023/TM 0203/FL140/TP E75L/TB MOD CHOP 140-260/RM DURC,MOD CHOP 140-260,,14000.0,37.19738321068925,-121.48729551780072,2018-10-01 02:03:00,3.0,U
F,A320,HDN UA /OV CHE0690036/TM 1314/FL360/TP A320/TB SEV/RM ZDV,SEV,,36000.0,40.48,-107.22,2018-10-09 13:14:00,5.0,M
F,A319,MSP UA /OV ZZIPR/TM 0009/FL300/TP A319/TB NEG,NEG,,30000.0,44.88537,-93.23131,2018-10-20 00:09:00,0.0,M
F,CRJ9,ILG UA /OV OOD/TM 2356/FL180/TP CRJ9/TB SEV,SEV,,18000.0,39.64,-75.3,2018-10-11 23:56:00,5.0,U
F,B739,WMC UA /OV BAM350022/TM 2150/FL360/TP B739/TB CONS LGT-OCNL MOD/RM ZLC,CONS LGT-OCNL MOD,,36000.0,40.96012542492399,-116.95816357115464,2018-10-30 21:50:00,2.0,M
F,B777,UUA /OV 6411N05758W /TM 0550 /FL350 /TP B777 /TB SEV FL340-350,SEV FL340-350,,35000.0,64.1833,-57.9666,2018-10-13 05:50:00,5.0,H
F,ERCO,TCS UA /OV TCS /TM 1339 /FL085 /TP ERCO /SK SKC /WX FV99SM /TB NEG,NEG,,8500.0,33.23667,-107.26806,2018-10-26 13:39:00,0.0,L
T,E75L,ALB UUA /OV CAM/TM 1741/FL270/TP E75L/TB SEV CAT,SEV CAT,,27000.0,42.99,-73.34,2018-10-27 17:41:00,5.0,U
F,B77L,UUA /OV 5514N06440W /TM 1033 /FL330 /TP B77L /TB MDT - SEV,MDT - SEV,,33000.0,55.2333,-64.6666,2018-10-25 10:33:00,5.0,U
T,C414,ICL UUA /OV ICL020010/TM 0051/FL060/TP C414/TB SEV 065-060/RM DURD,SEV 065-060,,6000.0,40.88078090046072,-94.94704985770272,2018-10-04 00:51:00,5.0,L
T,CRJ7,SPS UUA /OV SPS290050 /TM 1759 /FL370 /TP CRJ7 /TB SEV-EXTRM 370-360 /RM MOD BELOW 350 AWC-WEB,SEV-EXTRM 370-360,,37000.0,34.26363987248749,-99.43720040776964,2018-10-07 17:59:00,6.0,M
T,BE35,COS UUA /OV BRK050020/TM 2144/FL110/TP BE35/TB SEV TURB/RM DURD 110-100,SEV TURB,,11000.0,39.15427989184499,-104.30167995056938,2018-10-05 21:44:00,5.0,L
T,E190,ECG UUA /OV CVI/TM 0119/FL350/TP E190/TB SEV CAT,SEV CAT,,35000.0,36.37,-76.87,2018-10-27 01:19:00,5.0,U
F,B747,UUA /OV CYXY 235100 /TM 0255 /FL310 /TP B747 /TB SEV,SEV,,31000.0,59.75340183985192,-137.8596827455496,2018-10-20 02:55:00,5.0,H
F,A320,LVS UA /OV FTI045030/TM 0415/FL320/TP A320/TB MOD/RM ZAB/FDCS,MOD,,32000.0,36.01358202844655,-104.70481714707968,2018-10-22 04:15:00,3.0,M
F,CRJ9,PWK UA /OV OBK225020/TM 1413/FL350/TP CRJ9/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,41.9842786477023,-88.26829716025082,2018-10-03 14:13:00,1.0,U
F,B737,DIK UA /OV BIS200080/TM 2139/FL390/TP B737/TB MOD CHOP,MOD CHOP,,39000.0,45.51969501871426,-101.41163950016411,2018-10-26 21:39:00,3.0,M
T,PA31,GST UUA /OV SSR/TM 1514/FL060/TP PA31/TB SEV/RM DURD/ ZAN,SEV,,6000.0,58.17,-135.25,2018-10-14 15:14:00,5.0,L
F,E135,UUA /OV 4827N05645W /TM 1700 /FL380 /TP E135 /TB MDT-SEV,MDT-SEV,,38000.0,48.45,-56.75,2018-10-10 17:00:00,5.0,M
F,B738,BHM UA /OV VUZ /TM 0032 /FL340 /TP B738 /TB CONT LGT CHOP 340/RM AWC-WEB,CONT LGT CHOP 340,,34000.0,33.67,-86.9,2018-10-21 00:32:00,1.0,M
F,C208,BCT UA /OV MYAM270035 /TM 1405 /FL050 /TP C208 /SK SCT020-TOP110 /WX FV10SM /TB NEG /RM DURD CB,NEG,,5000.0,26.51,-77.73192642819214,2018-10-02 14:05:00,0.0,L
F,CRJ7,LOZ UA /OV LOZ214015/TM 1120/FL230/TP CRJ7/TB MOD CHOP/RM ZTLFD,MOD CHOP,,23000.0,36.87972381883361,-84.25226126242386,2018-10-20 11:20:00,3.0,M
T,A320,NHK UUA /OV PXT240020/TM 0313/FL390/TP A320/TB SEV/RM LOSS OF 200FT,SEV,,39000.0,38.12331983331983,-76.76782291676332,2018-10-27 03:13:00,5.0,M
F,LJ60,AUS UA /OV 22NE AUS/TM 0100/FL120/TP LJ60/TB SEV TURB @ 120'/RM NO DAMAGE REPORTED,SEV TURB @ 120',,12000.0,30.453821287527468,-97.36989279274776,2018-10-09 01:00:00,5.0,M
F,C402,CON UA /OV RIT039020/TM 0039/FL060/TP C402/TA M02/TB CONS LGT CHOP/IC LGT RIME,CONS LGT CHOP,,6000.0,43.19528,-71.50111,2018-10-13 00:39:00,1.0,L
T,PA46,DIK UUA /OV DIK220060/TM 2035/FL220/TP PA46/TB SEV/ZLC,SEV,,22000.0,46.03122350721908,-103.74088636034726,2018-10-29 20:35:00,5.0,L
F,A321,SUS UA /OV FTZ150010 /TM 0240/FL260/TP A321/TB MOD /RM ZKCFDC/AF,MOD,,26000.0,38.54565074134795,-90.86322759308072,2018-10-18 02:40:00,3.0,M
F,MUTL,VLD UA /OV OTK315070/TM 2050/FL340/TP MUTL/TB CONT LGT CHOP 340-370/RM MUTLI AC,CONT LGT CHOP 340-370,,34000.0,31.60502473304195,-84.2402929620717,2018-10-28 20:50:00,1.0,U
F,B737,OMA UA /OV PWE/TM 1747/FL260/TP B737/TB LGT CAT 260-210/RM DURD,LGT CAT 260-210,,26000.0,40.2,-96.21,2018-10-27 17:47:00,1.0,M
T,PA46,SAV UUA /OV SAV030030/TM 1715/FL080/TP PA46/TB SEV,SEV,,8000.0,32.56062777595615,-80.90691000886252,2018-10-02 17:15:00,5.0,L
F,B737,MSP UA /OV GEP/TM 1432/FL380/TP B737/TB CONT LGT-MOD CHOP,CONT LGT-MOD CHOP,,38000.0,45.15,-93.37,2018-10-14 14:32:00,2.0,M
F,C402,ALB UA /OV 5N ALB/TM 1408/FL008/TP C402/SK BASES 008/TB CONT LGT TO MOD,CONT LGT TO MOD,,800.0,42.84091008334008,-73.80361,2018-10-15 14:08:00,2.0,L
T,B738,MEM UUA /OV DYR015030/TM 0657/FL360/TP B738/TB SEV,SEV,,36000.0,36.48097203317962,-89.2466121942181,2018-10-15 06:57:00,5.0,M
F,E190,BDL UA /OV 10 NW PUT/TM 1101/FL080/TP E190/TB MOD/RM SMOOTH @ 060,MOD,,8000.0,42.05560381601481,-72.0236124734941,2018-10-12 11:01:00,3.0,U
F,B739,SEA UA /OV SEA149050/TM 1505/FL230/TP B739/TB LGT-MOD 130-210/RM DURC SMTH ABV 210 ..ZSE,LGT-MOD 130-210,,23000.0,46.73032605723092,-121.67969288265998,2018-10-28 15:05:00,2.0,M
T,C68A,AUS UUA /OV LAIKS/TM 1949/FL120/TP C68A/TB SEV TURB/RM AT 120 DURD,SEV TURB,,12000.0,30.1945278,-97.6698889,2018-10-31 19:49:00,5.0,U
F,C172,UUA /OV CYBW 135003 /TM 0155 /FL055 /TP C172 /TB SEV,SEV,,5500.0,51.067701797155344,-114.31813008986754,2018-10-27 01:55:00,5.0,L
T,CRJ9,BKW UUA /OV BKW/TM 0326/FL340/TP CRJ9/TB SEV/RM FL330-340,SEV,,34000.0,37.78733,-81.12416,2018-10-15 03:26:00,5.0,U
F,B737,ROA UA /OV PSK /TM 1051 /FL320 /TP B737 /TB MOD CHOP /RM MOD CHOP 320-350 S OF PSK CLIMB OUT OF RDU AWC-WEB,MOD CHOP,,32000.0,37.13735,-80.67848,2018-10-15 10:51:00,3.0,M
F,H25E,GGG UA /OV PRX160030 /TM 2013 /FL170 /TP H25E /TB SEV/RM AWC-WEB,SEV,,17000.0,33.166725632017844,-95.24533250643998,2018-10-31 20:13:00,5.0,U
F,B763,UUA /OV 4524N05257W /TM 0025 /FL390 /TP B763 /TB SEV,SEV,,39000.0,45.4,-52.95,2018-10-11 00:25:00,5.0,H
T,A330,ORF UUA /OV 3552N04053W/TM 1934/FL360/TP A330/TB SEV,SEV,,36000.0,35.8666,-40.8833,2018-10-09 19:34:00,5.0,L
T,BE40,SPS UUA /OV SPS135020 /TM 2218 /FL190 /TP BE40 /TB SEV /RM DURD AWC-WEB,SEV,,19000.0,33.7428786477023,-98.20854026752248,2018-10-06 22:18:00,5.0,M
F,B737,FAI UA /OV FAI180035 /TM 1423 /FL200 /TP B737 /TB CONS LGT/OCNLMOD 200-120,CONS LGT,,20000.0,64.22661941661941,-147.85,2018-10-21 14:23:00,1.0,M
T,C172,BNA UUA /OV BNA135055/TM 1920/FL045/TP C172/TB SEV 045-050/RM ZME,SEV 045-050,,4500.0,35.47065628118133,-85.88669753066466,2018-10-28 19:20:00,5.0,L
F,CL35,HYS UA /OV HYS/TM 2230/FL430/TP CL35/TB MOD/RM ZKCFD,MOD,,43000.0,38.84222,-99.27317,2018-10-31 22:30:00,3.0,U
F,C56X,BJC UA /OV BJC000000/TM 2050/FL090/TP C56X/TB SEV TB 090-115,SEV TB 090-115,,9000.0,39.90881,-105.11719,2018-10-05 20:50:00,5.0,M
F,E75L,PRB UA /OV PRB135020 /TM 1628 /FL300 /TP E75L /TB LGT-MOD /RM INTMT CHOP 300 AWC-WEB:,LGT-MOD,,30000.0,35.4336910177023,-120.33897310312682,2018-10-06 16:28:00,2.0,U
F,CRJ7,MKG UA /OV MKG090015/TM 2239/FL230/TP CRJ7/SK TOP EST 300/TB NEG,NEG,,23000.0,43.17111,-85.89385421345722,2018-10-08 22:39:00,0.0,M
F,SR22,FIT UA /OV GDM090010/TM 1122/FL060/TP SR22/SK IMC/TA M02/TB NEG/IC NEG,NEG,,6000.0,42.54,-71.78377996598958,2018-10-29 11:22:00,0.0,L
F,E145,ORD UA /OV OLK/TM 1147/FL200/TP E145/TB NEG,NEG,,20000.0,41.25,-85.5,2018-10-13 11:47:00,0.0,M
T,B747,ANC UUA /OV TED240023/TM 0305/FL070/TP B747/TB EXTRM/RM MOD TO EXTRM TURBULENCE. 070 TO 050 DURD VIA NEELL6,EXTRM,,7000.0,60.97831780831781,-150.678500060491,2018-10-26 03:05:00,7.0,H
F,DH8D,PUW UA /OV PUW160030/TM 1335/FL240/TP DH8D/TB CONS LGT CHOP/RM SMOOTH BELOW FL230 ..ZSE,CONS LGT CHOP,,24000.0,46.27397563201784,-116.86000514710742,2018-10-19 13:35:00,1.0,M
T,PC12,DEN UUA /OV DVV130040/TM 1614/FL240/TP PC12/TB SEV/RM ZDV,SEV,,24000.0,39.46144021631001,-103.95435043779152,2018-10-19 16:14:00,5.0,L
F,A333,UUA /OV 4542N05600W /TM 0025 /FL390 /TP A333 /TB SEV,SEV,,39000.0,45.7,-56.0,2018-10-11 00:25:00,5.0,H
F,BE20,UUA /OV CYZH 090020 /TM 0329 /FL190 /TP BE20 /TB MDT-SEV /RM TURB SMOOTHING OUT THROUGH 180  SMOOTH AT 150 - COR COPY,MDT-SEV,,19000.0,55.29306,-114.19173954927513,2018-10-19 03:29:00,5.0,M
T,C510,LNS UUA /OV LRP360020/TM 2146/FL110/TP C510/TB MOS SEV CAT/RM POCKET OF MOD TO SEV AT 110,MOS SEV CAT,,11000.0,40.45336033336033,-76.29,2018-10-17 21:46:00,5.0,U
T,E135,PRC UUA /OV DRK060025/TM 0232/FL260/TP E135/TB SEV/RM ZAB,SEV,,26000.0,34.908350208350214,-112.0410584902158,2018-10-03 02:32:00,5.0,M
F,B737,RKS UA /OV OCS/TM 0328/FL380/TP B737/TB LGT-MOD CHOP /ZLC,LGT-MOD CHOP,,38000.0,41.59,-109.02,2018-10-12 03:28:00,2.0,M
T,PA31,CDB UUA /OV CDB113012-KVC /TM 2247 /FL010 /TP PA31 /TB CONSMOD-OCNL SEV BLO 010 /RM LLWS +/-15KT SFC-010,CONSMOD-OCNL SEV BLO 010,,1000.0,55.12184744445154,-162.39739354150797,2018-10-11 22:47:00,5.0,L
F,A332,EHM UA /OV EHM079106/TM 2347/FL340/TP A332/TB LGT-MOD/RM ZAN,LGT-MOD,,34000.0,58.97712319662644,-158.72736524900546,2018-10-25 23:47:00,2.0,H
F,B777,UUA /OV CYMT 215095 /TM 0520 /FL330 /TP B777 /TB MDT-SEV,MDT-SEV,,33000.0,48.47484420685437,-75.93436491271353,2018-10-04 05:20:00,5.0,H
T,PC12,FAI UUA /OV FAI180070/TM 0315/FL240/TP PC12/TB ISO SEV 240-250/RM ZAN,ISO SEV 240-250,,24000.0,63.64323883323883,-147.85,2018-10-24 03:15:00,5.0,L
T,BE10,WDG UUA /OV WDG/TM 1841/FL030/TP BE10/TB SEV 030-040/RM ZKC/FD1,SEV 030-040,,3000.0,36.3792,-97.7911,2018-10-08 18:41:00,5.0,L
F,NMRS,JHW UA /OV JHW/TM 2250/FL280/TP NMRS/TB CONT LGT-MOD 280-300,CONT LGT-MOD 280-300,,28000.0,42.15339,-79.25803,2018-10-11 22:50:00,2.0,U
F,B788,CVX UA /OV CVX/TM 0059/FL390/TP B788/TB NEG,NEG,,39000.0,45.30472,-85.27472,2018-10-07 00:59:00,0.0,U
T,H25B,GGG UUA /OV UIM090022 /TM 2017 /FL170 /TP H25B /TB SEV CAT/RM AWC-WEB,SEV CAT,,17000.0,32.88,-94.93335763893492,2018-10-31 20:17:00,5.0,M
F,B737,LMT UA /OV LMT/TM 0034/FL340/TP B737/TB MOD CHOP/RM ..ZSE,MOD CHOP,,34000.0,42.14694,-121.72417,2018-10-02 00:34:00,3.0,M
F,MD90,ORD UA /OV BDF010025/TM 1339/FL280/TP MD90/TB CONS LGT-OCNL MOD,CONS LGT-OCNL MOD,,28000.0,41.57036980104999,-89.49388934603945,2018-10-12 13:39:00,2.0,M
F,C172,ISP UA /OV FINAL RWY 24/TM 1922/FL005/TP C172/TB MOD TURB/RM +OR- 10KNOTS,MOD TURB,,500.0,40.79389,-73.10167,2018-10-31 19:22:00,3.0,L
F,B738,OFK UA /OV OFK/TM 1440/FL370/TP B738/TB OCNL MOD,OCNL MOD,,37000.0,41.98546,-97.43511,2018-10-15 14:40:00,3.0,M
T,B788,ORF UUA /OV 3454N05143W/TM 1946/FL370/TP B788/TB SEV OCNL,SEV OCNL,,37000.0,34.9,-51.7166,2018-10-30 19:46:00,5.0,U
F,C172,TYS UA /OV VXV020013/TM 1808/FL035/TP C172/TB SEV 035,SEV 035,,3500.0,36.103616559458935,-83.79851042323459,2018-10-31 18:08:00,5.0,L
F,B737,1F0 UA /OV ADM /TM 1247 /FL350 /TP B737 /TB LGT CONT CHOP OCNL CHOP/RM AWC-WEB,LGT CONT CHOP OCNL CHOP,,35000.0,34.3032,-97.0195,2018-10-13 12:47:00,1.0,M
F,B789,PASY UA /OV 4404N 17356E/TM 1507/FL370/TP B789/TB CONT LGT CHOP/RM ZOA CWSU,CONT LGT CHOP,,37000.0,44.666,173.9333,2018-10-17 15:07:00,1.0,U
F,BE23,BJC UA /OV 4 MILE FINAL 30R/TM 1510/FL065/TP BE23/TB MOD,MOD,,6500.0,39.90881,-105.11719,2018-10-03 15:10:00,3.0,L
F,B789,MCG UA /OV MCG106048/TM 1220/FL360/TP B789/TB LGT-MOD/RM ZAN,LGT-MOD,,36000.0,62.72947225402788,-153.90886989591849,2018-10-01 12:20:00,2.0,U
F,B738,CDS UA /OV GTH220030 /TM 1308 /FL360 /TP B738 /TB MOD/RM AWC-WEB,MOD,,36000.0,33.39694675360954,-100.72670369619912,2018-10-31 13:08:00,3.0,M
F,PA18,TKA UA /OV IEC /TM 2111 /FL025 /TP PA18 /SK BKN040 /WX FV10SM /TBNEG,NEG,,2500.0,62.32,-150.09,2018-10-24 21:11:00,0.0,L
F,A320,LNK UA /OV LMN210010/TM 1843/FL300/TP A320/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,30000.0,40.45565074134795,-94.07976324606894,2018-10-13 18:43:00,2.0,M
F,B737,BCE UA /OV BCE314020/TM 1512/FL330/TP B737/TB MOD CHOP /ZLC,MOD CHOP,,33000.0,37.93796154594776,-112.44866022266449,2018-10-01 15:12:00,3.0,M
T,B738,ABR UUA /OV ABR080030/TM 1947/FL410/TP B738/TB SEV 410-425,SEV 410-425,,41000.0,45.536831121591696,-97.71804461614975,2018-10-28 19:47:00,5.0,M
F,C560,PNS UA /OV NPA250005/TM 1715/FL080/TP C560/TB MDT-SEV TURB 050-080,MDT-SEV TURB 050-080,,8000.0,30.32476601275125,-87.40872407658875,2018-10-25 17:15:00,5.0,M
T,A320,HDN UUA /OV CHE069036/TM 1314/FL360/TP A320/TB SEV/RM ZDV,SEV,,36000.0,40.73503818642695,-106.57307689838704,2018-10-09 13:14:00,5.0,M
T,E135,TYR UUA /OV TYR11010/TM 2203/FL030/TP E135/TB SEV 030,SEV 030,,3000.0,32.35414,-95.40239,2018-10-31 22:03:00,5.0,M
T,A333,BGR UUA /OV BGR075040/TM 0008/FL350/TP A333/TB SEV 350/ MOD TURB 340-370/RM SEV TURB LASTED 30 SEC 20W OF TOPPS  STRONG MOD TURB REPORTED 340-370 IN AREA,SEV 350,,35000.0,44.98000000631076,-67.92042814344374,2018-10-28 00:08:00,5.0,H
F,B739,HTS UA /OV YRK090010/TM 1210/FL360/TP B739/TB CONT LGT 360-370,CONT LGT 360-370,,36000.0,38.64,-82.7666042442293,2018-10-11 12:10:00,1.0,M
F,BE20,ELM UA /OV ELM180015 /TM 1840 /FL200 /TP BE20 /TA M18 /WV 279106KT /TB NEG /RM SMOOTH,NEG,,20000.0,41.90986974997975,-76.89161,2018-10-17 18:40:00,0.0,M
T,C172,PAQ UUA /OV PAQ120020 /TM 1922 /FL020-030 /TP C172 /TB SEV /RMKNIK GLACIER SOUTH SIDE VCTY ICE FALLS,SEV,,2000.0,61.42331983331984,-148.47320716497302,2018-10-15 19:22:00,5.0,L
T,PA12,MRI UUA /OV MRI070003/TM 1842/FL015/TP PA12/TB SEV/RM OVR MOOSE RUN WITH GAINS & LOSSES 40-50 KNOTS,SEV,,1500.0,61.22710239234925,-149.74243279419437,2018-10-10 18:42:00,5.0,L
T,A332,ORF UUA /OV 4148N06204W/TM 1924/FL380/TP A332/TB SEV,SEV,,38000.0,41.8,-62.666,2018-10-01 19:24:00,5.0,H
F,M20P,ISP UA /OV KISP060009/TM 1239/FL060/TP M20P/TB MOD,MOD,,6000.0,40.86889607500607,-72.93006732546269,2018-10-18 12:39:00,3.0,L
F,C172,LNK UA /OV LNK230003/TM 2237/FL027/TP C172/TB SEV TURB 027-050/RM DURGC,SEV TURB 027-050,,2700.0,40.81567801622325,-96.81537831472664,2018-10-09 22:37:00,5.0,L
T,S22T,DEN UUA /OV DEN235040/TM 2216/FL125/TP S22T/TB SEV 125,SEV 125,,12500.0,39.450384735940766,-105.36870398275968,2018-10-12 22:16:00,5.0,U
T,PA46,DIK UUA /OV DIK220060/TM 2035/FL2200/TP PA46/TB SEV/ZLC,SEV,,22000.0,46.03122350721908,-103.74088636034726,2018-10-29 20:35:00,5.0,L
T,C68A,DBQ UUA /OV DBQ170033/TM 1713/FL380/TP C68A/TB SEV,SEV,,38000.0,41.85666186261402,-90.57980312398092,2018-10-07 17:13:00,5.0,U
F,A320,ONL UA /OV ONL170030/TM 0130/FL360/TP A320/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,36000.0,41.97727623874002,-98.57034431798807,2018-10-10 01:30:00,2.0,M
T,C208,TXK UUA /OV TXK /TM 2156 /FL080 /TP C208 /TB MOD-SEV/RM AWC-WEB,MOD-SEV,,8000.0,33.45372,-93.99103,2018-10-09 21:56:00,4.0,L
T,E190,GRK UUA /OV AGJ180030 /TM 2113 /FL160 /TP E190 /TB SEV /RM FM ZHU AWC-WEB,SEV,,16000.0,31.07,-97.83,2018-10-13 21:13:00,5.0,U
F,B772,C75 UA /OV BDF/TM 1822/FL360/TP B772/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,36000.0,41.16,-89.59,2018-10-20 18:22:00,2.0,H
F,B748,UUA /OV 4820N06700W /TM 1754 /FL380 /TP B748 /TB MDT - SEV /RMAIRCRAFT DID NOT CHG ALT,MDT - SEV,,38000.0,48.3333,-67.0,2018-10-10 17:54:00,5.0,U
F,A320,JAC UA /OV DNW120020/TM 0008/FL340/TP A320/TB MOD /ZLC,MOD,,34000.0,43.66331983331983,-109.93980672553324,2018-10-12 00:08:00,3.0,M
F,B739,PIH UA /OV 4256N 11325W /TM 1550 /FL310 /TP B739 /TB NEG /RM LT OCNL MOD ABOVE FL310. ASA658 AWC-WEB,NEG,,31000.0,42.9333,-113.4166,2018-10-13 15:50:00,0.0,M
F,B788,PASY UA /OV SYA/TM 0346/FL380/TP B788/WV 28020KT/TB NEG/RM SMTH. ZAN,NEG,,38000.0,52.71,174.11,2018-10-14 03:46:00,0.0,U
T,B190,FSD UUA /OV FSD150010/TM 0128/FL034/TP B190/TB SEV,SEV,,3400.0,43.43259074134795,-96.63857078759273,2018-10-04 01:28:00,5.0,M
F,B737,SJT UA /OV SJT180060 /TM 2110 /FL310 /TP B737 /TB MOD CHOP /RM FM ZHU AWC-WEB,MOD CHOP,,31000.0,30.351588999919,-100.495,2018-10-26 21:10:00,3.0,M
T,A306,LAS UUA /OV BLD180017 /TM 1249 /FL310 /TP A306 /TB SEV/RM AWC-WEB,SEV,,31000.0,35.71664371664372,-114.86,2018-10-13 12:49:00,5.0,H
F,CRJ2,TIP UA /OV RBS-DNV/TM 1315/FL240/TP CRJ2/TB LGT LGT CHOP 200-240,LGT LGT CHOP 200-240,,24000.0,40.38985,-87.87776,2018-10-10 13:15:00,1.0,M
T,PA46,SEA UUA /OV SEA063024/TM 2255/FL060/TP PA46/WX HEAVY RAIN 070-063/TB SEV 070-063/RM NO DAMAGE  NO INJURIES,SEV 070-063,,6000.0,47.62630090920272,-121.78733964956842,2018-10-26 22:55:00,5.0,L
F,BE35,VTN UA /OV BBW360022-VTN /TM 2040 /FL080 /TP BE35 /WX FV10SM /TA 07 /WV 28022KT /TB MOD /RM WV280V330 022V035KT,MOD,,8000.0,41.80324636669637,-99.63853,2018-10-28 20:40:00,3.0,L
F,B737,IRK UA /OV IRK/TM 1334/FL250/TP B737/TB NEG / MOSTLY SMOOTH/RM ZKC FDC/AF,NEG,,25000.0,40.09722,-92.54333,2018-10-20 13:34:00,0.0,M
F,C182,ANC UA /OV TED138012 /TM 0124 /FL035 /TP C182 /SK BKN050 /WXFV99SM /TB SEV /RM TURNAGAIN ARM SMOOTHS OUT AT 050,SEV,,3500.0,61.02135899594631,-149.7124522849724,2018-10-19 01:24:00,5.0,L
F,C172,VLL UA /OV D98225009 /TM 1455 /FL038 /TP C172 /SK SKC /WX FV10SM /TB NEG /RM DURC,NEG,,3800.0,42.68392539146603,-83.11454566230785,2018-10-14 14:55:00,0.0,L
F,C56X,JXN UA /OV JXN220010/TM 1059/FL150/TP C56X/TB CONT LGT OCNL MOD /RM ALT 150-140,CONT LGT OCNL MOD,,15000.0,42.13210558453652,-84.60416351602166,2018-10-17 10:59:00,2.0,M
F,C25B,MSN UA /OV MSN270015/TM 1509/FL230/TP C25B/TB LGT OCNL MOD DURD 230-180,LGT OCNL MOD DURD 230-180,,23000.0,43.14056,-89.68792444428946,2018-10-07 15:09:00,2.0,U
F,A306,BHM UA /OV BHM010040/TM 0940/FL110/TP A306/TB MOD 110-170,MOD 110-170,,11000.0,34.222051681679986,-86.60593709381553,2018-10-25 09:40:00,3.0,H
T,PA12,MRI UUA /OV MRI070003/TM 1842/FL015/TP PA12/TB SEV/RM OVR MOOSE RUN WITH GAINS,SEV,,1500.0,61.22710239234925,-149.74243279419437,2018-10-10 18:42:00,5.0,L
F,P46T,RNO UA /OV KTVL222015 /TM 0025 /FL145 /TP P46T /TB MOD /RM ZOA CWSU AWC-WEB:,MOD,,14500.0,38.70807874493289,-120.21028796974564,2018-10-15 00:25:00,3.0,L
T,BE36,LBB UUA /OV LBB230038 /TM 0255 /FL090 /TP BE36 /TB SEV/RM AWC-WEB,SEV,,9000.0,33.256508205494505,-102.40573956522488,2018-10-10 02:55:00,5.0,L
T,A321,ORF UUA /OV ORF/TM 0235/FL300/TP A321/TB SEV,SEV,,30000.0,36.90333,-76.19222,2018-10-27 02:35:00,5.0,M
T,B739,SWF UUA /OV KSWF325015/TM 2255/FL050/TP B739/TB SEV,SEV,,5000.0,41.70891459891773,-74.29631638843742,2018-10-27 22:55:00,5.0,M
F,E45,FKL UA /OV CIP/TM 1015/FL290/TP E45/TB CONT LGT CHOP SMOOTH FL330 /RM FL290-FL320,CONT LGT CHOP SMOOTH FL330,,29000.0,41.15,-79.46,2018-10-16 10:15:00,1.0,U
F,A332,UUA /OV 4409N05429W /TM 1750 /FL340 /TP A332 /TB SEV,SEV,,34000.0,44.15,-54.4833,2018-10-27 17:50:00,5.0,H
