URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,E75L,DHT UA /OV DHT200020/TM 2342/FL380/TP E75L/TB MOD CHOP/RM ZAB FDCS,MOD CHOP,,38000.0,35.70933375467857,-102.6882518563616,2018-02-13 23:42:00+00:00,3.0,0,U
F,P28A,TIX UA /OV KTIX /TM 0029 /FL017 /TP P28A /TB NEG BLO 017 /RM DURC,NEG BLO 017,,1700.0,28.5148,-80.79923,2018-02-17 00:29:00+00:00,0.0,0,L
F,CRJ9,ATL UA /OV ATL/TM 1855/FL360/TP CRJ9/TB LGT-MOD/RM ZTLFD,LGT-MOD,,36000.0,33.6301,-84.4418,2018-02-24 18:55:00+00:00,2.0,0,U
F,B757,LOZ UA /OV LVT180040/TM 0255/FL400/TP B757/TB MOD,MOD,,40000.0,35.913279333279334,-85.17,2018-02-02 02:55:00+00:00,3.0,0,M
F,TEX2,MRC UA /OV BNA225050 /TM 1924 /FL270 /TP TEX2 /SK SKC /WV 26087KT /TB NEG,NEG,,27000.0,35.52958661925575,-87.4186904266685,2018-02-26 19:24:00+00:00,0.0,0,L
F,BE99,LSB UA /OV SSO/TM 2137/FL160/TP BE99/TB MOD/LGT MTN WAVE/RM ZAB/FDCS,MOD,,16000.0,32.27,-109.26,2018-02-12 21:37:00+00:00,3.0,0,L
F,A320,HUF UA /OV SHB/TM 1740/FL280/TP A320/TB MOD CHOP 260-290,MOD CHOP 260-290,,28000.0,39.63,-85.82,2018-02-28 17:40:00+00:00,3.0,0,M
T,PA44,FFZ UUA /OV FFZ180019/TM 1935/FL100/TP PA44/TB SEV 020-100/RM DURD,SEV 020-100,,10000.0,33.14413768330768,-111.72833,2018-02-20 19:35:00+00:00,5.0,0,L
T,E300,VOK UUA /OV VOK090010 /TM 2034 /FL055 /TP E300 /WV 21366KT /TB SEV BLO 035 /RM NEG TURB 035,SEV BLO 035,,5500.0,43.93924,-90.02168421959674,2018-02-18 20:34:00+00:00,5.0,0,L
T,PA30,CNM UUA /OV 15 SW CNM/TM 1906/FL115/TP PA30/TB SEV CAT/RM ZAB,SEV CAT,,11500.0,32.16067898577673,-104.47252187664805,2018-02-25 19:06:00+00:00,5.0,0,L
F,C208,ENA UA /OV ANC-ENA /TM 1545 /FL040 /TP C208 /TB NEG /RM FOGSTARTING TO FORM NEAR ENA,NEG,,4000.0,60.870000000000005,-150.615,2018-02-09 15:45:00+00:00,0.0,0,L
F,E715,FST UA /OV FST090020/TM 1940/FL250/TP E715/TB MOD/RM ZAB/FDCS,MOD,,25000.0,30.91194,-102.52811906365623,2018-02-07 19:40:00+00:00,3.0,0,U
T,PA46,BNA UUA /OV BNA 129044/TM 1612/FL120/TP PA46/TB SEV/RM LASTED 10-15 SEC/ZME,SEV,,12000.0,35.657350998228175,-85.98360387582522,2018-02-17 16:12:00+00:00,5.0,0,L
T,C56X,FNL UUA /OV DEN330040 /TM 2010 /FL140 /TP C56X /TB SEV,SEV,,14000.0,40.4101970346082,-105.09160987478948,2018-02-17 20:10:00+00:00,5.0,0,M
F,CRJ9,EKN UA /OV EKN270020/TM 2044/FL340/TP CRJ9/TB LGT/RM CONT LIGHT TURB,LGT,,34000.0,38.88528,-80.2810410813508,2018-02-25 20:44:00+00:00,1.0,0,U
F,H25B,BFF UA /OV BFF330024/TM 0037/FL370/TP H25B/TB MOD MTN WAVE +/- 100FT/RM ZDV/FD,MOD MTN WAVE +,,37000.0,42.220468220764914,-103.86425723466894,2018-02-20 00:37:00+00:00,3.0,0,M
F,A320,C75 UA /OV BDF/TM 1505/FL210/TP A320/TB MOD CHOP,MOD CHOP,,21000.0,41.16,-89.59,2018-02-06 15:05:00+00:00,3.0,0,M
T,RV8,SMF UUA /OV ILA260010/TM 1809/FL095/TP RV8/TB SEV/RM ZOA CWSU,SEV,,9500.0,39.04105629280277,-122.24142823851668,2018-02-18 18:09:00+00:00,5.0,0,L
F,A320,OTM UA /OV OTM220020/TM 1718/FL250/TP A320/TB MOD CHOP/RM ZKCFD,MOD CHOP,,25000.0,40.84542416907303,-92.7289509288694,2018-02-21 17:18:00+00:00,3.0,0,M
F,PC12,ELY UA /OV 15 S ELY/TM 2022/FL270/TP PC12/TB SEV TURB/RM ZLC,SEV TURB,,27000.0,39.04497974997975,-114.84528,2018-02-16 20:22:00+00:00,5.0,0,L
F,P28A,MLB UA /OV MLB360004 /TM 0052 /FL028 /TP P28A /SK SKC /TB NEG /RM DURC,NEG,,2800.0,28.169422066672062,-80.64526,2018-02-02 00:52:00+00:00,0.0,0,L
T,C525,BKF UUA /OV DEN330020-DEN270010 /TM 1940 /FL130 /TP C525 /TB SEV 130-090 /RM DURD,SEV 130-090,,13000.0,40.1214985173041,-104.87455493739472,2018-02-18 19:40:00+00:00,5.0,0,L
F,DC10,TXK UA /OV TXK054044/TM 2258/FL340/TP DC10/TB MOD/RM MOD TURB BTW FL330-FL340,MOD,,34000.0,33.88479743282671,-93.27988907240052,2018-02-24 22:58:00+00:00,3.0,0,H
F,A330,UUA /OV 4830N05200W /TM 2050 /FL360 /TP A330 /TB MDT-SEV,MDT-SEV,,36000.0,48.5,-52.0,2018-02-07 20:50:00+00:00,5.0,0,L
F,M20P,SUA UA /OV KFPR180015 /TM 1910 /FL050 /TP M20P /SK SKC /WX FV06SM HZ /TB NEG /RM DURC,NEG,,5000.0,27.24803974997975,-80.37667,2018-02-12 19:10:00+00:00,0.0,0,L
T,BE9,MMH UUA /OV MMH/TM 0100/FL170/TP BE9/TB SEV 140-170/RM ZOA CWSU,SEV 140-170,,17000.0,37.62406,-118.83875,2018-02-12 01:00:00+00:00,5.0,0,L
T,GLF5,LBE UUA /OV IHD360010/TM 2250/FL430/TP GLF5/TB SEV TURB/RM NO INJURIES OR DAMAGE,SEV TURB,,43000.0,40.136680166680165,-79.36,2018-02-15 22:50:00+00:00,5.0,0,M
F,A319,KRTN UA /OV CIM/TM 1508/FL360/TP A319/TB NEG/RM SMOOTH,NEG,,36000.0,36.49,-104.87,2018-02-04 15:08:00+00:00,0.0,0,M
T,E75L,MEM UUA /OV MEM330080/TM 0008/FL350/TP E75L/TB SEV/RM NO INJURIES -ZME,SEV,,35000.0,36.21590406921639,-90.7995244147242,2018-02-25 00:08:00+00:00,5.0,1,U
T,A320,DEN UUA /OV DEN225060/TM 0015/FL240/TP A320/TB SEV TB,SEV TB,,24000.0,39.1256359431069,-105.57838610873104,2018-02-20 00:15:00+00:00,5.0,0,M
T,PA27,KAVL UUA /OV AVL230015/TM 1642/FL075/TP PA27/TB MDT-SEV,MDT-SEV,,7500.0,35.27123008111625,-82.77255830640837,2018-02-02 16:42:00+00:00,5.0,0,L
T,C182,SJC UUA /OV SJC360010/TM 1750/FL035/TP C182/TB SEV,SEV,,3500.0,37.52608016668017,-121.92442,2018-02-06 17:50:00+00:00,5.0,0,L
T,C25B,4BM UUA /OV DEN225045 /TM 0032 /FL150 /TP C25B /TB SEV 140-150,SEV 140-150,,15000.0,39.30242695733018,-105.34816458154828,2018-02-04 00:32:00+00:00,5.0,0,U
T,C340,BUR UUA /OV LHS18008/TM 2230/FL100/TP C340/TB SEV,SEV,,10000.0,34.68,-118.58,2018-02-23 22:30:00+00:00,5.0,0,L
T,C210,BIH UUA /OV BIH310020/TM 2243/FL180/TP C210/TB SEV/RM +1500FPM UDDFT. ZOA CWSU,SEV,,18000.0,37.58738989184499,-118.68495008296998,2018-02-18 22:43:00+00:00,5.0,0,L
F,SW4,PKD UA /OV PKD333021/TM 2112/FL190/TP SW4/WX HZ/TA M22/TB NEG/IC NEG,NEG,,19000.0,47.21187754352615,-95.30257082544868,2018-02-16 21:12:00+00:00,0.0,0,M
F,B737,DEN UA /OV 30 NW DEN/TM 1859/FL155/TP B737/TB MOD/RM DURGD 155-145,MOD,,15500.0,40.11961144804442,-105.19090298706976,2018-02-26 18:59:00+00:00,3.0,0,M
F,CL30,RTN UA /OV CIM310030/TM 2218/FL450/TP CL30/TB MOD MTN WAVE +/-20KTS +/-400FT/RM ZAB,MOD MTN WAVE +,,45000.0,36.811419837767495,-105.3464576966118,2018-02-10 22:18:00+00:00,3.0,0,U
T,C510,DEN UUA /OV DEN300040/TM 1720/FL140/TP C510/TB SEV/RM 140-120,SEV,,14000.0,40.16616033336033,-105.40940035920272,2018-02-16 17:20:00+00:00,5.0,0,U
T,SR22,BJC UUA /OV 5 MI W/TM 0210/FL100/TP SR22/TB SEV/RM SEV TB AT 10 000' MSL,SEV,,10000.0,39.90881,-105.11719,2018-02-09 02:10:00+00:00,5.0,0,L
F,C25B,IGM UA /OV IGM330020 /TM 2033 /FL220 /TP C25B /TB MOD CHOP/RM AWC-WEB,MOD CHOP,,22000.0,35.5463985173041,-114.13712382830188,2018-02-27 20:33:00+00:00,3.0,0,U
F,B737,TAD UA /OV TBE195034 /TM 0535 /FL320 /TP B737 /TB OCNL LGT CHOP /RM //STL-LAX AWC-WEB:,OCNL LGT CHOP,,32000.0,36.72259769572977,-103.78431480981544,2018-02-08 05:35:00+00:00,1.0,0,M
F,PC12,BZN UA /OV BZN200020/TM 0640/FL150/TP PC12/TB MOD/IC MOD RIME/RM 150-130 DURD ZLC,MOD,,15000.0,45.47480375467857,-111.32433721406596,2018-02-09 06:40:00+00:00,3.0,0,L
T,A319,DEN UUA /OV DEN279054/TM 1919/FL260/TP A319/TB SEV/RM MOD TURB FL250 AND BELOW....ZDV,SEV,,26000.0,39.97360242262011,-105.8151662070403,2018-02-24 19:19:00+00:00,5.0,0,M
T,C25B,GSO UUA /OV GSO360010/TM 2008/FL170/TP C25B/TB SEV,SEV,,17000.0,36.26418016668016,-79.94361,2018-02-07 20:08:00+00:00,5.0,0,U
F,PA31,KBGM UA /OV BGM090003/TM 1647/FL040/TP PA31/SK OVC040/WX -RA/TB LGT CHOP,LGT CHOP,,4000.0,42.20856,-75.91221120527862,2018-02-19 16:47:00+00:00,1.0,0,L
F,B777,UUA /OV 4453N05148W /TM 0530 /FL360 /TP B777 /TB SEV /RM F360 - F370,SEV,,36000.0,44.8833,-51.8,2018-02-26 05:30:00+00:00,5.0,0,H
T,E145,IER UUA /OV SWB090015/TM 2104/FL340/TP E145/TB MOD-SEV CAT,MOD-SEV CAT,,34000.0,31.97,-92.3852779077867,2018-02-27 21:04:00+00:00,4.0,0,M
F,A320,TUS UA /OV SSO/TM 1716/FL350/TP A320/TB MOD/RM ZAB/FDCS,MOD,,35000.0,32.27,-109.26,2018-02-20 17:16:00+00:00,3.0,0,M
F,B767,BUF UA /OV BUF315025/TM 1449/FL190/TP B767/TB MOD/RM ZOB/PT,MOD,,19000.0,43.23545169037213,-79.13829775315992,2018-02-01 14:49:00+00:00,3.0,0,H
T,C172,MLU UUA /OV MLU120020/TM 2317/FL030/TP C172/TB SEV 030,SEV 030,,3000.0,32.344179833319835,-91.69534198464676,2018-02-01 23:17:00+00:00,5.0,0,L
F,LJ60,IRK UA /OV IRK/TM 1539/FL250/TP LJ60/TB MOD CAT 250-230/RM ZK C/FDC/DI,MOD CAT 250-230,,25000.0,40.09722,-92.54333,2018-02-28 15:39:00+00:00,3.0,0,M
F,A319,ELP UA /OV EWM/TM 1617/FL350/TP A319/TB NEG/RM ZAB,NEG,,35000.0,31.95,-106.27,2018-02-13 16:17:00+00:00,0.0,0,M
T,P28A,UKF UUA /OV BZM030030/TM 1847/FL080/TP P28A/TB SEV/RM NO DMG OR INJS RPTD/ZTLFD,SEV,,8000.0,36.30304777595615,-80.93146579083744,2018-02-16 18:47:00+00:00,5.0,0,L
F,B738,FSD UA /OV FSD360025/TM 1427/FL360/TP B738/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,36000.0,43.993640416700416,-96.75361,2018-02-05 14:27:00+00:00,2.0,0,M
F,B737,ROC UA /OV GEE254022 /TM 1407 /FL380 /TP B737 /WV 253104KT /TB NEG/RM AWC-WEB,NEG,,38000.0,42.72892478309611,-78.2106431191617,2018-02-01 14:07:00+00:00,0.0,0,M
T,B737,TXK UUA /OV TXK270020/TM 2103/FL330/TP B737/TB SEV,SEV,,33000.0,33.45372,-94.39058387640692,2018-02-27 21:03:00+00:00,5.0,0,M
T,PC12,DEN UUA /OV DBL180030/TM 2303/FL230/TP PC12/TB SEV/RM ZDV,SEV,,23000.0,38.9399594999595,-106.9,2018-02-23 23:03:00+00:00,5.0,0,L
F,PA32,UUA /OV CYSB /TM 1841 /FL065 /TP PA32 /TB MDT-SEV BLO 050 /RM ENRT CYSB-CYEL,MDT-SEV BLO 050,,6500.0,46.62611,-80.80158,2018-02-16 18:41:00+00:00,5.0,0,L
F,B737,CMA UA /OV FIM305010/TM 1540/FL110/TP B737/TB LGT CHOP/RM COR SA-ID AND LOCTN. ZLA CWSU,LGT CHOP,,11000.0,34.45560381601481,-119.04539687783776,2018-02-13 15:40:00+00:00,1.0,0,M
T,GLF4,ILM UUA /OV ILM190030/TM 1255/FL400/TP GLF4/TB SEV/RM NO INJURIES OR DAMAGES,SEV,,40000.0,33.77755623874002,-78.00507240027564,2018-02-28 12:55:00+00:00,5.0,0,M
T,BE20,CXP UUA /OV CXP360001/TM 1845/FL105/TP BE20/TB SEV/RM LLWS +30 KTS. DOWNDRAFT OF 012,SEV,,10500.0,39.20896801666802,-119.7326,2018-02-11 18:45:00+00:00,5.0,0,M
T,CRJ2,CVG UUA /OV CVG245030/TM 2240/FL280/TP CRJ2/TB SEV,SEV,,28000.0,38.83173375307293,-85.25517261362673,2018-02-07 22:40:00+00:00,5.0,0,M
T,B772,ORF UUA /OV 3556N 06151W/TM 0623/FL350 /TP B772/TB SEV,SEV,,35000.0,35.9333,-61.85,2018-02-05 06:23:00+00:00,5.0,0,H
F,C210,SNS UA /OV HWD-SNS /TM 0329 /FL115 /TP C210 /WV 02270KT /TB MOD /RM DURC,MOD,,11500.0,37.16115762,-121.86521882,2018-02-11 03:29:00+00:00,3.0,0,L
F,B77W,UUA /OV 4813N06909W /TM 1953 /FL310 /TP B77W /TB SEV,SEV,,31000.0,48.2166,-69.15,2018-02-25 19:53:00+00:00,5.0,0,U
F,B737,RIU UA /OV HYP355012/TM 1803/FL260/TP B737/TB LGT CHOP/RM 260-190 DURD,LGT CHOP,,26000.0,37.4192550779886,-120.42189143334996,2018-02-16 18:03:00+00:00,1.0,0,M
T,A319,ASE UUA /OV DBL080050/TM 2030/FL370/TP A319/TB SEV MTW/RM +/- 200 FT AND 30 KTS ZDV,SEV MTW,,37000.0,39.58471853598616,-105.8372653717182,2018-02-03 20:30:00+00:00,5.0,0,M
F,EC35,LIH UA /OV LIH135008 /TM 1111 /FL050 /TP EC35 /TB LGT-OCNL MOD /RM IMC,LGT-OCNL MOD,,5000.0,21.87571145908092,-159.22832802731003,2018-02-25 11:11:00+00:00,2.0,0,L
F,C172,ESN UA /OV ESN090015 /TM 2042 /FL030 /TP C172 /TB MOD CHOP,MOD CHOP,,3000.0,38.8041667,-75.7481701654532,2018-02-16 20:42:00+00:00,3.0,0,L
F,A320,IRK UA /OV IRK065021/TM 1149/FL230/TP A320/TB NEG/RM /ZKC FDC/AF,NEG,,23000.0,40.24514837284895,-92.12862012472584,2018-02-17 11:49:00+00:00,0.0,0,M
F,C152,S33 UA /OV DSD348030 /TM 0005 /FL075 /TP C152 /SK SKC /TA M05 /TB NEG,NEG,,7500.0,44.739113415384345,-121.44514028168584,2018-02-14 00:05:00+00:00,0.0,0,L
T,B738,DEN UUA /OV DEN250048/TM 0332/FL270/TP B738/TB SEV/RM FL270-290 ZDV,SEV,,27000.0,39.559161722412014,-105.63653163027992,2018-02-20 03:32:00+00:00,5.0,0,M
F,C182,GIF UA /OV ZPH090015 /TM 1921 /FL035 /TP C182 /SK BKN041 /TA 18 /TB NEG,NEG,,3500.0,28.2281357,-81.8721565336915,2018-02-24 19:21:00+00:00,0.0,0,L
T,CRJ7,DEN UUA /OV DEN230035/TM 2054/FL130/TP CRJ7/TB SEV TURB 160-140,SEV TURB 160-140,,13000.0,39.45781018927126,-105.23945805024972,2018-02-18 20:54:00+00:00,5.0,0,M
T,BE20,CXP UUA /OV CXP360001/TM 1845/FL105/TP BE20/TB SEV/RM LLWS +30 KTS. DOWNDRAFT OF 012.,SEV,,10500.0,39.20896801666802,-119.7326,2018-02-11 18:45:00+00:00,5.0,0,M
T,C56X,APA UUA /OV APA210020 /TM 2015 /FL145 /TP C56X /TB SEV,SEV,,14500.0,39.2813014826959,-105.06622992646784,2018-02-18 20:15:00+00:00,5.0,0,M
T,F2TH,ALS UUA /OV PUB260030/TM 1820/FL430/TP F2TH/TB SEV MTW/RM ZAB,SEV MTW,,43000.0,38.20316887840831,-105.12573918207676,2018-02-18 18:20:00+00:00,5.0,0,M
T,E545,BDR UUA /OV CMK/TM 1310/FL190/TP E545/TB SEV-EXTREME,SEV-EXTREME,,19000.0,41.28,-73.58,2018-02-02 13:10:00+00:00,5.0,0,U
F,C421,MDS UA /OV MDS/TM 2145/FL090/TP C421/WX VMC/TA M12/TB NEG/IC NEG,NEG,,9000.0,44.0159722,-97.0859333,2018-02-01 21:45:00+00:00,0.0,0,L
T,C560,BIH UUA /OV BIH270015/TM 2309/FL160/TP C560/TB SEV 140-160/RM DURD. ZOA CWSU,SEV 140-160,,16000.0,37.37311,-118.67821976499772,2018-02-11 23:09:00+00:00,5.0,0,M
F,B737,OAK UA /OV OAK090015/TM 2117/FL045/TP B737/TB LGT CHOP/RM DURD,LGT CHOP,,4500.0,37.72128,-121.90463731656118,2018-02-26 21:17:00+00:00,1.0,0,M
F,BE95,CLT UA /OV HBI/TM 2100/FL065/TP BE95/TB SEV,SEV,,6500.0,35.65453,-79.89475,2018-02-02 21:00:00+00:00,5.0,0,L
T,C525,VNY UUA /OV FIM045010 /TM 2001 /FL120 /TP C525 /TB SEV,SEV,,12000.0,34.47786067614885,-118.7372264395584,2018-02-19 20:01:00+00:00,5.0,0,L
F,B788,UUA /OV 4322N06219W /TM 1945 /FL390 /TP B788 /TB SEV,SEV,,39000.0,43.3666,-62.3166,2018-02-07 19:45:00+00:00,5.0,0,U
F,B737,IGM UA /OV PGS269027 /TM 0501 /FL170 /TP B737 /TB MOD /RM ZLAWC AWC-WEB,MOD,,17000.0,35.61214578096237,-114.0935358400246,2018-02-13 05:01:00+00:00,3.0,0,M
F,B737,TPH UA /OV OAL200009/TM 2046/FL330/TP B737/TB LGT CHOP/RM ZOA CWSU,LGT CHOP,,33000.0,37.85903468960535,-117.83510974223752,2018-02-17 20:46:00+00:00,1.0,0,M
T,B777,PHNL UUA /OV 2200N 17000W - 2155N 16245W/TM 1929/FL390/TP B777/TB SEV/RM ZOA CWSU,SEV,,39000.0,22.0,-170.0,2018-02-28 19:29:00+00:00,5.0,0,H
F,B739,LOL UA /OV SDO056023/TM 1640/FL360/TP B739/TB MOD/RM ZLC,MOD,,36000.0,41.6243746426208,-117.60623289804344,2018-02-16 16:40:00+00:00,3.0,0,M
F,A320,HUF UA /OV FFT355025/TM 2356/FL370/TP A320/TB MOD CHOP,MOD CHOP,,37000.0,38.59983474580957,-84.94953461538685,2018-02-22 23:56:00+00:00,3.0,0,M
F,SR22,CBM UA /OV ABY-AWM135125 /TM 1746 /FL060 /TP SR22 /TB NEG /RM VFR ON TOP,NEG,,6000.0,33.64383,-88.44383,2018-02-19 17:46:00+00:00,0.0,0,L
F,LJ35,MCG UA /OV MCG113042/TM 1711/FL370/TP LJ35/TB OCN LGT/RM ZAN,OCN LGT,,37000.0,62.67646605558037,-154.18300107993105,2018-02-03 17:11:00+00:00,1.0,0,M
T,C525,VRB UUA /OV TRV180005/TM 1710/FL070/TP C525/TB SEV 070-050/RM DURD,SEV 070-050,,7000.0,27.59665991665992,-80.49,2018-02-26 17:10:00+00:00,5.0,0,L
T,B77L,PASY UUA /OV SYA039071/TM 1845/FL380/TP B77L/TB SEV/RM FL360 SMOOTH. ZAN,SEV,,38000.0,53.62969721057231,175.33927566866956,2018-02-27 18:45:00+00:00,5.0,0,U
F,B739,GCN UA /OV KGCN /TM 1600 /FL340 /TP B739 /TB NEG/RM AWC-WEB:,NEG,,34000.0,35.94611,-112.15472,2018-02-18 16:00:00+00:00,0.0,0,M
F,B737,CAK UA /OV BSV/TM 1033/FL230/TP B737/TB LGT-MOD CHOP FL230-270,LGT-MOD CHOP FL230-270,,23000.0,40.74,-81.43,2018-02-07 10:33:00+00:00,2.0,0,M
F,BE9L,DEN UA /OV 30 NW DEN/TM 1635/FL150/TP BE9L/TB LGT-MOD/RM 150-110 DURD,LGT-MOD,,15000.0,40.11961144804442,-105.19090298706976,2018-02-27 16:35:00+00:00,2.0,0,L
F,B738,EVV UA /OV OWB100015/TM 1845/FL390/TP B738/TB MOD CHOP,MOD CHOP,,39000.0,37.69541443920415,-86.8554755416176,2018-02-04 18:45:00+00:00,3.0,0,M
F,B737,PGA UA /OV TBC180010 /TM 2025 /FL390 /TP B737 /WV 274040KT /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,39000.0,35.95331983331983,-111.27,2018-02-11 20:25:00+00:00,1.0,0,M
F,E75L,DAY UA /OV RID180015/TM 0036/FL360/TP E75L/TB LGT - MOD,LGT - MOD,,36000.0,39.50717974997975,-84.8428,2018-02-17 00:36:00+00:00,2.0,0,U
F,B737,AUS UA /OV 35 NE/TM 1340/FL140/TP B737/TB MOD/RM DURD 140-105,MOD,,14000.0,30.1945278,-97.6698889,2018-02-25 13:40:00+00:00,3.0,1,M
F,B737,BWI UA /OV 30 NE/TM 2105/FL100/TP B737/TB LT OCNL MOD 100-120,LT OCNL MOD 100-120,,10000.0,39.17536,-76.66833,2018-02-07 21:05:00+00:00,3.0,0,M
T,EA50,CSV UUA /OV HCH120027/TM 2009/FL130/TP EA50/TB SEV 130-090/RM DURD NO DAMAGE OR INJURIES/ ZTLFD,SEV 130-090,,13000.0,35.554981774981776,-84.49958783240086,2018-02-25 20:09:00+00:00,5.0,0,U
T,H,BFF UUA /OV BFF240027/TM 0106/FL320/TP H/B777/TB SEV/RM 25KT WIND SHEAR....ZDV,SEV,,32000.0,41.64901177498177,-104.11905603551467,2018-02-20 01:06:00+00:00,5.0,0,L
F,E145,EWR UA /OV 2 S OF EWR/TM 2040/FL008/TP E145/TB SEV SFC/035,SEV SFC,,800.0,40.64938396666397,-74.16932,2018-02-07 20:40:00+00:00,5.0,0,M
F,BE19,PSC UA /OV PSC360010 /TM 2134 /FL045 /TP BE19 /WX FV10SM /TA M03 /TB NEG,NEG,,4500.0,46.43137016668017,-119.11903,2018-02-15 21:34:00+00:00,0.0,0,L
F,B788,UUA /OV CYVO 135074 /TM 0822 /FL340 /TP B788 /TB MDT-SEV,MDT-SEV,,34000.0,47.184230996498506,-76.48183670447331,2018-02-25 08:22:00+00:00,5.0,0,U
F,TF19,LHD UA /OV LHD /TM 2100 /FL012 /TP TF19 /TB LGT CHOP,LGT CHOP,,1200.0,61.18,-149.96,2018-02-01 21:00:00+00:00,1.0,0,L
F,A321,AMA UA /OV AMA235035/TM 1418/FL350/TP A321/TB NEG/RM ZAB,NEG,,35000.0,34.88474664394817,-102.29087299840192,2018-02-18 14:18:00+00:00,0.0,0,M
T,LJ45,EXX UUA /OV GSO200015/TM 1959/FL160/TP LJ45/TB SEV 160-180/RM NO DMG OR INJS RPTD DURC/ZTLFD,SEV 160-180,,16000.0,35.86255781600892,-80.049439593671,2018-02-16 19:59:00+00:00,5.0,0,M
F,C172,RVS UA /OV RVS19005/TM 0055/FL022/TP C172/TB SEV,SEV,,2200.0,36.03961,-95.98464,2018-02-10 00:55:00+00:00,5.0,0,L
T,C680,IND UUA /OV ARG360040/TM 2150/FL180/TP C680/TB SEV 180-200/RM IN DESCENT,SEV 180-200,,18000.0,36.791390666720666,-90.92511,2018-02-01 21:50:00+00:00,5.0,0,U
F,C180,GKN UA /OV PXK184027 /TM 2301 /FL098 /TP C180 /SK SKC /WX FV99SM /TB NEG /RM CLR,NEG,,9800.0,62.57105981613709,-145.5691963360099,2018-02-25 23:01:00+00:00,0.0,0,L
T,DA40,GSO UUA /OV GSO050015/TM 2105/FL045/TP DA40/TB SEV,SEV,,4500.0,36.25820991888374,-79.70657667394818,2018-02-08 21:05:00+00:00,5.0,0,L
T,P46T,KLOU UUA /OV KLOU060005/TM 1525/FL021/TP P46T/SK OVC021/TB SEV/RM TURB IN CLOUDS,SEV,,2100.0,38.26967004167005,-85.57184270664696,2018-02-15 15:25:00+00:00,5.0,0,L
F,B77W,UUA /OV 5129N05351W /TM 0512 /FL370 /TP B77W /TB MDT - SEV,MDT - SEV,,37000.0,51.4833,-53.85,2018-02-26 05:12:00+00:00,5.0,0,U
F,A332,UUA /OV 4308N05714W /TM 1651 /FL350 /TP A332 /TB SEV 370 /RM DESCENDED TO 350 BETTER RIDE,SEV 370,,35000.0,43.1333,-57.2333,2018-02-05 16:51:00+00:00,5.0,1,H
F,C172,DAG UA /OV DAG270005 /TM 1658 /FL050 /TP C172 /TB LGT,LGT,,5000.0,34.85361,-116.88738809802692,2018-02-06 16:58:00+00:00,1.0,0,L
F,C172,SLI UA /OV SLI180010 /TM 2106 /FL030 /TP C172 /SK SKC /TB CONS LGT CHOP /RM SCT025-035 ALG CST AND INLD,CONS LGT CHOP,,3000.0,33.62331983331983,-118.052,2018-02-28 21:06:00+00:00,1.0,0,L
T,E170,MRB UUA /OV MRB/TM 0501/FL190/TP E170/TB SEV,SEV,,19000.0,39.4019,-77.98467,2018-02-16 05:01:00+00:00,5.0,0,U
F,C205,RHV UA /OV SJC061015 /TM 1935 /FL055 /TP C205 /TB CONS LGT,CONS LGT,,5500.0,37.48061222246621,-121.64930637385108,2018-02-15 19:35:00+00:00,1.0,0,L
T,C401,ALS UUA /OV ALS108040/TM 1822/FL180/TP C401/TB SEV MTN WAVE /RM LOST 1000FT ACTUAL ZDV,SEV MTN WAVE,,18000.0,37.23286198348232,-105.0627913893431,2018-02-09 18:22:00+00:00,5.0,0,L
F,B789,ORF UA /OV 32N060W/TM 1950/FL350/TP B789/TB MOD,MOD,,35000.0,32.0,-60.0,2018-02-07 19:50:00+00:00,3.0,0,U
F,B739,CMH UA /OV APE300020/TM 1053/FL390/TP B739/TB LGT-MOD CHOP,LGT-MOD CHOP,,39000.0,40.316680166680165,-82.96770015804721,2018-02-06 10:53:00+00:00,2.0,0,M
F,C208,HNL UA /OV HNL258031/TM 1655/FL080/TP C208/TB MOD,MOD,,8000.0,21.202570258631194,-158.4625097750949,2018-02-05 16:55:00+00:00,3.0,0,L
T,PA27,GSP UUA /OV ODF/TM 1918/FL080/TP PA27/TB SEV CAT/RM REPORTED AS PRETTY SEV TURB AT 080  PLUS OR MINUS 200FT ALT IN TURB NO DAMAGE NO INJURIES/ZTLFD,SEV CAT,,8000.0,34.7,-83.3,2018-02-02 19:18:00+00:00,5.0,0,L
F,SR22,MXO UA /OV DBQ238024 /TM 1820 /FL090 /TP SR22 /SK SKC /WX FV10SM /TA M08 /WV 25425KT /TB NEG /IC NEG /RM AEROVIE : CIRRUS ABOVE,NEG,,9000.0,42.186365124905386,-91.16853136932464,2018-02-21 18:20:00+00:00,0.0,0,L
T,B190,IND UUA /OV MIE/TM 0138/FL200/TP B190/TB SEV,SEV,,20000.0,40.24247,-85.39575,2018-02-16 01:38:00+00:00,5.0,0,M
F,B737,ICT UA /OV ICT/TM 1833/FL380/TP B737/TB LGT-MOD CHOP/RM ZKCFDC/OH,LGT-MOD CHOP,,38000.0,37.65,-97.43,2018-02-19 18:33:00+00:00,2.0,0,M
