URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,MD83,ICT UUA /OV ICT0090050/TM 0326/FL300/TP MD83/TB CONT MOD TURB,CONT MOD TURB,,30000.0,37.65,-97.43,2008-01-19 03:26:00,3.0,M
F,B747,LLR UA /OV 3832N/12652W /TM 0754 /FL370 /TP B747 /TB MOD,MOD,,37000.0,39.26,-123.75,2008-01-30 07:54:00,3.0,H
F,B738,KTN UA /OV PAKT230050/TM 1950/FL360/TP B738/TA M51/WV 21744KT/TB NEG/RM AWC-WEB:ASA,NEG,200801031955-KWBC-UBAK90-PIREP,36000.0,54.82097027038751,-132.83473098687523,2008-01-03 19:50:00,0.0,M
F,DC87,GAG UA /OV SYO300030/TM 1629/FL330/TP DC87/TB MOD/RM LASTED 30 SECONDS ZFW AWC-WEB:KZFW,MOD,200801081640-KWBC-UBOK90-PIREP,33000.0,35.60002025002025,-100.1709345920426,2008-01-08 16:29:00,3.0,H
T,BE35,SOW UUA /OV SOW /TM 1714 /FL090 /TP BE35 /TB SEV,SEV,,9000.0,34.26547,-110.00567,2008-01-21 17:14:00,5.0,L
F,BE9L,MHK UA /OV MHK 360040/TM 2031/FL200/TP BE9L/TB MOD/RM FM ZKC.,MOD,,20000.0,39.802000666720666,-96.67778,2008-01-28 20:31:00,3.0,L
F,B738,PDX UA /OV PDX109017/TM 0253/FL090/TP B738/TB MOD CHOP/RM DURGC090-120 ..ZSE,MOD CHOP,,9000.0,45.498578217773854,-122.21741750398704,2008-01-27 02:53:00,3.0,M
F,MD82,MAF UA /OV BGS140020/TM 1843/FL270/TP MD82/TB MOD/RM ZFW AWC-WEB:KZFW,MOD,,27000.0,32.134631169073025,-101.22624058117243,2008-01-18 18:43:00,3.0,M
F,B732,FLG UA /OV GCN330040/TM 0135/FL290/TP B732/TB MOD/RM ZLA/CWSU,MOD,,29000.0,36.523507034608194,-112.56649482668868,2008-01-27 01:35:00,3.0,M
F,H25B,EED UA /OV EED/TM 0017/FL340/TP H25B/TB MOD/RM AWC-WEB:KZLA,MOD,,34000.0,34.76635,-114.62328,2008-01-31 00:17:00,3.0,M
F,PA32,ADQ UA /OV ADQ198036 /TM 2246 /FL085 /TP PA32 /SK SKC /WX FV99SM /TA M24 /TB NEG /IC NEG,NEG,200801082255-KWBC-UBAK90-PIREP,8500.0,57.17931986882999,-152.83748907560687,2008-01-08 22:46:00,0.0,L
F,B752,PUB UA /OV PUB 135050/TM 0310/FL380/TP B752/TB CONT MOD/RM LASTED 6 MINUTES WESTBOUND FM ZDV,CONT MOD,,38000.0,37.70069661925575,-103.74751461518971,2008-01-28 03:10:00,3.0,M
T,E170,DEN UUA /OV DEN090008 /TM 0419 /FL080 /TP E170 /TB SEV,SEV,200801290425-KWBC-UBCO91-PIREP,8000.0,39.81,-104.48641365539665,2008-01-29 04:19:00,5.0,U
F,C402,MHE UA /OV ISD100043 /TM 2343 /FL100 /TP C402 /SK SKC /WX FV99SM /TA M02 /TB NEG /IC NEG /RM LOW OVC TO WEST STARTS AT THIS LOCATION,NEG,,10000.0,43.36554205905191,-98.78709661159624,2008-01-15 23:43:00,0.0,L
T,B737,MCN UUA /OV DBN160040/TM 2315/FL395/TP B737/TB SEV TURB FL380-FL395/RM ZJX,SEV TURB FL380-FL395,200801252335-KWBC-UBGA91-PIREP,39500.0,31.93348750935713,-82.5594444297571,2008-01-25 23:15:00,5.0,M
T,BE58,LEB UUA /OV LEB270009 /TM 2345 /FL048 /TP BE58 /TB SEV /RM SVR TURBC BTWN 057/048,SEV,200801302350-KWBC-UBNH91-PIREP,4800.0,43.68,-72.42742593414187,2008-01-30 23:45:00,5.0,L
F,A319,MTO UA /OV MTO/TM 1500/FL320/TP A319/TB MOD/RM FM ZKC,MOD,,32000.0,39.47794,-88.27924,2008-01-27 15:00:00,3.0,M
F,B737,GBN UA /OV TFD/TM 2055/FL220/TP B737/TB MOD/RM ZAB,MOD,,22000.0,32.89,-111.91,2008-01-22 20:55:00,3.0,M
T,R22,IDA UUA /OV IDA360045 /TM 1705 /FL070 /TP R22 /TB SEV BLO 070 /RM MONIDA PASS I-15 RTNG IDA AWX TB WHITEOU,SEV BLO 070,,7000.0,44.26378075006075,-112.07075,2008-01-21 17:05:00,5.0,L
T,R22,TMK UUA /OV TMK /TM 2100 /FL040 /TP R22 /TA M04 /TB SEV /RM TMK090005 DEFINATELY NOT FLYABLE IN A R22,SEV,,4000.0,45.4182419,-123.8143839,2008-01-21 21:00:00,5.0,L
F,C82R,SOW UA /OV INW175055 /TM 2026 /FL105 /TP C82R /SK SKC /WX FV50SM /TA 02 /WV 31008KT /TB OCNL LGT /RM AZ82-PPSN,OCNL LGT,200801122035-KWBC-UBAZ90-PIREP,10500.0,34.14674755921894,-110.70238941661648,2008-01-12 20:26:00,1.0,L
F,C340,MOT UA /OV MOT /TM 1804 /FL155 /TP C340 /TB NEG,NEG,,15500.0,48.25938,-101.28033,2008-01-23 18:04:00,0.0,L
F,B737,DMA UA /OV KPHX110080/TM 2240/FL370/TP B737/TB OCNL MOD CHOP/RM AWC-WEB:SWA,OCNL MOD CHOP,200801042305-KWBC-UBAZ90-PIREP,37000.0,32.97393620402002,-110.518579245019,2008-01-04 22:40:00,3.0,M
T,B737,MOD UUA /OV MOD /TM 0320 /FL190 /TP B737 /TB SEV /RM DURD 230-190,SEV,200801230330-KWBC-UBCA90-PIREP,19000.0,37.63,-120.96,2008-01-23 03:20:00,5.0,M
F,H47,TPH UA /OV OAL120020 /TM 1753 /FL060 /TP H47 /WX SCT080 FV99SM /TA M05 /WV 33025KT /TB LGT /RM SOME MTN TOPS OBSC WIND 33025G30KT,LGT,,6000.0,37.83331983331984,-117.40363632287664,2008-01-30 17:53:00,1.0,M
T,B747,ANC UUA /OV 4100N 15600W/TM 2140/FL350/TP B747/TB OCNL SEV/RM ZOACWSU,OCNL SEV,,35000.0,41.0,-156.0,2008-01-20 21:40:00,5.0,H
F,B737,IND UA /OV VHP090020/TM 2303/FL370/TP B737/TB INTMT LGT,INTMT LGT,,37000.0,39.81,-85.93603413849159,2008-01-19 23:03:00,1.0,M
T,GLAS,HIO UUA /OV HIO315003 /TM 1648 /FL015 /TP GLAS /TB SEV,SEV,,1500.0,45.575968202844656,-123.00067261498428,2008-01-24 16:48:00,5.0,L
F,M20P,MUE UA /OV MUE090012 /TM 1613 /FL045 /TP M20P /SK SKC /WX FV20SM /TB LGT /RM HAMAKUA COAST,LGT,,4500.0,20.0,-155.44714720580765,2008-01-23 16:13:00,1.0,L
T,SR22,SNA UUA /OV SNA090010/TM 2058/FL040/TP SR22/TB SEV/RM COR SA-ID. NZJ LONG GONE. ZLA CWSU,SEV,,4000.0,33.67567,-117.66792891781392,2008-01-13 20:58:00,5.0,L
F,B738,PIE UA /OV PIE270060 /TM 2129 /FL240 /TP B738 /TB MOD /IC MOD /RM BTWN FL240-160 MDT RIME ZMATMU222131VT,MOD,,24000.0,27.91,-83.81913796652528,2008-01-22 21:29:00,3.0,M
T,P46T,LMO UUA /OV DEN315030 /TM 0003 /FL160 /TP P46T /TB SEV 160 /RM FROM DEN TRACON,SEV 160,200801160000-KMSC-UBUS01-PIREP,16000.0,40.16358202844656,-105.12029030521408,2008-01-16 00:03:00,5.0,L
T,LJ45,VNY UUA /OV VNY /TM 0318 /FL001 /TP LJ45 /TB SEV /RM -20KIAS FAP 34L,SEV,200801170325-KWBC-UBCA90-PIREP,100.0,34.22,-118.49,2008-01-17 03:18:00,5.0,M
F,P32R,GLH UA /OV GLH159015 /TM 2158 /FL060 /TP P32R /SK OVC-TOPUNKN/OVCUNKN /WX -RA /TA 08 /WV 35013KT /TB NEG,NEG,,6000.0,33.24946598835316,-90.87818338440592,2008-01-31 21:58:00,0.0,L
T,PA31,CHO UUA /OV CHO360010 /TM 1407 /FL080 /TP PA31 /TB SEV /RM DURC 60-80 MOD-SEV TURBC,SEV,,8000.0,38.30532016668017,-78.45286,2008-01-30 14:07:00,5.0,L
T,E120,PSP UUA /OV PSP /TM 1937 /FL060 /TP E120 /TB SEV,SEV,200801281945-KWBC-UBCA90-PIREP,6000.0,33.87,-116.43,2008-01-28 19:37:00,5.0,M
T,PAY1,LAR UUA /OV DEN305075 /TM 1826 /FL200 /TP PAY1 /TB EXTRM /RM DEN305075-DEN305085 UDDF OVR ACSL,EXTRM,200801041800-KMSC-UBUS01-PIREP,20000.0,40.52702862011107,-105.9930650847734,2008-01-04 18:26:00,7.0,L
T,CRJ1,GON UUA /OV ORW180020 /TM 1320 /FL210 /TP CRJ1 /TB SEV /RM ORW 20S 230-210 ZBWTMU,SEV,,21000.0,41.22663966663967,-72.0,2008-01-11 13:20:00,5.0,M
T,B757,TUS UUA /OV SSO270010/TM 1725/FL390/TP B757/TB SEV/RM ZAB,SEV,200801081735-KWBC-UBAZ91-PIREP,39000.0,32.27,-109.45712830887044,2008-01-08 17:25:00,5.0,M
T,E145,STL UUA /OV STL086018/TM 1915/FL150/TP E145/TB SEV/RM FM ZKC,SEV,200801291900-KMSC-UBUS01-PIREP,15000.0,38.88092863720724,-90.09564065691406,2008-01-29 19:15:00,5.0,M
T,MD10,MFR UUA /OV OED185050/TM 0555/FL350/TP MD10/TB SEV/RM ..ZSE,SEV,,35000.0,41.64977050838085,-123.00848729050644,2008-01-26 05:55:00,5.0,L
F,C130,SYI UA /OV BNA155060 /TM 2249 /FL220 /TP C130 /SK BKN-TOP150/SKC /TA M22 /WV 229122KT /TB NEG /RM SMOOTH RIDE,NEG,,22000.0,35.21250880195919,-86.16595286308224,2008-01-19 22:49:00,0.0,M
F,C172,ITO UA /OV ITO /TM 1934 /FL025 /TP C172 /SK SCT025-TOP060 /WX FV06SM /TB LGT /RM ISOLD RA SQ MOVING IN HAMAKUA CST PIREP,LGT,200801221940-KWBC-UBHI90-PIREP,2500.0,19.72,-155.01,2008-01-22 19:34:00,1.0,L
F,LJ35,GCN UA /OV TBC270045 /TM 0246 /FL400 /TP LJ35 /TA M51 /WV 27364KT /TB NEG,NEG,,40000.0,36.12,-112.19854104017752,2008-01-21 02:46:00,0.0,M
T,C206,LVR UUA /OV ENA262046 /TM 0049 /FL010 /TP C206 /SK W0X /WX FV0SM +SN /TB OCNL SEV /RM UNABLE LAKE CLARK PASS 30N TPO RAWX ILI,OCNL SEV,,1000.0,60.46329197993907,-152.78523616606128,2008-01-18 00:49:00,5.0,L
T,BE20,SEE UUA /OV MZB076038/TM 1455/FL080/TP BE20/TB SEV BLO 080/RM OV PILLO. COR LOCATION AND FORMAT. ZLA CWSU,SEV BLO 080,200801141515-KWBC-UBCA90-PIREP,8000.0,32.933229611152115,-116.49902613480972,2008-01-14 14:55:00,5.0,M
F,C210,HEZ UA /OV AEX096066 /TM 1637 /FL060 /TP C210 /SK OVC-TOP020 /TB OCNL LGT CHOP /RM BREAKS INOVC BLO,OCNL LGT CHOP,,6000.0,31.21972937691019,-91.2777219045463,2008-01-27 16:37:00,1.0,L
F,BE36,IYK UA /OV IYK167015/TM 1849/FL105/TP BE36/TB OCNL LGT CHOP/RM ZLA CWSU,OCNL LGT CHOP,,10500.0,35.41512775279015,-117.76030898588364,2008-01-10 18:49:00,1.0,L
F,SR22,FRG UA /OV JFK090010 /TM 2245 /FL060 /TP SR22 /SK SKC /WX FV30SM /TA 04 /TB OCNL LGT CHOP,OCNL LGT CHOP,,6000.0,40.63861,-73.54256659105845,2008-01-12 22:45:00,1.0,L
T,RJ7,TNB UUA /OV HMV125025 /TM 0333 /FL320 /TP RJ7 /TB SEV /RM DURD 320-290 MOD-SEV,SEV,,32000.0,36.20099045996297,-81.70569947280411,2008-01-30 03:33:00,5.0,M
T,B737,CTY UUA /OV CTY115035/TM 1410/FL190/TP B737/TB SEV/RM MICROBURSTUNABLE TO STOP DESCENT LOSS OF 4000FT ZJX,SEV,,19000.0,29.388982711918423,-82.49645572432034,2008-01-13 14:10:00,5.0,M
F,C56X,ANB UA /OV 40N VUZ/TM 1512/FL220/TP C56X/TB CONTINUOUS MOD TURB 220-230/RM ZME,CONTINUOUS MOD TURB 220-230,200801261535-KWBC-UBAL90-PIREP,22000.0,34.336720666720666,-86.9,2008-01-26 15:12:00,3.0,M
T,BE9L,RNO UUA /OV RNO /TM 2225 /FL070 /TP BE9L /TB SEV 005-070 /RM SMTH ABV 070,SEV 005-070,,7000.0,39.48389,-119.77111,2008-01-31 22:25:00,5.0,L
F,UNKN,EMM UA /OV TCH048077 /TM 0118 /FL360 /TP UNKN /TB NEG /RM SMTH,NEG,,36000.0,41.70878716768996,-110.71909463215738,2008-01-21 01:18:00,0.0,U
F,C182,ITO UA /OV ITO195015 /TM 2007 /FL015 /TP C182 /SK SKC /WX FV99SM /TB LGT /RM PIREP MOUNTAIN VIEW HILO,LGT,200801192010-KWBC-UBHI90-PIREP,1500.0,19.47849898341019,-155.07874149740618,2008-01-19 20:07:00,1.0,L
F,B734,PRB UA /OV KMRY130070/TM 0535/FL340/TP B734/TB CONT LGT CHOP 340/RM AWC-WEB:ASA,CONT LGT CHOP 340,200801190540-KWBC-UBCA90-PIREP,34000.0,35.83002037854251,-120.73697076892658,2008-01-19 05:35:00,1.0,M
T,B737,IAD UUA /OV AML090010 /TM 2312 /FL220 /TP B737 /TB SEV 180-220,SEV 180-220,200801012320-KWBC-UBDC90-PIREP,22000.0,38.93,-77.25573452206143,2008-01-01 23:12:00,5.0,M
F,C150,SSI UA /OV SSI180010 /TM 1419 /FL030 /TP C150 /SK SCT030 /WX FV10SM /TB NEG,NEG,,3000.0,30.985539833319837,-81.39083,2008-01-11 14:19:00,0.0,L
F,B738,ADQ UA /OV ODK173469/TM 0211/FL350/TP B738/TB CONT LGT CHOP 350/RM AWC-WEB:ASA,CONT LGT CHOP 350,200801150225-KWBC-UBAK90-PIREP,35000.0,50.020969150112656,-150.5531659696773,2008-01-15 02:11:00,1.0,M
T,BE10,MKY UUA /OV FLL270045 /TM 0048 /FL080 /TP BE10 /TB SEV /RM MOD-SEV,SEV,,8000.0,26.07,-80.98501723725936,2008-01-19 00:48:00,5.0,L
F,B737,DEN UA /OV DEN090020 /TM 1556 /FL120 /TP B737 /TB LGT/MOD CHOP /RM DEN APCH,LGT,200801011605-KWBC-UBCO90-PIREP,12000.0,39.81,-104.22603413849158,2008-01-01 15:56:00,1.0,M
F,B737,MLF UA /OV MLF 270010/TM 2120/FL350/TP B737/TB LGT MTN WAVE/ZLC,LGT MTN WAVE,,35000.0,38.42663,-113.22522381418509,2008-01-20 21:20:00,1.0,M
F,CE550,CRG UA /OV CRG090145/TM 1255/FL400/TP CE550/TB MOD BORDERING SEV/RM ZJX,MOD BORDERING SEV,200801291305-KWBC-UBFL90-PIREP,40000.0,30.34,-78.70960407649558,2008-01-29 12:55:00,4.0,U
T,B190,DEN UUA /OV DVV 313050/TM 1930/FL150/TP B190/TB SEV/RM ZDV,SEV,200801291945-KWBC-UBCO91-PIREP,15000.0,40.45837800165409,-105.41438157223656,2008-01-29 19:30:00,5.0,M
T,B737,CDW UUA /OV SAX090010/TM 0013/FL160/TP B737/TB SEV 160-180/RM ZNY CWSU,SEV 160-180,200801190020-KWBC-UBNJ90-PIREP,16000.0,41.07,-74.31891164510054,2008-01-19 00:13:00,5.0,M
F,BE9L,LEX UA /OV HYK /TM 1633 /FL230 /TP BE9L /SK SKC /TA M33 /WV 28777KT /TB NEG,NEG,,23000.0,37.97,-84.47,2008-01-20 16:33:00,0.0,L
F,DHC6,4MY UA /OV 0E0 /TM 2152 /FL095 /TP DHC6 /SK SKC /WV 270030KT /TB NEG /RM ACTUAL LOCATION OVER CQC BUT SYSTEM DOESNT,NEG,,9500.0,34.98561,-106.00947,2008-01-15 21:52:00,0.0,L
F,BE99,EKO UA /OV BQU 070030/TM 1535/FL130/TP BE99/TB SEV MTN WAVE +-1000 FT +-40 KT/ZLC,SEV MTN WAVE +-1000 FT +-40 KT,,13000.0,40.93102392349249,-115.13965051177615,2008-01-15 15:35:00,5.0,L
F,E190,MYGF UA /OV ZFP310025/TM 2348/FL240/TP E190/TB SVR-EXTRM/RM REPORTED AS HEAVY TO EXTREME. ZMA CWSU.,SVR-EXTRM,200801140000-KMSC-UBUS01-PIREP,24000.0,26.767849864806244,-79.1366865374208,2008-01-13 23:48:00,7.0,U
T,C208,DWU UUA /OV YRK280015 /TM 0345 /FL060 /TP C208 /TB SEV,SEV,,6000.0,38.68341556079585,-83.29523069211434,2008-01-11 03:45:00,5.0,L
F,B757,JAX UA /OV 15W GNV/TM 1210/FL400/TP B757/TB LGT-CONT MOD BTN FL370-FL400/RM LGT TURB AT FL370...LGT-MOD FL390...MOD FL400. ZJX,LGT-CONT MOD BTN FL370-FL400,200801271220-KWBC-UBFL90-PIREP,40000.0,29.57,-82.64746106562393,2008-01-27 12:10:00,2.0,M
T,BL17,CNW UUA /OV ACT140022 /TM 1738 /FL090 /TP BL17 /TB SEV,SEV,,9000.0,31.33706428598033,-96.95150544087976,2008-01-31 17:38:00,5.0,L
F,BE40,SDB UA /OV PSP290035/TM 1535/FL160/TP BE40/SK IMC/TB MOD/RM ZLA CWSU,MOD,200801281555-KWBC-UBCA90-PIREP,16000.0,34.06952791074124,-117.09023804935136,2008-01-28 15:35:00,3.0,M
T,PC12,EAR UUA /OV EAR 265018/TM 1723/FL250/TP PC12/TB OCNL SEV CAT/RM 7-10 SECONDS DURATION,OCNL SEV CAT,200801081740-KWBC-UBNE91-PIREP,25000.0,40.70385115928903,-99.40441205987416,2008-01-08 17:23:00,5.0,L
F,C210,CPS UA /OV CPS /TM 2028 /FL040 /TP C210 /TB MOD BLO 040 /RM LLWS +/- 10 KTS DURD RWY 12R 50KT TAILWIND,MOD BLO 040,,4000.0,38.57073,-90.15622,2008-01-28 20:28:00,3.0,L
F,C172,SCK UA /OV LIN130010 /TM 2340 /FL060 /TP C172 /TA M01 /TB LGT RIME,LGT RIME,,6000.0,37.9628600540775,-120.83781121747953,2008-01-31 23:40:00,1.0,L
F,DH8D,BFF UA /OV BFF 176013/TM 1749/FL230/TP DH8D/TB MOD/RM ZDV,MOD,,23000.0,41.65787361517711,-103.5753407263328,2008-01-28 17:49:00,3.0,M
F,C208,ABE UA /OV ETX360010 /TM 1254 /FL040 /TP C208 /SK OVC-TOP040 /TA 07 /TB CONT LGT /IC NEG,CONT LGT,,4000.0,40.74668016668016,-75.68,2008-01-11 12:54:00,1.0,L
T,C208,DAL UUA /OV CQY360025/TM 2320/FL050/TP C208/TB SEV/RM AWC-WEB:KZFW,SEV,,5000.0,32.60670041670041,-96.22,2008-01-28 23:20:00,5.0,L
F,CRJ9,DKK UA /OV BUF210020 /TM 1430 /FL068 /TP CRJ9 /SK BKN040-TOP085 /TA M05 /TB NEG /IC NEG,NEG,,6800.0,42.65210148269591,-78.96348711253738,2008-01-15 14:30:00,0.0,U
T,C172,MWS UUA /OV VNY095017 /TM 0100 /FL050 /TP C172 /TA 02 /TB SEV /RM LLWS +/-10KT IN CLDS,SEV,,5000.0,34.185023872661866,-118.14783617117033,2008-01-26 01:00:00,5.0,L
T,C525,DEN UUA /OV DEN 280045/TM 1537/FL240/TP C525/TB SEV/RM ZDV,SEV,,24000.0,39.96304668238754,-105.61940823329164,2008-01-15 15:37:00,5.0,L
T,E120,SFO UUA /OV SFO270020 /TM 1940 /FL030 /TP E120 /TB SEV /RM UDDFS 030-040 REPORTED FROM NCT,SEV,200801251950-KWBC-UBCA90-PIREP,3000.0,37.62,-122.79086879900628,2008-01-25 19:40:00,5.0,M
F,B763,JFK UA /OV 3031N 6728W/TM 0942/FL340/TP B763/TB SEV/RM ZNY CWSU,SEV,,34000.0,30.5166,-67.4666,2008-01-23 09:42:00,5.0,H
T,GLF5,MMH UUA /OV MMH350030/TM 2140/FL200/TP GLF5/TB OCNL SEV/RM ZOA CWSU,OCNL SEV,200801032150-KWBC-UBCA91-PIREP,20000.0,38.12244376125999,-118.95963939875143,2008-01-03 21:40:00,5.0,M
F,B738,NKT UA /OV ZGV052372/TM 2018/FL360/TP B738/SK SKC/TA M49/WV 31670KT/TB NEG/IC NEG/RM OVR RIGNY AWC-WEB:COA,NEG,200801312020-KWBC-UBNC90-PIREP,36000.0,28.98741033252118,-70.92133347825646,2008-01-31 20:18:00,0.0,M
T,A319,LIC UUA /OV DEN135040 /TM 2310 /FL150 /TP A319 /TB SEV 160-150 /RM TURBC DURD FROM DEN TRACON,SEV 160-150,,15000.0,39.3613572954046,-104.04357592751263,2008-01-15 23:10:00,5.0,M
F,E145,SCK UA /OV LIN 060075/TM 0045/FL360/TP E145/TB LGT-MOD CHOP/RM ZOA CWSU,LGT-MOD CHOP,200801230100-KWBC-UBCA90-PIREP,36000.0,38.69505062505063,-119.62482254978848,2008-01-23 00:45:00,2.0,M
T,C560,SJC UUA /OV SJC180015 /TM 2228 /FL050 /TP C560 /TB SEV,SEV,200801042235-KWBC-UBCA91-PIREP,5000.0,37.11997974997975,-121.94,2008-01-04 22:28:00,5.0,M
F,BE20,RBL UA /OV RBL 330010/TM 0358/FL040/TP BE20/TB SEV 040-055/RM +/-3000FT ZOA CWSU,SEV 040-055,,4000.0,40.29624925865205,-122.36263569417058,2008-01-28 03:58:00,5.0,M
F,B744,UA /OV YZP 180120 /TM 2045 /FL350 /TP B744 /TB MDT-SEV,MDT-SEV,,35000.0,51.254007999838,-131.81389,2008-01-12 20:45:00,5.0,H
F,B350,OCH UA /OV OCH /TM 2257 /FL130 /TP B350 /TB MOD 130-160,MOD 130-160,,13000.0,31.57778,-94.70944,2008-01-31 22:57:00,3.0,M
T,C172,NTD UUA /OV CMA121015 /TM 0032 /FL025 /TP C172 /TB MOD-SVR CHOP /RM PT DUNE,MOD-SVR CHOP,,2500.0,34.084980051741034,-118.83520248438224,2008-01-18 00:32:00,3.0,L
F,DH8,YKM UA /OV YKM286020/TM 2011/FL120/TP DH8/TB CONT LGT-MOD/RM DURGC120-140 ..ZSE,CONT LGT-MOD,,12000.0,46.66005656082172,-121.01017009964514,2008-01-27 20:11:00,2.0,M
F,C182,SAD UA /OV SSO315035 /TM 2218 /FL080 /TP C182 /SK SCT100 /WX FV10SM /TB INTMT LGT-OCNL MOD 040-080 /RM 5 SE SAC / MT GRAHAM OBSCD EASY TO CIRCUM,INTMT LGT-OCNL MOD 040-080,200801242200-KMSC-UBUS01-PIREP,8000.0,32.682512366520974,-109.74786767388149,2008-01-24 22:18:00,2.0,L
F,B737,L08 UA /OV JLI /TM 1422 /FL100 /TP B737 /TB MOD /RM JLI180025 MOD 080-100,MOD,,10000.0,33.14,-116.59,2008-01-14 14:22:00,3.0,M
F,C210,SFB UA /OV SFB /TM 1152 /FL010 /TP C210 /TB MOD BLO 010,MOD BLO 010,200801171205-KWBC-UBFL90-PIREP,1000.0,28.78,-81.24,2008-01-17 11:52:00,3.0,L
F,B747,JFK UA /OV SFU/TM 1651/FL310/TP B747/TB MOD/RM ZNY CWSU,MOD,200801311900-KMSC-UBUS01-PIREP,31000.0,40.63,-73.77,2008-01-31 16:51:00,3.0,H
T,BE9L,RNO UUA /OV RNO /TM 2239 /FL050 /TP BE9L /TB SEV 050-075/NEG /RM DURC WBND/SMTH ABV 075,SEV 050-075,,5000.0,39.48389,-119.77111,2008-01-31 22:39:00,5.0,L
F,B737,SNA UA /OV LAX118035/TM 2034/FL240/TP B737/TB LGT/RM ZLA CWSU,LGT,200801062045-KWBC-UBCA90-PIREP,24000.0,33.65611940582137,-117.80919491278118,2008-01-06 20:34:00,1.0,M
F,BE9L,TMA UA /OV TMA300005 /TM 2121 /FL035 /TP BE9L /SK OVC003-TOP030 /TA 17 /TB NEG /IC NEG /RM DURC,NEG,200801172100-KMSC-UBUS01-PIREP,3500.0,31.571670041670043,-83.60467558502806,2008-01-17 21:21:00,0.0,L
F,A30B,CMH UA /OV APE040040/TM 1131/FL270/TP A30B/TB MOD TURB FL250-270/RM DURGC,MOD TURB FL250-270,,27000.0,40.66073766185394,-82.02932133928529,2008-01-17 11:31:00,3.0,H
F,JETS,HTS UA /OV ECB 270020/TM 1636/FL310/TP JETS/TB CONS LGT 310-330/RMZID CWSU,CONS LGT 310-330,,31000.0,38.16,-83.3339669817531,2008-01-31 16:36:00,1.0,M
T,PA28,YKM UUA /OV YKM 270001/TM 2028/FL015/TP PA28/TB MOD/RM LLWS MINUS 18KTS. FINAL APCH RWY 27 ..ZSE,MOD,,1500.0,46.56817,-120.56830470368553,2008-01-30 20:28:00,3.0,L
F,BE9L,RQE UA /OV E91 /TM 2004 /FL175 /TP BE9L /TA M10 /TB NEG,NEG,,17500.0,36.1,-109.57,2008-01-29 20:04:00,0.0,L
F,B733,LMT UA /OV LMT/TM 0033/FL330/TP B733/TB CONT LGT/RM FL330-FL290 AWC-WEB:SWA,CONT LGT,200801040035-KWBC-UBOR90-PIREP,33000.0,42.15,-121.73,2008-01-04 00:33:00,1.0,M
F,B737,SEA UA /OV SEA340004 /TM 0306 /FL020 /TP B737 /TB MOD BLO 020 /RM DURD SEA,MOD BLO 020,,2000.0,47.50734124906429,-122.34808748524432,2008-01-15 03:06:00,3.0,M
T,BE36,GRK UUA /OV LZZ180005/TM 1836/FL125/TP BE36/TB SEV 125/RM FM ZHU AWC-WEB:KZHU,SEV 125,,12500.0,31.02285381665992,-98.1958931,2008-01-31 18:36:00,5.0,L
T,PA24,VCV UUA /OV APV /TM 2019 /FL105 /TP PA24 /TB SEV /RM SEV O/YUCCA VLY E OF BIG BEAR MOUNTAINS V3,SEV,,10500.0,34.57,-117.18,2008-01-28 20:19:00,5.0,L
T,B737,ORL UUA /OV ORL090020 /TM 1905 /FL270 /TP B737 /TB SEV /RM TURB MOD-SEV,SEV,200801131920-KWBC-UBFL91-PIREP,27000.0,28.54,-80.96052761658363,2008-01-13 19:05:00,5.0,M
T,C56X,BZN UUA /OV BZN 225010/TM 2110/FL120/TP C56X/TB MOD-SEV/RM DURGD/ZLC,MOD-SEV,,12000.0,45.67019932385115,-111.32985083414552,2008-01-27 21:10:00,4.0,M
T,PA28,MHV UUA /OV MHV /TM 1707 /FL040 /TP PA28 /TB SEV,SEV,200801301700-KMSC-UBUS01-PIREP,4000.0,35.08,-118.12,2008-01-30 17:07:00,5.0,L
F,B737,CSM UA /OV AMA090085/TM 2236/FL320/TP B737/TB CONT LGT 320/RM CONT LT TURB AWC-WEB:SWA,CONT LGT 320,,32000.0,35.21936,-99.971687449547,2008-01-18 22:36:00,1.0,M
F,A319,MCI UA /OV MCI360040-MCI360070/TM 1310/FL180/TP A319/SK TOPS 280/TBCONT MOD CHOP/IC FL180-280,CONT MOD CHOP,,18000.0,39.96433066672066,-94.71391,2008-01-31 13:10:00,3.0,M
T,B737,ORL UUA /OV ORL31037/TM 2255/FL110/TP B737/TB SEV/RM ZJX,SEV,200801192310-KWBC-UBFL90-PIREP,11000.0,28.54,-81.34,2008-01-19 22:55:00,5.0,M
F,BE20,SEE UA /OV MZB076038/TM 1455/FL080/TP BE20/TB SEV BLO 080/RM OVPILLO. COR LOCATION AND FORMAT. ZLA CWSU,SEV BLO 080,,8000.0,32.933229611152115,-116.49902613480972,2008-01-14 14:55:00,5.0,M
T,DC9,FRM UUA /OV FRM090010 /TM 0509 /FL190 /TP DC9 /TB SEV /RM MOD-SEV,SEV,200801010520-KWBC-UBMN91-PIREP,19000.0,43.65,-94.1896418901476,2008-01-01 05:09:00,5.0,M
F,C210,DAG UA /OV DAG /TM 2206 /FL075 /TP C210 /WX FV50SM /WV 36010KT /TB NEG,NEG,,7500.0,34.85361,-116.78583,2008-01-29 22:06:00,0.0,L
