URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,PC12,CIR UA /OV CGI120026 /TM 1942 /FL200 /TP PC12 /SK SKC /TA M17 /TB LGT CHOP /RM DURC/ LYR BLO,LGT CHOP,,20000.0,37.00863578331579,-89.09941297445411,2008-12-11 19:42:00,1.0,L
F,A310,IAG UA /OV BUF360015 /TM 1155 /FL230 /TP A310 /TB MOD,MOD,,23000.0,43.19082025002025,-78.7358,2008-12-28 11:55:00,3.0,H
F,PA18,PAQ UA /OV PAQ-JVM /TM 2033 /FL020 /TP PA18 /TB OCNL MOD /RM OVR JVM,OCNL MOD,,2000.0,61.66,-149.005,2008-12-13 20:33:00,3.0,L
T,SW4,COD UUA /OV COD/TM 1625/FL015/TP SW4/TB SEV 015-SFC/RM ON APPROACH/ZLC,SEV 015-SFC,200812311640-KWBC-UBWY90-PIREP,1500.0,44.62,-108.96,2008-12-31 16:25:00,5.0,M
F,C172,CNK UA /OV HDE130020-HDE130060 /TM 1744 /FL065 /TP C172 /SK BKN-TOP036 /TB LGT CHOP,LGT CHOP,,6500.0,40.237810108155,-99.00088732360112,2008-12-05 17:44:00,1.0,L
T,B737,RNO UUA /OV FMG/TM 1654/FL100/TP B737/TB SEV/RM UNABLE TO LAND/ZOACWSU,SEV,,10000.0,39.53,-119.66,2008-12-19 16:54:00,5.0,M
T,C414,BUR UUA /OV BUR /TM 0139 /FL100 /TP C414 /TB SEV,SEV,200812140145-KWBC-UBCA90-PIREP,10000.0,34.17,-118.3,2008-12-14 01:39:00,5.0,L
F,MD87,AGS UA /OV SPA190103 /TM 2039 /FL350 /TP MD87 /TB CONT LGT CHOP,CONT LGT CHOP,,35000.0,33.22499861967405,-82.32006348538178,2008-12-04 20:39:00,1.0,M
T,BE9L,4BM UUA /OV DEN225050 /TM 1535 /FL150 /TP BE9L /TB SEV,SEV,200812131600-KMSC-UBUS01-PIREP,15000.0,39.22069661925576,-105.42715050869012,2008-12-13 15:35:00,5.0,L
F,A321,SEA UA /OV SEA072025/TM 1710/FL130/TP A321/TA M24/TB LGT CHOP/ICMOD/RM DURGC MOD IC 130-170 ..ZSE,LGT CHOP,,13000.0,47.57345751032355,-121.72838049981104,2008-12-31 17:10:00,1.0,M
F,GLF3,PIR UA /OV PIR/TM 2351/FL450/TP GLF3/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,45000.0,44.38269,-100.28597,2008-12-31 23:51:00,2.0,M
T,PA46,PNC UUA /OV PER/TM 2019/FL110/TP PA46/TB SEV/RM FM ZKC.,SEV,,11000.0,36.75,-97.16,2008-12-27 20:19:00,5.0,L
F,C210,UIN UA /OV UIN/TM 1909/FL040/TP C210/TA 11/TB NEG/IC NEG/RM GROUNDCONTACT...HZ ABV ..FM ZKC,NEG,,4000.0,39.94285,-91.19458,2008-12-26 19:09:00,0.0,L
T,C402,AEG UUA /OV ABQ320030 /TM 0150 /FL120 /TP C402 /TB SEV,SEV,,12000.0,35.42495324639046,-107.00808229967905,2008-12-19 01:50:00,5.0,L
T,PA46,RIC UUA /OV BKT/TM 1532/FL110/TP PA46/TB SEV,SEV,200812021500-KMSC-UBUS01-PIREP,11000.0,37.13,-78.04,2008-12-02 15:32:00,5.0,L
T,BE36,ATL UUA /OV ATL360060/TM 1513/FL080/TP BE36/TB SEV/RM CWSU ZTL,SEV,,8000.0,34.630181000081,-84.4418,2008-12-11 15:13:00,5.0,L
T,C152,RVS UUA /OV RVS090005 /TM 2138 /FL025 /TP C152 /TB SEV,SEV,,2500.0,36.03961,-95.88157419953998,2008-12-14 21:38:00,5.0,L
F,B722,OKV UA /OV OKV269014 /TM 1903 /FL095 /TP B722 /TB MOD 130-095 /RM OVR DRUZZ,MOD 130-095,,9500.0,39.13945744198049,-78.44527369063333,2008-12-10 19:03:00,3.0,M
F,CRJ7,ALW UA /OV ALW/TM 2157/FL200/TP CRJ7/TB MOD/RM DURGD 200-120 ..ZSE,MOD,200812292200-KMSC-UBUS01-PIREP,20000.0,46.09,-118.29,2008-12-29 21:57:00,3.0,M
T,DH8A,BTV UUA /OV BTV /TM 1719 /FL010 /TP DH8A /TB SEV /RM +/- 20 KNOTS ON FINAL FOR 15,SEV,200812141700-KMSC-UBUS01-PIREP,1000.0,44.4,-73.18,2008-12-14 17:19:00,5.0,M

