URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,B737,GCK UA /OV GCK/TM 0137/FL390/TP B737/TB CONT LGT/RM FM ZKC.,CONT LGT,,39000.0,37.92753,-100.72442,2008-10-06 01:37:00+00:00,1.0,0,M
T,E6,NHK UUA /OV PXT230025/TM 0036/FL080/TP E6/TB SEV/RM ALT 080-110,SEV,200810020050-KWBC-UBMD91-PIREP,8000.0,38.02215013519376,-76.80669808906161,2008-10-02 00:36:00+00:00,5.0,0,L
T,B19,MIA UUA /OV MIA165110/TM 1858/FL380/TP B19/TB SEV/RM DOWNDRAFT LOST1500FT. ZMA CWSU,SEV,,38000.0,24.017042545008064,-79.78990312685258,2008-10-01 18:58:00+00:00,5.0,0,U
F,B757,ATL UA /OV ATL 160120/TM 1903/FL310/TP B757/TB MOD CHOP/RM ZJX,MOD CHOP,,31000.0,31.750562528071384,-83.62019212929536,2008-10-24 19:03:00+00:00,3.0,0,M
F,B717,LEX UA /OV ECB/TM 1341/FL350/TP B717/TB LGT,LGT,,35000.0,38.16,-82.91,2008-10-07 13:41:00+00:00,1.0,0,M
F,C208,UA /OV CYZR 065073 /TM 2202 /FL120 /TP C208 /TA 0 /TB CONTINUOUS LGT,CONTINUOUS LGT,,12000.0,43.50933720085586,-80.79961077487663,2008-10-20 22:02:00+00:00,1.0,0,L
T,B737,BAF UUA /OV BAF/TM 1855/FL230/TP B737/TB SEV,SEV,,23000.0,42.15778,-72.71611,2008-10-19 18:55:00+00:00,5.0,0,M
F,A319,ORF UA /OV 3610N 6927W-3408N 6735W/TM 1414/FL390/TP A319/TBLGT-MOD/RM FROM DARUX TO DASER - FM ZNY CWSU,LGT-MOD,,39000.0,36.1666,-69.45,2008-10-26 14:14:00+00:00,2.0,0,M
F,B734,YAK UA /OV YAK213050/TM 1937/FL320/TP B734/TB MOD/RM DESC FL280..LGT OCNL MOD TB. SEA-ANC. AWC-WEB:ASA,MOD,200810251945-KWBC-UBAK90-PIREP,32000.0,58.81105124972553,-140.5445868846319,2008-10-25 19:37:00+00:00,3.0,0,M
F,B737,HOM UA /OV HOM 173040/TM 1702/FL300/TP B737/TB INT MOD FL290-300/RM ZAN,INT MOD FL290-300,200810251710-KWBC-UBAK90-PIREP,30000.0,59.04824896802667,-151.2989045853776,2008-10-25 17:02:00+00:00,3.0,0,M
F,CL60,ONL UA /OV ONL360040 /TM 2027 /FL370 /TP CL60 /TA M50 /WV 06045KT /TB NEG,NEG,,37000.0,43.13644066672067,-98.68806,2008-10-23 20:27:00+00:00,0.0,0,M
F,BE58,COU UA /OV COU335022 /TM 0133 /FL070 /TP BE58 /SK SKC /WX FV50SM /TA 13 /TB NEG,NEG,200810200140-KWBC-UBMO90-PIREP,7000.0,39.14233977261497,-92.41887948550084,2008-10-20 01:33:00+00:00,0.0,0,L
F,MD11,UA /OV 4630N12850W /TM 0320 /FL380 /TP MD11 /TB MDT OCNL SEV F370-380/RM 75NM S KANUA INTERSECTION..VIA YVR ACC,MDT OCNL SEV F370-380,,38000.0,46.5,-128.8333,2008-10-21 03:20:00+00:00,5.0,0,H
T,BE9L,SAC UUA /OV SAC090004 /TM 2326 /FL017 /TP BE9L /TB SEV,SEV,,1700.0,38.5069,-121.40979969398512,2008-10-30 23:26:00+00:00,5.0,0,L
T,B737,JFK UUA /OV 3925N 7143W/TM 1320/FL180/TP B737/TB OCNL SEV/RM NEAR LINND... FM ZNY CWSU,OCNL SEV,200810191300-KMSC-UBUS01-PIREP,18000.0,39.4166,-71.7166,2008-10-19 13:20:00+00:00,5.0,0,M
T,SR22,"MLF UUA /OV MLF360010 /TM 0121 /FL115 /TP SR22 /TB SEV /RM PILOT CALLED IT ""HEAVY""",SEV,,11500.0,38.59331016668017,-113.01246,2008-10-10 01:21:00+00:00,5.0,0,L
F,DH3T,KTN UA /OV KTN100005 /TM 1518 /FL008 /TP DH3T /SK SCT008/009 /WXFV 5-8SM /WV 12504-06KTS /TB LGT-MOD /RM OVR MTN PT EBND,LGT-MOD,,800.0,55.33552814640139,-131.5656463820005,2008-10-23 15:18:00+00:00,2.0,0,L
T,C210,PHX UUA /OV PXR330055/TM 1834/FL075/TP C210/TB SEV/RM CORRECTED EARLIER FROM ZAB ENTERED AS ROUTINE...CWSU ZAB,SEV,200810121910-KWBC-UBAZ91-PIREP,7500.0,34.22392092258627,-112.51923639188853,2008-10-12 18:34:00+00:00,5.0,0,L
T,CRJ,EWR UUA /OV 4051N 07326W/TM 1134/FL240/TP CRJ/TB SEV/RM MOD TO SEV TURB...ZNY CWSU,SEV,,24000.0,40.85,-73.4333,2008-10-28 11:34:00+00:00,5.0,0,M
F,M20P,BFL UA /OV BFL090020 /TM 2046 /FL065 /TP M20P /SK SKC /WX FV40SM /TA 12 /TB LGT CHOP /RM COR,LGT CHOP,,6500.0,35.4344,-118.64505839885372,2008-10-11 20:46:00+00:00,1.0,0,L
T,MU2,ALS UUA /OV ALS 240035/TM 1820/FL250/TP MU2/TB SEV/RM UNABLE TO HOLD ALT..CWSU ZDV,SEV,,25000.0,37.14719970830971,-106.49768851470998,2008-10-11 18:20:00+00:00,5.0,1,L
T,C182,DRA UUA /OV BTY309036/TM 2044/FL170/TP C182/TB SEV/RM ZOA CWSU,SEV,200810092055-KWBC-UBNV90-PIREP,17000.0,37.17762281963149,-117.33237426823077,2008-10-09 20:44:00+00:00,5.0,0,L
F,CRJ2,CAK UA /OV CAK135015 /TM 1126 /FL080 /TP CRJ2 /SK BKN020-TOP030/BKN035-TOP055/ SKC /TB NEG /IC NEG /RM /TA UNKN,NEG,,8000.0,40.73930898577672,-81.20824716223052,2008-10-28 11:26:00+00:00,0.0,0,M
F,B737,SMQ UA /OV BWZ270010 /TM 1545 /FL150 /TP B737 /TB LGT MOD /RM 150-170,LGT MOD,,15000.0,40.8,-75.04018659888955,2008-10-13 15:45:00+00:00,2.0,0,M
T,M20P,ASE UUA /OV ASE270010 /TM 1825 /FL130 /TP M20P /TB SEV,SEV,200810091835-KWBC-UBCO91-PIREP,13000.0,39.22,-107.08514785272138,2008-10-09 18:25:00+00:00,5.0,0,L
F,PA34,EWK UA /OV ICT040040 /TM 1417 /FL060 /TP PA34 /SK SKC /TA 11 /TB NEG,NEG,,6000.0,38.16073766185394,-96.88872301296315,2008-10-01 14:17:00+00:00,0.0,0,L
F,A310,EAT UA /OV EAT340040/TM 0218/FL340/TP A310/TB LGT-MOD CHOP/RM ..ZSE,LGT-MOD CHOP,200810130225-KWBC-UBWA90-PIREP,34000.0,48.02651249064287,-120.54688874801818,2008-10-13 02:18:00+00:00,2.0,0,H
F,C172,PIR UA /OV Y14-PIR /TM 1503 /FL045 /TP C172 /TB NEG /RM SMTH,NEG,,4500.0,43.916345,-98.542985,2008-10-25 15:03:00+00:00,0.0,0,L
T,DH8C,FIG UUA /OV SLT220020 /TM 2340 /FL125 /TP DH8C /TB SEV 125-150 /RM SMOOTH AT 120,SEV 125-150,,12500.0,41.25463116907302,-78.25614907666662,2008-10-28 23:40:00+00:00,5.0,0,M
F,CRJ2,DVL UA /OV DVL262044/TM 1142/FL320/TP CRJ2/TB INTMT MOD CHOP 320/RM AWC-WEB:SKW,INTMT MOD CHOP 320,200810061145-KWBC-UBND90-PIREP,32000.0,48.01793145907215,-99.99790459014744,2008-10-06 11:42:00+00:00,3.0,0,M
T,C414,AIZ UUA /OV K15090002/TM 1912/FL025/TP C414/TB EXTRM 025-023/RM DURD K15 RCVD FROM MIZZOU APCH. FM ZKC,EXTRM 025-023,,2500.0,38.11,-92.63763233860848,2008-10-26 19:12:00+00:00,7.0,0,L
T,C130,GUC UUA /OV HBU 237015/TM 1849/FL170/TP C130/TB SEV/RM ZDV,SEV,200810121900-KWBC-UBCO90-PIREP,17000.0,38.31382921229476,-107.30774478598796,2008-10-12 18:49:00+00:00,5.0,0,M
T,A332,BOS UUA /OV 4200N 6000W/TM 1730/FL400/TP A332/TB SEV/RM FM ZNY CWSU,SEV,200810261745-KWBC-UBMA91-PIREP,40000.0,42.0,-60.0,2008-10-26 17:30:00+00:00,5.0,0,H
T,CRJ2,MDT UUA /OV HAR195020/TM 1608/FL265/TP CRJ2/TB SEV/RM NEAR KIPPI - MOD TURB 230-260 - FM ZNY CWSU,SEV,,26500.0,39.90799864454692,-77.13301212028169,2008-10-25 16:08:00+00:00,5.0,0,M
T,M20P,L08 UUA /OV TRM180035 /TM 2100 /FL075 /TP M20P /TB SEV,SEV,,7500.0,33.043289416619416,-116.15967,2008-10-04 21:00:00+00:00,5.0,0,L
T,PAY1,PUB UUA /OV PUB270030 /TM 1938 /FL180 /TP PAY1 /TB SEV 180-100 / MOD BLO 100,SEV 180-100,,18000.0,38.29,-105.13541798002224,2008-10-12 19:38:00+00:00,5.0,0,L
T,B741,VRB UUA /OV VRB065085 /TM 1714 /FL380 /TP B741 /TB SEV,SEV,200810061725-KWBC-UBFL90-PIREP,38000.0,28.278757699626688,-79.04001798448803,2008-10-06 17:14:00+00:00,5.0,1,H
T,A319,EWR UUA /OV SAX/TM 1235/FL160/TP A319/TB SEV/RM MOD TO SEV TURB...ZNYCWSU,SEV,,16000.0,41.07,-74.54,2008-10-28 12:35:00+00:00,5.0,0,M
F,E170,EKN UA /OV HVQ270020/TM 2225/FL300/TP E170/TB SEV CHOP,SEV CHOP,,30000.0,38.35,-82.1950769769428,2008-10-10 22:25:00+00:00,5.0,0,U
F,CRJ7,CHS UA /OV CHS /TM 1610 /FL020 /TP CRJ7 /SK BKN016-TOPUNKN /WV 08836KT /TB LGT /RM BUMPY BLO 020 DURD,LGT,,2000.0,32.8986,-80.0405,2008-10-12 16:10:00+00:00,1.0,0,M
F,SVRL,BCE UA /OV BCE/TM 2015/FL300/TP SVRL/TB MOD 300-340/ZLC,MOD 300-340,,30000.0,37.70639,-112.14556,2008-10-13 20:15:00+00:00,3.0,0,U
F,C172,BDR UA /OV BDR275009 /TM 2013 /FL030 /TP C172 /SK SKC /WX FV99SM /TA 08 /TB NEG /IC NEG,NEG,200810032020-KWBC-UBCT90-PIREP,3000.0,41.17307442035548,-73.31849429501149,2008-10-03 20:13:00+00:00,0.0,0,L
F,B737,PSG UA /OV PSG /TM 1950 /FL060 /TP B737 /SK BKN-OVC030 /WV15010G20KT /TB NEG SFC-060 /IC NEG SFC-060 /RM DEPG PSG NBND. WNDVRBL.,NEG SFC-060,,6000.0,56.8,-132.94,2008-10-22 19:50:00+00:00,0.0,0,M
F,DH8D,YKM UA /OV YKM110025/TM 2335/FL230/TP DH8D/TB OCNL MOD CHOP/RM SMOOTH FL250 ..ZSE,OCNL MOD CHOP,,23000.0,46.42565006375626,-119.9744957713396,2008-10-11 23:35:00+00:00,3.0,0,M
F,C172,ETB UA /OV ETB /TM 1430 /FL040 /TP C172 /TB LGT-MOD 000-039 /RM DURD SMOOTH @ FL040,LGT-MOD 000-039,,4000.0,43.42217,-88.12792,2008-10-23 14:30:00+00:00,2.0,0,L
F,A320,DSM UA /OV DSM/TM 0254/FL360/TP A320/TB OCNL MOD CHOP,OCNL MOD CHOP,200810230305-KWBC-UBIA90-PIREP,36000.0,41.44,-93.65,2008-10-23 02:54:00+00:00,3.0,0,M
F,HB767,JFK UA /OV 3931N 7408W-HTO/TM 1040/FL200/TP HB767/TB LGT-MOD 200-300/RM BRIGS TO HTO... FM ZNY CWSU,LGT-MOD 200-300,,20000.0,39.5166,-74.1333,2008-10-18 10:40:00+00:00,2.0,0,U
F,B737,IMT UA /OV IMT/TM 2320/FL400/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,40000.0,45.81836,-88.11456,2008-10-23 23:20:00+00:00,1.0,0,M
F,MD83,GEG UA /OV GEG/TM 1950/FL340/TP MD83/TB MOD CHOP/RM ..ZSE,MOD CHOP,,34000.0,47.6216,-117.528,2008-10-10 19:50:00+00:00,3.0,0,M
F,P28A,ALS UA /OV ALS /TM 2327 /FL110 /TP P28A /TB LGT-OCNL MOD,LGT-OCNL MOD,,11000.0,37.43889,-105.86139,2008-10-13 23:27:00+00:00,2.0,0,L
F,F2TH,DTW UA /OV DTW /TM 1231 /FL400 /TP F2TH /TB OCNL MOD,OCNL MOD,200810261200-KMSC-UBUS01-PIREP,40000.0,42.22,-83.35,2008-10-26 12:31:00+00:00,3.0,0,M
T,BE20,LVM UUA /OV LVM /TM 2010 /FL160 /TP BE20 /TB MOD /RM MOD MTN WAVE -90KT AIRSPEED BIL-BZN,MOD,,16000.0,45.7,-110.45,2008-10-25 20:10:00+00:00,3.0,0,M
T,DH8C,ELM UUA /OV ULW270020 /TM 2340 /FL120 /TP DH8C /TB SEV 150-125 /RM SMTH 120,SEV 150-125,,12000.0,42.09,-77.4692164792001,2008-10-28 23:40:00+00:00,5.0,0,M
T,A319,SEA UUA /OV SEA143030/TM 0152/FL205/TP A319/TB SEV FL205-FL220/RM DURGC ..ZSE,SEV FL205-FL220,,20500.0,47.04533990020585,-121.86940302453968,2008-10-11 01:52:00+00:00,5.0,0,M
F,C180,SIT UA /OV IME140020-PWR-AHP /TM 2350 /FL045 /TP C180 /TB MOD /RM CRAWFISH INLET-PWR-AHP,MOD,,4500.0,56.79463116907302,-134.9760357529765,2008-10-01 23:50:00+00:00,3.0,0,L
F,PA18,POR UA /OV BCV-AQY /TM 1822 /FL050 /TP PA18 /SK OVC055 /WX VIS UNL/TB NEG /RM VIA CROW PASS,NEG,,5000.0,61.185,-149.305,2008-10-08 18:22:00+00:00,0.0,0,L
F,CRJ,OMA UA /OV OMQ122042/TM 1712/FL180/TP CRJ/TB OCNL MOD DURGD 180-140,OCNL MOD DURGD 180-140,,18000.0,41.31028,-95.89917,2008-10-14 17:12:00+00:00,3.0,0,M
T,C441,DEN UUA /OV DEN270015 /TM 0005 /FL140 /TP C441 /TB SEV /RM LGT-MOD RIME/ TEMP UNKN,SEV,,14000.0,39.8328,-104.98308240609212,2008-10-22 00:05:00+00:00,5.0,1,L
T,DH8A,APA UUA /OV DEN215040 /TM 1505 /FL170 /TP DH8A /TB SEV /RM DENA,SEV,200810121520-KWBC-UBCO90-PIREP,17000.0,39.26385440288605,-105.157825184684,2008-10-12 15:05:00+00:00,5.0,0,M
T,B19,MIA UUA /OV MIA165110/TM 1858/FL380/TP B19/TB SEV/RM DOWNDRAFT LOST 1500FT. ZMA CWSU,SEV,200810011920-KWBC-UBFL90-PIREP,38000.0,24.028992545008062,-79.75292000075093,2008-10-01 18:58:00+00:00,5.0,0,U
T,C140,WVI UUA /OV E16 /TM 1903 /FL030 /TP C140 /TB SEV /RM NBND DURC SEV ROTOR TURB OVR RIDGES,SEV,200810111900-KMSC-UBUS01-PIREP,3000.0,37.0816,-121.5968,2008-10-11 19:03:00+00:00,5.0,0,L
T,CRJ7,DEN UUA /OV DVV 311090/TM 2008/FL280/TP CRJ7/TB SEV/RM MOD TURB FM FL260-170 ALSO RPTD AT LAR 162015..CWSU ZDV,SEV,,28000.0,40.8741682547375,-106.0955504578232,2008-10-14 20:08:00+00:00,5.0,0,M
F,B737,SCC UA /OV SCC /TM 0031 /FL003 /TP B737 /TB NEG /IC LGT RIME IC/RM BASES 350FT/BA GOOD,NEG,,300.0,70.19,-148.46,2008-10-06 00:31:00+00:00,0.0,0,M
T,P28A,PQI UUA /OV PQI225020 /TM 2235 /FL060 /TP P28A /TB SEV,SEV,,6000.0,46.453248647702296,-68.38844794846567,2008-10-09 22:35:00+00:00,5.0,0,L
F,BE36,JMR UA /OV STC045025 /TM 1339 /FL050 /TP BE36 /WX FV10SM /TA 18 /TB NEG /RM OVC ABV CLR BLO SMOOTH,NEG,,5000.0,45.83795169037213,-93.63059141303786,2008-10-12 13:39:00+00:00,0.0,0,L
F,DA20,UUA /OV YYC 325015 /TM 0505 /FL055 /TP DA20 /TB SEV /RMENCOUNTERED SEV TB A055 VCTY 5 N CEF4 AS WELL AS -FZRA,SEV,,5500.0,51.31869459891773,-114.24871513572936,2008-10-19 05:05:00+00:00,5.0,0,L
T,BE36,WJF UUA /OV PMD300020 /TM 0343 /FL095 /TP BE36 /TB SEV /RM UDDFS 1000 FPM,SEV,,9500.0,34.79607016668017,-118.43540407711843,2008-10-12 03:43:00+00:00,5.0,0,L
F,B738,LMT UA /OV LMT/TM 1632/FL400/TP B738/TB NEG/RM AWC-WEB:ASA,NEG,200810111600-KMSC-UBUS01-PIREP,40000.0,42.15,-121.73,2008-10-11 16:32:00+00:00,0.0,0,M
F,TBM7,SBD UA /OV ONT045020 /TM 2131 /FL120 /TP TBM7 /TB MOD CHOP,MOD CHOP,,12000.0,34.2917213522977,-117.31667096780964,2008-10-19 21:31:00+00:00,3.0,0,L
T,B747,VRB UUA /OV VRB065085/TM 1714/FL380/TP B747/TB SEV/RM ZMA CWSU,SEV,200810061725-KWBC-UBFL90-PIREP,38000.0,28.278757699626688,-79.04001798448803,2008-10-06 17:14:00+00:00,5.0,1,H
T,A321,MKO UUA /OV OKM090020/TM 2115/FL300/TP A321/TB SEV/RM FL330-FL300/DURGD AWC-WEB:KZFW,SEV,,30000.0,35.67,-95.5396542776973,2008-10-17 21:15:00+00:00,5.0,0,M
F,BE36,BFL UA /OV LHS315043 /TM 2223 /FL130 /TP BE36 /SK SKC /TB NEG,NEG,,13000.0,35.18680090744005,-119.19628917376964,2008-10-09 22:23:00+00:00,0.0,0,L
T,C182,MWK UUA /OV MWK /TM 1208 /FL070 /TP C182 /TB SEV,SEV,,7000.0,36.46,-80.55,2008-10-29 12:08:00+00:00,5.0,0,L
F,B721,ANB UA /OV SAV270200 /TM 0956 /FL330 /TP B721 /SK SKC /TB NEG,NEG,200810251010-KWBC-UBAL90-PIREP,33000.0,32.16,-85.04779972168953,2008-10-25 09:56:00+00:00,0.0,0,M
T,RV4,RNT UUA /OV SEA070027 /TM 1430 /FL045 /TP RV4 /TB SEV /RM LOCALIZED TO 2NM MINUS 2 G'S AT 120KT,SEV,200810261500-KMSC-UBUS01-PIREP,4500.0,47.59392153114324,-121.68474904538256,2008-10-26 14:30:00+00:00,5.0,0,L
F,CRJ2,PNM UA /OV GEP/TM 2325/FL350/TP CRJ2/TB CONT LGT CHOP,CONT LGT CHOP,,35000.0,45.15,-93.37,2008-10-30 23:25:00+00:00,1.0,0,M
F,B738,RKS UA /OV OCS 120040/TM 1616/FL370/TP B738/TB LGT-MOD/RM ZDV,LGT-MOD,,37000.0,41.25663966663967,-108.2479900249155,2008-10-29 16:16:00+00:00,2.0,0,M
F,LJ31,ARB UA /OV CRL280020 /TM 1708 /FL410 /TP LJ31 /TA M55 /WV 25597KT /TB NEG /RM SMTH,NEG,,41000.0,42.10788741439446,-83.9021131875005,2008-10-16 17:08:00+00:00,0.0,0,M
T,C182,AJO UUA /OV AJO180005 /TM 1531 /FL035 /TP C182 /TB SEV,SEV,,3500.0,33.814314016659914,-117.6024398,2008-10-12 15:31:00+00:00,5.0,0,L
T,CRJ7,BZN UUA /OV BZN/TM 2035/FL120/TP CRJ7/TB SEV/ZLC,SEV,,12000.0,45.78806,-111.16083,2008-10-11 20:35:00+00:00,5.0,0,M
F,CRJ7,RNO UA /OV FMG118030-FMG082045/TM 1445/FL350/TP CRJ7/B733/TB LGT-MOD MTN WAVE FL330-370/RM ZOA CWSU,LGT-MOD MTN WAVE FL330-370,,35000.0,39.29524520498975,-119.08757103229873,2008-10-04 14:45:00+00:00,2.0,0,M
F,SR22,CEF UA /OV CEF090005 /TM 1910 /FL085 /TP SR22 /WX FV99SM /TA 07 /TB LGT CHOP,LGT CHOP,,8500.0,42.19401,-72.42229124835002,2008-10-13 19:10:00+00:00,1.0,0,L
F,B737,PGA UA /OV PGA330015/TM 1954/FL320/TP B737/WV 221145KT/TB LGT CHOP/RM AWC-WEB:SWA,LGT CHOP,,32000.0,37.14260388797807,-111.60473773556622,2008-10-11 19:54:00+00:00,1.0,0,M
F,PA18,SWD UA /OV SWD180005 /TM 1800 /FL020 /TP PA18 /SK BKN020 /WX VIS30/WV 150025 /TB LGT /RM UNA MONTAGUE ISL,LGT,,2000.0,60.04665991665992,-149.41,2008-10-18 18:00:00+00:00,1.0,0,L
T,C182,HTS UUA /OV HTS230015 /TM 1636 /FL050 /TP C182 /TB SEV,SEV,,5000.0,38.204290081116255,-82.7992714958789,2008-10-29 16:36:00+00:00,5.0,0,L
T,C340,PUB UUA /OV PUB 190045/TM 1747/FL150/TP C340/TB SEV/RM ALSO RPTD AT FL140 SEV MTN WV +/-2500FPM..ZDV,SEV,200810121800-KMSC-UBUS01-PIREP,15000.0,37.55133435811002,-104.59594375011656,2008-10-12 17:47:00+00:00,5.0,0,L
F,C421,FMN UA /OV RSK 080070/TM 1842/FL140/TP C421/TB SEV/RM ..CWSU ZDV,SEV,,14000.0,36.952605950380615,-106.66595322887656,2008-10-11 18:42:00+00:00,5.0,0,L
F,C175,ROW UA /OV ROW360035 /TM 0011 /FL085 /TP C175 /WX FV40SM HZ /TB NEG /RM OCNL LGT TURB MTNS VC SRR,NEG,200810170020-KWBC-UBNM90-PIREP,8500.0,33.88338058338058,-104.53,2008-10-17 00:11:00+00:00,0.0,0,L
F,SR22,SPI UA /OV SPI270013 /TM 1435 /FL070 /TP SR22 /SK SKC /TA 06 /WV 31609KT /TB NEG,NEG,200810171445-KWBC-UBIL90-PIREP,7000.0,39.85,-89.9622421063593,2008-10-17 14:35:00+00:00,0.0,0,L
T,A319,GTF UUA /OV GTF 260050/TM 0327/FL340/TP A319/TB SEV/ZLC,SEV,,34000.0,47.32858146401384,-112.59643091174785,2008-10-08 03:27:00+00:00,5.0,0,M
F,C208,UIN UA /OV UIN280020/TM 1913/FL150/TP C208/SK TOP140/TA M04/TB NEG/ICLGT RIME 135/RM FM ZKC,NEG,,15000.0,40.00073741439447,-91.62278160713984,2008-10-07 19:13:00+00:00,0.0,0,L
T,C421,CHO UUA /OV CHO045007 /TM 1958 /FL040 /TP C421 /TB SEV /RM BETTER AT 075,SEV,,4000.0,38.2211424733042,-78.34796424669926,2008-10-28 19:58:00+00:00,5.0,0,L
F,C208,PEO UA /OV ROC135025 /TM 1145 /FL070 /TP C208 /TA M02 /TB NEG /IC TRACE,NEG,,7000.0,42.822048309627874,-77.27304713908497,2008-10-21 11:45:00+00:00,0.0,0,L
F,BE30,CKB UA /OV CKB /TM 1817 /FL030 /TP BE30 /SK OVC070 /TA 23 /WV 28008KT /TB CONT LGT,CONT LGT,,3000.0,39.29664,-80.22808,2008-10-14 18:17:00+00:00,1.0,0,L
F,PA31,ICR UA /OV ICR250017 /TM 2248 /FL120 /TP PA31 /SK OVC-TOP110/BKN125-TOPUNKN /TA M04 /TB OCNL LGT,OCNL LGT,,12000.0,43.29334644335425,-100.20858108704472,2008-10-21 22:48:00+00:00,1.0,0,L
F,C140,KOA UA /OV KOA045013 /TM 1712 /FL047 /TP C140 /TB MOD,MOD,,4700.0,19.883218878993507,-155.87722525253693,2008-10-22 17:12:00+00:00,3.0,0,L
F,BE20,GNC UA /OV MAF335055 /TM 2100 /FL280 /TP BE20 /TA M26 /WV 275105KT /TB NEG /RM SMTH,NEG,,28000.0,32.77746443153741,-102.66403710780426,2008-10-22 21:00:00+00:00,0.0,0,M
F,B744,UUA /OV YXY /TM 0123 /FL350 /TP B744 /TB MDT INTMT SEV CHOP /RMTURB LASTED APRX 4 MINS,MDT INTMT SEV CHOP,,35000.0,60.70944,-135.06889,2008-10-28 01:23:00+00:00,5.0,0,H
T,PA31,FRG UUA /OV DPK /TM 1933 /FL011 /TP PA31 /TB SEV,SEV,,1100.0,40.79,-73.3,2008-10-25 19:33:00+00:00,5.0,0,L
T,CRJ,EWR UUA /OV 4051N 07326W/TM 1134/FL240/TP CRJ/TB SEV/RM MOD TO SEVTURB...ZNY CWSU,SEV,,24000.0,40.85,-73.4333,2008-10-28 11:34:00+00:00,5.0,0,M
T,FA20,EEN UUA /OV EEN 360015/TM 1627/FL255/TP FA20/TB SEV,SEV,200810191600-KMSC-UBUS01-PIREP,25500.0,43.04002025002025,-72.29,2008-10-19 16:27:00+00:00,5.0,0,M
T,SR22,TBN UUA /OV TBN260010/TM 2020/FL070/TP SR22/TB SEV/RM FM ZKC,SEV,200810172000-KMSC-UBUS01-PIREP,7000.0,37.71105629280277,-92.34757291960491,2008-10-17 20:20:00+00:00,5.0,0,L
F,B737,DRA UA /OV BTY/TM 1609/FL290/TP B737/TB CONT. LGT CHOP/RM SMOOTH AT FL240 SMF-LAS AWC-WEB:SWA,CONT. LGT CHOP,200810111610-KWBC-UBNV90-PIREP,29000.0,36.8,-116.75,2008-10-11 16:09:00+00:00,1.0,0,M
F,A320,MRB UA /OV MRB020010/TM 1713/FL210/TP A320/TB MOD CAT,MOD CAT,,21000.0,39.55852812266072,-77.91089356609768,2008-10-25 17:13:00+00:00,3.0,0,M
T,CRJ1,SAV UUA /OV 15E SAV/TM 1701/FL120/TP CRJ1/TB SEV/RM ZJX,SEV,200810241710-KWBC-UBGA91-PIREP,12000.0,32.16,-80.81466502087328,2008-10-24 17:01:00+00:00,5.0,0,M
F,M20P,EZM UA /OV VNA090010 /TM 1613 /FL060 /TP M20P /WX FV99SM /TA 09 /WV 34003KT /TB NEG /RM SMTH,NEG,,6000.0,32.21,-83.3030018468622,2008-10-19 16:13:00+00:00,0.0,0,L
T,A319,3DU UUA /OV GTF260050 /TM 0327 /FL340 /TP A319 /TB SEV,SEV,,34000.0,47.32858146401384,-112.59643091174785,2008-10-08 03:27:00+00:00,5.0,0,M
F,B733,UIN UA /OV UIN051013/TM 0113/FL310/TP B733/TA M40/TB NEG/RM SMOOTH AWC-WEB:SWA,NEG,200810270120-KWBC-UBIL90-PIREP,31000.0,39.98636379597804,-91.06065668688976,2008-10-27 01:13:00+00:00,0.0,0,M
T,MD80,CPR UUA /OV DDY 060070/TM 1650/FL330/TP MD80/TB SEV/RM ZDV,SEV,,33000.0,43.673380583380585,-104.89636261646744,2008-10-13 16:50:00+00:00,5.0,0,M
T,C441,BJC UUA /OV DEN270015 /TM 0005 /FL140 /TP C441 /TB SEV /RM LGT-MOD RIME/ TEMP UNKN,SEV,,14000.0,39.8328,-104.98308240609212,2008-10-22 00:05:00+00:00,5.0,1,L
F,B757,WRI UA /OV CYN/TM 1518/FL230/TP B757/TB MOD/RM FM ZNY CWSU,MOD,200810181540-KWBC-UBNJ90-PIREP,23000.0,39.82,-74.43,2008-10-18 15:18:00+00:00,3.0,0,M
F,B747,UA /OV 4600N12830W /TM 0020 /FL380 /TP B747 /TB MDT-SEV /RM100NM S KANUA INTERSECTION,MDT-SEV,,38000.0,46.0,-128.5,2008-10-21 00:20:00+00:00,5.0,0,H

