URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,E75,MKE UA /OV BAE180020/TM 2101/FL140/TP E75/L/TB SEV,SEV,,14000.0,42.78663966663967,-88.28,2020-04-28 21:01:00,5.0,U,"('KMKX', 'KLOT', 'KGRB', 'KGRR', 'KDVN')","['s3://unidata-nexrad-level2/2020/04/28/KMKX/KMKX20200428_205813_V06', 's3://unidata-nexrad-level2/2020/04/28/KLOT/KLOT20200428_205744_V06', 's3://unidata-nexrad-level2/2020/04/28/KGRB/KGRB20200428_205615_V06', 's3://unidata-nexrad-level2/2020/04/28/KGRR/KGRR20200428_205903_V06', 's3://unidata-nexrad-level2/2020/04/28/KDVN/KDVN20200428_205747_V06']"
F,B737,BIE UA /OV PWE310025/TM 1121/FL380/TP B737/TB INTMT LGT CHOP INTMT LGT CAT,INTMT LGT CHOP INTMT LGT CAT,,38000.0,40.46784986480625,-96.62792707305552,2020-04-28 11:21:00,1.0,M,"('KUEX', 'KOAX', 'KTWX', 'KEAX', 'KDMX')","['s3://unidata-nexrad-level2/2020/04/28/KUEX/KUEX20200428_111736_V06', 's3://unidata-nexrad-level2/2020/04/28/KOAX/KOAX20200428_111656_V06', 's3://unidata-nexrad-level2/2020/04/28/KTWX/KTWX20200428_111611_V06', 's3://unidata-nexrad-level2/2020/04/28/KEAX/KEAX20200428_111645_V06', 's3://unidata-nexrad-level2/2020/04/28/KDMX/KDMX20200428_111716_V06']"
T,B767,LIT UUA /OV LIT/TM 1800/FL410/TP B767/TB SEV/RM ZME,SEV,,41000.0,34.7273,-92.23573,2020-04-29 18:00:00,5.0,H,"('KLZK', 'KSRX', 'KNQA', 'KSHV', 'KSGF')","['s3://unidata-nexrad-level2/2020/04/29/KLZK/KLZK20200429_175922_V06', 's3://unidata-nexrad-level2/2020/04/29/KSRX/KSRX20200429_175802_V06', 's3://unidata-nexrad-level2/2020/04/29/KNQA/KNQA20200429_175817_V06', 's3://unidata-nexrad-level2/2020/04/29/KSHV/KSHV20200429_175858_V06', 's3://unidata-nexrad-level2/2020/04/29/KSGF/KSGF20200429_175910_V06']"
T,CRJ2,HSV UUA /OV RQZ030020/TM 1823/FL100/TP CRJ2/TB SEV/RM ZME CWSU,SEV,,10000.0,35.088698517304096,-86.42701598098594,2020-04-12 18:23:00,5.0,M,"('KHTX', 'KOHX', 'KHPX', 'KBMX', 'KGWX')","['s3://unidata-nexrad-level2/2020/04/12/KHTX/KHTX20200412_181929_V06', 's3://unidata-nexrad-level2/2020/04/12/KOHX/KOHX20200412_181850_V06', 's3://unidata-nexrad-level2/2020/04/12/KHPX/KHPX20200412_181739_V06', 's3://unidata-nexrad-level2/2020/04/12/KBMX/KBMX20200412_182200_V06', 's3://unidata-nexrad-level2/2020/04/12/KGWX/KGWX20200412_182100_V06']"
T,BE9L,BWD UUA /OV BWD080060 /TM 1738 /FL160 /TP BE9L /TA M02 /TB SEV /IC LGT RIME /RM ZFW AWC-WEB:,SEV,,16000.0,31.967272243183388,-97.79774262143393,2020-04-09 17:38:00,5.0,L,"('KFWS', 'KGRK', 'KDYX', 'KEWX', 'KSJT')","['s3://unidata-nexrad-level2/2020/04/09/KFWS/KFWS20200409_173725_V06', 's3://unidata-nexrad-level2/2020/04/09/KGRK/KGRK20200409_173753_V06', 's3://unidata-nexrad-level2/2020/04/09/KDYX/KDYX20200409_173616_V06', 's3://unidata-nexrad-level2/2020/04/09/KEWX/KEWX20200409_173602_V06', 's3://unidata-nexrad-level2/2020/04/09/KSJT/KSJT20200409_173559_V06']"
T,DV20,LIT UUA /OV LIT360050/TM 1545/FL020/TP DV20/TB SEV 020-030/RM OVR HBZ/ZME CWSU,SEV 020-030,,2000.0,35.56070083340083,-92.23573,2020-04-30 15:45:00,5.0,L,"('KLZK', 'KSRX', 'KSGF', 'KNQA', 'KINX')","['s3://unidata-nexrad-level2/2020/04/30/KLZK/KLZK20200430_154012_V06', 's3://unidata-nexrad-level2/2020/04/30/KSRX/KSRX20200430_154214_V06', 's3://unidata-nexrad-level2/2020/04/30/KSGF/KSGF20200430_154438_V06', 's3://unidata-nexrad-level2/2020/04/30/KNQA/KNQA20200430_153913_V06', 's3://unidata-nexrad-level2/2020/04/30/KINX/KINX20200430_154224_V06']"
F,B777W,EWR UA /OV SAX/TM 1757/FL050/TP B777W/SK OVC045/TA M03/TB NEG/IC LGT RIME,NEG,,5000.0,41.07,-74.54,2020-04-27 17:57:00,0.0,U,"('KDIX', 'KOKX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2020/04/27/KOKX/KOKX20200427_175125_V06', 's3://unidata-nexrad-level2/2020/04/27/KENX/KENX20200427_175625_V06', 's3://unidata-nexrad-level2/2020/04/27/KBGM/KBGM20200427_175459_V06', 's3://unidata-nexrad-level2/2020/04/27/KDOX/KDOX20200427_175109_V06']"
F,MD11,UUA /OV 5030N05200W /TM 1302 /FL350 /TP MD11 /TB SEV /RM SMOOTH ATF330 AFTER DESCENT,SEV,,35000.0,50.5,-52.0,2020-04-10 13:02:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2020/04/10/KCBW/KCBW20200410_125940_V06', 's3://unidata-nexrad-level2/2020/04/10/KGYX/KGYX20200410_130125_V06', 's3://unidata-nexrad-level2/2020/04/10/KBOX/KBOX20200410_125525_V06', 's3://unidata-nexrad-level2/2020/04/10/KCXX/KCXX20200410_125930_V06', 's3://unidata-nexrad-level2/2020/04/10/KOKX/KOKX20200410_125659_V06']"
T,B190,LEX UUA /OV HYK095025/TM 0446/FL160/TP B190/TB SEV,SEV,,16000.0,37.933682165679215,-83.9434271645506,2020-04-09 04:46:00,5.0,M,"('KJKL', 'KILN', 'KLVX', 'KRLX', 'KMRX')","['s3://unidata-nexrad-level2/2020/04/09/KJKL/KJKL20200409_044336_V06', 's3://unidata-nexrad-level2/2020/04/09/KILN/KILN20200409_044419_V06', 's3://unidata-nexrad-level2/2020/04/09/KRLX/KRLX20200409_043927_V06', 's3://unidata-nexrad-level2/2020/04/09/KMRX/KMRX20200409_044203_V06']"
T,E45X,ICT UUA /OV ICT180030/TM 1830/FL120/TP E45X/TB SEV 120-140/RM ZKC FDC,SEV 120-140,,12000.0,37.1499594999595,-97.43,2020-04-22 18:30:00,5.0,M,"('KICT', 'KVNX', 'KINX', 'KTLX', 'KOUN')","['s3://unidata-nexrad-level2/2020/04/22/KICT/KICT20200422_182646_V06', 's3://unidata-nexrad-level2/2020/04/22/KVNX/KVNX20200422_182859_V06', 's3://unidata-nexrad-level2/2020/04/22/KINX/KINX20200422_182813_V06', 's3://unidata-nexrad-level2/2020/04/22/KTLX/KTLX20200422_182804_V06']"
F,F2TH,ORD UA /OV BRS270035/TM 1255/FL400/TP F2TH/TB LGT,LGT,,40000.0,41.98754,-87.93193,2020-04-27 12:55:00,1.0,M,"('KLOT', 'KMKX', 'KIWX', 'KILX', 'KGRB')","['s3://unidata-nexrad-level2/2020/04/27/KLOT/KLOT20200427_125350_V06', 's3://unidata-nexrad-level2/2020/04/27/KMKX/KMKX20200427_125241_V06', 's3://unidata-nexrad-level2/2020/04/27/KIWX/KIWX20200427_125403_V06', 's3://unidata-nexrad-level2/2020/04/27/KILX/KILX20200427_125123_V06', 's3://unidata-nexrad-level2/2020/04/27/KGRB/KGRB20200427_125044_V06']"
F,BE36,HOB UA /OV HOB198011 /TM 2318 /FL110 /TP BE36 /TB MOD 090-110 /RM ZFW AWC-WEB:,MOD 090-110,,11000.0,32.51315551547584,-103.28434914998834,2020-04-15 23:18:00,3.0,L,"('KMAF', 'KLBB', 'KFDX', 'KHDX', 'KSJT')","['s3://unidata-nexrad-level2/2020/04/15/KMAF/KMAF20200415_231142_V06', 's3://unidata-nexrad-level2/2020/04/15/KLBB/KLBB20200415_230944_V06', 's3://unidata-nexrad-level2/2020/04/15/KFDX/KFDX20200415_231221_V06', 's3://unidata-nexrad-level2/2020/04/15/KHDX/KHDX20200415_231556_V06', 's3://unidata-nexrad-level2/2020/04/15/KSJT/KSJT20200415_231428_V06']"
T,B350,CVG UUA /OV CVG240035/TM 1530/FL140/TP B350/TB EXTRM,EXTRM,,14000.0,38.7513697083097,-85.32216582798529,2020-04-29 15:30:00,7.0,M,"('KLVX', 'KIND', 'KILN', 'KVWX', 'KJKL')","['s3://unidata-nexrad-level2/2020/04/29/KLVX/KLVX20200429_152720_V06', 's3://unidata-nexrad-level2/2020/04/29/KIND/KIND20200429_152419_V06', 's3://unidata-nexrad-level2/2020/04/29/KILN/KILN20200429_152602_V06', 's3://unidata-nexrad-level2/2020/04/29/KVWX/KVWX20200429_152808_V06', 's3://unidata-nexrad-level2/2020/04/29/KJKL/KJKL20200429_152325_V06']"
T,C25A,SPS UUA /OV UKW070015 /TM 1651 /FL150 /TP C25A /TB SEV /RM ZFW AWC-WEB,SEV,,15000.0,33.62551196174624,-97.53812585354582,2020-04-04 16:51:00,5.0,L,"('KFWS', 'KFDR', 'KOUN', 'KTLX', 'KDYX')","['s3://unidata-nexrad-level2/2020/04/04/KFWS/KFWS20200404_165027_V06', 's3://unidata-nexrad-level2/2020/04/04/KFDR/KFDR20200404_164813_V06', 's3://unidata-nexrad-level2/2020/04/04/KTLX/KTLX20200404_165045_V06', 's3://unidata-nexrad-level2/2020/04/04/KDYX/KDYX20200404_164519_V06']"
F,B77W,OMN UA /OV OMN100125/TM 2036/FL360/TP B77W/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,28.93876366003461,-78.76074615729097,2020-04-25 20:36:00,1.0,U,"('KMLB', 'KJAX', 'KTBW', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2020/04/25/KMLB/KMLB20200425_203127_V06', 's3://unidata-nexrad-level2/2020/04/25/KJAX/KJAX20200425_202624_V06', 's3://unidata-nexrad-level2/2020/04/25/KTBW/KTBW20200425_203432_V06']"
F,B737,PSK UA /OV PSK245045/TM 2316/FL400/TP B737/TB MOD,MOD,,40000.0,36.8203606296094,-81.53120700129544,2020-04-22 23:16:00,3.0,M,"('KRLX', 'KFCX', 'KJKL', 'KMRX', 'KGSP')","['s3://unidata-nexrad-level2/2020/04/22/KRLX/KRLX20200422_231044_V06', 's3://unidata-nexrad-level2/2020/04/22/KFCX/KFCX20200422_230650_V06', 's3://unidata-nexrad-level2/2020/04/22/KJKL/KJKL20200422_231516_V06', 's3://unidata-nexrad-level2/2020/04/22/KMRX/KMRX20200422_231231_V06', 's3://unidata-nexrad-level2/2020/04/22/KGSP/KGSP20200422_231350_V06']"
F,CRJ2,AZO UA /OV AZO090007/TM 2215/FL090/TP CRJ2/SK OVC/TB TB LGT 060-080/RM BASES 050,TB LGT 060-080,,9000.0,42.23472,-85.3943542024864,2020-04-25 22:15:00,1.0,M,"('KGRR', 'KIWX', 'KDTX', 'KIND', 'KAPX')","['s3://unidata-nexrad-level2/2020/04/25/KGRR/KGRR20200425_221137_V06', 's3://unidata-nexrad-level2/2020/04/25/KIWX/KIWX20200425_221409_V06', 's3://unidata-nexrad-level2/2020/04/25/KDTX/KDTX20200425_221441_V06', 's3://unidata-nexrad-level2/2020/04/25/KIND/KIND20200425_220945_V06', 's3://unidata-nexrad-level2/2020/04/25/KAPX/KAPX20200425_221237_V06']"
F,C130,BET UA /OV BET/TM 1340/FL075/TP C130/WX RA SFC-075/TB NEG/IC NEG/RM DURD N,NEG,,7500.0,60.77,-161.83,2020-04-15 13:40:00,0.0,M,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2020/04/15/PABC/PABC20200415_133329_V06', 's3://unidata-nexrad-level2/2020/04/15/PAKC/PAKC20200415_133610_V06', 's3://unidata-nexrad-level2/2020/04/15/PAEC/PAEC20200415_133243_V06', 's3://unidata-nexrad-level2/2020/04/15/PAHG/PAHG20200415_133911_V06', 's3://unidata-nexrad-level2/2020/04/15/PAPD/PAPD20200415_133355_V06']"
F,C170,LHD UA /OV LHD270015 /TM 0052 /FL012 /TP C170 /SK OVCUNKN /WX FV99SM /TB NEG /RM HIGH OVC (AKFSS,NEG,,1200.0,61.18,-150.47865015139183,2020-04-12 00:52:00,0.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2020/04/12/PAHG/PAHG20200412_004422_V06', 's3://unidata-nexrad-level2/2020/04/12/PAIH/PAIH20200412_004554_V06', 's3://unidata-nexrad-level2/2020/04/12/PAIH/PAIH20200412_004554_V06', 's3://unidata-nexrad-level2/2020/04/12/PAPD/PAPD20200412_005024_V06', 's3://unidata-nexrad-level2/2020/04/12/PAKC/PAKC20200412_004340_V06']"
F,B737,CMH UA /OV APE/TM 2139/FL400/TP B737/TB CONS LGT CHOP 390-400,CONS LGT CHOP 390-400,,40000.0,40.15,-82.59,2020-04-09 21:39:00,1.0,M,"('KILN', 'KCLE', 'KPBZ', 'KRLX', 'KIND')","['s3://unidata-nexrad-level2/2020/04/09/KILN/KILN20200409_213103_V06', 's3://unidata-nexrad-level2/2020/04/09/KCLE/KCLE20200409_213652_V06', 's3://unidata-nexrad-level2/2020/04/09/KPBZ/KPBZ20200409_213329_V06', 's3://unidata-nexrad-level2/2020/04/09/KRLX/KRLX20200409_213414_V06', 's3://unidata-nexrad-level2/2020/04/09/KIND/KIND20200409_213316_V06']"
T,C510,TPA UUA /OV KTPA285017/TM 2325/FL130/TP C510/TB SEV 100-150,SEV 100-150,,13000.0,28.03523800268207,-82.85017623299944,2020-04-24 23:25:00,5.0,U,"('KTBW', 'KMLB', 'KJAX', 'KTLH', 'KVAX')","['s3://unidata-nexrad-level2/2020/04/24/KTBW/KTBW20200424_232048_V06', 's3://unidata-nexrad-level2/2020/04/24/KMLB/KMLB20200424_232445_V06', 's3://unidata-nexrad-level2/2020/04/24/KJAX/KJAX20200424_232318_V06', 's3://unidata-nexrad-level2/2020/04/24/KTLH/KTLH20200424_232009_V06', 's3://unidata-nexrad-level2/2020/04/24/KVAX/KVAX20200424_232335_V06']"
F,E75L,IND UA /OV SHB160025/TM 1327/FL280/TP E75L/TB CONS LGT CHOP 280,CONS LGT CHOP 280,,28000.0,39.23842969334821,-85.6349522832787,2020-04-23 13:27:00,1.0,U,"('KIND', 'KLVX', 'KVWX', 'KILN', 'KIWX')","['s3://unidata-nexrad-level2/2020/04/23/KIND/KIND20200423_132625_V06', 's3://unidata-nexrad-level2/2020/04/23/KLVX/KLVX20200423_132509_V06', 's3://unidata-nexrad-level2/2020/04/23/KVWX/KVWX20200423_132438_V06', 's3://unidata-nexrad-level2/2020/04/23/KILN/KILN20200423_132135_V06', 's3://unidata-nexrad-level2/2020/04/23/KIWX/KIWX20200423_132409_V06']"
F,B737,LGA UA /OV LGA/TM 1652/FL007/TP B737/TB TB SEV ON FINAL,TB SEV ON FINAL,,700.0,40.77945,-73.88028,2020-04-30 16:52:00,5.0,M,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2020/04/30/KOKX/KOKX20200430_164353_V06', 's3://unidata-nexrad-level2/2020/04/30/KDIX/KDIX20200430_164823_V06', 's3://unidata-nexrad-level2/2020/04/30/KENX/KENX20200430_164742_V06', 's3://unidata-nexrad-level2/2020/04/30/KBGM/KBGM20200430_164827_V06', 's3://unidata-nexrad-level2/2020/04/30/KDOX/KDOX20200430_165007_V06']"
T,M20P,AGS UUA /OV AGS330035/TM 1555/FL080/TP M20P/TB SEV 080-070/RM DURD...EDITED FOR LOCALE...CWSU ZTL,SEV 080-070,,8000.0,33.87516240528217,-82.3137725706291,2020-04-10 15:55:00,5.0,L,"('KCAE', 'KGSP', 'KJGX', 'KCLX', 'KFFC')","['s3://unidata-nexrad-level2/2020/04/10/KCAE/KCAE20200410_154829_V06', 's3://unidata-nexrad-level2/2020/04/10/KGSP/KGSP20200410_155123_V06', 's3://unidata-nexrad-level2/2020/04/10/KJGX/KJGX20200410_155413_V06', 's3://unidata-nexrad-level2/2020/04/10/KCLX/KCLX20200410_155312_V06', 's3://unidata-nexrad-level2/2020/04/10/KFFC/KFFC20200410_154537_V06']"
T,C525,EZM UUA /OV VNA209015/TM 2257/FL390/TP C525/TB SEV/RM NO INJURIES ZTLFD,SEV,,39000.0,31.99132736214837,-83.64325989971795,2020-04-08 22:57:00,5.0,L,"('KVAX', 'KJGX', 'KFFC', 'KEOX', 'KTLH')","['s3://unidata-nexrad-level2/2020/04/08/KVAX/KVAX20200408_225212_V06', 's3://unidata-nexrad-level2/2020/04/08/KJGX/KJGX20200408_225357_V06', 's3://unidata-nexrad-level2/2020/04/08/KFFC/KFFC20200408_225303_V06', 's3://unidata-nexrad-level2/2020/04/08/KTLH/KTLH20200408_225516_V06']"
T,A319,BYI UUA /OV BYI116038/TM 0305/FL380/TP A319/TB SEV/RM MTW +/-30KTS -1000FT ZLC,SEV,,38000.0,42.2649424519046,-112.99887199028096,2020-04-12 03:05:00,5.0,M,"('KSFX', 'KMTX', 'KCBX', 'KLRX', 'KRIW')","['s3://unidata-nexrad-level2/2020/04/12/KSFX/KSFX20200412_030303_V06', 's3://unidata-nexrad-level2/2020/04/12/KMTX/KMTX20200412_030436_V06', 's3://unidata-nexrad-level2/2020/04/12/KCBX/KCBX20200412_030331_V06', 's3://unidata-nexrad-level2/2020/04/12/KLRX/KLRX20200412_030028_V06', 's3://unidata-nexrad-level2/2020/04/12/KRIW/KRIW20200412_030205_V06']"
F,E55P,PBI UA /OV PBI100010/TM 1759/FL015/TP E55P/WX RA /TB NEG,NEG,,1500.0,26.655756292802767,-79.91568482227878,2020-04-30 17:59:00,0.0,U,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2020/04/30/KAMX/KAMX20200430_175752_V06', 's3://unidata-nexrad-level2/2020/04/30/KAMX/KAMX20200430_175752_V06', 's3://unidata-nexrad-level2/2020/04/30/KMLB/KMLB20200430_175846_V06', 's3://unidata-nexrad-level2/2020/04/30/KBYX/KBYX20200430_175430_V06']"
T,B777,PANC UUA /OV 4735N 15822W /TM 2320 /FL370 /TP B777 /TB SEV 370 /RM ZOA CWSU AWC-WEB,SEV 370,,37000.0,47.5833,-158.3666,2020-04-13 23:20:00,5.0,H,"('PAKC', 'PABC', 'PAHG', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2020/04/13/PAKC/PAKC20200413_231833_V06', 's3://unidata-nexrad-level2/2020/04/13/PABC/PABC20200413_231633_V06', 's3://unidata-nexrad-level2/2020/04/13/PAHG/PAHG20200413_231956_V06', 's3://unidata-nexrad-level2/2020/04/13/PAIH/PAIH20200413_231426_V06', 's3://unidata-nexrad-level2/2020/04/13/PAIH/PAIH20200413_231426_V06']"
T,A319,RSW UUA /OV RSW256003/TM 1531/FL240/TP A319/TB SEV,SEV,,24000.0,26.52596292543536,-81.8109628054858,2020-04-26 15:31:00,5.0,M,"('KTBW', 'KMLB', 'KBYX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2020/04/26/KTBW/KTBW20200426_152732_V06', 's3://unidata-nexrad-level2/2020/04/26/KMLB/KMLB20200426_153023_V06', 's3://unidata-nexrad-level2/2020/04/26/KBYX/KBYX20200426_152731_V06']"
F,CRJ7,RWF UA /OV RWF/TM 1159/FL230/TP CRJ7/TB NEG,NEG,,23000.0,44.54689,-95.082,2020-04-28 11:59:00,0.0,M,"('KMPX', 'KFSD', 'KABR', 'KARX', 'KDMX')","['s3://unidata-nexrad-level2/2020/04/28/KMPX/KMPX20200428_115724_V06', 's3://unidata-nexrad-level2/2020/04/28/KFSD/KFSD20200428_115613_V06', 's3://unidata-nexrad-level2/2020/04/28/KABR/KABR20200428_115725_V06', 's3://unidata-nexrad-level2/2020/04/28/KARX/KARX20200428_115537_V06', 's3://unidata-nexrad-level2/2020/04/28/KDMX/KDMX20200428_115703_V06']"
F,C185,ADQ UA /OV ADQ /TM 2359 /FL015 /TP C185 /SK SKC /WX FV99SM /TB NEG /RM (AKFSS,NEG,,1500.0,57.74,-152.49,2020-04-09 23:59:00,0.0,L,"('PAKC', 'PAHG', 'PAIH', 'PAIH', 'PAPD')","['s3://unidata-nexrad-level2/2020/04/09/PAKC/PAKC20200409_235724_V06', 's3://unidata-nexrad-level2/2020/04/09/PAHG/PAHG20200409_235733_V06', 's3://unidata-nexrad-level2/2020/04/09/PAIH/PAIH20200409_235447_V06', 's3://unidata-nexrad-level2/2020/04/09/PAIH/PAIH20200409_235447_V06', 's3://unidata-nexrad-level2/2020/04/09/PAPD/PAPD20200409_235603_V06']"
T,F2TH,ILM UUA /OV ILM200150/TM 1940/FL430/TP F2TH/TB SEV/RM +400FT NO INJURIES OR DAMAGE,SEV,,43000.0,31.920578160089235,-78.93476114419046,2020-04-19 19:40:00,5.0,M,"('KCLX', 'KLTX', 'KCAE', 'KJAX', 'KMHX')","['s3://unidata-nexrad-level2/2020/04/19/KCLX/KCLX20200419_193952_V06', 's3://unidata-nexrad-level2/2020/04/19/KLTX/KLTX20200419_193854_V06', 's3://unidata-nexrad-level2/2020/04/19/KCAE/KCAE20200419_193813_V06', 's3://unidata-nexrad-level2/2020/04/19/KJAX/KJAX20200419_193824_V06', 's3://unidata-nexrad-level2/2020/04/19/KMHX/KMHX20200419_193913_V06']"
F,B737,BHM UA /OV OKW/TM 0600/FL400/TP B737/TB MOD CHOP/RM ZME,MOD CHOP,,40000.0,33.24,-87.25,2020-04-29 06:00:00,3.0,M,"('KBMX', 'KGWX', 'KMXX', 'KDGX', 'KHTX')","['s3://unidata-nexrad-level2/2020/04/29/KBMX/KBMX20200429_055829_V06', 's3://unidata-nexrad-level2/2020/04/29/KGWX/KGWX20200429_055821_V06', 's3://unidata-nexrad-level2/2020/04/29/KMXX/KMXX20200429_055752_V06', 's3://unidata-nexrad-level2/2020/04/29/KDGX/KDGX20200429_055627_V06', 's3://unidata-nexrad-level2/2020/04/29/KHTX/KHTX20200429_055917_V06']"
F,P28A,CNO UA /OV CNO/TM 0042/FL020/TP P28A/TB NEG,NEG,,2000.0,33.97528,-117.63611,2020-04-24 00:42:00,0.0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2020/04/24/KEYX/KEYX20200424_003338_V06', 's3://unidata-nexrad-level2/2020/04/24/KNKX/KNKX20200424_003749_V06', 's3://unidata-nexrad-level2/2020/04/24/KVTX/KVTX20200424_004057_V06', 's3://unidata-nexrad-level2/2020/04/24/KVBX/KVBX20200424_004118_V06']"
T,B777,PANC UUA /OV 4735N 15822W /TM 2320 /FL370 /TP B777 /TB SEV 370 /RM ZOA CWSU AWC-WEB:,SEV 370,,37000.0,47.5833,-158.3666,2020-04-13 23:20:00,5.0,H,"('PAKC', 'PABC', 'PAHG', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2020/04/13/PAKC/PAKC20200413_231833_V06', 's3://unidata-nexrad-level2/2020/04/13/PABC/PABC20200413_231633_V06', 's3://unidata-nexrad-level2/2020/04/13/PAHG/PAHG20200413_231956_V06', 's3://unidata-nexrad-level2/2020/04/13/PAIH/PAIH20200413_231426_V06', 's3://unidata-nexrad-level2/2020/04/13/PAIH/PAIH20200413_231426_V06']"
F,B738,DEN UA /OV DEN315050/TM 0235/FL160/TP B738/TB MOD/RM 160-130 MOD TURB,MOD,,16000.0,40.42210338074425,-105.4249050906092,2020-04-01 02:35:00,3.0,M,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2020/04/01/KCYS/KCYS20200401_023349_V06', 's3://unidata-nexrad-level2/2020/04/01/KFTG/KFTG20200401_023256_V06', 's3://unidata-nexrad-level2/2020/04/01/KPUX/KPUX20200401_023330_V06', 's3://unidata-nexrad-level2/2020/04/01/KGJX/KGJX20200401_022811_V06', 's3://unidata-nexrad-level2/2020/04/01/KGLD/KGLD20200401_022823_V06']"
F,B744,MWC UA /OV BAE180025/TM 1220/FL190/TP B744/TB LGT CHOP /RM 190-250 DURC,LGT CHOP,,19000.0,42.70329958329958,-88.28,2020-04-09 12:20:00,1.0,H,"('KMKX', 'KLOT', 'KGRB', 'KGRR', 'KDVN')","['s3://unidata-nexrad-level2/2020/04/09/KMKX/KMKX20200409_121733_V06', 's3://unidata-nexrad-level2/2020/04/09/KLOT/KLOT20200409_121637_V06', 's3://unidata-nexrad-level2/2020/04/09/KGRB/KGRB20200409_121632_V06', 's3://unidata-nexrad-level2/2020/04/09/KGRR/KGRR20200409_121645_V06', 's3://unidata-nexrad-level2/2020/04/09/KDVN/KDVN20200409_121952_V06']"
T,A320,IAH UUA /OV IAH270030 /TM 2227 /FL170 /TP A320 /TB SEV 150-170 /RM FM ZHU AWC-WEB:,SEV 150-170,,17000.0,29.98443,-95.91874648020747,2020-04-09 22:27:00,5.0,M,"('KHGX', 'KGRK', 'KEWX', 'KLCH', 'KCRP')","['s3://unidata-nexrad-level2/2020/04/09/KHGX/KHGX20200409_222406_V06', 's3://unidata-nexrad-level2/2020/04/09/KGRK/KGRK20200409_222641_V06', 's3://unidata-nexrad-level2/2020/04/09/KEWX/KEWX20200409_222412_V06', 's3://unidata-nexrad-level2/2020/04/09/KLCH/KLCH20200409_222357_V06', 's3://unidata-nexrad-level2/2020/04/09/KCRP/KCRP20200409_222447_V06']"
F,C560,ORD UA /OV VIO159025/TM 1229/FL150/TP C560/TB MOD 120-150 DURC,MOD 120-150 DURC,,15000.0,41.98754,-87.93193,2020-04-23 12:29:00,3.0,M,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KDVN')","['s3://unidata-nexrad-level2/2020/04/23/KLOT/KLOT20200423_122547_V06', 's3://unidata-nexrad-level2/2020/04/23/KMKX/KMKX20200423_122601_V06', 's3://unidata-nexrad-level2/2020/04/23/KIWX/KIWX20200423_122533_V06', 's3://unidata-nexrad-level2/2020/04/23/KGRR/KGRR20200423_122801_V06', 's3://unidata-nexrad-level2/2020/04/23/KDVN/KDVN20200423_122742_V06']"
T,PA46,CHS UUA /OV CHS340040/TM 2127/FL100/TP PA46/SK CLR/TB SEV CAT/RM NO INJURIES NO DAMAGE LOST 300FT,SEV CAT,,10000.0,33.52511249064288,-80.31208515792962,2020-04-30 21:27:00,5.0,L,"('KCAE', 'KCLX', 'KLTX', 'KGSP', 'KRAX')","['s3://unidata-nexrad-level2/2020/04/30/KCAE/KCAE20200430_212500_V06', 's3://unidata-nexrad-level2/2020/04/30/KCLX/KCLX20200430_212254_V06', 's3://unidata-nexrad-level2/2020/04/30/KLTX/KLTX20200430_212533_V06', 's3://unidata-nexrad-level2/2020/04/30/KGSP/KGSP20200430_212405_V06', 's3://unidata-nexrad-level2/2020/04/30/KRAX/KRAX20200430_212509_V06']"
F,BE33,CNO UA /OV CNO180004/TM 1725/FL020/TP BE33/TB NEG,NEG,,2000.0,33.90860793332793,-117.63611,2020-04-23 17:25:00,0.0,L,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2020/04/23/KSOX/KSOX20200423_165915_V06', 's3://unidata-nexrad-level2/2020/04/23/KNKX/KNKX20200423_172105_V06', 's3://unidata-nexrad-level2/2020/04/23/KEYX/KEYX20200423_172036_V06', 's3://unidata-nexrad-level2/2020/04/23/KVTX/KVTX20200423_172329_V06', 's3://unidata-nexrad-level2/2020/04/23/KVBX/KVBX20200423_172136_V06']"
