URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,B737,FOD UA /OV FOD230045/TM 1825/FL390/TP B737/TB CONS LGT-MOD,CONS LGT-MOD,,39000.0,42.06761124334876,-94.9831503878422,2020-06-18 18:25:00+00:00,2.0,0,M,"('KDMX', 'KOAX', 'KFSD', 'KUEX', 'KMPX')","['s3://unidata-nexrad-level2/2020/06/18/KDMX/KDMX20200618_182401_V06', 's3://unidata-nexrad-level2/2020/06/18/KOAX/KOAX20200618_182430_V06', 's3://unidata-nexrad-level2/2020/06/18/KFSD/KFSD20200618_182003_V06', 's3://unidata-nexrad-level2/2020/06/18/KUEX/KUEX20200618_182200_V06', 's3://unidata-nexrad-level2/2020/06/18/KMPX/KMPX20200618_182111_V06']"
T,C414,CLL UUA /OV CLL030020 /TM 1715 /FL140 /TP C414 /TB SEV FL140-130 /RM FM KZHU AWC-WEB:,SEV FL140-130,,14000.0,30.876758517304097,-96.1702667941389,2020-06-22 17:15:00+00:00,5.0,0,L,"('KGRK', 'KHGX', 'KFWS', 'KEWX', 'KSHV')","['s3://unidata-nexrad-level2/2020/06/22/KGRK/KGRK20200622_171414_V06', 's3://unidata-nexrad-level2/2020/06/22/KHGX/KHGX20200622_171308_V06', 's3://unidata-nexrad-level2/2020/06/22/KFWS/KFWS20200622_170947_V06', 's3://unidata-nexrad-level2/2020/06/22/KEWX/KEWX20200622_171208_V06', 's3://unidata-nexrad-level2/2020/06/22/KSHV/KSHV20200622_171247_V06']"
F,CRJ2,RNO UA /OV RNO270017/TM 2330/FL100/TP CRJ2/TB MOD 100-150/RM DURC,MOD 100-150,,10000.0,39.48389,-120.1382453133852,2020-06-25 23:30:00+00:00,3.0,0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2020/06/25/KRGX/KRGX20200625_232737_V06', 's3://unidata-nexrad-level2/2020/06/25/KBBX/KBBX20200625_232833_V06', 's3://unidata-nexrad-level2/2020/06/25/KDAX/KDAX20200625_232844_V06', 's3://unidata-nexrad-level2/2020/06/25/KMUX/KMUX20200625_232624_V06']"
T,TWEN,ACT UUA /OV 15NW ACT/TM 1410/FL020/TP TWEN/TB EXTRM 018/RM CONT MOD CHOP BLO 015,EXTRM 018,,2000.0,31.76137572402221,-97.46880446856352,2020-06-29 14:10:00+00:00,7.0,0,U,"('KFWS', 'KGRK', 'KDYX', 'KEWX', 'KFDR')","['s3://unidata-nexrad-level2/2020/06/29/KFWS/KFWS20200629_140446_V06', 's3://unidata-nexrad-level2/2020/06/29/KGRK/KGRK20200629_140426_V06', 's3://unidata-nexrad-level2/2020/06/29/KDYX/KDYX20200629_140055_V06', 's3://unidata-nexrad-level2/2020/06/29/KEWX/KEWX20200629_140810_V06', 's3://unidata-nexrad-level2/2020/06/29/KFDR/KFDR20200629_140131_V06']"
T,SR22,DEN UUA /OV KDEN085030/TM 2025/FL090/TP SR22/TB SEV/RM MOD TO SEV DURC,SEV,,9000.0,39.876381401184936,-104.00881306651816,2020-06-06 20:25:00+00:00,5.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KLNX')","['s3://unidata-nexrad-level2/2020/06/06/KFTG/KFTG20200606_202104_V06', 's3://unidata-nexrad-level2/2020/06/06/KCYS/KCYS20200606_202410_V06', 's3://unidata-nexrad-level2/2020/06/06/KPUX/KPUX20200606_202409_V06', 's3://unidata-nexrad-level2/2020/06/06/KGLD/KGLD20200606_202101_V06', 's3://unidata-nexrad-level2/2020/06/06/KLNX/KLNX20200606_202122_V06']"
F,MD11,BMG UA /OV OOM334011/TM 1453/FL320/TP MD11/TB MOD 320-340,MOD 320-340,,32000.0,39.30479225559312,-86.71362808095037,2020-06-23 14:53:00+00:00,3.0,0,H,"('KIND', 'KLVX', 'KVWX', 'KLOT', 'KILX')","['s3://unidata-nexrad-level2/2020/06/23/KIND/KIND20200623_144934_V06', 's3://unidata-nexrad-level2/2020/06/23/KLVX/KLVX20200623_144820_V06', 's3://unidata-nexrad-level2/2020/06/23/KVWX/KVWX20200623_144751_V06', 's3://unidata-nexrad-level2/2020/06/23/KLOT/KLOT20200623_145011_V06', 's3://unidata-nexrad-level2/2020/06/23/KILX/KILX20200623_144701_V06']"
T,GLF4,SPS UUA /OV UKW150026 /TM 1501 /FL440 /TP GLF4 /TB SEV/RM AWC-WEB,SEV,,44000.0,33.16469192750467,-97.5600310255468,2020-06-21 15:01:00+00:00,5.0,1,M,"('KFWS', 'KDYX', 'KFDR', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2020/06/21/KFWS/KFWS20200621_145809_V06', 's3://unidata-nexrad-level2/2020/06/21/KDYX/KDYX20200621_145820_V06', 's3://unidata-nexrad-level2/2020/06/21/KFDR/KFDR20200621_145855_V06', 's3://unidata-nexrad-level2/2020/06/21/KTLX/KTLX20200621_150023_V06']"
F,B738,MHK UA /OV MHK350015/TM 1803/FL390/TP B738/TB CONT MOD/RM ZKC FDC,CONT MOD,,39000.0,39.38150188063,-96.73375256171497,2020-06-28 18:03:00+00:00,3.0,0,M,"('KTWX', 'KUEX', 'KICT', 'KOAX', 'KEAX')","['s3://unidata-nexrad-level2/2020/06/28/KTWX/KTWX20200628_175826_V06', 's3://unidata-nexrad-level2/2020/06/28/KUEX/KUEX20200628_175734_V06', 's3://unidata-nexrad-level2/2020/06/28/KICT/KICT20200628_175609_V06', 's3://unidata-nexrad-level2/2020/06/28/KOAX/KOAX20200628_175828_V06', 's3://unidata-nexrad-level2/2020/06/28/KEAX/KEAX20200628_175622_V06']"
T,DA40,MLF UUA /OV MLF300015/TM 1627/FL105/TP DA40/TB 5 SECONDS OF SEV /RM /ZLC,5 SECONDS OF SEV,,10500.0,38.55164012501013,-113.2888483021355,2020-06-13 16:27:00+00:00,5.0,0,L,"('KICX', 'KMTX', 'KESX', 'KLRX', 'KFSX')","['s3://unidata-nexrad-level2/2020/06/13/KICX/KICX20200613_161753_V06', 's3://unidata-nexrad-level2/2020/06/13/KMTX/KMTX20200613_161918_V06', 's3://unidata-nexrad-level2/2020/06/13/KESX/KESX20200613_162350_V06', 's3://unidata-nexrad-level2/2020/06/13/KLRX/KLRX20200613_162303_V06', 's3://unidata-nexrad-level2/2020/06/13/KFSX/KFSX20200613_162150_V06']"
F,A321,GRR UA /OV VIO280015/TM 1248/FL360/TP A321/TB NEG/ 340 CONS MOD CHOP,NEG,,36000.0,42.88,-85.52,2020-06-09 12:48:00+00:00,0.0,0,M,"('KGRR', 'KDTX', 'KIWX', 'KMKX', 'KLOT')","['s3://unidata-nexrad-level2/2020/06/09/KGRR/KGRR20200609_124123_V06', 's3://unidata-nexrad-level2/2020/06/09/KDTX/KDTX20200609_124615_V06', 's3://unidata-nexrad-level2/2020/06/09/KIWX/KIWX20200609_124507_V06', 's3://unidata-nexrad-level2/2020/06/09/KMKX/KMKX20200609_124444_V06', 's3://unidata-nexrad-level2/2020/06/09/KLOT/KLOT20200609_124136_V06']"
F,C425,DNS UA /OV DNS/TM 2006/FL270/TP C425/TA M27/WV 260033/TB NEG/IC NEG,NEG,,27000.0,41.9841944444,-95.3799888889,2020-06-18 20:06:00+00:00,0.0,0,L,"('KOAX', 'KDMX', 'KFSD', 'KUEX', 'KTWX')","['s3://unidata-nexrad-level2/2020/06/18/KOAX/KOAX20200618_200421_V06', 's3://unidata-nexrad-level2/2020/06/18/KDMX/KDMX20200618_200319_V06', 's3://unidata-nexrad-level2/2020/06/18/KFSD/KFSD20200618_200527_V06', 's3://unidata-nexrad-level2/2020/06/18/KUEX/KUEX20200618_200547_V06', 's3://unidata-nexrad-level2/2020/06/18/KTWX/KTWX20200618_200536_V06']"
F,LJ60,ILM UA /OV ILM/TM 1723/FL410/TP LJ60/TB MOD OCNL CAT,MOD OCNL CAT,,41000.0,34.27,-77.9,2020-06-06 17:23:00+00:00,3.0,0,M,"('KLTX', 'KMHX', 'KRAX', 'KCAE', 'KAKQ')","['s3://unidata-nexrad-level2/2020/06/06/KLTX/KLTX20200606_171943_V06', 's3://unidata-nexrad-level2/2020/06/06/KMHX/KMHX20200606_172118_V06', 's3://unidata-nexrad-level2/2020/06/06/KRAX/KRAX20200606_171822_V06', 's3://unidata-nexrad-level2/2020/06/06/KCAE/KCAE20200606_171840_V06', 's3://unidata-nexrad-level2/2020/06/06/KAKQ/KAKQ20200606_172218_V06']"
T,M20P,MOB UUA /OV GCV360010 /TM 1938 /FL070 /TP M20P /TB SEV /RM +300FT; FM ZHU AWC-WEB,SEV,,7000.0,31.266680166680167,-88.49,2020-06-26 19:38:00+00:00,5.0,0,L,"('KMOB', 'KLIX', 'KDGX', 'KHDC', 'KBMX')","['s3://unidata-nexrad-level2/2020/06/26/KMOB/KMOB20200626_193336_V06', 's3://unidata-nexrad-level2/2020/06/26/KLIX/KLIX20200626_193407_V06', 's3://unidata-nexrad-level2/2020/06/26/KDGX/KDGX20200626_193442_V06', 's3://unidata-nexrad-level2/2020/06/26/KBMX/KBMX20200626_193307_V06']"
F,C25B,SBA UA /OV FLW080025 /TM 2033 /FL410 /TP C25B /TB MOD CHOP 410/RM AWC-WEB:,MOD CHOP 410,,41000.0,35.16235926799308,-119.36847874146144,2020-06-06 20:33:00+00:00,3.0,0,U,"('KVTX', 'KVBX', 'KEYX', 'KHNX', 'KSOX')","['s3://unidata-nexrad-level2/2020/06/06/KVTX/KVTX20200606_203145_V06', 's3://unidata-nexrad-level2/2020/06/06/KVBX/KVBX20200606_203142_V06', 's3://unidata-nexrad-level2/2020/06/06/KEYX/KEYX20200606_202702_V06', 's3://unidata-nexrad-level2/2020/06/06/KHNX/KHNX20200606_202932_V06', 's3://unidata-nexrad-level2/2020/06/06/KSOX/KSOX20200606_203207_V06']"
T,B738,BVE UUA /OV LEV270020 /TM 2023 /FL370 /TP B738 /TB SEV /RM FM ZHU AWC-WEB,SEV,,37000.0,29.18,-90.48181567517818,2020-06-23 20:23:00+00:00,5.0,1,M,"('KLIX', 'KHDC', 'KMOB', 'KLCH', 'KDGX')","['s3://unidata-nexrad-level2/2020/06/23/KLIX/KLIX20200623_202032_V06', 's3://unidata-nexrad-level2/2020/06/23/KMOB/KMOB20200623_201820_V06', 's3://unidata-nexrad-level2/2020/06/23/KLCH/KLCH20200623_202103_V06', 's3://unidata-nexrad-level2/2020/06/23/KDGX/KDGX20200623_201922_V06']"
T,C525,RSW UUA /OV RSW360015/TM 2119/FL190/TP C525/TB SEV,SEV,,19000.0,26.78808025002025,-81.75673,2020-06-18 21:19:00+00:00,5.0,1,L,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2020/06/18/KTBW/KTBW20200618_211423_V06', 's3://unidata-nexrad-level2/2020/06/18/KMLB/KMLB20200618_211422_V06', 's3://unidata-nexrad-level2/2020/06/18/KAMX/KAMX20200618_211457_V06', 's3://unidata-nexrad-level2/2020/06/18/KAMX/KAMX20200618_211457_V06', 's3://unidata-nexrad-level2/2020/06/18/KBYX/KBYX20200618_211553_V06']"
T,C525,AUS UUA /OV CWK315035 /TM 2152 /FL070 /TP C525 /TB EXTRM /RM FM ZHU AWC-WEB:,EXTRM,,7000.0,30.79251236652097,-98.0081697298254,2020-06-23 21:52:00+00:00,7.0,0,L,"('KGRK', 'KEWX', 'KFWS', 'KDYX', 'KSJT')","['s3://unidata-nexrad-level2/2020/06/23/KGRK/KGRK20200623_215156_V06', 's3://unidata-nexrad-level2/2020/06/23/KEWX/KEWX20200623_215145_V06', 's3://unidata-nexrad-level2/2020/06/23/KFWS/KFWS20200623_214831_V06', 's3://unidata-nexrad-level2/2020/06/23/KDYX/KDYX20200623_215031_V06']"
F,B737,TPH UA /OV OAL /TM 2126 /FL290 /TP B737 /TB MOD /RM ZOA CWSU AWC-WEB,MOD,,29000.0,38.0,-117.77,2020-06-05 21:26:00+00:00,3.0,0,M,"('KRGX', 'KHNX', 'KEYX', 'KDAX', 'KLRX')","['s3://unidata-nexrad-level2/2020/06/05/KHNX/KHNX20200605_212054_V06', 's3://unidata-nexrad-level2/2020/06/05/KEYX/KEYX20200605_212031_V06', 's3://unidata-nexrad-level2/2020/06/05/KDAX/KDAX20200605_211634_V06', 's3://unidata-nexrad-level2/2020/06/05/KLRX/KLRX20200605_211735_V06']"
F,CRJ7,RNO UA /OV FMG165030 /TM 2317 /FL170 /TP CRJ7 /TB CONT LGT CHOP BLO 170/SMOOTH ABV /RM ZOA CWSU AWC-WEB,CONT LGT CHOP BLO 170,,17000.0,39.04699796682039,-119.4922034965521,2020-06-02 23:17:00+00:00,1.0,0,M,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KMUX')","['s3://unidata-nexrad-level2/2020/06/02/KBBX/KBBX20200602_231151_V06', 's3://unidata-nexrad-level2/2020/06/02/KDAX/KDAX20200602_231022_V06', 's3://unidata-nexrad-level2/2020/06/02/KLRX/KLRX20200602_231634_V06', 's3://unidata-nexrad-level2/2020/06/02/KMUX/KMUX20200602_231045_V06']"
F,E75,RDM UA /OV RDM/TM 2200/FL100/TP E75/TB LGT CHOP BLO 100,LGT CHOP BLO 100,,10000.0,44.25389,-121.15,2020-06-30 22:00:00+00:00,1.0,0,U,"('KRTX', 'KPDT', 'KMAX', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2020/06/30/KRTX/KRTX20200630_215325_V06', 's3://unidata-nexrad-level2/2020/06/30/KPDT/KPDT20200630_215535_V06', 's3://unidata-nexrad-level2/2020/06/30/KMAX/KMAX20200630_215825_V06', 's3://unidata-nexrad-level2/2020/06/30/KLGX/KLGX20200630_215049_V06', 's3://unidata-nexrad-level2/2020/06/30/KATX/KATX20200630_215609_V06']"
F,B737,LAX UA /OV 3757N 12013W /TM 0314 /FL300 /TP B737 /TB LGT-MOD CHOP 290-300 /RM ZOA CWSU AWC-WEB,LGT-MOD CHOP 290-300,,30000.0,37.95,-120.2166,2020-06-26 03:14:00+00:00,2.0,1,M,"('KMUX', 'KHNX', 'KDAX', 'KRGX', 'KBBX')","['s3://unidata-nexrad-level2/2020/06/26/KMUX/KMUX20200626_031258_V06', 's3://unidata-nexrad-level2/2020/06/26/KDAX/KDAX20200626_031306_V06', 's3://unidata-nexrad-level2/2020/06/26/KRGX/KRGX20200626_031224_V06', 's3://unidata-nexrad-level2/2020/06/26/KBBX/KBBX20200626_031324_V06']"
F,P28A,TYL UA /OV KSOW270015 /TM 1624 /FL105 /TP P28A /TB NEG /RM SMTH,NEG,,10500.0,34.26547,-110.30819762159612,2020-06-23 16:24:00+00:00,0.0,0,L,"('KFSX', 'KFSX', 'KIWA', 'KEMX', 'KABX')","['s3://unidata-nexrad-level2/2020/06/23/KFSX/KFSX20200623_162136_V06', 's3://unidata-nexrad-level2/2020/06/23/KFSX/KFSX20200623_162136_V06', 's3://unidata-nexrad-level2/2020/06/23/KIWA/KIWA20200623_162324_V06', 's3://unidata-nexrad-level2/2020/06/23/KEMX/KEMX20200623_161836_V06', 's3://unidata-nexrad-level2/2020/06/23/KABX/KABX20200623_162147_V06']"
T,LJ55,RHP UUA /OV HRS100015/TM 2251/FL430/TP LJ55/TA M45/TB SEV/IC MOD RIME/RM UNABLE TO HOLD ALTITUDE ZTLFD,SEV,,43000.0,34.89658443920415,-83.61963866183712,2020-06-29 22:51:00+00:00,5.0,1,M,"('KMRX', 'KGSP', 'KJGX', 'KCAE', 'KFFC')","['s3://unidata-nexrad-level2/2020/06/29/KMRX/KMRX20200629_224734_V06', 's3://unidata-nexrad-level2/2020/06/29/KGSP/KGSP20200629_225012_V06', 's3://unidata-nexrad-level2/2020/06/29/KJGX/KJGX20200629_224736_V06', 's3://unidata-nexrad-level2/2020/06/29/KCAE/KCAE20200629_225013_V06', 's3://unidata-nexrad-level2/2020/06/29/KFFC/KFFC20200629_224759_V06']"
F,B739,RPJ UA /OV PLL/TM 1528/FL360/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,41.97,-89.52,2020-06-29 15:28:00+00:00,1.0,0,M,"('KLOT', 'KDVN', 'KMKX', 'KARX', 'KILX')","['s3://unidata-nexrad-level2/2020/06/29/KLOT/KLOT20200629_152235_V06', 's3://unidata-nexrad-level2/2020/06/29/KDVN/KDVN20200629_152630_V06', 's3://unidata-nexrad-level2/2020/06/29/KMKX/KMKX20200629_152705_V06', 's3://unidata-nexrad-level2/2020/06/29/KARX/KARX20200629_152424_V06', 's3://unidata-nexrad-level2/2020/06/29/KILX/KILX20200629_151841_V06']"
F,C25A,ASE UA /OV ASE330005/TM 2220/FL080/TP C25A/TB LGT OCCL MOD/RM + 5-10 KTS DURD,LGT OCCL MOD,,8000.0,39.29534462932602,-106.92264939216123,2020-06-15 22:20:00+00:00,2.0,0,L,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KRIW')","['s3://unidata-nexrad-level2/2020/06/15/KGJX/KGJX20200615_221228_V06', 's3://unidata-nexrad-level2/2020/06/15/KFTG/KFTG20200615_221438_V06', 's3://unidata-nexrad-level2/2020/06/15/KPUX/KPUX20200615_221802_V06', 's3://unidata-nexrad-level2/2020/06/15/KCYS/KCYS20200615_221924_V06', 's3://unidata-nexrad-level2/2020/06/15/KRIW/KRIW20200615_221459_V06']"
T,GLF4,SPS UUA /OV UKW150026 /TM 1501 /FL440 /TP GLF4 /TB SEV/RM AWC-WEB:,SEV,,44000.0,33.16469192750467,-97.5600310255468,2020-06-21 15:01:00+00:00,5.0,1,M,"('KFWS', 'KDYX', 'KFDR', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2020/06/21/KFWS/KFWS20200621_145809_V06', 's3://unidata-nexrad-level2/2020/06/21/KDYX/KDYX20200621_145820_V06', 's3://unidata-nexrad-level2/2020/06/21/KFDR/KFDR20200621_145855_V06', 's3://unidata-nexrad-level2/2020/06/21/KTLX/KTLX20200621_150023_V06']"
T,UNKN,RNO UUA /OV KMEV /TM 2203 /FL140 /TP UNKN /TB SEV 140 /RM ZOA CWSU AWC-WEB,SEV 140,,14000.0,38.9963,-119.75,2020-06-28 22:03:00+00:00,5.0,0,U,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2020/06/28/KRGX/KRGX20200628_220128_V06', 's3://unidata-nexrad-level2/2020/06/28/KBBX/KBBX20200628_215708_V06', 's3://unidata-nexrad-level2/2020/06/28/KDAX/KDAX20200628_220144_V06', 's3://unidata-nexrad-level2/2020/06/28/KMUX/KMUX20200628_220018_V06']"
T,C550,DFW UUA /OV DFW230040/TM 1820/FL070/TP C550/TB SEV/RM DURD,SEV,,7000.0,32.46827021631001,-97.64627453498112,2020-06-21 18:20:00+00:00,5.0,1,L,"('KFWS', 'KDYX', 'KGRK', 'KFDR', 'KOUN')","['s3://unidata-nexrad-level2/2020/06/21/KFWS/KFWS20200621_181815_V06', 's3://unidata-nexrad-level2/2020/06/21/KDYX/KDYX20200621_181813_V06', 's3://unidata-nexrad-level2/2020/06/21/KGRK/KGRK20200621_181811_V06', 's3://unidata-nexrad-level2/2020/06/21/KFDR/KFDR20200621_181914_V06']"
T,E55P,LAS UUA /OV BLD/TM 0140/FL340/TP E55P/TB SEV,SEV,,34000.0,36.0,-114.86,2020-06-29 01:40:00+00:00,5.0,0,U,"('KESX', 'KICX', 'KEYX', 'KSOX', 'KFSX')","['s3://unidata-nexrad-level2/2020/06/29/KESX/KESX20200629_013211_V06', 's3://unidata-nexrad-level2/2020/06/29/KICX/KICX20200629_013552_V06', 's3://unidata-nexrad-level2/2020/06/29/KEYX/KEYX20200629_013741_V06', 's3://unidata-nexrad-level2/2020/06/29/KSOX/KSOX20200629_013817_V06', 's3://unidata-nexrad-level2/2020/06/29/KFSX/KFSX20200629_013707_V06']"
F,C172,VBT UA /OV KVBT /TM 1610 /FL055 /TP C172 /TB NEG /RM DURC,NEG,,5500.0,36.34572,-94.21935,2020-06-16 16:10:00+00:00,0.0,0,L,"('KSRX', 'KINX', 'KSGF', 'KLZK', 'KEAX')","['s3://unidata-nexrad-level2/2020/06/16/KSRX/KSRX20200616_160851_V06', 's3://unidata-nexrad-level2/2020/06/16/KINX/KINX20200616_160137_V06', 's3://unidata-nexrad-level2/2020/06/16/KLZK/KLZK20200616_160736_V06', 's3://unidata-nexrad-level2/2020/06/16/KEAX/KEAX20200616_160342_V06']"
F,H25B,FRG UA /OV HTO150030/TM 1512/FL280/TP H25B/TB CONS LGT CHOP 280-340,CONS LGT CHOP 280-340,,28000.0,40.52695222404385,-71.91892076367532,2020-06-15 15:12:00+00:00,1.0,0,M,"('KOKX', 'KBOX', 'KDIX', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2020/06/15/KOKX/KOKX20200615_150943_V06', 's3://unidata-nexrad-level2/2020/06/15/KBOX/KBOX20200615_150742_V06', 's3://unidata-nexrad-level2/2020/06/15/KDIX/KDIX20200615_150728_V06', 's3://unidata-nexrad-level2/2020/06/15/KENX/KENX20200615_151158_V06', 's3://unidata-nexrad-level2/2020/06/15/KDOX/KDOX20200615_150958_V06']"
F,BE19,MWH UA /OV 43D /TM 1753 /FL035 /TP BE19 /TB NEG,NEG,,3500.0,47.34,-118.67,2020-06-30 17:53:00+00:00,0.0,0,L,"('KOTX', 'KPDT', 'KATX', 'KRTX', 'KCBX')","['s3://unidata-nexrad-level2/2020/06/30/KOTX/KOTX20200630_175137_V06', 's3://unidata-nexrad-level2/2020/06/30/KPDT/KPDT20200630_175138_V06', 's3://unidata-nexrad-level2/2020/06/30/KATX/KATX20200630_174917_V06', 's3://unidata-nexrad-level2/2020/06/30/KRTX/KRTX20200630_175038_V06', 's3://unidata-nexrad-level2/2020/06/30/KCBX/KCBX20200630_175222_V06']"
F,E75L,RMG UA /OV RMG/TM 0024/FL180/TP E75L/TB CONS MOD CHOP/RM ZTLFD,CONS MOD CHOP,,18000.0,34.34778,-85.16111,2020-06-04 00:24:00+00:00,3.0,0,U,"('KHTX', 'KFFC', 'KBMX', 'KMXX', 'KOHX')","['s3://unidata-nexrad-level2/2020/06/04/KHTX/KHTX20200604_002047_V06', 's3://unidata-nexrad-level2/2020/06/04/KFFC/KFFC20200604_002030_V06', 's3://unidata-nexrad-level2/2020/06/04/KBMX/KBMX20200604_002356_V06', 's3://unidata-nexrad-level2/2020/06/04/KMXX/KMXX20200604_002111_V06', 's3://unidata-nexrad-level2/2020/06/04/KOHX/KOHX20200604_002000_V06']"
T,E75L,CLL UUA /OV IDU090025 /TM 1903 /FL130 /TP E75L /TB SEV 130-180 /RM FM ZHU AWC-WEB:,SEV 130-180,,13000.0,29.96,-96.0790295503558,2020-06-22 19:03:00+00:00,5.0,0,U,"('KHGX', 'KGRK', 'KEWX', 'KLCH', 'KCRP')","['s3://unidata-nexrad-level2/2020/06/22/KHGX/KHGX20200622_185608_V06', 's3://unidata-nexrad-level2/2020/06/22/KGRK/KGRK20200622_185951_V06', 's3://unidata-nexrad-level2/2020/06/22/KEWX/KEWX20200622_185939_V06', 's3://unidata-nexrad-level2/2020/06/22/KLCH/KLCH20200622_185936_V06', 's3://unidata-nexrad-level2/2020/06/22/KCRP/KCRP20200622_192404_V06']"
T,RV8,SEE UUA /OV SEE060010/TM 1503/FL055/TP RV8/TB SEV TURB 055--035/RM DURD,SEV TURB 055--035,,5500.0,32.90956008334008,-116.80066080114834,2020-06-09 15:03:00+00:00,5.0,0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2020/06/09/KNKX/KNKX20200609_150115_V06', 's3://unidata-nexrad-level2/2020/06/09/KSOX/KSOX20200609_145337_V06', 's3://unidata-nexrad-level2/2020/06/09/KYUX/KYUX20200609_145920_V06', 's3://unidata-nexrad-level2/2020/06/09/KEYX/KEYX20200609_145625_V06', 's3://unidata-nexrad-level2/2020/06/09/KVTX/KVTX20200609_145317_V06']"
F,E170,MSO UA /OV MSO190030/TM 0615/FL150/TP E170/SK BASES 115/TB LGT-MOD CHOP/RM DURD LGT-MOD CHOP 150-120 LGT CHOP BELOW,LGT-MOD CHOP,,15000.0,46.428356238740015,-114.21963033788502,2020-06-01 06:15:00+00:00,2.0,0,U,"('KMSX', 'KTFX', 'KOTX', 'KCBX', 'KPDT')","['s3://unidata-nexrad-level2/2020/06/01/KMSX/KMSX20200601_061232_V06', 's3://unidata-nexrad-level2/2020/06/01/KTFX/KTFX20200601_061401_V06', 's3://unidata-nexrad-level2/2020/06/01/KOTX/KOTX20200601_061054_V06', 's3://unidata-nexrad-level2/2020/06/01/KCBX/KCBX20200601_061113_V06', 's3://unidata-nexrad-level2/2020/06/01/KPDT/KPDT20200601_060702_V06']"
F,LJ31,FLO UA /OV FLO/TM 1154/FL410/TP LJ31/TB NEG/RM MOSTLY SMOOTH,NEG,,41000.0,34.18536,-79.72389,2020-06-15 11:54:00+00:00,0.0,1,M,"('KLTX', 'KCAE', 'KCLX', 'KGSP', 'KRAX')","['s3://unidata-nexrad-level2/2020/06/15/KLTX/KLTX20200615_114938_V06', 's3://unidata-nexrad-level2/2020/06/15/KCLX/KCLX20200615_115357_V06', 's3://unidata-nexrad-level2/2020/06/15/KGSP/KGSP20200615_114936_V06', 's3://unidata-nexrad-level2/2020/06/15/KRAX/KRAX20200615_114838_V06']"
F,C150,BJI UA /OV 5C3 /TM 1514 /FL045 /TP C150 /SK SKC /TB LGT,LGT,,4500.0,47.37,-94.79,2020-06-13 15:14:00+00:00,1.0,0,L,"('KMVX', 'KDLH', 'KMPX', 'KABR', 'KFSD')","['s3://unidata-nexrad-level2/2020/06/13/KMVX/KMVX20200613_150848_V06', 's3://unidata-nexrad-level2/2020/06/13/KDLH/KDLH20200613_151353_V06', 's3://unidata-nexrad-level2/2020/06/13/KMPX/KMPX20200613_151351_V06', 's3://unidata-nexrad-level2/2020/06/13/KABR/KABR20200613_150731_V06', 's3://unidata-nexrad-level2/2020/06/13/KFSD/KFSD20200613_151311_V06']"
T,GLEX,JFK UUA /OV JFK060020/TM 0234/FL330/TP GLEX/TB SEV CAT 330-350,SEV CAT 330-350,,33000.0,40.805290166680166,-73.38176913565752,2020-06-04 02:34:00+00:00,5.0,1,M,"('KOKX', 'KDIX', 'KBGM', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2020/06/04/KDIX/KDIX20200604_023046_V06', 's3://unidata-nexrad-level2/2020/06/04/KBGM/KBGM20200604_023219_V06', 's3://unidata-nexrad-level2/2020/06/04/KENX/KENX20200604_023037_V06', 's3://unidata-nexrad-level2/2020/06/04/KDOX/KDOX20200604_022841_V06']"
T,C25B,SLN UUA /OV SLN/TM 0201/FL040/TP C25B/TB CONS SEV CAT/RM ZKC/FD,CONS SEV CAT,,4000.0,38.79097,-97.65217,2020-06-19 02:01:00+00:00,5.0,1,U,"('KTWX', 'KICT', 'KUEX', 'KVNX', 'KDDC')","['s3://unidata-nexrad-level2/2020/06/19/KTWX/KTWX20200619_015912_V06', 's3://unidata-nexrad-level2/2020/06/19/KICT/KICT20200619_015759_V06', 's3://unidata-nexrad-level2/2020/06/19/KUEX/KUEX20200619_015921_V06', 's3://unidata-nexrad-level2/2020/06/19/KVNX/KVNX20200619_015927_V06', 's3://unidata-nexrad-level2/2020/06/19/KDDC/KDDC20200619_015703_V06']"
