URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,C441,MLP UUA /OV MLP210045/TM 1552/FL250/TP C441/TB SEV/RM * ..ZSE,SEV,,25000.0,46.80459833606578,-116.22435120153612,2020-08-31 15:52:00,5.0,L,"('KOTX', 'KMSX', 'KPDT', 'KCBX', 'KTFX')","['s3://unidata-nexrad-level2/2020/08/31/KOTX/KOTX20200831_154823_V06', 's3://unidata-nexrad-level2/2020/08/31/KMSX/KMSX20200831_154925_V06', 's3://unidata-nexrad-level2/2020/08/31/KPDT/KPDT20200831_154759_V06', 's3://unidata-nexrad-level2/2020/08/31/KCBX/KCBX20200831_155138_V06', 's3://unidata-nexrad-level2/2020/08/31/KTFX/KTFX20200831_154848_V06']"
F,PA34,LSE UA /OV LSE/TM 0015/FL150/TP PA34/TB SEV,SEV,,15000.0,43.88,-91.25,2020-08-28 00:15:00,5.0,L,"('KARX', 'KMPX', 'KMKX', 'KDVN', 'KGRB')","['s3://unidata-nexrad-level2/2020/08/28/KMPX/KMPX20200828_001118_V06', 's3://unidata-nexrad-level2/2020/08/28/KMKX/KMKX20200828_001216_V06', 's3://unidata-nexrad-level2/2020/08/28/KDVN/KDVN20200828_001414_V06', 's3://unidata-nexrad-level2/2020/08/28/KGRB/KGRB20200828_001424_V06']"
T,C182,MCG UUA /OV MCG180020 /TM 0415 /FL025 /TP C182 /TB SEV /RM 1000FTUPDRAFT AND 1500FT DOWN DRAFT LASTING A TOTAL OF 2MIN (AKFSS),SEV,,2500.0,62.61663966663967,-155.6,2020-08-30 04:15:00,5.0,L,"('PAHG', 'PABC', 'PAKC', 'PAPD', 'PAIH')","['s3://unidata-nexrad-level2/2020/08/30/PAHG/PAHG20200830_041101_V06', 's3://unidata-nexrad-level2/2020/08/30/PAKC/PAKC20200830_040920_V06', 's3://unidata-nexrad-level2/2020/08/30/PAPD/PAPD20200830_041018_V06', 's3://unidata-nexrad-level2/2020/08/30/PAIH/PAIH20200830_041437_V06']"
F,DA40,PIH UA /OV PIH150020 /TM 0120 /FL105 /TP DA40 /TB LGT,LGT,,10500.0,42.6211114826959,-112.36834739888778,2020-08-09 01:20:00,1.0,L,"('KSFX', 'KMTX', 'KRIW', 'KCBX', 'KMSX')","['s3://unidata-nexrad-level2/2020/08/09/KSFX/KSFX20200809_011530_V06', 's3://unidata-nexrad-level2/2020/08/09/KMTX/KMTX20200809_011454_V06', 's3://unidata-nexrad-level2/2020/08/09/KRIW/KRIW20200809_011731_V06', 's3://unidata-nexrad-level2/2020/08/09/KCBX/KCBX20200809_011748_V06', 's3://unidata-nexrad-level2/2020/08/09/KMSX/KMSX20200809_011153_V06']"
F,B737,FAI UA /OV UBW180100 /TM 1908 /FL240 /TP B737 /TA M23 /WV 22511KT/TB LGT /IC NEG /RM (AKFSS),LGT,,24000.0,68.66319833319834,-149.59,2020-08-06 19:08:00,1.0,M,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2020/08/06/PAPD/PAPD20200806_190640_V06', 's3://unidata-nexrad-level2/2020/08/06/PAHG/PAHG20200806_190218_V06', 's3://unidata-nexrad-level2/2020/08/06/PAIH/PAIH20200806_190645_V06', 's3://unidata-nexrad-level2/2020/08/06/PAIH/PAIH20200806_190645_V06', 's3://unidata-nexrad-level2/2020/08/06/PAKC/PAKC20200806_190505_V06']"
F,E75,RIC UA /OV FKN270030/TM 0350/FL190/TP E75/TB SEV,SEV,,19000.0,36.69809,-77.5274508671036,2020-08-04 03:50:00,5.0,U,"('KAKQ', 'KRAX', 'KMHX', 'KFCX', 'KLWX')","['s3://unidata-nexrad-level2/2020/08/04/KAKQ/KAKQ20200804_034245_V06', 's3://unidata-nexrad-level2/2020/08/04/KRAX/KRAX20200804_034934_V06', 's3://unidata-nexrad-level2/2020/08/04/KMHX/KMHX20200804_034338_V06', 's3://unidata-nexrad-level2/2020/08/04/KFCX/KFCX20200804_034820_V06', 's3://unidata-nexrad-level2/2020/08/04/KLWX/KLWX20200804_034821_V06']"
F,LR45,BED UA /OV BED/TM 1301/FL015/TP LR45/TB LGT CHOP/RM DUR DEPT RY29,LGT CHOP,,1500.0,42.46995,-71.28903,2020-08-30 13:01:00,1.0,U,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2020/08/30/KBOX/KBOX20200830_130007_V06', 's3://unidata-nexrad-level2/2020/08/30/KGYX/KGYX20200830_125713_V06', 's3://unidata-nexrad-level2/2020/08/30/KOKX/KOKX20200830_125513_V06', 's3://unidata-nexrad-level2/2020/08/30/KENX/KENX20200830_125715_V06', 's3://unidata-nexrad-level2/2020/08/30/KCXX/KCXX20200830_125707_V06']"
T,CRJ7,DFW UUA /OV DFW300008/TM 2330/FL040/TP CRJ7/TB SEV 040,SEV 040,,4000.0,32.96350206667207,-97.17553280361228,2020-08-16 23:30:00,5.0,M,"('KFWS', 'KDYX', 'KFDR', 'KGRK', 'KOUN')","['s3://unidata-nexrad-level2/2020/08/16/KFWS/KFWS20200816_232659_V06', 's3://unidata-nexrad-level2/2020/08/16/KDYX/KDYX20200816_232559_V06', 's3://unidata-nexrad-level2/2020/08/16/KFDR/KFDR20200816_232726_V06', 's3://unidata-nexrad-level2/2020/08/16/KGRK/KGRK20200816_232844_V06']"
F,C172,RTS UA /OV RTS /TM 1847 /FL095 /TP C172 /TB LGT 095 BLO /RM DURD,LGT 095 BLO,,9500.0,39.6682,-119.8764,2020-08-09 18:47:00,1.0,L,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KMUX')","['s3://unidata-nexrad-level2/2020/08/09/KRGX/KRGX20200809_183904_V06', 's3://unidata-nexrad-level2/2020/08/09/KBBX/KBBX20200809_184155_V06', 's3://unidata-nexrad-level2/2020/08/09/KLRX/KLRX20200809_184608_V06', 's3://unidata-nexrad-level2/2020/08/09/KMUX/KMUX20200809_184205_V06']"
T,B190,MOP UUA /OV MOP300025/TM 1933/FL150/TP B190/WX EXTRM UP/TB SEV,SEV,,15000.0,43.83002020835021,-85.23572486216094,2020-08-08 19:33:00,5.0,M,"('KGRR', 'KAPX', 'KDTX', 'KGRB', 'KIWX')","['s3://unidata-nexrad-level2/2020/08/08/KGRR/KGRR20200808_193035_V06', 's3://unidata-nexrad-level2/2020/08/08/KAPX/KAPX20200808_193254_V06', 's3://unidata-nexrad-level2/2020/08/08/KDTX/KDTX20200808_193246_V06', 's3://unidata-nexrad-level2/2020/08/08/KIWX/KIWX20200808_193014_V06']"
F,B752,HON UA /OV HON/TM 2208/FL380/TP B752/TB INTMT LGT CAT,INTMT LGT CAT,,38000.0,44.38519,-98.22856,2020-08-29 22:08:00,1.0,M,"('KABR', 'KFSD', 'KLNX', 'KBIS', 'KMVX')","['s3://unidata-nexrad-level2/2020/08/29/KABR/KABR20200829_220419_V06', 's3://unidata-nexrad-level2/2020/08/29/KFSD/KFSD20200829_220357_V06', 's3://unidata-nexrad-level2/2020/08/29/KLNX/KLNX20200829_220347_V06', 's3://unidata-nexrad-level2/2020/08/29/KBIS/KBIS20200829_220428_V06', 's3://unidata-nexrad-level2/2020/08/29/KMVX/KMVX20200829_220656_V06']"
F,M20P,ORD UA /OV JOT204024/TM 1906/FL080/TP M20P/WX VMC/TB NEG,NEG,,8000.0,41.15224221804053,-88.39291563745282,2020-08-22 19:06:00,0.0,L,"('KLOT', 'KILX', 'KDVN', 'KMKX', 'KIND')","['s3://unidata-nexrad-level2/2020/08/22/KLOT/KLOT20200822_190355_V06', 's3://unidata-nexrad-level2/2020/08/22/KILX/KILX20200822_190141_V06', 's3://unidata-nexrad-level2/2020/08/22/KDVN/KDVN20200822_190102_V06', 's3://unidata-nexrad-level2/2020/08/22/KMKX/KMKX20200822_190146_V06', 's3://unidata-nexrad-level2/2020/08/22/KIND/KIND20200822_190102_V06']"
F,PA31,BRL UA /OV BRL316025/TM 2311/FL065/TP PA31/TB NEG,NEG,,6500.0,41.07267819455031,-91.5077243168152,2020-08-25 23:11:00,0.0,L,"('KDVN', 'KDMX', 'KILX', 'KLSX', 'KARX')","['s3://unidata-nexrad-level2/2020/08/25/KDVN/KDVN20200825_230746_V06', 's3://unidata-nexrad-level2/2020/08/25/KDMX/KDMX20200825_231011_V06', 's3://unidata-nexrad-level2/2020/08/25/KILX/KILX20200825_230135_V06', 's3://unidata-nexrad-level2/2020/08/25/KLSX/KLSX20200825_230719_V06']"
T,A320,MEM UUA /OV MEM/TM 1758/FL370/TP A320/TB CONT SEV/RM ZME,CONT SEV,,37000.0,35.06111,-89.985,2020-08-31 17:58:00,5.0,M,"('KNQA', 'KGWX', 'KLZK', 'KHPX', 'KPAH')","['s3://unidata-nexrad-level2/2020/08/31/KNQA/KNQA20200831_175424_V06', 's3://unidata-nexrad-level2/2020/08/31/KGWX/KGWX20200831_175639_V06', 's3://unidata-nexrad-level2/2020/08/31/KLZK/KLZK20200831_175352_V06', 's3://unidata-nexrad-level2/2020/08/31/KHPX/KHPX20200831_175713_V06', 's3://unidata-nexrad-level2/2020/08/31/KPAH/KPAH20200831_175649_V06']"
F,C560,MWC UA /OV BAE360020/TM 1417/FL290/TP C560/TB OCNL LGT CHOP,OCNL LGT CHOP,,29000.0,43.45336033336033,-88.28,2020-08-27 14:17:00,1.0,M,"('KGRB', 'KMKX', 'KLOT', 'KARX', 'KGRR')","['s3://unidata-nexrad-level2/2020/08/27/KGRB/KGRB20200827_141523_V06', 's3://unidata-nexrad-level2/2020/08/27/KMKX/KMKX20200827_141643_V06', 's3://unidata-nexrad-level2/2020/08/27/KLOT/KLOT20200827_141311_V06', 's3://unidata-nexrad-level2/2020/08/27/KGRR/KGRR20200827_141614_V06']"
T,C185,FAI UUA /OV TTW030005 /TM 1930 /FL060 /TP C185 /TB SEV CAT 040-060 /RM SEV CAT AT WINDY PASS ENTRANCE FROM 060 TO 040 (AKFSS,SEV CAT 040-060,,6000.0,63.46217462932602,-148.85696889228757,2020-08-16 19:30:00,5.0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2020/08/16/PAPD/PAPD20200816_192520_V06', 's3://unidata-nexrad-level2/2020/08/16/PAHG/PAHG20200816_192505_V06', 's3://unidata-nexrad-level2/2020/08/16/PAIH/PAIH20200816_192948_V06', 's3://unidata-nexrad-level2/2020/08/16/PAIH/PAIH20200816_192948_V06', 's3://unidata-nexrad-level2/2020/08/16/PAKC/PAKC20200816_192557_V06']"
F,E75L,MFD UA /OV MFD/TM 0313/FL230/TP E75L/TB CON MOD TURB/RM FL230-100,CON MOD TURB,,23000.0,40.82,-82.52,2020-08-15 03:13:00,3.0,U,"('KCLE', 'KILN', 'KPBZ', 'KDTX', 'KIWX')","['s3://unidata-nexrad-level2/2020/08/15/KCLE/KCLE20200815_030834_V06', 's3://unidata-nexrad-level2/2020/08/15/KILN/KILN20200815_031255_V06', 's3://unidata-nexrad-level2/2020/08/15/KPBZ/KPBZ20200815_031058_V06', 's3://unidata-nexrad-level2/2020/08/15/KDTX/KDTX20200815_030955_V06', 's3://unidata-nexrad-level2/2020/08/15/KIWX/KIWX20200815_031000_V06']"
F,A320,BRL UA /OV BRL-BDF/TM 2013/FL340/TP A320/TB LGT-MOD 340-320/RM OCNL LGT CHOP 310-240,LGT-MOD 340-320,,34000.0,40.9664645,-90.357747,2020-08-31 20:13:00,2.0,M,"('KDVN', 'KILX', 'KLOT', 'KLSX', 'KARX')","['s3://unidata-nexrad-level2/2020/08/31/KDVN/KDVN20200831_200917_V06', 's3://unidata-nexrad-level2/2020/08/31/KILX/KILX20200831_200928_V06', 's3://unidata-nexrad-level2/2020/08/31/KLOT/KLOT20200831_201035_V06', 's3://unidata-nexrad-level2/2020/08/31/KLSX/KLSX20200831_200947_V06', 's3://unidata-nexrad-level2/2020/08/31/KARX/KARX20200831_201024_V06']"
F,C172,TKA UA /OV TKA338065 /TM 2050 /FL095 /TP C172 /SK SCT-TOP100/ SKC/TA 02 /TB NEG /IC NEG /RM (AKFSS),NEG,,9500.0,63.32453053624528,-150.96368759398774,2020-08-05 20:50:00,0.0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2020/08/05/PAPD/PAPD20200805_204950_V06', 's3://unidata-nexrad-level2/2020/08/05/PAHG/PAHG20200805_204334_V06', 's3://unidata-nexrad-level2/2020/08/05/PAIH/PAIH20200805_204917_V06', 's3://unidata-nexrad-level2/2020/08/05/PAIH/PAIH20200805_204917_V06', 's3://unidata-nexrad-level2/2020/08/05/PAKC/PAKC20200805_204240_V06']"
F,A333,PWM UA /OV ENE/TM 1555/FL400/TP A333/TB MOD,MOD,,40000.0,43.43,-70.61,2020-08-10 15:55:00,3.0,H,"('KGYX', 'KBOX', 'KCXX', 'KENX', 'KOKX')","['s3://unidata-nexrad-level2/2020/08/10/KGYX/KGYX20200810_155108_V06', 's3://unidata-nexrad-level2/2020/08/10/KBOX/KBOX20200810_155455_V06', 's3://unidata-nexrad-level2/2020/08/10/KCXX/KCXX20200810_155357_V06', 's3://unidata-nexrad-level2/2020/08/10/KENX/KENX20200810_154852_V06', 's3://unidata-nexrad-level2/2020/08/10/KOKX/KOKX20200810_155340_V06']"
F,CRJ7,DSM UA /OV DSM-ALO/TM 2027/FL110/TP CRJ7/TB NEG 110-230,NEG 110-230,,11000.0,42.0441575,-93.0272035,2020-08-05 20:27:00,0.0,M,"('KDMX', 'KDVN', 'KARX', 'KOAX', 'KMPX')","['s3://unidata-nexrad-level2/2020/08/05/KDMX/KDMX20200805_202112_V06', 's3://unidata-nexrad-level2/2020/08/05/KDVN/KDVN20200805_202656_V06', 's3://unidata-nexrad-level2/2020/08/05/KARX/KARX20200805_202048_V06', 's3://unidata-nexrad-level2/2020/08/05/KOAX/KOAX20200805_202257_V06', 's3://unidata-nexrad-level2/2020/08/05/KMPX/KMPX20200805_202339_V06']"
F,A319,BCK UA /OV BCK/TM 1319/FL340/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,44.2507,-90.8553,2020-08-14 13:19:00,1.0,M,"('KARX', 'KMKX', 'KGRB', 'KMPX', 'KDVN')","['s3://unidata-nexrad-level2/2020/08/14/KARX/KARX20200814_131200_V06', 's3://unidata-nexrad-level2/2020/08/14/KMKX/KMKX20200814_131654_V06', 's3://unidata-nexrad-level2/2020/08/14/KGRB/KGRB20200814_131349_V06', 's3://unidata-nexrad-level2/2020/08/14/KMPX/KMPX20200814_131522_V06', 's3://unidata-nexrad-level2/2020/08/14/KDVN/KDVN20200814_131107_V06']"
T,C182,TTW UUA /OV TTW-HRR /TM 0200 /FL060 /TP C182 /TB SEV /RM (AKFSS),SEV,,6000.0,63.625,-148.95499999999998,2020-08-31 02:00:00,5.0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2020/08/31/PAPD/PAPD20200831_015747_V06', 's3://unidata-nexrad-level2/2020/08/31/PAHG/PAHG20200831_015452_V06', 's3://unidata-nexrad-level2/2020/08/31/PAIH/PAIH20200831_015939_V06', 's3://unidata-nexrad-level2/2020/08/31/PAIH/PAIH20200831_015939_V06', 's3://unidata-nexrad-level2/2020/08/31/PAKC/PAKC20200831_015758_V06']"
T,PC12,HTH UUA /OV MVA290028 /TM 2153 /FL180 /TP PC12 /TB SEV 180 /RM ZOA CWSU AWC-WEB,SEV 180,,18000.0,38.72962232859299,-118.59092653398716,2020-08-18 21:53:00,5.0,L,"('KRGX', 'KDAX', 'KBBX', 'KLRX', 'KHNX')","['s3://unidata-nexrad-level2/2020/08/18/KRGX/KRGX20200818_214910_V06', 's3://unidata-nexrad-level2/2020/08/18/KDAX/KDAX20200818_215203_V06', 's3://unidata-nexrad-level2/2020/08/18/KBBX/KBBX20200818_215058_V06', 's3://unidata-nexrad-level2/2020/08/18/KLRX/KLRX20200818_214930_V06', 's3://unidata-nexrad-level2/2020/08/18/KHNX/KHNX20200818_214955_V06']"
F,C172,PIT UA /OV AGC333018 /TM 1808 /FL055 /TP C172 /WX FV10SM /TA 17 /TB OCNL LGT /IC NEG /RM STRATUS INSIGHT,OCNL LGT,,5500.0,40.6220436087367,-80.10040910346001,2020-08-09 18:08:00,1.0,L,"('KPBZ', 'KCLE', 'KCCX', 'KBUF', 'KRLX')","['s3://unidata-nexrad-level2/2020/08/09/KPBZ/KPBZ20200809_180246_V06', 's3://unidata-nexrad-level2/2020/08/09/KCLE/KCLE20200809_180603_V06', 's3://unidata-nexrad-level2/2020/08/09/KCCX/KCCX20200809_180714_V06', 's3://unidata-nexrad-level2/2020/08/09/KBUF/KBUF20200809_180414_V06', 's3://unidata-nexrad-level2/2020/08/09/KRLX/KRLX20200809_180019_V06']"
F,C180,FAI UA /OV CXF /TM 0050 /FL065 /TP C180 /SK SCT-BKN065 /TA 05 /TBNEG /RM (AKFSS),NEG,,6500.0,67.25,-150.2,2020-08-25 00:50:00,0.0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2020/08/25/PAPD/PAPD20200825_004728_V06', 's3://unidata-nexrad-level2/2020/08/25/PAHG/PAHG20200825_004415_V06', 's3://unidata-nexrad-level2/2020/08/25/PAIH/PAIH20200825_004536_V06', 's3://unidata-nexrad-level2/2020/08/25/PAIH/PAIH20200825_004536_V06', 's3://unidata-nexrad-level2/2020/08/25/PAKC/PAKC20200825_004656_V06']"
F,A320,PIA UA /OV KPIA/TM 2356/FL060/TP A320/SK BKN045/TB LGT-MOD CHOP ABV 045/RM DURC,LGT-MOD CHOP ABV 045,,6000.0,40.6675,-89.6839,2020-08-17 23:56:00,2.0,M,"('KILX', 'KDVN', 'KLOT', 'KLSX', 'KMKX')","['s3://unidata-nexrad-level2/2020/08/17/KILX/KILX20200817_235013_V06', 's3://unidata-nexrad-level2/2020/08/17/KDVN/KDVN20200817_235528_V06', 's3://unidata-nexrad-level2/2020/08/17/KLOT/KLOT20200817_235205_V06', 's3://unidata-nexrad-level2/2020/08/17/KLSX/KLSX20200817_235458_V06', 's3://unidata-nexrad-level2/2020/08/17/KMKX/KMKX20200817_235150_V06']"
T,C182,MCG UUA /OV MCG180020 /TM 0415 /FL025 /TP C182 /TB SEV /RM 1000FT UPDRAFT AND 1500FT DOWN DRAFT LASTING A TOTAL OF 2MIN (AKFSS,SEV,,2500.0,62.61663966663967,-155.6,2020-08-30 04:15:00,5.0,L,"('PAHG', 'PABC', 'PAKC', 'PAPD', 'PAIH')","['s3://unidata-nexrad-level2/2020/08/30/PAHG/PAHG20200830_041101_V06', 's3://unidata-nexrad-level2/2020/08/30/PAKC/PAKC20200830_040920_V06', 's3://unidata-nexrad-level2/2020/08/30/PAPD/PAPD20200830_041018_V06', 's3://unidata-nexrad-level2/2020/08/30/PAIH/PAIH20200830_041437_V06']"
F,C172,BDN UA /OV BDN /TM 2030 /FL085 /TP C172 /TB MOD CHOP,MOD CHOP,,8500.0,44.0945556,-121.2002222,2020-08-07 20:30:00,3.0,L,"('KRTX', 'KMAX', 'KPDT', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2020/08/07/KRTX/KRTX20200807_202247_V06', 's3://unidata-nexrad-level2/2020/08/07/KMAX/KMAX20200807_202517_V06', 's3://unidata-nexrad-level2/2020/08/07/KPDT/KPDT20200807_202808_V06', 's3://unidata-nexrad-level2/2020/08/07/KLGX/KLGX20200807_202249_V06', 's3://unidata-nexrad-level2/2020/08/07/KATX/KATX20200807_202228_V06']"
F,B737,TUS UA /OV TUS 160008/TM 0448/FL060/TP B737/TB MOD,MOD,,6000.0,31.994967501871425,-110.88413119178348,2020-08-23 04:48:00,3.0,M,"('KEMX', 'KIWA', 'KFSX', 'KFSX', 'KYUX')","['s3://unidata-nexrad-level2/2020/08/23/KEMX/KEMX20200823_044544_V06', 's3://unidata-nexrad-level2/2020/08/23/KIWA/KIWA20200823_044757_V06', 's3://unidata-nexrad-level2/2020/08/23/KFSX/KFSX20200823_044413_V06', 's3://unidata-nexrad-level2/2020/08/23/KFSX/KFSX20200823_044413_V06', 's3://unidata-nexrad-level2/2020/08/23/KYUX/KYUX20200823_044325_V06']"
T,BE55,ACT UUA /OV JEN /TM 0120 /FL050 /TP BE55 /TB SEV CAT 040-050/RM AWC-WEB,SEV CAT 040-050,,5000.0,32.16,-97.88,2020-08-17 01:20:00,5.0,L,"('KFWS', 'KDYX', 'KGRK', 'KFDR', 'KEWX')","['s3://unidata-nexrad-level2/2020/08/17/KFWS/KFWS20200817_011748_V06', 's3://unidata-nexrad-level2/2020/08/17/KDYX/KDYX20200817_011714_V06', 's3://unidata-nexrad-level2/2020/08/17/KGRK/KGRK20200817_011900_V06', 's3://unidata-nexrad-level2/2020/08/17/KFDR/KFDR20200817_011618_V06', 's3://unidata-nexrad-level2/2020/08/17/KEWX/KEWX20200817_011705_V06']"
F,C150,CVO UA /OV EUG-S12 /TM 2111 /FL045 /TP C150 /SK SKC /TB OCNL LGT,OCNL LGT,,4500.0,44.37729,-123.130985,2020-08-01 21:11:00,1.0,L,"('KRTX', 'KMAX', 'KLGX', 'KATX', 'KBHX')","['s3://unidata-nexrad-level2/2020/08/01/KRTX/KRTX20200801_210213_V06', 's3://unidata-nexrad-level2/2020/08/01/KMAX/KMAX20200801_205855_V06', 's3://unidata-nexrad-level2/2020/08/01/KLGX/KLGX20200801_210144_V06', 's3://unidata-nexrad-level2/2020/08/01/KATX/KATX20200801_211027_V06', 's3://unidata-nexrad-level2/2020/08/01/KBHX/KBHX20200801_210920_V06']"
T,C172,LIC UUA /OV HGO340008/TM 0045/FL085/TP C172/TB SEV/RM DOWNDRAFT LOSS OF 1300FT ZDV,SEV,,8500.0,38.93530249812858,-103.6885276004749,2020-08-31 00:45:00,5.0,L,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KDDC')","['s3://unidata-nexrad-level2/2020/08/31/KPUX/KPUX20200831_004107_V06', 's3://unidata-nexrad-level2/2020/08/31/KFTG/KFTG20200831_004423_V06', 's3://unidata-nexrad-level2/2020/08/31/KGLD/KGLD20200831_004315_V06', 's3://unidata-nexrad-level2/2020/08/31/KCYS/KCYS20200831_003930_V06', 's3://unidata-nexrad-level2/2020/08/31/KDDC/KDDC20200831_004429_V06']"
T,C56X,ACT UUA /OV ACT340020 /TM 0204 /FL190 /TP C56X /TB EXTRM OCNL CAT 190/RM AWC-WEB,EXTRM OCNL CAT 190,,19000.0,31.93122624532144,-97.36219028061728,2020-08-17 02:04:00,7.0,M,"('KFWS', 'KGRK', 'KDYX', 'KEWX', 'KSJT')","['s3://unidata-nexrad-level2/2020/08/17/KFWS/KFWS20200817_020337_V06', 's3://unidata-nexrad-level2/2020/08/17/KGRK/KGRK20200817_020226_V06', 's3://unidata-nexrad-level2/2020/08/17/KDYX/KDYX20200817_020011_V06', 's3://unidata-nexrad-level2/2020/08/17/KEWX/KEWX20200817_015535_V06', 's3://unidata-nexrad-level2/2020/08/17/KSJT/KSJT20200817_015920_V06']"
F,C560,PAH UA /OV PAH /TM 1637 /FL390 /TP C560 /TA M53 /WV 27546KT /TB NEG,NEG,,39000.0,37.0563,-88.7744,2020-08-04 16:37:00,0.0,M,"('KPAH', 'KVWX', 'KHPX', 'KLVX', 'KNQA')","['s3://unidata-nexrad-level2/2020/08/04/KPAH/KPAH20200804_163602_V06', 's3://unidata-nexrad-level2/2020/08/04/KVWX/KVWX20200804_162953_V06', 's3://unidata-nexrad-level2/2020/08/04/KHPX/KHPX20200804_163025_V06', 's3://unidata-nexrad-level2/2020/08/04/KLVX/KLVX20200804_163046_V06', 's3://unidata-nexrad-level2/2020/08/04/KNQA/KNQA20200804_163642_V06']"
F,P28A,UUA /OV CEW9 /TM 1945 /FL105 /TP P28A /SK CLR /TA 14 /TB MDT-SEV 105-115,MDT-SEV 105-115,,10500.0,51.08,-115.34,2020-08-18 19:45:00,5.0,L,"('KOTX', 'KMSX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2020/08/18/KOTX/KOTX20200818_194144_V06', 's3://unidata-nexrad-level2/2020/08/18/KMSX/KMSX20200818_194202_V06', 's3://unidata-nexrad-level2/2020/08/18/KTFX/KTFX20200818_194326_V06', 's3://unidata-nexrad-level2/2020/08/18/KPDT/KPDT20200818_194331_V06', 's3://unidata-nexrad-level2/2020/08/18/KCBX/KCBX20200818_194142_V06']"
T,BE20,ASG UUA /OV RZC020035/TM 1340/FL260/TP BE20/TA M15/TB SEV/IC MOD RIME /RM /ZKC FDC/AF,SEV,,26000.0,36.798198429312514,-93.87258324045398,2020-08-07 13:40:00,5.0,M,"('KSGF', 'KINX', 'KSRX', 'KEAX', 'KLZK')","['s3://unidata-nexrad-level2/2020/08/07/KSGF/KSGF20200807_133920_V06', 's3://unidata-nexrad-level2/2020/08/07/KINX/KINX20200807_133530_V06', 's3://unidata-nexrad-level2/2020/08/07/KSRX/KSRX20200807_133852_V06', 's3://unidata-nexrad-level2/2020/08/07/KEAX/KEAX20200807_133934_V06', 's3://unidata-nexrad-level2/2020/08/07/KLZK/KLZK20200807_133929_V06']"
F,H64,BYS UA /OV HII-BYS /TM 1939 /FL010 /TP H64 /TB NEG 010-030 /RM SMOOTH PERFECT WEATHER,NEG 010-030,,1000.0,34.925815,-115.494165,2020-08-05 19:39:00,0.0,M,"('KESX', 'KEYX', 'KSOX', 'KNKX', 'KYUX')","['s3://unidata-nexrad-level2/2020/08/05/KESX/KESX20200805_193149_V06', 's3://unidata-nexrad-level2/2020/08/05/KEYX/KEYX20200805_193215_V06', 's3://unidata-nexrad-level2/2020/08/05/KSOX/KSOX20200805_192950_V06', 's3://unidata-nexrad-level2/2020/08/05/KNKX/KNKX20200805_193350_V06', 's3://unidata-nexrad-level2/2020/08/05/KYUX/KYUX20200805_193221_V06']"
F,B350,DEN UA /OV 40NM E DEN/TM 2010/FL125/TP B350/TB SEV/RM CONT MOD WITH MIXED SEV TB,SEV,,12500.0,39.8328,-104.6575,2020-08-17 20:10:00,5.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2020/08/17/KFTG/KFTG20200817_200818_V06', 's3://unidata-nexrad-level2/2020/08/17/KCYS/KCYS20200817_200544_V06', 's3://unidata-nexrad-level2/2020/08/17/KPUX/KPUX20200817_200923_V06', 's3://unidata-nexrad-level2/2020/08/17/KGLD/KGLD20200817_200410_V06', 's3://unidata-nexrad-level2/2020/08/17/KGJX/KGJX20200817_200600_V06']"
F,A320,DEN UA /OV 40NM W DEN/TM 2017/FL230/TP A320/TB SEV/RM SEV TB DURING CLIMBOUT TO FL230,SEV,,23000.0,39.8328,-104.6575,2020-08-19 20:17:00,5.0,M,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2020/08/19/KPUX/KPUX20200819_201436_V06', 's3://unidata-nexrad-level2/2020/08/19/KCYS/KCYS20200819_201206_V06', 's3://unidata-nexrad-level2/2020/08/19/KGJX/KGJX20200819_201052_V06']"
