URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,GLF4,HYS UUA /OV HYS220020/TM 2052/FL430/TP GLF4/TB SEV/RM ZK/CFD1/CJ,SEV,,43000.0,38.58685116907302,-99.54828424869628,2020-11-17 20:52:00,5.0,M,"('KDDC', 'KICT', 'KGLD', 'KUEX', 'KTWX')","['s3://unidata-nexrad-level2/2020/11/17/KDDC/KDDC20201117_204917_V06', 's3://unidata-nexrad-level2/2020/11/17/KGLD/KGLD20201117_204945_V06', 's3://unidata-nexrad-level2/2020/11/17/KUEX/KUEX20201117_204624_V06', 's3://unidata-nexrad-level2/2020/11/17/KTWX/KTWX20201117_204405_V06']"
T,C402,MTO UUA /OV MTO230016/TM 0027/FL040/TP C402/TB SEV CONS/RM ZKC/FD,SEV CONS,,4000.0,39.306516086524,-88.5439156784517,2020-11-11 00:27:00,5.0,L,"('KILX', 'KVWX', 'KLSX', 'KIND', 'KPAH')","['s3://unidata-nexrad-level2/2020/11/11/KILX/KILX20201111_002532_V06', 's3://unidata-nexrad-level2/2020/11/11/KVWX/KVWX20201111_002527_V06', 's3://unidata-nexrad-level2/2020/11/11/KLSX/KLSX20201111_002436_V06', 's3://unidata-nexrad-level2/2020/11/11/KIND/KIND20201111_002055_V06', 's3://unidata-nexrad-level2/2020/11/11/KPAH/KPAH20201111_002633_V06']"
F,UNKN,UUA /OV CYYC 220095 /TM 1500 /FL200 /TP UNKN /TB SEV /RM MULTIPLE ACFT,SEV,,20000.0,49.90088805309687,-115.64161009982216,2020-11-05 15:00:00,5.0,U,"('KOTX', 'KMSX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2020/11/05/KOTX/KOTX20201105_145936_V06', 's3://unidata-nexrad-level2/2020/11/05/KMSX/KMSX20201105_145701_V06', 's3://unidata-nexrad-level2/2020/11/05/KTFX/KTFX20201105_145644_V06', 's3://unidata-nexrad-level2/2020/11/05/KPDT/KPDT20201105_145158_V06', 's3://unidata-nexrad-level2/2020/11/05/KCBX/KCBX20201105_145403_V06']"
F,B738,SHV UA /OV EMG180030 /TM 1459 /FL390 /TP B738 /TB NEG /RM SMOOTH ZFW AWC-WEB:,NEG,,39000.0,31.899959499959497,-93.6,2020-11-28 14:59:00,0.0,M,"('KSHV', 'KPOE', 'KLCH', 'KLZK', 'KFWS')","['s3://unidata-nexrad-level2/2020/11/28/KSHV/KSHV20201128_145426_V06', 's3://unidata-nexrad-level2/2020/11/28/KPOE/KPOE20201128_145757_V06', 's3://unidata-nexrad-level2/2020/11/28/KLZK/KLZK20201128_145437_V06', 's3://unidata-nexrad-level2/2020/11/28/KFWS/KFWS20201128_145607_V06']"
T,A21N,PIE UUA /OV PIE120055/TM 1420/FL170/TP A21N/TB SEV/RM 5 W SHFTY ARRIVAL,SEV,,17000.0,27.451629541629543,-81.78899820014736,2020-11-30 14:20:00,5.0,U,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2020/11/30/KTBW/KTBW20201130_141951_V06', 's3://unidata-nexrad-level2/2020/11/30/KMLB/KMLB20201130_141909_V06', 's3://unidata-nexrad-level2/2020/11/30/KAMX/KAMX20201130_141840_V06', 's3://unidata-nexrad-level2/2020/11/30/KAMX/KAMX20201130_141840_V06', 's3://unidata-nexrad-level2/2020/11/30/KBYX/KBYX20201130_141752_V06']"
F,B738,LOZ UA /OV LVT355045/TM 1510/FL380/TP B738/TB LGT CONS CHOP,LGT CONS CHOP,,38000.0,37.32720654245723,-85.25140725029065,2020-11-13 15:10:00,1.0,M,"('KLVX', 'KHPX', 'KOHX', 'KJKL', 'KILN')","['s3://unidata-nexrad-level2/2020/11/13/KLVX/KLVX20201113_150534_V06', 's3://unidata-nexrad-level2/2020/11/13/KHPX/KHPX20201113_150544_V06', 's3://unidata-nexrad-level2/2020/11/13/KOHX/KOHX20201113_150724_V06', 's3://unidata-nexrad-level2/2020/11/13/KJKL/KJKL20201113_150813_V06', 's3://unidata-nexrad-level2/2020/11/13/KILN/KILN20201113_150648_V06']"
T,B744,PHNL UUA /OV 3900N 13900W /TM 1204 /FL370 /TP B744 /TB SEV/RM AWC-WEB,SEV,,37000.0,39.0,-139.0,2020-11-16 12:04:00,5.0,H,"('KBHX', 'KMAX', 'KLGX', 'KMUX', 'KDAX')","['s3://unidata-nexrad-level2/2020/11/16/KBHX/KBHX20201116_115757_V06', 's3://unidata-nexrad-level2/2020/11/16/KMAX/KMAX20201116_115712_V06', 's3://unidata-nexrad-level2/2020/11/16/KLGX/KLGX20201116_115817_V06', 's3://unidata-nexrad-level2/2020/11/16/KMUX/KMUX20201116_115642_V06', 's3://unidata-nexrad-level2/2020/11/16/KDAX/KDAX20201116_120311_V06']"
T,A321,SPA UUA /OV SPA315037/TM 2351/FL260/TP A321/TB SEV/RM NO DAMAGE NO INJURIES ZTLFD,SEV,,26000.0,35.35180670175074,-82.48831371076692,2020-11-28 23:51:00,5.0,M,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFCX')","['s3://unidata-nexrad-level2/2020/11/28/KGSP/KGSP20201128_234817_V06', 's3://unidata-nexrad-level2/2020/11/28/KMRX/KMRX20201128_234751_V06', 's3://unidata-nexrad-level2/2020/11/28/KCAE/KCAE20201128_234439_V06', 's3://unidata-nexrad-level2/2020/11/28/KJKL/KJKL20201128_234727_V06', 's3://unidata-nexrad-level2/2020/11/28/KFCX/KFCX20201128_234546_V06']"
F,A320,ISP UA /OV RWY 33L FINAL/TM 1625/FL020 /TP A320/TB MOD TURB BELOW 020/RM LLWS -10 KT @ 75FT RWY 33L FINAL,MOD TURB BELOW 020,,2000.0,40.79389,-73.10167,2020-11-02 16:25:00,3.0,M,"('KOKX', 'KDIX', 'KBOX', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2020/11/02/KOKX/KOKX20201102_162250_V06', 's3://unidata-nexrad-level2/2020/11/02/KDIX/KDIX20201102_162000_V06', 's3://unidata-nexrad-level2/2020/11/02/KBOX/KBOX20201102_162114_V06', 's3://unidata-nexrad-level2/2020/11/02/KENX/KENX20201102_162340_V06', 's3://unidata-nexrad-level2/2020/11/02/KDOX/KDOX20201102_161731_V06']"
F,CRJ7,GAG UA /OV MMB180010/TM 2203/FL360/TP CRJ7/TB LGT CAT/RM ZKC FDC,LGT CAT,,36000.0,36.17331983331984,-99.88,2020-11-14 22:03:00,1.0,M,"('KDDC', 'KAMA', 'KFDR', 'KVNX', 'KTLX')","['s3://unidata-nexrad-level2/2020/11/14/KDDC/KDDC20201114_220136_V06', 's3://unidata-nexrad-level2/2020/11/14/KAMA/KAMA20201114_215839_V06', 's3://unidata-nexrad-level2/2020/11/14/KFDR/KFDR20201114_215725_V06', 's3://unidata-nexrad-level2/2020/11/14/KVNX/KVNX20201114_215855_V06', 's3://unidata-nexrad-level2/2020/11/14/KTLX/KTLX20201114_220150_V06']"
F,B77W,PANC UA /OV 4800N 15300W /TM 1345 /FL360 /TP B77W /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,36000.0,48.0,-153.0,2020-11-16 13:45:00,5.0,U,"('PAKC', 'PAHG', 'PAIH', 'PAIH', 'PABC')","['s3://unidata-nexrad-level2/2020/11/16/PAKC/PAKC20201116_134124_V06', 's3://unidata-nexrad-level2/2020/11/16/PAHG/PAHG20201116_133757_V06', 's3://unidata-nexrad-level2/2020/11/16/PAIH/PAIH20201116_134155_V06', 's3://unidata-nexrad-level2/2020/11/16/PAIH/PAIH20201116_134155_V06', 's3://unidata-nexrad-level2/2020/11/16/PABC/PABC20201116_133639_V06']"
F,P28A,CNO UA /OV ONT/TM 2207/FL025/TP P28A/TB LGT CHOP,LGT CHOP,,2500.0,34.056,-117.60119,2020-11-17 22:07:00,1.0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2020/11/17/KSOX/KSOX20201117_220325_V06', 's3://unidata-nexrad-level2/2020/11/17/KEYX/KEYX20201117_220349_V06', 's3://unidata-nexrad-level2/2020/11/17/KNKX/KNKX20201117_215956_V06', 's3://unidata-nexrad-level2/2020/11/17/KVTX/KVTX20201117_220036_V06', 's3://unidata-nexrad-level2/2020/11/17/KVBX/KVBX20201117_220548_V06']"
F,A320,CHS UA /OV CHS050080/TM 1654/FL370/TP A320/TB LGT CHOP,LGT CHOP,,37000.0,33.75571956737999,-78.8239266190136,2020-11-17 16:54:00,1.0,M,"('KLTX', 'KMHX', 'KCAE', 'KRAX', 'KCLX')","['s3://unidata-nexrad-level2/2020/11/17/KLTX/KLTX20201117_164619_V06', 's3://unidata-nexrad-level2/2020/11/17/KMHX/KMHX20201117_165241_V06', 's3://unidata-nexrad-level2/2020/11/17/KCAE/KCAE20201117_164624_V06', 's3://unidata-nexrad-level2/2020/11/17/KRAX/KRAX20201117_164830_V06']"
F,C172,JHM UA /OV OGG305021 /TM 1912 /FL021 /TP C172 /SK SCT015 /WX FV50SM /TB NEG,NEG,,2100.0,21.0907680136311,-156.73689997999844,2020-11-02 19:12:00,0.0,L,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'PAKC')","['s3://unidata-nexrad-level2/2020/11/02/PHMO/PHMO20201102_190928_V06', 's3://unidata-nexrad-level2/2020/11/02/PHKM/PHKM20201102_190650_V06', 's3://unidata-nexrad-level2/2020/11/02/PHWA/PHWA20201102_190855_V06', 's3://unidata-nexrad-level2/2020/11/02/PHKI/PHKI20201102_191014_V06', 's3://unidata-nexrad-level2/2020/11/02/PAKC/PAKC20201102_190436_V06']"
F,A320,HNL UA /OV 2912N13055W/TM 0244/FL390/TP A320/TB LGT-MOD/RM ZOA CWSU,LGT-MOD,,39000.0,29.2,-130.9166,2020-11-13 02:44:00,2.0,M,"('KVBX', 'KMUX', 'KVTX', 'KBHX', 'KDAX')","['s3://unidata-nexrad-level2/2020/11/13/KVBX/KVBX20201113_023817_V06', 's3://unidata-nexrad-level2/2020/11/13/KMUX/KMUX20201113_024239_V06', 's3://unidata-nexrad-level2/2020/11/13/KVTX/KVTX20201113_023858_V06', 's3://unidata-nexrad-level2/2020/11/13/KBHX/KBHX20201113_024346_V06', 's3://unidata-nexrad-level2/2020/11/13/KDAX/KDAX20201113_024125_V06']"
F,PA44,SAN UA /OV PGY072028 /TM 1632 /FL080 /TP PA44 /TB SEV /RM ZLAWC AWC-WEB:,SEV,,8000.0,32.75421961156238,-116.4530718538606,2020-11-27 16:32:00,5.0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2020/11/27/KNKX/KNKX20201127_162957_V06', 's3://unidata-nexrad-level2/2020/11/27/KSOX/KSOX20201127_162856_V06', 's3://unidata-nexrad-level2/2020/11/27/KYUX/KYUX20201127_163138_V06', 's3://unidata-nexrad-level2/2020/11/27/KEYX/KEYX20201127_162656_V06', 's3://unidata-nexrad-level2/2020/11/27/KVTX/KVTX20201127_162643_V06']"
F,DA40,PRC UA /OV KGCN-PRC /TM 0051 /FL095 /TP DA40 /TB NEG 095/BLO /RM DURC S BOUND,NEG 095,,9500.0,35.298055,-112.28736,2020-11-07 00:51:00,0.0,L,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KICX')","['s3://unidata-nexrad-level2/2020/11/07/KFSX/KFSX20201107_004752_V06', 's3://unidata-nexrad-level2/2020/11/07/KFSX/KFSX20201107_004752_V06', 's3://unidata-nexrad-level2/2020/11/07/KIWA/KIWA20201107_004953_V06', 's3://unidata-nexrad-level2/2020/11/07/KESX/KESX20201107_004606_V06', 's3://unidata-nexrad-level2/2020/11/07/KICX/KICX20201107_004751_V06']"
T,BE99,NID UUA /OV NID310020/TM 1605/FL085/TP BE99/TB SEV/RM 066-085 NW OF IYK UP THE OWENS VALLEY,SEV,,8500.0,35.89977989184499,-118.00640412218588,2020-11-18 16:05:00,5.0,L,"('KEYX', 'KHNX', 'KVTX', 'KSOX', 'KVBX')","['s3://unidata-nexrad-level2/2020/11/18/KEYX/KEYX20201118_155747_V06', 's3://unidata-nexrad-level2/2020/11/18/KHNX/KHNX20201118_160402_V06', 's3://unidata-nexrad-level2/2020/11/18/KVTX/KVTX20201118_160155_V06', 's3://unidata-nexrad-level2/2020/11/18/KSOX/KSOX20201118_160226_V06', 's3://unidata-nexrad-level2/2020/11/18/KVBX/KVBX20201118_160431_V06']"
T,PA46,BTR UUA /OV KBTR240020 /TM 1636 /FL120 /TP PA46 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,12000.0,30.370539833319835,-91.4821295507036,2020-11-25 16:36:00,5.0,L,"('KHDC', 'KLIX', 'KPOE', 'KLCH', 'KDGX')","['s3://unidata-nexrad-level2/2020/11/25/KLIX/KLIX20201125_163344_V06', 's3://unidata-nexrad-level2/2020/11/25/KPOE/KPOE20201125_163235_V06', 's3://unidata-nexrad-level2/2020/11/25/KDGX/KDGX20201125_162950_V06']"
F,B737,VIH UA /OV MAP /TM 1531 /FL400 /TP B737 /WV 256129KT /TB CONT LGT 400/RM AWC-WEB,CONT LGT 400,,40000.0,37.59,-91.79,2020-11-14 15:31:00,1.0,M,"('KSGF', 'KLSX', 'KPAH', 'KLZK', 'KEAX')","['s3://unidata-nexrad-level2/2020/11/14/KSGF/KSGF20201114_152529_V06', 's3://unidata-nexrad-level2/2020/11/14/KLSX/KLSX20201114_152923_V06', 's3://unidata-nexrad-level2/2020/11/14/KPAH/KPAH20201114_153021_V06', 's3://unidata-nexrad-level2/2020/11/14/KLZK/KLZK20201114_152701_V06', 's3://unidata-nexrad-level2/2020/11/14/KEAX/KEAX20201114_153038_V06']"
F,B738,MLC UA /OV KMLC /TM 1228 /FL320 /TP B738 /SK TOP325 /TB CONS MOD CHOP/RM AWC-WEB:,CONS MOD CHOP,,32000.0,34.88222,-95.78306,2020-11-22 12:28:00,3.0,M,"('KSRX', 'KOUN', 'KTLX', 'KINX', 'KFWS')","['s3://unidata-nexrad-level2/2020/11/22/KSRX/KSRX20201122_122502_V06', 's3://unidata-nexrad-level2/2020/11/22/KTLX/KTLX20201122_122354_V06', 's3://unidata-nexrad-level2/2020/11/22/KINX/KINX20201122_122447_V06', 's3://unidata-nexrad-level2/2020/11/22/KFWS/KFWS20201122_122316_V06']"
F,B757,MSP UA /OV MSP180040/TM 1633/FL130/TP B757/SK TOP290/TA 00/TB CONS LGT CHOP 240-150 INTMT LGT CHOP 150 BLO/IC LGT RIME 240-150/RM DURD,CONS LGT CHOP 240-150 INTMT LGT CHOP 150 BLO,,13000.0,44.21864933327934,-93.23131,2020-11-10 16:33:00,1.0,M,"('KMPX', 'KARX', 'KDMX', 'KFSD', 'KDLH')","['s3://unidata-nexrad-level2/2020/11/10/KMPX/KMPX20201110_162954_V06', 's3://unidata-nexrad-level2/2020/11/10/KARX/KARX20201110_162854_V06', 's3://unidata-nexrad-level2/2020/11/10/KDMX/KDMX20201110_163148_V06', 's3://unidata-nexrad-level2/2020/11/10/KFSD/KFSD20201110_163149_V06', 's3://unidata-nexrad-level2/2020/11/10/KDLH/KDLH20201110_162959_V06']"
T,BE36,BDL UUA /OV HFD090005/TM 1749/FL017/TP BE36/TB EXTRM,EXTRM,,1700.0,41.73672,-72.53775576329588,2020-11-01 17:49:00,7.0,L,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KCXX')","['s3://unidata-nexrad-level2/2020/11/01/KOKX/KOKX20201101_174530_V06', 's3://unidata-nexrad-level2/2020/11/01/KBOX/KBOX20201101_174522_V06', 's3://unidata-nexrad-level2/2020/11/01/KENX/KENX20201101_174840_V06', 's3://unidata-nexrad-level2/2020/11/01/KDIX/KDIX20201101_174735_V06', 's3://unidata-nexrad-level2/2020/11/01/KCXX/KCXX20201101_174837_V06']"
F,B752,SQI UA /OV PLL/TM 1514/FL380/TP B752/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,41.97,-89.52,2020-11-14 15:14:00,1.0,M,"('KDVN', 'KLOT', 'KMKX', 'KILX', 'KGRB')","['s3://unidata-nexrad-level2/2020/11/14/KDVN/KDVN20201114_151051_V06', 's3://unidata-nexrad-level2/2020/11/14/KLOT/KLOT20201114_150943_V06', 's3://unidata-nexrad-level2/2020/11/14/KMKX/KMKX20201114_151021_V06', 's3://unidata-nexrad-level2/2020/11/14/KILX/KILX20201114_151238_V06', 's3://unidata-nexrad-level2/2020/11/14/KGRB/KGRB20201114_151343_V06']"
T,B789,PANC UUA /OV 4800N 15400W /TM 1330 /FL390 /TP B789 /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,39000.0,48.0,-154.0,2020-11-16 13:30:00,5.0,U,"('PAKC', 'PAHG', 'PAIH', 'PAIH', 'PABC')","['s3://unidata-nexrad-level2/2020/11/16/PAKC/PAKC20201116_132434_V06', 's3://unidata-nexrad-level2/2020/11/16/PAHG/PAHG20201116_132814_V06', 's3://unidata-nexrad-level2/2020/11/16/PAIH/PAIH20201116_132456_V06', 's3://unidata-nexrad-level2/2020/11/16/PAIH/PAIH20201116_132456_V06', 's3://unidata-nexrad-level2/2020/11/16/PABC/PABC20201116_132623_V06']"
F,C56X,HLN UA /OV HLN070025/TM 2031/FL410/TP C56X/TB MOD CHOP/RM ZLC,MOD CHOP,,41000.0,46.74811993624375,-111.39364234905646,2020-11-27 20:31:00,3.0,M,"('KTFX', 'KMSX', 'KBLX', 'KGGW', 'KSFX')","['s3://unidata-nexrad-level2/2020/11/27/KTFX/KTFX20201127_202943_V06', 's3://unidata-nexrad-level2/2020/11/27/KMSX/KMSX20201127_202609_V06', 's3://unidata-nexrad-level2/2020/11/27/KBLX/KBLX20201127_202523_V06', 's3://unidata-nexrad-level2/2020/11/27/KGGW/KGGW20201127_202523_V06', 's3://unidata-nexrad-level2/2020/11/27/KSFX/KSFX20201127_202539_V06']"
F,B737,MIA UA /OV 2605N 08003W /TM 2118 /FL070 /TP B737 /TB MOD /RM DURGC AWC-WEB,MOD,,7000.0,26.833,-80.5,2020-11-07 21:18:00,3.0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2020/11/07/KAMX/KAMX20201107_212449_V06', 's3://unidata-nexrad-level2/2020/11/07/KAMX/KAMX20201107_212449_V06', 's3://unidata-nexrad-level2/2020/11/07/KMLB/KMLB20201107_211342_V06', 's3://unidata-nexrad-level2/2020/11/07/KTBW/KTBW20201107_211442_V06', 's3://unidata-nexrad-level2/2020/11/07/KBYX/KBYX20201107_211743_V06']"
F,BE36,SAF UA /OV SAF198012/TM 1847/FL125/TP BE36/TB SEV 125/RM ZAB/FDCS,SEV 125,,12500.0,35.42688328961,-106.16545193581136,2020-11-08 18:47:00,5.0,L,"('KABX', 'KFDX', 'KHDX', 'KPUX', 'KEPZ')","['s3://unidata-nexrad-level2/2020/11/08/KABX/KABX20201108_184343_V06', 's3://unidata-nexrad-level2/2020/11/08/KFDX/KFDX20201108_184440_V06', 's3://unidata-nexrad-level2/2020/11/08/KHDX/KHDX20201108_184334_V06', 's3://unidata-nexrad-level2/2020/11/08/KPUX/KPUX20201108_184653_V06', 's3://unidata-nexrad-level2/2020/11/08/KEPZ/KEPZ20201108_183933_V06']"
T,M20P,FCI UUA /OV FAK/TM 1612/FL045/TP M20P/TB SEV CAT,SEV CAT,,4500.0,37.53,-77.83,2020-11-16 16:12:00,5.0,L,"('KAKQ', 'KLWX', 'KRAX', 'KFCX', 'KDOX')","['s3://unidata-nexrad-level2/2020/11/16/KAKQ/KAKQ20201116_160713_V06', 's3://unidata-nexrad-level2/2020/11/16/KLWX/KLWX20201116_160507_V06', 's3://unidata-nexrad-level2/2020/11/16/KRAX/KRAX20201116_161004_V06', 's3://unidata-nexrad-level2/2020/11/16/KFCX/KFCX20201116_160306_V06', 's3://unidata-nexrad-level2/2020/11/16/KDOX/KDOX20201116_160504_V06']"
F,BE36,TOC UA /OV ODF080026/TM 0019/FL080/TP BE36/TB MOD/RM ZTLFD,MOD,,8000.0,34.775253638712805,-82.78088829719313,2020-11-16 00:19:00,3.0,L,"('KGSP', 'KMRX', 'KCAE', 'KFFC', 'KJGX')","['s3://unidata-nexrad-level2/2020/11/16/KGSP/KGSP20201116_001722_V06', 's3://unidata-nexrad-level2/2020/11/16/KMRX/KMRX20201116_001802_V06', 's3://unidata-nexrad-level2/2020/11/16/KCAE/KCAE20201116_001642_V06', 's3://unidata-nexrad-level2/2020/11/16/KFFC/KFFC20201116_001806_V06', 's3://unidata-nexrad-level2/2020/11/16/KJGX/KJGX20201116_001022_V06']"
F,B752,LDM UA /OV LDM/TM 1911/FL390/TP B752/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,43.96253,-86.40792,2020-11-18 19:11:00,1.0,M,"('KGRR', 'KGRB', 'KAPX', 'KMKX', 'KMQT')","['s3://unidata-nexrad-level2/2020/11/18/KGRR/KGRR20201118_190806_V06', 's3://unidata-nexrad-level2/2020/11/18/KGRB/KGRB20201118_190850_V06', 's3://unidata-nexrad-level2/2020/11/18/KAPX/KAPX20201118_190834_V06', 's3://unidata-nexrad-level2/2020/11/18/KMKX/KMKX20201118_190538_V06', 's3://unidata-nexrad-level2/2020/11/18/KMQT/KMQT20201118_191017_V06']"
F,B739,IOW UA /OV IOW/TM 2246/FL350/TP B739/TB NEG,NEG,,35000.0,41.63939,-91.544535,2020-11-23 22:46:00,0.0,M,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KMKX')","['s3://unidata-nexrad-level2/2020/11/23/KDVN/KDVN20201123_224213_V06', 's3://unidata-nexrad-level2/2020/11/23/KDMX/KDMX20201123_223741_V06', 's3://unidata-nexrad-level2/2020/11/23/KARX/KARX20201123_224527_V06', 's3://unidata-nexrad-level2/2020/11/23/KILX/KILX20201123_224407_V06', 's3://unidata-nexrad-level2/2020/11/23/KMKX/KMKX20201123_224331_V06']"
F,B737,PHT UA /OV PHT090019/TM 1412/FL250/TP B737/L/TB CONS LGT/RM ZME,CONS LGT,,25000.0,36.3359,-87.99126550527478,2020-11-28 14:12:00,1.0,M,"('KPAH', 'KOHX', 'KHPX', 'KNQA', 'KVWX')","['s3://unidata-nexrad-level2/2020/11/28/KPAH/KPAH20201128_141151_V06', 's3://unidata-nexrad-level2/2020/11/28/KOHX/KOHX20201128_141005_V06', 's3://unidata-nexrad-level2/2020/11/28/KHPX/KHPX20201128_141016_V06', 's3://unidata-nexrad-level2/2020/11/28/KNQA/KNQA20201128_140608_V06', 's3://unidata-nexrad-level2/2020/11/28/KVWX/KVWX20201128_140902_V06']"
T,C182,SDB UUA /OV GMN333050 /TM 2034 /FL075 /TP C182 /TB SEV/RM AWC-WEB,SEV,,7500.0,35.54256557982416,-119.32076408115664,2020-11-17 20:34:00,5.0,L,"('KHNX', 'KVBX', 'KVTX', 'KEYX', 'KSOX')","['s3://unidata-nexrad-level2/2020/11/17/KHNX/KHNX20201117_202801_V06', 's3://unidata-nexrad-level2/2020/11/17/KVBX/KVBX20201117_202941_V06', 's3://unidata-nexrad-level2/2020/11/17/KVTX/KVTX20201117_203114_V06', 's3://unidata-nexrad-level2/2020/11/17/KEYX/KEYX20201117_202516_V06', 's3://unidata-nexrad-level2/2020/11/17/KSOX/KSOX20201117_202638_V06']"
T,C560,IGM UUA /OV EED260026 /TM 0004 /FL340 /TP C560 /TB SEV /RM ZLAWC AWC-WEB,SEV,,34000.0,34.6910963612872,-115.1428086377983,2020-11-14 00:04:00,5.0,M,"('KESX', 'KEYX', 'KYUX', 'KSOX', 'KNKX')","['s3://unidata-nexrad-level2/2020/11/13/KESX/KESX20201113_235529_V06', 's3://unidata-nexrad-level2/2020/11/14/KEYX/KEYX20201114_000215_V06', 's3://unidata-nexrad-level2/2020/11/13/KYUX/KYUX20201113_235950_V06', 's3://unidata-nexrad-level2/2020/11/14/KSOX/KSOX20201114_000044_V06', 's3://unidata-nexrad-level2/2020/11/14/KNKX/KNKX20201114_000107_V06']"
F,P28R,BQP UA /OV ELD-ELD090050 /TM 1758 /FL025 /TP P28R /SK BKN045 /TB LGT /RM DURD,LGT,,2500.0,32.7560794,-91.8805719,2020-11-06 17:58:00,1.0,L,"('KDGX', 'KSHV', 'KPOE', 'KLZK', 'KHDC')","['s3://unidata-nexrad-level2/2020/11/06/KSHV/KSHV20201106_175512_V06', 's3://unidata-nexrad-level2/2020/11/06/KPOE/KPOE20201106_175252_V06', 's3://unidata-nexrad-level2/2020/11/06/KLZK/KLZK20201106_175642_V06']"
T,B767,PHX UUA /OV PXR157040/TM 0345/FL190/TP B767/TB SEV CAT/RM DURD ZAB/FDCS,SEV CAT,,19000.0,32.81628039038658,-111.65784908333094,2020-11-09 03:45:00,5.0,H,"('KIWA', 'KEMX', 'KFSX', 'KFSX', 'KYUX')","['s3://unidata-nexrad-level2/2020/11/09/KIWA/KIWA20201109_034350_V06', 's3://unidata-nexrad-level2/2020/11/09/KEMX/KEMX20201109_033914_V06', 's3://unidata-nexrad-level2/2020/11/09/KFSX/KFSX20201109_034310_V06', 's3://unidata-nexrad-level2/2020/11/09/KFSX/KFSX20201109_034310_V06', 's3://unidata-nexrad-level2/2020/11/09/KYUX/KYUX20201109_034140_V06']"
T,PA44,MKC UUA /OV MKC230015/TM 2218/FL076/TP PA44/TA 0/TB SEV 076/IC CLR 070,SEV 076,,7600.0,38.96229008111625,-94.83987845853063,2020-11-14 22:18:00,5.0,L,"('KEAX', 'KTWX', 'KSGF', 'KOAX', 'KINX')","['s3://unidata-nexrad-level2/2020/11/14/KEAX/KEAX20201114_221321_V06', 's3://unidata-nexrad-level2/2020/11/14/KTWX/KTWX20201114_220950_V06', 's3://unidata-nexrad-level2/2020/11/14/KSGF/KSGF20201114_221306_V06', 's3://unidata-nexrad-level2/2020/11/14/KOAX/KOAX20201114_221127_V06', 's3://unidata-nexrad-level2/2020/11/14/KINX/KINX20201114_221137_V06']"
F,C172,BDN UA /OV KBDN /TM 0435 /FL085 /TP C172 /TB NEG,NEG,,8500.0,44.0945556,-121.2002222,2020-11-20 04:35:00,0.0,L,"('KRTX', 'KMAX', 'KPDT', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2020/11/20/KRTX/KRTX20201120_043358_V06', 's3://unidata-nexrad-level2/2020/11/20/KMAX/KMAX20201120_043044_V06', 's3://unidata-nexrad-level2/2020/11/20/KPDT/KPDT20201120_043115_V06', 's3://unidata-nexrad-level2/2020/11/20/KLGX/KLGX20201120_043117_V06', 's3://unidata-nexrad-level2/2020/11/20/KATX/KATX20201120_043323_V06']"
T,B789,PANC UUA /OV 4830N 15538W /TM 1136 /FL370 /TP B789 /TB SEV/RM AWC-WEB:,SEV,,37000.0,48.5,-155.6333,2020-11-16 11:36:00,5.0,U,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2020/11/16/PAKC/PAKC20201116_113227_V06', 's3://unidata-nexrad-level2/2020/11/16/PAHG/PAHG20201116_113135_V06', 's3://unidata-nexrad-level2/2020/11/16/PABC/PABC20201116_112627_V06', 's3://unidata-nexrad-level2/2020/11/16/PAIH/PAIH20201116_113319_V06', 's3://unidata-nexrad-level2/2020/11/16/PAIH/PAIH20201116_113319_V06']"
