URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,E75L,SNS UA /OV BSR155035 /TM 0447 /FL350 /TP E75L /TB CONS MOD/RM AWC-WEB,CONS MOD,,35000.0,35.651277634476195,-121.33455210105252,2020-02-10 04:47:00+00:00,3.0,0,U,"('KVBX', 'KHNX', 'KMUX', 'KVTX', 'KDAX')","['s3://unidata-nexrad-level2/2020/02/10/KVBX/KVBX20200210_044307_V06', 's3://unidata-nexrad-level2/2020/02/10/KHNX/KHNX20200210_044457_V06', 's3://unidata-nexrad-level2/2020/02/10/KMUX/KMUX20200210_043902_V06', 's3://unidata-nexrad-level2/2020/02/10/KVTX/KVTX20200210_044543_V06', 's3://unidata-nexrad-level2/2020/02/10/KDAX/KDAX20200210_044243_V06']"
F,E75L,NYL UA /OV BZA077021 /TM 1558 /FL260 /TP E75L /TB MOD/RM AWC-WEB,MOD,,26000.0,32.84873924638912,-114.19439008743446,2020-02-29 15:58:00+00:00,3.0,0,U,"('KYUX', 'KIWA', 'KNKX', 'KESX', 'KFSX')","['s3://unidata-nexrad-level2/2020/02/29/KYUX/KYUX20200229_155213_V06', 's3://unidata-nexrad-level2/2020/02/29/KIWA/KIWA20200229_155212_V06', 's3://unidata-nexrad-level2/2020/02/29/KNKX/KNKX20200229_155236_V06', 's3://unidata-nexrad-level2/2020/02/29/KESX/KESX20200229_155525_V06', 's3://unidata-nexrad-level2/2020/02/29/KFSX/KFSX20200229_155235_V06']"
T,B757,RIW UUA /OV RIW190020/TM 2046/FL350/TP B757/TB SEV /ZLC,SEV,,35000.0,42.73593415916001,-108.53907393011052,2020-02-14 20:46:00+00:00,5.0,0,M,"('KRIW', 'KSFX', 'KBLX', 'KCYS', 'KMTX')","['s3://unidata-nexrad-level2/2020/02/14/KRIW/KRIW20200214_203919_V06', 's3://unidata-nexrad-level2/2020/02/14/KSFX/KSFX20200214_203709_V06', 's3://unidata-nexrad-level2/2020/02/14/KBLX/KBLX20200214_204005_V06', 's3://unidata-nexrad-level2/2020/02/14/KCYS/KCYS20200214_203624_V06', 's3://unidata-nexrad-level2/2020/02/14/KMTX/KMTX20200214_204018_V06']"
F,A321,BID UA /OV SEY/TM 1127/FL240/TP A321/TB LGT-MOD/RM NUMEROUS A/C DURC,LGT-MOD,,24000.0,41.17,-71.58,2020-02-12 11:27:00+00:00,2.0,0,M,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KGYX')","['s3://unidata-nexrad-level2/2020/02/12/KOKX/KOKX20200212_112332_V06', 's3://unidata-nexrad-level2/2020/02/12/KBOX/KBOX20200212_112345_V06', 's3://unidata-nexrad-level2/2020/02/12/KENX/KENX20200212_112455_V06', 's3://unidata-nexrad-level2/2020/02/12/KDIX/KDIX20200212_112651_V06', 's3://unidata-nexrad-level2/2020/02/12/KGYX/KGYX20200212_112401_V06']"
F,PA31,LAF UA /OV LAF/TM 1653/FL001/TP PA31/SK OVC006/TB LGT/IC NEG/RM DURD ILS10,LGT,,100.0,40.41476,-86.93333,2020-02-25 16:53:00+00:00,1.0,0,L,"('KIND', 'KIWX', 'KLOT', 'KILX', 'KVWX')","['s3://unidata-nexrad-level2/2020/02/25/KIND/KIND20200225_164705_V06', 's3://unidata-nexrad-level2/2020/02/25/KIWX/KIWX20200225_165204_V06', 's3://unidata-nexrad-level2/2020/02/25/KLOT/KLOT20200225_164932_V06', 's3://unidata-nexrad-level2/2020/02/25/KILX/KILX20200225_165102_V06', 's3://unidata-nexrad-level2/2020/02/25/KVWX/KVWX20200225_164908_V06']"
F,CRJ7,FNT UA /OV FNT090030/TM 0045/FL320/TP CRJ7/TB CONT LGT OCNL MOD /RM FL 320-310,CONT LGT OCNL MOD,,32000.0,42.96667,-83.0660914669431,2020-02-06 00:45:00+00:00,2.0,0,M,"('KDTX', 'KCLE', 'KGRR', 'KAPX', 'KIWX')","['s3://unidata-nexrad-level2/2020/02/06/KDTX/KDTX20200206_004206_V06', 's3://unidata-nexrad-level2/2020/02/06/KCLE/KCLE20200206_004023_V06', 's3://unidata-nexrad-level2/2020/02/06/KGRR/KGRR20200206_004223_V06', 's3://unidata-nexrad-level2/2020/02/06/KAPX/KAPX20200206_004059_V06', 's3://unidata-nexrad-level2/2020/02/06/KIWX/KIWX20200206_004315_V06']"
F,B763,SAT UA /OV SAT180030 /TM 1534 /FL340 /TP B763 /TB MOD /RM FM KZHU AWC-WEB:,MOD,,34000.0,29.0336494999595,-98.46978,2020-02-07 15:34:00+00:00,3.0,0,H,"('KEWX', 'KDFX', 'KCRP', 'KGRK', 'KHGX')","['s3://unidata-nexrad-level2/2020/02/07/KEWX/KEWX20200207_160337_V06', 's3://unidata-nexrad-level2/2020/02/07/KDFX/KDFX20200207_153749_V06', 's3://unidata-nexrad-level2/2020/02/07/KCRP/KCRP20200207_153325_V06', 's3://unidata-nexrad-level2/2020/02/07/KGRK/KGRK20200207_152729_V06', 's3://unidata-nexrad-level2/2020/02/07/KHGX/KHGX20200207_152928_V06']"
F,B738,PHNL UA /OV 2500N 14330W /TM 1914 /FL370 /TP B738 /TB OCNL MOD /RM ZOA CWSU AWC-WEB:,OCNL MOD,,37000.0,25.0,-143.5,2020-02-08 19:14:00+00:00,3.0,0,M,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2020/02/08/PHKM/PHKM20200208_191237_V06', 's3://unidata-nexrad-level2/2020/02/08/PHMO/PHMO20200208_190929_V06', 's3://unidata-nexrad-level2/2020/02/08/PHKI/PHKI20200208_190949_V06', 's3://unidata-nexrad-level2/2020/02/08/KBHX/KBHX20200208_190753_V06']"
F,B737,BOS UA /OV BOS200025/TM 1055/FL180/TP B737/TB LGT-MOD CHOP/RM 160-FL180,LGT-MOD CHOP,,18000.0,41.96899969334821,-71.2026062095152,2020-02-06 10:55:00+00:00,2.0,0,M,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2020/02/06/KBOX/KBOX20200206_111615_V06', 's3://unidata-nexrad-level2/2020/02/06/KOKX/KOKX20200206_105146_V06', 's3://unidata-nexrad-level2/2020/02/06/KGYX/KGYX20200206_104915_V06', 's3://unidata-nexrad-level2/2020/02/06/KENX/KENX20200206_105149_V06', 's3://unidata-nexrad-level2/2020/02/06/KCXX/KCXX20200206_105115_V06']"
T,C172,SBP UUA /OV SBP/TM 1834/FL035/TP C172/TB SEV,SEV,,3500.0,35.23809025,-120.64408212,2020-02-24 18:34:00+00:00,5.0,0,L,"('KVBX', 'KHNX', 'KVTX', 'KMUX', 'KEYX')","['s3://unidata-nexrad-level2/2020/02/24/KVBX/KVBX20200224_183157_V06', 's3://unidata-nexrad-level2/2020/02/24/KHNX/KHNX20200224_183309_V06', 's3://unidata-nexrad-level2/2020/02/24/KVTX/KVTX20200224_183344_V06', 's3://unidata-nexrad-level2/2020/02/24/KMUX/KMUX20200224_182939_V06', 's3://unidata-nexrad-level2/2020/02/24/KEYX/KEYX20200224_183111_V06']"
T,LJ60,BIH UUA /OV BIH160045 /TM 0435 /FL380 /TP LJ60 /TB SEV 380/RM AWC-WEB:,SEV 380,,38000.0,36.66828344802677,-118.04080136925144,2020-02-03 04:35:00+00:00,5.0,0,M,"('KEYX', 'KHNX', 'KVBX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2020/02/03/KEYX/KEYX20200203_042943_V06', 's3://unidata-nexrad-level2/2020/02/03/KHNX/KHNX20200203_043048_V06', 's3://unidata-nexrad-level2/2020/02/03/KVBX/KVBX20200203_042634_V06', 's3://unidata-nexrad-level2/2020/02/03/KVTX/KVTX20200203_042827_V06', 's3://unidata-nexrad-level2/2020/02/03/KESX/KESX20200203_042923_V06']"
T,B77W,PANC UUA /OV 4725N 16500W /TM 2304 /FL350 /TP B77W /TB SEV 350 /RM ZOA CWSU AWC-WEB,SEV 350,,35000.0,47.4166,-165.0,2020-02-09 23:04:00+00:00,5.0,1,U,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2020/02/09/PABC/PABC20200209_225533_V06', 's3://unidata-nexrad-level2/2020/02/09/PAKC/PAKC20200209_225705_V06', 's3://unidata-nexrad-level2/2020/02/09/PAEC/PAEC20200209_225432_V06', 's3://unidata-nexrad-level2/2020/02/09/PAHG/PAHG20200209_230059_V06', 's3://unidata-nexrad-level2/2020/02/09/PAIH/PAIH20200209_225939_V06']"
F,BE36,MHK UA /OV MHK315025 /TM 1716 /FL050 /TP BE36 /TA 12 /TB NEG,NEG,,5000.0,39.42993169037213,-97.05765324409622,2020-02-23 17:16:00+00:00,0.0,0,L,"('KTWX', 'KUEX', 'KICT', 'KOAX', 'KEAX')","['s3://unidata-nexrad-level2/2020/02/23/KTWX/KTWX20200223_171208_V06', 's3://unidata-nexrad-level2/2020/02/23/KUEX/KUEX20200223_170817_V06', 's3://unidata-nexrad-level2/2020/02/23/KICT/KICT20200223_171411_V06', 's3://unidata-nexrad-level2/2020/02/23/KOAX/KOAX20200223_170906_V06', 's3://unidata-nexrad-level2/2020/02/23/KEAX/KEAX20200223_170903_V06']"
T,TBM9,SDB UUA /OV FIM250015 /TM 1945 /FL090 /TP TBM9 /TB SEV /RM SERV DURD 110-090 AWC-WEB,SEV,,9000.0,34.27448803825376,-119.1646032553213,2020-02-10 19:45:00+00:00,5.0,0,U,"('KVTX', 'KVBX', 'KSOX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2020/02/10/KVTX/KVTX20200210_194456_V06', 's3://unidata-nexrad-level2/2020/02/10/KVBX/KVBX20200210_194402_V06', 's3://unidata-nexrad-level2/2020/02/10/KSOX/KSOX20200210_194235_V06', 's3://unidata-nexrad-level2/2020/02/10/KEYX/KEYX20200210_193648_V06', 's3://unidata-nexrad-level2/2020/02/10/KHNX/KHNX20200210_192240_V06']"
F,A320,SLC UA /OV SLC160010/TM 1823/FL100/TP A320/SK HZ/WX IMC/WV 350014/TB NEG/IC NEG/RM DURC,NEG,,10000.0,40.62337187733928,-111.8947144272639,2020-02-05 18:23:00+00:00,0.0,0,M,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2020/02/05/KMTX/KMTX20200205_182136_V06', 's3://unidata-nexrad-level2/2020/02/05/KSFX/KSFX20200205_182019_V06', 's3://unidata-nexrad-level2/2020/02/05/KICX/KICX20200205_182012_V06', 's3://unidata-nexrad-level2/2020/02/05/KGJX/KGJX20200205_181601_V06', 's3://unidata-nexrad-level2/2020/02/05/KRIW/KRIW20200205_182115_V06']"
F,RV9,AHN UA /OV AHN/TM 2100/FL050/TP RV9/SK BKN050/WX IMC RA/TA 9/TB LGT CHOP,LGT CHOP,,5000.0,33.9486,-83.32635,2020-02-10 21:00:00+00:00,1.0,0,L,"('KFFC', 'KJGX', 'KGSP', 'KCAE', 'KMRX')","['s3://unidata-nexrad-level2/2020/02/10/KFFC/KFFC20200210_205905_V06', 's3://unidata-nexrad-level2/2020/02/10/KGSP/KGSP20200210_205402_V06', 's3://unidata-nexrad-level2/2020/02/10/KCAE/KCAE20200210_205720_V06', 's3://unidata-nexrad-level2/2020/02/10/KMRX/KMRX20200210_205542_V06']"
F,B763,TYS UA /OV VXV180025/TM 1054/FL400/TP B763/TB LGT CHOP/RM ZTLFD,LGT CHOP,,40000.0,35.48329958329958,-83.89,2020-02-15 10:54:00+00:00,1.0,0,H,"('KMRX', 'KGSP', 'KHTX', 'KJKL', 'KFFC')","['s3://unidata-nexrad-level2/2020/02/15/KMRX/KMRX20200215_105041_V06', 's3://unidata-nexrad-level2/2020/02/15/KGSP/KGSP20200215_104742_V06', 's3://unidata-nexrad-level2/2020/02/15/KHTX/KHTX20200215_104753_V06', 's3://unidata-nexrad-level2/2020/02/15/KJKL/KJKL20200215_105231_V06', 's3://unidata-nexrad-level2/2020/02/15/KFFC/KFFC20200215_104450_V06']"
F,ASTR,SIT UA /OV BKA200040/TM 0626/FL350/TP ASTR/TB LGT OCNL MOD/RM ZAN,LGT OCNL MOD,,35000.0,56.233487509357126,-135.96711626096445,2020-02-24 06:26:00+00:00,2.0,0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2020/02/24/PACG/PACG20200224_062226_V06', 's3://unidata-nexrad-level2/2020/02/24/PAIH/PAIH20200224_061911_V06', 's3://unidata-nexrad-level2/2020/02/24/PAIH/PAIH20200224_061911_V06', 's3://unidata-nexrad-level2/2020/02/24/PAPD/PAPD20200224_061712_V06', 's3://unidata-nexrad-level2/2020/02/24/KLGX/KLGX20200224_062545_V06']"
F,B787,ACT UA /OV JEN270050 /TM 1921 /FL260 /TP B787 /TB MOD/RM AWC-WEB:,MOD,,26000.0,32.16,-98.86444993042238,2020-02-10 19:21:00+00:00,3.0,1,U,"('KDYX', 'KFWS', 'KSJT', 'KGRK', 'KFDR')","['s3://unidata-nexrad-level2/2020/02/10/KDYX/KDYX20200210_191536_V06', 's3://unidata-nexrad-level2/2020/02/10/KFWS/KFWS20200210_191926_V06', 's3://unidata-nexrad-level2/2020/02/10/KSJT/KSJT20200210_191909_V06', 's3://unidata-nexrad-level2/2020/02/10/KGRK/KGRK20200210_191909_V06', 's3://unidata-nexrad-level2/2020/02/10/KFDR/KFDR20200210_191625_V06']"
F,A319,BWG UA /OV CCT090010/TM 1404/FL270/TP A319/TB CONS LGT CHOP AND OCNL MOD CHOP 270/RM ZME,CONS LGT CHOP AND OCNL MOD CHOP 270,,27000.0,37.38,-87.05024088854492,2020-02-06 14:04:00+00:00,2.0,0,M,"('KHPX', 'KVWX', 'KLVX', 'KOHX', 'KPAH')","['s3://unidata-nexrad-level2/2020/02/06/KHPX/KHPX20200206_140023_V06', 's3://unidata-nexrad-level2/2020/02/06/KVWX/KVWX20200206_135812_V06', 's3://unidata-nexrad-level2/2020/02/06/KLVX/KLVX20200206_135918_V06', 's3://unidata-nexrad-level2/2020/02/06/KOHX/KOHX20200206_135814_V06', 's3://unidata-nexrad-level2/2020/02/06/KPAH/KPAH20200206_135952_V06']"
T,B77W,PTH UUA /OV PDN262031/TM 0000/FL340/TP B77W/TB SEV/RM ZAN,SEV,,34000.0,56.878088073437205,-159.58822410998144,2020-02-29 00:00:00+00:00,5.0,0,U,"('PAKC', 'PABC', 'PAHG', 'PAEC', 'PAIH')","['s3://unidata-nexrad-level2/2020/02/28/PAKC/PAKC20200228_235134_V06', 's3://unidata-nexrad-level2/2020/02/28/PABC/PABC20200228_235421_V06', 's3://unidata-nexrad-level2/2020/02/28/PAHG/PAHG20200228_235247_V06', 's3://unidata-nexrad-level2/2020/02/28/PAEC/PAEC20200228_235830_V06', 's3://unidata-nexrad-level2/2020/02/28/PAIH/PAIH20200228_235154_V06']"
T,B777,FAT UUA /OV CZQ012067 /TM 2335 /FL360 /TP B777 /TB SEV 360 /RM ZOA CWSU AWC-WEB,SEV 360,,36000.0,37.97235329435838,-119.52972803459446,2020-02-02 23:35:00+00:00,5.0,0,H,"('KHNX', 'KDAX', 'KRGX', 'KMUX', 'KBBX')","['s3://unidata-nexrad-level2/2020/02/02/KHNX/KHNX20200202_232808_V06', 's3://unidata-nexrad-level2/2020/02/02/KDAX/KDAX20200202_233300_V06', 's3://unidata-nexrad-level2/2020/02/02/KRGX/KRGX20200202_233436_V06', 's3://unidata-nexrad-level2/2020/02/02/KMUX/KMUX20200202_232448_V06']"
F,PC12,UUA /OV CYQT 300050 /TM 2224 /FL140 /TP PC12 /TB SEV TURB CAT,SEV TURB CAT,,14000.0,48.78860041670041,-90.41038807456644,2020-02-02 22:24:00+00:00,5.0,0,L,"('KDLH', 'KMQT', 'KGRB', 'KARX', 'KMPX')","['s3://unidata-nexrad-level2/2020/02/02/KDLH/KDLH20200202_222123_V06', 's3://unidata-nexrad-level2/2020/02/02/KMQT/KMQT20200202_222136_V06', 's3://unidata-nexrad-level2/2020/02/02/KGRB/KGRB20200202_222223_V06', 's3://unidata-nexrad-level2/2020/02/02/KARX/KARX20200202_221642_V06', 's3://unidata-nexrad-level2/2020/02/02/KMPX/KMPX20200202_222212_V06']"
T,S22T,WHP UUA /OV BUR360010/TM 1825/FL075/TP S22T/TB SEV/RM COR SA-ID AND LOCTN. ZLA CWSU,SEV,,7500.0,34.36735016668017,-118.35867,2020-02-10 18:25:00+00:00,5.0,0,U,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2020/02/10/KVTX/KVTX20200210_182251_V06', 's3://unidata-nexrad-level2/2020/02/10/KSOX/KSOX20200210_182246_V06', 's3://unidata-nexrad-level2/2020/02/10/KEYX/KEYX20200210_182432_V06', 's3://unidata-nexrad-level2/2020/02/10/KVBX/KVBX20200210_182440_V06', 's3://unidata-nexrad-level2/2020/02/10/KNKX/KNKX20200210_182254_V06']"
T,C182,ELP UUA /OV ELP285035/TM 1757/FL150/TP C182/TB SEV/RM ZAB/FDCS,SEV,,15000.0,31.962100005521915,-107.03893740586189,2020-02-25 17:57:00+00:00,5.0,0,L,"('KEPZ', 'KHDX', 'KEMX', 'KABX', 'KFDX')","['s3://unidata-nexrad-level2/2020/02/25/KEPZ/KEPZ20200225_175020_V06', 's3://unidata-nexrad-level2/2020/02/25/KHDX/KHDX20200225_175311_V06', 's3://unidata-nexrad-level2/2020/02/25/KEMX/KEMX20200225_175054_V06', 's3://unidata-nexrad-level2/2020/02/25/KABX/KABX20200225_175410_V06', 's3://unidata-nexrad-level2/2020/02/25/KFDX/KFDX20200225_175323_V06']"
F,C172,HOT UA /OV HOT225005/TM 1938/FL035/TP C172/TB MOD CHOP BELOW 035/RM ZME,MOD CHOP BELOW 035,,3500.0,34.41909966192557,-93.16770761558672,2020-02-15 19:38:00+00:00,3.0,0,L,"('KLZK', 'KSRX', 'KSHV', 'KINX', 'KSGF')","['s3://unidata-nexrad-level2/2020/02/15/KSRX/KSRX20200215_193333_V06', 's3://unidata-nexrad-level2/2020/02/15/KSHV/KSHV20200215_193726_V06', 's3://unidata-nexrad-level2/2020/02/15/KINX/KINX20200215_193751_V06', 's3://unidata-nexrad-level2/2020/02/15/KSGF/KSGF20200215_193427_V06']"
F,B737,SAN UA /OV KSAN050080 /TM 1551 /FL345 /TP B737 /TB MOD /RM DURGC 345-370 AWC-WEB,MOD,,34500.0,33.59103956737999,-115.97016939741071,2020-02-25 15:51:00+00:00,3.0,0,M,"('KYUX', 'KNKX', 'KSOX', 'KESX', 'KEYX')","['s3://unidata-nexrad-level2/2020/02/25/KYUX/KYUX20200225_154654_V06', 's3://unidata-nexrad-level2/2020/02/25/KNKX/KNKX20200225_154714_V06', 's3://unidata-nexrad-level2/2020/02/25/KSOX/KSOX20200225_154913_V06', 's3://unidata-nexrad-level2/2020/02/25/KESX/KESX20200225_154602_V06', 's3://unidata-nexrad-level2/2020/02/25/KEYX/KEYX20200225_154625_V06']"
T,AT76,TLH UUA /OV TLH106042/TM 2349/FL120/TP AT76/TA M09/TB EXTRM CHOP/IC LGT RIME,EXTRM CHOP,,12000.0,30.2005782222744,-83.57119635394544,2020-02-06 23:49:00+00:00,7.0,1,U,"('KTLH', 'KVAX', 'KJAX', 'KEVX', 'KEOX')","['s3://unidata-nexrad-level2/2020/02/06/KTLH/KTLH20200206_234532_V06', 's3://unidata-nexrad-level2/2020/02/06/KVAX/KVAX20200206_234550_V06', 's3://unidata-nexrad-level2/2020/02/06/KJAX/KJAX20200206_234324_V06', 's3://unidata-nexrad-level2/2020/02/06/KEVX/KEVX20200206_234608_V06', 's3://unidata-nexrad-level2/2020/02/06/KEOX/KEOX20200206_234415_V06']"
T,E75,GWO UUA /OV SQS360020/TM 2100/FL350/TP E75/TB SEV-EXTRM/RM ZME,SEV-EXTRM,,35000.0,33.79336033336033,-90.28,2020-02-05 21:00:00+00:00,6.0,1,U,"('KNQA', 'KGWX', 'KLZK', 'KDGX', 'KBMX')","['s3://unidata-nexrad-level2/2020/02/05/KNQA/KNQA20200205_205312_V06', 's3://unidata-nexrad-level2/2020/02/05/KGWX/KGWX20200205_205652_V06', 's3://unidata-nexrad-level2/2020/02/05/KLZK/KLZK20200205_205558_V06', 's3://unidata-nexrad-level2/2020/02/05/KDGX/KDGX20200205_205642_V06', 's3://unidata-nexrad-level2/2020/02/05/KBMX/KBMX20200205_205741_V06']"
F,B737,OTG UA /OV OTG/TM 1651/FL350/TP B737/TB NEG 340-350,NEG 340-350,,35000.0,43.65506,-95.57919,2020-02-12 16:51:00+00:00,0.0,0,M,"('KFSD', 'KMPX', 'KDMX', 'KOAX', 'KABR')","['s3://unidata-nexrad-level2/2020/02/12/KFSD/KFSD20200212_164947_V06', 's3://unidata-nexrad-level2/2020/02/12/KMPX/KMPX20200212_164613_V06', 's3://unidata-nexrad-level2/2020/02/12/KDMX/KDMX20200212_164206_V06', 's3://unidata-nexrad-level2/2020/02/12/KOAX/KOAX20200212_164335_V06', 's3://unidata-nexrad-level2/2020/02/12/KABR/KABR20200212_164357_V06']"
T,E173,PIA UUA /OV PIA100014/TM 0123/FL310/TP E173/TB SEV CAT 310-290,SEV CAT 310-290,,31000.0,40.62697880992388,-89.3809259132644,2020-02-06 01:23:00+00:00,5.0,0,U,"('KILX', 'KLOT', 'KDVN', 'KMKX', 'KVWX')","['s3://unidata-nexrad-level2/2020/02/06/KILX/KILX20200206_012209_V06', 's3://unidata-nexrad-level2/2020/02/06/KLOT/KLOT20200206_012006_V06', 's3://unidata-nexrad-level2/2020/02/06/KDVN/KDVN20200206_011906_V06', 's3://unidata-nexrad-level2/2020/02/06/KMKX/KMKX20200206_011905_V06', 's3://unidata-nexrad-level2/2020/02/06/KVWX/KVWX20200206_012008_V06']"
F,B744,UUA /OV 46N040W /TM 1125 /FL290 /TP B744 /TB SEV /RM 50NM WEST46N040W MDT-SEV TURB,SEV,,29000.0,46.0,-40.0,2020-02-23 11:25:00+00:00,5.0,0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2020/02/23/KCBW/KCBW20200223_111955_V06', 's3://unidata-nexrad-level2/2020/02/23/KGYX/KGYX20200223_112425_V06', 's3://unidata-nexrad-level2/2020/02/23/KBOX/KBOX20200223_112306_V06', 's3://unidata-nexrad-level2/2020/02/23/KCXX/KCXX20200223_112230_V06']"
T,C210,RNO UUA /OV SWR260015 /TM 0101 /FL105 /TP C210 /TB MOD /RM ZOA CWSU AWC-WEB,MOD,,10500.0,39.13658443920415,-120.58763800113287,2020-02-04 01:01:00+00:00,3.0,0,L,"('KDAX', 'KBBX', 'KRGX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2020/02/04/KDAX/KDAX20200204_005642_V06', 's3://unidata-nexrad-level2/2020/02/04/KRGX/KRGX20200204_005829_V06', 's3://unidata-nexrad-level2/2020/02/04/KMUX/KMUX20200204_005405_V06', 's3://unidata-nexrad-level2/2020/02/04/KHNX/KHNX20200204_005829_V06']"
F,G280,BHM UA /OV 25E BHM/TM 1630/FL090/TP G280/TB MOD 080-090,MOD 080-090,,9000.0,33.56546,-86.24479230813917,2020-02-06 16:30:00+00:00,3.0,0,U,"('KBMX', 'KMXX', 'KFFC', 'KHTX', 'KGWX')","['s3://unidata-nexrad-level2/2020/02/06/KBMX/KBMX20200206_162425_V06', 's3://unidata-nexrad-level2/2020/02/06/KMXX/KMXX20200206_162817_V06', 's3://unidata-nexrad-level2/2020/02/06/KFFC/KFFC20200206_162441_V06', 's3://unidata-nexrad-level2/2020/02/06/KHTX/KHTX20200206_162740_V06', 's3://unidata-nexrad-level2/2020/02/06/KGWX/KGWX20200206_162824_V06']"
T,TBM7,DFW UUA /OV BYP150005 /TM 2001 /FL100 /TP TBM7 /TB SEV/RM AWC-WEB,SEV,,10000.0,33.46782537067398,-96.18000596645132,2020-02-09 20:01:00+00:00,5.0,0,L,"('KFWS', 'KOUN', 'KTLX', 'KSHV', 'KSRX')","['s3://unidata-nexrad-level2/2020/02/09/KFWS/KFWS20200209_195512_V06', 's3://unidata-nexrad-level2/2020/02/09/KTLX/KTLX20200209_200033_V06', 's3://unidata-nexrad-level2/2020/02/09/KSHV/KSHV20200209_195843_V06', 's3://unidata-nexrad-level2/2020/02/09/KSRX/KSRX20200209_200057_V06']"
T,E175,EWR UUA /OV KEWR190020/TM 2206/FL140/TP E175/TB SEV 140-150,SEV 140-150,,14000.0,40.35442415916001,-74.24565528985038,2020-02-13 22:06:00+00:00,5.0,0,U,"('KDIX', 'KOKX', 'KDOX', 'KENX', 'KBGM')","['s3://unidata-nexrad-level2/2020/02/13/KDIX/KDIX20200213_220512_V06', 's3://unidata-nexrad-level2/2020/02/13/KOKX/KOKX20200213_220138_V06', 's3://unidata-nexrad-level2/2020/02/13/KDOX/KDOX20200213_220502_V06', 's3://unidata-nexrad-level2/2020/02/13/KENX/KENX20200213_215933_V06', 's3://unidata-nexrad-level2/2020/02/13/KBGM/KBGM20200213_220239_V06']"
F,B737,PEQ UA /OV PEQ/TM 1620/FL360/TP B737/TB CONS LGT/RM ZAB/FDCS,CONS LGT,,36000.0,31.38,-103.51,2020-02-07 16:20:00+00:00,1.0,0,M,"('KMAF', 'KSJT', 'KEPZ', 'KHDX', 'KLBB')","['s3://unidata-nexrad-level2/2020/02/07/KMAF/KMAF20200207_161033_V06', 's3://unidata-nexrad-level2/2020/02/07/KSJT/KSJT20200207_161854_V06', 's3://unidata-nexrad-level2/2020/02/07/KEPZ/KEPZ20200207_161117_V06', 's3://unidata-nexrad-level2/2020/02/07/KHDX/KHDX20200207_161421_V06', 's3://unidata-nexrad-level2/2020/02/07/KLBB/KLBB20200207_161549_V06']"
F,UNKN,UUA /OV CYXC 090090 /TM 1417 /FL400 /TP UNKN /TB MDT - SEV F380 -F400 /RM F360 CONTUS MDT  F340 REPORTED LGT,MDT - SEV F380 -F400,,40000.0,49.61222,-113.46678572090096,2020-02-01 14:17:00+00:00,5.0,0,U,"('KTFX', 'KMSX', 'KOTX', 'KBLX', 'KSFX')","['s3://unidata-nexrad-level2/2020/02/01/KTFX/KTFX20200201_141034_V06', 's3://unidata-nexrad-level2/2020/02/01/KMSX/KMSX20200201_141301_V06', 's3://unidata-nexrad-level2/2020/02/01/KOTX/KOTX20200201_141400_V06', 's3://unidata-nexrad-level2/2020/02/01/KBLX/KBLX20200201_141040_V06', 's3://unidata-nexrad-level2/2020/02/01/KSFX/KSFX20200201_141118_V06']"
T,C150,LAX UUA /OV LAX/TM 1800/FL065/TP C150/TB SEV/RM STRONG DDFS LOSS OF 1500 FT. COR MSG TYPE AND TURB. ZLA CWSU,SEV,,6500.0,33.93816,-118.38653,2020-02-03 18:00:00+00:00,5.0,0,L,"('KSOX', 'KVTX', 'KEYX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2020/02/03/KSOX/KSOX20200203_175420_V06', 's3://unidata-nexrad-level2/2020/02/03/KVTX/KVTX20200203_175658_V06', 's3://unidata-nexrad-level2/2020/02/03/KEYX/KEYX20200203_175852_V06', 's3://unidata-nexrad-level2/2020/02/03/KNKX/KNKX20200203_175409_V06', 's3://unidata-nexrad-level2/2020/02/03/KVBX/KVBX20200203_175857_V06']"
