URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,A320,SPI UA /OV SPI/TM 2212/FL360/TP A320/TB OCNL MOD/RM ZKC/FD,OCNL MOD,,36000.0,39.8447,-89.6839,2020-10-13 22:12:00,3.0,M,"('KILX', 'KLSX', 'KDVN', 'KIND', 'KLOT')","['s3://unidata-nexrad-level2/2020/10/13/KILX/KILX20201013_220713_V06', 's3://unidata-nexrad-level2/2020/10/13/KLSX/KLSX20201013_220507_V06', 's3://unidata-nexrad-level2/2020/10/13/KDVN/KDVN20201013_220541_V06', 's3://unidata-nexrad-level2/2020/10/13/KIND/KIND20201013_220220_V06']"
T,A321,SLN UUA /OV SLN020038/TM 0904/FL370/TP A321/TB SEV CAT 370-320/RM CORRECTION ZKC/FD1/CJ,SEV CAT 370-320,,37000.0,39.38615686611073,-97.37423812907232,2020-10-28 09:04:00,5.0,M,"('KTWX', 'KUEX', 'KICT', 'KDDC', 'KOAX')","['s3://unidata-nexrad-level2/2020/10/28/KTWX/KTWX20201028_090029_V06', 's3://unidata-nexrad-level2/2020/10/28/KUEX/KUEX20201028_085826_V06', 's3://unidata-nexrad-level2/2020/10/28/KICT/KICT20201028_090315_V06', 's3://unidata-nexrad-level2/2020/10/28/KDDC/KDDC20201028_085900_V06', 's3://unidata-nexrad-level2/2020/10/28/KOAX/KOAX20201028_085847_V06']"
F,C310,CPC UA /OV KFLO075037 /TM 1158 /FL080 /TP C310 /SK BKN003-TOP008/BKN028-TOP030/ SKC /WX FV99SM /TA 12 /TB NEG,NEG,,8000.0,34.344978005837454,-79.00376777661761,2020-10-26 11:58:00,0.0,L,"('KLTX', 'KRAX', 'KCAE', 'KMHX', 'KCLX')","['s3://unidata-nexrad-level2/2020/10/26/KLTX/KLTX20201026_115659_V06', 's3://unidata-nexrad-level2/2020/10/26/KRAX/KRAX20201026_115733_V06', 's3://unidata-nexrad-level2/2020/10/26/KCAE/KCAE20201026_115532_V06', 's3://unidata-nexrad-level2/2020/10/26/KMHX/KMHX20201026_115341_V06', 's3://unidata-nexrad-level2/2020/10/26/KCLX/KCLX20201026_115540_V06']"
F,B777,PASY UA /OV SYA027071/TM 2136/FL330/TP B777/TB LGT MOD/RM (ZAN,LGT MOD,,33000.0,53.76444312335032,174.99679706406138,2020-10-28 21:36:00,2.0,H,"('PGUA', 'RKSG', 'RKJK', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2020/10/28/PGUA/PGUA20201028_213124_V06', 's3://unidata-nexrad-level2/2020/10/28/RKSG/RKSG20201028_213403_V06', 's3://unidata-nexrad-level2/2020/10/28/RODN/RODN20201028_213232_V06']"
F,C560,LVM UA /OV TUL-BZN090040 /TM 2041 /FL400 /TP C560 /TB NEG /RM SMTH,NEG,,40000.0,45.7,-110.45,2020-10-20 20:41:00,0.0,M,"('KBLX', 'KTFX', 'KMSX', 'KRIW', 'KSFX')","['s3://unidata-nexrad-level2/2020/10/20/KBLX/KBLX20201020_203234_V06', 's3://unidata-nexrad-level2/2020/10/20/KTFX/KTFX20201020_203910_V06', 's3://unidata-nexrad-level2/2020/10/20/KMSX/KMSX20201020_204049_V06', 's3://unidata-nexrad-level2/2020/10/20/KRIW/KRIW20201020_203916_V06', 's3://unidata-nexrad-level2/2020/10/20/KSFX/KSFX20201020_203604_V06']"
F,B737,DBQ UA /OV DBQ260040/TM 2055/FL380/TP B737/TB CONS LGT CAT 380,CONS LGT CAT 380,,38000.0,42.28257517121108,-91.5982616514165,2020-10-14 20:55:00,1.0,M,"('KDVN', 'KDMX', 'KARX', 'KMKX', 'KLOT')","['s3://unidata-nexrad-level2/2020/10/14/KDVN/KDVN20201014_204859_V06', 's3://unidata-nexrad-level2/2020/10/14/KDMX/KDMX20201014_204946_V06', 's3://unidata-nexrad-level2/2020/10/14/KARX/KARX20201014_205040_V06', 's3://unidata-nexrad-level2/2020/10/14/KMKX/KMKX20201014_205103_V06', 's3://unidata-nexrad-level2/2020/10/14/KLOT/KLOT20201014_204903_V06']"
T,CRJ2,DEN UUA /OV FQF250030/TM 1736/FL180/TP CRJ2/TB SMOOTH....MOD-SEV MTN WAVE/RM BETWEEN FL 180-215. +/-10KTS +/-2000FPM ZDV,SMOOTH....MOD-SEV MTN WAVE,,18000.0,39.51897607650751,-105.23062720359329,2020-10-16 17:36:00,5.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2020/10/16/KFTG/KFTG20201016_173354_V06', 's3://unidata-nexrad-level2/2020/10/16/KPUX/KPUX20201016_171554_V06', 's3://unidata-nexrad-level2/2020/10/16/KCYS/KCYS20201016_172913_V06', 's3://unidata-nexrad-level2/2020/10/16/KGJX/KGJX20201016_172436_V06', 's3://unidata-nexrad-level2/2020/10/16/KGLD/KGLD20201016_172749_V06']"
T,CRJ2,DEN UUA /OV 45NW/TM 2214/FL190/TP CRJ2/TB SEV TB/RM MOSTLY SMOOTH BELOW,SEV TB,,19000.0,39.8328,-104.6575,2020-10-20 22:14:00,5.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2020/10/20/KFTG/KFTG20201020_221039_V06', 's3://unidata-nexrad-level2/2020/10/20/KCYS/KCYS20201020_221042_V06', 's3://unidata-nexrad-level2/2020/10/20/KPUX/KPUX20201020_221211_V06', 's3://unidata-nexrad-level2/2020/10/20/KGLD/KGLD20201020_220550_V06', 's3://unidata-nexrad-level2/2020/10/20/KGJX/KGJX20201020_220515_V06']"
T,E170,SGF UUA /OV SGF040050/TM 1549/FL300/TP E170/TB SEV/RM ZKC/FD1/FX,SEV,,30000.0,37.87812207731744,-92.71680405663864,2020-10-23 15:49:00,5.0,U,"('KSGF', 'KEAX', 'KLSX', 'KINX', 'KSRX')","['s3://unidata-nexrad-level2/2020/10/23/KSGF/KSGF20201023_154404_V06', 's3://unidata-nexrad-level2/2020/10/23/KEAX/KEAX20201023_154825_V06', 's3://unidata-nexrad-level2/2020/10/23/KLSX/KLSX20201023_154733_V06', 's3://unidata-nexrad-level2/2020/10/23/KINX/KINX20201023_154752_V06', 's3://unidata-nexrad-level2/2020/10/23/KSRX/KSRX20201023_154616_V06']"
T,B777,PASY UUA /OV SYA244089/TM 0824/FL340/TP B777/TB SEV/RM ZAN,SEV,,34000.0,52.05969679525025,171.909257012743,2020-10-06 08:24:00,5.0,H,"('RKSG', 'PGUA', 'RKJK', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2020/10/06/RKSG/RKSG20201006_081939_V06', 's3://unidata-nexrad-level2/2020/10/06/PGUA/PGUA20201006_082344_V06', 's3://unidata-nexrad-level2/2020/10/06/RODN/RODN20201006_082301_V06']"
F,B738,RFD UA /OV JVL357015 /TM 1158 /FL215 /TP B738 /TB SEV FL195-215 /RM MOD UNTIL FL245 AWC-WEB:,SEV FL195-215,,21500.0,42.86992760595695,-89.0593420342816,2020-10-15 11:58:00,5.0,M,"('KMKX', 'KLOT', 'KDVN', 'KGRB', 'KARX')","['s3://unidata-nexrad-level2/2020/10/15/KMKX/KMKX20201015_115058_V06', 's3://unidata-nexrad-level2/2020/10/15/KLOT/KLOT20201015_115653_V06', 's3://unidata-nexrad-level2/2020/10/15/KDVN/KDVN20201015_115308_V06', 's3://unidata-nexrad-level2/2020/10/15/KGRB/KGRB20201015_115302_V06', 's3://unidata-nexrad-level2/2020/10/15/KARX/KARX20201015_114920_V06']"
F,BE40,GRD UA /OV GRD/TM 1918/FL370/TP BE40/TB LGT-MOD CHOP 370-390/RM ZTLFD,LGT-MOD CHOP 370-390,,37000.0,34.25,-82.16,2020-10-14 19:18:00,2.0,M,"('KGSP', 'KCAE', 'KCLX', 'KJGX', 'KMRX')","['s3://unidata-nexrad-level2/2020/10/14/KGSP/KGSP20201014_190917_V06', 's3://unidata-nexrad-level2/2020/10/14/KCAE/KCAE20201014_191026_V06', 's3://unidata-nexrad-level2/2020/10/14/KCLX/KCLX20201014_191725_V06', 's3://unidata-nexrad-level2/2020/10/14/KJGX/KJGX20201014_190950_V06', 's3://unidata-nexrad-level2/2020/10/14/KMRX/KMRX20201014_191547_V06']"
T,PA22,MRI UUA /OV TED010004 /TM 0142 /FL010 /TP PA22 /TB SEV /RM FINALRWY 25 ELMENDORF (AKFSS),SEV,,1000.0,61.235659168168,-149.96599090796718,2020-10-03 01:42:00,5.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2020/10/03/PAHG/PAHG20201003_013901_V06', 's3://unidata-nexrad-level2/2020/10/03/PAIH/PAIH20201003_014059_V06', 's3://unidata-nexrad-level2/2020/10/03/PAIH/PAIH20201003_014059_V06', 's3://unidata-nexrad-level2/2020/10/03/PAPD/PAPD20201003_013941_V06', 's3://unidata-nexrad-level2/2020/10/03/PAKC/PAKC20201003_013913_V06']"
T,PA28,SHD UUA /OV MOL340031/TM 1546/FL070/TP PA28/TB SEV /RM 050-070,SEV,,7000.0,38.385547180248224,-79.33396183668977,2020-10-07 15:46:00,5.0,L,"('KLWX', 'KFCX', 'KRLX', 'KPBZ', 'KAKQ')","['s3://unidata-nexrad-level2/2020/10/07/KFCX/KFCX20201007_154551_V06', 's3://unidata-nexrad-level2/2020/10/07/KRLX/KRLX20201007_153848_V06', 's3://unidata-nexrad-level2/2020/10/07/KPBZ/KPBZ20201007_154240_V06', 's3://unidata-nexrad-level2/2020/10/07/KAKQ/KAKQ20201007_154556_V06']"
T,CRJ2,ANK UUA /OV HBU070045/TM 1625/FL270/TP CRJ2/TB SEV/RM FL230-FL270 ZDV,SEV,,27000.0,38.706535885238736,-106.14001205742872,2020-10-27 16:25:00,5.0,M,"('KPUX', 'KFTG', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2020/10/27/KPUX/KPUX20201027_162310_V06', 's3://unidata-nexrad-level2/2020/10/27/KFTG/KFTG20201027_161838_V06', 's3://unidata-nexrad-level2/2020/10/27/KGJX/KGJX20201027_161403_V06', 's3://unidata-nexrad-level2/2020/10/27/KCYS/KCYS20201027_161812_V06']"
F,PC12,SGJ UA /OV SGJ/TM 2039/FL180/TP PC12/TA M04/TB NEG/IC LGT MX,NEG,,18000.0,29.95925,-81.33972,2020-10-04 20:39:00,0.0,L,"('KJAX', 'KVAX', 'KMLB', 'KTBW', 'KTLH')","['s3://unidata-nexrad-level2/2020/10/04/KJAX/KJAX20201004_203622_V06', 's3://unidata-nexrad-level2/2020/10/04/KVAX/KVAX20201004_203555_V06', 's3://unidata-nexrad-level2/2020/10/04/KMLB/KMLB20201004_203510_V06', 's3://unidata-nexrad-level2/2020/10/04/KTBW/KTBW20201004_203840_V06', 's3://unidata-nexrad-level2/2020/10/04/KTLH/KTLH20201004_203753_V06']"
F,E170,MBG UA /OV DPR088045/TM 1715/FL360/TP E170/TB MOD CHOP,MOD CHOP,,36000.0,45.10617674267342,-100.65841680843324,2020-10-25 17:15:00,3.0,U,"('KABR', 'KUDX', 'KBIS', 'KLNX', 'KFSD')","['s3://unidata-nexrad-level2/2020/10/25/KABR/KABR20201025_170918_V06', 's3://unidata-nexrad-level2/2020/10/25/KUDX/KUDX20201025_171424_V06', 's3://unidata-nexrad-level2/2020/10/25/KBIS/KBIS20201025_171143_V06', 's3://unidata-nexrad-level2/2020/10/25/KLNX/KLNX20201025_170720_V06', 's3://unidata-nexrad-level2/2020/10/25/KFSD/KFSD20201025_171129_V06']"
F,B737,SDF UA /OV ABB278005 /TM 1626 /FL400 /TP B737 /TA M59 /WV 253095KT /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,40000.0,38.60159869783271,-85.74558588106275,2020-10-15 16:26:00,1.0,M,"('KLVX', 'KIND', 'KVWX', 'KILN', 'KOHX')","['s3://unidata-nexrad-level2/2020/10/15/KLVX/KLVX20201015_162515_V06', 's3://unidata-nexrad-level2/2020/10/15/KIND/KIND20201015_162204_V06', 's3://unidata-nexrad-level2/2020/10/15/KVWX/KVWX20201015_162351_V06', 's3://unidata-nexrad-level2/2020/10/15/KILN/KILN20201015_162146_V06', 's3://unidata-nexrad-level2/2020/10/15/KOHX/KOHX20201015_162303_V06']"
F,B737,OMA UA /OV OMA/TM 1533/FL400/TP B737/TB NEG,NEG,,40000.0,41.31028,-95.89917,2020-10-29 15:33:00,0.0,M,"('KOAX', 'KDMX', 'KUEX', 'KEAX', 'KTWX')","['s3://unidata-nexrad-level2/2020/10/29/KOAX/KOAX20201029_152937_V06', 's3://unidata-nexrad-level2/2020/10/29/KDMX/KDMX20201029_152559_V06', 's3://unidata-nexrad-level2/2020/10/29/KUEX/KUEX20201029_153231_V06', 's3://unidata-nexrad-level2/2020/10/29/KEAX/KEAX20201029_152922_V06', 's3://unidata-nexrad-level2/2020/10/29/KTWX/KTWX20201029_152949_V06']"
F,BE20,FLO UA /OV FLO260020/TM 1222/FL200/TP BE20/TB NEG,NEG,,20000.0,34.12747258560554,-80.12075442111859,2020-10-10 12:22:00,0.0,M,"('KCAE', 'KLTX', 'KCLX', 'KGSP', 'KRAX')","['s3://unidata-nexrad-level2/2020/10/10/KCAE/KCAE20201010_121950_V06', 's3://unidata-nexrad-level2/2020/10/10/KLTX/KLTX20201010_121801_V06', 's3://unidata-nexrad-level2/2020/10/10/KCLX/KCLX20201010_122043_V06', 's3://unidata-nexrad-level2/2020/10/10/KGSP/KGSP20201010_121710_V06', 's3://unidata-nexrad-level2/2020/10/10/KRAX/KRAX20201010_121826_V06']"
F,P32R,BWI UA /OV EMI196009 /TM 1725 /FL080 /TP P32R /SK BKN020-TOP060 /WX FV99SM /TA 07 /TB NEG/RM AWC-WEB:,NEG,,8000.0,39.35579906626797,-77.03358687794554,2020-10-23 17:25:00,0.0,L,"('KLWX', 'KDOX', 'KCCX', 'KDIX', 'KAKQ')","['s3://unidata-nexrad-level2/2020/10/23/KLWX/KLWX20201023_171850_V06', 's3://unidata-nexrad-level2/2020/10/23/KDOX/KDOX20201023_172340_V06', 's3://unidata-nexrad-level2/2020/10/23/KCCX/KCCX20201023_172017_V06', 's3://unidata-nexrad-level2/2020/10/23/KDIX/KDIX20201023_172453_V06', 's3://unidata-nexrad-level2/2020/10/23/KAKQ/KAKQ20201023_170920_V06']"
F,E75L,PDX UA /OV BTG010045/TM 1350/FL300/TP E75L/TB LGT-MOD CHOP 300-350/RM ..ZSE,LGT-MOD CHOP 300-350,,30000.0,46.48866564188998,-122.40334413425904,2020-10-21 13:50:00,2.0,U,"('KRTX', 'KATX', 'KLGX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2020/10/21/KRTX/KRTX20201021_134849_V06', 's3://unidata-nexrad-level2/2020/10/21/KATX/KATX20201021_134740_V06', 's3://unidata-nexrad-level2/2020/10/21/KLGX/KLGX20201021_134817_V06', 's3://unidata-nexrad-level2/2020/10/21/KPDT/KPDT20201021_134216_V06', 's3://unidata-nexrad-level2/2020/10/21/KOTX/KOTX20201021_134428_V06']"
T,PA31,KVC UUA /OV KVC /TM 0307 /FL004 /TP PA31 /TB SEV 007-004 /RM(AKFSS),SEV 007-004,,400.0,55.11,-162.26,2020-10-15 03:07:00,5.0,L,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2020/10/15/PABC/PABC20201015_030233_V06', 's3://unidata-nexrad-level2/2020/10/15/PAKC/PAKC20201015_030247_V06', 's3://unidata-nexrad-level2/2020/10/15/PAHG/PAHG20201015_030529_V06', 's3://unidata-nexrad-level2/2020/10/15/PAIH/PAIH20201015_030316_V06']"
T,C77R,PVD UUA /OV 8 SW PUT/TM 1915/FL070/TP C77R/TB SEV TURB,SEV TURB,,7000.0,41.86571145908092,-71.96679807224878,2020-10-16 19:15:00,5.0,L,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://unidata-nexrad-level2/2020/10/16/KBOX/KBOX20201016_191434_V06', 's3://unidata-nexrad-level2/2020/10/16/KOKX/KOKX20201016_191037_V06', 's3://unidata-nexrad-level2/2020/10/16/KENX/KENX20201016_191019_V06', 's3://unidata-nexrad-level2/2020/10/16/KGYX/KGYX20201016_191418_V06', 's3://unidata-nexrad-level2/2020/10/16/KCXX/KCXX20201016_190924_V06']"
F,B737,AMG UA /OV AMG/TM 1626/FL410/TP B737/TB NEG,NEG,,41000.0,31.53606,-82.50656,2020-10-09 16:26:00,0.0,M,"('KVAX', 'KJAX', 'KJGX', 'KCLX', 'KTLH')","['s3://unidata-nexrad-level2/2020/10/09/KVAX/KVAX20201009_162203_V06', 's3://unidata-nexrad-level2/2020/10/09/KJAX/KJAX20201009_162516_V06', 's3://unidata-nexrad-level2/2020/10/09/KJGX/KJGX20201009_162503_V06', 's3://unidata-nexrad-level2/2020/10/09/KCLX/KCLX20201009_162236_V06', 's3://unidata-nexrad-level2/2020/10/09/KTLH/KTLH20201009_162144_V06']"
F,P28A,SHD UA /OV W13 /TM 2121 /FL040 /TP P28A /SK SCT060 /WX FV99SM /TB NEG,NEG,,4000.0,38.0769,-78.9444,2020-10-03 21:21:00,0.0,L,"('KLWX', 'KFCX', 'KAKQ', 'KRAX', 'KPBZ')","['s3://unidata-nexrad-level2/2020/10/03/KFCX/KFCX20201003_211937_V06', 's3://unidata-nexrad-level2/2020/10/03/KAKQ/KAKQ20201003_211419_V06', 's3://unidata-nexrad-level2/2020/10/03/KRAX/KRAX20201003_211822_V06', 's3://unidata-nexrad-level2/2020/10/03/KPBZ/KPBZ20201003_211903_V06']"
F,E75,HTS UA /OV ECB090020/TM 0022/FL340/TP E75/TB CONS MOD CHOP,CONS MOD CHOP,,34000.0,38.16,-82.4860330182469,2020-10-05 00:22:00,3.0,U,"('KJKL', 'KRLX', 'KFCX', 'KMRX', 'KILN')","['s3://unidata-nexrad-level2/2020/10/05/KJKL/KJKL20201005_001952_V06', 's3://unidata-nexrad-level2/2020/10/05/KRLX/KRLX20201005_001752_V06', 's3://unidata-nexrad-level2/2020/10/05/KFCX/KFCX20201005_001427_V06', 's3://unidata-nexrad-level2/2020/10/05/KMRX/KMRX20201005_001851_V06', 's3://unidata-nexrad-level2/2020/10/05/KILN/KILN20201005_002153_V06']"
T,GLF6,TRM UUA /OV TRM270012 /TM 1901 /FL370 /TP GLF6 /TB SEV /RM SEV TURB DURC FL350-370  MOD TURB FL380-400...ZLAWC AWC-WEB,SEV,,37000.0,33.62667,-116.39988250606486,2020-10-26 19:01:00,5.0,U,"('KSOX', 'KNKX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2020/10/26/KSOX/KSOX20201026_185729_V06', 's3://unidata-nexrad-level2/2020/10/26/KNKX/KNKX20201026_185753_V06', 's3://unidata-nexrad-level2/2020/10/26/KEYX/KEYX20201026_185421_V06', 's3://unidata-nexrad-level2/2020/10/26/KYUX/KYUX20201026_185426_V06']"
T,P28A,BJC UUA /OV BJC270002/TM 1542/FL064/TP P28A/TB SEV/RM CROSSWND TO DWNWND,SEV,,6400.0,39.90881,-105.1606491171029,2020-10-20 15:42:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2020/10/20/KFTG/KFTG20201020_153853_V06', 's3://unidata-nexrad-level2/2020/10/20/KCYS/KCYS20201020_153457_V06', 's3://unidata-nexrad-level2/2020/10/20/KPUX/KPUX20201020_154031_V06', 's3://unidata-nexrad-level2/2020/10/20/KGJX/KGJX20201020_153717_V06', 's3://unidata-nexrad-level2/2020/10/20/KGLD/KGLD20201020_153959_V06']"
T,HELO,SHD UUA /OV MOL340030/TM 1541/FL050/TP HELO/TB SEV 050-060,SEV 050-060,,5000.0,38.36988436798215,-79.32673726131267,2020-10-07 15:41:00,5.0,U,"('KFCX', 'KLWX', 'KRLX', 'KPBZ', 'KAKQ')","['s3://unidata-nexrad-level2/2020/10/07/KFCX/KFCX20201007_153618_V06', 's3://unidata-nexrad-level2/2020/10/07/KRLX/KRLX20201007_153848_V06', 's3://unidata-nexrad-level2/2020/10/07/KPBZ/KPBZ20201007_153818_V06', 's3://unidata-nexrad-level2/2020/10/07/KAKQ/KAKQ20201007_153714_V06']"
F,C207,DLG UA /OV DLG /TM 0133 /FL002 /TP C207 /TB LGT CHOP /RM FAP RWY 01 (AKFSS,LGT CHOP,,200.0,59.04,-158.5,2020-10-22 01:33:00,1.0,L,"('PAKC', 'PABC', 'PAHG', 'PAEC', 'PAIH')","['s3://unidata-nexrad-level2/2020/10/22/PAKC/PAKC20201022_013131_V06', 's3://unidata-nexrad-level2/2020/10/22/PABC/PABC20201022_012425_V06', 's3://unidata-nexrad-level2/2020/10/22/PAHG/PAHG20201022_012920_V06', 's3://unidata-nexrad-level2/2020/10/22/PAEC/PAEC20201022_012518_V06', 's3://unidata-nexrad-level2/2020/10/22/PAIH/PAIH20201022_012737_V06']"
T,B744,ANC UUA /OV 200011/TM 0153/FL080/TP B744/TB SEV 080-060/RM DURD,SEV 080-060,,8000.0,61.17,-149.99,2020-10-09 01:53:00,5.0,H,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2020/10/09/PAHG/PAHG20201009_014714_V06', 's3://unidata-nexrad-level2/2020/10/09/PAIH/PAIH20201009_014632_V06', 's3://unidata-nexrad-level2/2020/10/09/PAIH/PAIH20201009_014632_V06', 's3://unidata-nexrad-level2/2020/10/09/PAPD/PAPD20201009_014856_V06', 's3://unidata-nexrad-level2/2020/10/09/PAKC/PAKC20201009_015015_V06']"
F,J35,COU UA /OV HLV/TM 1631/FL380/TP J35/TB LGT CHOP/RM ZKC FDC,LGT CHOP,,38000.0,39.11,-92.13,2020-10-14 16:31:00,1.0,U,"('KEAX', 'KLSX', 'KILX', 'KSGF', 'KDVN')","['s3://unidata-nexrad-level2/2020/10/14/KEAX/KEAX20201014_162638_V06', 's3://unidata-nexrad-level2/2020/10/14/KLSX/KLSX20201014_162827_V06', 's3://unidata-nexrad-level2/2020/10/14/KILX/KILX20201014_162314_V06', 's3://unidata-nexrad-level2/2020/10/14/KSGF/KSGF20201014_162920_V06', 's3://unidata-nexrad-level2/2020/10/14/KDVN/KDVN20201014_162725_V06']"
T,SR22,VNY UUA /OV VNY260010/TM 1642/FL040/TP SR22/TB SEV,SEV,,4000.0,34.18077629280277,-118.6876595485383,2020-10-26 16:42:00,5.0,L,"('KVTX', 'KSOX', 'KEYX', 'KVBX', 'KNKX')","['s3://unidata-nexrad-level2/2020/10/26/KVTX/KVTX20201026_163822_V06', 's3://unidata-nexrad-level2/2020/10/26/KSOX/KSOX20201026_163544_V06', 's3://unidata-nexrad-level2/2020/10/26/KEYX/KEYX20201026_163432_V06', 's3://unidata-nexrad-level2/2020/10/26/KVBX/KVBX20201026_163411_V06', 's3://unidata-nexrad-level2/2020/10/26/KNKX/KNKX20201026_163602_V06']"
F,BE20,UNK UA /OV SMK-WBB-UNK /TM 1800 /FL025 /TP BE20 /TB MOD /IC NEG /RM CONS LGT CHOP / OCNL MOD TB / NEG LLWS / NEG IC UP TO 160 (AKFSS,MOD,,2500.0,63.5,-162.19,2020-10-23 18:00:00,3.0,M,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2020/10/23/PAEC/PAEC20201023_175940_V06', 's3://unidata-nexrad-level2/2020/10/23/PAKC/PAKC20201023_175841_V06', 's3://unidata-nexrad-level2/2020/10/23/PAHG/PAHG20201023_175716_V06', 's3://unidata-nexrad-level2/2020/10/23/PAPD/PAPD20201023_175850_V06']"
T,E75L,SNA UUA /OV SNA/TM 1834/FL025/TP E75L/TB SEV/RM DURC. COR MSG TYPE AND TURB. ZLA CWSU,SEV,,2500.0,33.67567,-117.86822,2020-10-26 18:34:00,5.0,U,"('KSOX', 'KNKX', 'KVTX', 'KEYX', 'KVBX')","['s3://unidata-nexrad-level2/2020/10/26/KSOX/KSOX20201026_182910_V06', 's3://unidata-nexrad-level2/2020/10/26/KNKX/KNKX20201026_182930_V06', 's3://unidata-nexrad-level2/2020/10/26/KVTX/KVTX20201026_182514_V06', 's3://unidata-nexrad-level2/2020/10/26/KEYX/KEYX20201026_182812_V06', 's3://unidata-nexrad-level2/2020/10/26/KVBX/KVBX20201026_183025_V06']"
T,E75L,LAS UUA /OV MMM055025 /TM 2138 /FL350 /TP E75L /TB SEV/RM AWC-WEB:,SEV,,35000.0,37.00900954003703,-113.85388032271572,2020-10-26 21:38:00,5.0,U,"('KICX', 'KESX', 'KFSX', 'KFSX', 'KEYX')","['s3://unidata-nexrad-level2/2020/10/26/KICX/KICX20201026_213053_V06', 's3://unidata-nexrad-level2/2020/10/26/KESX/KESX20201026_213203_V06', 's3://unidata-nexrad-level2/2020/10/26/KFSX/KFSX20201026_213302_V06', 's3://unidata-nexrad-level2/2020/10/26/KFSX/KFSX20201026_213302_V06', 's3://unidata-nexrad-level2/2020/10/26/KEYX/KEYX20201026_213219_V06']"
F,B737,TLH UA /OV TLH130020/TM 2112/FL350/TP B737/TB LGT-MOD CHOP,LGT-MOD CHOP,,35000.0,30.17926010815501,-84.05529447023099,2020-10-01 21:12:00,2.0,M,"('KTLH', 'KEVX', 'KVAX', 'KEOX', 'KJGX')","['s3://unidata-nexrad-level2/2020/10/01/KTLH/KTLH20201001_210412_V06', 's3://unidata-nexrad-level2/2020/10/01/KEVX/KEVX20201001_211008_V06', 's3://unidata-nexrad-level2/2020/10/01/KVAX/KVAX20201001_211115_V06', 's3://unidata-nexrad-level2/2020/10/01/KEOX/KEOX20201001_211043_V06', 's3://unidata-nexrad-level2/2020/10/01/KJGX/KJGX20201001_210405_V06']"
F,DH8D,GEG UA /OV GEG265038/TM 1338/FL220/TP DH8D/TB LGT-OCNL MOD/RM ..ZSE,LGT-OCNL MOD,,22000.0,47.56639689183241,-118.46413055585089,2020-10-21 13:38:00,2.0,M,"('KOTX', 'KPDT', 'KATX', 'KMSX', 'KCBX')","['s3://unidata-nexrad-level2/2020/10/21/KOTX/KOTX20201021_133722_V06', 's3://unidata-nexrad-level2/2020/10/21/KPDT/KPDT20201021_133237_V06', 's3://unidata-nexrad-level2/2020/10/21/KATX/KATX20201021_133428_V06', 's3://unidata-nexrad-level2/2020/10/21/KMSX/KMSX20201021_133535_V06', 's3://unidata-nexrad-level2/2020/10/21/KCBX/KCBX20201021_133601_V06']"
T,AC90,BJC UUA /OV BJC270010/TM 1425/FL095/TP AC90/TB OCNL SEV /RM BTN 095 - 105  SMOOTH ABOVE  CONT MOD CHOP BELOW,OCNL SEV,,9500.0,39.90881,-105.33448558551456,2020-10-24 14:25:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2020/10/24/KFTG/KFTG20201024_142101_V06', 's3://unidata-nexrad-level2/2020/10/24/KCYS/KCYS20201024_142254_V06', 's3://unidata-nexrad-level2/2020/10/24/KPUX/KPUX20201024_141855_V06', 's3://unidata-nexrad-level2/2020/10/24/KGJX/KGJX20201024_142344_V06', 's3://unidata-nexrad-level2/2020/10/24/KGLD/KGLD20201024_141917_V06']"
