URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,C56X,TXK UUA /OV TXK040040/TM 0015/FL410/TP C56X/TB OCNL EXTRM/RM /ZME CWSU,OCNL EXTRM,,41000.0,33.96445766185394,-93.47737343768682,2020-05-17 00:15:00+00:00,7.0,1,M,"('KSRX', 'KSHV', 'KLZK', 'KPOE', 'KNQA')","['s3://unidata-nexrad-level2/2020/05/17/KSRX/KSRX20200517_001230_V06', 's3://unidata-nexrad-level2/2020/05/17/KSHV/KSHV20200517_001418_V06', 's3://unidata-nexrad-level2/2020/05/17/KLZK/KLZK20200517_001433_V06', 's3://unidata-nexrad-level2/2020/05/17/KPOE/KPOE20200517_001057_V06', 's3://unidata-nexrad-level2/2020/05/17/KNQA/KNQA20200517_001446_V06']"
F,C180,MCG UA /OV 0AA4 /TM 0410 /FL105 /TP C180 /SK FEW045 /WV 090030KT/TB OCNL LGT /RM /WV 090020-030KT /TB OCNL LGT OVER MOUNTAINS(AKFSS),OCNL LGT,,10500.0,62.95,-155.6,2020-05-08 04:10:00+00:00,1.0,0,L,"('PAHG', 'PAKC', 'PABC', 'PAPD', 'PAEC')","['s3://unidata-nexrad-level2/2020/05/08/PAHG/PAHG20200508_040442_V06', 's3://unidata-nexrad-level2/2020/05/08/PAKC/PAKC20200508_040231_V06', 's3://unidata-nexrad-level2/2020/05/08/PABC/PABC20200508_040510_V06', 's3://unidata-nexrad-level2/2020/05/08/PAPD/PAPD20200508_040913_V06', 's3://unidata-nexrad-level2/2020/05/08/PAEC/PAEC20200508_040450_V06']"
F,GLF5,PBI UA /OV PBI/TM 0040/FL130/TP GLF5/TB MOD,MOD,,13000.0,26.6847,-80.0994,2020-05-22 00:40:00+00:00,3.0,0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2020/05/22/KAMX/KAMX20200522_003504_V06', 's3://unidata-nexrad-level2/2020/05/22/KAMX/KAMX20200522_003504_V06', 's3://unidata-nexrad-level2/2020/05/22/KMLB/KMLB20200522_003912_V06', 's3://unidata-nexrad-level2/2020/05/22/KTBW/KTBW20200522_003757_V06', 's3://unidata-nexrad-level2/2020/05/22/KBYX/KBYX20200522_003551_V06']"
F,CRJ2,FOD UA /OV FOD/TM 1221/FL250/TP CRJ2/TB NEG,NEG,,25000.0,42.549741,-94.203203,2020-05-08 12:21:00+00:00,0.0,0,M,"('KDMX', 'KOAX', 'KFSD', 'KMPX', 'KARX')","['s3://unidata-nexrad-level2/2020/05/08/KDMX/KDMX20200508_121247_V06', 's3://unidata-nexrad-level2/2020/05/08/KOAX/KOAX20200508_121808_V06', 's3://unidata-nexrad-level2/2020/05/08/KFSD/KFSD20200508_121826_V06', 's3://unidata-nexrad-level2/2020/05/08/KMPX/KMPX20200508_122055_V06', 's3://unidata-nexrad-level2/2020/05/08/KARX/KARX20200508_121738_V06']"
F,C206,ELP UA /OV 290/030/TM 0121/FL105/TP C206/TB SEV,SEV,,10500.0,31.81111,-106.37583,2020-05-29 01:21:00+00:00,5.0,0,L,"('KEPZ', 'KHDX', 'KABX', 'KMAF', 'KFDX')","['s3://unidata-nexrad-level2/2020/05/29/KEPZ/KEPZ20200529_011428_V06', 's3://unidata-nexrad-level2/2020/05/29/KHDX/KHDX20200529_011837_V06', 's3://unidata-nexrad-level2/2020/05/29/KABX/KABX20200529_011425_V06', 's3://unidata-nexrad-level2/2020/05/29/KMAF/KMAF20200529_012018_V06', 's3://unidata-nexrad-level2/2020/05/29/KFDX/KFDX20200529_011756_V06']"
T,EPIC,MBPV UUA /OV PVN122111/TM 1346/FL280/TP EPIC/TB SEV/RM NO INJURY/DAMAGE,SEV,,28000.0,20.78956995268741,-70.5704882100519,2020-05-28 13:46:00+00:00,5.0,0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2020/05/28/KAMX/KAMX20200528_134045_V06', 's3://unidata-nexrad-level2/2020/05/28/KAMX/KAMX20200528_134045_V06', 's3://unidata-nexrad-level2/2020/05/28/KBYX/KBYX20200528_134210_V06', 's3://unidata-nexrad-level2/2020/05/28/KMLB/KMLB20200528_134504_V06', 's3://unidata-nexrad-level2/2020/05/28/KTBW/KTBW20200528_134533_V06']"
F,P28A,SFQ UA /OV KPVG-PVG196011 /TM 1641 /FL025 /TP P28A /TB NEG BLO 025 /RM DURC,NEG BLO 025,,2500.0,36.68235,-76.60187,2020-05-04 16:41:00+00:00,0.0,0,L,"('KAKQ', 'KRAX', 'KMHX', 'KDOX', 'KLWX')","['s3://unidata-nexrad-level2/2020/05/04/KAKQ/KAKQ20200504_164017_V06', 's3://unidata-nexrad-level2/2020/05/04/KRAX/KRAX20200504_163946_V06', 's3://unidata-nexrad-level2/2020/05/04/KMHX/KMHX20200504_163655_V06', 's3://unidata-nexrad-level2/2020/05/04/KDOX/KDOX20200504_163353_V06', 's3://unidata-nexrad-level2/2020/05/04/KLWX/KLWX20200504_163439_V06']"
T,C182,MRY UUA /OV SNS085019/TM 2344/FL050/TP C182/TB SEV,SEV,,5000.0,36.691092884083794,-121.21597343274335,2020-05-23 23:44:00+00:00,5.0,0,L,"('KMUX', 'KHNX', 'KDAX', 'KVBX', 'KBBX')","['s3://unidata-nexrad-level2/2020/05/23/KMUX/KMUX20200523_233721_V06', 's3://unidata-nexrad-level2/2020/05/23/KHNX/KHNX20200523_234120_V06', 's3://unidata-nexrad-level2/2020/05/23/KDAX/KDAX20200523_234214_V06', 's3://unidata-nexrad-level2/2020/05/23/KVBX/KVBX20200523_233829_V06', 's3://unidata-nexrad-level2/2020/05/23/KBBX/KBBX20200523_234122_V06']"
F,ALL,DEN UA /OV DEN060015/TM 2358/FL120/TP ALL/TB MOD TB 120-FL230,MOD TB 120-FL230,,12000.0,39.95781012501013,-104.37553736529895,2020-05-24 23:58:00+00:00,3.0,1,L,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2020/05/24/KFTG/KFTG20200524_235352_V06', 's3://unidata-nexrad-level2/2020/05/24/KCYS/KCYS20200524_235659_V06', 's3://unidata-nexrad-level2/2020/05/24/KPUX/KPUX20200524_235756_V06', 's3://unidata-nexrad-level2/2020/05/24/KGLD/KGLD20200524_235714_V06', 's3://unidata-nexrad-level2/2020/05/24/KGJX/KGJX20200524_235603_V06']"
T,C56X,CHS UUA /OV CHS180010/TM 1514/FL400/TP C56X/WX RA+/TB SEV/RM XTRM PRECIP IN AREA NO INJURIES OR DAMAGE,SEV,,40000.0,32.73191983331984,-80.0405,2020-05-20 15:14:00+00:00,5.0,1,M,"('KCLX', 'KCAE', 'KLTX', 'KJGX', 'KGSP')","['s3://unidata-nexrad-level2/2020/05/20/KCLX/KCLX20200520_151251_V06', 's3://unidata-nexrad-level2/2020/05/20/KCAE/KCAE20200520_150950_V06', 's3://unidata-nexrad-level2/2020/05/20/KLTX/KLTX20200520_151129_V06', 's3://unidata-nexrad-level2/2020/05/20/KJGX/KJGX20200520_150902_V06', 's3://unidata-nexrad-level2/2020/05/20/KGSP/KGSP20200520_151038_V06']"
F,AS50,PSP UA /OV PSP264011/TM 1802/FL020/TP AS50/TB MOD CHOP BLO 020/RM BANNING PASS VCY WINDY POINT. COR LOCTN AND TURB. ZLA CWSU,MOD CHOP BLO 020,,2000.0,33.8105048961517,-116.7261971602523,2020-05-18 18:02:00+00:00,3.0,0,L,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KYUX')","['s3://unidata-nexrad-level2/2020/05/18/KSOX/KSOX20200518_175846_V06', 's3://unidata-nexrad-level2/2020/05/18/KNKX/KNKX20200518_175835_V06', 's3://unidata-nexrad-level2/2020/05/18/KEYX/KEYX20200518_175629_V06', 's3://unidata-nexrad-level2/2020/05/18/KVTX/KVTX20200518_175656_V06', 's3://unidata-nexrad-level2/2020/05/18/KYUX/KYUX20200518_180126_V06']"
T,C206,PSP UUA /OV KPSP305003/TM 0036/FL025/TP C206/TB MOD-SEV/RM COR LOCTN. ZLA CWSU,MOD-SEV,,2500.0,33.858351144804445,-116.55599914037302,2020-05-18 00:36:00+00:00,4.0,0,L,"('KNKX', 'KSOX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2020/05/18/KNKX/KNKX20200518_002632_V06', 's3://unidata-nexrad-level2/2020/05/18/KSOX/KSOX20200518_003350_V06', 's3://unidata-nexrad-level2/2020/05/18/KEYX/KEYX20200518_003503_V06', 's3://unidata-nexrad-level2/2020/05/18/KYUX/KYUX20200518_003218_V06', 's3://unidata-nexrad-level2/2020/05/18/KESX/KESX20200518_002824_V06']"
T,P28R,DEN UUA /OV FNL320020/TM 1621/FL100/TP P28R/TB SEV TURB 100,SEV TURB 100,,10000.0,40.70719883092698,-105.29293460146675,2020-05-07 16:21:00+00:00,5.0,0,L,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2020/05/07/KCYS/KCYS20200507_161846_V06', 's3://unidata-nexrad-level2/2020/05/07/KFTG/KFTG20200507_162011_V06', 's3://unidata-nexrad-level2/2020/05/07/KPUX/KPUX20200507_161815_V06', 's3://unidata-nexrad-level2/2020/05/07/KGJX/KGJX20200507_161820_V06', 's3://unidata-nexrad-level2/2020/05/07/KGLD/KGLD20200507_161519_V06']"
F,MD90,MCB UA /OV HEZ045015 /TM 0100 /FL300 /TP MD90 /TB MOD CAT /RM FM ZHU AWC-WEB:,MOD CAT,,30000.0,31.79045101422328,-91.08974182943506,2020-05-29 01:00:00+00:00,3.0,0,M,"('KHDC', 'KDGX', 'KPOE', 'KLIX', 'KSHV')","['s3://unidata-nexrad-level2/2020/05/29/KDGX/KDGX20200529_005751_V06', 's3://unidata-nexrad-level2/2020/05/29/KPOE/KPOE20200529_005842_V06', 's3://unidata-nexrad-level2/2020/05/29/KLIX/KLIX20200529_005559_V06', 's3://unidata-nexrad-level2/2020/05/29/KSHV/KSHV20200529_005820_V06']"
T,BE58,HOB UUA /OV INK014015 /TM 2320 /FL065 /TP BE58 /TB SEV /RM ZFW AWC-WEB:,SEV,,6500.0,32.02259358007711,-103.12884714859952,2020-05-19 23:20:00+00:00,5.0,1,L,"('KMAF', 'KLBB', 'KSJT', 'KFDX', 'KHDX')","['s3://unidata-nexrad-level2/2020/05/19/KMAF/KMAF20200519_231749_V06', 's3://unidata-nexrad-level2/2020/05/19/KLBB/KLBB20200519_231811_V06', 's3://unidata-nexrad-level2/2020/05/19/KSJT/KSJT20200519_231721_V06', 's3://unidata-nexrad-level2/2020/05/19/KFDX/KFDX20200519_232116_V06', 's3://unidata-nexrad-level2/2020/05/19/KHDX/KHDX20200519_231604_V06']"
T,C182,AMG UUA /OV AMG180030/TM 2105/FL080/TP C182/TB SEV/RM LOSS 500FT,SEV,,8000.0,31.036019499959497,-82.50656,2020-05-29 21:05:00+00:00,5.0,1,L,"('KVAX', 'KJAX', 'KTLH', 'KJGX', 'KCLX')","['s3://unidata-nexrad-level2/2020/05/29/KVAX/KVAX20200529_210459_V06', 's3://unidata-nexrad-level2/2020/05/29/KJAX/KJAX20200529_210056_V06', 's3://unidata-nexrad-level2/2020/05/29/KCLX/KCLX20200529_210314_V06']"
T,E45L,SPA UUA /OV SPA/TM 0030/FL120/TP E45L/TB SEV CHOP/RM ZTLFD NO DAMAGE OR INJURIES REPORTED,SEV CHOP,,12000.0,34.9157222,-81.9565,2020-05-06 00:30:00+00:00,5.0,1,U,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://unidata-nexrad-level2/2020/05/06/KGSP/KGSP20200506_002748_V06', 's3://unidata-nexrad-level2/2020/05/06/KCAE/KCAE20200506_002552_V06', 's3://unidata-nexrad-level2/2020/05/06/KMRX/KMRX20200506_002912_V06', 's3://unidata-nexrad-level2/2020/05/06/KCLX/KCLX20200506_002757_V06', 's3://unidata-nexrad-level2/2020/05/06/KJGX/KJGX20200506_002926_V06']"
F,C25M,CID UA /OV CID360005/TM 0139/FL025/TP C25M/TB SEV/RM DURD RY27,SEV,,2500.0,41.966239083340085,-91.724588,2020-05-25 01:39:00+00:00,5.0,1,U,"('KDVN', 'KDMX', 'KARX', 'KMKX', 'KILX')","['s3://unidata-nexrad-level2/2020/05/25/KDVN/KDVN20200525_013802_V06', 's3://unidata-nexrad-level2/2020/05/25/KDMX/KDMX20200525_013454_V06', 's3://unidata-nexrad-level2/2020/05/25/KARX/KARX20200525_013613_V06', 's3://unidata-nexrad-level2/2020/05/25/KMKX/KMKX20200525_013437_V06', 's3://unidata-nexrad-level2/2020/05/25/KILX/KILX20200525_013316_V06']"
F,B738,LAX UA /OV 3534N 12953W /TM 1938 /FL380 /TP B738 /TB OCNL LGT CHOP /RM MOSTLY SMOOTH AT FL380--JUST OCNL CHOP..CURRENTLY 153NM WEST-SOUTHWEST OF BAART..//OAK-HNL AWC-WEB,OCNL LGT CHOP,,38000.0,35.5666,-129.8833,2020-05-19 19:38:00+00:00,1.0,0,M,"('KBHX', 'KMUX', 'KDAX', 'KBBX', 'KVBX')","['s3://unidata-nexrad-level2/2020/05/19/KBHX/KBHX20200519_193327_V06', 's3://unidata-nexrad-level2/2020/05/19/KMUX/KMUX20200519_193431_V06', 's3://unidata-nexrad-level2/2020/05/19/KDAX/KDAX20200519_193447_V06', 's3://unidata-nexrad-level2/2020/05/19/KBBX/KBBX20200519_193522_V06', 's3://unidata-nexrad-level2/2020/05/19/KVBX/KVBX20200519_193602_V06']"
T,TBM9,RSW UUA /OV RSW230025/TM 2247/FL240/TP TBM9/TB SEV/RM SVT DURD 240 MOD THRU 190,SEV,,24000.0,26.27021013519376,-82.11353478772347,2020-05-28 22:47:00+00:00,5.0,1,U,"('KTBW', 'KAMX', 'KAMX', 'KBYX', 'KMLB')","['s3://unidata-nexrad-level2/2020/05/28/KTBW/KTBW20200528_224349_V06', 's3://unidata-nexrad-level2/2020/05/28/KAMX/KAMX20200528_224525_V06', 's3://unidata-nexrad-level2/2020/05/28/KAMX/KAMX20200528_224525_V06', 's3://unidata-nexrad-level2/2020/05/28/KBYX/KBYX20200528_224413_V06', 's3://unidata-nexrad-level2/2020/05/28/KMLB/KMLB20200528_224244_V06']"
