URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,A321,HBR UA /OV BFV090015 /TM 1530 /FL370 /TP A321 /TB LGT-MOD /RM ZFW AWC-WEB,LGT-MOD,,37000.0,35.24,-98.90388109552592,2020-03-16 15:30:00,2.0,M,"('KFDR', 'KVNX', 'KOUN', 'KTLX', 'KDDC')","['s3://unidata-nexrad-level2/2020/03/16/KFDR/KFDR20200316_152044_V06', 's3://unidata-nexrad-level2/2020/03/16/KVNX/KVNX20200316_152748_V06', 's3://unidata-nexrad-level2/2020/03/16/KTLX/KTLX20200316_152335_V06', 's3://unidata-nexrad-level2/2020/03/16/KDDC/KDDC20200316_152115_V06']"
T,A321,FLO UUA /OV CTF/TM 0045/FL110/TP A321/TB SEV/RM NO INJURIES NO DAMAGE,SEV,,11000.0,34.65,-80.27,2020-03-25 00:45:00,5.0,M,"('KCAE', 'KGSP', 'KLTX', 'KRAX', 'KCLX')","['s3://unidata-nexrad-level2/2020/03/25/KCAE/KCAE20200325_004000_V06', 's3://unidata-nexrad-level2/2020/03/25/KGSP/KGSP20200325_004431_V06', 's3://unidata-nexrad-level2/2020/03/25/KLTX/KLTX20200325_004429_V06', 's3://unidata-nexrad-level2/2020/03/25/KRAX/KRAX20200325_003825_V06', 's3://unidata-nexrad-level2/2020/03/25/KCLX/KCLX20200325_004406_V06']"
F,MULT A,LAN UA /OV 30 NM RAD LAN/TM 1800/FL230/TP MULT A/C/TB CON LGT/OCC MOD TURB/RM FL230-160,CON LGT,,23000.0,42.78,-84.58,2020-03-28 18:00:00,1.0,U,"('KGRR', 'KDTX', 'KIWX', 'KAPX', 'KCLE')","['s3://unidata-nexrad-level2/2020/03/28/KGRR/KGRR20200328_175454_V06', 's3://unidata-nexrad-level2/2020/03/28/KDTX/KDTX20200328_175838_V06', 's3://unidata-nexrad-level2/2020/03/28/KIWX/KIWX20200328_175632_V06', 's3://unidata-nexrad-level2/2020/03/28/KAPX/KAPX20200328_175813_V06', 's3://unidata-nexrad-level2/2020/03/28/KCLE/KCLE20200328_175908_V06']"
T,B737,SDB UUA /OV PMD175010 /TM 1854 /FL320 /TP B737 /TB SEV 320/RM AWC-WEB,SEV 320,,32000.0,34.46334410167617,-118.0668952363212,2020-03-02 18:54:00,5.0,M,"('KSOX', 'KEYX', 'KVTX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2020/03/02/KSOX/KSOX20200302_185141_V06', 's3://unidata-nexrad-level2/2020/03/02/KEYX/KEYX20200302_185219_V06', 's3://unidata-nexrad-level2/2020/03/02/KVTX/KVTX20200302_184756_V06', 's3://unidata-nexrad-level2/2020/03/02/KNKX/KNKX20200302_185103_V06', 's3://unidata-nexrad-level2/2020/03/02/KVBX/KVBX20200302_184237_V06']"
T,BE9,BHM UUA /OV VUZ090015/TM 1424/FL200/TP BE9/TB SEV 200-210/RM SEV UPDRAFTS,SEV 200-210,,20000.0,33.67,-86.59958318399342,2020-03-05 14:24:00,5.0,L,"('KBMX', 'KMXX', 'KHTX', 'KGWX', 'KFFC')","['s3://unidata-nexrad-level2/2020/03/05/KBMX/KBMX20200305_142154_V06', 's3://unidata-nexrad-level2/2020/03/05/KMXX/KMXX20200305_142128_V06', 's3://unidata-nexrad-level2/2020/03/05/KHTX/KHTX20200305_142237_V06', 's3://unidata-nexrad-level2/2020/03/05/KGWX/KGWX20200305_142151_V06', 's3://unidata-nexrad-level2/2020/03/05/KFFC/KFFC20200305_141901_V06']"
F,CRJ2,RMG UA /OV RMG315032/TM 1601/FL278/TP CRJ2/TB CONS LGT 278-260/RM ZTLFD,CONS LGT 278-260,,27800.0,34.72493416367632,-85.61791879343454,2020-03-02 16:01:00,1.0,M,"('KHTX', 'KFFC', 'KBMX', 'KMXX', 'KOHX')","['s3://unidata-nexrad-level2/2020/03/02/KHTX/KHTX20200302_155646_V06', 's3://unidata-nexrad-level2/2020/03/02/KFFC/KFFC20200302_155733_V06', 's3://unidata-nexrad-level2/2020/03/02/KBMX/KBMX20200302_155726_V06', 's3://unidata-nexrad-level2/2020/03/02/KMXX/KMXX20200302_155659_V06', 's3://unidata-nexrad-level2/2020/03/02/KOHX/KOHX20200302_155948_V06']"
T,GLF5,TRM UUA /OV TRM045015/TM 1731/FL410/TP GLF5/TB SEV 380-410/RM COR TURB. ZLA CWSU,SEV 380-410,,41000.0,33.803461014223274,-115.94735013504469,2020-03-03 17:31:00,5.0,M,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KESX')","['s3://unidata-nexrad-level2/2020/03/03/KNKX/KNKX20200303_172649_V06', 's3://unidata-nexrad-level2/2020/03/03/KSOX/KSOX20200303_172633_V06', 's3://unidata-nexrad-level2/2020/03/03/KYUX/KYUX20200303_172829_V06', 's3://unidata-nexrad-level2/2020/03/03/KEYX/KEYX20200303_172356_V06', 's3://unidata-nexrad-level2/2020/03/03/KESX/KESX20200303_172921_V06']"
F,PC12,UUA /OV CYGQ 270020 /TM 1725 /FL260 /TP PC12 /TB MDT-SEV CAT 220-260/RM SMOOTH BLO F220,MDT-SEV CAT 220-260,,26000.0,49.78278,-87.44684764832236,2020-03-25 17:25:00,5.0,L,"('KMQT', 'KGRB', 'KAPX', 'KDLH', 'KMKX')","['s3://unidata-nexrad-level2/2020/03/25/KMQT/KMQT20200325_172128_V06', 's3://unidata-nexrad-level2/2020/03/25/KGRB/KGRB20200325_172340_V06', 's3://unidata-nexrad-level2/2020/03/25/KAPX/KAPX20200325_172437_V06', 's3://unidata-nexrad-level2/2020/03/25/KDLH/KDLH20200325_172142_V06', 's3://unidata-nexrad-level2/2020/03/25/KMKX/KMKX20200325_171927_V06']"
F,B737,ABE UA /OV FJC/TM 2101/FL180/TP B737/TB MOD CHOP,MOD CHOP,,18000.0,40.73,-75.45,2020-03-06 21:01:00,3.0,M,"('KDIX', 'KBGM', 'KDOX', 'KCCX', 'KOKX')","['s3://unidata-nexrad-level2/2020/03/06/KDIX/KDIX20200306_205946_V06', 's3://unidata-nexrad-level2/2020/03/06/KBGM/KBGM20200306_210057_V06', 's3://unidata-nexrad-level2/2020/03/06/KDOX/KDOX20200306_205614_V06', 's3://unidata-nexrad-level2/2020/03/06/KCCX/KCCX20200306_205822_V06', 's3://unidata-nexrad-level2/2020/03/06/KOKX/KOKX20200306_210016_V06']"
T,738,RNO UUA /OV FMG /TM 0530 /FL240 /TP 738 /TB OCNL SEV 240 /RM DURGD OCNL SEV FL240-210 WALDO2 ARRVL RNO AWC-WEB,OCNL SEV 240,,24000.0,39.53,-119.66,2020-03-02 05:30:00,5.0,U,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KMUX')","['s3://unidata-nexrad-level2/2020/03/02/KRGX/KRGX20200302_052712_V06', 's3://unidata-nexrad-level2/2020/03/02/KBBX/KBBX20200302_052818_V06', 's3://unidata-nexrad-level2/2020/03/02/KDAX/KDAX20200302_052852_V06', 's3://unidata-nexrad-level2/2020/03/02/KLRX/KLRX20200302_052220_V06', 's3://unidata-nexrad-level2/2020/03/02/KMUX/KMUX20200302_052640_V06']"
T,B757,COU UUA /OV COU/TM 1551/FL350/TP B757/TB SEV/RM ZKC FDC,SEV,,35000.0,38.8169,-92.2183,2020-03-12 15:51:00,5.0,M,"('KEAX', 'KLSX', 'KSGF', 'KILX', 'KDVN')","['s3://unidata-nexrad-level2/2020/03/12/KEAX/KEAX20200312_154952_V06', 's3://unidata-nexrad-level2/2020/03/12/KLSX/KLSX20200312_154818_V06', 's3://unidata-nexrad-level2/2020/03/12/KSGF/KSGF20200312_154914_V06', 's3://unidata-nexrad-level2/2020/03/12/KILX/KILX20200312_154615_V06', 's3://unidata-nexrad-level2/2020/03/12/KDVN/KDVN20200312_154551_V06']"
F,PC12,AGS UA /OV GRD180015/TM 1544/FL090/TP PC12/TB MOD-SEV,MOD-SEV,,9000.0,33.99997974997975,-82.16,2020-03-05 15:44:00,4.0,L,"('KCAE', 'KGSP', 'KCLX', 'KJGX', 'KFFC')","['s3://unidata-nexrad-level2/2020/03/05/KCAE/KCAE20200305_154314_V06', 's3://unidata-nexrad-level2/2020/03/05/KGSP/KGSP20200305_154335_V06', 's3://unidata-nexrad-level2/2020/03/05/KCLX/KCLX20200305_154321_V06', 's3://unidata-nexrad-level2/2020/03/05/KJGX/KJGX20200305_153937_V06', 's3://unidata-nexrad-level2/2020/03/05/KFFC/KFFC20200305_154156_V06']"
T,BE9L,BOI UUA /OV BOI275075/TM 1738/FL180/TP BE9L/TB SEV/RM /ZLC,SEV,,18000.0,43.67562350296235,-117.95928869107976,2020-03-31 17:38:00,5.0,L,"('KCBX', 'KPDT', 'KLRX', 'KOTX', 'KRGX')","['s3://unidata-nexrad-level2/2020/03/31/KCBX/KCBX20200331_173225_V06', 's3://unidata-nexrad-level2/2020/03/31/KPDT/KPDT20200331_173211_V06', 's3://unidata-nexrad-level2/2020/03/31/KLRX/KLRX20200331_173400_V06', 's3://unidata-nexrad-level2/2020/03/31/KOTX/KOTX20200331_173454_V06', 's3://unidata-nexrad-level2/2020/03/31/KRGX/KRGX20200331_173316_V06']"
F,PC12,ATL UA /OV WRGNZ/TM 1905/FL080/TP PC12/TB SEV TB/RM NO INJURIES OR DAMAGE REPORTED,SEV TB,,8000.0,56.48,-132.36,2020-03-05 19:05:00,5.0,L,"('PACG', 'KLGX', 'KATX', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2020/03/05/PACG/PACG20200305_190117_V06', 's3://unidata-nexrad-level2/2020/03/05/KLGX/KLGX20200305_190007_V06', 's3://unidata-nexrad-level2/2020/03/05/KATX/KATX20200305_190448_V06', 's3://unidata-nexrad-level2/2020/03/05/PAIH/PAIH20200305_185926_V06', 's3://unidata-nexrad-level2/2020/03/05/PAIH/PAIH20200305_185926_V06']"
T,C501,FSM UUA /OV FSM225030 /TM 1704 /FL090 /TP C501 /TB SEV /RM ZFW DURD 090-070 FL060 IS OKAY AWC-WEB:,SEV,,9000.0,34.982997971553445,-94.80087427748025,2020-03-04 17:04:00,5.0,L,"('KSRX', 'KINX', 'KTLX', 'KLZK', 'KSGF')","['s3://unidata-nexrad-level2/2020/03/04/KSRX/KSRX20200304_170153_V06', 's3://unidata-nexrad-level2/2020/03/04/KINX/KINX20200304_165820_V06', 's3://unidata-nexrad-level2/2020/03/04/KTLX/KTLX20200304_170334_V06', 's3://unidata-nexrad-level2/2020/03/04/KLZK/KLZK20200304_165952_V06', 's3://unidata-nexrad-level2/2020/03/04/KSGF/KSGF20200304_170152_V06']"
T,C172,RAL UUA /OV PDZ/TM 1700/FL030/TP C172/WV UNKN/TB SEV/RM DDFS AT LEAST 500. COR SA-ID AND WIND. ZLA CWSU,SEV,,3000.0,33.92,-117.53,2020-03-03 17:00:00,5.0,L,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2020/03/03/KSOX/KSOX20200303_165731_V06', 's3://unidata-nexrad-level2/2020/03/03/KNKX/KNKX20200303_165750_V06', 's3://unidata-nexrad-level2/2020/03/03/KEYX/KEYX20200303_165751_V06', 's3://unidata-nexrad-level2/2020/03/03/KVTX/KVTX20200303_165756_V06', 's3://unidata-nexrad-level2/2020/03/03/KVBX/KVBX20200303_165945_V06']"
T,B738,HTH UUA /OV MVA212015 /TM 2119 /FL370 /TP B738 /TB SEV MTW WAVE /RM MTW +/-300FT +/-20KTS ...ZOA CWSU AWC-WEB,SEV MTW WAVE,,37000.0,38.357970802969774,-118.19945840069953,2020-03-14 21:19:00,5.0,M,"('KRGX', 'KHNX', 'KDAX', 'KLRX', 'KBBX')","['s3://unidata-nexrad-level2/2020/03/14/KRGX/KRGX20200314_211720_V06', 's3://unidata-nexrad-level2/2020/03/14/KHNX/KHNX20200314_211851_V06', 's3://unidata-nexrad-level2/2020/03/14/KDAX/KDAX20200314_211640_V06', 's3://unidata-nexrad-level2/2020/03/14/KLRX/KLRX20200314_211653_V06', 's3://unidata-nexrad-level2/2020/03/14/KBBX/KBBX20200314_211730_V06']"
F,A321,1H2 UA /OV BIB/TM 1239/FL380/TP A321/TB MOD CHOP/RM ZKC/FD,MOD CHOP,,38000.0,38.92,-88.48,2020-03-25 12:39:00,3.0,M,"('KVWX', 'KLSX', 'KILX', 'KHPX', 'KPAH')","['s3://unidata-nexrad-level2/2020/03/25/KVWX/KVWX20200325_123318_V06', 's3://unidata-nexrad-level2/2020/03/25/KLSX/KLSX20200325_123746_V06', 's3://unidata-nexrad-level2/2020/03/25/KILX/KILX20200325_123757_V06', 's3://unidata-nexrad-level2/2020/03/25/KHPX/KHPX20200325_123247_V06', 's3://unidata-nexrad-level2/2020/03/25/KPAH/KPAH20200325_123248_V06']"
F,H25B,PLN UA /OV PLN/TM 2009/FL080/TP H25B/TB NEG/IC NEG,NEG,,8000.0,45.57092,-84.79672,2020-03-12 20:09:00,0.0,M,"('KAPX', 'KMQT', 'KGRB', 'KGRR', 'KDTX')","['s3://unidata-nexrad-level2/2020/03/12/KAPX/KAPX20200312_200255_V06', 's3://unidata-nexrad-level2/2020/03/12/KMQT/KMQT20200312_200414_V06', 's3://unidata-nexrad-level2/2020/03/12/KGRB/KGRB20200312_200710_V06', 's3://unidata-nexrad-level2/2020/03/12/KGRR/KGRR20200312_200700_V06', 's3://unidata-nexrad-level2/2020/03/12/KDTX/KDTX20200312_200243_V06']"
F,CRJ9,SPI UA /OV SPI/TM 1244/FL290/TP CRJ9/TB LGT MOD/RM ZKCFDC/FX,LGT MOD,,29000.0,39.8447,-89.6839,2020-03-22 12:44:00,2.0,U,"('KILX', 'KLSX', 'KDVN', 'KVWX', 'KIND')","['s3://unidata-nexrad-level2/2020/03/22/KILX/KILX20200322_124309_V06', 's3://unidata-nexrad-level2/2020/03/22/KLSX/KLSX20200322_124056_V06', 's3://unidata-nexrad-level2/2020/03/22/KDVN/KDVN20200322_123821_V06', 's3://unidata-nexrad-level2/2020/03/22/KVWX/KVWX20200322_124216_V06', 's3://unidata-nexrad-level2/2020/03/22/KIND/KIND20200322_123908_V06']"
T,B763,RFD UUA /OV PLL/TM 0606/FL380/TP B763/TB SEV,SEV,,38000.0,41.97,-89.52,2020-03-28 06:06:00,5.0,H,"('KDVN', 'KLOT', 'KMKX', 'KILX', 'KGRB')","['s3://unidata-nexrad-level2/2020/03/28/KDVN/KDVN20200328_060400_V06', 's3://unidata-nexrad-level2/2020/03/28/KLOT/KLOT20200328_060411_V06', 's3://unidata-nexrad-level2/2020/03/28/KMKX/KMKX20200328_060207_V06', 's3://unidata-nexrad-level2/2020/03/28/KILX/KILX20200328_060529_V06', 's3://unidata-nexrad-level2/2020/03/28/KGRB/KGRB20200328_060025_V06']"
F,B763,TVC UA /OV TVC/TM 1934/FL280/TP B763/TB MOD CAT,MOD CAT,,28000.0,44.74164,-85.58236,2020-03-14 19:34:00,3.0,H,"('KAPX', 'KGRB', 'KGRR', 'KMQT', 'KDTX')","['s3://unidata-nexrad-level2/2020/03/14/KAPX/KAPX20200314_192851_V06', 's3://unidata-nexrad-level2/2020/03/14/KGRB/KGRB20200314_193145_V06', 's3://unidata-nexrad-level2/2020/03/14/KGRR/KGRR20200314_193108_V06', 's3://unidata-nexrad-level2/2020/03/14/KMQT/KMQT20200314_193125_V06', 's3://unidata-nexrad-level2/2020/03/14/KDTX/KDTX20200314_193006_V06']"
T,DA20,JFK UUA /OV JFK 110012/TM 1948/FL1100/TP DA20/TB EXTRM,EXTRM,,11000.0,40.570200430603,-73.51453197498458,2020-03-01 19:48:00,7.0,L,"('KOKX', 'KDIX', 'KENX', 'KBOX', 'KDOX')","['s3://unidata-nexrad-level2/2020/03/01/KOKX/KOKX20200301_194031_V06', 's3://unidata-nexrad-level2/2020/03/01/KDIX/KDIX20200301_194753_V06', 's3://unidata-nexrad-level2/2020/03/01/KENX/KENX20200301_194640_V06', 's3://unidata-nexrad-level2/2020/03/01/KBOX/KBOX20200301_194409_V06', 's3://unidata-nexrad-level2/2020/03/01/KDOX/KDOX20200301_193921_V06']"
T,BE99,EDW UUA /OV O26/TM 2358/FL075/TP BE99/TB SEV/RM SEV TURB ALL ALTS AOB 095 IN OWENS VALLEY,SEV,,7500.0,36.58,-118.04,2020-03-24 23:58:00,5.0,L,"('KHNX', 'KEYX', 'KVTX', 'KVBX', 'KSOX')","['s3://unidata-nexrad-level2/2020/03/24/KHNX/KHNX20200324_235348_V06', 's3://unidata-nexrad-level2/2020/03/24/KEYX/KEYX20200324_235654_V06', 's3://unidata-nexrad-level2/2020/03/24/KVTX/KVTX20200324_235445_V06', 's3://unidata-nexrad-level2/2020/03/24/KVBX/KVBX20200324_235508_V06', 's3://unidata-nexrad-level2/2020/03/24/KSOX/KSOX20200324_235559_V06']"
F,CEJ9,LIT UA /OV LIT045060/TM 0319/FL270/TP CEJ9/TB MOD CHOP 270-240/RM ZME,MOD CHOP 270-240,,27000.0,35.4344640568931,-91.37529984260742,2020-03-20 03:19:00,3.0,U,"('KNQA', 'KLZK', 'KSGF', 'KSRX', 'KPAH')","['s3://unidata-nexrad-level2/2020/03/20/KNQA/KNQA20200320_031537_V06', 's3://unidata-nexrad-level2/2020/03/20/KLZK/KLZK20200320_031621_V06', 's3://unidata-nexrad-level2/2020/03/20/KSGF/KSGF20200320_031617_V06', 's3://unidata-nexrad-level2/2020/03/20/KSRX/KSRX20200320_031743_V06', 's3://unidata-nexrad-level2/2020/03/20/KPAH/KPAH20200320_031744_V06']"
F,B763,DHT UA /OV DHT330020/TM 1521/FL370/TP B763/TB OCNL LGT CAT/MOD MTN WAVE +-12KTS/RM ZAB/FDCS,OCNL LGT CAT,,37000.0,36.3112885173041,-102.7533670669646,2020-03-03 15:21:00,1.0,H,"('KFDX', 'KAMA', 'KPUX', 'KDDC', 'KLBB')","['s3://unidata-nexrad-level2/2020/03/03/KFDX/KFDX20200303_151722_V06', 's3://unidata-nexrad-level2/2020/03/03/KAMA/KAMA20200303_151519_V06', 's3://unidata-nexrad-level2/2020/03/03/KPUX/KPUX20200303_151703_V06', 's3://unidata-nexrad-level2/2020/03/03/KDDC/KDDC20200303_151758_V06', 's3://unidata-nexrad-level2/2020/03/03/KLBB/KLBB20200303_152051_V06']"
F,E75L,IND UA /OV VHP260020/TM 2045/FL050/TP E75L/TB MOD CHOP 060-130,MOD CHOP 060-130,,5000.0,39.75211258560554,-86.79737294495611,2020-03-12 20:45:00,3.0,U,"('KIND', 'KVWX', 'KIWX', 'KLVX', 'KLOT')","['s3://unidata-nexrad-level2/2020/03/12/KIND/KIND20200312_204113_V06', 's3://unidata-nexrad-level2/2020/03/12/KVWX/KVWX20200312_204113_V06', 's3://unidata-nexrad-level2/2020/03/12/KIWX/KIWX20200312_204354_V06', 's3://unidata-nexrad-level2/2020/03/12/KLVX/KLVX20200312_203803_V06', 's3://unidata-nexrad-level2/2020/03/12/KLOT/KLOT20200312_204339_V06']"
T,J328,AND UUA /OV ELW180015/TM 2001/FL140/TP J328/TB SEV/RM NO INJURIES OR DAMAGES REPORTED ZTLFD,SEV,,14000.0,34.16997974997975,-82.78,2020-03-03 20:01:00,5.0,M,"('KGSP', 'KCAE', 'KJGX', 'KFFC', 'KMRX')","['s3://unidata-nexrad-level2/2020/03/03/KGSP/KGSP20200303_200043_V06', 's3://unidata-nexrad-level2/2020/03/03/KCAE/KCAE20200303_200001_V06', 's3://unidata-nexrad-level2/2020/03/03/KJGX/KJGX20200303_195545_V06', 's3://unidata-nexrad-level2/2020/03/03/KFFC/KFFC20200303_195720_V06', 's3://unidata-nexrad-level2/2020/03/03/KMRX/KMRX20200303_195837_V06']"
F,BE20,BFL UA /OV BFL130010/TM 2305/FL090/TP BE20/TB MOD/RM DURGD,MOD,,9000.0,35.3272600540775,-118.89748967499654,2020-03-10 23:05:00,3.0,M,"('KVTX', 'KHNX', 'KEYX', 'KVBX', 'KSOX')","['s3://unidata-nexrad-level2/2020/03/10/KVTX/KVTX20200310_230326_V06', 's3://unidata-nexrad-level2/2020/03/10/KHNX/KHNX20200310_230358_V06', 's3://unidata-nexrad-level2/2020/03/10/KEYX/KEYX20200310_230133_V06', 's3://unidata-nexrad-level2/2020/03/10/KVBX/KVBX20200310_230336_V06', 's3://unidata-nexrad-level2/2020/03/10/KSOX/KSOX20200310_230431_V06']"
F,B190,JNU UA /OV JNU /TM 1145 /FL100 /TP B190 /SK SKC /TB NEG /IC NEG /RM DURD RY 08 (AKFSS,NEG,,10000.0,58.35,-134.57,2020-03-24 11:45:00,0.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2020/03/24/PACG/PACG20200324_114111_V06', 's3://unidata-nexrad-level2/2020/03/24/PAIH/PAIH20200324_114101_V06', 's3://unidata-nexrad-level2/2020/03/24/PAIH/PAIH20200324_114101_V06', 's3://unidata-nexrad-level2/2020/03/24/PAPD/PAPD20200324_114000_V06', 's3://unidata-nexrad-level2/2020/03/24/KLGX/KLGX20200324_114409_V06']"
T,E55P,JSV UUA /OV FSM270020 /TM 1507 /FL210 /TP E55P /TB SEV,SEV,,21000.0,35.33658,-94.77608575573996,2020-03-02 15:07:00,5.0,U,"('KSRX', 'KINX', 'KTLX', 'KLZK', 'KOUN')","['s3://unidata-nexrad-level2/2020/03/02/KSRX/KSRX20200302_145933_V06', 's3://unidata-nexrad-level2/2020/03/02/KINX/KINX20200302_150652_V06', 's3://unidata-nexrad-level2/2020/03/02/KTLX/KTLX20200302_150036_V06', 's3://unidata-nexrad-level2/2020/03/02/KLZK/KLZK20200302_150646_V06']"
T,C421,IGM UUA /OV EED /TM 2242 /FL230 /TP C421 /TB SEV /RM UP/DOWN DRAFT +/-300 FT AWC-WEB:,SEV,,23000.0,34.76635,-114.62328,2020-03-12 22:42:00,5.0,L,"('KESX', 'KYUX', 'KEYX', 'KNKX', 'KSOX')","['s3://unidata-nexrad-level2/2020/03/12/KESX/KESX20200312_223624_V06', 's3://unidata-nexrad-level2/2020/03/12/KYUX/KYUX20200312_223927_V06', 's3://unidata-nexrad-level2/2020/03/12/KEYX/KEYX20200312_224013_V06', 's3://unidata-nexrad-level2/2020/03/12/KNKX/KNKX20200312_223838_V06', 's3://unidata-nexrad-level2/2020/03/12/KSOX/KSOX20200312_224044_V06']"
F,B739,LEX UA /OV FLM278100/TM 1205/FL300/TP B739/TB CONS LGT,CONS LGT,,30000.0,38.88197395665419,-86.42348495071899,2020-03-13 12:05:00,1.0,M,"('KLVX', 'KVWX', 'KIND', 'KHPX', 'KOHX')","['s3://unidata-nexrad-level2/2020/03/13/KLVX/KLVX20200313_120146_V06', 's3://unidata-nexrad-level2/2020/03/13/KVWX/KVWX20200313_115805_V06', 's3://unidata-nexrad-level2/2020/03/13/KIND/KIND20200313_115913_V06', 's3://unidata-nexrad-level2/2020/03/13/KHPX/KHPX20200313_120439_V06', 's3://unidata-nexrad-level2/2020/03/13/KOHX/KOHX20200313_120357_V06']"
F,C56X,OKV UA /OV 8W2/TM 1945/FL100/TP C56X/TB MOD,MOD,,10000.0,38.6557,-78.7081,2020-03-29 19:45:00,3.0,M,"('KLWX', 'KFCX', 'KAKQ', 'KPBZ', 'KCCX')","['s3://unidata-nexrad-level2/2020/03/29/KLWX/KLWX20200329_194422_V06', 's3://unidata-nexrad-level2/2020/03/29/KFCX/KFCX20200329_194442_V06', 's3://unidata-nexrad-level2/2020/03/29/KAKQ/KAKQ20200329_194447_V06', 's3://unidata-nexrad-level2/2020/03/29/KPBZ/KPBZ20200329_194137_V06', 's3://unidata-nexrad-level2/2020/03/29/KCCX/KCCX20200329_194017_V06']"
T,E145,SEG UUA /OV SEG270020/TM 1255/FL100/TP E145/TB SEV,SEV,,10000.0,40.82056,-77.30439967053461,2020-03-28 12:55:00,5.0,M,"('KCCX', 'KBGM', 'KLWX', 'KBUF', 'KDOX')","['s3://unidata-nexrad-level2/2020/03/28/KCCX/KCCX20200328_125438_V06', 's3://unidata-nexrad-level2/2020/03/28/KBGM/KBGM20200328_125149_V06', 's3://unidata-nexrad-level2/2020/03/28/KLWX/KLWX20200328_125306_V06', 's3://unidata-nexrad-level2/2020/03/28/KBUF/KBUF20200328_125045_V06', 's3://unidata-nexrad-level2/2020/03/28/KDOX/KDOX20200328_125217_V06']"
F,A321,SPS UA /OV UKW /TM 0300 /FL240 /TP A321 /TB LGT MOD DURD 240 100/RM AWC-WEB:,LGT MOD DURD 240 100,,24000.0,33.54,-97.82,2020-03-18 03:00:00,2.0,M,"('KFWS', 'KFDR', 'KDYX', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2020/03/18/KFWS/KFWS20200318_025708_V06', 's3://unidata-nexrad-level2/2020/03/18/KFDR/KFDR20200318_025919_V06', 's3://unidata-nexrad-level2/2020/03/18/KDYX/KDYX20200318_025757_V06', 's3://unidata-nexrad-level2/2020/03/18/KTLX/KTLX20200318_025951_V06']"
F,CRJ9,BAF UA /OV CTR320015/TM 1612/FL250/TP CRJ9/TB LGT-MOD,LGT-MOD,,25000.0,42.48152662319523,-73.1672493878252,2020-03-14 16:12:00,2.0,U,"('KENX', 'KOKX', 'KCXX', 'KBGM', 'KBOX')","['s3://unidata-nexrad-level2/2020/03/14/KENX/KENX20200314_160949_V06', 's3://unidata-nexrad-level2/2020/03/14/KOKX/KOKX20200314_160341_V06', 's3://unidata-nexrad-level2/2020/03/14/KCXX/KCXX20200314_160525_V06', 's3://unidata-nexrad-level2/2020/03/14/KBGM/KBGM20200314_160849_V06', 's3://unidata-nexrad-level2/2020/03/14/KBOX/KBOX20200314_161053_V06']"
F,B752,VAD UA /OV OTK/TM 1635/FL330/TP B752/TB CONS LGT CAT,CONS LGT CAT,,33000.0,30.78,-83.28,2020-03-04 16:35:00,1.0,M,"('KVAX', 'KTLH', 'KJAX', 'KJGX', 'KEOX')","['s3://unidata-nexrad-level2/2020/03/04/KVAX/KVAX20200304_163235_V06', 's3://unidata-nexrad-level2/2020/03/04/KTLH/KTLH20200304_163055_V06', 's3://unidata-nexrad-level2/2020/03/04/KJAX/KJAX20200304_163003_V06', 's3://unidata-nexrad-level2/2020/03/04/KJGX/KJGX20200304_163108_V06', 's3://unidata-nexrad-level2/2020/03/04/KEOX/KEOX20200304_163251_V06']"
F,E170,OKV UA /OV IGGGY/TM 1935/FL120/TP E170/TB SEV CONS,SEV CONS,,12000.0,59.32,-155.9,2020-03-29 19:35:00,5.0,U,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2020/03/29/PAKC/PAKC20200329_193014_V06', 's3://unidata-nexrad-level2/2020/03/29/PAHG/PAHG20200329_192525_V06', 's3://unidata-nexrad-level2/2020/03/29/PABC/PABC20200329_193208_V06', 's3://unidata-nexrad-level2/2020/03/29/PAIH/PAIH20200329_193244_V06', 's3://unidata-nexrad-level2/2020/03/29/PAIH/PAIH20200329_193244_V06']"
T,A332,PASY UUA /OV SYA149100/TM 1119/FL350/TP A332/TB SEV/RM ZAN,SEV,,35000.0,51.28127211446184,175.52696286649694,2020-03-26 11:19:00,5.0,H,"('PGUA', 'RKSG', 'RKJK', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2020/03/26/RKSG/RKSG20200326_110944_V06', 's3://unidata-nexrad-level2/2020/03/26/RKJK/RKJK20200326_111641_V06', 's3://unidata-nexrad-level2/2020/03/26/RODN/RODN20200326_111519_V06']"
