URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,A320,OKC UA /OV IRW090040 /TM 1814 /FL280 /TP A320 /TB CONT LGT OCNL MOD/RM AWC-WEB,CONT LGT OCNL MOD,,28000.0,35.36,-96.79247149439388,2017-01-19 18:14:00+00:00,2.0,0,M
F,E75,DUG UA /OV SSO235017/TM 2011/FL240/TP E75/TB MOD CHOP/RM FDCS/ZAB,MOD CHOP,,24000.0,32.10747351277483,-109.5345126972374,2017-01-01 20:11:00+00:00,3.0,1,U
F,A330,UUA /OV 4830N06226W /TM 0130 /FL330 /TP A330 /TB BRF MDT-SEV,BRF MDT-SEV,,33000.0,48.5,-62.4333,2017-01-24 01:30:00+00:00,5.0,0,L
F,B737,IRK UA /OV IRK/TM 1533/FL380/TP B737/TB LGT-MOD CHOP/RM ZKCFDC/OH,LGT-MOD CHOP,,38000.0,40.09722,-92.54333,2017-01-23 15:33:00+00:00,2.0,0,M
T,B737,BLM UUA /OV BLM090010 /TM 1922 /FL380 /TP B737 /TB SEV /RM REPORTED 20 NW MANTA,SEV,,38000.0,40.18,-73.91183832177563,2017-01-03 19:22:00+00:00,5.0,0,M
T,A319,DHT UUA /OV DHT001060/TM 0151/FL300/TP A319/TB MOD-SEV/RM /ZAB,MOD-SEV,,30000.0,37.02251868290069,-102.5256997084752,2017-01-10 01:51:00+00:00,4.0,0,M
F,B777,UUA /OV CYVP 090100 /TM 1503 /FL340 /TP B777 /TB MDT-SEV,MDT-SEV,,34000.0,58.09611,-65.27308121591452,2017-01-28 15:03:00+00:00,5.0,0,H
F,A319,YNG UA /OV YNG045030/TM 2115/FL390/TP A319/TB LGT,LGT,,39000.0,41.60802202844656,-80.20356898643213,2017-01-10 21:15:00+00:00,1.0,0,M
F,C56X,AMA UA /OV BGD060030/TM 1938/FL430/TP C56X/TB LGT/RM MDT CHOP.....FDCS/ZAB,LGT,,43000.0,35.95091025002025,-100.86039883244908,2017-01-29 19:38:00+00:00,1.0,0,M
F,B737,UIN UA /OV UIN290030/TM 1250/FL410/TP B737/TB LGT-MOD CHOP/RM ZKCFDC/OH,LGT-MOD CHOP,,41000.0,40.11387392349249,-91.80745782697775,2017-01-23 12:50:00+00:00,2.0,0,M
F,C414,CEW UA /OV CEW082031/TM 1723/FL125/TP C414/TB CONT SEV,CONT SEV,,12500.0,30.851911926562803,-85.9244267640916,2017-01-22 17:23:00+00:00,5.0,1,L
F,CRJ7,ENV UA /OV LCU350051/TM 2157/FL360/TP CRJ7/TB MOD/ZLC,MOD,,36000.0,42.197154394141975,-114.03666706816892,2017-01-18 21:57:00+00:00,3.0,0,M
T,DH8A,WHP UUA /OV BUR360010 /TM 2022 /FL090 /TP DH8A /TB SEV /RM STRUCK BY LIGHTNING,SEV,,9000.0,34.36735016668017,-118.35867,2017-01-20 20:22:00+00:00,5.0,0,M
T,P28A,BFL UUA /OV GMN360010/TM 2120/FL085/TP P28A/TB SEV,SEV,,8500.0,34.96668016668016,-118.86,2017-01-08 21:20:00+00:00,5.0,0,L
F,BE9L,BFL UA /OV GMN337012/TM 1615/FL075/TP BE9L/TB SEV CHOP BTW 040-080,SEV CHOP BTW 040-080,,7500.0,34.984115882884026,-118.95517460977756,2017-01-20 16:15:00+00:00,5.0,0,L
T,A321,BCE UUA /OV BCE/TM 2340/FL350/TP A321/TB SEV /ZLC,SEV,,35000.0,37.70639,-112.14556,2017-01-18 23:40:00+00:00,5.0,0,M
F,B738,LAA UA /OV LAA170030/TM 1552/FL340/TP B738/TB LGT-MOD CHOP/RM ZDV,LGT-MOD CHOP,,34000.0,37.577556238740016,-102.5777643633342,2017-01-15 15:52:00+00:00,2.0,0,M
T,C560,HOT UUA /OV HOT 315040/TM 1555/FL290/TP C560/TB SEV 290-300/RM ZME,SEV 290-300,,29000.0,34.949472704595394,-93.66812092469374,2017-01-02 15:55:00+00:00,5.0,0,M
F,B738,FYV UA /OV RZC/TM 0318/FL350/TP B738/TB NEG/RM ZKC FDC,NEG,,35000.0,36.25,-94.12,2017-01-20 03:18:00+00:00,0.0,0,M
F,NUMEOUS AC,UNV UA /OV PSB/TM 1145/FL330/TP NUMEOUS AC/TB CONT MOD TURB/RM BETWEEN FL330-360,CONT MOD TURB,,33000.0,40.88439,-78.08734,2017-01-25 11:45:00+00:00,3.0,0,U
T,B190,VTP UUA /OV PUB230040 /TM 2323 /FL170 /TP B190 /TB SEV /RM COULD NOT MAINTAIN ALTITUDE,SEV,,17000.0,37.86144021631001,-105.14904694249856,2017-01-08 23:23:00+00:00,5.0,0,M
F,B738,SJU UA /OV GTK110125 /TM 2145 /FL380 /TP B738 /TB NEG/RM AWC-WEB,NEG,,38000.0,20.61740031878129,-69.04817537578731,2017-01-17 21:45:00+00:00,0.0,0,M
T,LJ31,GZH UUA /OV MVC285010/TM 1800/FL450/TP LJ31/TB EXTRM/RM DESCENDED 400FT THEN CLIMBED 800FT 2000-3000 FOOT PER MINUTE CLIMB AND DESCEND RATES...NO INJURIES REPORTED ZTLFD,EXTRM,,45000.0,31.49314000157769,-87.53872520139043,2017-01-02 18:00:00+00:00,7.0,1,M
T,PA46,TLH UUA /OV OTK/TM 1230/FL240/TP PA46/TB SEV-EXTRM/IC MOD,SEV-EXTRM,,24000.0,30.78,-83.28,2017-01-22 12:30:00+00:00,6.0,1,L
T,B190,DRO UUA /OV DRO360035/TM 0154/FL170/TP B190/TB SEV/RM POCKET/ZDV,SEV,,17000.0,37.73490058338058,-107.75377,2017-01-05 01:54:00+00:00,5.0,0,M
F,B737,CSV UA /OV HCH180010/TM 2045/FL240/TP B737/TB MOD CHOP FL240/RM ZTLFD,MOD CHOP FL240,,24000.0,35.613319833319835,-84.98,2017-01-23 20:45:00+00:00,3.0,0,M
F,SF34,3K3 UA /OV LAA113030 /TM 0051 /FL160 /TP SF34 /WV 26094KT /TB LGT CHOP,LGT CHOP,,16000.0,37.87461861112884,-102.10338545731504,2017-01-10 00:51:00+00:00,1.0,0,M
F,B737,AVX UA /OV SXC303025 /TM 0411 /FL210 /TP B737 /TB CONT MOD /RM DURGD 210-190 AWC-WEB,CONT MOD,,21000.0,33.60695131284208,-118.8385121541347,2017-01-21 04:11:00+00:00,3.0,0,M
T,CRJ7,DAY UUA /OV VWV100010/TM 0202/FL160/TP CRJ7/TB SEV/RM ALT 160-190,SEV,,16000.0,41.42105629280277,-83.42099994080827,2017-01-26 02:02:00+00:00,5.0,0,M
F,B737,SAN UA /OV OCN310020 /TM 1709 /FL200 /TP B737 /TB MOD/RM AWC-WEB,MOD,,20000.0,33.454279891845,-117.7253256529775,2017-01-23 17:09:00+00:00,3.0,0,M
F,B738,HOB UA /OV HOB360050 /TM 1756 /FL370 /TP B738 /TB LGT/RM AWC-WEB,LGT,,37000.0,33.52093083340083,-103.21703,2017-01-09 17:56:00+00:00,1.0,0,M
F,E145,GFL UA /OV GFL/TM 1150/FL260/TP E145/TB LGT-MOD CHOP,LGT-MOD CHOP,,26000.0,43.34122,-73.61031,2017-01-19 11:50:00+00:00,2.0,0,M
F,CRJ9,CCR UA /OV CCR/TM 0002/FL140/TP CRJ9/TB LGT-MOD/RM ZOA CWSU,LGT-MOD,,14000.0,37.99160631,-122.05263065,2017-01-09 00:02:00+00:00,2.0,0,U
T,B777,PMDY UUA /OV 35N 166E/TM 2054/FL330/TP B777/TB SEV 320-330/RM ZOA CWSU,SEV 320-330,,33000.0,28.20819,-177.37564,2017-01-28 20:54:00+00:00,5.0,0,H
F,CRJ9,UUA /OV CYYZ 090035 /TM 1155 /FL320 /TP CRJ9 /TB MDT-SEV /RM CONT MDT ONCL SEV TURB FL320,MDT-SEV,,32000.0,43.67722,-78.82394096276667,2017-01-25 11:55:00+00:00,5.0,0,U
T,P28A,FDY UUA /OV FBC360015 /TM 1745 /FL025 /TP P28A /TB SEV /RM +/-005,SEV,,2500.0,41.01361,-83.66861,2017-01-25 17:45:00+00:00,5.0,0,L
F,SR22,CQX UA /OV CQX360010/TM 1618/FL020/TP SR22/SK OVC031 TOPS042/TA M02/TB NEG/IC TRACE RIME 040/RM DURING DESCENT,NEG,,2000.0,41.854180166680166,-69.99333,2017-01-20 16:18:00+00:00,0.0,0,L
F,A320,CVG UA /OV MXQ090015/TM 1757/FL360/TP A320/TB LGT-MOD CAT,LGT-MOD CAT,,36000.0,39.43,-83.47630775975884,2017-01-18 17:57:00+00:00,2.0,0,M
T,HXB,LEX UUA /OV HYK180025/TM 1748/FL065/TP HXB/SK CLR/WX 10SM/WV 26015G20KT/TB SEV/RM SEV TURB @ 065,SEV,,6500.0,37.553299583299584,-84.47,2017-01-31 17:48:00+00:00,5.0,0,U
F,P46T,OJC UA /OV BUM325018/TM 1839/FL035/TP P46T/SK CLR/TB LGT 040-030/RM ZKC FDC,LGT 040-030,,3500.0,38.52576551870128,-94.55922098917584,2017-01-29 18:39:00+00:00,1.0,0,L
F,EA50,PUB UA /OV PUB230017/TM 0143/FL140/TP EA50/TA UNKOWN/TB CONS LGT CHOP/IC LGT RIME/RM ZDV,CONS LGT CHOP,,14000.0,38.10786209193175,-104.77488470056188,2017-01-25 01:43:00+00:00,1.0,0,U
F,C172,BJC UA /OV PATTERN R12R/TM 2226/FL065/TP C172/TB LT-MOD TB +/- 8 KTS,LT-MOD TB +,,6500.0,42.56667,-106.85,2017-01-20 22:26:00+00:00,3.0,0,L
F,M20P,ERV UA /OV KERV /TM 1900 /FL010 /TP M20P /TB MOD 010-070 /RM FM ZHU AWC-WEB:,MOD 010-070,,1000.0,29.97667,-99.08547,2017-01-21 19:00:00+00:00,3.0,0,L
F,DH8A,ENN UA /OV ENN180070/TM 0540/FL210/TP DH8A/TB LGT-MOD/RM ZAN,LGT-MOD,,21000.0,63.37323883323884,-149.07,2017-01-20 05:40:00+00:00,2.0,0,M
T,CRJ2,CMH UUA /OV CMH/TM 1148/FL270/TP CRJ2/TB SEV CAT 270-260,SEV CAT 270-260,,27000.0,39.99139,-82.88083,2017-01-24 11:48:00+00:00,5.0,0,M
T,E75,W99 UUA /OV LDN280020/TM 1703/FL270/TP E75/TB SEV 270-300,SEV 270-300,,27000.0,38.90788741439447,-78.63154557858687,2017-01-22 17:03:00+00:00,5.0,0,U
T,SW4,LXV UUA /OV LXV040010/TM 0311/FL170/TP SW4/TB SEV/RM ZDV.,SEV,,17000.0,39.35574441546349,-106.17779974492916,2017-01-05 03:11:00+00:00,5.0,0,M
T,CRJ7,TOL UUA /OV VWV100010/TM 0202/FL160/TP CRJ7/TB SEV/RM ALT 160-190 NO INJ/NO DMG,SEV,,16000.0,41.42105629280277,-83.42099994080827,2017-01-26 02:02:00+00:00,5.0,0,M
F,EA50,LFT UA /OV LFT225035 /TM 2247 /FL240 /TP EA50 /TB MOD CHOP /RM FM ZHU AWC-WEB,MOD CHOP,,24000.0,29.798987633479022,-92.45834883426572,2017-01-27 22:47:00+00:00,3.0,0,U
T,GL5T,EKN UUA /OV EKN360010/TM 2155/FL200/TP GL5T/TB SEV,SEV,,20000.0,39.05196016668017,-79.85278,2017-01-23 21:55:00+00:00,5.0,0,U
F,B732,OTZ UA /OV OTZ /TM 2015 /FL015 /TP B732 /TB NEG /IC NEG /RM RY09 BA GOOD,NEG,,1500.0,66.88,-162.59,2017-01-31 20:15:00+00:00,0.0,0,M
F,NMRS,GRR UA /OV PMM330030/TM 1435/FL170/TP NMRS/TB LGT-MOD CHOP/RM FL190 THRU 170 ON WYNDE 8 ARRIVAL TO ORD,LGT-MOD CHOP,,17000.0,42.90304777595615,-86.44895031371371,2017-01-25 14:35:00+00:00,2.0,0,U
T,PA31,OME UUA /OV OME305025/TM 2108/FL060/TP PA31/TB SEV 050-060/RM ZAN DURC,SEV 050-060,,6000.0,64.74900954003702,-166.23316411062206,2017-01-13 21:08:00+00:00,5.0,0,L
T,E145,FRG UUA /OV CCC/TM 1644/FL290/TP E145/TB SEV CAT,SEV CAT,,29000.0,40.93,-72.8,2017-01-07 16:44:00+00:00,5.0,0,M
F,B737,CVN UA /OV TXO284022 /TM 1820 /FL360 /TP B737 /TA M54 /WV 240089KT /TB OCNL LGT CHOP/RM AWC-WEB:,OCNL LGT CHOP,,36000.0,34.58871188014069,-103.27173475416592,2017-01-16 18:20:00+00:00,1.0,0,M
T,C180,SXQ UUA /OV ENA108040 /TM 0040 /FL040 /TP C180 /TB SEV /RM WEST OFICEBERG LAKE,SEV,,4000.0,60.36397198348232,-149.94952209254237,2017-01-02 00:40:00+00:00,5.0,0,L
F,B737,YAK UA /OV YAK/TM 1810/FL290/TP B737/TB CONS LGT-OCNL MOD 370-320/RM DURD /MTN WV 370-390 /ZAN,CONS LGT-OCNL MOD 370-320,,29000.0,59.5,-139.66,2017-01-05 18:10:00+00:00,2.0,0,M
T,GLF4,HPN UUA /OV KHPN/TM 1907/FL020/TP GLF4/SK CLR/WX 10SM/TA 06/WV 33019G27 KTS/TB MOD/IC NONE/RM GLF4 REPORTED A GAIN/LOSS OF 10KTS ON FINAL WITH MOD TURB.,MOD,,2000.0,41.06694,-73.7075,2017-01-13 19:07:00+00:00,3.0,0,M
F,B744,UUA /OV 5128N0369W /TM 1032 /FL350 /TP B744/TB MDT-SEV/RM SINCE 51N040W,MDT-SEV,,35000.0,51.4666,-3.115,2017-01-07 10:32:00+00:00,5.0,0,H
F,H47,BUF UA /OV BUF180002 /TM 1608 /FL060 /TP H47 /SK SCT055 /TB NEG,NEG,,6000.0,42.90746396666397,-78.7358,2017-01-29 16:08:00+00:00,0.0,0,M
F,C56X,KDEN UA /OV BJC/TM 2208/FL090/TP C56X/TB SEV,SEV,,9000.0,39.90881,-105.11719,2017-01-10 22:08:00+00:00,5.0,0,M
T,A306,DVN UUA /OV CVA/TM 0659/FL250/TP A306/TB SEV 250-230/ MOD 230-190,SEV 250-230,,25000.0,41.71,-90.48,2017-01-25 06:59:00+00:00,5.0,0,H
T,A319,DEN UUA /OV DEN300040/TM 0200/FL170/TP A319/TB SEV/RM ZDV,SEV,,17000.0,40.16616033336033,-105.40940035920272,2017-01-04 02:00:00+00:00,5.0,0,M
F,PA32,AQO UA /OV LLO230015 /TM 1632 /FL075 /TP PA32 /TB MOD /RM FM KZHU AWC-WEB:,MOD,,7500.0,30.63929008111625,-99.01297504677416,2017-01-25 16:32:00+00:00,3.0,0,L
F,C56X,CWA UA /OV CWA/TM 2245/FL330/TP C56X/TB CONT LGT CHOP,CONT LGT CHOP,,33000.0,44.77762,-89.66678,2017-01-24 22:45:00+00:00,1.0,0,M
F,E170,ATL UA /OV ATL090040/TM 2145/FL140/TP E170/TB LGT-MOD/RM SURFACE TO 140 DURC ZTLFD,LGT-MOD,,14000.0,33.6301,-83.64105976414172,2017-01-29 21:45:00+00:00,2.0,0,U
F,MD1,TYS UA /OV VXV350025/TM 2204/FL270/TP MD1/TB MOD 270/RM ZTLFD,MOD 270,,27000.0,36.31036980104999,-83.9793278374594,2017-01-23 22:04:00+00:00,3.0,0,U
F,B737,LGC UA /OV LGC360045/TM 0227/FL250/TP B737/TB LGT-MOD CHOP/RM ZTLFD,LGT-MOD CHOP,,25000.0,33.758920750060746,-85.07261,2017-01-22 02:27:00+00:00,2.0,0,M
T,C172,DEN UUA /OV FTG 090011/TM 1837/FL075/TP C172/TB SEV/RM DURC 070-075. ZDV,SEV,,7500.0,39.78525,-104.30454355556569,2017-01-11 18:37:00+00:00,5.0,0,L
F,B737,GEG UA /OV GEG260025/TM 1820/FL210/TP B737/TB MOD/RM LGT CHOP 280 AND ABV ..ZSE,MOD,,21000.0,47.54924073200692,-118.13683563843888,2017-01-15 18:20:00+00:00,3.0,0,M
F,C56X,HGR UA /OV FDK360020 /TM 2008 /FL400 /TP C56X /SK BKN-OVCUNKN/ SKC /WX FV99SM /TA M43 /WV 290118KT /TB NEG /IC NEG /RM BKN-OVC BLO MULT LYRS CB WIND STRONGER THAN FORECASTED FL400,NEG,,40000.0,39.75094033336033,-77.37431,2017-01-17 20:08:00+00:00,0.0,0,M
T,E145,HWV UUA /OV CCC /TM 1644 /FL290 /TP E145 /TB SEV CAT,SEV CAT,,29000.0,40.93,-72.8,2017-01-07 16:44:00+00:00,5.0,0,M
F,B733,1F0 UA /OV ADM150030 /TM 0016 /FL250 /TP B733 /TB MOD/RM AWC-WEB,MOD,,25000.0,33.87015222404385,-96.7168365302002,2017-01-18 00:16:00+00:00,3.0,0,M
F,C208,BET UA /OV BET270015/TM 0234/FL060/TP C208/SK 005 - 550 OVC/TA M13/TB NEG/IC NEG/RM PAZA,NEG,,6000.0,60.77,-162.34200434880765,2017-01-31 02:34:00+00:00,0.0,0,L
F,A332,UUA /OV 4230N06530W /TM 2304 /FL350 /TP A332 /TB MDT-SEV /RM TB MDT-SER /RM TB 15NM ELERI LAST 30 SECS ++CORRECT COPY,MDT-SEV,,35000.0,42.5,-65.5,2017-01-29 23:04:00+00:00,5.0,0,H
T,A320,GAD UUA /OV GAD/TM 1747/FL320/TP A320/TB SEV/RM NO DAMAGES REPORTED ZTLFD,SEV,,32000.0,33.97265,-86.08908,2017-01-02 17:47:00+00:00,5.0,1,M
F,B752,SLC UA /OV 20 NW SLC/TM 1735/FL160/TP B752/TB LT-MOD/RM DURC 135-160,LT-MOD,,16000.0,40.97120763202962,-112.3306239691767,2017-01-05 17:35:00+00:00,3.0,0,M
T,DA40,MLI UUA /OV 3G8270001-3G8090005 /TM 1522 /FL020 /TP DA40 /TB SEV,SEV,,2000.0,41.43,-90.13223099668822,2017-01-11 15:22:00+00:00,5.0,0,L
F,E170,MLU UA /OV MLU /TM 1440 /FL320 /TP E170 /TB MOD CHOP/RM AWC-WEB,MOD CHOP,,32000.0,32.51086,-92.03769,2017-01-18 14:40:00+00:00,3.0,0,U
F,B738,C75 UA /OV BDF/TM 1851/FL260/TP B738/TB MOD 260-220,MOD 260-220,,26000.0,41.16,-89.59,2017-01-24 18:51:00+00:00,3.0,0,M
T,C414,JAX UUA /OV CRG/TM 2150/FL200/TP C414/TB EXTRM TURB,EXTRM TURB,,20000.0,30.3361,-81.5147,2017-01-22 21:50:00+00:00,7.0,1,L
F,E170,CVG UA /OV CVG295035/TM 2042/FL330/TP E170/TB MOD CAT,MOD CAT,,33000.0,39.28960728808158,-85.35242304923118,2017-01-03 20:42:00+00:00,3.0,0,U
F,BE55,TUL UA /OV TUL057044/TM 2121/FL080/TP BE55/TB LGT-MOD CAT/RM ZKC.FD2,LGT-MOD CAT,,8000.0,36.59782431060206,-95.1259135922068,2017-01-02 21:21:00+00:00,2.0,0,L
T,A306,IRK UUA /OV MCM020020/TM 0433/FL330/TP A306/TB SEV/RM ZKC FDC,SEV,,33000.0,39.96325624532143,-92.3319190102944,2017-01-20 04:33:00+00:00,5.0,0,H
F,B739,FAT UA /OV KFAT308056 /TM 1436 /FL350 /TP B739 /TB CONT LGT CHOP 330-350/RM AWC-WEB,CONT LGT CHOP 330-350,,35000.0,37.354663921024695,-120.63774081274696,2017-01-31 14:36:00+00:00,1.0,0,M
F,C172,LEB UA /OV BTV-LEB /TM 1940 /FL070 /TP C172 /TA M01 /TB NEG /RM DURC,NEG,,7000.0,44.048055,-72.727095,2017-01-16 19:40:00+00:00,0.0,0,L
F,B737,MLC UA /OV MLC270003 /TM 1511 /FL220 /TP B737 /TA M26 /TB LGT-MOD CHOP /IC LGT RIME/RM AWC-WEB,LGT-MOD CHOP,,22000.0,34.88222,-95.84401606344645,2017-01-01 15:11:00+00:00,2.0,0,M
F,A333,UUA /OV 4333N06313W /TM 0005 /FL330 /TP A333 /TB SEV /RM TB LASTED 1 MIN,SEV,,33000.0,43.55,-63.2166,2017-01-30 00:05:00+00:00,5.0,0,H
T,B743,MLT UUA /OV BGR045030 /TM 1703 /FL400 /TP B743 /TB SEV CAT,SEV CAT,,40000.0,45.16102202844655,-68.32977160177612,2017-01-07 17:03:00+00:00,5.0,0,H
F,F900,UAO UA /OV KUAO360004/TM 1805/FL018/TP F900/SK BKN018-TOPUNKN/TA 00/WV 18044KT/TB OCNL LGT CHOP BLO 010/IC TRACE RIME/RM DURD RWY 17,OCNL LGT CHOP BLO 010,,1800.0,45.31667206667207,-122.77,2017-01-09 18:05:00+00:00,1.0,0,M
F,A320,ILG UA /OV DQO/TM 1507/FL250/TP A320/TB SEV CHOP/RM PHILBO3 ARVL,SEV CHOP,,25000.0,39.68,-75.61,2017-01-07 15:07:00+00:00,5.0,0,M
F,B738,DRA UA /OV BTY320030/TM 1643/FL340/TP B738/TB LGT CHOP/RM ZOA CWSU,LGT CHOP,,34000.0,37.24305324639046,-117.18172275605107,2017-01-05 16:43:00+00:00,1.0,0,M
T,B737,SNS UUA /OV SNS040030/TM 0211/FL180/TP B737/TB SEV/RM DURD,SEV,,18000.0,37.04654457639046,-121.20857757852517,2017-01-23 02:11:00+00:00,5.0,1,M
F,P28A,DUA UA /OV KDUA330020 /TM 2058 /FL080 /TP P28A /TB MOD/RM AWC-WEB,MOD,,8000.0,34.2309685173041,-96.59544616400882,2017-01-27 20:58:00+00:00,3.0,0,L
F,E55P,KASE UA /OV DBL270080/TM 2045/FL210/TP E55P/TB SEV,SEV,,21000.0,39.44,-108.62660643668778,2017-01-23 20:45:00+00:00,5.0,0,U
F,C210,SDB UA /OV LHS140010 /TM 1621 /FL100 /TP C210 /TB LGT MOD /RM ZLAWC AWC-WEB:,LGT MOD,,10000.0,34.552315584536515,-118.4497137519271,2017-01-14 16:21:00+00:00,2.0,0,L
F,CRJ7,ORD UA /OV ORD090035/TM 1838/FL160/TP CRJ7/TB CONT LGT-MOD CAT 160-190,CONT LGT-MOD CAT 160-190,,16000.0,41.98754,-87.14706765780626,2017-01-31 18:38:00+00:00,2.0,0,M
F,BE20,PMD UA /OV PMD095052 /TM 2022 /FL220 /TP BE20 /TB SEV CAT /RM ZLAWC AWC-WEB:,SEV CAT,,22000.0,34.55384890461277,-117.0352166643438,2017-01-23 20:22:00+00:00,5.0,0,M
T,CRJ,MRY UUA /OV BSR140030/TM 0055/FL190/TP CRJ/TB SEV 190-205/RM ZOA CWSU,SEV 190-205,,19000.0,35.79694675360954,-121.24179235841508,2017-01-23 00:55:00+00:00,5.0,0,M
T,A343,BOS UUA /OV BOS085179/TM 0045/FL280/TP A343/TB SEV CAT FL260-280/RM 160 MILES NE OF ACK,SEV CAT FL260-280,,28000.0,42.62060569373681,-66.98733953801877,2017-01-08 00:45:00+00:00,5.0,0,H
F,NMRS,MIE UA /OV MIE240015/TM 0019/FL260/TP NMRS/TB MOD CHOP,MOD CHOP,,26000.0,40.11745987498987,-85.67941167724501,2017-01-03 00:19:00+00:00,3.0,0,U
T,A320,GRD UUA /OV GRD200020/TM 0941/FL350/TP A320/TB SEV TURB/RM ZTLFD,SEV TURB,,35000.0,33.93674375467857,-82.29793535319713,2017-01-07 09:41:00+00:00,5.0,0,M
F,MO20,KCMH UA /OV I22/TM 2323/FL070/TP MO20/WX LGT-MOD RAIN/TA 6/TB NEG,NEG,,7000.0,40.16,-84.92,2017-01-19 23:23:00+00:00,0.0,0,U
F,B757,FLO UA /OV FLO330030/TM 2042/FL230/TP B757/TB SEV,SEV,,23000.0,34.61840777595615,-80.02613002088584,2017-01-28 20:42:00+00:00,5.0,0,M
T,A319,DEN UUA /OV DVV283051/TM 1759/FL320/TP A319/WV 40 KTS WIND SHEAR/TB SEV TURB/RM DURD FL320-290 ZDV,SEV TURB,,32000.0,40.08122388408786,-105.69950784242498,2017-01-31 17:59:00+00:00,5.0,0,M
T,C560,PVU UUA /OV FFU190020/TM 2043/FL180/TP C560/TB SEV/RM DURD/ZLC,SEV,,18000.0,39.94170415916001,-112.01586748645184,2017-01-02 20:43:00+00:00,5.0,0,M
F,B733,CDS UA /OV CDS260025 /TM 1709 /FL210 /TP B733 /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,21000.0,34.36153073200692,-100.7856111152286,2017-01-24 17:09:00+00:00,1.0,0,M
F,BE33,SDB UA /OV LHS140010 /TM 1805 /FL100 /TP BE33 /TB MOD 100-110 /RM ZLAWC AWC-WEB,MOD 100-110,,10000.0,34.552315584536515,-118.4497137519271,2017-01-14 18:05:00+00:00,3.0,0,L
T,E145,WRB UUA /OV VNA1645/TM 1645/FL360/TP E145/TB SEV/RM ZTLFD,SEV,,36000.0,32.21,-83.5,2017-01-22 16:45:00+00:00,5.0,0,M
F,CRJ2,AXN UA /OV AXN/TM 2145/FL280/TP CRJ2/TB CONT LGT CHOP,CONT LGT CHOP,,28000.0,45.86631,-95.39467,2017-01-24 21:45:00+00:00,1.0,0,M
F,A321,CWF UA /OV LCH045025 /TM 1251 /FL340 /TP A321 /TB OCNL MOD /RM FM ZHU AWC-WEB,OCNL MOD,,34000.0,30.419371690372124,-92.88766659511396,2017-01-17 12:51:00+00:00,3.0,0,M
T,EPIC,ALS UUA /OV ALS280020/TM 2210/FL225/TP EPIC/TB SEV/RM SMOOTH @ FL230 ZDV,SEV,,22500.0,37.49677741439447,-106.27485969914224,2017-01-23 22:10:00+00:00,5.0,0,U
F,BE9L,ODO UA /OV ODO /TM 2219 /FL075 /TP BE9L /TB OCNL LGT-MOD CHOP BLO 075 /RM DURD,OCNL LGT-MOD CHOP BLO 075,,7500.0,31.92056,-102.38667,2017-01-30 22:19:00+00:00,2.0,0,L
F,B738,SEA UA /OV SEA070085/TM 1653/FL340/TP B738/TB MOD CHOP 340/RM ..ZSE,MOD CHOP 340,,34000.0,47.92925778322873,-120.34581187632068,2017-01-26 16:53:00+00:00,3.0,0,M
F,B737,SDB UA /OV LHS016027 /TM 1450 /FL400 /TP B737 /TB CONT LGT/RM AWC-WEB,CONT LGT,,40000.0,35.1126028011961,-118.42915430506471,2017-01-16 14:50:00+00:00,1.0,0,M
F,B772,RBL UA /OV RBL/TM 1909/FL320/TP B772/TB MOD CHOP/RM ZOA CWSU,MOD CHOP,,32000.0,40.1519,-122.2536,2017-01-22 19:09:00+00:00,3.0,0,H
F,C650,UAO UA /OV KUAO/TM 1757/FL044/TP C650/SK BKN044-TOPUNKN/BKN060-TOP110/TB NEG/IC NEG/RM DURC RWY 17,NEG,,4400.0,45.25,-122.77,2017-01-19 17:57:00+00:00,0.0,0,M
T,PAY1,ROA UUA /OV ROA058019/TM 2326/FL070/TP PAY1/TB SEV,SEV,,7000.0,37.4850615194499,-79.63597851837814,2017-01-31 23:26:00+00:00,5.0,0,L
F,A321,COU UA /OV DGD090030/TM 0040/FL300/TP A321/TB LGT CHOP/RM ZKC,LGT CHOP,,30000.0,37.02,-92.25371668367066,2017-01-28 00:40:00+00:00,1.0,0,M
T,BE20,RNO UUA /OV FMG360035/TM 2101/FL180/TP BE20/TB SEV/RM ZOA CWSU,SEV,,18000.0,40.11338058338058,-119.66,2017-01-21 21:01:00+00:00,5.0,0,M
T,C340,OAK UUA /OV OAK070019/TM 0301/FL050/TP C340 /TB SEV CAT 050-040,SEV CAT 050-040,,5000.0,37.82959515154524,-121.84449395076484,2017-01-19 03:01:00+00:00,5.0,0,L
T,GLF3,SRQ UUA /OV CEW/TM 2315/FL390/TP GLF3/TB SEV TURB/RM +/- 30KT 30 DEG LEFT/RIGHT BANK,SEV TURB,,39000.0,30.78,-86.52,2017-01-21 23:15:00+00:00,5.0,0,M
F,GLF4,STL UA /OV STL200060/TM 1934/FL390/TP GLF4/TB LGT-MOD CHOP/RM /ZKCFDC/AF,LGT-MOD CHOP,,39000.0,37.812681264035696,-90.81200288779988,2017-01-19 19:34:00+00:00,2.0,0,M
F,NAVI,AKH UA /OV CLT230009/TM 1608/FL025/TP NAVI/TB SEV,SEV,,2500.0,35.12612404866975,-81.09498015107712,2017-01-12 16:08:00+00:00,5.0,0,L
