URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,BK17,UUA /OV CEJ4 217030 /TM 2120 /FL050 /TP BK17 /TB MDT-SEV /RM BETWEEN BLAIRMORE AND CEJ4,MDT-SEV,,5000.0,49.60064990020585,-114.09816690392584,2017-02-16 21:20:00,5.0,L
T,CRJ2,ACY UUA /OV CYN180020/TM 2351/FL120/TP CRJ2/TB SEV,SEV,,12000.0,39.48663966663967,-74.43,2017-02-25 23:51:00,5.0,M
F,B737,LBL UA /OV LBL066104 /TM 0119 /FL380 /TP B737 /TB OCNL LGT CHOP /RM MOSTLY SMTH AWC-WEB:,OCNL LGT CHOP,,38000.0,37.74928728721319,-98.97581466306444,2017-02-03 01:19:00,1.0,M
F,C421,TAD UA /OV TBE310030/TM 2311/FL360/TP C421/TB SEV/RM TURB SEV MTW-50KTS..FDCS/ZAB,SEV,,36000.0,37.591419837767496,-104.08134925738098,2017-02-10 23:11:00,5.0,L
F,CL30,IKK UA /OV EON/TM 1640/FL300/TP CL30/TB MOD CHOP,MOD CHOP,,30000.0,41.27,-87.79,2017-02-01 16:40:00,3.0,U
T,E170,LIT UUA /OV LIT270020/TM 0030/FL160/TP E170/TB CONT SEV 160-210/RM ABV 210 IMPV TO MOD TURB -ZME,CONT SEV 160-210,,16000.0,34.7273,-92.6413406660198,2017-02-15 00:30:00,5.0,U
T,PC12,OAK UUA /OV OAK090010/TM 2347/FL200/TP PC12/TB SEV CAT 200-230/RM ZOA CWSU,SEV CAT 200-230,,20000.0,37.72128,-122.0099982110408,2017-02-20 23:47:00,5.0,L
T,PC12,BYG UUA /OV BYG/TM 0409/FL120/TP PC12/TB SEV/RM SFC-120/ZLC,SEV,,12000.0,44.38,-106.72,2017-02-22 04:09:00,5.0,L
F,B738,PUB UA /OV PUB190035/TM 0000/FL370/TP B738/TB SEV/RM ZDV,SEV,,37000.0,37.71548227853002,-104.62739736120176,2017-02-28 00:00:00,5.0,M
F,MD90,GGG UA /OV GGG215010 /TM 0145 /FL280 /TP MD90 /TB CONT MOD/RM AWC-WEB,CONT MOD,,28000.0,32.24747360072151,-94.82470062304252,2017-02-18 01:45:00,3.0,M
F,B739,UNV UA /OV PSB/TM 0126/FL320/TP B739/TB CONT LGT TURB,CONT LGT TURB,,32000.0,40.88439,-78.08734,2017-02-09 01:26:00,1.0,M
F,P28R,DAN UA /OV DAN335014 /TM 2127 /FL050 /TP P28R /TB LGT CHOP,LGT CHOP,,5000.0,36.78434894620952,-79.45890783217052,2017-02-28 21:27:00,1.0,L
F,BE30,UAO UA /OV KUAO/TM 2045/FL017/TP BE30/SK BKN017-TOPUNKN/BKN120-TOPUNKN/TB NEG/IC LGT RIME 030-090/RM DURC RWY 35,NEG,,1700.0,45.25,-122.77,2017-02-07 20:45:00,0.0,L
F,B752,SPI UA /OV SPI/TM 1636/FL380/TP B752/TB LGT CHOP/RM OCCASIONAL ZKC/FDC/DI,LGT CHOP,,38000.0,39.8447,-89.6839,2017-02-18 16:36:00,1.0,M
F,MD88,SDF UA /OV IIU/TM 1227/FL270/TP MD88/TB LGT-MOD CHOP,LGT-MOD CHOP,,27000.0,38.1,-85.58,2017-02-15 12:27:00,2.0,M
T,BE20,OME UUA /OV OME /TM 0237 /FL020 /TP BE20 /TB SEV BLO 020 /RM BROKEOFF APROACH HDG FOR WMO,SEV BLO 020,,2000.0,64.51,-165.44,2017-02-15 02:37:00,5.0,M
F,B739,TPH UA /OV OAL260010 /TM 2043 /FL320 /TP B739 /TB LGT CHOP /RM A LITTLE LIGHT CHOP ...ZOA CWSU AWC-WEB,LGT CHOP,,32000.0,37.97105629280277,-117.97830670097926,2017-02-28 20:43:00,1.0,M
T,SR22,BRL UUA /OV BRL180020/TM 2140/FL090/TP SR22/TB SEV/RM LEFT 090 WENT TO 070,SEV,,9000.0,40.43956866663967,-91.125494,2017-02-23 21:40:00,5.0,L
F,LJ60,F44 UA /OV FZT /TM 1659 /FL380 /TP LJ60 /TB LGT-MOD/RM AWC-WEB:,LGT-MOD,,38000.0,32.07,-95.53,2017-02-04 16:59:00,2.0,M
T,C172,SLN UUA /OV SLN270010 /TM 1622 /FL045 /TP C172 /TB SEV,SEV,,4500.0,38.79097,-97.86601695451682,2017-02-23 16:22:00,5.0,L
F,BL17,UUA /OV CYBW 350030 /TM 1922 /FL060 /TP BL17 /TB MDT-SEV /RM TURB A060 AND BLO COR COPY FOR RMK,MDT-SEV,,6000.0,51.595503761259984,-114.51272340413716,2017-02-15 19:22:00,5.0,L
F,B737,OXI UA /OV OXI/TM 2252/FL160/TP B737/TB MOD CHOP 160-110,MOD CHOP 160-110,,16000.0,41.3301944,-86.6648056,2017-02-23 22:52:00,3.0,M
F,DH8D,LMT UA /OV LMT/TM 0200/FL250/TP DH8D/TB LGT-MOD CHOP FL250-FL230/SMOOTH FL210/RM ..ZSE,LGT-MOD CHOP FL250-FL230,,25000.0,42.14694,-121.72417,2017-02-15 02:00:00,2.0,M
F,C172,LOT UA /OV JOT045009 /TM 1402 /FL030 /TP C172 /TA M01 /TB NEG,NEG,,3000.0,41.62376460853397,-88.03394128224787,2017-02-10 14:02:00,0.0,L
F,B737,FKL UA /OV FKL/TM 2010/FL390/TP B737/TB CONT LGT OCNL MDT,CONT LGT OCNL MDT,,39000.0,41.37787,-79.86036,2017-02-28 20:10:00,1.0,M
F,C172,KDEC UA /OV DEC360015/TM 2137/FL070/TP C172/TB MOD CHOP,MOD CHOP,,7000.0,40.08458025002025,-88.86569,2017-02-23 21:37:00,3.0,L
F,B737,RMY UA /OV LFD235020/TM 1240/FL220/TP B737/TB LGT CHOP,LGT CHOP,,22000.0,41.86879236797039,-85.1378026984096,2017-02-11 12:40:00,1.0,M
F,C56X,ALB UA /OV ALB /TM 1710 /FL275 /TP C56X /TB LGT-MOD 275-280 /RM 27,LGT-MOD 275-280,,27500.0,42.75757,-73.80361,2017-02-20 17:10:00,2.0,M
F,B752,DMW UA /OV 40 NE MRB/TM 1637/FL340/TP B752/TB MOD,MOD,,34000.0,39.8733427045954,-77.37455603189474,2017-02-01 16:37:00,3.0,M
F,PC12,UTS UA /OV LOA090012 /TM 0106 /FL140 /TP PC12 /TB MOD CHOP/RM AWC-WEB:,MOD CHOP,,14000.0,31.12,-95.73635988690611,2017-02-21 01:06:00,3.0,L
F,E145,SUS UA /OV FTZ270020/TM 1215/FL360/TP E145/TB LGT/RM ZKCFDC/OH,LGT,,36000.0,38.69,-91.39708962767716,2017-02-21 12:15:00,1.0,M
F,C208,MKK UA /OV MKK197007/TM 0545/FL040/TP C208/TB SEV TURB,SEV TURB,,4000.0,21.03842207471533,-157.12657663285208,2017-02-13 05:45:00,5.0,L
F,AT45,OGG UA /OV OGG190018/TM 1920/FL030/TP AT45/SK SCT038/TB SEV,SEV,,3000.0,20.59453374324401,-156.4857642391554,2017-02-20 19:20:00,5.0,U
F,C340,AUH UA /OV APA-GRI125030 /TM 1930 /FL133 /TP C340 /TB LGT 210-BLO,LGT 210-BLO,,13300.0,40.89414,-97.99456,2017-02-10 19:30:00,1.0,L
F,C208,MRF UA /OV FST230020/TM 0031/FL110/TP C208/TB MOD/RM ZAB/FDCS,MOD,,11000.0,30.69766010815501,-103.2143172856548,2017-02-25 00:31:00,3.0,L
F,C680,MLI UA /OV MZV/TM 2234/FL320/TP C680/TB LGT CHOP,LGT CHOP,,32000.0,41.32,-90.64,2017-02-12 22:34:00,1.0,U
F,P46T,MHK UA /OV MHK140020/TM 1707/FL090/TP P46T/TB LGT 090-150/RM ZKCFD/WR,LGT 090-150,,9000.0,38.87991116907303,-96.40152433841888,2017-02-22 17:07:00,1.0,L
F,B737,DFW UA /OV TTT270040 /TM 1950 /FL380 /TP B737 /TB LGT CHOP /RM OCNL LGT CHOP AWC-WEB,LGT CHOP,,38000.0,32.87,-97.83380565368915,2017-02-21 19:50:00,1.0,M
T,J328,GEZ UUA /OV SHB112017 /TM 0154 /FL140 /TP J328 /TB SEV,SEV,,14000.0,39.52385286796891,-85.47888028568116,2017-02-25 01:54:00,5.0,M
F,B738,DEN UA /OV DEN225045/TM 0415/FL260/TP B738/TB MOD/RM DURD 260-220,MOD,,26000.0,39.30242695733018,-105.34816458154828,2017-02-07 04:15:00,3.0,M
T,B738,HLC UUA /OV HLC 090030/TM 2157/FL370/TP B738/TB SEV MTN WAVE/RM +/-20KTS. ZDV.,SEV MTN WAVE,,37000.0,39.37556,-99.18284063525236,2017-02-18 21:57:00,5.0,M
T,M20T,DAN UUA /OV LYH170024/TM 1454/FL080/TP M20T/TB SEV 070-080/RM DURD/ZTLFD,SEV 070-080,,8000.0,36.92684499099201,-79.11935061676289,2017-02-16 14:54:00,5.0,L
T,B777,XNA UUA /OV RZC225050/TM 0040/FL310/TP B777/L/TB SEV/RM ZME,SEV,,31000.0,35.66069661925575,-94.85074254279316,2017-02-22 00:40:00,5.0,H
F,E170,MWL UA /OV MQP045020 /TM 2059 /FL150 /TP E170 /TB MOD CHOP 150-200/RM AWC-WEB,MOD CHOP 150-200,,15000.0,32.9657213522977,-97.71978891684712,2017-02-20 20:59:00,3.0,U
T,J328,IND UUA /OV SHB112017/TM 0154/FL140/TP J328/TB SEV,SEV,,14000.0,39.52385286796891,-85.47888028568116,2017-02-25 01:54:00,5.0,M
F,CH7B,UUA /OV CYLB 215030 /TM 2227 /FL045 /TP CH7B /TB SEV /RM ARPX 5 S BOYLE,SEV,,4500.0,54.36039080216454,-112.52719412284564,2017-02-13 22:27:00,5.0,L
T,PC12,IMT UUA /OV IMT /TM 1800 /FL030 /TP PC12 /TB SEV BLO 030 /RM 40 KTS ON FINAL,SEV BLO 030,,3000.0,45.81836,-88.11456,2017-02-14 18:00:00,5.0,L
F,B777,PHNL UA /OV 4929N 14102W/TM 2000/FL320/TP B777/TB MOD/RM ZOA CWSU,MOD,,32000.0,49.4833,-141.333,2017-02-13 20:00:00,3.0,H
F,BE36,PRC UA /OV DRK263053/TM 2323/FL120/TP BE36/TB SEV/RM ZAB,SEV,,12000.0,34.59234002689855,-113.54650425424892,2017-02-23 23:23:00,5.0,L
F,PC12,TAD UA /OV TBE100015/TM 1506/FL220/TP PC12/TB MOD/RM ZAB,MOD,,22000.0,37.22658443920415,-103.29059466142368,2017-02-18 15:06:00,3.0,L
F,E175,ELY UA /OV ILC275080/TM 1451/FL380/TP E175/TB MOD CHOP/ZLC,MOD CHOP,,38000.0,38.3662170698265,-116.08150458159722,2017-02-14 14:51:00,3.0,U
T,BE36,ABY UUA /OV PZD180020/TM 1605/FL080/TP BE36/TB EXTRM/RM STRONG DOWNDRAFT A/C LOST 6000FT,EXTRM,,8000.0,31.326639666639668,-84.29,2017-02-15 16:05:00,7.0,L
F,E75L,SLC UA /OV FFU340010/TM 2120/FL150/TP E75L/WV 23082/TB LGT-MOD CHOP 060-15/RM DURC WEVIC5,LGT-MOD CHOP 060-15,,15000.0,40.42662812266072,-112.01471488885932,2017-02-21 21:20:00,2.0,U
F,BE9L,FNL UA /OV HLN-DEN330030 /TM 1759 /FL250 /TP BE9L /TA M25 /TB NEG /IC NEG /RM SMTH,NEG,,25000.0,40.45183,-105.01134,2017-02-02 17:59:00,0.0,L
F,C208,MKK UA /OV MKK340025/TM 1738/FL080/TP C208/TB SEV,SEV,,8000.0,21.541570306651792,-157.24281361031134,2017-02-11 17:38:00,5.0,L
F,BE90,LIH UA /OV LIH110024/TM 0258/FL090/TP BE90/TB MOD,MOD,,9000.0,21.833180861206007,-158.92465640118516,2017-02-20 02:58:00,3.0,L
F,BE9L,BFL UA /OV EHF140020/TM 2058/FL070/TP BE9L/TB MOD/RM DURD 070-040,MOD,,7000.0,35.22463116907302,-118.83685974459672,2017-02-03 20:58:00,3.0,L
T,B77W,EPH UUA /OV EPH350035/TM 0350/FL300/TP B77W/TB CONS MOT-OCNL SEV/RM * ..ZSE,CONS MOT-OCNL SEV,,30000.0,47.88257772146998,-119.6641220159684,2017-02-16 03:50:00,5.0,U
F,CRJ2,BRL UA /OV BRL/TM 1931/FL270/TP CRJ2/TB CONT LGT,CONT LGT,,27000.0,40.772929,-91.125494,2017-02-14 19:31:00,1.0,M
T,B777,PHLI UUA /OV 3443N 16100W/TM 2053/FL330/TP B777/TB SEV/RM ZOA CWSU,SEV,,33000.0,34.7166,-161.0,2017-02-07 20:53:00,5.0,H
F,AT43,KIDA UA /OV PIH113/046/TM 1559/FL130/TP AT43/SK BKN056-TOPSUNKN/TA -12/TB NEG/IC MOD RIME/RM DURGD ILS RWY 20. MOD RIME ICING OVER IDA FROM 100 DOWN TO 056 ON ILS.,NEG,,13000.0,42.90981,-112.59592,2017-02-28 15:59:00,0.0,M
T,C56X,FAT UUA /OV FRA257055/TM 1710/FL430/TP C56X/TB SEV 430/RM NO INJURIES. ZOA CWSU,SEV 430,,43000.0,36.89377816421897,-120.71993844679366,2017-02-09 17:10:00,5.0,M
F,CRJ9,TUL UA /OV PER170025/TM 0458/FL230/TP CRJ9/TB MOD CAT/RM DESCENDING FROM FL20 THRU FL190... ZKC,MOD CAT,,23000.0,36.33963019895001,-97.06969245094751,2017-02-21 04:58:00,3.0,U
T,SW4,ASE UUA /OV ABL093040/TM 1625/FL190/TP SW4/TB SEV MTW/RM ZDV; 1000FT DDFS,SEV MTW,,19000.0,67.07510653636024,-156.14825193320755,2017-02-10 16:25:00,5.0,M
T,C425,ALS UUA /OV ALS090044/TM 2002/FL250/TP C425/TB SEV/RM ZDV,SEV,,25000.0,37.43889,-104.93772410142162,2017-02-26 20:02:00,5.0,L
T,A310,GTF UUA /OV GTF100028/TM 0217/FL210/TP A310/TB SEV 210 260/RM SEV WINDSHEAR FL210-260 ZLC,SEV 210 260,,21000.0,47.39225761984776,-110.7022306894212,2017-02-21 02:17:00,5.0,H
F,B737,BHM UA /OV VUZ042018 /TM 1551 /FL340 /TP B737 /WV 260085KT /TB NEG/RM AWC-WEB:,NEG,,34000.0,33.89296150608054,-86.65877829649415,2017-02-14 15:51:00,0.0,M
T,UNKN,UKI UUA /OV ENI040005 /TM 2207 /FL012 /TP UNKN /SK OVC040 /WX FV09SM /TB EXTRM /RM AEROVIE : SEVERE TURBULENCE. AS IN 90 DEGREE BANK PUSH. TOOK OFF RUNWAY 15. ENCOUNTERED AT 800 AGL,EXTRM,,1200.0,39.11384220773174,-123.20101955218304,2017-02-17 22:07:00,7.0,U
T,B77W,PMDY UUA /OV 3703N 17529W/TM 1710/FL330/TP B77W/TB SEV/RM ZOA CWSU,SEV,,33000.0,37.5,-175.4833,2017-02-03 17:10:00,5.0,U
T,BE58,KLAS UUA /OV 20 S LAS/TM 2200/FL080/TP BE58/TB SEV,SEV,,8000.0,35.74669966663967,-115.15225,2017-02-06 22:00:00,5.0,L
T,C172,RSW UUA /OV LBV011038/TM 1708/FL030/TP C172/TB SEV/RM ZMACWSU,SEV,,3000.0,27.45174757370839,-81.25456487092485,2017-02-06 17:08:00,5.0,L
F,B788,UUA /OV 4530N045W /TM 1800 /FL330 /TP B788/TB MDT-SEV/RM,MDT-SEV,,33000.0,45.5,-0.75,2017-02-19 18:00:00,5.0,U
T,GLEX,TPH UUA /OV OAL/TM 2025/FL430/TP GLEX/TB SEV/RM ZOA CWSU,SEV,,43000.0,38.0,-117.77,2017-02-16 20:25:00,5.0,M
F,B738,THA UA /OV THA/TM 2201/FL310/TP B738/TB MOD CHOP/RM REPORTED OVER THE KNGGG INTERSECTION ZTLFD,MOD CHOP,,31000.0,35.38,-86.2467,2017-02-15 22:01:00,3.0,M
F,C56X,BHM UA /OV VUZ/TM 1757/FL410/TP C56X/TB MOD CHOP/RM ZTLFD,MOD CHOP,,41000.0,33.67,-86.9,2017-02-09 17:57:00,3.0,M
T,SR22,SBA UUA /OV IZA 10E/TM 1805/FL055/TP SR22/TB SEV 055/RM MTN WAVE,SEV 055,,5500.0,34.60681,-120.07556,2017-02-23 18:05:00,5.0,L
T,C25A,TEX UUA /OV ETL120010/TM 2146/FL170/TP C25A/TB SEV/RM NO INJURIES NO DAMAGE ZDV,SEV,,17000.0,37.95665991665992,-108.0767181474799,2017-02-10 21:46:00,5.0,L
T,B737,GLD UUA /OV GLD180032/TM 0322/FL410/TP B737/TB SEV MTW/RM +/-500FT +/-25KTS ZDV,SEV MTW,,41000.0,38.83384346662347,-101.69333,2017-02-08 03:22:00,5.0,M
F,A340,UUA /OV CYSC 132034 /TM 0330 /FL350 /TP A340 /TB SEV /RM SEV CHOPS FOR A FEW MOMENTS 10 S ANTOV,SEV,,35000.0,45.05940527660443,-71.09118240501793,2017-02-26 03:30:00,5.0,L
F,RV6,EED UA /OV KSEZ-A09 /TM 1909 /FL085 /TP RV6 /TB NEG,NEG,,8500.0,34.86429165,-113.1992222,2017-02-01 19:09:00,0.0,L
F,B737,TEX UA /OV HBU290020/TM 1510/FL350/TP B737/TB MOD ZDV/FD,MOD ZDV,,35000.0,38.564015948995,-107.4399946411428,2017-02-07 15:10:00,3.0,M
T,C414,RDM UUA /OV DSD340020/TM 1825/FL110/TP C414/TB SEV/RM DURGD 100 ..ZSE,SEV,,11000.0,44.56325624532143,-121.45917302757812,2017-02-20 18:25:00,5.0,L
T,A321,ALS UUA /OV ALS120060/TM 1856/FL350/TP A321/TB SEV MTW/RM +/-40KTS ZDV,SEV MTW,,35000.0,36.9388494999595,-104.77059254621147,2017-02-07 18:56:00,5.0,M
F,C172,KSQL UA /OV SQL07002/TM 1900/FL013/TP C172/SK BKN024 BKN160/WX 10SM/TA 17/12/WV 16012G17KT/TB MOD,MOD,,1300.0,37.51192,-122.24826,2017-02-02 19:00:00,3.0,L
F,B739,PTV UA /OV TTE330035/TM 1632/FL350/TP B739/TB LGT/RM ZOA CWSU,LGT,,35000.0,36.415222405282165,-119.38013846523408,2017-02-17 16:32:00,1.0,M
T,A320,GWO UUA /OV SQS 130040/TM 1449/FL280/TP A320/TB SEV 280-300/RM +-30KT SPEED/ZME,SEV 280-300,,28000.0,33.03144021631001,-89.66780360767048,2017-02-22 14:49:00,5.0,M
F,A321,DUC UA /OV DUC360020 /TM 1332 /FL280 /TP A321 /TB NEG/RM AWC-WEB:,NEG,,28000.0,34.80336033336033,-97.96,2017-02-28 13:32:00,0.0,M
F,CL35,OKZ UA /OV DBN340015/TM 0009/FL240/TP CL35/TB MOD 240/RM DURD/ZTLFD,MOD 240,,24000.0,32.79935888399108,-83.08674113344516,2017-02-18 00:09:00,3.0,U
F,B738,UIN UA /OV UIN020035/TM 1531/FL360/TP B738/TB LGT-MOD CHOP/RM ZKCFDC/OH,LGT-MOD CHOP,,36000.0,40.491048429312514,-90.9343324993614,2017-02-20 15:31:00,2.0,M
T,FA50,AVP UUA /OV LVZ/TM 0501/FL190/TP FA50/TB SEV 190,SEV 190,,19000.0,41.27,-75.69,2017-02-01 05:01:00,5.0,M
F,B738,BOI UA /OV REO300056/TM 0258/FL360/TP B738/TB CONS LGT TO MOD/RM ZLC,CONS LGT TO MOD,,36000.0,43.05726446670447,-118.96243837980458,2017-02-09 02:58:00,2.0,M
F,A320,ETC UA /OV TYI104040/TM 0009/FL340/TP A320/TB LGT-MOD CHOP,LGT-MOD CHOP,,34000.0,35.81870567247146,-76.90057027992988,2017-02-25 00:09:00,2.0,M
T,A346,BOS UUA /OV 42N054W/TM 0350/FL340/TP A346/TB SEV,SEV,,34000.0,42.0,-54.0,2017-02-11 03:50:00,5.0,H
F,AC68,SBA UA /OV RZS080020 /TM 0038 /FL085 /TP AC68 /TB SEV /RM ZLAWC AWC-WEB,SEV,,8500.0,34.56788741439446,-119.37159592642382,2017-02-24 00:38:00,5.0,L
F,B737,RDU UA /OV RDU225045 /TM 1420 /FL330 /TP B737 /TB CONT MOD/RM AWC-WEB,CONT MOD,,33000.0,35.34726695733018,-79.44203301204539,2017-02-16 14:20:00,3.0,M
T,PC12,RSW UUA /OV LBV020040/TM 2052/FL070/TP PC12/TB SEV 070-080/RM CWSU ZMA,SEV 070-080,,7000.0,27.45651249064287,-81.13445901740802,2017-02-22 20:52:00,5.0,L
F,A321,TXK UA /OV TXK090025 /TM 1525 /FL350 /TP A321 /TB MOD /RM OCNL MOD TURB AWC-WEB:,MOD,,35000.0,33.45372,-93.49158765449135,2017-02-17 15:25:00,3.0,M
F,COL4,LEB UA /OV LEB225025/TM 1851/FL090/TP COL4/TB SEV/RM TOPS 090 CORRECTION,SEV,,9000.0,43.33145830962787,-72.711247578415,2017-02-19 18:51:00,5.0,U
F,P46T,VGT UA /OV KVGT 6NW-10NW/TM 2350/FL060/TP P46T/TB SEV 070-100,SEV 070-100,,6000.0,36.21069,-115.19444,2017-02-10 23:50:00,5.0,L
F,E50P,LOZ UA /OV LVT210020/TM 1937/FL050/TP E50P/TB LGT CHOP,LGT CHOP,,5000.0,36.2913014826959,-85.37756521021188,2017-02-08 19:37:00,1.0,U
T,BE9L,DDC UUA /OV DDC/TM 0842/FL080/TP BE9L/TB SEV CAT/RM ZKC/FD1,SEV CAT,,8000.0,37.76312,-99.96542,2017-02-23 08:42:00,5.0,L
F,A332,UUA /OV 4705N05841W /TM 0742 /FL410 /TP A332 /TB SEV /RM E BOUND,SEV,,41000.0,47.833,-58.6833,2017-02-09 07:42:00,5.0,H
T,PA46,BIH UUA /OV BIH290045/TM 0011/FL230/TP PA46/TB SEV 230/RM ZOA CWSU,SEV 230,,23000.0,37.62964588523873,-119.25051942378668,2017-02-08 00:11:00,5.0,L
T,GLF4,EGE UUA /OV RLG085035/TM 1920/FL250/TP GLF4/TB SEV/RM 250-235 DURD  NO INJURY/DAMAGE  ZDV,SEV,,25000.0,40.0508449680491,-105.6813486588752,2017-02-06 19:20:00,5.0,M
F,A319,GGG UA /OV GGG290010 /TM 2102 /FL370 /TP A319 /TB MOD CHOP/RM AWC-WEB,MOD CHOP,,37000.0,32.4410179744975,-94.89696342660102,2017-02-21 21:02:00,3.0,M
F,B737,EVV UA /OV PXV030010/TM 1231/FL330/TP B737/TB MOD CHOP,MOD CHOP,,33000.0,38.07434925865205,-87.65434069128784,2017-02-01 12:31:00,3.0,M
T,PC12,BYG UUA /OV BYG/TM 0345/FL110/TP PC12/TB SEV MTN WAVE/RM +-4000FPM DURGC FROM SFC-110/ZLC,SEV MTN WAVE,,11000.0,44.38,-106.72,2017-02-22 03:45:00,5.0,L
F,B737,ICT UA /OV ICT /TM 0348 /FL310 /TP B737 /WV 296102KT /TB INTMT MOD CHOP/RM AWC-WEB,INTMT MOD CHOP,,31000.0,37.65,-97.43,2017-02-08 03:48:00,3.0,M
F,C177,CNM UA /OV SFL070020/TM 1634/FL100/TP C177/TB SEV MTN WV +/- 500FT/RM ZAB FDCS,SEV MTN WV +,,10000.0,31.864015948994997,-104.72161589266958,2017-02-06 16:34:00,5.0,L
F,C206,KGSP UA /OV GRD/TM 1938/FL050/TP C206/TB NEG,NEG,,5000.0,34.25,-82.16,2017-02-17 19:38:00,0.0,L
T,B757,ORF UUA /OV 3342N07333W/TM 2116/FL340/TP B757/TB SEV,SEV,,34000.0,33.7,-73.55,2017-02-24 21:16:00,5.0,M
F,B738,RFD UA /OV RFD/TM 1103/FL200/TP B738/TB LGT-MOD 200-210,LGT-MOD 200-210,,20000.0,42.1927,-89.093,2017-02-28 11:03:00,2.0,M
F,B777,KTN UA /OV ANN239100/TM 1207/FL280/TP B777/TB MOD/RM ZAN,MOD,,28000.0,54.1815336782736,-134.0633976670126,2017-02-23 12:07:00,3.0,H
F,A359,UUA /OV 5148N04103W /TM 1813 /FL370 /TP A359/TB MDT-SEV/RM,MDT-SEV,,37000.0,51.8,-41.5,2017-02-18 18:13:00,5.0,U
F,B737,OAK UA /OV OAK090027/TM 0048/FL070/TP B737/TB MOD,MOD,,7000.0,37.72128,-121.65177116981012,2017-02-02 00:48:00,3.0,M
F,MO20,KGSP UA /OV 10 W SPA/TM 1718/FL100/TP MO20/TB MDT-SEV AOB 90,MDT-SEV AOB 90,,10000.0,34.9157222,-82.15976977362772,2017-02-16 17:18:00,5.0,U
T,SR22,DEN UUA /OV DEN270020/TM 1330/FL155/TP SR22/TB SEV MTW/RM LOSS OF 60KTS ZDV,SEV MTW,,15500.0,39.8328,-105.09160987478948,2017-02-09 13:30:00,5.0,L
F,MD11,UUA /OV 4600N05840W /TM 0950 /FL270 /TP MD11 /TB MDT-SEV FL290-310 /RM SMOOTH RIDE AT FL270,MDT-SEV FL290-310,,27000.0,46.0,-58.6666,2017-02-16 09:50:00,5.0,H
F,BL17,UUA /OV CYBW 350030 /TM 1921 /FL060 /TP BL17 /TB MDT-SEV,MDT-SEV,,6000.0,51.595503761259984,-114.51272340413716,2017-02-15 19:21:00,5.0,L
F,B752,SAN UA /OV 3100N 13000W/TM 0315/FL320/TP B752/TB LGT-MOD CHOP/RM ZOA CWSU,LGT-MOD CHOP,,32000.0,31.0,-130.0,2017-02-03 03:15:00,2.0,M
T,PC12,VUO UUA /OV PDX360005 /TM 1628 /FL050 /TP PC12 /TB SEV,SEV,,5000.0,45.67417008334008,-122.60028,2017-02-02 16:28:00,5.0,L
F,DH8D,BNO UA /OV ILR010045/TM 1646/FL190/TP DH8D/TB CONS MOD/RM MUCH BETTER AOB 170 /ZLC,CONS MOD,,19000.0,44.328665641889984,-118.78017384657824,2017-02-20 16:46:00,3.0,M
F,B712,STL UA /OV STL080050/TM 2326/FL220/TP B712/TB NEG/RM NO ICE SMOOTH RIDE IN CLIMB FROM GROUND TO FL220 / ZKCFDC/AF,NEG,,22000.0,38.89716853598616,-89.3209777649652,2017-02-08 23:26:00,0.0,M
T,F900,AMG UUA /OV AMG180020/TM 1642/FL400/TP F900/TB SEV,SEV,,40000.0,31.202699666639667,-82.50656,2017-02-09 16:42:00,5.0,M
F,C500,PVF UA /OV HNW110045 /TM 1944 /FL200 /TP C500 /WX FZRA /TB MOD CHOP 160 /IC MOD RIME 200-160 /RM ZOA CWSU AWC-WEB:,MOD CHOP 160,,20000.0,38.46346411476127,-119.84662187512852,2017-02-07 19:44:00,3.0,L
T,BE99,KRDM UUA /OV 15-20 NM SW RDM/TM 1835/FL100/TP BE99/TB MDT-SEV 100-080  MDT BELOW 080/IC NEGATIVE/RM DURGD RY 23 RDM,MDT-SEV 100-080  MDT BELOW 080,,10000.0,44.25389,-121.15,2017-02-04 18:35:00,5.0,L
T,B777,SFO UUA /OV 4035N 13453W/TM 2046/FL310/TP B777/TB SEV/RM ZOA CWSU,SEV,,31000.0,40.5833,-134.8833,2017-02-17 20:46:00,5.0,H
T,BE30,CBM UUA /OV IGB/TM 1754/FL260/TP BE30/TB CONT SEV/RM ZME,CONT SEV,,26000.0,33.48,-88.52,2017-02-07 17:54:00,5.0,L
F,B772,ONL UA /OV ONL180030/TM 2125/FL390/TP B772/TB OCNL LGT CHOP,OCNL LGT CHOP,,39000.0,41.969679499959504,-98.68806,2017-02-12 21:25:00,1.0,H
F,B737,MWL UA /OV MQP /TM 1305 /FL350 /TP B737 /TB LGT CHOP /RM SMOOTH ABV AWC-WEB,LGT CHOP,,35000.0,32.73,-98.0,2017-02-17 13:05:00,1.0,M
F,B737,COS UA /OV BRK/TM 0333/FL240/TP B737/TB CONT MOD CHOP/RM DURC FL240-FL310 ZDV,CONT MOD CHOP,,24000.0,38.94,-104.63,2017-02-20 03:33:00,3.0,M
F,C206,EDW UA /OV 10 S TSP /TM 1450/FL095/TP C206/TB SEV/RM SEV TURB LASTED 5 MILES,SEV,,9500.0,34.96831983331983,-118.43922,2017-02-23 14:50:00,5.0,L
F,A320,DAY UA /OV RID/TM 0151/FL370/TP A320/TB LGT - MOD CHOP/RM +/- 35KT,LGT - MOD CHOP,,37000.0,39.7572,-84.8428,2017-02-25 01:51:00,2.0,M
