URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,C68A,TCC UUA /OV TXO220054/TM 2200/FL390/TP C68A/TB SEV TURB/RM ZAB TMU,SEV TURB,,39000.0,33.810504156497174,-103.542023204661,2017-04-21 22:00:00+00:00,5.0,0,U
F,B752,ABQ UA /OV ABQ330021/TM 1723/FL360/TP B752/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,36000.0,35.3450334431693,-106.829262373165,2017-04-28 17:23:00+00:00,3.0,0,M
T,M7,RIU UUA /OV FJS103015/TM 1735/FL070/TP M7/TB SEV TURB/RM POCKET OF 10 MILES ..ZSE,SEV TURB,,7000.0,41.39375768115063,-122.4849815872033,2017-04-16 17:35:00+00:00,5.0,0,L
T,C560,SLC UUA /OV FFU200020/TM 0100/FL150/TP C560/TB SEV 150/RM DURD QWENN4,SEV 150,,15000.0,39.95674375467857,-112.08942977771864,2017-04-25 01:00:00+00:00,5.0,0,M
F,B737,ABQ UA /OV ABQ/TM 1831/FL380/TP B737/TB SEV MNT WAVE/RM SEV MNT WAVE +/-20KTS  100FT ZAB,SEV MNT WAVE,,38000.0,35.0419,-106.6155,2017-04-30 18:31:00+00:00,5.0,0,M
F,B737,MGW UA /OV MGW075029 /TM 1154 /FL290 /TP B737 /WV 292034KT /TB CONT LGT CHOP /RM FL350-290 AWC-WEB,CONT LGT CHOP,,29000.0,39.7680160045753,-79.30997188120021,2017-04-20 11:54:00+00:00,1.0,0,M
T,M7,RIU UUA /OV FJS103015/TM 1735/FL070/TP M7/TB SEV TURB/RM POCKET OF 10 MILES * ..ZSE ..ZSE,SEV TURB,,7000.0,41.39375768115063,-122.4849815872033,2017-04-16 17:35:00+00:00,5.0,0,L
F,A321,STL UA /OV BIB220025/TM 0325/FL370/TP A321/TB LGT/RM ZKCFD,LGT,,37000.0,38.60078896134129,-88.82426945570639,2017-04-11 03:25:00+00:00,1.0,1,M
T,BE50,RAL UUA /OV POM315010/TM 2015/FL8500/TP BE50/TB SEV,SEV,,85000.0,34.19786067614885,-117.93229981842784,2017-04-20 20:15:00+00:00,5.0,0,L
F,SR22,EDW UA /OV BIH100035/TM 1949/FL145/TP SR22/TB SEV,SEV,,14500.0,37.27180702480969,-117.64067301659938,2017-04-28 19:49:00+00:00,5.0,0,L
T,P28A,VNY UUA /OV 5 MILES N/E VNY/TM 1435/FL060/TP P28A/TB SEV 060,SEV 060,,6000.0,34.20972,-118.48917,2017-04-29 14:35:00+00:00,5.0,0,L
F,GLF6,SEA UA /OV SEA150040/TM 2304/FL260/TP GLF6/TB LGT OCNL MOD CHOP/RM DURC FL260-FL300 ..ZSE,LGT OCNL MOD CHOP,,26000.0,46.867292965391805,-121.82145334140084,2017-04-19 23:04:00+00:00,2.0,0,U
F,B737,GXF UA /OV GBN254028 /TM 1422 /FL410 /TP B737 /TB OCNL LGT CHOP 410/RM AWC-WEB,OCNL LGT CHOP 410,,41000.0,32.7588588148496,-113.25424394498324,2017-04-16 14:22:00+00:00,1.0,0,M
F,BE55,BHM UA /OV VUZ /TM 1833 /FL115 /TP BE55 /SK FEW070 /WX FV99SM /TA 10 /WV 35037KT /TB NEG /IC NEG,NEG,,11500.0,33.67,-86.9,2017-04-25 18:33:00+00:00,0.0,0,L
F,GLF6,SLC UA /OV SLC180030/TM 2151/FL450/TP GLF6/TB MOD 450-430/RM ZLC,MOD 450-430,,45000.0,40.2799594999595,-111.97,2017-04-13 21:51:00+00:00,3.0,0,U
F,C210,DTA UA /OV 44U /TM 2116 /FL115 /TP C210 /SK SKC /WX FV99SM /TA 04 /WV 33015KT /TB CONS LGT CHOP BLO 115 NEG 125 /RM TB ASSOCIATED WITH MNT RIDGES,CONS LGT CHOP BLO 115 NEG 125,,11500.0,39.02,-111.83,2017-04-05 21:16:00+00:00,0.0,0,L
F,B737,LOZ UA /OV LVT/TM 2334/FL360/TP B737/TB LGT,LGT,,36000.0,36.58,-85.17,2017-04-17 23:34:00+00:00,1.0,0,M
F,B752,IND UA /OV MZZ180030/TM 1305/FL360/TP B752/TB MOD CHOP,MOD CHOP,,36000.0,39.9898231999595,-85.6797319,2017-04-13 13:05:00+00:00,3.0,0,M
T,A333,MHT UUA /OV BOS360035 /TM 0023 /FL370 /TP A333 /TB SEV,SEV,,37000.0,42.94395058338058,-71.00973,2017-04-22 00:23:00+00:00,5.0,0,H
F,BE58,MIC UA /OV MIC/TM 1835/FL020/TP BE58/WV WIND SHEAR GAIN THEN LOSS 10 KTS ON FINAL RY14R/TB CONT LGT AND OCC MOD AT AND BELOW 020,CONT LGT AND OCC MOD AT AND BELOW 020,,2000.0,45.06224011,-93.351087,2017-04-24 18:35:00+00:00,2.0,0,L
F,EA50,HPN UA /OV CMK320020/TM 2155/FL060/TP EA50/TB SEV/RM 40 DEGREE ROLL,SEV,,6000.0,41.53536883092698,-73.8651383475111,2017-04-29 21:55:00+00:00,5.0,0,U
F,C550,UIN UA /OV UIN/TM 2242/FL007/TP C550/SK OVC 007 TOP 078/TB NEG/RM ZKCFDC/AF,NEG,,700.0,39.94285,-91.19458,2017-04-26 22:42:00+00:00,0.0,0,L
F,B77W,UUA /OV 4535N06357W /TM 2036 /FL310 /TP B77W /TB SEV /RM PX APRX 30NM SSW CYHZ,SEV,,31000.0,45.5833,-63.95,2017-04-29 20:36:00+00:00,5.0,0,U
F,PA46,KGSO UA /OV LIB/TM 1800/FL080/TP PA46/TB SEV,SEV,,8000.0,35.81,-79.61,2017-04-23 18:00:00+00:00,5.0,0,L
F,E190,UA /OV CYOW 210010 /TM 1959 /FL070 /TP E190 /TB LGT 050-070,LGT 050-070,,7000.0,45.17815074134795,-75.78769971691457,2017-04-15 19:59:00+00:00,1.0,0,U
F,B737,XPY UA /OV LEV135375 /TM 1820 /FL330 /TP B737 /TB MOD /RM FM ZHU AWC-WEB,MOD,,33000.0,24.76022464441813,-85.037791504716,2017-04-20 18:20:00+00:00,3.0,0,M
F,B738,LBB UA /OV LBB /TM 1456 /FL300 /TP B738 /TB NEG /RM SMOOTH AWC-WEB,NEG,,30000.0,33.66364,-101.82278,2017-04-11 14:56:00+00:00,0.0,0,M
F,CRJ7,MLI UA /OV MZV/TM 1651/FL100/TP CRJ7/TB LGT-MOD CHOP 100-150,LGT-MOD CHOP 100-150,,10000.0,41.32,-90.64,2017-04-25 16:51:00+00:00,2.0,0,M
F,M20P,BGM UA /OV 10 W BGM/TM 1617/FL060/TP M20P/TB LT-MOD,LT-MOD,,6000.0,42.20856,-76.20474931573793,2017-04-02 16:17:00+00:00,3.0,0,L
F,B738,LWS UA /OV MQG160050/TM 1427/FL350/TP B738/TB OCNL MOD CHOP/RM ..ZSE,OCNL MOD CHOP,,35000.0,45.596859386696416,-116.4568222589502,2017-04-29 14:27:00+00:00,3.0,0,M
F,B737,OTM UA /OV OTM/TM 2232/FL320/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,41.100793,-92.444592,2017-04-11 22:32:00+00:00,1.0,0,M
F,737,PVU UA /OV FFU319026 /TM 0155 /FL200 /TP 737 /TB CONT MOD CHOP 200 /RM MOD CHOP BELOW 200 DURING CLIMB AWC-WEB,CONT MOD CHOP 200,,20000.0,40.597067308429295,-112.3126247819641,2017-04-14 01:55:00+00:00,3.0,0,M
F,B737,SBN UA /OV GIJ193015 /TM 1224 /FL110 /TP B737 /TB MOD 110/RM AWC-WEB:,MOD 110,,11000.0,41.52638775279015,-86.3954095490408,2017-04-03 12:24:00+00:00,3.0,0,M
T,SR22,NID UUA /OV O26135017 /TM 0148 /FL135 /TP SR22 /TB SEV 145-135 /RM DOWNDRAFT 2000 FPM,SEV 145-135,,13500.0,36.37963685054695,-117.79048969494532,2017-04-19 01:48:00+00:00,5.0,0,L
F,SR20,AVL UA /OV SOT140005/TM 1920/FL080/TP SR20/TB SEV/RM SEVERE TURBULENCE BETWEEN 080 AND 090 W/I 7NM OF SOT,SEV,,8000.0,35.72615779226825,-82.98395928885255,2017-04-28 19:20:00+00:00,5.0,0,L
F,C208,IOW UA /OV IOW180020/TM 1318/FL060/TP C208/TB CONT LGT CHOP,CONT LGT CHOP,,6000.0,41.30602966663967,-91.544535,2017-04-04 13:18:00+00:00,1.0,0,L
F,B737,0F2 UA /OV UKW120030 /TM 2352 /FL400 /TP B737 /TB CONS LGT OCNL MOD CHOP/RM AWC-WEB:,CONS LGT OCNL MOD CHOP,,40000.0,33.28997974997975,-97.30044676291018,2017-04-11 23:52:00+00:00,2.0,0,M
F,B737,SDF UA /OV MYS/TM 1200/FL380/TP B737/TB LGT CHOP,LGT CHOP,,38000.0,37.89,-86.24,2017-04-27 12:00:00+00:00,1.0,0,M
F,C208,OME UA /OV IWK110025-OME /TM 0129 /FL045 /TP C208 /SK OVC050-TOPUNKN /WX FV99SM /TB NEG /IC NEG /RM CIG LWR W YORK MTNS..OVC LYR BCMS BKN NR OME,NEG,,4500.0,65.47748006375626,-167.141397535088,2017-04-28 01:29:00+00:00,0.0,0,L
F,PAY2,MCN UA /OV MCN/TM 1604/FL020/TP PAY2/SK BKN028-TOP042/SKC ABV/TB LGT CHOP/RM DURGD,LGT CHOP,,2000.0,32.69285,-83.64921,2017-04-28 16:04:00+00:00,1.0,0,L
T,E170,ODX UUA /OV OBH/TM 1313/FL300/TP E170/TB SEV,SEV,,30000.0,41.38,-98.35,2017-04-30 13:13:00+00:00,5.0,0,U
F,B757,TTF UA /OV CRL135020/TM 1150/FL370/TP B757/TB MOD,MOD,,37000.0,41.814278647702295,-83.14255608063867,2017-04-01 11:50:00+00:00,3.0,0,M
T,B350,FLG UUA /OV FLG045015/TM 2225/FL150/TP B350/TB SEV/RM ZAB,SEV,,15000.0,35.31707101422327,-111.45602674344674,2017-04-27 22:25:00+00:00,5.0,0,M
T,A320,EWB UUA /OV EWB /TM 2220 /FL250 /TP A320 /TB SEV 250-280,SEV 250-280,,25000.0,41.67639,-70.95833,2017-04-23 22:20:00+00:00,5.0,0,M
T,B77W,HNL UUA /OV 3151N 15841W/TM 1344/FL250/TP B77W/TB SEV/RM ZOA CWSU,SEV,,25000.0,31.85,-158.6833,2017-04-29 13:44:00+00:00,5.0,0,U
F,C172,FCS UA /OV COS180010 /TM 1840 /FL105 /TP C172 /TB LGT,LGT,,10500.0,38.63912983331984,-104.70078,2017-04-12 18:40:00+00:00,1.0,0,L
T,B772,PHNL UUA /OV 2711N15753W/TM 0815/FL340/TP B772/TB SEV/RM ZOA FD,SEV,,34000.0,27.1833,-157.8833,2017-04-30 08:15:00+00:00,5.0,1,H
T,P28B,GCK UUA /OV GCK 040040/TM 0021/FL060/TP P28B/TB SEV/RM -500 FT HIT HEAD PILOT OK CWSU ZKC,SEV,,6000.0,38.43826766185394,-100.18110629686494,2017-04-20 00:21:00+00:00,5.0,0,L
T,B77W,SEA UUA /OV 4600N 14000W/TM 1149/FL320/TP B77W/TB SEV/RM ZOA CWSU,SEV,,32000.0,46.0,-140.0,2017-04-20 11:49:00+00:00,5.0,0,U
T,ALL,ORD UUA /OV 50 SE ORD /TM 2356/FL110/TP ALL/TB MOD/RM MOD TURBULENCE 11 000-1 000FT,MOD,,11000.0,41.39823661925576,-87.13909930790979,2017-04-29 23:56:00+00:00,3.0,0,L
T,EA50,SWF UUA /OV SWF120010/TM 2200/FL060/TP EA50/TB SEV,SEV,,6000.0,41.42076991665992,-73.91208373131816,2017-04-29 22:00:00+00:00,5.0,0,U
F,B737,GSH UA /OV GSH080040/TM 0042/FL390/TP B737/TB MOD CHOP,MOD CHOP,,39000.0,41.64299482878892,-84.91517503144506,2017-04-27 00:42:00+00:00,3.0,0,M
F,B737,TPH UA /OV OAL129040 /TM 2220 /FL390 /TP B737 /TB MOD MTN WAVE /RM CONTINUOUS MTW ...ZOA CWSU AWC-WEB:,MOD MTN WAVE,,39000.0,37.58041908929834,-117.11247182390552,2017-04-08 22:20:00+00:00,3.0,0,M
F,C172,SBN UA /OV SBN030012/TM 1915/FL052/TP C172/SK CLR/WX 10/TA 16/WV 030008/TB SEV 065-052,SEV 065-052,,5200.0,41.88043911038246,-86.18243042938876,2017-04-22 19:15:00+00:00,5.0,0,L
F,C210,AUO UA /OV KAUO210020 /TM 1440 /FL065 /TP C210 /SK SKC /TA 12 /TB CONS LGT CHOP BLO 050/NEG ABV /RM DURC SMOOTH 050-065,CONS LGT CHOP BLO 050,,6500.0,32.3264114826959,-85.63188452064283,2017-04-07 14:40:00+00:00,1.0,0,L
F,B738,AUN UA /OV AUN/TM 1654/FL170/TP B738/TA M10/TB LGT 120-060/IC LGT RIME 170-060/RM DURD,LGT 120-060,,17000.0,38.95481,-121.08172,2017-04-06 16:54:00+00:00,1.0,0,M
T,C560,GFL UUA /OV GFL360010/TM 2143/FL310/TP C560/TB SEV TURB,SEV TURB,,31000.0,43.507900166680166,-73.61031,2017-04-17 21:43:00+00:00,5.0,0,M
F,A321,BTR UA /OV LSU /TM 1300 /FL330 /TP A321 /TB MOD 330 /RM FM ZHU AWC-WEB:,MOD 330,,33000.0,30.48,-91.3,2017-04-01 13:00:00+00:00,3.0,0,M
F,MD88,ITH UA /OV ITH180012/TM 2327/FL280/TP MD88/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,28000.0,42.2910115999838,-76.4584444,2017-04-23 23:27:00+00:00,2.0,0,M
T,TBM7,ASE UUA /OV ASE330003/TM 2100/FL080/TP TBM7/TB SEV TURB/RM DURD,SEV TURB,,8000.0,39.26647477759562,-106.90113363529674,2017-04-23 21:00:00+00:00,5.0,0,L
F,B737,SJC UA /OV SJC151015/TM 0526/FL080/TP B737/TB MOD/RM DURD 080-050,MOD,,8000.0,37.14072736214837,-121.77192202684766,2017-04-08 05:26:00+00:00,3.0,0,M
T,C510,AFP UUA /OV CTF020010/TM 1629/FL150/TP C510/TB EXTRM CAT/RM 155-150,EXTRM CAT,,15000.0,34.80662812266072,-80.20070123188844,2017-04-06 16:29:00+00:00,7.0,0,U
F,CL30,HND UA /OV LAS140010/TM 0015/FL060/TP CL30/TB MOD/RM COR SA-ID. ZLA CWSU,MOD,,6000.0,35.95237558453652,-115.01968303163562,2017-04-19 00:15:00+00:00,3.0,0,U
T,B752,ALS UUA /OV ALS360050/TM 1357/FL380/TP B752/TB SEV MTW/RM -20 KIAS +500 FEET ZDV,SEV MTW,,38000.0,38.27229083340083,-105.86139,2017-04-09 13:57:00+00:00,5.0,0,M
F,B737,LVS UA /OV CIM/TM 1952/FL310/TP B737/TB MOD/RM ZAB,MOD,,31000.0,36.49,-104.87,2017-04-28 19:52:00+00:00,3.0,0,M
T,PA46,SMN UUA /OV LKT025030/TM 2010/FL270/TP PA46/TB SEV BUMP/RM ZLC,SEV BUMP,,27000.0,45.473190599020406,-113.78103517888896,2017-04-13 20:10:00+00:00,5.0,0,L
F,B739,LBB UA /OV LBB030015 /TM 1826 /FL300 /TP B739 /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,30000.0,33.88016388797807,-101.67258269753344,2017-04-29 18:26:00+00:00,1.0,0,M
T,E55P,DAY UUA /OV RID/TM 2240/FL290/TP E55P/TB SEV,SEV,,29000.0,39.7572,-84.8428,2017-04-28 22:40:00+00:00,5.0,0,U
T,B738,BNA UUA /OV BNA /TM 1200/FL330/TP B738/TB SEV 360-330/RM ZME,SEV 360-330,,33000.0,36.11889,-86.68917,2017-04-27 12:00:00+00:00,5.0,0,M
T,E145,LIT UUA /OV LIT 270036/TM 2232/FL050/TP E145/TB EXTRM/RM ZME,EXTRM,,5000.0,34.7273,-92.96582919883564,2017-04-02 22:32:00+00:00,7.0,1,M
T,MD83,CVG UUA /OV CVG290035/TM 2114/FL290/TP MD83/TB SEV,SEV,,29000.0,39.24258791074124,-85.37749932872248,2017-04-05 21:14:00+00:00,5.0,1,M
T,B767,GNV UUA /OV OCF190026/TM 2318/FL130/TP B767/TB SEV,SEV,,13000.0,28.73684768690801,-82.30717930097185,2017-04-04 23:18:00+00:00,5.0,1,H
F,B738,FST UA /OV FST300100 /TM 0414 /FL390 /TP B738 /TB SEV 390 /RM FL390-360 AWC-WEB:,SEV 390,,39000.0,31.745340833400835,-104.59914490768956,2017-04-28 04:14:00+00:00,5.0,0,M
T,AA1,KPNE UUA /OV PNE090003/TM 0038/FL015/TP AA1/TB SEV/RM 1 500FT MSL SEVERE TURB REPORTED WHEN REACHING ALTITUDE,SEV,,1500.0,40.0789,-74.9479987737037,2017-04-25 00:38:00+00:00,5.0,0,L
F,B739,DHT UA /OV DHT330020/TM 1644/FL330/TP B739/TB LGT CHOP/RM ZAB/FDCS,LGT CHOP,,33000.0,36.3112885173041,-102.7533670669646,2017-04-24 16:44:00+00:00,1.0,0,M
F,B737,MCI UA /OV MCI050025/TM 1129/FL050/TP B737/TB NEG BLO 050/LGT ABV 050/RM DURC,NEG BLO 050,,5000.0,39.56545986480624,-94.30142156014628,2017-04-03 11:29:00+00:00,0.0,0,M
T,P28R,BED UUA /OV KBED/TM 2114/FL004/TP P28R/TB SEV 004 /RM SEV TURB 004 MSL FINAL RY 29,SEV 004,,400.0,42.46995,-71.28903,2017-04-29 21:14:00+00:00,5.0,0,L
T,SBR1,SHD UUA /OV MOL/TM 1535/FL380/TP SBR1/TB SEV,SEV,,38000.0,37.9,-79.11,2017-04-15 15:35:00+00:00,5.0,0,M
T,C208,UKI UUA /OV UKI160015/TM 0035/FL060/TP C208/TB SEV/RM ZOA CWSU,SEV,,6000.0,38.890857816008925,-123.0905704135302,2017-04-07 00:35:00+00:00,5.0,0,L
T,SR22,W99 UUA /OV LDN250030/TM 2011/FL130/TP SR22/TB EXTRM,EXTRM,,13000.0,38.67897607650751,-78.81335116419127,2017-04-30 20:11:00+00:00,7.0,0,L
F,A321,LIT UA /OV ARG240030/TM 1150/FL350/TP A321/TB MOD/RM ZME,MOD,,35000.0,35.87464974997975,-91.46123530970748,2017-04-22 11:50:00+00:00,3.0,0,M
F,B737,IOW UA /OV IOW/TM 1642/FL390/TP B737/TB MOD,MOD,,39000.0,41.63939,-91.544535,2017-04-03 16:42:00+00:00,3.0,0,M
T,PA32,BHM UUA /OV BHM130050/TM 1920/FL070/TP PA32/SK BKN045/TB SEV/RM TOPS 070 BASES 045 SEV TURB IN CLOUD  SMOOTH OUTSIDE,SEV,,7000.0,33.02976027038751,-85.97870120515563,2017-04-28 19:20:00+00:00,5.0,0,L
F,GLF6,MRB UA /OV MRB/TM 1524/FL170/TP GLF6/TB SEV,SEV,,17000.0,39.4019,-77.98467,2017-04-06 15:24:00+00:00,5.0,0,U
F,B738,MEM UA /OV MEM /TM 1724 /FL360 /TP B738 /TB MOD CHOP/RM AWC-WEB,MOD CHOP,,36000.0,35.06111,-89.985,2017-04-17 17:24:00+00:00,3.0,0,M
F,P28B,UUA /OV CYMX 090050 /TM 1545 /FL035 /TP P28B /TB MDT-SEV /RM FRM 50 MILES EAST OF CYMX UNTIL CYMX,MDT-SEV,,3500.0,45.6795,-72.84583322365027,2017-04-29 15:45:00+00:00,5.0,0,L
F,B737,COU UA /OV KEVU /TM 1120 /FL360 /TP B737 /TB INTMT LGT CHOP 360/RM AWC-WEB,INTMT LGT CHOP 360,,36000.0,40.3525,-94.915,2017-04-04 11:20:00+00:00,1.0,0,M
F,C172,ALB UA /OV ALB183001 /TM 1441 /FL030 /TP C172 /TA 07 /TB NEG /IC NEG /RM AEROVIE,NEG,,3000.0,42.74092482626954,-73.8047980926166,2017-04-20 14:41:00+00:00,0.0,0,L
F,B738,STL UA /OV STL360050/TM 1451/FL350/TP B738/TB LGT/RM ZKC/FDC/DI,LGT,,35000.0,39.58585083340083,-90.3734,2017-04-16 14:51:00+00:00,1.0,0,M
T,B767,TAD UUA /OV TBE085071/TM 0528/FL370/TP B767/TB SEV TURB/RM ZAB FDCS,SEV TURB,,37000.0,37.37314264947103,-102.11854774426888,2017-04-01 05:28:00+00:00,5.0,1,H
F,B753,RFD UA /OV RFD/TM 1604/FL260/TP B753/TB LGT-MOD CHOP,LGT-MOD CHOP,,26000.0,42.1927,-89.093,2017-04-28 16:04:00+00:00,2.0,0,M
F,B737,GVE UA /OV GVE060034 /TM 1419 /FL250 /TP B737 /TB MOD CHOP 250 /RM FL240 AND BELOW LGT CHOP AWC-WEB:,MOD CHOP 250,,25000.0,38.43935628335628,-77.5416517382642,2017-04-28 14:19:00+00:00,3.0,0,M
T,C172,BDN UUA /OV BDN /TM 0100 /FL045 /TP C172 /TB SEV /RM IN PATTERN AT KBDN HIT HEAD ON ROOF,SEV,,4500.0,44.0945556,-121.2002222,2017-04-17 01:00:00+00:00,5.0,0,L
T,EA50,POU UUA /OV IGN130015/TM 2209/FL060/TP EA50/TB SEV/RM AIRCRAFT HAD 45 DEG ROLL,SEV,,6000.0,41.509290081116255,-73.56360092124149,2017-04-29 22:09:00+00:00,5.0,0,U
F,B737,TXK UA /OV TXK170040 /TM 2128 /FL330 /TP B737 /TB LGT-MOD CHOP/RM AWC-WEB:,LGT-MOD CHOP,,33000.0,32.79712831832001,-93.85226639496436,2017-04-02 21:28:00+00:00,2.0,1,M
T,B752,SWO UUA /OV SWO130015/TM 1740/FL200/TP B752/TB SEV 200-250/RM CWSU ZKC,SEV 200-250,,20000.0,36.00051008111625,-96.84846416078176,2017-04-29 17:40:00+00:00,5.0,1,M
F,B738,FST UA /OV FST300100 /TM 0414 /FL390 /TP B738 /TB SEV 390 /RM FL390-360 AWC-WEB,SEV 390,,39000.0,31.745340833400835,-104.59914490768956,2017-04-28 04:14:00+00:00,5.0,0,M
T,PA46,STL UUA /OV STL140012/TM 1938/FL120/TP PA46/TB SEV 105-120/RM CWSU ZKC,SEV 105-120,,12000.0,38.59922870144382,-90.20853924115164,2017-04-16 19:38:00+00:00,5.0,0,L
F,AEST,SEA UA /OV SEA250020/TM 2220/FL180/TP AEST/SK TOPS FL180/TB NEG/IC NEG/RM SMOOTH CLIMB SW-BOUND ..ZSE,NEG,,18000.0,47.330674051005005,-122.77756014674809,2017-04-25 22:20:00+00:00,0.0,0,L
T,C680,BOS UUA /OV 4130N 5600W/TM 1940/FL430/TP C680/TB SEV,SEV,,43000.0,41.5,-56.0,2017-04-29 19:40:00+00:00,5.0,1,U
T,PC12,MOD UUA /OV MOD045030/TM 0017/FL140/TP PC12/TA M14/TB SEV 140/IC MOD RIME/RM DURD,SEV 140,,14000.0,37.97940202844655,-120.50798627722456,2017-04-08 00:17:00+00:00,5.0,0,L
T,GLF5,SBY UUA /OV SBY360015/TM 1859/FL190/TP GLF5/TB SEV,SEV,,19000.0,38.59052025002025,-75.5103,2017-04-06 18:59:00+00:00,5.0,1,M
F,B737,ATL UA /OV ATL180015/TM 1713/FL140/TP B737/TB SEV/RM ZTLFD,SEV,,14000.0,33.38007974997975,-84.4418,2017-04-05 17:13:00+00:00,5.0,1,M
F,MD88,CMH UA /OV YRK270020/TM 1720/FL330/TP MD88/TB LGT-MOD,LGT-MOD,,33000.0,38.64,-83.40679151154143,2017-04-05 17:20:00+00:00,2.0,0,M
F,E170,BKW UA /OV BKW270041/TM 1324/FL300/TP E170/TB MOD CHOP,MOD CHOP,,30000.0,37.78733,-81.98889095640108,2017-04-22 13:24:00+00:00,3.0,0,U
F,A332,UUA /OV 4632N06515W /TM 1418 /FL400 /TP A332 /TB SEV 370-400,SEV 370-400,,40000.0,46.5333,-65.25,2017-04-29 14:18:00+00:00,5.0,0,H
F,CRJ2,KORD UA /OV 30 NW ORD/TM 1418/FL100/TP CRJ2/WV 190046KTS/TB CONTLGT OCNL MOD,CONTLGT OCNL MOD,,10000.0,42.27435144804443,-88.4830056503658,2017-04-26 14:18:00+00:00,3.0,0,M
T,COL4,DAL UUA /OV ADS180005 /TM 2004 /FL050 /TP COL4 /TB SEV 050-BLO /RM DURC,SEV 050-BLO,,5000.0,32.88521991665991,-96.83645,2017-04-04 20:04:00+00:00,5.0,0,U
F,C208,DEE UA /OV DEE-OTZ /TM 1748 /FL045 /TP C208 /TB LGT CHOP /IC NEG/RM CAVU,LGT CHOP,,4500.0,66.47,-162.675,2017-04-27 17:48:00+00:00,1.0,0,L
F,BE20,UUA /OV CES4 355010 /TM 0100 /FL210 /TP BE20 /TB MDT-SEV,MDT-SEV,,21000.0,54.30604589832383,-113.76479851079628,2017-04-30 01:00:00+00:00,5.0,0,M
F,HXA,CVN UA /OV TXO103030 /TM 1403 /FL065 /TP HXA /TB NEG /RM SMOOTH AWC-WEB:,NEG,,6500.0,34.38751536230126,-102.2487986753165,2017-04-20 14:03:00+00:00,0.0,0,U
F,B777,MLS UA /OV MLS160078/TM 0203/FL310/TP B777/TB MOD/RM ZLC,MOD,,31000.0,45.206270643246405,-105.2411257120588,2017-04-18 02:03:00+00:00,3.0,0,H
F,A340,UUA /OV CYXU 000060 /TM 1744 /FL380 /TP A340 /TB MDT-SEV,MDT-SEV,,38000.0,44.035641000081,-81.15389,2017-04-27 17:44:00+00:00,5.0,0,L
F,CRJ2,BPI UA /OV BPI100015/TM 0200/FL320/TP CRJ2/TB LGT TO MOD CHOP/RM ZLC,LGT TO MOD CHOP,,32000.0,42.54165443920415,-109.77673364466438,2017-04-27 02:00:00+00:00,2.0,0,M
F,B737,RNO UA /OV FMG180015/TM 0655/FL110/TP B737/TB SEV/RM DURD 110-085,SEV,,11000.0,39.27997974997975,-119.66,2017-04-24 06:55:00+00:00,5.0,0,M
T,A319,GUC UUA /OV HBU040040/TM 0320/FL360/TP A319/TB SEV MTN WAVE/RM +/-20KTS. GAINED 600FT  DESCENDED 1000FT. ZDV,SEV MTN WAVE,,36000.0,38.96073766185395,-106.49277510202737,2017-04-08 03:20:00+00:00,5.0,0,M
T,SR22,SDF UUA /OV EWO186031/TM 2122/FL175/TP SR22/TB SEV/RM 175-160,SEV,,17500.0,37.11612206661012,-85.74819796567803,2017-04-23 21:22:00+00:00,5.0,0,L
T,C500,MYNN UUA /OV ZQA305025/TM 1709/FL160/TP C500/WX GS/TB EXTRM/RM SIZE OF HAIL UNKN/NO DAMAGE OR INJURIES/ ZMACWSU,EXTRM,,16000.0,25.23900954003702,-77.82662812024633,2017-04-23 17:09:00+00:00,7.0,0,L
F,A343,BOI UA /OV REO194071/TM 1928/FL380/TP A343/TB LGT-MOD /RM ZLC,LGT-MOD,,38000.0,41.442283720968376,-118.25332085783155,2017-04-28 19:28:00+00:00,2.0,0,H
T,B772,AMA UUA /OV BGD/TM 1231/FL370/TP B772/TB SEV/RM ZAB TMU,SEV,,37000.0,35.70089,-101.39366,2017-04-02 12:31:00+00:00,5.0,0,H
F,A320,EVV UA /OV CCT/TM 1929/FL270/TP A320/TB LGT MOD CHOP,LGT MOD CHOP,,27000.0,37.38,-87.26,2017-04-03 19:29:00+00:00,2.0,0,M
F,TBM7,TRK UA /OV SWR /TM 1654 /FL300 /TP TBM7 /TB CONT MOD /RM ZOA CWSU AWC-WEB:,CONT MOD,,30000.0,39.18,-120.27,2017-04-25 16:54:00+00:00,3.0,0,L
T,B787,PUB UUA /OV PUB250060/TM 1528/FL400/TP B787/TB SEV MTW/RM ZDV; COULD NOT HOLD ALT,SEV MTW,,40000.0,37.94795215301502,-105.69566374723658,2017-04-08 15:28:00+00:00,5.0,0,U
F,E145,IAH UA /OV IAH225055 /TM 0034 /FL160 /TP E145 /TB MOD 130-160 /RM FM ZHU AWC-WEB,MOD 130-160,,16000.0,29.336196281181326,-96.08983843279236,2017-04-11 00:34:00+00:00,3.0,0,M
T,BE20,OKM UUA /OV OKM225025/TM 0507/FL270/TP BE20/TB EXTRM,EXTRM,,27000.0,35.375348309627874,-96.31269780358892,2017-04-03 05:07:00+00:00,7.0,0,M
