URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,C550,PNC UUA /OV PER035027/TM 0005/FL410/TP C550/TB SEV/RM CWSU ZKC,SEV,,41000.0,37.11864827805192,-96.83784202814208,2017-10-22 00:05:00,5.0,L
F,B772,UUA /OV 4811N05907W /TM 1534 /FL380 /TP B772 /TB SEV,SEV,,38000.0,48.1833,-59.1166,2017-10-27 15:34:00,5.0,H
F,C185,CDV UA /OV CDV090050-CDV /TM 1925 /FL007 /TP C185 /WX FV02SM +RA/TB LGT CHOP /RM GAIN OF 45KT TAS WESTBND,LGT CHOP,,700.0,60.49,-143.77807479481552,2017-10-13 19:25:00,1.0,L
F,E75S,LAX UA /OV KLAX215005/TM 1525/FL060/TP E75S/TB LGT SFC-080/RM DURC. COR LOCTN AND TURB ALT. ZLA CWSU,LGT SFC-080,,6000.0,33.86989180036076,-118.44414760708044,2017-10-09 15:25:00,1.0,U
F,PRM1,HDN UA /OV CHE100020/TM 2015/FL120/TP PRM1/TB MOD/RM ZDV,MOD,,12000.0,40.46211258560554,-106.8781336287906,2017-10-05 20:15:00,3.0,L
F,PA32,LAR UA /OV LAR242011 /TM 2207 /FL125 /TP PA32 /TA 03 /WV 27025KT /TB OCNL-CONS LGT CHOP,OCNL-CONS LGT CHOP,,12500.0,41.22598324182957,-105.89052577141432,2017-10-12 22:07:00,1.0,L
F,B738,CMX UA /OV CMX/TM 1623/FL390/TP B738/TB CONT MOD CHOP,CONT MOD CHOP,,39000.0,47.16842,-88.48906,2017-10-22 16:23:00,3.0,M
F,737,SDF UA /OV MAUDD/TM 1246/FL110/TP 737/TB MOD,MOD,,11000.0,38.17439,-85.736,2017-10-23 12:46:00,3.0,M
F,E55P,UIN UA /OV UIN150068/TM 1517/FL390/TP E55P/TB LGT-MOD CHOP/RM ZKCFDC/OH,LGT-MOD CHOP,,39000.0,38.96127504116607,-90.45540757785854,2017-10-23 15:17:00,2.0,U
F,PC12,UUA /OV 5200N07500W /TM 2155 /FL230 /TP PC12 /TB SEV /RM APRX 46 E CYHH,SEV,,23000.0,52.0,-75.0,2017-10-25 21:55:00,5.0,L
T,CRJ9,IGX UUA /OV RDU036051/TM 0156/FL370/TP CRJ9/TB EXTRM,EXTRM,,37000.0,36.56536014609447,-78.17081422070136,2017-10-24 01:56:00,7.0,U
F,BE36,CEW UA /OV CEW320035/TM 1836/FL040/TP BE36/TB SEV/RM NO DAMAGE OR INJURIES...PNS APCH,SEV,,4000.0,31.226895454122204,-86.95647185553297,2017-10-29 18:36:00,5.0,L
F,B737,UIN UA /OV UIN075025/TM 2202/FL380/TP B737/TB LGT CAT/RM ZKC,LGT CAT,,38000.0,40.05070000394422,-90.66959049071538,2017-10-20 22:02:00,1.0,M
F,B737,VIH UA /OV VIH/TM 1445/FL380/TP B737/TB OCNL LGT CHOP/RM ZKC,OCNL LGT CHOP,,38000.0,38.13,-91.77,2017-10-22 14:45:00,1.0,M
T,C172,LAR UUA /OV LAR /TM 1901 /FL095 /TP C172 /TB SEV 090-100,SEV 090-100,,9500.0,41.31206,-105.675,2017-10-22 19:01:00,5.0,L
T,A320,IRK UUA /OV IRK300040/TM 0214/FL270/TP A320/TB SEV/RM CWSU ZKC,SEV,,27000.0,40.43058033336033,-93.29814408208384,2017-10-23 02:14:00,5.0,M
F,B737,4BL UA /OV DVC066072 /TM 1740 /FL390 /TP B737 /WV 30324KT /TB INTMT LGT CHOP 390 /RM WITH MTN WV AWC-WEB:,INTMT LGT CHOP 390,,39000.0,38.29812350653221,-107.542307977251,2017-10-01 17:40:00,1.0,M
T,DH8D,FAI UUA /OV FAI180045 /TM 1443 /FL220 /TP DH8D /TB OCNL SEV/ CONS MOD /RM MTS WAVES OVR RANGE S,OCNL SEV,,22000.0,64.05993924993925,-147.85,2017-10-30 14:43:00,5.0,M
F,A319,AHN UA /OV IRQ265055/TM 1832/FL230/TP A319/TB LGT 130-230/RM ZTLFD,LGT 130-230,,23000.0,33.63010076449428,-83.25784751879415,2017-10-28 18:32:00,1.0,M
F,B737,IKK UA /OV ORD180050/TM 1758/FL240/TP B737/TB MOD/RM CONS LGT-MOD TURB RPT BY NUMS AIRCRAFT,MOD,,24000.0,41.15413916659917,-87.93193,2017-10-06 17:58:00,3.0,M
T,A321,IRK UUA /OV MCM/TM 1612/FL330/TP A321/TB SEV/RM CWSU ZKC,SEV,,33000.0,39.65,-92.48,2017-10-23 16:12:00,5.0,M
F,B737,IAD UA /OV CSN265020 /TM 0341 /FL190 /TP B737 /TB CONT MOD/RM AWC-WEB,CONT MOD,,19000.0,38.61094573254337,-78.29516744098812,2017-10-24 03:41:00,3.0,M
F,B738,SLC UA /OV OGD310010/TM 1655/FL145/TP B738/SK TOPS180/TA 03/TB CONT LGT-MOD CHOP/IC LGT RIME/RM DURD,CONT LGT-MOD CHOP,,14500.0,41.3028099459225,-112.18262824967567,2017-10-08 16:55:00,2.0,M
T,BE40,MHK UUA /OV MHK/TM 1726/FL010/TP BE40/TB SEV/RM LLWS +/-10KT CWSU ZKC,SEV,,1000.0,39.13528,-96.67778,2017-10-21 17:26:00,5.0,M
F,B737,MYNN UA /OV ZQA325016/TM 1330/FL380/TP B737/TB CONT MOD CHOP,CONT MOD CHOP,,38000.0,25.21845823884558,-77.61877942329487,2017-10-13 13:30:00,3.0,M
F,B737,OTZ UA /OV OTZ /TM 1540 /FL025 /TP B737 /SK OVC025 /WX FV06SM /TB NEG /IC LGT RIME /RM DURD RY09,NEG,,2500.0,66.88,-162.59,2017-10-19 15:40:00,0.0,M
T,GLF4,TLH UUA /OV SZW360070/TM 1958/FL340/TP GLF4/TB SEV TURB/RM DURD 340-330,SEV TURB,,34000.0,31.726761166761165,-84.37,2017-10-23 19:58:00,5.0,M
F,E75L,TPA UA /OV PIE340060/TM 1233/FL370/TP E75L/TB CONT LGT-MOD,CONT LGT-MOD,,37000.0,28.849768735964307,-83.07449034111521,2017-10-16 12:33:00,2.0,U
T,LJ60,CHA UUA /OV ATL100040/TM 1700/FL140/TP LJ60/TB SEV/RM UNABLE TO CONTROL AIRCRAFT NO INJURIES NO DAMAGE/ZTLFD,SEV,,14000.0,33.51432517121108,-83.65322480757794,2017-10-08 17:00:00,5.0,M
F,P32R,TXK UA /OV M01-TXK /TM 1827 /FL065 /TP P32R /TB NEG /RM SMOOTH,NEG,,6500.0,34.32686,-92.020515,2017-10-25 18:27:00,0.0,L
F,E145,PIA UA /OV BMI02015/TM 0352/FL110/TP E145/TB EXTRM,EXTRM,,11000.0,40.47711,-88.91592,2017-10-15 03:52:00,7.0,M
F,B738,BRL UA /OV BRL/TM 1849/FL310/TP B738/TB LGT CHOP,LGT CHOP,,31000.0,40.772929,-91.125494,2017-10-24 18:49:00,1.0,M
T,B787,SFO UUA /OV 3750N 12748W/TM 2133/FL350/TP B787/TB SEV/RM ZOA CWSU,SEV,,35000.0,37.8333,-127.8,2017-10-17 21:33:00,5.0,U
F,NUMEROUS AC,OLE UA /OV OLE/TM 1700/FL190/TP NUMEROUS AC/TB MOD TURB/RM BETWEEN FL190-240,MOD TURB,,19000.0,42.24125,-78.3713889,2017-10-25 17:00:00,3.0,U
F,PA32,CXO UA /OV RCK/TM 1810/FL045/TP PA32/TB SEV,SEV,,4500.0,30.63,-96.98,2017-10-28 18:10:00,5.0,L
T,PA46,FIT UUA /OV GDM /TM 2024 /FL140 /TP PA46 /TB SEV CAT,SEV CAT,,14000.0,42.54,-72.01,2017-10-25 20:24:00,5.0,L
F,PC12,SAF UA /OV TAS110045/TM 2141/FL165/TP PC12/TB SEV 165/RM ZAB/FDCS,SEV 165,,16500.0,36.35346411476127,-105.03194495552724,2017-10-02 21:41:00,5.0,L
T,MD11,LBL UUA/OV LBL350020/TM 1110/FL300/TP MD11/TB SEV/RM CWSU ZKC,SEV,,30000.0,37.37251584084,-101.03238509656518,2017-10-07 11:10:00,5.0,H
T,B762,FVE UUA /OV PQI360040 /TM 0400 /FL390 /TP B762 /TB SEV /RM ZBWOMIC0409Z,SEV,,39000.0,47.35569066672066,-68.04481,2017-10-06 04:00:00,5.0,H
T,C206,ANC UUA /OV TED 330003/TM 1845/FL015/TP C206/TB SEV/RM LVL FLIGHT  SEVERE TURB OVER PT. MACKENZIE.,SEV,,1500.0,61.21330477759562,-150.04184856894716,2017-10-26 18:45:00,5.0,L
T,E170,PSF UUA /OV ALB135030 /TM 1857 /FL299 /TP E170 /TB SEV,SEV,,29900.0,42.40398797155345,-73.32204336426493,2017-10-24 18:57:00,5.0,U
F,B737,ACY UA /OV SIE160050 /TM 1139 /FL340 /TP B737 /TB CONT MOD 340/RM AWC-WEB,CONT MOD 340,,34000.0,38.316859386696414,-74.43270254215217,2017-10-29 11:39:00,3.0,M
F,B737,CRW UA /OV HVQ065027 /TM 2008 /FL400 /TP B737 /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,40000.0,38.54019362223436,-81.24991172470409,2017-10-19 20:08:00,1.0,M
T,E145,SWF UUA /OV SWF360008 /TM 1350 /FL050 /TP E145 /TB SEV /RM 1500FT DROP,SEV,,5000.0,41.63745413334413,-74.10483,2017-10-30 13:50:00,5.0,M
T,PA24,ALS UUA /OV ALS260030/TM 1813/FL130/TP PA24/TB SEV/RM ZDV,SEV,,13000.0,37.35205887840831,-106.4815945487134,2017-10-20 18:13:00,5.0,L
T,B772,DUT UUA /OV DUT160523 /TM 1031 /FL330 /TP B772 /TB SEV,SEV,,33000.0,45.69834918484446,-161.48089935246716,2017-10-10 10:31:00,5.0,H
F,CRJ9,MCI UA /OV BQS010020/TM 1913/FL370/TP CRJ9/TB LGT-MOD CAT 370/RM ZKCFDC/OH,LGT-MOD CAT 370,,37000.0,39.95829584084,-93.804839049589,2017-10-22 19:13:00,2.0,U
F,DH8,TRK UA /OV TRK/TM 0131/FL140/TP DH8/TB MOD/RM ZOA CWSU,MOD,,14000.0,39.32004,-120.13956,2017-10-09 01:31:00,3.0,M
F,E75S,STS UA /OV PYE/TM 1608/FL150/TP E75S/TB LGT CHOP 190-155/RM ZOA CWSU,LGT CHOP 190-155,,15000.0,38.08,-122.87,2017-10-31 16:08:00,1.0,U
F,B748,UUA /OV 4808N05919W /TM 1504 /FL360 /TP B748 /TB SEV /RM TURB LASTEDFOR A FEW MINUTES  HDG WESTBOUND,SEV,,36000.0,48.1333,-59.3166,2017-10-27 15:04:00,5.0,U
T,CRJ7,GNV UUA /OV OTK167025/TM 0005/FL370/TP CRJ7/TB INTMNT SEV TURB/RM +/-003,INTMNT SEV TURB,,37000.0,30.37397958798358,-83.17089397202572,2017-10-08 00:05:00,5.0,M
F,CRJ7,LAN UA /OV VIO060030/TM 1815/FL155/TP CRJ7/TB LGT OCNL MOD TURB,LGT OCNL MOD TURB,,15500.0,42.78,-84.58,2017-10-14 18:15:00,2.0,M
T,CRJ9,BWI UUA /OV EMI350030/TM 2248/FL190/TP CRJ9/TB SEV/RM FL190 TO FL220 IN CLIMB LGT CHOP ABOVE FL230 SW BOUND,SEV,,19000.0,39.99244376125999,-77.09253026855427,2017-10-29 22:48:00,5.0,U
F,PA23,KMKE UA /OV 15 NE MKE/TM 1933/FL6000/TP PA23/SK OVC/TA -4/TB MOD/IC LT RIME,MOD,,60000.0,43.12400101422328,-87.65520620160189,2017-10-27 19:33:00,3.0,L
F,SR22,DTW UA /OV 30 S DXO/TM 1302/FL040/TP SR22/TB MOD /RM MOD PRECIP AND SNOW,MOD,,4000.0,41.7099594999595,-83.37,2017-10-25 13:02:00,3.0,L
F,B739,LEB UA /OV LEB/TM 1101/FL350/TP B739/TB MOD CAT,MOD CAT,,35000.0,43.62611,-72.30419,2017-10-06 11:01:00,3.0,M
T,C560,ASE UUA /OV DBL300024/TM 2131/FL200/TP C560/TB SEV/RM ZDV,SEV,,20000.0,39.6400162000162,-107.34858551095282,2017-10-01 21:31:00,5.0,M
F,C152,1F0 UA /OV KADH020005 /TM 1751 /FL045 /TP C152 /SK FEW046 /TB INTMT LGT CHOP 045/RM AWC-WEB,INTMT LGT CHOP 045,,4500.0,34.88257406133036,-96.6364858944039,2017-10-06 17:51:00,1.0,L
F,C172,MWL UA /OV MWL /TM 1720 /FL045 /TP C172 /TB LGT CHOP BLO 040 /RM DURC,LGT CHOP BLO 040,,4500.0,32.78161,-98.06018,2017-10-23 17:20:00,1.0,L
F,B763,UUA /OV 4850N04230W /TM 2330 /FL300 /TP B763/TB MDT-SEV/RM,MDT-SEV,,30000.0,48.8333,-42.5,2017-10-20 23:30:00,5.0,H
F,B738,UUA /OV 58N040W /TM F1911 /FL300 /TP B738/TB CONS MDT OCNL SEV/RM,CONS MDT OCNL SEV,,30000.0,58.0,-40.0,2017-10-30 19:11:00,5.0,M
F,E75L,RDM UA /OV DSD133009/TM 1247/FL050/TP E75L/TB LGT-MOD CHOP/RM 050-090 ..ZSE,LGT-MOD CHOP,,5000.0,44.14769195970226,-121.14683562259415,2017-10-20 12:47:00,2.0,U
T,FA20,LGA UUA /OV LGA/TM 0031/FL270/TP FA20/TB SEV/RM CORRECTION,SEV,,27000.0,40.77945,-73.88028,2017-10-30 00:31:00,5.0,M
T,C206,ANC UUA /OV TED 330003/TM 1845/FL015/TP C206/TB SEV/RM LVL FLIGHT  SEVERE TURB OVER PT. MACKENZIE,SEV,,1500.0,61.21330477759562,-150.04184856894716,2017-10-26 18:45:00,5.0,L
F,C182,TRM UA /OV TRM160010 /TM 1909 /FL100 /TP C182 /TB SEV /RM ZLAWC AWC-WEB:,SEV,,10000.0,33.47004187733928,-116.09120540353923,2017-10-20 19:09:00,5.0,L
F,GLEX,ONL UA /OV ONL250125/TM 1715/FL450/TP GLEX/TB MOD/RM ZDV/FD,MOD,,45000.0,41.75712031878129,-101.34229069852036,2017-10-24 17:15:00,3.0,M
T,E145,MIV UUA /OV DQO/TM 0235/FL170/TP E145/TB SEV-EXTRM,SEV-EXTRM,,17000.0,39.68,-75.61,2017-10-30 02:35:00,6.0,M
T,PA46,PUB UUA /OV 30 SW PUB/TM 2040/FL180/TP PA46/TB SEV/RM 180-120 DURD,SEV,,18000.0,37.936417971553446,-104.94881923088616,2017-10-13 20:40:00,5.0,L
F,A320,AMG UA /OV AMG326035/TM 1813/FL380/TP A320/TB SEV TURB/RM +003,SEV TURB,,38000.0,32.01970442272158,-82.8893102211717,2017-10-08 18:13:00,5.0,M
T,A388,GPI UUA /OV FCA075040/TM 0100/FL350/TP A388/TB SEV/RM MTW /ZLC,SEV,,35000.0,48.38256000631076,-113.21361278525728,2017-10-07 01:00:00,5.0,U
F,B737,PRB UA /OV AVE270045 /TM 0310 /FL290 /TP B737 /WV 31165KT /TB CONT LGT CHOP 290/RM AWC-WEB:,CONT LGT CHOP 290,,29000.0,35.65,-120.9030466600315,2017-10-21 03:10:00,1.0,M
F,B737,RPJ UA /OV PLL/TM 2132/FL220/TP B737/TB LGT-MOD CHOP/RM CONS LGT CHOP BUMPS OF MOD THROUGH FL260,LGT-MOD CHOP,,22000.0,41.97,-89.52,2017-10-05 21:32:00,2.0,M
T,H25A,EDE UUA /OV CVI180020/TM 2006/FL240/TP H25A/TB SEV,SEV,,24000.0,36.03663966663967,-76.87,2017-10-29 20:06:00,5.0,M
F,B737,GSH UA /OV GSH180010/TM 2059/FL430/TP B737/TB MOD CHOP,MOD CHOP,,43000.0,41.36053983331984,-85.79222,2017-10-23 20:59:00,3.0,M
F,B787,UUA /OV 4746N06711W /TM 0352 /FL390 /TP B787 /TB SEV,SEV,,39000.0,47.7666,-67.1833,2017-10-06 03:52:00,5.0,U
F,B737,SDB UA /OV GMN120025 /TM 0148 /FL260 /TP B737 /TA M09 /TB LGT-MOD CHOP /IC LGT-MOD RIME /RM ZLAWC AWC-WEB,LGT-MOD CHOP,,26000.0,34.591649791649786,-118.42052670742892,2017-10-30 01:48:00,2.0,M
F,C400,KHLN UA /OV 10 S/TM 2135/FL085/TP C400/TB SEV/RM 4. SURF TO 085,SEV,,8500.0,46.6056,-111.9636,2017-10-31 21:35:00,5.0,U
F,A320,HYS UA /OV HYS247028/TM 1326/FL340/TP A320/TB LGT/RM ZKC FDC/AF,LGT,,34000.0,38.65986403705357,-99.82473881730076,2017-10-07 13:26:00,1.0,M
F,C208,COD UA /OV COD/TM 2343/FL005/TP C208/TB LGT-MOD/RM 005-115 DURC ZLC,LGT-MOD,,500.0,44.52019,-109.02381,2017-10-16 23:43:00,2.0,L
T,GLEX,GTF UUA /OV GTF240030/TM 2053/FL430/TP GLEX/TB SEV/RM ZLC,SEV,,43000.0,47.22327974997975,-112.0228660461908,2017-10-25 20:53:00,5.0,M
F,B763,CAR UA /OV 5158N 00416E /TM 0840 /FL260 /TP B763 /TA M33 /WV 310045KT /TB NEG/RM AWC-WEB:,NEG,,26000.0,51.9666,4.2666,2017-10-09 08:40:00,0.0,H
F,B77W,UUA /OV 6028N058W /TM 0846 /FL290 /TP B77W/TB MDT TO SEV/RM,MDT TO SEV,,29000.0,60.4666,-0.9666,2017-10-24 08:46:00,5.0,U
T,C172,RYN UUA /OV TUS287017 /TM 2144 /FL055 /TP C172 /TB SEV /RM 5NM NW RYN,SEV,,5500.0,32.20311535960877,-111.25792819270526,2017-10-13 21:44:00,5.0,L
T,CRJ9,BCB UUA /OV PSK160040/TM 2354/FL260/TP CRJ9/TB SEV 260,SEV 260,,26000.0,36.51083750935712,-80.39243558955691,2017-10-23 23:54:00,5.0,U
T,E170,MTO UUA /OV MTO/TM 1708/FL300/TP E170/TB SEV/RM CWSU ZKC,SEV,,30000.0,39.47794,-88.27924,2017-10-23 17:08:00,5.0,U
F,E45X,KMKE UA /OV 10 N SBM/TM 1103/FL110/TP E45X/TB LGT CHOP,LGT CHOP,,11000.0,43.93645016668017,-87.85172,2017-10-11 11:03:00,1.0,M
T,CRJ2,FTG UUA /OV DEN135020 /TM 2237 /FL100 /TP CRJ2 /TB SEV,SEV,,10000.0,39.5970786477023,-104.35053796375632,2017-10-01 22:37:00,5.0,M
F,RBEL,DLG UA /OV IGG-DLG /TM 2240 /FL012 /TP RBEL /SK BKN015/ OVC025 /WV045040KT /TB MOD BLO 004 /RM WIND SHEAR AT EIGHT HUNRED FEET.FORTY KNOT TAILWIND AT ONE THOUSAND TWO HUNDRED FEET.,MOD BLO 004,,1200.0,59.18,-157.2,2017-10-01 22:40:00,3.0,U
F,B748,SNP UA /OV SPY251295/TM 1513/FL340/TP B748/TB MOD/RM DURATION 10 MIN ON A590 ZAN,MOD,,34000.0,55.56916024960515,-178.79547021143014,2017-10-03 15:13:00,3.0,U
T,C208,RKS UUA /OV RKS/TM 1425/FL093/TP C208/TA M07/TB SEV 093/IC LGT RIME/RM OVER DIGNE ZLC,SEV 093,,9300.0,41.59422,-109.06519,2017-10-14 14:25:00,5.0,L
F,MD83,BIE UA /OV PWE080025/TM 1617/FL320/TP MD83/TB MOD CHOP,MOD CHOP,,32000.0,40.27235926799308,-95.67272331137468,2017-10-10 16:17:00,3.0,M
T,B737,MIA UUA /OV ZBV150050/TM 1611/FL390/TP B737/TB SEV/RM 300FT LOSS ALT,SEV,,39000.0,24.94825370673976,-78.83766938274161,2017-10-03 16:11:00,5.0,M
F,UNKN,UUA /OV CYYC /TM 1856 /FL140 /TP UNKN /TB MDT-SEV SFC-140 /RM CORRECTED COPY  ORIGINALLY ISSUED AS ICG IN ERROR. REPORTED BY MULTIPLE AIRCRAFT WITHIN 30 NM CYYC ALL QUADRANTS  MOST SEV TURB BTN A090-100,MDT-SEV SFC-140,,14000.0,51.11389,-114.02028,2017-10-25 18:56:00,5.0,U
F,M20P,KEVV UA /OV SAM180020/TM 2340/FL070/TP M20P/TB SEV/RM MOONEY REPORTED SEVERE TURB AT 7000FT 20 MILES SW OF SAM,SEV,,7000.0,38.15663966663967,-88.09,2017-10-07 23:40:00,5.0,L
F,E75L,DAY UA /OV ROD/TM 1158/FL220/TP E75L/TB LGT - MOD CHOP,LGT - MOD CHOP,,22000.0,40.29,-84.04,2017-10-28 11:58:00,2.0,U
F,C182,SDB UA /OV GMN090005/TM 1952/FL085/TP C182/TB MOD/RM UDDFS 300 FPM. COR SA-ID AND RMK. ZLA CWSU,MOD,,8500.0,34.8,-118.75850799049296,2017-10-09 19:52:00,3.0,L
T,B737,PTW UUA /OV PTW070020/TM 0300/FL190/TP B737/TB SEV CHOP 190,SEV CHOP 190,,19000.0,40.352345948994994,-75.14685715584774,2017-10-30 03:00:00,5.0,M
F,C208,OGG UA /OV OGG330005/TM 0400/FL035/TP C208/SK BASES SCT 035/TB NONE,NONE,,3500.0,20.962174629326025,-156.47460186867542,2017-10-18 04:00:00,0.0,L
F,C750,MCI UA /OV ANX/TM 1612/FL400/TP C750/TB INT LGT CHOP/RM ZKC FDC,INT LGT CHOP,,40000.0,39.1,-94.13,2017-10-07 16:12:00,1.0,M
F,C208,FAI UA /OV FAI010032 /TM 1628 /FL090 /TP C208 /TA M06 /TB NEG /IC NEG,NEG,,9000.0,65.33527334534399,-147.63238906434316,2017-10-30 16:28:00,0.0,L
F,B737,SLC UA /OV TCH250020/TM 1144/FL170/TP B737/SK BASES 070/TA UNKOWN/TB MOD TURB/IC MOD MIXED,MOD TURB,,17000.0,40.735984051005005,-112.3941275493258,2017-10-02 11:44:00,3.0,M
F,B738,CDC UA /OV MLF333032 /TM 1715 /FL380 /TP B738 /TB CNT LGT CHP/RM AWC-WEB,CNT LGT CHP,,38000.0,38.901871971087466,-113.3215568010508,2017-10-17 17:15:00,1.0,M
T,GLF4,2W6 UUA /OV OOT180010/TM 2304/FL260/TP GLF4/TB SEV/RM SEVERE TURB ON PAATS ARRIVAL,SEV,,26000.0,38.3153611,-76.5501111,2017-10-29 23:04:00,5.0,M
T,FA20,LGA UUA /OV LGA /TM 0030 /FL270 /TP FA20 /TB SEV,SEV,,27000.0,40.77945,-73.88028,2017-10-30 00:30:00,5.0,M
F,M7,PAQ UA /OV PAQ110020-PAQ /TM 0038 /FL012-018 /TP M7 /WX FV99SM /TBNEG /RM KNIK RIVER VALLEY,NEG,,1200.0,61.47598405100501,-148.42159119706085,2017-10-06 00:38:00,0.0,L
F,B738,OMN UA /OV OMN060040/TM 1318/FL360/TP B738/TB MOD,MOD,,36000.0,29.633920333360333,-80.45150640361399,2017-10-23 13:18:00,3.0,M
F,B737,OLM UA /OV OLM150020/TM 2212/FL210/TP B737/TB LGT 210-190/RM DURD HAWKZ6 ..ZSE,LGT 210-190,,21000.0,46.6846014826959,-122.65902238651424,2017-10-12 22:12:00,1.0,M
F,P28A,JDD UA /OV 7F5130005 /TM 1754 /FL040 /TP P28A /SK SCT045 /TB LGT CHOP,LGT CHOP,,4000.0,32.52643002703875,-95.78423552584184,2017-10-06 17:54:00,1.0,L
F,CRJ,HYS UA /OV HYS113030/TM 1623/FL370/TP CRJ/TB NEG/SMOOTH/RM ZKC,NEG,,37000.0,38.64683861112884,-98.68220341003487,2017-10-22 16:23:00,0.0,M
F,B739,LAF UA /OV BVT/TM 1158/FL230/TP B739/TA M02/TB LGT CHOP 230-130/IC LGT RIME 230-160,LGT CHOP 230-130,,23000.0,40.56,-87.07,2017-10-06 11:58:00,1.0,M
F,P28A,HON UA /OV DPR/TM 1901/FL060/TP P28A/TA 14/TB NEG/IC NEG,NEG,,6000.0,45.08,-101.72,2017-10-01 19:01:00,0.0,L
F,C560,WRB UA /OV VNA/TM 1216/FL400/TP C560/TB LGT CHOP/RM ZTLFD,LGT CHOP,,40000.0,32.21,-83.5,2017-10-17 12:16:00,1.0,M
T,CRJ2,TDF UUA /OV RDU360030/TM 2012/FL190/TP CRJ2/TB SEV,SEV,,19000.0,36.3776805000405,-78.78747,2017-10-29 20:12:00,5.0,M
T,H25B,TPA UUA /OV CTY090025/TM 2052/FL2052/TP H25B/TB SEV,SEV,,20500.0,29.63553,-82.6253368057027,2017-10-25 20:52:00,5.0,M
T,E55P,GRD UUA /OV GRD360015/TM 1615/FL275/TP E55P/TB SEV/RM NO DAMAGE NO INJURIES/ ZTLFD,SEV,,27500.0,34.50002025002025,-82.16,2017-10-08 16:15:00,5.0,U
T,B77W,PASY UUA /OV SYA022093/TM 0632/FL330/TP B77W/TB SEV/RM ZAN,SEV,,33000.0,54.14725138262787,175.06846773703558,2017-10-30 06:32:00,5.0,U
T,B757,PQI UUA /OV 29NE PNN/TM 1530/FL360/TP B757/TB SEV/RM SEV FL380-360 MOD TURB FL340.AND BLW*******REVISION******,SEV,,36000.0,45.54179596083167,-67.07493135587424,2017-10-29 15:30:00,5.0,M
F,CRJ7,CLT UA /OV CLT230010/TM 1332/FL075/TP CRJ7/TB MOD TURB DURC 075-085,MOD TURB DURC 075-085,,7500.0,35.1154100540775,-81.11061016786347,2017-10-24 13:32:00,3.0,M
F,B737,VLD UA /OV OTK/TM 1936/FL330/TP B737/TB OCNL LGT,OCNL LGT,,33000.0,30.78,-83.28,2017-10-30 19:36:00,1.0,M
T,E75L,HDN UUA /OV CHE310049/TM 0232/FL340/TP E75L/TB SEV/RM ZDV,SEV,,34000.0,41.04498573502025,-108.133034384545,2017-10-21 02:32:00,5.0,U
T,TBM7,OTM UUA /OV OTM170010/TM 2008/FL280/TP TBM7/TB EXTRM 270-280/RM CWSU ZKC,EXTRM 270-280,,28000.0,40.93664507958001,-92.40618241566968,2017-10-10 20:08:00,7.0,L
F,B380,HLC UA /OV HLC053033 /TM 0112 /FL380 /TP B380 /WV 35231KT /TB INTMT LGT CHOP 380/RM AWC-WEB:,INTMT LGT CHOP 380,,38000.0,39.70658507361972,-99.26143708545526,2017-10-17 01:12:00,1.0,U
T,C182,PUB UUA /OV PUB190025/TM 1450/FL105/TP C182/TB SEV/RM ZDV,SEV,,10500.0,37.87963019895001,-104.59052097228697,2017-10-01 14:50:00,5.0,L
F,C208,ANC UA /OV PANC/TM 1505/FL012/TP C208/TB MOD 012-004/RM ON FINAL RWY33,MOD 012-004,,1200.0,61.16972,-150.02611,2017-10-30 15:05:00,3.0,L
F,BE20,GKN UA /OV GKN330040 /TM 1735 /FL230 /TP BE20 /SK OVCUNKN/OVC170 /TA M30 /TB NEG /IC NEG /RM CLEAR SMOOTH,NEG,,23000.0,62.7273970346082,-146.1635916418569,2017-10-09 17:35:00,0.0,M
F,C172,CNO UA /OV CNO120001/TM 1433/FL014/TP C172/TB SEV,SEV,,1400.0,33.96694599166599,-117.6187033972738,2017-10-09 14:33:00,5.0,L
T,MD11,VBG UUA /OV SAN240660 /TM 0922 /FL370 /TP MD11 /TB SEV-EXTRM /RM WS +/-60KT +/-1000FT 2937N12935W,SEV-EXTRM,,37000.0,27.233474499554493,-128.5101619266442,2017-10-17 09:22:00,6.0,H
F,B777,UUA /OV 5032N06402W /TM 2247 /FL330 /TP B777 /TB SEV,SEV,,33000.0,50.5333,-64.333,2017-10-29 22:47:00,5.0,H
T,RJ-7,MSO UUA /OV MSO/TM 0615/FL130/TP RJ-7/TB SEV DURGD TO SURFACE/ZLC,SEV DURGD TO SURFACE,,13000.0,46.9208,-114.0925,2017-10-07 06:15:00,5.0,U
F,A321,STJ UA /OV STJ/TM 2015/FL350/TP A321/TB MOD CHOP/RM ZKC,MOD CHOP,,35000.0,39.77194,-94.90971,2017-10-07 20:15:00,3.0,M
F,B737,ENV UA /OV BVL200025 /TM 1406 /FL410 /TP B737 /TB CONT LGT CHOP /RM BORDERLINE MODERATE AWC-WEB,CONT LGT CHOP,,41000.0,40.3384296933482,-113.9480724352405,2017-10-31 14:06:00,1.0,M
