URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,SR20,NJK UUA /OV IPL265030/TM 1448/FL070/TP SR20/TB SEV/RM ZLA CWSU,SEV,,7000.0,32.790638598815065,-116.17158962076894,2017-09-21 14:48:00+00:00,5.0,0,L
F,B737,MDO UA /OV MDO040070/TM 0235/FL290/TP B737/TB CONT LGT/RM (ZAN,CONT LGT,,29000.0,60.3337909082444,-144.82494087745673,2017-09-04 02:35:00+00:00,1.0,0,M
F,E135,COS UA /OV BRK260015/TM 0004/FL370/TP E135/TB MOD CHOP/RM ZDV,MOD CHOP,,37000.0,38.89658443920415,-104.9465600896785,2017-09-20 00:04:00+00:00,3.0,0,M
T,BE9L,PAO UUA /OV LIN050015/TM 2245/FL140/TP BE9L/TB SEV/RM DURD,SEV,,14000.0,38.23070991888375,-120.75671682621928,2017-09-04 22:45:00+00:00,5.0,0,L
F,LTSP,SMF UA /OV HNW /TM 1730 /FL110 /TP LTSP /TB LGT CHOP /RM ZOA CWSU AWC-WEB:,LGT CHOP,,11000.0,38.72,-120.75,2017-09-26 17:30:00+00:00,1.0,0,U
F,C150,OCH UA /OV ADS-OCH /TM 2215 /FL055 /TP C150 /SK SKC /WX HZ /TB NEG,NEG,,5500.0,32.27317,-95.772945,2017-09-14 22:15:00+00:00,0.0,0,L
F,PA12,IYS UA /OV UUO-SKW /TM 1725 /FL013 /TP PA12 /SK BKN025 /WX FV25SM-SHRA /TB NEG /RM GF ALL ALONG THE BIG SU RVR TOPS EST 004...,NEG,,1300.0,61.855,-150.62,2017-09-23 17:25:00+00:00,0.0,0,L
F,H25C,JAC UA /OV DNW090020/TM 1923/FL140/TP H25C/TB MOD/RM /ZLC,MOD,,14000.0,43.83,-109.87789661051748,2017-09-20 19:23:00+00:00,3.0,0,M
T,H25B,BOS UUA /OV 3920N 7004W/TM 1510/FL390/TP H25B/TB SEV,SEV,,39000.0,39.3333,-70.666,2017-09-28 15:10:00+00:00,5.0,0,M
F,F2TH,ANW UA /OV ANW/TM 0207/FL370/TP F2TH/TB MOD ZDV/FD,MOD ZDV,,37000.0,42.57923,-99.99297,2017-09-20 02:07:00+00:00,3.0,0,M
F,B789,UUA /OV 4648N06538W /TM 2203 /FL370 /TP B789 /TB MDT-SEV,MDT-SEV,,37000.0,46.8,-65.6333,2017-09-23 22:03:00+00:00,5.0,0,U
T,CRJ2,RNO UUA /OV RNO180010/TM 0325/FL120/TP CRJ2/TA 2/TB SEV/IC LGT RIME/RM DURC,SEV,,12000.0,39.31720983331984,-119.77111,2017-09-21 03:25:00+00:00,5.0,0,M
F,G280,RKD UA /OV BGR225030 /TM 1225 /FL240 /TP G280 /TB LGT-MOD CHOP /RM FL240-265,LGT-MOD CHOP,,24000.0,44.45385797155345,-69.3265083982239,2017-09-04 12:25:00+00:00,2.0,0,U
F,BE10,UUA /OV YYY 045025 /TM 1825 /FL145 /TP BE10 /TB MDT-SEV /IC MDT-SEV RIME /RM HEAVY PCPN IN CLDS,MDT-SEV,,14500.0,48.81465169037213,-67.77514776680002,2017-09-27 18:25:00+00:00,5.0,0,L
F,C172,IPT UA /OV IPT/TM 2205/FL060/TP C172/SK TOP 060/TA 10/TB LGT,LGT,,6000.0,41.24333,-76.92167,2017-09-10 22:05:00+00:00,1.0,0,L
F,E6,UUA /OV CYZR /TM 2234 /FL270 /TP E6 /TB SEV /RM LGT-MDT PCPN,SEV,,27000.0,42.99511,-82.30733,2017-09-04 22:34:00+00:00,5.0,1,L
F,A330,AEL UA /OV AEL180010/TM 2229/FL370/TP A330/TB NEG,NEG,,37000.0,43.51484983331984,-93.36725,2017-09-17 22:29:00+00:00,0.0,0,L
T,CL35,EEO UUA /OV EKR/TM 2112/FL120/TP CL35/TB SEV/RM DURD FL120-100 ZDV,SEV,,12000.0,40.07,-107.92,2017-09-19 21:12:00+00:00,5.0,0,U
T,COL4,FAM UUA/OV FAM 180025/TM 1932/FL120/TP COL4/TB EXTRM/RM +300 FT CWSU ZKC,EXTRM,,12000.0,37.34432958329958,-90.42861,2017-09-24 19:32:00+00:00,7.0,0,U
F,GLF6,N03 UA /OV CFB360015 /TM 0025 /FL210 /TP GLF6 /TB MOD 210-200,MOD 210-200,,21000.0,42.410020250020246,-76.14,2017-09-07 00:25:00+00:00,3.0,0,U
F,A380,UUA /OV CYRI 040020 /TM 1642 /FL380 /TP A380 /TB MDT-SEV,MDT-SEV,,38000.0,48.015368830926974,-69.26124381866192,2017-09-24 16:42:00+00:00,5.0,0,U

