URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,C208,MRI UA /OV MRI280005/TM 1735/FL010/TP C208/WX 10SM -RA/TB LGT,LGT,,1000.0,61.224471853598615,-150.01041909696804,2019-09-18 17:35:00,1.0,L
T,B747,ANC UUA /OV TED250003/TM 1133/FL003/TP B747/TB SEV 003/RM LLWS -30KT DURD 7R PANC,SEV 003,,300.0,61.15289760765075,-150.08744343527593,2019-09-02 11:33:00,5.0,H
T,E145,DEN UUA /OV DEN/310/045/TM 1752/FL170/TP E145/TB SEV TURB,SEV TURB,,17000.0,39.8328,-104.6575,2019-09-29 17:52:00,5.0,M
F,B77L,UUA /OV VLR 340065 /TM 1120 /FL330 /TP B77L /TB MDT-SEV /RM TURBCLASTED FOR 10 MIN,MDT-SEV,,33000.0,51.348082797294666,-99.30047027605616,2019-09-20 11:20:00,5.0,U
F,BE36,DAG UA /OV HEC215032 /TM 0155 /FL065 /TP BE36 /TB SEV 065 /RM ZLAWC AWC-WEB:,SEV 065,,6500.0,34.363083522308834,-116.83256592083931,2019-09-17 01:55:00,5.0,L
T,LGEZ,ABQ UUA /OV ABQ259042/TM 1748/FL115/TP LGEZ/TB SEV/RM ZAB/FDCS,SEV,,11500.0,34.90832288435556,-107.45483982518824,2019-09-30 17:48:00,5.0,L
F,E170,ERI UA /OV YQO150022 /TM 1500 /FL300 /TP E170 /TB MOD/RM AWC-WEB,MOD,,30000.0,42.35243163096549,-80.63063814845246,2019-09-08 15:00:00,3.0,U
F,TBM8,LEX UA /OV HYK150050/TM 2310/FL270/TP TBM8/TB MOD CHOP,MOD CHOP,,27000.0,37.24825370673975,-83.94141574186445,2019-09-23 23:10:00,3.0,U
F,B772,PGWT UA /OV 1550N 15209E /TM 2225 /FL350 /TP B772 /TB LGT-MOD /RM ZOA CWSU AWC-WEB,LGT-MOD,,35000.0,15.8333,152.15,2019-09-13 22:25:00,2.0,H
F,E170,FBL UA /OV FBL/TM 1134/FL290/TP E170/TB CONS LGT-MOD,CONS LGT-MOD,,29000.0,44.32469,-93.31083,2019-09-22 11:34:00,2.0,U
T,FA10,LAR UUA /OV LAR160045/TM 1752/FL180/TP FA10/TB SEV/RM DURD FL180-170  BORDERLINE EXTREME ZDV,SEV,,18000.0,40.607233448026776,-105.3334645451259,2019-09-29 17:52:00,5.0,M
F,CRJ9,LNK UA /OV LNK/TM 1239/FL360/TP CRJ9/TB NEG,NEG,,36000.0,40.84782,-96.76474,2019-09-26 12:39:00,0.0,U
F,PC12,AMA UA /OV AMA120025/TM 0214/FL180/TP PC12/TA 00/TB SEV 180-110/IC TRACE RIME/RM ZAB/FDCS,SEV 180-110,,18000.0,35.01100979164979,-101.26418781036408,2019-09-19 02:14:00,5.0,L
T,BE20,RNO UUA /OV SWR /TM 1940 /FL105 /TP BE20 /TB SEV 095-105 /RM ZOA CWSU AWC-WEB:,SEV 095-105,,10500.0,39.18,-120.27,2019-09-15 19:40:00,5.0,M
F,B739,RMY UA /OV LFD342023/TM 1925/FL330/TP B739/TB CONS LGT ONCL MOD,CONS LGT ONCL MOD,,33000.0,42.424601194914175,-84.92956241329631,2019-09-20 19:25:00,2.0,M
F,B772,UUA /OV 4730N06150W /TM 1610 /FL360 /TP B772 /TB MDT-SEV /RM VACATEDTO FL340,MDT-SEV,,36000.0,47.5,-61.8333,2019-09-19 16:10:00,5.0,H
T,SW4,CKN UUA /OV CKN/TM 0203/FL110/TP SW4/TB OCNL SEV 110/RM ALT LOSS 200FT,OCNL SEV 110,,11000.0,47.84167,-96.62139,2019-09-27 02:03:00,5.0,M
F,B737,DCA UA /OV CSN/TM 1853/FL160/TP B737/TB LGT 170-160/RM RAVNN ARRIVAL INTO KBWI OVER CSN,LGT 170-160,,16000.0,38.64,-77.87,2019-09-28 18:53:00,1.0,M
F,B77L,UUA /OV 4559N06112W /TM 1704 /FL350 /TP B77L /TB SEV TURB 350-330/RM ACFT DSNDD BLO TURB F310; APRX 25W CYQY,SEV TURB 350-330,,35000.0,45.9833,-61.2,2019-09-19 17:04:00,5.0,U
F,E55P,SRQ UA /OV SRQ290180/TM 1315/FL430/TP E55P/TB NEG,NEG,,43000.0,28.427533540954947,-85.73420450961449,2019-09-16 13:15:00,0.0,U
T,BE9L,BNA UUA /OV 40SSW CKV/TM 2015/FL040/TP BE9L/TB SEV 040-050/RM CWSU ZME,SEV 040-050,,4000.0,36.005910422114496,-87.73284959821869,2019-09-14 20:15:00,5.0,L
T,PA32,DSM UUA /OV 30 N DSM/TM 1824/FL040/TP PA32/TB SEV 040,SEV 040,,4000.0,42.033990500040495,-93.653114,2019-09-03 18:24:00,5.0,L
F,A333,UUA /OV 5828N05800W /TM 0151 /FL370 /TP A333 /TB MDT-SEV,MDT-SEV,,37000.0,58.4666,-58.0,2019-09-08 01:51:00,5.0,H
F,A320,UUA /OV 4521N05821W /TM 0327 /FL360 /TP A320 /TB SEV /RM MDT-SEV FOR2 MINUTES AIRCRAFT CHGD LVLS,SEV,,36000.0,45.35,-58.35,2019-09-27 03:27:00,5.0,M
T,FA50,MBL UUA /OV MBL360060/TM 1438/FL400/TP FA50/TB SEV/RM LOSS OF 1600FT EXITED DOWNDRAFT AT FL384,SEV,,40000.0,45.272551000081,-86.24689,2019-09-22 14:38:00,5.0,M
F,C414,ALO UA /OV ALO120015/TM 1750/FL100/TP C414/TB MDT-SEV/RM TB BTN 100-070,MDT-SEV,,10000.0,42.42935487498987,-92.10735692291242,2019-09-14 17:50:00,5.0,L
T,B206,GCN UUA /OV GCN330015/TM 1527/FL075/TP B206/TB SEV 075/RM SEV TURB REPORTED AT 075 MSL DRAGON CORRIDOR,SEV 075,,7500.0,36.16263388797807,-112.30913556000826,2019-09-29 15:27:00,5.0,L
F,C525,MGM UA /OV MGM/TM 2009/FL400/TP C525/TB LGT CONS CHOP/RM ZTLFD,LGT CONS CHOP,,40000.0,32.30064,-86.39397,2019-09-09 20:09:00,1.0,L
F,C152,VNC UA /OV KVNC /TM 2150 /FL025 /TP C152 /SK SKC /TA 17 /TB LGT /IC NEG,LGT,,2500.0,27.0716,-82.4403,2019-09-28 21:50:00,1.0,L
F,C172,DEN UA /OV BJC/180/10/TM 1709/FL075/TP C172/WV +/- 1000 FT/MIN/TB MOD TURB/RM 075-085,MOD TURB,,7500.0,39.90881,-105.11719,2019-09-29 17:09:00,3.0,L
F,A359,UUA /OV CYGL 180110 /TM 1720 /FL370 /TP A359 /TB SEV,SEV,,37000.0,51.79179816651816,-77.70417,2019-09-22 17:20:00,5.0,U
F,PA11,LNK UA /OV LNK330040/TM 1432/FL080/TP PA11/SK 080BASE/TB SEV/RM WINDSHEAR,SEV,,8000.0,41.4252170346082,-97.20543083442436,2019-09-27 14:32:00,5.0,L
F,A321,ORF UA /OV ORF/TM 1045/FL360/TP A321/TB CONS MOD,CONS MOD,,36000.0,36.90333,-76.19222,2019-09-17 10:45:00,3.0,M
F,C210,RDM UA /OV DSD030006/TM 0053/FL070/TP C210/TB SEV/RM,SEV,,7000.0,44.33660955519123,-121.23019138023696,2019-09-18 00:53:00,5.0,L
F,BCS1,OMA UA /OV OMA030050/TM 1739/FL260/TP BCS1/TB NEG,NEG,,26000.0,42.032026293260245,-95.34441688822176,2019-09-19 17:39:00,0.0,U
F,CL35,GNV UA /OV GNV325085/TM 2208/FL450/TP CL35/SK SKC/TB CONT LGT CHOP/IC NEG,CONT LGT CHOP,,45000.0,30.85225939386715,-83.2114745517739,2019-09-04 22:08:00,1.0,U
F,A320,ATY UA /OV ABR110055/TM 1417/FL340/TP A320/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,34000.0,45.13645614026377,-97.19203694234032,2019-09-18 14:17:00,2.0,M
T,TBM9,SBA UUA /OV RZS065017 /TM 0012 /FL110 /TP TBM9 /TB SEV /RM ZLAWC AWC-WEB:,SEV,,11000.0,34.62975153992534,-119.45835013108896,2019-09-30 00:12:00,5.0,U
F,B739,DBQ UA /OV DBQ360030/TM 0316/FL310/TP B739/TB LGT-MOD CHOP,LGT-MOD CHOP,,31000.0,42.8983905000405,-90.709143,2019-09-22 03:16:00,2.0,M
T,TBM9,SBA UUA /OV RZS065017/TM 0012/FL110/TP TBM9/TB SEV,SEV,,11000.0,34.62975153992534,-119.45835013108896,2019-09-30 00:12:00,5.0,U
F,CRJ9,CHA UA /OV GQO180020/TM 1727/FL220/TP CRJ9/TB LGT 220/RM ZTLFD,LGT 220,,22000.0,34.62663966663967,-85.15,2019-09-10 17:27:00,1.0,U
F,C650,ORD UA /OV DPA310010/TM 2156/FL030/TP C650/SK -RA IMC/TB LGT,LGT,,3000.0,42.0149199459225,-88.42017790799811,2019-09-22 21:56:00,1.0,M
F,B748,BTI UA /OV BTI100100/TM 1558/FL320/TP B748/TB NEG/RM SMOOTH AND CLEAR. ZAN,NEG,,32000.0,69.84056292802768,-138.75051730769442,2019-09-24 15:58:00,0.0,U
T,LJ60,VEL UUA /OV MTU070040/TM 1808/FL410/TP LJ60/TB SEV/RM /ZLC,SEV,,41000.0,40.37803189798999,-109.31034263236238,2019-09-24 18:08:00,5.0,M
T,C172,GCN UUA /OV GCN/TM 1635/FL105/TP C172/TB SEV-EXTRM/RM MAJOR DDFS. ZLA CWSU,SEV-EXTRM,,10500.0,35.94611,-112.15472,2019-09-08 16:35:00,6.0,L
T,B747,ANC UUA /OV TED250003/TM 1134/FL003/TP B747/TB SEV/RM LLWS +\- 30KTS. AIRCRAFT DIVERTED TO EDF,SEV,,300.0,61.15289760765075,-150.08744343527593,2019-09-02 11:34:00,5.0,H
F,A321,PIR UA /OV PIR/TM 0207/FL360/TP A321/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,36000.0,44.38269,-100.28597,2019-09-26 02:07:00,2.0,M
F,PA31,EWB UA /OV EWB/TM 1815/FL035/TP PA31/TB CONT LGT TURB BLO 035,CONT LGT TURB BLO 035,,3500.0,41.67639,-70.95833,2019-09-01 18:15:00,1.0,L
F,PA27,FNL UA /OV FNL320030/TM 1345/FL100/TP PA27/TB SEV,SEV,,10000.0,40.83488324639046,-105.43373190220012,2019-09-21 13:45:00,5.0,L
T,PA32,AXX UUA /OV AXX/TM 1550/FL125/TP PA32/TB SEV 125-095/RM DURD - ZAB/FDCS,SEV 125-095,,12500.0,36.4220003,-105.289905,2019-09-30 15:50:00,5.0,L
F,A320,SUX UA /OV SUX/TM 1511/FL340/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,42.391678,-96.379478,2019-09-28 15:11:00,1.0,M
F,P28A,GRI UA /OV GRI /TM 1513 /FL060 /TP P28A /SK OVC055 /WX FV07SM /TA 22 /WV 27024KT /TB LGT /IC NEG,LGT,,6000.0,40.96754,-98.30964,2019-09-07 15:13:00,1.0,L
T,C172,BJC UUA /OV BJC090008/TM 0250/FL070/TP C172/TB SEV/RM MOD-SEV WITHIN 15NM N OF FIX,SEV,,7000.0,39.90881,-104.94335353158834,2019-09-22 02:50:00,5.0,L
F,P28A,CQC UA /OV OTO090010 /TM 1558 /FL105 /TP P28A /TB NEG /RM SMTH,NEG,,10500.0,35.07,-105.73634671788824,2019-09-07 15:58:00,0.0,L
F,C550,JAX UA /OV JAX/TM 1851/FL370/TP C550/TB LGT TO OCNL MOD CHOP,LGT TO OCNL MOD CHOP,,37000.0,30.49406,-81.68786,2019-09-17 18:51:00,2.0,L
F,E75L,SVE UA /OV AHC110010 /TM 2206 /FL340 /TP E75L /TB LGT CHOP /RM ZOA CWSU AWC-WEB,LGT CHOP,,34000.0,40.2029920255025,-119.94475287419218,2019-09-15 22:06:00,1.0,U
F,B737,COS UA /OV BRK197007 /TM 1514 /FL370 /TP B737 /TB NEG/RM AWC-WEB,NEG,,37000.0,38.82842207471533,-104.67385779792951,2019-09-25 15:14:00,0.0,M
T,TBM8,DEN UUA /OV DEN252045/TM 1605/FL175/TP TBM8/TB SEV/RM DURC ZDV,SEV,,17500.0,39.6010184814176,-105.58644180671486,2019-09-29 16:05:00,5.0,U
F,CRJ7,SLC UA /OV FFU110015/TM 2017/FL160-/TP CRJ7/TB MOD TURB/RM DURD,MOD TURB,,16000.0,40.18448803825376,-111.63208379494294,2019-09-07 20:17:00,3.0,M
F,B739,MWA UA /OV MWA/TM 2018/FL310/TP B739/TB CONS LGT CHOP/RM ZKC/FD1/CJ,CONS LGT CHOP,,31000.0,37.75497,-89.01108,2019-09-15 20:18:00,1.0,M
F,PA32,EDW UA /OV WJF290015/TM 0020/FL095/TP PA32/TB SEV,SEV,,9500.0,34.82657196174624,-118.50454961370204,2019-09-28 00:20:00,5.0,L
F,A321,FAM UA /OV FAM/TM 1154/FL340/TP A321/TB LGT-MOD CHOP/RM ZKC/FD1/CJ,LGT-MOD CHOP,,34000.0,37.76103,-90.42861,2019-09-26 11:54:00,2.0,M
F,B777,GUM UA /OV 1920N 13446E/TM 1815/FL380/TP B777/TB SEV-EXTRM/RM NO DAMAGE OR INJURIES...ZOA CWSU,SEV-EXTRM,,38000.0,19.3333,134.7666,2019-09-01 18:15:00,6.0,H
T,B777,LAS UUA /OV BLD030080 /TM 0004 /FL310 /TP B777 /TB SEV/RM AWC-WEB:,SEV,,31000.0,37.15479406921639,-114.03588793392927,2019-09-22 00:04:00,5.0,H
F,CRJ9,FNT UA /OV FNT110030/TM 1900/FL280/TP CRJ9/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,28000.0,42.79564607650751,-83.10730242606157,2019-09-03 19:00:00,2.0,U
F,A319,MBL UA /OV MBL/TM 1142/FL380/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,44.27247,-86.24689,2019-09-07 11:42:00,1.0,M
F,C208,LNK UA /OV LNK330030/TM 0058/FL090/TP C208/TB LGT 090,LGT 090,,9000.0,41.28086777595615,-97.09525812581826,2019-09-26 00:58:00,1.0,L
T,B739,OMA UUA /OV OMA066037/TM 1428/FL320/TP B739/TB SEV,SEV,,32000.0,41.561121246412384,-95.1491175656404,2019-09-22 14:28:00,5.0,M
F,B737,ART UA /OV ART100030/TM 2006/FL360/TP B737/TB LGT ONCL MOD,LGT ONCL MOD,,36000.0,43.90199887840831,-75.34175145661715,2019-09-22 20:06:00,2.0,M
F,B737,FOD UA /OV FOD350045/TM 1302/FL360/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,43.28840664188998,-94.38000271937848,2019-09-23 13:02:00,1.0,M
F,AT72,DNV UA /OV DNV/TM 1209/FL190/TP AT72/TB LGT 190-160/RM SMOOTH BLO,LGT 190-160,,19000.0,40.1997,-87.59552,2019-09-26 12:09:00,1.0,M
T,B77W,ENA UUA /OV ODK262052/TM 1250/FL320/TP B77W/TB SEV/RM ZAN,SEV,,32000.0,57.62937354253982,-154.10846794367637,2019-09-23 12:50:00,5.0,U
T,BE35,BIH UUA /OV O26/TM 1630/FL085/TP BE35/TB SEV/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,8500.0,36.58,-118.04,2019-09-16 16:30:00,5.0,L
F,B757,PAH UA /OV CNG180020/TM 1430/FL360/TP B757/TB OCNL MOD/RM ZME,OCNL MOD,,36000.0,36.67663966663967,-88.84,2019-09-13 14:30:00,3.0,M
T,SR20,VRB UUA /OV KVRB/TM 2106/FL005/TP SR20/TB SEV/RM DURD RWY22,SEV,,500.0,27.65556,-80.41794,2019-09-06 21:06:00,5.0,L
T,B772,MDY UUA /OV 3906N 17445W/TM 1339/FL340/TP B772/TB SEV/RM ZOA CWSU,SEV,,34000.0,39.1,-174.75,2019-09-17 13:39:00,5.0,H
F,B737,IAH UA /OV 3N/TM 2353/FL001/TP B737/TB NEG,NEG,,100.0,29.98443,-95.34144,2019-09-13 23:53:00,0.0,M
T,P46T,JAC UUA /OV JAC027048/TM 2134/FL280/TP P46T/TB SEV /ZLC,SEV,,28000.0,44.3256729566312,-110.23531464285747,2019-09-20 21:34:00,5.0,L
F,B77L,PVC UA /OV LFV065115/TM 1115/FL370/TP B77L/SK TOP FL370/TB LGT-MOD/RM TURB ASSOC WITH CONVECTIVE FRONT,LGT-MOD,,37000.0,42.83008394655376,-67.70159050070058,2019-09-24 11:15:00,2.0,U
T,B737,ANC UUA /OV TED 250005/TM 2248/FL004/TP B737/TB LGT/RM LLWS +/-10-15KTS DURD RY7R,LGT,,400.0,61.14149601275125,-150.15240572545986,2019-09-01 22:48:00,1.0,M
T,E170,MLC UUA /OV MLC189032 /TM 2119 /FL220 /TP E170 /TB SEV /RM ZFW AWC-WEB:,SEV,,22000.0,34.355410216836944,-95.88477337787948,2019-09-24 21:19:00,5.0,U
F,B738,PGWT UA /OV 1826N 14203E /TM 0451 /FL370 /TP B738 /TB CONT LGT/RM AWC-WEB,CONT LGT,,37000.0,18.4333,142.5,2019-09-06 04:51:00,1.0,M
F,B737,SBA UA /OV RZS330015 /TM 2052 /FL360 /TP B737 /TB MOD /RM ZLAWC AWC-WEB:,MOD,,36000.0,34.72652388797807,-119.92170628697234,2019-09-23 20:52:00,3.0,M
F,A319,ORD UA /OV 18 SE ORD/TM 1915/FL120/TP A319/TB SEV,SEV,,12000.0,41.77539078293207,-87.64651095084751,2019-09-09 19:15:00,5.0,M
F,E145,GFL UA /OV GFL340030/TM 1600/FL270/TP E145/TB MOD 270-250,MOD 270-250,,27000.0,43.81110436798215,-73.8454658101,2019-09-12 16:00:00,3.0,M
F,A321,UUA /OV 5100N05000W /TM 1740 /FL280 /TP A321 /TB MDT-SEV /RM ONCOURSE FROM 51N050W - YYT MDT - OCNL SEV F280 - FL200 SMOOTH BLO,MDT-SEV,,28000.0,51.0,-50.0,2019-09-13 17:40:00,5.0,M
F,B737,SMF UA /OV SAC090018/TM 1700/FL180/TP B737/SK TOPS 180/TB LGT/RM OCCASIONAL LGT TURBULENCE DURC,LGT,,18000.0,38.5069,-121.11159862293296,2019-09-18 17:00:00,1.0,M
F,C210,RDM UA /OV DSD030006/TM 0053/FL070/TP C210/TB SEV/RM *,SEV,,7000.0,44.33660955519123,-121.23019138023696,2019-09-18 00:53:00,5.0,L
F,B737,AZO UA /OV AZO180010/TM 1908/FL310/TP B737/TB LGT-MOD CHOP/RM FL310-370,LGT-MOD CHOP,,31000.0,42.06803983331984,-85.55194,2019-09-07 19:08:00,2.0,M
T,BE20,RNO UUA /OV SWR /TM 1940 /FL105 /TP BE20 /TB SEV 095-105 /RM ZOA CWSU AWC-WEB,SEV 095-105,,10500.0,39.18,-120.27,2019-09-15 19:40:00,5.0,M
T,PC12,SLC UUA /OV TCH300015/TM 2045/FL085/TP PC12/TB EXTRM TURB 085-080/RM DURD,EXTRM TURB 085-080,,8500.0,40.97501012501013,-112.26624651044656,2019-09-28 20:45:00,7.0,L
T,C172,PAQ UUA /OV PAQ /TM 1907 /FL005 /TP C172 /TB SEV,SEV,,500.0,61.59,-149.08,2019-09-02 19:07:00,5.0,L
F,A333,UUA /OV 5304N05338W /TM 1258 /FL340 /TP A333 /TB SEV /RM MDT WITHPOCKETS OF SEV TURB,SEV,,34000.0,53.666,-53.6333,2019-09-07 12:58:00,5.0,H
T,C550,FRG UUA /OV DPK/TM 1755/FL210/TP C550/TB SEV,SEV,,21000.0,40.79,-73.3,2019-09-06 17:55:00,5.0,L
T,C25M,PIA UUA /OV PIA050010/TM 1928/FL230/TP C25M/TA M20/TB SEV CAT/IC CLR-RIME,SEV CAT,,23000.0,40.774639945922495,-89.51556285512291,2019-09-29 19:28:00,5.0,U
T,A332,ALB UUA /OV CAM070050/TM 0136/FL400/TP A332/TB SEV CAT/RM FL350-400,SEV CAT,,40000.0,43.27503987248749,-72.26936456804707,2019-09-27 01:36:00,5.0,H
F,B737,BNA UA /OV BNA315010/TM 0123/FL120/TP B737/TB MOD/RM ZME,MOD,,12000.0,36.23675067614885,-86.8350740853337,2019-09-11 01:23:00,3.0,M
T,C172,SEA UUA /OV S50090002 /TM 2125 /FL020 /TP C172 /TB SEV 020/NEG 025,SEV 020,,2000.0,47.32,-122.17082478073426,2019-09-27 21:25:00,5.0,L
F,A320,OXI UA /OV OXI300015/TM 1317/FL140/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,14000.0,41.45520452501013,-86.95315186819697,2019-09-13 13:17:00,1.0,M
F,A320,GCN UA /OV GCN285060 /TM 1340 /FL290 /TP A320 /TB MOD/RM AWC-WEB:,MOD,,29000.0,36.20495000946614,-113.3479518191429,2019-09-17 13:40:00,3.0,M
T,E170,MLC UUA /OV MLC189032 /TM 2119 /FL220 /TP E170 /TB SEV /RM ZFW AWC-WEB,SEV,,22000.0,34.355410216836944,-95.88477337787948,2019-09-24 21:19:00,5.0,U
F,SB20,AKN UA /OV AKN220015 /TM 1849 /FL300 /TP SB20 /WV 23067KT /TB NEG/IC NEG,NEG,,30000.0,58.47847337680477,-156.94907748712296,2019-09-28 18:49:00,0.0,M
T,E75L,JVL UUA /OV JVL114030/TM 2121/FL110/TP E75L/TB SEV-EXTRM,SEV-EXTRM,,11000.0,42.41686520561158,-88.42077468100467,2019-09-10 21:21:00,6.0,U
F,B737,SIT UA /OV SIT /TM 1532 /FL160 /TP B737 /SK OVC005 /WX FV02SM /TB LGT BLO 160 /IC NEG BLO 160 /RM NEG LLWS,LGT BLO 160,,16000.0,57.04,-135.36,2019-09-20 15:32:00,1.0,M
F,K35R,UUA /OV YHZ /TM 1424 /FL290 /TP K35R /TB MDT-SEV,MDT-SEV,,29000.0,44.83,-63.4,2019-09-19 14:24:00,5.0,H
F,C68A,HUT UA /OV HUT/TM 2047/FL190/TP C68A/TB LGT /RM /ZKC FDC/AF,LGT,,19000.0,38.0655,-97.86064,2019-09-10 20:47:00,1.0,U
T,GLF4,ASE UUA /OV ASE300015/TM 1523/FL130/TP GLF4/TB SEV 130/RM DURC,SEV 130,,13000.0,39.34818012501013,-107.14835788039458,2019-09-30 15:23:00,5.0,M
F,E75,SNS UA /OV BSR230020 /TM 0303 /FL310 /TP E75 /TB LGT-MOD 310-330 /RM ZOA CWSU AWC-WEB:,LGT-MOD 310-330,,31000.0,35.965720108155004,-121.95637692497154,2019-09-30 03:03:00,2.0,U
T,FA50,MBS UUA /OV MBS360060/TM 1438/FL400/TP FA50/TB SEV/RM LOSS OF 1600FT EXITED DOWNDRAFT AT FL384,SEV,,40000.0,44.530081000081005,-84.08,2019-09-22 14:38:00,5.0,M
T,B744,DEN UUA /OV DEN350005/TM 2355/FL060/TP B744/TB SEV TB,SEV TB,,6000.0,39.91487396021,-104.6763455971661,2019-09-08 23:55:00,5.0,H
T,SR22,RNO UUA /OV FMG200002 /TM 2227 /FL064 /TP SR22 /TB SEV /RM NO DAMAGE...NO INJURIES DURC ...ZOA CWSU AWC-WEB:,SEV,,6400.0,39.49867437546786,-119.6747824732491,2019-09-18 22:27:00,5.0,L
F,E190,RYV UA /OV BAE250025/TM 1609/FL350/TP E190/TB CONS LGT,CONS LGT,,35000.0,42.97748006375625,-88.81645373270474,2019-09-22 16:09:00,1.0,U
F,B772,PANC UA /OV 5500N 14900W /TM 2207 /FL340 /TP B772 /SK IMC /TA M48 /WV 199060KT /TB NEG/SMOOTH /RM ZOA CWSU AWC-WEB,NEG,,34000.0,55.0,-149.0,2019-09-29 22:07:00,0.0,H
F,B777,UUA /OV 4847N06504W /TM 0128 /FL320 /TP B777 /TB SEV /RM TURB DSCRBDAS VRY SEV  ACFT IMDTLY DSNDD TO FL300  TURB BECM OCNL LGT,SEV,,32000.0,48.7833,-65.666,2019-09-26 01:28:00,5.0,H
T,GLF5,RDU UUA /OV RDU230005/TM 1405/FL024/TP GLF5/TB SEV,SEV,,2400.0,35.82407002703875,-78.86626123640629,2019-09-05 14:05:00,5.0,M
F,CH75,NHK UA /OV 2W6090010 /TM 1544 /FL020 /TP CH75 /TB LGT-MOD,LGT-MOD,,2000.0,38.3153611,-76.33767418386887,2019-09-24 15:44:00,2.0,U
T,BE20,BTV UUA /OV BTV130020/TM 2107/FL110/TP BE20/TB SEV 110-070/RM DURD,SEV 110-070,,11000.0,44.255720108155,-72.79214879004279,2019-09-26 21:07:00,5.0,M
F,C182,EDW UA /OV O26/TM 2331/FL075/TP C182/TB MOD/RM 800 FT PER MIN UP AND DOWN DRAFTS,MOD,,7500.0,36.58,-118.04,2019-09-07 23:31:00,3.0,L
F,B763,ACK UA /OV ACK/TM 1802/FL360/TP B763/TB MOD,MOD,,36000.0,41.25311,-70.06031,2019-09-12 18:02:00,3.0,H
T,C172,ANI UUA /OV KLG /TM 1922 /FL010 /TP C172 /TB SEV /RM RPTD SEV LLWS 10NMR KLG,SEV,,1000.0,61.53,-160.34,2019-09-01 19:22:00,5.0,L
F,B712,KOA UA /OV KOA330020/TM 0049/FL210/TP B712/TB LGT CHOP 210,LGT CHOP 210,,21000.0,20.0186985173041,-156.21707558113394,2019-09-21 00:49:00,1.0,M
F,B737,ORH UA /OV ORH/TM 1026/FL340/TP B737/TB LGT CONT,LGT CONT,,34000.0,42.26734,-71.87571,2019-09-22 10:26:00,1.0,M
T,C56X,JAC UUA /OV DNW147005/TM 2101/FL180/TP C56X/TB SEV FL180-200 /ZLC,SEV FL180-200,,18000.0,43.76010512497256,-110.27708011396876,2019-09-19 21:01:00,5.0,M
F,B757,PHX UA /OV PXR045050/TM 1320/FL218/TP B757/TB MOD/RM FL218 DESCENDING FL185,MOD,,21800.0,34.01930338074425,-111.263874950584,2019-09-24 13:20:00,3.0,M
F,MD90,HWY UA /OV CSN/TM 1706/FL280/TP MD90/TB CONS LGT,CONS LGT,,28000.0,38.64,-77.87,2019-09-26 17:06:00,1.0,M
F,E3TF,MBG UA /OV DPR360040/TM 1417/FL280/TP E3TF/TA M17/TB MOD CAT 290-320/IC LGT-MOD RIME 280-300,MOD CAT 290-320,,28000.0,45.74672066672066,-101.72,2019-09-12 14:17:00,3.0,H
T,EXPR,ANC UUA /OV TED150008/TM 2111/FL025/TP EXPR/TB SEV 025/RM VFR ACROSS TURNAGAIN,SEV 025,,2500.0,61.054520593078365,-149.85173714947425,2019-09-29 21:11:00,5.0,U
T,SR20,DAB UUA /OV DAB235040/TM 1830/FL050/TP SR20/TB SEV,SEV,,5000.0,28.79750473594077,-81.6835896939991,2019-09-19 18:30:00,5.0,L
F,B737,FAT UA /OV CZQ260005/TM 1556/FL360/TP B737/TB CONT LGT CHOP 360-340/RM ZOA CWSU,CONT LGT CHOP 360-340,,36000.0,36.86552814640139,-119.92260602042688,2019-09-19 15:56:00,1.0,M
F,B777,UUA /OV 4333N06700W /TM 1925 /FL350 /TP B777 /TB MDT-SEV /RM ACFTDESCENDED TO FL330 CONTUS MDT TURBULENCE,MDT-SEV,,35000.0,43.55,-67.0,2019-09-12 19:25:00,5.0,H
F,C25A,ILM UA /OV KILM240004/TM 2212/FL012/TP C25A/TB EXTRM,EXTRM,,1200.0,34.23666396666397,-77.96986952514975,2019-09-09 22:12:00,7.0,L
F,B777,UUA /OV CYRI 090070 /TM 0215 /FL350 /TP B777 /TB SEV,SEV,,35000.0,47.76,-67.84436194806662,2019-09-07 02:15:00,5.0,H
F,CRJ2,OKK UA /OV OKK360020/TM 1540/FL220/TP CRJ2/TB INTMT LGT-MOD CHOP,INTMT LGT-MOD CHOP,,22000.0,40.86154033336033,-86.05899,2019-09-11 15:40:00,2.0,M
F,B739,BGM UA /OV HNK170020/TM 1817/FL300/TP B739/TB MOD 280-30,MOD 280-30,,30000.0,41.73170415916001,-75.24203124100697,2019-09-07 18:17:00,3.0,M
F,B737,TNU UA /OV TNU/TM 0020/FL300/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,41.6701111111,-93.0190416667,2019-09-08 00:20:00,1.0,M
