URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,C402,ACK UA /OV ACK360010/TM 1745/FL040/TP C402/TB LGT 040,LGT 040,,4000.0,41.419790166680166,-70.06031,2019-11-08 17:45:00+00:00,1.0,0,L
T,C56X,BNA UUA /OV BNA180047/TM 2325/FL040/TP C56X/TB SEV/RM ZME,SEV,,4000.0,35.33549321660322,-86.68917,2019-11-07 23:25:00+00:00,5.0,0,M
F,A320,ENV UA /OV BVL218023/TM 0450/FL370/TP A320/TB MOD/RM ZLC,MOD,,37000.0,40.42790474335905,-114.07146071011076,2019-11-23 04:50:00+00:00,3.0,0,M
F,A21N,UUA /OV 4830N05200W /TM 1933 /FL380 /TP A21N /TB MDT - SEV,MDT - SEV,,38000.0,48.5,-52.0,2019-11-29 19:33:00+00:00,5.0,0,U
T,E145,CMH UUA /OV 7 NW DAY/TM 1647/FL080/TP E145/SK OVC B060 T068 /WV 25454KTS AT 080 /TB NEG/RM +15KTS AT 300 AGL ON FINAL,NEG,,8000.0,39.97303267121036,-84.3432037755616,2019-11-27 16:47:00+00:00,0.0,0,M
F,B738,TUS UA /OV TUS345050/TM 1505/FL380/TP B738/TB NEG/RM ZAB/FDCS,NEG,,38000.0,32.9252733886327,-111.1926634118268,2019-11-20 15:05:00+00:00,0.0,0,M
F,A320,TWF UA /OV K06U258029 /TM 1538 /FL370 /TP A320 /TA M34 /TB CONT LGT CHOP /RM CONT LGT CHOP FL370..FL350 SMOOTH AWC-WEB,CONT LGT CHOP,,37000.0,41.86950120968724,-115.28592839800908,2019-11-24 15:38:00+00:00,1.0,0,M
T,AC90,SBD UUA /OV KSBD350005/TM 2010/FL065/TP AC90/TB SEV/RM COR SA-ID AND LOCTN. ZLA CWSU,SEV,,6500.0,34.17742606021,-117.25234805078644,2019-11-25 20:10:00+00:00,5.0,0,L
F,B737,JOT UA /OV JOT090015/TM 1137/FL140/TP B737/TB CONS LGT OCNL MOD CHOP/RM DURC 140-180,CONS LGT OCNL MOD CHOP,,14000.0,41.51769,-87.84169362998487,2019-11-13 11:37:00+00:00,2.0,0,M
T,C172,SDB UUA /OV GMN/TM 1740/FL080/TP C172/TB SEV/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,8000.0,34.8,-118.86,2019-11-25 17:40:00+00:00,5.0,0,L
T,SR22,RDM UUA /OV DSD330020/TM 2133/FL090/TP SR22/TB SEV/RM * ..ZSE,SEV,,9000.0,44.5386985173041,-121.5326953992101,2019-11-15 21:33:00+00:00,5.0,0,L
T,C172,SDB UUA /OV LHS020005/TM 1730/FL050/TP C172/TB SEV/RM PILOT ADVISED HE COULDNT CLIMB AT ALL. COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,5000.0,34.75831406133036,-118.5453380676854,2019-11-25 17:30:00+00:00,5.0,0,L
F,A330,UUA /OV 4727N05636W /TM 0442 /FL390 /TP A330 /TB SEV /RM LASTED 2MINUTES,SEV,,39000.0,47.45,-56.6,2019-11-25 04:42:00+00:00,5.0,0,L
F,E175,EKN UA /OV EKN120030/TM 2235/FL260/TP E175/TB INTMT LGT CAT 260/RM J6,INTMT LGT CAT 260,,26000.0,38.63525974997975,-79.296452536147,2019-11-15 22:35:00+00:00,1.0,0,U
F,G5,UUA /OV 5410N06124W /TM 0600 /FL430 /TP G5 /TB SEV,SEV,,43000.0,54.1666,-61.4,2019-11-01 06:00:00+00:00,5.0,0,L
F,C172,PIH UA /OV IDA180037 /TM 2129 /FL120 /TP C172 /TA 04 /TB NEG,NEG,,12000.0,42.89700338328338,-112.07075,2019-11-09 21:29:00+00:00,0.0,0,L
F,E170,MSO UA /OV MSO270007/TM 2039/FL090/TP E170/SK 090OVC-TOP125/TB MOD CHOP/IC NEG,MOD CHOP,,9000.0,46.9208,-114.26332670204236,2019-11-24 20:39:00+00:00,3.0,0,U
T,SR22,LNY UUA /OV LNY086014 /TM 2201 /FL025 /TP SR22 /SK SKC /WX FV99SM /TA 18 /WV 31005KT /TB EXTRM CHOP /RM AEROVIE : DEEP SHORT AIR POCKET IF EXTREME TURBULENCE NEAR ILS AND WINDMILLS. CLEAR AIR TURBULENCE,EXTRM CHOP,,2500.0,20.79627782893897,-156.70101994243743,2019-11-15 22:01:00+00:00,7.0,0,L
F,G280,RID UA /OV RID/TM 1603/FL190/TP G280/TB MOD,MOD,,19000.0,39.7572,-84.8428,2019-11-23 16:03:00+00:00,3.0,0,U
T,B747,PASY UUA /OV SYA297173/TM 1443/FL360/TP B747/TB SEV/RM FL350 SMOOTH ZAN,SEV,,36000.0,54.01911197050294,169.86921631672132,2019-11-03 14:43:00+00:00,5.0,0,H
T,PC12,MRY UUA /OV BSR230007/TM 1927/FL030/TP PC12/TB SEV 035/RM IMPOVED WITH CLIMB/ZOA CWSU,SEV 035,,3000.0,36.10500203785425,-121.75073192374003,2019-11-25 19:27:00+00:00,5.0,0,L
F,B788,UUA /OV 5248N04122W /TM 0445 /FL410 /TP B788 /TB SEV,SEV,,41000.0,52.8,-41.3666,2019-11-11 04:45:00+00:00,5.0,0,U
F,B737,RSW UA /OV RSW160005/TM 2312/FL040/TP B737/SK BKN042/TB LGT,LGT,,4000.0,26.45974593866964,-81.72486907450602,2019-11-08 23:12:00+00:00,1.0,0,M
F,B739,JNU UA /OV SSR358040/TM 1222/FL290/TP B739/TB CONT LGT /RM ONCL LGT 330. ZAN.,CONT LGT,,29000.0,58.83631451850469,-135.2941186645409,2019-11-16 12:22:00+00:00,1.0,0,M
F,CRJ2,CPR UA /OV CPR236010/TM 1920/FL125/TP CRJ2/TB MOD CHOP/IC TRACE-LGT RIME,MOD CHOP,,12500.0,42.814793633643134,-106.65308069673787,2019-11-16 19:20:00+00:00,3.0,0,M
T,C525,HVN UUA /OV HVN /TM 1524 /FL005 /TP C525 /TB SEV /RM COR,SEV,,500.0,41.26375,-72.88681,2019-11-28 15:24:00+00:00,5.0,0,L
F,B752,BTV UA /OV BTV/TM 1326/FL360/TP B752/TB NEG/RM SMOOTH,NEG,,36000.0,44.47,-73.15,2019-11-04 13:26:00+00:00,0.0,0,M
F,B738,CVN UA /OV TXO180008/TM 1745/FL370/TP B738/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,37000.0,34.36665586665587,-102.84,2019-11-17 17:45:00+00:00,3.0,0,M
F,C56X,ROA UA /OV ISO/TM 2011/FL360/TP C56X/SK IMC/TB MOD,MOD,,36000.0,35.33,-77.61,2019-11-27 20:11:00+00:00,3.0,0,M
F,C680,LBL UA /OV LBL260045/TM 0146/FL350/TP C680/TB MOD OCNL/RM ZKCFD,MOD OCNL,,35000.0,36.91397331761246,-101.88530808863612,2019-11-13 01:46:00+00:00,3.0,0,U
F,E170,GCK UA /OV GCK350030/TM 2317/FL230/TP E170/TB SEV-EXTRM/RM ZKC FDC,SEV-EXTRM,,23000.0,38.41997376125998,-100.83450158024804,2019-11-29 23:17:00+00:00,6.0,0,U
F,B77W,UUA /OV 4230N06510W /TM 2020 /FL330 /TP B77W /TB SEV /RM APRX 88NMSE CYQI,SEV,,33000.0,42.5,-65.1666,2019-11-27 20:20:00+00:00,5.0,0,U
F,C560,YKM UA /OV YKM090020/TM 2308/FL060/TP C560/TB SEV/RM DURD 060-040,SEV,,6000.0,46.56817,-120.05916592628978,2019-11-27 23:08:00+00:00,5.0,0,M
F,C172,OMN UA /OV OMN342019 /TM 1942 /FL045 /TP C172 /SK SKC /WX FV10SM /TA 17 /WV 36025KT /TB NEG /IC NEG,NEG,,4500.0,29.60175229145084,-81.22583026473164,2019-11-29 19:42:00+00:00,0.0,0,L
F,B737,MKT UA /OV MKT360020/TM 1505/FL260/TP B737/TB LGT CHOP/RM DURC 165-260,LGT CHOP,,26000.0,44.55336033336033,-93.92,2019-11-25 15:05:00+00:00,1.0,0,M
T,P46T,TYS UUA /OV VXV280035/TM 1920/FL090/TP P46T/TB EXTRM 100-120,EXTRM 100-120,,9000.0,36.001302975190306,-84.59924467679687,2019-11-30 19:20:00+00:00,7.0,1,L
F,A320,ACT UA /OV ACT110035 /TM 0217 /FL320 /TP A320 /TB CONT LGT CHOP /RM ZFW AWC-WEB:,CONT LGT CHOP,,32000.0,31.41844208925876,-96.58454408530925,2019-11-20 02:17:00+00:00,1.0,0,M
F,B712,FWA UA /OV FWA130030/TM 2122/FL220/TP B712/SK SKY CLEAR/TB NEG,NEG,,22000.0,40.65663016223251,-84.67974840417128,2019-11-14 21:22:00+00:00,0.0,0,M
F,B772,LOL UA /OV LLC/TM 0042/FL310/TP B772/TB CONT LGT /RM BORDERLINE MOD /ZLC,CONT LGT,,31000.0,40.12,-118.58,2019-11-29 00:42:00+00:00,1.0,0,H
F,B737,MHS UA /OV LMT350030 /TM 2352 /FL370 /TP B737 /TB OCNL MOD 370 /RM CONT LGT OCNL MOD AT FL370 AWC-WEB,OCNL MOD 370,,37000.0,42.63938376125999,-121.84128361859038,2019-11-20 23:52:00+00:00,3.0,0,M
F,B737,STL UA /OV TOY270010/TM 1355/FL370/TP B737/TB LGT CONS/RM ZKCFD,LGT CONS,,37000.0,38.74,-90.13369424313892,2019-11-17 13:55:00+00:00,1.0,0,M
F,B737,SDB UA /OV GMN /TM 1615 /FL150 /TP B737 /TA M16 /TB SEV /IC MOD MX/RM AWC-WEB,SEV,,15000.0,34.8,-118.86,2019-11-27 16:15:00+00:00,5.0,0,M
T,BE36,OXR UUA /OV RZS100022/TM 2005/FL065/TP BE36/TB SEV/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,6500.0,34.44632384416609,-119.3317555190662,2019-11-25 20:05:00+00:00,5.0,0,L
T,B77W,MDY UUA /OV 4420N 16057E/TM 1715/FL330/TP B77W/TB SEV/RM ZOA CWSU,SEV,,33000.0,44.3333,160.95,2019-11-13 17:15:00+00:00,5.0,0,U
F,C525,HPN UA /OV HPN/TM 1524/FL005/TP C525/TB SEV,SEV,,500.0,41.06694,-73.7075,2019-11-28 15:24:00+00:00,5.0,0,L
F,B738,GUC UA /OV HBU039060 /TM 0233 /FL360 /TP B738 /TB INTMT MOD CHOP 360 /RM MOD MTN WAVE AWC-WEB:,INTMT MOD CHOP 360,,36000.0,39.2272089103428,-106.23636024031572,2019-11-04 02:33:00+00:00,3.0,0,M
T,SR22,CLL UUA /OV 15N IDU/TM 0600/FL080/TP SR22/TB SEV TURB,SEV TURB,,8000.0,30.21002025002025,-96.56,2019-11-27 06:00:00+00:00,5.0,0,L
F,A319,SHV UA /OV EMG /TM 0128 /FL370 /TP A319 /TB MOD CONT /RM ZFW AWC-WEB,MOD CONT,,37000.0,32.4,-93.6,2019-11-19 01:28:00+00:00,3.0,0,M
F,E75L,GFL UA /OV GFL020020/TM 2311/FL260/TP E75L/TB MOD CAT/RM DURC,MOD CAT,,26000.0,43.65447624532143,-73.45353945993334,2019-11-27 23:11:00+00:00,3.0,1,U
T,TBM,MSN UUA /OV MSN/TM 1327/FL260/TP TBM/TB EXTRM FL260-270,EXTRM FL260-270,,26000.0,43.14056,-89.34528,2019-11-22 13:27:00+00:00,7.0,0,L
T,B738,VRB UUA /OV TRV070255/TM 1540/FL300/TP B738/TB SEV/RM DURC 300-320,SEV,,30000.0,29.13370334968617,-75.97981895641449,2019-11-15 15:40:00+00:00,5.0,0,M
F,B738,OMA UA /OV OVR160050/TM 0240/FL260/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,40.386859386696415,-95.36134015080644,2019-11-28 02:40:00+00:00,1.0,0,M
T,A321,LGC UUA /OV LGC330026/TM 0023/FL310/TP A321/TB SEV 310-300/RM ZTLFD,SEV 310-300,,31000.0,33.38416807249533,-85.33100225744295,2019-11-01 00:23:00+00:00,5.0,0,M
F,B739,BIS UA /OV BIS200025/TM 1844/FL330/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,46.381149693348206,-100.95384046880127,2019-11-10 18:44:00+00:00,1.0,0,M
F,B737,EKN UA /OV EKN/TM 1945/FL380/TP B737/TB OCNL LGT CHOP 380,OCNL LGT CHOP 380,,38000.0,38.88528,-79.85278,2019-11-15 19:45:00+00:00,1.0,0,M
T,BE58,TLH UUA /OV ILM010023/TM 0233/FL060/TP BE58/TB SEV CAT,SEV CAT,,6000.0,34.64754021696599,-77.81944449312202,2019-11-15 02:33:00+00:00,5.0,0,L
F,B77W,XWA UA /OV ISN250030/TM 1853/FL350/TP B77W/TB MOD CHOP /ZLC,MOD CHOP,,35000.0,48.00277607650751,-104.341208170264,2019-11-18 18:53:00+00:00,3.0,0,U
F,B748,UUA /OV 6048N04307W /TM 0130 /FL340 /TP B748 /TB SEV /RM ALT DEV +/-2500 FEET,SEV,,34000.0,60.8,-43.1166,2019-11-18 01:30:00+00:00,5.0,0,U
T,C150,MRI UUA /OV MRI055008/TM 1945/FL008/TP C150/TB SEV BLO 010/RM LOSS OF 100-200 FT OF ALTITUDE,SEV BLO 010,,800.0,61.286483052811846,-149.61319569024067,2019-11-27 19:45:00+00:00,5.0,0,L
T,C177,SSI UUA /OV SSI180010/TM 0328/FL050/TP C177/TB SEV/IC LOST 700FT - NO INJURIES,SEV,,5000.0,30.985539833319837,-81.39083,2019-11-09 03:28:00+00:00,5.0,0,L
F,C650,AEL UA /OV MCW345050/TM 2353/FL290/TP C650/TB CONS MOD CHOP 290-260/RM DURD NITZR ARRIVAL,CONS MOD CHOP 290-260,,29000.0,43.9593863886327,-93.62177354949422,2019-11-26 23:53:00+00:00,3.0,0,M
F,B757,CDS UA /OV CDS /TM 1313 /FL360 /TP B757 /TB LGT-MOD CHOP /RM ZFW AWC-WEB:,LGT-MOD CHOP,,36000.0,34.43389,-100.28806,2019-11-13 13:13:00+00:00,2.0,0,M
F,A320,ATL UA /OV ATL110020/TM 0204/FL350/TP A320/TB MOD/RM MULTIPLE A/C ZTLFD,MOD,,35000.0,33.516084051005,-84.0655751545988,2019-11-18 02:04:00+00:00,3.0,0,M
F,B739,CHA UA /OV GQO020020/TM 1331/FL370/TP B739/TB LGT-MOD/RM ZTLFD,LGT-MOD,,37000.0,35.273256245321434,-85.01088019976208,2019-11-23 13:31:00+00:00,2.0,0,M
F,B737,YAK UA /OV YAK162050/TM 1705/FL310/TP B737/TB MOD/RM ZAN,MOD,,31000.0,58.70738870670833,-139.15258018813634,2019-11-20 17:05:00+00:00,3.0,0,M
F,B190,UUA /OV YQX 180015 /TM 1408 /FL100 /TP B190 /TB SEV /RM SEV TURBF080-100 ENRT YQX - YYT,SEV,,10000.0,48.69997974997976,-54.57,2019-11-20 14:08:00+00:00,5.0,0,M
F,C414,DMN UA /OV CUS090030/TM 1746/FL065/TP C414/TB LGT CHOP/RM ZAB/FDCS,LGT CHOP,,6500.0,31.82,-106.98151538090087,2019-11-30 17:46:00+00:00,1.0,0,L
F,B739,SWO UA /OV SWO0500 25/TM 1348/FL360/TP B739/TB LGT OCNL MOD CHOP/RM ZKC/FD1/CJ,LGT OCNL MOD CHOP,,36000.0,36.16122,-97.08569,2019-11-12 13:48:00+00:00,2.0,0,M
T,B738,ILM UUA /OV ILM160250/TM 1520/FL340/TP B738/TB SEV/RM SEV TURB AT FL300 REPORTED SOUTH OF POSITION,SEV,,34000.0,30.354296933482058,-76.17539809301593,2019-11-15 15:20:00+00:00,5.0,0,M
F,B737,TPA UA /OV LAL180040 /TM 1745 /FL230 /TP B737 /TB OCNL MOD TURB /RM DURC 230-290 AWC-WEB:,OCNL MOD TURB,,23000.0,27.32219933327933,-82.01856,2019-11-15 17:45:00+00:00,3.0,0,M
F,C402,FLL UA /OV KOPF090016 /TM 1220 /FL017 /TP C402 /SK FEW030 /TB NEG /RM DURC,NEG,,1700.0,25.91017,-79.98633847404976,2019-11-10 12:20:00+00:00,0.0,0,L
T,BE35,4BM UUA /OV BRK270045 /TM 1545 /FL115 /TP BE35 /TB SEV,SEV,,11500.0,38.94,-105.59433061796148,2019-11-30 15:45:00+00:00,5.0,0,L
F,B77W,UUA /OV 4453N06113W /TM 0920 /FL350 /TP B77W /TB MDT-SEV 350 /RMDESCENDED FL330 MDT TB,MDT-SEV 350,,35000.0,44.8833,-61.2166,2019-11-03 09:20:00+00:00,5.0,0,U
F,A319,RWF UA /OV RWF070033/TM 2330/FL170/TP A319/TB CONS LGT CHOP 170-130,CONS LGT CHOP 170-130,,17000.0,44.73501631584174,-94.35674424291788,2019-11-18 23:30:00+00:00,1.0,0,M
T,C208,ANC UUA /OV TED230015/TM 2349/FL020/TP C208/TB SEV/RM SEV TURB ON APPROACH AT 020,SEV,,2000.0,61.009290081116255,-150.38718308125644,2019-11-19 23:49:00+00:00,5.0,0,L
T,C680,ROW UUA /OV CME090030/TM 2115/FL370/TP C680/TB MOD-SEV/RM ZAB/FDCS,MOD-SEV,,37000.0,33.34,-104.02145293963636,2019-11-06 21:15:00+00:00,4.0,1,U
F,A319,ORD UA /OV PMM130035/TM 2012/FL370/TP A319/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,42.09501018927126,-85.50414765660108,2019-11-27 20:12:00+00:00,1.0,0,M
F,C550,LAX UA /OV PEVEE/TM 2226/FL075/TP C550/TB SEV/RM MODERATE TO SEVERE TURBULANCE,SEV,,7500.0,55.9,-159.16,2019-11-25 22:26:00+00:00,5.0,0,L
F,C150,RBG UA /OV KRBG /TM 1854 /FL030 /TP C150 /WX FV50SM /TB NEG /RM DURC,NEG,,3000.0,43.23878,-123.35586,2019-11-03 18:54:00+00:00,0.0,0,L
F,C750,LAF UA /OV BVT/TM 1244/FL410/TP C750/TB CONS LGT CHOP DURC,CONS LGT CHOP DURC,,41000.0,40.56,-87.07,2019-11-07 12:44:00+00:00,1.0,0,M
T,SR22,PSP UUA /OV PSP350010/TM 1647/FL065/TP SR22/TB EXTRM/RM COR LOCTN AND TURB. ZLA CWSU,EXTRM,,6500.0,33.99381792041999,-116.54153270686902,2019-11-25 16:47:00+00:00,7.0,0,L
F,B738,GAG UA /OV MMB160030/TM 1309/FL360/TP B738/TB LGT CAT/RM ZKCFD,LGT CAT,,36000.0,35.87011563201785,-99.6676836935058,2019-11-17 13:09:00+00:00,1.0,0,M
F,A319,LAS UA /OV BLD200010 /TM 0129 /FL120 /TP A319 /TB MOD CAT 120-150/RM AWC-WEB,MOD CAT 120-150,,12000.0,35.84337187733928,-114.93046573173848,2019-11-21 01:29:00+00:00,3.0,0,M
F,B738,DFW UA /OV MQP360020 /TM 1837 /FL240 /TP B738 /TB LGT/RM AWC-WEB:,LGT,,24000.0,33.06336033336033,-98.0,2019-11-12 18:37:00+00:00,1.0,0,M
T,B757,DEN UUA /OV DEN265045/TM 1700/FL210/TP B757/TB SEV/RM FL210-230 BORDERLINE EXTREME  LOSS OF 40 KTS....ZDV,SEV,,21000.0,39.767427898222586,-105.63053040022274,2019-11-30 17:00:00+00:00,5.0,0,M
T,GALX,ILM UUA /OV ILM200100/TM 1609/FL410/TP GALX/TB SEV CAT,SEV CAT,,41000.0,32.70371877339282,-78.58984076279364,2019-11-15 16:09:00+00:00,5.0,0,M
F,C68A,BHM UA /OV BHM090015/TM 1533/FL030/TP C68A/WX RA/TB LGT-MOD CHOP,LGT-MOD CHOP,,3000.0,33.56546,-86.4448273848835,2019-11-23 15:33:00+00:00,2.0,0,U
T,B757,SAV UUA /OV SAV150090/TM 1012/FL360/TP B757/TB SEV/RM FL 280-360,SEV,,36000.0,30.828436672131563,-80.31645002658757,2019-11-15 10:12:00+00:00,5.0,0,M
F,E75L,SBA UA /OV RZS190018 /TM 0508 /FL330 /TP E75L /TB CONS MOD CHOP /RM ZLAWC AWC-WEB:,CONS MOD CHOP,,33000.0,34.214533743244004,-119.83322444865608,2019-11-25 05:08:00+00:00,3.0,0,U
T,C208,FOT UUA /OV FOT020004/TM 2217/FL070/TP C208/TB SEV/RM *..ZSE ..ZSE ..ZSE,SEV,,7000.0,40.61655124906429,-124.10268769453288,2019-11-26 22:17:00+00:00,5.0,0,L
F,C172,FNL UA /OV FNL /TM 0052 /FL010 /TP C172 /TB MOD BLO 010 /RM LLWS +-10,MOD BLO 010,,1000.0,40.45183,-105.01134,2019-11-11 00:52:00+00:00,3.0,0,L
F,SR22,LFT UA /OV KLFT035020/TM 0417/FL040/TP SR22/TB SEV 040-048,SEV 040-048,,4000.0,30.48457279855698,-91.75973938417454,2019-11-27 04:17:00+00:00,5.0,0,L
F,B757,IRK UA /OV IRK310040/TM 2248/FL320/TP B757/TB CONT MOD/RM ZKC FDC,CONT MOD,,32000.0,40.52577978368999,-93.21100225377168,2019-11-29 22:48:00+00:00,3.0,0,M
F,E75L,RNO UA /OV SWR143062/TM 1425/FL300/TP E75L/TB MOD 270-300/NEG ABV300/RM ZOA CWSU,MOD 270-300,,30000.0,38.354676460425424,-119.4676858518084,2019-11-20 14:25:00+00:00,3.0,0,U
T,E75L,SJC UUA /OV SJC120002/TM 0345/FL005/TP E75L/TB SEV/RM LLWS +/- 20 KT DURD RWY 12R SJC,SEV,,500.0,37.34273198333199,-121.88809863087964,2019-11-27 03:45:00+00:00,5.0,0,U
F,GLF4,EDW UA /OV PMD240014/TM 0254/FL080/TP GLF4/TB SEV/RM JANNY INTERSECTION,SEV,,8000.0,34.51271388332388,-118.33014785398292,2019-11-26 02:54:00+00:00,5.0,0,M
T,F900,ADW UUA /OV OTT/TM 1745/FL310/TP F900/TB SEV,SEV,,31000.0,38.71,-76.74,2019-11-15 17:45:00+00:00,5.0,0,M
F,CRJ2,EKN UA /OV EKN190015/TM 1906/FL300/TP CRJ2/TB INTMT LGT,INTMT LGT,,30000.0,38.639058119370006,-79.90855506725667,2019-11-28 19:06:00+00:00,1.0,0,M
T,B7337,IND UUA /OV VHP100045/TM 0010/FL280/TP B7337/TB SEV,SEV,,28000.0,39.67975331761246,-85.40841087384878,2019-11-15 00:10:00+00:00,5.0,0,U
F,A320,FSD UA /OV FSD/TM 2347/FL370/TP A320/TB NEG,NEG,,37000.0,43.57694,-96.75361,2019-11-05 23:47:00+00:00,0.0,0,M
T,E170,GCK UUA /OV GCK350030/TM 2317/FL230/TP E170/TB SEV-EXTRM/RM ZKC FDC,SEV-EXTRM,,23000.0,38.41997376125998,-100.83450158024804,2019-11-29 23:17:00+00:00,6.0,0,U
T,B738,PUC UUA /OV PUC/TM 1925/FL260/TP B738/TB SEV TURB /ZLC,SEV TURB,,26000.0,39.60917,-110.75472,2019-11-30 19:25:00+00:00,5.0,0,M
T,B777,PMDY UUA /OV 2142N 17800E /TM 1330 /FL340 /TP B777 /TB SEV 340 /RM CORRECTION /ZOA CWSU AWC-WEB:,SEV 340,,34000.0,21.7,178.0,2019-11-07 13:30:00+00:00,5.0,0,H
F,A320,MSY UA /OV RQR /TM 2315 /FL280 /TP A320 /TB MOD CHOP /RM FM KZHU AWC-WEB,MOD CHOP,,28000.0,30.09,-90.59,2019-11-17 23:15:00+00:00,3.0,0,M
F,PC12,WRB UA /OV MCN360040/TM 1750/FL180/TP PC12/TB NEG/RM SMOOTH ZTLFD,NEG,,18000.0,33.359570666720664,-83.64921,2019-11-02 17:50:00+00:00,0.0,0,L
F,BE36,SBA UA /OV RZS100022/TM 2005/FL065/TP BE36/TB SEV,SEV,,6500.0,34.44632384416609,-119.3317555190662,2019-11-25 20:05:00+00:00,5.0,0,L
F,B737,SEG UA /OV RAV090035/TM 1355/FL320/TP B737/TB MOD,MOD,,32000.0,40.55,-75.83223124852151,2019-11-07 13:55:00+00:00,3.0,0,M
F,CL30,LSE UA /OV LSE/TM 1445/FL150/TP CL30/SK BASE015 BKN055-TOP130/TA UNKN/TB NEG/IC LGT RIME/RM DURC SW,NEG,,15000.0,43.88,-91.25,2019-11-06 14:45:00+00:00,0.0,0,U
F,B767,1H2 UA /OV BIB/TM 0625/FL320/TP B767/TB SEV TURB FL320 - FL250,SEV TURB FL320 - FL250,,32000.0,38.92,-88.48,2019-11-27 06:25:00+00:00,5.0,1,H
F,B752,GEG UA /OV GEG/TM 2140/FL350/TP B752/TB CONS LGT OCNL MOD/RM ..ZSE,CONS LGT OCNL MOD,,35000.0,47.6216,-117.528,2019-11-12 21:40:00+00:00,2.0,0,M
F,C510,ORL UA /OV MLB360050/TM 1837/FL380/TP C510/TB LGT-MOD,LGT-MOD,,38000.0,28.936150833400838,-80.64526,2019-11-13 18:37:00+00:00,2.0,0,U
F,C402,PWM UA /OV PWM/TM 1505/FL050/TP C402/TB CONS MOD CHOP/RM BTWN PSM AND PWM,CONS MOD CHOP,,5000.0,43.64243,-70.30442,2019-11-24 15:05:00+00:00,3.0,0,L
F,C56X,ROA UA /OV ROA/TM 1901/FL410/TP C56X/TB MOD CHOP,MOD CHOP,,41000.0,37.31724016,-79.97367916,2019-11-26 19:01:00+00:00,3.0,0,M
F,B737,BFL UA /OV EHF257050 /TM 2210 /FL310 /TP B737 /WV 35035KT /TB OCNL LGT CHOP 310/RM AWC-WEB:,OCNL LGT CHOP 310,,31000.0,35.29252560383542,-120.09720336795976,2019-11-20 22:10:00+00:00,1.0,0,M
T,H,BNA UUA /OV BNA/TM 2234/FL370/TP H/MD11/TB SEV/RM NO DAMAGE OR INJURIES/ZME,SEV,,37000.0,36.11889,-86.68917,2019-11-30 22:34:00+00:00,5.0,1,L
F,C172,BTR UA /OV KMBO-KBTR /TM 1724 /FL045 /TP C172 /TB NEG /RM SMOOTH,NEG,,4500.0,31.487810000000003,-90.62417,2019-11-20 17:24:00+00:00,0.0,0,L
T,B350,NID UUA /OV TTE050050/TM 1840/FL165/TP B350/TB SEV/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,16500.0,36.445699729612485,-118.2317655141544,2019-11-25 18:40:00+00:00,5.0,0,M
T,PA46,BIH UUA /OV NID341071/TM 1527/FL175/TP PA46/TB SEV/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,17500.0,36.80445427583862,-118.16635615009412,2019-11-25 15:27:00+00:00,5.0,0,L
F,BE20,EDW UA /OV WJF/TM 1850/FL050/TP BE20/TB SEV,SEV,,5000.0,34.74106,-118.21864,2019-11-25 18:50:00+00:00,5.0,0,M
F,CRJ2,MSO UA /OV MSO143013/TM 1953/FL100/TP CRJ2/TB NEG/RM DURC,NEG,,10000.0,46.747748290089206,-113.90157443094574,2019-11-19 19:53:00+00:00,0.0,0,M
F,C208,MRI UA /OV MRI/TM 2353/FL008/TP C208/TB SEV BLO 008,SEV BLO 008,,800.0,61.21,-149.84,2019-11-21 23:53:00+00:00,5.0,0,L
F,T6,PHX UA /OV PHX /TM 1646 /FL105 /TP T6 /TB NEG,NEG,,10500.0,33.43428,-112.01158,2019-11-12 16:46:00+00:00,0.0,0,L
T,C208,ANC UUA /OV TED250005/TM 2321/FL014/TP C208/TB SEV 014/RM DURGD RWY 7R ANC,SEV 014,,1400.0,61.14149601275125,-150.15240572545986,2019-11-19 23:21:00+00:00,5.0,0,L
F,MD11,BLH UA /OV BLH /TM 1540 /FL370 /TP MD11 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,37000.0,33.61917,-114.71689,2019-11-26 15:40:00+00:00,1.0,0,H
F,B737,AMG UA /OV AMG155020/TM 0143/FL370/TP B737/TB OCNL MOD CHOP,OCNL MOD CHOP,,37000.0,31.233932933986395,-82.34126336607484,2019-11-10 01:43:00+00:00,3.0,0,M
F,BE10,UUA /OV CYWK 225060 /TM 2331 /FL240 /TP BE10 /TB SEV CAT,SEV CAT,,24000.0,52.2200559431069,-68.04724570054056,2019-11-27 23:31:00+00:00,5.0,0,L
