URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,A343,UUA /OV CYQM 020025 /TM 0020 /FL360 /TP A343 /TB MDT-SEV,MDT-SEV,,36000.0,46.49546030665179,-64.48222820235966,2019-06-09 00:20:00,5.0,H
T,E170,OKC UUA /OV IFI270035 /TM 0201 /FL290 /TP E170 /TB SEV NO INJURIES/RM AWC-WEB,SEV NO INJURIES,,29000.0,35.81,-98.71936883648058,2019-06-06 02:01:00,5.0,U
F,B350,SAF UA /OV SAF091025/TM 1944/FL170/TP B350/TB MOD TURB DURD/RM BLO 170 ZAB/FDCS,MOD TURB DURD,,17000.0,35.609837574965155,-105.57690533546791,2019-06-20 19:44:00,3.0,M
F,B767,CDB UA /OV CDB047097/TM 2227/FL300/TP B767/TB OCNL LGT CHOP/RM ZAN,OCNL LGT CHOP,,30000.0,56.302653323208936,-160.64811843143738,2019-06-14 22:27:00,1.0,H
F,A319,FWA UA /OV OLK/TM 1859/FL200/TP A319/TB NEG,NEG,,20000.0,41.25,-85.5,2019-06-21 18:59:00,0.0,M
T,E170,END UUA /OV END280035/TM 2107/FL290/TP E170/TB SEV/RM /ZKC FDC/AF,SEV,,29000.0,36.44047297519031,-98.62972291212772,2019-06-05 21:07:00,5.0,U
F,A319,SFB UA /OV SFB090007/TM 0211/FL020/TP A319/WX 7/TB NEG/RM 7SM,NEG,,2000.0,28.77972,-81.1104905939985,2019-06-06 02:11:00,0.0,M
F,B738,AMA UA /OV AMA280045/TM 1540/FL350/TP B738/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,35000.0,35.349606682387545,-102.61009476181826,2019-06-29 15:40:00,3.0,M
F,B739,ALB UA /OV ALB290010/TM 1725/FL350/TP B739/TB CONS LGT,CONS LGT,,35000.0,42.814577974497496,-74.0169321488168,2019-06-23 17:25:00,1.0,M
T,H25B,AMA UUA /OV DHT261056/TM 1647/FL390/TP H25B/TB SEV MTN WAVE +-1200FT/RM ZAB/FDCS,SEV MTN WAVE +-1200FT,,39000.0,35.8765726728384,-103.68715884185488,2019-06-27 16:47:00,5.0,M
F,B738,ABQ UA /OV ABQ165020/TM 1918/FL360/TP B738/TB MOD TURB/RM ZAB FDCS,MOD TURB,,36000.0,34.71989864454692,-106.51011757466397,2019-06-01 19:18:00,3.0,M
T,B727,DFW UUA /OV KGDJ071004 /TM 0534 /FL100 /TP B727 /TB SEV /RM ZFW AWC-WEB:,SEV,,10000.0,32.46612630170027,-97.74224067329442,2019-06-24 05:34:00,5.0,M
T,E75S,AMG UUA /OV AMG350020/TM 1940/FL360/TP E75S/TB SEV/RM NO DAMAGE REPORTED  INJURIES UNKN AT THIS TIME/ ZTLFD,SEV,,36000.0,31.86435584083999,-82.5744781707325,2019-06-12 19:40:00,5.0,U
F,B77W,UUA /OV 4339N06700W /TM 0038 /FL290 /TP B77W /TB SEV /RM TUSKYINTERSECTION,SEV,,29000.0,43.65,-67.0,2019-06-24 00:38:00,5.0,U
T,MD11,MLC UUA /OV MLC030045 /TM 1608 /FL410 /TP MD11 /TB SEV /RM SEV TB FOR 30 SEC OVER EXTREME PRECIP.-ZFW AWC-WEB,SEV,,41000.0,35.531791663934214,-95.3258895241518,2019-06-23 16:08:00,5.0,H
T,A320,ABQ UUA /OV ABQ115035/TM 2251/FL220/TP A320/TB SEV 220B260/RM WITH INJURIES ZAB/FDCS,SEV 220B260,,22000.0,34.79535271191842,-105.96971832208372,2019-06-03 22:51:00,5.0,M
T,E75,BKE UUA /OV BKE160020/TM 2245/FL340/TP E75/TB SEV /ZLC,SEV,,34000.0,44.52409375467857,-117.64835288904528,2019-06-13 22:45:00,5.0,U
F,GLEX,UUA /OV CYJT 045030 /TM 1808 /FL400 /TP GLEX /TB SEV /RM ACCLIMBING  CORR COPY,SEV,,40000.0,48.89889202844656,-58.02982040977903,2019-06-04 18:08:00,5.0,M
F,E170,UUA /OV KPHN /TM 1540 /FL280 /TP E170 /TB SEV,SEV,,28000.0,42.91097,-82.52886,2019-06-26 15:40:00,5.0,U
T,A320,MIA UUA /OV 5 SE MIA/TM 1904/FL025/TP A320/TB SEV,SEV,,2500.0,25.729119661925573,-80.2514816275276,2019-06-08 19:04:00,5.0,M
F,C501,KTN UA /OV ANN/TM 2057/FL040/TP C501/SK OVC040 TOP080/TB NEG/IC NEG/RM TOPS RAGGED 080-100 HIGHER TO THE EAST,NEG,,4000.0,55.04,-131.57,2019-06-04 20:57:00,0.0,L
F,A319,SYR UA /OV SYR045030/TM 2133/FL260/TP A319/TB CONT LGT CHOP,CONT LGT CHOP,,26000.0,43.46477202844655,-75.6219701768854,2019-06-08 21:33:00,1.0,M
F,CRJ9,SLN UA /OV SLN360010/TM 2325/FL370/TP CRJ9/TB LGT CHOP/RM ZKC FDC,LGT CHOP,,37000.0,38.95765016668017,-97.65217,2019-06-28 23:25:00,1.0,U
F,B738,MIA UA /OV DHP341090/TM 2009/FL180/TP B738/TB MOD,MOD,,18000.0,27.218392744020797,-80.892465406442,2019-06-11 20:09:00,3.0,M
F,C206,TTD UA /OV BTG050015 /TM 1708 /FL085 /TP C206 /SK SKC /TA 09 /TB NEG /RM SMOOTH 20 NM SOUTH MSH,NEG,,8500.0,45.91070991888375,-122.31552415915992,2019-06-18 17:08:00,0.0,L
F,B738,SPS UA /OV SPS130030 /TM 2221 /FL360 /TP B738 /TB LGT /RM ZFW AWC-WEB,LGT,,36000.0,33.65718016223251,-98.03087064026138,2019-06-10 22:21:00,1.0,M
F,BE55,BLH UA /OV BLH080020 /TM 2312 /FL100 /TP BE55 /TB LGT-MOD /RM ZLAWC AWC-WEB:,LGT-MOD,,10000.0,33.67705741439446,-114.32265242068377,2019-06-04 23:12:00,2.0,L
F,B752,TBN UA /OV MAP/TM 0220/FL350/TP B752/TB LGT CHOP /RM ZKC/FDC/AF,LGT CHOP,,35000.0,37.59,-91.79,2019-06-05 02:20:00,1.0,M
F,C172,ENA UA /OV LVR-TPO /TM 1700 /FL045 /TP C172 /WX FV99SM /TB NEG /RM EAST SIDE LOW FOG,NEG,,4500.0,60.505,-153.3,2019-06-25 17:00:00,0.0,L
F,CRJ2,D39 UA /OV D39/TM 1251/FL240/TP CRJ2/TB MOD CHOP,MOD CHOP,,24000.0,45.7065622,-94.9333975,2019-06-24 12:51:00,3.0,M
F,E75L,CDS UA /OV CDS340030/TM 0231/FL370/TP E75L/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,37000.0,34.90377436798215,-100.49541722669343,2019-06-27 02:31:00,3.0,U
F,BE20,BWD UA /OV BWD100030 /TM 1531 /FL210 /TP BE20 /TB LGT RIME /RM ZFW AWC-WEB,LGT RIME,,21000.0,31.706778878408308,-98.37712131071696,2019-06-11 15:31:00,1.0,M
F,B738,OCF UA /OV OCF015050/TM 0855/FL290/TP B738/TB NEG,NEG,,29000.0,29.9686356686327,-81.97398744363241,2019-06-13 08:55:00,0.0,M
F,B739,DDC UA /OV DDC130040/TM 1327/FL260/TP B739/TB LGT-MOD CHOP 260/RM ZKCFDC/OH,LGT-MOD CHOP 260,,26000.0,37.33456021631001,-99.31936589421466,2019-06-05 13:27:00,2.0,M
F,B737,DHT UA /OV DHT220030/TM 0404/FL270/TP B737/TB LGT-MOD/RM ZAB/FDCS,LGT-MOD,,27000.0,35.63953675360954,-102.94469063948443,2019-06-03 04:04:00,2.0,M
T,BE33,CTJ UUA /OV CTJ360025/TM 1406/FL045/TP BE33/TB SEV CAT/RM DO DAMAGES OR INJURIES REPORTED ZTLFD,SEV CAT,,4500.0,34.04839681670042,-85.1522641,2019-06-27 14:06:00,5.0,L
F,PC12,OAK UA /OV OAK070018/TM 2025/FL050/TP PC12/TB SEV TURB/RM DURD,SEV TURB,,5000.0,37.82389435409549,-121.8642953217772,2019-06-08 20:25:00,5.0,L
F,B739,LBB UA /OV LBB100055 /TM 0437 /FL370 /TP B739 /TB CONT LGT /RM ZFW AWC-WEB,CONT LGT,,37000.0,33.50444961041523,-100.73806656836238,2019-06-06 04:37:00,1.0,M
F,B737,CAE UA /OV CAE300050/TM 1616/FL360/TP B737/TB LGT CHOP,LGT CHOP,,36000.0,34.35860041670041,-81.9880887290768,2019-06-16 16:16:00,1.0,M
F,DHC2,IGG UA /OV IGG /TM 1700 /FL015 /TP DHC2 /SK SKC /WX FV99SM /WV27010KT /TB NEG,NEG,,1500.0,59.32,-155.9,2019-06-28 17:00:00,0.0,L
T,C560,DOV UUA /OV ENO230015/TM 1737/FL100/TP C560/TB SEV,SEV,,10000.0,39.06929008111625,-75.7672544499738,2019-06-20 17:37:00,5.0,M
T,A321,GGG UUA /OV TYR330025 /TM 1835 /FL190 /TP A321 /TB SEV /RM DURC ZFW AWC-WEB,SEV,,19000.0,32.71501314663012,-95.64902935667428,2019-06-09 18:35:00,5.0,M
T,PA28,DVT UUA /OV DVT070007/TM 2112/FL017/TP PA28/TB SEV LLWS +10KTS/RM DURC RY25L ZAB/FDCS,SEV LLWS +10KTS,,1700.0,33.72821558214825,-111.9507921914882,2019-06-02 21:12:00,5.0,L
T,E75L,MDQ UUA /OV RQZ020040/TM 0210/FL350/TP E75L/TB SEV /RM SEVERE TURB 500 FT LOSS NO DAMAGE NO INJURIES ZTLFD,SEV,,35000.0,35.42651249064287,-86.35230150689597,2019-06-09 02:10:00,5.0,U
T,A321,SBY UUA /OV SBY240030/TM 2134/FL350/TP A321/TB SEV,SEV,,35000.0,38.09047974997975,-76.06241877098586,2019-06-14 21:34:00,5.0,M
F,A320,TVC UA /OV TVC/TM 1723/FL350/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,44.74164,-85.58236,2019-06-21 17:23:00,1.0,M
T,BE35,VRB UUA /OV MLB270010/TM 2159/FL060/TP BE35/TB SEV/RM 500 FT CHANGE IN ALT,SEV,,6000.0,28.10275,-80.83421744483519,2019-06-06 21:59:00,5.0,L
F,E175,LFT UA /OV LLA135015 /TM 2346 /FL340 /TP E175 /TB CONT LGT /RM FM ZHU AWC-WEB:,CONT LGT,,34000.0,29.483208985776724,-92.16655275811246,2019-06-11 23:46:00,1.0,U
T,G150,ABQ UUA /OV ACH/TM 2240/FL430/TP G150/TB SEV/RM ZAB/FDCS,SEV,,43000.0,35.11,-105.04,2019-06-17 22:40:00,5.0,U
T,LJ60,AMG UUA /OV AMG320040/TM 1808/FL430/TP LJ60/TB SEV/RM -500,SEV,,43000.0,32.046797661853944,-83.0093808093628,2019-06-09 18:08:00,5.0,M
F,ALL,FWA UA /OV FWA/TM 1210/FL280/TP ALL/TB OCNL LGT CHOP 280/RM BETTER AT FL260,OCNL LGT CHOP 280,,28000.0,40.97805,-85.18713,2019-06-22 12:10:00,1.0,L
F,C172,DKB UA /OV DPA270010 /TM 2004 /FL020 /TP C172 /TB NEG /RM SMTH,NEG,,2000.0,41.90778,-88.47257599771622,2019-06-21 20:04:00,0.0,L
F,B744,UUA /OV 4012N05900W /TM 1801 /FL380 /TP B744 /TB SEV /RM ACFT WESTBOUND 100N CYJT,SEV,,38000.0,40.2,-59.0,2019-06-04 18:01:00,5.0,H
F,C180,TKA UA /OV TKA300040 /TM 2000 /FL030 /TP C180 /SK SCT050 /TB LGT /RM LGT TB BLW 030 SMOOTH ABV,LGT,,3000.0,62.65336033336033,-151.33296247712966,2019-06-14 20:00:00,1.0,L
T,P46T,CVG UUA /OV FLM116015/TM 1438/FL120/TP P46T/WX +RA/TB SEV/RM +/- 200 FT,SEV,,12000.0,38.54039833627813,-84.02226159603484,2019-06-17 14:38:00,5.0,L
F,MULTI,SYR UA /OV SYR/TM 1143/FL320/TP MULTI/TB CONT LGT CHOP/RM FL340 SMOOTH,CONT LGT CHOP,,32000.0,43.11119,-76.10631,2019-06-16 11:43:00,1.0,U
T,B737,PGUM UUA /OV 1500N 13240E /TM 0757 /FL370 /TP B737 /TB SEV/RM AWC-WEB,SEV,,37000.0,15.0,132.6666,2019-06-28 07:57:00,5.0,M
F,B738,ONL UA /OV ONL/TM 0257/FL390/TP B738/TB MOD CHOP,MOD CHOP,,39000.0,42.46972,-98.68806,2019-06-30 02:57:00,3.0,M
T,P06T,CRE UUA /OV 15 NE CRE/TM 0029/FL070/TP P06T/TB EXTRM/RM LIGHT CHOP AT 050,EXTRM,,7000.0,33.98854101422328,-78.51116190505492,2019-06-24 00:29:00,7.0,U
F,B737,CRW UA /OV HVQ /TM 1053 /FL400 /TP B737 /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,40000.0,38.35,-81.77,2019-06-20 10:53:00,1.0,M
F,B738,DEN UA /OV DEN /TM 1713 /FL370 /TP B738 /TB INTMT LGT CHOP 370/RM AWC-WEB,INTMT LGT CHOP 370,,37000.0,39.8328,-104.6575,2019-06-22 17:13:00,1.0,M
F,CRJ7,MKG UA /OV MKG/TM 1210/FL250/TP CRJ7/TB LGT-MOD,LGT-MOD,,25000.0,43.17111,-86.23667,2019-06-21 12:10:00,2.0,M
F,B737,ELP UA /OV ELP075065 /TM 1219 /FL360 /TP B737 /TB OCNL LGT CHOP 360/RM AWC-WEB,OCNL LGT CHOP 360,,36000.0,32.09152001025498,-105.14434481768508,2019-06-09 12:19:00,1.0,M
T,A321,GGG UUA /OV TYR330025 /TM 1835 /FL190 /TP A321 /TB SEV /RM DURC ZFW AWC-WEB:,SEV,,19000.0,32.71501314663012,-95.64902935667428,2019-06-09 18:35:00,5.0,M
T,E145,GSO UUA /OV GSO300012/TM 0315/FL100/TP E145/TB SEV/RM NO INJURIES REPORTED,SEV,,10000.0,36.19750810000809,-80.15798595037553,2019-06-09 03:15:00,5.0,M
F,BE99,BZN UA /OV 11 NE BZN/TM 0025/FL140/TP BE99/TB SEV TURB,SEV TURB,,14000.0,45.91770674376374,-110.97490708243994,2019-06-29 00:25:00,5.0,L
F,B738,ORD UA /OV 10 NE KORD/TM 1515/FL100/TP B738/TB MOD 60-100,MOD 60-100,,10000.0,42.10540067614885,-87.77336386158196,2019-06-04 15:15:00,3.0,M
F,HDJT,BAF UA /OV CTR/TM 1344/FL360/TP HDJT/SK UNKN/TOP360/TB LGT MOD CHOP,LGT MOD CHOP,,36000.0,42.29,-72.95,2019-06-11 13:44:00,2.0,U
F,C172,SLE UA /OV UBG /TM 1448 /FL030 /TP C172 /SK SKC /TB OCNL LGT 030 /RM Smooth above 3000 AWC-WEB,OCNL LGT 030,,3000.0,45.35,-122.98,2019-06-09 14:48:00,1.0,L
F,PA31,CID UA /OV CID 120020/TM 1347/FL070/TP PA31/TB SEV BLO-070,SEV BLO-070,,7000.0,41.71621883331984,-91.33681860604985,2019-06-28 13:47:00,5.0,L
F,DH8A,UUA /OV YKO 260003 /TM 1520 /FL031 /TP DH8A /TB MDT-SEV 031 /RM WND SHFT  030 AGL WND 180050  ON GND WND 360026G32,MDT-SEV 031,,3100.0,60.81131688784083,-78.25100272582687,2019-06-11 15:20:00,5.0,M
T,A319,LBF UUA /OV LBF 260040/TM 0038/FL370/TP A319/TB SEV/RM NEGATIVE DAMAGE OR INJURIES..ZDV,SEV,,37000.0,41.00613517121108,-101.54056661209556,2019-06-09 00:38:00,5.0,M
F,E145,DDH UA /OV CAM/TM 2317/FL270/TP E145/TB NEG,NEG,,27000.0,42.99,-73.34,2019-06-01 23:17:00,0.0,M
F,PC12,CPR UA /OV 30 N DDY/TM 1326/FL170/TP PC12/TB MOD/RM ZDV,MOD,,17000.0,43.5900405000405,-106.28,2019-06-20 13:26:00,3.0,L
F,B777,UUA /OV 5055N05417W /TM 2240 /FL380 /TP B777 /TB SEV,SEV,,38000.0,50.9166,-54.2833,2019-06-04 22:40:00,5.0,H
F,SB20,DUT UA /OV DUT/TM 2243/FL280/TP SB20/SK OVC020-TOP030/TB NEG/IC NEG/RM ZAN DURD,NEG,,28000.0,53.89,-166.54,2019-06-04 22:43:00,0.0,M
T,B190,RAP UUA /OV RAP120050/TM 0430/FL120/TP B190/TB SEV/RM ZDV/FD,SEV,,12000.0,43.62862958329959,-102.0532471125317,2019-06-27 04:30:00,5.0,M
F,E75S,ZZV UA /OV CTW/TM 2325/FL260/TP E75S/TB LGT-MOD CHOP,LGT-MOD CHOP,,26000.0,40.23,-81.48,2019-06-21 23:25:00,2.0,U
F,C182,MHV UA /OV KWJF-MHV /TM 1843 /FL055 /TP C182 /TB CONS LGT CHOP /RM DURC,CONS LGT CHOP,,5500.0,34.90003,-118.18532,2019-06-28 18:43:00,1.0,L
F,P28R,TUS UA /OV TUS118030/TM 1647/FL095/TP P28R/TB LGT-MOD,LGT-MOD,,9500.0,31.885515204989748,-110.41667654184567,2019-06-12 16:47:00,2.0,L
F,P28A,EDW UA /OV PMD097012/TM 2247/FL065/TP P28A/TB MOD/RM 1000 FT/MIN UP AND DOWN DRAFTS,MOD,,6500.0,34.60501415703364,-117.84328303773088,2019-06-28 22:47:00,3.0,L
F,TBM7,HOU UA /OV 10 W HOU/TM 1243/FL110/TP TBM7/TB LGT CHOP 110-140,LGT CHOP 110-140,,11000.0,29.63747,-95.47421897179623,2019-06-26 12:43:00,1.0,L
F,B737,OLU UA /OV OBH/TM 2253/FL360/TP B737/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,36000.0,41.38,-98.35,2019-06-18 22:53:00,2.0,M
F,E145,AMA UA /OV AMA180020/TM 2230/FL065/TP E145/TB SEV/RM ZAB/FDCS,SEV,,6500.0,34.88599966663967,-101.70592,2019-06-25 22:30:00,5.0,M
T,GLF4,MLC UUA /OV MLC /TM 1728 /FL430 /TP GLF4 /TB SEV /RM ZFW AWC-WEB,SEV,,43000.0,34.88222,-95.78306,2019-06-23 17:28:00,5.0,M
T,B77L,PASY UUA /OV 4207N 16607E/TM 2245/FL340/TP B77L/TB SEV/RM ZOA CWSU,SEV,,34000.0,42.1166,166.1166,2019-06-25 22:45:00,5.0,U
T,E75,IDA UUA /OV DBS009040/TM 2126/FL300/TP E75/TB SEV/RM ZLC,SEV,,30000.0,44.74851222895382,-112.0647881405338,2019-06-19 21:26:00,5.0,U
T,B737,GRK UUA /OV 15E LLO/TM 0315/FL200/TP B737/TB SEV,SEV,,20000.0,30.8,-98.49892674860185,2019-06-17 03:15:00,5.0,M
F,B737,BPT UA /OV SBI /TM 1344 /FL240 /TP B737 /TB MOD CHOP FL240-260 /RM FM ZHU AWC-WEB,MOD CHOP FL240-260,,24000.0,29.69,-94.04,2019-06-24 13:44:00,3.0,M
F,LJ60,BWG UA /OV HOP315030/TM 1920/FL430/TP LJ60/TB MOD/RM ZME,MOD,,43000.0,37.02215202844656,-87.93699853818934,2019-06-15 19:20:00,3.0,M
F,BE35,OMA UA /OV SDA/TM 1520/FL100/TP BE35/TB SEV,SEV,,10000.0,40.753275,-95.4112333333,2019-06-22 15:20:00,5.0,L
F,B738,SFO UA /OV OSI237040 /TM 0630 /FL125 /TP B738 /TB MOD 140-120/RM AWC-WEB,MOD 140-120,,12500.0,37.02687789945268,-122.9837690266294,2019-06-28 06:30:00,3.0,M
T,B737,CYS UUA /OV CYS180020/TM 2221/FL360/TP B737/TB SEV/RM SEV TURB FL 360-380 ZDV,SEV,,36000.0,40.82227966663967,-104.81047,2019-06-04 22:21:00,5.0,M
F,H25B,ORL UA /OV MLB205038/TM 2002/FL320/TP H25B/TB NEG,NEG,,32000.0,27.528708574574157,-80.948716094141,2019-06-01 20:02:00,0.0,M
T,B77W,PASY UUA /OV 4200N 16800E /TM 1025 /FL330 /TP B77W /TB SEV/RM AWC-WEB,SEV,,33000.0,42.0,168.0,2019-06-14 10:25:00,5.0,U
T,C500,SHR UUA /OV SHR260030/TM 2005/FL160/TP C500/TB SEV/RM ZLC,SEV,,16000.0,44.68316887840831,-107.6636417855262,2019-06-20 20:05:00,5.0,L
F,B737,SPS UA /OV SPS /TM 1900 /FL220 /TP B737 /TB MOD 220-140 /RM MULTIPLE REPORTS AWC-WEB:,MOD 220-140,,22000.0,33.9786,-98.4928,2019-06-02 19:00:00,3.0,M
F,BE20,MRI UA /OV ANC140015 /TM 2010 /FL012 /TP BE20 /SK OVC090 /WX FV10SM /TB LGT /RM TURNAGAIN ARM WND SE 20-30KT,LGT,,1200.0,60.97847337680477,-149.6567238230079,2019-06-15 20:10:00,1.0,M
T,MD11,PSB UUA /OV PSB180030/TM 0945/FL380/TP MD11/TB SEV,SEV,,38000.0,40.38434949995951,-78.08734,2019-06-20 09:45:00,5.0,H

