URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,CRJ9,LPR UUA /OV DJB330025/TM 1754/FL200/TP CRJ9/TB SEV/RM NO DAMAGE OR INJURIES REPORTED,SEV,,20000.0,41.72087314663012,-82.43758835960233,2019-10-07 17:54:00+00:00,5.0,0,U
T,BE36,PDT UUA /OV PDT270025/TM 2000/FL105/TP BE36/TB SEV/RM * ..ZSE,SEV,,10500.0,45.69506,-119.4380243156784,2019-10-22 20:00:00+00:00,5.0,0,L
T,PC12,PRB UUA /OV PRB120020 /TM 2100 /FL200 /TP PC12 /TB SEV/RM AWC-WEB,SEV,,20000.0,35.50273220331984,-120.27376200620412,2019-10-27 21:00:00+00:00,5.0,0,L
F,SR22,MHS UA /OV FJS150035/TM 0000/FL100/TP SR22/TB NEG/RM ZOA CWSU,NEG,,10000.0,40.94477759471784,-122.4208376458113,2019-10-21 00:00:00+00:00,0.0,0,L
T,A333,MLT UUA /OV MLT/TM 0027/FL350/TP A333/TB SEV,SEV,,35000.0,45.64784,-68.68556,2019-10-25 00:27:00+00:00,5.0,0,H
F,B737,MEM UA /OV MEM045040/TM 1655/FL360/TP B737/TB MOD CHOP/RM ZME,MOD CHOP,,36000.0,35.5325527045954,-89.40904426290652,2019-10-14 16:55:00+00:00,3.0,0,M
F,E45X,ALB UA /OV ALB190015/TM 0410/FL040/TP E45X/SK OVC040-OP045/TB NEG/RM DURD,NEG,,4000.0,42.511348119370005,-73.86274050966664,2019-10-03 04:10:00+00:00,0.0,0,M
T,E175,MOB UUA /OV SJI090010 /TM 1725 /FL300 /TP E175 /TB SEV /RM FM KZHU AWC-WEB:,SEV,,30000.0,30.73,-88.16609224352415,2019-10-25 17:25:00+00:00,5.0,1,U
F,CL30,GNV UA /OV GNV010050/TM 2321/FL400/TP CL30/TB NEG/RM SMOOTH,NEG,,40000.0,30.512439602099978,-82.10942855324494,2019-10-24 23:21:00+00:00,0.0,0,U
T,B752,CVG UUA /OV CVG090040/TM 0440/FL300/TP B752/TB SEV INTMT,SEV INTMT,,30000.0,39.04306,-83.81323813395652,2019-10-16 04:40:00+00:00,5.0,0,M
T,C680,EKN UUA /OV EKN190020/TM 1934/FL210/TP C680/TB SEV 210,SEV 210,,21000.0,38.55698415916001,-79.92714675634224,2019-10-31 19:34:00+00:00,5.0,1,U
F,B77W,UUA /OV 4812N05344W /TM 1803 /FL310 /TP B77W /TB MDT-SEV,MDT-SEV,,31000.0,48.2,-53.7333,2019-10-24 18:03:00+00:00,5.0,0,U
F,A321,OTM UA /OV OTM/TM 2319/FL320/TP A321/TB MOD CHOP,MOD CHOP,,32000.0,41.100793,-92.444592,2019-10-26 23:19:00+00:00,3.0,0,M
F,E170,ICT UA /OV ICT/TM 1620/FL040/TP E170/TB MOD CHOP/RM MOD CHOP 040 AND BELOW,MOD CHOP,,4000.0,37.65,-97.43,2019-10-01 16:20:00+00:00,3.0,0,U
T,A321,OTM UUA /OV OTM180005 /TM 1642 /FL220 /TP A321 /TB SEV,SEV,,22000.0,41.01745291665992,-92.444592,2019-10-25 16:42:00+00:00,5.0,0,M
T,C25C,LIT UUA /OV LIT040040 /TM 1324 /FL450 /TP C25C /TB CONT OCNL SEV /RM ZME AWC-WEB:,CONT OCNL SEV,,45000.0,35.238037661853944,-91.71428697905154,2019-10-22 13:24:00+00:00,5.0,0,U
F,C172,DCM UA /OV AND090067 /TM 2110 /FL045 /TP C172 /TB INTMT LGT,INTMT LGT,,4500.0,34.49458,-81.35439784423387,2019-10-14 21:10:00+00:00,1.0,0,L
F,BE99,ILI UA /OV ENA252061-ILI024050 /TM 2104 /FL025 /TP BE99 /SK OVC025 /WX FV08SM -SN /TB NEG,NEG,,2500.0,60.255807274810536,-153.20797880887292,2019-10-05 21:04:00+00:00,0.0,0,L
F,B767,PQI UA /OV PQI/TM 1846/FL280/TP B767/TB LGT-MOD CAT /RM 260-410 LGT-MOD TB,LGT-MOD CAT,,28000.0,46.68897,-68.04481,2019-10-21 18:46:00+00:00,2.0,0,H
F,A320,CHS UA /OV CHS360060/TM 1327/FL350/TP A320/TB LGT CHOP,LGT CHOP,,35000.0,33.898681000081005,-80.0405,2019-10-14 13:27:00+00:00,1.0,0,M
T,SR22,CDC UUA /OV KSGU305025 /TM 1950 /FL110 /TP SR22 /TB SEV/RM AWC-WEB:,SEV,,11000.0,37.27539844003702,-113.93791557014,2019-10-17 19:50:00+00:00,5.0,0,L
F,E170,TBN UA /OV TBN/TM 2125/FL260/TP E170/TB CONT MOD 280-260/RM ZKC FDC,CONT MOD 280-260,,26000.0,37.74163,-92.14074,2019-10-06 21:25:00+00:00,3.0,0,U
T,C680,TXK UUA /OV TXK270040 /TM 1353 /FL280 /TP C680 /TB SEV CAT /RM ZFW AWC-WEB,SEV CAT,,28000.0,33.45372,-94.79013775281382,2019-10-16 13:53:00+00:00,5.0,0,U
F,E175,W99 UA /OV ESL320030/TM 1605/FL170/TP E175/TB MOD CHOP,MOD CHOP,,17000.0,39.61305324639046,-79.40494223555991,2019-10-16 16:05:00+00:00,3.0,0,U
F,CRJ2,BHM UA /OV VUZ040015/TM 2122/FL150/TP CRJ2/TB CONS LGT/RM ZTLFD,CONS LGT,,15000.0,33.86152662319523,-86.70689579292949,2019-10-15 21:22:00+00:00,1.0,0,M
T,C550,PIE UUA /OV PIE270130/TM 0118/FL370/TP C550/TB SEV/RM LOSS OF PRESURIZATION,SEV,,37000.0,27.91,-85.13947559413809,2019-10-19 01:18:00+00:00,5.0,0,L
F,C206,HOM UA /OV SOV-HOM /TM 1753 /FL020 /TP C206 /TB NEG /RM NO UNEXPECTED TB ACROSS KACHEMAK BAY SOV SFC WIND LGT S AND OCNL GUST W,NEG,,2000.0,59.54,-151.58499999999998,2019-10-25 17:53:00+00:00,0.0,0,L
F,A321,ZZV UA /OV ZZV270015/TM 2221/FL280/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,39.94445,-82.21820310652642,2019-10-20 22:21:00+00:00,1.0,0,M
T,A321,LBL UUA /OV LBL120030/TM 1214/FL370/TP A321/TB MOD CHOP/IC SEV/RM ZKC/FD1/CJ,MOD CHOP,,37000.0,36.79419974997976,-100.41730973934172,2019-10-22 12:14:00+00:00,3.0,0,M
F,B748,CDV UA /OV 5311N 14455W/TM 1320/FL360/TP B748/TB MOD/RM ZOA CWSU,MOD,,36000.0,53.1833,-144.9166,2019-10-29 13:20:00+00:00,3.0,0,U
F,E45X,DCA UA /OV LVL240030/TM 1638/FL330/TP E45X/TB MOD,MOD,,33000.0,36.52277974997975,-78.33492336147694,2019-10-16 16:38:00+00:00,3.0,0,M
F,CL30,MGM UA /OV MGM050040/TM 2339/FL250/TP CL30/TB MOD CAT/RM ZTLFD,MOD CAT,,25000.0,32.72919978368999,-85.78972969435142,2019-10-30 23:39:00+00:00,3.0,0,U
F,E75S,ABQ UA /OV 3 NE/TM 1907/FL100/TP E75S/TB LGT,LGT,,10000.0,35.0419,-106.6155,2019-10-21 19:07:00+00:00,1.0,0,U
F,C130,CEW UA /OV CEW010055/TM 2106/FL140/TP C130/TB MOD /RM DURD 140-120,MOD,,14000.0,31.68281356230997,-86.33470929946056,2019-10-30 21:06:00+00:00,3.0,1,M
F,B712,MFI UA /OV MFI/TM 1210/FL320/TP B712/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,44.63688,-90.18933,2019-10-15 12:10:00+00:00,1.0,1,M
T,E145,LIT UUA /OV LIT270010/TM 0115/FL130/TP E145/TB SEV,SEV,,13000.0,34.7273,-92.43853533300992,2019-10-07 01:15:00+00:00,5.0,1,M
T,BE36,SBP UUA /OV SBP-SBP125009/TM 1340/FL045/TP BE36/TB SEV SFC-045/RM COR MSG TYPE AND LOCTN AND TURB. ZLA CWSU,SEV SFC-045,,4500.0,35.23809025,-120.64408212,2019-10-21 13:40:00+00:00,5.0,0,L
T,H25B,GJT UUA /OV JNC180040/TM 1544/FL200/TP H25B/TB SEV/RM FL200-175 ZDV,SEV,,20000.0,38.39327933327934,-108.79,2019-10-29 15:44:00+00:00,5.0,0,M
F,B738,ATL UA /OV ATL/TM 1106/FL360/TP B738/TB LGT CHOP/RM ZTLFD,LGT CHOP,,36000.0,33.6301,-84.4418,2019-10-02 11:06:00+00:00,1.0,0,M
T,C172,W99 UUA /OV ESL290020/TM 1729/FL075/TP C172/TB SEV,SEV,,7500.0,39.34401594899499,-79.3944033113812,2019-10-14 17:29:00+00:00,5.0,0,L
T,B350,POU UUA /OV IGN320025/TM 1314/FL140/TP B350/SK TOPS120/TB SEV/RM SMOOTH,SEV,,14000.0,41.98921103865872,-74.17857395403408,2019-10-18 13:14:00+00:00,5.0,0,M
F,C60,PHNL UA /OV 2740N 14828W /TM 2220 /FL350 /TP C60 /TB MOD 350 /RM ZOA CWSU AWC-WEB,MOD 350,,35000.0,27.6666,-148.4666,2019-10-14 22:20:00+00:00,3.0,0,U
F,CL30,FBL UA /OV FOW/TM 1348/FL160/TP CL30/TB MOD CHOP 160-140 OCNL LGT CHOP 140-100/RM DURD,MOD CHOP 160-140 OCNL LGT CHOP 140-100,,16000.0,44.2,-93.37,2019-10-28 13:48:00+00:00,2.0,0,U
T,E175,BIX UUA /OV GPT270010 /TM 1803 /FL320 /TP E175 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,32000.0,30.40727,-89.26336369321349,2019-10-30 18:03:00+00:00,5.0,1,U
F,CRJ9,DSM UA /OV DSM310009/TM 2317/FL070/TP CRJ9/TB LGT BLO 070,LGT BLO 070,,7000.0,41.63037595133024,-93.80662944214151,2019-10-01 23:17:00+00:00,1.0,1,U
F,B737,GLH UA /OV MON360010/TM 0325/FL280/TP B737/TB CONS MOD BTN FL280-FL210,CONS MOD BTN FL280-FL210,,28000.0,33.72668016668017,-91.72,2019-10-30 03:25:00+00:00,3.0,0,M
T,A319,EGE UUA /OV RLG/TM 2055/FL380/TP A319/TB SEV MTW/RM FL380-390 -20KTS ZDV,SEV MTW,,38000.0,40.0,-106.44,2019-10-21 20:55:00+00:00,5.0,0,M
F,PA46,PSP UA /OV BNG/TM 2311/FL055/TP PA46/TB SEV,SEV,,5500.0,33.92,-116.85,2019-10-30 23:11:00+00:00,5.0,0,L
F,NMRS,CLL UA /OV CLL130020 /TM 1345 /FL360 /TP NMRS /TB MOD CHOP /RM FM KZHU AWC-WEB:,MOD CHOP,,36000.0,30.373780108155003,-96.06724203818244,2019-10-13 13:45:00+00:00,3.0,0,U
T,CRJ9,LPR UUA /OV DJB330025/TM 1754/FL200/TP CRJ9/TB SEV GAIN OF 40 KTS/RM NO DAMAGE OR INJURIES REPORTED,SEV GAIN OF 40 KTS,,20000.0,41.72087314663012,-82.43758835960233,2019-10-07 17:54:00+00:00,5.0,0,U
F,E45X,POU UA /OV IGN310010/TM 1600/FL280/TP E45X/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,41.7771399459225,-73.99093271917232,2019-10-23 16:00:00+00:00,1.0,0,M
T,P46T,IRK UUA /OV IRK/TM 1748/FL200/TP P46T/TB SEV 280-200 DURD/RM ZKCFDC//AF MDT MTN WAVE ZKCFDC/BL/AF,SEV 280-200 DURD,,20000.0,40.09722,-92.54333,2019-10-25 17:48:00+00:00,5.0,0,L
F,E145,DFW UA /OV CQY /TM 2037 /FL300 /TP E145 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,30000.0,32.19,-96.22,2019-10-22 20:37:00+00:00,1.0,0,M
T,B737,ABI UUA /OV 3308N 10033W /TM 1741 /FL290 /TP B737 /WV 277105KT /TB SEV 290 /RM MOD-SEV MTN WAVE +/- 600FT +/- 40-50KTS NO TURB WAVE ACTION ONLY AWC-WEB,SEV 290,,29000.0,33.1333,-100.55,2019-10-21 17:41:00+00:00,5.0,0,M
F,B767,SHV UA /OV EIC /TM 1554 /FL410 /TP B767 /TB LGT-MOD CHOP /RM ZFW AWC-WEB:,LGT-MOD CHOP,,41000.0,32.77,-93.81,2019-10-21 15:54:00+00:00,2.0,0,H
F,C560,ICT UA /OV 1 N ICT/TM 1758/FL023/TP C560/TB SEV TURB ON DEPARTURE,SEV TURB ON DEPARTURE,,2300.0,37.66666801666801,-97.43,2019-10-21 17:58:00+00:00,5.0,0,M
F,B737,GUP UA /OV GUP230015/TM 0244/FL300/TP B737/TB NEG/RM ZAB/FDCS,NEG,,30000.0,35.350350081116254,-109.02459970675795,2019-10-13 02:44:00+00:00,0.0,0,M
F,B738,SJC UA /OV SJC030005/TM 1337/FL050/TP B738/TB LGT-MOD CHOP/RM 050-130 DURC,LGT-MOD CHOP,,5000.0,37.43157462932602,-121.87199461940254,2019-10-27 13:37:00+00:00,2.0,0,M
T,BE23,LAX UUA /OV VTU100014/TM 1647/FL6000/TP BE23/TB SEV BLO 6000/RM UNABLE TO MAINTAIN ALT AT FULL POWER OVER PT DUME AREA . OFFSHORE SEV BLO 3500,SEV BLO 6000,,60000.0,34.07947880992388,-118.7724098083674,2019-10-20 16:47:00+00:00,5.0,0,L
F,A321,PUB UA /OV PUB/TM 1800/FL350/TP A321/TB MOD/RM MOD MTW ZDV/FD,MOD,,35000.0,38.29,-104.49833,2019-10-18 18:00:00+00:00,3.0,0,M
T,C56X,SAC UUA /OV SAC180018/TM 0500/FL120/TP C56X/TB SEV 120-110,SEV 120-110,,12000.0,38.2068756999757,-121.495,2019-10-17 05:00:00+00:00,5.0,0,M
T,C172,SAN UUA /OV PGY065030 /TM 1545 /FL070 /TP C172 /TB SEV /RM +-300FT..ZLAWC AWC-WEB,SEV,,7000.0,32.821326246927065,-116.44199785576144,2019-10-21 15:45:00+00:00,5.0,0,L
T,MD11,MBPV UUA /OV PVN110095/TM 2321/FL350/TP MD11/TB SEV,SEV,,35000.0,21.22842424227378,-70.65776141491033,2019-10-27 23:21:00+00:00,5.0,0,H
F,B737,DEN UA /OV 40SW DEN/TM 1500/FL210/TP B737/TB MOD TB 210-150,MOD TB 210-150,,21000.0,39.3613572954046,-105.27142407248736,2019-10-22 15:00:00+00:00,3.0,0,M
F,PC12,BAF UA /OV BAF090020/TM 0528/FL100/TP PC12/TB SEV,SEV,,10000.0,42.15778,-72.26641268972337,2019-10-17 05:28:00+00:00,5.0,0,L
F,B737,OKK UA /OV OKK/TM 1238/FL320/TP B737/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,32000.0,40.52818,-86.05899,2019-10-07 12:38:00+00:00,2.0,0,M
F,B717,LGA UA /OV LGA/TM 1600/FL070/TP B717/TB MOD,MOD,,7000.0,40.77945,-73.88028,2019-10-27 16:00:00+00:00,3.0,0,M
F,MULTP,DUJ UA /OV CIP/TM 2155/FL160/TP MULTP/TB CONS LGT TO MOD 160-220/RM ZOB,CONS LGT TO MOD 160-220,,16000.0,41.15,-79.46,2019-10-25 21:55:00+00:00,2.0,0,U
T,PC12,PBI UUA /OV PBI039038/TM 1518/FL080/TP PC12/TB SEV,SEV,,8000.0,27.17693230988377,-79.6532827886962,2019-10-20 15:18:00+00:00,5.0,0,L
F,B767,GRK UA /OV AGJ /TM 0512 /FL210 /TP B767 /TB SEV CAT /RM ZFW AWC-WEB:,SEV CAT,,21000.0,31.07,-97.83,2019-10-25 05:12:00+00:00,5.0,1,H
T,C56X,EMP UUA /OV EMP158025/TM 1855/FL250/TP C56X/TB SEV 250-200/RM ZKCFDC/BL/AF,SEV 250-200,,25000.0,37.94420210144412,-95.99072760777965,2019-10-25 18:55:00+00:00,5.0,0,M
F,A321,UCA UA /OV UCA/TM 1540/FL300/TP A321/TB CONS LGT,CONS LGT,,30000.0,43.14511,-75.38386,2019-10-29 15:40:00+00:00,1.0,0,M
T,PC12,SBA UUA /OV RZS /TM 0258 /FL110 /TP PC12 /TB SEV 110-100/RM AWC-WEB:,SEV 110-100,,11000.0,34.51,-119.77,2019-10-28 02:58:00+00:00,5.0,0,L
F,E75,LPR UA /OV DJB315010/TM 1325/FL350/TP E75/TB MOD,MOD,,35000.0,41.47786067614885,-82.3170276891626,2019-10-30 13:25:00+00:00,3.0,0,U
F,A321,PBI UA /OV PBI030010/TM 2059/FL040/TP A321/WX IMC RA/TB NEG,NEG,,4000.0,26.82904925865205,-80.00612535976728,2019-10-25 20:59:00+00:00,0.0,0,M
F,B737,FWA UA /OV OLK040020/TM 2311/FL240/TP B737/TB CONS LGT,CONS LGT,,24000.0,41.505368830926976,-85.21499262247964,2019-10-24 23:11:00+00:00,1.0,0,M
T,C25B,MHS UUA /OV RDD /TM 0826 /FL020 /TP C25B /TB MOD-SEV/RM AWC-WEB:,MOD-SEV,,2000.0,40.509,-122.29339,2019-10-27 08:26:00+00:00,4.0,0,U
F,A320,BNA UA /OV BNA180025/TM 0007/FL330/TP A320/TB OCCA MOD,OCCA MOD,,33000.0,35.702189583299585,-86.68917,2019-10-19 00:07:00+00:00,3.0,0,M
F,BE20,MOT UA /OV 6SE MOT/TM 1313/FL067/TP BE20/SK BASES 026 TOPS 067/TB LGT CHOP BLO 030,LGT CHOP BLO 030,,6700.0,48.18866359431069,-101.17411085673348,2019-10-09 13:13:00+00:00,1.0,0,M
F,BE9L,BJC UA /OV BJC340008/TM 1947/FL9800/TP BE9L/TB SEV/RM MOD-SEV,SEV,,98000.0,40.03411249812858,-105.17664557384136,2019-10-20 19:47:00+00:00,5.0,0,L
F,B737,MOD UA /OV LIN053042 /TM 2252 /FL370 /TP B737 /TB MOD 390 /RM OCNL LGT 370 /ZOA CWSU AWC-WEB,MOD 390,,37000.0,38.49130463915237,-120.2898260234038,2019-10-28 22:52:00+00:00,3.0,0,M
T,E55P,CPR UUA /OV CPR225060-CPR /TM 0015 /FL220 /TP E55P /TB OCNL SEV BLO 220 /RM DURD,OCNL SEV BLO 220,,22000.0,42.2008359431069,-107.4299004251797,2019-10-27 00:15:00+00:00,5.0,0,U
F,C206,HOM UA /OV SOV-HOM /TM 0054 /FL008 /TP C206 /WX FV10SM /TB OCNL MOD /RM OCNL MOD ABV 008,OCNL MOD,,800.0,59.54,-151.58499999999998,2019-10-23 00:54:00+00:00,3.0,0,L
T,F2TH,DSM UUA /OV DSM/TM 1648/FL390/TP F2TH/TB SEV-EXTRM LGT CONS CHOP,SEV-EXTRM LGT CONS CHOP,,39000.0,41.53395,-93.653114,2019-10-26 16:48:00+00:00,6.0,0,M
T,C56X,BJC UUA /OV BJC340003/TM 2223/FL068/TP C56X/TB SEV,SEV,,6800.0,39.95579843679822,-105.13948584019052,2019-10-20 22:23:00+00:00,5.0,0,M
T,C25M,TLH UUA /OV TLH130030/TM 1552/FL090/TP C25M/TB MOD TO SEVERE,MOD TO SEVERE,,9000.0,30.07212016223251,-83.90726670534649,2019-10-18 15:52:00+00:00,3.0,0,U
F,B789,PANC UA /OV 4858N 13954W /TM 2208 /FL350 /TP B789 /TB MOD /RM ZOA CWSU AWC-WEB,MOD,,35000.0,48.9666,-139.9,2019-10-02 22:08:00+00:00,3.0,0,U
F,C56X,IRK UA /OV IRK/TM 2126/FL220/TP C56X/TB LGT-MOD/RM DURD 250-190 ZKC FDC,LGT-MOD,,22000.0,40.09722,-92.54333,2019-10-25 21:26:00+00:00,2.0,0,M
F,C150,IMM UA /OV 2IS135007 /TM 1308 /FL018 /TP C150 /SK SKC /TB NEG,NEG,,1800.0,26.651397526695803,-80.9544229136033,2019-10-04 13:08:00+00:00,0.0,0,L
F,A321,GRK UA /OV AGJ180010 /TM 1938 /FL230 /TP A321 /TB MOD /RM FM ZHU AWC-WEB,MOD,,23000.0,31.07,-97.83,2019-10-16 19:38:00+00:00,3.0,1,M
F,CRJ2,IRK UA /OV IRK270030/TM 0054/FL190/TP CRJ2/TB LGT-MOD/RM ZKC FDC,LGT-MOD,,19000.0,40.09722,-93.19701817021884,2019-10-26 00:54:00+00:00,2.0,0,M
F,CRJ2,ORD UA /OV 20 SW ORD/TM 1806/FL110/TP CRJ2/TA M07/WV 25553KT/TB NEG/IC NEG/RM BASES 110,NEG,,11000.0,41.7518186477023,-88.24906227683607,2019-10-23 18:06:00+00:00,0.0,0,M
F,PRM1,PHP UA /OV PHP/TM 2105/FL410/TP PRM1/TB NEG,NEG,,41000.0,44.05,-101.6,2019-10-12 21:05:00+00:00,0.0,0,L
F,B777,LAX UA /OV LAX250015 /TM 0350 /FL090 /TP B777 /TB LGT-MOD /RM FL 090-110 AWC-WEB,LGT-MOD,,9000.0,33.85264803825376,-118.66971548376196,2019-10-28 03:50:00+00:00,2.0,0,H
F,MULTI,ELY UA /OV ILC360010/TM 1845/FL320/TP MULTI/TB OCNL MOD CHOP/RM 320-350 /ZLC,OCNL MOD CHOP,,32000.0,38.416680166680166,-114.39,2019-10-27 18:45:00+00:00,3.0,0,U
F,B763,SBD UA /OV POM040020/TM 1241/FL240/TP B763/TB LGT CHOP 180-250/RM DURC. SMOOTH ABV. ZLA CWSU,LGT CHOP 180-250,,24000.0,34.335368830926974,-117.53128784342144,2019-10-17 12:41:00+00:00,1.0,0,H
T,P28A,ELN UUA /OV ELN220007 /TM 1528 /FL050 /TP P28A /TA 01 /TB EXTRM /IC NEG,EXTRM,,5000.0,46.94365090917555,-120.6407259935596,2019-10-18 15:28:00+00:00,7.0,0,L
T,B767,GRK UUA /OV AGJ /TM 0452 /FL210 /TP B767 /TB SEV CAT /RM ZFW AWC-WEB,SEV CAT,,21000.0,31.07,-97.83,2019-10-25 04:52:00+00:00,5.0,1,H
F,B737,MAF UA /OV MAF120050 /TM 1213 /FL340 /TP B737 /TB CONT LGT TURB/RM AWC-WEB,CONT LGT TURB,,34000.0,31.529914583299583,-101.35687914802838,2019-10-25 12:13:00+00:00,1.0,0,M
F,B350,BDL UA /OV MAD/TM 1227/FL110/TP B350/TB MOD/RM 100-110,MOD,,11000.0,41.31,-72.69,2019-10-18 12:27:00+00:00,3.0,0,M
F,P28A,CNO UA /OV CNO/TM 1842/FL014/TP P28A/TB LGT/RM IN PATTERN 8R CNO,LGT,,1400.0,33.97528,-117.63611,2019-10-25 18:42:00+00:00,1.0,0,L
F,A319,ATL UA /OV ATL130050/TM 2331/FL170/TP A319/TB MOD CHOP/RM ZTLFD,MOD CHOP,,17000.0,33.09440027038751,-83.67504673992373,2019-10-13 23:31:00+00:00,3.0,0,M
T,C25C,LIT UUA /OV LIT040040 /TM 1324 /FL450 /TP C25C /TB CONT OCNL SEV /RM ZME AWC-WEB,CONT OCNL SEV,,45000.0,35.238037661853944,-91.71428697905154,2019-10-22 13:24:00+00:00,5.0,0,U
F,A321,ABQ UA /OV ABQ040020/TM 1725/FL300/TP A321/TB CONS LGT/RM ZAB/FDCS,CONS LGT,,30000.0,35.297268830926974,-106.35377846688064,2019-10-29 17:25:00+00:00,1.0,0,M
T,BE36,TRM UUA /OV JLI040010 /TM 2018 /FL075 /TP BE36 /TB SEV/RM AWC-WEB,SEV,,7500.0,33.267684415463485,-116.46204684317809,2019-10-27 20:18:00+00:00,5.0,0,L
F,CRJ7,LNK UA /OV LNK180030/TM 1151/FL360/TP CRJ7/TB NEG,NEG,,36000.0,40.3477794999595,-96.76474,2019-10-12 11:51:00+00:00,0.0,0,M
F,B738,SLC UA /OV SLAGG/TM 2123/FL110/TP B738/TB MOD TURB/RM DURD 120-110,MOD TURB,,11000.0,40.78,-111.97,2019-10-17 21:23:00+00:00,3.0,0,M
T,CTLS,JLN UUA /OV KJLN/TM 1750/FL012/TP CTLS/TB SEV BLO 012/RM DURD,SEV BLO 012,,1200.0,37.1522,-94.4952,2019-10-23 17:50:00+00:00,5.0,0,U
F,CRJ9,ATL UA /OV ATL315035/TM 1314/FL120/TP CRJ9/SK OVC/WX RA/TB NEG,NEG,,12000.0,34.04261236652097,-84.93723274440127,2019-10-25 13:14:00+00:00,0.0,0,U
T,E545,TTF UUA /OV CRL225010/TM 1242/FL410/TP E545/TB SEV/RM NO INJURIES OR DAMAGE,SEV,,41000.0,41.932139323851146,-83.61872195968066,2019-10-21 12:42:00+00:00,5.0,0,U
T,C25B,PIA UUA /OV BDF270020/TM 1738/FL300/TP C25B/TB SEV/RM SEVERE DURD 300-240,SEV,,30000.0,41.16,-90.03278335771492,2019-10-25 17:38:00+00:00,5.0,0,U
F,B737,BIH UA /OV BIH/TM 1804/FL290/TP B737/TB LGT-MOD MTN WAVE/RM ZOA CWSU,LGT-MOD MTN WAVE,,29000.0,37.37311,-118.36361,2019-10-17 18:04:00+00:00,2.0,0,M
F,B78X,UUA /OV 4410N05226W /TM 0009 /FL400 /TP B78X /TB SEV,SEV,,40000.0,44.1666,-52.4333,2019-10-30 00:09:00+00:00,5.0,0,U
T,PC12,BDL UUA /OV HFD102018/TM 1912/FL100/TP PC12/TB SEV 100/MOD 060-090,SEV 100,,10000.0,41.67434144049553,-72.25616279458106,2019-10-27 19:12:00+00:00,5.0,0,L
T,C310,SBP UUA /OV 8 N SBP/TM 1800/FL035/TP C310/TB SEV,SEV,,3500.0,35.37143438334413,-120.64408212,2019-10-18 18:00:00+00:00,5.0,0,L
F,PC12,PBI UA /OV PBI/TM 1634/FL090/TP PC12/TB SEV,SEV,,9000.0,26.6847,-80.0994,2019-10-19 16:34:00+00:00,5.0,0,L
F,CRJ2,CSG UA /OV CSG/TM 2129/FL220/TP CRJ2/TB LGT OCNL MOD/RM ZTLFD,LGT OCNL MOD,,22000.0,32.51611,-84.94222,2019-10-14 21:29:00+00:00,2.0,0,M
T,CRJ2,RAP UUA /OV RAP150055/TM 0243/FL290/TP CRJ2/TB SEV TURB/RM DURC. KICKED OFF AUTOPILOT. ZDV,SEV TURB,,29000.0,43.25140907741373,-102.41966266953574,2019-10-27 02:43:00+00:00,5.0,0,M
F,B738,GNV UA /OV GNV010085/TM 1533/FL340/TP B738/TB CONS LGT CHOP/IC NEG,CONS LGT CHOP,,34000.0,31.08695732356996,-81.99281454051639,2019-10-09 15:33:00+00:00,1.0,0,M
F,A320,SXU UA /OV ACH/TM 1452/FL330/TP A320/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,33000.0,35.11,-105.04,2019-10-28 14:52:00+00:00,3.0,0,M
F,A321,GUP UA /OV GUP060030/TM 2100/FL330/TP A321/TB LGT-MOD CHOP/RM ZAB/FDCS,LGT-MOD CHOP,,33000.0,35.76108025002025,-108.257312502644,2019-10-22 21:00:00+00:00,2.0,0,M
F,C56X,BJC UA /OV BJC/TM 2220/FL120/TP C56X/TB SEV TURB SFC-120 DURC,SEV TURB SFC-120 DURC,,12000.0,39.90881,-105.11719,2019-10-20 22:20:00+00:00,5.0,0,M
F,E75L,GXY UA /OV GLL260015/TM 2206/FL190/TP E75L/TB CONS LGT-MOD CHOP 001-230/RM DURC ZDV/FD,CONS LGT-MOD CHOP 001-230,,19000.0,40.45658443920415,-104.87380319430515,2019-10-18 22:06:00+00:00,2.0,0,U
F,E75S,OXI UA /OV OXI130015/TM 2341/FL340/TP E75S/TB LGT CHOP,LGT CHOP,,34000.0,41.16948448111626,-86.40974835170088,2019-10-06 23:41:00+00:00,1.0,0,U
F,CRJ9,FAY UA /OV FAY/TM 0025/FL280/TP CRJ9/TB LGT OCNL LGT CHOP,LGT OCNL LGT CHOP,,28000.0,34.99122,-78.88028,2019-10-19 00:25:00+00:00,1.0,0,U
F,A21N,PHNL UA /OV 2443N 15516W /TM 2057 /FL340 /TP A21N /TB MOD 340 /RM ZOA CWSU AWC-WEB:,MOD 340,,34000.0,24.7166,-155.2666,2019-10-16 20:57:00+00:00,3.0,0,U
T,B767,ELD UUA /OV ELD030050 /TM 2244 /FL280 /TP B767 /TB SEV CONT/RM AWC-WEB:,SEV CONT,,28000.0,33.94271629326025,-92.31517048230612,2019-10-17 22:44:00+00:00,5.0,0,H
