URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,A320,JFK UA /OV JFK140030/TM 1602/FL360/TP A320/TB LGT-MOD CHOP 360,LGT-MOD CHOP 360,,36000.0,40.25555675360954,-73.33864853092088,2024-05-14 16:02:00+00:00,2.0,0,M
F,B738,SBN UA /OV GIJ/TM 1646/FL370/TP B738/TB SEV/RM CRIEF MOMENT OF SEV TURB,SEV,,37000.0,41.77,-86.32,2024-05-26 16:46:00+00:00,5.0,1,M
F,P28A,ACT UA /OV KACT190008/TM 2113/FL095/TP P28A/TB SEV/RM WIND SHEAR,SEV,,9500.0,31.486651663664,-97.25549115080231,2024-05-10 21:13:00+00:00,5.0,1,L
F,C172,GYR UA /OV GYR/TM 2237/FL1500/TP C172/WV 23021G27/TB MDT - EXTRM,MDT - EXTRM,,15000.0,33.42235,-112.37358,2024-05-05 22:37:00+00:00,7.0,0,L
F,B737,FWA UA /OV FWA020020/TM 2134/FL380/TP B737/TB NEG,NEG,,38000.0,41.29130624532144,-85.03610766904177,2024-05-09 21:34:00+00:00,0.0,0,M
F,B350,EDW UA /OV EDW070005/TM 2135/FL130/TP B350/TB SEV,SEV,,13000.0,34.93392398724875,-117.78824643057496,2024-05-05 21:35:00+00:00,5.0,0,M
F,C210,LVS UA /OV ACH315020 /TM 1512 /FL115 /TP C210 /SK SKC /TB NEG /RM SMOOTH SKC AS FAR AS I CAN SEE,NEG,,11500.0,35.3457213522977,-105.32815052904172,2024-05-28 15:12:00+00:00,0.0,0,L
T,F900,ORL UUA /OV ORL150010/TM 1415/FL230/TP F900/TB SEV,SEV,,23000.0,28.40111074134795,-81.23806698671963,2024-05-15 14:15:00+00:00,5.0,1,M
T,C56X,DSM UUA /OV DSM020035/TM 1828/FL043/TP C56X/TB SEV 043,SEV 043,,4300.0,42.08214842931251,-93.38656606594948,2024-05-19 18:28:00+00:00,5.0,1,M
T,BE55,TRI UUA /OV HMV 125017/TM 1716/FL110/TP BE55/TB EXTRM/RM NO INJURIES  NO DAMAGE TO A/C  A/C TURNED AROUND IMMEDIATELY.,EXTRM,,11000.0,36.277473512774826,-81.84147564150679,2024-05-06 17:16:00+00:00,7.0,1,L
F,A20N,OTM UA /OV OTM/TM 1906/FL360/TP A20N/TB CONS MOD CHOP,CONS MOD CHOP,,36000.0,41.100793,-92.444592,2024-05-21 19:06:00+00:00,3.0,0,U
T,PC12,LVS UUA /OV FTI045050/TM 1814/FL175/TP PC12/TB SEV CAT/RM ZAB/FDCS,SEV CAT,,17500.0,36.24930338074424,-104.4146952451328,2024-05-08 18:14:00+00:00,5.0,0,L
F,C510,SFZ UA /OV PUT/TM 2237/FL390/TP C510/TB SEV 190/RM OVER MERIT,SEV 190,,39000.0,41.96,-71.84,2024-05-08 22:37:00+00:00,5.0,1,U
F,B763,CHA UA /OV GQO13050/TM 2134/FL350/TP B763/TB LGT CHOP 350/RM ZTLFD-40,LGT CHOP 350,,35000.0,34.96,-85.15,2024-05-02 21:34:00+00:00,1.0,0,H
T,P28A,L08 UUA /OV L08 /TM 2005 /FL030 /TP P28A /TB SEV,SEV,,3000.0,33.259,-116.321,2024-05-19 20:05:00+00:00,5.0,0,L
T,A21N,SLN UUA /OV SLN040050/TM 0056/FL360/TP A21N/TB OCNL SEV/RM ZKC FDC,OCNL SEV,,36000.0,39.42939207731744,-96.96487913633692,2024-05-01 00:56:00+00:00,5.0,0,U
F,B737,DEN UA /OV DEN270020/TM 2115/FL170/TP B737/TB LGT SFC - 170,LGT SFC - 170,,17000.0,39.8328,-105.09160987478948,2024-05-23 21:15:00+00:00,1.0,0,M
T,B737,DFW UUA /OV SLUGG/TM 2225/FL130/TP B737/TB SEV/RM 130-050 DURD ZFW,SEV,,13000.0,32.89683,-97.038,2024-05-25 22:25:00+00:00,5.0,1,M
F,SR22,MLB UA /OV MLB260011/TM 2049/FL075/TP SR22/TB NEG/RM VFR SMOOTH,NEG,,7500.0,28.070911922083045,-80.84995543232937,2024-05-25 20:49:00+00:00,0.0,1,L
F,C172,MDT UA /OV 0P8045004 /TM 1836 /FL030 /TP C172 /TA 21 /TB LGT CHOP,LGT CHOP,,3000.0,40.06714427045954,-76.74843949080542,2024-05-02 18:36:00+00:00,1.0,0,L
T,C700,DFW UUA /OV UKW115020/TM 2105/FL110/TP C700/TB SEV/RM ZFW,SEV,,11000.0,33.39911583538196,-97.4575201447156,2024-05-25 21:05:00+00:00,5.0,1,U
T,C310,MRY UUA /OV MRY017021/TM 1743/FL050/TP C310/TB SEV/RM DURC,SEV,,5000.0,36.925105725854,-121.72133712669591,2024-05-08 17:43:00+00:00,5.0,0,L
T,B788,PBI UUA /OV PBI010002/TM 2355/FL390/TP B788/TB SEV,SEV,,39000.0,26.717529584084,-80.09292121148042,2024-05-18 23:55:00+00:00,5.0,1,U
F,A319,AVL UA /OV SUG/TM 2031/FL330/TP A319/TB LGT/RM ZTLFD-50,LGT,,33000.0,35.41,-82.27,2024-05-15 20:31:00+00:00,1.0,1,M
F,CRJ7,BJI UA /OV BJI/TM 1210/FL060/TP CRJ7/SK SKC/TA UNKN/TB NEG/IC NEG,NEG,,6000.0,47.50943,-94.93372,2024-05-26 12:10:00+00:00,0.0,0,M
T,B39M,ORD UUA /OV ORD090025/TM 1813/FL060/TP B39M/TB SEV TB,SEV TB,,6000.0,41.98754,-87.37131404129019,2024-05-24 18:13:00+00:00,5.0,1,U
F,B737,ROA UA /OV ROA/TM 1805/FL310/TP B737/TB CONS MOD CHOP,CONS MOD CHOP,,31000.0,37.31724016,-79.97367916,2024-05-18 18:05:00+00:00,3.0,0,M
F,A320,SAV UA /OV SAV210015/TM 2318/FL015/TP A320/TB SEV/RM DURC,SEV,,1500.0,31.914843622021923,-81.34992339388654,2024-05-09 23:18:00+00:00,5.0,1,M
F,B789,EKN UA /OV EKN180015/TM 1721/FL380/TP B789/TB MOD CHOP,MOD CHOP,,38000.0,38.63525974997975,-79.85278,2024-05-22 17:21:00+00:00,3.0,0,U
F,B738,ORD UA /OV ORD360020/TM 1238/FL170/TP B738/TB NEG/IC NEG,NEG,,17000.0,42.320900333360335,-87.93193,2024-05-10 12:38:00+00:00,0.0,0,M
F,A320,ATL UA /OV ATL299042/TM 1127/FL200/TP A320/TB OCNL LGT CHOP/RM ZTLFD-24,OCNL LGT CHOP,,20000.0,33.96949422290539,-85.17716035011016,2024-05-24 11:27:00+00:00,1.0,0,M
F,A20N,LTS UA /OV LTS/TM 0410/FL330/TP A20N/TB CONS MOD/RM ZFW,CONS MOD,,33000.0,34.66707,-99.26668,2024-05-17 04:10:00+00:00,3.0,0,U
T,C68A,DBQ UUA /OV DBQ135003/TM 1200/FL040/TP C68A/TB SEV/RM SEV TURB 040-055,SEV,,4000.0,42.36299179715535,-90.66126295749122,2024-05-24 12:00:00+00:00,5.0,1,U
T,B737,JNU UUA /OV JNU /TM 0240 /FL160 /TP B737 /TB CONS MOD BLO 160 /RM ABV 500FT WIND 30-40 KTS BLO 500FT WIND LESS THAN 10 KTS WITH +/-10 KTS (JNUT) (AKFSS,CONS MOD BLO 160,,16000.0,58.35,-134.57,2024-05-10 02:40:00+00:00,3.0,0,M
F,C182,MRI UA /OV MRI170010/TM 0000/FL020/TP C182/TB SEV /RM SEV TURB SXQ- POTTERS MARSH  MOD TURB SERVICE HIGH SCHOOL,SEV,,2000.0,61.04585207958001,-149.77990103035313,2024-05-04 00:00:00+00:00,5.0,0,L
F,PC12,UUA /OV CYQA 180030 /TM 1502 /FL080 /TP PC12 /TB SEV 080,SEV 080,,8000.0,44.4746794999595,-79.30333,2024-05-23 15:02:00+00:00,5.0,0,L
T,B737,DFW UUA /OV CVE130030/TM 1440/FL210/TP B737/TB SEV/RM ZFW,SEV,,21000.0,32.56858016223251,-96.443829270144,2024-05-16 14:40:00+00:00,5.0,1,M
F,C206,TAL UA /OV TAL /TM 1854 /FL035 /TP C206 /SK SCT050 /WX FV99SM /TA04 /WV 24010KT /TB NEG /IC NEG /RM (AKFSS),NEG,,3500.0,65.17,-152.1,2024-05-23 18:54:00+00:00,0.0,0,L
F,B737,ELP UA /OV ELP100040/TM 1908/FL370/TP B737/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,37000.0,31.695335171211077,-105.60317875956092,2024-05-17 19:08:00+00:00,1.0,0,M
T,C172,ABI UUA /OV 18W ABIA/TM 1826/FL055/TP C172/TB EXTRM CAT 055/RM REPORTED AS EXTREME CLEAR AIR TURBULENCE,EXTRM CAT 055,,5500.0,32.41062851,-99.68208563,2024-05-07 18:26:00+00:00,7.0,0,L
F,B738,BKW UA /OV BLF/TM 1111/FL280/TP B738/TB CONS LGT-OCNL MOD CHOP,CONS LGT-OCNL MOD CHOP,,28000.0,37.2958,-81.2077,2024-05-23 11:11:00+00:00,2.0,0,M
F,B738,LSE UA /OV ODI153010/TM 1149/FL325/TP B738/TB LGT CHOP 110-320/RM DURC,LGT CHOP 110-320,,32500.0,43.761486884035165,-91.36496383570513,2024-05-24 11:49:00+00:00,1.0,1,M
F,AA5,UUA /OV CSR3 /TM 1900 /FL035 /TP AA5 /TB MDT-SEV 035-045 /RM BTWCSR3 AND CSG5,MDT-SEV 035-045,,3500.0,46.11,-71.93,2024-05-30 19:00:00+00:00,5.0,0,L
T,B737,DEN UUA /OV FQF288040/TM 0245/FL190/TP B737/TB SEV/RM DURC FL190-220 ZDV,SEV,,19000.0,39.89602801651768,-105.44401552473444,2024-05-07 02:45:00+00:00,5.0,0,M
F,CRJ7,ORD UA /OV ORD270030/TM 2357/FL090/TP CRJ7/TB LGT CHOP,LGT CHOP,,9000.0,41.98754,-88.60466915045177,2024-05-16 23:57:00+00:00,1.0,0,M
F,E175,BCK UA /OV BCK/TM 1930/FL300/TP E175/TB LGT-MOD CHOP,LGT-MOD CHOP,,30000.0,44.2507,-90.8553,2024-05-30 19:30:00+00:00,2.0,0,U
F,C404,LFT UA /OV 25E LFT/TM 0310/FL110/TP C404/TB SEV TURB FL110/RM KZHU,SEV TURB FL110,,11000.0,30.19859659,-91.5074310221458,2024-05-31 03:10:00+00:00,5.0,0,L
F,A306,CMI UA /OV CMI/TM 0442/FL310/TP A306/TB SEV 310-290/IC UNDEFINED/RM DURD,SEV 310-290,,31000.0,40.0324,-88.2755,2024-05-14 04:42:00+00:00,5.0,0,H
T,BE35,WRB UUA /OV DBN180010/TM 2220/FL110/TP BE35/TB SEV/RM ZTLFD 19,SEV,,11000.0,32.39773653331984,-82.9852778,2024-05-27 22:20:00+00:00,5.0,1,L
F,B737,ARG UA /OV ARG225030/TM 1343/FL370/TP B737/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,37000.0,35.77108797155345,-91.362854482325,2024-05-20 13:43:00+00:00,2.0,0,M
T,SF50,VRB UUA /OV VRB125036/TM 1516/FL140/TP SF50/TB SEV 140/RM LOSS 2000 FT,SEV 140,,14000.0,27.31138626234669,-79.86301042397774,2024-05-10 15:16:00+00:00,5.0,0,U
T,GFL6,LWM UUA /OV LWM/TM 2117/FL140/TP GFL6/TB SEV CAT 140/RM NO DAMAGE NO INJURY HYLND SID KBOS DEPT,SEV CAT 140,,14000.0,42.71719,-71.12342,2024-05-08 21:17:00+00:00,5.0,1,U
F,E175,BFD UA /OV SLT/TM 0953/FL270/TP E175/TB CONS LGT/RM ZOB,CONS LGT,,27000.0,41.51,-77.97,2024-05-23 09:53:00+00:00,1.0,1,U
F,A320,TYS UA /OV VXV030010/TM 1431/FL350/TP A320/TB OCNL LGT CHOP/RM ZTLFD-40,OCNL LGT CHOP,,35000.0,36.04434925865205,-83.78711629726317,2024-05-07 14:31:00+00:00,1.0,0,M
T,C172,MER UUA /OV MER107025/TM 0406/FL040/TP C172/TB SEV,SEV,,4000.0,37.25863858881063,-120.066702767351,2024-05-15 04:06:00+00:00,5.0,0,L
F,E170,ROA UA /OV PSK090030/TM 1353/FL320 /TP E170/TB OCNL LGT CHOP/RM ZTL FD 43,OCNL LGT CHOP,,32000.0,37.13735,-80.05122657057832,2024-05-13 13:53:00+00:00,1.0,0,U
F,A20N,EUF UA /OV EUF045015/TM 2342/FL220/TP A20N/TB CONS LGT CAT/RM ZTL FD 09,CONS LGT CAT,,22000.0,32.12809101422327,-84.92054244244558,2024-05-23 23:42:00+00:00,1.0,0,U
F,B39M,MPG UA /OV AIR/TM 2147/FL340/TP B39M/TB LGT-MOD CHOP,LGT-MOD CHOP,,34000.0,40.02,-80.82,2024-05-31 21:47:00+00:00,2.0,0,U
F,FA50,LKU UA /OV GVE050050/TM 2117/FL340/TP FA50/TB SEV,SEV,,34000.0,38.69169972961249,-77.35390066164524,2024-05-31 21:17:00+00:00,5.0,0,M
F,BE36,MGM UA /OV MGM300025/TM 0138/FL095/TP BE36/SK SKC 095/TB NEG 095/IC NEG 095/RM ZTLFD-13,NEG 095,,9500.0,32.50899020835021,-86.82090953609887,2024-05-30 01:38:00+00:00,0.0,0,L
T,PC12,OGD UUA /OV OGD/TM 2255/FL220/TP PC12/TB SEV /ZLC,SEV,,22000.0,41.19567,-112.01294,2024-05-09 22:55:00+00:00,5.0,1,L
T,E55P,JAN UUA /OV MHZ270040/TM 2134/FL190/TP E55P/TB EXTRM 190-180/RM NO INJ OR DMG/ZME,EXTRM 190-180,,19000.0,32.43,-90.88990917335268,2024-05-09 21:34:00+00:00,7.0,0,U
F,A321,DFW UA /OV UIM/TM 1655/FL200/TP A321/TB MOD 060-215/RM ZFW,MOD 060-215,,20000.0,32.88,-95.37,2024-05-22 16:55:00+00:00,3.0,1,M
T,E170,GDJ UUA /OV GDJ190017/TM 1420/FL180/TP E170/TB SEV/RM ZFW,SEV,,18000.0,32.16536853528601,-97.87524499763094,2024-05-30 14:20:00+00:00,5.0,0,U
T,CL60,MKG UUA /OV MKG170015/TM 1756/FL390/TP CL60/TB SEV,SEV,,39000.0,42.92488811937,-86.1771406633914,2024-05-02 17:56:00+00:00,5.0,0,M
F,E55P,HOU UA /OV 20 S HOU/TM 2107/FL140/TP E55P/TB SEV TURB 140,SEV TURB 140,,14000.0,29.30410966663967,-95.28245,2024-05-13 21:07:00+00:00,5.0,1,U
F,E175,PWK UA /OV OBK/TM 1448/FL170/TP E175/TB NEG/IC ~/RM SMOOTH ON UECKR DEP,NEG,,17000.0,42.22,-87.95,2024-05-18 14:48:00+00:00,0.0,0,U
F,C25B,OKC UA /OV KOKC025040/TM 2000/FL100/TP C25B/TB SEV 100/RM DURD,SEV 100,,10000.0,35.99315413202721,-97.25497377048978,2024-05-28 20:00:00+00:00,5.0,1,U
F,A20N,GSO UA /OV GSO/TM 1805/FL300/TP A20N/TB OCNL LGT CHOP/IC NEG/RM ZTLFD-34,OCNL LGT CHOP,,30000.0,36.0975,-79.94361,2024-05-15 18:05:00+00:00,1.0,0,U
T,PA46,SJT UUA /OV SJT280025/TM 0123/FL160/TP PA46/TB SEV OCNL/RM ZFW,SEV OCNL,,16000.0,31.42402926799308,-100.9755323403848,2024-05-02 01:23:00+00:00,5.0,1,L
T,CRJ7,RIC UUA /OV CGE/TM 0252/FL120/TP CRJ7/TB EXTRM/RM TB MOD-EXTRM OVER SOUTHERN DELMARVA PEN. FOR 40NM AT 120,EXTRM,,12000.0,38.5393244,-76.0303992,2024-05-28 02:52:00+00:00,7.0,1,M
T,B737,DFW UUA /OV JASPA/TM 0149/FL220/TP B737/TB SEV/RM ZFW,SEV,,22000.0,30.88569,-94.03494,2024-05-03 01:49:00+00:00,5.0,0,M
F,A320,ATL UA /OV ATL/TM 1352/FL370/TP A320/TB CONS LGT /RM ZTLFD-27,CONS LGT,,37000.0,33.6301,-84.4418,2024-05-24 13:52:00+00:00,1.0,0,M
F,C172,UUA /OV CEG4 180007 /TM 1747 /FL040 /TP C172 /SK 056BKN /TB SEV /RMTS LTGCG LTGIC VIS 6NM FU,SEV,,4000.0,51.38332388332388,-112.75,2024-05-13 17:47:00+00:00,5.0,0,L
F,C172,DBQ UA /OV KALO-KDBQ /TM 2204 /FL045 /TP C172 /TB OCNL LGT CHOP BLO 045 /RM DURD,OCNL LGT CHOP BLO 045,,4500.0,42.4763575,-91.555218,2024-05-08 22:04:00+00:00,1.0,0,L
F,C208,SIT UA /OV BKA360025/TM 1535/FL070/TP C208/TA M06/TB NEG/IC LGT RIME/RM DURC/ ZAN,NEG,,7000.0,57.276700416700415,-135.55,2024-05-15 15:35:00+00:00,0.0,0,L
T,PC12,PBI UUA /OV PBI120014/TM 2220/FL070/TP PC12/TB SEV,SEV,,7000.0,26.56802388332388,-79.87322101768291,2024-05-20 22:20:00+00:00,5.0,1,L
T,SR2,CRG UUA /OV CRG350050/TM 1545/FL060/TP SR2/TB SEV,SEV,,6000.0,31.15683960209997,-81.68237733707178,2024-05-27 15:45:00+00:00,5.0,0,U
F,E75L,DLL UA /OV DLL/TM 2054/FL210/TP E75L/TB OCNL LGT CHOP/IC NEG,OCNL LGT CHOP,,21000.0,43.522,-89.771,2024-05-01 20:54:00+00:00,1.0,0,U
T,PA46,MEM UUA /OV MEM090015/TM 1555/FL150/TP PA46/TB SEV/RM UPDRAFT +/-2000FT. ZME,SEV,,15000.0,35.06111,-89.67955334447842,2024-05-24 15:55:00+00:00,5.0,1,L
T,B738,CHS UUA /OV CHS350035/TM 0045/FL110/TP B738/TB SEV,SEV,,11000.0,33.47311772146998,-80.16115147358028,2024-05-11 00:45:00+00:00,5.0,1,M
T,B737,CHA UUA /OV GQO/TM 0102/FL320/TP B737/TB SEV/RM NO DAMAGE OR INJURIES ZTLFD-37,SEV,,32000.0,34.96,-85.15,2024-05-09 01:02:00+00:00,5.0,1,M
F,B737,CEW UA /OV CEW200180/TM 2338/FL410/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,41000.0,27.96069379210708,-87.71438652077872,2024-05-07 23:38:00+00:00,1.0,0,M
T,CL35,BTR UUA /OV LSU135030/TM 1920/FL130/TP CL35/TB EXTRM TURB,EXTRM TURB,,13000.0,30.12641797155345,-90.88971982471016,2024-05-31 19:20:00+00:00,7.0,1,U
T,MU2,END UUA /OV END152010/TM 0042/FL200/TP MU2/TB SEV CAT 200/RM ZKC FDC,SEV CAT 200,,20000.0,36.19200014805242,-97.81935620310963,2024-05-26 00:42:00+00:00,5.0,1,L
T,A21N,BIV UUA /OV PMM/TM 0928/FL380/TP A21N/TB SEV/RM DESCENSED T O340 WITH MUCH IMPROVEMENT OUT OF 350,SEV,,38000.0,42.47,-86.11,2024-05-08 09:28:00+00:00,5.0,0,U
F,BE20,OLU UA /OV OLU/TM 2347/FL030/TP BE20/SK UNKN122-TOP135/TB NEG/RM DURD,NEG,,3000.0,41.448,-97.34264,2024-05-31 23:47:00+00:00,0.0,1,M
F,G280,BWI UA /OV BAL360030/TM 2256/FL430/TP G280/TB SEV 430-415,SEV 430-415,,43000.0,39.6700405000405,-76.66,2024-05-13 22:56:00+00:00,5.0,0,U
F,A321,AXN UA /OV AXN/TM 2104/FL320/TP A321/TB MOD 300-320,MOD 300-320,,32000.0,45.86631,-95.39467,2024-05-21 21:04:00+00:00,3.0,0,M
T,C25B,ORD UUA /OV MDW180002/TM 0010/FL030/TP C25B/TB SEV/RM DURC,SEV,,3000.0,41.75263396666397,-87.75242,2024-05-05 00:10:00+00:00,5.0,1,U
F,CRJ9,MSN UA /OV MSN270040/TM 1932/FL290/TP CRJ9/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,43.14056,-90.25899851810524,2024-05-15 19:32:00+00:00,1.0,0,U
T,CRJ9,TRI UUA /OV HMV061018/TM 1707/FL250/TP CRJ9/TB SEV/RM NO INJURIES NO DAMAGE / ZTLFD-43,SEV,,25000.0,36.58545466695945,-81.80381738725534,2024-05-18 17:07:00+00:00,5.0,1,U
T,A321,DFW UUA /OV 40 SE DFW/TM 2212/FL110 /TP A321/TB SEV,SEV,,11000.0,32.425387295404605,-96.47652468042584,2024-05-25 22:12:00+00:00,5.0,1,M
T,EA50,SGF UUA /OV SGF360040/TM 1409/FL370/TP EA50/TB SEV/RM ZKC FDC,SEV,,37000.0,37.90642066672066,-93.3897,2024-05-02 14:09:00+00:00,5.0,1,U
F,A320,ALB UA /OV ALB330030/TM 1013/FL120/TP A320/TB OCNL LGT CHOP/IC NEG/RM ALB DEPT,OCNL LGT CHOP,,12000.0,43.19061777595615,-74.14412903372147,2024-05-12 10:13:00+00:00,1.0,0,M
T,C56X,ABQ UUA /OV ABQ010025/TM 2105/FL150/TP C56X/TB SEV/RM NO INJURIES OR DAMAGE REPORTED. LGT TURB ABV OR BLO ZAB/FDCS,SEV,,15000.0,35.45226980104999,-106.52712036534794,2024-05-30 21:05:00+00:00,5.0,0,M
T,GLF4,ADW UUA /OV OTT/TM 1558/FL190/TP GLF4/TB EXTRM/RM EXTRM 220-190,EXTRM,,19000.0,38.71,-76.74,2024-05-22 15:58:00+00:00,7.0,0,M
F,E75L,HUF UA /OV TTH/TM 1233/FL330/TP E75L/TB INTMT LGT CHOP,INTMT LGT CHOP,,33000.0,39.49,-87.25,2024-05-28 12:33:00+00:00,1.0,0,U
F,E170,MBPV UA /OV PVN316145/TM 1508/FL330/TP E170/TB BONS LGT CHOP,BONS LGT CHOP,,33000.0,23.5085453283918,-74.06782771434052,2024-05-08 15:08:00+00:00,1.0,0,U
T,C56X,MYGF UUA /OV ZFP053016/TM 2050/FL410/TP C56X/TB EXTRM/RM NO DM NO INJ,EXTRM,,41000.0,26.660497005391377,-78.5420085572433,2024-05-15 20:50:00+00:00,7.0,1,M
F,C56X,TRI UA /OV HMV285033/TM 1847/FL340/TP C56X/TB NEG/RM SMOOTH ZTLFD-42,NEG,,34000.0,36.58236200520637,-82.79042995197631,2024-05-15 18:47:00+00:00,0.0,0,M
F,B752,LCQ UA /OV LCQ180010/TM 1139/FL330/TP B752/TB OCNL LGT CHOP,OCNL LGT CHOP,,33000.0,30.015419833319832,-82.5769,2024-05-18 11:39:00+00:00,1.0,0,M
F,E170,ERV UA /OV CSI225015/TM 2354/FL225/TP E170/TB MOD CHOP DURC/RM ZHU,MOD CHOP DURC,,22500.0,29.743208985776725,-99.41397644603418,2024-05-17 23:54:00+00:00,3.0,1,U
T,BE20,GAG UUA /OV MMB/TM 2050/FL220/TP BE20/TB SEV/RM ZKC FDC,SEV,,22000.0,36.34,-99.88,2024-05-06 20:50:00+00:00,5.0,0,M
T,A306,CMI UUA /OV CMI/TM 0442/FL310/TP A306/TB SEV 310-290/IC UNDEFINED/RM DURD,SEV 310-290,,31000.0,40.0324,-88.2755,2024-05-14 04:42:00+00:00,5.0,0,H
T,C25B,DAG UUA /OV HEC240015/TM 1822/FL300/TP C25B/TB SEV/RM POSSILBLE WAKE FROM B777 20 MILES IN FRONT. ZLA CWSU,SEV,,30000.0,34.67498987498987,-116.72368397554264,2024-05-27 18:22:00+00:00,5.0,0,U
F,C182,LMT UA /OV LMT050025/TM 2109/FL095/TP C182/TB LGT-MOD/RM ...ZSE,LGT-MOD,,9500.0,42.414789864806245,-121.29363358464528,2024-05-22 21:09:00+00:00,2.0,0,L
F,PC12,SAV UA /OV SAV310050/TM 2257/FL120/TP PC12/WX RA SH/TB OCNL LGT CHOP/IC NEG/RM IMC,OCNL LGT CHOP,,12000.0,32.667067239612486,-81.95619788093508,2024-05-17 22:57:00+00:00,1.0,0,L
F,E75S,ALB UA /OV ALB/TM 1048/FL160/TP E75S/TB OCNL LGT CHOP,OCNL LGT CHOP,,16000.0,42.75757,-73.80361,2024-05-18 10:48:00+00:00,1.0,0,U
F,MULT,BRL UA /OV BRL-JOT270020/TM 0310/FL330/TP MULT/TB LGT 330-300 CONS LGT CHOP 290-140 NEG BLO 130/RM DURD BENKY6,LGT 330-300 CONS LGT CHOP 290-140 NEG BLO 130,,33000.0,40.772929,-91.125494,2024-05-25 03:10:00+00:00,0.0,0,U
F,KFIR,ORF UA /OV KPHF/TM 1513/FL005/TP KFIR/SK OVC005/WX 3SM -RA/TA 15/WV 09008KT/TB NEG/IC NEG/RM BASES OVC005 DURD,NEG,,500.0,37.13189,-76.49297,2024-05-18 15:13:00+00:00,0.0,0,U
F,C182,PVU UA /OV PVU005010/TM 1635/FL080/TP C182/TB SEV/RM IN PROVO CANYON,SEV,,8000.0,40.38523589832383,-111.70433496337432,2024-05-01 16:35:00+00:00,5.0,0,L
T,C182,ANC UUA /OV TED1150005/TM 2355/FL018/TP C182/TB SEV,SEV,,1800.0,61.17,-149.99,2024-05-03 23:55:00+00:00,5.0,0,L
F,E75L,HDN UA /OV HDN/TM 2032/FL100/TP E75L/TB LGT CHOP/IC NEG/RM DURD...ZDV FD,LGT CHOP,,10000.0,40.48,-107.22,2024-05-23 20:32:00+00:00,1.0,0,U
F,CL35,AXN UA /OV AXN/TM 1618/FL390/TP CL35/TB CONS MOD,CONS MOD,,39000.0,45.86631,-95.39467,2024-05-23 16:18:00+00:00,3.0,0,U
T,E55P,ORF UUA /OV ORF122190/TM 1852/FL430/TP E55P/TB SEV,SEV,,43000.0,35.225116405500984,-72.83362065657307,2024-05-13 18:52:00+00:00,5.0,0,U
T,B748,INL UUA /OV INL270030/TM 0948/FL360/TP B748/TB OCNL SEV CAT,OCNL SEV CAT,,36000.0,48.55946773,-94.15108001656353,2024-05-02 09:48:00+00:00,5.0,0,U
T,B737,SPS UUA /OV SPS010010/TM 0030/FL230/TP B737/TB SEV/RM ZFW,SEV,,23000.0,34.14274792041999,-98.45789637169229,2024-05-04 00:30:00+00:00,5.0,1,M
F,B767,ZZV UA /OV ZZV/TM 1210/FL390/TP B767/TB MOD CHOP,MOD CHOP,,39000.0,39.94445,-81.89209,2024-05-26 12:10:00+00:00,3.0,0,H
F,B738,CMX UA /OV CMX/TM 1939/FL360/TP B738/TB CONS LGT OCNL MOD 360,CONS LGT OCNL MOD 360,,36000.0,47.16842,-88.48906,2024-05-30 19:39:00+00:00,2.0,0,M
T,B744,PASY UUA /OV SYA262433/TM 0654/FL330/TP B744/TB SEV/RM ZAN,SEV,,33000.0,51.70555276768734,162.31331983606725,2024-05-01 06:54:00+00:00,5.0,0,H
F,AT46,RSW UA /OV RSW/TM 0112/FL160/TP AT46/TB NEG/IC NEG,NEG,,16000.0,26.53806,-81.75673,2024-05-06 01:12:00+00:00,0.0,0,U
F,B737,BGM UA /OV RKA/TM 0243/FL345/TP B737/TB MOD CHOP BLO 350,MOD CHOP BLO 350,,34500.0,42.47,-75.24,2024-05-23 02:43:00+00:00,3.0,0,M
F,BE58,HOB UA /OV HOB280030/TM 0255/FL095/TP BE58/TB SEV/RM ISOLATED POCKET OF SEV TURB ZFW,SEV,,9500.0,32.774361121591696,-103.80213833950756,2024-05-29 02:55:00+00:00,5.0,0,L
F,B737,DPA UA /OV DPA270010/TM 2015/FL180/TP B737/SK TOP 180/TB MOD CHOP/RM TOWERING CB TOP 150,MOD CHOP,,18000.0,41.90778,-88.47257599771622,2024-05-07 20:15:00+00:00,3.0,1,M
T,PC12,STC UUA /OV STC/TM 2248/FL080/TP PC12/TB SEV 085,SEV 085,,8000.0,45.5433,-94.0513,2024-05-25 22:48:00+00:00,5.0,0,L
F,HDJT,OJC UA /OV BUM130035/TM 1304/FL370/TP HDJT/TB LGT-MOD CHOP 310-370/RM ZKC FDC,LGT-MOD CHOP 310-370,,37000.0,37.90501018927126,-93.77070110939412,2024-05-02 13:04:00+00:00,2.0,0,U
T,PA32,MWL UUA /OV MQP120020/TM 2358/FL035/TP PA32/TB SEV CAT 035-045/RM ZFW,SEV CAT 035-045,,3500.0,32.56331983331983,-97.65681291300142,2024-05-25 23:58:00+00:00,5.0,1,L
