URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,A359,UUA /OV 5138N05125W /TM 2005 /FL390 /TP A359 /TB SEV,SEV,,39000.0,51.6333,-51.4166,2024-01-10 20:05:00+00:00,5.0,0,U
T,A21N,LAX UUA /OV 3500N 13200W /TM 0335/FL330/TP A21N/TB SEV /RM AWC-WEB,SEV,,33000.0,35.0,-132.0,2024-01-31 03:35:00+00:00,5.0,0,U
T,A35K,BOS UUA /OV 4258N05549W/TM 0340/FL350/TP A35K/TB SEV,SEV,,35000.0,42.9666,-55.8166,2024-01-20 03:40:00+00:00,5.0,0,U
T,B737,JAX UUA /OV CRG/TM 1547/FL370/TP B737/TB SEV,SEV,,37000.0,30.3361,-81.5147,2024-01-16 15:47:00+00:00,5.0,1,M
F,MULT,IOW UA /OV IOW/TM 2334/FL340/TP MULT/TB OCNL-CONS LGT CHOP/RM 340-360 STARTING TO IMPROVE,OCNL-CONS LGT CHOP,,34000.0,41.63939,-91.544535,2024-01-25 23:34:00+00:00,1.0,0,U
T,CRJ9,LFT UUA /OV LFT225025/TM 0305/FL340/TP CRJ9/TB SEV/RM ZHU,SEV,,34000.0,29.90394489962788,-92.33048170561226,2024-01-09 03:05:00+00:00,5.0,1,U
F,B738,MEM UA /OV MEM270040/TM 2228/FL370/TP B738/TB CONS LGT OCNL MOD/RM ZME,CONS LGT OCNL MOD,,37000.0,35.06111,-90.7995244147242,2024-01-23 22:28:00+00:00,2.0,0,M
F,E75L,KLAX UA /OV LAX071040/TM 1442/FL110/TP E75L/TB SEV/RM LLWS +/-15 KT ALL THE WAY TO THE GROUND.,SEV,,11000.0,34.1552230170027,-117.62668682202388,2024-01-11 14:42:00+00:00,5.0,0,U
F,B739,BKE UA /OV BKE200020/TM 0009/FL350/TP B739/TB CONS LGT OCNL MOD CHOP /ZLC,CONS LGT OCNL MOD CHOP,,35000.0,44.52409375467857,-117.96992711095471,2024-01-05 00:09:00+00:00,2.0,0,M
T,E170,MLU UUA /OV MLU/TM 2239/FL250/TP E170/TB EXTRM/RM ZFW,EXTRM,,25000.0,32.51086,-92.03769,2024-01-08 22:39:00+00:00,7.0,1,U
T,E75L,CHS UUA /OV CHS/TM 1917/FL010/TP E75L/WV +/- 20KTS /TB SEV TURB /RM NO INJURIES REPORTED,SEV TURB,,1000.0,32.8986,-80.0405,2024-01-09 19:17:00+00:00,5.0,1,U
F,B737,CMH UA /OV SGH/TM 1927/FL370/TP B737/TB CONS MOD CHOP,CONS MOD CHOP,,37000.0,39.8402903,-83.8401601,2024-01-23 19:27:00+00:00,3.0,0,M
F,CRJ9,ALB UA /OV ALB/TM 1606/FL330/TP CRJ9/TB LGT CHOP 330,LGT CHOP 330,,33000.0,42.75757,-73.80361,2024-01-28 16:06:00+00:00,1.0,0,U
T,B739,SRQ UUA /OV SRQ283180/TM 2031/FL350/TP B739/TB SEV,SEV,,35000.0,28.076297826192462,-85.85139336300745,2024-01-09 20:31:00+00:00,5.0,0,M
F,B77L,UUA /OV 4922N07504W /TM 0740 /FL350 /TP B77L /TB SEV CAT,SEV CAT,,35000.0,49.3666,-75.666,2024-01-10 07:40:00+00:00,5.0,0,U
T,C172,ONT UUA /OV ONT 3SE/TM 0241/FL030/TP C172/TB SEV TB,SEV TB,,3000.0,34.056,-117.60119,2024-01-06 02:41:00+00:00,5.0,0,L
F,B738,LOZ UA /OV LVT360030/TM 1241/FL360/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,37.0800405000405,-85.17,2024-01-17 12:41:00+00:00,1.0,1,M
F,P28A,CHO UA /OV 10 EAST MOL /TM 2004/FL060/TP P28A/TB SEV AT 060 SMOOTH AT 075,SEV AT 060 SMOOTH AT 075,,6000.0,37.9,-78.89876754723157,2024-01-11 20:04:00+00:00,5.0,0,L
F,PA32,LIT UA /OV LIT360050/TM 0044/FL105/TP PA32/TB MOD/RM ZME,MOD,,10500.0,35.56070083340083,-92.23573,2024-01-18 00:44:00+00:00,3.0,0,L
F,B787,MWA UA /OV MWA/TM 1949/FL390/TP B787/TB MOD CHOP/RM ZKCFDC,MOD CHOP,,39000.0,37.75497,-89.01108,2024-01-23 19:49:00+00:00,3.0,0,U
T,A321,GYI UUA /OV BYP300010/TM 1615/FL340/TP A321/TB SEV-EXTRM/RM ZFW,SEV-EXTRM,,34000.0,33.62334008334008,-96.40318441236327,2024-01-23 16:15:00+00:00,6.0,1,M
T,A320,OMN UUA /OV OMN/TM 2206/FL180/TP A320/TB SEV,SEV,,18000.0,29.30056,-81.11361,2024-01-09 22:06:00+00:00,5.0,1,M
T,B788,BOS UUA /OV 42N050W/TM 2120/FL400/TP B788/TB SEV,SEV,,40000.0,42.0,-50.0,2024-01-10 21:20:00+00:00,5.0,0,U
F,C208,OAK UA /OV OAK10006/TM 0150/FL035/TP C208/TB SEV/RM DURD ON OAK 28R FINAL.,SEV,,3500.0,37.72128,-122.22072,2024-01-03 01:50:00+00:00,5.0,0,L
F,B38M,GWO UA /OV SQS090030/TM 0033/FL290/TP B38M/TB MOD/RM ZME,MOD,,29000.0,33.46,-89.68062577521259,2024-01-26 00:33:00+00:00,3.0,0,U
T,B764,BOS UUA /OV 4104N05519W/TM 0340/FL340/TP B764/TB SEV,SEV,,34000.0,41.666,-55.3166,2024-01-20 03:40:00+00:00,5.0,1,H
T,A320,CRP UUA /OV KCRP180050/TM 2303/FL370/TP A320/TB SEV/RM NO INJURIES OR DAMAGE ZHU,SEV,,37000.0,26.939659166599167,-97.51278,2024-01-08 23:03:00+00:00,5.0,0,M
F,B738,OJC UA /OV BUM160030/TM 1453/FL360/TP B738/TB NEG CHOP 360/RM ZKC/FDC FN/DL,NEG CHOP 360,,36000.0,37.81011563201785,-94.1221330939636,2024-01-16 14:53:00+00:00,0.0,0,M
T,C68A,TRL UUA /OV TRL197017/TM 1438/FL060/TP C68A/TB MOD-SEV/RM ZFW,MOD-SEV,,6000.0,32.43902503859438,-96.36845939749992,2024-01-08 14:38:00+00:00,4.0,1,U
F,A21N,HYR UA /OV HYR/TM 1435/FL340/TP A21N/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,34000.0,46.02528,-91.44425,2024-01-30 14:35:00+00:00,2.0,0,U
T,E135,BKW UUA /OV BKW180025/TM 2319/FL140/TP E135/TB SEV,SEV,,14000.0,37.37062958329958,-81.12416,2024-01-09 23:19:00+00:00,5.0,0,M
T,A20N,RNO UUA /OV RNO165018/TM 2159/FL100/TP A20N/TB SEV/RM DURD,SEV,,10000.0,39.19408878009223,-119.67049888222306,2024-01-12 21:59:00+00:00,5.0,0,U
T,E135,BKW UUA /OV BKW360010/TM 1844/FL050/TP E135/TB SEV/RM ON ARRIVAL 10 NM FINAL BKW,SEV,,5000.0,37.95401016668016,-81.12416,2024-01-12 18:44:00+00:00,5.0,0,M
T,B789,ATL UUA /OV SUG/TM 1651/FL360/TP B789/TB SEV 360/RM ZTLFD-15,SEV 360,,36000.0,35.41,-82.27,2024-01-19 16:51:00+00:00,5.0,0,U
T,B77W,ASY UUA /OV 4448N 17143E /TM 1704/FL330/TP B77W/TB SEV /RM AWC-WEB,SEV,,33000.0,44.8,171.7166,2024-01-24 17:04:00+00:00,5.0,1,U
T,A321,SAV UUA /OV SAV300020/TM 1924/FL280/TP A321/TB SEV,SEV,,28000.0,32.29804767668016,-81.54321865245588,2024-01-09 19:24:00+00:00,5.0,1,M
F,A320,CRG UA /OV CRG083065/TM 0802/FL350/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,30.468135816067814,-80.26875692577173,2024-01-23 08:02:00+00:00,1.0,0,M
T,C56X,OMN UUA /OV TRV350040/TM 1832/FL290/TP C56X/TB SEV,SEV,,29000.0,28.33659168167998,-80.62073690507918,2024-01-15 18:32:00+00:00,5.0,1,M
F,C550,RMG UA /OV RMG010005/TM 1815/FL340/TP C550/TB NEG/RM ZTLFD-06,NEG,,34000.0,34.42985396021,-85.14358170356888,2024-01-15 18:15:00+00:00,0.0,0,L
F,A388,ORF UA /OV 3034N07357W/TM 0414/FL270/TP A388/TB SEV,SEV,,27000.0,30.5666,-73.95,2024-01-07 04:14:00+00:00,5.0,0,U
F,B190,BLI UA /OV KBLI/TM 1614/FL016/TP B190/SK OVC016-TOPUNKN/TB MOD 060/IC RIME 060/RM DURD RWY16,MOD 060,,1600.0,48.79269,-122.53753,2024-01-09 16:14:00+00:00,3.0,0,M
T,GLEX,BPT UUA /OV SBI/TM 0645/FL290/TP GLEX/TB SEV TURB 290/RM ZHU,SEV TURB 290,,29000.0,29.69,-94.04,2024-01-09 06:45:00+00:00,5.0,1,M
F,PIVI,PMD UA /OV PMD255013/TM 2330/FL070/TP PIVI/TB SEV,SEV,,7000.0,34.573307997949,-118.33891246831011,2024-01-27 23:30:00+00:00,5.0,0,U
F,A21N,UUA /OV 62N045W /TM 1639 /FL320 /TP A21N /TB SEV,SEV,,32000.0,62.0,-45.0,2024-01-08 16:39:00+00:00,5.0,0,U
T,GLF5,ASE UUA /OV DBL080020/TM 1815/FL195/TP GLF5/TB SEV,SEV,,19500.0,39.49788741439446,-106.47490614868728,2024-01-15 18:15:00+00:00,5.0,0,M
T,B744,CDV UUA /OV JOH085080/TM 1655/FL360/TP B744/TB SEV 360-340/RM (ZAN),SEV 360-340,,36000.0,60.5962170698265,-143.90405221188553,2024-01-17 16:55:00+00:00,5.0,0,H
T,CRJ7,PWM UUA /OV PWM290020/TM 1520/FL007/TP CRJ7/SK OVC007/TB LGT OCNL MOD/RM LLWS GAIN 10KTS ON FINAL RY11,LGT OCNL MOD,,700.0,43.756445948994994,-70.7372970769362,2024-01-13 15:20:00+00:00,2.0,0,M
T,B763,ALO UUA /OV ALO085025/TM 0052/FL240/TP B763/TB OCNL SEV/RM DURD 240-200,OCNL SEV,,24000.0,42.59068283432078,-91.83776534000884,2024-01-06 00:52:00+00:00,5.0,0,H
T,A321,ALS UUA /OV ALS/TM 1713/FL320/TP A321/TB SEV/RM ZDV,SEV,,32000.0,37.43889,-105.86139,2024-01-17 17:13:00+00:00,5.0,1,M
F,B712,ORD UA /OV ORD/TM 1955/FL250/TP B712/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,25000.0,41.98754,-87.93193,2024-01-05 19:55:00+00:00,2.0,0,M
F,B737,DEN UA /OV DEN220050/TM 0100/FL160/TP B737/TB MOD/RM 160-130,MOD,,16000.0,39.19437792268256,-105.35510112189311,2024-01-10 01:00:00+00:00,3.0,0,M
T,B77W,BOS UUA /OV 4210N04645W/TM 0732/FL360/TP B77W/TB SEV,SEV,,36000.0,42.1666,-46.75,2024-01-08 07:32:00+00:00,5.0,0,U
F,A321,DHT UA /OV DHT130025/TM 1918/FL340/TP A321/TB MOD/RM ZAB/FDCS,MOD,,34000.0,35.75474013519376,-102.15260036888272,2024-01-10 19:18:00+00:00,3.0,0,M
F,E75L,ROA UA /OV ROA/TM 1733/FL240/TP E75L/TB MOD,MOD,,24000.0,37.31724016,-79.97367916,2024-01-06 17:33:00+00:00,3.0,0,U
F,SR22,HTS UA /OV ECB/TM 1513/FL090/TP SR22/TB LGT CHOP,LGT CHOP,,9000.0,38.16,-82.91,2024-01-12 15:13:00+00:00,1.0,0,L
T,GLF4,DEN UUA /OV DEN220030/TM 2105/FL115/TP GLF4/TB SEV/RM DURD 160-115,SEV,,11500.0,39.44974675360954,-105.07606067313588,2024-01-13 21:05:00+00:00,5.0,0,M
F,B38M,LWT UA /OV LWT145030/TM 0640/FL380/TP B38M/TB SEV 380/RM 370 CLEAR OF SEVER OCNL LGT /ZLC,SEV 380,,38000.0,46.639640802164536,-109.04575617928596,2024-01-29 06:40:00+00:00,5.0,0,U
F,B738,IND UA /OV SHB180035/TM 1354/FL310/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,31000.0,39.04661941661942,-85.82,2024-01-09 13:54:00+00:00,1.0,0,M
T,P28A,PSP UUA /OV PSP20011/TM 0435/FL110/TP P28A/TB SEV TURB/RM SEVERE TURB @110,SEV TURB,,11000.0,33.82967,-116.50669,2024-01-27 04:35:00+00:00,5.0,0,L
F,CL60,GSH UA /OV GSH090015/TM 1920/FL430/TP CL60/TB MOD CHOP /RM IMPROVE WESTBOUND,MOD CHOP,,43000.0,41.52722,-85.4582544496658,2024-01-24 19:20:00+00:00,3.0,0,M
T,B767,DFW UUA /OV UKW/TM 0606/FL270/TP B767/TB SEV/RM DURD 270-230,SEV,,27000.0,33.54,-97.82,2024-01-05 06:06:00+00:00,5.0,0,H
F,B38M,LAL UA /OV LAL180025/TM 1352/FL230/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,23000.0,27.572219583299585,-82.01856,2024-01-26 13:52:00+00:00,1.0,0,U
F,B77W,UUA /OV 4247N06458W /TM 0036 /FL350 /TP B77W /TB SEV,SEV,,35000.0,42.7833,-64.9666,2024-01-17 00:36:00+00:00,5.0,0,U
T,BCS3,AUS UUA /OV CWK315030/TM 0135/FL210/TP BCS3/TB SEV/RM ZHU,SEV,,21000.0,30.73358202844655,-97.93985976842175,2024-01-09 01:35:00+00:00,5.0,0,U
F,C25M,SAT UA /OV SAT315015/TM 1822/FL030/TP C25M/TB SEV,SEV,,3000.0,29.71048101422328,-98.6729726477715,2024-01-08 18:22:00+00:00,5.0,0,U
T,PC12,RNO UUA /OV RNO170006/TM 2252/FL080/TP PC12/TB SEV/RM DURC,SEV,,8000.0,39.38540124774801,-119.74860916066122,2024-01-13 22:52:00+00:00,5.0,0,L
T,C172,ONT UUA /OV PSP/TM 1624/FL050/TP C172/TB SEV TB,SEV TB,,5000.0,33.82967,-116.50669,2024-01-14 16:24:00+00:00,5.0,0,L
F,B190,YAK UA /OV YAK100045/TM 2242/FL240/TP B190/TB MOD/RM MTN WV +/- 003 +/-20KTS - ZAN,MOD,,24000.0,59.36975331761246,-138.20461121405484,2024-01-27 22:42:00+00:00,3.0,0,M
F,P28A,LAF UA /OV LAF/TM 1805/FL016/TP P28A/SK OV025/TB LGT CHOP,LGT CHOP,,1600.0,40.41476,-86.93333,2024-01-22 18:05:00+00:00,1.0,0,L
T,C208,MRY UUA /OV MRY280005/TM 1545/FL040/TP C208/TB SEV 040-035,SEV 040-035,,4000.0,36.60484380359861,-121.951014908282,2024-01-03 15:45:00+00:00,5.0,0,L
F,E75L,KLAX UA /OV LAX071040/TM 1442/FL110/TP E75L/TB SEV/RM LLWS +/-15 KT ALL THE WAY TO THE GROUND,SEV,,11000.0,34.1552230170027,-117.62668682202388,2024-01-11 14:42:00+00:00,5.0,0,U
F,A332,EFK UA /OV EFK/TM 0044/FL350/TP A332/TB CONS LGT OCNL MOD 350,CONS LGT OCNL MOD 350,,35000.0,44.8887972,-72.2291583,2024-01-28 00:44:00+00:00,2.0,0,H
F,A321,AMA UA /OV PNH350040/TM 1837/FL310/TP A321/TB CONS LGT OCNL MOD CHOP/RM ZAB/FDCS,CONS LGT OCNL MOD CHOP,,31000.0,35.896591681679986,-101.84175197309686,2024-01-12 18:37:00+00:00,2.0,0,M
T,A21N,EUF UUA /OV EFU180020/TM 1950/FL330/TP A21N/TB SEV CAT,SEV CAT,,33000.0,31.9513,-85.1289,2024-01-12 19:50:00+00:00,5.0,0,U
F,A321,BKW UA /OV BKW/TM 1211/FL260/TP A321/TB LGT OCNL CHOP,LGT OCNL CHOP,,26000.0,37.78733,-81.12416,2024-01-03 12:11:00+00:00,1.0,0,M
F,A321,BKW UA /OV BLF265030/TM 2119/FL350/TP A321/TB NEG,NEG,,35000.0,37.25221859881506,-81.83388037253386,2024-01-03 21:19:00+00:00,0.0,0,M
T,C56X,LFT UUA /OV KLLA180030/TM 1710/FL400/TP C56X/TB SEV/RM ZHU,SEV,,40000.0,29.1599594999595,-92.37,2024-01-24 17:10:00+00:00,5.0,1,M
F,C310,MOB UA /OV MOB17025/TM 2038/FL100/TP C310/TB TB MOB-SEV 100,TB MOB-SEV 100,,10000.0,30.68833,-88.24556,2024-01-25 20:38:00+00:00,5.0,1,L
F,GALX,FXE UA /OV FXE090002/TM 1842/FL007/TP GALX/TB NEG,NEG,,700.0,26.2,-80.13284678475819,2024-01-06 18:42:00+00:00,0.0,0,M
F,C172,TLH UA /OV TLH030010/TM 2049/FL035/TP C172/TB LT-MOD,LT-MOD,,3500.0,30.53788925865205,-84.2547317383481,2024-01-19 20:49:00+00:00,3.0,0,L
T,FA7X,BOS UUA /OV 4005N04943W/TM 0153/FL410/TP FA7X/TB SEV,SEV,,41000.0,40.833,-49.7166,2024-01-11 01:53:00+00:00,5.0,0,U
F,B737,ORD UA /OV LOT120005/TM 0011/FL040/TP B737/SK TOP040/TB LGT CHOP,LGT CHOP,,4000.0,41.56643995832996,-87.99966166924433,2024-01-01 00:11:00+00:00,1.0,0,M
F,A35K,UUA /OV 48N040W /TM 2046 /FL390 /TP A35K /TB SEV,SEV,,39000.0,48.0,-40.0,2024-01-29 20:46:00+00:00,5.0,0,U
F,B789,UUA /OV 5719N06526W /TM 0740 /FL370 /TP B789 /TB SEV CAT /RM SEVTURB ALSO REP BY ANOTHER ACFT AT FL390 A BIT EARLIER,SEV CAT,,37000.0,57.3166,-65.4333,2024-01-10 07:40:00+00:00,5.0,0,U
T,E75S,IPT UUA /OV FQM070030/TM 0251/FL320/TP E75S/TB SEV,SEV,,32000.0,41.511023923492495,-76.14415772999857,2024-01-13 02:51:00+00:00,5.0,1,U
F,B737,BMG UA /OV OOM220015/TM 0216/FL250/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,25000.0,38.94847337680477,-86.81720563636044,2024-01-27 02:16:00+00:00,1.0,0,M
F,A739,SRQ UA /OV SRQ265083/TM 2027/FL350/TP A739/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,35000.0,27.280814790055,-84.11095783123417,2024-01-27 20:27:00+00:00,2.0,0,U
T,C525,GUP UUA /OV ZUN/TM 2327/FL335/TP C525/TB SEV CAT 335-310/RM DURD - ZAB/FDCS,SEV CAT 335-310,,33500.0,35.08,-108.79,2024-01-08 23:27:00+00:00,5.0,0,L
T,PC12,PSN UUA /OV CQY052034/TM 0728/FL160/TP PC12/TB CONS SEV 120-160/RM BRAZZ. ZFW,CONS SEV 120-160,,16000.0,32.538903094907845,-95.69231135389194,2024-01-09 07:28:00+00:00,5.0,0,L
F,A320,WRB UA /OV MCN270015/TM 2238/FL340/TP A320/TB OCNL LGT CHOP/RM ZTLFD 22,OCNL LGT CHOP,,34000.0,32.69285,-83.94629499131156,2024-01-29 22:38:00+00:00,1.0,0,M
F,B737,RIC UA /OV LYH200030/TM 0242/FL210/TP B737/TB MOD 210-170,MOD 210-170,,21000.0,36.850915632017845,-79.42175587458186,2024-01-04 02:42:00+00:00,3.0,0,M
F,B767,MKK UA /OV MKK/TM 0509/FL150/TP B767/TB SEV,SEV,,15000.0,21.15,-157.09,2024-01-09 05:09:00+00:00,5.0,0,H
T,B737,MSY UUA /OV LEV135035/TM 0730/FL330/TP B737/TB SEV TURB 330/RM ZHU,SEV TURB 330,,33000.0,28.767487633479025,-89.62752720710682,2024-01-09 07:30:00+00:00,5.0,0,M
T,C441,DEN UUA /OV BJC290005/TM 0435/FL090/TP C441/TB SEV,SEV,,9000.0,39.93731398724875,-105.2192855291187,2024-01-19 04:35:00+00:00,5.0,0,L
F,CRJ9,DFW UA /OV DFW140040/TM 0315/FL130/TP CRJ9/TB SEV/RM 130-100 DURD,SEV,,13000.0,32.38609233814606,-96.5275970620428,2024-01-09 03:15:00+00:00,5.0,0,U
F,A320,MCO UA /OV MCO130055/TM 2023/FL340/TP A320/TB OCNL LGT CHOP/RM ZMAFD,OCNL LGT CHOP,,34000.0,27.84012029742626,-80.5104219948105,2024-01-18 20:23:00+00:00,1.0,0,M
T,GLF6,TME UUA /OV IDU360015/TM 0303/FL290/TP GLF6/TB SEV 290-310/RM ZHU,SEV 290-310,,29000.0,30.21002025002025,-96.56,2024-01-09 03:03:00+00:00,5.0,1,U
F,BE99,DEN UA /OV DEN220045/TM 1705/FL145/TP BE99/TB SEV,SEV,,14500.0,39.25822013041431,-105.2853410097038,2024-01-17 17:05:00+00:00,5.0,0,L
F,A321,DFW UA /OV DFW040020/TM 0013/FL050/TP A321/WX 6SM RA/TB LGT,LGT,,5000.0,33.15219883092698,-96.7827985310214,2024-01-03 00:13:00+00:00,1.0,1,M
F,B763,HYR UA /OV HYR/TM 1554/FL350/TP B763/TB LGT CHOP,LGT CHOP,,35000.0,46.02528,-91.44425,2024-01-25 15:54:00+00:00,1.0,0,H
F,B763,PNT UA /OV PNT270020/TM 0344/FL340/TP B763/TB COSN LGT CHOP,COSN LGT CHOP,,34000.0,40.92444,-89.06514136816004,2024-01-22 03:44:00+00:00,1.0,0,H
F,E75,GRD UA /OV GRD330050/TM 2036/FL310/TP E75/TB NEG CHOP 310/RM ZTLFD-32,NEG CHOP 310,,31000.0,34.971746293260246,-82.6641199907698,2024-01-09 20:36:00+00:00,0.0,0,U
F,B737,OVE UA /OV BAB350010 /TM 1853/FL210/TP B737/TB LGT CONS BLO 210 /RM DURC NORTHBOUND AWC-WEB,LGT CONS BLO 210,,21000.0,39.30023792042,-121.47388547040278,2024-01-31 18:53:00+00:00,1.0,0,M
T,E175,CRP UUA /OV CRP090030/TM 0330/FL150/TP E175/TB SEV/RM ZHU,SEV,,15000.0,27.77306,-96.9476348770528,2024-01-09 03:30:00+00:00,5.0,0,U
T,C208,MRY UUA /OV MRY280010/TM 1545/FL040/TP C208/TB SEV/RM UP/DOWN DRAFTS 2500 FT/MIN DURD,SEV,,4000.0,36.61931565719723,-122.05323455656398,2024-01-03 15:45:00+00:00,5.0,0,L
F,PC12,ELM UA /OV ULW/TM 0312/FL040/TP PC12/TB LGT-MOD BLO 050/RM DURD ELM ILS 6. LGT TURB ON FINAL,LGT-MOD BLO 050,,4000.0,42.09,-77.02,2024-01-10 03:12:00+00:00,2.0,0,L
F,B767,ONT UA /OV 10N SBD/TM 0741/FL100/TP B767/TB SEV 100-078,SEV 100-078,,10000.0,34.262032266680166,-117.2348722,2024-01-07 07:41:00+00:00,5.0,0,H
T,A21N,ORF UUA /OV 391746N061750W/TM 0720/FL340/TP A21N/TB SEV,SEV,,34000.0,36.90333,-76.19222,2024-01-07 07:20:00+00:00,5.0,0,U
T,A332,BOS UUA /OV 44N04630W/TM 0632/FL380/TP A332/TB SEV,SEV,,38000.0,0.7333,-46.5,2024-01-17 06:32:00+00:00,5.0,0,H
T,BE36,ROW UUA /OV CME280025/TM 1655/FL090/TP BE36/TB SEV CAT SFC-090 +700/-300FT/RM COR - DURC - ZAB/FDCS,SEV CAT SFC-090 +700,,9000.0,33.41235926799308,-105.11121148799069,2024-01-10 16:55:00+00:00,5.0,0,L
F,B38M,OMN UA /OV OMN/TM 2202/FL370/TP B38M/TB NEG,NEG,,37000.0,29.30056,-81.11361,2024-01-19 22:02:00+00:00,0.0,0,U
F,C525,IND UA /OV PKB/TM 1906/FL040/TP C525/SK BASE/TA M10/TB NEG/IC NEG,NEG,,4000.0,39.33948267,-81.44378792,2024-01-20 19:06:00+00:00,0.0,0,L
F,B763,MXF UA /OV MGM250030/TM 1524/FL360/TP B763/TB MOD CAT/RM ZTLFD-08,MOD CAT,,36000.0,32.12961607650751,-86.94987784728582,2024-01-23 15:24:00+00:00,3.0,0,H
F,C56X,HKY UA /OV BZM090030/TM 1222/FL002/TP C56X/SK 002 OVC/WX BR/TB NEG/IC NEG/RM ZTLFD-SUPV1,NEG,,200.0,35.87,-80.62293158167488,2024-01-24 12:22:00+00:00,0.0,0,M
T,B737,SFO UUA /OV SWR305015/TM 0230/FL240/TP B737/TB SEV 240-250,SEV 240-250,,24000.0,39.323405724022216,-120.5342077270168,2024-01-11 02:30:00+00:00,5.0,0,M
F,B738,HTS UA /OV ECB100020/TM 1356/FL320/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,38.10211258560553,-82.49247402934837,2024-01-16 13:56:00+00:00,1.0,0,M
F,B739,LVS UA /OV FTI200020/TM 0222/FL340/TP B739/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,34000.0,35.34674375467856,-105.28032892503064,2024-01-22 02:22:00+00:00,3.0,0,M
T,FA7X,BOS UUA /OV 42N04843W/TM 0153/FL410/TP FA7X/TB SEV,SEV,,41000.0,0.7,-48.7166,2024-01-11 01:53:00+00:00,5.0,0,U
F,GLF4,PWK UA /OV OBK/TM 1009/FL410/TP GLF4/TB NEG,NEG,,41000.0,42.22,-87.95,2024-01-27 10:09:00+00:00,0.0,0,M
F,B737,JHW UA /OV JHW100030/TM 0216/FL400/TP B737/TB CONS MOD CHOP,CONS MOD CHOP,,40000.0,42.06655887840831,-78.59377798198484,2024-01-27 02:16:00+00:00,3.0,0,M
F,A321,ITH UA /OV ITH180010/TM 2331/FL330/TP A321/TB LGT OCNL MOD CHOP,LGT OCNL MOD CHOP,,33000.0,42.32434763331983,-76.4584444,2024-01-05 23:31:00+00:00,2.0,0,M
F,E145,RCZ UA /OV SDZ190014/TM 0517/FL130/TP E145/TB SEV,SEV,,13000.0,34.990192911412,-79.63960096180988,2024-01-13 05:17:00+00:00,5.0,0,M
F,B738,ATL UA /OV DBN206015/TM 1836/FL300/TP B738/TB LGT CAT/RM DURD/ZTLFD-24,LGT CAT,,30000.0,32.33969998782757,-83.11532452007592,2024-01-11 18:36:00+00:00,1.0,0,M
T,B744,CDV UUA /OV JOH085080/TM 1655/FL360/TP B744/TB SEV 360-340/RM (ZAN,SEV 360-340,,36000.0,60.5962170698265,-143.90405221188553,2024-01-17 16:55:00+00:00,5.0,0,H
F,A320,GNV UA /OV TAY/TM 2310/FL370/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,30.5,-82.55,2024-01-29 23:10:00+00:00,1.0,0,M
T,E75,SCK UUA /OV LIN080025/TM 0120/FL200/TP E75/TB SEV CAT 200-260/RM DURC FTHIL3 ...ZOA CWSU,SEV CAT 200-260,,20000.0,38.14235926799308,-120.47873530082845,2024-01-04 01:20:00+00:00,5.0,0,U
T,E175,ABI UUA /OV ABI/TM 1921/FL260/TP E175/TB EXTRM/RM ZFW,EXTRM,,26000.0,32.41062851,-99.68208563,2024-01-02 19:21:00+00:00,7.0,1,U
F,TBM7,MVN UA /OV MVN/TM 2037/FL260/TP TBM7/TB LGT CHOP 260/RM ZKCFDC,LGT CHOP 260,,26000.0,38.32333,-88.85833,2024-01-27 20:37:00+00:00,1.0,0,L
F,A319,WWD UA /OV SIE190043/TM 0515/FL340/TP A319/TB EXTRM,EXTRM,,34000.0,38.39416394219402,-74.96037435366597,2024-01-13 05:15:00+00:00,7.0,1,M
F,A320,CMH UA /OV I40/TM 1843/FL210/TP A320/SK IMC/TB LGT CHOP 250-220/IC NEG,LGT CHOP 250-220,,21000.0,40.31,-81.85,2024-01-09 18:43:00+00:00,1.0,0,M
F,B737,JNU UA /OV SSR065025/TM 0050/FL130/TP B737/SK OVC 010 TOP 130/TA M19/TB OCNL LGT ABV 040/IC LGT RIME 120-130/RM DURC ZAN,OCNL LGT ABV 040,,13000.0,58.34610520577256,-134.5339243218909,2024-01-14 00:50:00+00:00,1.0,0,M
T,P28A,ONT UUA /OV 7NW SBD/TM 1700/FL3500/TP P28A/TB SEV TURB,SEV TURB,,35000.0,34.16227477121036,-117.35028677402926,2024-01-27 17:00:00+00:00,5.0,0,L
T,E55P,RSW UUA /OV LBV100010/TM 1912/FL150/TP E55P/TB SEV CAT 130,SEV CAT 130,,15000.0,26.80105629280277,-81.20604976652697,2024-01-12 19:12:00+00:00,5.0,0,U
