URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,BE99,DEN UUA /OV DEN220040/TM 1750/FL140/TP BE99/TB SEV,SEV,,14000.0,39.32206233814605,-105.2155808975145,2024-03-02 17:50:00+00:00,5.0,0,L
T,A320,CEW UUA /OV CEW120080/TM 1751/FL370/TP A320/TB SEV,SEV,,37000.0,30.113279333279333,-85.17586985105056,2024-03-09 17:51:00+00:00,5.0,1,M
T,BE20,PSP UUA /OV PSP090008/TM 1817/FL070/TP BE20/TB SEV/RM COR MSG TYPE AND LOCTN. ZLA CWSU,SEV,,7000.0,33.82967,-116.34616907850388,2024-03-14 18:17:00+00:00,5.0,0,M
T,B748,RSW UUA /OV RSW276207/TM 0542/FL330/TP B748/TB SEV,SEV,,33000.0,26.89871240878168,-85.59222474857702,2024-03-19 05:42:00+00:00,5.0,0,U
F,B38M,CVG UA /OV CVG/TM 2310/FL330/TP B38M/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,33000.0,39.04306,-84.67167,2024-03-17 23:10:00+00:00,2.0,0,U
F,E145,SYR UA /OV KSYR150015/TM 1730/FL110/TP E145/SK OVC050-TOP110/SKC/TA M02/TB LGT BLO 110/IC LGT RIME 110-065,LGT BLO 110,,11000.0,42.89466611202193,-75.93507001333847,2024-03-17 17:30:00+00:00,1.0,0,M
F,C208,UUA /OV CYFC 290065 /TM 1735 /FL170 /TP C208 /TB SEV,SEV,,17000.0,46.24277183423373,-67.98999451925212,2024-03-21 17:35:00+00:00,5.0,0,L
F,B747,DBQ UA /OV DBQ/TM 1826/FL400/TP B747/TB NEG,NEG,,40000.0,42.39835,-90.709143,2024-03-31 18:26:00+00:00,0.0,0,H
F,A388,SDP UA /OV HBT044066/TM 1137/FL350/TP A388/TA M42/WV 319/TB MOD/RM FL 340 PRETTY SMOOTH ZAN,MOD,,35000.0,56.11133787361282,-159.17694874166978,2024-03-11 11:37:00+00:00,3.0,0,U
T,E545,SLC UUA /OV TCH180021/TM 2140/FL120/TP E545/TB SEV,SEV,,12000.0,40.49997164997165,-111.98,2024-03-03 21:40:00+00:00,5.0,0,U
F,C510,VNY UA /OV FIM 10 NW/TM 0000/FL110 /TP C510/TB MOD-SEV /RM DURD,MOD-SEV,,11000.0,34.36,-118.88,2024-03-31 00:00:00+00:00,4.0,0,U
F,CRJ9,WRB UA /OV MCN/TM 1352/FL230/TP CRJ9/TB CONS LGT CHOP 230/RM ZTLFD-24,CONS LGT CHOP 230,,23000.0,32.69285,-83.64921,2024-03-01 13:52:00+00:00,1.0,0,U
T,C208,ARG UUA /OV ARG045030/TM 0016/FL090/TP C208/TB SEV-EXTRM /RM 900FT UPDRAFT NO INJURY OR DAMAGE/ZME,SEV-EXTRM,,9000.0,36.47825202844656,-90.48736551767502,2024-03-15 00:16:00+00:00,6.0,1,L
F,CL60,MLS UA /OV MLS/TM 2105/FL390/TP CL60/TB MOD CHOP 390 /ZLC,MOD CHOP 390,,39000.0,46.42797,-105.88625,2024-03-15 21:05:00+00:00,3.0,0,M
F,B738,MYGF UA /OV ZFP180090/TM 2050/FL320/TP B738/TB NEG,NEG,,32000.0,24.9998784998785,-78.78,2024-03-12 20:50:00+00:00,0.0,0,M
T,A359,PASY UUA /OV SYA268305/TM 1455/FL320/TP A359/TB SEV/RM ZAN,SEV,,32000.0,52.53257985521349,165.72401017135368,2024-03-13 14:55:00+00:00,5.0,0,U
T,B737,STL UUA /OV STL145040/TM 1415/FL100/TP B737/TB SEV TURB,SEV TURB,,10000.0,38.20630440288605,-89.88303457120519,2024-03-14 14:15:00+00:00,5.0,1,M
F,C172,MHV UA /OV MHV250003/TM 1800/FL065/TP C172/TB SEV TURB,SEV TURB,,6500.0,35.041897607650746,-118.2094037101027,2024-03-26 18:00:00+00:00,5.0,0,L
F,C240,LAR UA /OV LAR220020/TM 1811/FL130/TP C240/TA M13/TB OCNL LGT CHOP/IC LGT MXD/RM IMC. ZDV,OCNL LGT CHOP,,13000.0,41.05669116907303,-105.96027853038396,2024-03-06 18:11:00+00:00,1.0,0,U
T,BE20,CHS UUA /OV CHS065045/TM 1152/FL180/TP BE20/TB EXTRM CAT,EXTRM CAT,,18000.0,33.2155893703906,-79.23087747684372,2024-03-27 11:52:00+00:00,7.0,0,M
F,B739,HNR UA /OV HNR/TM 1255/FL340/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,41.5834194444,-95.3354555556,2024-03-16 12:55:00+00:00,1.0,0,M
F,E75L,LGU UA /OV MLD246036/TM 2236/FL310/TP E75L/TB MOD /ZLC,MOD,,31000.0,41.9225282467339,-113.03620705432512,2024-03-02 22:36:00+00:00,3.0,0,U
T,B350,PSP UUA /OV PSP09006/TM 1821/FL050/TP B350/TB SEV TURB,SEV TURB,,5000.0,33.82967,-116.50669,2024-03-14 18:21:00+00:00,5.0,0,M
F,GL5T,PBI UA /OV PBI325035/TM 1752/FL140/TP GL5T/TB MOD,MOD,,14000.0,27.16257739747471,-80.47390095022628,2024-03-22 17:52:00+00:00,3.0,1,U
T,A388,PSM UUA /OV PSM/TM 0359/FL320/TP A388/TB SEV 320,SEV 320,,32000.0,43.07794,-70.82328,2024-03-25 03:59:00+00:00,5.0,0,U
T,PC12,SLC UUA /OV TCH110030/TM 2317/FL150/TP PC12/TB SEV 150 /ZLC,SEV 150,,15000.0,40.67897607650751,-111.3588086760113,2024-03-03 23:17:00+00:00,5.0,0,L
F,B767,RFD UA /OV RFD190010/TM 0357/FL025/TP B767/TB SEV TURB/RM @7MI FINAL TURB STOPPED,SEV TURB,,2500.0,42.02735771958001,-89.1266647555405,2024-03-05 03:57:00+00:00,5.0,1,H
T,A20N,SLC UUA /OV SLC/TM 1936/FL080/TP A20N/TB SEV /RM DURC 070-090,SEV,,8000.0,40.78,-111.97,2024-03-02 19:36:00+00:00,5.0,1,U
F,C68A,LCI UA /OV KLCI/TM 1145/FL200/TP C68A/TB MOD CHOP 200,MOD CHOP 200,,20000.0,43.57348238,-71.42154495,2024-03-10 11:45:00+00:00,3.0,0,U
T,A320,GGG UUA /OV GGG180050/TM 1310/FL280/TP A320/TB SEV/RM LOST 500 FT  NO INJURIES NO DAMAGES - ZFW,SEV,,28000.0,31.55060916659917,-94.71149,2024-03-15 13:10:00+00:00,5.0,1,M
F,DV20,SJT UA /OV SJT360011/TM 1614/FL040/TP DV20/TB SEV 040/RM AIRCRAFT RPT MOMENTARY LOSS OF CONTROL,SEV 040,,4000.0,31.535018183348186,-100.495,2024-03-11 16:14:00+00:00,5.0,0,L
F,A319,DEC UA /OV K96/TM 1232/FL330/TP A319/SK SKC/TB NEG,NEG,,33000.0,39.78,-88.3,2024-03-31 12:32:00+00:00,0.0,0,M
F,PC12,SUO UA /OV KSUO/TM 2036/FL050/TP PC12/TB NEG/RM ZDV FD,NEG,,5000.0,43.25,-100.85,2024-03-13 20:36:00+00:00,0.0,0,L
T,CL35,VRB UUA /OV TRV105035/TM 1747/FL390/TP CL35/TB SEV,SEV,,39000.0,27.529009994478084,-79.8536738063333,2024-03-23 17:47:00+00:00,5.0,0,U
T,B737,LAS UUA /OV LAS239010/TM 0144/FL110/TP B737/TB SEV,SEV,,11000.0,35.98605336782736,-115.3401617773294,2024-03-04 01:44:00+00:00,5.0,0,M
T,B737,ABQ UUA /OV OTO125040/TM 1526/FL350/TP B737/TB SEV MTN WAVE +-25KTS +-40FT/RM ZAB/FDCS,SEV MTN WAVE +-25KTS +-40FT,,35000.0,34.68758473594077,-105.27270799052796,2024-03-04 15:26:00+00:00,5.0,0,M
F,DH8D,UA /OV CYXZ 135035 /TM 1755 /FL250 /TP DH8D /TB LGT-MOD /RM TURBCONS LGT OCNL MOD,LGT-MOD,,25000.0,47.55415763347903,-84.17057787211286,2024-03-26 17:55:00+00:00,2.0,0,M
T,S22T,GBG UUA /OV KMLI/TM 0334/FL040/TP S22T/TB SEV 040,SEV 040,,4000.0,41.44853,-90.50754,2024-03-04 03:34:00+00:00,5.0,0,U
F,A321,LFK UA /OV KLFK135015/TM 0007/FL240/TP A321/TB MOD CHOP/RM ZHU,MOD CHOP,,24000.0,31.057218985776725,-94.54324057496812,2024-03-04 00:07:00+00:00,3.0,0,M
T,C55B,FLO UUA /OV FLO290005/TM 0145/FL300/TP C55B/TB SEV,SEV,,30000.0,34.21386398724875,-79.81856090577753,2024-03-27 01:45:00+00:00,5.0,0,U
F,B737,CBM UA /OV IGB135030/TM 1246/FL380/TP B737/TB MOD/RM ZME,MOD,,38000.0,33.126417971553444,-88.09608060081969,2024-03-29 12:46:00+00:00,3.0,0,M
F,B38M,EYW UA /OV EYW340025/TM 1251/FL340/TP B38M/TB CONS LGT,CONS LGT,,34000.0,24.947681406651792,-81.9162475875991,2024-03-09 12:51:00+00:00,1.0,0,U
F,E170,IKK UA /OV EON/TM 2252/FL230/TP E170/TB NEG,NEG,,23000.0,41.27,-87.79,2024-03-04 22:52:00+00:00,0.0,0,U
F,GA6C,SPA UA /OV SPA195025/TM 2000/FL320/TP GA6C/TB LGT OCNL CHOP/RM ZTLFD-32,LGT OCNL CHOP,,32000.0,34.51322050568365,-82.08802522177133,2024-03-09 20:00:00+00:00,1.0,0,U
T,C750,LYH UUA /OV MOL/TM 2111/FL130/TP C750/TB SEV CAT/RM 130-085,SEV CAT,,13000.0,37.9,-79.11,2024-03-20 21:11:00+00:00,5.0,0,M
F,B350,UUA /OV CYYC 225080 /TM 0230 /FL260 /TP B350 /TB SEV,SEV,,26000.0,50.1710045908092,-115.52222950650906,2024-03-01 02:30:00+00:00,5.0,0,M
T,C680,RIC UUA /OV RIC270010/TM 1853/FL120/TP C680/TB SEV,SEV,,12000.0,37.5115,-77.53348811863064,2024-03-28 18:53:00+00:00,5.0,0,U
T,B738,DFW UUA /OV DFW360010/TM 0325/FL170/TP B738/TB SEV,SEV,,17000.0,33.06351016668017,-97.038,2024-03-07 03:25:00+00:00,5.0,1,M
T,C560,MSY UUA /OV LEV135150/TM 1347/FL380/TP C560/TB SEV TURB 350-380/RM ZHU,SEV TURB 350-380,,38000.0,27.412089857767253,-88.07511660188639,2024-03-05 13:47:00+00:00,5.0,0,M
F,A321,EVV UA /OV SAM/TM 2127/FL350/TP A321/TB LGT-MOD CHOP,LGT-MOD CHOP,,35000.0,38.49,-88.09,2024-03-14 21:27:00+00:00,2.0,0,M
F,B737,JAN UA /OV MHZ315030/TM 1711/FL350/TP B737/TB CONS MOD CHOP/RM ZME,CONS MOD CHOP,,35000.0,32.78358202844655,-90.51891259974936,2024-03-16 17:11:00+00:00,3.0,0,M
F,C337,CHA UA /OV CHA085029/TM 0030/FL070/TP C337/TB SEV 060-070,SEV 060-070,,7000.0,35.07740868781211,-84.61571294955152,2024-03-26 00:30:00+00:00,5.0,0,L
F,A319,GSO UA /OV GSO/TM 0127/FL210/TP A319/TB LGT CHOP/RM ZTLFD-31,LGT CHOP,,21000.0,36.0975,-79.94361,2024-03-18 01:27:00+00:00,1.0,0,M
F,C182,FOK UA /OV FOK360006/TM 1528/FL030/TP C182/TB SEV,SEV,,3000.0,40.94365810000809,-72.63179,2024-03-17 15:28:00+00:00,5.0,0,L
T,PC12,SOW UUA /OV SOW/TM 1559/FL080/TP PC12/TB SEV 080-095/RM DURC ZAB/FDCS,SEV 080-095,,8000.0,34.26547,-110.00567,2024-03-15 15:59:00+00:00,5.0,0,L
F,A388,LOL UA /OV SDO230050/TM 0059/FL330/TP A388/TB MOD /ZLC,MOD,,33000.0,40.87430027038751,-118.88123438775644,2024-03-31 00:59:00+00:00,3.0,0,U
T,GLF6,ORF UUA /OV 3738N07217W/TM 2252/FL450/TP GLF6/TB SEV,SEV,,45000.0,37.6333,-72.2833,2024-03-27 22:52:00+00:00,5.0,0,U
T,C25B,MYNN UUA /OV ZQA330015/TM 1614/FL160/TP C25B/TB SEV/RM NO DAMAGE OR INJURIE,SEV,,16000.0,25.216523887978077,-77.58793341158291,2024-03-23 16:14:00+00:00,5.0,0,U
T,A320,FCI UUA /OV FAK010040/TM 2156/FL150/TP A320/TB SEV 130-150,SEV 130-150,,15000.0,38.18659168167999,-77.68401034758807,2024-03-28 21:56:00+00:00,5.0,0,M
F,B737,TBN UA /OV MAP/TM 1257/FL400/TP B737/TB LGT CHOP/RM ZKCFDC,LGT CHOP,,40000.0,37.59,-91.79,2024-03-31 12:57:00+00:00,1.0,0,M
F,A321,LSB UA /OV SSO200020/TM 1758/FL230/TP A321/TB CONS LT MOD CHOP 200-230/RM ZAB FDCS,CONS LT MOD CHOP 200-230,,23000.0,31.95674375467857,-109.39484370490683,2024-03-06 17:58:00+00:00,3.0,0,M
T,E170,DFW UUA /OV TYR 0102/TM 0102/FL160/TP E170/TB SEV CAT,SEV CAT,,16000.0,32.35414,-95.40239,2024-03-08 01:02:00+00:00,5.0,0,U
F,A321,ELP UA /OV ELP/TM 2345/FL330/TP A321/TB CONS MOD CHOP/RM ZAB/FDCS,CONS MOD CHOP,,33000.0,31.81111,-106.37583,2024-03-19 23:45:00+00:00,3.0,0,M
T,B350,PSP UUA /OV PSP090006/TM 1821/FL050/TP B350/TB SEV/RM COR LOCTN. ZLA CWSU,SEV,,5000.0,33.82967,-116.38629930887792,2024-03-14 18:21:00+00:00,5.0,0,M
F,A332,UUA /OV 5021N05921W /TM 0146 /FL370 /TP A332 /TB SEV,SEV,,37000.0,50.35,-59.35,2024-03-25 01:46:00+00:00,5.0,0,H
F,A321,ETC UA /OV TYO090010/TM 1455/FL340/TP A321/TB LGT CHOP,LGT CHOP,,34000.0,35.9373,-77.5465,2024-03-03 14:55:00+00:00,1.0,0,M
F,A346,CMX UA /OV CMX170040/TM 1804/FL380/TP A346/TB NEG,NEG,,38000.0,46.51182831832001,-88.31876423533461,2024-03-15 18:04:00+00:00,0.0,0,H
T,B77W,HND UUA /OV LAS215050/TM 0312/FL310/TP B77W/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,31000.0,35.38921800360756,-115.75480374487351,2024-03-01 03:12:00+00:00,5.0,0,U
F,B717,MGM UA /OV MGM/TM 1830/FL210/TP B717/TB CONS LGT/RM ZTLFD-09,CONS LGT,,21000.0,32.30064,-86.39397,2024-03-15 18:30:00+00:00,1.0,1,M
F,B788,UUA /OV 5219N06210W /TM 0743 /FL400 /TP B788 /TB SEV 400 /RM +/-200FT / DES TO 360 TO AVOID TURB,SEV 400,,40000.0,52.3166,-62.1666,2024-03-11 07:43:00+00:00,5.0,0,U
F,B737,MYGF UA /OV ZFP340020/TM 1513/FL370/TP B737/TB NEG,NEG,,37000.0,26.81325624532144,-78.90740146527718,2024-03-04 15:13:00+00:00,0.0,0,M
T,B38M,GXY UUA /OV GLL270020/TM 0252/FL220/TP B38M/TB SEV/RM ZDV,SEV,,22000.0,40.5,-104.98839784068144,2024-03-04 02:52:00+00:00,5.0,0,U
T,CL60,TPA UUA /OV TPA080040/TM 1910/FL390/TP CL60/TB SEV CAT,SEV CAT,,39000.0,28.07767482878893,-81.79692659674402,2024-03-27 19:10:00+00:00,5.0,0,M
F,BE99,BJI UA /OV BJI/TM 1424/FL030/TP BE99/SK SKC/TB NEG/IC NEG,NEG,,3000.0,47.50943,-94.93372,2024-03-02 14:24:00+00:00,0.0,0,L
F,B737,IND UA /OV BLF360015/TM 1928/FL380/TP B737/TB CONS LGT,CONS LGT,,38000.0,37.54582025002025,-81.2077,2024-03-23 19:28:00+00:00,1.0,0,M
T,C560,VNY UUA /OV VNY/TM 1610/FL140/TP C560/TB SEV SFC-140/RM DURC. COR TURB. ZLA CWSU,SEV SFC-140,,14000.0,34.20972,-118.48917,2024-03-14 16:10:00+00:00,5.0,0,M
T,B737,LIT UUA /OV LIT090030/TM 0939/FL290/TP B737/TB SEV 290.-280/RM ZME,SEV 290.-280,,29000.0,34.7273,-91.62731400097027,2024-03-25 09:39:00+00:00,5.0,0,M
T,C56X,ZZV UUA /OV ZZV010015/TM 2358/FL280/TP C56X/TA NOT REPORTED /TB SEV/IC NEG,SEV,,28000.0,40.19067188063,-81.83546105333838,2024-03-11 23:58:00+00:00,5.0,0,M
F,A20N,AGS UA /OV IRQ180015/TM 2152/FL370/TP A20N/TB LGT CHOP/RM ZTLFD 23,LGT CHOP,,37000.0,33.45997974997975,-82.16,2024-03-31 21:52:00+00:00,1.0,0,U
F,A321,HRO UA /OV HRO135060/TM 2000/FL270/TP A321/TB CONS MOD CHOP/RM ZME,CONS MOD CHOP,,27000.0,35.5543559431069,-92.27770963645229,2024-03-08 20:00:00+00:00,3.0,0,M
T,A320,GUC UUA /OV HBU/TM 2037/FL230/TP A320/TB SEV,SEV,,23000.0,38.45,-107.04,2024-03-31 20:37:00+00:00,5.0,0,M
T,B77L,PASY UUA /OV SYA340160/TM 1913/FL360/TP B77L/TB SEV/RM SEV ONE JOLT SMOOTH AT FL350 /ZAN/,SEV,,36000.0,55.21604996257149,172.60446519379428,2024-03-13 19:13:00+00:00,5.0,0,U
F,A321,GSO UA /OV GSO/TM 1541/FL260/TP A321/TB NEG/RM ZTLFD 33,NEG,,26000.0,36.0975,-79.94361,2024-03-20 15:41:00+00:00,0.0,0,M
T,C56X,OLU UUA /OV OLU/TM 0141/FL290/TP C56X/TB SEV 290-270,SEV 290-270,,29000.0,41.448,-97.34264,2024-03-25 01:41:00+00:00,5.0,0,M
F,C414,LAL UA /OV LAL174014/TM 1217/FL200/TP C414/SK SKC 200/TB NEG 200,NEG 200,,20000.0,27.75684609459812,-81.99093724729876,2024-03-18 12:17:00+00:00,0.0,0,L
T,789,MIA UUA /OV 1956N0519W/TM 0640/FL360/TP 789/TB SEV,SEV,,36000.0,19.9333,-5.3166,2024-03-10 06:40:00+00:00,5.0,0,U
F,TBM9,LAL UA /OV LAL160040/TM 1615/FL300/TP TBM9/TB LGT CHOP,LGT CHOP,,30000.0,27.36240750935713,-81.76032444953466,2024-03-04 16:15:00+00:00,1.0,0,U
T,763,RDG UUA /OV ETX/TM 0238/FL320/TP 763/TB SEV,SEV,,32000.0,40.58,-75.68,2024-03-28 02:38:00+00:00,5.0,0,U
F,PA28,WHP UA /OV 8NM NW WHP/TM 1835/FL030/TP PA28/TB SEV,SEV,,3000.0,34.25933,-118.41343,2024-03-26 18:35:00+00:00,5.0,0,L
F,B738,ALS UA /OV ALS325052/TM 1738/FL350/TP B738/TB CONS MOD/RM ZDV,CONS MOD,,35000.0,38.14887927624814,-106.48750899348296,2024-03-04 17:38:00+00:00,3.0,0,M
F,B738,SPS UA /OV SPS220038/TM 0330/FL340/TP B738/TB LGT-MOD 340/RM ZFW,LGT-MOD 340,,34000.0,33.493399221238754,-98.98376602348974,2024-03-24 03:30:00+00:00,2.0,0,M
T,A319,IAD UUA /OV CSN340010/TM 1830/FL150/TP A319/TB SEV/RM SEVERE ON TRUPS 15000,SEV,,15000.0,38.79662812266072,-77.9429856469738,2024-03-28 18:30:00+00:00,5.0,0,M
F,A359,PTH UA /OV PTH088082/TM 2245/FL380/TP A359/TB MOD/RM ZAN,MOD,,38000.0,56.9976998422049,-156.1253829593024,2024-03-02 22:45:00+00:00,3.0,0,U
T,B77W,DAG UUA /OV DAG030050 /TM 0312/FL310/TP B77W/TB SEV /RM AWC-WEB,SEV,,31000.0,35.57535629326025,-116.2780395098654,2024-03-01 03:12:00+00:00,5.0,0,U
T,C68A,CAE UUA /OV CAE120030/TM 0054/FL350/TP C68A/TB EXTRM/RM NO DAMAGE  NO INJURIES,EXTRM,,35000.0,33.69187974997975,-80.59610676255393,2024-03-09 00:54:00+00:00,7.0,0,U
T,C441,MYGF UUA /OV ZFP180030/TM 1605/FL070/TP C441/TB SEV,SEV,,7000.0,25.9999594999595,-78.78,2024-03-23 16:05:00+00:00,5.0,1,L
F,LJ60,CPR UA /OV CPR220050/TM 2308/FL410/TP LJ60/TB LGT-MOD CHOP/RM ZDV FD,LGT-MOD CHOP,,41000.0,42.269577922682565,-107.19580276425876,2024-03-21 23:08:00+00:00,2.0,0,M
T,B748,PASY UUA /OV SYA304159/TM 1650/FL360/TP B748/TB SEV/RM ZAN,SEV,,36000.0,54.19198122507424,170.48347671012525,2024-03-13 16:50:00+00:00,5.0,0,U
T,C310,ROA UUA /OV ODR 090005/TM 2111/FL100/TP C310/TB SEV/RM SEVERE TURB AT 100,SEV,,10000.0,37.32,-79.87520423011098,2024-03-20 21:11:00+00:00,5.0,0,L
F,A3196,BWG UA /OV BWG/TM 1855/FL350/TP A3196/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,35000.0,36.96453,-86.41967,2024-03-01 18:55:00+00:00,2.0,0,U
F,B712,GAD UA /OV GAD/TM 2328/FL280/TP B712/TB OCNL LGT CHOP/RM ZTLFD-03,OCNL LGT CHOP,,28000.0,33.97265,-86.08908,2024-03-07 23:28:00+00:00,1.0,0,M
F,A320,RDU UA /OV TYI/TM 1445/FL340/TP A320/TB MOD CAT,MOD CAT,,34000.0,35.98,-77.7,2024-03-09 14:45:00+00:00,3.0,1,M
F,B739,GWB UA /OV GWB/TM 0224/FL270/TP B739/TB CONS MOD CAT,CONS MOD CAT,,27000.0,41.3071667,-85.0643611,2024-03-15 02:24:00+00:00,3.0,0,M
F,B738,ASE UA /OV DBL/TM 1247/FL340/TP B738/TB OCNL LGT/RM ZDV,OCNL LGT,,34000.0,39.44,-106.9,2024-03-15 12:47:00+00:00,1.0,0,M
F,B737,SKX UA /OV TAS180025/TM 1314/FL380/TP B737/TB CONS LGT-OCNL MOD/RM ZAB/FDCS,CONS LGT-OCNL MOD,,38000.0,36.193299583299584,-105.91,2024-03-13 13:14:00+00:00,2.0,0,M
F,B738,GUC UA /OV HBU/TM 2027/FL240/TP B738/TA M26/TB MOD BLO 200/IC LGT RIME 200-210/RM DURC. ZDVFD,MOD BLO 200,,24000.0,38.45,-107.04,2024-03-31 20:27:00+00:00,3.0,0,M
F,CRJ9,PVD UA /OV PVD/TM 0305/FL036/TP CRJ9/SK BKN038/TB LGT 020-SFC/RM +/- 5KTS NEG LLWS DURD RY5,LGT 020-SFC,,3600.0,41.7219,-71.4325,2024-03-08 03:05:00+00:00,1.0,0,U
T,PC12,RIC UUA /OV RIC/TM 2306/FL170/TP PC12/TB SEV 155-170,SEV 155-170,,17000.0,37.5115,-77.32336,2024-03-28 23:06:00+00:00,5.0,0,L
F,A320,IND UA /OV AZQ160040/TM 1121/FL320/TP A320/TB CONS LGT,CONS LGT,,32000.0,36.76348750935713,-82.97299435969761,2024-03-05 11:21:00+00:00,1.0,0,M
F,A319,HTS UA /OV ECB190015/TM 1518/FL360/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,37.91377811937,-82.96521582032928,2024-03-22 15:18:00+00:00,1.0,0,M
F,E170,HLC UA /OV HLC329045/TM 1727/FL340/TP E170/TB LGT-MOD/RM ZDV,LGT-MOD,,34000.0,40.018487548492175,-100.329471254078,2024-03-12 17:27:00+00:00,2.0,0,U
F,A320,HWY UA /OV CSN060005/TM 1457/FL240/TP A320/TB NEG,NEG,,24000.0,38.681670041670046,-77.7775969272214,2024-03-08 14:57:00+00:00,0.0,0,M
T,BE20,CSV UUA /OV HCH320015/TM 1417/FL160/TP BE20/TB SEV CONS CAT 160-130/RM NO DAMAGE OR INJURIES / ZTLFD-41,SEV CONS CAT 160-130,,16000.0,35.97152662319523,-85.1780972097264,2024-03-09 14:17:00+00:00,5.0,0,M
T,C560,PRC UUA /OV DRK105020/TM 1924/FL210/TP C560/TB SEV/RM ZAB/FDCS,SEV,,21000.0,34.61371999684462,-112.08833948872343,2024-03-13 19:24:00+00:00,5.0,1,M
F,TBM7,ALO UA /OV ALO150023/TM 2301/FL260/TP TBM7/TB SEV/RM +/- 300,SEV,,26000.0,42.22236170510028,-92.14108008771238,2024-03-31 23:01:00+00:00,5.0,1,L
F,B38M,ALB UA /OV ALB/TM 1159/FL250/TP B38M/TB LGT CHOP 250,LGT CHOP 250,,25000.0,42.75757,-73.80361,2024-03-08 11:59:00+00:00,1.0,0,U
T,A32,BOS UUA /OV 4130N04320W/TM 0107/FL380/TP A32/TB SEV,SEV,,38000.0,41.5,-43.3333,2024-03-12 01:07:00+00:00,5.0,0,L
F,B757,GUC UA /OV HBU030060/TM 1536/FL360/TP B757/TB CONT MOD CHOP/RM ZDV FD,CONT MOD CHOP,,36000.0,39.3160955519123,-106.40150189067954,2024-03-02 15:36:00+00:00,3.0,1,M
T,EPIC,MLF UUA /OV MLF040034/TM 0222/FL220/TP EPIC/TB SEV CAT 195-220 /ZLC,SEV CAT 195-220,,22000.0,38.86075701257586,-112.54746939193744,2024-03-04 02:22:00+00:00,5.0,0,U
T,B737,MCB UUA /OV MCB180030/TM 2017/FL350/TP B737/TB SEV/RM ZHU,SEV,,35000.0,30.679959499959494,-90.47,2024-03-08 20:17:00+00:00,5.0,1,M
T,P28A,BUR UUA /OV BUR040005/TM 2120/FL050/TP P28A/TB SEV TURB,SEV TURB,,5000.0,34.26451220773175,-118.29389952858892,2024-03-18 21:20:00+00:00,5.0,0,L
T,B78X,PVD UUA /OV PVD160020/TM 1923/FL360/TP B78X/TB SEV,SEV,,36000.0,41.408643754678565,-71.27974220966264,2024-03-27 19:23:00+00:00,5.0,0,U
T,P28A,ROA UUA /OV 27 S/TM 1609/FL070/TP P28A/TB SEV TURB/RM WIND 330/43,SEV TURB,,7000.0,37.31724016,-79.97367916,2024-03-29 16:09:00+00:00,5.0,0,L
F,A320,ISO UA /OV ISO/TM 1013/FL340/TP A320/TB MOD CHOP,MOD CHOP,,34000.0,35.33,-77.61,2024-03-25 10:13:00+00:00,3.0,0,M
F,E190,BGM UA /OV HNK100040/TM 1544/FL280/TP E190/TB LGT CHOP,LGT CHOP,,28000.0,41.94422517121108,-74.43563438924947,2024-03-29 15:44:00+00:00,1.0,0,U
T,B739,SLC UUA /OV TCH301019/TM 2310/FL140/TP B739/TB SEV/RM DURC 140-150 /ZLC,SEV,,14000.0,41.01310860112802,-112.33887029062744,2024-03-02 23:10:00+00:00,5.0,0,M
F,B737,RIC UA /OV FAK010040/TM 2254/FL190/TP B737/TB SEV,SEV,,19000.0,38.18659168167999,-77.68401034758807,2024-03-28 22:54:00+00:00,5.0,0,M
T,E75L,ELD UUA /OV ELD090045/TM 1456/FL250/TP E75L/TB SEV/RM ZME - +/- NO INJURIES NO DAMAGE,SEV,,25000.0,33.22097,-91.91668286815104,2024-03-08 14:56:00+00:00,5.0,1,U
F,B737,MDQ UA /OV RQZ150030/TM 2013/FL400/TP B737/TB MOD/RM ZTLFD-02,MOD,,40000.0,34.36695222404385,-86.32552397147893,2024-03-08 20:13:00+00:00,3.0,1,M
T,B738,EYW UUA /OV EYW070045/TM 1142/FL260/TP B738/TB SEV,SEV,,26000.0,24.812646985238736,-80.98464174407161,2024-03-19 11:42:00+00:00,5.0,1,M
T,C172,PGA UUA /OV PGA092053/TM 2017/FL090/TP C172/TB SEV/RM NO INJURY NO DAMAGE,SEV,,9000.0,36.89524961418464,-110.343963847044,2024-03-29 20:17:00+00:00,5.0,0,L
F,B752,MBPV UA /OV PVN339243/TM 1804/FL370/TP B752/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,37000.0,25.55130698867884,-73.82297920499059,2024-03-06 18:04:00+00:00,2.0,0,M
T,A321,ELY UUA /OV ILC090050/TM 0325/FL320/TP A321/TB SEV /ZLC,SEV,,32000.0,38.25,-113.3287713410608,2024-03-31 03:25:00+00:00,5.0,0,M
