URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,A319,SHV UUA /OV EIC020020/TM 1911/FL380/TP A319/TB SEV CONT,SEV CONT,,38000.0,33.08325624532144,-93.67440395800938,2018-08-12 19:11:00+00:00,5.0,1,M,"('KSHV', 'KPOE', 'KLZK', 'KSRX', 'KFWS')","['s3://unidata-nexrad-level2/2018/08/12/KSHV/KSHV20180812_190932_V06', 's3://unidata-nexrad-level2/2018/08/12/KPOE/KPOE20180812_190755_V06', 's3://unidata-nexrad-level2/2018/08/12/KSRX/KSRX20180812_190707_V06', 's3://unidata-nexrad-level2/2018/08/12/KFWS/KFWS20180812_191005_V06']"
F,BE10,UUA /OV CYPO 315015 /TM 1650 /FL230 /TP BE10 /TB MDT - SEV 200-230/IC MDT MXD 200-230,MDT - SEV 200-230,,23000.0,55.16489101422328,-85.75143433568898,2018-08-19 16:50:00+00:00,5.0,0,L,"('KMQT', 'KAPX', 'KDLH', 'KGRB', 'KGRR')","['s3://unidata-nexrad-level2/2018/08/19/KMQT/KMQT20180819_164850_V06', 's3://unidata-nexrad-level2/2018/08/19/KAPX/KAPX20180819_164213_V06', 's3://unidata-nexrad-level2/2018/08/19/KDLH/KDLH20180819_164855_V06', 's3://unidata-nexrad-level2/2018/08/19/KGRB/KGRB20180819_164619_V06', 's3://unidata-nexrad-level2/2018/08/19/KGRR/KGRR20180819_164643_V06']"
F,C182,CPR UA /OV CPR09007/TM 2150/FL078/TP C182/TB SEV BLO 078/RM MOD TO SEV TO SFC,SEV BLO 078,,7800.0,42.908,-106.46442,2018-08-14 21:50:00+00:00,5.0,0,L,"('KRIW', 'KCYS', 'KUDX', 'KBLX', 'KFTG')","['s3://unidata-nexrad-level2/2018/08/14/KRIW/KRIW20180814_214724_V06', 's3://unidata-nexrad-level2/2018/08/14/KCYS/KCYS20180814_214853_V06', 's3://unidata-nexrad-level2/2018/08/14/KUDX/KUDX20180814_214730_V06', 's3://unidata-nexrad-level2/2018/08/14/KBLX/KBLX20180814_214608_V06', 's3://unidata-nexrad-level2/2018/08/14/KFTG/KFTG20180814_214602_V06']"
T,B737,ORD UUA /OV ORD195050/TM 0415/FL110/TP B737/TB SEV CAT/RM NO DAMAGE OR INJURIES,SEV CAT,,11000.0,41.1825366113673,-88.222126174205,2018-08-29 04:15:00+00:00,5.0,0,M,"('KLOT', 'KILX', 'KMKX', 'KDVN', 'KIND')","['s3://unidata-nexrad-level2/2018/08/29/KLOT/KLOT20180829_041135_V06', 's3://unidata-nexrad-level2/2018/08/29/KILX/KILX20180829_041317_V06', 's3://unidata-nexrad-level2/2018/08/29/KMKX/KMKX20180829_041305_V06', 's3://unidata-nexrad-level2/2018/08/29/KDVN/KDVN20180829_041152_V06', 's3://unidata-nexrad-level2/2018/08/29/KIND/KIND20180829_041401_V06']"
T,C25B,CYS UUA /OV CYS150025/TM 1915/FL450/TP C25B/TB SEV/RM NO INJURIES OR DAMAGE ZDV,SEV,,45000.0,40.79476685336988,-104.53374880910044,2018-08-23 19:15:00+00:00,5.0,0,U,"('KCYS', 'KFTG', 'KGLD', 'KPUX', 'KLNX')","['s3://unidata-nexrad-level2/2018/08/23/KCYS/KCYS20180823_193222_V06', 's3://unidata-nexrad-level2/2018/08/23/KFTG/KFTG20180823_191243_V06', 's3://unidata-nexrad-level2/2018/08/23/KGLD/KGLD20180823_191232_V06', 's3://unidata-nexrad-level2/2018/08/23/KPUX/KPUX20180823_191002_V06', 's3://unidata-nexrad-level2/2018/08/23/KLNX/KLNX20180823_190919_V06']"
T,C172,SLC UUA /OV SLC270010 /TM 0232 /FL060 /TP C172 /TB SEV,SEV,,6000.0,40.78,-112.1901202888346,2018-08-02 02:32:00+00:00,5.0,0,L,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2018/08/02/KMTX/KMTX20180802_022919_V06', 's3://unidata-nexrad-level2/2018/08/02/KSFX/KSFX20180802_022800_V06', 's3://unidata-nexrad-level2/2018/08/02/KICX/KICX20180802_023047_V06', 's3://unidata-nexrad-level2/2018/08/02/KGJX/KGJX20180802_022840_V06', 's3://unidata-nexrad-level2/2018/08/02/KRIW/KRIW20180802_022857_V06']"
F,CL60,FNL UA /OV DEN325040 /TM 1736 /FL150 /TP CL60 /TB MOD 150-100,MOD 150-100,,15000.0,40.37894559711396,-105.15549038993308,2018-08-27 17:36:00+00:00,3.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2018/08/27/KFTG/KFTG20180827_173304_V06', 's3://unidata-nexrad-level2/2018/08/27/KCYS/KCYS20180827_173413_V06', 's3://unidata-nexrad-level2/2018/08/27/KPUX/KPUX20180827_173115_V06', 's3://unidata-nexrad-level2/2018/08/27/KGJX/KGJX20180827_173145_V06', 's3://unidata-nexrad-level2/2018/08/27/KGLD/KGLD20180827_172918_V06']"
F,PA18,IYS UA /OV IYS-AZK /TM 2155 /FL015 /TP PA18 /WX FV99SM /TB NEG /RM CIG 010 AGL AND HIR IMPROVES TO 060-070 EASTBOUND FROM EUREKA,NEG,,1500.0,61.755,-148.35,2018-08-14 21:55:00+00:00,0.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2018/08/14/PAHG/PAHG20180814_215400_V06', 's3://unidata-nexrad-level2/2018/08/14/PAIH/PAIH20180814_215342_V06', 's3://unidata-nexrad-level2/2018/08/14/PAIH/PAIH20180814_215342_V06', 's3://unidata-nexrad-level2/2018/08/14/PAPD/PAPD20180814_215430_V06', 's3://unidata-nexrad-level2/2018/08/14/PAKC/PAKC20180814_215103_V06']"
T,PA24,AMA UUA /OV 5 W PNH/TM 2349/FL050/TP PA24/TB SEV TURB,SEV TURB,,5000.0,35.24,-101.8020396348247,2018-08-14 23:49:00+00:00,5.0,1,L,"('KAMA', 'KLBB', 'KFDX', 'KFDR', 'KDDC')","['s3://unidata-nexrad-level2/2018/08/14/KAMA/KAMA20180814_234749_V06', 's3://unidata-nexrad-level2/2018/08/14/KLBB/KLBB20180814_234843_V06', 's3://unidata-nexrad-level2/2018/08/14/KFDX/KFDX20180814_234633_V06', 's3://unidata-nexrad-level2/2018/08/14/KFDR/KFDR20180814_234510_V06', 's3://unidata-nexrad-level2/2018/08/14/KDDC/KDDC20180814_234512_V06']"
F,B77L,MEM UA /OV MEM160010/TM 2211/FL050/TP B77L/TB NEG,NEG,,5000.0,34.90448187733928,-89.91535406073345,2018-08-31 22:11:00+00:00,0.0,0,U,"('KNQA', 'KGWX', 'KLZK', 'KPAH', 'KDGX')","['s3://unidata-nexrad-level2/2018/08/31/KNQA/KNQA20180831_221008_V06', 's3://unidata-nexrad-level2/2018/08/31/KGWX/KGWX20180831_220736_V06', 's3://unidata-nexrad-level2/2018/08/31/KLZK/KLZK20180831_220538_V06', 's3://unidata-nexrad-level2/2018/08/31/KPAH/KPAH20180831_220642_V06', 's3://unidata-nexrad-level2/2018/08/31/KDGX/KDGX20180831_220538_V06']"
F,WW24,FCM UA /OV FOW090010/TM 1349/FL100/TP WW24/TA 10/TB OCNL LGT CHOP/IC TRACE 100-160,OCNL LGT CHOP,,10000.0,44.2,-93.13750216149484,2018-08-20 13:49:00+00:00,1.0,0,M,"('KMPX', 'KARX', 'KDMX', 'KDLH', 'KDVN')","['s3://unidata-nexrad-level2/2018/08/20/KMPX/KMPX20180820_134813_V06', 's3://unidata-nexrad-level2/2018/08/20/KARX/KARX20180820_134736_V06', 's3://unidata-nexrad-level2/2018/08/20/KDMX/KDMX20180820_134826_V06', 's3://unidata-nexrad-level2/2018/08/20/KDLH/KDLH20180820_134516_V06', 's3://unidata-nexrad-level2/2018/08/20/KDVN/KDVN20180820_134403_V06']"
F,P28A,HNL UA /OV PUNCHBOWL/TM 2242/FL020/TP P28A/SK SCT025/TB LGT TURB,LGT TURB,,2000.0,21.31,-157.92,2018-08-30 22:42:00+00:00,1.0,0,L,"('PHMO', 'PHKI', 'PHKM', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2018/08/30/PHMO/PHMO20180830_224042_V06', 's3://unidata-nexrad-level2/2018/08/30/PHKI/PHKI20180830_224059_V06', 's3://unidata-nexrad-level2/2018/08/30/PHKM/PHKM20180830_224150_V06', 's3://unidata-nexrad-level2/2018/08/30/PHWA/PHWA20180830_225614_V06', 's3://unidata-nexrad-level2/2018/08/30/PAKC/PAKC20180830_221715_V06']"
F,A319,CGI UA /OV MAW 090020/TM 1611/FL280/TP A319/TB MOD CHOP/RM ZME,MOD CHOP,,28000.0,36.6005,-89.57695929561804,2018-08-04 16:11:00+00:00,3.0,0,M,"('KNQA', 'KPAH', 'KHPX', 'KVWX', 'KLSX')","['s3://unidata-nexrad-level2/2018/08/04/KNQA/KNQA20180804_160545_V06', 's3://unidata-nexrad-level2/2018/08/04/KPAH/KPAH20180804_160904_V06', 's3://unidata-nexrad-level2/2018/08/04/KHPX/KHPX20180804_160615_V06', 's3://unidata-nexrad-level2/2018/08/04/KVWX/KVWX20180804_161016_V06', 's3://unidata-nexrad-level2/2018/08/04/KLSX/KLSX20180804_160447_V06']"
F,C182,UUA /OV CYYO 270020 /TM 2204 /FL055 /TP C182 /TB MDT-SEV,MDT-SEV,,5500.0,51.81,-104.70918137905066,2018-08-12 22:04:00+00:00,5.0,0,L,"('KGGW', 'KMBX', 'KBIS', 'KBLX', 'KUDX')","['s3://unidata-nexrad-level2/2018/08/12/KGGW/KGGW20180812_215822_V06', 's3://unidata-nexrad-level2/2018/08/12/KMBX/KMBX20180812_215619_V06', 's3://unidata-nexrad-level2/2018/08/12/KBIS/KBIS20180812_215654_V06', 's3://unidata-nexrad-level2/2018/08/12/KBLX/KBLX20180812_220225_V06', 's3://unidata-nexrad-level2/2018/08/12/KUDX/KUDX20180812_215817_V06']"
F,MD83,ELP UA /OV 30 NW/TM 1935/FL130/TP MD83/TB SEV/RM SEV TB 130-090,SEV,,13000.0,31.81111,-106.37583,2018-08-15 19:35:00+00:00,5.0,0,M,"('KEPZ', 'KHDX', 'KABX', 'KMAF', 'KFDX')","['s3://unidata-nexrad-level2/2018/08/15/KEPZ/KEPZ20180815_193411_V06', 's3://unidata-nexrad-level2/2018/08/15/KABX/KABX20180815_193150_V06', 's3://unidata-nexrad-level2/2018/08/15/KMAF/KMAF20180815_193213_V06', 's3://unidata-nexrad-level2/2018/08/15/KFDX/KFDX20180815_193434_V06']"
F,B737,HYS UA /OV HYS090025/TM 1701/FL330/TP B737/TB LGT-MOD CHOP 330/RM ZKCFDC/OH,LGT-MOD CHOP 330,,33000.0,38.84222,-98.73816776024296,2018-08-13 17:01:00+00:00,2.0,0,M,"('KDDC', 'KUEX', 'KICT', 'KVNX', 'KGLD')","['s3://unidata-nexrad-level2/2018/08/13/KDDC/KDDC20180813_165904_V06', 's3://unidata-nexrad-level2/2018/08/13/KUEX/KUEX20180813_165749_V06', 's3://unidata-nexrad-level2/2018/08/13/KICT/KICT20180813_165656_V06', 's3://unidata-nexrad-level2/2018/08/13/KVNX/KVNX20180813_165638_V06', 's3://unidata-nexrad-level2/2018/08/13/KGLD/KGLD20180813_170034_V06']"
F,AC90,MSN UA /OV MSN/TM 1530/FL210/TP AC90/TB NEG,NEG,,21000.0,43.14056,-89.34528,2018-08-02 15:30:00+00:00,0.0,0,L,"('KMKX', 'KGRB', 'KARX', 'KDVN', 'KLOT')","['s3://unidata-nexrad-level2/2018/08/02/KMKX/KMKX20180802_152947_V06', 's3://unidata-nexrad-level2/2018/08/02/KGRB/KGRB20180802_152306_V06', 's3://unidata-nexrad-level2/2018/08/02/KARX/KARX20180802_152156_V06', 's3://unidata-nexrad-level2/2018/08/02/KDVN/KDVN20180802_152902_V06']"
F,PA18,MRI UA /OV ANC052007-ANC035015 /TM 0125 /FL025 /TP PA18 /TB CONS MOD OCNL SEV /RM TUDOR ROAD TO EAGLE RIVER,CONS MOD OCNL SEV,,2500.0,61.24183299012809,-149.79933292718243,2018-08-20 01:25:00+00:00,4.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2018/08/20/PAHG/PAHG20180820_012402_V06', 's3://unidata-nexrad-level2/2018/08/20/PAIH/PAIH20180820_012122_V06', 's3://unidata-nexrad-level2/2018/08/20/PAIH/PAIH20180820_012122_V06', 's3://unidata-nexrad-level2/2018/08/20/PAPD/PAPD20180820_011649_V06', 's3://unidata-nexrad-level2/2018/08/20/PAKC/PAKC20180820_012059_V06']"
T,C206,LAS UUA /OV HND/TM 2128/FL035/TP C206/TB SEV 035/RM 1NM E OF HND,SEV 035,,3500.0,35.97286,-115.13444,2018-08-20 21:28:00+00:00,5.0,0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2018/08/20/KESX/KESX20180820_212505_V06', 's3://unidata-nexrad-level2/2018/08/20/KEYX/KEYX20180820_212440_V06', 's3://unidata-nexrad-level2/2018/08/20/KICX/KICX20180820_212527_V06', 's3://unidata-nexrad-level2/2018/08/20/KSOX/KSOX20180820_212141_V06', 's3://unidata-nexrad-level2/2018/08/20/KYUX/KYUX20180820_212647_V06']"
F,F2TH,LPR UA /OV DJB140050/TM 2144/FL430/TP F2TH/TB MOD CHOP,MOD CHOP,,43000.0,40.72157792268256,-81.44627856741762,2018-08-29 21:44:00+00:00,3.0,1,M,"('KCLE', 'KPBZ', 'KILN', 'KRLX', 'KBUF')","['s3://unidata-nexrad-level2/2018/08/29/KCLE/KCLE20180829_213940_V06', 's3://unidata-nexrad-level2/2018/08/29/KPBZ/KPBZ20180829_214008_V06', 's3://unidata-nexrad-level2/2018/08/29/KILN/KILN20180829_214139_V06', 's3://unidata-nexrad-level2/2018/08/29/KRLX/KRLX20180829_213957_V06', 's3://unidata-nexrad-level2/2018/08/29/KBUF/KBUF20180829_213913_V06']"
F,CRJ2,VJI UA /OV GZG090010/TM 1342/FL280/TP CRJ2/TB NEG/RM ZTLFD,NEG,,28000.0,36.83,-81.87175849714448,2018-08-21 13:42:00+00:00,0.0,0,M,"('KFCX', 'KRLX', 'KJKL', 'KMRX', 'KGSP')","['s3://unidata-nexrad-level2/2018/08/21/KFCX/KFCX20180821_133813_V06', 's3://unidata-nexrad-level2/2018/08/21/KRLX/KRLX20180821_133902_V06', 's3://unidata-nexrad-level2/2018/08/21/KJKL/KJKL20180821_133946_V06', 's3://unidata-nexrad-level2/2018/08/21/KMRX/KMRX20180821_133740_V06', 's3://unidata-nexrad-level2/2018/08/21/KGSP/KGSP20180821_133754_V06']"
F,B737,GUP UA /OV GUP060027 /TM 2335 /FL400 /TP B737 /TB CONT LGT CHOP 400/RM AWC-WEB:,CONT LGT CHOP 400,,40000.0,35.736078225018225,-108.3105122523796,2018-08-27 23:35:00+00:00,1.0,0,M,"('KABX', 'KFSX', 'KFSX', 'KHDX', 'KGJX')","['s3://unidata-nexrad-level2/2018/08/27/KABX/KABX20180827_233325_V06', 's3://unidata-nexrad-level2/2018/08/27/KFSX/KFSX20180827_232930_V06', 's3://unidata-nexrad-level2/2018/08/27/KFSX/KFSX20180827_232930_V06', 's3://unidata-nexrad-level2/2018/08/27/KHDX/KHDX20180827_232722_V06', 's3://unidata-nexrad-level2/2018/08/27/KGJX/KGJX20180827_233316_V06']"
T,M20P,MKG UUA /OV MKG /TM 1904 /FL001 /TP M20P /TB SEV /RM DURD FAP RWY 14,SEV,,100.0,43.17111,-86.23667,2018-08-28 19:04:00+00:00,5.0,0,L,"('KGRR', 'KMKX', 'KIWX', 'KGRB', 'KAPX')","['s3://unidata-nexrad-level2/2018/08/28/KGRR/KGRR20180828_185837_V06', 's3://unidata-nexrad-level2/2018/08/28/KMKX/KMKX20180828_190204_V06', 's3://unidata-nexrad-level2/2018/08/28/KIWX/KIWX20180828_185937_V06', 's3://unidata-nexrad-level2/2018/08/28/KGRB/KGRB20180828_185554_V06', 's3://unidata-nexrad-level2/2018/08/28/KAPX/KAPX20180828_185655_V06']"
F,E75S,PRC UA /OV DRK250050/TM 1955/FL320/TP E75S/TB CONS LGT-MOD CHOP 320/NEG 340/RM ZAB/FDCS,CONS LGT-MOD CHOP 320,,32000.0,34.414960127512515,-113.43255888776102,2018-08-08 19:55:00+00:00,2.0,0,U,"('KFSX', 'KFSX', 'KYUX', 'KESX', 'KIWA')","['s3://unidata-nexrad-level2/2018/08/08/KFSX/KFSX20180808_195427_V06', 's3://unidata-nexrad-level2/2018/08/08/KFSX/KFSX20180808_195427_V06', 's3://unidata-nexrad-level2/2018/08/08/KYUX/KYUX20180808_195459_V06', 's3://unidata-nexrad-level2/2018/08/08/KESX/KESX20180808_194814_V06', 's3://unidata-nexrad-level2/2018/08/08/KIWA/KIWA20180808_195450_V06']"
F,A320,BVI UA /OV EWC300010/TM 1905/FL390/TP A320/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,39000.0,40.91334008334008,-80.40077343600342,2018-08-01 19:05:00+00:00,2.0,0,M,"('KPBZ', 'KCLE', 'KCCX', 'KBUF', 'KRLX')","['s3://unidata-nexrad-level2/2018/08/01/KPBZ/KPBZ20180801_190336_V06', 's3://unidata-nexrad-level2/2018/08/01/KCLE/KCLE20180801_190155_V06', 's3://unidata-nexrad-level2/2018/08/01/KCCX/KCCX20180801_190458_V06', 's3://unidata-nexrad-level2/2018/08/01/KBUF/KBUF20180801_190455_V06', 's3://unidata-nexrad-level2/2018/08/01/KRLX/KRLX20180801_190101_V06']"
T,CL30,DEN UUA /OV DEN320045/TM 2115/FL190/TP CL30/TB SEV,SEV,,19000.0,40.40737986958569,-105.2853410097038,2018-08-14 21:15:00+00:00,5.0,1,U,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2018/08/14/KFTG/KFTG20180814_211025_V06', 's3://unidata-nexrad-level2/2018/08/14/KCYS/KCYS20180814_211119_V06', 's3://unidata-nexrad-level2/2018/08/14/KPUX/KPUX20180814_211157_V06', 's3://unidata-nexrad-level2/2018/08/14/KGJX/KGJX20180814_211139_V06', 's3://unidata-nexrad-level2/2018/08/14/KGLD/KGLD20180814_210830_V06']"
F,A320,HTS UA /OV HNN050020/TM 2248/FL390/TP A320/TB LGT-MOD,LGT-MOD,,39000.0,38.964279891845,-81.70255556885267,2018-08-02 22:48:00+00:00,2.0,0,M,"('KRLX', 'KILN', 'KJKL', 'KCLE', 'KPBZ')","['s3://unidata-nexrad-level2/2018/08/02/KRLX/KRLX20180802_224356_V06', 's3://unidata-nexrad-level2/2018/08/02/KILN/KILN20180802_224549_V06', 's3://unidata-nexrad-level2/2018/08/02/KJKL/KJKL20180802_224614_V06', 's3://unidata-nexrad-level2/2018/08/02/KCLE/KCLE20180802_224623_V06', 's3://unidata-nexrad-level2/2018/08/02/KPBZ/KPBZ20180802_224743_V06']"
T,H25B,ORF UUA /OV ORF190055/TM 1917/FL410/TP H25B/TB SEV,SEV,,41000.0,36.000516437690024,-76.39129514182056,2018-08-12 19:17:00+00:00,5.0,0,M,"('KMHX', 'KAKQ', 'KRAX', 'KDOX', 'KLTX')","['s3://unidata-nexrad-level2/2018/08/12/KMHX/KMHX20180812_191604_V06', 's3://unidata-nexrad-level2/2018/08/12/KAKQ/KAKQ20180812_191422_V06', 's3://unidata-nexrad-level2/2018/08/12/KRAX/KRAX20180812_191145_V06', 's3://unidata-nexrad-level2/2018/08/12/KDOX/KDOX20180812_191509_V06', 's3://unidata-nexrad-level2/2018/08/12/KLTX/KLTX20180812_191446_V06']"
T,C172,TMB UUA /OV TMB270005 /TM 1856 /FL020 /TP C172 /TB SEV,SEV,,2000.0,25.64227,-80.52711463057481,2018-08-19 18:56:00+00:00,5.0,1,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2018/08/19/KAMX/KAMX20180819_185157_V06', 's3://unidata-nexrad-level2/2018/08/19/KAMX/KAMX20180819_185157_V06', 's3://unidata-nexrad-level2/2018/08/19/KBYX/KBYX20180819_185225_V06', 's3://unidata-nexrad-level2/2018/08/19/KMLB/KMLB20180819_185100_V06', 's3://unidata-nexrad-level2/2018/08/19/KTBW/KTBW20180819_185218_V06']"
F,B788,UUA /OV CYVV 180020 /TM 0223 /FL310 /TP B788 /TB SEV,SEV,,31000.0,44.41246966663967,-81.10722,2018-08-02 02:23:00+00:00,5.0,0,U,"('KDTX', 'KAPX', 'KBUF', 'KCLE', 'KGRR')","['s3://unidata-nexrad-level2/2018/08/02/KDTX/KDTX20180802_022152_V06', 's3://unidata-nexrad-level2/2018/08/02/KAPX/KAPX20180802_022012_V06', 's3://unidata-nexrad-level2/2018/08/02/KBUF/KBUF20180802_022209_V06', 's3://unidata-nexrad-level2/2018/08/02/KCLE/KCLE20180802_021831_V06', 's3://unidata-nexrad-level2/2018/08/02/KGRR/KGRR20180802_022159_V06']"
F,A320,RHP UA /OV HRS245030/TM 2133/FL390/TP A320/TB LGT CHOP/RM ZTLFD,LGT CHOP,,39000.0,34.72867375307293,-84.47283849841583,2018-08-22 21:33:00+00:00,1.0,0,M,"('KHTX', 'KFFC', 'KMRX', 'KGSP', 'KMXX')","['s3://unidata-nexrad-level2/2018/08/22/KHTX/KHTX20180822_212746_V06', 's3://unidata-nexrad-level2/2018/08/22/KFFC/KFFC20180822_212917_V06', 's3://unidata-nexrad-level2/2018/08/22/KMRX/KMRX20180822_213201_V06', 's3://unidata-nexrad-level2/2018/08/22/KGSP/KGSP20180822_213157_V06', 's3://unidata-nexrad-level2/2018/08/22/KMXX/KMXX20180822_213238_V06']"
T,PIPER CUB,MRI UUA /OV MRI180005/TM 0214/FL025/TP PIPER CUB/TB SEV/RM SEV TB OVR POTTER MARSH; EXPERIENCED 35 KNOT WINDS ALL THE WAY FROM NINILCHIK,SEV,,2500.0,61.12665991665992,-149.84,2018-08-06 02:14:00+00:00,5.0,0,U,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2018/08/06/PAHG/PAHG20180806_021211_V06', 's3://unidata-nexrad-level2/2018/08/06/PAIH/PAIH20180806_021103_V06', 's3://unidata-nexrad-level2/2018/08/06/PAIH/PAIH20180806_021103_V06', 's3://unidata-nexrad-level2/2018/08/06/PAPD/PAPD20180806_021257_V06', 's3://unidata-nexrad-level2/2018/08/06/PAKC/PAKC20180806_021024_V06']"
T,A320,CAE UUA /OV CAE005015/TM 2113/FL340/TP A320/TB SEV/RM -700FT,SEV,,34000.0,34.19096884748574,-81.0918336179054,2018-08-05 21:13:00+00:00,5.0,1,M,"('KCAE', 'KCLX', 'KGSP', 'KLTX', 'KRAX')","['s3://unidata-nexrad-level2/2018/08/05/KCAE/KCAE20180805_211110_V06', 's3://unidata-nexrad-level2/2018/08/05/KCLX/KCLX20180805_211045_V06', 's3://unidata-nexrad-level2/2018/08/05/KGSP/KGSP20180805_211221_V06', 's3://unidata-nexrad-level2/2018/08/05/KLTX/KLTX20180805_211021_V06', 's3://unidata-nexrad-level2/2018/08/05/KRAX/KRAX20180805_211022_V06']"
F,B737,MIA UA /OV ZBV109020/TM 1424/FL210/TP B737/TB INT LGT CHOP,INT LGT CHOP,,21000.0,25.56146849149865,-78.95028625065112,2018-08-11 14:24:00+00:00,1.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2018/08/11/KAMX/KAMX20180811_142244_V06', 's3://unidata-nexrad-level2/2018/08/11/KAMX/KAMX20180811_142244_V06', 's3://unidata-nexrad-level2/2018/08/11/KBYX/KBYX20180811_142254_V06', 's3://unidata-nexrad-level2/2018/08/11/KMLB/KMLB20180811_142053_V06', 's3://unidata-nexrad-level2/2018/08/11/KTBW/KTBW20180811_141941_V06']"
T,A333,BOS UUA /OV 4215N04814W/TM 1513/FL350/TP A333/TB SEV 350,SEV 350,,35000.0,42.25,-48.2333,2018-08-12 15:13:00+00:00,5.0,0,H,"('KCBW', 'LPLA', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2018/08/12/KCBW/KCBW20180812_150921_V06', 's3://unidata-nexrad-level2/2018/08/12/KGYX/KGYX20180812_150849_V06', 's3://unidata-nexrad-level2/2018/08/12/KBOX/KBOX20180812_150855_V06', 's3://unidata-nexrad-level2/2018/08/12/KOKX/KOKX20180812_151215_V06']"
F,B738,RKS UA /OV OCS CPR/TM 1531/FL370/TP B738/SK TOPS FL370/TB LGT CHOP /ZLC,LGT CHOP,,37000.0,41.59,-109.02,2018-08-03 15:31:00+00:00,1.0,0,M,"('KRIW', 'KGJX', 'KMTX', 'KSFX', 'KCYS')","['s3://unidata-nexrad-level2/2018/08/03/KRIW/KRIW20180803_152908_V06', 's3://unidata-nexrad-level2/2018/08/03/KGJX/KGJX20180803_153033_V06', 's3://unidata-nexrad-level2/2018/08/03/KMTX/KMTX20180803_152829_V06', 's3://unidata-nexrad-level2/2018/08/03/KSFX/KSFX20180803_152606_V06', 's3://unidata-nexrad-level2/2018/08/03/KCYS/KCYS20180803_152718_V06']"
F,PC12,UUA /OV CYBG 017125 /TM 0020 /FL220 /TP PC12 /TB MDT-SEV 220-240,MDT-SEV 220-240,,22000.0,50.32639295151194,-70.07058235143938,2018-08-23 00:20:00+00:00,5.0,0,L,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KTYX')","['s3://unidata-nexrad-level2/2018/08/23/KCBW/KCBW20180823_001552_V06', 's3://unidata-nexrad-level2/2018/08/23/KGYX/KGYX20180823_001850_V06', 's3://unidata-nexrad-level2/2018/08/23/KCXX/KCXX20180823_001757_V06', 's3://unidata-nexrad-level2/2018/08/23/KBOX/KBOX20180823_001804_V06', 's3://unidata-nexrad-level2/2018/08/23/KTYX/KTYX20180823_001549_V06']"
F,B739,ILM UA /OV ILM180090/TM 1310/FL350/TP B739/TB INTMNT LGT CHOP/RM CLOUD TOPS FL340,INTMNT LGT CHOP,,35000.0,32.7698784998785,-77.9,2018-08-18 13:10:00+00:00,1.0,0,M,"('KLTX', 'KCLX', 'KMHX', 'KCAE', 'KRAX')","['s3://unidata-nexrad-level2/2018/08/18/KLTX/KLTX20180818_130544_V06', 's3://unidata-nexrad-level2/2018/08/18/KCLX/KCLX20180818_130654_V06', 's3://unidata-nexrad-level2/2018/08/18/KMHX/KMHX20180818_130508_V06', 's3://unidata-nexrad-level2/2018/08/18/KCAE/KCAE20180818_130710_V06', 's3://unidata-nexrad-level2/2018/08/18/KRAX/KRAX20180818_130652_V06']"
F,KODI,SDP UA /OV ADQ-SDP /TM 0100 /FL085 /TP KODI /WX FV99SM /WV 310035KT /TB ISOL MOD /RM LESS WIND LOWER. GOOD VFR,ISOL MOD,,8500.0,56.525000000000006,-156.505,2018-08-09 01:00:00+00:00,3.0,0,U,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2018/08/09/PAHG/PAHG20180809_005721_V06', 's3://unidata-nexrad-level2/2018/08/09/PABC/PABC20180809_005830_V06', 's3://unidata-nexrad-level2/2018/08/09/PAIH/PAIH20180809_005906_V06', 's3://unidata-nexrad-level2/2018/08/09/PAIH/PAIH20180809_005906_V06']"
