URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,H25C,EZF UUA /OV BRV170040/TM 2209/FL150/TP H25C/TB SEV,SEV,,15000.0,37.68340831832002,-77.2023926953183,2018-06-10 22:09:00,5.0,M,"('KAKQ', 'KLWX', 'KDOX', 'KRAX', 'KFCX')","['s3://unidata-nexrad-level2/2018/06/10/KAKQ/KAKQ20180610_220752_V06', 's3://unidata-nexrad-level2/2018/06/10/KLWX/KLWX20180610_220744_V06', 's3://unidata-nexrad-level2/2018/06/10/KDOX/KDOX20180610_220419_V06', 's3://unidata-nexrad-level2/2018/06/10/KRAX/KRAX20180610_220756_V06', 's3://unidata-nexrad-level2/2018/06/10/KFCX/KFCX20180610_220651_V06']"
T,M7,LVR UUA /OV TPO-LVR /TM 1806 /FL018 /TP M7 /SK OVC018-TOP050 /WV04545KT /TB SEV /RM TB SEV WEST END LGT EAST END LAKE CLARK PASS,SEV,,1800.0,60.505,-153.3,2018-06-27 18:06:00,5.0,L,"('PAHG', 'PAKC', 'PAIH', 'PAIH', 'PAPD')","['s3://unidata-nexrad-level2/2018/06/27/PAHG/PAHG20180627_180526_V06', 's3://unidata-nexrad-level2/2018/06/27/PAKC/PAKC20180627_180522_V06', 's3://unidata-nexrad-level2/2018/06/27/PAIH/PAIH20180627_180408_V06', 's3://unidata-nexrad-level2/2018/06/27/PAIH/PAIH20180627_180408_V06']"
F,B737,LNK UA /OV LNK/TM 1825/FL250/TP B737/TB MOD CAT,MOD CAT,,25000.0,40.84782,-96.76474,2018-06-24 18:25:00,3.0,M,"('KOAX', 'KUEX', 'KTWX', 'KDMX', 'KFSD')","['s3://unidata-nexrad-level2/2018/06/24/KOAX/KOAX20180624_182106_V06', 's3://unidata-nexrad-level2/2018/06/24/KUEX/KUEX20180624_182414_V06', 's3://unidata-nexrad-level2/2018/06/24/KTWX/KTWX20180624_182147_V06', 's3://unidata-nexrad-level2/2018/06/24/KDMX/KDMX20180624_182324_V06', 's3://unidata-nexrad-level2/2018/06/24/KFSD/KFSD20180624_182429_V06']"
F,C568,ERI UA /OV ERI030010/TM 2059/FL410/TP C568/TB MOD CHOP/RM ZOB,MOD CHOP,,41000.0,42.22434925865205,-80.06771358013795,2018-06-03 20:59:00,3.0,U,"('KBUF', 'KCLE', 'KPBZ', 'KCCX', 'KDTX')","['s3://unidata-nexrad-level2/2018/06/03/KBUF/KBUF20180603_205619_V06', 's3://unidata-nexrad-level2/2018/06/03/KCLE/KCLE20180603_205641_V06', 's3://unidata-nexrad-level2/2018/06/03/KPBZ/KPBZ20180603_205618_V06', 's3://unidata-nexrad-level2/2018/06/03/KCCX/KCCX20180603_205538_V06', 's3://unidata-nexrad-level2/2018/06/03/KDTX/KDTX20180603_205602_V06']"
F,A320,COS UA /OV BRK020015/TM 2001/FL180/TP A320/TB MOD CHOP/RM FL180-230 DURC ZDV,MOD CHOP,,18000.0,39.17494218399108,-104.52005983461048,2018-06-09 20:01:00,3.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2018/06/09/KFTG/KFTG20180609_195608_V06', 's3://unidata-nexrad-level2/2018/06/09/KPUX/KPUX20180609_200050_V06', 's3://unidata-nexrad-level2/2018/06/09/KCYS/KCYS20180609_195544_V06', 's3://unidata-nexrad-level2/2018/06/09/KGLD/KGLD20180609_195947_V06', 's3://unidata-nexrad-level2/2018/06/09/KGJX/KGJX20180609_195628_V06']"
T,CRJ2,HYS UUA /OV HYS080050/TM 0245/FL090/TP CRJ2/WX RA/TB SEV/RM ZKC,SEV,,9000.0,38.98693853598616,-98.21942129281678,2018-06-23 02:45:00,5.0,M,"('KUEX', 'KICT', 'KTWX', 'KDDC', 'KVNX')","['s3://unidata-nexrad-level2/2018/06/23/KUEX/KUEX20180623_024100_V06', 's3://unidata-nexrad-level2/2018/06/23/KICT/KICT20180623_024420_V06', 's3://unidata-nexrad-level2/2018/06/23/KTWX/KTWX20180623_024126_V06', 's3://unidata-nexrad-level2/2018/06/23/KDDC/KDDC20180623_024336_V06', 's3://unidata-nexrad-level2/2018/06/23/KVNX/KVNX20180623_024238_V06']"
F,C550,MCN UA /OV 5 SW OPN/TM 0041/FL030/TP C550/TB SEV,SEV,,3000.0,32.89501966192557,-84.32959973861246,2018-06-04 00:41:00,5.0,L,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KVAX')","['s3://unidata-nexrad-level2/2018/06/04/KFFC/KFFC20180604_003943_V06', 's3://unidata-nexrad-level2/2018/06/04/KJGX/KJGX20180604_003652_V06', 's3://unidata-nexrad-level2/2018/06/04/KMXX/KMXX20180604_003931_V06', 's3://unidata-nexrad-level2/2018/06/04/KEOX/KEOX20180604_003751_V06', 's3://unidata-nexrad-level2/2018/06/04/KVAX/KVAX20180604_004050_V06']"
F,B738,GCK UA /OV GCK240030/TM 1142/FL380/TP B738/TB OCNL LGT CHOP/RM ZKC/FD1,OCNL LGT CHOP,,38000.0,37.67750974997975,-101.2734234290276,2018-06-20 11:42:00,1.0,M,"('KDDC', 'KGLD', 'KPUX', 'KVNX', 'KAMA')","['s3://unidata-nexrad-level2/2018/06/20/KDDC/KDDC20180620_114013_V06', 's3://unidata-nexrad-level2/2018/06/20/KGLD/KGLD20180620_113504_V06', 's3://unidata-nexrad-level2/2018/06/20/KPUX/KPUX20180620_114150_V06', 's3://unidata-nexrad-level2/2018/06/20/KVNX/KVNX20180620_113831_V06', 's3://unidata-nexrad-level2/2018/06/20/KAMA/KAMA20180620_113904_V06']"
F,A330,UUA /OV 6035N04500W /TM 1300 /FL380 /TP A330 /TB MDT - SEV,MDT - SEV,,38000.0,60.5833,-45.0,2018-06-05 13:00:00,5.0,L,"('KCBW', 'LPLA', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2018/06/05/KCBW/KCBW20180605_125757_V06', 's3://unidata-nexrad-level2/2018/06/05/KGYX/KGYX20180605_125715_V06', 's3://unidata-nexrad-level2/2018/06/05/KBOX/KBOX20180605_125901_V06', 's3://unidata-nexrad-level2/2018/06/05/KCXX/KCXX20180605_125559_V06']"
F,PA24,BDG UA /OV TPH-RSK260062 /TM 2126 /FL100 /TP PA24 /TB MOD /RM TB MOD OCNL GREATER 100-115 CBMAM AND VIRGA ALQDS,MOD,,10000.0,37.5828,-109.4831,2018-06-13 21:26:00,3.0,L,"('KGJX', 'KICX', 'KABX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2018/06/13/KGJX/KGJX20180613_212217_V06', 's3://unidata-nexrad-level2/2018/06/13/KICX/KICX20180613_212226_V06', 's3://unidata-nexrad-level2/2018/06/13/KABX/KABX20180613_212150_V06', 's3://unidata-nexrad-level2/2018/06/13/KFSX/KFSX20180613_212203_V06', 's3://unidata-nexrad-level2/2018/06/13/KFSX/KFSX20180613_212203_V06']"
F,E45X,SDF UA /OV IIU360020/TM 1828/FL330/TP E45X/TB MOD CHOP,MOD CHOP,,33000.0,38.43336033336033,-85.58,2018-06-06 18:28:00,3.0,M,"('KLVX', 'KIND', 'KHPX', 'KILN', 'KVWX')","['s3://unidata-nexrad-level2/2018/06/06/KLVX/KLVX20180606_182734_V06', 's3://unidata-nexrad-level2/2018/06/06/KIND/KIND20180606_182434_V06', 's3://unidata-nexrad-level2/2018/06/06/KHPX/KHPX20180606_181851_V06', 's3://unidata-nexrad-level2/2018/06/06/KVWX/KVWX20180606_182204_V06']"
F,A321,IOW UA /OV IOW270010/TM 2110/FL290/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,41.63939,-91.76756579970136,2018-06-02 21:10:00,1.0,M,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KMKX')","['s3://unidata-nexrad-level2/2018/06/02/KDVN/KDVN20180602_210546_V06', 's3://unidata-nexrad-level2/2018/06/02/KDMX/KDMX20180602_210904_V06', 's3://unidata-nexrad-level2/2018/06/02/KARX/KARX20180602_210549_V06', 's3://unidata-nexrad-level2/2018/06/02/KILX/KILX20180602_210633_V06', 's3://unidata-nexrad-level2/2018/06/02/KMKX/KMKX20180602_210701_V06']"
F,C208,LNY UA /OV LNY290010/TM 1901/FL060/TP C208/SK SCT030/TB MOD TURB,MOD TURB,,6000.0,20.8370079744975,-157.11752574344433,2018-06-11 19:01:00,3.0,L,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'PAKC')","['s3://unidata-nexrad-level2/2018/06/11/PHMO/PHMO20180611_185928_V06', 's3://unidata-nexrad-level2/2018/06/11/PHKM/PHKM20180611_185557_V06', 's3://unidata-nexrad-level2/2018/06/11/PHKI/PHKI20180611_185723_V06', 's3://unidata-nexrad-level2/2018/06/11/PAKC/PAKC20180611_185442_V06']"
T,SR22,ORF UUA /OV 5 NM S ORF/TM 0115/FL030/TP SR22/TB SEV,SEV,,3000.0,36.90333,-76.19222,2018-06-23 01:15:00,5.0,L,"('KAKQ', 'KDOX', 'KMHX', 'KRAX', 'KLWX')","['s3://unidata-nexrad-level2/2018/06/23/KAKQ/KAKQ20180623_011301_V06', 's3://unidata-nexrad-level2/2018/06/23/KDOX/KDOX20180623_011229_V06', 's3://unidata-nexrad-level2/2018/06/23/KMHX/KMHX20180623_011131_V06', 's3://unidata-nexrad-level2/2018/06/23/KRAX/KRAX20180623_011102_V06', 's3://unidata-nexrad-level2/2018/06/23/KLWX/KLWX20180623_011456_V06']"
F,B737,CHA UA /OV GQO075029 /TM 0018 /FL380 /TP B737 /TB INT LGT CHOP/RM AWC-WEB,INT LGT CHOP,,38000.0,35.0851060045753,-84.58029629862604,2018-06-09 00:18:00,1.0,M,"('KFFC', 'KHTX', 'KMRX', 'KGSP', 'KOHX')","['s3://unidata-nexrad-level2/2018/06/09/KFFC/KFFC20180609_001504_V06', 's3://unidata-nexrad-level2/2018/06/09/KHTX/KHTX20180609_001710_V06', 's3://unidata-nexrad-level2/2018/06/09/KMRX/KMRX20180609_001635_V06', 's3://unidata-nexrad-level2/2018/06/09/KGSP/KGSP20180609_001704_V06', 's3://unidata-nexrad-level2/2018/06/09/KOHX/KOHX20180609_001702_V06']"
F,E135,GSO UA /OV GSO300015/TM 1547/FL230/TP E135/TB LGT CHOP/RM ZTLFD,LGT CHOP,,23000.0,36.222510125010125,-80.21157993796942,2018-06-05 15:47:00,1.0,M,"('KFCX', 'KRAX', 'KGSP', 'KCAE', 'KRLX')","['s3://unidata-nexrad-level2/2018/06/05/KFCX/KFCX20180605_154227_V06', 's3://unidata-nexrad-level2/2018/06/05/KRAX/KRAX20180605_154258_V06', 's3://unidata-nexrad-level2/2018/06/05/KGSP/KGSP20180605_154350_V06', 's3://unidata-nexrad-level2/2018/06/05/KCAE/KCAE20180605_154300_V06', 's3://unidata-nexrad-level2/2018/06/05/KRLX/KRLX20180605_154424_V06']"
F,B737,CLL UA /OV IDU /TM 1407 /FL240 /TP B737 /TB MOD CHOP FL240-280 /RM FM ZHU AWC-WEB,MOD CHOP FL240-280,,24000.0,29.96,-96.56,2018-06-02 14:07:00,3.0,M,"('KGRK', 'KEWX', 'KHGX', 'KCRP', 'KFWS')","['s3://unidata-nexrad-level2/2018/06/02/KGRK/KGRK20180602_135931_V06', 's3://unidata-nexrad-level2/2018/06/02/KEWX/KEWX20180602_140353_V06', 's3://unidata-nexrad-level2/2018/06/02/KHGX/KHGX20180602_140208_V06', 's3://unidata-nexrad-level2/2018/06/02/KCRP/KCRP20180602_140601_V06', 's3://unidata-nexrad-level2/2018/06/02/KFWS/KFWS20180602_140505_V06']"
F,B737,SJT UA /OV SJT225030 /TM 0957 /FL350 /TP B737 /TB MOD CHOP /RM FM ZHU AWC-WEB:,MOD CHOP,,35000.0,30.99808797155345,-100.90903533888871,2018-06-12 09:57:00,3.0,M,"('KSJT', 'KMAF', 'KDFX', 'KDYX', 'KLBB')","['s3://unidata-nexrad-level2/2018/06/12/KSJT/KSJT20180612_095041_V06', 's3://unidata-nexrad-level2/2018/06/12/KMAF/KMAF20180612_094941_V06', 's3://unidata-nexrad-level2/2018/06/12/KDFX/KDFX20180612_095457_V06', 's3://unidata-nexrad-level2/2018/06/12/KDYX/KDYX20180612_095329_V06', 's3://unidata-nexrad-level2/2018/06/12/KLBB/KLBB20180612_095042_V06']"
F,B738,GWW UA /OV ISO/TM 1056/FL360/TP B738/TB MOD CHOP/RM CONTINUOS,MOD CHOP,,36000.0,35.33,-77.61,2018-06-16 10:56:00,3.0,M,"('KRAX', 'KMHX', 'KLTX', 'KAKQ', 'KFCX')","['s3://unidata-nexrad-level2/2018/06/16/KRAX/KRAX20180616_105118_V06', 's3://unidata-nexrad-level2/2018/06/16/KMHX/KMHX20180616_105114_V06', 's3://unidata-nexrad-level2/2018/06/16/KLTX/KLTX20180616_105112_V06', 's3://unidata-nexrad-level2/2018/06/16/KAKQ/KAKQ20180616_105335_V06', 's3://unidata-nexrad-level2/2018/06/16/KFCX/KFCX20180616_104632_V06']"
F,B739,DAY UA /OV ROD/TM 1924/FL350/TP B739/TB LGT-MOD CHOP CONT,LGT-MOD CHOP CONT,,35000.0,40.29,-84.04,2018-06-03 19:24:00,2.0,M,"('KILN', 'KIWX', 'KIND', 'KCLE', 'KPBZ')","['s3://unidata-nexrad-level2/2018/06/03/KILN/KILN20180603_192226_V06', 's3://unidata-nexrad-level2/2018/06/03/KIWX/KIWX20180603_192356_V06', 's3://unidata-nexrad-level2/2018/06/03/KIND/KIND20180603_191632_V06', 's3://unidata-nexrad-level2/2018/06/03/KCLE/KCLE20180603_192108_V06', 's3://unidata-nexrad-level2/2018/06/03/KPBZ/KPBZ20180603_192349_V06']"
F,B787,UUA /OV 5520N08130W /TM 1751 /FL370 /TP B787 /TB SEV /RM DECEND TO FL330 SMOOTH,SEV,,37000.0,55.3333,-81.5,2018-06-29 17:51:00,5.0,U,"('KMQT', 'KAPX', 'KBUF', 'KGRB', 'KDTX')","['s3://unidata-nexrad-level2/2018/06/29/KMQT/KMQT20180629_174822_V06', 's3://unidata-nexrad-level2/2018/06/29/KAPX/KAPX20180629_174637_V06', 's3://unidata-nexrad-level2/2018/06/29/KBUF/KBUF20180629_175025_V06', 's3://unidata-nexrad-level2/2018/06/29/KGRB/KGRB20180629_174814_V06', 's3://unidata-nexrad-level2/2018/06/29/KDTX/KDTX20180629_174530_V06']"
F,LJ60,BIH UA /OV BIH116031/TM 1405/FL340/TP LJ60/TB NEG,NEG,,34000.0,37.1465998949748,-117.77921994037906,2018-06-24 14:05:00,0.0,M,"('KEYX', 'KHNX', 'KESX', 'KRGX', 'KVTX')","['s3://unidata-nexrad-level2/2018/06/24/KEYX/KEYX20180624_135941_V06', 's3://unidata-nexrad-level2/2018/06/24/KHNX/KHNX20180624_135843_V06', 's3://unidata-nexrad-level2/2018/06/24/KESX/KESX20180624_140331_V06', 's3://unidata-nexrad-level2/2018/06/24/KRGX/KRGX20180624_135759_V06', 's3://unidata-nexrad-level2/2018/06/24/KVTX/KVTX20180624_140220_V06']"
T,BE9L,HUT UUA /OV HUT180005/TM 1308/FL080/TP BE9L/TB SEV/RM ZKC,SEV,,8000.0,37.98215991665992,-97.86064,2018-06-04 13:08:00,5.0,L,"('KICT', 'KVNX', 'KTWX', 'KDDC', 'KUEX')","['s3://unidata-nexrad-level2/2018/06/04/KICT/KICT20180604_130558_V06', 's3://unidata-nexrad-level2/2018/06/04/KVNX/KVNX20180604_130717_V06', 's3://unidata-nexrad-level2/2018/06/04/KTWX/KTWX20180604_130327_V06', 's3://unidata-nexrad-level2/2018/06/04/KDDC/KDDC20180604_130746_V06', 's3://unidata-nexrad-level2/2018/06/04/KUEX/KUEX20180604_130415_V06']"
F,B737,TOP UA /OV TOP320025/TM 1801/FL350/TP B737/TB LGT/RM ZKC FDC,LGT,,35000.0,39.38921103865872,-95.96499995466294,2018-06-02 18:01:00,1.0,M,"('KTWX', 'KEAX', 'KUEX', 'KOAX', 'KICT')","['s3://unidata-nexrad-level2/2018/06/02/KTWX/KTWX20180602_175440_V06', 's3://unidata-nexrad-level2/2018/06/02/KEAX/KEAX20180602_175827_V06', 's3://unidata-nexrad-level2/2018/06/02/KUEX/KUEX20180602_175430_V06', 's3://unidata-nexrad-level2/2018/06/02/KOAX/KOAX20180602_175531_V06', 's3://unidata-nexrad-level2/2018/06/02/KICT/KICT20180602_175649_V06']"
T,C208,CDW UUA /OV SAX360030/TM 0321/FL070/TP C208/TB SEV CAT 070,SEV CAT 070,,7000.0,41.5700405000405,-74.54,2018-06-14 03:21:00,5.0,L,"('KENX', 'KBGM', 'KOKX', 'KDIX', 'KTYX')","['s3://unidata-nexrad-level2/2018/06/14/KENX/KENX20180614_031812_V06', 's3://unidata-nexrad-level2/2018/06/14/KBGM/KBGM20180614_031710_V06', 's3://unidata-nexrad-level2/2018/06/14/KOKX/KOKX20180614_031816_V06', 's3://unidata-nexrad-level2/2018/06/14/KDIX/KDIX20180614_031953_V06', 's3://unidata-nexrad-level2/2018/06/14/KTYX/KTYX20180614_032018_V06']"
T,E755,SLC UUA /OV TCH160015/TM 0116/FL080/TP E755/TB SEV 080,SEV 080,,8000.0,40.61505781600893,-111.86695242414186,2018-06-29 01:16:00,5.0,U,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2018/06/29/KMTX/KMTX20180629_011426_V06', 's3://unidata-nexrad-level2/2018/06/29/KSFX/KSFX20180629_011343_V06', 's3://unidata-nexrad-level2/2018/06/29/KICX/KICX20180629_010846_V06', 's3://unidata-nexrad-level2/2018/06/29/KGJX/KGJX20180629_011052_V06', 's3://unidata-nexrad-level2/2018/06/29/KRIW/KRIW20180629_011410_V06']"
T,A321,TCS UUA /OV 40 E TCS/TM 0102/FL360/TP A321/TB SEV/RM ZABTMU/040106/CQ,SEV,,36000.0,33.23667,-106.47094169508556,2018-06-04 01:02:00,5.0,M,"('KHDX', 'KEPZ', 'KABX', 'KFDX', 'KEMX')","['s3://unidata-nexrad-level2/2018/06/04/KHDX/KHDX20180604_005718_V06', 's3://unidata-nexrad-level2/2018/06/04/KEPZ/KEPZ20180604_005751_V06', 's3://unidata-nexrad-level2/2018/06/04/KABX/KABX20180604_005853_V06', 's3://unidata-nexrad-level2/2018/06/04/KFDX/KFDX20180604_005649_V06', 's3://unidata-nexrad-level2/2018/06/04/KEMX/KEMX20180604_005715_V06']"
F,H25B,STL UA /OV STL090045/TM 1617/FL400/TP H25B/TB LGT CHOP/RM ZKC,LGT CHOP,,40000.0,38.75245,-89.41160821004486,2018-06-24 16:17:00,1.0,M,"('KLSX', 'KILX', 'KVWX', 'KPAH', 'KLVX')","['s3://unidata-nexrad-level2/2018/06/24/KLSX/KLSX20180624_161642_V06', 's3://unidata-nexrad-level2/2018/06/24/KILX/KILX20180624_161022_V06', 's3://unidata-nexrad-level2/2018/06/24/KVWX/KVWX20180624_161422_V06', 's3://unidata-nexrad-level2/2018/06/24/KPAH/KPAH20180624_161343_V06', 's3://unidata-nexrad-level2/2018/06/24/KLVX/KLVX20180624_161240_V06']"
T,C185,TTW UUA /OV UMM021012 /TM 1740 /FL030 /TP C185 /TB OCNL SEV /RM OCNL SEV TURB THROUGH WINDY PASS. MOD CHOP NORTH OF PASS,OCNL SEV,,3000.0,63.51673120931747,-148.9603047592492,2018-06-18 17:40:00,5.0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2018/06/18/PAPD/PAPD20180618_173701_V06', 's3://unidata-nexrad-level2/2018/06/18/PAHG/PAHG20180618_173621_V06', 's3://unidata-nexrad-level2/2018/06/18/PAIH/PAIH20180618_173706_V06', 's3://unidata-nexrad-level2/2018/06/18/PAIH/PAIH20180618_173706_V06']"
F,MD11,PASY UA /OV SYA262412/TM 2051/FL360/TP MD11/TB OCNL LGT/RM NO TS OBSERVED ZAN,OCNL LGT,,36000.0,51.75426729858472,162.88544520198548,2018-06-06 20:51:00,1.0,H,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2018/06/06/RKSG/RKSG20180606_204326_V06', 's3://unidata-nexrad-level2/2018/06/06/RKJK/RKJK20180606_204837_V06', 's3://unidata-nexrad-level2/2018/06/06/PGUA/PGUA20180606_204908_V06', 's3://unidata-nexrad-level2/2018/06/06/RODN/RODN20180606_204909_V06']"
T,C560,DFW UUA /OV 9 SE DAL/TM 1824/FL070/TP C560/TB SEV,SEV,,7000.0,32.741035391466035,-96.72551887875171,2018-06-20 18:24:00,5.0,M,"('KFWS', 'KGRK', 'KDYX', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2018/06/20/KFWS/KFWS20180620_182231_V06', 's3://unidata-nexrad-level2/2018/06/20/KGRK/KGRK20180620_182255_V06', 's3://unidata-nexrad-level2/2018/06/20/KDYX/KDYX20180620_183438_V06', 's3://unidata-nexrad-level2/2018/06/20/KTLX/KTLX20180620_182342_V06']"
F,E45X,EEN UA /OV EEN090010/TM 1854/FL210/TP E45X/TB LGT CAT,LGT CAT,,21000.0,42.9,-72.04246361004101,2018-06-04 18:54:00,1.0,M,"('KENX', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2018/06/04/KENX/KENX20180604_184943_V06', 's3://unidata-nexrad-level2/2018/06/04/KGYX/KGYX20180604_184913_V06', 's3://unidata-nexrad-level2/2018/06/04/KBOX/KBOX20180604_185202_V06', 's3://unidata-nexrad-level2/2018/06/04/KCXX/KCXX20180604_184954_V06', 's3://unidata-nexrad-level2/2018/06/04/KOKX/KOKX20180604_185155_V06']"
T,BE20,OMA UUA /OV OVR020040/TM 2312/FL240/TP BE20/TA M17/TB CONT SEV CAT 240/IC MOD-SEV RIME 240,CONT SEV CAT 240,,24000.0,41.79651249064288,-95.43707212064515,2018-06-06 23:12:00,5.0,M,"('KOAX', 'KDMX', 'KFSD', 'KUEX', 'KTWX')","['s3://unidata-nexrad-level2/2018/06/06/KOAX/KOAX20180606_230924_V06', 's3://unidata-nexrad-level2/2018/06/06/KDMX/KDMX20180606_230527_V06', 's3://unidata-nexrad-level2/2018/06/06/KFSD/KFSD20180606_230951_V06', 's3://unidata-nexrad-level2/2018/06/06/KUEX/KUEX20180606_230837_V06', 's3://unidata-nexrad-level2/2018/06/06/KTWX/KTWX20180606_230947_V06']"
T,C402,PMP UUA /OV OPF045020 /TM 2007 /FL030 /TP C402 /TB SEV,SEV,,3000.0,26.1458913522977,-80.0207660392953,2018-06-07 20:07:00,5.0,L,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2018/06/07/KAMX/KAMX20180607_200541_V06', 's3://unidata-nexrad-level2/2018/06/07/KAMX/KAMX20180607_200541_V06', 's3://unidata-nexrad-level2/2018/06/07/KMLB/KMLB20180607_200656_V06', 's3://unidata-nexrad-level2/2018/06/07/KBYX/KBYX20180607_200540_V06', 's3://unidata-nexrad-level2/2018/06/07/KTBW/KTBW20180607_200408_V06']"
T,M7,LVR UUA /OV TPO-LVR /TM 1806 /FL018 /TP M7 /SK OVC018-TOP050 /WV 04545KT /TB SEV /RM TB SEV WEST END LGT EAST END LAKE CLARK PASS,SEV,,1800.0,60.505,-153.3,2018-06-27 18:06:00,5.0,L,"('PAHG', 'PAKC', 'PAIH', 'PAIH', 'PAPD')","['s3://unidata-nexrad-level2/2018/06/27/PAHG/PAHG20180627_180526_V06', 's3://unidata-nexrad-level2/2018/06/27/PAKC/PAKC20180627_180522_V06', 's3://unidata-nexrad-level2/2018/06/27/PAIH/PAIH20180627_180408_V06', 's3://unidata-nexrad-level2/2018/06/27/PAIH/PAIH20180627_180408_V06']"
T,EA50,5SM UUA /OV DBL215020 /TM 2028 /FL180 /TP EA50 /TB SEV 220-180,SEV 220-180,,18000.0,39.16692720144302,-107.14758519173404,2018-06-30 20:28:00,5.0,U,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KABX')","['s3://unidata-nexrad-level2/2018/06/30/KGJX/KGJX20180630_202703_V06', 's3://unidata-nexrad-level2/2018/06/30/KFTG/KFTG20180630_202446_V06', 's3://unidata-nexrad-level2/2018/06/30/KPUX/KPUX20180630_202747_V06', 's3://unidata-nexrad-level2/2018/06/30/KCYS/KCYS20180630_202714_V06', 's3://unidata-nexrad-level2/2018/06/30/KABX/KABX20180630_202512_V06']"
T,C208,MEM UUA /OV 15 SE HLI/TM 0505/FL040/TP C208/TB SEV/RM FL040-050,SEV,,4000.0,34.59320898577673,-89.28478122641798,2018-06-29 05:05:00,5.0,L,"('KNQA', 'KGWX', 'KDGX', 'KPAH', 'KBMX')","['s3://unidata-nexrad-level2/2018/06/29/KNQA/KNQA20180629_050333_V06', 's3://unidata-nexrad-level2/2018/06/29/KGWX/KGWX20180629_050118_V06', 's3://unidata-nexrad-level2/2018/06/29/KDGX/KDGX20180629_050428_V06', 's3://unidata-nexrad-level2/2018/06/29/KPAH/KPAH20180629_045923_V06', 's3://unidata-nexrad-level2/2018/06/29/KBMX/KBMX20180629_050126_V06']"
F,C550,PBI UA /OV 7 NE SUA/TM 2009/FL020/TP C550/SK VMC/WX 7SM/TB LGT CHOP,LGT CHOP,,2000.0,27.262502473304195,-80.12725639544084,2018-06-06 20:09:00,1.0,L,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2018/06/06/KMLB/KMLB20180606_200315_V06', 's3://unidata-nexrad-level2/2018/06/06/KAMX/KAMX20180606_200645_V06', 's3://unidata-nexrad-level2/2018/06/06/KAMX/KAMX20180606_200645_V06', 's3://unidata-nexrad-level2/2018/06/06/KTBW/KTBW20180606_200658_V06', 's3://unidata-nexrad-level2/2018/06/06/KBYX/KBYX20180606_200643_V06']"
F,B747,UUA /OV 5446N11338W /TM 2315 /FL350 /TP B747 /TB SEV CAT /RM CAT TURB LASTED 1 MIN,SEV CAT,,35000.0,54.7666,-113.6333,2018-06-22 23:15:00,5.0,H,"('KTFX', 'KMSX', 'KOTX', 'KGGW', 'KBLX')","['s3://unidata-nexrad-level2/2018/06/22/KTFX/KTFX20180622_231433_V06', 's3://unidata-nexrad-level2/2018/06/22/KMSX/KMSX20180622_231428_V06', 's3://unidata-nexrad-level2/2018/06/22/KOTX/KOTX20180622_231355_V06', 's3://unidata-nexrad-level2/2018/06/22/KGGW/KGGW20180622_231414_V06', 's3://unidata-nexrad-level2/2018/06/22/KBLX/KBLX20180622_231221_V06']"
F,A320,FWA UA /OV FWA/TM 2231/FL370/TP A320/TB NEG,NEG,,37000.0,40.97805,-85.18713,2018-06-16 22:31:00,0.0,M,"('KIWX', 'KIND', 'KILN', 'KGRR', 'KDTX')","['s3://unidata-nexrad-level2/2018/06/16/KIWX/KIWX20180616_222755_V06', 's3://unidata-nexrad-level2/2018/06/16/KIND/KIND20180616_222912_V06', 's3://unidata-nexrad-level2/2018/06/16/KILN/KILN20180616_222852_V06', 's3://unidata-nexrad-level2/2018/06/16/KGRR/KGRR20180616_222542_V06', 's3://unidata-nexrad-level2/2018/06/16/KDTX/KDTX20180616_222604_V06']"
