URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,A320,MYNN UA /OV ZQA094185/TM 0355/FL350/TP A320/TB RPTD SEV,RPTD SEV,,35000.0,24.78490011759221,-74.05593048612147,2018-01-14 03:55:00+00:00,5.0,1,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2018/01/14/KAMX/KAMX20180114_034809_V06', 's3://unidata-nexrad-level2/2018/01/14/KAMX/KAMX20180114_034809_V06', 's3://unidata-nexrad-level2/2018/01/14/KMLB/KMLB20180114_035405_V06', 's3://unidata-nexrad-level2/2018/01/14/KBYX/KBYX20180114_034738_V06', 's3://unidata-nexrad-level2/2018/01/14/KTBW/KTBW20180114_034644_V06']"
F,A340,BOS UA /OV BOS090015/TM 2032/FL350/TP A340/TB LGT-MOD,LGT-MOD,,35000.0,42.36057,-70.67137061395962,2018-01-18 20:32:00+00:00,2.0,0,L,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2018/01/18/KBOX/KBOX20180118_203116_V06', 's3://unidata-nexrad-level2/2018/01/18/KGYX/KGYX20180118_202851_V06', 's3://unidata-nexrad-level2/2018/01/18/KOKX/KOKX20180118_203034_V06', 's3://unidata-nexrad-level2/2018/01/18/KENX/KENX20180118_202739_V06', 's3://unidata-nexrad-level2/2018/01/18/KCXX/KCXX20180118_202344_V06']"
T,B747,CYS UUA /OV CYS220040/TM 0635/FL350/TP B747/TB SEV/RM MOD TO SEVERE,SEV,,35000.0,40.64490233814605,-105.3796634491134,2018-01-26 06:35:00+00:00,5.0,0,H,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2018/01/26/KCYS/KCYS20180126_062632_V06', 's3://unidata-nexrad-level2/2018/01/26/KFTG/KFTG20180126_062636_V06', 's3://unidata-nexrad-level2/2018/01/26/KPUX/KPUX20180126_063351_V06', 's3://unidata-nexrad-level2/2018/01/26/KGJX/KGJX20180126_063003_V06', 's3://unidata-nexrad-level2/2018/01/26/KGLD/KGLD20180126_063211_V06']"
F,E75L,PAH UA /OV CNG045010/TM 1759/FL350/TP E75L/TB MOD/RM ZME,MOD,,35000.0,37.12786067614885,-88.69240303049935,2018-01-08 17:59:00+00:00,3.0,0,U,"('KPAH', 'KVWX', 'KHPX', 'KOHX', 'KLSX')","['s3://unidata-nexrad-level2/2018/01/08/KPAH/KPAH20180108_175541_V06', 's3://unidata-nexrad-level2/2018/01/08/KVWX/KVWX20180108_175652_V06', 's3://unidata-nexrad-level2/2018/01/08/KHPX/KHPX20180108_175819_V06', 's3://unidata-nexrad-level2/2018/01/08/KOHX/KOHX20180108_175513_V06', 's3://unidata-nexrad-level2/2018/01/08/KLSX/KLSX20180108_175347_V06']"
T,F2TH,IJD UUA /OV BDL090020 /TM 2346 /FL160 /TP F2TH /TB SEV CAT,SEV CAT,,16000.0,41.9381,-72.2343551002426,2018-01-23 23:46:00+00:00,5.0,0,M,"('KBOX', 'KENX', 'KOKX', 'KGYX', 'KDIX')","['s3://unidata-nexrad-level2/2018/01/23/KBOX/KBOX20180123_234449_V06', 's3://unidata-nexrad-level2/2018/01/23/KENX/KENX20180123_234550_V06', 's3://unidata-nexrad-level2/2018/01/23/KOKX/KOKX20180123_234209_V06', 's3://unidata-nexrad-level2/2018/01/23/KGYX/KGYX20180123_234416_V06', 's3://unidata-nexrad-level2/2018/01/23/KDIX/KDIX20180123_234257_V06']"
F,B777,UUA /OV CYDB 180030 /TM 0852 /FL310 /TP B777 /TB SEV 310-330,SEV 310-330,,31000.0,60.8710694999595,-139.04056,2018-01-02 08:52:00+00:00,5.0,0,H,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2018/01/02/PACG/PACG20180102_084758_V06', 's3://unidata-nexrad-level2/2018/01/02/PAIH/PAIH20180102_084711_V06', 's3://unidata-nexrad-level2/2018/01/02/PAIH/PAIH20180102_084711_V06', 's3://unidata-nexrad-level2/2018/01/02/PAPD/PAPD20180102_085101_V06', 's3://unidata-nexrad-level2/2018/01/02/PAHG/PAHG20180102_084858_V06']"
T,B747,YAK UUA /OV YAK320090/TM 0448/FL400/TP B747/TB SEV 400/RM ZAN,SEV 400,,40000.0,60.64915973917138,-141.55987512998527,2018-01-14 04:48:00+00:00,5.0,0,H,"('PAIH', 'PAIH', 'PACG', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2018/01/14/PAIH/PAIH20180114_044714_V06', 's3://unidata-nexrad-level2/2018/01/14/PAIH/PAIH20180114_044714_V06', 's3://unidata-nexrad-level2/2018/01/14/PACG/PACG20180114_044612_V06', 's3://unidata-nexrad-level2/2018/01/14/PAPD/PAPD20180114_044739_V06', 's3://unidata-nexrad-level2/2018/01/14/PAHG/PAHG20180114_044309_V06']"
T,PC12,BFI UUA /OV BFI315005/TM 2130/FL012/TP PC12/TB MOD/RM GAINS AND LOSSES OF 15KT BELOW 012 ON FINAL,MOD,,1200.0,47.58893033807443,-122.38727781723622,2018-01-21 21:30:00+00:00,3.0,0,L,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2018/01/21/KLGX/KLGX20180121_212900_V06', 's3://unidata-nexrad-level2/2018/01/21/KRTX/KRTX20180121_212525_V06', 's3://unidata-nexrad-level2/2018/01/21/KPDT/KPDT20180121_212931_V06', 's3://unidata-nexrad-level2/2018/01/21/KOTX/KOTX20180121_212412_V06']"
T,PC12,BKE UUA /OV BKE224050/TM 0225/FL220/TP PC12/TB SEV FL220-240/RM +/-1000-3000 FPM UPDRAFTS AND DOWNDRAFTS,SEV FL220-240,,22000.0,44.23785161089938,-118.62555472487976,2018-01-12 02:25:00+00:00,5.0,0,L,"('KPDT', 'KCBX', 'KRTX', 'KOTX', 'KLRX')","['s3://unidata-nexrad-level2/2018/01/12/KPDT/KPDT20180112_022031_V06', 's3://unidata-nexrad-level2/2018/01/12/KCBX/KCBX20180112_022221_V06', 's3://unidata-nexrad-level2/2018/01/12/KRTX/KRTX20180112_022220_V06', 's3://unidata-nexrad-level2/2018/01/12/KOTX/KOTX20180112_021739_V06', 's3://unidata-nexrad-level2/2018/01/12/KLRX/KLRX20180112_022005_V06']"
F,E75L,DAG UA /OV HEC170015 /TM 1509 /FL290 /TP E75L /TB LGT-MOD /RM DURD 340-290...ZLAWC AWC-WEB:,LGT-MOD,,29000.0,34.55377811937,-116.40712829250404,2018-01-15 15:09:00+00:00,2.0,0,U,"('KEYX', 'KSOX', 'KESX', 'KNKX', 'KVTX')","['s3://unidata-nexrad-level2/2018/01/15/KEYX/KEYX20180115_150104_V06', 's3://unidata-nexrad-level2/2018/01/15/KSOX/KSOX20180115_150309_V06', 's3://unidata-nexrad-level2/2018/01/15/KESX/KESX20180115_150048_V06', 's3://unidata-nexrad-level2/2018/01/15/KNKX/KNKX20180115_150609_V06', 's3://unidata-nexrad-level2/2018/01/15/KVTX/KVTX20180115_150822_V06']"
F,C206,SBA UA /OV RZS095015/TM 1612/FL080/TP C206/TB SEV,SEV,,8000.0,34.48820929940753,-119.46774200250192,2018-01-20 16:12:00+00:00,5.0,0,L,"('KVTX', 'KVBX', 'KSOX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2018/01/20/KVTX/KVTX20180120_160746_V06', 's3://unidata-nexrad-level2/2018/01/20/KVBX/KVBX20180120_161156_V06', 's3://unidata-nexrad-level2/2018/01/20/KSOX/KSOX20180120_161052_V06', 's3://unidata-nexrad-level2/2018/01/20/KEYX/KEYX20180120_160926_V06', 's3://unidata-nexrad-level2/2018/01/20/KHNX/KHNX20180120_161018_V06']"
F,E75L,SMF UA /OV MHR/TM 0207/FL115/TP E75L/TB LGT CHOP/RM DURC 115-130,LGT CHOP,,11500.0,38.55526,-121.29725,2018-01-11 02:07:00+00:00,1.0,0,U,"('KDAX', 'KBBX', 'KMUX', 'KRGX', 'KHNX')","['s3://unidata-nexrad-level2/2018/01/11/KDAX/KDAX20180111_020247_V06', 's3://unidata-nexrad-level2/2018/01/11/KBBX/KBBX20180111_015833_V06', 's3://unidata-nexrad-level2/2018/01/11/KMUX/KMUX20180111_020412_V06', 's3://unidata-nexrad-level2/2018/01/11/KRGX/KRGX20180111_020110_V06', 's3://unidata-nexrad-level2/2018/01/11/KHNX/KHNX20180111_015819_V06']"
F,A332,UUA /OV 5430N00050W /TM 0609 /FL390 /TP A332 /TB SEV /RM SMOOTH ATF370,SEV,,39000.0,54.5,-0.8333,2018-01-15 06:09:00+00:00,5.0,0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2018/01/15/KCBW/KCBW20180115_060734_V06', 's3://unidata-nexrad-level2/2018/01/15/KGYX/KGYX20180115_060406_V06', 's3://unidata-nexrad-level2/2018/01/15/KCXX/KCXX20180115_060140_V06']"
F,E145,DCA UA /OV IAD 060/020/TM 1735/FL120/TP E145/TB SEV/RM SEVERE TURBULENCE IN DESCENT BETWEEN 12 000 AND 6000. WORST WAS AT 10 000.,SEV,,12000.0,38.93484,-77.44728,2018-01-23 17:35:00+00:00,5.0,0,M,"('KLWX', 'KDOX', 'KAKQ', 'KCCX', 'KPBZ')","['s3://unidata-nexrad-level2/2018/01/23/KLWX/KLWX20180123_173334_V06', 's3://unidata-nexrad-level2/2018/01/23/KDOX/KDOX20180123_173045_V06', 's3://unidata-nexrad-level2/2018/01/23/KAKQ/KAKQ20180123_173023_V06', 's3://unidata-nexrad-level2/2018/01/23/KCCX/KCCX20180123_172715_V06', 's3://unidata-nexrad-level2/2018/01/23/KPBZ/KPBZ20180123_173112_V06']"
F,B757,PRC UA /OV DRK090010/TM 2006/FL290/TP B757/TB MOD CHOP 290-250/RM ZAB/FDCS,MOD CHOP 290-250,,29000.0,34.7,-112.27726160093408,2018-01-10 20:06:00+00:00,3.0,0,M,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KYUX')","['s3://unidata-nexrad-level2/2018/01/10/KFSX/KFSX20180110_200254_V06', 's3://unidata-nexrad-level2/2018/01/10/KFSX/KFSX20180110_200254_V06', 's3://unidata-nexrad-level2/2018/01/10/KIWA/KIWA20180110_200331_V06', 's3://unidata-nexrad-level2/2018/01/10/KESX/KESX20180110_195916_V06', 's3://unidata-nexrad-level2/2018/01/10/KYUX/KYUX20180110_195736_V06']"
F,PA18,PAQ UA /OV PAQ120020 /TM 2350 /FL008 /TP PA18 /TB NEG /RM KNIKGLACIER,NEG,,800.0,61.42331983331984,-148.47320716497302,2018-01-05 23:50:00+00:00,0.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2018/01/05/PAHG/PAHG20180105_234904_V06', 's3://unidata-nexrad-level2/2018/01/05/PAIH/PAIH20180105_234557_V06', 's3://unidata-nexrad-level2/2018/01/05/PAIH/PAIH20180105_234557_V06', 's3://unidata-nexrad-level2/2018/01/05/PAPD/PAPD20180105_234751_V06', 's3://unidata-nexrad-level2/2018/01/05/PAKC/PAKC20180105_234150_V06']"
F,LJ35,TRM UA /OV TRM360010/TM 1502/FL070/TP LJ35/TB MOD 040-070/RM COR SA-ID. ZLA CWSU,MOD 040-070,,7000.0,33.79335016668016,-116.15967,2018-01-28 15:02:00+00:00,3.0,0,M,"('KNKX', 'KSOX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2018/01/28/KNKX/KNKX20180128_145506_V06', 's3://unidata-nexrad-level2/2018/01/28/KSOX/KSOX20180128_150109_V06', 's3://unidata-nexrad-level2/2018/01/28/KEYX/KEYX20180128_145521_V06', 's3://unidata-nexrad-level2/2018/01/28/KYUX/KYUX20180128_145728_V06', 's3://unidata-nexrad-level2/2018/01/28/KESX/KESX20180128_145327_V06']"
F,B747,YAK UA /OV YAK315097/TM 0624/FL370/TP B747/TB SEV/RM ZAN,SEV,,37000.0,60.64324855864384,-141.91253624568347,2018-01-15 06:24:00+00:00,5.0,0,H,"('PAIH', 'PAIH', 'PAPD', 'PACG', 'PAHG')","['s3://unidata-nexrad-level2/2018/01/15/PAIH/PAIH20180115_061932_V06', 's3://unidata-nexrad-level2/2018/01/15/PAIH/PAIH20180115_061932_V06', 's3://unidata-nexrad-level2/2018/01/15/PAPD/PAPD20180115_061806_V06', 's3://unidata-nexrad-level2/2018/01/15/PACG/PACG20180115_062349_V06', 's3://unidata-nexrad-level2/2018/01/15/PAHG/PAHG20180115_062012_V06']"
F,CRJ2,LGU UA /OV LHO360030/TM 2135/FL290/TP CRJ2/TB LGT-MOD CHOP/RM 290-170 DURD /ZLC,LGT-MOD CHOP,,29000.0,42.2900405000405,-112.01,2018-01-20 21:35:00+00:00,2.0,0,M,"('KSFX', 'KMTX', 'KRIW', 'KCBX', 'KICX')","['s3://unidata-nexrad-level2/2018/01/20/KSFX/KSFX20180120_212805_V06', 's3://unidata-nexrad-level2/2018/01/20/KMTX/KMTX20180120_213448_V06', 's3://unidata-nexrad-level2/2018/01/20/KRIW/KRIW20180120_212553_V06', 's3://unidata-nexrad-level2/2018/01/20/KCBX/KCBX20180120_213015_V06', 's3://unidata-nexrad-level2/2018/01/20/KICX/KICX20180120_213147_V06']"
T,TBM7,CXP UUA /OV CXP001001/TM 0147/FL100/TP TBM7/TB SEV/RM 100-SFC DURD NO INJURIES,SEV,,10000.0,39.20896547804835,-119.7322246632789,2018-01-12 01:47:00+00:00,5.0,0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2018/01/12/KRGX/KRGX20180112_014316_V06', 's3://unidata-nexrad-level2/2018/01/12/KBBX/KBBX20180112_014656_V06', 's3://unidata-nexrad-level2/2018/01/12/KDAX/KDAX20180112_014449_V06', 's3://unidata-nexrad-level2/2018/01/12/KMUX/KMUX20180112_013634_V06', 's3://unidata-nexrad-level2/2018/01/12/KHNX/KHNX20180112_014623_V06']"
T,GLAS,LOZ UUA /OV AVL080019/TM 2157/FL080/TP GLAS/TB SEV/RM SEV TO BLO 080,SEV,,8000.0,35.48693304367474,-82.15473216381986,2018-01-04 21:57:00+00:00,5.0,0,L,"('KGSP', 'KMRX', 'KCAE', 'KFCX', 'KJKL')","['s3://unidata-nexrad-level2/2018/01/04/KGSP/KGSP20180104_215610_V06', 's3://unidata-nexrad-level2/2018/01/04/KMRX/KMRX20180104_215515_V06', 's3://unidata-nexrad-level2/2018/01/04/KCAE/KCAE20180104_214820_V06', 's3://unidata-nexrad-level2/2018/01/04/KFCX/KFCX20180104_214806_V06', 's3://unidata-nexrad-level2/2018/01/04/KJKL/KJKL20180104_215605_V06']"
F,A321,UUA /OV 6240N046W /TM 0418 /FL330 /TP A321/TB MDT-SEV/RM,MDT-SEV,,33000.0,62.6666,-0.7666,2018-01-07 04:18:00+00:00,5.0,0,M,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2018/01/07/KCBW/KCBW20180107_041354_V06', 's3://unidata-nexrad-level2/2018/01/07/KGYX/KGYX20180107_041647_V06', 's3://unidata-nexrad-level2/2018/01/07/KBOX/KBOX20180107_041313_V06', 's3://unidata-nexrad-level2/2018/01/07/KCXX/KCXX20180107_040832_V06']"
F,E145,DCA UA /OV IAD 060/020/TM 1735/FL120/TP E145/TB SEV/RM SEVERE TURBULENCE IN DESCENT BETWEEN 12 000 AND 6000. WORST WAS AT 10 000,SEV,,12000.0,38.93484,-77.44728,2018-01-23 17:35:00+00:00,5.0,0,M,"('KLWX', 'KDOX', 'KAKQ', 'KCCX', 'KPBZ')","['s3://unidata-nexrad-level2/2018/01/23/KLWX/KLWX20180123_173334_V06', 's3://unidata-nexrad-level2/2018/01/23/KDOX/KDOX20180123_173045_V06', 's3://unidata-nexrad-level2/2018/01/23/KAKQ/KAKQ20180123_173023_V06', 's3://unidata-nexrad-level2/2018/01/23/KCCX/KCCX20180123_172715_V06', 's3://unidata-nexrad-level2/2018/01/23/KPBZ/KPBZ20180123_173112_V06']"
T,PC12,BOI UUA /OV DBS300031/TM 1532/FL170/TP PC12/TB SEV/RM ZLC,SEV,,17000.0,44.34835425835426,-112.83301998716858,2018-01-20 15:32:00+00:00,5.0,0,L,"('KSFX', 'KCBX', 'KMSX', 'KMTX', 'KTFX')","['s3://unidata-nexrad-level2/2018/01/20/KSFX/KSFX20180120_152846_V06', 's3://unidata-nexrad-level2/2018/01/20/KCBX/KCBX20180120_152754_V06', 's3://unidata-nexrad-level2/2018/01/20/KMSX/KMSX20180120_153139_V06', 's3://unidata-nexrad-level2/2018/01/20/KMTX/KMTX20180120_152936_V06', 's3://unidata-nexrad-level2/2018/01/20/KTFX/KTFX20180120_152844_V06']"
F,C25C,JCT UA /OV JCT315020 /TM 1728 /FL410 /TP C25C /TB MOD CHOP /RM FM ZHU AWC-WEB,MOD CHOP,,41000.0,30.746551352297697,-100.03999680865704,2018-01-22 17:28:00+00:00,3.0,0,U,"('KSJT', 'KDFX', 'KDYX', 'KEWX', 'KMAF')","['s3://unidata-nexrad-level2/2018/01/22/KSJT/KSJT20180122_172005_V06', 's3://unidata-nexrad-level2/2018/01/22/KDFX/KDFX20180122_172300_V06', 's3://unidata-nexrad-level2/2018/01/22/KEWX/KEWX20180122_172232_V06', 's3://unidata-nexrad-level2/2018/01/22/KMAF/KMAF20180122_172621_V06']"
T,F2TH,FNL UUA /OV FNL260040/TM 2015/FL450/TP F2TH/TB SEV MTW/RM A/C IN BLOCK FL450-470 +/-500FT +/-20KTS ZDV,SEV MTW,,45000.0,40.33605517121108,-105.87419591866362,2018-01-30 20:15:00+00:00,5.0,0,M,"('KCYS', 'KFTG', 'KGJX', 'KPUX', 'KGLD')","['s3://unidata-nexrad-level2/2018/01/30/KCYS/KCYS20180130_200933_V06', 's3://unidata-nexrad-level2/2018/01/30/KFTG/KFTG20180130_201452_V06', 's3://unidata-nexrad-level2/2018/01/30/KGJX/KGJX20180130_201230_V06', 's3://unidata-nexrad-level2/2018/01/30/KPUX/KPUX20180130_200718_V06', 's3://unidata-nexrad-level2/2018/01/30/KGLD/KGLD20180130_201109_V06']"
T,C210,DEN UUA /OV DEN270040/TM 1706/FL140/TP C210/TB SEV 140,SEV 140,,14000.0,39.8328,-105.52571974957895,2018-01-29 17:06:00+00:00,5.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2018/01/29/KFTG/KFTG20180129_170423_V06', 's3://unidata-nexrad-level2/2018/01/29/KCYS/KCYS20180129_165817_V06', 's3://unidata-nexrad-level2/2018/01/29/KPUX/KPUX20180129_165945_V06', 's3://unidata-nexrad-level2/2018/01/29/KGJX/KGJX20180129_170211_V06', 's3://unidata-nexrad-level2/2018/01/29/KGLD/KGLD20180129_170248_V06']"
T,TBM7,CXP UUA /OV CXP001001/TM 0147/FL100/TP TBM7/TB SEV/RM 100-SFC DURD NO INJURIES.,SEV,,10000.0,39.20896547804835,-119.7322246632789,2018-01-12 01:47:00+00:00,5.0,0,L,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2018/01/12/KRGX/KRGX20180112_014316_V06', 's3://unidata-nexrad-level2/2018/01/12/KBBX/KBBX20180112_014656_V06', 's3://unidata-nexrad-level2/2018/01/12/KDAX/KDAX20180112_014449_V06', 's3://unidata-nexrad-level2/2018/01/12/KMUX/KMUX20180112_013634_V06', 's3://unidata-nexrad-level2/2018/01/12/KHNX/KHNX20180112_014623_V06']"
F,C56X,BOI UA /OV BOI010010/TM 1644/FL150/TP C56X/TB MOD/RM 150-250 DURC ZLC,MOD,,15000.0,43.73081792042,-116.20061411315926,2018-01-25 16:44:00+00:00,3.0,0,M,"('KCBX', 'KSFX', 'KPDT', 'KLRX', 'KMSX')","['s3://unidata-nexrad-level2/2018/01/25/KCBX/KCBX20180125_164112_V06', 's3://unidata-nexrad-level2/2018/01/25/KSFX/KSFX20180125_164103_V06', 's3://unidata-nexrad-level2/2018/01/25/KPDT/KPDT20180125_163945_V06', 's3://unidata-nexrad-level2/2018/01/25/KLRX/KLRX20180125_163949_V06', 's3://unidata-nexrad-level2/2018/01/25/KMSX/KMSX20180125_163719_V06']"
F,SH36,LIH UA /OV LIH/TM 1217/FL020/TP SH36/SK BKN020/TB NONE,NONE,,2000.0,21.97,-159.33,2018-01-08 12:17:00+00:00,0.0,0,M,"('PHKI', 'PHMO', 'PHKM', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2018/01/08/PHKI/PHKI20180108_121606_V06', 's3://unidata-nexrad-level2/2018/01/08/PHMO/PHMO20180108_121228_V06', 's3://unidata-nexrad-level2/2018/01/08/PHKM/PHKM20180108_121321_V06', 's3://unidata-nexrad-level2/2018/01/08/PHWA/PHWA20180108_121642_V06', 's3://unidata-nexrad-level2/2018/01/08/PAKC/PAKC20180108_120733_V06']"
F,MD83,DNL UA /OV IRQ/TM 2220/FL320/TP MD83/TB LGT CHOP/RM OCCASIONAL LIGHT CHOP ZTLFD,LGT CHOP,,32000.0,33.71,-82.16,2018-01-07 22:20:00+00:00,1.0,0,M,"('KGSP', 'KJGX', 'KCAE', 'KCLX', 'KFFC')","['s3://unidata-nexrad-level2/2018/01/07/KGSP/KGSP20180107_221749_V06', 's3://unidata-nexrad-level2/2018/01/07/KJGX/KJGX20180107_221556_V06', 's3://unidata-nexrad-level2/2018/01/07/KCAE/KCAE20180107_221215_V06', 's3://unidata-nexrad-level2/2018/01/07/KCLX/KCLX20180107_221421_V06', 's3://unidata-nexrad-level2/2018/01/07/KFFC/KFFC20180107_221038_V06']"
F,A320,KISP UA /OV FINAL RY 24/TM 1923/FL010/TP A320/TB LGT-MOD/RM LLWS +/-10 KT,LGT-MOD,,1000.0,29.4657,-81.2087,2018-01-12 19:23:00+00:00,2.0,1,M,"('KJAX', 'KMLB', 'KTBW', 'KVAX', 'KCLX')","['s3://unidata-nexrad-level2/2018/01/12/KJAX/KJAX20180112_192014_V06', 's3://unidata-nexrad-level2/2018/01/12/KMLB/KMLB20180112_192137_V06', 's3://unidata-nexrad-level2/2018/01/12/KTBW/KTBW20180112_191717_V06', 's3://unidata-nexrad-level2/2018/01/12/KVAX/KVAX20180112_192105_V06']"
F,DH8,BOI UA /OV BOI280060/TM 0328/FL250/TP DH8/TB MOD/RM ZLC,MOD,,25000.0,43.74033224318339,-117.5998262908503,2018-01-19 03:28:00+00:00,3.0,0,M,"('KCBX', 'KPDT', 'KLRX', 'KOTX', 'KRGX')","['s3://unidata-nexrad-level2/2018/01/19/KCBX/KCBX20180119_032611_V06', 's3://unidata-nexrad-level2/2018/01/19/KPDT/KPDT20180119_032337_V06', 's3://unidata-nexrad-level2/2018/01/19/KLRX/KLRX20180119_032250_V06', 's3://unidata-nexrad-level2/2018/01/19/KOTX/KOTX20180119_032454_V06', 's3://unidata-nexrad-level2/2018/01/19/KRGX/KRGX20180119_032451_V06']"
F,B763,CAR UA /OV 5500N 02300W /TM 0529 /FL360 /TP B763 /TB CONT LGT 360 /RM UAL909 ORD-AMS AWC-WEB,CONT LGT 360,,36000.0,55.0,-23.0,2018-01-29 05:29:00+00:00,1.0,0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2018/01/29/KCBW/KCBW20180129_052357_V06', 's3://unidata-nexrad-level2/2018/01/29/KGYX/KGYX20180129_052155_V06', 's3://unidata-nexrad-level2/2018/01/29/KBOX/KBOX20180129_052859_V06', 's3://unidata-nexrad-level2/2018/01/29/KCXX/KCXX20180129_052425_V06']"
F,B737,PGA UA /OV PGA254015 /TM 2023 /FL400 /TP B737 /WV 272105KT /TB OCNL MOD CHOP 400/RM AWC-WEB:,OCNL MOD CHOP 400,,40000.0,36.85716507938371,-111.74899985459476,2018-01-01 20:23:00+00:00,3.0,0,M,"('KICX', 'KFSX', 'KFSX', 'KESX', 'KIWA')","['s3://unidata-nexrad-level2/2018/01/01/KICX/KICX20180101_201638_V06', 's3://unidata-nexrad-level2/2018/01/01/KFSX/KFSX20180101_201531_V06', 's3://unidata-nexrad-level2/2018/01/01/KFSX/KFSX20180101_201531_V06', 's3://unidata-nexrad-level2/2018/01/01/KESX/KESX20180101_202236_V06', 's3://unidata-nexrad-level2/2018/01/01/KIWA/KIWA20180101_201709_V06']"
T,B737,SEA UUA /OV SEA095015/TM 1723/FL180/TP B737/TB SEV MXD/RM DURD CHINS * ..ZSE,SEV MXD,,18000.0,47.42289929940753,-121.9460892785768,2018-01-21 17:23:00+00:00,5.0,0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2018/01/21/KLGX/KLGX20180121_171830_V06', 's3://unidata-nexrad-level2/2018/01/21/KRTX/KRTX20180121_172118_V06', 's3://unidata-nexrad-level2/2018/01/21/KPDT/KPDT20180121_171837_V06', 's3://unidata-nexrad-level2/2018/01/21/KOTX/KOTX20180121_171926_V06']"
T,F2TH,BDL UUA /OV BDL090020/TM 2346/FL160/TP F2TH/TB SEV CAT,SEV CAT,,16000.0,41.9381,-72.2343551002426,2018-01-23 23:46:00+00:00,5.0,0,M,"('KBOX', 'KENX', 'KOKX', 'KGYX', 'KDIX')","['s3://unidata-nexrad-level2/2018/01/23/KBOX/KBOX20180123_234449_V06', 's3://unidata-nexrad-level2/2018/01/23/KENX/KENX20180123_234550_V06', 's3://unidata-nexrad-level2/2018/01/23/KOKX/KOKX20180123_234209_V06', 's3://unidata-nexrad-level2/2018/01/23/KGYX/KGYX20180123_234416_V06', 's3://unidata-nexrad-level2/2018/01/23/KDIX/KDIX20180123_234257_V06']"
F,DH8D,FAI UA /OV FAI180045/TM 2254/FL100/TP DH8D/TB CONT LGT 200 - 100/RM DURD ZAN,CONT LGT 200 - 100,,10000.0,64.05993924993925,-147.85,2018-01-02 22:54:00+00:00,1.0,0,M,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2018/01/02/PAPD/PAPD20180102_224512_V06', 's3://unidata-nexrad-level2/2018/01/02/PAHG/PAHG20180102_225120_V06', 's3://unidata-nexrad-level2/2018/01/02/PAIH/PAIH20180102_225143_V06', 's3://unidata-nexrad-level2/2018/01/02/PAIH/PAIH20180102_225143_V06', 's3://unidata-nexrad-level2/2018/01/02/PAKC/PAKC20180102_225154_V06']"
F,E145,ORD UA /OV PNT130010/TM 1943/FL160/TP E145/TB LGT CAT 160-165,LGT CAT 160-165,,16000.0,40.8173000540775,-88.45495007181226,2018-01-14 19:43:00+00:00,1.0,0,M,"('KLOT', 'KILX', 'KDVN', 'KIND', 'KIWX')","['s3://unidata-nexrad-level2/2018/01/14/KLOT/KLOT20180114_193925_V06', 's3://unidata-nexrad-level2/2018/01/14/KILX/KILX20180114_193357_V06', 's3://unidata-nexrad-level2/2018/01/14/KDVN/KDVN20180114_193301_V06', 's3://unidata-nexrad-level2/2018/01/14/KIND/KIND20180114_193638_V06', 's3://unidata-nexrad-level2/2018/01/14/KIWX/KIWX20180114_193520_V06']"
