URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,B789,UUA /OV 47N030W /TM 0221 /FL380 /TP B789 /TB SEV /RM VERT DEV 400',SEV,,38000.0,47.0,-30.0,2018-04-11 02:21:00+00:00,5.0,0,U,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2018/04/11/KCBW/KCBW20180411_021535_V06', 's3://unidata-nexrad-level2/2018/04/11/KGYX/KGYX20180411_021608_V06', 's3://unidata-nexrad-level2/2018/04/11/KBOX/KBOX20180411_021656_V06', 's3://unidata-nexrad-level2/2018/04/11/KCXX/KCXX20180411_021606_V06']"
F,B737,OGG UA /OV OGG/TM 0641/FL040/TP B737/SK SCT035/WX 10/TB NONE,NONE,,4000.0,20.89,-156.43,2018-04-19 06:41:00+00:00,0.0,0,M,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2018/04/19/PHMO/PHMO20180419_063718_V06', 's3://unidata-nexrad-level2/2018/04/19/PHKM/PHKM20180419_063625_V06', 's3://unidata-nexrad-level2/2018/04/19/PHWA/PHWA20180419_063513_V06', 's3://unidata-nexrad-level2/2018/04/19/PHKI/PHKI20180419_063940_V06', 's3://unidata-nexrad-level2/2018/04/19/KBHX/KBHX20180419_063331_V06']"
F,B737,CMX UA /OV CMX/TM 1834/FL260/TP B737/TB CONT MOD 260-295,CONT MOD 260-295,,26000.0,47.16842,-88.48906,2018-04-14 18:34:00+00:00,3.0,0,M,"('KMQT', 'KDLH', 'KGRB', 'KAPX', 'KMKX')","['s3://unidata-nexrad-level2/2018/04/14/KMQT/KMQT20180414_182648_V06', 's3://unidata-nexrad-level2/2018/04/14/KDLH/KDLH20180414_183100_V06', 's3://unidata-nexrad-level2/2018/04/14/KGRB/KGRB20180414_183341_V06', 's3://unidata-nexrad-level2/2018/04/14/KAPX/KAPX20180414_183329_V06', 's3://unidata-nexrad-level2/2018/04/14/KMKX/KMKX20180414_182933_V06']"
T,C56X,TOC UUA /OV ODF260015/TM 1852/FL100/TP C56X/TB SEV/RM NO DAMGE OR INJURIES/ ZTLFD,SEV,,10000.0,34.65658443920415,-83.59948752085012,2018-04-15 18:52:00+00:00,5.0,0,M,"('KGSP', 'KMRX', 'KFFC', 'KJGX', 'KHTX')","['s3://unidata-nexrad-level2/2018/04/15/KGSP/KGSP20180415_184905_V06', 's3://unidata-nexrad-level2/2018/04/15/KMRX/KMRX20180415_185044_V06', 's3://unidata-nexrad-level2/2018/04/15/KFFC/KFFC20180415_185042_V06', 's3://unidata-nexrad-level2/2018/04/15/KJGX/KJGX20180415_184850_V06', 's3://unidata-nexrad-level2/2018/04/15/KHTX/KHTX20180415_184759_V06']"
F,A320,EVV UA /OV OWB/TM 2013/FL330/TP A320/TB LGT CHOP,LGT CHOP,,33000.0,37.73883,-87.16683,2018-04-07 20:13:00+00:00,1.0,0,M,"('KVWX', 'KLVX', 'KHPX', 'KOHX', 'KPAH')","['s3://unidata-nexrad-level2/2018/04/07/KVWX/KVWX20180407_201124_V06', 's3://unidata-nexrad-level2/2018/04/07/KLVX/KLVX20180407_200627_V06', 's3://unidata-nexrad-level2/2018/04/07/KHPX/KHPX20180407_201209_V06', 's3://unidata-nexrad-level2/2018/04/07/KOHX/KOHX20180407_200958_V06', 's3://unidata-nexrad-level2/2018/04/07/KPAH/KPAH20180407_200532_V06']"
F,B06,ENA UA /OV ENA-ENA300020 /TM 0935 /FL002 /TP B06 /WV 130015KT /TB NEG,NEG,,200.0,60.57,-151.24,2018-04-24 09:35:00+00:00,0.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAKC', 'PAPD')","['s3://unidata-nexrad-level2/2018/04/24/PAHG/PAHG20180424_093224_V06', 's3://unidata-nexrad-level2/2018/04/24/PAIH/PAIH20180424_093351_V06', 's3://unidata-nexrad-level2/2018/04/24/PAIH/PAIH20180424_093351_V06', 's3://unidata-nexrad-level2/2018/04/24/PAKC/PAKC20180424_093058_V06', 's3://unidata-nexrad-level2/2018/04/24/PAPD/PAPD20180424_093432_V06']"
T,E195,CMA UUA /OV FIM315005 /TM 2011 /FL090 /TP E195 /TB SEV,SEV,,9000.0,34.418930338074425,-118.9513867802208,2018-04-12 20:11:00+00:00,5.0,0,U,"('KVTX', 'KSOX', 'KVBX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2018/04/12/KVTX/KVTX20180412_200828_V06', 's3://unidata-nexrad-level2/2018/04/12/KSOX/KSOX20180412_200553_V06', 's3://unidata-nexrad-level2/2018/04/12/KVBX/KVBX20180412_200546_V06', 's3://unidata-nexrad-level2/2018/04/12/KEYX/KEYX20180412_200436_V06', 's3://unidata-nexrad-level2/2018/04/12/KHNX/KHNX20180412_200932_V06']"
F,A31,BMG UA /OV OOM/TM 2143/FL360/TP A31/TB MOD,MOD,,36000.0,39.14,-86.61,2018-04-24 21:43:00+00:00,3.0,0,U,"('KIND', 'KVWX', 'KLVX', 'KIWX', 'KILX')","['s3://unidata-nexrad-level2/2018/04/24/KIND/KIND20180424_213702_V06', 's3://unidata-nexrad-level2/2018/04/24/KVWX/KVWX20180424_213529_V06', 's3://unidata-nexrad-level2/2018/04/24/KLVX/KLVX20180424_213901_V06', 's3://unidata-nexrad-level2/2018/04/24/KIWX/KIWX20180424_214239_V06', 's3://unidata-nexrad-level2/2018/04/24/KILX/KILX20180424_214025_V06']"
T,PA46,FLL UUA /OV FLL295035/TM 1957/FL080/TP PA46/TB SEV/RM SEV DOWNDRAFT,SEV,,8000.0,26.316547288081576,-80.73860870789622,2018-04-22 19:57:00+00:00,5.0,0,L,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2018/04/22/KAMX/KAMX20180422_195054_V06', 's3://unidata-nexrad-level2/2018/04/22/KAMX/KAMX20180422_195054_V06', 's3://unidata-nexrad-level2/2018/04/22/KMLB/KMLB20180422_195627_V06', 's3://unidata-nexrad-level2/2018/04/22/KBYX/KBYX20180422_195556_V06', 's3://unidata-nexrad-level2/2018/04/22/KTBW/KTBW20180422_195453_V06']"
F,DA40,TOC UA /OV ODF022010/TM 1714/FL085/TP DA40/TB SEV/RM NO DAMAGE NO INJURIES/ZTLFD,SEV,,8500.0,34.85454315942236,-83.22405285897132,2018-04-28 17:14:00+00:00,5.0,0,L,"('KGSP', 'KMRX', 'KFFC', 'KCAE', 'KJGX')","['s3://unidata-nexrad-level2/2018/04/28/KGSP/KGSP20180428_171242_V06', 's3://unidata-nexrad-level2/2018/04/28/KMRX/KMRX20180428_171045_V06', 's3://unidata-nexrad-level2/2018/04/28/KFFC/KFFC20180428_171112_V06', 's3://unidata-nexrad-level2/2018/04/28/KCAE/KCAE20180428_171224_V06', 's3://unidata-nexrad-level2/2018/04/28/KJGX/KJGX20180428_170638_V06']"
T,BE9L,AMA UUA /OV PNH040007/TM 1908/FL056/TP BE9L/TB SEV/RM ZAB,SEV,,5600.0,35.329379090824446,-101.60817426185284,2018-04-13 19:08:00+00:00,5.0,0,L,"('KAMA', 'KLBB', 'KFDX', 'KFDR', 'KDDC')","['s3://unidata-nexrad-level2/2018/04/13/KAMA/KAMA20180413_190750_V06', 's3://unidata-nexrad-level2/2018/04/13/KLBB/KLBB20180413_190032_V06', 's3://unidata-nexrad-level2/2018/04/13/KFDX/KFDX20180413_190658_V06', 's3://unidata-nexrad-level2/2018/04/13/KDDC/KDDC20180413_190553_V06']"
F,B77W,UUA /OV 4737N05245W /TM 0313 /FL330 /TP B77W /WV 304156 /TB MDT -SEV /RM OCNL SEV 20NM WEST CYYT WIND 304/156 VELOCITY UP TO 200,MDT -SEV,,33000.0,47.6166,-52.75,2018-04-15 03:13:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2018/04/15/KCBW/KCBW20180415_030600_V06', 's3://unidata-nexrad-level2/2018/04/15/KGYX/KGYX20180415_031158_V06', 's3://unidata-nexrad-level2/2018/04/15/KBOX/KBOX20180415_031023_V06', 's3://unidata-nexrad-level2/2018/04/15/KCXX/KCXX20180415_031208_V06', 's3://unidata-nexrad-level2/2018/04/15/KOKX/KOKX20180415_031222_V06']"
T,BE20,MCO UUA /OV MCO350020/TM 0107/FL050/TP BE20/TB SEV/RM ON FINAL AT MCO,SEV,,5000.0,28.75768584084,-81.37481569841968,2018-04-10 01:07:00+00:00,5.0,0,M,"('KMLB', 'KTBW', 'KJAX', 'KVAX', 'KAMX')","['s3://unidata-nexrad-level2/2018/04/10/KMLB/KMLB20180410_010652_V06', 's3://unidata-nexrad-level2/2018/04/10/KTBW/KTBW20180410_010300_V06', 's3://unidata-nexrad-level2/2018/04/10/KJAX/KJAX20180410_010437_V06', 's3://unidata-nexrad-level2/2018/04/10/KVAX/KVAX20180410_010450_V06', 's3://unidata-nexrad-level2/2018/04/10/KAMX/KAMX20180410_010645_V06']"
F,A320,SEA UA /OV SEA/TM 1520/FL330/TP A320/TB LGT 330-270/RM DURD GRIZZ5 ARR ..ZSE,LGT 330-270,,33000.0,47.44469,-122.31437,2018-04-25 15:20:00+00:00,1.0,0,M,"('KLGX', 'KATX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2018/04/25/KLGX/KLGX20180425_151657_V06', 's3://unidata-nexrad-level2/2018/04/25/KATX/KATX20180425_151840_V06', 's3://unidata-nexrad-level2/2018/04/25/KRTX/KRTX20180425_151601_V06', 's3://unidata-nexrad-level2/2018/04/25/KPDT/KPDT20180425_151755_V06', 's3://unidata-nexrad-level2/2018/04/25/KOTX/KOTX20180425_151654_V06']"
F,B738,ESF UA /OV AEX100100 /TM 2120 /FL360 /TP B738 /TB MOD /RM MOD TURB AWC-WEB:,MOD,,36000.0,31.04528292802769,-90.63682692708976,2018-04-07 21:20:00+00:00,3.0,1,M,"('KHDC', 'KDGX', 'KLIX', 'KPOE', 'KMOB')","['s3://unidata-nexrad-level2/2018/04/07/KDGX/KDGX20180407_211616_V06', 's3://unidata-nexrad-level2/2018/04/07/KLIX/KLIX20180407_211947_V06', 's3://unidata-nexrad-level2/2018/04/07/KPOE/KPOE20180407_211939_V06', 's3://unidata-nexrad-level2/2018/04/07/KMOB/KMOB20180407_211833_V06']"
T,E75L,SLC UUA /OV TCH250006/TM 1850/FL110/TP E75L/TB SEV/RM CONT MOD TURB IN DWND KSLC,SEV,,11000.0,40.81579521530151,-112.10423826479774,2018-04-16 18:50:00+00:00,5.0,0,U,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://unidata-nexrad-level2/2018/04/16/KMTX/KMTX20180416_184802_V06', 's3://unidata-nexrad-level2/2018/04/16/KSFX/KSFX20180416_184858_V06', 's3://unidata-nexrad-level2/2018/04/16/KICX/KICX20180416_184451_V06', 's3://unidata-nexrad-level2/2018/04/16/KGJX/KGJX20180416_184751_V06', 's3://unidata-nexrad-level2/2018/04/16/KRIW/KRIW20180416_184618_V06']"
F,E75S,HTS UA /OV ECB112018/TM 1152/FL350/TP E75S/TB LGT-MOD CHOP,LGT-MOD CHOP,,35000.0,38.0476089190259,-82.55621419368421,2018-04-24 11:52:00+00:00,2.0,0,U,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KMRX')","['s3://unidata-nexrad-level2/2018/04/24/KRLX/KRLX20180424_115109_V06', 's3://unidata-nexrad-level2/2018/04/24/KJKL/KJKL20180424_115141_V06', 's3://unidata-nexrad-level2/2018/04/24/KFCX/KFCX20180424_114831_V06', 's3://unidata-nexrad-level2/2018/04/24/KILN/KILN20180424_114859_V06', 's3://unidata-nexrad-level2/2018/04/24/KMRX/KMRX20180424_114959_V06']"
F,E175,IGM UA /OV EED050020 /TM 2135 /FL330 /TP E175 /TB MOD CAT/RM AWC-WEB,MOD CAT,,33000.0,34.980629891845,-114.31241727670802,2018-04-12 21:35:00+00:00,3.0,0,U,"('KESX', 'KYUX', 'KEYX', 'KIWA', 'KFSX')","['s3://unidata-nexrad-level2/2018/04/12/KESX/KESX20180412_212926_V06', 's3://unidata-nexrad-level2/2018/04/12/KYUX/KYUX20180412_213053_V06', 's3://unidata-nexrad-level2/2018/04/12/KEYX/KEYX20180412_212942_V06', 's3://unidata-nexrad-level2/2018/04/12/KIWA/KIWA20180412_213214_V06', 's3://unidata-nexrad-level2/2018/04/12/KFSX/KFSX20180412_212736_V06']"
T,F18,EDW UUA /OV EDW330070/TM 2050/FL110/TP F18 /TB SEV,SEV,,11000.0,35.915864810564344,-118.59509493797562,2018-04-16 20:50:00+00:00,5.0,0,M,"('KHNX', 'KEYX', 'KVTX', 'KVBX', 'KSOX')","['s3://unidata-nexrad-level2/2018/04/16/KHNX/KHNX20180416_204701_V06', 's3://unidata-nexrad-level2/2018/04/16/KEYX/KEYX20180416_204922_V06', 's3://unidata-nexrad-level2/2018/04/16/KVTX/KVTX20180416_204948_V06', 's3://unidata-nexrad-level2/2018/04/16/KVBX/KVBX20180416_204747_V06', 's3://unidata-nexrad-level2/2018/04/16/KSOX/KSOX20180416_204259_V06']"
F,E145,PSB UA /OV PSB/TM 2046/FL041/TP E145/TB MOD 041/RM KUNV APPROACH,MOD 041,,4100.0,40.88439,-78.08734,2018-04-04 20:46:00+00:00,3.0,0,M,"('KCCX', 'KPBZ', 'KLWX', 'KBGM', 'KBUF')","['s3://unidata-nexrad-level2/2018/04/04/KCCX/KCCX20180404_203936_V06', 's3://unidata-nexrad-level2/2018/04/04/KPBZ/KPBZ20180404_204437_V06', 's3://unidata-nexrad-level2/2018/04/04/KLWX/KLWX20180404_204244_V06', 's3://unidata-nexrad-level2/2018/04/04/KBGM/KBGM20180404_204232_V06', 's3://unidata-nexrad-level2/2018/04/04/KBUF/KBUF20180404_204555_V06']"
T,C425,GAG UUA /OV MMB335037/TM 1446/FL200/TP C425 /TB SEV/IC NEG/RM -300 FT ZKCFDC/OH,SEV,,20000.0,36.89893507212517,-100.20356414821455,2018-04-09 14:46:00+00:00,5.0,0,L,"('KDDC', 'KVNX', 'KAMA', 'KICT', 'KFDR')","['s3://unidata-nexrad-level2/2018/04/09/KDDC/KDDC20180409_144140_V06', 's3://unidata-nexrad-level2/2018/04/09/KVNX/KVNX20180409_143800_V06', 's3://unidata-nexrad-level2/2018/04/09/KAMA/KAMA20180409_144510_V06', 's3://unidata-nexrad-level2/2018/04/09/KICT/KICT20180409_144239_V06', 's3://unidata-nexrad-level2/2018/04/09/KFDR/KFDR20180409_143951_V06']"
F,GLF4,RDU UA /OV KRDU/TM 1922/FL070/TP GLF4/TB SEV 070,SEV 070,,7000.0,35.87764,-78.78747,2018-04-19 19:22:00+00:00,5.0,0,M,"('KRAX', 'KFCX', 'KAKQ', 'KMHX', 'KLTX')","['s3://unidata-nexrad-level2/2018/04/19/KRAX/KRAX20180419_191251_V06', 's3://unidata-nexrad-level2/2018/04/19/KFCX/KFCX20180419_191514_V06', 's3://unidata-nexrad-level2/2018/04/19/KAKQ/KAKQ20180419_191402_V06', 's3://unidata-nexrad-level2/2018/04/19/KMHX/KMHX20180419_191617_V06', 's3://unidata-nexrad-level2/2018/04/19/KLTX/KLTX20180419_191446_V06']"
F,PA32,AVP UA /OV 5 S AVP/TM 1334/FL030/TP PA32/TB SEV,SEV,,3000.0,41.25012991665992,-75.72267,2018-04-24 13:34:00+00:00,5.0,0,L,"('KBGM', 'KDIX', 'KCCX', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2018/04/24/KBGM/KBGM20180424_132610_V06', 's3://unidata-nexrad-level2/2018/04/24/KDIX/KDIX20180424_133303_V06', 's3://unidata-nexrad-level2/2018/04/24/KCCX/KCCX20180424_133032_V06', 's3://unidata-nexrad-level2/2018/04/24/KENX/KENX20180424_132901_V06', 's3://unidata-nexrad-level2/2018/04/24/KDOX/KDOX20180424_133150_V06']"
T,EA50,PUB UUA /OV PUB260045/TM 1717/FL310/TP EA50/TB SEV TURB/RM A/C LOST 900FT,SEV TURB,,31000.0,38.159753317612456,-105.43944377311516,2018-04-29 17:17:00+00:00,5.0,0,U,"('KPUX', 'KFTG', 'KGJX', 'KCYS', 'KGLD')","['s3://unidata-nexrad-level2/2018/04/29/KPUX/KPUX20180429_171046_V06', 's3://unidata-nexrad-level2/2018/04/29/KFTG/KFTG20180429_171442_V06', 's3://unidata-nexrad-level2/2018/04/29/KGJX/KGJX20180429_170822_V06', 's3://unidata-nexrad-level2/2018/04/29/KCYS/KCYS20180429_171553_V06', 's3://unidata-nexrad-level2/2018/04/29/KGLD/KGLD20180429_171131_V06']"
T,C56X,GUP UUA /OV GUP350010/TM 1641/FL360/TP C56X/TB SEV/RM ZAB TMU,SEV,,36000.0,35.67520792041999,-108.82486723097556,2018-04-08 16:41:00+00:00,5.0,0,M,"('KABX', 'KFSX', 'KFSX', 'KIWA', 'KGJX')","['s3://unidata-nexrad-level2/2018/04/08/KABX/KABX20180408_163707_V06', 's3://unidata-nexrad-level2/2018/04/08/KFSX/KFSX20180408_163614_V06', 's3://unidata-nexrad-level2/2018/04/08/KFSX/KFSX20180408_163614_V06', 's3://unidata-nexrad-level2/2018/04/08/KIWA/KIWA20180408_164007_V06', 's3://unidata-nexrad-level2/2018/04/08/KGJX/KGJX20180408_163919_V06']"
F,A321,DTO UA /OV CVE360020/TM 1742/FL130/TP A321/TB MOD,MOD,,13000.0,33.22336033336033,-96.9,2018-04-25 17:42:00+00:00,3.0,0,M,"('KFWS', 'KOUN', 'KFDR', 'KDYX', 'KTLX')","['s3://unidata-nexrad-level2/2018/04/25/KFWS/KFWS20180425_174118_V06', 's3://unidata-nexrad-level2/2018/04/25/KFDR/KFDR20180425_173822_V06', 's3://unidata-nexrad-level2/2018/04/25/KDYX/KDYX20180425_174047_V06', 's3://unidata-nexrad-level2/2018/04/25/KTLX/KTLX20180425_174105_V06']"
T,C56X,FAT UUA /OV FRA085065/TM 2245/FL430/TP C56X/TB SEV CAT/RM ZOA CWSU,SEV CAT,,43000.0,37.19442636923404,-118.24679026231809,2018-04-07 22:45:00+00:00,5.0,0,M,"('KHNX', 'KEYX', 'KVTX', 'KMUX', 'KVBX')","['s3://unidata-nexrad-level2/2018/04/07/KHNX/KHNX20180407_224423_V06', 's3://unidata-nexrad-level2/2018/04/07/KEYX/KEYX20180407_223816_V06', 's3://unidata-nexrad-level2/2018/04/07/KVTX/KVTX20180407_223522_V06', 's3://unidata-nexrad-level2/2018/04/07/KMUX/KMUX20180407_224039_V06', 's3://unidata-nexrad-level2/2018/04/07/KVBX/KVBX20180407_224115_V06']"
F,A319,OTM UA /OV OTM020025/TM 1953/FL370/TP A319/TB OCNL MOD CHOP,OCNL MOD CHOP,,37000.0,41.4923633066518,-92.25546171780756,2018-04-22 19:53:00+00:00,3.0,0,M,"('KDMX', 'KDVN', 'KARX', 'KLSX', 'KOAX')","['s3://unidata-nexrad-level2/2018/04/22/KDMX/KDMX20180422_194848_V06', 's3://unidata-nexrad-level2/2018/04/22/KDVN/KDVN20180422_195056_V06', 's3://unidata-nexrad-level2/2018/04/22/KARX/KARX20180422_194710_V06', 's3://unidata-nexrad-level2/2018/04/22/KLSX/KLSX20180422_194904_V06', 's3://unidata-nexrad-level2/2018/04/22/KOAX/KOAX20180422_194441_V06']"
T,CRJ9,ESF UUA /OV AEX045015 /TM 1946 /FL360 /TP CRJ9 /TB SEV /RM FM ZHU AWC-WEB,SEV,,36000.0,31.51151101422328,-92.35162962662235,2018-04-07 19:46:00+00:00,5.0,0,U,"('KPOE', 'KHDC', 'KLCH', 'KSHV', 'KDGX')","['s3://unidata-nexrad-level2/2018/04/07/KPOE/KPOE20180407_194357_V06', 's3://unidata-nexrad-level2/2018/04/07/KLCH/KLCH20180407_194435_V06', 's3://unidata-nexrad-level2/2018/04/07/KSHV/KSHV20180407_194257_V06', 's3://unidata-nexrad-level2/2018/04/07/KDGX/KDGX20180407_194323_V06']"
F,CRJ2,CVG UA /OV 5 W CVG/TM 1305/FL030/TP CRJ2/TB SEV,SEV,,3000.0,39.04306,-84.77897398325544,2018-04-03 13:05:00+00:00,5.0,1,M,"('KILN', 'KIND', 'KLVX', 'KJKL', 'KIWX')","['s3://unidata-nexrad-level2/2018/04/03/KILN/KILN20180403_130336_V06', 's3://unidata-nexrad-level2/2018/04/03/KIND/KIND20180403_125933_V06', 's3://unidata-nexrad-level2/2018/04/03/KLVX/KLVX20180403_130358_V06', 's3://unidata-nexrad-level2/2018/04/03/KJKL/KJKL20180403_130430_V06', 's3://unidata-nexrad-level2/2018/04/03/KIWX/KIWX20180403_125002_V06']"
T,E145,DEN UUA /OV DEN320040/TM 1515/FL170/TP E145/TB SEV/RM DURD,SEV,,17000.0,40.34353766185394,-105.2155808975145,2018-04-17 15:15:00+00:00,5.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2018/04/17/KFTG/KFTG20180417_151044_V06', 's3://unidata-nexrad-level2/2018/04/17/KCYS/KCYS20180417_151307_V06', 's3://unidata-nexrad-level2/2018/04/17/KPUX/KPUX20180417_151202_V06', 's3://unidata-nexrad-level2/2018/04/17/KGJX/KGJX20180417_150653_V06', 's3://unidata-nexrad-level2/2018/04/17/KGLD/KGLD20180417_151352_V06']"
F,B767,AVL UA /OV SOT/TM 0846/FL300/TP B767/TB LGT-MOD CAT 300-240/RM ZTLFD,LGT-MOD CAT 300-240,,30000.0,35.79,-83.05,2018-04-25 08:46:00+00:00,2.0,0,H,"('KMRX', 'KGSP', 'KJKL', 'KCAE', 'KFCX')","['s3://unidata-nexrad-level2/2018/04/25/KMRX/KMRX20180425_084335_V06', 's3://unidata-nexrad-level2/2018/04/25/KGSP/KGSP20180425_084155_V06', 's3://unidata-nexrad-level2/2018/04/25/KJKL/KJKL20180425_084518_V06', 's3://unidata-nexrad-level2/2018/04/25/KCAE/KCAE20180425_084537_V06', 's3://unidata-nexrad-level2/2018/04/25/KFCX/KFCX20180425_084243_V06']"
T,C441,IAD UUA /OV AML270010/TM 1910/FL060/TP C441/SK CLR/TB SEV,SEV,,6000.0,38.93,-77.68426547793857,2018-04-30 19:10:00+00:00,5.0,0,L,"('KLWX', 'KDOX', 'KCCX', 'KAKQ', 'KPBZ')","['s3://unidata-nexrad-level2/2018/04/30/KLWX/KLWX20180430_190951_V06', 's3://unidata-nexrad-level2/2018/04/30/KDOX/KDOX20180430_190237_V06', 's3://unidata-nexrad-level2/2018/04/30/KCCX/KCCX20180430_190410_V06', 's3://unidata-nexrad-level2/2018/04/30/KAKQ/KAKQ20180430_190024_V06', 's3://unidata-nexrad-level2/2018/04/30/KPBZ/KPBZ20180430_190806_V06']"
F,B738,ALS UA /OV ALS030040/TM 1535/FL380/TP B738/TB MOD CHOP/RM MOD MTN WAVE FL360-380 +/-15KTS ZDV,MOD CHOP,,38000.0,38.0162870346082,-105.44154186428256,2018-04-29 15:35:00+00:00,3.0,0,M,"('KPUX', 'KFTG', 'KGJX', 'KABX', 'KCYS')","['s3://unidata-nexrad-level2/2018/04/29/KPUX/KPUX20180429_153334_V06', 's3://unidata-nexrad-level2/2018/04/29/KFTG/KFTG20180429_152711_V06', 's3://unidata-nexrad-level2/2018/04/29/KGJX/KGJX20180429_153102_V06', 's3://unidata-nexrad-level2/2018/04/29/KABX/KABX20180429_153330_V06', 's3://unidata-nexrad-level2/2018/04/29/KCYS/KCYS20180429_152902_V06']"
F,B772,UUA /OV 46N050W /TM 1451 /FL390 /TP B772 /TB MDT - SEV /RM TURB MDT - SEV 50W REDUCING - MDT CLOSER - 40W,MDT - SEV,,39000.0,46.0,-50.0,2018-04-11 14:51:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2018/04/11/KCBW/KCBW20180411_144754_V06', 's3://unidata-nexrad-level2/2018/04/11/KGYX/KGYX20180411_144753_V06', 's3://unidata-nexrad-level2/2018/04/11/KBOX/KBOX20180411_144825_V06', 's3://unidata-nexrad-level2/2018/04/11/KCXX/KCXX20180411_145054_V06', 's3://unidata-nexrad-level2/2018/04/11/KOKX/KOKX20180411_144749_V06']"
F,C680,ORF UA /OV 3524N7503W/TM 1824/FL430/TP C680/TB MOD,MOD,,43000.0,35.4,-75.5,2018-04-07 18:24:00+00:00,3.0,0,U,"('KMHX', 'KAKQ', 'KRAX', 'KLTX', 'KDOX')","['s3://unidata-nexrad-level2/2018/04/07/KMHX/KMHX20180407_181847_V06', 's3://unidata-nexrad-level2/2018/04/07/KAKQ/KAKQ20180407_182215_V06', 's3://unidata-nexrad-level2/2018/04/07/KRAX/KRAX20180407_182301_V06', 's3://unidata-nexrad-level2/2018/04/07/KLTX/KLTX20180407_182012_V06', 's3://unidata-nexrad-level2/2018/04/07/KDOX/KDOX20180407_182309_V06']"
F,BE20,LNK UA /OV LNK040010/TM 1607/FL060/TP BE20/TB SEV TURB 060-050/RM DURGD,SEV TURB 060-050,,6000.0,40.97550441546348,-96.6231046959648,2018-04-13 16:07:00+00:00,5.0,0,M,"('KOAX', 'KUEX', 'KTWX', 'KDMX', 'KFSD')","['s3://unidata-nexrad-level2/2018/04/13/KOAX/KOAX20180413_160307_V06', 's3://unidata-nexrad-level2/2018/04/13/KUEX/KUEX20180413_160359_V06', 's3://unidata-nexrad-level2/2018/04/13/KTWX/KTWX20180413_160657_V06', 's3://unidata-nexrad-level2/2018/04/13/KDMX/KDMX20180413_160422_V06', 's3://unidata-nexrad-level2/2018/04/13/KFSD/KFSD20180413_160354_V06']"
F,BE55,GRD UA /OV GRD /TM 1435 /FL135 /TP BE55 /SK TOPUNKN/ SKC /TA M02 /WV 23636KT /TB NEG /RM SHRA TOP FL135,NEG,,13500.0,34.25,-82.16,2018-04-24 14:35:00+00:00,0.0,0,L,"('KGSP', 'KCAE', 'KCLX', 'KJGX', 'KMRX')","['s3://unidata-nexrad-level2/2018/04/24/KGSP/KGSP20180424_143447_V06', 's3://unidata-nexrad-level2/2018/04/24/KCAE/KCAE20180424_143219_V06', 's3://unidata-nexrad-level2/2018/04/24/KCLX/KCLX20180424_143337_V06', 's3://unidata-nexrad-level2/2018/04/24/KJGX/KJGX20180424_143154_V06', 's3://unidata-nexrad-level2/2018/04/24/KMRX/KMRX20180424_143254_V06']"
F,B737,BTR UA /OV LSU360020 /TM 1152 /FL280 /TP B737 /TB CONT MOD CHOP /RM FM ZHU AWC-WEB:,CONT MOD CHOP,,28000.0,30.813360333360333,-91.3,2018-04-30 11:52:00+00:00,3.0,0,M,"('KLIX', 'KHDC', 'KDGX', 'KPOE', 'KLCH')","['s3://unidata-nexrad-level2/2018/04/30/KLIX/KLIX20180430_114751_V06', 's3://unidata-nexrad-level2/2018/04/30/KDGX/KDGX20180430_114552_V06', 's3://unidata-nexrad-level2/2018/04/30/KPOE/KPOE20180430_114917_V06', 's3://unidata-nexrad-level2/2018/04/30/KLCH/KLCH20180430_115121_V06']"
