URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,LJ75,SGF UA /OV SGF345020/TM 1210/FL350/TP LJ75/TB LGT 345-370/LGT CHOP 380/RM ZKCFD,LGT 345-370,,35000.0,37.56170135545308,-93.49807687776782,2018-03-14 12:10:00,1.0,U,"('KSGF', 'KEAX', 'KTWX', 'KINX', 'KSRX')","['s3://unidata-nexrad-level2/2018/03/14/KEAX/KEAX20180314_120452_V06', 's3://unidata-nexrad-level2/2018/03/14/KTWX/KTWX20180314_120117_V06', 's3://unidata-nexrad-level2/2018/03/14/KINX/KINX20180314_120403_V06', 's3://unidata-nexrad-level2/2018/03/14/KSRX/KSRX20180314_120341_V06']"
F,E135,DLL UA /OV DLL270015/TM 1225/FL230/TP E135/TB NEG CHOP/RM SMOOTH,NEG CHOP,,23000.0,43.522,-90.11580319832385,2018-03-07 12:25:00,0.0,M,"('KARX', 'KMKX', 'KGRB', 'KDVN', 'KLOT')","['s3://unidata-nexrad-level2/2018/03/07/KARX/KARX20180307_121820_V06', 's3://unidata-nexrad-level2/2018/03/07/KMKX/KMKX20180307_121708_V06', 's3://unidata-nexrad-level2/2018/03/07/KGRB/KGRB20180307_121817_V06', 's3://unidata-nexrad-level2/2018/03/07/KDVN/KDVN20180307_121757_V06', 's3://unidata-nexrad-level2/2018/03/07/KLOT/KLOT20180307_122029_V06']"
F,C560,ABR UA /OV ABR/TM 1507/FL360/TP C560/TB NEG,NEG,,36000.0,45.45,-98.42,2018-03-06 15:07:00,0.0,M,"('KABR', 'KMVX', 'KFSD', 'KBIS', 'KMBX')","['s3://unidata-nexrad-level2/2018/03/06/KABR/KABR20180306_150623_V06', 's3://unidata-nexrad-level2/2018/03/06/KMVX/KMVX20180306_150412_V06', 's3://unidata-nexrad-level2/2018/03/06/KFSD/KFSD20180306_145943_V06', 's3://unidata-nexrad-level2/2018/03/06/KBIS/KBIS20180306_150259_V06', 's3://unidata-nexrad-level2/2018/03/06/KMBX/KMBX20180306_150555_V06']"
T,B737,DEN UUA /OV DEN320044/TM 2215/FL160/TP B737/TB SEV,SEV,,16000.0,40.39461142803934,-105.27138898726596,2018-03-02 22:15:00,5.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2018/03/02/KFTG/KFTG20180302_220616_V06', 's3://unidata-nexrad-level2/2018/03/02/KCYS/KCYS20180302_220709_V06', 's3://unidata-nexrad-level2/2018/03/02/KPUX/KPUX20180302_220939_V06', 's3://unidata-nexrad-level2/2018/03/02/KGJX/KGJX20180302_220933_V06', 's3://unidata-nexrad-level2/2018/03/02/KGLD/KGLD20180302_220531_V06']"
T,B77L,PASY UUA /OV SYA077500/TM 1954/FL360/TP B77L/TB SEV/RM ZAN,SEV,,36000.0,54.584743961645735,-172.48665889489828,2018-03-10 19:54:00,5.0,U,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2018/03/10/PAEC/PAEC20180310_195241_V06', 's3://unidata-nexrad-level2/2018/03/10/PABC/PABC20180310_194605_V06', 's3://unidata-nexrad-level2/2018/03/10/PAKC/PAKC20180310_194415_V06', 's3://unidata-nexrad-level2/2018/03/10/PAHG/PAHG20180310_195041_V06', 's3://unidata-nexrad-level2/2018/03/10/PAIH/PAIH20180310_195118_V06']"
F,DH8A,ADQ UA /OV ADQ360050/TM 1945/FL160/TP DH8A/TB LGT/IC NEG/RM 160 THRU FL180,LGT,,16000.0,58.57340083340083,-152.49,2018-03-12 19:45:00,1.0,M,"('PAKC', 'PAHG', 'PAIH', 'PAIH', 'PAPD')","['s3://unidata-nexrad-level2/2018/03/12/PAKC/PAKC20180312_193632_V06', 's3://unidata-nexrad-level2/2018/03/12/PAHG/PAHG20180312_194151_V06', 's3://unidata-nexrad-level2/2018/03/12/PAIH/PAIH20180312_194153_V06', 's3://unidata-nexrad-level2/2018/03/12/PAIH/PAIH20180312_194153_V06', 's3://unidata-nexrad-level2/2018/03/12/PAPD/PAPD20180312_193939_V06']"
T,PC12,ELD UUA/OV ELD/TM 1747/FL100/TP PC12/TB SEV/RM CWSU ZKC,SEV,,10000.0,33.22097,-92.81328,2018-03-01 17:47:00,5.0,L,"('KSHV', 'KLZK', 'KPOE', 'KSRX', 'KDGX')","['s3://unidata-nexrad-level2/2018/03/01/KSHV/KSHV20180301_174652_V06', 's3://unidata-nexrad-level2/2018/03/01/KLZK/KLZK20180301_174608_V06', 's3://unidata-nexrad-level2/2018/03/01/KPOE/KPOE20180301_174608_V06', 's3://unidata-nexrad-level2/2018/03/01/KSRX/KSRX20180301_174358_V06', 's3://unidata-nexrad-level2/2018/03/01/KDGX/KDGX20180301_174647_V06']"
F,C25A,BZN UA /OV BZN180025/TM 2028/FL140/TP C25A/TB MOD TURB,MOD TURB,,14000.0,45.37135958329959,-111.16083,2018-03-09 20:28:00,3.0,L,"('KBLX', 'KTFX', 'KSFX', 'KMSX', 'KRIW')","['s3://unidata-nexrad-level2/2018/03/09/KBLX/KBLX20180309_202238_V06', 's3://unidata-nexrad-level2/2018/03/09/KTFX/KTFX20180309_202738_V06', 's3://unidata-nexrad-level2/2018/03/09/KSFX/KSFX20180309_202256_V06', 's3://unidata-nexrad-level2/2018/03/09/KMSX/KMSX20180309_202517_V06', 's3://unidata-nexrad-level2/2018/03/09/KRIW/KRIW20180309_202149_V06']"
T,LJ60,BWI UUA /OV EMI/TM 2238/FL280/TP LJ60/TB SEV,SEV,,28000.0,39.5,-76.98,2018-03-30 22:38:00,5.0,M,"('KLWX', 'KDOX', 'KCCX', 'KAKQ', 'KDIX')","['s3://unidata-nexrad-level2/2018/03/30/KLWX/KLWX20180330_223417_V06', 's3://unidata-nexrad-level2/2018/03/30/KDOX/KDOX20180330_223706_V06', 's3://unidata-nexrad-level2/2018/03/30/KCCX/KCCX20180330_223638_V06', 's3://unidata-nexrad-level2/2018/03/30/KAKQ/KAKQ20180330_223428_V06', 's3://unidata-nexrad-level2/2018/03/30/KDIX/KDIX20180330_223619_V06']"
T,PC12,CRW UUA /OV HNN36030/TM 1112/FL110/TP PC12/TB SEV-EXTREME,SEV-EXTREME,,11000.0,38.75,-82.03,2018-03-20 11:12:00,5.0,L,"('KRLX', 'KJKL', 'KILN', 'KFCX', 'KPBZ')","['s3://unidata-nexrad-level2/2018/03/20/KRLX/KRLX20180320_111043_V06', 's3://unidata-nexrad-level2/2018/03/20/KJKL/KJKL20180320_111058_V06', 's3://unidata-nexrad-level2/2018/03/20/KILN/KILN20180320_111138_V06', 's3://unidata-nexrad-level2/2018/03/20/KFCX/KFCX20180320_111150_V06', 's3://unidata-nexrad-level2/2018/03/20/KPBZ/KPBZ20180320_111152_V06']"
F,B777,UUA /OV 4750N07524W /TM 1638 /FL300 /TP B777 /TB SEV,SEV,,30000.0,47.8333,-75.4,2018-03-29 16:38:00,5.0,H,"('KCXX', 'KTYX', 'KENX', 'KBGM', 'KBUF')","['s3://unidata-nexrad-level2/2018/03/29/KCXX/KCXX20180329_163143_V06', 's3://unidata-nexrad-level2/2018/03/29/KTYX/KTYX20180329_163032_V06', 's3://unidata-nexrad-level2/2018/03/29/KENX/KENX20180329_162951_V06', 's3://unidata-nexrad-level2/2018/03/29/KBGM/KBGM20180329_163754_V06', 's3://unidata-nexrad-level2/2018/03/29/KBUF/KBUF20180329_163704_V06']"
F,C172,AEG UA /OV ABQ270005 /TM 1842 /FL114 /TP C172 /TB LGT CHOP,LGT CHOP,,11400.0,35.0419,-106.71729160626906,2018-03-29 18:42:00,1.0,L,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KPUX')","['s3://unidata-nexrad-level2/2018/03/29/KABX/KABX20180329_183628_V06', 's3://unidata-nexrad-level2/2018/03/29/KHDX/KHDX20180329_183317_V06', 's3://unidata-nexrad-level2/2018/03/29/KFDX/KFDX20180329_183418_V06', 's3://unidata-nexrad-level2/2018/03/29/KEPZ/KEPZ20180329_184137_V06', 's3://unidata-nexrad-level2/2018/03/29/KPUX/KPUX20180329_183947_V06']"
F,A319,CLT UA /OV CLT/TM 1547/FL010/TP A319/SK OVC/WX 1 MILE VIS LGT TO MDT RAIN/TB LGT CHOP,LGT CHOP,,1000.0,35.22255,-80.95431,2018-03-21 15:47:00,1.0,M,"('KGSP', 'KCAE', 'KFCX', 'KRAX', 'KCLX')","['s3://unidata-nexrad-level2/2018/03/21/KGSP/KGSP20180321_153833_V06', 's3://unidata-nexrad-level2/2018/03/21/KCAE/KCAE20180321_154447_V06', 's3://unidata-nexrad-level2/2018/03/21/KFCX/KFCX20180321_154453_V06', 's3://unidata-nexrad-level2/2018/03/21/KRAX/KRAX20180321_154334_V06', 's3://unidata-nexrad-level2/2018/03/21/KCLX/KCLX20180321_154033_V06']"
F,B738,LGC UA /OV LGC/TM 1457/FL130/TP B738/TB MOD 130-110/RM ZTLFD,MOD 130-110,,13000.0,33.00886,-85.07261,2018-03-11 14:57:00,3.0,M,"('KFFC', 'KMXX', 'KBMX', 'KJGX', 'KEOX')","['s3://unidata-nexrad-level2/2018/03/11/KFFC/KFFC20180311_145522_V06', 's3://unidata-nexrad-level2/2018/03/11/KMXX/KMXX20180311_145240_V06', 's3://unidata-nexrad-level2/2018/03/11/KBMX/KBMX20180311_145332_V06', 's3://unidata-nexrad-level2/2018/03/11/KJGX/KJGX20180311_145519_V06', 's3://unidata-nexrad-level2/2018/03/11/KEOX/KEOX20180311_145325_V06']"
T,GLF5,FMN UUA /OV RSK223035/TM 1740/FL450/TP GLF5/TB SEV/RM SEVERE MTN WAVE +/-150FT PILOT REPORTED 20 DEGREE BANK M.83-M.75 ZDV,SEV,,45000.0,36.32334245089186,-108.59655252163056,2018-03-18 17:40:00,5.0,M,"('KABX', 'KFSX', 'KFSX', 'KGJX', 'KHDX')","['s3://unidata-nexrad-level2/2018/03/18/KABX/KABX20180318_173701_V06', 's3://unidata-nexrad-level2/2018/03/18/KFSX/KFSX20180318_173704_V06', 's3://unidata-nexrad-level2/2018/03/18/KFSX/KFSX20180318_173704_V06', 's3://unidata-nexrad-level2/2018/03/18/KGJX/KGJX20180318_173612_V06', 's3://unidata-nexrad-level2/2018/03/18/KHDX/KHDX20180318_173320_V06']"
F,P28A,VRB UA /OV VRB /TM 0256 /FL001 /TP P28A /TB NEG BLO 025 /RM DURD,NEG BLO 025,,100.0,27.65556,-80.41794,2018-03-02 02:56:00,0.0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2018/03/02/KMLB/KMLB20180302_025056_V06', 's3://unidata-nexrad-level2/2018/03/02/KTBW/KTBW20180302_025540_V06', 's3://unidata-nexrad-level2/2018/03/02/KAMX/KAMX20180302_024837_V06', 's3://unidata-nexrad-level2/2018/03/02/KAMX/KAMX20180302_024837_V06', 's3://unidata-nexrad-level2/2018/03/02/KJAX/KJAX20180302_025445_V06']"
F,B744,YAK UA /OV YAK006040/TM 2230/FL360/TP B744/TB MOD/RM (ZAN,MOD,,36000.0,60.16306830114824,-139.5226876472656,2018-03-11 22:30:00,3.0,H,"('PAIH', 'PAIH', 'PACG', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2018/03/11/PAIH/PAIH20180311_222759_V06', 's3://unidata-nexrad-level2/2018/03/11/PAIH/PAIH20180311_222759_V06', 's3://unidata-nexrad-level2/2018/03/11/PAPD/PAPD20180311_222944_V06', 's3://unidata-nexrad-level2/2018/03/11/PAHG/PAHG20180311_222850_V06']"
F,A320,FAT UA /OV FRA020010/TM 2134/FL380/TP A320/TB LGT-MOD CHOP/RM ZOA CWSU,LGT-MOD CHOP,,38000.0,37.25662812266072,-119.52852416850791,2018-03-26 21:34:00,2.0,M,"('KHNX', 'KMUX', 'KDAX', 'KEYX', 'KBBX')","['s3://unidata-nexrad-level2/2018/03/26/KHNX/KHNX20180326_212805_V06', 's3://unidata-nexrad-level2/2018/03/26/KMUX/KMUX20180326_212941_V06', 's3://unidata-nexrad-level2/2018/03/26/KDAX/KDAX20180326_213000_V06', 's3://unidata-nexrad-level2/2018/03/26/KEYX/KEYX20180326_212830_V06', 's3://unidata-nexrad-level2/2018/03/26/KBBX/KBBX20180326_212550_V06']"
F,PC12,4CR UA /OV CNX/TM 2116/FL150/TP PC12/TB MOD CHOP/RM ZAB FDCS,MOD CHOP,,15000.0,34.37,-105.68,2018-03-15 21:16:00,3.0,L,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KLBB')","['s3://unidata-nexrad-level2/2018/03/15/KHDX/KHDX20180315_211515_V06', 's3://unidata-nexrad-level2/2018/03/15/KFDX/KFDX20180315_210648_V06', 's3://unidata-nexrad-level2/2018/03/15/KEPZ/KEPZ20180315_211537_V06', 's3://unidata-nexrad-level2/2018/03/15/KLBB/KLBB20180315_210655_V06']"
F,B772,BOS UA /OV BOS360040/TM 1601/FL400/TP B772/TB MOD CAT/RM CONT MDT,MOD CAT,,40000.0,43.02729066672067,-71.00973,2018-03-27 16:01:00,3.0,H,"('KGYX', 'KBOX', 'KCXX', 'KENX', 'KOKX')","['s3://unidata-nexrad-level2/2018/03/27/KGYX/KGYX20180327_155307_V06', 's3://unidata-nexrad-level2/2018/03/27/KBOX/KBOX20180327_155729_V06', 's3://unidata-nexrad-level2/2018/03/27/KCXX/KCXX20180327_155514_V06', 's3://unidata-nexrad-level2/2018/03/27/KENX/KENX20180327_155531_V06', 's3://unidata-nexrad-level2/2018/03/27/KOKX/KOKX20180327_155657_V06']"
F,DA40,MQY UA /OV KMBT /TM 0035 /FL035 /TP DA40 /TB NEG /RM DURC,NEG,,3500.0,35.8775,-86.3775,2018-03-14 00:35:00,0.0,L,"('KOHX', 'KHTX', 'KHPX', 'KLVX', 'KPAH')","['s3://unidata-nexrad-level2/2018/03/14/KOHX/KOHX20180314_002706_V06', 's3://unidata-nexrad-level2/2018/03/14/KHTX/KHTX20180314_002701_V06', 's3://unidata-nexrad-level2/2018/03/14/KHPX/KHPX20180314_002908_V06', 's3://unidata-nexrad-level2/2018/03/14/KLVX/KLVX20180314_003233_V06', 's3://unidata-nexrad-level2/2018/03/14/KPAH/KPAH20180314_002749_V06']"
F,A320,OCF UA /OV OCF270005/TM 1155/FL230/TP A320/TA M19/TB LGT/IC LGT RIME 250-210,LGT,,23000.0,29.16363228,-82.31643966782448,2018-03-12 11:55:00,1.0,M,"('KJAX', 'KTBW', 'KMLB', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2018/03/12/KJAX/KJAX20180312_115019_V06', 's3://unidata-nexrad-level2/2018/03/12/KTBW/KTBW20180312_115331_V06', 's3://unidata-nexrad-level2/2018/03/12/KMLB/KMLB20180312_115215_V06', 's3://unidata-nexrad-level2/2018/03/12/KVAX/KVAX20180312_115324_V06', 's3://unidata-nexrad-level2/2018/03/12/KTLH/KTLH20180312_115212_V06']"
F,A320,MTC UA /OV MTC010005/TM 2141/FL260/TP A320/TB MOD TURB,MOD TURB,,26000.0,42.69040396021,-82.81583711993396,2018-03-29 21:41:00,3.0,M,"('KDTX', 'KCLE', 'KGRR', 'KIWX', 'KAPX')","['s3://unidata-nexrad-level2/2018/03/29/KDTX/KDTX20180329_214037_V06', 's3://unidata-nexrad-level2/2018/03/29/KCLE/KCLE20180329_214004_V06', 's3://unidata-nexrad-level2/2018/03/29/KGRR/KGRR20180329_213241_V06', 's3://unidata-nexrad-level2/2018/03/29/KIWX/KIWX20180329_214050_V06', 's3://unidata-nexrad-level2/2018/03/29/KAPX/KAPX20180329_213626_V06']"
F,A332,UUA /OV 46N050W /TM 0102 /FL390 /TP A332 /TB MDT-SEV /RM TURB 26.5MILES FROM 46N050W,MDT-SEV,,39000.0,46.0,-50.0,2018-03-31 01:02:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2018/03/31/KCBW/KCBW20180331_005419_V06', 's3://unidata-nexrad-level2/2018/03/31/KGYX/KGYX20180331_005900_V06', 's3://unidata-nexrad-level2/2018/03/31/KBOX/KBOX20180331_010017_V06', 's3://unidata-nexrad-level2/2018/03/31/KCXX/KCXX20180331_005457_V06', 's3://unidata-nexrad-level2/2018/03/31/KOKX/KOKX20180331_010107_V06']"
F,C172,CNO UA /OV PDZ/TM 1611/FL050/TP C172/TB SEV/RM MOD TB FROM CNO TO PDZ,SEV,,5000.0,33.92,-117.53,2018-03-27 16:11:00,5.0,L,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2018/03/27/KSOX/KSOX20180327_160330_V06', 's3://unidata-nexrad-level2/2018/03/27/KNKX/KNKX20180327_160452_V06', 's3://unidata-nexrad-level2/2018/03/27/KEYX/KEYX20180327_161004_V06', 's3://unidata-nexrad-level2/2018/03/27/KVTX/KVTX20180327_160300_V06', 's3://unidata-nexrad-level2/2018/03/27/KVBX/KVBX20180327_160655_V06']"
F,A321,SGF UA /OV SGF090015/TM 1400/FL340/TP A321/TB NEG/RM ZKCFDC/AF,NEG,,34000.0,37.2397,-93.07564792437452,2018-03-30 14:00:00,0.0,M,"('KSGF', 'KEAX', 'KSRX', 'KINX', 'KLZK')","['s3://unidata-nexrad-level2/2018/03/30/KSGF/KSGF20180330_135115_V06', 's3://unidata-nexrad-level2/2018/03/30/KEAX/KEAX20180330_135833_V06', 's3://unidata-nexrad-level2/2018/03/30/KSRX/KSRX20180330_135225_V06', 's3://unidata-nexrad-level2/2018/03/30/KINX/KINX20180330_135539_V06', 's3://unidata-nexrad-level2/2018/03/30/KLZK/KLZK20180330_135913_V06']"
T,CRJ2,ELZ UUA /OV ELZ020015/TM 1943/FL200/TP CRJ2/TB SEV/RM NO DMG/ NO INJ,SEV,,20000.0,42.34494218399108,-77.87473283641924,2018-03-05 19:43:00,5.0,M,"('KBUF', 'KCCX', 'KBGM', 'KTYX', 'KPBZ')","['s3://unidata-nexrad-level2/2018/03/05/KBUF/KBUF20180305_193808_V06', 's3://unidata-nexrad-level2/2018/03/05/KCCX/KCCX20180305_193320_V06', 's3://unidata-nexrad-level2/2018/03/05/KBGM/KBGM20180305_194240_V06', 's3://unidata-nexrad-level2/2018/03/05/KTYX/KTYX20180305_193432_V06', 's3://unidata-nexrad-level2/2018/03/05/KPBZ/KPBZ20180305_194231_V06']"
T,TBM8,HRO UUA /OV HRO 1805/TM 1805/FL040/TP TBM8/TB SEV 040-090/RM ZME,SEV 040-090,,4000.0,36.26152,-93.15473,2018-03-06 18:05:00,5.0,U,"('KSGF', 'KSRX', 'KLZK', 'KINX', 'KEAX')","['s3://unidata-nexrad-level2/2018/03/06/KSGF/KSGF20180306_180459_V06', 's3://unidata-nexrad-level2/2018/03/06/KLZK/KLZK20180306_180023_V06', 's3://unidata-nexrad-level2/2018/03/06/KINX/KINX20180306_175533_V06', 's3://unidata-nexrad-level2/2018/03/06/KEAX/KEAX20180306_175853_V06']"
F,C208,OTZ UA /OV OTZ/TM 1753/FL030/TP C208/SK OVC030-TOP070/TB NEG/IC NEG/RM ZAN DURC,NEG,,3000.0,66.88,-162.59,2018-03-07 17:53:00,0.0,L,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2018/03/07/PAEC/PAEC20180307_174608_V06', 's3://unidata-nexrad-level2/2018/03/07/PABC/PABC20180307_174335_V06', 's3://unidata-nexrad-level2/2018/03/07/PAKC/PAKC20180307_173250_V06', 's3://unidata-nexrad-level2/2018/03/07/PAHG/PAHG20180307_174925_V06', 's3://unidata-nexrad-level2/2018/03/07/PAPD/PAPD20180307_174546_V06']"
T,PA38,ABE UUA /OV FJC080010/TM 2025/FL075/TP PA38/TB SEV,SEV,,7500.0,40.758943707197226,-75.23338680224882,2018-03-18 20:25:00,5.0,L,"('KDIX', 'KBGM', 'KOKX', 'KDOX', 'KENX')","['s3://unidata-nexrad-level2/2018/03/18/KDIX/KDIX20180318_201620_V06', 's3://unidata-nexrad-level2/2018/03/18/KBGM/KBGM20180318_201952_V06', 's3://unidata-nexrad-level2/2018/03/18/KOKX/KOKX20180318_201848_V06', 's3://unidata-nexrad-level2/2018/03/18/KDOX/KDOX20180318_201926_V06', 's3://unidata-nexrad-level2/2018/03/18/KENX/KENX20180318_201822_V06']"
F,B737,DFW UA /OV BYP197017/TM 0011/FL090/TP B737/TB MOD,MOD,,9000.0,33.26902503859438,-96.32939451753926,2018-03-18 00:11:00,3.0,M,"('KFWS', 'KOUN', 'KTLX', 'KSHV', 'KGRK')","['s3://unidata-nexrad-level2/2018/03/18/KFWS/KFWS20180318_000956_V06', 's3://unidata-nexrad-level2/2018/03/18/KTLX/KTLX20180318_000934_V06', 's3://unidata-nexrad-level2/2018/03/18/KSHV/KSHV20180318_000757_V06', 's3://unidata-nexrad-level2/2018/03/18/KGRK/KGRK20180318_000812_V06']"
F,MD88,LBE UA /OV IHD/TM 2304/FL330/TP MD88/WX HZ/TB LGT,LGT,,33000.0,39.97,-79.36,2018-03-19 23:04:00,1.0,M,"('KCCX', 'KPBZ', 'KLWX', 'KCLE', 'KRLX')","['s3://unidata-nexrad-level2/2018/03/19/KCCX/KCCX20180319_225656_V06', 's3://unidata-nexrad-level2/2018/03/19/KPBZ/KPBZ20180319_230011_V06', 's3://unidata-nexrad-level2/2018/03/19/KLWX/KLWX20180319_225918_V06', 's3://unidata-nexrad-level2/2018/03/19/KCLE/KCLE20180319_225900_V06', 's3://unidata-nexrad-level2/2018/03/19/KRLX/KRLX20180319_225835_V06']"
T,BE58,BWD UUA /OV SEP/TM 0506/FL070/TP BE58/TB EXTRM,EXTRM,,7000.0,32.21533,-98.17767,2018-03-01 05:06:00,7.0,L,"('KFWS', 'KDYX', 'KGRK', 'KSJT', 'KFDR')","['s3://unidata-nexrad-level2/2018/03/01/KFWS/KFWS20180301_050255_V06', 's3://unidata-nexrad-level2/2018/03/01/KDYX/KDYX20180301_050452_V06', 's3://unidata-nexrad-level2/2018/03/01/KGRK/KGRK20180301_050520_V06', 's3://unidata-nexrad-level2/2018/03/01/KSJT/KSJT20180301_050455_V06', 's3://unidata-nexrad-level2/2018/03/01/KFDR/KFDR20180301_050102_V06']"
T,CL60,APA UUA /OV APA/TM 2322/FL070/TP CL60/TB SEV 070,SEV 070,,7000.0,39.57,-104.85,2018-03-04 23:22:00,5.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2018/03/04/KFTG/KFTG20180304_231407_V06', 's3://unidata-nexrad-level2/2018/03/04/KPUX/KPUX20180304_231238_V06', 's3://unidata-nexrad-level2/2018/03/04/KCYS/KCYS20180304_231506_V06', 's3://unidata-nexrad-level2/2018/03/04/KGLD/KGLD20180304_231704_V06', 's3://unidata-nexrad-level2/2018/03/04/KGJX/KGJX20180304_231242_V06']"
F,B752,MKC UA /OV ANX090045/TM 0819/FL390/TP B752/TB CONT LGT CHOP/RM ZKCFD,CONT LGT CHOP,,39000.0,39.1,-93.16348466891822,2018-03-01 08:19:00,1.0,M,"('KEAX', 'KTWX', 'KSGF', 'KLSX', 'KILX')","['s3://unidata-nexrad-level2/2018/03/01/KEAX/KEAX20180301_081154_V06', 's3://unidata-nexrad-level2/2018/03/01/KTWX/KTWX20180301_080937_V06', 's3://unidata-nexrad-level2/2018/03/01/KSGF/KSGF20180301_081657_V06', 's3://unidata-nexrad-level2/2018/03/01/KLSX/KLSX20180301_081727_V06', 's3://unidata-nexrad-level2/2018/03/01/KILX/KILX20180301_081831_V06']"
F,B737,ALS UA /OV ALS /TM 0038 /FL367 /TP B737 /TB CONT MOD CHOP 367/RM AWC-WEB:,CONT MOD CHOP 367,,36700.0,37.43889,-105.86139,2018-03-22 00:38:00,3.0,M,"('KPUX', 'KABX', 'KGJX', 'KFTG', 'KFDX')","['s3://unidata-nexrad-level2/2018/03/22/KPUX/KPUX20180322_003453_V06', 's3://unidata-nexrad-level2/2018/03/22/KABX/KABX20180322_003052_V06', 's3://unidata-nexrad-level2/2018/03/22/KGJX/KGJX20180322_003528_V06', 's3://unidata-nexrad-level2/2018/03/22/KFTG/KFTG20180322_003330_V06', 's3://unidata-nexrad-level2/2018/03/22/KFDX/KFDX20180322_003020_V06']"
F,E75,PHL UA /OV 10 W PHL/TM 1923/FL050/TP E75/TB MOD/RM 035-050,MOD,,5000.0,39.86833,-75.44827731163906,2018-03-18 19:23:00,3.0,U,"('KDIX', 'KDOX', 'KLWX', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2018/03/18/KDIX/KDIX20180318_191535_V06', 's3://unidata-nexrad-level2/2018/03/18/KDOX/KDOX20180318_192105_V06', 's3://unidata-nexrad-level2/2018/03/18/KLWX/KLWX20180318_191547_V06', 's3://unidata-nexrad-level2/2018/03/18/KCCX/KCCX20180318_191405_V06', 's3://unidata-nexrad-level2/2018/03/18/KBGM/KBGM20180318_192131_V06']"
F,B737,FMN UA /OV RSK280030/TM 1615/FL380/TP B737/TB CONT MOD CHOP/RM ZDV,CONT MOD CHOP,,38000.0,36.83683112159169,-108.7145914733386,2018-03-10 16:15:00,3.0,M,"('KGJX', 'KABX', 'KFSX', 'KFSX', 'KICX')","['s3://unidata-nexrad-level2/2018/03/10/KGJX/KGJX20180310_160941_V06', 's3://unidata-nexrad-level2/2018/03/10/KABX/KABX20180310_161138_V06', 's3://unidata-nexrad-level2/2018/03/10/KFSX/KFSX20180310_161013_V06', 's3://unidata-nexrad-level2/2018/03/10/KFSX/KFSX20180310_161013_V06', 's3://unidata-nexrad-level2/2018/03/10/KICX/KICX20180310_161344_V06']"
F,B737,TOP UA /OV TOP/TM 1512/FL370/TP B737/TB LGT-MOD CHOP/RM ZKCFD,LGT-MOD CHOP,,37000.0,39.07,-95.62,2018-03-22 15:12:00,2.0,M,"('KTWX', 'KEAX', 'KICT', 'KOAX', 'KDMX')","['s3://unidata-nexrad-level2/2018/03/22/KTWX/KTWX20180322_150544_V06', 's3://unidata-nexrad-level2/2018/03/22/KEAX/KEAX20180322_151024_V06', 's3://unidata-nexrad-level2/2018/03/22/KOAX/KOAX20180322_150844_V06', 's3://unidata-nexrad-level2/2018/03/22/KDMX/KDMX20180322_150812_V06']"
F,C25A,TEX UA /OV TEX /TM 0008 /FL180 /TP C25A /SK OVC008-TOP180/ SKC /TA UNKN /TB LGT /IC NEG /RM DURC/ SKC ABV FL180 AND SMOOTH,LGT,,18000.0,37.95376,-107.90848,2018-03-05 00:08:00,1.0,L,"('KGJX', 'KABX', 'KPUX', 'KFTG', 'KCYS')","['s3://unidata-nexrad-level2/2018/03/05/KGJX/KGJX20180305_000135_V06', 's3://unidata-nexrad-level2/2018/03/05/KABX/KABX20180305_000027_V06', 's3://unidata-nexrad-level2/2018/03/05/KPUX/KPUX20180305_000110_V06', 's3://unidata-nexrad-level2/2018/03/05/KFTG/KFTG20180305_000255_V06', 's3://unidata-nexrad-level2/2018/03/05/KCYS/KCYS20180305_000339_V06']"
