URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,GLEX,ANC UA /OV TED280015/TM 2150/FL100/TP GLEX/TB MOD 050-100/RM DURC,MOD 050-100,,10000.0,61.21341556079585,-150.50060872681752,2018-11-25 21:50:00,3.0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2018/11/25/PAHG/PAHG20181125_214959_V06', 's3://unidata-nexrad-level2/2018/11/25/PAIH/PAIH20181125_214538_V06', 's3://unidata-nexrad-level2/2018/11/25/PAIH/PAIH20181125_214538_V06', 's3://unidata-nexrad-level2/2018/11/25/PAPD/PAPD20181125_214111_V06', 's3://unidata-nexrad-level2/2018/11/25/PAKC/PAKC20181125_214851_V06']"
F,B763,UUA /OV 4535N03443W /TM 1526 /FL290 /TP B763 /TB MDT-SEV /RM CHOP,MDT-SEV,,29000.0,45.5833,-34.7166,2018-11-03 15:26:00,5.0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2018/11/03/KCBW/KCBW20181103_152349_V06', 's3://unidata-nexrad-level2/2018/11/03/KGYX/KGYX20181103_152344_V06', 's3://unidata-nexrad-level2/2018/11/03/KBOX/KBOX20181103_152500_V06', 's3://unidata-nexrad-level2/2018/11/03/KOKX/KOKX20181103_152158_V06']"
T,BE58,SFO UUA /OV KDVO /TM 1515 /FL035 /TP BE58 /SK SKC /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,3500.0,38.1436111,-122.5561,2018-11-08 15:15:00,5.0,L,"('KDAX', 'KMUX', 'KBBX', 'KBHX', 'KHNX')","['s3://unidata-nexrad-level2/2018/11/08/KDAX/KDAX20181108_151415_V06', 's3://unidata-nexrad-level2/2018/11/08/KMUX/KMUX20181108_150948_V06', 's3://unidata-nexrad-level2/2018/11/08/KBBX/KBBX20181108_151136_V06', 's3://unidata-nexrad-level2/2018/11/08/KBHX/KBHX20181108_150957_V06', 's3://unidata-nexrad-level2/2018/11/08/KHNX/KHNX20181108_150604_V06']"
F,B772,SFO UA /OV OSI266134 /TM 2121 /FL370 /TP B772 /TB CONT MOD /RM ZOA CWSU AWC-WEB:,CONT MOD,,37000.0,37.23419792301274,-125.08429917308928,2018-11-28 21:21:00,3.0,H,"('KMUX', 'KDAX', 'KBHX', 'KBBX', 'KVBX')","['s3://unidata-nexrad-level2/2018/11/28/KMUX/KMUX20181128_211601_V06', 's3://unidata-nexrad-level2/2018/11/28/KDAX/KDAX20181128_211831_V06', 's3://unidata-nexrad-level2/2018/11/28/KBHX/KBHX20181128_211526_V06', 's3://unidata-nexrad-level2/2018/11/28/KBBX/KBBX20181128_211705_V06', 's3://unidata-nexrad-level2/2018/11/28/KVBX/KVBX20181128_212025_V06']"
F,PA31,DRO UA /OV DRO /TM 2149 /FL125 /TP PA31 /SK BKN125-TOP140 /TB LGT-MOD CHOP /RM ALQDS,LGT-MOD CHOP,,12500.0,37.15152,-107.75377,2018-11-24 21:49:00,2.0,L,"('KGJX', 'KABX', 'KPUX', 'KFTG', 'KFSX')","['s3://unidata-nexrad-level2/2018/11/24/KGJX/KGJX20181124_214142_V06', 's3://unidata-nexrad-level2/2018/11/24/KABX/KABX20181124_214004_V06', 's3://unidata-nexrad-level2/2018/11/24/KPUX/KPUX20181124_214650_V06', 's3://unidata-nexrad-level2/2018/11/24/KFTG/KFTG20181124_214519_V06', 's3://unidata-nexrad-level2/2018/11/24/KFSX/KFSX20181124_214128_V06']"
T,F900,RNO UUA /OV FMG180012/TM 1847/FL090/TP F900/TB SEV 090-135,SEV 090-135,,9000.0,39.3299837999838,-119.66,2018-11-27 18:47:00,5.0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2018/11/27/KRGX/KRGX20181127_184610_V06', 's3://unidata-nexrad-level2/2018/11/27/KBBX/KBBX20181127_184346_V06', 's3://unidata-nexrad-level2/2018/11/27/KDAX/KDAX20181127_184520_V06', 's3://unidata-nexrad-level2/2018/11/27/KMUX/KMUX20181127_184552_V06', 's3://unidata-nexrad-level2/2018/11/27/KHNX/KHNX20181127_184454_V06']"
F,B757,ORD UA /OV ORD250015/TM 1945/FL050/TP B757/TA 04/TB LGT/IC NEG,LGT,,5000.0,41.90202803825376,-88.24801400769665,2018-11-04 19:45:00,1.0,M,"('KLOT', 'KMKX', 'KDVN', 'KILX', 'KGRB')","['s3://unidata-nexrad-level2/2018/11/04/KLOT/KLOT20181104_194105_V06', 's3://unidata-nexrad-level2/2018/11/04/KMKX/KMKX20181104_194147_V06', 's3://unidata-nexrad-level2/2018/11/04/KDVN/KDVN20181104_194146_V06', 's3://unidata-nexrad-level2/2018/11/04/KILX/KILX20181104_194442_V06', 's3://unidata-nexrad-level2/2018/11/04/KGRB/KGRB20181104_194413_V06']"
F,P28A,ABE UA /OV HIKES/TM 1915/FL040/TP P28A/SK OVC-TOP075/SKC/TB MOD 040-060/NEG 070-080,MOD 040-060,,4000.0,40.65083,-75.44917,2018-11-10 19:15:00,3.0,L,"('KDIX', 'KBGM', 'KDOX', 'KCCX', 'KENX')","['s3://unidata-nexrad-level2/2018/11/10/KDIX/KDIX20181110_190829_V06', 's3://unidata-nexrad-level2/2018/11/10/KBGM/KBGM20181110_191207_V06', 's3://unidata-nexrad-level2/2018/11/10/KDOX/KDOX20181110_191216_V06', 's3://unidata-nexrad-level2/2018/11/10/KCCX/KCCX20181110_190541_V06', 's3://unidata-nexrad-level2/2018/11/10/KENX/KENX20181110_191254_V06']"
T,B767,ONT UUA /OV ONT035014/TM 0204/FL080/TP B767/TB SEV,SEV,,8000.0,34.247150958989884,-117.43963676386956,2018-11-13 02:04:00,5.0,H,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2018/11/13/KEYX/KEYX20181113_015627_V06', 's3://unidata-nexrad-level2/2018/11/13/KNKX/KNKX20181113_015859_V06', 's3://unidata-nexrad-level2/2018/11/13/KVTX/KVTX20181113_015942_V06', 's3://unidata-nexrad-level2/2018/11/13/KESX/KESX20181113_015944_V06']"
F,B190,UUA /OV 4753N05710W /TM 1700 /FL210 /TP B190 /TB MDT - SEV /RM TURBF210 - F190 SMOOTH AT F180,MDT - SEV,,21000.0,47.8833,-57.1666,2018-11-28 17:00:00,5.0,M,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2018/11/28/KCBW/KCBW20181128_165904_V06', 's3://unidata-nexrad-level2/2018/11/28/KGYX/KGYX20181128_165724_V06', 's3://unidata-nexrad-level2/2018/11/28/KBOX/KBOX20181128_165424_V06', 's3://unidata-nexrad-level2/2018/11/28/KCXX/KCXX20181128_165517_V06', 's3://unidata-nexrad-level2/2018/11/28/KOKX/KOKX20181128_165414_V06']"
F,B737,SPA UA /OV SPA355030/TM 1105/FL400/TP B737/TB MOD CHOP/RM ZTLFD,MOD CHOP,,40000.0,35.41385989497149,-82.00964838429601,2018-11-03 11:05:00,3.0,M,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFCX')","['s3://unidata-nexrad-level2/2018/11/03/KGSP/KGSP20181103_105806_V06', 's3://unidata-nexrad-level2/2018/11/03/KMRX/KMRX20181103_110021_V06', 's3://unidata-nexrad-level2/2018/11/03/KCAE/KCAE20181103_110230_V06', 's3://unidata-nexrad-level2/2018/11/03/KJKL/KJKL20181103_110442_V06', 's3://unidata-nexrad-level2/2018/11/03/KFCX/KFCX20181103_110448_V06']"
T,C182,CNY UUA /OV HVE222150/TM 2241/FL125/TP C182/TB SEV /ZLC,SEV,,12500.0,36.55998744932887,-112.83924657185172,2018-11-02 22:41:00,5.0,L,"('KICX', 'KESX', 'KFSX', 'KFSX', 'KIWA')","['s3://unidata-nexrad-level2/2018/11/02/KICX/KICX20181102_223653_V06', 's3://unidata-nexrad-level2/2018/11/02/KESX/KESX20181102_223651_V06', 's3://unidata-nexrad-level2/2018/11/02/KFSX/KFSX20181102_223617_V06', 's3://unidata-nexrad-level2/2018/11/02/KFSX/KFSX20181102_223617_V06', 's3://unidata-nexrad-level2/2018/11/02/KIWA/KIWA20181102_223946_V06']"
F,A306,LEX UA /OV HYK220025/TM 1504/FL340/TP A306/TB LGT 340,LGT 340,,34000.0,37.65078896134128,-84.80976741180488,2018-11-20 15:04:00,1.0,H,"('KLVX', 'KJKL', 'KMRX', 'KHPX', 'KILN')","['s3://unidata-nexrad-level2/2018/11/20/KLVX/KLVX20181120_145536_V06', 's3://unidata-nexrad-level2/2018/11/20/KJKL/KJKL20181120_150217_V06', 's3://unidata-nexrad-level2/2018/11/20/KMRX/KMRX20181120_150355_V06', 's3://unidata-nexrad-level2/2018/11/20/KHPX/KHPX20181120_145938_V06', 's3://unidata-nexrad-level2/2018/11/20/KILN/KILN20181120_150157_V06']"
F,PAY1,SPI UA /OV SPI270018/TM 2145/FL030/TP PAY1/TB MOD,MOD,,3000.0,39.8447,-90.07466659440864,2018-11-25 21:45:00,3.0,L,"('KILX', 'KLSX', 'KDVN', 'KLOT', 'KVWX')","['s3://unidata-nexrad-level2/2018/11/25/KILX/KILX20181125_214332_V06', 's3://unidata-nexrad-level2/2018/11/25/KLSX/KLSX20181125_214053_V06', 's3://unidata-nexrad-level2/2018/11/25/KDVN/KDVN20181125_214133_V06', 's3://unidata-nexrad-level2/2018/11/25/KLOT/KLOT20181125_214042_V06', 's3://unidata-nexrad-level2/2018/11/25/KVWX/KVWX20181125_214326_V06']"
T,A321,PHL UUA /OV PHL01015/TM 0017/FL090/TP A321/TB SEV 090,SEV 090,,9000.0,39.86833,-75.23111,2018-11-16 00:17:00,5.0,M,"('KDIX', 'KDOX', 'KLWX', 'KOKX', 'KBGM')","['s3://unidata-nexrad-level2/2018/11/16/KDIX/KDIX20181116_001410_V06', 's3://unidata-nexrad-level2/2018/11/16/KDOX/KDOX20181116_001208_V06', 's3://unidata-nexrad-level2/2018/11/16/KLWX/KLWX20181116_001220_V06', 's3://unidata-nexrad-level2/2018/11/16/KOKX/KOKX20181116_001218_V06', 's3://unidata-nexrad-level2/2018/11/16/KBGM/KBGM20181116_001555_V06']"
F,B737,TPA UA /OV LAL069019 /TM 2133 /FL350 /TP B737 /TB LGT CHOP 350/RM AWC-WEB,LGT CHOP 350,,35000.0,28.102412376169777,-81.68374131016179,2018-11-02 21:33:00,1.0,M,"('KTBW', 'KMLB', 'KJAX', 'KVAX', 'KAMX')","['s3://unidata-nexrad-level2/2018/11/02/KTBW/KTBW20181102_212731_V06', 's3://unidata-nexrad-level2/2018/11/02/KMLB/KMLB20181102_213042_V06', 's3://unidata-nexrad-level2/2018/11/02/KJAX/KJAX20181102_213227_V06', 's3://unidata-nexrad-level2/2018/11/02/KVAX/KVAX20181102_212857_V06', 's3://unidata-nexrad-level2/2018/11/02/KAMX/KAMX20181102_213234_V06']"
T,C510,TLH UUA /OV SZW360010/TM 2034/FL370/TP C510/TB EXTRM,EXTRM,,37000.0,30.726680166680165,-84.37,2018-11-12 20:34:00,7.0,U,"('KTLH', 'KVAX', 'KEOX', 'KEVX', 'KJAX')","['s3://unidata-nexrad-level2/2018/11/12/KTLH/KTLH20181112_202826_V06', 's3://unidata-nexrad-level2/2018/11/12/KVAX/KVAX20181112_203209_V06', 's3://unidata-nexrad-level2/2018/11/12/KEOX/KEOX20181112_203137_V06', 's3://unidata-nexrad-level2/2018/11/12/KEVX/KEVX20181112_203208_V06', 's3://unidata-nexrad-level2/2018/11/12/KJAX/KJAX20181112_203218_V06']"
F,EVOT,PHX UA /OV PXR 013029 /TM 1735/FL090/TP EVOT/TB MOD-SEV,MOD-SEV,,9000.0,33.900983677939045,-111.83970953244578,2018-11-12 17:35:00,4.0,U,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2018/11/12/KIWA/KIWA20181112_172955_V06', 's3://unidata-nexrad-level2/2018/11/12/KFSX/KFSX20181112_173442_V06', 's3://unidata-nexrad-level2/2018/11/12/KFSX/KFSX20181112_173442_V06', 's3://unidata-nexrad-level2/2018/11/12/KEMX/KEMX20181112_172852_V06', 's3://unidata-nexrad-level2/2018/11/12/KYUX/KYUX20181112_173300_V06']"
T,C510,TLH UUA /OV SZW360010/TM 2034/FL370/TP C510/TB EXTRM,EXTRM,,37000.0,30.726680166680165,-84.37,2018-11-12 20:34:00,7.0,U,"('KTLH', 'KVAX', 'KEOX', 'KEVX', 'KJAX')","['s3://unidata-nexrad-level2/2018/11/12/KTLH/KTLH20181112_202826_V06', 's3://unidata-nexrad-level2/2018/11/12/KVAX/KVAX20181112_203209_V06', 's3://unidata-nexrad-level2/2018/11/12/KEOX/KEOX20181112_203137_V06', 's3://unidata-nexrad-level2/2018/11/12/KEVX/KEVX20181112_203208_V06', 's3://unidata-nexrad-level2/2018/11/12/KJAX/KJAX20181112_203218_V06']"
F,E145,AMG UA /OV AMG280020/TM 2230/FL280/TP E145/TA M19/TB CONT MOD CHOP 280-190/IC LGT MIXED,CONT MOD CHOP 280-190,,28000.0,31.59394741439446,-82.89174308689695,2018-11-14 22:30:00,3.0,M,"('KVAX', 'KJGX', 'KCLX', 'KJAX', 'KEOX')","['s3://unidata-nexrad-level2/2018/11/14/KVAX/KVAX20181114_222952_V06', 's3://unidata-nexrad-level2/2018/11/14/KJGX/KJGX20181114_222859_V06', 's3://unidata-nexrad-level2/2018/11/14/KCLX/KCLX20181114_222638_V06', 's3://unidata-nexrad-level2/2018/11/14/KJAX/KJAX20181114_222751_V06', 's3://unidata-nexrad-level2/2018/11/14/KEOX/KEOX20181114_222904_V06']"
F,CRJ7,OKC UA /OV OKC/TM 1422/FL170/TP CRJ7/TB LGT/IC LGT RIME/RM ZKCFDC/OH,LGT,,17000.0,35.3889,-97.6006,2018-11-12 14:22:00,1.0,M,"('KOUN', 'KTLX', 'KVNX', 'KFDR', 'KINX')","['s3://unidata-nexrad-level2/2018/11/12/KTLX/KTLX20181112_142107_V06', 's3://unidata-nexrad-level2/2018/11/12/KVNX/KVNX20181112_141947_V06', 's3://unidata-nexrad-level2/2018/11/12/KFDR/KFDR20181112_141647_V06', 's3://unidata-nexrad-level2/2018/11/12/KINX/KINX20181112_142131_V06']"
F,E75S,LGA UA /OV COL/TM 1218/FL070/TP E75S/TB LGT OCC MOD,LGT OCC MOD,,7000.0,40.31,-74.16,2018-11-16 12:18:00,2.0,U,"('KDIX', 'KOKX', 'KDOX', 'KENX', 'KBGM')","['s3://unidata-nexrad-level2/2018/11/16/KDIX/KDIX20181116_121351_V06', 's3://unidata-nexrad-level2/2018/11/16/KOKX/KOKX20181116_121127_V06', 's3://unidata-nexrad-level2/2018/11/16/KDOX/KDOX20181116_121341_V06', 's3://unidata-nexrad-level2/2018/11/16/KENX/KENX20181116_121525_V06', 's3://unidata-nexrad-level2/2018/11/16/KBGM/KBGM20181116_121618_V06']"
F,B772,UUA /OV 4500N05240W /TM 0105 /FL350 /TP B772 /TB MDT - SEV TURB,MDT - SEV TURB,,35000.0,45.0,-52.6666,2018-11-10 01:05:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2018/11/10/KCBW/KCBW20181110_010023_V06', 's3://unidata-nexrad-level2/2018/11/10/KGYX/KGYX20181110_010110_V06', 's3://unidata-nexrad-level2/2018/11/10/KBOX/KBOX20181110_010035_V06', 's3://unidata-nexrad-level2/2018/11/10/KCXX/KCXX20181110_010448_V06', 's3://unidata-nexrad-level2/2018/11/10/KOKX/KOKX20181110_010254_V06']"
F,B737,CXO UA /OV VUH /TM 1427 /FL205 /TP B737 /TB MOD FL205-220 /RM FM KZHU AWC-WEB:,MOD FL205-220,,20500.0,29.27,-94.87,2018-11-13 14:27:00,3.0,M,"('KHGX', 'KLCH', 'KPOE', 'KGRK', 'KCRP')","['s3://unidata-nexrad-level2/2018/11/13/KHGX/KHGX20181113_142658_V06', 's3://unidata-nexrad-level2/2018/11/13/KLCH/KLCH20181113_142408_V06', 's3://unidata-nexrad-level2/2018/11/13/KPOE/KPOE20181113_141739_V06', 's3://unidata-nexrad-level2/2018/11/13/KGRK/KGRK20181113_142535_V06', 's3://unidata-nexrad-level2/2018/11/13/KCRP/KCRP20181113_142056_V06']"
F,P28A,GGG UA /OV UIM270005/TM 0310/FL070/TP P28A/TB SEV,SEV,,7000.0,32.88,-95.46923690024208,2018-11-06 03:10:00,5.0,L,"('KSHV', 'KFWS', 'KSRX', 'KGRK', 'KPOE')","['s3://unidata-nexrad-level2/2018/11/06/KSHV/KSHV20181106_030540_V06', 's3://unidata-nexrad-level2/2018/11/06/KFWS/KFWS20181106_030718_V06', 's3://unidata-nexrad-level2/2018/11/06/KSRX/KSRX20181106_030232_V06', 's3://unidata-nexrad-level2/2018/11/06/KGRK/KGRK20181106_030506_V06', 's3://unidata-nexrad-level2/2018/11/06/KPOE/KPOE20181106_030548_V06']"
T,E75L,MCB UUA /OV HEZ135020 /TM 1345 /FL280 /TP E75L /TB SEV /RM FM ZHU AWC-WEB,SEV,,28000.0,31.3779386477023,-91.02054243924674,2018-11-12 13:45:00,5.0,U,"('KDGX', 'KHDC', 'KLIX', 'KPOE', 'KLCH')","['s3://unidata-nexrad-level2/2018/11/12/KLIX/KLIX20181112_134122_V06', 's3://unidata-nexrad-level2/2018/11/12/KPOE/KPOE20181112_133946_V06', 's3://unidata-nexrad-level2/2018/11/12/KLCH/KLCH20181112_134224_V06']"
F,G6,UUA /OV 46N058W /TM 1855 /FL390 /TP G6 /TB SEV 350-390,SEV 350-390,,39000.0,46.0,-58.0,2018-11-25 18:55:00,5.0,L,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2018/11/25/KCBW/KCBW20181125_185446_V06', 's3://unidata-nexrad-level2/2018/11/25/KGYX/KGYX20181125_185100_V06', 's3://unidata-nexrad-level2/2018/11/25/KBOX/KBOX20181125_185306_V06', 's3://unidata-nexrad-level2/2018/11/25/KCXX/KCXX20181125_185423_V06', 's3://unidata-nexrad-level2/2018/11/25/KOKX/KOKX20181125_185312_V06']"
F,G4,SNP UA /OV SNP /TM 0120 /FL390 /TP G4 /WV 22037KT /TB NEG /RM SCT-BKN LYR BLO,NEG,,39000.0,57.16,-170.22,2018-11-30 01:20:00,0.0,L,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2018/11/30/PAEC/PAEC20181130_011730_V06', 's3://unidata-nexrad-level2/2018/11/30/PABC/PABC20181130_011601_V06', 's3://unidata-nexrad-level2/2018/11/30/PAKC/PAKC20181130_011752_V06', 's3://unidata-nexrad-level2/2018/11/30/PAHG/PAHG20181130_011723_V06', 's3://unidata-nexrad-level2/2018/11/30/PAIH/PAIH20181130_011551_V06']"
T,BE40,EKN UUA /OV EKN/TM 1305/FL260/TP BE40/TB SEV 260,SEV 260,,26000.0,38.88528,-79.85278,2018-11-06 13:05:00,5.0,M,"('KPBZ', 'KLWX', 'KFCX', 'KRLX', 'KCCX')","['s3://unidata-nexrad-level2/2018/11/06/KPBZ/KPBZ20181106_130423_V06', 's3://unidata-nexrad-level2/2018/11/06/KLWX/KLWX20181106_130058_V06', 's3://unidata-nexrad-level2/2018/11/06/KFCX/KFCX20181106_130004_V06', 's3://unidata-nexrad-level2/2018/11/06/KRLX/KRLX20181106_130015_V06', 's3://unidata-nexrad-level2/2018/11/06/KCCX/KCCX20181106_130230_V06']"
F,A321,ORD UA /OV ODI090030/TM 0927/FL350/TP A321/TB OCNL MOD,OCNL MOD,,35000.0,43.91,-90.77591390554336,2018-11-04 09:27:00,3.0,M,"('KARX', 'KMKX', 'KMPX', 'KDVN', 'KGRB')","['s3://unidata-nexrad-level2/2018/11/04/KARX/KARX20181104_092420_V06', 's3://unidata-nexrad-level2/2018/11/04/KMKX/KMKX20181104_092623_V06', 's3://unidata-nexrad-level2/2018/11/04/KMPX/KMPX20181104_092142_V06', 's3://unidata-nexrad-level2/2018/11/04/KDVN/KDVN20181104_092658_V06', 's3://unidata-nexrad-level2/2018/11/04/KGRB/KGRB20181104_092224_V06']"
F,BE36,SBA UA /OV 10 NE SBP/TM 1744/FL050/TP BE36/TB SEV,SEV,,5000.0,35.35595092614885,-120.49977968242732,2018-11-29 17:44:00,5.0,L,"('KVBX', 'KHNX', 'KVTX', 'KMUX', 'KEYX')","['s3://unidata-nexrad-level2/2018/11/29/KVBX/KVBX20181129_174150_V06', 's3://unidata-nexrad-level2/2018/11/29/KHNX/KHNX20181129_174120_V06', 's3://unidata-nexrad-level2/2018/11/29/KVTX/KVTX20181129_173851_V06', 's3://unidata-nexrad-level2/2018/11/29/KMUX/KMUX20181129_173833_V06', 's3://unidata-nexrad-level2/2018/11/29/KEYX/KEYX20181129_173531_V06']"
F,B767,ORF UA /OV 3123N06612W/TM 1601/FL310/TP B767/TB MOD,MOD,,31000.0,31.3833,-66.2,2018-11-24 16:01:00,3.0,H,"('KMHX', 'KOKX', 'KBOX', 'KDIX', 'KDOX')","['s3://unidata-nexrad-level2/2018/11/24/KMHX/KMHX20181124_155619_V06', 's3://unidata-nexrad-level2/2018/11/24/KOKX/KOKX20181124_160050_V06', 's3://unidata-nexrad-level2/2018/11/24/KBOX/KBOX20181124_155916_V06', 's3://unidata-nexrad-level2/2018/11/24/KDIX/KDIX20181124_155941_V06', 's3://unidata-nexrad-level2/2018/11/24/KDOX/KDOX20181124_160046_V06']"
F,A321,SGF UA /OV SGF040020/TM 1132/FL260/TP A321/TB MOD CHOP/RM ZKCFD,MOD CHOP,,26000.0,37.495068830926975,-93.12054162265548,2018-11-23 11:32:00,3.0,M,"('KSGF', 'KEAX', 'KINX', 'KSRX', 'KLSX')","['s3://unidata-nexrad-level2/2018/11/23/KSGF/KSGF20181123_112654_V06', 's3://unidata-nexrad-level2/2018/11/23/KEAX/KEAX20181123_112634_V06', 's3://unidata-nexrad-level2/2018/11/23/KINX/KINX20181123_112652_V06', 's3://unidata-nexrad-level2/2018/11/23/KSRX/KSRX20181123_112417_V06', 's3://unidata-nexrad-level2/2018/11/23/KLSX/KLSX20181123_113005_V06']"
T,A340,RIC UUA /OV HPW360020/TM 0035/FL350/TP A340/TB SEV,SEV,,35000.0,37.66336033336033,-77.12,2018-11-10 00:35:00,5.0,L,"('KAKQ', 'KLWX', 'KRAX', 'KDOX', 'KFCX')","['s3://unidata-nexrad-level2/2018/11/10/KAKQ/KAKQ20181110_003212_V06', 's3://unidata-nexrad-level2/2018/11/10/KLWX/KLWX20181110_003216_V06', 's3://unidata-nexrad-level2/2018/11/10/KRAX/KRAX20181110_003246_V06', 's3://unidata-nexrad-level2/2018/11/10/KDOX/KDOX20181110_003033_V06', 's3://unidata-nexrad-level2/2018/11/10/KFCX/KFCX20181110_003048_V06']"
T,B747,AZO UUA /OV AZO180020/TM 2255/FL240/TP B747/TB SEV 240-260,SEV 240-260,,24000.0,41.90135966663967,-85.55194,2018-11-14 22:55:00,5.0,H,"('KIWX', 'KGRR', 'KDTX', 'KLOT', 'KIND')","['s3://unidata-nexrad-level2/2018/11/14/KIWX/KIWX20181114_224706_V06', 's3://unidata-nexrad-level2/2018/11/14/KGRR/KGRR20181114_225034_V06', 's3://unidata-nexrad-level2/2018/11/14/KDTX/KDTX20181114_225101_V06', 's3://unidata-nexrad-level2/2018/11/14/KLOT/KLOT20181114_225207_V06', 's3://unidata-nexrad-level2/2018/11/14/KIND/KIND20181114_225243_V06']"
T,F2TH,TUS UUA /OV TUS005045/TM 2023/FL450/TP F2TH/TB SEV MTN WAVE +1500FT/RM ZAB/FDCS,SEV MTN WAVE +1500FT,,45000.0,32.86747654245723,-110.86079321599408,2018-11-16 20:23:00,5.0,M,"('KIWA', 'KEMX', 'KFSX', 'KFSX', 'KYUX')","['s3://unidata-nexrad-level2/2018/11/16/KIWA/KIWA20181116_201653_V06', 's3://unidata-nexrad-level2/2018/11/16/KEMX/KEMX20181116_201612_V06', 's3://unidata-nexrad-level2/2018/11/16/KFSX/KFSX20181116_201844_V06', 's3://unidata-nexrad-level2/2018/11/16/KFSX/KFSX20181116_201844_V06', 's3://unidata-nexrad-level2/2018/11/16/KYUX/KYUX20181116_201941_V06']"
F,E75L,MJX UA /OV CYN090040/TM 1118/FL140/TP E75L/TB LGT MOD,LGT MOD,,14000.0,39.82,-73.56194198999759,2018-11-02 11:18:00,2.0,U,"('KDIX', 'KOKX', 'KDOX', 'KENX', 'KBOX')","['s3://unidata-nexrad-level2/2018/11/02/KDIX/KDIX20181102_111632_V06', 's3://unidata-nexrad-level2/2018/11/02/KOKX/KOKX20181102_111301_V06', 's3://unidata-nexrad-level2/2018/11/02/KDOX/KDOX20181102_111305_V06', 's3://unidata-nexrad-level2/2018/11/02/KENX/KENX20181102_111422_V06', 's3://unidata-nexrad-level2/2018/11/02/KBOX/KBOX20181102_111615_V06']"
T,C550,GAD UUA /OV GAD020032/TM 2316/FL210/TP C550/TB SEV CONT CAT 210-220/RM NO DAMAGE NO INJURIES ZTLFD,SEV CONT CAT 210-220,,21000.0,34.4738599925143,-85.86910586655506,2018-11-25 23:16:00,5.0,L,"('KHTX', 'KBMX', 'KFFC', 'KOHX', 'KMXX')","['s3://unidata-nexrad-level2/2018/11/25/KHTX/KHTX20181125_231017_V06', 's3://unidata-nexrad-level2/2018/11/25/KBMX/KBMX20181125_231103_V06', 's3://unidata-nexrad-level2/2018/11/25/KFFC/KFFC20181125_231007_V06', 's3://unidata-nexrad-level2/2018/11/25/KOHX/KOHX20181125_231150_V06', 's3://unidata-nexrad-level2/2018/11/25/KMXX/KMXX20181125_231233_V06']"
F,B738,LBB UA /OV LBB120030 /TM 0456 /FL250 /TP B738 /TB NEG - OCNL LGT CHOP/RM AWC-WEB,NEG - OCNL LGT CHOP,,25000.0,33.41361974997975,-101.30248128193628,2018-11-27 04:56:00,0.0,M,"('KLBB', 'KMAF', 'KAMA', 'KDYX', 'KFDR')","['s3://unidata-nexrad-level2/2018/11/27/KLBB/KLBB20181127_045317_V06', 's3://unidata-nexrad-level2/2018/11/27/KMAF/KMAF20181127_045248_V06', 's3://unidata-nexrad-level2/2018/11/27/KAMA/KAMA20181127_045140_V06', 's3://unidata-nexrad-level2/2018/11/27/KDYX/KDYX20181127_044701_V06', 's3://unidata-nexrad-level2/2018/11/27/KFDR/KFDR20181127_045131_V06']"
F,CRJ2,FOK UA /OV CCC180015/TM 1759/FL270/TP CRJ2/TB CONT MOD,CONT MOD,,27000.0,40.67997974997975,-72.8,2018-11-10 17:59:00,3.0,M,"('KOKX', 'KBOX', 'KDIX', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2018/11/10/KOKX/KOKX20181110_175544_V06', 's3://unidata-nexrad-level2/2018/11/10/KBOX/KBOX20181110_175450_V06', 's3://unidata-nexrad-level2/2018/11/10/KDIX/KDIX20181110_175033_V06', 's3://unidata-nexrad-level2/2018/11/10/KENX/KENX20181110_175742_V06', 's3://unidata-nexrad-level2/2018/11/10/KDOX/KDOX20181110_175347_V06']"
