URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,C208,ILI UA /OV ILI-ILI029056 /TM 1715 /FL090 /TP C208 /TB OCNL LGT 090-050 /RM (AKFSS,OCNL LGT 090-050,202508061725-KWBC-UBUS31-PRCUS,9000.0,59.75,-154.91,2025-08-06 17:15:00+00:00,1.0,0,L
T,C68A,DEN UUA /OV DEN200020/TM 2159/FL115/TP C68A/TB SEV/RM ZOMBZ STAR 110-120,SEV,202508102200-KMSC-UBUS01-PIREP,11500.0,39.519543754678566,-104.8059743215946,2025-08-10 21:59:00+00:00,5.0,1,U
F,BE35,MFE UA /OV MFE340015/TM 2136/FL050/TP BE35/TB MOD-SEV,MOD-SEV,202508192300-KMSC-UBUS01-PIREP,5000.0,26.41077218399108,-98.33389384004548,2025-08-19 21:36:00+00:00,4.0,0,L
F,GLF5,HMT UA /OV BNG/TM 2338/FL150/TP GLF5/TB MOD/RM COR SA-ID. ZLA CWSU,MOD,202508220000-KMSC-UBUS01-PIREP,15000.0,33.92,-116.85,2025-08-21 23:38:00+00:00,3.0,0,M
T,CL60,DEN UUA /OV DEN360025/TM 2135/FL230/TP CL60/TB SEV,SEV,202508012100-KMSC-UBUS01-PIREP,23000.0,40.249500416700414,-104.6575,2025-08-01 21:35:00+00:00,5.0,1,M
T,BE20,DEN UUA /OV 305015/TM 2130/FL080/TP BE20/TB SEV,SEV,202508142100-KMSC-UBUS01-PIREP,8000.0,39.8328,-104.6575,2025-08-14 21:30:00+00:00,5.0,0,M
F,E75L,PKD UA /OV PKD/TM 2010/FL330/TP E75L/TB OCNL LGT CHOP,OCNL LGT CHOP,202508092000-KMSC-UBUS01-PIREP,33000.0,46.9,-95.07,2025-08-09 20:10:00+00:00,1.0,0,U
F,A321,SDF UA /OV MXQ/TM 1204/FL340/TP A321/TB NEG,NEG,202508191200-KMSC-UBUS01-PIREP,34000.0,39.43,-83.8,2025-08-19 12:04:00+00:00,0.0,0,M
F,EPIC,ASE UA /OV DBL133085/TM 2129/FL260/TP EPIC/SK TOP 240/TB NEG/IC NEG/RM ZDVWC-,NEG,202508212100-KMSC-UBUS01-PIREP,26000.0,38.473757397188045,-105.55831749074449,2025-08-21 21:29:00+00:00,0.0,1,U
T,P28A,ORL UUA /OV KORL020001/TM 2140/FL010/TP P28A/TB SEV CHOP,SEV CHOP,202508262100-KMSC-UBUS01-PIREP,1000.0,28.56112281226607,-81.32645030368002,2025-08-26 21:40:00+00:00,5.0,1,L
T,C68A,ATL UUA /OV WDR/TM 1516/FL190/TP C68A/TB SEV/RM ZTLFD 16,SEV,202508231500-KMSC-UBUS01-PIREP,19000.0,33.98286,-83.66742,2025-08-23 15:16:00+00:00,5.0,0,U
T,FA50,DFW UUA /OV FUZ360020/TM 1429/FL410/TP FA50/TA M36/TB CONS EXTRM CAT 410/IC MOD RIME 410/RM UP AND DOWNDRAFTS UP TO 4000FT/MIN ZFW46,CONS EXTRM CAT 410,202508301400-KMSC-UBUS01-PIREP,41000.0,33.22336033336033,-97.18,2025-08-30 14:29:00+00:00,7.0,1,M
T,C180,IYS UUA /OV BGQ246016/TM 1948/FL010/TP C180/WV 220020KT/TB EXTRM/RM CORRECTION NORTH END OF SUSITNA VALLEY/ WIND AT 020 SE 20-25KTS/ ZAN,EXTRM,202508212000-KMSC-UBUS01-PIREP,1000.0,61.42152810965951,-150.321081596567,2025-08-21 19:48:00+00:00,7.0,0,L
F,B738,CEZ UA /OV BDG/TM 1659/FL340/TP B738/TB OCNL LGT CHOP/RM ZDVWC-,OCNL LGT CHOP,202508311700-KMSC-UBUS01-PIREP,34000.0,37.5828,-109.4831,2025-08-31 16:59:00+00:00,1.0,1,M
F,B752,UUA /OV 5007N06322W /TM 1340 /FL380 /TP B752 /TB SEV,SEV,202508171343-CYXU-UACN01-PIREP,38000.0,50.1166,-63.3666,2025-08-17 13:40:00+00:00,5.0,0,M
F,B737,FWA UA /OV FWA035030/TM 2346/FL300/TP B737/TB CONS LGT,CONS LGT,202508172300-KMSC-UBUS01-PIREP,30000.0,41.38765919783547,-84.80722759326673,2025-08-17 23:46:00+00:00,1.0,0,M
F,E55P,DFW UA /OV 5 SW NOBLY/TM 1937/FL080/TP E55P/TB MOD CHOP BLO 120/RM DURD,MOD CHOP BLO 120,202508021900-KMSC-UBUS01-PIREP,8000.0,32.89683,-97.038,2025-08-02 19:37:00+00:00,3.0,0,U
F,E75L,1H2 UA /OV BIB150010/TM 1421/FL340/TP E75L/TB LGT/RM ZKC FDC,LGT,202508281400-KMSC-UBUS01-PIREP,34000.0,38.77565074134795,-88.37288236097946,2025-08-28 14:21:00+00:00,1.0,0,U
F,F2TH,MYNN UA /OV ZQA340070/TM 1810/FL270/TP F2TH/TB NEG/RM SMOOTH DURC,NEG,202508081800-KMSC-UBUS01-PIREP,27000.0,26.096396858625024,-77.89030938185721,2025-08-08 18:10:00+00:00,0.0,1,M
T,SR22,IFA UUA /OV IFA/TM 1633/FL070/TP SR22/TB CONS SEV,CONS SEV,202508061600-KMSC-UBUS01-PIREP,7000.0,42.4690972222,-93.2650805556,2025-08-06 16:33:00+00:00,5.0,1,L
F,B38M,CID UA /OV CID010040/TM 1840/FL320/TP B38M/TB NEG,NEG,202508031800-KMSC-UBUS01-PIREP,32000.0,42.53949068167999,-91.56908344246575,2025-08-03 18:40:00+00:00,0.0,0,U
T,CRJ7,ORD UUA /OV ORD270020/TM 2342/FL030/TP CRJ7/TB SEV,SEV,202508162300-KMSC-UBUS01-PIREP,3000.0,41.98754,-88.38042276696784,2025-08-16 23:42:00+00:00,5.0,1,M
T,B350,RPH UUA /OV ONY/TM 2300/FL040/TP B350/TB SEV/RM ZFW35,SEV,202508282300-KMSC-UBUS01-PIREP,4000.0,33.35,-98.81,2025-08-28 23:00:00+00:00,5.0,1,M
T,B763,MIA UUA /OV MIA270003/TM 1959/FL012/TP B763/TB SEV,SEV,202508032000-KMSC-UBUS01-PIREP,1200.0,25.78805,-80.37246478559143,2025-08-03 19:59:00+00:00,5.0,1,H
T,P28A,MLF UUA /OV MLF164013/TM 0012/FL095/TP P28A/TB SEV /ZLC,SEV,202508220000-KMSC-UBUS01-PIREP,9500.0,38.21833976238707,-112.93622064829783,2025-08-22 00:12:00+00:00,5.0,1,L
F,B38M,LAR UA /OV MBW285040/TM 2213/FL360/TP B38M/TB CONS LGT CHOP/RM ZDVWC-,CONS LGT CHOP,202508282200-KMSC-UBUS01-PIREP,36000.0,42.02256000631076,-106.8645561139968,2025-08-28 22:13:00+00:00,1.0,1,U
T,C558,MSY UUA /OV LEV135080/TM 0201/FL430/TP C558/TB SEV TURB FL430/RM ZHU,SEV TURB FL430,202508250200-KMSC-UBUS01-PIREP,43000.0,28.2371145908092,-89.02006218767274,2025-08-25 02:01:00+00:00,5.0,0,U

