URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,C560,STJ UUA /OV STJ077070/TM 1625/FL430/TP C560/TB SEV/RM UP/DOWN 1400 FT /ZKCFDC,SEV,202505261600-KMSC-UBUS01-PIREP,43000.0,40.0344041546304,-93.43057688554076,2025-05-26 16:25:00,5.0,M
T,C56X,ACT UUA /OV ACT135040/TM 1531/FL200/TP C56X/TB SEV/RM ZHU,SEV,202505061500-KMSC-UBUS01-PIREP,20000.0,31.1465272954046,-96.6746792428196,2025-05-06 15:31:00,5.0,M
F,A320,GXY UA /OV GLL300030/TM 0228/FL240/TP A320/TB NEG-LGT CHOP/RM ZDVWC-21,NEG-LGT CHOP,202505210200-KMSC-UBUS01-PIREP,24000.0,40.75002025002025,-105.11949550049154,2025-05-21 02:28:00,0.0,M
T,PA32,LCQ UUA /OV LCQ315015/TM 1803/FL045/TP PA32/TB SEV,SEV,202505241800-KMSC-UBUS01-PIREP,4500.0,30.358891014223275,-82.78141699218196,2025-05-24 18:03:00,5.0,L
T,E55P,HOU UUA /OV KHOU180010/TM 2209/FL160/TP E55P/TB SEV/RM ZHU,SEV,202505022200-KMSC-UBUS01-PIREP,16000.0,29.470789833319834,-95.28245,2025-05-02 22:09:00,5.0,U
T,B777,GKN UUA /OV GKN240020/TM 2020/FL350/TP B777/TB SEV 350/RM ZAN,SEV 350,202505022000-KMSC-UBUS01-PIREP,35000.0,61.98331983331983,-146.06798848977633,2025-05-02 20:20:00,5.0,H
T,B787,JPX UUA /OV HTO250085/TM 0330/FL340/TP B787/TB SEV 260-340/RM DURD IAD DEPT,SEV 260-340,202505310300-KMSC-UBUS01-PIREP,34000.0,40.47543221677128,-74.01297205319517,2025-05-31 03:30:00,5.0,U
F,C208,ROW UA /OV 32 SE ROW/TM 2315/FL085/TP C208/TB INTMT SEV/RM ZAB/FDCS,INTMT SEV,202505062300-KMSC-UBUS01-PIREP,8500.0,32.922845836323674,-104.0787546758874,2025-05-06 23:15:00,5.0,L
F,PA46,LOZ UA /OV LVT045025/TM 1453/FL190/TP PA46/TB LGT RIME,LGT RIME,202505071400-KMSC-UBUS01-PIREP,19000.0,36.874651690372126,-84.80307308080192,2025-05-07 14:53:00,1.0,L
F,B739,SDF UA /OV EOP/TM 2044/FL150/TP B739/SK SKC/TB NEG,NEG,202505132000-KMSC-UBUS01-PIREP,15000.0,39.16,-82.92,2025-05-13 20:44:00,0.0,M
F,A21N,CEW UA /OV CEW070075/TM 1306/FL320/TP A21N/SK TOP320-340/TB LGT CHOP,LGT CHOP,202505121300-KMSC-UBUS01-PIREP,32000.0,31.20755980873123,-85.15268750169145,2025-05-12 13:06:00,1.0,U
F,E170,STJ UA /OV STJ/TM 1258/FL350/TP E170/TB MOD/RM ZKCFDC,MOD,202505241300-KMSC-UBUS01-PIREP,35000.0,39.77194,-94.90971,2025-05-24 12:58:00,3.0,U
F,B772,UUA /OV 61N044W /TM 1245 /FL380 /TP B772 /TB SEV,SEV,202505191253-CYQX-UACN01-PIREP,38000.0,61.0,-44.0,2025-05-19 12:45:00,5.0,H
F,H,POU UA /OV IGN/TM 0947/FL360/TP H/B763/TB CONS MOD CAT,CONS MOD CAT,202505011000-KMSC-UBUS01-PIREP,36000.0,41.67,-73.82,2025-05-01 09:47:00,3.0,L
F,LJ45,KTN UA /OV ANN351011/TM 0627/FL030/TP LJ45/SK OVC030 TOPS 040/TB NEG/IC NEG/RM DURC ZAN,NEG,202505040700-KMSC-UBUS01-PIREP,3000.0,55.2210908629623,-131.62005541658405,2025-05-04 06:27:00,0.0,M
F,E170,MEM UA /OV MEM135040/TM 2104/FL310/TP E170/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,202505222100-KMSC-UBUS01-PIREP,31000.0,34.5896672954046,-89.40904426290652,2025-05-22 21:04:00,2.0,U
F,C560,CDB UA /OV CDB135006 /TM 1751 /FL050 /TP C560 /SK OVC003-TOP050 /TB NEG /IC NEG /RM ODOWO (AKFSS),NEG,202505231800-KMSC-UBUS01-PIREP,5000.0,55.12928359431069,-162.5960912484064,2025-05-23 17:51:00,0.0,M
F,B77W,UUA /OV 6130N04300W /TM 0625 /FL350 /TP B77W /TB SEV,SEV,202505090639-CYQX-UACN01-PIREP,35000.0,61.5,-43.0,2025-05-09 06:25:00,5.0,U
T,SW4,DEN UUA /OV DEN065020/TM 0043/FL090/TP SW4/TB SEV/RM NO INJ NO DAMAGE,SEV,202505180000-KMSC-UBUS01-PIREP,9000.0,39.97368416461804,-104.2640628400488,2025-05-18 00:43:00,5.0,M
F,B712,ATL UA /OV ATL240030/TM 1910/FL120/TP B712/TB LGT/IC LGT TURB IN CLOUD DURD,LGT,202505011900-KMSC-UBUS01-PIREP,12000.0,33.38007974997975,-84.96189603956421,2025-05-01 19:10:00,1.0,M
F,C501,MEM UA /OV MEM225020/TM 2344/FL340/TP C501/TB CONS LGT-MOD CHOP/RM ZME,CONS LGT-MOD CHOP,202505152300-KMSC-UBUS01-PIREP,34000.0,34.8253886477023,-90.27297786854676,2025-05-15 23:44:00,2.0,L
T,S22T,BHK UUA /OV BWW120005/TM 0146/FL060/TP S22T/TB SEV /ZLC,SEV,202505090100-KMSC-UBUS01-PIREP,6000.0,46.12382995832996,-103.19648839350565,2025-05-09 01:46:00,5.0,U
T,E545,AUS UUA /OV KAU180025/TM 2158/FL150/TP E545/TB SEV/RM ZHU,SEV,202505022200-KMSC-UBUS01-PIREP,15000.0,30.18304,-97.67987,2025-05-02 21:58:00,5.0,U
F,CRJ9,IAD UA /OV AML200010/TM 0041/FL320/TP CRJ9/TB CONS LGT CAT,CONS LGT CAT,202505120000-KMSC-UBUS01-PIREP,32000.0,38.77337187733928,-77.54328310947429,2025-05-12 00:41:00,1.0,U
F,A321,ATL UA /OV ATL/TM 2143/FL320/TP A321/TB CONS LGT CHOP/RM ZTLFD 22,CONS LGT CHOP,202505242200-KMSC-UBUS01-PIREP,32000.0,33.6301,-84.4418,2025-05-24 21:43:00,1.0,M
F,A320,SRQ UA /OV SRQ175020/TM 1053/FL220/TP A320/TB LGT/RM DURC,LGT,202505041000-KMSC-UBUS01-PIREP,22000.0,27.06929820335234,-82.52588401516095,2025-05-04 10:53:00,1.0,M
F,B738,GZH UA /OV MVC/TM 1506/FL330/TP B738/TB CONS LGT CAT/RM ZTLFD-11,CONS LGT CAT,202505291500-KMSC-UBUS01-PIREP,33000.0,31.45,-87.35,2025-05-29 15:06:00,1.0,M
T,CRJ9,DTW UUA /OV DXO050050/TM 1849/FL230/TP CRJ9/TB OCNL SEV,OCNL SEV,202505011800-KMSC-UBUS01-PIREP,23000.0,42.74569972961249,-82.50806806698212,2025-05-01 18:49:00,5.0,U
F,C172,EDW UA /OV NID325050/TM 2253/FL090/TP C172/TB SEV,SEV,202505112200-KMSC-UBUS01-PIREP,9000.0,36.36818199639244,-118.28052589297306,2025-05-11 22:53:00,5.0,L
F,C17,UUA /OV 4725N07000W /TM 0230 /FL280 /TP C17 /TB SEV CAT 260-280 /RMSEV TURB FM CSE5 - CYRI,SEV CAT 260-280,202505050237-CYQB-UACN01-PIREP,28000.0,47.4166,-70.0,2025-05-05 02:30:00,5.0,L
F,C525,ASG UA /OV 5 NW ASG/TM 1851/FL085/TP C525/TB MOD TURB,MOD TURB,202505191800-KMSC-UBUS01-PIREP,8500.0,36.224211908007405,-94.20383372554704,2025-05-19 18:51:00,3.0,L
F,CRJ9,AVL UA /OV SUG045020/TM 1553/FL340/TP CRJ9/TB MOD/RM ZTLFD-42,MOD,202505121500-KMSC-UBUS01-PIREP,34000.0,35.6457213522977,-81.9807808146952,2025-05-12 15:53:00,3.0,U
F,B38M,MBS UA /OV MBS/TM 2358/FL350/TP B38M/TB MOD CHOP 350/RM ZOB,MOD CHOP 350,202505250000-KMSC-UBUS01-PIREP,35000.0,43.53,-84.08,2025-05-24 23:58:00,3.0,U
T,E75L,MSY UUA /OV RQR270035/TM 1922/FL340/TP E75L/TB SEV TUEB/RM ZHU,SEV TUEB,202505021900-KMSC-UBUS01-PIREP,34000.0,30.09,-91.26424217528532,2025-05-02 19:22:00,5.0,U
T,GLF4,ACT UUA /OV ACT360040/TM 1727/FL410/TP GLF4/TB SEV/RM ZFW,SEV,202505051700-KMSC-UBUS01-PIREP,41000.0,32.284690666720664,-97.2283,2025-05-05 17:27:00,5.0,M
F,B39M,IOW UA /OV IOW/TM 1547/FL290/TP B39M/TB CONS LGT CHOP,CONS LGT CHOP,202505241500-KMSC-UBUS01-PIREP,29000.0,41.63939,-91.544535,2025-05-24 15:47:00,1.0,U
F,G280,MEM UA /OV MEM225035/TM 1828/FL150/TP G280/TB MOD 150-170/RM DURC. ZME,MOD 150-170,202505151800-KMSC-UBUS01-PIREP,15000.0,34.64859763347903,-90.4889612699568,2025-05-15 18:28:00,3.0,U
F,A330,UUA /OV 6716N07219W /TM 0445 /FL390 /TP A330 /TB SEV CAT,SEV CAT,202505010521-CYQB-UACN01-PIREP,39000.0,67.2666,-72.3166,2025-05-01 04:45:00,5.0,L
F,E10,PKB UA /OV JPU/TM 2257/FL340/TP E10/SK TOP 340/TB LGT CHOP,LGT CHOP,202505122300-KMSC-UBUS01-PIREP,34000.0,39.44,-81.37,2025-05-12 22:57:00,1.0,U
F,SR22,BDL UA /OV CTR330005/TM 1822/FL070/TP SR22/WX RA/TB MOD CHOP/RM IMC AT 070,MOD CHOP,202505041800-KMSC-UBUS01-PIREP,7000.0,42.36217462932602,-73.00633000816842,2025-05-04 18:22:00,3.0,L
T,BCS3,GXY UUA /OV GLL260010/TM 0331/FL150/TP BCS3/TB SEV/RM ZDVWC-21 MOD TO SEV TB FROM 150-180,SEV,202505250300-KMSC-UBUS01-PIREP,15000.0,40.47105629280277,-104.76586879620343,2025-05-25 03:31:00,5.0,U
T,SR22,ATL UUA /OV VXV199058/TM 0013/FL110/TP SR22/TB SEV CAT/IC NO DAMAGE NO INJURIES ZTLFD-41,SEV CAT,202505030000-KMSC-UBUS01-PIREP,11000.0,34.98592467607549,-84.2785496237955,2025-05-03 00:13:00,5.0,L
T,A321,ATL UUA /OV ATL/TM 1417/FL350/TP A321/TB SEV/RM ZTLFD-27,SEV,202505301400-KMSC-UBUS01-PIREP,35000.0,33.6301,-84.4418,2025-05-30 14:17:00,5.0,M
T,C68A,AHN UUA /OV AHN200040/TM 2345/FL140/TP C68A/TB SEV CHOP/RM ZTLFD 19,SEV CHOP,202505060000-KMSC-UBUS01-PIREP,14000.0,33.322087509357125,-83.60123994262344,2025-05-05 23:45:00,5.0,U
T,E175,CHK UUA /OV CHK260015/TM 0031/FL230/TP E175/TB SEV/RM GAINED 400FT ALT NO INJURIES ZFW,SEV,202505260000-KMSC-UBUS01-PIREP,23000.0,35.05394443920415,-98.2686299165495,2025-05-26 00:31:00,5.0,U
T,E55P,MIV UUA /OV OOD200012/TM 1705/FL220/TP E55P/TB SEV,SEV,202505031700-KMSC-UBUS01-PIREP,22000.0,39.452046252807136,-75.38883574571447,2025-05-03 17:05:00,5.0,U
T,CRJ7,BKW UUA /OV BKW290015/TM 1146/FL370/TP CRJ7/TB SEV/IC NEG,SEV,202505161100-KMSC-UBUS01-PIREP,37000.0,37.87284196174624,-81.42144584098607,2025-05-16 11:46:00,5.0,M
T,B737,ELM UUA /OV SFK/TM 1945/FL270/TP B737/TB SEV OCNL,SEV OCNL,202505261900-KMSC-UBUS01-PIREP,27000.0,41.7,-77.42,2025-05-26 19:45:00,5.0,M
F,CRJ7,AKR UA /OV ACO010010/TM 2211/FL320/TP CRJ7/TB MOD CHOP/RM ZOB,MOD CHOP,202505242200-KMSC-UBUS01-PIREP,32000.0,41.27414792041999,-81.16158502997546,2025-05-24 22:11:00,3.0,M
F,A35K,UUA /OV 61N050W /TM 2024 /FL360 /TP A35K /TB SEV /RM F340 SMOOTH,SEV,202505172036-CYQX-UACN01-PIREP,36000.0,61.0,-50.0,2025-05-17 20:24:00,5.0,U
F,BE20,LAR UA /OV LAR/TM 1559/FL260/TP BE20/TB NEG/IC NEG/RM ZDVWC-,NEG,202505011600-KMSC-UBUS01-PIREP,26000.0,41.31206,-105.675,2025-05-01 15:59:00,0.0,M
F,C340,MWA UA /OV KMWA/TM 1224/FL015/TP C340/SK 003 BASE 015 TOP/TB MOD CHOP/RM ZKC FDC,MOD CHOP,202505081200-KMSC-UBUS01-PIREP,1500.0,37.75497,-89.01108,2025-05-08 12:24:00,3.0,L
F,BE55,RIC UA /OV RIC360010/TM 2003/FL065/TP BE55/TB SEV TURB/RM LT CHOP OTHERWISE,SEV TURB,202505192000-KMSC-UBUS01-PIREP,6500.0,37.67818016668016,-77.32336,2025-05-19 20:03:00,5.0,L
F,E75L,GSO UA /OV GSO/TM 2219/FL240/TP E75L/TB OCNL LGT,OCNL LGT,202505072200-KMSC-UBUS01-PIREP,24000.0,36.0975,-79.94361,2025-05-07 22:19:00,1.0,U
F,AT46,PBI UA /OV PHK170030/TM 2103/FL080/TP AT46/TB LGT-MOD CHOP/RM DURC,LGT-MOD CHOP,202505052100-KMSC-UBUS01-PIREP,8000.0,26.287556238740017,-80.59273672602295,2025-05-05 21:03:00,2.0,U
T,C208,ROW UUA /OV 32 SE ROW/TM 2315/FL085/TP C208/TB INTMT SEV/RM COR - ZAB/FDCS,INTMT SEV,202505062300-KMSC-UBUS01-PIREP,8500.0,32.922845836323674,-104.0787546758874,2025-05-06 23:15:00,5.0,L
T,BE99,PIR UUA /OV PIR/TM 2348/FL050/TP BE99/SK SKC/TA M04/TB MOD-SEV 080-050/IC NEG,MOD-SEV 080-050,202505142300-KMSC-UBUS01-PIREP,5000.0,44.38269,-100.28597,2025-05-14 23:48:00,4.0,L
T,SF50,ATL UUA /OV ODF350030/TM 1841/FL080/TP SF50/TB SEV/RM ZTLFD 49,SEV,202505161800-KMSC-UBUS01-PIREP,8000.0,35.19244376125999,-83.40561546062273,2025-05-16 18:41:00,5.0,U
F,A320,LAL UA /OV LAL110008/TM 2343/FL320/TP A320/SK IMC/TB NEG,NEG,202505092300-KMSC-UBUS01-PIREP,32000.0,27.943313620402,-81.87666073123921,2025-05-09 23:43:00,0.0,M
F,E55P,PWK UA /OV OBK150025/TM 1332/FL430/TP E55P/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,202505161300-KMSC-UBUS01-PIREP,43000.0,41.85912685336988,-87.66866239944278,2025-05-16 13:32:00,2.0,U
T,LJ60,ELP UUA /OV ELP/TM 1737/FL390/TP LJ60/TB SEV/RM ZAB/FDCS,SEV,202505191700-KMSC-UBUS01-PIREP,39000.0,31.81111,-106.37583,2025-05-19 17:37:00,5.0,M
T,RV6,SJN UUA /OV SJN280061/TM 1933/FL105/TP RV6/TB EXTRM/RM ZAB/FDCS,EXTRM,202505151900-KMSC-UBUS01-PIREP,10500.0,34.69655661390311,-110.59527827389324,2025-05-15 19:33:00,7.0,L
F,CRJ7,ORD UA /OV ORD360007/TM 2308/FL050/TP CRJ7/TB NEG,NEG,202505152300-KMSC-UBUS01-PIREP,5000.0,42.10421611667612,-87.93193,2025-05-15 23:08:00,0.0,M
F,E170,LOZ UA /OV SME/TM 1038/FL240/TP E170/TB LGT,LGT,202505071000-KMSC-UBUS01-PIREP,24000.0,37.05358,-84.61564,2025-05-07 10:38:00,1.0,U
F,CRJ9,CVG UA /OV CVG/TM 2005/FL340/TP CRJ9/TB LGT CHOP,LGT CHOP,202505132000-KMSC-UBUS01-PIREP,34000.0,39.04306,-84.67167,2025-05-13 20:05:00,1.0,U
F,B739,ILN UA /OV ILN245015/TM 2203/FL340/TP B739/TB NEG,NEG,202505222200-KMSC-UBUS01-PIREP,34000.0,39.31461687653646,-84.11499388417097,2025-05-22 22:03:00,0.0,M
F,B738,MSP UA /OV MSP120020/TM 2315/FL050/TP B738/TB ONCL SEV TURB 050/RM DURD,ONCL SEV TURB 050,202505092300-KMSC-UBUS01-PIREP,5000.0,44.71868983331984,-92.8238430326802,2025-05-09 23:15:00,5.0,M
F,A21N,ATL UA /OV VUZ180010/TM 2153/FL320/TP A21N/TB CONS LGT/IC ZTLFD-03,CONS LGT,202505092100-KMSC-UBUS01-PIREP,32000.0,33.50331983331984,-86.9,2025-05-09 21:53:00,1.0,U
T,B789,PASY UUA /OV 5111N16631E/TM 0558/FL350/TP B789/TB SEV/RM SEVERE TURBULENCE /ZAN/,SEV,202505070600-KMSC-UBUS01-PIREP,35000.0,51.1833,166.5166,2025-05-07 05:58:00,5.0,U
F,A320,BAF UA /OV CTR280015/TM 2150/FL130/TP A320/TB LGT CHOP/IC NEG/RM DURD 240-130,LGT CHOP,202505092300-KMSC-UBUS01-PIREP,13000.0,42.33341556079584,-73.28284537262897,2025-05-09 21:50:00,1.0,M
F,C510,BOI UA /OV BOI180020/TM 2305/FL160/TP C510/TB MOD BELOW 160/RM DURD.,MOD BELOW 160,202505312300-KMSC-UBUS01-PIREP,16000.0,43.23330966663967,-116.24056,2025-05-31 23:05:00,3.0,U
T,E75,MLP UUA /OV MLP250010/TM 0527/FL290/TP E75/TB SEV/RM DURD MOD AT FL250...ZSE,SEV,202505120500-KMSC-UBUS01-PIREP,29000.0,47.39781002550251,-115.9027476754596,2025-05-12 05:27:00,5.0,U
F,B738,BIV UA /OV PMM310030/TM 1927/FL380/TP B738/TB CONS LGT CHOP OCNL MOD CHOP,CONS LGT CHOP OCNL MOD CHOP,202505291900-KMSC-UBUS01-PIREP,38000.0,42.79141983776749,-86.62930200862765,2025-05-29 19:27:00,2.0,M
F,PC12,ALS UA /OV ALS300020/TM 1945/FL170/TP PC12/TB MOD/RM ZDVWC-,MOD,202505131900-KMSC-UBUS01-PIREP,17000.0,37.60557016668017,-106.22498915126285,2025-05-13 19:45:00,3.0,L
F,A21N,ASE UA /OV DBL071035/TM 1905/FL330/TP A21N/TB CONS LGT OCNL MOD/RM ZDVWC-05,CONS LGT OCNL MOD,202505061900-KMSC-UBUS01-PIREP,33000.0,39.62993013987735,-106.18576442434605,2025-05-06 19:05:00,2.0,U
F,CRJ7,IND UA /OV SHB/TM 1111/FL280/TP CRJ7/TB CONS LGT CHOP,CONS LGT CHOP,202505201100-KMSC-UBUS01-PIREP,28000.0,39.63,-85.82,2025-05-20 11:11:00,1.0,M
F,A320,OTM UA /OV OTM270030/TM 1247/FL110/TP A320/TB CONS LGT CHOP 110-190,CONS LGT CHOP 110-190,202505161200-KMSC-UBUS01-PIREP,11000.0,41.100793,-93.10816794153398,2025-05-16 12:47:00,1.0,M
F,CRJ9,MFD UA /OV MFD-BSV/TM 1629/FL350/TP CRJ9/TB CONT LGT,CONT LGT,202505071600-KMSC-UBUS01-PIREP,35000.0,40.78,-81.975,2025-05-07 16:29:00,1.0,U
F,SR22,AMG UA /OV AMG/TM 1812/FL180/TP SR22/TB INTMT LGT-MOD CAT,INTMT LGT-MOD CAT,202505031800-KMSC-UBUS01-PIREP,18000.0,31.53606,-82.50656,2025-05-03 18:12:00,2.0,L
F,B752,DAY UA /OV ROD270030/TM 1325/FL380/TP B752/TB NEG,NEG,202505121300-KMSC-UBUS01-PIREP,38000.0,40.29,-84.6955490582266,2025-05-12 13:25:00,0.0,M
F,A320,TYS UA /OV VXV/TM 1052/FL350/TP A320/TB NEG/RM ZLTFD-40,NEG,202505271000-KMSC-UBUS01-PIREP,35000.0,35.9,-83.89,2025-05-27 10:52:00,0.0,M
T,A321,MSY UUA /OV LEV180030/TM 1503/FL300/TP A321/TB SEV/RM NO INJURIES OR DAMAGE. ZHU,SEV,202505031500-KMSC-UBUS01-PIREP,30000.0,28.679959499959494,-90.1,2025-05-03 15:03:00,5.0,M
T,CV22,ABQ UUA /OV ABQ120015/TM 1850/FL063/TP CV22/TB SEV,SEV,202505141800-KMSC-UBUS01-PIREP,6300.0,34.91688987498987,-106.35103764923691,2025-05-14 18:50:00,5.0,U
T,E190,FLO UUA /OV FLO045050/TM 1955/FL260/TP E190/TB SEV,SEV,202505291900-KMSC-UBUS01-PIREP,26000.0,34.77466338074425,-79.01150343895219,2025-05-29 19:55:00,5.0,U
F,F900,ILM UA /OV ILM180230/TM 0947/FL400/TP F900/TB NEG,NEG,202505060900-KMSC-UBUS01-PIREP,40000.0,30.43635616635617,-77.9,2025-05-06 09:47:00,0.0,M
F,SR22,HTS UA /OV ECB/TM 2333/FL080/TP SR22/TB NEG/RM DURC,NEG,202505132300-KMSC-UBUS01-PIREP,8000.0,38.16,-82.91,2025-05-13 23:33:00,0.0,L
T,B350,OMN UUA /OV OMN350015/TM 1858/FL120/TP B350/TB OCNL SEV,OCNL SEV,202505061900-KMSC-UBUS01-PIREP,12000.0,29.546781880629997,-81.16339480528835,2025-05-06 18:58:00,5.0,M
T,B737,ASE UUA /OV DVC355024/TM 1723/FL310/TP B737/TB SEV TURB/RM ZDVWC-25,SEV TURB,202505111700-KMSC-UBUS01-PIREP,31000.0,38.2085101559772,-108.974130381594,2025-05-11 17:23:00,5.0,M
F,B752,PAH UA /OV CNG135050/TM 1240/FL340/TP B752/TB CONS MOD CHOP/RM ZME,CONS MOD CHOP,202505191200-KMSC-UBUS01-PIREP,34000.0,36.42069661925575,-88.10201515249673,2025-05-19 12:40:00,3.0,M
F,CL35,CMH UA /OV GEO/TM 1332/FL450/TP CL35/TB CONS LGT CHOP,CONS LGT CHOP,202505201300-KMSC-UBUS01-PIREP,45000.0,38.88,-83.88,2025-05-20 13:32:00,1.0,U
T,A320,DTW UUA /OV DXO270040/TM 1214/FL370/TP A320/TB SEV/RM NO DMG/INJ / ZOB,SEV,202505301200-KMSC-UBUS01-PIREP,37000.0,42.21,-84.27013778261585,2025-05-30 12:14:00,5.0,M
F,CL30,CPR UA /OV 300015/TM 1946/FL100/TP CL30/SK OVC130/TA UNKN/TB NEG/IC TRACE RIME,NEG,202505182000-KMSC-UBUS01-PIREP,10000.0,42.908,-106.46442,2025-05-18 19:46:00,0.0,U
F,CRJ7,FOD UA /OV FOD/TM 1617/FL330/TP CRJ7/TB NEG,NEG,202505071600-KMSC-UBUS01-PIREP,33000.0,42.549741,-94.203203,2025-05-07 16:17:00,0.0,M
T,MU30,HRO UUA /OV HRO135020/TM 1826/FL200/TP MU30/TB SEV/RM ZME,SEV,202505151800-KMSC-UBUS01-PIREP,20000.0,36.025798647702295,-92.86238987881742,2025-05-15 18:26:00,5.0,M
T,C56X,ATL UUA /OV SPA/TM 1748/FL370/TP C56X/TB SEV/RM ZTLFD 28,SEV,202505301700-KMSC-UBUS01-PIREP,37000.0,34.9157222,-81.9565,2025-05-30 17:48:00,5.0,M
F,DH8D,UA /OV CYEG 235040 /TM 2325 /FL180 /TP DH8D /TB MOD 160-180,MOD 160-180,202505032325-CYEG-UACN10-PIREP,18000.0,52.927304735940766,-114.49378785248336,2025-05-03 23:25:00,3.0,M
T,SR22,GSP UUA /OV GSP130020/TM 1820/FL090/TP SR22/TB SEV 090,SEV 090,202505031800-KMSC-UBUS01-PIREP,9000.0,34.691858738155005,-81.90112642065183,2025-05-03 18:20:00,5.0,L
F,B737,EVV UA /OV PXV/TM 1453/FL280/TP B737/TB CONS LGT OCNLM OD,CONS LGT OCNLM OD,202505021500-KMSC-UBUS01-PIREP,28000.0,37.93,-87.76,2025-05-02 14:53:00,1.0,M
F,B38M,LOZ UA /OV LVT330015/TM 1128/FL370/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,202505231100-KMSC-UBUS01-PIREP,37000.0,36.79652388797807,-85.32567390765891,2025-05-23 11:28:00,1.0,U
T,B789,PTW UUA /OV PTW/TM 1429/FL380/TP B789/TB SEV,SEV,202505201400-KMSC-UBUS01-PIREP,38000.0,40.23833,-75.55722,2025-05-20 14:29:00,5.0,U
F,HDJT,VRB UA /OV TRV270020/TM 1849/FL170/TP HDJT/TB LGT-MOD,LGT-MOD,202505121800-KMSC-UBUS01-PIREP,17000.0,27.68,-80.8664419150138,2025-05-12 18:49:00,2.0,U
T,C206,LAA UUA /OV HGO355020/TM 2342/FL100/TP C206/TB SEV/RM COULDN'T HOLD ALT @100 DESCENDED TO 080 ZDVWC-27,SEV,202505142300-KMSC-UBUS01-PIREP,10000.0,39.14209179664766,-103.6672859361515,2025-05-14 23:42:00,5.0,L
F,G280,ASE UA /OV DBL359020/TM 2149/FL410/TP G280/TB OCNL LGT CHOP/RM MOD MTW +/-1000FT +/-8KT. ZDVWC-05,OCNL LGT CHOP,202505062100-KMSC-UBUS01-PIREP,41000.0,39.773309560966894,-106.90753335932258,2025-05-06 21:49:00,1.0,U
T,SR22,COS UUA /OV BRK065018/TM 0005/FL090/TP SR22/TB SEV,SEV,202505150000-KMSC-UBUS01-PIREP,9000.0,39.06679574815624,-104.28040786066543,2025-05-15 00:05:00,5.0,L
F,B38M,CHS UA /OV CHS070020/TM 1815/FL300/TP B38M/TB CONS LGT CAT,CONS LGT CAT,202505091800-KMSC-UBUS01-PIREP,30000.0,33.012615948995,-79.66741295556466,2025-05-09 18:15:00,1.0,U
F,A20N,IND UA /OV VHP/TM 0827/FL390/TP A20N/TB NEG,NEG,202505040800-KMSC-UBUS01-PIREP,39000.0,39.81,-86.37,2025-05-04 08:27:00,0.0,U
F,C172,AGC UA /OV KAGC/TM 1901/FL023/TP C172/TB CONS LGT/RM +/-5KTS DURD,CONS LGT,202505181900-KMSC-UBUS01-PIREP,2300.0,40.35472,-79.92167,2025-05-18 19:01:00,1.0,L
T,P28A,LCI UUA /OV LCI/TM 1637/FL045/TP P28A/TB SEV/RM DURC,SEV,202505121600-KMSC-UBUS01-PIREP,4500.0,43.57348238,-71.42154495,2025-05-12 16:37:00,5.0,L
F,E75L,MCW UA /OV MCW124025/TM 1947/FL300/TP E75L/TB OCNL LGT,OCNL LGT,202505251900-KMSC-UBUS01-PIREP,30000.0,42.92136708410783,-92.85254806012766,2025-05-25 19:47:00,1.0,U
F,GLEX,UUA /OV 62N043W /TM 1230 /FL400 /TP GLEX /TB OCNL SEV /RM MOD OCNLSEV TURB,OCNL SEV,202505091247-CYQX-UACN01-PIREP,40000.0,62.0,-43.0,2025-05-09 12:30:00,5.0,M
T,B738,DEN UUA /OV DEN350020/TM 2134/FL095/TP B738/TB SEV,SEV,202505142100-KMSC-UBUS01-PIREP,9500.0,40.16109584083999,-104.7328823886644,2025-05-14 21:34:00,5.0,M
T,BE9L,ABQ UUA /OV ABQ/TM 2043/FL090/TP BE9L/TB SEV/RM STRONG DOWNDRAFT,SEV,202505262000-KMSC-UBUS01-PIREP,9000.0,35.0419,-106.6155,2025-05-26 20:43:00,5.0,L
F,CRJ9,ABY UA /OV MVC/TM 1135/FL290/TP CRJ9/TB CONS LGT CHOP/RM ZTLFD-13,CONS LGT CHOP,202505021100-KMSC-UBUS01-PIREP,29000.0,31.45,-87.35,2025-05-02 11:35:00,1.0,U
T,F2TH,MEM UUA /OV MEM135030/TM 1752/FL410/TP F2TH/TB SEV/RM NO DAMAGE OR INJURIES/ZME,SEV,202505091700-KMSC-UBUS01-PIREP,41000.0,34.707527971553446,-89.55303319717989,2025-05-09 17:52:00,5.0,M
F,B763,EVV UA /OV TEL/TM 0821/FL240/TP B763/SK SKC/TB NEG,NEG,202505090800-KMSC-UBUS01-PIREP,24000.0,38.01,-86.69,2025-05-09 08:21:00,0.0,H
F,A321,ORF UA /OV ORF350025/TM 1142/FL320/TP A321/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,202505051100-KMSC-UBUS01-PIREP,32000.0,37.31369980104999,-76.28270870082753,2025-05-05 11:42:00,2.0,M
