,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
5947,F,A321,UES UA /OV BAE100030/TM 1247/FL380/TP A321/TB CONS LGT CHOP-ONCL MOD CHOP,CONS LGT CHOP-ONCL MOD CHOP,,38000.0,43.033168878408304,-87.60534901296793,2024-02-05 12:47:00,2.0,M,"('KMKX', 'KLOT', 'KGRB', 'KGRR', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/05/KMKX/KMKX20240205_124652_V06', 's3://noaa-nexrad-level2/2024/02/05/KLOT/KLOT20240205_124342_V06', 's3://noaa-nexrad-level2/2024/02/05/KGRB/KGRB20240205_124144_V06', 's3://noaa-nexrad-level2/2024/02/05/KGRR/KGRR20240205_124427_V06', 's3://noaa-nexrad-level2/2024/02/05/KIWX/KIWX20240205_124509_V06']"
5948,F,A320,SYR UA /OV 10 E SYR/TM 1249/FL030/TP A320/SK BASE030 TOPS037/TB NEG/IC NEG,NEG,,3000.0,43.11119,-75.87799001778464,2024-02-05 12:49:00,0.0,M,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/05/KTYX/KTYX20240205_124411_V06', 's3://noaa-nexrad-level2/2024/02/05/KBGM/KBGM20240205_124224_V06', 's3://noaa-nexrad-level2/2024/02/05/KENX/KENX20240205_124358_V06', 's3://noaa-nexrad-level2/2024/02/05/KBUF/KBUF20240205_124045_V06', 's3://noaa-nexrad-level2/2024/02/05/KCCX/KCCX20240205_124313_V06']"
5949,F,B763,ONT UA /OV ONT26010/TM 1250/FL040/TP B763/SK OVC018/TB MOD 040-020/RM DURD,MOD 040-020,,4000.0,34.056,-117.60119,2024-02-05 12:50:00,3.0,H,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/05/KSOX/KSOX20240205_124551_V06', 's3://noaa-nexrad-level2/2024/02/05/KEYX/KEYX20240205_124638_V06', 's3://noaa-nexrad-level2/2024/02/05/KNKX/KNKX20240205_124652_V06', 's3://noaa-nexrad-level2/2024/02/05/KVTX/KVTX20240205_124327_V06', 's3://noaa-nexrad-level2/2024/02/05/KVBX/KVBX20240205_124732_V06']"
5950,F,CRJ7,RMG UA /OV RMG290050/TM 1252/FL310/TP CRJ7/SK TOP 290/TB LGT CHOP/RM ZTLFD-06,LGT CHOP,,31000.0,34.63281987248749,-86.10964922641519,2024-02-05 12:52:00,1.0,M,"('KHTX', 'KBMX', 'KOHX', 'KFFC', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/05/KHTX/KHTX20240205_125001_V06', 's3://noaa-nexrad-level2/2024/02/05/KBMX/KBMX20240205_124648_V06', 's3://noaa-nexrad-level2/2024/02/05/KOHX/KOHX20240205_124729_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_125028_V06', 's3://noaa-nexrad-level2/2024/02/05/KMXX/KMXX20240205_124945_V06']"
5951,F,B77W,DIK UA /OV DIK/TM 1253/FL350/TP B77W/TB LGT-MOD,LGT-MOD,,35000.0,46.79733,-102.80186,2024-02-05 12:53:00,2.0,U,"('KBIS', 'KMBX', 'KUDX', 'KGGW', 'KABR')","['s3://noaa-nexrad-level2/2024/02/05/KBIS/KBIS20240205_124353_V06', 's3://noaa-nexrad-level2/2024/02/05/KMBX/KMBX20240205_124848_V06', 's3://noaa-nexrad-level2/2024/02/05/KUDX/KUDX20240205_124641_V06', 's3://noaa-nexrad-level2/2024/02/05/KGGW/KGGW20240205_124959_V06', 's3://noaa-nexrad-level2/2024/02/05/KABR/KABR20240205_125014_V06']"
5952,F,E75S,BGM UA /OV RKA/TM 1253/FL350/TP E75S/TB OCNL LGT CHOP 350,OCNL LGT CHOP 350,,35000.0,42.47,-75.24,2024-02-05 12:53:00,1.0,U,"('KBGM', 'KENX', 'KTYX', 'KDIX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/05/KBGM/KBGM20240205_124918_V06', 's3://noaa-nexrad-level2/2024/02/05/KENX/KENX20240205_125045_V06', 's3://noaa-nexrad-level2/2024/02/05/KTYX/KTYX20240205_125110_V06', 's3://noaa-nexrad-level2/2024/02/05/KDIX/KDIX20240205_124915_V06', 's3://noaa-nexrad-level2/2024/02/05/KOKX/KOKX20240205_124700_V06']"
5953,F,A320,GNV UA /OV TAY090025/TM 1254/FL380/TP A320/TB NEG/RM VMC,NEG,,38000.0,30.5,-82.06638078673325,2024-02-05 12:54:00,0.0,M,"('KJAX', 'KVAX', 'KTLH', 'KCLX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/05/KJAX/KJAX20240205_125222_V06', 's3://noaa-nexrad-level2/2024/02/05/KVAX/KVAX20240205_124954_V06', 's3://noaa-nexrad-level2/2024/02/05/KTLH/KTLH20240205_125308_V06', 's3://noaa-nexrad-level2/2024/02/05/KCLX/KCLX20240205_124921_V06', 's3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_124739_V06']"
5954,F,B738,TXK UA /OV TXK360005/TM 1254/FL410/TP B738/TB INTMT LGT CHOP/RM DAL DEP LGT TURB FL360 AND BELOW DURC THEN SMOOTHING ABOVE ZFW,INTMT LGT CHOP,,41000.0,33.53706008334008,-93.99103,2024-02-05 12:54:00,1.0,M,"('KSHV', 'KSRX', 'KLZK', 'KPOE', 'KINX')","['s3://noaa-nexrad-level2/2024/02/05/KSHV/KSHV20240205_124558_V06', 's3://noaa-nexrad-level2/2024/02/05/KSRX/KSRX20240205_124949_V06', 's3://noaa-nexrad-level2/2024/02/05/KLZK/KLZK20240205_125146_V06', 's3://noaa-nexrad-level2/2024/02/05/KINX/KINX20240205_125329_V06']"
5955,F,A320,MBPV UA /OV PVN101255/TM 1255/FL390/TP A320/TB NEG,NEG,,39000.0,20.95899608358734,-67.76732998105587,2024-02-05 12:55:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_125135_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_125135_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_124912_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_125134_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_125231_V06']"
5956,F,B737,BIE UA /OV PWE/TM 1255/FL360/TP B737/TB CONS LGT CHOP[,CONS LGT CHOP[,,36000.0,40.2,-96.21,2024-02-05 12:55:00,1.0,M,"('KOAX', 'KTWX', 'KUEX', 'KEAX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/05/KOAX/KOAX20240205_124956_V06', 's3://noaa-nexrad-level2/2024/02/05/KTWX/KTWX20240205_125115_V06', 's3://noaa-nexrad-level2/2024/02/05/KUEX/KUEX20240205_125417_V06', 's3://noaa-nexrad-level2/2024/02/05/KEAX/KEAX20240205_125213_V06', 's3://noaa-nexrad-level2/2024/02/05/KICT/KICT20240205_124720_V06']"
5957,F,B737,BIE UA /OV PWE/TM 1255/FL360/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,40.2,-96.21,2024-02-05 12:55:00,1.0,M,"('KOAX', 'KTWX', 'KUEX', 'KEAX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/05/KOAX/KOAX20240205_124956_V06', 's3://noaa-nexrad-level2/2024/02/05/KTWX/KTWX20240205_125115_V06', 's3://noaa-nexrad-level2/2024/02/05/KUEX/KUEX20240205_125417_V06', 's3://noaa-nexrad-level2/2024/02/05/KEAX/KEAX20240205_125213_V06', 's3://noaa-nexrad-level2/2024/02/05/KICT/KICT20240205_124720_V06']"
5958,F,B737,GLD UA /OV GLD301080/TM 1256/FL260/TP B737/TB CONS MOD/RM ZDV FDCS,CONS MOD,,26000.0,40.05399305738112,-103.17177696982196,2024-02-05 12:56:00,3.0,M,"('KFTG', 'KGLD', 'KPUX', 'KCYS', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/05/KFTG/KFTG20240205_125354_V06', 's3://noaa-nexrad-level2/2024/02/05/KGLD/KGLD20240205_125445_V06', 's3://noaa-nexrad-level2/2024/02/05/KPUX/KPUX20240205_125341_V06', 's3://noaa-nexrad-level2/2024/02/05/KCYS/KCYS20240205_125050_V06', 's3://noaa-nexrad-level2/2024/02/05/KLNX/KLNX20240205_125031_V06']"
5959,F,B738,AHN UA /OV AHN/TM 1256/FL370/TP B738/TB LGT CONS CHOP 370/IC NEG/RM ZTLFD-23,LGT CONS CHOP 370,,37000.0,33.9486,-83.32635,2024-02-05 12:56:00,1.0,M,"('KJGX', 'KFFC', 'KGSP', 'KCAE', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_125439_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_125028_V06', 's3://noaa-nexrad-level2/2024/02/05/KGSP/KGSP20240205_125104_V06', 's3://noaa-nexrad-level2/2024/02/05/KCAE/KCAE20240205_125324_V06', 's3://noaa-nexrad-level2/2024/02/05/KMRX/KMRX20240205_125229_V06']"
5960,F,C340,DBN UA /OV DBN196016/TM 1256/FL090/TP C340/SK 050 TOP/TB NEG/IC NEG/RM DURC ZTLFD-19,NEG,,9000.0,32.30805948447639,-83.07249943841778,2024-02-05 12:56:00,0.0,L,"('KJGX', 'KVAX', 'KFFC', 'KCLX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_125439_V06', 's3://noaa-nexrad-level2/2024/02/05/KVAX/KVAX20240205_125431_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_125028_V06', 's3://noaa-nexrad-level2/2024/02/05/KCLX/KCLX20240205_125455_V06', 's3://noaa-nexrad-level2/2024/02/05/KJAX/KJAX20240205_125222_V06']"
5961,F,TBM9,ONL UA /OV ONL/TM 1257/FL310/TP TBM9/TB NEG,NEG,,31000.0,42.46972,-98.68806,2024-02-05 12:57:00,0.0,U,"('KLNX', 'KUEX', 'KFSD', 'KOAX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/05/KLNX/KLNX20240205_125031_V06', 's3://noaa-nexrad-level2/2024/02/05/KUEX/KUEX20240205_125417_V06', 's3://noaa-nexrad-level2/2024/02/05/KFSD/KFSD20240205_125501_V06', 's3://noaa-nexrad-level2/2024/02/05/KOAX/KOAX20240205_125652_V06', 's3://noaa-nexrad-level2/2024/02/05/KABR/KABR20240205_125657_V06']"
5962,F,B7L,ONL UA /OV ONL/TM 1257/FL350/TP B7L/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,42.46972,-98.68806,2024-02-05 12:57:00,1.0,U,"('KLNX', 'KUEX', 'KFSD', 'KOAX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/05/KLNX/KLNX20240205_125031_V06', 's3://noaa-nexrad-level2/2024/02/05/KUEX/KUEX20240205_125417_V06', 's3://noaa-nexrad-level2/2024/02/05/KFSD/KFSD20240205_125501_V06', 's3://noaa-nexrad-level2/2024/02/05/KOAX/KOAX20240205_125652_V06', 's3://noaa-nexrad-level2/2024/02/05/KABR/KABR20240205_125657_V06']"
5963,F,A20N,TLH UA /OV TLH090050/TM 1257/FL330/TP A20N/TB NEG,NEG,,33000.0,30.39354,-83.38516738348102,2024-02-05 12:57:00,0.0,U,"('KVAX', 'KTLH', 'KJAX', 'KJGX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/05/KVAX/KVAX20240205_125431_V06', 's3://noaa-nexrad-level2/2024/02/05/KTLH/KTLH20240205_125308_V06', 's3://noaa-nexrad-level2/2024/02/05/KJAX/KJAX20240205_125637_V06', 's3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_125439_V06', 's3://noaa-nexrad-level2/2024/02/05/KEOX/KEOX20240205_125319_V06']"
5964,F,A20N,MBPV UA /OV PVN200042/TM 1257/FL380/TP A20N/TB NEG,NEG,,38000.0,21.112161884824985,-72.51782126771525,2024-02-05 12:57:00,0.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_125658_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_125658_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_125618_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_125134_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_125635_V06']"
5965,F,PC12,WRB UA /OV MCN/TM 1257/FL260/TP PC12/TB OCNL LGT CHOP/RM ZTLFD-20,OCNL LGT CHOP,,26000.0,32.69285,-83.64921,2024-02-05 12:57:00,1.0,L,"('KJGX', 'KFFC', 'KVAX', 'KMXX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_125439_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_125028_V06', 's3://noaa-nexrad-level2/2024/02/05/KVAX/KVAX20240205_125431_V06', 's3://noaa-nexrad-level2/2024/02/05/KMXX/KMXX20240205_125505_V06', 's3://noaa-nexrad-level2/2024/02/05/KEOX/KEOX20240205_125319_V06']"
5966,F,B738,RYY UA /OV RYY/TM 1258/FL370/TP B738/TB LGT CHOP 370/IC NEG/RM ZTLFD-27,LGT CHOP 370,,37000.0,34.01306,-84.59861,2024-02-05 12:58:00,1.0,M,"('KFFC', 'KHTX', 'KJGX', 'KMXX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_125728_V06', 's3://noaa-nexrad-level2/2024/02/05/KHTX/KHTX20240205_125437_V06', 's3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_125439_V06', 's3://noaa-nexrad-level2/2024/02/05/KMXX/KMXX20240205_125505_V06', 's3://noaa-nexrad-level2/2024/02/05/KBMX/KBMX20240205_125752_V06']"
5967,F,C441,EGE UA /OV RLG040029/TM 1259/FL260/TP C441/TB LGT/RM MTW +/-10KT ZDV,LGT,,26000.0,40.37028480484411,-106.0344023274809,2024-02-05 12:59:00,1.0,L,"('KCYS', 'KFTG', 'KGJX', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/05/KCYS/KCYS20240205_125758_V06', 's3://noaa-nexrad-level2/2024/02/05/KFTG/KFTG20240205_125827_V06', 's3://noaa-nexrad-level2/2024/02/05/KGJX/KGJX20240205_125034_V06', 's3://noaa-nexrad-level2/2024/02/05/KPUX/KPUX20240205_125341_V06', 's3://noaa-nexrad-level2/2024/02/05/KRIW/KRIW20240205_125249_V06']"
5968,F,A321,AND UA /OV ELW/TM 1259/FL360/TP A321/TB LGT CONS CHOP 360/IC NEG/RM ZTLFD-23,LGT CONS CHOP 360,,36000.0,34.42,-82.78,2024-02-05 12:59:00,1.0,M,"('KGSP', 'KCAE', 'KJGX', 'KMRX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/05/KGSP/KGSP20240205_125104_V06', 's3://noaa-nexrad-level2/2024/02/05/KCAE/KCAE20240205_125751_V06', 's3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_125439_V06', 's3://noaa-nexrad-level2/2024/02/05/KMRX/KMRX20240205_125229_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_125728_V06']"
5969,F,B77W,BIS UA /OV BIS180030/TM 1300/FL350/TP B77W/TB NEG,NEG,,35000.0,46.2726794999595,-100.74575,2024-02-05 13:00:00,0.0,U,"('KBIS', 'KMBX', 'KABR', 'KUDX', 'KMVX')","['s3://noaa-nexrad-level2/2024/02/05/KBIS/KBIS20240205_125326_V06', 's3://noaa-nexrad-level2/2024/02/05/KMBX/KMBX20240205_125703_V06', 's3://noaa-nexrad-level2/2024/02/05/KABR/KABR20240205_125657_V06', 's3://noaa-nexrad-level2/2024/02/05/KUDX/KUDX20240205_125522_V06', 's3://noaa-nexrad-level2/2024/02/05/KMVX/KMVX20240205_125951_V06']"
5970,F,B38M,PBI UA /OV PBI080010/TM 1300/FL160/TP B38M/TB MOD CHOP 160-180,MOD CHOP 160-180,,16000.0,26.71364370719723,-79.91568482227878,2024-02-05 13:00:00,3.0,U,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_125658_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_125658_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_125738_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_125635_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_125618_V06']"
5971,F,A20N,PIE UA /OV PIE29010/TM 1300/FL270/TP A20N/TB LGT MOD CHOP,LGT MOD CHOP,,27000.0,27.91,-82.68742,2024-02-05 13:00:00,2.0,U,"('KTBW', 'KMLB', 'KJAX', 'KTLH', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_125635_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_125738_V06', 's3://noaa-nexrad-level2/2024/02/05/KJAX/KJAX20240205_125637_V06', 's3://noaa-nexrad-level2/2024/02/05/KTLH/KTLH20240205_125829_V06', 's3://noaa-nexrad-level2/2024/02/05/KVAX/KVAX20240205_125908_V06']"
5972,F,GALX,FLL UA /OV FLL330050/TM 1301/FL170/TP GALX/TB LGT MOD,LGT MOD,,17000.0,26.800458053260247,-80.6261638521525,2024-02-05 13:01:00,2.0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_125658_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_125658_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_125738_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_130039_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_125618_V06']"
5973,F,A321,ASW UA /OV OLK/TM 1302/FL320/TP A321/TB CONS LGT CHO,CONS LGT CHO,,32000.0,41.25,-85.5,2024-02-05 13:02:00,1.0,M,"('KIWX', 'KGRR', 'KIND', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/05/KIWX/KIWX20240205_130141_V06', 's3://noaa-nexrad-level2/2024/02/05/KGRR/KGRR20240205_125829_V06', 's3://noaa-nexrad-level2/2024/02/05/KIND/KIND20240205_125521_V06', 's3://noaa-nexrad-level2/2024/02/05/KILN/KILN20240205_130151_V06', 's3://noaa-nexrad-level2/2024/02/05/KDTX/KDTX20240205_130117_V06']"
5974,F,A320,ATL UA /OV ATL/TM 1302/FL340/TP A320/TB NEG/RM ZTLFD-22,NEG,,34000.0,33.6301,-84.4418,2024-02-05 13:02:00,0.0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_125728_V06', 's3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_130140_V06', 's3://noaa-nexrad-level2/2024/02/05/KMXX/KMXX20240205_125505_V06', 's3://noaa-nexrad-level2/2024/02/05/KHTX/KHTX20240205_125913_V06', 's3://noaa-nexrad-level2/2024/02/05/KBMX/KBMX20240205_125752_V06']"
5975,F,A320,ILM UA /OV ILM180100/TM 1303/FL320/TP A320/TB MOD CHOP,MOD CHOP,,32000.0,32.603198333198335,-77.9,2024-02-05 13:03:00,3.0,M,"('KLTX', 'KMHX', 'KRAX', 'KCLX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/05/KLTX/KLTX20240205_125904_V06', 's3://noaa-nexrad-level2/2024/02/05/KMHX/KMHX20240205_125853_V06', 's3://noaa-nexrad-level2/2024/02/05/KRAX/KRAX20240205_130021_V06', 's3://noaa-nexrad-level2/2024/02/05/KCLX/KCLX20240205_130028_V06', 's3://noaa-nexrad-level2/2024/02/05/KCAE/KCAE20240205_130219_V06']"
5976,F,B738,EYW UA /OV EYW180005/TM 1303/FL300/TP B738/TB NEG,NEG,,30000.0,24.47277101665992,-81.7595556,2024-02-05 13:03:00,0.0,M,"('KBYX', 'KAMX', 'KAMX', 'KTBW', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_125618_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_130221_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_130221_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_130039_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_125738_V06']"
5977,F,E545,LFK UA /OV LFK225040/TM 1304/FL330/TP E545/TB MOD CHOP/RM ZHU,MOD CHOP,,33000.0,30.7625672954046,-95.30135846675164,2024-02-05 13:04:00,3.0,U,"('KHGX', 'KGRK', 'KLCH', 'KSHV', 'KPOE')","['s3://noaa-nexrad-level2/2024/02/05/KHGX/KHGX20240205_130056_V06', 's3://noaa-nexrad-level2/2024/02/05/KGRK/KGRK20240205_125954_V06', 's3://noaa-nexrad-level2/2024/02/05/KLCH/KLCH20240205_125631_V06', 's3://noaa-nexrad-level2/2024/02/05/KSHV/KSHV20240205_130306_V06']"
5978,F,B737,CNU UA /OV CNU/TM 1305/FL360/TP B737/TB CONS LGT CHOP/RM ZKCFDC,CONS LGT CHOP,,36000.0,37.67028,-95.48417,2024-02-05 13:05:00,1.0,M,"('KINX', 'KTWX', 'KEAX', 'KICT', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/05/KINX/KINX20240205_130212_V06', 's3://noaa-nexrad-level2/2024/02/05/KTWX/KTWX20240205_125932_V06', 's3://noaa-nexrad-level2/2024/02/05/KEAX/KEAX20240205_125908_V06', 's3://noaa-nexrad-level2/2024/02/05/KICT/KICT20240205_130408_V06', 's3://noaa-nexrad-level2/2024/02/05/KSGF/KSGF20240205_125552_V06']"
5979,F,C680,DTW UA /OV 10WARB/TM 1305/FL077/TP C680/SK VMC/TB NEG/RM ON TOP,NEG,,7700.0,42.23,-83.33,2024-02-05 13:05:00,0.0,U,"('KDTX', 'KCLE', 'KGRR', 'KIWX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/05/KDTX/KDTX20240205_130117_V06', 's3://noaa-nexrad-level2/2024/02/05/KCLE/KCLE20240205_125906_V06', 's3://noaa-nexrad-level2/2024/02/05/KGRR/KGRR20240205_125829_V06', 's3://noaa-nexrad-level2/2024/02/05/KIWX/KIWX20240205_130141_V06', 's3://noaa-nexrad-level2/2024/02/05/KILN/KILN20240205_130151_V06']"
5980,F,B737,CRP UA /OV CRP135030/TM 1305/FL270/TP B737/TB MOD CHOP/RM ZHU,MOD CHOP,,27000.0,27.41947797155345,-97.11316205120951,2024-02-05 13:05:00,3.0,M,"('KCRP', 'KBRO', 'KEWX', 'KHGX', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/05/KCRP/KCRP20240205_125651_V06', 's3://noaa-nexrad-level2/2024/02/05/KBRO/KBRO20240205_125927_V06', 's3://noaa-nexrad-level2/2024/02/05/KEWX/KEWX20240205_130055_V06', 's3://noaa-nexrad-level2/2024/02/05/KHGX/KHGX20240205_130056_V06', 's3://noaa-nexrad-level2/2024/02/05/KGRK/KGRK20240205_125954_V06']"
5981,F,B737,LAL UA /OV LAL177023/TM 1305/FL260/TP B737/SK TOP 260/TB NEG,NEG,,26000.0,27.60608100419936,-81.99583874301666,2024-02-05 13:05:00,0.0,M,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_130039_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_130343_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_130221_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_130221_V06', 's3://noaa-nexrad-level2/2024/02/05/KJAX/KJAX20240205_130052_V06']"
5982,F,B737,MIA UA /OV ZBV23040/TM 1305/FL170/TP B737/TB LGT OCNL MOD,LGT OCNL MOD,,17000.0,25.67,-79.3,2024-02-05 13:05:00,2.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_130221_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_130221_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_130324_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_130343_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_130039_V06']"
5983,F,A319,ABI UA /OV ABI360060/TM 1309/FL300/TP A319/TB LGT CONS CHOP 300/RM ZFW,LGT CONS CHOP 300,,30000.0,33.410709510081006,-99.68208563,2024-02-05 13:09:00,1.0,M,"('KDYX', 'KFDR', 'KLBB', 'KSJT', 'KFWS')","['s3://noaa-nexrad-level2/2024/02/05/KDYX/KDYX20240205_130302_V06', 's3://noaa-nexrad-level2/2024/02/05/KFDR/KFDR20240205_235322_V06', 's3://noaa-nexrad-level2/2024/02/05/KLBB/KLBB20240205_130324_V06', 's3://noaa-nexrad-level2/2024/02/05/KSJT/KSJT20240205_130721_V06', 's3://noaa-nexrad-level2/2024/02/05/KFWS/KFWS20240205_130749_V06']"
5984,F,A21N,GPT UA /OV GPT315015/TM 1309/FL320/TP A21N/TB OCNL MOD CHOP/RM ZHU,OCNL MOD CHOP,,32000.0,30.58406101422328,-89.27508710204262,2024-02-05 13:09:00,3.0,U,"('KLIX', 'KMOB', 'KHDC', 'KDGX', 'KEVX')","['s3://noaa-nexrad-level2/2024/02/05/KMOB/KMOB20240205_130410_V06', 's3://noaa-nexrad-level2/2024/02/05/KDGX/KDGX20240205_130452_V06', 's3://noaa-nexrad-level2/2024/02/05/KEVX/KEVX20240205_130841_V06']"
5985,F,A319,CHA UA /OV GQO040025/TM 1310/FL390/TP A319/TB CONS LGT CHOP INTMT MOD CHOP/RM ZTLFD-36,CONS LGT CHOP INTMT MOD CHOP,,39000.0,35.279211038658715,-84.82317537577804,2024-02-05 13:10:00,2.0,M,"('KHTX', 'KMRX', 'KFFC', 'KOHX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/05/KHTX/KHTX20240205_130814_V06', 's3://noaa-nexrad-level2/2024/02/05/KMRX/KMRX20240205_130622_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_130428_V06', 's3://noaa-nexrad-level2/2024/02/05/KOHX/KOHX20240205_130745_V06', 's3://noaa-nexrad-level2/2024/02/05/KGSP/KGSP20240205_130818_V06']"
5986,F,B712,RMG UA /OV RMG340040/TM 1310/FL330/TP B712/TB OCNL LGT/RM ZTLFD-06,OCNL LGT,,33000.0,34.974292490642874,-85.43730203555921,2024-02-05 13:10:00,1.0,M,"('KHTX', 'KOHX', 'KFFC', 'KBMX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/05/KHTX/KHTX20240205_130814_V06', 's3://noaa-nexrad-level2/2024/02/05/KOHX/KOHX20240205_130745_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_130428_V06', 's3://noaa-nexrad-level2/2024/02/05/KBMX/KBMX20240205_130855_V06', 's3://noaa-nexrad-level2/2024/02/05/KMRX/KMRX20240205_130622_V06']"
