,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
45728,F,B737,AND UA /OV ELW/TM 1612/FL280/TP B737/TB LGT CHOP/RM ZTLFD 32,LGT CHOP,,28000.0,34.42,-82.78,2024-02-28 16:12:00,1.0,M,"('KGSP', 'KCAE', 'KJGX', 'KMRX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_160639_V06', 's3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_145401_V06', 's3://noaa-nexrad-level2/2024/02/28/KJGX/KJGX20240228_160516_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_161137_V06', 's3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_160921_V06']"
45729,F,CRJ7,DHT UA /OV DHT180020/TM 1612/FL340/TP CRJ7/TB INTMT LGT CAT/RM ZAB/FDCS,INTMT LGT CAT,,34000.0,35.68922966663967,-102.54728,2024-02-28 16:12:00,1.0,M,"('KAMA', 'KFDX', 'KLBB', 'KPUX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/28/KAMA/KAMA20240228_160802_V06', 's3://noaa-nexrad-level2/2024/02/28/KFDX/KFDX20240228_161140_V06', 's3://noaa-nexrad-level2/2024/02/28/KLBB/KLBB20240228_161119_V06', 's3://noaa-nexrad-level2/2024/02/28/KPUX/KPUX20240228_160505_V06', 's3://noaa-nexrad-level2/2024/02/28/KDDC/KDDC20240228_160839_V06']"
45730,F,E170,PAH UA /OV CNG090040/TM 1612/FL280/TP E170/TB MOD CHOP/RM ZME,MOD CHOP,,28000.0,37.01,-88.00506545586802,2024-02-28 16:12:00,3.0,U,"('KPAH', 'KHPX', 'KVWX', 'KOHX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/28/KPAH/KPAH20240228_160344_V06', 's3://noaa-nexrad-level2/2024/02/28/KHPX/KHPX20240228_160802_V06', 's3://noaa-nexrad-level2/2024/02/28/KVWX/KVWX20240228_160828_V06', 's3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_160910_V06', 's3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_161103_V06']"
45731,F,E170,ITH UA /OV ITH3150330/TM 1612/FL190/TP E170/TB CONS LGT OCNL MOD/RM CONS LGT OCNL MOD CAT 190-170 CONS LGT 160-150,CONS LGT OCNL MOD,,19000.0,42.4910278,-76.4584444,2024-02-28 16:12:00,2.0,U,"('KBGM', 'KTYX', 'KCCX', 'KBUF', 'KENX')","['s3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_160904_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_160800_V06', 's3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_161122_V06', 's3://noaa-nexrad-level2/2024/02/28/KBUF/KBUF20240228_160934_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_160657_V06']"
45732,F,B737,AKO UA /OV TXC110015/TM 1613/FL380/TP B737/TB LGT CHOP/RM ZDV,LGT CHOP,,38000.0,39.61448803825376,-102.90464216290486,2024-02-28 16:13:00,1.0,M,"('KGLD', 'KFTG', 'KPUX', 'KCYS', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/28/KGLD/KGLD20240228_161145_V06', 's3://noaa-nexrad-level2/2024/02/28/KFTG/KFTG20240228_160845_V06', 's3://noaa-nexrad-level2/2024/02/28/KPUX/KPUX20240228_161210_V06', 's3://noaa-nexrad-level2/2024/02/28/KCYS/KCYS20240228_160755_V06', 's3://noaa-nexrad-level2/2024/02/28/KLNX/KLNX20240228_161224_V06']"
45733,F,A320,RIC UA /OV HPW/TM 1614/FL350/TP A320/TB MOD,MOD,,35000.0,37.33,-77.12,2024-02-28 16:14:00,3.0,M,"('KAKQ', 'KLWX', 'KRAX', 'KDOX', 'KMHX')","['s3://noaa-nexrad-level2/2024/02/28/KAKQ/KAKQ20240228_161259_V06', 's3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_161323_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_160908_V06', 's3://noaa-nexrad-level2/2024/02/28/KMHX/KMHX20240228_161048_V06']"
45734,F,E75L,SBN UA /OV GIJ270010/TM 1614/FL190/TP E75L/TB NEG/IC NEG,NEG,,19000.0,41.77,-86.54348431680177,2024-02-28 16:14:00,0.0,U,"('KIWX', 'KGRR', 'KLOT', 'KIND', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_160956_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRR/KGRR20240228_160740_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_161208_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_161113_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_161044_V06']"
45735,F,A320,IRK UA /OV IRK/TM 1615/FL340/TP A320/TB OCNL LGT CHOP/RM ZKC FDC,OCNL LGT CHOP,,34000.0,40.09722,-92.54333,2024-02-28 16:15:00,1.0,M,"('KDMX', 'KEAX', 'KLSX', 'KDVN', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/28/KDMX/KDMX20240228_161207_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_161318_V06', 's3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_160921_V06', 's3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_160721_V06', 's3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_161150_V06']"
45736,F,E75S,SDF UA /OV MXQ/TM 1615/FL260/TP E75S/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,39.43,-83.8,2024-02-28 16:15:00,1.0,U,"('KILN', 'KJKL', 'KRLX', 'KIND', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_161344_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_161159_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_161345_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_161113_V06', 's3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_161103_V06']"
45737,F,B39M,ASJ UA /OV CVI/TM 1616/FL360/TP B39M/TB MOD CHOP,MOD CHOP,,36000.0,36.37,-76.87,2024-02-28 16:16:00,3.0,U,"('KAKQ', 'KMHX', 'KRAX', 'KLWX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/28/KAKQ/KAKQ20240228_161259_V06', 's3://noaa-nexrad-level2/2024/02/28/KMHX/KMHX20240228_161048_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_160908_V06', 's3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_161323_V06']"
45738,F,B738,SGF UA /OV SGF090025/TM 1616/FL320/TP B738/TB OCNL MOD/RM ZKC FDC,OCNL MOD,,32000.0,37.2397,-92.86627987395752,2024-02-28 16:16:00,3.0,M,"('KSGF', 'KEAX', 'KSRX', 'KLZK', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_161150_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_161318_V06', 's3://noaa-nexrad-level2/2024/02/28/KSRX/KSRX20240228_161018_V06', 's3://noaa-nexrad-level2/2024/02/28/KLZK/KLZK20240228_161506_V06', 's3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_160921_V06']"
45739,F,B738,CLT UA /OV CLT180020/TM 1616/FL140/TP B738/TB NEG/IC NEG/RM ZTLFD-34,NEG,,14000.0,34.889189666639666,-80.95431,2024-02-28 16:16:00,0.0,M,"('KCAE', 'KGSP', 'KCLX', 'KFCX', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_145401_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_161456_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLX/KCLX20240228_161038_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_161536_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_160908_V06']"
45740,F,B738,LBL UA /OV LBL/TM 1618/FL390/TP B738/TB LGT CHOP/RM ZKC FDC,LGT CHOP,,39000.0,37.04422,-100.95986,2024-02-28 16:18:00,1.0,M,"('KDDC', 'KAMA', 'KGLD', 'KVNX', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/28/KDDC/KDDC20240228_161700_V06', 's3://noaa-nexrad-level2/2024/02/28/KAMA/KAMA20240228_161448_V06', 's3://noaa-nexrad-level2/2024/02/28/KGLD/KGLD20240228_161145_V06', 's3://noaa-nexrad-level2/2024/02/28/KVNX/KVNX20240228_161640_V06', 's3://noaa-nexrad-level2/2024/02/28/KFDR/KFDR20240228_144738_V06']"
45741,F,A320,ILM UA /OV ILM200100/TM 1618/FL360/TP A320/TB NEG,NEG,,36000.0,32.70371877339282,-78.58984076279364,2024-02-28 16:18:00,0.0,M,"('KLTX', 'KCLX', 'KMHX', 'KCAE', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/28/KLTX/KLTX20240228_161727_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLX/KCLX20240228_161038_V06', 's3://noaa-nexrad-level2/2024/02/28/KMHX/KMHX20240228_161734_V06', 's3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_145401_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_161738_V06']"
45742,F,A319,GSO UA /OV GSO/TM 1619/FL340/TP A319/TB LGT-MOD OCNL CHOP 340/RM ZTLFD-33,LGT-MOD OCNL CHOP 340,,34000.0,36.0975,-79.94361,2024-02-28 16:19:00,2.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_161536_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_161738_V06', 's3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_145401_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_161456_V06', 's3://noaa-nexrad-level2/2024/02/28/KLTX/KLTX20240228_161727_V06']"
45743,F,E170,BEH UA /OV ELX/TM 1620/FL170/TP E170/TB LGT CHOP/IC NEG,LGT CHOP,,17000.0,42.14,-86.12,2024-02-28 16:20:00,1.0,U,"('KIWX', 'KGRR', 'KLOT', 'KIND', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_161648_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRR/KGRR20240228_161440_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_161643_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_161941_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_161044_V06']"
45744,F,E170,SPI UA /OV SPI/TM 1620/FL260/TP E170/TB MOD CHOP/RM ZKC FDC,MOD CHOP,,26000.0,39.8447,-89.6839,2024-02-28 16:20:00,3.0,U,"('KILX', 'KLSX', 'KDVN', 'KLOT', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_161953_V06', 's3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_161616_V06', 's3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_161700_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_161643_V06', 's3://noaa-nexrad-level2/2024/02/28/KVWX/KVWX20240228_161514_V06']"
45745,F,A321,CLT UA /OV CLT/TM 1620/FL260/TP A321/TB INTMT LGT/RM ZTLFD-34,INTMT LGT,,26000.0,35.22255,-80.95431,2024-02-28 16:20:00,1.0,M,"('KCAE', 'KGSP', 'KFCX', 'KRAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_145401_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_161456_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_161536_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_161738_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLX/KCLX20240228_161854_V06']"
45746,F,E75L,LAA UA /OV LAA075045/TM 1620/FL340/TP E75L/TB CONS LGT OCNL MOD CHOP/RM ZDV,CONS LGT OCNL MOD CHOP,,34000.0,38.2641300070996,-101.76777331389238,2024-02-28 16:20:00,2.0,U,"('KGLD', 'KDDC', 'KPUX', 'KAMA', 'KFTG')","['s3://noaa-nexrad-level2/2024/02/28/KGLD/KGLD20240228_161145_V06', 's3://noaa-nexrad-level2/2024/02/28/KDDC/KDDC20240228_161700_V06', 's3://noaa-nexrad-level2/2024/02/28/KPUX/KPUX20240228_161914_V06', 's3://noaa-nexrad-level2/2024/02/28/KAMA/KAMA20240228_161448_V06', 's3://noaa-nexrad-level2/2024/02/28/KFTG/KFTG20240228_161545_V06']"
45747,F,B763,BML UA /OV BML180020/TM 1620/FL360/TP B763/TB CONS LGT,CONS LGT,,36000.0,44.24274966663967,-71.17861,2024-02-28 16:20:00,1.0,H,"('KGYX', 'KCXX', 'KBOX', 'KENX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_161836_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_161749_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_161504_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_161907_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_161928_V06']"
45748,F,B764,BML UA /OV BML090050/TM 1620/FL380/TP B764/TB CONS MOD,CONS MOD,,38000.0,44.57611,-70.00862699784365,2024-02-28 16:20:00,3.0,H,"('KGYX', 'KCBW', 'KBOX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_161836_V06', 's3://noaa-nexrad-level2/2024/02/28/KCBW/KCBW20240228_161759_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_161504_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_161749_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_161907_V06']"
45749,F,B739,HTS UA /OV ECB090005/TM 1620/FL340/TP B739/TB NEG,NEG,,34000.0,38.16,-82.80400825456172,2024-02-28 16:20:00,0.0,M,"('KJKL', 'KRLX', 'KILN', 'KMRX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_161811_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_161858_V06', 's3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_161813_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_161711_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_161536_V06']"
45750,F,A320,HTS UA /OV ECB09005/TM 1620/FL340/TP A320/TB OCNL MOD,OCNL MOD,,34000.0,38.16,-82.91,2024-02-28 16:20:00,3.0,M,"('KJKL', 'KRLX', 'KILN', 'KMRX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_161811_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_161858_V06', 's3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_161813_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_161711_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_161536_V06']"
45751,F,PC12,MDQ UA /OV RQZ/TM 1621/FL280/TP PC12/TB MOD CHOP 280/RM ZTLFD-06,MOD CHOP 280,,28000.0,34.8,-86.63,2024-02-28 16:21:00,3.0,L,"('KHTX', 'KOHX', 'KBMX', 'KGWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_161658_V06', 's3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_161851_V06', 's3://noaa-nexrad-level2/2024/02/28/KBMX/KBMX20240228_161701_V06', 's3://noaa-nexrad-level2/2024/02/28/KGWX/KGWX20240228_161831_V06', 's3://noaa-nexrad-level2/2024/02/28/KHPX/KHPX20240228_161726_V06']"
45752,F,E75S,PKB UA /OV JPU170010/TM 1621/FL270/TP E75S/TB CONS LGT,CONS LGT,,27000.0,39.275852079580005,-81.33252224234015,2024-02-28 16:21:00,1.0,U,"('KRLX', 'KPBZ', 'KCLE', 'KFCX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_161858_V06', 's3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_161618_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLE/KCLE20240228_161738_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_162053_V06', 's3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_161813_V06']"
45753,F,B737,ORD UA /OV MDW220012/TM 1621/FL038/TP B737/SK BKN038/TB MOD CHOP@ 040/RM DURD,MOD CHOP@ 040,,3800.0,41.632748701443816,-87.92484647203943,2024-02-28 16:21:00,3.0,M,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_161643_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_162022_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_161953_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_161648_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_161941_V06']"
45754,F,E75S,CVG UA /OV CVG/TM 1622/FL260/TP E75S/TB CONBS LGT CAT,CONBS LGT CAT,,26000.0,39.04306,-84.67167,2024-02-28 16:22:00,1.0,U,"('KILN', 'KLVX', 'KIND', 'KJKL', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_161813_V06', 's3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_161932_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_161941_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_161811_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_161648_V06']"
45755,F,B737,ROW UA /OV CME340025/TM 1622/FL400/TP B737/TB OCNL MOD CAT/RM ZAB/FDCS,OCNL MOD CAT,,40000.0,33.7315703066518,-104.79059595947729,2024-02-28 16:22:00,3.0,M,"('KFDX', 'KHDX', 'KABX', 'KEPZ', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/28/KFDX/KFDX20240228_161140_V06', 's3://noaa-nexrad-level2/2024/02/28/KHDX/KHDX20240228_162107_V06', 's3://noaa-nexrad-level2/2024/02/28/KABX/KABX20240228_161645_V06', 's3://noaa-nexrad-level2/2024/02/28/KEPZ/KEPZ20240228_161822_V06', 's3://noaa-nexrad-level2/2024/02/28/KLBB/KLBB20240228_162058_V06']"
45756,F,B737,SDF UA /OV IIU246025/TM 1622/FL120/TP B737/TB CONS LGT CHOP DURC,CONS LGT CHOP DURC,,12000.0,37.93051267134299,-86.06374359032294,2024-02-28 16:22:00,1.0,M,"('KLVX', 'KVWX', 'KHPX', 'KOHX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_161932_V06', 's3://noaa-nexrad-level2/2024/02/28/KVWX/KVWX20240228_161514_V06', 's3://noaa-nexrad-level2/2024/02/28/KHPX/KHPX20240228_161726_V06', 's3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_161851_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_161941_V06']"
45757,F,B38M,SLN UA /OV SLN130040/TM 1623/FL280/TP B38M/TB LGT CONS/RM ZKC FDC,LGT CONS,,28000.0,38.36241021631001,-96.99690491525789,2024-02-28 16:23:00,1.0,U,"('KICT', 'KTWX', 'KVNX', 'KUEX', 'KINX')","['s3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_161819_V06', 's3://noaa-nexrad-level2/2024/02/28/KTWX/KTWX20240228_161623_V06', 's3://noaa-nexrad-level2/2024/02/28/KVNX/KVNX20240228_161640_V06', 's3://noaa-nexrad-level2/2024/02/28/KUEX/KUEX20240228_151729_V06', 's3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_162238_V06']"
45758,F,B39M,TIP UA /OV RBS260015/TM 1623/FL370/TP B39M/TB LGT CHOP,LGT CHOP,,37000.0,40.53658443920415,-88.48419011390651,2024-02-28 16:23:00,1.0,U,"('KILX', 'KLOT', 'KIND', 'KDVN', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_161953_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_162119_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_161941_V06', 's3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_161700_V06', 's3://noaa-nexrad-level2/2024/02/28/KVWX/KVWX20240228_162201_V06']"
45759,F,C560,AVP UA /OV LVZ360015/TM 1624/FL040/TP C560/TB LGT 040,LGT 040,,4000.0,41.52002025002025,-75.69,2024-02-28 16:24:00,1.0,M,"('KBGM', 'KENX', 'KDIX', 'KTYX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_162316_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_161907_V06', 's3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_162343_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_161953_V06', 's3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_162146_V06']"
45760,F,A319,GSO UA /OV GSO/TM 1624/FL300/TP A319/TB LGT-MOD CONS CHOP 300/RM ZTLFD-33,LGT-MOD CONS CHOP 300,,30000.0,36.0975,-79.94361,2024-02-28 16:24:00,2.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_162053_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_161738_V06', 's3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_145401_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_162314_V06', 's3://noaa-nexrad-level2/2024/02/28/KLTX/KLTX20240228_162153_V06']"
45761,F,E75S,CVG UA /OV CVG/TM 1624/FL240/TP E75S/TB CONS LGT CAT,CONS LGT CAT,,24000.0,39.04306,-84.67167,2024-02-28 16:24:00,1.0,U,"('KILN', 'KLVX', 'KIND', 'KJKL', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_162244_V06', 's3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_162352_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_161941_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_161811_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_162341_V06']"
45762,F,B38M,CVN UA /OV TXO280040/TM 1624/FL360/TP B38M/TB CONS LGT CAT/RM ZAB/FDCS,CONS LGT CAT,,36000.0,34.61577482878892,-103.63671255536464,2024-02-28 16:24:00,1.0,U,"('KFDX', 'KAMA', 'KLBB', 'KHDX', 'KMAF')","['s3://noaa-nexrad-level2/2024/02/28/KFDX/KFDX20240228_161140_V06', 's3://noaa-nexrad-level2/2024/02/28/KAMA/KAMA20240228_162149_V06', 's3://noaa-nexrad-level2/2024/02/28/KLBB/KLBB20240228_162058_V06', 's3://noaa-nexrad-level2/2024/02/28/KHDX/KHDX20240228_162107_V06', 's3://noaa-nexrad-level2/2024/02/28/KMAF/KMAF20240228_161804_V06']"
45763,F,A21N,EKN UA /OV EKN/TM 1625/FL310/TP A21N/TB LGT OCNL MOD CHOP,LGT OCNL MOD CHOP,,31000.0,38.88528,-79.85278,2024-02-28 16:25:00,2.0,U,"('KPBZ', 'KFCX', 'KRLX', 'KLWX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_162200_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_162053_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_162405_V06', 's3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_161954_V06', 's3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_162146_V06']"
45764,F,B737,VIH UA /OV VIH275025/TM 1625/FL390/TP B737/TB LGT-MOD CHOP/RM ZKC FDC,LGT-MOD CHOP,,39000.0,38.16631783432079,-92.29772501938646,2024-02-28 16:25:00,2.0,M,"('KSGF', 'KLSX', 'KEAX', 'KLZK', 'KSRX')","['s3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_162010_V06', 's3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_162302_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_162006_V06', 's3://noaa-nexrad-level2/2024/02/28/KLZK/KLZK20240228_162337_V06', 's3://noaa-nexrad-level2/2024/02/28/KSRX/KSRX20240228_161833_V06']"
45765,F,GL5T,ORF UA /OV 3351N06718W/TM 1625/FL430/TP GL5T/TB LGT-MOD,LGT-MOD,,43000.0,33.85,-67.3,2024-02-28 16:25:00,2.0,U,"('KOKX', 'KBOX', 'KDIX', 'KDOX', 'KMHX')","['s3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_161928_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_162101_V06', 's3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_162343_V06', 's3://noaa-nexrad-level2/2024/02/28/KMHX/KMHX20240228_162200_V06']"
45766,F,CRJ2,SBM UA /OV SBM/TM 1626/FL200/TP CRJ2/TB OCNL LGT/IC NEG,OCNL LGT,,20000.0,43.76977,-87.85172,2024-02-28 16:26:00,1.0,M,"('KGRB', 'KMKX', 'KLOT', 'KGRR', 'KMQT')","['s3://noaa-nexrad-level2/2024/02/28/KGRB/KGRB20240228_162230_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_162022_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_162553_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRR/KGRR20240228_162133_V06', 's3://noaa-nexrad-level2/2024/02/28/KMQT/KMQT20240228_162513_V06']"
45767,F,E75S,UCA UA /OV UCA/TM 1626/FL320/TP E75S/TB LGT CHOP LGT CAT,LGT CHOP LGT CAT,,32000.0,43.14511,-75.38386,2024-02-28 16:26:00,1.0,U,"('KTYX', 'KBGM', 'KENX', 'KCXX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_162546_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_162316_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_161907_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_162212_V06', 's3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_162343_V06']"
