,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
30080,F,C25B,JVL UA /OV JVL/TM 0002/FL140/TP C25B/TB NEG/IC NEG,NEG,,14000.0,42.62025,-89.04156,2024-02-17 00:02:00,0.0,U,"('KMKX', 'KLOT', 'KDVN', 'KGRB', 'KARX')","['s3://noaa-nexrad-level2/2024/02/16/KMKX/KMKX20240216_235536_V06', 's3://noaa-nexrad-level2/2024/02/16/KLOT/KLOT20240216_235911_V06', 's3://noaa-nexrad-level2/2024/02/16/KDVN/KDVN20240216_235906_V06', 's3://noaa-nexrad-level2/2024/02/17/KGRB/KGRB20240217_000046_V06', 's3://noaa-nexrad-level2/2024/02/17/KARX/KARX20240217_000025_V06']"
30081,F,A321,MIE UA /OV MIE090025/TM 0002/FL210/TP A321/TB NEG/IC NEG,NEG,,21000.0,40.24247,-84.84984284761272,2024-02-17 00:02:00,0.0,M,"('KILN', 'KIWX', 'KIND', 'KLVX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/17/KILN/KILN20240217_000105_V06', 's3://noaa-nexrad-level2/2024/02/16/KIWX/KIWX20240216_235651_V06', 's3://noaa-nexrad-level2/2024/02/16/KIND/KIND20240216_235852_V06', 's3://noaa-nexrad-level2/2024/02/17/KLVX/KLVX20240217_000141_V06', 's3://noaa-nexrad-level2/2024/02/16/KGRR/KGRR20240216_235801_V06']"
30082,F,E170,ZZV UA /OV ZZV/TM 0002/FL130/TP E170/WX IMC/TB LGT CHOP,LGT CHOP,,13000.0,39.94445,-81.89209,2024-02-17 00:02:00,1.0,U,"('KCLE', 'KRLX', 'KPBZ', 'KILN', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/17/KCLE/KCLE20240217_000010_V06', 's3://noaa-nexrad-level2/2024/02/16/KRLX/KRLX20240216_235623_V06', 's3://noaa-nexrad-level2/2024/02/16/KPBZ/KPBZ20240216_235839_V06', 's3://noaa-nexrad-level2/2024/02/17/KILN/KILN20240217_000105_V06', 's3://noaa-nexrad-level2/2024/02/17/KJKL/KJKL20240217_000107_V06']"
30083,T,A321,ABI UUA /OV TQA270040/TM 0002/FL290/TP A321/TB SEV/RM ZFW,SEV,,29000.0,32.24,-100.60825272999962,2024-02-17 00:02:00,5.0,M,"('KSJT', 'KDYX', 'KMAF', 'KLBB', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/16/KSJT/KSJT20240216_235816_V06', 's3://noaa-nexrad-level2/2024/02/16/KDYX/KDYX20240216_235800_V06', 's3://noaa-nexrad-level2/2024/02/17/KMAF/KMAF20240217_000111_V06', 's3://noaa-nexrad-level2/2024/02/16/KLBB/KLBB20240216_235924_V06', 's3://noaa-nexrad-level2/2024/02/17/KFDR/KFDR20240217_000115_V06']"
30084,F,CRJ9,EVV UA /OV PXV090020/TM 0003/FL177/TP CRJ9/TB NEG/IC NEG/RM DURD,NEG,,17700.0,37.93,-87.33736276515134,2024-02-17 00:03:00,0.0,U,"('KVWX', 'KHPX', 'KLVX', 'KPAH', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/17/KVWX/KVWX20240217_000240_V06', 's3://noaa-nexrad-level2/2024/02/17/KHPX/KHPX20240217_000019_V06', 's3://noaa-nexrad-level2/2024/02/17/KLVX/KLVX20240217_000141_V06', 's3://noaa-nexrad-level2/2024/02/17/KOHX/KOHX20240217_000057_V06']"
30085,F,E170,LEX UA /OV HYK180035/TM 0003/FL200/TP E170/TB INTMT LGT CHOP,INTMT LGT CHOP,,20000.0,37.38661941661942,-84.47,2024-02-17 00:03:00,1.0,U,"('KJKL', 'KLVX', 'KMRX', 'KILN', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/17/KJKL/KJKL20240217_000107_V06', 's3://noaa-nexrad-level2/2024/02/17/KLVX/KLVX20240217_000141_V06', 's3://noaa-nexrad-level2/2024/02/17/KMRX/KMRX20240217_000234_V06', 's3://noaa-nexrad-level2/2024/02/17/KILN/KILN20240217_000105_V06', 's3://noaa-nexrad-level2/2024/02/17/KOHX/KOHX20240217_000057_V06']"
30086,F,B738,LOZ UA /OV LOZ105037/TM 0003/FL260/TP B738/TB LGT CHOP,LGT CHOP,,26000.0,36.92738199416255,-83.33024433233653,2024-02-17 00:03:00,1.0,M,"('KJKL', 'KMRX', 'KRLX', 'KGSP', 'KILN')","['s3://noaa-nexrad-level2/2024/02/17/KJKL/KJKL20240217_000107_V06', 's3://noaa-nexrad-level2/2024/02/17/KMRX/KMRX20240217_000234_V06', 's3://noaa-nexrad-level2/2024/02/17/KRLX/KRLX20240217_000222_V06', 's3://noaa-nexrad-level2/2024/02/16/KGSP/KGSP20240216_235725_V06', 's3://noaa-nexrad-level2/2024/02/17/KILN/KILN20240217_000105_V06']"
30087,F,A321,ATL UA /OV ATL167039/TM 0004/FL230/TP A321/TB NEG 150-230/IC NEG/RM IN THE CLEAR / ZTLFD-21,NEG 150-230,,23000.0,32.99670815725438,-84.26617582369592,2024-02-17 00:04:00,0.0,M,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/17/KFFC/KFFC20240217_000007_V06', 's3://noaa-nexrad-level2/2024/02/17/KJGX/KJGX20240217_000140_V06', 's3://noaa-nexrad-level2/2024/02/17/KMXX/KMXX20240217_000204_V06', 's3://noaa-nexrad-level2/2024/02/17/KEOX/KEOX20240217_000318_V06', 's3://noaa-nexrad-level2/2024/02/17/KVAX/KVAX20240217_000157_V06']"
30088,F,C56X,ASE UA /OV DBL135040/TM 0004/FL170/TP C56X/SK TOP175/TA M22/TB CONS LGT OCNL MOD BLO 180/IC RIME BLO 180/RM ZDV SEC 26,CONS LGT OCNL MOD BLO 180,,17000.0,38.9685572954046,-106.28955244008888,2024-02-17 00:04:00,2.0,M,"('KFTG', 'KGJX', 'KPUX', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/16/KFTG/KFTG20240216_235926_V06', 's3://noaa-nexrad-level2/2024/02/16/KGJX/KGJX20240216_235546_V06', 's3://noaa-nexrad-level2/2024/02/17/KPUX/KPUX20240217_000319_V06', 's3://noaa-nexrad-level2/2024/02/17/KCYS/KCYS20240217_000014_V06', 's3://noaa-nexrad-level2/2024/02/17/KABX/KABX20240217_000243_V06']"
30089,F,B738,AUS UA /OV AUS/TM 0004/FL002/TP B738/TB MOD CHOP ON PAYDA DEPARTURE,MOD CHOP ON PAYDA DEPARTURE,,200.0,30.1945278,-97.6698889,2024-02-17 00:04:00,3.0,M,"('KGRK', 'KEWX', 'KFWS', 'KCRP', 'KHGX')","['s3://noaa-nexrad-level2/2024/02/17/KGRK/KGRK20240217_000330_V06', 's3://noaa-nexrad-level2/2024/02/16/KEWX/KEWX20240216_235947_V06', 's3://noaa-nexrad-level2/2024/02/17/KFWS/KFWS20240217_000101_V06', 's3://noaa-nexrad-level2/2024/02/16/KCRP/KCRP20240216_235945_V06', 's3://noaa-nexrad-level2/2024/02/16/KHGX/KHGX20240216_235932_V06']"
30090,F,A321,LCQ UA /OV LCQ090020/TM 0004/FL260/TP A321/TB LGT CHOP,LGT CHOP,,26000.0,30.1821,-82.19125906122733,2024-02-17 00:04:00,1.0,M,"('KJAX', 'KVAX', 'KTLH', 'KTBW', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/17/KJAX/KJAX20240217_000054_V06', 's3://noaa-nexrad-level2/2024/02/17/KVAX/KVAX20240217_000157_V06', 's3://noaa-nexrad-level2/2024/02/17/KTLH/KTLH20240217_000019_V06', 's3://noaa-nexrad-level2/2024/02/17/KTBW/KTBW20240217_000027_V06', 's3://noaa-nexrad-level2/2024/02/17/KMLB/KMLB20240217_000016_V06']"
30091,F,E170,BIE UA /OV BIB260020/TM 0005/FL230/TP E170/TB LGT-MOD 230-260/RM DURC,LGT-MOD 230-260,,23000.0,38.86211258560554,-88.90196112556715,2024-02-17 00:05:00,2.0,U,"('KVWX', 'KILX', 'KLSX', 'KPAH', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/17/KVWX/KVWX20240217_000240_V06', 's3://noaa-nexrad-level2/2024/02/17/KILX/KILX20240217_000225_V06', 's3://noaa-nexrad-level2/2024/02/17/KLSX/KLSX20240217_000323_V06', 's3://noaa-nexrad-level2/2024/02/17/KHPX/KHPX20240217_000438_V06']"
30092,F,LJ35,ADQ UA /OV ADQ/TM 0007/FL350/TP LJ35/TB MOD TURB @350/RM ZAN,MOD TURB @350,,35000.0,57.74,-152.49,2024-02-17 00:07:00,3.0,M,"('PAHG', 'PAKC', 'PAIH', 'PAIH', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/17/PAHG/PAHG20240217_000628_V06', 's3://noaa-nexrad-level2/2024/02/17/PAKC/PAKC20240217_000223_V06', 's3://noaa-nexrad-level2/2024/02/17/PAIH/PAIH20240217_000120_V06', 's3://noaa-nexrad-level2/2024/02/17/PAIH/PAIH20240217_000120_V06', 's3://noaa-nexrad-level2/2024/02/17/PAPD/PAPD20240217_000441_V06']"
30093,F,B38M,VRB UA /OV TRV095018/TM 0008/FL230/TP B38M/TB LGT CHOP 230,LGT CHOP 230,,23000.0,27.65385115928904,-80.15249150411137,2024-02-17 00:08:00,1.0,U,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/17/KMLB/KMLB20240217_000659_V06', 's3://noaa-nexrad-level2/2024/02/17/KTBW/KTBW20240217_000027_V06', 's3://noaa-nexrad-level2/2024/02/17/KJAX/KJAX20240217_000644_V06']"
30094,F,B737,CLL UA /OV CLL225010/TM 0008/FL170/TP B737/TB MOD /RM ZHU,MOD,,17000.0,30.470199323851148,-96.50080228185946,2024-02-17 00:08:00,3.0,M,"('KGRK', 'KEWX', 'KHGX', 'KFWS', 'KCRP')","['s3://noaa-nexrad-level2/2024/02/17/KGRK/KGRK20240217_000632_V06', 's3://noaa-nexrad-level2/2024/02/17/KEWX/KEWX20240217_000416_V06', 's3://noaa-nexrad-level2/2024/02/17/KHGX/KHGX20240217_000541_V06', 's3://noaa-nexrad-level2/2024/02/17/KFWS/KFWS20240217_000707_V06', 's3://noaa-nexrad-level2/2024/02/17/KCRP/KCRP20240217_000559_V06']"
30095,F,B739,ORD UA /OV ORD090020/TM 0009/FL050/TP B739/TB LGT CHOP/RM IMC,LGT CHOP,,5000.0,41.98754,-87.48343723303215,2024-02-17 00:09:00,1.0,M,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KIND')","['s3://noaa-nexrad-level2/2024/02/17/KLOT/KLOT20240217_000823_V06', 's3://noaa-nexrad-level2/2024/02/17/KMKX/KMKX20240217_000237_V06', 's3://noaa-nexrad-level2/2024/02/17/KIWX/KIWX20240217_000349_V06', 's3://noaa-nexrad-level2/2024/02/17/KGRR/KGRR20240217_000639_V06', 's3://noaa-nexrad-level2/2024/02/17/KIND/KIND20240217_000819_V06']"
30096,F,A321,DDC UA /OV DDC/TM 0009/FL300/TP A321/TB LGT/RM ZKCFDC,LGT,,30000.0,37.76312,-99.96542,2024-02-17 00:09:00,1.0,M,"('KDDC', 'KVNX', 'KGLD', 'KICT', 'KUEX')","['s3://noaa-nexrad-level2/2024/02/17/KDDC/KDDC20240217_000426_V06', 's3://noaa-nexrad-level2/2024/02/17/KVNX/KVNX20240217_000556_V06', 's3://noaa-nexrad-level2/2024/02/17/KGLD/KGLD20240217_000342_V06', 's3://noaa-nexrad-level2/2024/02/17/KICT/KICT20240217_000353_V06', 's3://noaa-nexrad-level2/2024/02/17/KUEX/KUEX20240217_000712_V06']"
30097,F,B738,MZZ UA /OV MZZ/TM 0009/FL230/TP B738/TB LGT CHOP/IC NEG,LGT CHOP,,23000.0,40.4898637,-85.6797319,2024-02-17 00:09:00,1.0,M,"('KIWX', 'KIND', 'KILN', 'KGRR', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/17/KIWX/KIWX20240217_000349_V06', 's3://noaa-nexrad-level2/2024/02/17/KIND/KIND20240217_000819_V06', 's3://noaa-nexrad-level2/2024/02/17/KILN/KILN20240217_000752_V06', 's3://noaa-nexrad-level2/2024/02/17/KGRR/KGRR20240217_000639_V06', 's3://noaa-nexrad-level2/2024/02/17/KLVX/KLVX20240217_000716_V06']"
30098,F,CRJ7,ASE UA /OV LOYYD/TM 0010/FL200/TP CRJ7/TB MOD TURB/IC NEG/RM DURD,MOD TURB,,20000.0,40.93,-87.6,2024-02-17 00:10:00,3.0,M,"('KLOT', 'KIND', 'KILX', 'KIWX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/17/KLOT/KLOT20240217_000823_V06', 's3://noaa-nexrad-level2/2024/02/17/KIND/KIND20240217_000819_V06', 's3://noaa-nexrad-level2/2024/02/17/KILX/KILX20240217_000911_V06', 's3://noaa-nexrad-level2/2024/02/17/KIWX/KIWX20240217_000349_V06', 's3://noaa-nexrad-level2/2024/02/17/KMKX/KMKX20240217_000938_V06']"
30099,F,B737,DDC UA /OV DDC170030/TM 0010/FL330/TP B737/TB CONS LGT/RM ZKCFDC,CONS LGT,,33000.0,37.270676238740016,-99.85558356770984,2024-02-17 00:10:00,1.0,M,"('KDDC', 'KVNX', 'KICT', 'KAMA', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/17/KDDC/KDDC20240217_000426_V06', 's3://noaa-nexrad-level2/2024/02/17/KVNX/KVNX20240217_000556_V06', 's3://noaa-nexrad-level2/2024/02/17/KICT/KICT20240217_000353_V06', 's3://noaa-nexrad-level2/2024/02/17/KAMA/KAMA20240217_000458_V06', 's3://noaa-nexrad-level2/2024/02/17/KGLD/KGLD20240217_000342_V06']"
30100,T,B38M,SJT UUA /OV SJT330030/TM 0010/FL350/TP B38M/TB SEV/RM ZFW,SEV,,35000.0,31.784717775956143,-100.78776719577908,2024-02-17 00:10:00,5.0,U,"('KSJT', 'KMAF', 'KDYX', 'KLBB', 'KDFX')","['s3://noaa-nexrad-level2/2024/02/17/KSJT/KSJT20240217_000753_V06', 's3://noaa-nexrad-level2/2024/02/17/KMAF/KMAF20240217_000753_V06', 's3://noaa-nexrad-level2/2024/02/17/KDYX/KDYX20240217_000505_V06', 's3://noaa-nexrad-level2/2024/02/17/KLBB/KLBB20240217_000623_V06', 's3://noaa-nexrad-level2/2024/02/16/KDFX/KDFX20240216_012919_V06']"
30101,F,A339,ANC UA /OV 4956N 17633W /TM 0010/FL380/TP A339/TB LGT-MOD OCNL /RM AWC-WEB,LGT-MOD OCNL,,38000.0,49.9333,-176.55,2024-02-17 00:10:00,2.0,U,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/17/PABC/PABC20240217_000802_V06', 's3://noaa-nexrad-level2/2024/02/17/PAEC/PAEC20240217_000446_V06', 's3://noaa-nexrad-level2/2024/02/17/PAKC/PAKC20240217_000923_V06', 's3://noaa-nexrad-level2/2024/02/17/PAHG/PAHG20240217_000628_V06', 's3://noaa-nexrad-level2/2024/02/17/PAIH/PAIH20240217_000120_V06']"
30102,T,B737,ABI UUA /OV ABI210040/TM 0011/FL350/TP B737/TB SEV/RM ZFW,SEV,,35000.0,31.83323147539181,-100.07695541693984,2024-02-17 00:11:00,5.0,M,"('KSJT', 'KDYX', 'KMAF', 'KLBB', 'KDFX')","['s3://noaa-nexrad-level2/2024/02/17/KSJT/KSJT20240217_000753_V06', 's3://noaa-nexrad-level2/2024/02/17/KDYX/KDYX20240217_000505_V06', 's3://noaa-nexrad-level2/2024/02/17/KMAF/KMAF20240217_000753_V06', 's3://noaa-nexrad-level2/2024/02/17/KLBB/KLBB20240217_000623_V06', 's3://noaa-nexrad-level2/2024/02/16/KDFX/KDFX20240216_012919_V06']"
30103,F,B739,BWG UA /OV BWG1800202/TM 0012/FL340/TP B739/TB CONS LGT OCNL MOD/RM ZME,CONS LGT OCNL MOD,,34000.0,36.96453,-86.41967,2024-02-17 00:12:00,2.0,M,"('KOHX', 'KHPX', 'KLVX', 'KVWX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/17/KOHX/KOHX20240217_001123_V06', 's3://noaa-nexrad-level2/2024/02/17/KHPX/KHPX20240217_000859_V06', 's3://noaa-nexrad-level2/2024/02/17/KLVX/KLVX20240217_000716_V06', 's3://noaa-nexrad-level2/2024/02/17/KVWX/KVWX20240217_001145_V06', 's3://noaa-nexrad-level2/2024/02/17/KHTX/KHTX20240217_000745_V06']"
30104,F,CRJ2,DEN UA /OV 33V355006/TM 0012/FL270/TP CRJ2/TB NEG/RM MOSTLY SMOOTH ZDV,NEG,,27000.0,40.8499275389943,-106.28300570543976,2024-02-17 00:12:00,0.0,M,"('KCYS', 'KFTG', 'KGJX', 'KRIW', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/17/KCYS/KCYS20240217_000721_V06', 's3://noaa-nexrad-level2/2024/02/17/KFTG/KFTG20240217_000625_V06', 's3://noaa-nexrad-level2/2024/02/17/KGJX/KGJX20240217_000747_V06', 's3://noaa-nexrad-level2/2024/02/17/KRIW/KRIW20240217_001139_V06', 's3://noaa-nexrad-level2/2024/02/17/KPUX/KPUX20240217_001023_V06']"
30105,F,A321,CRW UA /OV HVQ/TM 0012/FL390/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,39000.0,38.35,-81.77,2024-02-17 00:12:00,1.0,M,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/17/KRLX/KRLX20240217_000822_V06', 's3://noaa-nexrad-level2/2024/02/17/KJKL/KJKL20240217_000656_V06', 's3://noaa-nexrad-level2/2024/02/17/KFCX/KFCX20240217_000625_V06', 's3://noaa-nexrad-level2/2024/02/17/KILN/KILN20240217_000752_V06', 's3://noaa-nexrad-level2/2024/02/17/KPBZ/KPBZ20240217_001034_V06']"
30106,F,C68A,IND UA /OV VHP010015/TM 0013/FL300/TP C68A/TB NEG,NEG,,30000.0,40.05622188063,-86.31348196423455,2024-02-17 00:13:00,0.0,U,"('KIND', 'KIWX', 'KLVX', 'KVWX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/17/KIND/KIND20240217_000819_V06', 's3://noaa-nexrad-level2/2024/02/17/KIWX/KIWX20240217_001048_V06', 's3://noaa-nexrad-level2/2024/02/17/KLVX/KLVX20240217_000716_V06', 's3://noaa-nexrad-level2/2024/02/17/KVWX/KVWX20240217_001145_V06', 's3://noaa-nexrad-level2/2024/02/17/KLOT/KLOT20240217_001246_V06']"
30107,F,B738,SMF UA /OV MCC100010/TM 0013/FL160/TP B738/TB LGT 080-140/MOD ABV 140/RM DURC,LGT 080-140,,16000.0,38.63805629280277,-121.1903669820918,2024-02-17 00:13:00,1.0,M,"('KDAX', 'KBBX', 'KMUX', 'KRGX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/17/KDAX/KDAX20240217_000747_V06', 's3://noaa-nexrad-level2/2024/02/17/KBBX/KBBX20240217_000935_V06', 's3://noaa-nexrad-level2/2024/02/17/KMUX/KMUX20240217_001047_V06', 's3://noaa-nexrad-level2/2024/02/17/KRGX/KRGX20240217_000955_V06', 's3://noaa-nexrad-level2/2024/02/17/KHNX/KHNX20240217_001246_V06']"
30108,F,DA40,18A UA /OV 18A/TM 0013/FL050/TP DA40/SK BASE 080/TB NEG/IC NEG/RM ZTLFD-18,NEG,,5000.0,34.3404,-83.1308,2024-02-17 00:13:00,0.0,L,"('KGSP', 'KJGX', 'KFFC', 'KMRX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/17/KGSP/KGSP20240217_000536_V06', 's3://noaa-nexrad-level2/2024/02/17/KJGX/KJGX20240217_001250_V06', 's3://noaa-nexrad-level2/2024/02/17/KFFC/KFFC20240217_000649_V06', 's3://noaa-nexrad-level2/2024/02/17/KMRX/KMRX20240217_001108_V06', 's3://noaa-nexrad-level2/2024/02/17/KCAE/KCAE20240217_001136_V06']"
30109,F,B737,LOZ UA /OV LVT180015/TM 0015/FL400/TP B737/TB NEG,NEG,,40000.0,36.32997974997975,-85.17,2024-02-17 00:15:00,0.0,M,"('KOHX', 'KHTX', 'KMRX', 'KLVX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/17/KOHX/KOHX20240217_001123_V06', 's3://noaa-nexrad-level2/2024/02/17/KHTX/KHTX20240217_001210_V06', 's3://noaa-nexrad-level2/2024/02/17/KMRX/KMRX20240217_001108_V06', 's3://noaa-nexrad-level2/2024/02/17/KLVX/KLVX20240217_001304_V06', 's3://noaa-nexrad-level2/2024/02/17/KHPX/KHPX20240217_001333_V06']"
30110,F,B738,IND UA /OV SHB180020/TM 0016/FL280/TP B738/TB CONS MOD,CONS MOD,,28000.0,39.29663966663967,-85.82,2024-02-17 00:16:00,3.0,M,"('KIND', 'KLVX', 'KILN', 'KIWX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/17/KIND/KIND20240217_001302_V06', 's3://noaa-nexrad-level2/2024/02/17/KLVX/KLVX20240217_001304_V06', 's3://noaa-nexrad-level2/2024/02/17/KILN/KILN20240217_001433_V06', 's3://noaa-nexrad-level2/2024/02/17/KIWX/KIWX20240217_001048_V06', 's3://noaa-nexrad-level2/2024/02/17/KVWX/KVWX20240217_001145_V06']"
30111,F,A319,SAV UA /OV SAV010020/TM 0017/FL110/TP A319/TB LGT,LGT,,11000.0,32.45966335083999,-81.13394456560523,2024-02-17 00:17:00,1.0,M,"('KCLX', 'KCAE', 'KJAX', 'KJGX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/17/KCLX/KCLX20240217_001556_V06', 's3://noaa-nexrad-level2/2024/02/17/KCAE/KCAE20240217_001136_V06', 's3://noaa-nexrad-level2/2024/02/17/KJAX/KJAX20240217_001234_V06', 's3://noaa-nexrad-level2/2024/02/17/KJGX/KJGX20240217_001250_V06', 's3://noaa-nexrad-level2/2024/02/17/KVAX/KVAX20240217_001408_V06']"
30112,F,A320,SPA UA /OV SPA270035/TM 0018/FL230/TP A320/TB LGT OCNL MOD/RM ZTLFD-49,LGT OCNL MOD,,23000.0,34.9157222,-82.66794420769699,2024-02-17 00:18:00,2.0,M,"('KGSP', 'KMRX', 'KCAE', 'KJGX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/17/KGSP/KGSP20240217_001353_V06', 's3://noaa-nexrad-level2/2024/02/17/KMRX/KMRX20240217_001525_V06', 's3://noaa-nexrad-level2/2024/02/17/KCAE/KCAE20240217_001136_V06', 's3://noaa-nexrad-level2/2024/02/17/KJGX/KJGX20240217_001250_V06', 's3://noaa-nexrad-level2/2024/02/17/KFFC/KFFC20240217_001332_V06']"
30113,F,B737,DEN UA /OV DEN335010/TM 0019/FL060/TP B737/TA M11/TB LGT CHOP/IC LGT RIME/RM DURC 060-110,LGT CHOP,,6000.0,39.9838635330068,-104.749231380344,2024-02-17 00:19:00,1.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/17/KFTG/KFTG20240217_001325_V06', 's3://noaa-nexrad-level2/2024/02/17/KCYS/KCYS20240217_001427_V06', 's3://noaa-nexrad-level2/2024/02/17/KPUX/KPUX20240217_001727_V06', 's3://noaa-nexrad-level2/2024/02/17/KGLD/KGLD20240217_001742_V06', 's3://noaa-nexrad-level2/2024/02/17/KGJX/KGJX20240217_000747_V06']"
30114,F,GLF5,ABQ UA /OV ABQ130050/TM 0019/FL430/TP GLF5/TB LGT-MOD MTN WAVE +-.02M +-100FT/MID/RM ZAB/FDCS,LGT-MOD MTN WAVE +-.02M +-100FT,,43000.0,34.50620027038751,-105.83573105661436,2024-02-17 00:19:00,2.0,M,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/17/KABX/KABX20240217_001654_V06', 's3://noaa-nexrad-level2/2024/02/17/KHDX/KHDX20240217_001608_V06', 's3://noaa-nexrad-level2/2024/02/17/KFDX/KFDX20240217_001438_V06', 's3://noaa-nexrad-level2/2024/02/17/KEPZ/KEPZ20240217_001755_V06', 's3://noaa-nexrad-level2/2024/02/17/KLBB/KLBB20240217_001322_V06']"
30115,F,GLF5,ABQ UA /OV ABQ130050/TM 0019/FL430/TP GLF5/TB LGT-MOD MTN WAVE +-.02M +-100FT/MIN/RM ZAB/FDCS,LGT-MOD MTN WAVE +-.02M +-100FT,,43000.0,34.50620027038751,-105.83573105661436,2024-02-17 00:19:00,2.0,M,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/17/KABX/KABX20240217_001654_V06', 's3://noaa-nexrad-level2/2024/02/17/KHDX/KHDX20240217_001608_V06', 's3://noaa-nexrad-level2/2024/02/17/KFDX/KFDX20240217_001438_V06', 's3://noaa-nexrad-level2/2024/02/17/KEPZ/KEPZ20240217_001755_V06', 's3://noaa-nexrad-level2/2024/02/17/KLBB/KLBB20240217_001322_V06']"
30116,F,B737,SEA UA /OV SEA340015/TM 0020/FL260/TP B737/TB LGT OCNL MOD 150-360/RM ZSE,LGT OCNL MOD 150-360,,26000.0,47.67963218399108,-122.44081056966628,2024-02-17 00:20:00,2.0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://noaa-nexrad-level2/2024/02/17/KATX/KATX20240217_001401_V06', 's3://noaa-nexrad-level2/2024/02/17/KLGX/KLGX20240217_001802_V06', 's3://noaa-nexrad-level2/2024/02/17/KRTX/KRTX20240217_001816_V06', 's3://noaa-nexrad-level2/2024/02/17/KPDT/KPDT20240217_001911_V06', 's3://noaa-nexrad-level2/2024/02/17/KOTX/KOTX20240217_001651_V06']"
30117,F,C68A,GRK UA /OV AGJ090015/TM 0022/FL250/TP C68A/TB LGT 250-290/RM ZHU,LGT 250-290,,25000.0,31.07,-97.83,2024-02-17 00:22:00,1.0,U,"('KGRK', 'KEWX', 'KFWS', 'KDYX', 'KSJT')","['s3://noaa-nexrad-level2/2024/02/17/KGRK/KGRK20240217_002138_V06', 's3://noaa-nexrad-level2/2024/02/17/KEWX/KEWX20240217_001827_V06', 's3://noaa-nexrad-level2/2024/02/17/KFWS/KFWS20240217_002053_V06', 's3://noaa-nexrad-level2/2024/02/17/KDYX/KDYX20240217_001844_V06', 's3://noaa-nexrad-level2/2024/02/17/KSJT/KSJT20240217_001730_V06']"
30118,F,B789,UIN UA /OV UIN/TM 0022/FL340/TP B789/TB CONS MOD/RM ZKCFDC,CONS MOD,,34000.0,39.94285,-91.19458,2024-02-17 00:22:00,3.0,U,"('KLSX', 'KDVN', 'KILX', 'KDMX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/17/KLSX/KLSX20240217_001708_V06', 's3://noaa-nexrad-level2/2024/02/17/KDVN/KDVN20240217_002105_V06', 's3://noaa-nexrad-level2/2024/02/17/KILX/KILX20240217_001602_V06', 's3://noaa-nexrad-level2/2024/02/17/KDMX/KDMX20240217_001752_V06', 's3://noaa-nexrad-level2/2024/02/17/KEAX/KEAX20240217_001645_V06']"
30119,F,A321,BIV UA /OV PMM/TM 0024/FL330/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,33000.0,42.47,-86.11,2024-02-17 00:24:00,1.0,M,"('KGRR', 'KIWX', 'KLOT', 'KMKX', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/17/KGRR/KGRR20240217_002355_V06', 's3://noaa-nexrad-level2/2024/02/17/KIWX/KIWX20240217_001747_V06', 's3://noaa-nexrad-level2/2024/02/17/KLOT/KLOT20240217_002158_V06', 's3://noaa-nexrad-level2/2024/02/17/KMKX/KMKX20240217_002329_V06', 's3://noaa-nexrad-level2/2024/02/17/KDTX/KDTX20240217_002155_V06']"
