,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
45264,F,B738,PEQ UA /OV PEQ/TM 1411/FL300/TP B738/TB CONS LGT-OCNL MOD CHOP/RM ZAB/FDCS,CONS LGT-OCNL MOD CHOP,,30000.0,31.38,-103.51,2024-02-28 14:11:00,2.0,M,"('KMAF', 'KLBB', 'KSJT', 'KHDX', 'KEPZ')","['s3://noaa-nexrad-level2/2024/02/28/KMAF/KMAF20240228_140859_V06', 's3://noaa-nexrad-level2/2024/02/28/KLBB/KLBB20240228_140540_V06', 's3://noaa-nexrad-level2/2024/02/28/KSJT/KSJT20240228_140945_V06', 's3://noaa-nexrad-level2/2024/02/28/KHDX/KHDX20240228_141025_V06', 's3://noaa-nexrad-level2/2024/02/28/KEPZ/KEPZ20240228_140720_V06']"
45265,F,B738,PSK UA /OV PSK165030/TM 1411/FL340/TP B738/TB OCNL LGT CHOP 340/RM ZTLFD-43,OCNL LGT CHOP 340,,34000.0,36.65434796682038,-80.51613486635979,2024-02-28 14:11:00,1.0,M,"('KFCX', 'KRLX', 'KRAX', 'KGSP', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_140526_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_141041_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_140913_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_140728_V06', 's3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_140640_V06']"
45266,F,GLF5,CKB UA /OV CKB270015/TM 1411/FL430/TP GLF5/TB MOD,MOD,,43000.0,39.29664,-80.551154773337,2024-02-28 14:11:00,3.0,M,"('KPBZ', 'KRLX', 'KFCX', 'KCLE', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_140514_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_141041_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_140526_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLE/KCLE20240228_140906_V06', 's3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_140758_V06']"
45267,F,B373,CNU UA /OV CNU/TM 1412/FL380/TP B373/TB MOD/RM ZKC FDC,MOD,,38000.0,37.67028,-95.48417,2024-02-28 14:12:00,3.0,M,"('KINX', 'KTWX', 'KEAX', 'KICT', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_140729_V06', 's3://noaa-nexrad-level2/2024/02/28/KTWX/KTWX20240228_141053_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_140941_V06', 's3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_140528_V06', 's3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_140453_V06']"
45268,F,A320,GSH UA /OV GSH090020/TM 1412/FL340/TP A320/TB NEG/IC NEG,NEG,,34000.0,41.52722,-85.3469325995544,2024-02-28 14:12:00,0.0,M,"('KIWX', 'KGRR', 'KIND', 'KDTX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_140613_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRR/KGRR20240228_140852_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_140836_V06', 's3://noaa-nexrad-level2/2024/02/28/KDTX/KDTX20240228_141124_V06', 's3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_141142_V06']"
45269,F,B77L,SLK UA /OV SLK270030/TM 1412/FL350/TP B77L/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,35000.0,44.38531,-74.90588785381678,2024-02-28 14:12:00,2.0,U,"('KTYX', 'KCXX', 'KENX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_141014_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_140747_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_140831_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_140957_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_140855_V06']"
45270,F,A320,SBN UA /OV GIJ/TM 1413/FL320/TP A320/TB NEG,NEG,,32000.0,41.77,-86.32,2024-02-28 14:13:00,0.0,M,"('KIWX', 'KGRR', 'KLOT', 'KIND', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_140613_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRR/KGRR20240228_140852_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_141054_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_140836_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_140531_V06']"
45271,F,C560,LOZ UA /OV LVT18020/TM 1413/FL360/TP C560/TB LGT CHOP/RM WORSE CHOP NORTHBOUND,LGT CHOP,,36000.0,36.58,-85.17,2024-02-28 14:13:00,1.0,M,"('KOHX', 'KLVX', 'KMRX', 'KHTX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_140636_V06', 's3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_141001_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_141211_V06', 's3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_141119_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_140736_V06']"
45272,F,B737,SYI UA /OV SYI/TM 1413/FL300/TP B737/TB CONS MOD/RM ZME,CONS MOD,,30000.0,35.5594,-86.4425,2024-02-28 14:13:00,3.0,M,"('KOHX', 'KHTX', 'KHPX', 'KBMX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_140636_V06', 's3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_141119_V06', 's3://noaa-nexrad-level2/2024/02/28/KHPX/KHPX20240228_140900_V06', 's3://noaa-nexrad-level2/2024/02/28/KBMX/KBMX20240228_140830_V06', 's3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_141001_V06']"
45273,F,HDJT,IOW UA /OV IOW/TM 1414/FL400/TP HDJT/TB NEG,NEG,,40000.0,41.63939,-91.544535,2024-02-28 14:14:00,0.0,U,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_141109_V06', 's3://noaa-nexrad-level2/2024/02/28/KDMX/KDMX20240228_141018_V06', 's3://noaa-nexrad-level2/2024/02/28/KARX/KARX20240228_141351_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_140918_V06', 's3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_141339_V06']"
45274,F,737,CNU UA /OV CNU/TM 1415/FL390/TP 737/TB MOD/RM ZKC FDC,MOD,,39000.0,37.67028,-95.48417,2024-02-28 14:15:00,3.0,M,"('KINX', 'KTWX', 'KEAX', 'KICT', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_140729_V06', 's3://noaa-nexrad-level2/2024/02/28/KTWX/KTWX20240228_141053_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_140941_V06', 's3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_141344_V06', 's3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_141318_V06']"
45275,F,SF50,MCN UA /OV MCN/TM 1415/FL200/TP SF50/TB NEG/IC NEG/RM ZTLFD-22,NEG,,20000.0,32.69285,-83.64921,2024-02-28 14:15:00,0.0,U,"('KJGX', 'KFFC', 'KVAX', 'KMXX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/28/KJGX/KJGX20240228_141444_V06', 's3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_141103_V06', 's3://noaa-nexrad-level2/2024/02/28/KVAX/KVAX20240228_141300_V06', 's3://noaa-nexrad-level2/2024/02/28/KMXX/KMXX20240228_141112_V06', 's3://noaa-nexrad-level2/2024/02/28/KEOX/KEOX20240228_141434_V06']"
45276,F,E55P,PBI UA /OV PBI360005/TM 1415/FL160/TP E55P/TB NEG,NEG,,16000.0,26.76804008334008,-80.0994,2024-02-28 14:15:00,0.0,U,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/28/KAMX/KAMX20240228_140655_V06', 's3://noaa-nexrad-level2/2024/02/28/KAMX/KAMX20240228_140655_V06', 's3://noaa-nexrad-level2/2024/02/28/KMLB/KMLB20240228_141239_V06', 's3://noaa-nexrad-level2/2024/02/28/KTBW/KTBW20240228_141208_V06', 's3://noaa-nexrad-level2/2024/02/28/KBYX/KBYX20240228_141227_V06']"
45277,F,B738,UCA UA /OV UCA/TM 1415/FL380/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,43.14511,-75.38386,2024-02-28 14:15:00,1.0,M,"('KTYX', 'KBGM', 'KENX', 'KCXX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_141451_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_140957_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_141322_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_141202_V06', 's3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_141443_V06']"
45278,F,E75L,UES UA /OV BAE045040/TM 1415/FL320/TP E75L/TB NEG,NEG,,32000.0,43.591442704595394,-87.63412058999275,2024-02-28 14:15:00,0.0,U,"('KGRB', 'KMKX', 'KLOT', 'KGRR', 'KMQT')","['s3://noaa-nexrad-level2/2024/02/28/KGRB/KGRB20240228_140830_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_140531_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_141054_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRR/KGRR20240228_140852_V06', 's3://noaa-nexrad-level2/2024/02/28/KMQT/KMQT20240228_141051_V06']"
45279,F,SR22,MGJ UA /OV HUO330010/TM 1416/FL070/TP SR22/TB MOD,MOD,,7000.0,41.554349258652046,-74.70112075747076,2024-02-28 14:16:00,3.0,L,"('KENX', 'KBGM', 'KDIX', 'KOKX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_141322_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_141554_V06', 's3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_141443_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_141445_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_141451_V06']"
45280,F,C525,TUL UA /OV TUL030030/TM 1416/FL300/TP C525/TB MOD CHOP/RM ZKC FDC,MOD CHOP,,30000.0,36.63143777595615,-95.57828669820998,2024-02-28 14:16:00,3.0,L,"('KINX', 'KSRX', 'KICT', 'KTLX', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_140729_V06', 's3://noaa-nexrad-level2/2024/02/28/KSRX/KSRX20240228_141320_V06', 's3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_141344_V06', 's3://noaa-nexrad-level2/2024/02/28/KTLX/KTLX20240228_141016_V06', 's3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_141318_V06']"
45281,F,B738,VJI UA /OV GZG/TM 1416/FL300/TP B738/TB MOD CHOP 300/RM ZTLFD-43,MOD CHOP 300,,30000.0,36.83,-82.08,2024-02-28 14:16:00,3.0,M,"('KJKL', 'KMRX', 'KRLX', 'KFCX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_141338_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_141211_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_141041_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_141539_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_140728_V06']"
45282,F,A320,ATL UA /OV ATL050020/TM 1416/FL320/TP A320/TB NEG/IC NEG/RM ZTLFD-22,NEG,,32000.0,33.844379891844994,-84.13509869596949,2024-02-28 14:16:00,0.0,M,"('KFFC', 'KJGX', 'KMXX', 'KGSP', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_141103_V06', 's3://noaa-nexrad-level2/2024/02/28/KJGX/KJGX20240228_141444_V06', 's3://noaa-nexrad-level2/2024/02/28/KMXX/KMXX20240228_141112_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_140728_V06', 's3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_141552_V06']"
45283,F,CRJ2,LNR UA /OV LNR/TM 1416/FL230/TP CRJ2/TB NEG/IC NEG,NEG,,23000.0,43.21186,-90.17983,2024-02-28 14:16:00,0.0,M,"('KARX', 'KMKX', 'KDVN', 'KGRB', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/28/KARX/KARX20240228_141351_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_141509_V06', 's3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_141528_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRB/KGRB20240228_141535_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_141558_V06']"
45284,F,B738,MBPV UA /OV PVN021114/TM 1417/FL390/TP B738/TB NEG,NEG,,39000.0,23.543946488516,-71.52675049642417,2024-02-28 14:17:00,0.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/28/KAMX/KAMX20240228_141534_V06', 's3://noaa-nexrad-level2/2024/02/28/KAMX/KAMX20240228_141534_V06', 's3://noaa-nexrad-level2/2024/02/28/KMLB/KMLB20240228_141239_V06', 's3://noaa-nexrad-level2/2024/02/28/KBYX/KBYX20240228_141227_V06', 's3://noaa-nexrad-level2/2024/02/28/KTBW/KTBW20240228_141208_V06']"
45285,F,B737,DDC UA /OV DDC020030/TM 1417/FL320/TP B737/TB CONS MOD/RM ZKC FDC,CONS MOD,,32000.0,38.23300436798216,-99.74908445983488,2024-02-28 14:17:00,3.0,M,"('KDDC', 'KVNX', 'KGLD', 'KICT', 'KUEX')","['s3://noaa-nexrad-level2/2024/02/28/KDDC/KDDC20240228_141147_V06', 's3://noaa-nexrad-level2/2024/02/28/KVNX/KVNX20240228_141439_V06', 's3://noaa-nexrad-level2/2024/02/28/KGLD/KGLD20240228_141640_V06', 's3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_141344_V06', 's3://noaa-nexrad-level2/2024/02/28/KUEX/KUEX20240228_141633_V06']"
45286,F,E170,FYV UA /OV RZC/TM 1417/FL280/TP E170/TB CONS MOD CHOP/RM ZME,CONS MOD CHOP,,28000.0,36.25,-94.12,2024-02-28 14:17:00,3.0,U,"('KSRX', 'KSGF', 'KINX', 'KLZK', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/28/KSRX/KSRX20240228_141320_V06', 's3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_141318_V06', 's3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_141605_V06', 's3://noaa-nexrad-level2/2024/02/28/KLZK/KLZK20240228_141631_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_141628_V06']"
45287,F,PA28,LAL UA /OV LAL180015/TM 1417/FL045/TP PA28/SK SKC/TB NEG,NEG,,4500.0,27.73889974997975,-82.01856,2024-02-28 14:17:00,0.0,L,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/28/KTBW/KTBW20240228_141208_V06', 's3://noaa-nexrad-level2/2024/02/28/KMLB/KMLB20240228_141239_V06', 's3://noaa-nexrad-level2/2024/02/28/KAMX/KAMX20240228_141534_V06', 's3://noaa-nexrad-level2/2024/02/28/KAMX/KAMX20240228_141534_V06', 's3://noaa-nexrad-level2/2024/02/28/KJAX/KJAX20240228_141104_V06']"
45288,F,H,ABE UA /OV FJC110012/TM 1417/FL360/TP H/B763/L/TB MOD,MOD,,36000.0,40.661590430603,-75.20197211085835,2024-02-28 14:17:00,3.0,L,"('KDIX', 'KBGM', 'KDOX', 'KENX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_141443_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_141554_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_141322_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_141445_V06']"
45289,F,C210,SGU UA /OV CDC215027 /TM 1418 /FL165 /TP C210 /SK SKC /TA M15 /TB NEG /IC NEG,NEG,,16500.0,37.33135172194808,-113.42624194362855,2024-02-28 14:18:00,0.0,L,"('KICX', 'KESX', 'KFSX', 'KFSX', 'KMTX')","['s3://noaa-nexrad-level2/2024/02/28/KICX/KICX20240228_141549_V06', 's3://noaa-nexrad-level2/2024/02/28/KESX/KESX20240228_141359_V06', 's3://noaa-nexrad-level2/2024/02/28/KFSX/KFSX20240228_141652_V06', 's3://noaa-nexrad-level2/2024/02/28/KFSX/KFSX20240228_141652_V06', 's3://noaa-nexrad-level2/2024/02/28/KMTX/KMTX20240228_141615_V06']"
45290,F,BE20,MCN UA /OV MCN045027/TM 1418/FL170/TP BE20/TB NEG/IC NEG/RM ZTLFD-20,NEG,,17000.0,33.0110738256019,-83.27108253849872,2024-02-28 14:18:00,0.0,M,"('KJGX', 'KFFC', 'KVAX', 'KGSP', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/28/KJGX/KJGX20240228_141444_V06', 's3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_141748_V06', 's3://noaa-nexrad-level2/2024/02/28/KVAX/KVAX20240228_141300_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_141606_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLX/KCLX20240228_141141_V06']"
45291,F,A321,PIA UA /OV PIA/TM 1418/FL350/TP A321/TB NEG,NEG,,35000.0,40.6675,-89.6839,2024-02-28 14:18:00,0.0,M,"('KILX', 'KDVN', 'KLOT', 'KLSX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_141604_V06', 's3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_141528_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_141558_V06', 's3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_141339_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_141509_V06']"
45292,F,A321,BPG UA /OV BGS/TM 1418/FL240/TP A321/TB CONS LGT CHOP/RM ZFW,CONS LGT CHOP,,24000.0,32.39,-101.48,2024-02-28 14:18:00,1.0,M,"('KMAF', 'KLBB', 'KSJT', 'KDYX', 'KAMA')","['s3://noaa-nexrad-level2/2024/02/28/KMAF/KMAF20240228_141545_V06', 's3://noaa-nexrad-level2/2024/02/28/KLBB/KLBB20240228_141520_V06', 's3://noaa-nexrad-level2/2024/02/28/KSJT/KSJT20240228_140945_V06', 's3://noaa-nexrad-level2/2024/02/28/KDYX/KDYX20240228_141537_V06', 's3://noaa-nexrad-level2/2024/02/28/KAMA/KAMA20240228_141241_V06']"
45293,F,B788,ADQ UA /OV ODK266050/TM 1418/FL380/TP B788/TB MOD/RM ZAN,MOD,,38000.0,57.69186489664654,-154.05799867893535,2024-02-28 14:18:00,3.0,U,"('PAKC', 'PAHG', 'PAIH', 'PAIH', 'PABC')","['s3://noaa-nexrad-level2/2024/02/28/PAKC/PAKC20240228_141452_V06', 's3://noaa-nexrad-level2/2024/02/28/PAHG/PAHG20240228_141243_V06', 's3://noaa-nexrad-level2/2024/02/28/PAIH/PAIH20240228_141737_V06', 's3://noaa-nexrad-level2/2024/02/28/PAIH/PAIH20240228_141737_V06', 's3://noaa-nexrad-level2/2024/02/28/PABC/PABC20240228_141635_V06']"
45294,F,B738,HTS UA /OV YRK300020/TM 1419/FL270/TP B738/TB CONS MOD CHOP,CONS MOD CHOP,,27000.0,38.80668016668017,-83.34961229111443,2024-02-28 14:19:00,3.0,M,"('KILN', 'KJKL', 'KRLX', 'KMRX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_141752_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_141338_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_141604_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_141636_V06', 's3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_141450_V06']"
45295,F,B763,HRO UA /OV HRO135/TM 1419/FL300/TP B763/TB MOD/RM ZME,MOD,,30000.0,36.26152,-93.15473,2024-02-28 14:19:00,3.0,H,"('KSGF', 'KSRX', 'KLZK', 'KINX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_141318_V06', 's3://noaa-nexrad-level2/2024/02/28/KSRX/KSRX20240228_141320_V06', 's3://noaa-nexrad-level2/2024/02/28/KLZK/KLZK20240228_141631_V06', 's3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_141605_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_141628_V06']"
45296,F,GA5C,PAH UA /OV CNG360020/TM 1419/FL410/TP GA5C/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,41000.0,37.34336033336033,-88.84,2024-02-28 14:19:00,2.0,U,"('KPAH', 'KVWX', 'KHPX', 'KNQA', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/28/KPAH/KPAH20240228_141759_V06', 's3://noaa-nexrad-level2/2024/02/28/KVWX/KVWX20240228_141731_V06', 's3://noaa-nexrad-level2/2024/02/28/KHPX/KHPX20240228_141814_V06', 's3://noaa-nexrad-level2/2024/02/28/KNQA/KNQA20240228_141813_V06', 's3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_141339_V06']"
45297,F,B737,SAV UA /OV SAV/TM 1419/FL290/TP B737/TA M23/TB OCNL LGT/IC LGT RIME,OCNL LGT,,29000.0,32.13136751,-81.20230227,2024-02-28 14:19:00,1.0,M,"('KCLX', 'KJAX', 'KCAE', 'KVAX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/28/KCLX/KCLX20240228_141141_V06', 's3://noaa-nexrad-level2/2024/02/28/KJAX/KJAX20240228_141803_V06', 's3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_141325_V06', 's3://noaa-nexrad-level2/2024/02/28/KVAX/KVAX20240228_141300_V06', 's3://noaa-nexrad-level2/2024/02/28/KJGX/KJGX20240228_141444_V06']"
45298,F,A321,ICT UA /OV ICT260015/TM 1420/FL250/TP A321/TB CONS LGT/RM ZKC FDC,CONS LGT,,25000.0,37.60658443920415,-97.74098167108082,2024-02-28 14:20:00,1.0,M,"('KICT', 'KVNX', 'KTWX', 'KDDC', 'KTLX')","['s3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_141344_V06', 's3://noaa-nexrad-level2/2024/02/28/KVNX/KVNX20240228_141439_V06', 's3://noaa-nexrad-level2/2024/02/28/KTWX/KTWX20240228_141909_V06', 's3://noaa-nexrad-level2/2024/02/28/KDDC/KDDC20240228_141147_V06', 's3://noaa-nexrad-level2/2024/02/28/KTLX/KTLX20240228_141657_V06']"
45299,F,E75L,SLC UA /OV TCH320025/TM 1420/FL130/TP E75L/TA M12/TB LGT CHOP/IC LGT RIME,LGT CHOP,,13000.0,41.16921103865872,-112.3340999094388,2024-02-28 14:20:00,1.0,U,"('KMTX', 'KSFX', 'KICX', 'KRIW', 'KLRX')","['s3://noaa-nexrad-level2/2024/02/28/KMTX/KMTX20240228_141615_V06', 's3://noaa-nexrad-level2/2024/02/28/KSFX/KSFX20240228_141701_V06', 's3://noaa-nexrad-level2/2024/02/28/KICX/KICX20240228_141549_V06', 's3://noaa-nexrad-level2/2024/02/28/KRIW/KRIW20240228_141804_V06', 's3://noaa-nexrad-level2/2024/02/28/KLRX/KLRX20240228_141455_V06']"
45300,F,B737,HYS UA /OV HYS240040/TM 1421/FL300/TP B737/TB MOD/RM ZKC FDC,MOD,,30000.0,38.50885966663967,-100.01449084913784,2024-02-28 14:21:00,3.0,M,"('KDDC', 'KGLD', 'KUEX', 'KVNX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/28/KDDC/KDDC20240228_142012_V06', 's3://noaa-nexrad-level2/2024/02/28/KGLD/KGLD20240228_141640_V06', 's3://noaa-nexrad-level2/2024/02/28/KUEX/KUEX20240228_141633_V06', 's3://noaa-nexrad-level2/2024/02/28/KVNX/KVNX20240228_141439_V06', 's3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_141344_V06']"
45301,F,A321,ROA UA /OV ROA/TM 1421/FL360/TP A321/TB CONS LGT-MOD,CONS LGT-MOD,,36000.0,37.31724016,-79.97367916,2024-02-28 14:21:00,2.0,M,"('KFCX', 'KRLX', 'KRAX', 'KAKQ', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_142018_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_141604_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_142054_V06', 's3://noaa-nexrad-level2/2024/02/28/KAKQ/KAKQ20240228_142005_V06', 's3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_141803_V06']"
45302,F,MD1,LOZ UA /OV AZQ/TM 1421/FL380/TP MD1/SK IMC/TB NEG,NEG,,38000.0,37.39,-83.26,2024-02-28 14:21:00,0.0,U,"('KJKL', 'KMRX', 'KRLX', 'KILN', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_141940_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_141636_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_141604_V06', 's3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_141752_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_141606_V06']"
45303,F,BCS3,CRW UA /OV HVQ/TM 1422/FL360/TP BCS3/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,38.35,-81.77,2024-02-28 14:22:00,1.0,U,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_142110_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_141940_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_142018_V06', 's3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_141752_V06', 's3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_141705_V06']"
