,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
10195,F,SR22,CIC UA /OV KCIC/TM 1735/FL012/TP SR22/WX -RA/TB LGT/RM DURC,LGT,,1200.0,39.79539,-121.85842,2024-02-07 17:35:00,1.0,L,"('KBBX', 'KDAX', 'KRGX', 'KMAX', 'KBHX')","['s3://noaa-nexrad-level2/2024/02/07/KBBX/KBBX20240207_173135_V06', 's3://noaa-nexrad-level2/2024/02/07/KDAX/KDAX20240207_173356_V06', 's3://noaa-nexrad-level2/2024/02/07/KRGX/KRGX20240207_173422_V06', 's3://noaa-nexrad-level2/2024/02/07/KMAX/KMAX20240207_173405_V06', 's3://noaa-nexrad-level2/2024/02/07/KBHX/KBHX20240207_173040_V06']"
10196,F,B737,ILM UA /OV ILM180030/TM 1735/FL370/TP B737/TB CONS LGT 370,CONS LGT 370,,37000.0,33.769959499959505,-77.9,2024-02-07 17:35:00,1.0,M,"('KLTX', 'KMHX', 'KRAX', 'KCAE', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/07/KLTX/KLTX20240207_173426_V06', 's3://noaa-nexrad-level2/2024/02/07/KMHX/KMHX20240207_173410_V06', 's3://noaa-nexrad-level2/2024/02/07/KRAX/KRAX20240207_173226_V06', 's3://noaa-nexrad-level2/2024/02/07/KCAE/KCAE20240207_172838_V06', 's3://noaa-nexrad-level2/2024/02/07/KCLX/KCLX20240207_173335_V06']"
10197,F,PC12,UKI UA /OV STS /TM 1735/FL050/TP PC12/SK 027/TB LGT-MOD/IC LGT-MOD MX BLO 050 /RM DURC AWC-WEB,LGT-MOD,,5000.0,38.50373343,-122.81097563,2024-02-07 17:35:00,2.0,L,"('KDAX', 'KBBX', 'KMUX', 'KBHX', 'KRGX')","['s3://noaa-nexrad-level2/2024/02/07/KDAX/KDAX20240207_173356_V06', 's3://noaa-nexrad-level2/2024/02/07/KBBX/KBBX20240207_173135_V06', 's3://noaa-nexrad-level2/2024/02/07/KMUX/KMUX20240207_173328_V06', 's3://noaa-nexrad-level2/2024/02/07/KBHX/KBHX20240207_173040_V06', 's3://noaa-nexrad-level2/2024/02/07/KRGX/KRGX20240207_173422_V06']"
10198,F,B738,OFK UA /OV OFK/TM 1736/FL360/TP B738/TB CONS MOD,CONS MOD,,36000.0,41.98546,-97.43511,2024-02-07 17:36:00,3.0,M,"('KOAX', 'KFSD', 'KUEX', 'KLNX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_173413_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_170454_V06', 's3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_173020_V06', 's3://noaa-nexrad-level2/2024/02/07/KLNX/KLNX20240207_173508_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_172756_V06']"
10199,F,P28A,FFZ UA /OV FFZ10003/TM 1737/FL024/TP P28A/SK FEW030/TB NONE,NONE,,2400.0,33.46083,-111.72833,2024-02-07 17:37:00,0.0,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/07/KIWA/KIWA20240207_173438_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSX/KFSX20240207_173408_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSX/KFSX20240207_173408_V06', 's3://noaa-nexrad-level2/2024/02/07/KEMX/KEMX20240207_173441_V06', 's3://noaa-nexrad-level2/2024/02/07/KYUX/KYUX20240207_173002_V06']"
10200,F,CRJ9,FWA UA /OV FWA/TM 1737/FL230/TP CRJ9/TB NEG,NEG,,23000.0,40.97805,-85.18713,2024-02-07 17:37:00,0.0,U,"('KIWX', 'KIND', 'KGRR', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_173142_V06', 's3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_173134_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRR/KGRR20240207_173304_V06', 's3://noaa-nexrad-level2/2024/02/07/KILN/KILN20240207_173045_V06', 's3://noaa-nexrad-level2/2024/02/07/KDTX/KDTX20240207_173631_V06']"
10201,F,B738,TYS UA /OV VXV/TM 1737/FL370/TP B738/TB LGT-MOD CHOP/RM ZTLFD-40,LGT-MOD CHOP,,37000.0,35.9,-83.89,2024-02-07 17:37:00,2.0,M,"('KMRX', 'KJKL', 'KGSP', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/07/KMRX/KMRX20240207_173434_V06', 's3://noaa-nexrad-level2/2024/02/07/KJKL/KJKL20240207_173407_V06', 's3://noaa-nexrad-level2/2024/02/07/KGSP/KGSP20240207_150345_V06', 's3://noaa-nexrad-level2/2024/02/07/KHTX/KHTX20240207_173441_V06', 's3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_173445_V06']"
10202,F,A321,ONL UA /OV ONL135020/TM 1737/FL340/TP A321/TB OCNL MOD,OCNL MOD,,34000.0,42.2339986477023,-98.36849600909623,2024-02-07 17:37:00,3.0,M,"('KUEX', 'KFSD', 'KOAX', 'KLNX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_173020_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSD/KFSD20240207_173644_V06', 's3://noaa-nexrad-level2/2024/02/07/KOAX/KOAX20240207_173413_V06', 's3://noaa-nexrad-level2/2024/02/07/KLNX/KLNX20240207_173508_V06', 's3://noaa-nexrad-level2/2024/02/07/KABR/KABR20240207_173500_V06']"
10203,F,F2TH,DRO UA /OV DRO/TM 1737/FL140/TP F2TH/TB NEG/IC MOD RIME 140-120/RM ZDV,NEG,,14000.0,37.15152,-107.75377,2024-02-07 17:37:00,0.0,M,"('KGJX', 'KABX', 'KPUX', 'KFTG', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_173304_V06', 's3://noaa-nexrad-level2/2024/02/07/KABX/KABX20240207_173226_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_173350_V06', 's3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_173633_V06', 's3://noaa-nexrad-level2/2024/02/07/KFSX/KFSX20240207_173408_V06']"
10204,F,B738,CRW UA /OV HVQ100030/TM 1738/FL380/TP B738/TB OCNL MOD CHOP,OCNL MOD CHOP,,38000.0,38.26316887840831,-81.1420713462196,2024-02-07 17:38:00,3.0,M,"('KRLX', 'KFCX', 'KJKL', 'KPBZ', 'KILN')","['s3://noaa-nexrad-level2/2024/02/07/KRLX/KRLX20240207_173311_V06', 's3://noaa-nexrad-level2/2024/02/07/KFCX/KFCX20240207_173344_V06', 's3://noaa-nexrad-level2/2024/02/07/KJKL/KJKL20240207_173407_V06', 's3://noaa-nexrad-level2/2024/02/07/KPBZ/KPBZ20240207_173645_V06', 's3://noaa-nexrad-level2/2024/02/07/KILN/KILN20240207_173750_V06']"
10205,F,B737,AVL UA /OV SUG/TM 1739/FL280/TP B737/TB MOD CHOP/RM ZTLFD-50,MOD CHOP,,28000.0,35.41,-82.27,2024-02-07 17:39:00,3.0,M,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/07/KGSP/KGSP20240207_150345_V06', 's3://noaa-nexrad-level2/2024/02/07/KMRX/KMRX20240207_173434_V06', 's3://noaa-nexrad-level2/2024/02/07/KCAE/KCAE20240207_173818_V06', 's3://noaa-nexrad-level2/2024/02/07/KJKL/KJKL20240207_173407_V06', 's3://noaa-nexrad-level2/2024/02/07/KFCX/KFCX20240207_173344_V06']"
10206,F,E55P,PBI UA /OV TRV110015/TM 1739/FL280/TP E55P/TB MOD CONS CHOP 280,MOD CONS CHOP 280,,28000.0,27.59448803825376,-80.22469523273026,2024-02-07 17:39:00,3.0,U,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_173521_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_173832_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_173832_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_173709_V06', 's3://noaa-nexrad-level2/2024/02/07/KJAX/KJAX20240207_173435_V06']"
10207,F,A320,SRQ UA /OV SRQ320025/TM 1739/FL270/TP A320/TB CONS LGT CHOP/RM SRQ DURD FL270-240,CONS LGT CHOP,,27000.0,27.72060103865872,-82.86030924703404,2024-02-07 17:39:00,1.0,M,"('KTBW', 'KMLB', 'KJAX', 'KTLH', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_173709_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_173521_V06', 's3://noaa-nexrad-level2/2024/02/07/KJAX/KJAX20240207_173435_V06', 's3://noaa-nexrad-level2/2024/02/07/KTLH/KTLH20240207_173838_V06', 's3://noaa-nexrad-level2/2024/02/07/KVAX/KVAX20240207_173513_V06']"
10208,F,B712,ATL UA /OV ATL160040/TM 1740/FL140/TP B712/TB NEG 120-160/RM SMOOTH DURC ZTLFD-21,NEG 120-160,,14000.0,33.003587509357125,-84.16793070976512,2024-02-07 17:40:00,0.0,M,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_173445_V06', 's3://noaa-nexrad-level2/2024/02/07/KJGX/KJGX20240207_173722_V06', 's3://noaa-nexrad-level2/2024/02/07/KMXX/KMXX20240207_173821_V06', 's3://noaa-nexrad-level2/2024/02/07/KEOX/KEOX20240207_173554_V06', 's3://noaa-nexrad-level2/2024/02/07/KVAX/KVAX20240207_173513_V06']"
10209,F,C510,SLC UA /OV TCH160010/TM 1740/FL150/TP C510/TA M11/TB NEG/IC LGT MX/RM DURC ZIONZ1,NEG,,15000.0,40.69337187733928,-111.9046349494279,2024-02-07 17:40:00,0.0,U,"('KMTX', 'KSFX', 'KICX', 'KGJX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/07/KMTX/KMTX20240207_173411_V06', 's3://noaa-nexrad-level2/2024/02/07/KSFX/KSFX20240207_173538_V06', 's3://noaa-nexrad-level2/2024/02/07/KICX/KICX20240207_173934_V06', 's3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_173837_V06', 's3://noaa-nexrad-level2/2024/02/07/KRIW/KRIW20240207_173455_V06']"
10210,F,B763,ATL UA /OV ATL165030/TM 1741/FL185/TP B763/TB NEG /RM ZTLFD-21,NEG,,18500.0,33.14709796682038,-84.28636488258499,2024-02-07 17:41:00,0.0,H,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_173445_V06', 's3://noaa-nexrad-level2/2024/02/07/KJGX/KJGX20240207_173722_V06', 's3://noaa-nexrad-level2/2024/02/07/KMXX/KMXX20240207_173821_V06', 's3://noaa-nexrad-level2/2024/02/07/KEOX/KEOX20240207_173554_V06', 's3://noaa-nexrad-level2/2024/02/07/KBMX/KBMX20240207_173338_V06']"
10211,F,F2TH,MYNN UA /OV ZQA070120/TM 1741/FL450/TP F2TH/TB LGT OCNL MOD,LGT OCNL MOD,,45000.0,25.684095693969965,-75.37615985561139,2024-02-07 17:41:00,2.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_173832_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_173832_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_173935_V06', 's3://noaa-nexrad-level2/2024/02/07/KBYX/KBYX20240207_164249_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_173709_V06']"
10212,F,B38M,CAE UA /OV CAE015025/TM 1742/FL390/TP B38M/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,39000.0,34.344401694316346,-80.98809824074118,2024-02-07 17:42:00,2.0,U,"('KCAE', 'KGSP', 'KCLX', 'KLTX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/07/KCAE/KCAE20240207_173818_V06', 's3://noaa-nexrad-level2/2024/02/07/KGSP/KGSP20240207_150345_V06', 's3://noaa-nexrad-level2/2024/02/07/KCLX/KCLX20240207_173335_V06', 's3://noaa-nexrad-level2/2024/02/07/KLTX/KLTX20240207_174108_V06', 's3://noaa-nexrad-level2/2024/02/07/KFCX/KFCX20240207_173344_V06']"
10213,F,B38M,MTJ UA /OV MTJ/TM 1742/FL130/TP B38M/SK 130 BASE/TB NEG/IC NEG/RM ZDV,NEG,,13000.0,38.505,-107.8975,2024-02-07 17:42:00,0.0,U,"('KGJX', 'KABX', 'KFTG', 'KPUX', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_173837_V06', 's3://noaa-nexrad-level2/2024/02/07/KABX/KABX20240207_173931_V06', 's3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_173633_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_173830_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_173705_V06']"
10214,F,B738,HYS UA /OV HYS045045/TM 1743/FL340/TP B738/TB MOD/RM ZKCFDC,MOD,,34000.0,39.37259304266982,-98.59222331897206,2024-02-07 17:43:00,3.0,M,"('KUEX', 'KICT', 'KDDC', 'KTWX', 'KVNX')","['s3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_173722_V06', 's3://noaa-nexrad-level2/2024/02/07/KICT/KICT20240207_174025_V06', 's3://noaa-nexrad-level2/2024/02/07/KDDC/KDDC20240207_145450_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_173624_V06', 's3://noaa-nexrad-level2/2024/02/07/KVNX/KVNX20240207_173741_V06']"
10215,F,A321,BHM UA /OV VUZ/TM 1744/FL350/TP A321/TB NEG/RM ZTLFD-02,NEG,,35000.0,33.67,-86.9,2024-02-07 17:44:00,0.0,M,"('KBMX', 'KGWX', 'KHTX', 'KMXX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/07/KBMX/KBMX20240207_174159_V06', 's3://noaa-nexrad-level2/2024/02/07/KGWX/KGWX20240207_174155_V06', 's3://noaa-nexrad-level2/2024/02/07/KHTX/KHTX20240207_174132_V06', 's3://noaa-nexrad-level2/2024/02/07/KMXX/KMXX20240207_173821_V06', 's3://noaa-nexrad-level2/2024/02/07/KFFC/KFFC20240207_174144_V06']"
10216,F,B737,COS UA /OV BRK327021/TM 1744/FL220/TP B737/TB CONS LGT OCNL MOD DURC/RM ZDV,CONS LGT OCNL MOD DURC,,22000.0,39.23355847511528,-104.87509897869424,2024-02-07 17:44:00,2.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_174333_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_174310_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_174353_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_174051_V06', 's3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_173837_V06']"
10217,F,C510,ICT UA /OV 7N ICT/TM 1744/FL030/TP C510/TB LGT,LGT,,3000.0,37.76667611667612,-97.43,2024-02-07 17:44:00,1.0,U,"('KICT', 'KVNX', 'KTWX', 'KTLX', 'KINX')","['s3://noaa-nexrad-level2/2024/02/07/KICT/KICT20240207_174025_V06', 's3://noaa-nexrad-level2/2024/02/07/KVNX/KVNX20240207_173741_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_173624_V06', 's3://noaa-nexrad-level2/2024/02/07/KTLX/KTLX20240207_174326_V06', 's3://noaa-nexrad-level2/2024/02/07/KINX/KINX20240207_174039_V06']"
10218,F,A321,SSI UA /OV SSI020020/TM 1744/FL230/TP A321/TB NEG,NEG,,23000.0,31.46547624532144,-81.25760204029568,2024-02-07 17:44:00,0.0,M,"('KJAX', 'KCLX', 'KVAX', 'KJGX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/07/KJAX/KJAX20240207_174248_V06', 's3://noaa-nexrad-level2/2024/02/07/KCLX/KCLX20240207_174211_V06', 's3://noaa-nexrad-level2/2024/02/07/KVAX/KVAX20240207_174158_V06', 's3://noaa-nexrad-level2/2024/02/07/KJGX/KJGX20240207_173722_V06', 's3://noaa-nexrad-level2/2024/02/07/KCAE/KCAE20240207_173818_V06']"
10219,F,E75S,BIV UA /OV BIV270020/TM 1745/FL140/TP E75S/TB LGT CHOP -LGT,LGT CHOP -LGT,,14000.0,42.74611,-86.55061143511558,2024-02-07 17:45:00,1.0,U,"('KGRR', 'KIWX', 'KLOT', 'KMKX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/07/KGRR/KGRR20240207_173954_V06', 's3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_174018_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_174223_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_174018_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRB/KGRB20240207_174343_V06']"
10220,F,A320,ALB UA /OV CAM/TM 1745/FL330/TP A320/TB LGT CHOP 320-340,LGT CHOP 320-340,,33000.0,42.99,-73.34,2024-02-07 17:45:00,1.0,M,"('KENX', 'KCXX', 'KOKX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/07/KENX/KENX20240207_173815_V06', 's3://noaa-nexrad-level2/2024/02/07/KCXX/KCXX20240207_174116_V06', 's3://noaa-nexrad-level2/2024/02/07/KOKX/KOKX20240207_174122_V06', 's3://noaa-nexrad-level2/2024/02/07/KBOX/KBOX20240207_174142_V06', 's3://noaa-nexrad-level2/2024/02/07/KTYX/KTYX20240207_174023_V06']"
10221,F,B737,LOZ UA /OV LVT085025/TM 1746/FL390/TP B737/TB CONS MOD CHOP,CONS MOD CHOP,,39000.0,36.61631783432078,-84.65306159519658,2024-02-07 17:46:00,3.0,M,"('KMRX', 'KJKL', 'KLVX', 'KOHX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/07/KMRX/KMRX20240207_174122_V06', 's3://noaa-nexrad-level2/2024/02/07/KJKL/KJKL20240207_174059_V06', 's3://noaa-nexrad-level2/2024/02/07/KLVX/KLVX20240207_173437_V06', 's3://noaa-nexrad-level2/2024/02/07/KOHX/KOHX20240207_174033_V06', 's3://noaa-nexrad-level2/2024/02/07/KHTX/KHTX20240207_174132_V06']"
10222,F,PC12,MTJ UA /OV MTJ170015/TM 1747/FL150/TP PC12/TB LGT OCNL CHOP 150/IC NEG/RM ZDV,LGT OCNL CHOP 150,,15000.0,38.25877811937001,-107.84202067171022,2024-02-07 17:47:00,1.0,L,"('KGJX', 'KABX', 'KFTG', 'KPUX', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_174410_V06', 's3://noaa-nexrad-level2/2024/02/07/KABX/KABX20240207_174638_V06', 's3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_174333_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_174310_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_174353_V06']"
10223,F,A321,LAF UA /OV BVT090020/TM 1748/FL320/TP A321/TB LGT-MOD CHOP',LGT-MOD CHOP',,32000.0,40.56,-86.63120946840534,2024-02-07 17:48:00,2.0,M,"('KIND', 'KIWX', 'KLOT', 'KVWX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_174526_V06', 's3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_174018_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_174223_V06', 's3://noaa-nexrad-level2/2024/02/07/KVWX/KVWX20240207_174449_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRR/KGRR20240207_174644_V06']"
10224,F,A321,LAF UA /OV BVT090020/TM 1748/FL320/TP A321/TB LGT-MOD CHOP,LGT-MOD CHOP,,32000.0,40.56,-86.63120946840534,2024-02-07 17:48:00,2.0,M,"('KIND', 'KIWX', 'KLOT', 'KVWX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/07/KIND/KIND20240207_174526_V06', 's3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_174018_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_174223_V06', 's3://noaa-nexrad-level2/2024/02/07/KVWX/KVWX20240207_174449_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRR/KGRR20240207_174644_V06']"
10225,F,A21N,CMY UA /OV CMY/TM 1748/FL370/TP A21N/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,37000.0,43.95835,-90.7379,2024-02-07 17:48:00,2.0,U,"('KARX', 'KDVN', 'KMKX', 'KGRB', 'KMPX')","['s3://noaa-nexrad-level2/2024/02/07/KARX/KARX20240207_174533_V06', 's3://noaa-nexrad-level2/2024/02/07/KDVN/KDVN20240207_174340_V06', 's3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_174719_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRB/KGRB20240207_174343_V06', 's3://noaa-nexrad-level2/2024/02/07/KMPX/KMPX20240207_174528_V06']"
10226,F,B738,MIA UA /OV ZBV270035/TM 1750/FL170/TP B738/TB NEG,NEG,,17000.0,25.67,-79.94726286416174,2024-02-07 17:50:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_174659_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_174659_V06', 's3://noaa-nexrad-level2/2024/02/07/KBYX/KBYX20240207_164249_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_174806_V06', 's3://noaa-nexrad-level2/2024/02/07/KTBW/KTBW20240207_174539_V06']"
10227,F,GLF4,PWK UA /OV OBK360050/TM 1750/FL430/TP GLF4/TB NEG,NEG,,43000.0,43.05340083340083,-87.95,2024-02-07 17:50:00,0.0,M,"('KMKX', 'KGRB', 'KLOT', 'KGRR', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/07/KMKX/KMKX20240207_174719_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRB/KGRB20240207_174343_V06', 's3://noaa-nexrad-level2/2024/02/07/KLOT/KLOT20240207_174913_V06', 's3://noaa-nexrad-level2/2024/02/07/KGRR/KGRR20240207_174644_V06', 's3://noaa-nexrad-level2/2024/02/07/KIWX/KIWX20240207_174848_V06']"
10228,F,E75L,TTN UA /OV ARD/TM 1750/FL240/TP E75L/TB LGT-MOD CHOP,LGT-MOD CHOP,,24000.0,40.25,-74.91,2024-02-07 17:50:00,2.0,U,"('KDIX', 'KDOX', 'KOKX', 'KBGM', 'KENX')","['s3://noaa-nexrad-level2/2024/02/07/KDIX/KDIX20240207_174516_V06', 's3://noaa-nexrad-level2/2024/02/07/KDOX/KDOX20240207_174853_V06', 's3://noaa-nexrad-level2/2024/02/07/KOKX/KOKX20240207_174958_V06', 's3://noaa-nexrad-level2/2024/02/07/KBGM/KBGM20240207_174942_V06', 's3://noaa-nexrad-level2/2024/02/07/KENX/KENX20240207_174518_V06']"
10229,F,B38M,MBPV UA /OV PVN015193/TM 1750/FL330/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,24.877313080122214,-71.36345662838477,2024-02-07 17:50:00,1.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KMHX')","['s3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_174659_V06', 's3://noaa-nexrad-level2/2024/02/07/KAMX/KAMX20240207_174659_V06', 's3://noaa-nexrad-level2/2024/02/07/KMLB/KMLB20240207_174806_V06', 's3://noaa-nexrad-level2/2024/02/07/KBYX/KBYX20240207_164249_V06', 's3://noaa-nexrad-level2/2024/02/07/KMHX/KMHX20240207_174748_V06']"
10230,F,B752,SAF UA /OV SAF340040/TM 1751/FL370/TP B752/WV MOD MTN WV +/-15KTS/TB LT-MOD TURB/RM ZAB FDCS,LT-MOD TURB,,37000.0,36.24362249064287,-106.36992726504675,2024-02-07 17:51:00,3.0,M,"('KABX', 'KPUX', 'KHDX', 'KFDX', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/07/KABX/KABX20240207_174638_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_174750_V06', 's3://noaa-nexrad-level2/2024/02/07/KHDX/KHDX20240207_174756_V06', 's3://noaa-nexrad-level2/2024/02/07/KFDX/KFDX20240207_174933_V06', 's3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_174943_V06']"
10231,F,CL35,DEN UA /OV DEN220030/TM 1752/FL300/TP CL35/TB MOD/RM ZDV,MOD,,30000.0,39.44974675360954,-105.07606067313588,2024-02-07 17:52:00,3.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/07/KFTG/KFTG20240207_175032_V06', 's3://noaa-nexrad-level2/2024/02/07/KPUX/KPUX20240207_174750_V06', 's3://noaa-nexrad-level2/2024/02/07/KCYS/KCYS20240207_175040_V06', 's3://noaa-nexrad-level2/2024/02/07/KGJX/KGJX20240207_174943_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_175028_V06']"
10232,F,B39M,HYS UA /OV HYS/TM 1752/FL350/TP B39M/TB CONS LGT/RM ZKCFDC,CONS LGT,,35000.0,38.84222,-99.27317,2024-02-07 17:52:00,1.0,U,"('KDDC', 'KUEX', 'KICT', 'KVNX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/07/KDDC/KDDC20240207_145450_V06', 's3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_175106_V06', 's3://noaa-nexrad-level2/2024/02/07/KICT/KICT20240207_174852_V06', 's3://noaa-nexrad-level2/2024/02/07/KVNX/KVNX20240207_175106_V06', 's3://noaa-nexrad-level2/2024/02/07/KGLD/KGLD20240207_175028_V06']"
10233,F,B738,SLN UA /OV SLN/TM 1752/FL320/TP B738/TB CONS LGT-MOD CHOP OCNL LGT/RM ZKCFDC,CONS LGT-MOD CHOP OCNL LGT,,32000.0,38.79097,-97.65217,2024-02-07 17:52:00,2.0,M,"('KICT', 'KTWX', 'KUEX', 'KVNX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/07/KICT/KICT20240207_174852_V06', 's3://noaa-nexrad-level2/2024/02/07/KTWX/KTWX20240207_174451_V06', 's3://noaa-nexrad-level2/2024/02/07/KUEX/KUEX20240207_175106_V06', 's3://noaa-nexrad-level2/2024/02/07/KVNX/KVNX20240207_175106_V06', 's3://noaa-nexrad-level2/2024/02/07/KDDC/KDDC20240207_145450_V06']"
