,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
20969,F,B738,SPA UA /OV SPA250020/TM 1448/FL410/TP B738/TB NEG/RM ZTLFD-34,NEG,,41000.0,34.801706251005,-82.33852221261357,2024-02-12 14:48:00,0.0,M,"('KGSP', 'KCAE', 'KMRX', 'KJGX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/12/KGSP/KGSP20240212_144429_V06', 's3://noaa-nexrad-level2/2024/02/12/KCAE/KCAE20240212_144753_V06', 's3://noaa-nexrad-level2/2024/02/12/KMRX/KMRX20240212_144534_V06', 's3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_144328_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLX/KCLX20240212_144621_V06']"
20970,F,B772,EHM UA /OV EHM246120/TM 1448/FL350/TP B772/TB MOD/RM ZAN,MOD,,35000.0,57.82646082244633,-165.5711281881526,2024-02-12 14:48:00,3.0,H,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/12/PABC/PABC20240212_144754_V06', 's3://noaa-nexrad-level2/2024/02/12/PAEC/PAEC20240212_144555_V06', 's3://noaa-nexrad-level2/2024/02/12/PAKC/PAKC20240212_144630_V06', 's3://noaa-nexrad-level2/2024/02/12/PAHG/PAHG20240212_144445_V06', 's3://noaa-nexrad-level2/2024/02/12/PAIH/PAIH20240212_144554_V06']"
20971,F,B737,FAY UA /OV FAY/TM 1448/FL380/TP B737/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,38000.0,34.99122,-78.88028,2024-02-12 14:48:00,2.0,M,"('KRAX', 'KLTX', 'KMHX', 'KFCX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/12/KRAX/KRAX20240212_144404_V06', 's3://noaa-nexrad-level2/2024/02/12/KLTX/KLTX20240212_144307_V06', 's3://noaa-nexrad-level2/2024/02/12/KMHX/KMHX20240212_144300_V06', 's3://noaa-nexrad-level2/2024/02/12/KFCX/KFCX20240212_144559_V06', 's3://noaa-nexrad-level2/2024/02/12/KCAE/KCAE20240212_144753_V06']"
20972,F,B350,NHK UA /OV MTV/TM 1448/FL130/TP B350/TB MOD,MOD,,13000.0,36.62717,-80.01332,2024-02-12 14:48:00,3.0,M,"('KFCX', 'KRAX', 'KRLX', 'KGSP', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/12/KFCX/KFCX20240212_144559_V06', 's3://noaa-nexrad-level2/2024/02/12/KRAX/KRAX20240212_144404_V06', 's3://noaa-nexrad-level2/2024/02/12/KRLX/KRLX20240212_144104_V06', 's3://noaa-nexrad-level2/2024/02/12/KGSP/KGSP20240212_144429_V06', 's3://noaa-nexrad-level2/2024/02/12/KCAE/KCAE20240212_144753_V06']"
20973,F,B350,ADW UA /OV MTV/TM 1448/FL130/TP B350/TB MOD,MOD,,13000.0,36.62717,-80.01332,2024-02-12 14:48:00,3.0,M,"('KFCX', 'KRAX', 'KRLX', 'KGSP', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/12/KFCX/KFCX20240212_144559_V06', 's3://noaa-nexrad-level2/2024/02/12/KRAX/KRAX20240212_144404_V06', 's3://noaa-nexrad-level2/2024/02/12/KRLX/KRLX20240212_144104_V06', 's3://noaa-nexrad-level2/2024/02/12/KGSP/KGSP20240212_144429_V06', 's3://noaa-nexrad-level2/2024/02/12/KCAE/KCAE20240212_144753_V06']"
20974,F,B739,BPI UA /OV BPI085040/TM 1449/FL360/TP B739/TB MOD CHOP/RM MTW +/-10KTS /ZLC,MOD CHOP,,36000.0,42.64317853491325,-109.20906178600688,2024-02-12 14:49:00,3.0,M,"('KRIW', 'KBLX', 'KSFX', 'KMTX', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/12/KRIW/KRIW20240212_144735_V06', 's3://noaa-nexrad-level2/2024/02/12/KBLX/KBLX20240212_144223_V06', 's3://noaa-nexrad-level2/2024/02/12/KSFX/KSFX20240212_144543_V06', 's3://noaa-nexrad-level2/2024/02/12/KMTX/KMTX20240212_144144_V06', 's3://noaa-nexrad-level2/2024/02/12/KGJX/KGJX20240212_144153_V06']"
20975,F,E75L,SGF UA /OV SGF020015/TM 1449/FL180/TP E75L/TB LGT-MOD/RM ZKCFDC,LGT-MOD,,18000.0,37.47464218399108,-93.28228786408285,2024-02-12 14:49:00,2.0,U,"('KSGF', 'KEAX', 'KSRX', 'KINX', 'KLZK')","['s3://noaa-nexrad-level2/2024/02/12/KSGF/KSGF20240212_144318_V06', 's3://noaa-nexrad-level2/2024/02/12/KEAX/KEAX20240212_144644_V06', 's3://noaa-nexrad-level2/2024/02/12/KSRX/KSRX20240212_144248_V06', 's3://noaa-nexrad-level2/2024/02/12/KINX/KINX20240212_144201_V06', 's3://noaa-nexrad-level2/2024/02/12/KLZK/KLZK20240212_144346_V06']"
20976,F,B738,CEW UA /OV CEW210120/TM 1449/FL370/TP B738/TB LGT-MOD CAT/RM +20KTS,LGT-MOD CAT,,37000.0,29.04780889617541,-87.68405085498277,2024-02-12 14:49:00,2.0,M,"('KMOB', 'KEVX', 'KLIX', 'KHDC', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/12/KMOB/KMOB20240212_144502_V06', 's3://noaa-nexrad-level2/2024/02/12/KEVX/KEVX20240212_144503_V06', 's3://noaa-nexrad-level2/2024/02/12/KEOX/KEOX20240212_144611_V06']"
20977,F,E75L,DEN UA /OV DEN030040/TM 1450/FL230/TP E75L/TB NEG 230-150,NEG 230-150,,23000.0,40.4101970346082,-104.22339012521051,2024-02-12 14:50:00,0.0,U,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/12/KFTG/KFTG20240212_144853_V06', 's3://noaa-nexrad-level2/2024/02/12/KCYS/KCYS20240212_144307_V06', 's3://noaa-nexrad-level2/2024/02/12/KPUX/KPUX20240212_144727_V06', 's3://noaa-nexrad-level2/2024/02/12/KGLD/KGLD20240212_144338_V06', 's3://noaa-nexrad-level2/2024/02/12/KLNX/KLNX20240212_144543_V06']"
20978,F,BCS1,BGM UA /OV RKA/TM 1450/FL290/TP BCS1/TB NEG,NEG,,29000.0,42.47,-75.24,2024-02-12 14:50:00,0.0,U,"('KBGM', 'KENX', 'KTYX', 'KDIX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_144533_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_144617_V06', 's3://noaa-nexrad-level2/2024/02/12/KTYX/KTYX20240212_144302_V06', 's3://noaa-nexrad-level2/2024/02/12/KDIX/KDIX20240212_144807_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_144921_V06']"
20979,F,B753,BIV UA /OV PMM/TM 1450/FL320/TP B753/TB NEG,NEG,,32000.0,42.47,-86.11,2024-02-12 14:50:00,0.0,M,"('KGRR', 'KIWX', 'KLOT', 'KMKX', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/12/KGRR/KGRR20240212_144508_V06', 's3://noaa-nexrad-level2/2024/02/12/KIWX/KIWX20240212_144640_V06', 's3://noaa-nexrad-level2/2024/02/12/KLOT/KLOT20240212_144450_V06', 's3://noaa-nexrad-level2/2024/02/12/KMKX/KMKX20240212_144420_V06', 's3://noaa-nexrad-level2/2024/02/12/KDTX/KDTX20240212_144903_V06']"
20980,F,A319,TYS UA /OV VXV180015/TM 1450/FL370/TP A319/TB MOD CHOP/RM ZTLFD-40,MOD CHOP,,37000.0,35.64997974997975,-83.89,2024-02-12 14:50:00,3.0,M,"('KMRX', 'KGSP', 'KJKL', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/12/KMRX/KMRX20240212_144534_V06', 's3://noaa-nexrad-level2/2024/02/12/KGSP/KGSP20240212_144429_V06', 's3://noaa-nexrad-level2/2024/02/12/KJKL/KJKL20240212_144335_V06', 's3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_144855_V06', 's3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_144528_V06']"
20981,F,B737,MSY UA /OV 135100LEV/TM 1450/FL340/TP B737/TB MOD CHOP FL340/RM KZHU,MOD CHOP FL340,,34000.0,29.9933,-90.2511,2024-02-12 14:50:00,3.0,M,"('KLIX', 'KHDC', 'KMOB', 'KDGX', 'KPOE')","['s3://noaa-nexrad-level2/2024/02/12/KMOB/KMOB20240212_144502_V06', 's3://noaa-nexrad-level2/2024/02/12/KDGX/KDGX20240212_144615_V06', 's3://noaa-nexrad-level2/2024/02/12/KPOE/KPOE20240212_235453_V06']"
20982,F,B787,SNP UA /OV SPY037124/TM 1450/FL370/TP B787/TB NEG/RM ZAN,NEG,,37000.0,58.82064707914915,-167.92569806539365,2024-02-12 14:50:00,0.0,U,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/12/PAEC/PAEC20240212_144555_V06', 's3://noaa-nexrad-level2/2024/02/12/PABC/PABC20240212_144754_V06', 's3://noaa-nexrad-level2/2024/02/12/PAKC/PAKC20240212_144630_V06', 's3://noaa-nexrad-level2/2024/02/12/PAHG/PAHG20240212_144445_V06', 's3://noaa-nexrad-level2/2024/02/12/PAPD/PAPD20240212_144400_V06']"
20983,F,A321,DAN UA /OV SBV/TM 1450/FL150/TP A321/TB MOD,MOD,,15000.0,36.68,-79.01,2024-02-12 14:50:00,3.0,M,"('KRAX', 'KFCX', 'KAKQ', 'KLTX', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/12/KRAX/KRAX20240212_144404_V06', 's3://noaa-nexrad-level2/2024/02/12/KFCX/KFCX20240212_144559_V06', 's3://noaa-nexrad-level2/2024/02/12/KAKQ/KAKQ20240212_144550_V06', 's3://noaa-nexrad-level2/2024/02/12/KLTX/KLTX20240212_144953_V06', 's3://noaa-nexrad-level2/2024/02/12/KLWX/KLWX20240212_144809_V06']"
20984,F,CRJ7,BIV UA /OV PMM270040/TM 1451/FL100/TP CRJ7/TB OCNL LGT CHOP/RM DURD ON WYNDE2,OCNL LGT CHOP,,10000.0,42.47,-87.01386750323657,2024-02-12 14:51:00,1.0,M,"('KLOT', 'KGRR', 'KMKX', 'KIWX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/12/KLOT/KLOT20240212_144450_V06', 's3://noaa-nexrad-level2/2024/02/12/KGRR/KGRR20240212_144508_V06', 's3://noaa-nexrad-level2/2024/02/12/KMKX/KMKX20240212_144420_V06', 's3://noaa-nexrad-level2/2024/02/12/KIWX/KIWX20240212_144640_V06', 's3://noaa-nexrad-level2/2024/02/12/KGRB/KGRB20240212_144839_V06']"
20985,F,B717,WRB UA /OV MCN/TM 1451/FL220/TP B717/TA M04/TB NEG/IC LGT RIME 210-260/RM DRUC ZTLFD-22,NEG,,22000.0,32.69285,-83.64921,2024-02-12 14:51:00,0.0,M,"('KJGX', 'KFFC', 'KVAX', 'KMXX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_145029_V06', 's3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_145030_V06', 's3://noaa-nexrad-level2/2024/02/12/KVAX/KVAX20240212_144932_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_144841_V06', 's3://noaa-nexrad-level2/2024/02/12/KEOX/KEOX20240212_144611_V06']"
20986,F,A321,DEN UA /OV DEN260035/TM 1452/FL160/TP A321/TB NEG SFC-230,NEG SFC-230,,16000.0,39.73149702480969,-105.40565084811573,2024-02-12 14:52:00,0.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/12/KFTG/KFTG20240212_144853_V06', 's3://noaa-nexrad-level2/2024/02/12/KCYS/KCYS20240212_145125_V06', 's3://noaa-nexrad-level2/2024/02/12/KPUX/KPUX20240212_144727_V06', 's3://noaa-nexrad-level2/2024/02/12/KGJX/KGJX20240212_144153_V06', 's3://noaa-nexrad-level2/2024/02/12/KGLD/KGLD20240212_145038_V06']"
20987,F,B738,CLT UA /OV CLT/TM 1452/FL360/TP B738/TB CONS LGT CHOP/RM ZTLFD-34,CONS LGT CHOP,,36000.0,35.22255,-80.95431,2024-02-12 14:52:00,1.0,M,"('KCAE', 'KGSP', 'KFCX', 'KRAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/12/KCAE/KCAE20240212_145152_V06', 's3://noaa-nexrad-level2/2024/02/12/KGSP/KGSP20240212_145128_V06', 's3://noaa-nexrad-level2/2024/02/12/KFCX/KFCX20240212_144559_V06', 's3://noaa-nexrad-level2/2024/02/12/KRAX/KRAX20240212_145124_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLX/KCLX20240212_145146_V06']"
20988,F,G150,ATL UA /OV ATL/TM 1453/FL410/TP G150/TB LGT-MOD/RM ZTLFD-27,LGT-MOD,,41000.0,33.6301,-84.4418,2024-02-12 14:53:00,2.0,U,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_145030_V06', 's3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_145029_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_144841_V06', 's3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_144855_V06', 's3://noaa-nexrad-level2/2024/02/12/KBMX/KBMX20240212_145231_V06']"
20989,F,B739,LOZ UA /OV LOZ360020/TM 1453/FL280/TP B739/TB CONS MOD CHOP,CONS MOD CHOP,,28000.0,37.420360333360335,-84.077,2024-02-12 14:53:00,3.0,M,"('KJKL', 'KMRX', 'KLVX', 'KILN', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/12/KJKL/KJKL20240212_145024_V06', 's3://noaa-nexrad-level2/2024/02/12/KMRX/KMRX20240212_145011_V06', 's3://noaa-nexrad-level2/2024/02/12/KLVX/KLVX20240212_144854_V06', 's3://noaa-nexrad-level2/2024/02/12/KILN/KILN20240212_145245_V06', 's3://noaa-nexrad-level2/2024/02/12/KRLX/KRLX20240212_144802_V06']"
20990,F,B738,GXY UA /OV GLL275060/TM 1454/FL240/TP B738/TB NEG/RM ZDV,NEG,,24000.0,40.58716280236988,-105.86018881362514,2024-02-12 14:54:00,0.0,M,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/12/KCYS/KCYS20240212_145125_V06', 's3://noaa-nexrad-level2/2024/02/12/KFTG/KFTG20240212_144853_V06', 's3://noaa-nexrad-level2/2024/02/12/KPUX/KPUX20240212_144727_V06', 's3://noaa-nexrad-level2/2024/02/12/KGJX/KGJX20240212_145353_V06', 's3://noaa-nexrad-level2/2024/02/12/KRIW/KRIW20240212_144735_V06']"
20991,F,CRJ7,JHW UA /OV JHW040030/TM 1454/FL340/TP CRJ7/TB MOD CHOP,MOD CHOP,,34000.0,42.53644324639046,-78.82447028686467,2024-02-12 14:54:00,3.0,M,"('KBUF', 'KCCX', 'KPBZ', 'KBGM', 'KCLE')","['s3://noaa-nexrad-level2/2024/02/12/KBUF/KBUF20240212_145231_V06', 's3://noaa-nexrad-level2/2024/02/12/KCCX/KCCX20240212_144731_V06', 's3://noaa-nexrad-level2/2024/02/12/KPBZ/KPBZ20240212_145120_V06', 's3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_145221_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLE/KCLE20240212_145055_V06']"
20992,F,LJ75,ASW UA /OV OLK/TM 1454/FL200/TP LJ75/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,20000.0,41.25,-85.5,2024-02-12 14:54:00,2.0,U,"('KIWX', 'KGRR', 'KIND', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/12/KIWX/KIWX20240212_145339_V06', 's3://noaa-nexrad-level2/2024/02/12/KGRR/KGRR20240212_145322_V06', 's3://noaa-nexrad-level2/2024/02/12/KIND/KIND20240212_144655_V06', 's3://noaa-nexrad-level2/2024/02/12/KILN/KILN20240212_145245_V06', 's3://noaa-nexrad-level2/2024/02/12/KDTX/KDTX20240212_144903_V06']"
20993,F,E75S,DXR UA /OV CMK060010/TM 1455/FL280/TP E75S/TB LGT OCNL MOD CHOP,LGT OCNL MOD CHOP,,28000.0,41.36334008334008,-73.38791707181619,2024-02-12 14:55:00,2.0,U,"('KOKX', 'KENX', 'KDIX', 'KBOX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_144921_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_145310_V06', 's3://noaa-nexrad-level2/2024/02/12/KDIX/KDIX20240212_144807_V06', 's3://noaa-nexrad-level2/2024/02/12/KBOX/KBOX20240212_145250_V06', 's3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_145221_V06']"
20994,F,A321,DAN UA /OV SBV/TM 1455/FL110/TP A321/TB MOD,MOD,,11000.0,36.68,-79.01,2024-02-12 14:55:00,3.0,M,"('KRAX', 'KFCX', 'KAKQ', 'KLTX', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/12/KRAX/KRAX20240212_145124_V06', 's3://noaa-nexrad-level2/2024/02/12/KFCX/KFCX20240212_145435_V06', 's3://noaa-nexrad-level2/2024/02/12/KAKQ/KAKQ20240212_145159_V06', 's3://noaa-nexrad-level2/2024/02/12/KLTX/KLTX20240212_144953_V06', 's3://noaa-nexrad-level2/2024/02/12/KLWX/KLWX20240212_145451_V06']"
20995,F,A320,BHM UA /OV VUZ320005/TM 1456/FL350/TP A320/TB LGT CONS CHOP/RM ZTLFD-02,LGT CONS CHOP,,35000.0,33.73384220773175,-86.96436806902351,2024-02-12 14:56:00,1.0,M,"('KBMX', 'KGWX', 'KHTX', 'KMXX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/12/KBMX/KBMX20240212_145231_V06', 's3://noaa-nexrad-level2/2024/02/12/KGWX/KGWX20240212_145351_V06', 's3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_145332_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_145500_V06', 's3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_145533_V06']"
20996,F,E75S,DAY UA /OV ROD090020/TM 1456/FL260/TP E75S/TB NEG,NEG,,26000.0,40.29,-83.60296729451561,2024-02-12 14:56:00,0.0,U,"('KILN', 'KCLE', 'KIWX', 'KDTX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/12/KILN/KILN20240212_145245_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLE/KCLE20240212_145055_V06', 's3://noaa-nexrad-level2/2024/02/12/KIWX/KIWX20240212_145339_V06', 's3://noaa-nexrad-level2/2024/02/12/KDTX/KDTX20240212_145547_V06', 's3://noaa-nexrad-level2/2024/02/12/KJKL/KJKL20240212_145024_V06']"
20997,F,A321,GAD UA /OV GAD030050/TM 1456/FL240/TP A321/TB MOD 250-240/RM ZTLFD-06,MOD 250-240,,24000.0,34.69439629326025,-85.58661020368096,2024-02-12 14:56:00,3.0,M,"('KHTX', 'KFFC', 'KOHX', 'KBMX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_145332_V06', 's3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_145533_V06', 's3://noaa-nexrad-level2/2024/02/12/KOHX/KOHX20240212_145436_V06', 's3://noaa-nexrad-level2/2024/02/12/KBMX/KBMX20240212_145231_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_145500_V06']"
20998,F,B38M,SLK UA /OV LKP/TM 1456/FL260/TP B38M/TB MOD 260-295,MOD 260-295,,26000.0,44.26,-73.96,2024-02-12 14:56:00,3.0,U,"('KCXX', 'KENX', 'KTYX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/12/KCXX/KCXX20240212_145246_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_145310_V06', 's3://noaa-nexrad-level2/2024/02/12/KTYX/KTYX20240212_145002_V06', 's3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_145221_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_144921_V06']"
20999,F,B737,CDV UA /OV JOH100065/TM 1456/FL350/TP B737/TB LGT CHOP/RM ZAN,LGT CHOP,,35000.0,60.291865903218,-144.43458031905178,2024-02-12 14:56:00,1.0,M,"('PAIH', 'PAIH', 'PAPD', 'PAHG', 'PACG')","['s3://noaa-nexrad-level2/2024/02/12/PAIH/PAIH20240212_145255_V06', 's3://noaa-nexrad-level2/2024/02/12/PAIH/PAIH20240212_145255_V06', 's3://noaa-nexrad-level2/2024/02/12/PAPD/PAPD20240212_145101_V06', 's3://noaa-nexrad-level2/2024/02/12/PAHG/PAHG20240212_145146_V06', 's3://noaa-nexrad-level2/2024/02/12/PACG/PACG20240212_145140_V06']"
21000,F,SR22,BKD UA /OV BWD360050 /TM 1457 /FL045 /TP SR22 /SK SKC /WX FV99SM /WV 34032KT /TB NEG,NEG,,4500.0,32.62701083340083,-98.9565,2024-02-12 14:57:00,0.0,L,"('KDYX', 'KFWS', 'KFDR', 'KSJT', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/12/KDYX/KDYX20240212_144908_V06', 's3://noaa-nexrad-level2/2024/02/12/KFWS/KFWS20240212_145053_V06', 's3://noaa-nexrad-level2/2024/02/12/KFDR/KFDR20240212_145555_V06', 's3://noaa-nexrad-level2/2024/02/12/KSJT/KSJT20240212_145258_V06', 's3://noaa-nexrad-level2/2024/02/12/KGRK/KGRK20240212_145241_V06']"
21001,F,C17,BOS UA /OV BOS090150/TM 1457/FL330/TP C17/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,42.36057,-67.62613613959617,2024-02-12 14:57:00,1.0,L,"('KGYX', 'KBOX', 'KCBW', 'KOKX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/12/KGYX/KGYX20240212_145247_V06', 's3://noaa-nexrad-level2/2024/02/12/KBOX/KBOX20240212_145250_V06', 's3://noaa-nexrad-level2/2024/02/12/KCBW/KCBW20240212_145017_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_145621_V06', 's3://noaa-nexrad-level2/2024/02/12/KCXX/KCXX20240212_145246_V06']"
21002,F,B738,GFL UA /OV GFL360020/TM 1457/FL275/TP B738/TB LGT OCNL MOD 260-290,LGT OCNL MOD 260-290,,27500.0,43.67458033336033,-73.61031,2024-02-12 14:57:00,2.0,M,"('KCXX', 'KENX', 'KTYX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/12/KCXX/KCXX20240212_145246_V06', 's3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_145310_V06', 's3://noaa-nexrad-level2/2024/02/12/KTYX/KTYX20240212_145002_V06', 's3://noaa-nexrad-level2/2024/02/12/KBGM/KBGM20240212_145221_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_145621_V06']"
21003,F,A319,SGF UA /OV SGF010045/TM 1457/FL320/TP A319/TB CONS MOD CHOP 320/RM ZKCFDC,CONS MOD CHOP 320,,32000.0,37.97836564188998,-93.22609628812536,2024-02-12 14:57:00,3.0,M,"('KSGF', 'KEAX', 'KLSX', 'KSRX', 'KINX')","['s3://noaa-nexrad-level2/2024/02/12/KSGF/KSGF20240212_145651_V06', 's3://noaa-nexrad-level2/2024/02/12/KEAX/KEAX20240212_145336_V06', 's3://noaa-nexrad-level2/2024/02/12/KLSX/KLSX20240212_145453_V06', 's3://noaa-nexrad-level2/2024/02/12/KSRX/KSRX20240212_145605_V06', 's3://noaa-nexrad-level2/2024/02/12/KINX/KINX20240212_145523_V06']"
21004,F,GLF5,DBN UA /OV DBN115035/TM 1457/FL410/TP GLF5/TB MOD/RM ZTLFD-23,MOD,,41000.0,32.31786941191842,-82.35792774770853,2024-02-12 14:57:00,3.0,M,"('KJGX', 'KCLX', 'KVAX', 'KJAX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_145029_V06', 's3://noaa-nexrad-level2/2024/02/12/KCLX/KCLX20240212_145146_V06', 's3://noaa-nexrad-level2/2024/02/12/KVAX/KVAX20240212_145517_V06', 's3://noaa-nexrad-level2/2024/02/12/KJAX/KJAX20240212_145544_V06', 's3://noaa-nexrad-level2/2024/02/12/KCAE/KCAE20240212_145510_V06']"
21005,F,E170,RMG UA /OV RMG328056/TM 1457/FL350/TP E170/TB CONS MOD 350/RM ZTLFD-02,CONS MOD 350,,35000.0,35.13935566891285,-85.76020708938911,2024-02-12 14:57:00,3.0,U,"('KHTX', 'KOHX', 'KFFC', 'KHPX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_145332_V06', 's3://noaa-nexrad-level2/2024/02/12/KOHX/KOHX20240212_145436_V06', 's3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_145533_V06', 's3://noaa-nexrad-level2/2024/02/12/KHPX/KHPX20240212_145338_V06', 's3://noaa-nexrad-level2/2024/02/12/KBMX/KBMX20240212_145231_V06']"
21006,F,B738,ALB UA /OV CAM/TM 1458/FL320/TP B738/TB CONS LGT 320 CHOP,CONS LGT 320 CHOP,,32000.0,42.99,-73.34,2024-02-12 14:58:00,1.0,M,"('KENX', 'KCXX', 'KOKX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/12/KENX/KENX20240212_145310_V06', 's3://noaa-nexrad-level2/2024/02/12/KCXX/KCXX20240212_145246_V06', 's3://noaa-nexrad-level2/2024/02/12/KOKX/KOKX20240212_145621_V06', 's3://noaa-nexrad-level2/2024/02/12/KBOX/KBOX20240212_145250_V06', 's3://noaa-nexrad-level2/2024/02/12/KTYX/KTYX20240212_145700_V06']"
21007,F,B712,ATL UA /OV ATL28030/TM 1458/FL170/TP B712/TB MOD CHOP/RM ZTLFD-04,MOD CHOP,,17000.0,33.6301,-84.4418,2024-02-12 14:58:00,3.0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_145533_V06', 's3://noaa-nexrad-level2/2024/02/12/KJGX/KJGX20240212_145729_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_145500_V06', 's3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_145332_V06', 's3://noaa-nexrad-level2/2024/02/12/KBMX/KBMX20240212_145231_V06']"
21008,F,A321,GAD UA /OV GAD360020/TM 1458/FL240/TP A321/TB MOD CHOP/RM ZTLFD-05,MOD CHOP,,24000.0,34.306010333360334,-86.08908,2024-02-12 14:58:00,3.0,M,"('KHTX', 'KBMX', 'KFFC', 'KMXX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/12/KHTX/KHTX20240212_145332_V06', 's3://noaa-nexrad-level2/2024/02/12/KBMX/KBMX20240212_145231_V06', 's3://noaa-nexrad-level2/2024/02/12/KFFC/KFFC20240212_145533_V06', 's3://noaa-nexrad-level2/2024/02/12/KMXX/KMXX20240212_145500_V06', 's3://noaa-nexrad-level2/2024/02/12/KOHX/KOHX20240212_145436_V06']"
