,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
5438,F,C25C,PUB UA /OV PUB290030/TM 2341/FL430/TP C25C/TB CONS LGT-MOD CHOP/RM ZDVFD,CONS LGT-MOD CHOP,,43000.0,38.46102392349249,-105.09699687361828,2024-02-04 23:41:00,2.0,U,"('KPUX', 'KFTG', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/04/KPUX/KPUX20240204_234043_V06', 's3://noaa-nexrad-level2/2024/02/04/KFTG/KFTG20240204_234043_V06', 's3://noaa-nexrad-level2/2024/02/04/KCYS/KCYS20240204_233413_V06', 's3://noaa-nexrad-level2/2024/02/04/KGJX/KGJX20240204_233737_V06', 's3://noaa-nexrad-level2/2024/02/04/KGLD/KGLD20240204_233526_V06']"
5439,F,B738,SEA UA /OV SEA074045/TM 2342/FL190/TP B738/TB MOD 190-210/RM ..ZSE,MOD 190-210,,19000.0,47.65143476184886,-121.24827071779713,2024-02-04 23:42:00,3.0,M,"('KATX', 'KRTX', 'KLGX', 'KPDT', 'KOTX')","['s3://noaa-nexrad-level2/2024/02/04/KATX/KATX20240204_234055_V06', 's3://noaa-nexrad-level2/2024/02/04/KRTX/KRTX20240204_233537_V06', 's3://noaa-nexrad-level2/2024/02/04/KLGX/KLGX20240204_234108_V06', 's3://noaa-nexrad-level2/2024/02/04/KPDT/KPDT20240204_233458_V06', 's3://noaa-nexrad-level2/2024/02/04/KOTX/KOTX20240204_233912_V06']"
5440,F,E75L,RNO UA /OV KRNO347002/TM 2342/FL090/TP E75L/SK OVC003/TB LGT-MOD DURD/IC LGT RIME 090-080,LGT-MOD DURD,,9000.0,39.51637163296132,-119.7808261736274,2024-02-04 23:42:00,2.0,U,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/04/KRGX/KRGX20240204_234010_V06', 's3://noaa-nexrad-level2/2024/02/04/KBBX/KBBX20240204_234115_V06', 's3://noaa-nexrad-level2/2024/02/04/KDAX/KDAX20240204_234048_V06', 's3://noaa-nexrad-level2/2024/02/04/KMUX/KMUX20240204_233629_V06', 's3://noaa-nexrad-level2/2024/02/04/KHNX/KHNX20240204_233612_V06']"
5441,F,PC12,MYNN UA /OV ZQA325020/TM 2344/FL120/TP PC12/TB MOD,MOD,,12000.0,25.27307279855697,-77.66097427911859,2024-02-04 23:44:00,3.0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_234331_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_234331_V06', 's3://noaa-nexrad-level2/2024/02/04/KBYX/KBYX20240204_234257_V06', 's3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_233928_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_234240_V06']"
5442,F,A320,GPT UA /OV GPT090020/TM 2345/FL250/TP A320/TB MOD TURB FL250/RM ZHU,MOD TURB FL250,,25000.0,30.40727,-88.68357261357302,2024-02-04 23:45:00,3.0,M,"('KMOB', 'KLIX', 'KHDC', 'KDGX', 'KEVX')","['s3://noaa-nexrad-level2/2024/02/04/KMOB/KMOB20240204_234300_V06', 's3://noaa-nexrad-level2/2024/02/04/KDGX/KDGX20240204_234442_V06', 's3://noaa-nexrad-level2/2024/02/04/KEVX/KEVX20240204_234433_V06']"
5443,F,LJ45,LVS UA /OV FTI050075/TM 2346/FL410/TP LJ45/TB LGT MTN WAVE +/-50FT +/-10KT/RM ZAB/FDCS,LGT MTN WAVE +,,41000.0,36.46354959441874,-103.96136116110756,2024-02-04 23:46:00,1.0,M,"('KFDX', 'KPUX', 'KAMA', 'KABX', 'KFTG')","['s3://noaa-nexrad-level2/2024/02/04/KFDX/KFDX20240204_234112_V06', 's3://noaa-nexrad-level2/2024/02/04/KPUX/KPUX20240204_234043_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMA/KAMA20240204_234201_V06', 's3://noaa-nexrad-level2/2024/02/04/KABX/KABX20240204_234404_V06', 's3://noaa-nexrad-level2/2024/02/04/KFTG/KFTG20240204_234043_V06']"
5444,F,B38M,MIA UA /OV ZBV200050/TM 2346/FL210/TP B38M/TB CONS MOD,CONS MOD,,21000.0,24.88685938669641,-79.61625276795712,2024-02-04 23:46:00,3.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_234331_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_234331_V06', 's3://noaa-nexrad-level2/2024/02/04/KBYX/KBYX20240204_234257_V06', 's3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_234410_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_234240_V06']"
5445,F,B738,SFO UA /OV SFO30010/TM 2346/FL060/TP B738/TB MOD/RM DURC. MOD 060-100. SMOOTH ABV,MOD,,6000.0,37.61897,-122.37489,2024-02-04 23:46:00,3.0,M,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/04/KMUX/KMUX20240204_234317_V06', 's3://noaa-nexrad-level2/2024/02/04/KDAX/KDAX20240204_234552_V06', 's3://noaa-nexrad-level2/2024/02/04/KBBX/KBBX20240204_234115_V06', 's3://noaa-nexrad-level2/2024/02/04/KHNX/KHNX20240204_234215_V06', 's3://noaa-nexrad-level2/2024/02/04/KVBX/KVBX20240204_233914_V06']"
5446,F,E145,VRB UA /OV TRV070075/TM 2347/FL240/TP E145/TB MOD OCNL MOD CHOP,MOD OCNL MOD CHOP,,24000.0,28.107559808731228,-79.16347616365131,2024-02-04 23:47:00,3.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_234410_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_234331_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_234331_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_234637_V06', 's3://noaa-nexrad-level2/2024/02/04/KJAX/KJAX20240204_234200_V06']"
5447,T,F2TH,MYNN UUA /OV ZQA092124/TM 2348/FL450/TP F2TH/TB OCNL MOD SEV,OCNL MOD SEV,,45000.0,24.927868531299907,-75.17089014691318,2024-02-04 23:48:00,4.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_234745_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_234745_V06', 's3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_234410_V06', 's3://noaa-nexrad-level2/2024/02/04/KBYX/KBYX20240204_234735_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_234637_V06']"
5448,F,B737,ROA UA /OV ROA/TM 2349/FL390/TP B737/TB MOD CAT 390,MOD CAT 390,,39000.0,37.31724016,-79.97367916,2024-02-04 23:49:00,3.0,M,"('KFCX', 'KRLX', 'KRAX', 'KAKQ', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/04/KFCX/KFCX20240204_234635_V06', 's3://noaa-nexrad-level2/2024/02/04/KRLX/KRLX20240204_234305_V06', 's3://noaa-nexrad-level2/2024/02/04/KRAX/KRAX20240204_234054_V06', 's3://noaa-nexrad-level2/2024/02/04/KAKQ/KAKQ20240204_234646_V06', 's3://noaa-nexrad-level2/2024/02/04/KLWX/KLWX20240204_234300_V06']"
5449,F,A321,MEM UA /OV MEM225040/TM 2351/FL350/TP A321/TB CONS LGT OCNL MOD CHOP/RM ZME,CONS LGT OCNL MOD CHOP,,35000.0,34.5896672954046,-90.56095573709348,2024-02-04 23:51:00,2.0,M,"('KNQA', 'KLZK', 'KGWX', 'KDGX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/04/KNQA/KNQA20240204_235025_V06', 's3://noaa-nexrad-level2/2024/02/04/KLZK/KLZK20240204_234740_V06', 's3://noaa-nexrad-level2/2024/02/04/KGWX/KGWX20240204_234926_V06', 's3://noaa-nexrad-level2/2024/02/04/KDGX/KDGX20240204_234912_V06', 's3://noaa-nexrad-level2/2024/02/04/KPAH/KPAH20240204_234320_V06']"
5450,F,B737,SFO UA /OV SFO 010 @ 2/TM 2351/FL020/TP B737/TB MOD TURB ON CLIMB OUT,MOD TURB ON CLIMB OUT,,2000.0,37.61897,-122.37489,2024-02-04 23:51:00,3.0,M,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/04/KMUX/KMUX20240204_235004_V06', 's3://noaa-nexrad-level2/2024/02/04/KDAX/KDAX20240204_234552_V06', 's3://noaa-nexrad-level2/2024/02/04/KBBX/KBBX20240204_234720_V06', 's3://noaa-nexrad-level2/2024/02/04/KHNX/KHNX20240204_234819_V06', 's3://noaa-nexrad-level2/2024/02/04/KVBX/KVBX20240204_234609_V06']"
5451,T,AEST,DAB UUA /OV 4 NE OMN/TM 2352/FL045/TP AEST/TB MOD TO SEVERE/RM MODERATE TO SEVERE TURBULANCE,MOD TO SEVERE,,4500.0,29.34770427045954,-81.05954946773308,2024-02-04 23:52:00,3.0,L,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_234912_V06', 's3://noaa-nexrad-level2/2024/02/04/KJAX/KJAX20240204_234701_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_235058_V06', 's3://noaa-nexrad-level2/2024/02/04/KVAX/KVAX20240204_234913_V06', 's3://noaa-nexrad-level2/2024/02/04/KCLX/KCLX20240204_234634_V06']"
5452,T,A321,MEI UUA /OV MEI07030/TM 2352/FL330/TP A321/TB CONS MOC OCNL SEV/RM FL350-FL320 COULD NOT HOLD ALTITUDE AT FL330 NO DAMAGE NO INJURIES ZTLFD-11,CONS MOC OCNL SEV,,33000.0,32.33475,-88.75107,2024-02-04 23:52:00,5.0,M,"('KDGX', 'KGWX', 'KMOB', 'KBMX', 'KLIX')","['s3://noaa-nexrad-level2/2024/02/04/KDGX/KDGX20240204_234912_V06', 's3://noaa-nexrad-level2/2024/02/04/KGWX/KGWX20240204_234926_V06', 's3://noaa-nexrad-level2/2024/02/04/KMOB/KMOB20240204_234756_V06', 's3://noaa-nexrad-level2/2024/02/04/KBMX/KBMX20240204_235135_V06']"
5453,F,C56X,LCQ UA /OV LCQ350020/TM 2354/FL230/TP C56X/TB LGT CHOP,LGT CHOP,,23000.0,30.51039584083999,-82.64386584625163,2024-02-04 23:54:00,1.0,M,"('KVAX', 'KJAX', 'KTLH', 'KJGX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/04/KVAX/KVAX20240204_234913_V06', 's3://noaa-nexrad-level2/2024/02/04/KJAX/KJAX20240204_235201_V06', 's3://noaa-nexrad-level2/2024/02/04/KTLH/KTLH20240204_235324_V06', 's3://noaa-nexrad-level2/2024/02/04/KJGX/KJGX20240204_234918_V06', 's3://noaa-nexrad-level2/2024/02/04/KCLX/KCLX20240204_235242_V06']"
5454,F,B739,BFF UA /OV BFF239080/TM 2355/FL320/TP B739/TB CONS LGT-MOD CHOP/RM ZDVFD,CONS LGT-MOD CHOP,,32000.0,41.18725694261888,-105.13063939975495,2024-02-04 23:55:00,2.0,M,"('KCYS', 'KFTG', 'KPUX', 'KUDX', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/04/KCYS/KCYS20240204_234826_V06', 's3://noaa-nexrad-level2/2024/02/04/KFTG/KFTG20240204_235442_V06', 's3://noaa-nexrad-level2/2024/02/04/KPUX/KPUX20240204_235450_V06', 's3://noaa-nexrad-level2/2024/02/04/KUDX/KUDX20240204_234739_V06', 's3://noaa-nexrad-level2/2024/02/04/KGJX/KGJX20240204_235456_V06']"
5455,F,B787,GLS UA /OV VUH180170/TM 2356/FL380/TP B787/TB MOD /RM ZHU,MOD,,38000.0,26.43643716643717,-94.87,2024-02-04 23:56:00,3.0,U,"('KBRO', 'KCRP', 'KHGX', 'KLCH', 'KEWX')","['s3://noaa-nexrad-level2/2024/02/04/KBRO/KBRO20240204_235141_V06', 's3://noaa-nexrad-level2/2024/02/04/KCRP/KCRP20240204_235052_V06', 's3://noaa-nexrad-level2/2024/02/04/KHGX/KHGX20240204_235226_V06', 's3://noaa-nexrad-level2/2024/02/04/KLCH/KLCH20240204_235211_V06', 's3://noaa-nexrad-level2/2024/02/04/KEWX/KEWX20240204_234930_V06']"
5456,F,PC12,HNL UA /OV 20 SE HNL/TM 2356/FL050/TP PC12/SK OVC055/TB NEG,NEG,,5000.0,21.0742786477023,-157.66697905243785,2024-02-04 23:56:00,0.0,L,"('PHMO', 'PHKI', 'PHKM', 'PHWA', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/04/PHMO/PHMO20240204_235425_V06', 's3://noaa-nexrad-level2/2024/02/04/PHKI/PHKI20240204_235155_V06', 's3://noaa-nexrad-level2/2024/02/04/PHKM/PHKM20240204_235501_V06', 's3://noaa-nexrad-level2/2024/02/04/PHWA/PHWA20240204_235457_V06', 's3://noaa-nexrad-level2/2024/02/04/PAKC/PAKC20240204_235532_V06']"
5457,F,E75L,GLD UA /OV GLD200035/TM 2357/FL280/TP E75L/TB CONS LGT BLO FL280 MOD FL280/RM ZDVFD,CONS LGT BLO FL280 MOD FL280,,28000.0,38.81902157068749,-101.95141923974978,2024-02-04 23:57:00,2.0,U,"('KGLD', 'KDDC', 'KPUX', 'KFTG', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/04/KGLD/KGLD20240204_235620_V06', 's3://noaa-nexrad-level2/2024/02/04/KDDC/KDDC20240204_235610_V06', 's3://noaa-nexrad-level2/2024/02/04/KPUX/KPUX20240204_235450_V06', 's3://noaa-nexrad-level2/2024/02/04/KFTG/KFTG20240204_235442_V06', 's3://noaa-nexrad-level2/2024/02/04/KLNX/KLNX20240204_235028_V06']"
5458,F,A20N,FKN UA /OV FKN180025/TM 2358/FL350/TP A20N/TB OCNL MOD,OCNL MOD,,35000.0,36.28138958329959,-76.9038,2024-02-04 23:58:00,3.0,U,"('KAKQ', 'KMHX', 'KRAX', 'KLTX', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/04/KAKQ/KAKQ20240204_235336_V06', 's3://noaa-nexrad-level2/2024/02/04/KMHX/KMHX20240204_235245_V06', 's3://noaa-nexrad-level2/2024/02/04/KRAX/KRAX20240204_235734_V06', 's3://noaa-nexrad-level2/2024/02/04/KLTX/KLTX20240204_235730_V06', 's3://noaa-nexrad-level2/2024/02/04/KLWX/KLWX20240204_235659_V06']"
5459,F,A320,RDM UA /OV DSD043015/TM 2359/FL370/TP A320/TB LGT-MOD 370/RM ..ZSE,LGT-MOD 370,,37000.0,44.43285323533206,-121.06195317901694,2024-02-04 23:59:00,2.0,M,"('KRTX', 'KPDT', 'KMAX', 'KATX', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/04/KRTX/KRTX20240204_235225_V06', 's3://noaa-nexrad-level2/2024/02/04/KPDT/KPDT20240204_235617_V06', 's3://noaa-nexrad-level2/2024/02/04/KMAX/KMAX20240204_235246_V06', 's3://noaa-nexrad-level2/2024/02/04/KATX/KATX20240204_235459_V06', 's3://noaa-nexrad-level2/2024/02/04/KLGX/KLGX20240204_235823_V06']"
5460,F,E145,PBI UA /OV PBI010045/TM 2359/FL074/TP E145/TB MOD TB,MOD TB,,7400.0,27.42336564188998,-79.95362725830944,2024-02-04 23:59:00,3.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_235836_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_235610_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_235610_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_235519_V06', 's3://noaa-nexrad-level2/2024/02/04/KBYX/KBYX20240204_235655_V06']"
5461,F,B38M,ILM UA /OV ECG/TM 0000/FL380/TP B38M/TB MOD CONS CHOP,MOD CONS CHOP,,38000.0,36.2577,-76.1716,2024-02-05 00:00:00,3.0,U,"('KAKQ', 'KMHX', 'KRAX', 'KDOX', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/04/KAKQ/KAKQ20240204_235336_V06', 's3://noaa-nexrad-level2/2024/02/04/KMHX/KMHX20240204_235945_V06', 's3://noaa-nexrad-level2/2024/02/04/KRAX/KRAX20240204_235734_V06', 's3://noaa-nexrad-level2/2024/02/04/KDOX/KDOX20240204_235502_V06', 's3://noaa-nexrad-level2/2024/02/04/KLWX/KLWX20240204_235659_V06']"
5462,F,B772,DLG UA /OV DLG113027/TM 0000/FL360/TP B772/TB LGT-MOD/RM ZAN,LGT-MOD,,36000.0,58.86415675001595,-157.694733862221,2024-02-05 00:00:00,2.0,H,"('PAKC', 'PABC', 'PAHG', 'PAEC', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/04/PAKC/PAKC20240204_235532_V06', 's3://noaa-nexrad-level2/2024/02/04/PABC/PABC20240204_235818_V06', 's3://noaa-nexrad-level2/2024/02/04/PAHG/PAHG20240204_235847_V06', 's3://noaa-nexrad-level2/2024/02/04/PAEC/PAEC20240204_235826_V06', 's3://noaa-nexrad-level2/2024/02/04/PAIH/PAIH20240204_235940_V06']"
5463,F,B77W,EHM UA /OV EHM137041/TM 0000/FL300/TP B77W/TB LGT-MOD/RM ZAN,LGT-MOD,,30000.0,58.14020115675903,-161.1644239643786,2024-02-05 00:00:00,2.0,U,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/04/PABC/PABC20240204_235818_V06', 's3://noaa-nexrad-level2/2024/02/04/PAKC/PAKC20240204_235532_V06', 's3://noaa-nexrad-level2/2024/02/04/PAEC/PAEC20240204_235826_V06', 's3://noaa-nexrad-level2/2024/02/04/PAHG/PAHG20240204_235847_V06', 's3://noaa-nexrad-level2/2024/02/04/PAIH/PAIH20240204_235940_V06']"
5464,F,C208,KOA UA /OV KOA/TM 0000/FL040/TP C208/SK BKN055/TB NEG,NEG,,4000.0,19.73,-156.04,2024-02-05 00:00:00,0.0,L,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://noaa-nexrad-level2/2024/02/04/PHKM/PHKM20240204_235937_V06', 's3://noaa-nexrad-level2/2024/02/04/PHWA/PHWA20240204_235944_V06', 's3://noaa-nexrad-level2/2024/02/04/PHMO/PHMO20240204_235844_V06', 's3://noaa-nexrad-level2/2024/02/04/PHKI/PHKI20240204_235631_V06', 's3://noaa-nexrad-level2/2024/02/04/KBHX/KBHX20240204_235316_V06']"
5465,F,C208,MKK UA /OV MKK/TM 0001/FL050/TP C208/TB LGT CHOP,LGT CHOP,,5000.0,21.15,-157.09,2024-02-05 00:01:00,1.0,L,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/04/PHMO/PHMO20240204_235844_V06', 's3://noaa-nexrad-level2/2024/02/04/PHKM/PHKM20240204_235937_V06', 's3://noaa-nexrad-level2/2024/02/04/PHWA/PHWA20240204_235944_V06', 's3://noaa-nexrad-level2/2024/02/04/PHKI/PHKI20240204_235631_V06', 's3://noaa-nexrad-level2/2024/02/04/PAKC/PAKC20240204_235532_V06']"
5466,F,A320,HKY UA /OV BZM040035/TM 0001/FL280/TP A320/SK SKC/TB NEG/RM ZTLFD-43,NEG,,28000.0,36.3168954541222,-80.77724874410036,2024-02-05 00:01:00,0.0,M,"('KFCX', 'KGSP', 'KRLX', 'KRAX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/04/KFCX/KFCX20240204_235511_V06', 's3://noaa-nexrad-level2/2024/02/04/KGSP/KGSP20240204_235536_V06', 's3://noaa-nexrad-level2/2024/02/04/KRLX/KRLX20240204_235636_V06', 's3://noaa-nexrad-level2/2024/02/04/KRAX/KRAX20240204_235734_V06', 's3://noaa-nexrad-level2/2024/02/04/KCAE/KCAE20240204_235734_V06']"
5467,F,B738,MIA UA /OV ZBV165050/TM 0001/FL320/TP B738/TB LGT CHOP,LGT CHOP,,32000.0,24.864996611367303,-79.06068006223904,2024-02-05 00:01:00,1.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_000023_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_000023_V06', 's3://noaa-nexrad-level2/2024/02/04/KBYX/KBYX20240204_235655_V06', 's3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_235836_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_235952_V06']"
5468,F,B739,LAF UA /OV BVT180020/TM 0002/FL350/TP B739/TB INTMT-CONS LGT CHOP,INTMT-CONS LGT CHOP,,35000.0,40.22663966663967,-87.07,2024-02-05 00:02:00,1.0,M,"('KIND', 'KLOT', 'KIWX', 'KVWX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/05/KIND/KIND20240205_000050_V06', 's3://noaa-nexrad-level2/2024/02/04/KLOT/KLOT20240204_235624_V06', 's3://noaa-nexrad-level2/2024/02/05/KIWX/KIWX20240205_000157_V06', 's3://noaa-nexrad-level2/2024/02/05/KVWX/KVWX20240205_000156_V06', 's3://noaa-nexrad-level2/2024/02/04/KILX/KILX20240204_235726_V06']"
5469,F,C421,SSI UA /OV SSI360010/TM 0002/FL230/TP C421/TB MOD,MOD,,23000.0,31.31890016668017,-81.39083,2024-02-05 00:02:00,3.0,L,"('KJAX', 'KCLX', 'KVAX', 'KJGX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/04/KJAX/KJAX20240204_235702_V06', 's3://noaa-nexrad-level2/2024/02/04/KCLX/KCLX20240204_235840_V06', 's3://noaa-nexrad-level2/2024/02/05/KVAX/KVAX20240205_000122_V06', 's3://noaa-nexrad-level2/2024/02/04/KJGX/KJGX20240204_235553_V06', 's3://noaa-nexrad-level2/2024/02/04/KCAE/KCAE20240204_235734_V06']"
5470,F,SR22,VRB UA /OV TRV160020/TM 0002/FL070/TP SR22/SK BKN 050/TB NEG,NEG,,7000.0,27.366743754678563,-80.36124928227319,2024-02-05 00:02:00,0.0,L,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_235836_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_000023_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_000023_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_235952_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_000134_V06']"
5471,F,A20N,PIE UA /OV PIE270040/TM 0003/FL280/TP A20N/TB OCNL LGT CHOP,OCNL LGT CHOP,,28000.0,27.91,-83.44189864435019,2024-02-05 00:03:00,1.0,U,"('KTBW', 'KTLH', 'KMLB', 'KVAX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_235952_V06', 's3://noaa-nexrad-level2/2024/02/05/KTLH/KTLH20240205_000232_V06', 's3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_235836_V06', 's3://noaa-nexrad-level2/2024/02/05/KVAX/KVAX20240205_000122_V06', 's3://noaa-nexrad-level2/2024/02/05/KJAX/KJAX20240205_000203_V06']"
5472,F,PC12,RSW UA /OV RSW340015/TM 0003/FL230/TP PC12/TB NEG,NEG,,23000.0,26.77300218399108,-81.85231277648195,2024-02-05 00:03:00,0.0,L,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_235952_V06', 's3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_235836_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_000023_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_000023_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_000134_V06']"
5473,F,E170,MOB UA /OV GCV315015/TM 0003/FL290/TP E170/TB MOD CHOP/RM ZHU,MOD CHOP,,29000.0,31.27679101422328,-88.69646713788583,2024-02-05 00:03:00,3.0,U,"('KMOB', 'KLIX', 'KDGX', 'KHDC', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/05/KMOB/KMOB20240205_000252_V06', 's3://noaa-nexrad-level2/2024/02/05/KDGX/KDGX20240205_000215_V06', 's3://noaa-nexrad-level2/2024/02/05/KGWX/KGWX20240205_000109_V06']"
5474,F,B738,SRQ UA /OV SRQ280132/TM 0003/FL370/TP B738/SK TOP 250/TB LGT CHOP,LGT CHOP,,37000.0,27.78344693500345,-84.9991847345789,2024-02-05 00:03:00,1.0,M,"('KTBW', 'KTLH', 'KEVX', 'KVAX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_235952_V06', 's3://noaa-nexrad-level2/2024/02/05/KTLH/KTLH20240205_000232_V06', 's3://noaa-nexrad-level2/2024/02/04/KEVX/KEVX20240204_235826_V06', 's3://noaa-nexrad-level2/2024/02/05/KVAX/KVAX20240205_000122_V06', 's3://noaa-nexrad-level2/2024/02/05/KEOX/KEOX20240205_000050_V06']"
5475,F,A319,DSM UA /OV DSM090015/TM 0004/FL390/TP A319/TB LGT,LGT,,39000.0,41.53395,-93.3191137046723,2024-02-05 00:04:00,1.0,M,"('KDMX', 'KDVN', 'KEAX', 'KOAX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/04/KDMX/KDMX20240204_235829_V06', 's3://noaa-nexrad-level2/2024/02/04/KDVN/KDVN20240204_235459_V06', 's3://noaa-nexrad-level2/2024/02/05/KEAX/KEAX20240205_000252_V06', 's3://noaa-nexrad-level2/2024/02/04/KOAX/KOAX20240204_235907_V06', 's3://noaa-nexrad-level2/2024/02/04/KARX/KARX20240204_235750_V06']"
5476,F,GLF5,OAK UA /OV OAK058030/TM 0004/FL090/TP GLF5/TB MOD CHOP090-070/RM DURD,MOD CHOP090-070,,9000.0,37.986261093868265,-121.6846133641634,2024-02-05 00:04:00,3.0,M,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KRGX')","['s3://noaa-nexrad-level2/2024/02/05/KDAX/KDAX20240205_000232_V06', 's3://noaa-nexrad-level2/2024/02/05/KMUX/KMUX20240205_000327_V06', 's3://noaa-nexrad-level2/2024/02/04/KBBX/KBBX20240204_235928_V06', 's3://noaa-nexrad-level2/2024/02/05/KHNX/KHNX20240205_000027_V06', 's3://noaa-nexrad-level2/2024/02/05/KRGX/KRGX20240205_000003_V06']"
