,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
28670,F,A320,GSO UA /OV GSO270030/TM 1405/FL300/TP A320/TB NEG CHOP /RM ZTLFD-33,NEG CHOP,,30000.0,36.0975,-80.56246006328546,2024-02-16 14:05:00,0.0,M,"('KFCX', 'KGSP', 'KRAX', 'KCAE', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/16/KFCX/KFCX20240216_140014_V06', 's3://noaa-nexrad-level2/2024/02/16/KGSP/KGSP20240216_140341_V06', 's3://noaa-nexrad-level2/2024/02/16/KRAX/KRAX20240216_135707_V06', 's3://noaa-nexrad-level2/2024/02/16/KCAE/KCAE20240216_140311_V06', 's3://noaa-nexrad-level2/2024/02/16/KRLX/KRLX20240216_140237_V06']"
28671,F,A20N,GCK UA /OV GCK300035/TM 1406/FL370/TP A20N/SK T140/TB CONS LGT CHOP /RM ZKC FDC AF/DL,CONS LGT CHOP,,37000.0,38.21922029169029,-101.3649240005322,2024-02-16 14:06:00,1.0,U,"('KGLD', 'KDDC', 'KPUX', 'KAMA', 'KFTG')","['s3://noaa-nexrad-level2/2024/02/16/KGLD/KGLD20240216_140528_V06', 's3://noaa-nexrad-level2/2024/02/16/KDDC/KDDC20240216_140232_V06', 's3://noaa-nexrad-level2/2024/02/16/KPUX/KPUX20240216_135954_V06', 's3://noaa-nexrad-level2/2024/02/16/KAMA/KAMA20240216_135935_V06', 's3://noaa-nexrad-level2/2024/02/16/KFTG/KFTG20240216_140532_V06']"
28672,F,A320,PVD UA /OV PVD/TM 1406/FL000/TP A320/WV +/-10/TB MOD 040-SFC/RM MOD AT 040 AND WORSE DURD,MOD 040-SFC,,0.0,41.7219,-71.4325,2024-02-16 14:06:00,3.0,M,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/16/KBOX/KBOX20240216_140558_V06', 's3://noaa-nexrad-level2/2024/02/16/KOKX/KOKX20240216_140204_V06', 's3://noaa-nexrad-level2/2024/02/16/KGYX/KGYX20240216_140233_V06', 's3://noaa-nexrad-level2/2024/02/16/KENX/KENX20240216_140212_V06', 's3://noaa-nexrad-level2/2024/02/16/KCXX/KCXX20240216_140402_V06']"
28673,F,A320,BWI UA /OV ANP/TM 1406/FL040/TP A320/TB CONT LIGHT OCNL MOD,CONT LIGHT OCNL MOD,,4000.0,38.94,-76.56,2024-02-16 14:06:00,3.0,M,"('KLWX', 'KDOX', 'KAKQ', 'KDIX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/16/KLWX/KLWX20240216_140355_V06', 's3://noaa-nexrad-level2/2024/02/16/KDOX/KDOX20240216_140013_V06', 's3://noaa-nexrad-level2/2024/02/16/KAKQ/KAKQ20240216_140019_V06', 's3://noaa-nexrad-level2/2024/02/16/KDIX/KDIX20240216_140448_V06', 's3://noaa-nexrad-level2/2024/02/16/KCCX/KCCX20240216_135951_V06']"
28674,F,B712,MEI UA /OV MEI225020/TM 1406/FL190/TP B712/TB MOD/RM DURC. ZME,MOD,,19000.0,32.0990286477023,-89.03005078451464,2024-02-16 14:06:00,3.0,M,"('KDGX', 'KMOB', 'KGWX', 'KLIX', 'KHDC')","['s3://noaa-nexrad-level2/2024/02/16/KDGX/KDGX20240216_135847_V06', 's3://noaa-nexrad-level2/2024/02/16/KMOB/KMOB20240216_140122_V06', 's3://noaa-nexrad-level2/2024/02/16/KGWX/KGWX20240216_135825_V06']"
28675,F,A20N,SPA UA /OV SPA/TM 1406/FL280/TP A20N/TB NEG CHOP /RM ZTLFD-32,NEG CHOP,,28000.0,34.9157222,-81.9565,2024-02-16 14:06:00,0.0,U,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/16/KGSP/KGSP20240216_140341_V06', 's3://noaa-nexrad-level2/2024/02/16/KCAE/KCAE20240216_140311_V06', 's3://noaa-nexrad-level2/2024/02/16/KMRX/KMRX20240216_140308_V06', 's3://noaa-nexrad-level2/2024/02/16/KCLX/KCLX20240216_140400_V06', 's3://noaa-nexrad-level2/2024/02/16/KJGX/KJGX20240216_020434_V06']"
28676,F,A20N,GSO UA /OV GSO/TM 1407/FL360/TP A20N/TB LGT CHOP/RM ZTLFD-28,LGT CHOP,,36000.0,36.0975,-79.94361,2024-02-16 14:07:00,1.0,U,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/16/KFCX/KFCX20240216_140014_V06', 's3://noaa-nexrad-level2/2024/02/16/KRAX/KRAX20240216_140553_V06', 's3://noaa-nexrad-level2/2024/02/16/KCAE/KCAE20240216_140311_V06', 's3://noaa-nexrad-level2/2024/02/16/KGSP/KGSP20240216_140341_V06', 's3://noaa-nexrad-level2/2024/02/16/KLTX/KLTX20240216_140045_V06']"
28677,F,E170,GAG UA /OV MMB320015/TM 1408/FL330/TP E170/TB CONS LGT OCNL MOD CHOP/RM ZKC FDC AF/DL,CONS LGT OCNL MOD CHOP,,33000.0,36.531526623195234,-100.07951206648512,2024-02-16 14:08:00,2.0,U,"('KDDC', 'KVNX', 'KAMA', 'KFDR', 'KICT')","['s3://noaa-nexrad-level2/2024/02/16/KDDC/KDDC20240216_140232_V06', 's3://noaa-nexrad-level2/2024/02/16/KVNX/KVNX20240216_140242_V06', 's3://noaa-nexrad-level2/2024/02/16/KAMA/KAMA20240216_140627_V06', 's3://noaa-nexrad-level2/2024/02/16/KFDR/KFDR20240216_140340_V06', 's3://noaa-nexrad-level2/2024/02/16/KICT/KICT20240216_140730_V06']"
28678,F,A320,ZZV UA /OV ZZV280010/TM 1409/FL330/TP A320/TB NEG 350-330,NEG 350-330,,33000.0,39.97339370719723,-82.10619581044406,2024-02-16 14:09:00,0.0,M,"('KCLE', 'KRLX', 'KILN', 'KPBZ', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/16/KCLE/KCLE20240216_140417_V06', 's3://noaa-nexrad-level2/2024/02/16/KRLX/KRLX20240216_140237_V06', 's3://noaa-nexrad-level2/2024/02/16/KILN/KILN20240216_140451_V06', 's3://noaa-nexrad-level2/2024/02/16/KPBZ/KPBZ20240216_140621_V06', 's3://noaa-nexrad-level2/2024/02/16/KJKL/KJKL20240216_140701_V06']"
28679,F,B738,GAD UA /OV GAD360015/TM 1410/FL360/TP B738/TB INTMT LGT CHOP/RM ZTLFD-02,INTMT LGT CHOP,,36000.0,34.22267025002025,-86.08908,2024-02-16 14:10:00,1.0,M,"('KHTX', 'KBMX', 'KMXX', 'KFFC', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/16/KHTX/KHTX20240216_140502_V06', 's3://noaa-nexrad-level2/2024/02/16/KBMX/KBMX20240216_140730_V06', 's3://noaa-nexrad-level2/2024/02/16/KMXX/KMXX20240216_140422_V06', 's3://noaa-nexrad-level2/2024/02/16/KFFC/KFFC20240216_140822_V06', 's3://noaa-nexrad-level2/2024/02/16/KOHX/KOHX20240216_140714_V06']"
28680,F,C56X,SDF UA /OV IIU/TM 1410/FL430/TP C56X/WX 273165KT/TB NEG,NEG,,43000.0,38.1,-85.58,2024-02-16 14:10:00,0.0,M,"('KLVX', 'KIND', 'KOHX', 'KVWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/16/KLVX/KLVX20240216_140708_V06', 's3://noaa-nexrad-level2/2024/02/16/KIND/KIND20240216_140630_V06', 's3://noaa-nexrad-level2/2024/02/16/KOHX/KOHX20240216_140714_V06', 's3://noaa-nexrad-level2/2024/02/16/KVWX/KVWX20240216_140715_V06', 's3://noaa-nexrad-level2/2024/02/16/KHPX/KHPX20240216_140926_V06']"
28681,F,C56X,SDF UA /OV IIU/TM 1410/FL430/TP C56X/WV 278111KT/TB NEG,NEG,,43000.0,38.1,-85.58,2024-02-16 14:10:00,0.0,M,"('KLVX', 'KIND', 'KOHX', 'KVWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/16/KLVX/KLVX20240216_140708_V06', 's3://noaa-nexrad-level2/2024/02/16/KIND/KIND20240216_140630_V06', 's3://noaa-nexrad-level2/2024/02/16/KOHX/KOHX20240216_140714_V06', 's3://noaa-nexrad-level2/2024/02/16/KVWX/KVWX20240216_140715_V06', 's3://noaa-nexrad-level2/2024/02/16/KHPX/KHPX20240216_140926_V06']"
28682,F,PC12,ALB UA /OV ALB310015/TM 1410/FL050/TP PC12/TB LIGHT-MOD BELOW 050/RM DURD,LIGHT-MOD BELOW 050,,5000.0,42.91827991888375,-74.06446271355858,2024-02-16 14:10:00,3.0,L,"('KENX', 'KTYX', 'KCXX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/16/KENX/KENX20240216_140750_V06', 's3://noaa-nexrad-level2/2024/02/16/KTYX/KTYX20240216_140736_V06', 's3://noaa-nexrad-level2/2024/02/16/KCXX/KCXX20240216_140402_V06', 's3://noaa-nexrad-level2/2024/02/16/KBGM/KBGM20240216_140307_V06', 's3://noaa-nexrad-level2/2024/02/16/KOKX/KOKX20240216_140204_V06']"
28683,F,B737,LGC UA /OV LGC/TM 1410/FL190/TP B737/TB MOD CAT/RM ZTLFD-09,MOD CAT,,19000.0,33.00886,-85.07261,2024-02-16 14:10:00,3.0,M,"('KFFC', 'KMXX', 'KEOX', 'KBMX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/16/KFFC/KFFC20240216_140822_V06', 's3://noaa-nexrad-level2/2024/02/16/KMXX/KMXX20240216_140422_V06', 's3://noaa-nexrad-level2/2024/02/16/KEOX/KEOX20240216_140716_V06', 's3://noaa-nexrad-level2/2024/02/16/KBMX/KBMX20240216_140730_V06', 's3://noaa-nexrad-level2/2024/02/16/KJGX/KJGX20240216_020434_V06']"
28684,F,C25C,FSD UA /OV FSD180069/TM 1411/FL380/TP C25C/TB OCNL MOD CHOP,OCNL MOD CHOP,,38000.0,42.42684684990685,-96.75361,2024-02-16 14:11:00,3.0,U,"('KFSD', 'KOAX', 'KUEX', 'KDMX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/16/KFSD/KFSD20240216_140555_V06', 's3://noaa-nexrad-level2/2024/02/16/KOAX/KOAX20240216_140820_V06', 's3://noaa-nexrad-level2/2024/02/16/KUEX/KUEX20240216_140808_V06', 's3://noaa-nexrad-level2/2024/02/16/KDMX/KDMX20240216_140443_V06', 's3://noaa-nexrad-level2/2024/02/16/KABR/KABR20240216_140825_V06']"
28685,F,A321,SRQ UA /OV SRQ200060/TM 1411/FL350/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,26.46162126403569,-82.94388395919962,2024-02-16 14:11:00,1.0,M,"('KTBW', 'KBYX', 'KAMX', 'KAMX', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/16/KTBW/KTBW20240216_140407_V06', 's3://noaa-nexrad-level2/2024/02/16/KBYX/KBYX20240216_140413_V06', 's3://noaa-nexrad-level2/2024/02/16/KMLB/KMLB20240216_140820_V06']"
28686,F,CRJ9,ATL UA /OV ATL235020/TM 1411/FL350/TP CRJ9/TB NEG 350/RM ZTLFD-24,NEG 350,,35000.0,33.43889236797038,-84.76976400057389,2024-02-16 14:11:00,0.0,U,"('KFFC', 'KMXX', 'KJGX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/16/KFFC/KFFC20240216_140822_V06', 's3://noaa-nexrad-level2/2024/02/16/KMXX/KMXX20240216_140422_V06', 's3://noaa-nexrad-level2/2024/02/16/KJGX/KJGX20240216_020434_V06', 's3://noaa-nexrad-level2/2024/02/16/KHTX/KHTX20240216_140502_V06', 's3://noaa-nexrad-level2/2024/02/16/KBMX/KBMX20240216_140730_V06']"
28687,F,C421,BOS UA /OV MHT270015/TM 1411/FL030/TP C421/TB MOD TURB SFC-030,MOD TURB SFC-030,,3000.0,42.93281,-71.77723635683036,2024-02-16 14:11:00,3.0,L,"('KBOX', 'KGYX', 'KCXX', 'KENX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/16/KBOX/KBOX20240216_141035_V06', 's3://noaa-nexrad-level2/2024/02/16/KGYX/KGYX20240216_140939_V06', 's3://noaa-nexrad-level2/2024/02/16/KCXX/KCXX20240216_140402_V06', 's3://noaa-nexrad-level2/2024/02/16/KENX/KENX20240216_140750_V06', 's3://noaa-nexrad-level2/2024/02/16/KOKX/KOKX20240216_141042_V06']"
28688,F,PC12,PWK UA /OV OBK040050/TM 1411/FL140/TP PC12/TB NEG/IC NEG,NEG,,14000.0,42.85842207731744,-87.22663870489153,2024-02-16 14:11:00,0.0,L,"('KMKX', 'KLOT', 'KGRR', 'KGRB', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/16/KMKX/KMKX20240216_140825_V06', 's3://noaa-nexrad-level2/2024/02/16/KLOT/KLOT20240216_140829_V06', 's3://noaa-nexrad-level2/2024/02/16/KGRR/KGRR20240216_140344_V06', 's3://noaa-nexrad-level2/2024/02/16/KGRB/KGRB20240216_140812_V06', 's3://noaa-nexrad-level2/2024/02/16/KIWX/KIWX20240216_141001_V06']"
28689,F,B737,TBN UA /OV TBN/TM 1411/FL230/TP B737/TB OCNL LGT CHOP/RM ZKC FDC AF/DL,OCNL LGT CHOP,,23000.0,37.74163,-92.14074,2024-02-16 14:11:00,1.0,M,"('KSGF', 'KLSX', 'KEAX', 'KLZK', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/16/KSGF/KSGF20240216_140849_V06', 's3://noaa-nexrad-level2/2024/02/16/KLSX/KLSX20240216_140644_V06', 's3://noaa-nexrad-level2/2024/02/16/KEAX/KEAX20240216_140830_V06', 's3://noaa-nexrad-level2/2024/02/16/KLZK/KLZK20240216_140726_V06', 's3://noaa-nexrad-level2/2024/02/16/KNQA/KNQA20240216_140608_V06']"
28690,F,A321,INK UA /OV INK/TM 1411/FL200/TP A321/TB LGT CHOP/RM ZFW,LGT CHOP,,20000.0,31.78,-103.2,2024-02-16 14:11:00,1.0,M,"('KMAF', 'KLBB', 'KSJT', 'KFDX', 'KHDX')","['s3://noaa-nexrad-level2/2024/02/16/KMAF/KMAF20240216_140930_V06', 's3://noaa-nexrad-level2/2024/02/16/KLBB/KLBB20240216_140625_V06', 's3://noaa-nexrad-level2/2024/02/16/KSJT/KSJT20240216_140359_V06', 's3://noaa-nexrad-level2/2024/02/16/KFDX/KFDX20240216_140612_V06', 's3://noaa-nexrad-level2/2024/02/16/KHDX/KHDX20240216_140450_V06']"
28691,F,B737,BHM UA /OV VUZ090025/TM 1412/FL300/TP B737/TB OCNL LGT CHOP/RM ZTLFD-03,OCNL LGT CHOP,,30000.0,33.67,-86.39930530665569,2024-02-16 14:12:00,1.0,M,"('KBMX', 'KMXX', 'KHTX', 'KFFC', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/16/KBMX/KBMX20240216_140730_V06', 's3://noaa-nexrad-level2/2024/02/16/KMXX/KMXX20240216_140422_V06', 's3://noaa-nexrad-level2/2024/02/16/KHTX/KHTX20240216_141147_V06', 's3://noaa-nexrad-level2/2024/02/16/KFFC/KFFC20240216_140822_V06', 's3://noaa-nexrad-level2/2024/02/16/KGWX/KGWX20240216_140809_V06']"
28692,F,A320,OMN UA /OV OMN250035/TM 1412/FL200/TP A320/SK SKC/TB NEG/IC NEG,NEG,,20000.0,29.10103208925876,-81.74223143347734,2024-02-16 14:12:00,0.0,M,"('KJAX', 'KMLB', 'KTBW', 'KVAX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/16/KJAX/KJAX20240216_140827_V06', 's3://noaa-nexrad-level2/2024/02/16/KMLB/KMLB20240216_140820_V06', 's3://noaa-nexrad-level2/2024/02/16/KTBW/KTBW20240216_140407_V06', 's3://noaa-nexrad-level2/2024/02/16/KVAX/KVAX20240216_141003_V06', 's3://noaa-nexrad-level2/2024/02/16/KTLH/KTLH20240216_140941_V06']"
28693,F,B738,FYV UA /OV RZC/TM 1413/FL390/TP B738/TB MOD/RM ZME,MOD,,39000.0,36.25,-94.12,2024-02-16 14:13:00,3.0,M,"('KSRX', 'KSGF', 'KINX', 'KLZK', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/16/KSRX/KSRX20240216_141146_V06', 's3://noaa-nexrad-level2/2024/02/16/KSGF/KSGF20240216_140849_V06', 's3://noaa-nexrad-level2/2024/02/16/KINX/KINX20240216_141015_V06', 's3://noaa-nexrad-level2/2024/02/16/KLZK/KLZK20240216_140726_V06', 's3://noaa-nexrad-level2/2024/02/16/KEAX/KEAX20240216_141159_V06']"
28694,F,A319,LWB UA /OV LWB/TM 1413/FL360/TP A319/TB CONS LGT,CONS LGT,,36000.0,37.85831,-80.39947,2024-02-16 14:13:00,1.0,M,"('KFCX', 'KRLX', 'KPBZ', 'KRAX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/16/KFCX/KFCX20240216_140836_V06', 's3://noaa-nexrad-level2/2024/02/16/KRLX/KRLX20240216_140936_V06', 's3://noaa-nexrad-level2/2024/02/16/KPBZ/KPBZ20240216_140621_V06', 's3://noaa-nexrad-level2/2024/02/16/KRAX/KRAX20240216_140553_V06', 's3://noaa-nexrad-level2/2024/02/16/KJKL/KJKL20240216_140701_V06']"
28695,F,E170,GAG UA /OV MMB180030/TM 1413/FL310/TP E170/TB MOD CHOP/RM ZKC FDC AF/DL,MOD CHOP,,31000.0,35.839959499959505,-99.88,2024-02-16 14:13:00,3.0,U,"('KFDR', 'KDDC', 'KAMA', 'KVNX', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/16/KFDR/KFDR20240216_141048_V06', 's3://noaa-nexrad-level2/2024/02/16/KDDC/KDDC20240216_141053_V06', 's3://noaa-nexrad-level2/2024/02/16/KAMA/KAMA20240216_140627_V06', 's3://noaa-nexrad-level2/2024/02/16/KVNX/KVNX20240216_141222_V06']"
28696,F,A321,ORL UA /OV ORL060183/TM 1413/FL360/TP A321/TB NEG,NEG,,36000.0,30.070583525123524,-78.32579470938212,2024-02-16 14:13:00,0.0,M,"('KMLB', 'KJAX', 'KCLX', 'KLTX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/16/KMLB/KMLB20240216_141249_V06', 's3://noaa-nexrad-level2/2024/02/16/KJAX/KJAX20240216_140827_V06', 's3://noaa-nexrad-level2/2024/02/16/KCLX/KCLX20240216_141243_V06', 's3://noaa-nexrad-level2/2024/02/16/KLTX/KLTX20240216_140735_V06', 's3://noaa-nexrad-level2/2024/02/16/KTBW/KTBW20240216_141236_V06']"
28697,F,B737,CNM UA /OV CNM/TM 1413/FL240/TP B737/TB LGT CHOP/RM ZFW,LGT CHOP,,24000.0,32.33747,-104.26328,2024-02-16 14:13:00,1.0,M,"('KHDX', 'KMAF', 'KFDX', 'KEPZ', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/16/KHDX/KHDX20240216_141155_V06', 's3://noaa-nexrad-level2/2024/02/16/KMAF/KMAF20240216_140930_V06', 's3://noaa-nexrad-level2/2024/02/16/KFDX/KFDX20240216_140612_V06', 's3://noaa-nexrad-level2/2024/02/16/KEPZ/KEPZ20240216_140555_V06', 's3://noaa-nexrad-level2/2024/02/16/KLBB/KLBB20240216_140625_V06']"
28698,F,B737,DFW UA /OV HOB360040/TM 1414/FL380/TP B737/TB MOD CHOP,MOD CHOP,,38000.0,33.35425066672067,-103.21703,2024-02-16 14:14:00,3.0,M,"('KFDX', 'KLBB', 'KMAF', 'KAMA', 'KHDX')","['s3://noaa-nexrad-level2/2024/02/16/KFDX/KFDX20240216_141312_V06', 's3://noaa-nexrad-level2/2024/02/16/KLBB/KLBB20240216_141324_V06', 's3://noaa-nexrad-level2/2024/02/16/KMAF/KMAF20240216_140930_V06', 's3://noaa-nexrad-level2/2024/02/16/KAMA/KAMA20240216_141308_V06', 's3://noaa-nexrad-level2/2024/02/16/KHDX/KHDX20240216_141155_V06']"
28699,F,E170,DFW UA /OV BFV310025/TM 1414/FL310/TP E170/TB CONS MOD CHOP/RM ZFW,CONS MOD CHOP,,31000.0,35.507849864806246,-99.60083447617671,2024-02-16 14:14:00,3.0,U,"('KFDR', 'KVNX', 'KAMA', 'KOUN', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/16/KFDR/KFDR20240216_141048_V06', 's3://noaa-nexrad-level2/2024/02/16/KVNX/KVNX20240216_141222_V06', 's3://noaa-nexrad-level2/2024/02/16/KAMA/KAMA20240216_141308_V06', 's3://noaa-nexrad-level2/2024/02/16/KDDC/KDDC20240216_141053_V06']"
28700,F,B737,CVN UA /OV TXO280035/TM 1415/FL250/TP B737/TB OCNL MOD CHOP/RM ZAB/FDCS S,OCNL MOD CHOP,,25000.0,34.60130297519031,-103.53712348594408,2024-02-16 14:15:00,3.0,M,"('KFDX', 'KAMA', 'KLBB', 'KMAF', 'KHDX')","['s3://noaa-nexrad-level2/2024/02/16/KFDX/KFDX20240216_141312_V06', 's3://noaa-nexrad-level2/2024/02/16/KAMA/KAMA20240216_141308_V06', 's3://noaa-nexrad-level2/2024/02/16/KLBB/KLBB20240216_141324_V06', 's3://noaa-nexrad-level2/2024/02/16/KMAF/KMAF20240216_140930_V06', 's3://noaa-nexrad-level2/2024/02/16/KHDX/KHDX20240216_141155_V06']"
28701,T,PC12,ACK UUA /OV ACK240001/TM 1415/FL005/TP PC12/TB MOD OUTER MARKER IN/RM DURD RY24 +/- 15KTS,MOD OUTER MARKER IN,,500.0,41.24477599166599,-70.07951038405483,2024-02-16 14:15:00,3.0,L,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/16/KBOX/KBOX20240216_141035_V06', 's3://noaa-nexrad-level2/2024/02/16/KGYX/KGYX20240216_140939_V06', 's3://noaa-nexrad-level2/2024/02/16/KOKX/KOKX20240216_141042_V06', 's3://noaa-nexrad-level2/2024/02/16/KENX/KENX20240216_141220_V06', 's3://noaa-nexrad-level2/2024/02/16/KCXX/KCXX20240216_141104_V06']"
28702,F,B38M,GAD UA /OV GAD/TM 1415/FL360/TP B38M/TB NEG/RM ZTLFD-02,NEG,,36000.0,33.97265,-86.08908,2024-02-16 14:15:00,0.0,U,"('KHTX', 'KBMX', 'KMXX', 'KFFC', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/16/KHTX/KHTX20240216_141147_V06', 's3://noaa-nexrad-level2/2024/02/16/KBMX/KBMX20240216_140730_V06', 's3://noaa-nexrad-level2/2024/02/16/KMXX/KMXX20240216_141236_V06', 's3://noaa-nexrad-level2/2024/02/16/KFFC/KFFC20240216_140822_V06', 's3://noaa-nexrad-level2/2024/02/16/KGWX/KGWX20240216_140809_V06']"
28703,F,C560,AMG UA /OV AMG150030/TM 1416/FL410/TP C560/TB CONS LGT,CONS LGT,,41000.0,31.10301222404385,-82.2132161323374,2024-02-16 14:16:00,1.0,M,"('KJAX', 'KVAX', 'KJGX', 'KCLX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/16/KJAX/KJAX20240216_141513_V06', 's3://noaa-nexrad-level2/2024/02/16/KVAX/KVAX20240216_141440_V06', 's3://noaa-nexrad-level2/2024/02/16/KJGX/KJGX20240216_020434_V06', 's3://noaa-nexrad-level2/2024/02/16/KCLX/KCLX20240216_141243_V06', 's3://noaa-nexrad-level2/2024/02/16/KTLH/KTLH20240216_140941_V06']"
28704,F,C68A,ASE UA /OV DBL070035/TM 1416/FL180/TP C68A/TA M25/TB MOD/IC LGT RIME/RM ZDV,MOD,,18000.0,39.63952791074124,-106.19016529419385,2024-02-16 14:16:00,3.0,U,"('KFTG', 'KCYS', 'KGJX', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/16/KFTG/KFTG20240216_141232_V06', 's3://noaa-nexrad-level2/2024/02/16/KCYS/KCYS20240216_140736_V06', 's3://noaa-nexrad-level2/2024/02/16/KGJX/KGJX20240216_140520_V06', 's3://noaa-nexrad-level2/2024/02/16/KPUX/KPUX20240216_141401_V06', 's3://noaa-nexrad-level2/2024/02/16/KRIW/KRIW20240216_141213_V06']"
28705,F,CRJ2,BDH UA /OV BDH/TM 1416/FL330/TP CRJ2/TB CONS LGT CHOP 310-320,CONS LGT CHOP 310-320,,33000.0,45.1177,-95.1304,2024-02-16 14:16:00,1.0,M,"('KMPX', 'KFSD', 'KMVX', 'KABR', 'KDLH')","['s3://noaa-nexrad-level2/2024/02/16/KMPX/KMPX20240216_141232_V06', 's3://noaa-nexrad-level2/2024/02/16/KFSD/KFSD20240216_141244_V06', 's3://noaa-nexrad-level2/2024/02/16/KMVX/KMVX20240216_141228_V06', 's3://noaa-nexrad-level2/2024/02/16/KABR/KABR20240216_141510_V06', 's3://noaa-nexrad-level2/2024/02/16/KDLH/KDLH20240216_140920_V06']"
28706,F,E75,CTB UA /OV CTB230030/TM 1416/FL310/TP E75/TB CONS LGT OCNL MOD 310-330 /ZLC,CONS LGT OCNL MOD 310-330,,31000.0,48.28693016223251,-112.95547815243924,2024-02-16 14:16:00,2.0,U,"('KMSX', 'KTFX', 'KOTX', 'KBLX', 'KSFX')","['s3://noaa-nexrad-level2/2024/02/16/KMSX/KMSX20240216_141353_V06', 's3://noaa-nexrad-level2/2024/02/16/KTFX/KTFX20240216_141505_V06', 's3://noaa-nexrad-level2/2024/02/16/KOTX/KOTX20240216_141332_V06', 's3://noaa-nexrad-level2/2024/02/16/KBLX/KBLX20240216_140745_V06', 's3://noaa-nexrad-level2/2024/02/16/KSFX/KSFX20240216_141406_V06']"
28707,F,BE99,HYA UA /OV HYA/TM 1417/FL020/TP BE99/TB MOD/RM RY33 FINAL +/-10KT MOD TB,MOD,,2000.0,41.67,-70.28,2024-02-16 14:17:00,3.0,L,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/16/KBOX/KBOX20240216_141511_V06', 's3://noaa-nexrad-level2/2024/02/16/KGYX/KGYX20240216_141643_V06', 's3://noaa-nexrad-level2/2024/02/16/KOKX/KOKX20240216_141042_V06', 's3://noaa-nexrad-level2/2024/02/16/KENX/KENX20240216_141220_V06', 's3://noaa-nexrad-level2/2024/02/16/KCXX/KCXX20240216_141104_V06']"
28708,F,A320,DFW UA /OV BGS/TM 1417/FL240/TP A320/TB LGT CHOP/RM ZFW,LGT CHOP,,24000.0,32.39,-101.48,2024-02-16 14:17:00,1.0,M,"('KMAF', 'KLBB', 'KSJT', 'KDYX', 'KAMA')","['s3://noaa-nexrad-level2/2024/02/16/KMAF/KMAF20240216_141632_V06', 's3://noaa-nexrad-level2/2024/02/16/KLBB/KLBB20240216_141324_V06', 's3://noaa-nexrad-level2/2024/02/16/KSJT/KSJT20240216_141238_V06', 's3://noaa-nexrad-level2/2024/02/16/KDYX/KDYX20240216_141344_V06', 's3://noaa-nexrad-level2/2024/02/16/KAMA/KAMA20240216_141308_V06']"
28709,F,B777,ANC UA /OV 3235N12637W/TM 1417/FL360/TP B777/TB MOD,MOD,,36000.0,32.5833,-126.6166,2024-02-16 14:17:00,3.0,H,"('KMUX', 'KVBX', 'KVTX', 'KDAX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/16/KMUX/KMUX20240216_141224_V06', 's3://noaa-nexrad-level2/2024/02/16/KVBX/KVBX20240216_141606_V06', 's3://noaa-nexrad-level2/2024/02/16/KVTX/KVTX20240216_141437_V06', 's3://noaa-nexrad-level2/2024/02/16/KDAX/KDAX20240216_141452_V06', 's3://noaa-nexrad-level2/2024/02/16/KHNX/KHNX20240216_141657_V06']"
