,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
39091,F,MD11,ANC UA /OV TED250010/TM 2245/FL020/TP MD11/TB NEG/IC NEG/RM DURD RWY 7R,NEG,,2000.0,61.11299202550251,-150.3148114509197,2024-02-24 22:45:00,0.0,H,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/24/PAHG/PAHG20240224_224114_V06', 's3://noaa-nexrad-level2/2024/02/24/PAIH/PAIH20240224_224200_V06', 's3://noaa-nexrad-level2/2024/02/24/PAIH/PAIH20240224_224200_V06', 's3://noaa-nexrad-level2/2024/02/24/PAPD/PAPD20240224_224436_V06', 's3://noaa-nexrad-level2/2024/02/24/PAKC/PAKC20240224_223839_V06']"
39092,F,B739,SPA UA /OV SPA330050/TM 2245/FL380/TP B739/TB NEG/RM ZTLFD-15,NEG,,38000.0,35.63746849326024,-82.46467443406928,2024-02-24 22:45:00,0.0,M,"('KGSP', 'KMRX', 'KJKL', 'KCAE', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/24/KGSP/KGSP20240224_224206_V06', 's3://noaa-nexrad-level2/2024/02/24/KMRX/KMRX20240224_223851_V06', 's3://noaa-nexrad-level2/2024/02/24/KJKL/KJKL20240224_224406_V06', 's3://noaa-nexrad-level2/2024/02/24/KCAE/KCAE20240224_224145_V06', 's3://noaa-nexrad-level2/2024/02/24/KFCX/KFCX20240224_224415_V06']"
39093,F,TBM7,DEN UA /OV DEN210037/TM 2247/FL140/TP TBM7/TB MOD TURB,MOD TURB,,14000.0,39.29870774298742,-105.05905163418026,2024-02-24 22:47:00,3.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_224407_V06', 's3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_224310_V06', 's3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_224011_V06', 's3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_223658_V06', 's3://noaa-nexrad-level2/2024/02/24/KGLD/KGLD20240224_224255_V06']"
39094,F,B772,LEB UA /OV LEB04020/TM 2247/FL360/TP B772/TB LGT CHOP,LGT CHOP,,36000.0,43.62611,-72.30419,2024-02-24 22:47:00,1.0,H,"('KCXX', 'KBOX', 'KENX', 'KGYX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/24/KCXX/KCXX20240224_224122_V06', 's3://noaa-nexrad-level2/2024/02/24/KBOX/KBOX20240224_224448_V06', 's3://noaa-nexrad-level2/2024/02/24/KENX/KENX20240224_224032_V06', 's3://noaa-nexrad-level2/2024/02/24/KGYX/KGYX20240224_010501_V06', 's3://noaa-nexrad-level2/2024/02/24/KOKX/KOKX20240224_224230_V06']"
39095,F,B737,ATL UA /OV ATL350020/TM 2248/FL170/TP B737/TB NEG 170 BLO/IC NEG 170 BLO/RM ZTLFD-41,NEG 170 BLO,,17000.0,33.95839584083999,-84.51132354137069,2024-02-24 22:48:00,0.0,M,"('KFFC', 'KJGX', 'KHTX', 'KMXX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/24/KFFC/KFFC20240224_224108_V06', 's3://noaa-nexrad-level2/2024/02/24/KJGX/KJGX20240224_224252_V06', 's3://noaa-nexrad-level2/2024/02/24/KHTX/KHTX20240224_224442_V06', 's3://noaa-nexrad-level2/2024/02/24/KMXX/KMXX20240224_224354_V06', 's3://noaa-nexrad-level2/2024/02/24/KBMX/KBMX20240224_224505_V06']"
39096,F,B738,ONL UA /OV ONL140030/TM 2248/FL340/TP B738/TB CONS LGT 360-350/ OCNL MOD CHOP 360-350,CONS LGT 360-350,,34000.0,42.08666675360954,-98.25231582531488,2024-02-24 22:48:00,1.0,M,"('KUEX', 'KOAX', 'KFSD', 'KLNX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/24/KUEX/KUEX20240224_224308_V06', 's3://noaa-nexrad-level2/2024/02/24/KOAX/KOAX20240224_224252_V06', 's3://noaa-nexrad-level2/2024/02/24/KFSD/KFSD20240224_224228_V06', 's3://noaa-nexrad-level2/2024/02/24/KLNX/KLNX20240224_224539_V06', 's3://noaa-nexrad-level2/2024/02/24/KABR/KABR20240224_224637_V06']"
39097,F,B738,HDN UA /OV HDN/TM 2253/FL110/TP B738/SK SKC/WV 00000KT/TB NEG BLO 120/RM ZDV FD,NEG BLO 120,,11000.0,40.48,-107.22,2024-02-24 22:53:00,0.0,M,"('KGJX', 'KCYS', 'KFTG', 'KRIW', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_224704_V06', 's3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_224717_V06', 's3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_225105_V06', 's3://noaa-nexrad-level2/2024/02/24/KRIW/KRIW20240224_224736_V06', 's3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_225014_V06']"
39098,F,E75L,GUC UA /OV HBU212015/TM 2254/FL230/TP E75L/TB LGT CHOP/RM ZDV FD,LGT CHOP,,23000.0,38.23797080296978,-107.2091762241527,2024-02-24 22:54:00,1.0,U,"('KGJX', 'KPUX', 'KFTG', 'KABX', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_224704_V06', 's3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_225014_V06', 's3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_225105_V06', 's3://noaa-nexrad-level2/2024/02/24/KABX/KABX20240224_225112_V06', 's3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_224717_V06']"
39099,F,E170,UCA UA /OV UCA/TM 2256/FL340/TP E170/TB NEG,NEG,,34000.0,43.14511,-75.38386,2024-02-24 22:56:00,0.0,U,"('KTYX', 'KBGM', 'KENX', 'KCXX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/24/KTYX/KTYX20240224_225300_V06', 's3://noaa-nexrad-level2/2024/02/24/KBGM/KBGM20240224_225127_V06', 's3://noaa-nexrad-level2/2024/02/24/KENX/KENX20240224_225436_V06', 's3://noaa-nexrad-level2/2024/02/24/KCXX/KCXX20240224_225448_V06', 's3://noaa-nexrad-level2/2024/02/24/KDIX/KDIX20240224_225154_V06']"
39100,F,E75L,BZN UA /OV BZN210015/TM 2258/FL130/TP E75L/TB MOD TURB,MOD TURB,,13000.0,45.57153611202193,-111.34010366697916,2024-02-24 22:58:00,3.0,U,"('KTFX', 'KBLX', 'KSFX', 'KMSX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/24/KTFX/KTFX20240224_225441_V06', 's3://noaa-nexrad-level2/2024/02/24/KBLX/KBLX20240224_225159_V06', 's3://noaa-nexrad-level2/2024/02/24/KSFX/KSFX20240224_225325_V06', 's3://noaa-nexrad-level2/2024/02/24/KMSX/KMSX20240224_225707_V06', 's3://noaa-nexrad-level2/2024/02/24/KRIW/KRIW20240224_225616_V06']"
39101,F,CRJ9,TYS UA /OV VXV/TM 2258/FL350/TP CRJ9/TB NEG 350/RM ZTLFD-40,NEG 350,,35000.0,35.9,-83.89,2024-02-24 22:58:00,0.0,U,"('KMRX', 'KJKL', 'KGSP', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/24/KMRX/KMRX20240224_225243_V06', 's3://noaa-nexrad-level2/2024/02/24/KJKL/KJKL20240224_225744_V06', 's3://noaa-nexrad-level2/2024/02/24/KGSP/KGSP20240224_225311_V06', 's3://noaa-nexrad-level2/2024/02/24/KHTX/KHTX20240224_225143_V06', 's3://noaa-nexrad-level2/2024/02/24/KFFC/KFFC20240224_225620_V06']"
39102,F,CRUZ,CNY UA /OV OAB308013/TM 2259/FL115/TP CRUZ/SK SKC/TB NEG/RM ZDV FD,NEG,,11500.0,38.89340412452359,-109.96897270775013,2024-02-24 22:59:00,0.0,U,"('KGJX', 'KICX', 'KMTX', 'KRIW', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_225719_V06', 's3://noaa-nexrad-level2/2024/02/24/KICX/KICX20240224_225431_V06', 's3://noaa-nexrad-level2/2024/02/24/KMTX/KMTX20240224_225628_V06', 's3://noaa-nexrad-level2/2024/02/24/KRIW/KRIW20240224_225616_V06', 's3://noaa-nexrad-level2/2024/02/24/KFSX/KFSX20240224_225839_V06']"
39103,F,B38M,DEN UA /OV DEN219056/TM 2259/FL230/TP B38M/TB NEG/RM ZDV FD,NEG,,23000.0,39.10740501701338,-105.4224437492511,2024-02-24 22:59:00,0.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_225804_V06', 's3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_225719_V06', 's3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_225423_V06', 's3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_225719_V06', 's3://noaa-nexrad-level2/2024/02/24/KGLD/KGLD20240224_225620_V06']"
39104,F,B737,RNO UA /OV FMG260030 /TM 2300/FL240/TP B737/TB LGT-MOD 230-240 /RM LGT OCNL MOD 240-230 DURD AWC-WEB,LGT-MOD 230-240,,24000.0,39.44316887840831,-120.29846652961096,2024-02-24 23:00:00,2.0,M,"('KRGX', 'KBBX', 'KDAX', 'KMUX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/24/KRGX/KRGX20240224_225606_V06', 's3://noaa-nexrad-level2/2024/02/24/KBBX/KBBX20240224_225450_V06', 's3://noaa-nexrad-level2/2024/02/24/KDAX/KDAX20240224_225944_V06', 's3://noaa-nexrad-level2/2024/02/24/KMUX/KMUX20240224_225831_V06', 's3://noaa-nexrad-level2/2024/02/24/KHNX/KHNX20240224_225902_V06']"
39105,F,B738,DLL UA /OV DLL/TM 2302/FL360/TP B738/TB NEG,NEG,,36000.0,43.522,-89.771,2024-02-24 23:02:00,0.0,M,"('KMKX', 'KARX', 'KGRB', 'KDVN', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/24/KMKX/KMKX20240224_230136_V06', 's3://noaa-nexrad-level2/2024/02/24/KARX/KARX20240224_225913_V06', 's3://noaa-nexrad-level2/2024/02/24/KGRB/KGRB20240224_230151_V06', 's3://noaa-nexrad-level2/2024/02/24/KDVN/KDVN20240224_230150_V06', 's3://noaa-nexrad-level2/2024/02/24/KLOT/KLOT20240224_225749_V06']"
39106,F,A319,AZO UA /OV AZO/TM 2303/FL370/TP A319/TB NEG,NEG,,37000.0,42.23472,-85.55194,2024-02-24 23:03:00,0.0,M,"('KGRR', 'KIWX', 'KDTX', 'KLOT', 'KIND')","['s3://noaa-nexrad-level2/2024/02/24/KGRR/KGRR20240224_230205_V06', 's3://noaa-nexrad-level2/2024/02/24/KIWX/KIWX20240224_225654_V06', 's3://noaa-nexrad-level2/2024/02/24/KDTX/KDTX20240224_230039_V06', 's3://noaa-nexrad-level2/2024/02/24/KLOT/KLOT20240224_225749_V06', 's3://noaa-nexrad-level2/2024/02/24/KIND/KIND20240224_225813_V06']"
39107,F,E145,DEN UA /OV DEN210023/TM 2303/FL145/TP E145/TB MOD,MOD,,14500.0,39.500796705100285,-104.90711317800395,2024-02-24 23:03:00,3.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_225804_V06', 's3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_225719_V06', 's3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_230129_V06', 's3://noaa-nexrad-level2/2024/02/24/KGLD/KGLD20240224_225620_V06', 's3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_225719_V06']"
39108,F,B737,KTN UA /OV ANN124055/TM 2306/FL340/TP B737/TB LGT CHOP/RM ZAN,LGT CHOP,,34000.0,54.52736498503721,-130.2436356004601,2024-02-24 23:06:00,1.0,M,"('PACG', 'KLGX', 'KATX', 'KRTX', 'KOTX')","['s3://noaa-nexrad-level2/2024/02/24/PACG/PACG20240224_230108_V06', 's3://noaa-nexrad-level2/2024/02/24/KLGX/KLGX20240224_230430_V06', 's3://noaa-nexrad-level2/2024/02/24/KATX/KATX20240224_230446_V06', 's3://noaa-nexrad-level2/2024/02/24/KRTX/KRTX20240224_225743_V06', 's3://noaa-nexrad-level2/2024/02/24/KOTX/KOTX20240224_230129_V06']"
39109,F,A321,SAV UA /OV SAV/TM 2306/FL350/TP A321/TB LGT CHOP,LGT CHOP,,35000.0,32.13136751,-81.20230227,2024-02-24 23:06:00,1.0,M,"('KCLX', 'KJAX', 'KCAE', 'KVAX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/24/KCLX/KCLX20240224_230320_V06', 's3://noaa-nexrad-level2/2024/02/24/KJAX/KJAX20240224_230310_V06', 's3://noaa-nexrad-level2/2024/02/24/KCAE/KCAE20240224_230325_V06', 's3://noaa-nexrad-level2/2024/02/24/KVAX/KVAX20240224_230455_V06', 's3://noaa-nexrad-level2/2024/02/24/KJGX/KJGX20240224_230400_V06']"
39110,F,A321,CLT UA /OV CLT160025/TM 2307/FL165/TP A321/TB LGT CHOP/RM SMOOTH ABV 175 ZTLFD-31,LGT CHOP,,16500.0,34.830979693348205,-80.77984947654515,2024-02-24 23:07:00,1.0,M,"('KCAE', 'KGSP', 'KCLX', 'KFCX', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/24/KCAE/KCAE20240224_230325_V06', 's3://noaa-nexrad-level2/2024/02/24/KGSP/KGSP20240224_225844_V06', 's3://noaa-nexrad-level2/2024/02/24/KCLX/KCLX20240224_230320_V06', 's3://noaa-nexrad-level2/2024/02/24/KFCX/KFCX20240224_230514_V06', 's3://noaa-nexrad-level2/2024/02/24/KRAX/KRAX20240224_230655_V06']"
39111,F,E75L,CYS UA /OV CYS270041/TM 2307/FL310/TP E75L/TB NEG/RM SMOOTH AND CLEAR...ZDV FD,NEG,,31000.0,41.15564,-105.71811550615055,2024-02-24 23:07:00,0.0,U,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_230129_V06', 's3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_230504_V06', 's3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_230422_V06', 's3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_225719_V06', 's3://noaa-nexrad-level2/2024/02/24/KRIW/KRIW20240224_230448_V06']"
39112,F,B737,PHX UA /OV PXR072036/TM 2307/FL250/TP B737/TB LGT/RM ZAB/FDCS,LGT,,25000.0,33.615425214865915,-111.28619001521048,2024-02-24 23:07:00,1.0,M,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/24/KFSX/KFSX20240224_225839_V06', 's3://noaa-nexrad-level2/2024/02/24/KFSX/KFSX20240224_225839_V06', 's3://noaa-nexrad-level2/2024/02/24/KEMX/KEMX20240224_230321_V06', 's3://noaa-nexrad-level2/2024/02/24/KYUX/KYUX20240224_230631_V06']"
39113,F,PA46,WRB UA /OV MCN/TM 2307/FL090/TP PA46/TB OCNL LGT CHOP/IC NEG/RM ZTLFD-46,OCNL LGT CHOP,,9000.0,32.69285,-83.64921,2024-02-24 23:07:00,1.0,L,"('KJGX', 'KFFC', 'KVAX', 'KMXX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/24/KJGX/KJGX20240224_230400_V06', 's3://noaa-nexrad-level2/2024/02/24/KFFC/KFFC20240224_230314_V06', 's3://noaa-nexrad-level2/2024/02/24/KVAX/KVAX20240224_230455_V06', 's3://noaa-nexrad-level2/2024/02/24/KMXX/KMXX20240224_230420_V06', 's3://noaa-nexrad-level2/2024/02/24/KEOX/KEOX20240224_225958_V06']"
39114,F,B737,ATL UA /OV ATL140020/TM 2309/FL320/TP B737/TB CONS LGT CHOP/IC NEG/RM ZTLFD-22,CONS LGT CHOP,,32000.0,33.37473116907302,-84.1844470489064,2024-02-24 23:09:00,1.0,M,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/24/KFFC/KFFC20240224_230314_V06', 's3://noaa-nexrad-level2/2024/02/24/KJGX/KJGX20240224_230400_V06', 's3://noaa-nexrad-level2/2024/02/24/KMXX/KMXX20240224_230420_V06', 's3://noaa-nexrad-level2/2024/02/24/KEOX/KEOX20240224_230701_V06', 's3://noaa-nexrad-level2/2024/02/24/KHTX/KHTX20240224_230523_V06']"
39115,F,A321,GSO UA /OV GSO310040/TM 2309/FL310/TP A321/TB NEG 210-310/RM SMOOTH ZTLFD-43,NEG 210-310,,31000.0,36.52605978368999,-80.57569886947154,2024-02-24 23:09:00,0.0,M,"('KFCX', 'KRLX', 'KRAX', 'KGSP', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/24/KFCX/KFCX20240224_230514_V06', 's3://noaa-nexrad-level2/2024/02/24/KRLX/KRLX20240224_230407_V06', 's3://noaa-nexrad-level2/2024/02/24/KRAX/KRAX20240224_230655_V06', 's3://noaa-nexrad-level2/2024/02/24/KGSP/KGSP20240224_230714_V06', 's3://noaa-nexrad-level2/2024/02/24/KCAE/KCAE20240224_230325_V06']"
39116,F,B737,SPA UA /OV SPA/TM 2310/FL330/TP B737/TB CONS LGT CHOP/RM ZTLFD-32,CONS LGT CHOP,,33000.0,34.9157222,-81.9565,2024-02-24 23:10:00,1.0,M,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/24/KGSP/KGSP20240224_230714_V06', 's3://noaa-nexrad-level2/2024/02/24/KCAE/KCAE20240224_230325_V06', 's3://noaa-nexrad-level2/2024/02/24/KMRX/KMRX20240224_230635_V06', 's3://noaa-nexrad-level2/2024/02/24/KCLX/KCLX20240224_230739_V06', 's3://noaa-nexrad-level2/2024/02/24/KJGX/KJGX20240224_230400_V06']"
39117,F,B737,DLN UA /OV DLN055070/TM 2312/FL380/TP B737/TB MOD CHOP /ZLC,MOD CHOP,,38000.0,45.92458671210366,-111.19480401936691,2024-02-24 23:12:00,3.0,M,"('KTFX', 'KBLX', 'KMSX', 'KSFX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/24/KTFX/KTFX20240224_230849_V06', 's3://noaa-nexrad-level2/2024/02/24/KBLX/KBLX20240224_230607_V06', 's3://noaa-nexrad-level2/2024/02/24/KMSX/KMSX20240224_230558_V06', 's3://noaa-nexrad-level2/2024/02/24/KSFX/KSFX20240224_230729_V06', 's3://noaa-nexrad-level2/2024/02/24/KRIW/KRIW20240224_230448_V06']"
39118,F,C208,FMN UA /OV RSK140060/TM 2312/FL130/TP C208/TB NEG/RM SMOOTH...ZDV FD,NEG,,13000.0,35.98389350721908,-107.2977078107423,2024-02-24 23:12:00,0.0,L,"('KABX', 'KHDX', 'KGJX', 'KFDX', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/24/KABX/KABX20240224_230526_V06', 's3://noaa-nexrad-level2/2024/02/24/KHDX/KHDX20240224_230701_V06', 's3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_230735_V06', 's3://noaa-nexrad-level2/2024/02/24/KFDX/KFDX20240224_230948_V06', 's3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_231126_V06']"
39119,F,CRJ9,UES UA /OV BAE/TM 2313/FL320/TP CRJ9/TB NEG,NEG,,32000.0,43.12,-88.28,2024-02-24 23:13:00,0.0,U,"('KMKX', 'KGRB', 'KLOT', 'KGRR', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/24/KMKX/KMKX20240224_230836_V06', 's3://noaa-nexrad-level2/2024/02/24/KGRB/KGRB20240224_230947_V06', 's3://noaa-nexrad-level2/2024/02/24/KLOT/KLOT20240224_230733_V06', 's3://noaa-nexrad-level2/2024/02/24/KGRR/KGRR20240224_231018_V06', 's3://noaa-nexrad-level2/2024/02/24/KDVN/KDVN20240224_231021_V06']"
39120,F,B739,LAL UA /OV LAL360035/TM 2314/FL340/TP B739/TB LGT,LGT,,34000.0,28.572300583380585,-82.01856,2024-02-24 23:14:00,1.0,M,"('KTBW', 'KMLB', 'KJAX', 'KVAX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/24/KTBW/KTBW20240224_230657_V06', 's3://noaa-nexrad-level2/2024/02/24/KMLB/KMLB20240224_231250_V06', 's3://noaa-nexrad-level2/2024/02/24/KJAX/KJAX20240224_230952_V06', 's3://noaa-nexrad-level2/2024/02/24/KVAX/KVAX20240224_231140_V06', 's3://noaa-nexrad-level2/2024/02/24/KTLH/KTLH20240224_230829_V06']"
39121,F,A319,DEN UA /OV DEN280020/TM 2317/FL180/TP A319/TB NEG ABV 130/LGT BLO 130/RM ...ZDV FD,NEG ABV 130,,18000.0,39.89068741439446,-105.08501477035183,2024-02-24 23:17:00,0.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_231204_V06', 's3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_231543_V06', 's3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_231126_V06', 's3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_230735_V06', 's3://noaa-nexrad-level2/2024/02/24/KGLD/KGLD20240224_231008_V06']"
39122,F,B737,CNM UA /OV CNM/TM 2318/FL370/TP B737/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,37000.0,32.33747,-104.26328,2024-02-24 23:18:00,3.0,M,"('KHDX', 'KMAF', 'KFDX', 'KEPZ', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/24/KHDX/KHDX20240224_231359_V06', 's3://noaa-nexrad-level2/2024/02/24/KMAF/KMAF20240224_231236_V06', 's3://noaa-nexrad-level2/2024/02/24/KFDX/KFDX20240224_230948_V06', 's3://noaa-nexrad-level2/2024/02/24/KEPZ/KEPZ20240224_231431_V06', 's3://noaa-nexrad-level2/2024/02/24/KLBB/KLBB20240224_231234_V06']"
39123,F,C172,EMT UA /OV KEMT270005/TM 2318/FL018/TP C172/TB MOD 020/RM MODERATE TURBULENCE 5 MILES WEST OF EMT,MOD 020,,1800.0,34.086,-118.13562829636744,2024-02-24 23:18:00,3.0,L,"('KSOX', 'KVTX', 'KEYX', 'KNKX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/24/KSOX/KSOX20240224_231132_V06', 's3://noaa-nexrad-level2/2024/02/24/KVTX/KVTX20240224_231735_V06', 's3://noaa-nexrad-level2/2024/02/24/KEYX/KEYX20240224_231328_V06', 's3://noaa-nexrad-level2/2024/02/24/KNKX/KNKX20240224_231612_V06', 's3://noaa-nexrad-level2/2024/02/24/KVBX/KVBX20240224_231411_V06']"
39124,F,B737,AMG UA /OV AMG/TM 2321/FL330/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,31.53606,-82.50656,2024-02-24 23:21:00,1.0,M,"('KVAX', 'KJAX', 'KJGX', 'KCLX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/24/KVAX/KVAX20240224_231837_V06', 's3://noaa-nexrad-level2/2024/02/24/KJAX/KJAX20240224_231638_V06', 's3://noaa-nexrad-level2/2024/02/24/KJGX/KJGX20240224_231744_V06', 's3://noaa-nexrad-level2/2024/02/24/KCLX/KCLX20240224_232033_V06', 's3://noaa-nexrad-level2/2024/02/24/KTLH/KTLH20240224_231528_V06']"
39125,F,ALL,DEN UA /OV DEN270030/TM 2321/FL170/TP ALL/TB CONT LT OCC MOD/RM DURC LT CHOP BETTER ABOVE 140,CONT LT OCC MOD,,17000.0,39.8328,-105.30866481218422,2024-02-24 23:21:00,3.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_231902_V06', 's3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_231543_V06', 's3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_231830_V06', 's3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_231904_V06', 's3://noaa-nexrad-level2/2024/02/24/KGLD/KGLD20240224_231708_V06']"
39126,F,S22T,CKB UA /OV EKN283022/TM 2321/FL110/TP S22T/SK TOP 060/TB NEG,NEG,,11000.0,38.967768734312415,-80.31179325533886,2024-02-24 23:21:00,0.0,U,"('KRLX', 'KPBZ', 'KFCX', 'KLWX', 'KCLE')","['s3://noaa-nexrad-level2/2024/02/24/KRLX/KRLX20240224_232045_V06', 's3://noaa-nexrad-level2/2024/02/24/KPBZ/KPBZ20240224_231635_V06', 's3://noaa-nexrad-level2/2024/02/24/KFCX/KFCX20240224_232025_V06', 's3://noaa-nexrad-level2/2024/02/24/KLWX/KLWX20240224_231941_V06', 's3://noaa-nexrad-level2/2024/02/24/KCLE/KCLE20240224_231353_V06']"
39127,F,A319,BHM UA /OV VUZ/TM 2322/FL350/TP A319/TB NEG/RM ZTLFD-02,NEG,,35000.0,33.67,-86.9,2024-02-24 23:22:00,0.0,M,"('KBMX', 'KGWX', 'KHTX', 'KMXX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/24/KBMX/KBMX20240224_231927_V06', 's3://noaa-nexrad-level2/2024/02/24/KGWX/KGWX20240224_231726_V06', 's3://noaa-nexrad-level2/2024/02/24/KHTX/KHTX20240224_231908_V06', 's3://noaa-nexrad-level2/2024/02/24/KMXX/KMXX20240224_231811_V06', 's3://noaa-nexrad-level2/2024/02/24/KFFC/KFFC20240224_231704_V06']"
39128,F,F2TH,GUC UA /OV HBU069042/TM 2322/FL200/TP F2TH/TB OCNL LGT CHOP/RM ZDVFD,OCNL LGT CHOP,,20000.0,38.70087788416477,-106.20547492789612,2024-02-24 23:22:00,1.0,M,"('KFTG', 'KPUX', 'KGJX', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_231902_V06', 's3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_231830_V06', 's3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_231904_V06', 's3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_231543_V06', 's3://noaa-nexrad-level2/2024/02/24/KABX/KABX20240224_231938_V06']"
39129,F,B737,GAD UA /OV GAD/TM 2323/FL390/TP B737/TB NEG/RM ZTLFD-02,NEG,,39000.0,33.97265,-86.08908,2024-02-24 23:23:00,0.0,M,"('KHTX', 'KBMX', 'KMXX', 'KFFC', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/24/KHTX/KHTX20240224_231908_V06', 's3://noaa-nexrad-level2/2024/02/24/KBMX/KBMX20240224_231927_V06', 's3://noaa-nexrad-level2/2024/02/24/KMXX/KMXX20240224_231811_V06', 's3://noaa-nexrad-level2/2024/02/24/KFFC/KFFC20240224_231704_V06', 's3://noaa-nexrad-level2/2024/02/24/KGWX/KGWX20240224_231726_V06']"
