,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
26771,F,A321,DEN UA /OV RY35R/TM 1630/FL070/TP A321/TB NEG,NEG,,7000.0,39.8328,-104.6575,2024-02-15 16:30:00,0.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/15/KFTG/KFTG20240215_162654_V06', 's3://noaa-nexrad-level2/2024/02/15/KCYS/KCYS20240215_162413_V06', 's3://noaa-nexrad-level2/2024/02/15/KPUX/KPUX20240215_162704_V06', 's3://noaa-nexrad-level2/2024/02/15/KGLD/KGLD20240215_162409_V06', 's3://noaa-nexrad-level2/2024/02/15/KGJX/KGJX20240215_162949_V06']"
26772,F,C560,GWO UA /OV SQS045050/TM 1631/FL410/TP C560/TB MOD/RM ZME,MOD,,41000.0,34.04930338074425,-89.573630701974,2024-02-15 16:31:00,3.0,M,"('KGWX', 'KNQA', 'KDGX', 'KLZK', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_162707_V06', 's3://noaa-nexrad-level2/2024/02/15/KNQA/KNQA20240215_162601_V06', 's3://noaa-nexrad-level2/2024/02/15/KDGX/KDGX20240215_162638_V06', 's3://noaa-nexrad-level2/2024/02/15/KLZK/KLZK20240215_162436_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_162553_V06']"
26773,F,CL30,MIA UA /OV MIA060050/TM 1631/FL400/TP CL30/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,40000.0,26.204750416700413,-79.51535441473497,2024-02-15 16:31:00,2.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_162645_V06', 's3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_162735_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_163052_V06']"
26774,F,E550,ORL UA /OV ORL090040/TM 1632/FL410/TP E550/TB OCNL LGT CHOP,OCNL LGT CHOP,,41000.0,28.54546,-80.57395589375713,2024-02-15 16:32:00,1.0,U,"('KMLB', 'KTBW', 'KJAX', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_162645_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_163052_V06', 's3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_163119_V06']"
26775,F,A321,PIE UA /OV PIE330052/TM 1633/FL320/TP A321/TB NEG,NEG,,32000.0,28.66061614499065,-83.17783111882763,2024-02-15 16:33:00,0.0,M,"('KTBW', 'KTLH', 'KVAX', 'KJAX', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_163052_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLH/KTLH20240215_163256_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_163222_V06', 's3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_163119_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_162645_V06']"
26776,F,B350,ANB UA /OV TDG/TM 1633/FL140/TP B350/SK SKX/TB NEG CHOP/RM ZTLFD-04,NEG CHOP,,14000.0,33.58,-86.04,2024-02-15 16:33:00,0.0,M,"('KBMX', 'KMXX', 'KHTX', 'KFFC', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_162553_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_163200_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_162624_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_162619_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_162850_V06']"
26777,F,A321,GSO UA /OV GSO/TM 1633/FL140/TP A321/TB NEG CHOP/RM ZTLFD-29,NEG CHOP,,14000.0,36.0975,-79.94361,2024-02-15 16:33:00,0.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/15/KFCX/KFCX20240215_162758_V06', 's3://noaa-nexrad-level2/2024/02/15/KRAX/KRAX20240215_162856_V06', 's3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_150609_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_162629_V06', 's3://noaa-nexrad-level2/2024/02/15/KLTX/KLTX20240215_162746_V06']"
26778,F,A320,RSW UA /OV RSW060020/TM 1634/FL180/TP A320/TB LGT CHOP,LGT CHOP,,18000.0,26.704740166680168,-81.43403121860572,2024-02-15 16:34:00,1.0,M,"('KTBW', 'KAMX', 'KAMX', 'KMLB', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_163052_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_163327_V06', 's3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_162735_V06']"
26779,F,B737,SLN UA /OV SLN/TM 1634/FL360/TP B737/TB LGT CHOP/RM /ZKC FDC/,LGT CHOP,,36000.0,38.79097,-97.65217,2024-02-15 16:34:00,1.0,M,"('KICT', 'KTWX', 'KUEX', 'KVNX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/15/KICT/KICT20240215_162554_V06', 's3://noaa-nexrad-level2/2024/02/15/KTWX/KTWX20240215_162741_V06', 's3://noaa-nexrad-level2/2024/02/15/KUEX/KUEX20240215_163138_V06', 's3://noaa-nexrad-level2/2024/02/15/KVNX/KVNX20240215_163251_V06', 's3://noaa-nexrad-level2/2024/02/15/KDDC/KDDC20240215_163141_V06']"
26780,F,LJ35,WRB UA /OV VNA147030/TM 1634/FL340/TP LJ35/TB NEG 340/RM ZTLFD-24,NEG 340,,34000.0,31.79063074983532,-83.17812134792587,2024-02-15 16:34:00,0.0,M,"('KJGX', 'KVAX', 'KTLH', 'KJAX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_163105_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_163222_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLH/KTLH20240215_163256_V06', 's3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_163119_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_163319_V06']"
26781,F,B737,SPA UA /OV SPA/TM 1636/FL390/TP B737/TB NEG/RM ZTLFD-28,NEG,,39000.0,34.9157222,-81.9565,2024-02-15 16:36:00,0.0,M,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_163507_V06', 's3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_150609_V06', 's3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_163042_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_163041_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_163105_V06']"
26782,T,TBM9,ALS UUA /OV ALS080050/TM 1636/FL250 /TP TBM9/TB MOD-SEV/RM DURD.....ZDV,MOD-SEV,,25000.0,37.58360853598616,-104.82771575214436,2024-02-15 16:36:00,4.0,U,"('KPUX', 'KFTG', 'KABX', 'KFDX', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/15/KPUX/KPUX20240215_163408_V06', 's3://noaa-nexrad-level2/2024/02/15/KFTG/KFTG20240215_163348_V06', 's3://noaa-nexrad-level2/2024/02/15/KABX/KABX20240215_140546_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_163523_V06', 's3://noaa-nexrad-level2/2024/02/15/KCYS/KCYS20240215_163120_V06']"
26783,F,B753,STL UA /OV STL/TM 1636/FL320/TP B753/TB 320-330 LGT CHOP  340-360 MOD CHOP/RM /ZKC FDC/,320-330 LGT CHOP  340-360 MOD CHOP,,32000.0,38.75245,-90.3734,2024-02-15 16:36:00,2.0,M,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/15/KLSX/KLSX20240215_163129_V06', 's3://noaa-nexrad-level2/2024/02/15/KILX/KILX20240215_163427_V06', 's3://noaa-nexrad-level2/2024/02/15/KVWX/KVWX20240215_163245_V06', 's3://noaa-nexrad-level2/2024/02/15/KDVN/KDVN20240215_163508_V06']"
26784,F,B39M,TCC UA /OV TCC190010/TM 1636/FL350/TP B39M/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,35000.0,35.01863207958001,-103.6386030258416,2024-02-15 16:36:00,1.0,U,"('KFDX', 'KAMA', 'KLBB', 'KHDX', 'KABX')","['s3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_163523_V06', 's3://noaa-nexrad-level2/2024/02/15/KAMA/KAMA20240215_163311_V06', 's3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_163320_V06', 's3://noaa-nexrad-level2/2024/02/15/KHDX/KHDX20240215_163410_V06', 's3://noaa-nexrad-level2/2024/02/15/KABX/KABX20240215_140546_V06']"
26785,F,B737,RMG UA /OV RMG250030/TM 1637/FL220/TP B737/SK SKC/TB LGT OCNL CHOP/RM ZTLFD-04,LGT OCNL CHOP,,22000.0,34.17675607650751,-85.73023353584911,2024-02-15 16:37:00,1.0,M,"('KHTX', 'KFFC', 'KBMX', 'KMXX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_163314_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_163319_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_163437_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_163200_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_163320_V06']"
26786,F,BE9L,BHM UA /OV VUZ055030/TM 1639/FL180/TP BE9L/SK SKC/TB NEG CAT/RM ZTLFD-04,NEG CAT,,18000.0,33.95681144804443,-86.40782590205883,2024-02-15 16:39:00,0.0,L,"('KBMX', 'KHTX', 'KMXX', 'KGWX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_163437_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_163314_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_163200_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_163651_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_163319_V06']"
26787,F,A21N,LEX UA /OV FLM090050/TM 1640/FL300/TP A21N/TB LGT CHOP,LGT CHOP,,30000.0,38.65,-83.24287231133042,2024-02-15 16:40:00,1.0,U,"('KILN', 'KJKL', 'KRLX', 'KMRX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/15/KILN/KILN20240215_163628_V06', 's3://noaa-nexrad-level2/2024/02/15/KJKL/KJKL20240215_163525_V06', 's3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_163914_V06', 's3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_163924_V06', 's3://noaa-nexrad-level2/2024/02/15/KLVX/KLVX20240215_163701_V06']"
26788,F,B738,DEN UA /OV DEN030020/TM 1640/FL130/TP B738/TB MOD,MOD,,13000.0,40.1214985173041,-104.44044506260526,2024-02-15 16:40:00,3.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/15/KFTG/KFTG20240215_163348_V06', 's3://noaa-nexrad-level2/2024/02/15/KCYS/KCYS20240215_163827_V06', 's3://noaa-nexrad-level2/2024/02/15/KPUX/KPUX20240215_163408_V06', 's3://noaa-nexrad-level2/2024/02/15/KGLD/KGLD20240215_163345_V06', 's3://noaa-nexrad-level2/2024/02/15/KGJX/KGJX20240215_162949_V06']"
26789,F,B737,AMA UA /OV DHT190010/TM 1640/FL390/TP B737/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,39000.0,35.85844207958001,-102.58306664361912,2024-02-15 16:40:00,1.0,M,"('KAMA', 'KFDX', 'KLBB', 'KPUX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/15/KAMA/KAMA20240215_163311_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_163523_V06', 's3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_163320_V06', 's3://noaa-nexrad-level2/2024/02/15/KPUX/KPUX20240215_163408_V06', 's3://noaa-nexrad-level2/2024/02/15/KDDC/KDDC20240215_163141_V06']"
26790,F,UNKN,BRO UA /OV BRO360015/TM 1640/FL110/TP UNKN/TB MOD FL110-140/RM ZHU,MOD FL110-140,,11000.0,26.16463025002025,-97.42313,2024-02-15 16:40:00,3.0,U,"('KBRO', 'KCRP', 'KEWX', 'KHGX', 'KDFX')","['s3://noaa-nexrad-level2/2024/02/15/KBRO/KBRO20240215_163727_V06', 's3://noaa-nexrad-level2/2024/02/15/KCRP/KCRP20240215_163944_V06', 's3://noaa-nexrad-level2/2024/02/15/KEWX/KEWX20240215_163622_V06', 's3://noaa-nexrad-level2/2024/02/15/KHGX/KHGX20240215_155602_V06', 's3://noaa-nexrad-level2/2024/02/15/KDFX/KDFX20240215_160516_V06']"
26791,F,B738,WRB UA /OV VNA/TM 1640/FL300/TP B738/TB NEG 300/RM ZTLFD-24,NEG 300,,30000.0,32.21,-83.5,2024-02-15 16:40:00,0.0,M,"('KJGX', 'KVAX', 'KFFC', 'KTLH', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_163747_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_163926_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_163319_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLH/KTLH20240215_163256_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_163536_V06']"
26792,F,PC24,MYGF UA /OV ZFP090003/TM 1640/FL185/TP PC24/TB NEG,NEG,,18500.0,26.5,-78.7241254552853,2024-02-15 16:40:00,0.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_163327_V06', 's3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_163441_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_163928_V06']"
26793,F,F900,ANC UA /OV ANC/TM 1640/FL006/TP F900/TB LGT 006,LGT 006,,600.0,61.17,-149.99,2024-02-15 16:40:00,1.0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/15/PAHG/PAHG20240215_163355_V06', 's3://noaa-nexrad-level2/2024/02/15/PAIH/PAIH20240215_163041_V06', 's3://noaa-nexrad-level2/2024/02/15/PAIH/PAIH20240215_163041_V06', 's3://noaa-nexrad-level2/2024/02/15/PAPD/PAPD20240215_163703_V06', 's3://noaa-nexrad-level2/2024/02/15/PAKC/PAKC20240215_163947_V06']"
26794,F,A320,GAG UA /OV BFV250030/TM 1641/FL320/TP A320/TB CONS LGT OCNL MOD CHOP/RM ZAB/FDCS,CONS LGT OCNL MOD CHOP,,32000.0,35.06897607650751,-99.78531535123471,2024-02-15 16:41:00,2.0,M,"('KFDR', 'KAMA', 'KOUN', 'KVNX', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/15/KFDR/KFDR20240215_163430_V06', 's3://noaa-nexrad-level2/2024/02/15/KAMA/KAMA20240215_164011_V06', 's3://noaa-nexrad-level2/2024/02/15/KVNX/KVNX20240215_163251_V06', 's3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_164018_V06']"
26795,F,B739,ONL UA /OV ONL045035/TM 1641/FL340/TP B739/TB CONS LGT CHOP 340 OCNL LGT CHOP 320,CONS LGT CHOP 340 OCNL LGT CHOP 320,,34000.0,42.882232366520974,-98.1288230159184,2024-02-15 16:41:00,1.0,M,"('KFSD', 'KOAX', 'KUEX', 'KABR', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/15/KFSD/KFSD20240215_163402_V06', 's3://noaa-nexrad-level2/2024/02/15/KOAX/KOAX20240215_163525_V06', 's3://noaa-nexrad-level2/2024/02/15/KUEX/KUEX20240215_163812_V06', 's3://noaa-nexrad-level2/2024/02/15/KABR/KABR20240215_164006_V06', 's3://noaa-nexrad-level2/2024/02/15/KLNX/KLNX20240215_163451_V06']"
26796,F,B737,ANB UA /OV TDG090015/TM 1642/FL200/TP B737/SK SKC/TB NEG CAT/RM ZTLFD-04,NEG CAT,,20000.0,33.58,-85.73989684248846,2024-02-15 16:42:00,0.0,M,"('KMXX', 'KBMX', 'KFFC', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_164016_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_163437_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_164005_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_164014_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_163536_V06']"
26797,F,B350,CRG UA /OV CRG010020/TM 1642/FL300/TP B350/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,30000.0,30.66439584083999,-81.4476290651713,2024-02-15 16:42:00,2.0,M,"('KJAX', 'KVAX', 'KCLX', 'KMLB', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_163800_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_163926_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_163910_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_164010_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_163747_V06']"
26798,F,LJ75,LSE UA /OV LSE/TM 1642/FL330/TP LJ75/TB OCNL LGT CHOP 330,OCNL LGT CHOP 330,,33000.0,43.88,-91.25,2024-02-15 16:42:00,1.0,U,"('KARX', 'KDVN', 'KMPX', 'KMKX', 'KDLH')","['s3://noaa-nexrad-level2/2024/02/15/KARX/KARX20240215_164020_V06', 's3://noaa-nexrad-level2/2024/02/15/KDVN/KDVN20240215_164159_V06', 's3://noaa-nexrad-level2/2024/02/15/KMPX/KMPX20240215_163618_V06', 's3://noaa-nexrad-level2/2024/02/15/KMKX/KMKX20240215_164119_V06', 's3://noaa-nexrad-level2/2024/02/15/KDLH/KDLH20240215_163951_V06']"
26799,F,A320,MBPV UA /OV PVN290132/TM 1642/FL350/TP A320/TB MOD,MOD,,35000.0,22.52250526336696,-74.48626834980881,2024-02-15 16:42:00,3.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_164148_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_164010_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_163928_V06']"
26800,F,FA8X,MYNN UA /OV ZQA270040/TM 1642/FL220/TP FA8X/TB LGT MOD,LGT MOD,,22000.0,25.0,-78.18564486177554,2024-02-15 16:42:00,2.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_164148_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_164010_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_163928_V06']"
26801,F,B737,EAU UA /OV EAU/TM 1643/FL320/TP B737/TB NEG,NEG,,32000.0,44.8658,-91.48426,2024-02-15 16:43:00,0.0,M,"('KARX', 'KMPX', 'KDLH', 'KDVN', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/15/KARX/KARX20240215_164020_V06', 's3://noaa-nexrad-level2/2024/02/15/KMPX/KMPX20240215_163618_V06', 's3://noaa-nexrad-level2/2024/02/15/KDLH/KDLH20240215_163951_V06', 's3://noaa-nexrad-level2/2024/02/15/KDVN/KDVN20240215_164159_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRB/KGRB20240215_163806_V06']"
26802,F,B737,ATL UA /OV ATL260045/TM 1644/FL210/TP B737/SK SKC/TB NEG CAT/RM IN THE CLIMB ZTLFD-04,NEG CAT,,21000.0,33.499853317612455,-85.32894709147482,2024-02-15 16:44:00,0.0,M,"('KFFC', 'KMXX', 'KBMX', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_164005_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_164016_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_164303_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_164014_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_164224_V06']"
26803,F,BCS3,TYS UA /OV VXV180020/TM 1644/FL340/TP BCS3/TB CONS LGT CHOP OCNL MOD CHOP/RM ZTLFD-39,CONS LGT CHOP OCNL MOD CHOP,,34000.0,35.56663966663967,-83.89,2024-02-15 16:44:00,2.0,U,"('KMRX', 'KGSP', 'KJKL', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_163924_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_164344_V06', 's3://noaa-nexrad-level2/2024/02/15/KJKL/KJKL20240215_164206_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_164014_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_164005_V06']"
26804,F,B737,VJI UA /OV HMV030030/TM 1646/FL360/TP B737/TB NEG/RM ZTLFD-15,NEG,,36000.0,36.87304777595615,-81.8192148190407,2024-02-15 16:46:00,0.0,M,"('KRLX', 'KFCX', 'KJKL', 'KMRX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_164553_V06', 's3://noaa-nexrad-level2/2024/02/15/KFCX/KFCX20240215_164509_V06', 's3://noaa-nexrad-level2/2024/02/15/KJKL/KJKL20240215_164206_V06', 's3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_163924_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_164344_V06']"
26805,F,C172,AGC UA /OV KAGC/TM 1647/FL030/TP C172/TB MOD/RM DURD RY28,MOD,,3000.0,40.35472,-79.92167,2024-02-15 16:47:00,3.0,L,"('KPBZ', 'KCCX', 'KCLE', 'KRLX', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/15/KPBZ/KPBZ20240215_164116_V06', 's3://noaa-nexrad-level2/2024/02/15/KCCX/KCCX20240215_164314_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLE/KCLE20240215_164624_V06', 's3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_164553_V06', 's3://noaa-nexrad-level2/2024/02/15/KLWX/KLWX20240215_164501_V06']"
26806,F,MU2,ATL UA /OV ATL310020/TM 1647/FL230/TP MU2/SK SKC/TB NEG CAT/RM ZTLFD-04,NEG CAT,,23000.0,33.844379891844994,-84.74850130403051,2024-02-15 16:47:00,0.0,L,"('KFFC', 'KMXX', 'KHTX', 'KJGX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_164654_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_164016_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_164014_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_164428_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_164303_V06']"
26807,F,GLEX,DMN UA /OV DMN130016/TM 1647/FL290/TP GLEX/TB MOD CHOP/RM ZAB FDCS,MOD CHOP,,29000.0,32.090886086524,-107.47904599982172,2024-02-15 16:47:00,3.0,M,"('KEPZ', 'KHDX', 'KABX', 'KEMX', 'KIWA')","['s3://noaa-nexrad-level2/2024/02/15/KEPZ/KEPZ20240215_164418_V06', 's3://noaa-nexrad-level2/2024/02/15/KHDX/KHDX20240215_164109_V06', 's3://noaa-nexrad-level2/2024/02/15/KABX/KABX20240215_140546_V06', 's3://noaa-nexrad-level2/2024/02/15/KEMX/KEMX20240215_164233_V06', 's3://noaa-nexrad-level2/2024/02/15/KIWA/KIWA20240215_164444_V06']"
26808,F,B38M,OGG UA /OV OGG 024007/TM 1647/FL020/TP B38M/SK SCT050 BKN090/WX 10SM/TB LGT CHOP,LGT CHOP,,2000.0,20.996588936404844,-156.37920459984815,2024-02-15 16:47:00,1.0,U,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'KBHX')","['s3://noaa-nexrad-level2/2024/02/15/PHMO/PHMO20240215_164243_V06', 's3://noaa-nexrad-level2/2024/02/15/PHKM/PHKM20240215_164303_V06', 's3://noaa-nexrad-level2/2024/02/15/PHWA/PHWA20240215_164335_V06', 's3://noaa-nexrad-level2/2024/02/15/PHKI/PHKI20240215_164416_V06', 's3://noaa-nexrad-level2/2024/02/15/KBHX/KBHX20240215_164220_V06']"
26809,F,B757,ATL UA /OV ATL290045/TM 1648/FL170/TP B757/SK SKC/TB NEG CAT/RM IN THE CLIMB ZTLFD-04,NEG CAT,,17000.0,33.88663588523873,-85.28830590215269,2024-02-15 16:48:00,0.0,M,"('KFFC', 'KHTX', 'KMXX', 'KBMX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_164654_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_164709_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_164016_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_164303_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_164428_V06']"
26810,F,CL30,ASE UA /OV DBL137045/TM 1649/FL190/TP CL30/TB OCNL LGT CHOP FL270-170/RM ZDV FDCS,OCNL LGT CHOP FL270-170,,19000.0,38.89144029400381,-106.2376321984594,2024-02-15 16:49:00,1.0,U,"('KFTG', 'KGJX', 'KPUX', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/15/KFTG/KFTG20240215_164747_V06', 's3://noaa-nexrad-level2/2024/02/15/KGJX/KGJX20240215_164150_V06', 's3://noaa-nexrad-level2/2024/02/15/KPUX/KPUX20240215_164816_V06', 's3://noaa-nexrad-level2/2024/02/15/KCYS/KCYS20240215_164534_V06', 's3://noaa-nexrad-level2/2024/02/15/KABX/KABX20240215_140546_V06']"
26811,F,B737,TXK UA /OV TXK353040/TM 1649/FL240/TP B737/TB MOD 240+250/RM ZFW,MOD 240+250,,24000.0,34.11547103197333,-94.08841673714538,2024-02-15 16:49:00,3.0,M,"('KSRX', 'KSHV', 'KLZK', 'KINX', 'KPOE')","['s3://noaa-nexrad-level2/2024/02/15/KSRX/KSRX20240215_164820_V06', 's3://noaa-nexrad-level2/2024/02/15/KSHV/KSHV20240215_164339_V06', 's3://noaa-nexrad-level2/2024/02/15/KLZK/KLZK20240215_164457_V06', 's3://noaa-nexrad-level2/2024/02/15/KINX/KINX20240215_164140_V06', 's3://noaa-nexrad-level2/2024/02/15/KPOE/KPOE20240215_164810_V06']"
