,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
38142,F,B38M,ELP UA /OV SFL180030/TM 0200/FL250/TP B38M/TB CONS LGT CAT/RM ZAB/FDCS,CONS LGT CAT,,25000.0,31.2499594999595,-105.09,2024-02-24 02:00:00,1.0,U,"('KEPZ', 'KHDX', 'KMAF', 'KFDX', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/24/KEPZ/KEPZ20240224_015310_V06', 's3://noaa-nexrad-level2/2024/02/24/KHDX/KHDX20240224_015629_V06', 's3://noaa-nexrad-level2/2024/02/24/KMAF/KMAF20240224_015915_V06', 's3://noaa-nexrad-level2/2024/02/24/KFDX/KFDX20240224_015413_V06', 's3://noaa-nexrad-level2/2024/02/24/KLBB/KLBB20240224_015306_V06']"
38143,F,CRJ9,PKB UA /OV JPU/TM 0200/FL230/TP CRJ9/TB NEG,NEG,,23000.0,39.44,-81.37,2024-02-24 02:00:00,0.0,U,"('KRLX', 'KPBZ', 'KCLE', 'KILN', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/24/KRLX/KRLX20240224_015829_V06', 's3://noaa-nexrad-level2/2024/02/24/KPBZ/KPBZ20240224_015717_V06', 's3://noaa-nexrad-level2/2024/02/24/KCLE/KCLE20240224_015648_V06', 's3://noaa-nexrad-level2/2024/02/24/KILN/KILN20240224_015900_V06', 's3://noaa-nexrad-level2/2024/02/24/KFCX/KFCX20240224_015714_V06']"
38144,F,E170,ORD UA /OV ORD180012/TM 0201/FL078/TP E170/TB NEG/IC NEG,NEG,,7800.0,41.7875237999838,-87.93193,2024-02-24 02:01:00,0.0,U,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/24/KLOT/KLOT20240224_015814_V06', 's3://noaa-nexrad-level2/2024/02/24/KMKX/KMKX20240224_015730_V06', 's3://noaa-nexrad-level2/2024/02/24/KILX/KILX20240224_020043_V06', 's3://noaa-nexrad-level2/2024/02/24/KIWX/KIWX20240224_020014_V06', 's3://noaa-nexrad-level2/2024/02/24/KGRR/KGRR20240224_015654_V06']"
38145,F,A319,PVD UA /OV PVD280015/TM 0202/FL150/TP A319/TB NEG/RM SMOOTH DURD ON ROBUC ARVL,NEG,,15000.0,41.76531556079584,-71.76238639527439,2024-02-24 02:02:00,0.0,M,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/24/KBOX/KBOX20240224_015949_V06', 's3://noaa-nexrad-level2/2024/02/24/KOKX/KOKX20240224_015756_V06', 's3://noaa-nexrad-level2/2024/02/24/KENX/KENX20240224_015859_V06', 's3://noaa-nexrad-level2/2024/02/24/KGYX/KGYX20240224_010501_V06', 's3://noaa-nexrad-level2/2024/02/24/KCXX/KCXX20240224_015806_V06']"
38146,F,CRJ2,JVL UA /OV JVL/TM 0203/FL160/TP CRJ2/TA M25/TB NEG/IC NEG,NEG,,16000.0,42.62025,-89.04156,2024-02-24 02:03:00,0.0,M,"('KMKX', 'KLOT', 'KDVN', 'KGRB', 'KARX')","['s3://noaa-nexrad-level2/2024/02/24/KMKX/KMKX20240224_015730_V06', 's3://noaa-nexrad-level2/2024/02/24/KLOT/KLOT20240224_015814_V06', 's3://noaa-nexrad-level2/2024/02/24/KDVN/KDVN20240224_020032_V06', 's3://noaa-nexrad-level2/2024/02/24/KGRB/KGRB20240224_020007_V06', 's3://noaa-nexrad-level2/2024/02/24/KARX/KARX20240224_015716_V06']"
38147,F,A320,SRQ UA /OV SRQ220030/TM 0205/FL170/TP A320/SK TOP 120/TB NEG/RM DURD,NEG,,17000.0,27.01833675360954,-82.92064909644085,2024-02-24 02:05:00,0.0,M,"('KTBW', 'KMLB', 'KBYX', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/24/KTBW/KTBW20240224_015945_V06', 's3://noaa-nexrad-level2/2024/02/24/KMLB/KMLB20240224_020111_V06', 's3://noaa-nexrad-level2/2024/02/24/KBYX/KBYX20240224_015953_V06', 's3://noaa-nexrad-level2/2024/02/24/KAMX/KAMX20240224_015758_V06', 's3://noaa-nexrad-level2/2024/02/24/KAMX/KAMX20240224_015758_V06']"
38148,F,A320,AMA UA /OV PNH/TM 0208/FL300/TP A320/TB LGT-MOD CHOP/RM ZAB/FDCS,LGT-MOD CHOP,,30000.0,35.24,-101.7,2024-02-24 02:08:00,2.0,M,"('KAMA', 'KLBB', 'KFDX', 'KFDR', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/24/KAMA/KAMA20240224_020659_V06', 's3://noaa-nexrad-level2/2024/02/24/KLBB/KLBB20240224_020703_V06', 's3://noaa-nexrad-level2/2024/02/24/KFDX/KFDX20240224_020749_V06', 's3://noaa-nexrad-level2/2024/02/24/KFDR/KFDR20240224_020354_V06', 's3://noaa-nexrad-level2/2024/02/24/KDDC/KDDC20240224_020628_V06']"
38149,F,A321,PGA UA /OV TBC043052/TM 0208/FL260/TP A321/TB CONS LGT CHOP/RM ZDV,CONS LGT CHOP,,26000.0,36.75389121581781,-110.53822888298014,2024-02-24 02:08:00,1.0,M,"('KFSX', 'KFSX', 'KICX', 'KGJX', 'KIWA')","['s3://noaa-nexrad-level2/2024/02/24/KFSX/KFSX20240224_015934_V06', 's3://noaa-nexrad-level2/2024/02/24/KFSX/KFSX20240224_015934_V06', 's3://noaa-nexrad-level2/2024/02/24/KICX/KICX20240224_020354_V06', 's3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_020053_V06']"
38150,F,B738,OMA UA /OV OMA/TM 0209/FL340/TP B738/TB COSN LGT OCNL MOD,COSN LGT OCNL MOD,,34000.0,41.31028,-95.89917,2024-02-24 02:09:00,2.0,M,"('KOAX', 'KDMX', 'KTWX', 'KFSD', 'KUEX')","['s3://noaa-nexrad-level2/2024/02/24/KOAX/KOAX20240224_020445_V06', 's3://noaa-nexrad-level2/2024/02/24/KDMX/KDMX20240224_020633_V06', 's3://noaa-nexrad-level2/2024/02/24/KTWX/KTWX20240224_020216_V06', 's3://noaa-nexrad-level2/2024/02/24/KFSD/KFSD20240224_020657_V06', 's3://noaa-nexrad-level2/2024/02/24/KUEX/KUEX20240224_020711_V06']"
38151,F,A321,SLN UA /OV SLN/TM 0210/FL300/TP A321/TB CONS LGT OCNL MOD CHOP 300/RM ZKCFDC,CONS LGT OCNL MOD CHOP 300,,30000.0,38.79097,-97.65217,2024-02-24 02:10:00,2.0,M,"('KICT', 'KTWX', 'KUEX', 'KVNX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/24/KICT/KICT20240224_020745_V06', 's3://noaa-nexrad-level2/2024/02/24/KTWX/KTWX20240224_020216_V06', 's3://noaa-nexrad-level2/2024/02/24/KUEX/KUEX20240224_020711_V06', 's3://noaa-nexrad-level2/2024/02/24/KVNX/KVNX20240224_020521_V06', 's3://noaa-nexrad-level2/2024/02/24/KDDC/KDDC20240224_020628_V06']"
38152,F,E170,SAT UA /OV SAT180020/TM 0210/FL310/TP E170/TB MOD/RM ZHU,MOD,,31000.0,29.200329666639668,-98.46978,2024-02-24 02:10:00,3.0,U,"('KEWX', 'KCRP', 'KDFX', 'KGRK', 'KSJT')","['s3://noaa-nexrad-level2/2024/02/24/KEWX/KEWX20240224_020817_V06', 's3://noaa-nexrad-level2/2024/02/24/KCRP/KCRP20240224_020709_V06', 's3://noaa-nexrad-level2/2024/02/24/KDFX/KDFX20240224_015129_V06', 's3://noaa-nexrad-level2/2024/02/24/KGRK/KGRK20240224_020430_V06', 's3://noaa-nexrad-level2/2024/02/24/KSJT/KSJT20240224_020322_V06']"
38153,F,A21N,EVU UA /OV EVU/TM 0211/FL320/TP A21N/TB OCNL MOD CHOP,OCNL MOD CHOP,,32000.0,40.3525,-94.915,2024-02-24 02:11:00,3.0,U,"('KEAX', 'KOAX', 'KDMX', 'KTWX', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/24/KEAX/KEAX20240224_020733_V06', 's3://noaa-nexrad-level2/2024/02/24/KOAX/KOAX20240224_020445_V06', 's3://noaa-nexrad-level2/2024/02/24/KDMX/KDMX20240224_020633_V06', 's3://noaa-nexrad-level2/2024/02/24/KTWX/KTWX20240224_021032_V06', 's3://noaa-nexrad-level2/2024/02/24/KSGF/KSGF20240224_020334_V06']"
38154,F,B738,HVN UA /OV HVN/TM 0211/FL230/TP B738/TB OCNL LGT CHOP/IC NEG/RM DURD 270-230,OCNL LGT CHOP,,23000.0,41.26375,-72.88681,2024-02-24 02:11:00,1.0,M,"('KOKX', 'KENX', 'KBOX', 'KDIX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/24/KOKX/KOKX20240224_020856_V06', 's3://noaa-nexrad-level2/2024/02/24/KENX/KENX20240224_020542_V06', 's3://noaa-nexrad-level2/2024/02/24/KBOX/KBOX20240224_020541_V06', 's3://noaa-nexrad-level2/2024/02/24/KDIX/KDIX20240224_020825_V06', 's3://noaa-nexrad-level2/2024/02/24/KBGM/KBGM20240224_020934_V06']"
38155,F,B737,FSD UA /OV FSD210040/TM 0212/FL360/TP B737/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,36000.0,42.99954296539181,-97.2137668496291,2024-02-24 02:12:00,2.0,M,"('KFSD', 'KOAX', 'KABR', 'KUEX', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/24/KFSD/KFSD20240224_020657_V06', 's3://noaa-nexrad-level2/2024/02/24/KOAX/KOAX20240224_021128_V06', 's3://noaa-nexrad-level2/2024/02/24/KABR/KABR20240224_021109_V06', 's3://noaa-nexrad-level2/2024/02/24/KUEX/KUEX20240224_020711_V06', 's3://noaa-nexrad-level2/2024/02/24/KLNX/KLNX20240224_020702_V06']"
38156,F,A321,SMQ UA /OV BWZ/TM 0215/FL175/TP A321/TB LGT-MOD 175-235/RM NUMEROUS AC REPORTED,LGT-MOD 175-235,,17500.0,40.8,-74.82,2024-02-24 02:15:00,2.0,M,"('KDIX', 'KBGM', 'KENX', 'KOKX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/24/KDIX/KDIX20240224_021245_V06', 's3://noaa-nexrad-level2/2024/02/24/KBGM/KBGM20240224_020934_V06', 's3://noaa-nexrad-level2/2024/02/24/KENX/KENX20240224_021229_V06', 's3://noaa-nexrad-level2/2024/02/24/KOKX/KOKX20240224_021412_V06', 's3://noaa-nexrad-level2/2024/02/24/KDOX/KDOX20240224_235830_V06']"
38157,F,A319,ORD UA /OV ORD360007/TM 0215/FL070/TP A319/TA M12/TB NEG/IC LGT RIME/RM DURD,NEG,,7000.0,42.10421611667612,-87.93193,2024-02-24 02:15:00,0.0,M,"('KLOT', 'KMKX', 'KIWX', 'KGRB', 'KILX')","['s3://noaa-nexrad-level2/2024/02/24/KLOT/KLOT20240224_021028_V06', 's3://noaa-nexrad-level2/2024/02/24/KMKX/KMKX20240224_021132_V06', 's3://noaa-nexrad-level2/2024/02/24/KIWX/KIWX20240224_020951_V06', 's3://noaa-nexrad-level2/2024/02/24/KGRB/KGRB20240224_021357_V06', 's3://noaa-nexrad-level2/2024/02/24/KILX/KILX20240224_021454_V06']"
38158,F,A321,ATL UA /OV GSU090010/TM 0216/FL210/TP A321/TB NEG/RM ZTLFD-05,NEG,,21000.0,33.6301,-84.4418,2024-02-24 02:16:00,0.0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/24/KFFC/KFFC20240224_021548_V06', 's3://noaa-nexrad-level2/2024/02/24/KJGX/KJGX20240224_021113_V06', 's3://noaa-nexrad-level2/2024/02/24/KMXX/KMXX20240224_020924_V06', 's3://noaa-nexrad-level2/2024/02/24/KHTX/KHTX20240224_021316_V06', 's3://noaa-nexrad-level2/2024/02/24/KBMX/KBMX20240224_021112_V06']"
38159,F,A320,ANK UA /OV ANK/TM 0219/FL210/TP A320/TB OCNL LGT CHOP/IC NEG/RM ZDV,OCNL LGT CHOP,,21000.0,38.5382778,-106.0486389,2024-02-24 02:19:00,1.0,M,"('KPUX', 'KFTG', 'KGJX', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_021353_V06', 's3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_021703_V06', 's3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_021050_V06', 's3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_021631_V06', 's3://noaa-nexrad-level2/2024/02/24/KABX/KABX20240224_021306_V06']"
38160,F,B739,OMA UA /OV OMA/TM 0220/FL340/TP B739/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,34000.0,41.31028,-95.89917,2024-02-24 02:20:00,2.0,M,"('KOAX', 'KDMX', 'KTWX', 'KFSD', 'KUEX')","['s3://noaa-nexrad-level2/2024/02/24/KOAX/KOAX20240224_021813_V06', 's3://noaa-nexrad-level2/2024/02/24/KDMX/KDMX20240224_021319_V06', 's3://noaa-nexrad-level2/2024/02/24/KTWX/KTWX20240224_021847_V06', 's3://noaa-nexrad-level2/2024/02/24/KFSD/KFSD20240224_021346_V06', 's3://noaa-nexrad-level2/2024/02/24/KUEX/KUEX20240224_021358_V06']"
38161,F,E75S,EWB UA /OV KEWB/TM 0221/FL170/TP E75S/SK TOP 220/TA M11/TB MOD CHOP OCNL LGT 170-210/IC LGT RIME 215,MOD CHOP OCNL LGT 170-210,,17000.0,41.67639,-70.95833,2024-02-24 02:21:00,2.0,U,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/24/KBOX/KBOX20240224_021724_V06', 's3://noaa-nexrad-level2/2024/02/24/KOKX/KOKX20240224_021927_V06', 's3://noaa-nexrad-level2/2024/02/24/KGYX/KGYX20240224_010501_V06', 's3://noaa-nexrad-level2/2024/02/24/KENX/KENX20240224_021911_V06', 's3://noaa-nexrad-level2/2024/02/24/KCXX/KCXX20240224_021900_V06']"
38162,F,P28A,BJI UA /OV KBJI /TM 0222 /FL045 /TP P28A /TB NEG /RM DURD WBND,NEG,,4500.0,47.50943,-94.93372,2024-02-24 02:22:00,0.0,L,"('KMVX', 'KDLH', 'KMPX', 'KABR', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/24/KMVX/KMVX20240224_022152_V06', 's3://noaa-nexrad-level2/2024/02/24/KDLH/KDLH20240224_021507_V06', 's3://noaa-nexrad-level2/2024/02/24/KMPX/KMPX20240224_021853_V06', 's3://noaa-nexrad-level2/2024/02/24/KABR/KABR20240224_021757_V06', 's3://noaa-nexrad-level2/2024/02/24/KFSD/KFSD20240224_022035_V06']"
38163,F,B737,BMG UA /OV OOM/TM 0224/FL160/TP B737/TB NEG/IC NEG,NEG,,16000.0,39.14,-86.61,2024-02-24 02:24:00,0.0,M,"('KIND', 'KLVX', 'KVWX', 'KIWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/24/KIND/KIND20240224_021616_V06', 's3://noaa-nexrad-level2/2024/02/24/KLVX/KLVX20240224_021755_V06', 's3://noaa-nexrad-level2/2024/02/24/KVWX/KVWX20240224_022328_V06', 's3://noaa-nexrad-level2/2024/02/24/KIWX/KIWX20240224_022040_V06', 's3://noaa-nexrad-level2/2024/02/24/KHPX/KHPX20240224_021831_V06']"
38164,F,B737,DEN UA /OV DEN135060/TM 0225/FL250/TP B737/TB LGT-MOD 250-180/RM DURD,LGT-MOD 250-180,,25000.0,39.1256359431069,-103.73661389126896,2024-02-24 02:25:00,2.0,M,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_022057_V06', 's3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_022403_V06', 's3://noaa-nexrad-level2/2024/02/24/KGLD/KGLD20240224_022442_V06', 's3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_022338_V06', 's3://noaa-nexrad-level2/2024/02/24/KDDC/KDDC20240224_022347_V06']"
38165,F,A320,MBPV UA /OV PVN099056/TM 0225/FL340/TP A320/TB LGT-MOD CHOP,LGT-MOD CHOP,,34000.0,21.6239826728384,-71.2672824070001,2024-02-24 02:25:00,2.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/24/KAMX/KAMX20240224_021917_V06', 's3://noaa-nexrad-level2/2024/02/24/KAMX/KAMX20240224_021917_V06', 's3://noaa-nexrad-level2/2024/02/24/KBYX/KBYX20240224_022113_V06', 's3://noaa-nexrad-level2/2024/02/24/KMLB/KMLB20240224_022356_V06', 's3://noaa-nexrad-level2/2024/02/24/KTBW/KTBW20240224_022208_V06']"
38166,F,E75L,AKN UA /OV AKN/TM 0226/FL022/TP E75L/SK 022-TOP100/TB NEG/IC TRACE 060/RM BA GOOD DURD RNAV RWY 30.,NEG,,2200.0,58.67,-156.64,2024-02-24 02:26:00,0.0,U,"('PAKC', 'PABC', 'PAHG', 'PAIH', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/24/PAKC/PAKC20240224_022423_V06', 's3://noaa-nexrad-level2/2024/02/24/PABC/PABC20240224_022204_V06', 's3://noaa-nexrad-level2/2024/02/24/PAHG/PAHG20240224_022246_V06', 's3://noaa-nexrad-level2/2024/02/24/PAIH/PAIH20240224_022504_V06', 's3://noaa-nexrad-level2/2024/02/24/PAIH/PAIH20240224_022504_V06']"
38167,F,E75L,AKN UA /OV AKN/TM 0226/FL022/TP E75L/SK 022-TOP100/TB NEG/IC TRACE 060/RM BA GOOD DURD RNAV RWY 30,NEG,,2200.0,58.67,-156.64,2024-02-24 02:26:00,0.0,U,"('PAKC', 'PABC', 'PAHG', 'PAIH', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/24/PAKC/PAKC20240224_022423_V06', 's3://noaa-nexrad-level2/2024/02/24/PABC/PABC20240224_022204_V06', 's3://noaa-nexrad-level2/2024/02/24/PAHG/PAHG20240224_022246_V06', 's3://noaa-nexrad-level2/2024/02/24/PAIH/PAIH20240224_022504_V06', 's3://noaa-nexrad-level2/2024/02/24/PAIH/PAIH20240224_022504_V06']"
38168,F,SW3,DRO UA /OV DRO110025/TM 0226/FL180/TP SW3/SK SKC/TB NEG/IC NEG/RM SMOOTH ZDV,NEG,,18000.0,37.009000063756254,-107.26249012153971,2024-02-24 02:26:00,0.0,L,"('KABX', 'KGJX', 'KPUX', 'KFTG', 'KHDX')","['s3://noaa-nexrad-level2/2024/02/24/KABX/KABX20240224_022013_V06', 's3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_022047_V06', 's3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_022057_V06', 's3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_022403_V06', 's3://noaa-nexrad-level2/2024/02/24/KHDX/KHDX20240224_022337_V06']"
38169,F,E75L,ORD UA /OV ORD360017/TM 0231/FL093/TP E75L/TB NEG/IC NEG/RM VMC DURC,NEG,,9300.0,42.27089628335629,-87.93193,2024-02-24 02:31:00,0.0,U,"('KLOT', 'KMKX', 'KGRB', 'KIWX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/24/KLOT/KLOT20240224_022805_V06', 's3://noaa-nexrad-level2/2024/02/24/KMKX/KMKX20240224_022533_V06', 's3://noaa-nexrad-level2/2024/02/24/KGRB/KGRB20240224_022805_V06', 's3://noaa-nexrad-level2/2024/02/24/KIWX/KIWX20240224_022612_V06', 's3://noaa-nexrad-level2/2024/02/24/KGRR/KGRR20240224_022244_V06']"
38170,F,GL7T,BOS UA /OV BOS100050/TM 0233/FL230/TP GL7T/SK TOP 230/TB LGT CHOP 230,LGT CHOP 230,,23000.0,42.215851464013845,-69.89900017774328,2024-02-24 02:33:00,1.0,U,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/24/KBOX/KBOX20240224_022907_V06', 's3://noaa-nexrad-level2/2024/02/24/KGYX/KGYX20240224_010501_V06', 's3://noaa-nexrad-level2/2024/02/24/KOKX/KOKX20240224_022958_V06', 's3://noaa-nexrad-level2/2024/02/24/KCXX/KCXX20240224_023246_V06', 's3://noaa-nexrad-level2/2024/02/24/KENX/KENX20240224_023245_V06']"
38171,F,A20N,EWB UA /OV KEWB/TM 0234/FL260/TP A20N/SK TOP 195/TB 220 OCNL CONS LGT CHOP/IC NEG/RM OCNL CONS LGT CHOP DURC SSOXS7 DEP,220 OCNL CONS LGT CHOP,,26000.0,41.67639,-70.95833,2024-02-24 02:34:00,1.0,U,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/24/KBOX/KBOX20240224_022907_V06', 's3://noaa-nexrad-level2/2024/02/24/KOKX/KOKX20240224_022958_V06', 's3://noaa-nexrad-level2/2024/02/24/KGYX/KGYX20240224_010501_V06', 's3://noaa-nexrad-level2/2024/02/24/KENX/KENX20240224_023245_V06', 's3://noaa-nexrad-level2/2024/02/24/KCXX/KCXX20240224_023246_V06']"
38172,F,E75L,BIV UA /OV PMM290040/TM 0238/FL230/TP E75L/TB NEG/IC NEG/RM DURC 150-230,NEG,,23000.0,42.69803189798999,-86.95935762295959,2024-02-24 02:38:00,0.0,U,"('KGRR', 'KLOT', 'KMKX', 'KIWX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/24/KGRR/KGRR20240224_023121_V06', 's3://noaa-nexrad-level2/2024/02/24/KLOT/KLOT20240224_023327_V06', 's3://noaa-nexrad-level2/2024/02/24/KMKX/KMKX20240224_023234_V06', 's3://noaa-nexrad-level2/2024/02/24/KIWX/KIWX20240224_023700_V06', 's3://noaa-nexrad-level2/2024/02/24/KGRB/KGRB20240224_023509_V06']"
38173,F,B38M,KOA UA /OV KOA310050/TM 0240/FL170/TP B38M/TB LGT-MOD/RM 170-FL210,LGT-MOD,,17000.0,20.265699729612493,-156.7182388246986,2024-02-24 02:40:00,2.0,U,"('PHKM', 'PHMO', 'PHWA', 'PHKI', 'KBHX')","['s3://noaa-nexrad-level2/2024/02/24/PHKM/PHKM20240224_023759_V06', 's3://noaa-nexrad-level2/2024/02/24/PHMO/PHMO20240224_023915_V06', 's3://noaa-nexrad-level2/2024/02/24/PHWA/PHWA20240224_023817_V06', 's3://noaa-nexrad-level2/2024/02/24/PHKI/PHKI20240224_023702_V06', 's3://noaa-nexrad-level2/2024/02/24/KBHX/KBHX20240224_023717_V06']"
38174,F,A321,GUC UA /OV HBU/TM 0246/FL240/TP A321/TB NEG/IC NEG/RM SMOOTH ZDV,NEG,,24000.0,38.45,-107.04,2024-02-24 02:46:00,0.0,M,"('KGJX', 'KFTG', 'KPUX', 'KABX', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_024049_V06', 's3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_024502_V06', 's3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_024209_V06', 's3://noaa-nexrad-level2/2024/02/24/KABX/KABX20240224_024131_V06', 's3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_024457_V06']"
38175,F,A333,ACK UA /OV ACK090135/TM 0249/FL330/TP A333/TB CONS LGT CHOP 330-350,CONS LGT CHOP 330-350,,33000.0,41.25311,-67.06726633629815,2024-02-24 02:49:00,1.0,H,"('KBOX', 'KGYX', 'KCBW', 'KOKX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/24/KBOX/KBOX20240224_024643_V06', 's3://noaa-nexrad-level2/2024/02/24/KGYX/KGYX20240224_010501_V06', 's3://noaa-nexrad-level2/2024/02/24/KCBW/KCBW20240224_024840_V06', 's3://noaa-nexrad-level2/2024/02/24/KOKX/KOKX20240224_024544_V06', 's3://noaa-nexrad-level2/2024/02/24/KCXX/KCXX20240224_024650_V06']"
38176,F,P28A,UA /OV CEG4 /TM 0250 /FL065 /TP P28A /TB MOD /RM INTMT MOD TURBENTIRE ROUTE FM CEQ3-CEG4-CEA3,MOD,,6500.0,51.5,-112.75,2024-02-24 02:50:00,3.0,L,"('KTFX', 'KMSX', 'KOTX', 'KGGW', 'KBLX')","['s3://noaa-nexrad-level2/2024/02/24/KTFX/KTFX20240224_024925_V06', 's3://noaa-nexrad-level2/2024/02/24/KMSX/KMSX20240224_024147_V06', 's3://noaa-nexrad-level2/2024/02/24/KOTX/KOTX20240224_024621_V06', 's3://noaa-nexrad-level2/2024/02/24/KGGW/KGGW20240224_024950_V06', 's3://noaa-nexrad-level2/2024/02/24/KBLX/KBLX20240224_024356_V06']"
38177,F,A321,RIW UA /OV BOY/TM 0251/FL340/TP A321/TB MOD CHOP /ZLC,MOD CHOP,,34000.0,43.46,-108.3,2024-02-24 02:51:00,3.0,M,"('KRIW', 'KBLX', 'KCYS', 'KGJX', 'KSFX')","['s3://noaa-nexrad-level2/2024/02/24/KRIW/KRIW20240224_024944_V06', 's3://noaa-nexrad-level2/2024/02/24/KBLX/KBLX20240224_025059_V06', 's3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_024457_V06', 's3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_025053_V06', 's3://noaa-nexrad-level2/2024/02/24/KSFX/KSFX20240224_024647_V06']"
38178,F,A319,GUC UA /OV HBU161020/TM 0257/FL220/TP A319/TB NEG/RM ZDV,NEG,,22000.0,38.13480161243983,-106.90141689928278,2024-02-24 02:57:00,0.0,M,"('KGJX', 'KPUX', 'KFTG', 'KABX', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/24/KGJX/KGJX20240224_025053_V06', 's3://noaa-nexrad-level2/2024/02/24/KPUX/KPUX20240224_025618_V06', 's3://noaa-nexrad-level2/2024/02/24/KFTG/KFTG20240224_025202_V06', 's3://noaa-nexrad-level2/2024/02/24/KABX/KABX20240224_025544_V06', 's3://noaa-nexrad-level2/2024/02/24/KCYS/KCYS20240224_025157_V06']"
38179,F,B738,OTH UA /OV OTH259098/TM 0258/FL360/TP B738/TB LGT OCNL MOD/RM ...ZSE,LGT OCNL MOD,,36000.0,43.10778206349632,-126.45131406771868,2024-02-24 02:58:00,2.0,M,"('KBHX', 'KMAX', 'KRTX', 'KLGX', 'KBBX')","['s3://noaa-nexrad-level2/2024/02/24/KBHX/KBHX20240224_025408_V06', 's3://noaa-nexrad-level2/2024/02/24/KMAX/KMAX20240224_025437_V06', 's3://noaa-nexrad-level2/2024/02/24/KRTX/KRTX20240224_025229_V06', 's3://noaa-nexrad-level2/2024/02/24/KLGX/KLGX20240224_025524_V06', 's3://noaa-nexrad-level2/2024/02/24/KBBX/KBBX20240224_025756_V06']"
38180,F,B737,BNO UA /OV ILR/TM 0301/FL370/TP B737/TB CONS LGT-MOD CHOP /ZLC,CONS LGT-MOD CHOP,,37000.0,43.59,-118.96,2024-02-24 03:01:00,2.0,M,"('KPDT', 'KCBX', 'KLRX', 'KRGX', 'KMAX')","['s3://noaa-nexrad-level2/2024/02/24/KPDT/KPDT20240224_025941_V06', 's3://noaa-nexrad-level2/2024/02/24/KCBX/KCBX20240224_025443_V06', 's3://noaa-nexrad-level2/2024/02/24/KLRX/KLRX20240224_025825_V06', 's3://noaa-nexrad-level2/2024/02/24/KRGX/KRGX20240224_025857_V06', 's3://noaa-nexrad-level2/2024/02/24/KMAX/KMAX20240224_025437_V06']"
