,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
47044,F,C525,MCW UA /OV MCW/TM 2228/FL195/TP C525/TB CONS LGT CHOP 195-220,CONS LGT CHOP 195-220,,19500.0,43.154383,-93.326097,2024-02-28 22:28:00,1.0,L,"('KDMX', 'KMPX', 'KARX', 'KDVN', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/28/KDMX/KDMX20240228_222647_V06', 's3://noaa-nexrad-level2/2024/02/28/KMPX/KMPX20240228_222325_V06', 's3://noaa-nexrad-level2/2024/02/28/KARX/KARX20240228_222637_V06', 's3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_222534_V06', 's3://noaa-nexrad-level2/2024/02/28/KFSD/KFSD20240228_222534_V06']"
47045,F,A306,MGM UA /OV MGM090030/TM 2228/FL330/TP A306/SK TOP 150/TB NEG/RM ZTLFD-10,NEG,,33000.0,32.30064,-85.80238522537348,2024-02-28 22:28:00,0.0,H,"('KMXX', 'KEOX', 'KBMX', 'KFFC', 'KEVX')","['s3://noaa-nexrad-level2/2024/02/28/KMXX/KMXX20240228_222753_V06', 's3://noaa-nexrad-level2/2024/02/28/KEOX/KEOX20240228_222502_V06', 's3://noaa-nexrad-level2/2024/02/28/KBMX/KBMX20240228_222632_V06', 's3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_222707_V06', 's3://noaa-nexrad-level2/2024/02/28/KEVX/KEVX20240228_222459_V06']"
47046,F,B763,CSV UA /OV HCH/TM 2229/FL330/TP B763/TB OCNL LGT CHOP/RM ZTLFD-37,OCNL LGT CHOP,,33000.0,35.78,-84.98,2024-02-28 22:29:00,1.0,H,"('KHTX', 'KMRX', 'KOHX', 'KLVX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_222803_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_222653_V06', 's3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_222712_V06', 's3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_222856_V06', 's3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_222707_V06']"
47047,F,A319,AMA UA /OV PNH080055/TM 2229/FL370/TP A319/TB LGT CHOP/RM ZAB/FDCS,LGT CHOP,,37000.0,35.399190389584774,-100.5946163416112,2024-02-28 22:29:00,1.0,M,"('KAMA', 'KFDR', 'KLBB', 'KDDC', 'KVNX')","['s3://noaa-nexrad-level2/2024/02/28/KAMA/KAMA20240228_222441_V06', 's3://noaa-nexrad-level2/2024/02/28/KFDR/KFDR20240228_222529_V06', 's3://noaa-nexrad-level2/2024/02/28/KLBB/KLBB20240228_222010_V06', 's3://noaa-nexrad-level2/2024/02/28/KDDC/KDDC20240228_222558_V06', 's3://noaa-nexrad-level2/2024/02/28/KVNX/KVNX20240228_222436_V06']"
47048,F,E190,BOS UA /OV BOS040015/TM 2230/FL030/TP E190/WX -RA/TB LGT CHOP,LGT CHOP,,3000.0,42.55209662319523,-70.7922367790321,2024-02-28 22:30:00,1.0,U,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_222906_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_222450_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_222921_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_222607_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_222615_V06']"
47049,F,B738,DNS UA /OV DNS/TM 2232/FL260/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,41.9841944444,-95.3799888889,2024-02-28 22:32:00,1.0,M,"('KOAX', 'KDMX', 'KFSD', 'KTWX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/28/KOAX/KOAX20240228_222742_V06', 's3://noaa-nexrad-level2/2024/02/28/KDMX/KDMX20240228_222647_V06', 's3://noaa-nexrad-level2/2024/02/28/KFSD/KFSD20240228_222959_V06', 's3://noaa-nexrad-level2/2024/02/28/KTWX/KTWX20240228_222932_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_173144_V06']"
47050,F,B752,PDX UA /OV KPDX100002/TM 2232/FL001/TP B752/SK B025/TB MOD TURB ABV 005/RM NEG LLWS DURD RY10L,MOD TURB ABV 005,,100.0,45.58504125856055,-122.55336569421848,2024-02-28 22:32:00,3.0,M,"('KRTX', 'KLGX', 'KATX', 'KMAX', 'KPDT')","['s3://noaa-nexrad-level2/2024/02/28/KRTX/KRTX20240228_222622_V06', 's3://noaa-nexrad-level2/2024/02/28/KLGX/KLGX20240228_223029_V06', 's3://noaa-nexrad-level2/2024/02/28/KATX/KATX20240228_223125_V06', 's3://noaa-nexrad-level2/2024/02/28/KMAX/KMAX20240228_222729_V06', 's3://noaa-nexrad-level2/2024/02/28/KPDT/KPDT20240228_223124_V06']"
47051,F,C56X,CSV UA /OV HCH141004/TM 2232/FL220/TP C56X/SK TOP 220/TA M04/TB OCNL CONS LGT CHOP/IC LGT RIME/RM ZTLFD-41,OCNL CONS LGT CHOP,,22000.0,35.728186072643815,-84.92828084772752,2024-02-28 22:32:00,1.0,M,"('KHTX', 'KMRX', 'KOHX', 'KFFC', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_222803_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_223154_V06', 's3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_222712_V06', 's3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_222707_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_223024_V06']"
47052,F,BW9L,CEZ UA /OV KCEZ/TM 2232/FL190/TP BW9L/TB NEG/IC NEG/RM PRETTY MUCH SMOOTH...ZDV FD,NEG,,19000.0,37.303,-108.62806,2024-02-28 22:32:00,0.0,U,"('KGJX', 'KABX', 'KFSX', 'KFSX', 'KICX')","['s3://noaa-nexrad-level2/2024/02/28/KGJX/KGJX20240228_222528_V06', 's3://noaa-nexrad-level2/2024/02/28/KABX/KABX20240228_222525_V06', 's3://noaa-nexrad-level2/2024/02/28/KFSX/KFSX20240228_223146_V06', 's3://noaa-nexrad-level2/2024/02/28/KFSX/KFSX20240228_223146_V06', 's3://noaa-nexrad-level2/2024/02/28/KICX/KICX20240228_223114_V06']"
47053,F,E75L,AXN UA /OV AXN290050/TM 2233/FL320/TP E75L/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,46.151349872487486,-96.51933081094302,2024-02-28 22:33:00,1.0,U,"('KMVX', 'KABR', 'KFSD', 'KMPX', 'KBIS')","['s3://noaa-nexrad-level2/2024/02/28/KMVX/KMVX20240228_222704_V06', 's3://noaa-nexrad-level2/2024/02/28/KABR/KABR20240228_222818_V06', 's3://noaa-nexrad-level2/2024/02/28/KFSD/KFSD20240228_222959_V06', 's3://noaa-nexrad-level2/2024/02/28/KMPX/KMPX20240228_223149_V06', 's3://noaa-nexrad-level2/2024/02/28/KBIS/KBIS20240228_223255_V06']"
47054,F,BCS3,DYR UA /OV DYR090010/TM 2233/FL330/TP BCS3/TB CONS MOD/RM ZME,CONS MOD,,33000.0,35.99797,-89.20055728669396,2024-02-28 22:33:00,3.0,U,"('KNQA', 'KPAH', 'KHPX', 'KGWX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/28/KNQA/KNQA20240228_222804_V06', 's3://noaa-nexrad-level2/2024/02/28/KPAH/KPAH20240228_223236_V06', 's3://noaa-nexrad-level2/2024/02/28/KHPX/KHPX20240228_222906_V06', 's3://noaa-nexrad-level2/2024/02/28/KGWX/KGWX20240228_222744_V06', 's3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_222712_V06']"
47055,F,B712,LEX UA /OV FLM/TM 2234/FL300/TP B712/TB LGT CHO P,LGT CHO P,,30000.0,38.65,-84.31,2024-02-28 22:34:00,1.0,M,"('KILN', 'KJKL', 'KLVX', 'KIND', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_223111_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_223024_V06', 's3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_222856_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_223215_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_222709_V06']"
47056,F,CRJ2,PNS UA /OV PNS080001/TM 2234/FL000/TP CRJ2/TB NEG/RM DURD RWY 26 PNS,NEG,,0.0,30.48095437071972,-87.16789341672545,2024-02-28 22:34:00,0.0,M,"('KMOB', 'KEVX', 'KEOX', 'KMXX', 'KLIX')","['s3://noaa-nexrad-level2/2024/02/28/KMOB/KMOB20240228_223249_V06', 's3://noaa-nexrad-level2/2024/02/28/KEVX/KEVX20240228_223204_V06', 's3://noaa-nexrad-level2/2024/02/28/KEOX/KEOX20240228_223130_V06', 's3://noaa-nexrad-level2/2024/02/28/KMXX/KMXX20240228_223342_V06']"
47057,F,B38M,CHS UA /OV CHS247039/TM 2234/FL370/TP B38M/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,32.64460419446749,-80.75316436891636,2024-02-28 22:34:00,1.0,U,"('KCLX', 'KCAE', 'KJAX', 'KJGX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/28/KCLX/KCLX20240228_222831_V06', 's3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_222507_V06', 's3://noaa-nexrad-level2/2024/02/28/KJAX/KJAX20240228_223024_V06', 's3://noaa-nexrad-level2/2024/02/28/KJGX/KJGX20240228_223149_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_223247_V06']"
47058,F,B737,DLF UA /OV DLF315040/TM 2234/FL370/TP B737/TB MOD CHOP/RM 40NW DLF RPTD MOD CHOP FL370 AT 2234Z KZHU,MOD CHOP,,37000.0,29.8309327045954,-101.31888782277936,2024-02-28 22:34:00,3.0,M,"('KDFX', 'KSJT', 'KMAF', 'KEWX', 'KDYX')","['s3://noaa-nexrad-level2/2024/02/28/KDFX/KDFX20240228_223215_V06', 's3://noaa-nexrad-level2/2024/02/28/KSJT/KSJT20240228_223214_V06', 's3://noaa-nexrad-level2/2024/02/28/KMAF/KMAF20240228_222705_V06', 's3://noaa-nexrad-level2/2024/02/28/KEWX/KEWX20240228_223131_V06', 's3://noaa-nexrad-level2/2024/02/28/KDYX/KDYX20240228_223042_V06']"
47059,F,B737,LSB UA /OV SSO280030/TM 2234/FL380/TP B737/TB MOD/RM ZAB/FDCS,MOD,,38000.0,32.356831121591696,-109.84240046074142,2024-02-28 22:34:00,3.0,M,"('KEMX', 'KIWA', 'KFSX', 'KFSX', 'KEPZ')","['s3://noaa-nexrad-level2/2024/02/28/KEMX/KEMX20240228_223259_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWA/KIWA20240228_222701_V06', 's3://noaa-nexrad-level2/2024/02/28/KFSX/KFSX20240228_223146_V06', 's3://noaa-nexrad-level2/2024/02/28/KFSX/KFSX20240228_223146_V06', 's3://noaa-nexrad-level2/2024/02/28/KEPZ/KEPZ20240228_223225_V06']"
47060,F,C185,TKA UA /OV TKA300008 /TM 2234 /FL022 /TP C185 /TB MOD CHOP /RM(AKFSS),MOD CHOP,,2200.0,62.38667206667207,-150.33859249542593,2024-02-28 22:34:00,3.0,L,"('PAHG', 'PAPD', 'PAIH', 'PAIH', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/28/PAHG/PAHG20240228_222707_V06', 's3://noaa-nexrad-level2/2024/02/28/PAPD/PAPD20240228_222901_V06', 's3://noaa-nexrad-level2/2024/02/28/PAIH/PAIH20240228_223120_V06', 's3://noaa-nexrad-level2/2024/02/28/PAIH/PAIH20240228_223120_V06', 's3://noaa-nexrad-level2/2024/02/28/PAKC/PAKC20240228_223241_V06']"
47061,F,C185,TKA UA /OV TKA300008 /TM 2234 /FL022 /TP C185 /TB MOD CHOP /RM (AKFSS,MOD CHOP,,2200.0,62.38667206667207,-150.33859249542593,2024-02-28 22:34:00,3.0,L,"('PAHG', 'PAPD', 'PAIH', 'PAIH', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/28/PAHG/PAHG20240228_222707_V06', 's3://noaa-nexrad-level2/2024/02/28/PAPD/PAPD20240228_222901_V06', 's3://noaa-nexrad-level2/2024/02/28/PAIH/PAIH20240228_223120_V06', 's3://noaa-nexrad-level2/2024/02/28/PAIH/PAIH20240228_223120_V06', 's3://noaa-nexrad-level2/2024/02/28/PAKC/PAKC20240228_223241_V06']"
47062,F,E75L,CMI UA /OV CMI150020/TM 2234/FL300/TP E75L/TB CONS LGT,CONS LGT,,30000.0,39.743701482695904,-88.05781116735069,2024-02-28 22:34:00,1.0,U,"('KILX', 'KVWX', 'KIND', 'KLOT', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_222942_V06', 's3://noaa-nexrad-level2/2024/02/28/KVWX/KVWX20240228_222852_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_223215_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_223306_V06', 's3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_222856_V06']"
47063,F,B763,LNK UA /OV LNK230035/TM 2234/FL380/TP B763/TB LGT CHOP,LGT CHOP,,38000.0,40.45618818927126,-97.3539070322406,2024-02-28 22:34:00,1.0,H,"('KUEX', 'KOAX', 'KTWX', 'KICT', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/28/KUEX/KUEX20240228_222754_V06', 's3://noaa-nexrad-level2/2024/02/28/KOAX/KOAX20240228_222742_V06', 's3://noaa-nexrad-level2/2024/02/28/KTWX/KTWX20240228_222932_V06', 's3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_222621_V06', 's3://noaa-nexrad-level2/2024/02/28/KFSD/KFSD20240228_222959_V06']"
47064,F,E75L,LYH UA /OV MOL030025/TM 2234/FL260/TP E75L/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,26000.0,38.26087314663012,-78.84595943403946,2024-02-28 22:34:00,2.0,U,"('KLWX', 'KFCX', 'KAKQ', 'KRAX', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_223011_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_222819_V06', 's3://noaa-nexrad-level2/2024/02/28/KAKQ/KAKQ20240228_223150_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_223033_V06', 's3://noaa-nexrad-level2/2024/02/28/KPBZ/KPBZ20240228_223153_V06']"
47065,F,BCS3,DOV UA /OV ENO200025/TM 2234/FL300/TP BCS3/TB MOD,MOD,,30000.0,38.8384296933482,-75.7039884599768,2024-02-28 22:34:00,3.0,U,"('KDOX', 'KDIX', 'KLWX', 'KAKQ', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_222835_V06', 's3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_223011_V06', 's3://noaa-nexrad-level2/2024/02/28/KAKQ/KAKQ20240228_223150_V06', 's3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_223059_V06']"
47066,F,BE58,ATL UA /OV ATL010065/TM 2235/FL080/TP BE58/TB OCNL LGT CHOP /IC NEG/RM VMC ZTLFD-41,OCNL LGT CHOP,,8000.0,34.69706148272997,-84.21584849054526,2024-02-28 22:35:00,1.0,L,"('KFFC', 'KMRX', 'KHTX', 'KGSP', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_223406_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_223154_V06', 's3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_223229_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_223247_V06', 's3://noaa-nexrad-level2/2024/02/28/KJGX/KJGX20240228_223149_V06']"
47067,F,B738,PWK UA /OV OXI/TM 2235/FL140/TP B738/TB NEG,NEG,,14000.0,41.3301944,-86.6648056,2024-02-28 22:35:00,0.0,M,"('KIWX', 'KLOT', 'KIND', 'KGRR', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_222935_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_223306_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_223215_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRR/KGRR20240228_222929_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_223217_V06']"
47068,F,C182,CEZ UA /OV BDG357008/TM 2235/FL125/TP C182/TB NEG/IC NEG/RM ZDV FD,NEG,,12500.0,37.715961389843706,-109.49190622398874,2024-02-28 22:35:00,0.0,L,"('KGJX', 'KICX', 'KFSX', 'KFSX', 'KABX')","['s3://noaa-nexrad-level2/2024/02/28/KGJX/KGJX20240228_223407_V06', 's3://noaa-nexrad-level2/2024/02/28/KICX/KICX20240228_223114_V06', 's3://noaa-nexrad-level2/2024/02/28/KFSX/KFSX20240228_223146_V06', 's3://noaa-nexrad-level2/2024/02/28/KFSX/KFSX20240228_223146_V06', 's3://noaa-nexrad-level2/2024/02/28/KABX/KABX20240228_223221_V06']"
47069,F,C56X,TOC UA /OV ODF270015/TM 2235/FL110/TP C56X/TB LGT CAT/RM ZTLFD-49,LGT CAT,,11000.0,34.7,-83.60410759859889,2024-02-28 22:35:00,1.0,M,"('KGSP', 'KMRX', 'KFFC', 'KJGX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_223247_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_223154_V06', 's3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_223406_V06', 's3://noaa-nexrad-level2/2024/02/28/KJGX/KJGX20240228_223149_V06', 's3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_223229_V06']"
47070,F,A320,MLI UA /OV MZV/TM 2236/FL320/TP A320/TB NEG CHOP,NEG CHOP,,32000.0,41.32,-90.64,2024-02-28 22:36:00,0.0,M,"('KDVN', 'KILX', 'KARX', 'KLOT', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_223514_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_222942_V06', 's3://noaa-nexrad-level2/2024/02/28/KARX/KARX20240228_223339_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_223306_V06', 's3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_223201_V06']"
47071,F,E170,EVV UA /OV PXV147017/TM 2236/FL250/TP E170/SK SKC/TB LGT CHOP /IC NEG,LGT CHOP,,25000.0,37.69235742490668,-87.56434297461301,2024-02-28 22:36:00,1.0,U,"('KVWX', 'KHPX', 'KPAH', 'KLVX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/28/KVWX/KVWX20240228_223557_V06', 's3://noaa-nexrad-level2/2024/02/28/KHPX/KHPX20240228_223558_V06', 's3://noaa-nexrad-level2/2024/02/28/KPAH/KPAH20240228_223236_V06', 's3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_222856_V06', 's3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_223353_V06']"
47072,F,B738,TBN UA /OV MAP/TM 2236/FL240/TP B738/TB MOD CONT CHOP/RM ZKC FDC/AF,MOD CONT CHOP,,24000.0,37.59,-91.79,2024-02-28 22:36:00,3.0,M,"('KLSX', 'KSGF', 'KEAX', 'KLZK', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_223201_V06', 's3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_223047_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_173144_V06', 's3://noaa-nexrad-level2/2024/02/28/KLZK/KLZK20240228_223030_V06', 's3://noaa-nexrad-level2/2024/02/28/KNQA/KNQA20240228_222804_V06']"
47073,F,A330,BGR UA /OV BGR/TM 2237/FL260/TP A330/TB NEG/RM FL400-275 MOD TURB,NEG,,26000.0,44.80744,-68.82814,2024-02-28 22:37:00,0.0,L,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/28/KCBW/KCBW20240228_223142_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_223649_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_223359_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_223548_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_223609_V06']"
47074,F,A319,FLO UA /OV FLO/TM 2237/FL290/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,34.18536,-79.72389,2024-02-28 22:37:00,1.0,M,"('KLTX', 'KCAE', 'KRAX', 'KCLX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/28/KLTX/KLTX20240228_223250_V06', 's3://noaa-nexrad-level2/2024/02/28/KCAE/KCAE20240228_222507_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_223527_V06', 's3://noaa-nexrad-level2/2024/02/28/KCLX/KCLX20240228_223652_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_223247_V06']"
47075,F,B739,LSE UA /OV ODI085035/TM 2237/FL340/TP B739/TB NEG,NEG,,34000.0,43.960844968049095,-90.66331429813027,2024-02-28 22:37:00,0.0,M,"('KARX', 'KMKX', 'KDVN', 'KGRB', 'KMPX')","['s3://noaa-nexrad-level2/2024/02/28/KARX/KARX20240228_223339_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_223217_V06', 's3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_223514_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRB/KGRB20240228_223440_V06', 's3://noaa-nexrad-level2/2024/02/28/KMPX/KMPX20240228_223149_V06']"
47076,F,C421,CRW UA /OV HVQ260045/TM 2238/FL190/TP C421/TA M18/TB NEG,NEG,,19000.0,38.21975331761246,-82.7118929806706,2024-02-28 22:38:00,0.0,L,"('KJKL', 'KRLX', 'KILN', 'KMRX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_223705_V06', 's3://noaa-nexrad-level2/2024/02/28/KRLX/KRLX20240228_223525_V06', 's3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_223541_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_223620_V06', 's3://noaa-nexrad-level2/2024/02/28/KFCX/KFCX20240228_223402_V06']"
47077,F,CRJ9,BGM UA /OV RKA300025/TM 2239/FL230/TP CRJ9/TB CONS MOD CAT,CONS MOD CAT,,23000.0,42.67835020835021,-75.72923263716129,2024-02-28 22:39:00,3.0,U,"('KBGM', 'KTYX', 'KENX', 'KCCX', 'KBUF')","['s3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_223623_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_223512_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_223627_V06', 's3://noaa-nexrad-level2/2024/02/28/KCCX/KCCX20240228_223615_V06', 's3://noaa-nexrad-level2/2024/02/28/KBUF/KBUF20240228_223836_V06']"
47078,F,C172,FFZ UA /OV IWA360020 /TM 2239 /FL075 /TP C172 /TB NEG,NEG,,7500.0,33.641190333360335,-111.65547,2024-02-28 22:39:00,0.0,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/28/KIWA/KIWA20240228_223455_V06', 's3://noaa-nexrad-level2/2024/02/28/KFSX/KFSX20240228_223146_V06', 's3://noaa-nexrad-level2/2024/02/28/KFSX/KFSX20240228_223146_V06', 's3://noaa-nexrad-level2/2024/02/28/KEMX/KEMX20240228_223743_V06', 's3://noaa-nexrad-level2/2024/02/28/KYUX/KYUX20240228_223601_V06']"
47079,F,C68A,AHN UA /OV AHN280020/TM 2239/FL230/TP C68A/SK TOP 210/TB NEG/IC NEG/RM ZTLFD-16,NEG,,23000.0,34.00648741439446,-83.72210702192322,2024-02-28 22:39:00,0.0,U,"('KFFC', 'KJGX', 'KGSP', 'KMRX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_223406_V06', 's3://noaa-nexrad-level2/2024/02/28/KJGX/KJGX20240228_223659_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_223855_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_223620_V06', 's3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_223654_V06']"
47080,F,E170,SPS UA /OV SPS090010/TM 2239/FL240/TP E170/TB MOD,MOD,,24000.0,33.9786,-98.29179801554687,2024-02-28 22:39:00,3.0,U,"('KFDR', 'KOUN', 'KTLX', 'KFWS', 'KDYX')","['s3://noaa-nexrad-level2/2024/02/28/KFDR/KFDR20240228_223231_V06', 's3://noaa-nexrad-level2/2024/02/28/KTLX/KTLX20240228_223336_V06', 's3://noaa-nexrad-level2/2024/02/28/KFWS/KFWS20240228_223323_V06', 's3://noaa-nexrad-level2/2024/02/28/KDYX/KDYX20240228_223727_V06']"
47081,F,A320,MFV UA /OV CCV/TM 2239/FL280/TP A320/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,28000.0,37.35,-76.0,2024-02-28 22:39:00,2.0,M,"('KAKQ', 'KDOX', 'KLWX', 'KMHX', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/28/KAKQ/KAKQ20240228_223713_V06', 's3://noaa-nexrad-level2/2024/02/28/KLWX/KLWX20240228_223437_V06', 's3://noaa-nexrad-level2/2024/02/28/KMHX/KMHX20240228_223803_V06', 's3://noaa-nexrad-level2/2024/02/28/KRAX/KRAX20240228_223527_V06']"
47082,F,B738,HSI UA /OV HSI270020/TM 2241/FL370/TP B738/TB OCNL LGT,OCNL LGT,,37000.0,40.60525,-98.86697747039128,2024-02-28 22:41:00,1.0,M,"('KUEX', 'KLNX', 'KOAX', 'KDDC', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/28/KUEX/KUEX20240228_223803_V06', 's3://noaa-nexrad-level2/2024/02/28/KLNX/KLNX20240228_223909_V06', 's3://noaa-nexrad-level2/2024/02/28/KOAX/KOAX20240228_223431_V06', 's3://noaa-nexrad-level2/2024/02/28/KDDC/KDDC20240228_223438_V06', 's3://noaa-nexrad-level2/2024/02/28/KTWX/KTWX20240228_223754_V06']"
47083,T,C172,PRC UUA /OV PRC/TM 2241/FL055/TP C172/TB MOD TURB 500AGL LNDG RY21L,MOD TURB 500AGL LNDG RY21L,,5500.0,34.65,-112.42,2024-02-28 22:41:00,3.0,L,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KICX')","['s3://noaa-nexrad-level2/2024/02/28/KFSX/KFSX20240228_224012_V06', 's3://noaa-nexrad-level2/2024/02/28/KFSX/KFSX20240228_224012_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWA/KIWA20240228_223455_V06', 's3://noaa-nexrad-level2/2024/02/28/KESX/KESX20240228_223726_V06', 's3://noaa-nexrad-level2/2024/02/28/KICX/KICX20240228_223950_V06']"
