,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
2589,F,C25B,ACT UA /OV ACT/TM 1544/FL280/TP C25B/TB LGT-MOD 280-330/RM ZFW,LGT-MOD 280-330,,28000.0,31.61797,-97.2283,2024-02-03 15:44:00,2.0,U,"('KGRK', 'KFWS', 'KEWX', 'KDYX', 'KHGX')","['s3://noaa-nexrad-level2/2024/02/03/KGRK/KGRK20240203_154308_V06', 's3://noaa-nexrad-level2/2024/02/03/KFWS/KFWS20240203_154218_V06', 's3://noaa-nexrad-level2/2024/02/03/KEWX/KEWX20240203_154216_V06', 's3://noaa-nexrad-level2/2024/02/03/KDYX/KDYX20240203_154123_V06', 's3://noaa-nexrad-level2/2024/02/03/KHGX/KHGX20240203_153850_V06']"
2590,F,BCS3,LNK UA /OV LNK/TM 1544/FL380/TP BCS3/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,38000.0,40.831178,-96.763275,2024-02-03 15:44:00,2.0,U,"('KOAX', 'KUEX', 'KTWX', 'KFSD', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/03/KOAX/KOAX20240203_153751_V06', 's3://noaa-nexrad-level2/2024/02/03/KUEX/KUEX20240203_153857_V06', 's3://noaa-nexrad-level2/2024/02/03/KTWX/KTWX20240203_154035_V06', 's3://noaa-nexrad-level2/2024/02/03/KFSD/KFSD20240203_154156_V06', 's3://noaa-nexrad-level2/2024/02/03/KDMX/KDMX20240203_154014_V06']"
2591,F,C25B,ACT UA /OV ACT/TM 1545/FL340/TP C25B/TB NEG/RM SMOOTH ZFW,NEG,,34000.0,31.61797,-97.2283,2024-02-03 15:45:00,0.0,U,"('KGRK', 'KFWS', 'KEWX', 'KDYX', 'KHGX')","['s3://noaa-nexrad-level2/2024/02/03/KGRK/KGRK20240203_154308_V06', 's3://noaa-nexrad-level2/2024/02/03/KFWS/KFWS20240203_154218_V06', 's3://noaa-nexrad-level2/2024/02/03/KEWX/KEWX20240203_154216_V06', 's3://noaa-nexrad-level2/2024/02/03/KDYX/KDYX20240203_154123_V06', 's3://noaa-nexrad-level2/2024/02/03/KHGX/KHGX20240203_154405_V06']"
2592,F,C525,TRM UA /OV TNP250010 /TM 1545/FL240/TP C525/TB MOD /RM ZLAWC AWC-WEB,MOD,,24000.0,34.07299202550251,-116.12921772052846,2024-02-03 15:45:00,3.0,L,"('KNKX', 'KSOX', 'KEYX', 'KESX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/03/KNKX/KNKX20240203_154321_V06', 's3://noaa-nexrad-level2/2024/02/03/KSOX/KSOX20240203_154050_V06', 's3://noaa-nexrad-level2/2024/02/03/KEYX/KEYX20240203_153952_V06', 's3://noaa-nexrad-level2/2024/02/03/KESX/KESX20240203_153927_V06', 's3://noaa-nexrad-level2/2024/02/03/KYUX/KYUX20240203_154445_V06']"
2593,F,E145,SDF UA /OV IIU171053/TM 1545/FL260/TP E145/TB LGT,LGT,,26000.0,37.22747129663619,-85.40438833386149,2024-02-03 15:45:00,1.0,M,"('KLVX', 'KOHX', 'KHPX', 'KJKL', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/03/KLVX/KLVX20240203_154448_V06', 's3://noaa-nexrad-level2/2024/02/03/KOHX/KOHX20240203_153950_V06', 's3://noaa-nexrad-level2/2024/02/03/KHPX/KHPX20240203_150129_V06', 's3://noaa-nexrad-level2/2024/02/03/KJKL/KJKL20240203_153928_V06', 's3://noaa-nexrad-level2/2024/02/03/KMRX/KMRX20240203_154004_V06']"
2594,F,GL7T,CWA UA /OV CWA/TM 1546/FL370/TP GL7T/TB NEG,NEG,,37000.0,44.77762,-89.66678,2024-02-03 15:46:00,0.0,U,"('KGRB', 'KARX', 'KMKX', 'KMQT', 'KDLH')","['s3://noaa-nexrad-level2/2024/02/03/KGRB/KGRB20240203_154559_V06', 's3://noaa-nexrad-level2/2024/02/03/KARX/KARX20240203_154350_V06', 's3://noaa-nexrad-level2/2024/02/03/KMKX/KMKX20240203_154455_V06', 's3://noaa-nexrad-level2/2024/02/03/KMQT/KMQT20240203_154423_V06', 's3://noaa-nexrad-level2/2024/02/03/KDLH/KDLH20240203_154122_V06']"
2595,F,CRJ7,XNA UA /OV KXNA/TM 1546/FL030/TP CRJ7/TB MOD BLO 030/RM LLWS +15 KT DURD RY16L XNA,MOD BLO 030,,3000.0,36.282,-94.307,2024-02-03 15:46:00,3.0,M,"('KSRX', 'KINX', 'KSGF', 'KLZK', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/03/KSRX/KSRX20240203_153956_V06', 's3://noaa-nexrad-level2/2024/02/03/KINX/KINX20240203_154150_V06', 's3://noaa-nexrad-level2/2024/02/03/KSGF/KSGF20240203_154152_V06', 's3://noaa-nexrad-level2/2024/02/03/KLZK/KLZK20240203_154119_V06', 's3://noaa-nexrad-level2/2024/02/03/KEAX/KEAX20240203_154339_V06']"
2596,F,CRJ2,AZO UA /OV ELX/TM 1547/FL300/TP CRJ2/TB CONS LGT CHOP 250-290,CONS LGT CHOP 250-290,,30000.0,42.14,-86.12,2024-02-03 15:47:00,1.0,M,"('KIWX', 'KGRR', 'KLOT', 'KIND', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/03/KIWX/KIWX20240203_154410_V06', 's3://noaa-nexrad-level2/2024/02/03/KGRR/KGRR20240203_154432_V06', 's3://noaa-nexrad-level2/2024/02/03/KLOT/KLOT20240203_154543_V06', 's3://noaa-nexrad-level2/2024/02/03/KIND/KIND20240203_154507_V06', 's3://noaa-nexrad-level2/2024/02/03/KMKX/KMKX20240203_154455_V06']"
2597,F,E75S,BVO UA /OV BVO/TM 1547/FL300/TP E75S/TB CONS LGT/RM ZKC/FDC/CW,CONS LGT,,30000.0,36.76248,-96.01115,2024-02-03 15:47:00,1.0,U,"('KINX', 'KICT', 'KTLX', 'KOUN', 'KVNX')","['s3://noaa-nexrad-level2/2024/02/03/KINX/KINX20240203_154150_V06', 's3://noaa-nexrad-level2/2024/02/03/KICT/KICT20240203_154001_V06', 's3://noaa-nexrad-level2/2024/02/03/KTLX/KTLX20240203_154643_V06', 's3://noaa-nexrad-level2/2024/02/03/KVNX/KVNX20240203_154227_V06']"
2598,F,B738,ATL UA /OV GSU270080/TM 1548/FL330/TP B738/TB CONS LGT CHOP/RM ZTLFD-04,CONS LGT CHOP,,33000.0,33.6301,-84.4418,2024-02-03 15:48:00,1.0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/03/KFFC/KFFC20240203_154125_V06', 's3://noaa-nexrad-level2/2024/02/03/KJGX/KJGX20240203_154639_V06', 's3://noaa-nexrad-level2/2024/02/03/KMXX/KMXX20240203_154306_V06', 's3://noaa-nexrad-level2/2024/02/03/KHTX/KHTX20240203_154131_V06', 's3://noaa-nexrad-level2/2024/02/03/KBMX/KBMX20240203_153948_V06']"
2599,F,B738,ICT UA /OV ICT012030/TM 1548/FL360/TP B738/TB MOD CHOP/RM ZKC/FDC/CW,MOD CHOP,,36000.0,38.13911341538434,-97.29869168149828,2024-02-03 15:48:00,3.0,M,"('KICT', 'KTWX', 'KVNX', 'KUEX', 'KINX')","['s3://noaa-nexrad-level2/2024/02/03/KICT/KICT20240203_154001_V06', 's3://noaa-nexrad-level2/2024/02/03/KTWX/KTWX20240203_154542_V06', 's3://noaa-nexrad-level2/2024/02/03/KVNX/KVNX20240203_154227_V06', 's3://noaa-nexrad-level2/2024/02/03/KUEX/KUEX20240203_154416_V06', 's3://noaa-nexrad-level2/2024/02/03/KINX/KINX20240203_154711_V06']"
2600,F,M20P,WDG UA /OV WDG/TM 1549/FL012/TP M20P/SK OVC012-TOP032/TB CONS LGT/RM ZKC/FDC/CW,CONS LGT,,1200.0,36.3792,-97.7911,2024-02-03 15:49:00,1.0,L,"('KVNX', 'KTLX', 'KOUN', 'KICT', 'KINX')","['s3://noaa-nexrad-level2/2024/02/03/KVNX/KVNX20240203_154227_V06', 's3://noaa-nexrad-level2/2024/02/03/KTLX/KTLX20240203_154643_V06', 's3://noaa-nexrad-level2/2024/02/03/KICT/KICT20240203_154816_V06', 's3://noaa-nexrad-level2/2024/02/03/KINX/KINX20240203_154711_V06']"
2601,F,CRJ7,FSM UA /OV KXNA/TM 1550/FL030/TP CRJ7/TB MOD/RM +15KTS ON FINAL,MOD,,3000.0,36.282,-94.307,2024-02-03 15:50:00,3.0,M,"('KSRX', 'KINX', 'KSGF', 'KLZK', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/03/KSRX/KSRX20240203_154656_V06', 's3://noaa-nexrad-level2/2024/02/03/KINX/KINX20240203_154711_V06', 's3://noaa-nexrad-level2/2024/02/03/KSGF/KSGF20240203_154645_V06', 's3://noaa-nexrad-level2/2024/02/03/KLZK/KLZK20240203_154700_V06', 's3://noaa-nexrad-level2/2024/02/03/KEAX/KEAX20240203_154700_V06']"
2602,F,SR22,PSP UA /OV 20 NW PSP/TM 1550/FL055/TP SR22/TB MOD TURB,MOD TURB,,5500.0,34.02087763202962,-116.83541760248671,2024-02-03 15:50:00,3.0,L,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KESX')","['s3://noaa-nexrad-level2/2024/02/03/KSOX/KSOX20240203_154951_V06', 's3://noaa-nexrad-level2/2024/02/03/KNKX/KNKX20240203_154759_V06', 's3://noaa-nexrad-level2/2024/02/03/KEYX/KEYX20240203_154648_V06', 's3://noaa-nexrad-level2/2024/02/03/KVTX/KVTX20240203_154722_V06', 's3://noaa-nexrad-level2/2024/02/03/KESX/KESX20240203_154636_V06']"
2603,F,B739,VCT UA /OV VCT045030/TM 1550/FL210/TP B739/TB MOD FL250-210/RM ZHU,MOD FL250-210,,21000.0,29.21498202844655,-96.52657072349432,2024-02-03 15:50:00,3.0,M,"('KHGX', 'KEWX', 'KGRK', 'KCRP', 'KBRO')","['s3://noaa-nexrad-level2/2024/02/03/KHGX/KHGX20240203_154920_V06', 's3://noaa-nexrad-level2/2024/02/03/KEWX/KEWX20240203_154700_V06', 's3://noaa-nexrad-level2/2024/02/03/KGRK/KGRK20240203_154636_V06', 's3://noaa-nexrad-level2/2024/02/03/KCRP/KCRP20240203_154850_V06', 's3://noaa-nexrad-level2/2024/02/03/KBRO/KBRO20240203_154716_V06']"
2604,F,A319,GZH UA /OV MVC045025/TM 1551/FL360/TP A319/TB OCNL MOD OCNL LGT CHOP/RM ZTLFD-08,OCNL MOD OCNL LGT CHOP,,36000.0,31.744651690372123,-87.00460890978383,2024-02-03 15:51:00,2.0,M,"('KBMX', 'KMXX', 'KEOX', 'KEVX', 'KMOB')","['s3://noaa-nexrad-level2/2024/02/03/KBMX/KBMX20240203_154813_V06', 's3://noaa-nexrad-level2/2024/02/03/KMXX/KMXX20240203_154306_V06', 's3://noaa-nexrad-level2/2024/02/03/KEOX/KEOX20240203_154502_V06', 's3://noaa-nexrad-level2/2024/02/03/KEVX/KEVX20240203_154431_V06', 's3://noaa-nexrad-level2/2024/02/03/KMOB/KMOB20240203_154921_V06']"
2605,F,CRJ7,GJT UA /OV GJT170020/TM 1551/FL210/TP CRJ7/SK SKC/TB NEG/IC NEG/RM ZDV FD,NEG,,21000.0,38.805874159160005,-108.46537109414597,2024-02-03 15:51:00,0.0,M,"('KGJX', 'KABX', 'KFTG', 'KRIW', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/03/KGJX/KGJX20240203_154838_V06', 's3://noaa-nexrad-level2/2024/02/03/KABX/KABX20240203_155024_V06', 's3://noaa-nexrad-level2/2024/02/03/KFTG/KFTG20240203_155023_V06', 's3://noaa-nexrad-level2/2024/02/03/KRIW/KRIW20240203_154734_V06', 's3://noaa-nexrad-level2/2024/02/03/KPUX/KPUX20240203_154600_V06']"
2606,F,B738,DFW UA /OV 5 SE DAL/TM 1552/FL030/TP B738/SK OVC009/TB CONS LGT CHOP/RM DURC,CONS LGT CHOP,,3000.0,32.788179661925575,-96.78163493263985,2024-02-03 15:52:00,1.0,M,"('KFWS', 'KGRK', 'KDYX', 'KOUN', 'KTLX')","['s3://noaa-nexrad-level2/2024/02/03/KFWS/KFWS20240203_155125_V06', 's3://noaa-nexrad-level2/2024/02/03/KGRK/KGRK20240203_155004_V06', 's3://noaa-nexrad-level2/2024/02/03/KDYX/KDYX20240203_154942_V06', 's3://noaa-nexrad-level2/2024/02/03/KTLX/KTLX20240203_154643_V06']"
2607,F,A319,TYR UA /OV TYR030030/TM 1555/FL310/TP A319/TB LGT-MOD CHOP/RM ZFW,LGT-MOD CHOP,,31000.0,32.78718777595615,-95.10642277199084,2024-02-03 15:55:00,2.0,M,"('KSHV', 'KFWS', 'KSRX', 'KPOE', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/03/KSHV/KSHV20240203_155447_V06', 's3://noaa-nexrad-level2/2024/02/03/KFWS/KFWS20240203_155427_V06', 's3://noaa-nexrad-level2/2024/02/03/KSRX/KSRX20240203_155354_V06', 's3://noaa-nexrad-level2/2024/02/03/KGRK/KGRK20240203_155332_V06']"
2608,F,C25C,CLL UA /OV TNV270010/TM 1555/FL240/TP C25C/TB MOD CHOP FL240-310/RM ZHU,MOD CHOP FL240-310,,24000.0,30.29,-96.25303223339934,2024-02-03 15:55:00,3.0,U,"('KGRK', 'KHGX', 'KEWX', 'KFWS', 'KCRP')","['s3://noaa-nexrad-level2/2024/02/03/KGRK/KGRK20240203_155332_V06', 's3://noaa-nexrad-level2/2024/02/03/KHGX/KHGX20240203_155458_V06', 's3://noaa-nexrad-level2/2024/02/03/KEWX/KEWX20240203_155143_V06', 's3://noaa-nexrad-level2/2024/02/03/KFWS/KFWS20240203_155427_V06', 's3://noaa-nexrad-level2/2024/02/03/KCRP/KCRP20240203_155301_V06']"
2609,F,A21N,BIS UA /OV BIS120030/TM 1556/FL340/TP A21N/TB LGT CHOP,LGT CHOP,,34000.0,46.52269974997975,-100.11346572393946,2024-02-03 15:56:00,1.0,U,"('KBIS', 'KABR', 'KMBX', 'KMVX', 'KUDX')","['s3://noaa-nexrad-level2/2024/02/03/KBIS/KBIS20240203_155430_V06', 's3://noaa-nexrad-level2/2024/02/03/KABR/KABR20240203_155029_V06', 's3://noaa-nexrad-level2/2024/02/03/KMBX/KMBX20240203_154728_V06', 's3://noaa-nexrad-level2/2024/02/03/KMVX/KMVX20240203_154944_V06', 's3://noaa-nexrad-level2/2024/02/03/KUDX/KUDX20240203_155338_V06']"
2610,F,A321,OKC UA /OV IRW360040/TM 1557/FL330/TP A321/TB LGT OCNL MOD 330/RM ZKCFDC,LGT OCNL MOD 330,,33000.0,36.026720666720664,-97.61,2024-02-03 15:57:00,2.0,M,"('KTLX', 'KOUN', 'KVNX', 'KICT', 'KINX')","['s3://noaa-nexrad-level2/2024/02/03/KTLX/KTLX20240203_155330_V06', 's3://noaa-nexrad-level2/2024/02/03/KVNX/KVNX20240203_155554_V06', 's3://noaa-nexrad-level2/2024/02/03/KICT/KICT20240203_155631_V06', 's3://noaa-nexrad-level2/2024/02/03/KINX/KINX20240203_155232_V06']"
2611,F,B764,PIR UA /OV PIR090025/TM 1557/FL320/TP B764/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,44.38269,-99.7029145502619,2024-02-03 15:57:00,1.0,H,"('KABR', 'KLNX', 'KBIS', 'KFSD', 'KUDX')","['s3://noaa-nexrad-level2/2024/02/03/KABR/KABR20240203_155029_V06', 's3://noaa-nexrad-level2/2024/02/03/KLNX/KLNX20240203_155641_V06', 's3://noaa-nexrad-level2/2024/02/03/KBIS/KBIS20240203_155430_V06', 's3://noaa-nexrad-level2/2024/02/03/KFSD/KFSD20240203_155606_V06', 's3://noaa-nexrad-level2/2024/02/03/KUDX/KUDX20240203_155338_V06']"
2612,F,B738,EUF UA /OV EUF130015/TM 1558/FL350/TP B738/TB MOD OCNL/RM ZTLFD-08,MOD OCNL,,35000.0,31.790590081116253,-84.9031757481712,2024-02-03 15:58:00,3.0,M,"('KEOX', 'KMXX', 'KTLH', 'KEVX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/03/KEOX/KEOX20240203_155158_V06', 's3://noaa-nexrad-level2/2024/02/03/KMXX/KMXX20240203_155147_V06', 's3://noaa-nexrad-level2/2024/02/03/KTLH/KTLH20240203_155554_V06', 's3://noaa-nexrad-level2/2024/02/03/KEVX/KEVX20240203_155127_V06', 's3://noaa-nexrad-level2/2024/02/03/KFFC/KFFC20240203_155518_V06']"
2613,F,GLF6,GRR UA /OV VIO/TM 1600/FL4230/TP GLF6/TB NEG,NEG,,42300.0,42.88210929,-85.5229853,2024-02-03 16:00:00,0.0,U,"('KGRR', 'KIWX', 'KDTX', 'KAPX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/03/KGRR/KGRR20240203_155834_V06', 's3://noaa-nexrad-level2/2024/02/03/KIWX/KIWX20240203_155246_V06', 's3://noaa-nexrad-level2/2024/02/03/KDTX/KDTX20240203_155609_V06', 's3://noaa-nexrad-level2/2024/02/03/KAPX/KAPX20240203_155352_V06', 's3://noaa-nexrad-level2/2024/02/03/KLOT/KLOT20240203_155526_V06']"
2614,F,B737,CEW UA /OV CEW330040/TM 1601/FL370/TP B737/TB LGT CHOP/RM WAVE ACTION,LGT CHOP,,37000.0,31.3573970346082,-86.90801695166093,2024-02-03 16:01:00,1.0,M,"('KEVX', 'KEOX', 'KMOB', 'KMXX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/03/KEVX/KEVX20240203_155821_V06', 's3://noaa-nexrad-level2/2024/02/03/KEOX/KEOX20240203_155855_V06', 's3://noaa-nexrad-level2/2024/02/03/KMOB/KMOB20240203_155826_V06', 's3://noaa-nexrad-level2/2024/02/03/KMXX/KMXX20240203_160007_V06', 's3://noaa-nexrad-level2/2024/02/03/KBMX/KBMX20240203_155637_V06']"
2615,F,C560,WRB UA /OV MCN/TM 1601/FL150/TP C560/SK SKC/TB NEG/RM ZTLFD-21,NEG,,15000.0,32.69285,-83.64921,2024-02-03 16:01:00,0.0,M,"('KJGX', 'KFFC', 'KVAX', 'KMXX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/03/KJGX/KJGX20240203_160041_V06', 's3://noaa-nexrad-level2/2024/02/03/KFFC/KFFC20240203_155518_V06', 's3://noaa-nexrad-level2/2024/02/03/KVAX/KVAX20240203_155422_V06', 's3://noaa-nexrad-level2/2024/02/03/KMXX/KMXX20240203_160007_V06', 's3://noaa-nexrad-level2/2024/02/03/KEOX/KEOX20240203_155855_V06']"
2616,F,B38M,ENL UA /OV ENL/TM 1602/FL340/TP B38M/TB CONS LGT-MOD CHOP OCNL LGT/RM ZKCFDC,CONS LGT-MOD CHOP OCNL LGT,,34000.0,38.51508,-89.09114,2024-02-03 16:02:00,2.0,U,"('KVWX', 'KPAH', 'KLSX', 'KILX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/03/KVWX/KVWX20240203_155932_V06', 's3://noaa-nexrad-level2/2024/02/03/KPAH/KPAH20240203_155934_V06', 's3://noaa-nexrad-level2/2024/02/03/KLSX/KLSX20240203_155922_V06', 's3://noaa-nexrad-level2/2024/02/03/KILX/KILX20240203_155904_V06', 's3://noaa-nexrad-level2/2024/02/03/KHPX/KHPX20240203_150129_V06']"
2617,F,A319,SHV UA /OV EIC/TM 1605/FL340/TP A319/TB CONS MOD CAT/RM ZFW,CONS MOD CAT,,34000.0,32.77,-93.81,2024-02-03 16:05:00,3.0,M,"('KSHV', 'KPOE', 'KSRX', 'KLZK', 'KLCH')","['s3://noaa-nexrad-level2/2024/02/03/KSHV/KSHV20240203_160138_V06', 's3://noaa-nexrad-level2/2024/02/03/KSRX/KSRX20240203_160051_V06', 's3://noaa-nexrad-level2/2024/02/03/KLZK/KLZK20240203_160418_V06', 's3://noaa-nexrad-level2/2024/02/03/KLCH/KLCH20240203_160339_V06']"
2618,F,PC12,MLF UA /OV MLF/TM 1605/FL250/TP PC12/TB OCNL MOD-CONS LGT/RM MTN WAVE +/-40 FEET /ZLC,OCNL MOD-CONS LGT,,25000.0,38.42663,-113.01246,2024-02-03 16:05:00,2.0,L,"('KICX', 'KMTX', 'KESX', 'KFSX', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/03/KICX/KICX20240203_160203_V06', 's3://noaa-nexrad-level2/2024/02/03/KMTX/KMTX20240203_155938_V06', 's3://noaa-nexrad-level2/2024/02/03/KESX/KESX20240203_160056_V06', 's3://noaa-nexrad-level2/2024/02/03/KFSX/KFSX20240203_155707_V06', 's3://noaa-nexrad-level2/2024/02/03/KFSX/KFSX20240203_155707_V06']"
2619,F,C441,BPG UA /OV BGS/TM 1606/FL200/TP C441/TB MOD/RM ZFW,MOD,,20000.0,32.39,-101.48,2024-02-03 16:06:00,3.0,L,"('KMAF', 'KLBB', 'KSJT', 'KDYX', 'KAMA')","['s3://noaa-nexrad-level2/2024/02/03/KMAF/KMAF20240203_160055_V06', 's3://noaa-nexrad-level2/2024/02/03/KLBB/KLBB20240203_160414_V06', 's3://noaa-nexrad-level2/2024/02/03/KSJT/KSJT20240203_160144_V06', 's3://noaa-nexrad-level2/2024/02/03/KDYX/KDYX20240203_155801_V06', 's3://noaa-nexrad-level2/2024/02/03/KAMA/KAMA20240203_160542_V06']"
2620,F,A21N,COU UA /OV COU/TM 1606/FL380/TP A21N/TB LGT-MOD CHOP/RM ZKCFDC,LGT-MOD CHOP,,38000.0,38.8169,-92.2183,2024-02-03 16:06:00,2.0,U,"('KLSX', 'KSGF', 'KEAX', 'KILX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/03/KLSX/KLSX20240203_155922_V06', 's3://noaa-nexrad-level2/2024/02/03/KSGF/KSGF20240203_160545_V06', 's3://noaa-nexrad-level2/2024/02/03/KEAX/KEAX20240203_160343_V06', 's3://noaa-nexrad-level2/2024/02/03/KILX/KILX20240203_160555_V06', 's3://noaa-nexrad-level2/2024/02/03/KDVN/KDVN20240203_155654_V06']"
2621,F,B38M,MWA UA /OV MWA270030/TM 1606/FL310/TP B38M/TB LGT/RM ZKCFDC,LGT,,31000.0,37.75497,-89.64353312098993,2024-02-03 16:06:00,1.0,U,"('KPAH', 'KLSX', 'KVWX', 'KILX', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/03/KPAH/KPAH20240203_155934_V06', 's3://noaa-nexrad-level2/2024/02/03/KLSX/KLSX20240203_155922_V06', 's3://noaa-nexrad-level2/2024/02/03/KVWX/KVWX20240203_155932_V06', 's3://noaa-nexrad-level2/2024/02/03/KILX/KILX20240203_160555_V06', 's3://noaa-nexrad-level2/2024/02/03/KNQA/KNQA20240203_160336_V06']"
2622,F,B738,TBN UA /OV MAP/TM 1606/FL380/TP B738/TB LGT-MOD CHOP 380/RM ALL ALTS ZKCFDC,LGT-MOD CHOP 380,,38000.0,37.59,-91.79,2024-02-03 16:06:00,2.0,M,"('KLSX', 'KSGF', 'KEAX', 'KLZK', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/03/KLSX/KLSX20240203_155922_V06', 's3://noaa-nexrad-level2/2024/02/03/KSGF/KSGF20240203_160545_V06', 's3://noaa-nexrad-level2/2024/02/03/KEAX/KEAX20240203_160343_V06', 's3://noaa-nexrad-level2/2024/02/03/KLZK/KLZK20240203_160418_V06', 's3://noaa-nexrad-level2/2024/02/03/KNQA/KNQA20240203_160336_V06']"
2623,F,A32,MEM UA /OV MEM090040/TM 1607/FL370/TP A32/TB OCNL MOD CHOP/RM ZME,OCNL MOD CHOP,,37000.0,35.06111,-89.17047558527581,2024-02-03 16:07:00,3.0,L,"('KNQA', 'KGWX', 'KPAH', 'KHPX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/03/KNQA/KNQA20240203_160336_V06', 's3://noaa-nexrad-level2/2024/02/03/KGWX/KGWX20240203_160620_V06', 's3://noaa-nexrad-level2/2024/02/03/KPAH/KPAH20240203_155934_V06', 's3://noaa-nexrad-level2/2024/02/03/KHPX/KHPX20240203_150129_V06', 's3://noaa-nexrad-level2/2024/02/03/KOHX/KOHX20240203_160153_V06']"
2624,F,B767,MOB UA /OV SBI135020/TM 1607/FL300/TP B767/TB MOD CHOP FL340-300/RM ZHU,MOD CHOP FL340-300,,30000.0,29.454278647702303,-93.76865606668052,2024-02-03 16:07:00,3.0,H,"('KLCH', 'KHGX', 'KPOE', 'KSHV', 'KHDC')","['s3://noaa-nexrad-level2/2024/02/03/KLCH/KLCH20240203_160339_V06', 's3://noaa-nexrad-level2/2024/02/03/KHGX/KHGX20240203_160614_V06', 's3://noaa-nexrad-level2/2024/02/03/KSHV/KSHV20240203_160138_V06']"
2625,F,B38M,MWA UA /OV MWA/TM 1607/FL320/TP B38M/TB MOD/RM ZKCFDC,MOD,,32000.0,37.75497,-89.01108,2024-02-03 16:07:00,3.0,U,"('KPAH', 'KVWX', 'KLSX', 'KHPX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/03/KPAH/KPAH20240203_155934_V06', 's3://noaa-nexrad-level2/2024/02/03/KVWX/KVWX20240203_160632_V06', 's3://noaa-nexrad-level2/2024/02/03/KLSX/KLSX20240203_160629_V06', 's3://noaa-nexrad-level2/2024/02/03/KHPX/KHPX20240203_150129_V06', 's3://noaa-nexrad-level2/2024/02/03/KILX/KILX20240203_160555_V06']"
2626,F,B757,OJC UA /OV BUM/TM 1607/FL280/TP B757/TB CONS LGT OCNL MOD 280/RM ZKCFDC,CONS LGT OCNL MOD 280,,28000.0,38.28,-94.34,2024-02-03 16:07:00,2.0,M,"('KEAX', 'KSGF', 'KTWX', 'KINX', 'KSRX')","['s3://noaa-nexrad-level2/2024/02/03/KEAX/KEAX20240203_160343_V06', 's3://noaa-nexrad-level2/2024/02/03/KSGF/KSGF20240203_160545_V06', 's3://noaa-nexrad-level2/2024/02/03/KTWX/KTWX20240203_160155_V06', 's3://noaa-nexrad-level2/2024/02/03/KINX/KINX20240203_160316_V06', 's3://noaa-nexrad-level2/2024/02/03/KSRX/KSRX20240203_160051_V06']"
2627,F,BE10,GJT UA /OV JNC010020/TM 1608/FL240/TP BE10/TB LGT CHOP/RM OCNL LGT CHOP 100NM NE OF POSITION ZDV,LGT CHOP,,24000.0,39.38829584084,-108.71544955585368,2024-02-03 16:08:00,1.0,L,"('KGJX', 'KRIW', 'KMTX', 'KFTG', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/03/KGJX/KGJX20240203_160551_V06', 's3://noaa-nexrad-level2/2024/02/03/KRIW/KRIW20240203_160557_V06', 's3://noaa-nexrad-level2/2024/02/03/KMTX/KMTX20240203_160517_V06', 's3://noaa-nexrad-level2/2024/02/03/KFTG/KFTG20240203_160225_V06', 's3://noaa-nexrad-level2/2024/02/03/KCYS/KCYS20240203_160213_V06']"
2628,F,E190,GWO UA /OV SQS045030/TM 1609/FL390/TP E190/TB OCNL MOD CHOP/RM ZME,OCNL MOD CHOP,,39000.0,33.813582028446554,-89.8561784211844,2024-02-03 16:09:00,3.0,U,"('KGWX', 'KNQA', 'KDGX', 'KLZK', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/03/KGWX/KGWX20240203_160620_V06', 's3://noaa-nexrad-level2/2024/02/03/KNQA/KNQA20240203_160336_V06', 's3://noaa-nexrad-level2/2024/02/03/KDGX/KDGX20240203_160558_V06', 's3://noaa-nexrad-level2/2024/02/03/KLZK/KLZK20240203_160418_V06', 's3://noaa-nexrad-level2/2024/02/03/KBMX/KBMX20240203_160509_V06']"
