,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
34385,F,B752,DBQ UA /OV DBQ/TM 2307/FL390/TP B752/TB NEG,NEG,,39000.0,42.39835,-90.709143,2024-02-21 23:07:00,0.0,M,"('KDVN', 'KARX', 'KMKX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/21/KDVN/KDVN20240221_230558_V06', 's3://noaa-nexrad-level2/2024/02/21/KARX/KARX20240221_230354_V06', 's3://noaa-nexrad-level2/2024/02/21/KMKX/KMKX20240221_230052_V06', 's3://noaa-nexrad-level2/2024/02/21/KILX/KILX20240221_230405_V06', 's3://noaa-nexrad-level2/2024/02/21/KLOT/KLOT20240221_230234_V06']"
34386,F,B739,ALO UA /OV ALO180020/TM 2307/FL280/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,42.22100466663967,-92.401293,2024-02-21 23:07:00,1.0,M,"('KDMX', 'KDVN', 'KARX', 'KMPX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/21/KDMX/KDMX20240221_230347_V06', 's3://noaa-nexrad-level2/2024/02/21/KDVN/KDVN20240221_230558_V06', 's3://noaa-nexrad-level2/2024/02/21/KARX/KARX20240221_230354_V06', 's3://noaa-nexrad-level2/2024/02/21/KMPX/KMPX20240221_230422_V06', 's3://noaa-nexrad-level2/2024/02/21/KILX/KILX20240221_230405_V06']"
34387,F,C172,DEN UA /OV DEN360040/TM 2309/FL080/TP C172/TB LGT-MOD,LGT-MOD,,8000.0,40.49952066672066,-104.6575,2024-02-21 23:09:00,2.0,L,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/21/KCYS/KCYS20240221_230751_V06', 's3://noaa-nexrad-level2/2024/02/21/KFTG/KFTG20240221_230626_V06', 's3://noaa-nexrad-level2/2024/02/21/KPUX/KPUX20240221_230803_V06', 's3://noaa-nexrad-level2/2024/02/21/KGLD/KGLD20240221_230511_V06', 's3://noaa-nexrad-level2/2024/02/21/KGJX/KGJX20240221_230537_V06']"
34388,F,B752,RPJ UA /OV PLL360015/TM 2309/FL390/TP B752/TB LGT CHOP[,LGT CHOP[,,39000.0,42.22002025002025,-89.52,2024-02-21 23:09:00,1.0,M,"('KDVN', 'KMKX', 'KLOT', 'KILX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/21/KDVN/KDVN20240221_230558_V06', 's3://noaa-nexrad-level2/2024/02/21/KMKX/KMKX20240221_230734_V06', 's3://noaa-nexrad-level2/2024/02/21/KLOT/KLOT20240221_230234_V06', 's3://noaa-nexrad-level2/2024/02/21/KILX/KILX20240221_230405_V06', 's3://noaa-nexrad-level2/2024/02/21/KARX/KARX20240221_230354_V06']"
34389,F,B752,RPJ UA /OV PLL360015/TM 2309/FL390/TP B752/TB LGT CHOP,LGT CHOP,,39000.0,42.22002025002025,-89.52,2024-02-21 23:09:00,1.0,M,"('KDVN', 'KMKX', 'KLOT', 'KILX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/21/KDVN/KDVN20240221_230558_V06', 's3://noaa-nexrad-level2/2024/02/21/KMKX/KMKX20240221_230734_V06', 's3://noaa-nexrad-level2/2024/02/21/KLOT/KLOT20240221_230234_V06', 's3://noaa-nexrad-level2/2024/02/21/KILX/KILX20240221_230405_V06', 's3://noaa-nexrad-level2/2024/02/21/KARX/KARX20240221_230354_V06']"
34390,F,B739,BHM UA /OV VUZ180025/TM 2309/FL300/TP B739/TB CONS LGT CHOP/RM ZTLFD-03,CONS LGT CHOP,,30000.0,33.25329958329959,-86.9,2024-02-21 23:09:00,1.0,M,"('KBMX', 'KMXX', 'KGWX', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/21/KBMX/KBMX20240221_230812_V06', 's3://noaa-nexrad-level2/2024/02/21/KMXX/KMXX20240221_230446_V06', 's3://noaa-nexrad-level2/2024/02/21/KGWX/KGWX20240221_230535_V06', 's3://noaa-nexrad-level2/2024/02/21/KHTX/KHTX20240221_230710_V06', 's3://noaa-nexrad-level2/2024/02/21/KEOX/KEOX20240221_230608_V06']"
34391,F,B738,MYGF UA /OV ZFP074115/TM 2309/FL270/TP B738/TB CONS MOD,CONS MOD,,27000.0,27.028347724724863,-76.7211143815312,2024-02-21 23:09:00,3.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/21/KAMX/KAMX20240221_230751_V06', 's3://noaa-nexrad-level2/2024/02/21/KAMX/KAMX20240221_230751_V06', 's3://noaa-nexrad-level2/2024/02/21/KMLB/KMLB20240221_230609_V06', 's3://noaa-nexrad-level2/2024/02/21/KBYX/KBYX20240221_230404_V06', 's3://noaa-nexrad-level2/2024/02/21/KTBW/KTBW20240221_230542_V06']"
34392,F,B777,BOS UA /OV BOS090125/TM 2310/FL330/TP B777/TB LGT-MOD,LGT-MOD,,33000.0,42.36057,-68.19006844966347,2024-02-21 23:10:00,2.0,H,"('KGYX', 'KBOX', 'KCBW', 'KOKX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/21/KGYX/KGYX20240221_230632_V06', 's3://noaa-nexrad-level2/2024/02/21/KBOX/KBOX20240221_230946_V06', 's3://noaa-nexrad-level2/2024/02/21/KCBW/KCBW20240221_230731_V06', 's3://noaa-nexrad-level2/2024/02/21/KOKX/KOKX20240221_230554_V06', 's3://noaa-nexrad-level2/2024/02/21/KCXX/KCXX20240221_230710_V06']"
34393,F,CL30,DHT UA /OV DHT/TM 2310/FL450/TP CL30/TB CONS LGT OCNL MOD CHOP/RM ZAB/FDCS,CONS LGT OCNL MOD CHOP,,45000.0,36.02259,-102.54728,2024-02-21 23:10:00,2.0,U,"('KAMA', 'KFDX', 'KLBB', 'KPUX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/21/KAMA/KAMA20240221_230448_V06', 's3://noaa-nexrad-level2/2024/02/21/KFDX/KFDX20240221_230731_V06', 's3://noaa-nexrad-level2/2024/02/21/KLBB/KLBB20240221_230828_V06', 's3://noaa-nexrad-level2/2024/02/21/KPUX/KPUX20240221_230803_V06', 's3://noaa-nexrad-level2/2024/02/21/KDDC/KDDC20240221_230846_V06']"
34394,F,A21N,GCK UA /OV GCK260020/TM 2311/FL330/TP A21N/TB NEG/RM ZKC FDC/AF,NEG,,33000.0,37.86964258560553,-101.140622443157,2024-02-21 23:11:00,0.0,U,"('KDDC', 'KGLD', 'KAMA', 'KPUX', 'KVNX')","['s3://noaa-nexrad-level2/2024/02/21/KDDC/KDDC20240221_230846_V06', 's3://noaa-nexrad-level2/2024/02/21/KGLD/KGLD20240221_230511_V06', 's3://noaa-nexrad-level2/2024/02/21/KAMA/KAMA20240221_230448_V06', 's3://noaa-nexrad-level2/2024/02/21/KPUX/KPUX20240221_230803_V06', 's3://noaa-nexrad-level2/2024/02/21/KVNX/KVNX20240221_230453_V06']"
34395,F,A319,RTN UA /OV CIM/TM 2311/FL340/TP A319/TB MOD/RM ZAB/FDCS,MOD,,34000.0,36.49,-104.87,2024-02-21 23:11:00,3.0,M,"('KPUX', 'KFDX', 'KABX', 'KFTG', 'KAMA')","['s3://noaa-nexrad-level2/2024/02/21/KPUX/KPUX20240221_230803_V06', 's3://noaa-nexrad-level2/2024/02/21/KFDX/KFDX20240221_230731_V06', 's3://noaa-nexrad-level2/2024/02/21/KABX/KABX20240221_230748_V06', 's3://noaa-nexrad-level2/2024/02/21/KFTG/KFTG20240221_230626_V06', 's3://noaa-nexrad-level2/2024/02/21/KAMA/KAMA20240221_230448_V06']"
34396,F,B350,SPI UA /OV SPI360015/TM 2311/FL160/TP B350/TB LGT CHO,LGT CHO,,16000.0,40.09472025002025,-89.6839,2024-02-21 23:11:00,1.0,M,"('KILX', 'KLSX', 'KDVN', 'KLOT', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/21/KILX/KILX20240221_231052_V06', 's3://noaa-nexrad-level2/2024/02/21/KLSX/KLSX20240221_230817_V06', 's3://noaa-nexrad-level2/2024/02/21/KDVN/KDVN20240221_230558_V06', 's3://noaa-nexrad-level2/2024/02/21/KLOT/KLOT20240221_230919_V06', 's3://noaa-nexrad-level2/2024/02/21/KVWX/KVWX20240221_231037_V06']"
34397,F,E75L,AVL UA /OV SUG360035/TM 2311/FL260/TP E75L/TB CONS MOD CHOP/RM ZTLFD-42,CONS MOD CHOP,,26000.0,35.99338058338058,-82.27,2024-02-21 23:11:00,3.0,U,"('KGSP', 'KMRX', 'KJKL', 'KFCX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/21/KGSP/KGSP20240221_230511_V06', 's3://noaa-nexrad-level2/2024/02/21/KMRX/KMRX20240221_231035_V06', 's3://noaa-nexrad-level2/2024/02/21/KJKL/KJKL20240221_230917_V06', 's3://noaa-nexrad-level2/2024/02/21/KFCX/KFCX20240221_230203_V06', 's3://noaa-nexrad-level2/2024/02/21/KCAE/KCAE20240221_230927_V06']"
34398,F,C17,LBL UA /OV LBL270020/TM 2312/FL320/TP C17/TB NEG/RM ZKC FDC/AF,NEG,,32000.0,37.04422,-101.37751538538664,2024-02-21 23:12:00,0.0,L,"('KDDC', 'KAMA', 'KGLD', 'KPUX', 'KVNX')","['s3://noaa-nexrad-level2/2024/02/21/KDDC/KDDC20240221_230846_V06', 's3://noaa-nexrad-level2/2024/02/21/KAMA/KAMA20240221_231128_V06', 's3://noaa-nexrad-level2/2024/02/21/KGLD/KGLD20240221_231152_V06', 's3://noaa-nexrad-level2/2024/02/21/KPUX/KPUX20240221_230803_V06', 's3://noaa-nexrad-level2/2024/02/21/KVNX/KVNX20240221_231136_V06']"
34399,F,E170,PBI UA /OV PBI100025/TM 2312/FL140/TP E170/SK SKC/TB NEG 140,NEG 140,,14000.0,26.61234073200692,-79.64011205569696,2024-02-21 23:12:00,0.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/21/KAMX/KAMX20240221_230751_V06', 's3://noaa-nexrad-level2/2024/02/21/KAMX/KAMX20240221_230751_V06', 's3://noaa-nexrad-level2/2024/02/21/KMLB/KMLB20240221_230609_V06', 's3://noaa-nexrad-level2/2024/02/21/KBYX/KBYX20240221_231050_V06', 's3://noaa-nexrad-level2/2024/02/21/KTBW/KTBW20240221_230542_V06']"
34400,F,CL30,TAD UA /OV TBE183050/TM 2312/FL450/TP CL30/TB LGT-MOD/RM ZAB/FDCS,LGT-MOD,,45000.0,36.437741313476856,-103.65480942587196,2024-02-21 23:12:00,2.0,U,"('KFDX', 'KPUX', 'KAMA', 'KLBB', 'KABX')","['s3://noaa-nexrad-level2/2024/02/21/KFDX/KFDX20240221_230731_V06', 's3://noaa-nexrad-level2/2024/02/21/KPUX/KPUX20240221_230803_V06', 's3://noaa-nexrad-level2/2024/02/21/KAMA/KAMA20240221_231128_V06', 's3://noaa-nexrad-level2/2024/02/21/KLBB/KLBB20240221_230828_V06', 's3://noaa-nexrad-level2/2024/02/21/KABX/KABX20240221_230748_V06']"
34401,F,AC95,VRB UA /OV TRV090005/TM 2312/FL170/TP AC95/TB NEG 170,NEG 170,,17000.0,27.68,-80.39588952124654,2024-02-21 23:12:00,0.0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/21/KMLB/KMLB20240221_230609_V06', 's3://noaa-nexrad-level2/2024/02/21/KTBW/KTBW20240221_230542_V06', 's3://noaa-nexrad-level2/2024/02/21/KAMX/KAMX20240221_230751_V06', 's3://noaa-nexrad-level2/2024/02/21/KAMX/KAMX20240221_230751_V06', 's3://noaa-nexrad-level2/2024/02/21/KJAX/KJAX20240221_230809_V06']"
34402,F,B190,ANC UA /OV TED030020/TM 2313/FL080/TP B190/TB OCNL LGT/RM DURD,OCNL LGT,,8000.0,61.4586985173041,-149.64434287368562,2024-02-21 23:13:00,1.0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/21/PAHG/PAHG20240221_231157_V06', 's3://noaa-nexrad-level2/2024/02/21/PAIH/PAIH20240221_230802_V06', 's3://noaa-nexrad-level2/2024/02/21/PAIH/PAIH20240221_230802_V06', 's3://noaa-nexrad-level2/2024/02/21/PAPD/PAPD20240221_231209_V06', 's3://noaa-nexrad-level2/2024/02/21/PAKC/PAKC20240221_231206_V06']"
34403,F,E170,DEN UA /OV DEN180020/TM 2313/FL160/TP E170/TB MOD,MOD,,16000.0,39.49943966663967,-104.6575,2024-02-21 23:13:00,3.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/21/KFTG/KFTG20240221_230626_V06', 's3://noaa-nexrad-level2/2024/02/21/KPUX/KPUX20240221_230803_V06', 's3://noaa-nexrad-level2/2024/02/21/KCYS/KCYS20240221_231233_V06', 's3://noaa-nexrad-level2/2024/02/21/KGLD/KGLD20240221_231152_V06', 's3://noaa-nexrad-level2/2024/02/21/KGJX/KGJX20240221_231207_V06']"
34404,F,BE20,UNK UA /OV UNK/TM 2313/FL025/TP BE20/SK BKN025/WX FV03SM/TB LGT/RM DURD BRAKING ACTION MED RWY9 /ZAN/,LGT,,2500.0,63.88,-160.79,2024-02-21 23:13:00,1.0,M,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/21/PABC/PABC20240221_230938_V06', 's3://noaa-nexrad-level2/2024/02/21/PAEC/PAEC20240221_230904_V06', 's3://noaa-nexrad-level2/2024/02/21/PAKC/PAKC20240221_231206_V06', 's3://noaa-nexrad-level2/2024/02/21/PAHG/PAHG20240221_231157_V06', 's3://noaa-nexrad-level2/2024/02/21/PAPD/PAPD20240221_231209_V06']"
34405,F,B738,MHK UA /OV MHK060020/TM 2315/FL280/TP B738/TB MOD CHOP/RM ZKC FDC/AF,MOD CHOP,,28000.0,39.30196016668017,-96.30558175401144,2024-02-21 23:15:00,3.0,M,"('KTWX', 'KICT', 'KOAX', 'KEAX', 'KUEX')","['s3://noaa-nexrad-level2/2024/02/21/KTWX/KTWX20240221_231036_V06', 's3://noaa-nexrad-level2/2024/02/21/KICT/KICT20240221_230946_V06', 's3://noaa-nexrad-level2/2024/02/21/KOAX/KOAX20240221_231229_V06', 's3://noaa-nexrad-level2/2024/02/21/KEAX/KEAX20240221_231409_V06', 's3://noaa-nexrad-level2/2024/02/21/KUEX/KUEX20240221_230831_V06']"
34406,F,B737,SDF UA /OV EWO/TM 2315/FL340/TP B737/TB NEG,NEG,,34000.0,37.63,-85.68,2024-02-21 23:15:00,0.0,M,"('KLVX', 'KOHX', 'KHPX', 'KVWX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/21/KLVX/KLVX20240221_231346_V06', 's3://noaa-nexrad-level2/2024/02/21/KOHX/KOHX20240221_231036_V06', 's3://noaa-nexrad-level2/2024/02/21/KHPX/KHPX20240221_231224_V06', 's3://noaa-nexrad-level2/2024/02/21/KVWX/KVWX20240221_231037_V06', 's3://noaa-nexrad-level2/2024/02/21/KIND/KIND20240221_230907_V06']"
34407,F,E170,RMG UA /OV RMG330030/TM 2316/FL330/TP E170/TB CONS LGT CHOP/RM ZTLFD-03,CONS LGT CHOP,,33000.0,34.78082777595615,-85.46393430832175,2024-02-21 23:16:00,1.0,U,"('KHTX', 'KFFC', 'KOHX', 'KBMX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/21/KHTX/KHTX20240221_231412_V06', 's3://noaa-nexrad-level2/2024/02/21/KFFC/KFFC20240221_231446_V06', 's3://noaa-nexrad-level2/2024/02/21/KOHX/KOHX20240221_231036_V06', 's3://noaa-nexrad-level2/2024/02/21/KBMX/KBMX20240221_230812_V06', 's3://noaa-nexrad-level2/2024/02/21/KMXX/KMXX20240221_231148_V06']"
34408,F,E175,AMA UA /OV MMB200030/TM 2316/FL360/TP E175/TB LGT CAT/RM ZAB/FDCS,LGT CAT,,36000.0,35.87011563201785,-100.09231630649418,2024-02-21 23:16:00,1.0,U,"('KAMA', 'KFDR', 'KDDC', 'KVNX', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/21/KAMA/KAMA20240221_231128_V06', 's3://noaa-nexrad-level2/2024/02/21/KFDR/KFDR20240221_231314_V06', 's3://noaa-nexrad-level2/2024/02/21/KDDC/KDDC20240221_230846_V06', 's3://noaa-nexrad-level2/2024/02/21/KVNX/KVNX20240221_231136_V06']"
34409,F,E75L,DEN UA /OV DEN320040/TM 2317/FL170/TP E75L/TB MOD,MOD,,17000.0,40.34353766185394,-105.2155808975145,2024-02-21 23:17:00,3.0,U,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/21/KFTG/KFTG20240221_231325_V06', 's3://noaa-nexrad-level2/2024/02/21/KCYS/KCYS20240221_231233_V06', 's3://noaa-nexrad-level2/2024/02/21/KPUX/KPUX20240221_231452_V06', 's3://noaa-nexrad-level2/2024/02/21/KGJX/KGJX20240221_231207_V06', 's3://noaa-nexrad-level2/2024/02/21/KGLD/KGLD20240221_231152_V06']"
34410,F,E75L,DYR UA /OV DYR090010/TM 2317/FL320/TP E75L/TB OCNL MOD CHOP/RM ZME,OCNL MOD CHOP,,32000.0,35.99797,-89.20055728669396,2024-02-21 23:17:00,3.0,U,"('KNQA', 'KPAH', 'KHPX', 'KGWX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/21/KNQA/KNQA20240221_231654_V06', 's3://noaa-nexrad-level2/2024/02/21/KHPX/KHPX20240221_231224_V06', 's3://noaa-nexrad-level2/2024/02/21/KGWX/KGWX20240221_231241_V06', 's3://noaa-nexrad-level2/2024/02/21/KOHX/KOHX20240221_231036_V06']"
34411,F,C68,GUC UA /OV HBU085068/TM 2318/FL270/TP C68/TB LGT-MOD CHOP/RM ZDV,LGT-MOD CHOP,,27000.0,38.54878450935254,-105.59824488917428,2024-02-21 23:18:00,2.0,U,"('KPUX', 'KFTG', 'KGJX', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/21/KPUX/KPUX20240221_231452_V06', 's3://noaa-nexrad-level2/2024/02/21/KFTG/KFTG20240221_231325_V06', 's3://noaa-nexrad-level2/2024/02/21/KGJX/KGJX20240221_231207_V06', 's3://noaa-nexrad-level2/2024/02/21/KCYS/KCYS20240221_231711_V06', 's3://noaa-nexrad-level2/2024/02/21/KABX/KABX20240221_231456_V06']"
34412,F,B738,ATL UA /OV ATL355050/TM 2319/FL340/TP B738/TB CONS LGT CHOP/RM ZTLFD-37,CONS LGT CHOP,,34000.0,34.46032949161915,-84.5290363875052,2024-02-21 23:19:00,1.0,M,"('KFFC', 'KHTX', 'KMRX', 'KJGX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/21/KFFC/KFFC20240221_231446_V06', 's3://noaa-nexrad-level2/2024/02/21/KHTX/KHTX20240221_231412_V06', 's3://noaa-nexrad-level2/2024/02/21/KMRX/KMRX20240221_231737_V06', 's3://noaa-nexrad-level2/2024/02/21/KJGX/KJGX20240221_231755_V06', 's3://noaa-nexrad-level2/2024/02/21/KMXX/KMXX20240221_231849_V06']"
34413,F,B772,BHB UA /OV BHB160040/TM 2319/FL350/TP B772/TB LGT CHOP,LGT CHOP,,35000.0,43.823089509357125,-68.04185895789027,2024-02-21 23:19:00,1.0,H,"('KGYX', 'KCBW', 'KBOX', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/21/KGYX/KGYX20240221_231338_V06', 's3://noaa-nexrad-level2/2024/02/21/KCBW/KCBW20240221_231418_V06', 's3://noaa-nexrad-level2/2024/02/21/KBOX/KBOX20240221_231648_V06', 's3://noaa-nexrad-level2/2024/02/21/KCXX/KCXX20240221_231353_V06', 's3://noaa-nexrad-level2/2024/02/21/KOKX/KOKX20240221_231413_V06']"
34414,F,A321,TYS UA /OV VXV120015/TM 2319/FL300/TP A321/TB NEG/RM ZTLFD-39,NEG,,30000.0,35.77498987498987,-83.62270029938348,2024-02-21 23:19:00,0.0,M,"('KMRX', 'KGSP', 'KJKL', 'KFFC', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/21/KMRX/KMRX20240221_231737_V06', 's3://noaa-nexrad-level2/2024/02/21/KGSP/KGSP20240221_231334_V06', 's3://noaa-nexrad-level2/2024/02/21/KJKL/KJKL20240221_231611_V06', 's3://noaa-nexrad-level2/2024/02/21/KFFC/KFFC20240221_231446_V06', 's3://noaa-nexrad-level2/2024/02/21/KHTX/KHTX20240221_231412_V06']"
34415,F,B753,SLN UA /OV SLN/TM 2319/FL320/TP B753/TB MOD CHOP/RM ZKC FDC/AF,MOD CHOP,,32000.0,38.79097,-97.65217,2024-02-21 23:19:00,3.0,M,"('KICT', 'KTWX', 'KUEX', 'KVNX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/21/KICT/KICT20240221_231807_V06', 's3://noaa-nexrad-level2/2024/02/21/KTWX/KTWX20240221_231036_V06', 's3://noaa-nexrad-level2/2024/02/21/KUEX/KUEX20240221_231514_V06', 's3://noaa-nexrad-level2/2024/02/21/KVNX/KVNX20240221_231820_V06', 's3://noaa-nexrad-level2/2024/02/21/KDDC/KDDC20240221_231701_V06']"
34416,F,B737,BNA UA /OV BNA135075/TM 2322/FL240/TP B737/TB OCNL MOD CHOP/RM ZME,OCNL MOD CHOP,,24000.0,35.234934928883625,-85.59488935999727,2024-02-21 23:22:00,3.0,M,"('KHTX', 'KOHX', 'KFFC', 'KHPX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/21/KHTX/KHTX20240221_232113_V06', 's3://noaa-nexrad-level2/2024/02/21/KOHX/KOHX20240221_231738_V06', 's3://noaa-nexrad-level2/2024/02/21/KFFC/KFFC20240221_232145_V06', 's3://noaa-nexrad-level2/2024/02/21/KHPX/KHPX20240221_231920_V06', 's3://noaa-nexrad-level2/2024/02/21/KBMX/KBMX20240221_231656_V06']"
34417,F,C68,ASE UA /OV DBL137070/TM 2322/FL255/TP C68/TB OCNL LGT CHOP/RM SMOOTHING OUT DURD...ZDV,OCNL LGT CHOP,,25500.0,38.58668490178371,-105.86965008649238,2024-02-21 23:22:00,1.0,U,"('KPUX', 'KFTG', 'KGJX', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/21/KPUX/KPUX20240221_232140_V06', 's3://noaa-nexrad-level2/2024/02/21/KFTG/KFTG20240221_232024_V06', 's3://noaa-nexrad-level2/2024/02/21/KGJX/KGJX20240221_231836_V06', 's3://noaa-nexrad-level2/2024/02/21/KCYS/KCYS20240221_232149_V06', 's3://noaa-nexrad-level2/2024/02/21/KABX/KABX20240221_231456_V06']"
34418,F,B738,DHT UA /OV DHT290030/TM 2323/FL310/TP B738/TB MOD/RM ZAB/FDCS,MOD,,31000.0,36.19361392349249,-103.1282554881981,2024-02-21 23:23:00,3.0,M,"('KFDX', 'KAMA', 'KPUX', 'KLBB', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/21/KFDX/KFDX20240221_232140_V06', 's3://noaa-nexrad-level2/2024/02/21/KAMA/KAMA20240221_231810_V06', 's3://noaa-nexrad-level2/2024/02/21/KPUX/KPUX20240221_232140_V06', 's3://noaa-nexrad-level2/2024/02/21/KLBB/KLBB20240221_232220_V06', 's3://noaa-nexrad-level2/2024/02/21/KGLD/KGLD20240221_231832_V06']"
34419,F,E170,LBB UA /OV KLBB090050/TM 2323/FL170/TP E170/TB CONS LGT-MOD TURB/RM 170-140 DURD,CONS LGT-MOD TURB,,17000.0,33.66364,-100.82146465022296,2024-02-21 23:23:00,2.0,U,"('KLBB', 'KAMA', 'KDYX', 'KFDR', 'KMAF')","['s3://noaa-nexrad-level2/2024/02/21/KLBB/KLBB20240221_232220_V06', 's3://noaa-nexrad-level2/2024/02/21/KAMA/KAMA20240221_231810_V06', 's3://noaa-nexrad-level2/2024/02/21/KDYX/KDYX20240221_231754_V06', 's3://noaa-nexrad-level2/2024/02/21/KFDR/KFDR20240221_232007_V06', 's3://noaa-nexrad-level2/2024/02/21/KMAF/KMAF20240221_232225_V06']"
34420,F,A321,GRD UA /OV GRD/TM 2324/FL310/TP A321/TB NEG/RM ZTLFD-32,NEG,,31000.0,34.25,-82.16,2024-02-21 23:24:00,0.0,M,"('KGSP', 'KCAE', 'KCLX', 'KJGX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/21/KGSP/KGSP20240221_232204_V06', 's3://noaa-nexrad-level2/2024/02/21/KCAE/KCAE20240221_232301_V06', 's3://noaa-nexrad-level2/2024/02/21/KCLX/KCLX20240221_232232_V06', 's3://noaa-nexrad-level2/2024/02/21/KJGX/KJGX20240221_231755_V06', 's3://noaa-nexrad-level2/2024/02/21/KMRX/KMRX20240221_231737_V06']"
34421,F,B739,GSO UA /OV GSO/TM 2325/FL340/TP B739/TB NEG/RM ZTLFD-33,NEG,,34000.0,36.0975,-79.94361,2024-02-21 23:25:00,0.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/21/KFCX/KFCX20240221_232012_V06', 's3://noaa-nexrad-level2/2024/02/21/KRAX/KRAX20240221_231703_V06', 's3://noaa-nexrad-level2/2024/02/21/KCAE/KCAE20240221_232301_V06', 's3://noaa-nexrad-level2/2024/02/21/KGSP/KGSP20240221_232204_V06', 's3://noaa-nexrad-level2/2024/02/21/KLTX/KLTX20240221_232101_V06']"
34422,F,MD87,MGM UA /OV MGM300045/TM 2325/FL210/TP MD87/TB NEG/RM SMOOTH AND CLR ZTLFD-13,NEG,,21000.0,32.67567037503038,-87.16246116497797,2024-02-21 23:25:00,0.0,M,"('KBMX', 'KMXX', 'KGWX', 'KEOX', 'KMOB')","['s3://noaa-nexrad-level2/2024/02/21/KBMX/KBMX20240221_231656_V06', 's3://noaa-nexrad-level2/2024/02/21/KMXX/KMXX20240221_231849_V06', 's3://noaa-nexrad-level2/2024/02/21/KGWX/KGWX20240221_231947_V06', 's3://noaa-nexrad-level2/2024/02/21/KEOX/KEOX20240221_232004_V06', 's3://noaa-nexrad-level2/2024/02/21/KMOB/KMOB20240221_232304_V06']"
34423,F,B764,SFZ UA /OV PUT/TM 2325/FL330/TP B764/TB LGT CHOP,LGT CHOP,,33000.0,41.96,-71.84,2024-02-21 23:25:00,1.0,H,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/21/KBOX/KBOX20240221_232349_V06', 's3://noaa-nexrad-level2/2024/02/21/KOKX/KOKX20240221_232243_V06', 's3://noaa-nexrad-level2/2024/02/21/KENX/KENX20240221_232142_V06', 's3://noaa-nexrad-level2/2024/02/21/KGYX/KGYX20240221_232037_V06', 's3://noaa-nexrad-level2/2024/02/21/KCXX/KCXX20240221_232036_V06']"
34424,F,C525,CLT UA /OV CLT090030/TM 2326/FL170/TP C525/TB NEG/RM ZTLFD-29,NEG,,17000.0,35.22255,-80.34220386464152,2024-02-21 23:26:00,0.0,L,"('KCAE', 'KFCX', 'KRAX', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/21/KCAE/KCAE20240221_232301_V06', 's3://noaa-nexrad-level2/2024/02/21/KFCX/KFCX20240221_232012_V06', 's3://noaa-nexrad-level2/2024/02/21/KRAX/KRAX20240221_232548_V06', 's3://noaa-nexrad-level2/2024/02/21/KGSP/KGSP20240221_232204_V06', 's3://noaa-nexrad-level2/2024/02/21/KLTX/KLTX20240221_232101_V06']"
