,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
23454,F,3A19,LSE UA /OV ODI/TM 1755/FL340/TP 3A19/TB NEG,NEG,,34000.0,43.91,-91.47,2024-02-13 17:55:00,0.0,U,"('KARX', 'KMPX', 'KDVN', 'KDLH', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/13/KARX/KARX20240213_174844_V06', 's3://noaa-nexrad-level2/2024/02/13/KMPX/KMPX20240213_175410_V06', 's3://noaa-nexrad-level2/2024/02/13/KDVN/KDVN20240213_175048_V06', 's3://noaa-nexrad-level2/2024/02/13/KDLH/KDLH20240213_175431_V06', 's3://noaa-nexrad-level2/2024/02/13/KMKX/KMKX20240213_174949_V06']"
23455,F,B737,RFD UA /OV RFD/TM 1757/FL380/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,42.19150564,-89.08759937,2024-02-13 17:57:00,1.0,M,"('KMKX', 'KLOT', 'KDVN', 'KILX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/13/KMKX/KMKX20240213_175650_V06', 's3://noaa-nexrad-level2/2024/02/13/KLOT/KLOT20240213_175214_V06', 's3://noaa-nexrad-level2/2024/02/13/KDVN/KDVN20240213_175048_V06', 's3://noaa-nexrad-level2/2024/02/13/KILX/KILX20240213_171550_V06', 's3://noaa-nexrad-level2/2024/02/13/KGRB/KGRB20240213_175005_V06']"
23456,F,A321,CSV UA /OV HCH/TM 1757/FL350/TP A321/TB OCNL LGT CHOP/RM ZTLFD 36,OCNL LGT CHOP,,35000.0,35.78,-84.98,2024-02-13 17:57:00,1.0,M,"('KHTX', 'KMRX', 'KOHX', 'KLVX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/13/KHTX/KHTX20240213_175256_V06', 's3://noaa-nexrad-level2/2024/02/13/KMRX/KMRX20240213_175246_V06', 's3://noaa-nexrad-level2/2024/02/13/KOHX/KOHX20240213_175253_V06', 's3://noaa-nexrad-level2/2024/02/13/KLVX/KLVX20240213_175559_V06', 's3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_175520_V06']"
23457,F,A320,TYS UA /OV VXV270005/TM 1757/FL360/TP A320/TB NEG/IC NEG/RM SMOOTH ZTLFD 40,NEG,,36000.0,35.9,-83.99288370273683,2024-02-13 17:57:00,0.0,M,"('KMRX', 'KJKL', 'KGSP', 'KHTX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/13/KMRX/KMRX20240213_175246_V06', 's3://noaa-nexrad-level2/2024/02/13/KJKL/KJKL20240213_175312_V06', 's3://noaa-nexrad-level2/2024/02/13/KGSP/KGSP20240213_175001_V06', 's3://noaa-nexrad-level2/2024/02/13/KHTX/KHTX20240213_175256_V06', 's3://noaa-nexrad-level2/2024/02/13/KOHX/KOHX20240213_175253_V06']"
23458,F,A321,BHM UA /OV VUZ/TM 1759/FL390/TP A321/TB NEG/RM ZTLFD 02,NEG,,39000.0,33.67,-86.9,2024-02-13 17:59:00,0.0,M,"('KBMX', 'KGWX', 'KHTX', 'KMXX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/13/KBMX/KBMX20240213_175640_V06', 's3://noaa-nexrad-level2/2024/02/13/KGWX/KGWX20240213_175120_V06', 's3://noaa-nexrad-level2/2024/02/13/KHTX/KHTX20240213_175256_V06', 's3://noaa-nexrad-level2/2024/02/13/KMXX/KMXX20240213_175108_V06', 's3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_175520_V06']"
23459,F,B737,YAK UA /OV YAK100075/TM 1800/FL370/TP B737/TB CONS LGT-OCNL MOD/RM ZAN,CONS LGT-OCNL MOD,,37000.0,59.28292219602076,-137.23435202342472,2024-02-13 18:00:00,2.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'PAHG')","['s3://noaa-nexrad-level2/2024/02/13/PACG/PACG20240213_175647_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_175718_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_175718_V06', 's3://noaa-nexrad-level2/2024/02/13/PAPD/PAPD20240213_175416_V06', 's3://noaa-nexrad-level2/2024/02/13/PAHG/PAHG20240213_175539_V06']"
23460,F,E295,BGR UA /OV BGR/TM 1800/FL350/TP E295/TB LGT CONS,LGT CONS,,35000.0,44.80744,-68.82814,2024-02-13 18:00:00,1.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/13/KCBW/KCBW20240213_175535_V06', 's3://noaa-nexrad-level2/2024/02/13/KGYX/KGYX20240213_175718_V06', 's3://noaa-nexrad-level2/2024/02/13/KBOX/KBOX20240213_175752_V06', 's3://noaa-nexrad-level2/2024/02/13/KCXX/KCXX20240213_175552_V06', 's3://noaa-nexrad-level2/2024/02/13/KOKX/KOKX20240213_175622_V06']"
23461,F,B717,RMG UA /OV RMG/TM 1800/FL190/TP B717/TB NEG/RM ZTLFD 05,NEG,,19000.0,34.34778,-85.16111,2024-02-13 18:00:00,0.0,M,"('KHTX', 'KFFC', 'KMXX', 'KBMX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/13/KHTX/KHTX20240213_175950_V06', 's3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_175520_V06', 's3://noaa-nexrad-level2/2024/02/13/KMXX/KMXX20240213_175923_V06', 's3://noaa-nexrad-level2/2024/02/13/KBMX/KBMX20240213_175640_V06', 's3://noaa-nexrad-level2/2024/02/13/KOHX/KOHX20240213_175253_V06']"
23462,F,B737,EYW UA /OV EYW070020/TM 1800/FL230/TP B737/TB INTMT LGT,INTMT LGT,,23000.0,24.670127048994992,-81.4151494418096,2024-02-13 18:00:00,1.0,M,"('KBYX', 'KAMX', 'KAMX', 'KTBW', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/13/KBYX/KBYX20240213_175930_V06', 's3://noaa-nexrad-level2/2024/02/13/KTBW/KTBW20240213_175854_V06', 's3://noaa-nexrad-level2/2024/02/13/KMLB/KMLB20240213_175707_V06']"
23463,F,E75L,OME UA /OV OME /TM 1800 /FL000 /TP E75L /SK OVC005 /WX FV02SM /TBNEG /IC TRACE RIME BLO 100 /RM (AKFSS),NEG,,0.0,64.51,-165.44,2024-02-13 18:00:00,0.0,U,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/13/PAEC/PAEC20240213_175925_V06', 's3://noaa-nexrad-level2/2024/02/13/PABC/PABC20240213_175956_V06', 's3://noaa-nexrad-level2/2024/02/13/PAKC/PAKC20240213_175952_V06', 's3://noaa-nexrad-level2/2024/02/13/PAHG/PAHG20240213_175539_V06', 's3://noaa-nexrad-level2/2024/02/13/PAPD/PAPD20240213_175416_V06']"
23464,F,E75L,OME UA /OV OME /TM 1800 /FL000 /TP E75L /SK OVC005 /WX FV02SM /TB NEG /IC TRACE RIME BLO 100 /RM (AKFSS,NEG,,0.0,64.51,-165.44,2024-02-13 18:00:00,0.0,U,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/13/PAEC/PAEC20240213_175925_V06', 's3://noaa-nexrad-level2/2024/02/13/PABC/PABC20240213_175956_V06', 's3://noaa-nexrad-level2/2024/02/13/PAKC/PAKC20240213_175952_V06', 's3://noaa-nexrad-level2/2024/02/13/PAHG/PAHG20240213_175539_V06', 's3://noaa-nexrad-level2/2024/02/13/PAPD/PAPD20240213_175416_V06']"
23465,F,GLF5,BML UA /OV BML/TM 1801/FL040/TP GLF5/TB NEG,NEG,,4000.0,44.57611,-71.17861,2024-02-13 18:01:00,0.0,M,"('KGYX', 'KCXX', 'KBOX', 'KENX', 'KCBW')","['s3://noaa-nexrad-level2/2024/02/13/KGYX/KGYX20240213_175718_V06', 's3://noaa-nexrad-level2/2024/02/13/KCXX/KCXX20240213_175552_V06', 's3://noaa-nexrad-level2/2024/02/13/KBOX/KBOX20240213_175752_V06', 's3://noaa-nexrad-level2/2024/02/13/KENX/KENX20240213_175627_V06', 's3://noaa-nexrad-level2/2024/02/13/KCBW/KCBW20240213_175535_V06']"
23466,F,A321,GAD UA /OV GAD090030/TM 1801/FL100/TP A321/TB LGT CHOP/RM ZTLFD 05,LGT CHOP,,10000.0,33.97265,-85.48611624441716,2024-02-13 18:01:00,1.0,M,"('KFFC', 'KHTX', 'KMXX', 'KBMX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_175520_V06', 's3://noaa-nexrad-level2/2024/02/13/KHTX/KHTX20240213_175950_V06', 's3://noaa-nexrad-level2/2024/02/13/KMXX/KMXX20240213_175923_V06', 's3://noaa-nexrad-level2/2024/02/13/KBMX/KBMX20240213_175640_V06', 's3://noaa-nexrad-level2/2024/02/13/KJGX/KJGX20240213_180025_V06']"
23467,F,A320,MDQ UA /OV RQZ035005/TM 1801/FL350/TP A320/TB NEG/RM ZTLFD 02,NEG,,35000.0,34.86826819963924,-86.57178657486885,2024-02-13 18:01:00,0.0,M,"('KHTX', 'KOHX', 'KBMX', 'KHPX', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/13/KHTX/KHTX20240213_175950_V06', 's3://noaa-nexrad-level2/2024/02/13/KOHX/KOHX20240213_175253_V06', 's3://noaa-nexrad-level2/2024/02/13/KBMX/KBMX20240213_175640_V06', 's3://noaa-nexrad-level2/2024/02/13/KHPX/KHPX20240213_175502_V06', 's3://noaa-nexrad-level2/2024/02/13/KGWX/KGWX20240213_175120_V06']"
23468,F,B737,ALB UA /OV CAM/TM 1802/FL260/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,26000.0,42.99,-73.34,2024-02-13 18:02:00,1.0,M,"('KENX', 'KCXX', 'KOKX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/13/KENX/KENX20240213_175627_V06', 's3://noaa-nexrad-level2/2024/02/13/KCXX/KCXX20240213_175552_V06', 's3://noaa-nexrad-level2/2024/02/13/KOKX/KOKX20240213_175622_V06', 's3://noaa-nexrad-level2/2024/02/13/KBOX/KBOX20240213_175752_V06', 's3://noaa-nexrad-level2/2024/02/13/KTYX/KTYX20240213_175551_V06']"
23469,F,B737,RMG UA /OV RMG360020/TM 1802/FL380/TP B737/TB NEG/RM ZTLFD 02,NEG,,38000.0,34.68114033336033,-85.16111,2024-02-13 18:02:00,0.0,M,"('KHTX', 'KFFC', 'KOHX', 'KBMX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/13/KHTX/KHTX20240213_175950_V06', 's3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_175520_V06', 's3://noaa-nexrad-level2/2024/02/13/KOHX/KOHX20240213_180108_V06', 's3://noaa-nexrad-level2/2024/02/13/KBMX/KBMX20240213_175640_V06', 's3://noaa-nexrad-level2/2024/02/13/KMXX/KMXX20240213_175923_V06']"
23470,F,B738,WRB UA /OV MCN/TM 1802/FL220/TP B738/TB NEG/RM ZTLFD 21,NEG,,22000.0,32.69285,-83.64921,2024-02-13 18:02:00,0.0,M,"('KJGX', 'KFFC', 'KVAX', 'KMXX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/13/KJGX/KJGX20240213_180025_V06', 's3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_175520_V06', 's3://noaa-nexrad-level2/2024/02/13/KVAX/KVAX20240213_175602_V06', 's3://noaa-nexrad-level2/2024/02/13/KMXX/KMXX20240213_175923_V06', 's3://noaa-nexrad-level2/2024/02/13/KEOX/KEOX20240213_175740_V06']"
23471,F,B738,RSW UA /OV PHK010020/TM 1802/FL350/TP B738/TB NEG,NEG,,35000.0,27.10829584084,-80.62515781734864,2024-02-13 18:02:00,0.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/13/KMLB/KMLB20240213_175707_V06', 's3://noaa-nexrad-level2/2024/02/13/KTBW/KTBW20240213_175854_V06', 's3://noaa-nexrad-level2/2024/02/13/KBYX/KBYX20240213_175930_V06']"
23472,F,B38M,MIV UA /OV OOD/TM 1804/FL310/TP B38M/TB MOD CAT,MOD CAT,,31000.0,39.64,-75.3,2024-02-13 18:04:00,3.0,U,"('KDOX', 'KDIX', 'KLWX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/13/KDOX/KDOX20240213_175951_V06', 's3://noaa-nexrad-level2/2024/02/13/KDIX/KDIX20240213_180215_V06', 's3://noaa-nexrad-level2/2024/02/13/KLWX/KLWX20240213_175721_V06', 's3://noaa-nexrad-level2/2024/02/13/KBGM/KBGM20240213_180210_V06', 's3://noaa-nexrad-level2/2024/02/13/KOKX/KOKX20240213_180223_V06']"
23473,F,HDJT,RMG UA /OV RMG/TM 1804/FL410/TP HDJT/TB NEG/RM ZTLFD 02,NEG,,41000.0,34.34778,-85.16111,2024-02-13 18:04:00,0.0,U,"('KHTX', 'KFFC', 'KMXX', 'KBMX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/13/KHTX/KHTX20240213_175950_V06', 's3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_180214_V06', 's3://noaa-nexrad-level2/2024/02/13/KMXX/KMXX20240213_175923_V06', 's3://noaa-nexrad-level2/2024/02/13/KBMX/KBMX20240213_175640_V06', 's3://noaa-nexrad-level2/2024/02/13/KOHX/KOHX20240213_180108_V06']"
23474,F,B38M,TTN UA /OV RBV245030/TM 1804/FL310/TP B38M/TB OCNL LGT-MOD CAT,OCNL LGT-MOD CAT,,31000.0,39.98867375307294,-75.09333982114377,2024-02-13 18:04:00,2.0,U,"('KDIX', 'KDOX', 'KBGM', 'KOKX', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/13/KDIX/KDIX20240213_180215_V06', 's3://noaa-nexrad-level2/2024/02/13/KDOX/KDOX20240213_175951_V06', 's3://noaa-nexrad-level2/2024/02/13/KBGM/KBGM20240213_180210_V06', 's3://noaa-nexrad-level2/2024/02/13/KOKX/KOKX20240213_180223_V06', 's3://noaa-nexrad-level2/2024/02/13/KLWX/KLWX20240213_175721_V06']"
23475,F,B757,WRB UA /OV DBN280015/TM 1804/FL200/TP B757/TB NEG/RM ZTLFD 19,NEG,,20000.0,32.607832260795846,-83.27742982488267,2024-02-13 18:04:00,0.0,M,"('KJGX', 'KFFC', 'KVAX', 'KCLX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/13/KJGX/KJGX20240213_180025_V06', 's3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_180214_V06', 's3://noaa-nexrad-level2/2024/02/13/KVAX/KVAX20240213_180259_V06', 's3://noaa-nexrad-level2/2024/02/13/KCLX/KCLX20240213_180202_V06', 's3://noaa-nexrad-level2/2024/02/13/KTLH/KTLH20240213_175721_V06']"
23476,F,E175,MIV UA /OV OOD/TM 1805/FL310/TP E175/TB MOD CAT/RM FL290-FL310,MOD CAT,,31000.0,39.64,-75.3,2024-02-13 18:05:00,3.0,U,"('KDOX', 'KDIX', 'KLWX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/13/KDOX/KDOX20240213_175951_V06', 's3://noaa-nexrad-level2/2024/02/13/KDIX/KDIX20240213_180215_V06', 's3://noaa-nexrad-level2/2024/02/13/KLWX/KLWX20240213_180412_V06', 's3://noaa-nexrad-level2/2024/02/13/KBGM/KBGM20240213_180210_V06', 's3://noaa-nexrad-level2/2024/02/13/KOKX/KOKX20240213_180223_V06']"
23477,F,A21N,MDQ UA /OV RQZ340020/TM 1805/FL370/TP A21N/TB NEG/RM ZTLFD 023,NEG,,37000.0,35.11325624532143,-86.76884924655201,2024-02-13 18:05:00,0.0,U,"('KHTX', 'KOHX', 'KHPX', 'KBMX', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/13/KHTX/KHTX20240213_175950_V06', 's3://noaa-nexrad-level2/2024/02/13/KOHX/KOHX20240213_180108_V06', 's3://noaa-nexrad-level2/2024/02/13/KHPX/KHPX20240213_180154_V06', 's3://noaa-nexrad-level2/2024/02/13/KBMX/KBMX20240213_175640_V06', 's3://noaa-nexrad-level2/2024/02/13/KGWX/KGWX20240213_180104_V06']"
23478,F,B777,IND UA /OV VHP355020/TM 1805/FL370/TP B777/TB LGT,LGT,,37000.0,40.14209179664766,-86.40782261698689,2024-02-13 18:05:00,1.0,H,"('KIND', 'KIWX', 'KLVX', 'KLOT', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/13/KIND/KIND20240213_180405_V06', 's3://noaa-nexrad-level2/2024/02/13/KIWX/KIWX20240213_180207_V06', 's3://noaa-nexrad-level2/2024/02/13/KLVX/KLVX20240213_180243_V06', 's3://noaa-nexrad-level2/2024/02/13/KLOT/KLOT20240213_175914_V06', 's3://noaa-nexrad-level2/2024/02/13/KVWX/KVWX20240213_180439_V06']"
23479,F,B737,BTT UA /OV BTT310100/TM 1805/FL380/TP B737/TB MOD 380/RM +/- 20 KTS WS ZAN,MOD 380,,38000.0,67.98139945922497,-154.77578896713982,2024-02-13 18:05:00,3.0,M,"('PAPD', 'PAHG', 'PAKC', 'PABC', 'PAEC')","['s3://noaa-nexrad-level2/2024/02/13/PAPD/PAPD20240213_180117_V06', 's3://noaa-nexrad-level2/2024/02/13/PAHG/PAHG20240213_180239_V06', 's3://noaa-nexrad-level2/2024/02/13/PAKC/PAKC20240213_180439_V06', 's3://noaa-nexrad-level2/2024/02/13/PABC/PABC20240213_175956_V06', 's3://noaa-nexrad-level2/2024/02/13/PAEC/PAEC20240213_175925_V06']"
23480,F,B738,LGC UA /OV LGC178001/TM 1806/FL390/TP B738/TB NEG/RM ZTLFD 27,NEG,,39000.0,32.99220213703738,-85.0719163261741,2024-02-13 18:06:00,0.0,M,"('KFFC', 'KMXX', 'KEOX', 'KBMX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_180214_V06', 's3://noaa-nexrad-level2/2024/02/13/KMXX/KMXX20240213_175923_V06', 's3://noaa-nexrad-level2/2024/02/13/KEOX/KEOX20240213_180423_V06', 's3://noaa-nexrad-level2/2024/02/13/KBMX/KBMX20240213_180525_V06', 's3://noaa-nexrad-level2/2024/02/13/KJGX/KJGX20240213_180025_V06']"
23481,F,HDJT,WRB UA /OV DBN/TM 1806/FL400/TP HDJT/TB NEG/RM SMOOTH ZTLFD 23,NEG,,40000.0,32.5644167,-82.9852778,2024-02-13 18:06:00,0.0,U,"('KJGX', 'KVAX', 'KFFC', 'KCLX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/13/KJGX/KJGX20240213_180025_V06', 's3://noaa-nexrad-level2/2024/02/13/KVAX/KVAX20240213_180259_V06', 's3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_180214_V06', 's3://noaa-nexrad-level2/2024/02/13/KCLX/KCLX20240213_180202_V06', 's3://noaa-nexrad-level2/2024/02/13/KCAE/KCAE20240213_180540_V06']"
23482,F,C68A,PIE UA /OV PIE240035/TM 1806/FL220/TP C68A/TB CONS LGT CHOP,CONS LGT CHOP,,22000.0,27.61830970830971,-83.25914296354259,2024-02-13 18:06:00,1.0,U,"('KTBW', 'KMLB', 'KTLH', 'KJAX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/13/KTBW/KTBW20240213_175854_V06', 's3://noaa-nexrad-level2/2024/02/13/KMLB/KMLB20240213_180353_V06', 's3://noaa-nexrad-level2/2024/02/13/KTLH/KTLH20240213_180551_V06', 's3://noaa-nexrad-level2/2024/02/13/KJAX/KJAX20240213_180324_V06', 's3://noaa-nexrad-level2/2024/02/13/KVAX/KVAX20240213_180259_V06']"
23483,F,GLEX,MDQ UA /OV RQZ290010/TM 1807/FL390/TP GLEX/TB NEG/RM ZTLFD 02,NEG,,39000.0,34.85700797449749,-86.82074258480496,2024-02-13 18:07:00,0.0,M,"('KHTX', 'KOHX', 'KBMX', 'KGWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/13/KHTX/KHTX20240213_180641_V06', 's3://noaa-nexrad-level2/2024/02/13/KOHX/KOHX20240213_180108_V06', 's3://noaa-nexrad-level2/2024/02/13/KBMX/KBMX20240213_180525_V06', 's3://noaa-nexrad-level2/2024/02/13/KGWX/KGWX20240213_180104_V06', 's3://noaa-nexrad-level2/2024/02/13/KHPX/KHPX20240213_180154_V06']"
23484,F,C208,TMB UA /OV KTMB /TM 1807 /FL025 /TP C208 /SK SCT-BKN030/SCT-BKN080 /WX FV06SM /TB NEG,NEG,,2500.0,25.64227,-80.43467,2024-02-13 18:07:00,0.0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/13/KBYX/KBYX20240213_180409_V06', 's3://noaa-nexrad-level2/2024/02/13/KMLB/KMLB20240213_180353_V06', 's3://noaa-nexrad-level2/2024/02/13/KTBW/KTBW20240213_175854_V06']"
23485,F,S22T,GAD UA /OV GAD150030/TM 1807/FL060/TP S22T/TB NEG/RM ZTLFD 05,NEG,,6000.0,33.539602224043854,-85.78759812220858,2024-02-13 18:07:00,0.0,U,"('KMXX', 'KBMX', 'KFFC', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/13/KMXX/KMXX20240213_175923_V06', 's3://noaa-nexrad-level2/2024/02/13/KBMX/KBMX20240213_180525_V06', 's3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_180214_V06', 's3://noaa-nexrad-level2/2024/02/13/KHTX/KHTX20240213_180641_V06', 's3://noaa-nexrad-level2/2024/02/13/KEOX/KEOX20240213_180423_V06']"
23486,F,B737,BHM UA /OV VUZ180030/TM 1808/FL300/TP B737/TB NEG/RM ZTLFD 04,NEG,,30000.0,33.1699594999595,-86.9,2024-02-13 18:08:00,0.0,M,"('KBMX', 'KMXX', 'KGWX', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/13/KBMX/KBMX20240213_180525_V06', 's3://noaa-nexrad-level2/2024/02/13/KMXX/KMXX20240213_180739_V06', 's3://noaa-nexrad-level2/2024/02/13/KGWX/KGWX20240213_180104_V06', 's3://noaa-nexrad-level2/2024/02/13/KHTX/KHTX20240213_180641_V06', 's3://noaa-nexrad-level2/2024/02/13/KEOX/KEOX20240213_180423_V06']"
23487,F,B737,GNV UA /OV GNV050020/TM 1808/FL260/TP B737/TB LGT,LGT,,26000.0,29.905979891845,-81.98205445709026,2024-02-13 18:08:00,1.0,M,"('KJAX', 'KVAX', 'KMLB', 'KTBW', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/13/KJAX/KJAX20240213_180324_V06', 's3://noaa-nexrad-level2/2024/02/13/KVAX/KVAX20240213_180259_V06', 's3://noaa-nexrad-level2/2024/02/13/KMLB/KMLB20240213_180353_V06', 's3://noaa-nexrad-level2/2024/02/13/KTBW/KTBW20240213_180713_V06', 's3://noaa-nexrad-level2/2024/02/13/KTLH/KTLH20240213_180551_V06']"
23488,F,B772,IAD UA /OV AML310010/TM 1810/FL050/TP B772/SK BKN031 TOPS 059 CLEAR ABOVE/TB MOD 030-050,MOD 030-050,,5000.0,39.0371399459225,-77.63413687872708,2024-02-13 18:10:00,3.0,H,"('KLWX', 'KCCX', 'KAKQ', 'KDOX', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/13/KLWX/KLWX20240213_180412_V06', 's3://noaa-nexrad-level2/2024/02/13/KCCX/KCCX20240213_180420_V06', 's3://noaa-nexrad-level2/2024/02/13/KAKQ/KAKQ20240213_180631_V06', 's3://noaa-nexrad-level2/2024/02/13/KDOX/KDOX20240213_180649_V06', 's3://noaa-nexrad-level2/2024/02/13/KPBZ/KPBZ20240213_180428_V06']"
23489,F,B739,HNL UA /OV 2812N14045W/TM 1810/FL340/TP B739/TB LGT/RM ON TOP,LGT,,34000.0,28.2,-140.75,2024-02-13 18:10:00,1.0,M,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://noaa-nexrad-level2/2024/02/13/PHKM/PHKM20240213_180937_V06', 's3://noaa-nexrad-level2/2024/02/13/PHWA/PHWA20240213_180949_V06', 's3://noaa-nexrad-level2/2024/02/13/PHKI/PHKI20240213_180758_V06', 's3://noaa-nexrad-level2/2024/02/13/KBHX/KBHX20240213_180214_V06']"
23490,F,B38M,RSW UA /OV RSW360025/TM 1811/FL190/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,19000.0,26.954760416700417,-81.75673,2024-02-13 18:11:00,1.0,U,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/13/KTBW/KTBW20240213_180713_V06', 's3://noaa-nexrad-level2/2024/02/13/KMLB/KMLB20240213_181039_V06', 's3://noaa-nexrad-level2/2024/02/13/KBYX/KBYX20240213_180849_V06']"
23491,F,A320,CVG UA /OV I50/TM 1812/FL380/TP A320/TB INTMT LGT CHOP,INTMT LGT CHOP,,38000.0,37.84,-83.84,2024-02-13 18:12:00,1.0,M,"('KJKL', 'KILN', 'KMRX', 'KLVX', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/13/KJKL/KJKL20240213_180653_V06', 's3://noaa-nexrad-level2/2024/02/13/KILN/KILN20240213_180911_V06', 's3://noaa-nexrad-level2/2024/02/13/KMRX/KMRX20240213_181113_V06', 's3://noaa-nexrad-level2/2024/02/13/KLVX/KLVX20240213_180928_V06', 's3://noaa-nexrad-level2/2024/02/13/KRLX/KRLX20240213_180746_V06']"
23492,F,H25B,RMG UA /OV RMG340035/TM 1812/FL370/TP H25B/TB NEG/RM ZTLFD 02,NEG,,37000.0,34.895978429312514,-85.40277803111431,2024-02-13 18:12:00,0.0,M,"('KHTX', 'KFFC', 'KOHX', 'KBMX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/13/KHTX/KHTX20240213_180641_V06', 's3://noaa-nexrad-level2/2024/02/13/KFFC/KFFC20240213_180856_V06', 's3://noaa-nexrad-level2/2024/02/13/KOHX/KOHX20240213_180928_V06', 's3://noaa-nexrad-level2/2024/02/13/KBMX/KBMX20240213_180525_V06', 's3://noaa-nexrad-level2/2024/02/13/KMRX/KMRX20240213_181113_V06']"
23493,F,B38M,HNL UA /OV 0434N15238W/TM 1812/FL360/TP B38M/TB LGT OCNL MOD,LGT OCNL MOD,,36000.0,4.5666,-152.6333,2024-02-13 18:12:00,2.0,U,"('PHWA', 'PHKM', 'PHMO', 'PHKI', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/13/PHWA/PHWA20240213_180949_V06', 's3://noaa-nexrad-level2/2024/02/13/PHKM/PHKM20240213_180937_V06', 's3://noaa-nexrad-level2/2024/02/13/PHKI/PHKI20240213_180758_V06', 's3://noaa-nexrad-level2/2024/02/13/KVBX/KVBX20240213_180832_V06']"
23494,F,B752,AMG UA /OV AMG185055/TM 1813/FL220/TP B752/TB CONS LGT-MOD,CONS LGT-MOD,,22000.0,30.62280755921893,-82.60030420977755,2024-02-13 18:13:00,2.0,M,"('KVAX', 'KJAX', 'KTLH', 'KJGX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/13/KVAX/KVAX20240213_181004_V06', 's3://noaa-nexrad-level2/2024/02/13/KJAX/KJAX20240213_181018_V06', 's3://noaa-nexrad-level2/2024/02/13/KTLH/KTLH20240213_180551_V06', 's3://noaa-nexrad-level2/2024/02/13/KJGX/KJGX20240213_180726_V06', 's3://noaa-nexrad-level2/2024/02/13/KCLX/KCLX20240213_181030_V06']"
