,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
31870,F,E75L,FAT UA /OV FAT360010/TM 2205/FL120/TP E75L/TB MOD 055-120,MOD 055-120,,12000.0,36.94668016668017,-119.7194,2024-02-17 22:05:00,3.0,U,"('KHNX', 'KMUX', 'KVBX', 'KDAX', 'KVTX')","['s3://noaa-nexrad-level2/2024/02/17/KHNX/KHNX20240217_220330_V06', 's3://noaa-nexrad-level2/2024/02/17/KMUX/KMUX20240217_220025_V06', 's3://noaa-nexrad-level2/2024/02/17/KVBX/KVBX20240217_220034_V06', 's3://noaa-nexrad-level2/2024/02/17/KDAX/KDAX20240217_220206_V06', 's3://noaa-nexrad-level2/2024/02/17/KVTX/KVTX20240217_220446_V06']"
31871,F,300,LSF UA /OV EUF090015/TM 2207/FL2207/TP 300/SK B752/TB CONS LGT OCNL MOD CHOP/RM ZTLFD-09,CONS LGT OCNL MOD CHOP,,22000.0,31.9513,-84.8342379162836,2024-02-17 22:07:00,2.0,U,"('KEOX', 'KMXX', 'KFFC', 'KTLH', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/17/KEOX/KEOX20240217_220637_V06', 's3://noaa-nexrad-level2/2024/02/17/KMXX/KMXX20240217_220441_V06', 's3://noaa-nexrad-level2/2024/02/17/KFFC/KFFC20240217_220307_V06', 's3://noaa-nexrad-level2/2024/02/17/KTLH/KTLH20240217_220435_V06', 's3://noaa-nexrad-level2/2024/02/17/KJGX/KJGX20240217_041955_V06']"
31872,F,B38M,DBQ UA /OV DBQ340050/TM 2208/FL360/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,43.18149061330359,-91.09512758387038,2024-02-17 22:08:00,1.0,U,"('KARX', 'KDVN', 'KMKX', 'KMPX', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/17/KARX/KARX20240217_220748_V06', 's3://noaa-nexrad-level2/2024/02/17/KDVN/KDVN20240217_220234_V06', 's3://noaa-nexrad-level2/2024/02/17/KMKX/KMKX20240217_220620_V06', 's3://noaa-nexrad-level2/2024/02/17/KMPX/KMPX20240217_220215_V06', 's3://noaa-nexrad-level2/2024/02/17/KDMX/KDMX20240217_220757_V06']"
31873,F,B737,IND UA /OV VHP300010/TM 2208/FL280/TP B737/TB MOD,MOD,,28000.0,39.893340083340085,-86.55791273022075,2024-02-17 22:08:00,3.0,M,"('KIND', 'KIWX', 'KVWX', 'KLVX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/17/KIND/KIND20240217_220639_V06', 's3://noaa-nexrad-level2/2024/02/17/KIWX/KIWX20240217_220101_V06', 's3://noaa-nexrad-level2/2024/02/17/KVWX/KVWX20240217_220735_V06', 's3://noaa-nexrad-level2/2024/02/17/KLVX/KLVX20240217_220505_V06', 's3://noaa-nexrad-level2/2024/02/17/KLOT/KLOT20240217_220336_V06']"
31874,F,A321,DTW UA /OV DXO246006/TM 2208/FL045/TP A321/WX VMC/TA M13/TB LGT CHOP,LGT CHOP,,4500.0,42.16932304112232,-83.49334751738418,2024-02-17 22:08:00,1.0,M,"('KDTX', 'KCLE', 'KGRR', 'KIWX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/17/KDTX/KDTX20240217_220316_V06', 's3://noaa-nexrad-level2/2024/02/17/KCLE/KCLE20240217_220657_V06', 's3://noaa-nexrad-level2/2024/02/17/KGRR/KGRR20240217_220114_V06', 's3://noaa-nexrad-level2/2024/02/17/KIWX/KIWX20240217_220101_V06', 's3://noaa-nexrad-level2/2024/02/17/KILN/KILN20240217_220642_V06']"
31875,F,B738,STJ UA /OV STJ180010/TM 2209/FL370/TP B738/TB LGT 325-370/RM ZKCFDC,LGT 325-370,,37000.0,39.60525983331984,-94.90971,2024-02-17 22:09:00,1.0,M,"('KEAX', 'KTWX', 'KOAX', 'KDMX', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/17/KEAX/KEAX20240217_220350_V06', 's3://noaa-nexrad-level2/2024/02/17/KTWX/KTWX20240217_220757_V06', 's3://noaa-nexrad-level2/2024/02/17/KOAX/KOAX20240217_220544_V06', 's3://noaa-nexrad-level2/2024/02/17/KDMX/KDMX20240217_220757_V06', 's3://noaa-nexrad-level2/2024/02/17/KSGF/KSGF20240217_220542_V06']"
31876,F,PC24,BWG UA /OV BWG/TM 2210/FL400/TP PC24/TB LGT CHOP,LGT CHOP,,40000.0,36.96453,-86.41967,2024-02-17 22:10:00,1.0,U,"('KOHX', 'KHPX', 'KLVX', 'KVWX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/17/KOHX/KOHX20240217_220404_V06', 's3://noaa-nexrad-level2/2024/02/17/KHPX/KHPX20240217_220641_V06', 's3://noaa-nexrad-level2/2024/02/17/KLVX/KLVX20240217_220505_V06', 's3://noaa-nexrad-level2/2024/02/17/KVWX/KVWX20240217_220735_V06', 's3://noaa-nexrad-level2/2024/02/17/KHTX/KHTX20240217_220543_V06']"
31877,F,B38M,HTS UA /OV HZH360040/TM 2210/FL370/TP B38M/TB CONS LGT,CONS LGT,,37000.0,38.365,-82.555,2024-02-17 22:10:00,1.0,U,"('KRLX', 'KJKL', 'KILN', 'KMRX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/17/KRLX/KRLX20240217_220617_V06', 's3://noaa-nexrad-level2/2024/02/17/KJKL/KJKL20240217_220324_V06', 's3://noaa-nexrad-level2/2024/02/17/KILN/KILN20240217_220642_V06', 's3://noaa-nexrad-level2/2024/02/17/KMRX/KMRX20240217_220534_V06', 's3://noaa-nexrad-level2/2024/02/17/KFCX/KFCX20240217_220315_V06']"
31878,F,GLF6,ALB UA /OV ALB/TM 2210/FL180/TP GLF6/TB NEG/RM VMC SMOOTH FL240-180,NEG,,18000.0,42.75757,-73.80361,2024-02-17 22:10:00,0.0,U,"('KENX', 'KCXX', 'KOKX', 'KTYX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/17/KENX/KENX20240217_220809_V06', 's3://noaa-nexrad-level2/2024/02/17/KCXX/KCXX20240217_220849_V06', 's3://noaa-nexrad-level2/2024/02/17/KOKX/KOKX20240217_220533_V06', 's3://noaa-nexrad-level2/2024/02/17/KTYX/KTYX20240217_220628_V06', 's3://noaa-nexrad-level2/2024/02/17/KBGM/KBGM20240217_220637_V06']"
31879,F,B737,VCT UA /OV VCT045030/TM 2210/FL280/TP B737/TB MOD 280-240/RM ZHU,MOD 280-240,,28000.0,29.21498202844655,-96.52657072349432,2024-02-17 22:10:00,3.0,M,"('KHGX', 'KEWX', 'KGRK', 'KCRP', 'KBRO')","['s3://noaa-nexrad-level2/2024/02/17/KHGX/KHGX20240217_220904_V06', 's3://noaa-nexrad-level2/2024/02/17/KEWX/KEWX20240217_220751_V06', 's3://noaa-nexrad-level2/2024/02/17/KGRK/KGRK20240217_220450_V06', 's3://noaa-nexrad-level2/2024/02/17/KCRP/KCRP20240217_220729_V06', 's3://noaa-nexrad-level2/2024/02/17/KBRO/KBRO20240217_220933_V06']"
31880,F,E170,HOU UA /OV HOU270020/TM 2210/FL310/TP E170/TB MOD /RM ZHU,MOD,,31000.0,29.63747,-95.66598794359248,2024-02-17 22:10:00,3.0,U,"('KHGX', 'KGRK', 'KEWX', 'KLCH', 'KCRP')","['s3://noaa-nexrad-level2/2024/02/17/KHGX/KHGX20240217_220904_V06', 's3://noaa-nexrad-level2/2024/02/17/KGRK/KGRK20240217_220450_V06', 's3://noaa-nexrad-level2/2024/02/17/KEWX/KEWX20240217_220751_V06', 's3://noaa-nexrad-level2/2024/02/17/KLCH/KLCH20240217_220722_V06', 's3://noaa-nexrad-level2/2024/02/17/KCRP/KCRP20240217_220729_V06']"
31881,F,B738,LSF UA /OV EUF090015/TM 2211/FL370/TP B738/TB MOD CHOP/RM ZTLFD-08,MOD CHOP,,37000.0,31.9513,-84.8342379162836,2024-02-17 22:11:00,3.0,M,"('KEOX', 'KMXX', 'KFFC', 'KTLH', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/17/KEOX/KEOX20240217_221048_V06', 's3://noaa-nexrad-level2/2024/02/17/KMXX/KMXX20240217_220441_V06', 's3://noaa-nexrad-level2/2024/02/17/KFFC/KFFC20240217_220948_V06', 's3://noaa-nexrad-level2/2024/02/17/KTLH/KTLH20240217_220435_V06', 's3://noaa-nexrad-level2/2024/02/17/KJGX/KJGX20240217_041955_V06']"
31882,F,A321,TRI UA /OV HMV300010/TM 2211/FL280/TP A321/TB CONS LGT 280/RM ZTLFD-42,CONS LGT 280,,28000.0,36.52334008334008,-82.30943190788699,2024-02-17 22:11:00,1.0,M,"('KMRX', 'KJKL', 'KGSP', 'KRLX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/17/KMRX/KMRX20240217_220534_V06', 's3://noaa-nexrad-level2/2024/02/17/KJKL/KJKL20240217_221026_V06', 's3://noaa-nexrad-level2/2024/02/17/KGSP/KGSP20240217_220805_V06', 's3://noaa-nexrad-level2/2024/02/17/KRLX/KRLX20240217_220617_V06', 's3://noaa-nexrad-level2/2024/02/17/KFCX/KFCX20240217_220315_V06']"
31883,F,B767,BGM UA /OV HNK/TM 2211/FL330/TP B767/TB NEG,NEG,,33000.0,42.06,-75.32,2024-02-17 22:11:00,0.0,H,"('KBGM', 'KENX', 'KTYX', 'KDIX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/17/KBGM/KBGM20240217_220637_V06', 's3://noaa-nexrad-level2/2024/02/17/KENX/KENX20240217_220809_V06', 's3://noaa-nexrad-level2/2024/02/17/KTYX/KTYX20240217_220628_V06', 's3://noaa-nexrad-level2/2024/02/17/KDIX/KDIX20240217_220315_V06', 's3://noaa-nexrad-level2/2024/02/17/KOKX/KOKX20240217_220533_V06']"
31884,F,B752,MDQ UA /OV RQZ015050/TM 2213/FL250/TP B752/TB OCNL LGT CHOP/RM ZTLFD-06,OCNL LGT CHOP,,25000.0,35.605003388632696,-86.36731935013856,2024-02-17 22:13:00,1.0,M,"('KOHX', 'KHTX', 'KHPX', 'KLVX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/17/KOHX/KOHX20240217_221100_V06', 's3://noaa-nexrad-level2/2024/02/17/KHTX/KHTX20240217_221233_V06', 's3://noaa-nexrad-level2/2024/02/17/KHPX/KHPX20240217_220641_V06', 's3://noaa-nexrad-level2/2024/02/17/KLVX/KLVX20240217_221150_V06', 's3://noaa-nexrad-level2/2024/02/17/KBMX/KBMX20240217_221209_V06']"
31885,F,SR22,ORL UA /OV ORL205050/TM 2215/FL030/TP SR22/WX -RA/TB LGT,LGT,,3000.0,27.79014233496599,-81.73389067958647,2024-02-17 22:15:00,1.0,L,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/17/KTBW/KTBW20240217_221149_V06', 's3://noaa-nexrad-level2/2024/02/17/KMLB/KMLB20240217_221304_V06', 's3://noaa-nexrad-level2/2024/02/17/KJAX/KJAX20240217_221020_V06']"
31886,F,A321,ATL UA /OV ATL180050/TM 2216/FL150/TP A321/TB NEG/IC NEG/RM ZTLFD-21,NEG,,15000.0,32.79669916659917,-84.4418,2024-02-17 22:16:00,0.0,M,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/17/KFFC/KFFC20240217_220948_V06', 's3://noaa-nexrad-level2/2024/02/17/KJGX/KJGX20240217_041955_V06', 's3://noaa-nexrad-level2/2024/02/17/KMXX/KMXX20240217_221313_V06', 's3://noaa-nexrad-level2/2024/02/17/KEOX/KEOX20240217_221457_V06', 's3://noaa-nexrad-level2/2024/02/17/KBMX/KBMX20240217_221209_V06']"
31887,F,B738,RMG UA /OV RMG090005/TM 2216/FL270/TP B738/TB CONS LGT CHOP/RM ZTLFD-06,CONS LGT CHOP,,27000.0,34.34778,-85.06016856389274,2024-02-17 22:16:00,1.0,M,"('KFFC', 'KHTX', 'KMXX', 'KBMX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/17/KFFC/KFFC20240217_220948_V06', 's3://noaa-nexrad-level2/2024/02/17/KHTX/KHTX20240217_221233_V06', 's3://noaa-nexrad-level2/2024/02/17/KMXX/KMXX20240217_221313_V06', 's3://noaa-nexrad-level2/2024/02/17/KBMX/KBMX20240217_221209_V06', 's3://noaa-nexrad-level2/2024/02/17/KJGX/KJGX20240217_041955_V06']"
31888,F,B38M,LSE UA /OV UKN/TM 2217/FL355/TP B38M/TB NEG 355-340,NEG 355-340,,35500.0,43.28,-91.54,2024-02-17 22:17:00,0.0,U,"('KARX', 'KDVN', 'KMPX', 'KDMX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/17/KARX/KARX20240217_221607_V06', 's3://noaa-nexrad-level2/2024/02/17/KDVN/KDVN20240217_221600_V06', 's3://noaa-nexrad-level2/2024/02/17/KMPX/KMPX20240217_221045_V06', 's3://noaa-nexrad-level2/2024/02/17/KDMX/KDMX20240217_221447_V06', 's3://noaa-nexrad-level2/2024/02/17/KMKX/KMKX20240217_221302_V06']"
31889,F,B738,SYR UA /OV SYR/TM 2217/FL340/TP B738/TB NEG 340,NEG 340,,34000.0,43.11119,-76.10631,2024-02-17 22:17:00,0.0,M,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/17/KTYX/KTYX20240217_221537_V06', 's3://noaa-nexrad-level2/2024/02/17/KBGM/KBGM20240217_221559_V06', 's3://noaa-nexrad-level2/2024/02/17/KENX/KENX20240217_221511_V06', 's3://noaa-nexrad-level2/2024/02/17/KBUF/KBUF20240217_221459_V06', 's3://noaa-nexrad-level2/2024/02/17/KCCX/KCCX20240217_221625_V06']"
31890,F,B739,RSW UA /OV PHK010020/TM 2217/FL240/TP B739/TB LGT CHOP,LGT CHOP,,24000.0,27.10829584084,-80.62515781734864,2024-02-17 22:17:00,1.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/17/KMLB/KMLB20240217_221304_V06', 's3://noaa-nexrad-level2/2024/02/17/KTBW/KTBW20240217_221149_V06', 's3://noaa-nexrad-level2/2024/02/17/KBYX/KBYX20240217_221450_V06']"
31891,F,B38M,POU UA /OV PWL/TM 2218/FL350/TP B38M/TB CONS LGT CHOP 350,CONS LGT CHOP 350,,35000.0,41.77,-73.6,2024-02-17 22:18:00,1.0,U,"('KENX', 'KOKX', 'KDIX', 'KBGM', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/17/KENX/KENX20240217_221511_V06', 's3://noaa-nexrad-level2/2024/02/17/KOKX/KOKX20240217_221410_V06', 's3://noaa-nexrad-level2/2024/02/17/KDIX/KDIX20240217_221436_V06', 's3://noaa-nexrad-level2/2024/02/17/KBGM/KBGM20240217_221559_V06', 's3://noaa-nexrad-level2/2024/02/17/KBOX/KBOX20240217_221458_V06']"
31892,F,C68A,WWD UA /OV SIE100010/TM 2219/FL380/TP C68A/TB MOD,MOD,,38000.0,39.07105629280277,-74.58848182412122,2024-02-17 22:19:00,3.0,U,"('KDOX', 'KDIX', 'KOKX', 'KLWX', 'KAKQ')","['s3://noaa-nexrad-level2/2024/02/17/KDOX/KDOX20240217_221444_V06', 's3://noaa-nexrad-level2/2024/02/17/KDIX/KDIX20240217_221436_V06', 's3://noaa-nexrad-level2/2024/02/17/KOKX/KOKX20240217_221410_V06', 's3://noaa-nexrad-level2/2024/02/17/KLWX/KLWX20240217_221422_V06', 's3://noaa-nexrad-level2/2024/02/17/KAKQ/KAKQ20240217_221735_V06']"
31893,F,CRJ9,IND UA /OV PXV045045/TM 2220/FL200/TP CRJ9/TB NEG,NEG,,20000.0,38.46037304266982,-87.08758827682729,2024-02-17 22:20:00,0.0,U,"('KVWX', 'KLVX', 'KIND', 'KHPX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/17/KVWX/KVWX20240217_221426_V06', 's3://noaa-nexrad-level2/2024/02/17/KLVX/KLVX20240217_221834_V06', 's3://noaa-nexrad-level2/2024/02/17/KIND/KIND20240217_221332_V06', 's3://noaa-nexrad-level2/2024/02/17/KHPX/KHPX20240217_221506_V06']"
31894,F,A320,SAV UA /OV SAV030030/TM 2220/FL320/TP A320/TB CONS MOD,CONS MOD,,32000.0,32.564415285956144,-80.90706002222693,2024-02-17 22:20:00,3.0,M,"('KCLX', 'KCAE', 'KJAX', 'KJGX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/17/KCLX/KCLX20240217_221529_V06', 's3://noaa-nexrad-level2/2024/02/17/KCAE/KCAE20240217_221358_V06', 's3://noaa-nexrad-level2/2024/02/17/KJAX/KJAX20240217_221615_V06', 's3://noaa-nexrad-level2/2024/02/17/KJGX/KJGX20240217_041955_V06', 's3://noaa-nexrad-level2/2024/02/17/KGSP/KGSP20240217_221642_V06']"
31895,F,B739,DNL UA /OV IRQ270005/TM 2221/FL330/TP B739/TB MOD CHOP 330/RM ZTLFD-20,MOD CHOP 330,,33000.0,33.71,-82.26018555617848,2024-02-17 22:21:00,3.0,M,"('KCAE', 'KGSP', 'KJGX', 'KCLX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/17/KCAE/KCAE20240217_222038_V06', 's3://noaa-nexrad-level2/2024/02/17/KGSP/KGSP20240217_221642_V06', 's3://noaa-nexrad-level2/2024/02/17/KJGX/KJGX20240217_041955_V06', 's3://noaa-nexrad-level2/2024/02/17/KCLX/KCLX20240217_222054_V06', 's3://noaa-nexrad-level2/2024/02/17/KFFC/KFFC20240217_221630_V06']"
31896,F,B39M,SNS UA /OV BSR070010 /TM 2221/FL280/TP B39M/TB MOD /RM AWC-WEB,MOD,,28000.0,36.23700797449749,-121.4459531242259,2024-02-17 22:21:00,3.0,U,"('KMUX', 'KVBX', 'KHNX', 'KDAX', 'KVTX')","['s3://noaa-nexrad-level2/2024/02/17/KMUX/KMUX20240217_222043_V06', 's3://noaa-nexrad-level2/2024/02/17/KVBX/KVBX20240217_221833_V06', 's3://noaa-nexrad-level2/2024/02/17/KHNX/KHNX20240217_221538_V06', 's3://noaa-nexrad-level2/2024/02/17/KDAX/KDAX20240217_221811_V06', 's3://noaa-nexrad-level2/2024/02/17/KVTX/KVTX20240217_221822_V06']"
31897,F,GALX,PBI UA /OV PBI270026/TM 2221/FL160/TP GALX/SK SKC/TB NEG,NEG,,16000.0,26.6847,-80.58442812921015,2024-02-17 22:21:00,0.0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/17/KMLB/KMLB20240217_221723_V06', 's3://noaa-nexrad-level2/2024/02/17/KTBW/KTBW20240217_221830_V06', 's3://noaa-nexrad-level2/2024/02/17/KBYX/KBYX20240217_221450_V06']"
31898,F,GL7T,RSW UA /OV LBV105020/TM 2221/FL140/TP GL7T/SK SKC 100-130/TB NEG,NEG,,14000.0,26.74371999684461,-81.02915336628895,2024-02-17 22:21:00,0.0,U,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/17/KMLB/KMLB20240217_221723_V06', 's3://noaa-nexrad-level2/2024/02/17/KTBW/KTBW20240217_221830_V06', 's3://noaa-nexrad-level2/2024/02/17/KBYX/KBYX20240217_221450_V06']"
31899,F,A320,GZH UA /OV MVC330027/TM 2222/FL320/TP A320/TB CONS MOD CHOP/RM ZTLFD-11,CONS MOD CHOP,,32000.0,31.83974299836053,-87.61376665261753,2024-02-17 22:22:00,3.0,M,"('KMOB', 'KBMX', 'KMXX', 'KEVX', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/17/KMOB/KMOB20240217_221950_V06', 's3://noaa-nexrad-level2/2024/02/17/KBMX/KBMX20240217_222034_V06', 's3://noaa-nexrad-level2/2024/02/17/KMXX/KMXX20240217_222146_V06', 's3://noaa-nexrad-level2/2024/02/17/KEVX/KEVX20240217_221849_V06', 's3://noaa-nexrad-level2/2024/02/17/KGWX/KGWX20240217_221559_V06']"
31900,F,GLF5,GSO UA /OV GSO065025/TM 2224/FL330/TP GLF5/TB CONS MOD CHOP,CONS MOD CHOP,,33000.0,36.27360520577256,-79.47621947386357,2024-02-17 22:24:00,3.0,M,"('KFCX', 'KRAX', 'KLTX', 'KAKQ', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/17/KFCX/KFCX20240217_222027_V06', 's3://noaa-nexrad-level2/2024/02/17/KRAX/KRAX20240217_221550_V06', 's3://noaa-nexrad-level2/2024/02/17/KLTX/KLTX20240217_222110_V06', 's3://noaa-nexrad-level2/2024/02/17/KAKQ/KAKQ20240217_221735_V06', 's3://noaa-nexrad-level2/2024/02/17/KCAE/KCAE20240217_222038_V06']"
31901,F,B752,VLD UA /OV VLD350020/TM 2224/FL390/TP B752/SK TOP380/TB OCNL LGT,OCNL LGT,,39000.0,31.11079584083999,-83.34405018783414,2024-02-17 22:24:00,1.0,M,"('KVAX', 'KTLH', 'KJGX', 'KJAX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/17/KVAX/KVAX20240217_222233_V06', 's3://noaa-nexrad-level2/2024/02/17/KTLH/KTLH20240217_221812_V06', 's3://noaa-nexrad-level2/2024/02/17/KJGX/KJGX20240217_041955_V06', 's3://noaa-nexrad-level2/2024/02/17/KJAX/KJAX20240217_222209_V06', 's3://noaa-nexrad-level2/2024/02/17/KEOX/KEOX20240217_222315_V06']"
31902,F,BE9L,OIC UA /OV OIC/TM 2224/FL040/TP BE9L/SK BASES 050/TB NEG/IC NEG,NEG,,4000.0,42.5666,-75.5241,2024-02-17 22:24:00,0.0,L,"('KBGM', 'KTYX', 'KENX', 'KDIX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/17/KBGM/KBGM20240217_222041_V06', 's3://noaa-nexrad-level2/2024/02/17/KTYX/KTYX20240217_222010_V06', 's3://noaa-nexrad-level2/2024/02/17/KENX/KENX20240217_222213_V06', 's3://noaa-nexrad-level2/2024/02/17/KDIX/KDIX20240217_221436_V06', 's3://noaa-nexrad-level2/2024/02/17/KCCX/KCCX20240217_222103_V06']"
31903,F,A321,LAF UA /OV BVT/TM 2225/FL240/TP A321/TB NEG,NEG,,24000.0,40.56,-87.07,2024-02-17 22:25:00,0.0,M,"('KIND', 'KLOT', 'KIWX', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/17/KIND/KIND20240217_222036_V06', 's3://noaa-nexrad-level2/2024/02/17/KLOT/KLOT20240217_222405_V06', 's3://noaa-nexrad-level2/2024/02/17/KIWX/KIWX20240217_222203_V06', 's3://noaa-nexrad-level2/2024/02/17/KILX/KILX20240217_222432_V06', 's3://noaa-nexrad-level2/2024/02/17/KVWX/KVWX20240217_222114_V06']"
31904,F,E170,CSG UA /OV CSG140025/TM 2225/FL300/TP E170/TB CONS LGT-MOD 300-350/RM ZTLFD-22,CONS LGT-MOD 300-350,,30000.0,32.19689896134128,-84.62457643795521,2024-02-17 22:25:00,2.0,U,"('KEOX', 'KFFC', 'KMXX', 'KJGX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/17/KEOX/KEOX20240217_222315_V06', 's3://noaa-nexrad-level2/2024/02/17/KFFC/KFFC20240217_222311_V06', 's3://noaa-nexrad-level2/2024/02/17/KMXX/KMXX20240217_222146_V06', 's3://noaa-nexrad-level2/2024/02/17/KJGX/KJGX20240217_041955_V06', 's3://noaa-nexrad-level2/2024/02/17/KTLH/KTLH20240217_221812_V06']"
31905,F,A319,AVL UA /OV SUG/TM 2226/FL380/TP A319/TB OCNL INTMT LGT CHOP/RM ZTLFD-15,OCNL INTMT LGT CHOP,,38000.0,35.41,-82.27,2024-02-17 22:26:00,1.0,M,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/17/KGSP/KGSP20240217_222521_V06', 's3://noaa-nexrad-level2/2024/02/17/KMRX/KMRX20240217_221914_V06', 's3://noaa-nexrad-level2/2024/02/17/KCAE/KCAE20240217_222038_V06', 's3://noaa-nexrad-level2/2024/02/17/KJKL/KJKL20240217_222418_V06', 's3://noaa-nexrad-level2/2024/02/17/KFCX/KFCX20240217_222027_V06']"
31906,F,B753,DTW UA /OV DXO035005/TM 2226/FL030/TP B753/TB LGT CHOP BLO 030/RM DURD RW 21L NEG LLWS,LGT CHOP BLO 030,,3000.0,42.27826819963924,-83.30546277230279,2024-02-17 22:26:00,1.0,M,"('KDTX', 'KCLE', 'KGRR', 'KIWX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/17/KDTX/KDTX20240217_222354_V06', 's3://noaa-nexrad-level2/2024/02/17/KCLE/KCLE20240217_222424_V06', 's3://noaa-nexrad-level2/2024/02/17/KGRR/KGRR20240217_221832_V06', 's3://noaa-nexrad-level2/2024/02/17/KIWX/KIWX20240217_222203_V06', 's3://noaa-nexrad-level2/2024/02/17/KILN/KILN20240217_221625_V06']"
31907,F,E170,TBN UA /OV MAP/TM 2227/FL240/TP E170/TB MOD CHOP/RM ZKCFDC,MOD CHOP,,24000.0,37.59,-91.79,2024-02-17 22:27:00,3.0,U,"('KLSX', 'KSGF', 'KEAX', 'KLZK', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/17/KLSX/KLSX20240217_222314_V06', 's3://noaa-nexrad-level2/2024/02/17/KSGF/KSGF20240217_221749_V06', 's3://noaa-nexrad-level2/2024/02/17/KEAX/KEAX20240217_222436_V06', 's3://noaa-nexrad-level2/2024/02/17/KLZK/KLZK20240217_222546_V06', 's3://noaa-nexrad-level2/2024/02/17/KNQA/KNQA20240217_222555_V06']"
31908,F,B738,TUL UA /OV TUL080050/TM 2228/FL390/TP B738/TB CONS LGT/RM ZKCFDC,CONS LGT,,39000.0,36.34310853598616,-94.87105536777784,2024-02-17 22:28:00,1.0,M,"('KINX', 'KSRX', 'KSGF', 'KEAX', 'KTLX')","['s3://noaa-nexrad-level2/2024/02/17/KINX/KINX20240217_221949_V06', 's3://noaa-nexrad-level2/2024/02/17/KSRX/KSRX20240217_221952_V06', 's3://noaa-nexrad-level2/2024/02/17/KSGF/KSGF20240217_221749_V06', 's3://noaa-nexrad-level2/2024/02/17/KEAX/KEAX20240217_222436_V06', 's3://noaa-nexrad-level2/2024/02/17/KTLX/KTLX20240217_222437_V06']"
31909,F,A321,DNL UA /OV IRQ180030/TM 2229/FL310/TP A321/TB MOD CHOP 330 LGT CHOP 310/RM ZTLFD-20,MOD CHOP 330 LGT CHOP 310,,31000.0,33.2099594999595,-82.16,2024-02-17 22:29:00,2.0,M,"('KCLX', 'KCAE', 'KJGX', 'KGSP', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/17/KCLX/KCLX20240217_222618_V06', 's3://noaa-nexrad-level2/2024/02/17/KCAE/KCAE20240217_222719_V06', 's3://noaa-nexrad-level2/2024/02/17/KJGX/KJGX20240217_041955_V06', 's3://noaa-nexrad-level2/2024/02/17/KGSP/KGSP20240217_222521_V06', 's3://noaa-nexrad-level2/2024/02/17/KFFC/KFFC20240217_222311_V06']"
