,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
27714,F,B739,DLH UA /OV DLH/TM 2309/FL340/TP B739/TB NEG,NEG,,34000.0,46.84208,-92.19364,2024-02-15 23:09:00,0.0,M,"('KDLH', 'KMPX', 'KARX', 'KMQT', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/15/KDLH/KDLH20240215_230148_V06', 's3://noaa-nexrad-level2/2024/02/15/KMPX/KMPX20240215_230544_V06', 's3://noaa-nexrad-level2/2024/02/15/KARX/KARX20240215_230741_V06', 's3://noaa-nexrad-level2/2024/02/15/KMQT/KMQT20240215_230811_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRB/KGRB20240215_230715_V06']"
27715,T,C680,AGC UUA /OV FINAL RY 28/TM 2309/FL022/TP C680/TB CONT LIGHT OCNL MOD CHOP/RM +/-10KTS,CONT LIGHT OCNL MOD CHOP,,2200.0,29.4657,-81.2087,2024-02-15 23:09:00,3.0,U,"('KJAX', 'KMLB', 'KTBW', 'KVAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_230215_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_230508_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_230321_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_230344_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_230404_V06']"
27716,F,A321,MDQ UA /OV RQZ045015/TM 2309/FL250/TP A321/TB NEG/RM ZTLFD-06,NEG,,25000.0,34.976791014223274,-86.41470293552399,2024-02-15 23:09:00,0.0,M,"('KHTX', 'KOHX', 'KBMX', 'KHPX', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_230558_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_230314_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_230835_V06', 's3://noaa-nexrad-level2/2024/02/15/KHPX/KHPX20240215_230538_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_230819_V06']"
27717,F,HDJT,TYS UA /OV VXV045045/TM 2309/FL350/TP HDJT/TB MOD OCNL CHOP/RM ZTLFD-40,MOD OCNL CHOP,,35000.0,36.43037304266982,-83.23525212509082,2024-02-15 23:09:00,3.0,U,"('KMRX', 'KJKL', 'KGSP', 'KRLX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_230257_V06', 's3://noaa-nexrad-level2/2024/02/15/KJKL/KJKL20240215_230719_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_230224_V06', 's3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_230501_V06', 's3://noaa-nexrad-level2/2024/02/15/KFCX/KFCX20240215_230642_V06']"
27718,F,P28A,BXK UA /OV GBN270010 /TM 2310 /FL065 /TP P28A /WX HZ /TB NEG,NEG,,6500.0,32.8875,-112.91849059806376,2024-02-15 23:10:00,0.0,L,"('KIWA', 'KYUX', 'KFSX', 'KFSX', 'KEMX')","['s3://noaa-nexrad-level2/2024/02/15/KIWA/KIWA20240215_230503_V06', 's3://noaa-nexrad-level2/2024/02/15/KYUX/KYUX20240215_230935_V06', 's3://noaa-nexrad-level2/2024/02/15/KFSX/KFSX20240215_230530_V06', 's3://noaa-nexrad-level2/2024/02/15/KFSX/KFSX20240215_230530_V06', 's3://noaa-nexrad-level2/2024/02/15/KEMX/KEMX20240215_230621_V06']"
27719,F,A333,BGR UA /OV BGR/TM 2310/FL330/TP A333/TB LGT CHOP 330-340,LGT CHOP 330-340,,33000.0,44.80744,-68.82814,2024-02-15 23:10:00,1.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/15/KCBW/KCBW20240215_230343_V06', 's3://noaa-nexrad-level2/2024/02/15/KGYX/KGYX20240215_230330_V06', 's3://noaa-nexrad-level2/2024/02/15/KBOX/KBOX20240215_230322_V06', 's3://noaa-nexrad-level2/2024/02/15/KCXX/KCXX20240215_230901_V06', 's3://noaa-nexrad-level2/2024/02/15/KOKX/KOKX20240215_230257_V06']"
27720,F,B738,RMG UA /OV RMG/TM 2310/FL390/TP B738/TB OCNL LGT/RM ZTLFD-02,OCNL LGT,,39000.0,34.34778,-85.16111,2024-02-15 23:10:00,1.0,M,"('KHTX', 'KFFC', 'KMXX', 'KBMX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_230558_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_230547_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_230253_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_230835_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_230314_V06']"
27721,F,E145,SWO UA /OV SWO100025/TM 2310/FL280/TP E145/TB MOD CHOP/RM ZKC/FDC/CW,MOD CHOP,,28000.0,36.08886073200692,-96.5774038995101,2024-02-15 23:10:00,3.0,M,"('KINX', 'KTLX', 'KOUN', 'KVNX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/15/KINX/KINX20240215_230717_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLX/KTLX20240215_230507_V06', 's3://noaa-nexrad-level2/2024/02/15/KVNX/KVNX20240215_230129_V06', 's3://noaa-nexrad-level2/2024/02/15/KICT/KICT20240215_230209_V06']"
27722,F,B772,SRQ UA /OV SRQ260050/TM 2310/FL380/TP B772/TB MOD CHOP,MOD CHOP,,38000.0,27.256671464013845,-83.48307012673443,2024-02-15 23:10:00,3.0,H,"('KTBW', 'KMLB', 'KBYX', 'KTLH', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_230321_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_230508_V06', 's3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_230730_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLH/KTLH20240215_230414_V06']"
27723,F,E75L,MLU UA /OV MLU315040/TM 2311/FL230/TP E75L/TB CONS LGT OCNL MOD/RM SMOOTH 210/ZME,CONS LGT OCNL MOD,,23000.0,32.9823027045954,-92.59674196804664,2024-02-15 23:11:00,2.0,U,"('KSHV', 'KPOE', 'KLZK', 'KDGX', 'KSRX')","['s3://noaa-nexrad-level2/2024/02/15/KSHV/KSHV20240215_231018_V06', 's3://noaa-nexrad-level2/2024/02/15/KPOE/KPOE20240215_230509_V06', 's3://noaa-nexrad-level2/2024/02/15/KLZK/KLZK20240215_230405_V06', 's3://noaa-nexrad-level2/2024/02/15/KDGX/KDGX20240215_230956_V06', 's3://noaa-nexrad-level2/2024/02/15/KSRX/KSRX20240215_230551_V06']"
27724,F,A320,MTV UA /OV FREON180015/TM 2311/FL270/TP A320/TB LGT-MOD,LGT-MOD,,27000.0,36.62717,-80.01332,2024-02-15 23:11:00,2.0,M,"('KFCX', 'KRAX', 'KRLX', 'KGSP', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/15/KFCX/KFCX20240215_230642_V06', 's3://noaa-nexrad-level2/2024/02/15/KRAX/KRAX20240215_230413_V06', 's3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_230501_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_230224_V06', 's3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_230911_V06']"
27725,F,A321,SPA UA /OV SPA163042/TM 2312/FL193/TP A321/TB NEG/RM ZTLFD-31,NEG,,19300.0,34.24625464829199,-81.70689261301662,2024-02-15 23:12:00,0.0,M,"('KCAE', 'KGSP', 'KCLX', 'KJGX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_230911_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_231102_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_230404_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_230923_V06', 's3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_231129_V06']"
27726,F,A320,CLT UA /OV CLT040045/TM 2314/FL180/TP A320/TB NEG/RM ZTLFD-29,NEG,,18000.0,35.79712986958569,-80.36412864056769,2024-02-15 23:14:00,0.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/15/KFCX/KFCX20240215_230642_V06', 's3://noaa-nexrad-level2/2024/02/15/KRAX/KRAX20240215_231244_V06', 's3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_230911_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_231102_V06', 's3://noaa-nexrad-level2/2024/02/15/KLTX/KLTX20240215_230906_V06']"
27727,F,B737,ELP UA /OV EWM283030/TM 2314/FL340/TP B737/TB CONS LGT-MOD CHOP 340-285/RM DURD ZAB/FDCS,CONS LGT-MOD CHOP 340-285,,34000.0,32.062484637698745,-106.84421170165916,2024-02-15 23:14:00,2.0,M,"('KEPZ', 'KHDX', 'KABX', 'KEMX', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/15/KEPZ/KEPZ20240215_230931_V06', 's3://noaa-nexrad-level2/2024/02/15/KHDX/KHDX20240215_230818_V06', 's3://noaa-nexrad-level2/2024/02/15/KABX/KABX20240215_231156_V06', 's3://noaa-nexrad-level2/2024/02/15/KEMX/KEMX20240215_231315_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_231210_V06']"
27728,F,B747,PASY UA /OV SYA264389/TM 2314/FL360/TP B747/TB NEG/RM SMOOTH. ZAN,NEG,,36000.0,52.03225223663733,163.4665338483855,2024-02-15 23:14:00,0.0,H,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')","['s3://noaa-nexrad-level2/2024/02/15/RKSG/RKSG20240215_230851_V06', 's3://noaa-nexrad-level2/2024/02/15/RKJK/RKJK20240215_230708_V06']"
27729,F,A321,ILM UA /OV ILM200180/TM 2315/FL300/TP A321/TB CONS MOD,CONS MOD,,30000.0,31.45069379210708,-79.14171337302855,2024-02-15 23:15:00,3.0,M,"('KCLX', 'KLTX', 'KJAX', 'KCAE', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_231238_V06', 's3://noaa-nexrad-level2/2024/02/15/KLTX/KLTX20240215_230906_V06', 's3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_230901_V06', 's3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_230911_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_231210_V06']"
27730,T,C172,AKO UUA /OV AKO255016/TM 2315/FL070/TP C172/TB SEV,SEV,,7000.0,40.1066059974757,-103.55917308506172,2024-02-15 23:15:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/15/KFTG/KFTG20240215_230926_V06', 's3://noaa-nexrad-level2/2024/02/15/KCYS/KCYS20240215_231417_V06', 's3://noaa-nexrad-level2/2024/02/15/KPUX/KPUX20240215_231347_V06', 's3://noaa-nexrad-level2/2024/02/15/KGLD/KGLD20240215_231449_V06', 's3://noaa-nexrad-level2/2024/02/15/KLNX/KLNX20240215_231340_V06']"
27731,F,E75S,ACY UA /OV ACY060015/TM 2317/FL170/TP E75S/TB LGT-MOD CONS CAT,LGT-MOD CONS CAT,,17000.0,39.58259012501013,-74.29673326273887,2024-02-15 23:17:00,2.0,U,"('KDIX', 'KDOX', 'KOKX', 'KENX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/15/KDIX/KDIX20240215_231336_V06', 's3://noaa-nexrad-level2/2024/02/15/KDOX/KDOX20240215_141914_V06', 's3://noaa-nexrad-level2/2024/02/15/KOKX/KOKX20240215_231134_V06', 's3://noaa-nexrad-level2/2024/02/15/KENX/KENX20240215_231616_V06', 's3://noaa-nexrad-level2/2024/02/15/KBGM/KBGM20240215_231409_V06']"
27732,F,A320,LOZ UA /OV LVT020040/TM 2317/FL340/TP A320/TB CONS LGT,CONS LGT,,34000.0,37.20651249064287,-84.88603406821565,2024-02-15 23:17:00,1.0,M,"('KLVX', 'KJKL', 'KMRX', 'KOHX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/15/KLVX/KLVX20240215_231619_V06', 's3://noaa-nexrad-level2/2024/02/15/KJKL/KJKL20240215_231400_V06', 's3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_231129_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_231015_V06', 's3://noaa-nexrad-level2/2024/02/15/KHPX/KHPX20240215_231249_V06']"
27733,F,B739,ATL UA /OV ATL 230@040/TM 2317/FL150/TP B739/TB MOD,MOD,,15000.0,33.6301,-84.4418,2024-02-15 23:17:00,3.0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_231247_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_231624_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_231426_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_231259_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_231655_V06']"
27734,F,B737,MSN UA /OV MSN270020/TM 2318/FL380/TP B737/TB CONS LGT,CONS LGT,,38000.0,43.14056,-89.80213925905262,2024-02-15 23:18:00,1.0,M,"('KMKX', 'KARX', 'KDVN', 'KGRB', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/15/KMKX/KMKX20240215_231116_V06', 's3://noaa-nexrad-level2/2024/02/15/KARX/KARX20240215_231428_V06', 's3://noaa-nexrad-level2/2024/02/15/KDVN/KDVN20240215_231617_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRB/KGRB20240215_231412_V06', 's3://noaa-nexrad-level2/2024/02/15/KLOT/KLOT20240215_231249_V06']"
27735,F,B738,BWG UA /OV BWG225040/TM 2319/FL370/TP B738/TB CONS MOD/RM ZME,CONS MOD,,37000.0,36.49308729540461,-87.00970508208316,2024-02-15 23:19:00,3.0,M,"('KHPX', 'KOHX', 'KHTX', 'KLVX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/15/KHPX/KHPX20240215_231249_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_231702_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_231259_V06', 's3://noaa-nexrad-level2/2024/02/15/KLVX/KLVX20240215_231619_V06']"
27736,F,B738,ICT UA /OV ICT270060/TM 2319/FL340/TP B738/TB CONS MOD 380-340 OCNS LGT OCNL MOD 340-300/RM DURD ZKC/FDC/CW,CONS MOD 380-340 OCNS LGT OCNL MOD 340-300,,34000.0,37.65,-98.69311625849664,2024-02-15 23:19:00,2.0,M,"('KVNX', 'KICT', 'KDDC', 'KUEX', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/15/KVNX/KVNX20240215_231108_V06', 's3://noaa-nexrad-level2/2024/02/15/KICT/KICT20240215_231845_V06', 's3://noaa-nexrad-level2/2024/02/15/KDDC/KDDC20240215_231428_V06', 's3://noaa-nexrad-level2/2024/02/15/KUEX/KUEX20240215_231846_V06']"
27737,F,A321,AZO UA /OV AZO360020/TM 2320/FL350/TP A321/TB INTMT LGT CHOP,INTMT LGT CHOP,,35000.0,42.568080333360335,-85.55194,2024-02-15 23:20:00,1.0,M,"('KGRR', 'KIWX', 'KDTX', 'KAPX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/15/KGRR/KGRR20240215_231525_V06', 's3://noaa-nexrad-level2/2024/02/15/KIWX/KIWX20240215_231402_V06', 's3://noaa-nexrad-level2/2024/02/15/KDTX/KDTX20240215_231330_V06', 's3://noaa-nexrad-level2/2024/02/15/KAPX/KAPX20240215_231954_V06', 's3://noaa-nexrad-level2/2024/02/15/KLOT/KLOT20240215_231955_V06']"
27738,F,E75S,DXR UA /OV CMK/TM 2320/FL280/TP E75S/TB LGT CHOP,LGT CHOP,,28000.0,41.28,-73.58,2024-02-15 23:20:00,1.0,U,"('KOKX', 'KENX', 'KDIX', 'KBOX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/15/KOKX/KOKX20240215_231134_V06', 's3://noaa-nexrad-level2/2024/02/15/KENX/KENX20240215_231616_V06', 's3://noaa-nexrad-level2/2024/02/15/KDIX/KDIX20240215_231336_V06', 's3://noaa-nexrad-level2/2024/02/15/KBOX/KBOX20240215_231721_V06', 's3://noaa-nexrad-level2/2024/02/15/KBGM/KBGM20240215_231858_V06']"
27739,F,G280,SXU UA /OV SXU/TM 2320/FL390/TP G280/TB CONS MOD/RM ZAB/FDCS S,CONS MOD,,39000.0,34.9357,-104.6426,2024-02-15 23:20:00,3.0,U,"('KFDX', 'KABX', 'KHDX', 'KAMA', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_231903_V06', 's3://noaa-nexrad-level2/2024/02/15/KABX/KABX20240215_231844_V06', 's3://noaa-nexrad-level2/2024/02/15/KHDX/KHDX20240215_231523_V06', 's3://noaa-nexrad-level2/2024/02/15/KAMA/KAMA20240215_231419_V06', 's3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_231837_V06']"
27740,F,B737,MAF UA /OV MAF220060/TM 2321/FL230/TP B737/TB MOD CAT 230,MOD CAT 230,,23000.0,31.18050850721908,-102.96503385308476,2024-02-15 23:21:00,3.0,M,"('KMAF', 'KSJT', 'KLBB', 'KDFX', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/15/KMAF/KMAF20240215_231614_V06', 's3://noaa-nexrad-level2/2024/02/15/KSJT/KSJT20240215_231748_V06', 's3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_231837_V06', 's3://noaa-nexrad-level2/2024/02/15/KDFX/KDFX20240215_231430_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_231903_V06']"
27741,F,C56X,ERV UA /OV CSI/TM 2321/FL150/TP C56X/TB MOD CHOP 150-190 DURC/RM KZHU,MOD CHOP 150-190 DURC,,15000.0,29.92,-99.21,2024-02-15 23:21:00,3.0,M,"('KEWX', 'KDFX', 'KSJT', 'KGRK', 'KDYX')","['s3://noaa-nexrad-level2/2024/02/15/KEWX/KEWX20240215_231548_V06', 's3://noaa-nexrad-level2/2024/02/15/KDFX/KDFX20240215_231430_V06', 's3://noaa-nexrad-level2/2024/02/15/KSJT/KSJT20240215_231748_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRK/KGRK20240215_231716_V06', 's3://noaa-nexrad-level2/2024/02/15/KDYX/KDYX20240215_232022_V06']"
27742,F,B39M,TKA UA /OV TKA022026/TM 2322/FL280/TP B39M/TB OCNL LGT CHOP/RM ZAN,OCNL LGT CHOP,,28000.0,62.72181221449812,-149.74052496240492,2024-02-15 23:22:00,1.0,U,"('PAHG', 'PAPD', 'PAIH', 'PAIH', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/15/PAHG/PAHG20240215_231657_V06', 's3://noaa-nexrad-level2/2024/02/15/PAPD/PAPD20240215_231922_V06', 's3://noaa-nexrad-level2/2024/02/15/PAIH/PAIH20240215_231747_V06', 's3://noaa-nexrad-level2/2024/02/15/PAIH/PAIH20240215_231747_V06', 's3://noaa-nexrad-level2/2024/02/15/PAKC/PAKC20240215_231927_V06']"
27743,F,A321,PGA UA /OV TBC360010/TM 2323/FL330/TP A321/TA M51/WV 28840KT/TB OCNL LGT CHOP/RM DECENT RIDE ZDV,OCNL LGT CHOP,,33000.0,36.28668016668016,-111.27,2024-02-15 23:23:00,1.0,M,"('KFSX', 'KFSX', 'KICX', 'KIWA', 'KESX')","['s3://noaa-nexrad-level2/2024/02/15/KFSX/KFSX20240215_232221_V06', 's3://noaa-nexrad-level2/2024/02/15/KFSX/KFSX20240215_232221_V06', 's3://noaa-nexrad-level2/2024/02/15/KICX/KICX20240215_231937_V06', 's3://noaa-nexrad-level2/2024/02/15/KIWA/KIWA20240215_232232_V06', 's3://noaa-nexrad-level2/2024/02/15/KESX/KESX20240215_231908_V06']"
27744,F,E75L,BOI UA /OV REO032030/TM 2324/FL270/TP E75L/TB OCNL LGT-MOD CHOP/RM BASE 270 TOP 280 /ZLC,OCNL LGT-MOD CHOP,,27000.0,43.014618394060456,-117.50451335098327,2024-02-15 23:24:00,2.0,U,"('KCBX', 'KLRX', 'KPDT', 'KRGX', 'KOTX')","['s3://noaa-nexrad-level2/2024/02/15/KCBX/KCBX20240215_232107_V06', 's3://noaa-nexrad-level2/2024/02/15/KLRX/KLRX20240215_232108_V06', 's3://noaa-nexrad-level2/2024/02/15/KPDT/KPDT20240215_232213_V06', 's3://noaa-nexrad-level2/2024/02/15/KRGX/KRGX20240215_231723_V06', 's3://noaa-nexrad-level2/2024/02/15/KOTX/KOTX20240215_231753_V06']"
27745,F,B737,CAE UA /OV CAE345030/TM 2324/FL290/TP B737/TB CONS MOD CHOP,CONS MOD CHOP,,29000.0,34.42490203317961,-81.27410211111058,2024-02-15 23:24:00,3.0,M,"('KCAE', 'KGSP', 'KCLX', 'KJGX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_232255_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_231931_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_232059_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_232325_V06', 's3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_232010_V06']"
27746,F,B737,ICT UA /OV ICT270040/TM 2324/FL390/TP B737/TB MOD/RM ZKC/FDC/CW,MOD,,39000.0,37.65,-98.27207750566444,2024-02-15 23:24:00,3.0,M,"('KICT', 'KVNX', 'KDDC', 'KTWX', 'KTLX')","['s3://noaa-nexrad-level2/2024/02/15/KICT/KICT20240215_231845_V06', 's3://noaa-nexrad-level2/2024/02/15/KVNX/KVNX20240215_232048_V06', 's3://noaa-nexrad-level2/2024/02/15/KDDC/KDDC20240215_232254_V06', 's3://noaa-nexrad-level2/2024/02/15/KTWX/KTWX20240215_232322_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLX/KTLX20240215_231856_V06']"
27747,F,CRJ7,SYR UA /OV 30 S SYR/TM 2324/FL085/TP CRJ7/TB MOD/IC LT MXD/RM LGT MXD 140-110 AND 085-040 MOD TURB 055 AND BELOW,MOD,,8500.0,42.6111494999595,-76.10631,2024-02-15 23:24:00,3.0,M,"('KBGM', 'KTYX', 'KENX', 'KCCX', 'KBUF')","['s3://noaa-nexrad-level2/2024/02/15/KBGM/KBGM20240215_232333_V06', 's3://noaa-nexrad-level2/2024/02/15/KTYX/KTYX20240215_231843_V06', 's3://noaa-nexrad-level2/2024/02/15/KENX/KENX20240215_232221_V06', 's3://noaa-nexrad-level2/2024/02/15/KCCX/KCCX20240215_232143_V06', 's3://noaa-nexrad-level2/2024/02/15/KBUF/KBUF20240215_232351_V06']"
27748,F,A321,MJX UA /OV CYN150020/TM 2324/FL160/TP A321/TB LGT CONS CHOP,LGT CONS CHOP,,16000.0,39.5313014826959,-74.2129854974994,2024-02-15 23:24:00,1.0,M,"('KDIX', 'KDOX', 'KOKX', 'KENX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/15/KDIX/KDIX20240215_232038_V06', 's3://noaa-nexrad-level2/2024/02/15/KDOX/KDOX20240215_141914_V06', 's3://noaa-nexrad-level2/2024/02/15/KOKX/KOKX20240215_232011_V06', 's3://noaa-nexrad-level2/2024/02/15/KENX/KENX20240215_232221_V06', 's3://noaa-nexrad-level2/2024/02/15/KBGM/KBGM20240215_232333_V06']"
27749,F,E135,6B0 UA /OV 4B7/TM 2325/FL260/TP E135/TB OCNL LGT CHOP/IC NEG/RM DURC OFF KBTV,OCNL LGT CHOP,,26000.0,43.86,-73.74,2024-02-15 23:25:00,1.0,M,"('KCXX', 'KENX', 'KTYX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/15/KCXX/KCXX20240215_232305_V06', 's3://noaa-nexrad-level2/2024/02/15/KENX/KENX20240215_232221_V06', 's3://noaa-nexrad-level2/2024/02/15/KTYX/KTYX20240215_232442_V06', 's3://noaa-nexrad-level2/2024/02/15/KBGM/KBGM20240215_232333_V06', 's3://noaa-nexrad-level2/2024/02/15/KOKX/KOKX20240215_232011_V06']"
27750,F,C56X,AMA UA /OV DHT095045/TM 2325/FL400/TP C56X/TB MOD CAT/RM ZAB/FDCS,MOD CAT,,40000.0,35.95721789822259,-101.6234172044507,2024-02-15 23:25:00,3.0,M,"('KAMA', 'KLBB', 'KFDX', 'KDDC', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/15/KAMA/KAMA20240215_232101_V06', 's3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_231837_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_231903_V06', 's3://noaa-nexrad-level2/2024/02/15/KDDC/KDDC20240215_232254_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDR/KFDR20240215_231811_V06']"
27751,F,CL30,SAT UA /OV 30 NE SAT/TM 2325/FL230/TP CL30/TB MOD CHOP/RM MOD CHOP 230-110,MOD CHOP,,23000.0,29.88727202844655,-98.06339470445698,2024-02-15 23:25:00,3.0,U,"('KEWX', 'KGRK', 'KCRP', 'KDFX', 'KFWS')","['s3://noaa-nexrad-level2/2024/02/15/KEWX/KEWX20240215_232235_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRK/KGRK20240215_232404_V06', 's3://noaa-nexrad-level2/2024/02/15/KCRP/KCRP20240215_232240_V06', 's3://noaa-nexrad-level2/2024/02/15/KDFX/KDFX20240215_232305_V06', 's3://noaa-nexrad-level2/2024/02/15/KFWS/KFWS20240215_232028_V06']"
27752,F,B737,TYS UA /OV VXV200025/TM 2325/FL280/TP B737/TB CONS LGT 280 OCNL LGT 260/RM ZTLFD-37,CONS LGT 280 OCNL LGT 260,,28000.0,35.508429693348205,-84.06594149377963,2024-02-15 23:25:00,1.0,M,"('KMRX', 'KGSP', 'KHTX', 'KFFC', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_232010_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_231931_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_231954_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_231948_V06', 's3://noaa-nexrad-level2/2024/02/15/KJKL/KJKL20240215_232042_V06']"
27753,F,BE30,ASE UA /OV DBL113050/TM 2327/FL190/TP BE30/TB MOD CHOP/RM ZDV FDCS,MOD CHOP,,19000.0,39.11436435188139,-105.90665649689169,2024-02-15 23:27:00,3.0,L,"('KFTG', 'KPUX', 'KGJX', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/15/KFTG/KFTG20240215_232326_V06', 's3://noaa-nexrad-level2/2024/02/15/KPUX/KPUX20240215_232041_V06', 's3://noaa-nexrad-level2/2024/02/15/KGJX/KGJX20240215_232538_V06', 's3://noaa-nexrad-level2/2024/02/15/KCYS/KCYS20240215_232336_V06', 's3://noaa-nexrad-level2/2024/02/15/KABX/KABX20240215_232532_V06']"
