,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
15400,F,B38M,CHA UA /OV GQO150030/TM 0034/FL320/TP B38M/TB LGT CHOP/RM ZTLFD-06,LGT CHOP,,32000.0,34.52695222404385,-84.84493068693591,2024-02-10 00:34:00,1.0,U,"('KFFC', 'KHTX', 'KMRX', 'KMXX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/10/KFFC/KFFC20240210_003122_V06', 's3://noaa-nexrad-level2/2024/02/10/KHTX/KHTX20240210_002941_V06', 's3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_003155_V06', 's3://noaa-nexrad-level2/2024/02/10/KMXX/KMXX20240210_002609_V06', 's3://noaa-nexrad-level2/2024/02/10/KBMX/KBMX20240210_002544_V06']"
15401,F,C207,HOM UA /OV PAHO /TM 0035 /FL018 /TP C207 /TB OCNL LGT /RM ACROSSKACHEMAK BAY TB IMPROVING WAS LGT CHOP 018-022 AT 2330Z (AKFSS),OCNL LGT,,1800.0,59.64556,-151.47658,2024-02-10 00:35:00,1.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAKC', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/10/PAHG/PAHG20240210_002931_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_003218_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_003218_V06', 's3://noaa-nexrad-level2/2024/02/10/PAKC/PAKC20240210_003158_V06', 's3://noaa-nexrad-level2/2024/02/10/PAPD/PAPD20240210_003135_V06']"
15402,F,C207,HOM UA /OV PAHO /TM 0035 /FL018 /TP C207 /TB OCNL LGT /RM ACROSS KACHEMAK BAY TB IMPROVING WAS LGT CHOP 018-022 AT 2330Z (AKFSS,OCNL LGT,,1800.0,59.64556,-151.47658,2024-02-10 00:35:00,1.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAKC', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/10/PAHG/PAHG20240210_002931_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_003218_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_003218_V06', 's3://noaa-nexrad-level2/2024/02/10/PAKC/PAKC20240210_003158_V06', 's3://noaa-nexrad-level2/2024/02/10/PAPD/PAPD20240210_003135_V06']"
15403,F,A321,DFW UA /OV DFW230010/TM 0036/FL140/TP A321/TB MOD CHOP/RM DURD,MOD CHOP,,14000.0,32.789690054077504,-97.19006863374528,2024-02-10 00:36:00,3.0,M,"('KFWS', 'KGRK', 'KDYX', 'KFDR', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/10/KFWS/KFWS20240210_003513_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRK/KGRK20240210_003515_V06', 's3://noaa-nexrad-level2/2024/02/10/KDYX/KDYX20240210_003428_V06', 's3://noaa-nexrad-level2/2024/02/10/KFDR/KFDR20240210_003339_V06']"
15404,F,CRJ9,ZZV UA /OV ZZV360010/TM 0036/FL360/TP CRJ9/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,40.11113016668017,-81.89209,2024-02-10 00:36:00,1.0,U,"('KCLE', 'KPBZ', 'KRLX', 'KILN', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/10/KCLE/KCLE20240210_003149_V06', 's3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_003247_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_003113_V06', 's3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_003526_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_003318_V06']"
15405,F,A321,DFW UA /OV 10 SW DFW/TM 0036/FL140/TP A321/TB MOD/RM DURD,MOD,,14000.0,32.77896932385115,-97.17836882989354,2024-02-10 00:36:00,3.0,M,"('KFWS', 'KGRK', 'KDYX', 'KFDR', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/10/KFWS/KFWS20240210_003513_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRK/KGRK20240210_003515_V06', 's3://noaa-nexrad-level2/2024/02/10/KDYX/KDYX20240210_003428_V06', 's3://noaa-nexrad-level2/2024/02/10/KFDR/KFDR20240210_003339_V06']"
15406,F,C208,IND UA /OV BAK/TM 0037/FL090/TP C208/TB MOD TURB @090,MOD TURB @090,,9000.0,39.26192,-85.89633,2024-02-10 00:37:00,3.0,L,"('KIND', 'KLVX', 'KILN', 'KVWX', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_003142_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_003653_V06', 's3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_003526_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_003044_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_003533_V06']"
15407,F,CRJ9,ZZV UA /OV ZZV/TM 0037/FL280/TP CRJ9/TB INTMT LGT CHOP / POCKETS OF LGT CHOP,INTMT LGT CHOP,,28000.0,39.94445,-81.89209,2024-02-10 00:37:00,1.0,U,"('KCLE', 'KRLX', 'KPBZ', 'KILN', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/10/KCLE/KCLE20240210_003149_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_003113_V06', 's3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_003247_V06', 's3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_003526_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_003318_V06']"
15408,F,CRJ9,TRI UA /OV HMV09007/TM 0039/FL240/TP CRJ9/TB MOD CHOP 250-220/RM ZTLFD-44,MOD CHOP 250-220,,24000.0,36.44,-82.13,2024-02-10 00:39:00,3.0,U,"('KMRX', 'KGSP', 'KJKL', 'KRLX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_003735_V06', 's3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_003657_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_003741_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_003751_V06', 's3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_003350_V06']"
15409,F,A321,CSV UA /OV HCH/TM 0040/FL280/TP A321/TB MOD CHOP/RM ZTLFD-37,MOD CHOP,,28000.0,35.78,-84.98,2024-02-10 00:40:00,3.0,M,"('KHTX', 'KMRX', 'KOHX', 'KLVX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/10/KHTX/KHTX20240210_003526_V06', 's3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_003735_V06', 's3://noaa-nexrad-level2/2024/02/10/KOHX/KOHX20240210_003809_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_003653_V06', 's3://noaa-nexrad-level2/2024/02/10/KFFC/KFFC20240210_003814_V06']"
15410,F,B738,CID UA /OV CID245015/TM 0040/FL360/TP B738/TB INTMT LGT CHOP,INTMT LGT CHOP,,36000.0,41.77723587653647,-92.02894260072168,2024-02-10 00:40:00,1.0,M,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_003638_V06', 's3://noaa-nexrad-level2/2024/02/10/KDMX/KDMX20240210_003522_V06', 's3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_003548_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_003408_V06', 's3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_003903_V06']"
15411,F,A321,CNM UA /OV CNM/TM 0040/FL270/TP A321/TB MOD/RM ZAB/FDCS,MOD,,27000.0,32.33747,-104.26328,2024-02-10 00:40:00,3.0,M,"('KHDX', 'KMAF', 'KFDX', 'KEPZ', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/10/KHDX/KHDX20240210_003613_V06', 's3://noaa-nexrad-level2/2024/02/10/KMAF/KMAF20240210_003652_V06', 's3://noaa-nexrad-level2/2024/02/10/KFDX/KFDX20240210_003701_V06', 's3://noaa-nexrad-level2/2024/02/10/KEPZ/KEPZ20240210_003355_V06', 's3://noaa-nexrad-level2/2024/02/10/KLBB/KLBB20240210_003555_V06']"
15412,F,A339,HUT UA /OV HUT277040/TM 0040/FL330/TP A339/TB LGT-MOD CHOP 330/RM ZKCFDC,LGT-MOD CHOP 330,,33000.0,38.14675280988789,-98.7011653848226,2024-02-10 00:40:00,2.0,U,"('KDDC', 'KICT', 'KVNX', 'KUEX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/10/KDDC/KDDC20240210_003409_V06', 's3://noaa-nexrad-level2/2024/02/10/KICT/KICT20240210_003945_V06', 's3://noaa-nexrad-level2/2024/02/10/KVNX/KVNX20240210_003922_V06', 's3://noaa-nexrad-level2/2024/02/10/KUEX/KUEX20240210_003535_V06', 's3://noaa-nexrad-level2/2024/02/10/KTWX/KTWX20240210_003831_V06']"
15413,F,CRJ9,LGC UA /OV LGC350020/TM 0040/FL340/TP CRJ9/TB NEG/RM ZTLFD-03,NEG,,34000.0,33.33715584083999,-85.14163976096648,2024-02-10 00:40:00,0.0,U,"('KFFC', 'KMXX', 'KBMX', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/10/KFFC/KFFC20240210_003814_V06', 's3://noaa-nexrad-level2/2024/02/10/KMXX/KMXX20240210_003450_V06', 's3://noaa-nexrad-level2/2024/02/10/KBMX/KBMX20240210_003429_V06', 's3://noaa-nexrad-level2/2024/02/10/KHTX/KHTX20240210_003526_V06', 's3://noaa-nexrad-level2/2024/02/10/KEOX/KEOX20240210_003931_V06']"
15414,F,B38M,RMG UA /OV RMG300020/TM 0041/FL230/TP B38M/TB OCNL LGT CHOP 230/RM ZTLFD-05,OCNL LGT CHOP 230,,23000.0,34.514460166680166,-85.51078139185346,2024-02-10 00:41:00,1.0,U,"('KHTX', 'KFFC', 'KBMX', 'KMXX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/10/KHTX/KHTX20240210_003526_V06', 's3://noaa-nexrad-level2/2024/02/10/KFFC/KFFC20240210_003814_V06', 's3://noaa-nexrad-level2/2024/02/10/KBMX/KBMX20240210_003429_V06', 's3://noaa-nexrad-level2/2024/02/10/KMXX/KMXX20240210_003450_V06', 's3://noaa-nexrad-level2/2024/02/10/KOHX/KOHX20240210_003809_V06']"
15415,F,A320,LBL UA /OV LBL/TM 0041/FL330/TP A320/TB MOD/RM ZKCFDC,MOD,,33000.0,37.04422,-100.95986,2024-02-10 00:41:00,3.0,M,"('KDDC', 'KAMA', 'KGLD', 'KVNX', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/10/KDDC/KDDC20240210_003409_V06', 's3://noaa-nexrad-level2/2024/02/10/KAMA/KAMA20240210_004001_V06', 's3://noaa-nexrad-level2/2024/02/10/KGLD/KGLD20240210_003457_V06', 's3://noaa-nexrad-level2/2024/02/10/KVNX/KVNX20240210_003922_V06', 's3://noaa-nexrad-level2/2024/02/10/KFDR/KFDR20240210_004047_V06']"
15416,F,E75L,EVV UA /OV PXV060020/TM 0041/FL280/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,38.096680166680166,-87.39398541803585,2024-02-10 00:41:00,1.0,U,"('KVWX', 'KHPX', 'KLVX', 'KPAH', 'KIND')","['s3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_003751_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_003803_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_003653_V06', 's3://noaa-nexrad-level2/2024/02/10/KPAH/KPAH20240210_003941_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_003849_V06']"
15417,F,B739,ATL UA /OV ATL275010/TM 0042/FL110/TP B739/L/TB MOD CHOP/RM ZTLFD-04,MOD CHOP,,11000.0,33.644627133728314,-84.6412232943777,2024-02-10 00:42:00,3.0,M,"('KFFC', 'KMXX', 'KJGX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/10/KFFC/KFFC20240210_003814_V06', 's3://noaa-nexrad-level2/2024/02/10/KMXX/KMXX20240210_003450_V06', 's3://noaa-nexrad-level2/2024/02/10/KJGX/KJGX20240210_003618_V06', 's3://noaa-nexrad-level2/2024/02/10/KHTX/KHTX20240210_004110_V06', 's3://noaa-nexrad-level2/2024/02/10/KBMX/KBMX20240210_003429_V06']"
15418,F,A321,DHT UA /OV DHT/TM 0043/FL350/TP A321/TB MOD CAT/RM ZAB/FDCS,MOD CAT,,35000.0,36.02259,-102.54728,2024-02-10 00:43:00,3.0,M,"('KAMA', 'KFDX', 'KLBB', 'KPUX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/10/KAMA/KAMA20240210_004001_V06', 's3://noaa-nexrad-level2/2024/02/10/KFDX/KFDX20240210_003701_V06', 's3://noaa-nexrad-level2/2024/02/10/KLBB/KLBB20240210_004251_V06', 's3://noaa-nexrad-level2/2024/02/10/KPUX/KPUX20240210_003644_V06', 's3://noaa-nexrad-level2/2024/02/10/KDDC/KDDC20240210_004240_V06']"
15419,F,B787,ANC UA /OV TKA100075/TM 0043/FL380/TP B787/TB MOD TURB/RM LASTED FOR ABOUT 1 MINUTE. ZAN,MOD TURB,,38000.0,62.10292219602077,-147.4397910421462,2024-02-10 00:43:00,3.0,U,"('PAIH', 'PAIH', 'PAPD', 'PAHG', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_003820_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_003820_V06', 's3://noaa-nexrad-level2/2024/02/10/PAPD/PAPD20240210_003837_V06', 's3://noaa-nexrad-level2/2024/02/10/PAHG/PAHG20240210_004107_V06', 's3://noaa-nexrad-level2/2024/02/10/PAKC/PAKC20240210_004233_V06']"
15420,F,C30J,CLT UA /OV CLT090015/TM 0044/FL240/TP C30J/TB LGT CHOP/RM ZTLFD-34,LGT CHOP,,24000.0,35.22255,-80.64825693232076,2024-02-10 00:44:00,1.0,U,"('KCAE', 'KGSP', 'KFCX', 'KRAX', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/10/KCAE/KCAE20240210_004332_V06', 's3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_004220_V06', 's3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_003920_V06', 's3://noaa-nexrad-level2/2024/02/10/KRAX/KRAX20240210_003811_V06', 's3://noaa-nexrad-level2/2024/02/10/KLTX/KLTX20240210_004220_V06']"
15421,F,B738,LAF UA /OV BVT160020/TM 0045/FL340/TP B738/TB OCNL MOD CHOP,OCNL MOD CHOP,,34000.0,40.24674375467857,-86.91992479949404,2024-02-10 00:45:00,3.0,M,"('KIND', 'KIWX', 'KLOT', 'KVWX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_003849_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_004231_V06', 's3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_004419_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_004451_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_004114_V06']"
15422,F,A321,HKY UA /OV BZM260025/TM 0045/FL190/TP A321/TB CONS LGT-MOD/RM ZTLFD-42,CONS LGT-MOD,,19000.0,35.79764073200692,-81.74641146875463,2024-02-10 00:45:00,2.0,M,"('KGSP', 'KMRX', 'KFCX', 'KCAE', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_004220_V06', 's3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_004251_V06', 's3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_003920_V06', 's3://noaa-nexrad-level2/2024/02/10/KCAE/KCAE20240210_004332_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_004204_V06']"
15423,F,A319,RDK UA /OV KRDK/TM 0045/FL250/TP A319/TB OCNL LGT CHOP,OCNL LGT CHOP,,25000.0,41.01065,-95.2624111111,2024-02-10 00:45:00,1.0,M,"('KOAX', 'KDMX', 'KTWX', 'KEAX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/10/KOAX/KOAX20240210_004144_V06', 's3://noaa-nexrad-level2/2024/02/10/KDMX/KDMX20240210_004207_V06', 's3://noaa-nexrad-level2/2024/02/10/KTWX/KTWX20240210_003831_V06', 's3://noaa-nexrad-level2/2024/02/10/KEAX/KEAX20240210_003841_V06', 's3://noaa-nexrad-level2/2024/02/10/KFSD/KFSD20240210_004148_V06']"
15424,F,A20N,OWB UA /OV OWB025050/TM 0046/FL370/TP A20N/TB CONS LGT CAT,CONS LGT CAT,,37000.0,38.494147665034006,-86.7214500782697,2024-02-10 00:46:00,1.0,U,"('KLVX', 'KVWX', 'KIND', 'KHPX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_004544_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_004451_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_004546_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_004249_V06', 's3://noaa-nexrad-level2/2024/02/10/KOHX/KOHX20240210_004520_V06']"
15425,F,A21N,SPA UA /OV SPA/TM 0048/FL320/TP A21N/TB LGT CHOP/IC NEG/RM ZTLFD-32,LGT CHOP,,32000.0,34.9157222,-81.9565,2024-02-10 00:48:00,1.0,U,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_004743_V06', 's3://noaa-nexrad-level2/2024/02/10/KCAE/KCAE20240210_004332_V06', 's3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_004251_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLX/KCLX20240210_004139_V06', 's3://noaa-nexrad-level2/2024/02/10/KJGX/KJGX20240210_004308_V06']"
15426,F,E75L,SDF UA /OV IIU145015/TM 0048/FL250/TP E75L/TB CONS LGT -OCNL MOD CHOP,CONS LGT -OCNL MOD CHOP,,25000.0,37.89519540108227,-85.39776675326408,2024-02-10 00:48:00,2.0,U,"('KLVX', 'KIND', 'KOHX', 'KJKL', 'KILN')","['s3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_004544_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_004546_V06', 's3://noaa-nexrad-level2/2024/02/10/KOHX/KOHX20240210_004520_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_004626_V06', 's3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_004210_V06']"
15427,F,A320,AVC UA /OV LVL180030/TM 0049/FL270/TP A320/TB MOD,MOD,,27000.0,36.2727594999595,-77.7943,2024-02-10 00:49:00,3.0,M,"('KRAX', 'KAKQ', 'KMHX', 'KLTX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/10/KRAX/KRAX20240210_004500_V06', 's3://noaa-nexrad-level2/2024/02/10/KAKQ/KAKQ20240210_004621_V06', 's3://noaa-nexrad-level2/2024/02/10/KMHX/KMHX20240210_004337_V06', 's3://noaa-nexrad-level2/2024/02/10/KLTX/KLTX20240210_004646_V06', 's3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_004503_V06']"
15428,F,PC12,SIT UA /OV BKA350045/TM 0049/FL090/TP PC12/TA M09/TB LGT OCNL MOD/IC LGT RIME 090/RM DURC - ZAN,LGT OCNL MOD,,9000.0,57.59866564188998,-135.7882474102939,2024-02-10 00:49:00,2.0,L,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/10/PACG/PACG20240210_004726_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_004423_V06', 's3://noaa-nexrad-level2/2024/02/10/PAIH/PAIH20240210_004423_V06', 's3://noaa-nexrad-level2/2024/02/10/PAPD/PAPD20240210_004538_V06', 's3://noaa-nexrad-level2/2024/02/10/KLGX/KLGX20240210_004443_V06']"
15429,F,CRJ9,EDJ UA /OV CTW275100/TM 0051/FL260/TP CRJ9/TB MOD CHOP,MOD CHOP,,26000.0,40.37527133728313,-83.65491867725848,2024-02-10 00:51:00,3.0,U,"('KILN', 'KCLE', 'KIWX', 'KDTX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_004903_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLE/KCLE20240210_004827_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_004929_V06', 's3://noaa-nexrad-level2/2024/02/10/KDTX/KDTX20240210_004950_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_004546_V06']"
15430,F,A319,CRP UA /OV CRP135050/TM 0051/FL340/TP A319/TB MOD CHOP/RM ZHU,MOD CHOP,,34000.0,27.18375661925576,-96.8467500853492,2024-02-10 00:51:00,3.0,M,"('KCRP', 'KBRO', 'KEWX', 'KHGX', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/10/KCRP/KCRP20240210_004415_V06', 's3://noaa-nexrad-level2/2024/02/10/KBRO/KBRO20240210_004532_V06', 's3://noaa-nexrad-level2/2024/02/10/KEWX/KEWX20240210_005000_V06', 's3://noaa-nexrad-level2/2024/02/10/KHGX/KHGX20240210_004820_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRK/KGRK20240210_005019_V06']"
15431,F,B752,UCA UA /OV UCA050025/TM 0052/FL360/TP B752/TB LGT CHOP,LGT CHOP,,36000.0,43.41295986480625,-74.94635931966396,2024-02-10 00:52:00,1.0,M,"('KTYX', 'KENX', 'KBGM', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/10/KTYX/KTYX20240210_005152_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_005038_V06', 's3://noaa-nexrad-level2/2024/02/10/KBGM/KBGM20240210_004557_V06', 's3://noaa-nexrad-level2/2024/02/10/KCXX/KCXX20240210_005158_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_004944_V06']"
15432,F,B737,RID UA /OV RID010020/TM 0053/FL400/TP B737/TB MOD,MOD,,40000.0,40.08549584083999,-84.76750042201215,2024-02-10 00:53:00,3.0,M,"('KILN', 'KIND', 'KIWX', 'KLVX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_004903_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_005240_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_004929_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_005010_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_005050_V06']"
15433,F,B738,END UA /OV END225035/TM 0054/FL270/TP B738/TB CONS LGT/RM ZKCFDC,CONS LGT,,27000.0,35.92665763347903,-98.42860477996398,2024-02-10 00:54:00,1.0,M,"('KVNX', 'KOUN', 'KTLX', 'KFDR', 'KICT')","['s3://noaa-nexrad-level2/2024/02/10/KVNX/KVNX20240210_005327_V06', 's3://noaa-nexrad-level2/2024/02/10/KTLX/KTLX20240210_005340_V06', 's3://noaa-nexrad-level2/2024/02/10/KFDR/KFDR20240210_004748_V06', 's3://noaa-nexrad-level2/2024/02/10/KICT/KICT20240210_004759_V06']"
15434,F,PC12,TPH UA /OV OAL070015/TM 0055/FL210/TP PC12/TB MOD CHOP /ZLC,MOD CHOP,,21000.0,38.08551196174624,-117.47185408902638,2024-02-10 00:55:00,3.0,L,"('KRGX', 'KLRX', 'KHNX', 'KEYX', 'KESX')","['s3://noaa-nexrad-level2/2024/02/10/KRGX/KRGX20240210_005302_V06', 's3://noaa-nexrad-level2/2024/02/10/KLRX/KLRX20240210_005050_V06', 's3://noaa-nexrad-level2/2024/02/10/KHNX/KHNX20240210_005058_V06', 's3://noaa-nexrad-level2/2024/02/10/KEYX/KEYX20240210_004919_V06', 's3://noaa-nexrad-level2/2024/02/10/KESX/KESX20240210_005042_V06']"
15435,F,CRJ2,LAF UA /OV BVT340020/TM 0056/FL210/TP CRJ2/TB OCNL LGT CHOP,OCNL LGT CHOP,,21000.0,40.87325624532144,-87.22007520050595,2024-02-10 00:56:00,1.0,M,"('KLOT', 'KIND', 'KIWX', 'KILX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_005105_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_005240_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_004929_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_005524_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_005505_V06']"
15436,F,B737,LOZ UA /OV AZQ/TM 0056/FL350/TP B737/TB LGT CHOP,LGT CHOP,,35000.0,37.39,-83.26,2024-02-10 00:56:00,1.0,M,"('KJKL', 'KMRX', 'KRLX', 'KILN', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_005514_V06', 's3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_005331_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_005117_V06', 's3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_005552_V06', 's3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_005306_V06']"
15437,F,E75L,LOZ UA /OV AZQ345020/TM 0056/FL250/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,25000.0,37.71200135545308,-83.36859378783925,2024-02-10 00:56:00,1.0,U,"('KJKL', 'KMRX', 'KRLX', 'KILN', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_005514_V06', 's3://noaa-nexrad-level2/2024/02/10/KMRX/KMRX20240210_005331_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_005117_V06', 's3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_005552_V06', 's3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_005441_V06']"
15438,F,B737,MDH UA /OV MDH/TM 0057/FL250/TP B737/TB CONS LGT CHOP 250/RM ZKCFDC,CONS LGT CHOP 250,,25000.0,37.78,-89.25,2024-02-10 00:57:00,1.0,M,"('KPAH', 'KVWX', 'KLSX', 'KHPX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/10/KPAH/KPAH20240210_005619_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_005157_V06', 's3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_005308_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_005219_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_005524_V06']"
