,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
25849,F,A320,TCS UA /OV TCS060050/TM 0925/FL350/TP A320/TB LGT-MOD CHOP/RM ZAB/FDCS,LGT-MOD CHOP,,35000.0,33.65337041670041,-106.40515412265314,2024-02-15 09:25:00,2.0,M,"('KHDX', 'KABX', 'KEPZ', 'KFDX', 'KMAF')","['s3://noaa-nexrad-level2/2024/02/15/KHDX/KHDX20240215_092445_V06', 's3://noaa-nexrad-level2/2024/02/15/KABX/KABX20240215_092139_V06', 's3://noaa-nexrad-level2/2024/02/15/KEPZ/KEPZ20240215_092231_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_092318_V06', 's3://noaa-nexrad-level2/2024/02/15/KMAF/KMAF20240215_092320_V06']"
25850,F,B77W,HNL UA /OV 35N139W/TM 0927/FL350/TP B77W/TB MOD,MOD,,35000.0,35.0,-139.0,2024-02-15 09:27:00,3.0,U,"('KBHX', 'KMUX', 'KDAX', 'KMAX', 'KBBX')","['s3://noaa-nexrad-level2/2024/02/15/KBHX/KBHX20240215_092649_V06', 's3://noaa-nexrad-level2/2024/02/15/KMUX/KMUX20240215_092051_V06', 's3://noaa-nexrad-level2/2024/02/15/KDAX/KDAX20240215_092343_V06', 's3://noaa-nexrad-level2/2024/02/15/KMAX/KMAX20240215_092433_V06', 's3://noaa-nexrad-level2/2024/02/15/KBBX/KBBX20240215_092235_V06']"
25851,F,A320,4CR UA /OV CNX190070/TM 0929/FL350/TP A320/TB MOD CAT/RM ZAB/FDCS,MOD CAT,,35000.0,33.22096455706003,-105.92546122103826,2024-02-15 09:29:00,3.0,M,"('KHDX', 'KEPZ', 'KABX', 'KFDX', 'KMAF')","['s3://noaa-nexrad-level2/2024/02/15/KHDX/KHDX20240215_092445_V06', 's3://noaa-nexrad-level2/2024/02/15/KEPZ/KEPZ20240215_092231_V06', 's3://noaa-nexrad-level2/2024/02/15/KABX/KABX20240215_092839_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_092318_V06', 's3://noaa-nexrad-level2/2024/02/15/KMAF/KMAF20240215_092320_V06']"
25852,F,A321,MEM UA /OV MEM090025/TM 0936/FL340/TP A321/TB MOD 340/RM ZME,MOD 340,,34000.0,35.06111,-89.47592224079737,2024-02-15 09:36:00,3.0,M,"('KNQA', 'KGWX', 'KPAH', 'KHPX', 'KLZK')","['s3://noaa-nexrad-level2/2024/02/15/KNQA/KNQA20240215_093558_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_092807_V06', 's3://noaa-nexrad-level2/2024/02/15/KHPX/KHPX20240215_093527_V06', 's3://noaa-nexrad-level2/2024/02/15/KLZK/KLZK20240215_093439_V06']"
25853,F,B763,ATL UA /OV ATL035040/TM 0938/FL390/TP B763/TB OCNL LGT-MOD CHOP/RM ZTLFD-22,OCNL LGT-MOD CHOP,,39000.0,34.176245597113954,-83.98251426907352,2024-02-15 09:38:00,2.0,H,"('KFFC', 'KJGX', 'KGSP', 'KMRX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_093538_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_093300_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_093109_V06', 's3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_093610_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_093508_V06']"
25854,F,A321,MEM UA /OV MEM090025/TM 0940/FL270/TP A321/TB MOD 270/RM ZME,MOD 270,,27000.0,35.06111,-89.47592224079737,2024-02-15 09:40:00,3.0,M,"('KNQA', 'KGWX', 'KPAH', 'KHPX', 'KLZK')","['s3://noaa-nexrad-level2/2024/02/15/KNQA/KNQA20240215_093558_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_093752_V06', 's3://noaa-nexrad-level2/2024/02/15/KHPX/KHPX20240215_093527_V06', 's3://noaa-nexrad-level2/2024/02/15/KLZK/KLZK20240215_093439_V06']"
25855,F,A321,MEM UA /OV MEM180050/TM 0944/FL300/TP A321/TB MOD 300/RM ZME,MOD 300,,30000.0,34.22770916659917,-89.985,2024-02-15 09:44:00,3.0,M,"('KNQA', 'KGWX', 'KDGX', 'KLZK', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/15/KNQA/KNQA20240215_093558_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_093752_V06', 's3://noaa-nexrad-level2/2024/02/15/KDGX/KDGX20240215_093920_V06', 's3://noaa-nexrad-level2/2024/02/15/KLZK/KLZK20240215_094121_V06']"
25856,F,A21N,UES UA /OV BAE107032/TM 0944/FL370/TP A21N/TB NEG,NEG,,37000.0,42.9640557936776,-87.5812002509357,2024-02-15 09:44:00,0.0,U,"('KMKX', 'KLOT', 'KGRB', 'KGRR', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/15/KMKX/KMKX20240215_093849_V06', 's3://noaa-nexrad-level2/2024/02/15/KLOT/KLOT20240215_094037_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRB/KGRB20240215_094043_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRR/KGRR20240215_094015_V06', 's3://noaa-nexrad-level2/2024/02/15/KIWX/KIWX20240215_094256_V06']"
25857,F,B748,EVV UA /OV TEL300020/TM 0945/FL260/TP B748/TB MOD CHOP 260-290,MOD CHOP 260-290,,26000.0,38.17668016668016,-87.05641364689289,2024-02-15 09:45:00,3.0,U,"('KVWX', 'KLVX', 'KHPX', 'KIND', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/15/KVWX/KVWX20240215_094421_V06', 's3://noaa-nexrad-level2/2024/02/15/KLVX/KLVX20240215_094015_V06', 's3://noaa-nexrad-level2/2024/02/15/KHPX/KHPX20240215_094227_V06', 's3://noaa-nexrad-level2/2024/02/15/KIND/KIND20240215_093853_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_094035_V06']"
25858,F,B753,CMI UA /OV CMI/TM 0946/FL390/TP B753/TB NEG,NEG,,39000.0,40.0324,-88.2755,2024-02-15 09:46:00,0.0,M,"('KILX', 'KLOT', 'KVWX', 'KIND', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/15/KILX/KILX20240215_094038_V06', 's3://noaa-nexrad-level2/2024/02/15/KLOT/KLOT20240215_094037_V06', 's3://noaa-nexrad-level2/2024/02/15/KVWX/KVWX20240215_094421_V06', 's3://noaa-nexrad-level2/2024/02/15/KIND/KIND20240215_094547_V06', 's3://noaa-nexrad-level2/2024/02/15/KLSX/KLSX20240215_094251_V06']"
25859,F,A320,GWO UA /OV SQS090010/TM 0950/FL280/TP A320/TB OCNL MOD CHOP 280/RM ZME,OCNL MOD CHOP 280,,28000.0,33.46,-90.08020859173752,2024-02-15 09:50:00,3.0,M,"('KDGX', 'KGWX', 'KNQA', 'KLZK', 'KHDC')","['s3://noaa-nexrad-level2/2024/02/15/KDGX/KDGX20240215_093920_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_094736_V06', 's3://noaa-nexrad-level2/2024/02/15/KNQA/KNQA20240215_094412_V06', 's3://noaa-nexrad-level2/2024/02/15/KLZK/KLZK20240215_094812_V06']"
25860,F,A320,MBPV UA /OV PVN107103/TM 0950/FL280/TP A320/TB MOD CHOP,MOD CHOP,,28000.0,21.26805458589977,-70.49212601588796,2024-02-15 09:50:00,3.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_094255_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_094946_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_094219_V06']"
25861,F,A306,ATL UA /OV ATL020025/TM 0953/FL310/TP A306/TB CONS LGT CHOP/RM ZTLFD-22,CONS LGT CHOP,,31000.0,34.02167030665179,-84.2706316936032,2024-02-15 09:53:00,1.0,H,"('KFFC', 'KJGX', 'KHTX', 'KMXX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_094919_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_094650_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_094849_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_094832_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_094826_V06']"
25862,F,B789,UA /OV 6627N10534W /TM 0955 /FL350 /TP B789 /TB MOD,MOD,,35000.0,66.45,-105.5666,2024-02-15 09:55:00,3.0,U,"('KGGW', 'KMBX', 'KTFX', 'KBIS', 'KMVX')","['s3://noaa-nexrad-level2/2024/02/15/KGGW/KGGW20240215_094918_V06', 's3://noaa-nexrad-level2/2024/02/15/KMBX/KMBX20240215_095257_V06', 's3://noaa-nexrad-level2/2024/02/15/KTFX/KTFX20240215_095401_V06', 's3://noaa-nexrad-level2/2024/02/15/KBIS/KBIS20240215_095118_V06', 's3://noaa-nexrad-level2/2024/02/15/KMVX/KMVX20240215_095222_V06']"
25863,F,A21N,LIT UA /OV LIT225040/TM 1004/FL270/TP A21N/TB CONS MOD CHOP/RM ZME,CONS MOD CHOP,,27000.0,34.2558572954046,-92.8093501049284,2024-02-15 10:04:00,3.0,U,"('KLZK', 'KSRX', 'KSHV', 'KSGF', 'KPOE')","['s3://noaa-nexrad-level2/2024/02/15/KLZK/KLZK20240215_100145_V06', 's3://noaa-nexrad-level2/2024/02/15/KSRX/KSRX20240215_100250_V06', 's3://noaa-nexrad-level2/2024/02/15/KSHV/KSHV20240215_100147_V06', 's3://noaa-nexrad-level2/2024/02/15/KSGF/KSGF20240215_095615_V06', 's3://noaa-nexrad-level2/2024/02/15/KPOE/KPOE20240215_100111_V06']"
25864,F,B727,ROW UA /OV CME208050/TM 1011/FL280/TP B727/TB MOD 280-330/OCNL LGT CHOP ABV 350/RM ZAB/FDCS,MOD 280-330,,28000.0,32.604150740262114,-105.08833470638304,2024-02-15 10:11:00,3.0,M,"('KHDX', 'KEPZ', 'KFDX', 'KMAF', 'KABX')","['s3://noaa-nexrad-level2/2024/02/15/KHDX/KHDX20240215_100700_V06', 's3://noaa-nexrad-level2/2024/02/15/KEPZ/KEPZ20240215_100510_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_100534_V06', 's3://noaa-nexrad-level2/2024/02/15/KMAF/KMAF20240215_100527_V06', 's3://noaa-nexrad-level2/2024/02/15/KABX/KABX20240215_100402_V06']"
25865,F,A306,ATL UA /OV ATL015040/TM 1012/FL310/TP A306/TB CONS LGT CAT/RM ZTLFD-22,CONS LGT CAT,,31000.0,34.27410271090616,-84.23455317678,2024-02-15 10:12:00,1.0,H,"('KFFC', 'KJGX', 'KHTX', 'KMRX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_101013_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_100746_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_100921_V06', 's3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_101037_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_100532_V06']"
25866,F,A21N,MDQ UA /OV RQZ/TM 1031/FL270/TP A21N/SK SKC/TB NEG CAT/RM ZTLFD-06,NEG CAT,,27000.0,34.8,-86.63,2024-02-15 10:31:00,0.0,U,"('KHTX', 'KOHX', 'KBMX', 'KGWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_102942_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_102414_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_102457_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_102635_V06', 's3://noaa-nexrad-level2/2024/02/15/KHPX/KHPX20240215_102421_V06']"
25867,F,B38M,BIV UA /OV PMM/TM 1034/FL370/TP B38M/TB NEG,NEG,,37000.0,42.47,-86.11,2024-02-15 10:34:00,0.0,U,"('KGRR', 'KIWX', 'KLOT', 'KMKX', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/15/KGRR/KGRR20240215_103305_V06', 's3://noaa-nexrad-level2/2024/02/15/KIWX/KIWX20240215_103042_V06', 's3://noaa-nexrad-level2/2024/02/15/KLOT/KLOT20240215_102932_V06', 's3://noaa-nexrad-level2/2024/02/15/KMKX/KMKX20240215_103231_V06', 's3://noaa-nexrad-level2/2024/02/15/KDTX/KDTX20240215_103223_V06']"
25868,F,A321,TCL UA /OV LDK/TM 1037/FL270/TP A321/TB LGT OCNL/RM ZTLFD-06,LGT OCNL,,27000.0,33.26,-87.54,2024-02-15 10:37:00,1.0,M,"('KBMX', 'KGWX', 'KMXX', 'KHTX', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_103342_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_103620_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_103126_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_103625_V06', 's3://noaa-nexrad-level2/2024/02/15/KDGX/KDGX20240215_103124_V06']"
25869,F,AT73,BHM UA /OV VUZ3010/TM 1040/FL160/TP AT73/TB NEG/RM SMOOTH DURC 110-160 ZTLFD-13,NEG,,16000.0,33.67,-86.9,2024-02-15 10:40:00,0.0,U,"('KBMX', 'KGWX', 'KHTX', 'KMXX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_103342_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_103620_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_103625_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_103959_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_103754_V06']"
25870,F,A20N,RSW UA /OV RSW020035/TM 1040/FL240/TP A20N/TB LGT-MOD CHOP 270-240/RM DURD,LGT-MOD CHOP 270-240,,24000.0,27.086258429312515,-81.53370352154212,2024-02-15 10:40:00,2.0,U,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_103242_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_103854_V06', 's3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_103947_V06']"
25871,F,B752,BHM UA /OV VUZ36015/TM 1042/FL390/TP B752/TB NEG CAT/RM ZTLFD-06,NEG CAT,,39000.0,33.67,-86.9,2024-02-15 10:42:00,0.0,M,"('KBMX', 'KGWX', 'KHTX', 'KMXX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_103342_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_103620_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_103625_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_103959_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_103754_V06']"
25872,F,B772,JOT UA /OV JOT270020/TM 1043/FL120/TP B772/SK IMC/WX +RA/TB CONS LGT CHOP 330-240/RM DURD BENKY6,CONS LGT CHOP 330-240,,12000.0,41.51769,-88.62083182668684,2024-02-15 10:43:00,1.0,H,"('KLOT', 'KMKX', 'KILX', 'KDVN', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/15/KLOT/KLOT20240215_104146_V06', 's3://noaa-nexrad-level2/2024/02/15/KMKX/KMKX20240215_104201_V06', 's3://noaa-nexrad-level2/2024/02/15/KILX/KILX20240215_104014_V06', 's3://noaa-nexrad-level2/2024/02/15/KDVN/KDVN20240215_104132_V06', 's3://noaa-nexrad-level2/2024/02/15/KIWX/KIWX20240215_103929_V06']"
25873,F,B763,BHM UA /OV VUZ265025/TM 1046/FL330/TP B763/TB LGT-MOD CHOP/RM ZTLFD-,LGT-MOD CHOP,,33000.0,33.63368216567922,-87.39878939887228,2024-02-15 10:46:00,2.0,H,"('KBMX', 'KGWX', 'KHTX', 'KMXX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_104226_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_103620_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_104308_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_103959_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_104102_V06']"
25874,F,B763,BHM UA /OV VUZ265025/TM 1046/FL330/TP B763/TB LGT-MOD CHOP/RM ZTLFD,LGT-MOD CHOP,,33000.0,33.63368216567922,-87.39878939887228,2024-02-15 10:46:00,2.0,H,"('KBMX', 'KGWX', 'KHTX', 'KMXX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_104226_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_103620_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_104308_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_103959_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_104102_V06']"
25875,F,A306,RFD UA /OV RFD/TM 1048/FL300/TP A306/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,42.19150564,-89.08759937,2024-02-15 10:48:00,1.0,H,"('KMKX', 'KLOT', 'KDVN', 'KILX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/15/KMKX/KMKX20240215_104632_V06', 's3://noaa-nexrad-level2/2024/02/15/KLOT/KLOT20240215_104146_V06', 's3://noaa-nexrad-level2/2024/02/15/KDVN/KDVN20240215_104556_V06', 's3://noaa-nexrad-level2/2024/02/15/KILX/KILX20240215_104512_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRB/KGRB20240215_104419_V06']"
25876,F,A321,CHA UA /OV GQO305050/TM 1050/FL370/TP A321/TB OCNL LGT/RM ZTLFD-06,OCNL LGT,,37000.0,35.43801908007404,-85.98299383815431,2024-02-15 10:50:00,1.0,M,"('KHTX', 'KOHX', 'KHPX', 'KBMX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_104951_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_104921_V06', 's3://noaa-nexrad-level2/2024/02/15/KHPX/KHPX20240215_104512_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_104226_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_104448_V06']"
25877,F,A21N,TLH UA /OV TLH250035/TM 1053/FL250/TP A21N/TB MOD CHOP,MOD CHOP,,25000.0,30.194012089258763,-84.98689027255215,2024-02-15 10:53:00,3.0,U,"('KTLH', 'KEVX', 'KEOX', 'KVAX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/15/KTLH/KTLH20240215_104736_V06', 's3://noaa-nexrad-level2/2024/02/15/KEVX/KEVX20240215_105227_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_104938_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_104825_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_104832_V06']"
25878,F,C550,TCL UA /OV OKW290010/TM 1054/FL230/TP C550/TB NEG/RM SMOOTH DURC 110-FL240 ZTLFD-13,NEG,,23000.0,33.2970079744975,-87.43726867978536,2024-02-15 10:54:00,0.0,L,"('KBMX', 'KGWX', 'KMXX', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_105110_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_104604_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_104832_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_104951_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_104938_V06']"
25879,F,A321,MDQ UA /OV RQZ/TM 1056/FL270/TP A321/SK SKC/TB NEG CAT/RM ZTLFD-06,NEG CAT,,27000.0,34.8,-86.63,2024-02-15 10:56:00,0.0,M,"('KHTX', 'KOHX', 'KBMX', 'KGWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_104951_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_104921_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_105110_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_105549_V06', 's3://noaa-nexrad-level2/2024/02/15/KHPX/KHPX20240215_105211_V06']"
25880,F,A21N,TPA UA /OV TPA056049/TM 1056/FL230/TP A21N/TB CONS LGT,CONS LGT,,23000.0,28.418611195148664,-81.77370521252085,2024-02-15 10:56:00,1.0,U,"('KTBW', 'KMLB', 'KJAX', 'KVAX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_104919_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_105256_V06', 's3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_105030_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_105528_V06']"
25881,F,A321,RSW UA /OV LBV/TM 1101/FL240/TP A321/TB CONS LGT CHOP 240,CONS LGT CHOP 240,,24000.0,26.83,-81.39,2024-02-15 11:01:00,1.0,M,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_105744_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_105958_V06', 's3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_105359_V06']"
25882,F,B763,BHM UA /OV VUZ265025/TM 1104/FL370/TP B763/TB LGT OCNL CHOP/RM ZTLFD-06,LGT OCNL CHOP,,37000.0,33.63368216567922,-87.39878939887228,2024-02-15 11:04:00,1.0,H,"('KBMX', 'KGWX', 'KHTX', 'KMXX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_105954_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_105549_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_110316_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_105657_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_105741_V06']"
25883,F,B39N,BHM UA /OV VUZ265025/TM 1105/FL270/TP B39N/TB LGT -MOD CHOP/RM ZTLFD-06,LGT -MOD CHOP,,27000.0,33.63368216567922,-87.39878939887228,2024-02-15 11:05:00,2.0,U,"('KBMX', 'KGWX', 'KHTX', 'KMXX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_105954_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_105549_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_110316_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_105657_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_105741_V06']"
25884,F,R135,MIA UA /OV ZBV120045/TM 1106/FL290/TP R135/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,25.294969624969628,-78.57929789291241,2024-02-15 11:06:00,1.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_110105_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_105958_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_105744_V06']"
25885,F,A321,ATL UA /OV ATL275035/TM 1106/FL240/TP A321/TB LGT OCNL CHOP/RM ZTLFD-06,LGT OCNL CHOP,,24000.0,33.6809449680491,-85.13978153032191,2024-02-15 11:06:00,1.0,M,"('KFFC', 'KMXX', 'KHTX', 'KBMX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_110541_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_110524_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_110316_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_105954_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_110346_V06']"
25886,F,A321,RMG UA /OV RMG280010/TM 1108/FL180/TP A321/TB NEG/RM ZTLFD-04,NEG,,18000.0,34.37672370719723,-85.35992581775722,2024-02-15 11:08:00,0.0,M,"('KHTX', 'KFFC', 'KBMX', 'KMXX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_110316_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_110541_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_105954_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_110524_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_110607_V06']"
25887,F,B738,RMG UA /OV RMG250010/TM 1110/FL180/TP B738/TB NEG/RM ZTLFD-04,NEG,,18000.0,34.290772025502505,-85.35081784528303,2024-02-15 11:10:00,0.0,M,"('KHTX', 'KFFC', 'KBMX', 'KMXX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_110957_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_110541_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_110839_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_110524_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_110607_V06']"
25888,F,H,ELD UA /OV ELD/TM 1110/FL390/TP H/B763/TB LGT/RM ZME,LGT,,39000.0,33.22097,-92.81328,2024-02-15 11:10:00,1.0,L,"('KSHV', 'KLZK', 'KPOE', 'KSRX', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/15/KSHV/KSHV20240215_110256_V06', 's3://noaa-nexrad-level2/2024/02/15/KLZK/KLZK20240215_110934_V06', 's3://noaa-nexrad-level2/2024/02/15/KPOE/KPOE20240215_110941_V06', 's3://noaa-nexrad-level2/2024/02/15/KSRX/KSRX20240215_110214_V06', 's3://noaa-nexrad-level2/2024/02/15/KDGX/KDGX20240215_110458_V06']"
25889,F,B39M,TCL UA /OV LDK/TM 1111/FL270/TP B39M/TB LGT-MOD CHOP/RM ZTLFD-06,LGT-MOD CHOP,,27000.0,33.26,-87.54,2024-02-15 11:11:00,2.0,U,"('KBMX', 'KGWX', 'KMXX', 'KHTX', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_110839_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_110533_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_110524_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_110957_V06', 's3://noaa-nexrad-level2/2024/02/15/KDGX/KDGX20240215_110458_V06']"
