,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
251,F,B738,CID UA /OV CID360015/TM 1254/FL360/TP B738/TB NEG,NEG,,36000.0,42.13291925002025,-91.724588,2024-02-01 12:54:00,0.0,M,"('KDVN', 'KARX', 'KDMX', 'KILX', 'KMPX')","['s3://noaa-nexrad-level2/2024/02/01/KDVN/KDVN20240201_124443_V06', 's3://noaa-nexrad-level2/2024/02/01/KARX/KARX20240201_124858_V06', 's3://noaa-nexrad-level2/2024/02/01/KDMX/KDMX20240201_125059_V06', 's3://noaa-nexrad-level2/2024/02/01/KILX/KILX20240201_125250_V06', 's3://noaa-nexrad-level2/2024/02/01/KMPX/KMPX20240201_125230_V06']"
252,F,E75L,IOW UA /OV IOW/TM 1254/FL360/TP E75L/TB NEG,NEG,,36000.0,41.63939,-91.544535,2024-02-01 12:54:00,0.0,U,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/01/KDVN/KDVN20240201_124443_V06', 's3://noaa-nexrad-level2/2024/02/01/KDMX/KDMX20240201_125059_V06', 's3://noaa-nexrad-level2/2024/02/01/KARX/KARX20240201_124858_V06', 's3://noaa-nexrad-level2/2024/02/01/KILX/KILX20240201_125250_V06', 's3://noaa-nexrad-level2/2024/02/01/KLSX/KLSX20240201_124944_V06']"
253,F,B737,CLT UA /OV CLT/TM 1254/FL380/TP B737/TB NEG/RM ZTLFD 28,NEG,,38000.0,35.22255,-80.95431,2024-02-01 12:54:00,0.0,M,"('KCAE', 'KGSP', 'KFCX', 'KRAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/01/KCAE/KCAE20240201_125222_V06', 's3://noaa-nexrad-level2/2024/02/01/KGSP/KGSP20240201_124911_V06', 's3://noaa-nexrad-level2/2024/02/01/KFCX/KFCX20240201_125205_V06', 's3://noaa-nexrad-level2/2024/02/01/KRAX/KRAX20240201_125218_V06', 's3://noaa-nexrad-level2/2024/02/01/KCLX/KCLX20240201_124543_V06']"
254,F,B738,MBL UA /OV MBL/TM 1256/FL360/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,44.27247,-86.24689,2024-02-01 12:56:00,1.0,M,"('KGRR', 'KAPX', 'KGRB', 'KMQT', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/01/KGRR/KGRR20240201_124940_V06', 's3://noaa-nexrad-level2/2024/02/01/KAPX/KAPX20240201_125001_V06', 's3://noaa-nexrad-level2/2024/02/01/KGRB/KGRB20240201_125224_V06', 's3://noaa-nexrad-level2/2024/02/01/KMQT/KMQT20240201_124930_V06', 's3://noaa-nexrad-level2/2024/02/01/KMKX/KMKX20240201_124947_V06']"
255,F,BCS1,Y31 UA /OV Y31/TM 1256/FL360/TP BCS1/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,44.2448,-84.1798,2024-02-01 12:56:00,1.0,U,"('KAPX', 'KDTX', 'KGRR', 'KIWX', 'KCLE')","['s3://noaa-nexrad-level2/2024/02/01/KAPX/KAPX20240201_125001_V06', 's3://noaa-nexrad-level2/2024/02/01/KDTX/KDTX20240201_125455_V06', 's3://noaa-nexrad-level2/2024/02/01/KGRR/KGRR20240201_124940_V06', 's3://noaa-nexrad-level2/2024/02/01/KIWX/KIWX20240201_125539_V06', 's3://noaa-nexrad-level2/2024/02/01/KCLE/KCLE20240201_125110_V06']"
256,F,B77W,Y31 UA /OV Y31/TM 1258/FL340/TP B77W/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,44.2448,-84.1798,2024-02-01 12:58:00,1.0,U,"('KAPX', 'KDTX', 'KGRR', 'KIWX', 'KCLE')","['s3://noaa-nexrad-level2/2024/02/01/KAPX/KAPX20240201_125653_V06', 's3://noaa-nexrad-level2/2024/02/01/KDTX/KDTX20240201_125455_V06', 's3://noaa-nexrad-level2/2024/02/01/KGRR/KGRR20240201_125754_V06', 's3://noaa-nexrad-level2/2024/02/01/KIWX/KIWX20240201_125539_V06', 's3://noaa-nexrad-level2/2024/02/01/KCLE/KCLE20240201_125110_V06']"
257,F,A320,DLL UA /OV DLL090020/TM 1300/FL340/TP A320/TB NEG,NEG,,34000.0,43.522,-89.31126240223489,2024-02-01 13:00:00,0.0,M,"('KMKX', 'KGRB', 'KARX', 'KLOT', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/01/KMKX/KMKX20240201_125629_V06', 's3://noaa-nexrad-level2/2024/02/01/KGRB/KGRB20240201_125910_V06', 's3://noaa-nexrad-level2/2024/02/01/KARX/KARX20240201_125554_V06', 's3://noaa-nexrad-level2/2024/02/01/KLOT/KLOT20240201_125416_V06', 's3://noaa-nexrad-level2/2024/02/01/KDVN/KDVN20240201_125421_V06']"
258,F,B739,LSB UA /OV SSO030024/TM 1300/FL340/TP B739/TB LGT-MOD CHOP/RM ZAB/FDCS,LGT-MOD CHOP,,34000.0,32.61643822076492,-109.02344602935548,2024-02-01 13:00:00,2.0,M,"('KEMX', 'KEPZ', 'KIWA', 'KFSX', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/01/KEMX/KEMX20240201_125928_V06', 's3://noaa-nexrad-level2/2024/02/01/KEPZ/KEPZ20240201_125626_V06', 's3://noaa-nexrad-level2/2024/02/01/KIWA/KIWA20240201_125255_V06', 's3://noaa-nexrad-level2/2024/02/01/KFSX/KFSX20240201_125616_V06', 's3://noaa-nexrad-level2/2024/02/01/KFSX/KFSX20240201_125616_V06']"
259,F,A320,SSI UA /OV SSI090015/TM 1300/FL300/TP A320/TB MOD,MOD,,30000.0,31.15222,-81.09868062889383,2024-02-01 13:00:00,3.0,M,"('KJAX', 'KCLX', 'KVAX', 'KJGX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/01/KJAX/KJAX20240201_125532_V06', 's3://noaa-nexrad-level2/2024/02/01/KCLX/KCLX20240201_125412_V06', 's3://noaa-nexrad-level2/2024/02/01/KVAX/KVAX20240201_125905_V06', 's3://noaa-nexrad-level2/2024/02/01/KJGX/KJGX20240201_125918_V06', 's3://noaa-nexrad-level2/2024/02/01/KCAE/KCAE20240201_125222_V06']"
260,F,GLF5,AXX UA /OV CIM/TM 1303/FL430/TP GLF5/TB MOD TURB/MOD MTN WAVE +/-30KTS -300FT/RM ZAB/FDCS,MOD TURB,,43000.0,36.49,-104.87,2024-02-01 13:03:00,3.0,M,"('KPUX', 'KFDX', 'KABX', 'KFTG', 'KAMA')","['s3://noaa-nexrad-level2/2024/02/01/KPUX/KPUX20240201_130019_V06', 's3://noaa-nexrad-level2/2024/02/01/KFDX/KFDX20240201_130205_V06', 's3://noaa-nexrad-level2/2024/02/01/KABX/KABX20240201_125854_V06', 's3://noaa-nexrad-level2/2024/02/01/KFTG/KFTG20240201_125826_V06', 's3://noaa-nexrad-level2/2024/02/01/KAMA/KAMA20240201_130116_V06']"
261,F,A321,PBI UA /OV PHK020021/TM 1303/FL290/TP A321/TB NEG,NEG,,29000.0,27.10891905758751,-80.55590012318567,2024-02-01 13:03:00,0.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/01/KMLB/KMLB20240201_130212_V06', 's3://noaa-nexrad-level2/2024/02/01/KAMX/KAMX20240201_125330_V06', 's3://noaa-nexrad-level2/2024/02/01/KAMX/KAMX20240201_125330_V06', 's3://noaa-nexrad-level2/2024/02/01/KTBW/KTBW20240201_130258_V06', 's3://noaa-nexrad-level2/2024/02/01/KBYX/KBYX20240201_132516_V06']"
262,F,E75S,IND UA /OV VHP270010/TM 1303/FL330/TP E75S/TB NEG CAT NEG CHOP /IC NEG,NEG CAT NEG CHOP,,33000.0,39.81,-86.5869829307542,2024-02-01 13:03:00,0.0,U,"('KIND', 'KIWX', 'KVWX', 'KLVX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/01/KIND/KIND20240201_125936_V06', 's3://noaa-nexrad-level2/2024/02/01/KIWX/KIWX20240201_125539_V06', 's3://noaa-nexrad-level2/2024/02/01/KVWX/KVWX20240201_235305_V06', 's3://noaa-nexrad-level2/2024/02/01/KLVX/KLVX20240201_125834_V06', 's3://noaa-nexrad-level2/2024/02/01/KLOT/KLOT20240201_130102_V06']"
263,F,B38M,ATL UA /OV ATL180015/TM 1304/FL280/TP B38M/TB NEG/RM SMOOTH ZTLFD 22,NEG,,28000.0,33.38007974997975,-84.4418,2024-02-01 13:04:00,0.0,U,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/01/KFFC/KFFC20240201_130214_V06', 's3://noaa-nexrad-level2/2024/02/01/KJGX/KJGX20240201_125918_V06', 's3://noaa-nexrad-level2/2024/02/01/KMXX/KMXX20240201_130016_V06', 's3://noaa-nexrad-level2/2024/02/01/KEOX/KEOX20240201_130220_V06', 's3://noaa-nexrad-level2/2024/02/01/KHTX/KHTX20240201_130348_V06']"
264,F,E170,CAE UA /OV CAE200060/TM 1307/FL300/TP E170/TB CONS LGT,CONS LGT,,30000.0,33.00213126403569,-81.53040245927237,2024-02-01 13:07:00,1.0,U,"('KCLX', 'KCAE', 'KJGX', 'KGSP', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/01/KCLX/KCLX20240201_130239_V06', 's3://noaa-nexrad-level2/2024/02/01/KCAE/KCAE20240201_130202_V06', 's3://noaa-nexrad-level2/2024/02/01/KJGX/KJGX20240201_130618_V06', 's3://noaa-nexrad-level2/2024/02/01/KGSP/KGSP20240201_130618_V06', 's3://noaa-nexrad-level2/2024/02/01/KJAX/KJAX20240201_130228_V06']"
265,F,A319,UGN UA /OV UGN/TM 1308/FL190/TP A319/TB NEG 100-190,NEG 100-190,,19000.0,42.42216,-87.86791,2024-02-01 13:08:00,0.0,M,"('KLOT', 'KMKX', 'KGRB', 'KGRR', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/01/KLOT/KLOT20240201_130748_V06', 's3://noaa-nexrad-level2/2024/02/01/KMKX/KMKX20240201_130310_V06', 's3://noaa-nexrad-level2/2024/02/01/KGRB/KGRB20240201_130558_V06', 's3://noaa-nexrad-level2/2024/02/01/KGRR/KGRR20240201_130619_V06', 's3://noaa-nexrad-level2/2024/02/01/KIWX/KIWX20240201_130408_V06']"
266,F,LJ75,ATW UA /OV ATW/TM 1308/FL300/TP LJ75/TB LGT CHOP,LGT CHOP,,30000.0,44.25808,-88.51908,2024-02-01 13:08:00,1.0,U,"('KGRB', 'KMKX', 'KMQT', 'KLOT', 'KARX')","['s3://noaa-nexrad-level2/2024/02/01/KGRB/KGRB20240201_130558_V06', 's3://noaa-nexrad-level2/2024/02/01/KMKX/KMKX20240201_130310_V06', 's3://noaa-nexrad-level2/2024/02/01/KMQT/KMQT20240201_130318_V06', 's3://noaa-nexrad-level2/2024/02/01/KLOT/KLOT20240201_130748_V06', 's3://noaa-nexrad-level2/2024/02/01/KARX/KARX20240201_130300_V06']"
267,F,H25B,WRB UA /OV DBN355028/TM 1308/FL330/TP H25B/TB NEG/IC NEG/RM ZTLFD 20,NEG,,33000.0,33.029345215306726,-83.03354145660967,2024-02-01 13:08:00,0.0,M,"('KJGX', 'KFFC', 'KGSP', 'KCLX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/01/KJGX/KJGX20240201_130618_V06', 's3://noaa-nexrad-level2/2024/02/01/KFFC/KFFC20240201_130214_V06', 's3://noaa-nexrad-level2/2024/02/01/KGSP/KGSP20240201_130618_V06', 's3://noaa-nexrad-level2/2024/02/01/KCLX/KCLX20240201_130239_V06', 's3://noaa-nexrad-level2/2024/02/01/KCAE/KCAE20240201_130202_V06']"
268,F,B737,MOB UA /OV GCV/TM 1309/FL340/TP B737/TB MOD TURB FL340/RM KZHU,MOD TURB FL340,,34000.0,31.1,-88.49,2024-02-01 13:09:00,3.0,M,"('KMOB', 'KLIX', 'KDGX', 'KHDC', 'KEVX')","['s3://noaa-nexrad-level2/2024/02/01/KMOB/KMOB20240201_123621_V06', 's3://noaa-nexrad-level2/2024/02/01/KDGX/KDGX20240201_130430_V06', 's3://noaa-nexrad-level2/2024/02/01/KEVX/KEVX20240201_130111_V06']"
269,F,A321,GNV UA /OV TAY020035/TM 1312/FL320/TP A321/TB LGT,LGT,,32000.0,31.04819842931252,-82.31842948230884,2024-02-01 13:12:00,1.0,M,"('KVAX', 'KJAX', 'KJGX', 'KCLX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/01/KVAX/KVAX20240201_130603_V06', 's3://noaa-nexrad-level2/2024/02/01/KJAX/KJAX20240201_130928_V06', 's3://noaa-nexrad-level2/2024/02/01/KJGX/KJGX20240201_130618_V06', 's3://noaa-nexrad-level2/2024/02/01/KCLX/KCLX20240201_131107_V06', 's3://noaa-nexrad-level2/2024/02/01/KTLH/KTLH20240201_130954_V06']"
270,F,A321,LOZ UA /OV LOZ/TM 1313/FL330/TP A321/TB NEG,NEG,,33000.0,37.087,-84.077,2024-02-01 13:13:00,0.0,M,"('KJKL', 'KMRX', 'KLVX', 'KILN', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/01/KJKL/KJKL20240201_130915_V06', 's3://noaa-nexrad-level2/2024/02/01/KMRX/KMRX20240201_130731_V06', 's3://noaa-nexrad-level2/2024/02/01/KLVX/KLVX20240201_131223_V06', 's3://noaa-nexrad-level2/2024/02/01/KILN/KILN20240201_131233_V06', 's3://noaa-nexrad-level2/2024/02/01/KOHX/KOHX20240201_130936_V06']"
271,F,A321,CEW UA /OV CEW355010/TM 1315/FL320/TP A321/TB LGT OCNL MOD,LGT OCNL MOD,,32000.0,30.94604589832383,-86.53690895281034,2024-02-01 13:15:00,2.0,M,"('KEVX', 'KEOX', 'KMOB', 'KMXX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/01/KEVX/KEVX20240201_131053_V06', 's3://noaa-nexrad-level2/2024/02/01/KEOX/KEOX20240201_130923_V06', 's3://noaa-nexrad-level2/2024/02/01/KMOB/KMOB20240201_123621_V06', 's3://noaa-nexrad-level2/2024/02/01/KMXX/KMXX20240201_130832_V06', 's3://noaa-nexrad-level2/2024/02/01/KBMX/KBMX20240201_131242_V06']"
272,F,b737,MEI UA /OV pib /TM 1316/FL310/TP b737/WV 258120KT/TB MOD CHOP CONS BLO 310 /RM DURC40se pib 310-340 AWC-WEB,MOD CHOP CONS BLO 310,,31000.0,32.33475,-88.75107,2024-02-01 13:16:00,3.0,U,"('KDGX', 'KGWX', 'KMOB', 'KBMX', 'KLIX')","['s3://noaa-nexrad-level2/2024/02/01/KDGX/KDGX20240201_131306_V06', 's3://noaa-nexrad-level2/2024/02/01/KGWX/KGWX20240201_131030_V06', 's3://noaa-nexrad-level2/2024/02/01/KMOB/KMOB20240201_123621_V06', 's3://noaa-nexrad-level2/2024/02/01/KBMX/KBMX20240201_131242_V06']"
273,F,CRJ9,BCK UA /OV BCK/TM 1316/FL320/TP CRJ9/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,44.2507,-90.8553,2024-02-01 13:16:00,1.0,U,"('KARX', 'KMKX', 'KDVN', 'KGRB', 'KMPX')","['s3://noaa-nexrad-level2/2024/02/01/KARX/KARX20240201_131006_V06', 's3://noaa-nexrad-level2/2024/02/01/KMKX/KMKX20240201_130952_V06', 's3://noaa-nexrad-level2/2024/02/01/KDVN/KDVN20240201_131340_V06', 's3://noaa-nexrad-level2/2024/02/01/KGRB/KGRB20240201_131244_V06', 's3://noaa-nexrad-level2/2024/02/01/KMPX/KMPX20240201_131306_V06']"
274,F,C208,OKC UA /OV IRW300030/TM 1316/FL080/TP C208/TB MOD/RM ZFW,MOD,,8000.0,35.61002025002025,-98.14100034062965,2024-02-01 13:16:00,3.0,L,"('KOUN', 'KTLX', 'KVNX', 'KFDR', 'KICT')","['s3://noaa-nexrad-level2/2024/02/01/KTLX/KTLX20240201_131512_V06', 's3://noaa-nexrad-level2/2024/02/01/KVNX/KVNX20240201_131451_V06', 's3://noaa-nexrad-level2/2024/02/01/KFDR/KFDR20240201_131501_V06', 's3://noaa-nexrad-level2/2024/02/01/KICT/KICT20240201_130828_V06']"
275,F,B738,P28 UA /OV ANY330030/TM 1316/FL360/TP B738/TB CONS LGT OCNL MOD CHOP 360/RM ZKC/FDC FX/DL,CONS LGT OCNL MOD CHOP 360,,36000.0,37.58304777595615,-98.38367917079916,2024-02-01 13:16:00,2.0,M,"('KVNX', 'KICT', 'KDDC', 'KTLX', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/01/KVNX/KVNX20240201_131451_V06', 's3://noaa-nexrad-level2/2024/02/01/KICT/KICT20240201_130828_V06', 's3://noaa-nexrad-level2/2024/02/01/KDDC/KDDC20240201_131456_V06', 's3://noaa-nexrad-level2/2024/02/01/KTLX/KTLX20240201_131512_V06']"
276,F,C208,OKC UA /OV IRW305035/TM 1317/FL080/TP C208/TB MOD,MOD,,8000.0,35.69461335605183,-98.19597012830282,2024-02-01 13:17:00,3.0,L,"('KOUN', 'KTLX', 'KVNX', 'KFDR', 'KICT')","['s3://noaa-nexrad-level2/2024/02/01/KTLX/KTLX20240201_131512_V06', 's3://noaa-nexrad-level2/2024/02/01/KVNX/KVNX20240201_131451_V06', 's3://noaa-nexrad-level2/2024/02/01/KFDR/KFDR20240201_131501_V06', 's3://noaa-nexrad-level2/2024/02/01/KICT/KICT20240201_131642_V06']"
277,F,A321,TVC UA /OV TVC/TM 1317/FL320/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,44.74164,-85.58236,2024-02-01 13:17:00,1.0,M,"('KAPX', 'KGRR', 'KGRB', 'KMQT', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/01/KAPX/KAPX20240201_131040_V06', 's3://noaa-nexrad-level2/2024/02/01/KGRR/KGRR20240201_131434_V06', 's3://noaa-nexrad-level2/2024/02/01/KGRB/KGRB20240201_131244_V06', 's3://noaa-nexrad-level2/2024/02/01/KMQT/KMQT20240201_131013_V06', 's3://noaa-nexrad-level2/2024/02/01/KDTX/KDTX20240201_131507_V06']"
278,F,B738,DFW UA /OV 6 NE DFW/TM 1317/FL090/TP B738/TB MOD CHOP,MOD CHOP,,9000.0,32.96754640568931,-96.95377870206389,2024-02-01 13:17:00,3.0,M,"('KFWS', 'KGRK', 'KOUN', 'KDYX', 'KTLX')","['s3://noaa-nexrad-level2/2024/02/01/KFWS/KFWS20240201_131302_V06', 's3://noaa-nexrad-level2/2024/02/01/KGRK/KGRK20240201_131315_V06', 's3://noaa-nexrad-level2/2024/02/01/KDYX/KDYX20240201_131017_V06', 's3://noaa-nexrad-level2/2024/02/01/KTLX/KTLX20240201_131512_V06']"
279,F,C208,PWA UA /OV IFI260020/TM 1320/FL080/TP C208/TB MOD 080/RM ZKC/FDC FX/DL,MOD 080,,8000.0,35.75211258560554,-98.40482286139512,2024-02-01 13:20:00,3.0,L,"('KVNX', 'KOUN', 'KTLX', 'KFDR', 'KICT')","['s3://noaa-nexrad-level2/2024/02/01/KVNX/KVNX20240201_131854_V06', 's3://noaa-nexrad-level2/2024/02/01/KTLX/KTLX20240201_131942_V06', 's3://noaa-nexrad-level2/2024/02/01/KFDR/KFDR20240201_131840_V06', 's3://noaa-nexrad-level2/2024/02/01/KICT/KICT20240201_131642_V06']"
280,F,B737,OKC UA /OV IRW270025/TM 1324/FL185/TP B737/SK TOP185/TB OCNL-CONS LGT 100-185/RM ZFW,OCNL-CONS LGT 100-185,,18500.0,35.36,-98.12095531600384,2024-02-01 13:24:00,1.0,M,"('KOUN', 'KTLX', 'KFDR', 'KVNX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/01/KTLX/KTLX20240201_131942_V06', 's3://noaa-nexrad-level2/2024/02/01/KFDR/KFDR20240201_132219_V06', 's3://noaa-nexrad-level2/2024/02/01/KVNX/KVNX20240201_132257_V06', 's3://noaa-nexrad-level2/2024/02/01/KICT/KICT20240201_131642_V06']"
281,F,GLF5,FIT UA /OV GDM/TM 1327/FL120/TP GLF5/TB NEG/RM DURD BOS,NEG,,12000.0,42.54,-72.01,2024-02-01 13:27:00,0.0,M,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/01/KBOX/KBOX20240201_132342_V06', 's3://noaa-nexrad-level2/2024/02/01/KOKX/KOKX20240201_132400_V06', 's3://noaa-nexrad-level2/2024/02/01/KENX/KENX20240201_132014_V06', 's3://noaa-nexrad-level2/2024/02/01/KGYX/KGYX20240201_132026_V06', 's3://noaa-nexrad-level2/2024/02/01/KCXX/KCXX20240201_132149_V06']"
282,F,B763,RGK UA /OV RGK/TM 1328/FL350/TP B763/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,44.59153,-92.48678,2024-02-01 13:28:00,1.0,H,"('KMPX', 'KARX', 'KDLH', 'KDMX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/01/KMPX/KMPX20240201_132642_V06', 's3://noaa-nexrad-level2/2024/02/01/KARX/KARX20240201_132408_V06', 's3://noaa-nexrad-level2/2024/02/01/KDLH/KDLH20240201_132453_V06', 's3://noaa-nexrad-level2/2024/02/01/KDMX/KDMX20240201_132557_V06', 's3://noaa-nexrad-level2/2024/02/01/KDVN/KDVN20240201_132318_V06']"
283,F,BE9L,ICT UA /OV ICT230080/TM 1328/FL090/TP BE9L/WX MOD RA/TB LGT CHOP/IC NEG/RM ZKC/FDC FX/DL,LGT CHOP,,9000.0,36.79288043262001,-98.72013758777943,2024-02-01 13:28:00,1.0,L,"('KVNX', 'KICT', 'KDDC', 'KOUN', 'KTLX')","['s3://noaa-nexrad-level2/2024/02/01/KVNX/KVNX20240201_132713_V06', 's3://noaa-nexrad-level2/2024/02/01/KICT/KICT20240201_132457_V06', 's3://noaa-nexrad-level2/2024/02/01/KDDC/KDDC20240201_132335_V06', 's3://noaa-nexrad-level2/2024/02/01/KTLX/KTLX20240201_132416_V06']"
284,F,B737,GUP UA /OV GUP/TM 1329/FL364/TP B737/WV LT-MOD MTN WV FL340-360  +/-15KTS/TB LT-MOD CHOP/RM ZAB FDCS,LT-MOD CHOP,,36400.0,35.51106,-108.78931,2024-02-01 13:29:00,3.0,M,"('KABX', 'KFSX', 'KFSX', 'KGJX', 'KHDX')","['s3://noaa-nexrad-level2/2024/02/01/KABX/KABX20240201_132718_V06', 's3://noaa-nexrad-level2/2024/02/01/KFSX/KFSX20240201_132211_V06', 's3://noaa-nexrad-level2/2024/02/01/KFSX/KFSX20240201_132211_V06', 's3://noaa-nexrad-level2/2024/02/01/KGJX/KGJX20240201_132303_V06', 's3://noaa-nexrad-level2/2024/02/01/KHDX/KHDX20240201_132625_V06']"
285,F,A320,MLB UA /OV MLB040168/TM 1330/FL360/TP A320/TB CONS LGT MOD CHOP,CONS LGT MOD CHOP,,36000.0,30.247848179786576,-78.60474032779211,2024-02-01 13:30:00,2.0,M,"('KMLB', 'KJAX', 'KCLX', 'KLTX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/01/KMLB/KMLB20240201_132952_V06', 's3://noaa-nexrad-level2/2024/02/01/KJAX/KJAX20240201_132330_V06', 's3://noaa-nexrad-level2/2024/02/01/KCLX/KCLX20240201_132753_V06', 's3://noaa-nexrad-level2/2024/02/01/KLTX/KLTX20240201_132749_V06', 's3://noaa-nexrad-level2/2024/02/01/KVAX/KVAX20240201_132715_V06']"
286,F,C425,AHQ UA /OV AHQ/TM 1331/FL140/TP C425/TB OCNL LGT-MOD/RM VIRGA,OCNL LGT-MOD,,14000.0,41.2406081,-96.594555,2024-02-01 13:31:00,2.0,L,"('KOAX', 'KUEX', 'KTWX', 'KFSD', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/01/KOAX/KOAX20240201_132811_V06', 's3://noaa-nexrad-level2/2024/02/01/KUEX/KUEX20240201_132637_V06', 's3://noaa-nexrad-level2/2024/02/01/KTWX/KTWX20240201_132917_V06', 's3://noaa-nexrad-level2/2024/02/01/KFSD/KFSD20240201_132747_V06', 's3://noaa-nexrad-level2/2024/02/01/KDMX/KDMX20240201_132557_V06']"
287,F,A321,OCF UA /OV OCF270025/TM 1336/FL280/TP A321/TB CONS LGT,CONS LGT,,28000.0,29.16363228,-82.69819445912239,2024-02-01 13:36:00,1.0,M,"('KTBW', 'KJAX', 'KVAX', 'KTLH', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/01/KTBW/KTBW20240201_132028_V06', 's3://noaa-nexrad-level2/2024/02/01/KJAX/KJAX20240201_133031_V06', 's3://noaa-nexrad-level2/2024/02/01/KVAX/KVAX20240201_133413_V06', 's3://noaa-nexrad-level2/2024/02/01/KTLH/KTLH20240201_133054_V06', 's3://noaa-nexrad-level2/2024/02/01/KMLB/KMLB20240201_132952_V06']"
288,F,E75L,VOK UA /OV ROBBY/TM 1338/FL300/TP E75L/TB MOD CHOP,MOD CHOP,,30000.0,31.5,-97.07,2024-02-01 13:38:00,3.0,U,"('KGRK', 'KFWS', 'KEWX', 'KDYX', 'KHGX')","['s3://noaa-nexrad-level2/2024/02/01/KGRK/KGRK20240201_133319_V06', 's3://noaa-nexrad-level2/2024/02/01/KFWS/KFWS20240201_133504_V06', 's3://noaa-nexrad-level2/2024/02/01/KEWX/KEWX20240201_133756_V06', 's3://noaa-nexrad-level2/2024/02/01/KDYX/KDYX20240201_133726_V06', 's3://noaa-nexrad-level2/2024/02/01/KHGX/KHGX20240201_133553_V06']"
289,F,E75L,SDB UA /OV PMD071010 /TM 1338/FL260/TP E75L/TB MOD CHOP 260-260 /RM AWC-WEB,MOD CHOP 260-260,,26000.0,34.68365575425067,-117.89302037177512,2024-02-01 13:38:00,3.0,U,"('KEYX', 'KSOX', 'KVTX', 'KNKX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/01/KEYX/KEYX20240201_133334_V06', 's3://noaa-nexrad-level2/2024/02/01/KSOX/KSOX20240201_133457_V06', 's3://noaa-nexrad-level2/2024/02/01/KVTX/KVTX20240201_133347_V06', 's3://noaa-nexrad-level2/2024/02/01/KNKX/KNKX20240201_133209_V06', 's3://noaa-nexrad-level2/2024/02/01/KHNX/KHNX20240201_133647_V06']"
290,F,AA5,MKG UA /OV KMKG/TM 1339/FL010/TP AA5/TB NEG- SMOOTH/IC NEG,NEG- SMOOTH,,1000.0,43.17111,-86.23667,2024-02-01 13:39:00,0.0,L,"('KGRR', 'KIWX', 'KGRB', 'KAPX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/01/KGRR/KGRR20240201_133113_V06', 's3://noaa-nexrad-level2/2024/02/01/KIWX/KIWX20240201_133754_V06', 's3://noaa-nexrad-level2/2024/02/01/KGRB/KGRB20240201_133311_V06', 's3://noaa-nexrad-level2/2024/02/01/KAPX/KAPX20240201_133817_V06', 's3://noaa-nexrad-level2/2024/02/01/KMKX/KMKX20240201_133639_V06']"
291,F,B737,MYGF UA /OV ZFP358187/TM 1339/FL360/TP B737/TB INTMT LGT CHOP 290-410,INTMT LGT CHOP 290-410,,36000.0,29.615020374009426,-78.90154959414917,2024-02-01 13:39:00,1.0,M,"('KMLB', 'KJAX', 'KCLX', 'KTBW', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/01/KMLB/KMLB20240201_133749_V06', 's3://noaa-nexrad-level2/2024/02/01/KJAX/KJAX20240201_133732_V06', 's3://noaa-nexrad-level2/2024/02/01/KCLX/KCLX20240201_133621_V06', 's3://noaa-nexrad-level2/2024/02/01/KTBW/KTBW20240201_132028_V06', 's3://noaa-nexrad-level2/2024/02/01/KAMX/KAMX20240201_133855_V06']"
