,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
13859,F,B38M,GAG UA /OV MMB360020/TM 1359/FL410/TP B38M/TB LGT-MOD /RM ZKC FDC AF/,LGT-MOD,,41000.0,36.673360333360336,-99.88,2024-02-09 13:59:00,2.0,U,"('KDDC', 'KVNX', 'KAMA', 'KFDR', 'KICT')","['s3://noaa-nexrad-level2/2024/02/09/KDDC/KDDC20240209_135409_V06', 's3://noaa-nexrad-level2/2024/02/09/KVNX/KVNX20240209_135326_V06', 's3://noaa-nexrad-level2/2024/02/09/KAMA/KAMA20240209_135308_V06', 's3://noaa-nexrad-level2/2024/02/09/KFDR/KFDR20240209_135757_V06', 's3://noaa-nexrad-level2/2024/02/09/KICT/KICT20240209_135319_V06']"
13860,F,BE99,AKO UA /OV AKO210050/TM 1400/FL110/TP BE99/TB LGT RIME/RM ZDV,LGT RIME,,11000.0,39.45388370673975,-103.7673990708662,2024-02-09 14:00:00,1.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/09/KFTG/KFTG20240209_135406_V06', 's3://noaa-nexrad-level2/2024/02/09/KPUX/KPUX20240209_135927_V06', 's3://noaa-nexrad-level2/2024/02/09/KCYS/KCYS20240209_135540_V06', 's3://noaa-nexrad-level2/2024/02/09/KGLD/KGLD20240209_135347_V06', 's3://noaa-nexrad-level2/2024/02/09/KLNX/KLNX20240209_135429_V06']"
13861,F,GLF4,CLL UA /OV CLL045025/TM 1401/FL430/TP GLF4/TB MOD/RM 25NE CLL GLF4 RPTD MOD TURB FL430 AT 1401Z KZHU,MOD,,43000.0,30.882711690372123,-96.02160929535135,2024-02-09 14:01:00,3.0,M,"('KGRK', 'KHGX', 'KFWS', 'KEWX', 'KSHV')","['s3://noaa-nexrad-level2/2024/02/09/KGRK/KGRK20240209_135646_V06', 's3://noaa-nexrad-level2/2024/02/09/KHGX/KHGX20240209_135706_V06', 's3://noaa-nexrad-level2/2024/02/09/KFWS/KFWS20240209_135908_V06', 's3://noaa-nexrad-level2/2024/02/09/KEWX/KEWX20240209_135408_V06', 's3://noaa-nexrad-level2/2024/02/09/KSHV/KSHV20240209_135919_V06']"
13862,F,B737,RMG UA /OV RMG328042/TM 1401/FL270/TP B737/TB MOD CHOP LGT 280-270/RM ZTLFD-05,MOD CHOP LGT 280-270,,27000.0,34.941461751684635,-85.61043281704183,2024-02-09 14:01:00,2.0,M,"('KHTX', 'KOHX', 'KFFC', 'KBMX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/09/KHTX/KHTX20240209_135855_V06', 's3://noaa-nexrad-level2/2024/02/09/KOHX/KOHX20240209_135953_V06', 's3://noaa-nexrad-level2/2024/02/09/KFFC/KFFC20240209_135815_V06', 's3://noaa-nexrad-level2/2024/02/09/KBMX/KBMX20240209_135749_V06', 's3://noaa-nexrad-level2/2024/02/09/KMXX/KMXX20240209_135634_V06']"
13863,F,GLF5,FKN UA /OV FKN194031/TM 1401/FL430/TP GLF5/TB MOD CAT,MOD CAT,,43000.0,36.19672993450732,-77.05970395996081,2024-02-09 14:01:00,3.0,M,"('KAKQ', 'KMHX', 'KRAX', 'KLTX', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/09/KAKQ/KAKQ20240209_140014_V06', 's3://noaa-nexrad-level2/2024/02/09/KMHX/KMHX20240209_135855_V06', 's3://noaa-nexrad-level2/2024/02/09/KRAX/KRAX20240209_135553_V06', 's3://noaa-nexrad-level2/2024/02/09/KLTX/KLTX20240209_135845_V06', 's3://noaa-nexrad-level2/2024/02/09/KLWX/KLWX20240209_135628_V06']"
13864,F,A321,TXK UA /OV TXK360035/TM 1402/FL180/TP A321/TB LGT/RM LGT,LGT,,18000.0,34.03710058338058,-93.99103,2024-02-09 14:02:00,1.0,M,"('KSRX', 'KSHV', 'KLZK', 'KINX', 'KPOE')","['s3://noaa-nexrad-level2/2024/02/09/KSRX/KSRX20240209_135407_V06', 's3://noaa-nexrad-level2/2024/02/09/KSHV/KSHV20240209_135919_V06', 's3://noaa-nexrad-level2/2024/02/09/KLZK/KLZK20240209_140014_V06', 's3://noaa-nexrad-level2/2024/02/09/KINX/KINX20240209_140025_V06']"
13865,F,B38M,CHA UA /OV GQO280040/TM 1402/FL240/TP B38M/TB CONS LGT OCNL MOD CHOP 240/RM ZTLFD-06,CONS LGT OCNL MOD CHOP 240,,24000.0,35.07577482878892,-85.95115899923103,2024-02-09 14:02:00,2.0,U,"('KHTX', 'KOHX', 'KBMX', 'KHPX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/09/KHTX/KHTX20240209_135855_V06', 's3://noaa-nexrad-level2/2024/02/09/KOHX/KOHX20240209_135953_V06', 's3://noaa-nexrad-level2/2024/02/09/KBMX/KBMX20240209_135749_V06', 's3://noaa-nexrad-level2/2024/02/09/KHPX/KHPX20240209_135831_V06', 's3://noaa-nexrad-level2/2024/02/09/KFFC/KFFC20240209_135815_V06']"
13866,F,PA46,CVG UA /OV CVG/TM 1402/FL170/TP PA46/TB NEG/IC NEG,NEG,,17000.0,39.04306,-84.67167,2024-02-09 14:02:00,0.0,L,"('KILN', 'KLVX', 'KIND', 'KJKL', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/09/KILN/KILN20240209_140148_V06', 's3://noaa-nexrad-level2/2024/02/09/KLVX/KLVX20240209_140152_V06', 's3://noaa-nexrad-level2/2024/02/09/KIND/KIND20240209_135708_V06', 's3://noaa-nexrad-level2/2024/02/09/KJKL/KJKL20240209_140103_V06', 's3://noaa-nexrad-level2/2024/02/09/KIWX/KIWX20240209_140007_V06']"
13867,T,GLEX,EVV UUA /OV PXV050030/TM 1402/FL430/TP GLEX/TB MOD-SEV,MOD-SEV,,43000.0,38.25141983776749,-87.27436164218351,2024-02-09 14:02:00,4.0,M,"('KVWX', 'KLVX', 'KHPX', 'KIND', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/09/KVWX/KVWX20240209_140140_V06', 's3://noaa-nexrad-level2/2024/02/09/KLVX/KLVX20240209_140152_V06', 's3://noaa-nexrad-level2/2024/02/09/KHPX/KHPX20240209_135831_V06', 's3://noaa-nexrad-level2/2024/02/09/KIND/KIND20240209_135708_V06', 's3://noaa-nexrad-level2/2024/02/09/KPAH/KPAH20240209_135911_V06']"
13868,F,CL30,AMA UA /OV AMA260035/TM 1403/FL430/TP CL30/TB MOD/RM MTN WAVE +-500 FPM ZAB/FDCS,MOD,,43000.0,35.118057024809694,-102.40916703696976,2024-02-09 14:03:00,3.0,U,"('KAMA', 'KFDX', 'KLBB', 'KMAF', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/09/KAMA/KAMA20240209_140008_V06', 's3://noaa-nexrad-level2/2024/02/09/KFDX/KFDX20240209_135839_V06', 's3://noaa-nexrad-level2/2024/02/09/KLBB/KLBB20240209_135935_V06', 's3://noaa-nexrad-level2/2024/02/09/KMAF/KMAF20240209_135845_V06', 's3://noaa-nexrad-level2/2024/02/09/KFDR/KFDR20240209_135757_V06']"
13869,F,A321,BHM UA /OV VUZ180020/TM 1403/FL320/TP A321/TB OCNL LGT CHOP/RM ZTLFD-03,OCNL LGT CHOP,,32000.0,33.33663966663967,-86.9,2024-02-09 14:03:00,1.0,M,"('KBMX', 'KMXX', 'KGWX', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/09/KBMX/KBMX20240209_135749_V06', 's3://noaa-nexrad-level2/2024/02/09/KMXX/KMXX20240209_135634_V06', 's3://noaa-nexrad-level2/2024/02/09/KGWX/KGWX20240209_140237_V06', 's3://noaa-nexrad-level2/2024/02/09/KHTX/KHTX20240209_135855_V06', 's3://noaa-nexrad-level2/2024/02/09/KFFC/KFFC20240209_135815_V06']"
13870,F,C56X,BMG UA /OV OOM210040/TM 1403/FL400/TP C56X/TB MOD,MOD,,40000.0,38.56260296539181,-87.03980632739429,2024-02-09 14:03:00,3.0,M,"('KVWX', 'KLVX', 'KIND', 'KHPX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/09/KVWX/KVWX20240209_140140_V06', 's3://noaa-nexrad-level2/2024/02/09/KLVX/KLVX20240209_140152_V06', 's3://noaa-nexrad-level2/2024/02/09/KIND/KIND20240209_135708_V06', 's3://noaa-nexrad-level2/2024/02/09/KHPX/KHPX20240209_135831_V06', 's3://noaa-nexrad-level2/2024/02/09/KPAH/KPAH20240209_135911_V06']"
13871,F,B737,BKW UA /OV BKW220080/TM 1404/FL260/TP B737/TB LGT-MOD CONS CHOP,LGT-MOD CONS CHOP,,26000.0,36.7658546762921,-82.20872262338928,2024-02-09 14:04:00,2.0,M,"('KMRX', 'KJKL', 'KRLX', 'KGSP', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/09/KMRX/KMRX20240209_140126_V06', 's3://noaa-nexrad-level2/2024/02/09/KJKL/KJKL20240209_140103_V06', 's3://noaa-nexrad-level2/2024/02/09/KRLX/KRLX20240209_135943_V06', 's3://noaa-nexrad-level2/2024/02/09/KGSP/KGSP20240209_140304_V06', 's3://noaa-nexrad-level2/2024/02/09/KFCX/KFCX20240209_135651_V06']"
13872,F,B38M,CHA UA /OV GQO/TM 1404/FL240/TP B38M/TB CONS LGT CHOP 240/RM ZTLFD-06,CONS LGT CHOP 240,,24000.0,34.96,-85.15,2024-02-09 14:04:00,1.0,U,"('KHTX', 'KFFC', 'KOHX', 'KMRX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/09/KHTX/KHTX20240209_140325_V06', 's3://noaa-nexrad-level2/2024/02/09/KFFC/KFFC20240209_135815_V06', 's3://noaa-nexrad-level2/2024/02/09/KOHX/KOHX20240209_135953_V06', 's3://noaa-nexrad-level2/2024/02/09/KMRX/KMRX20240209_140126_V06', 's3://noaa-nexrad-level2/2024/02/09/KBMX/KBMX20240209_140313_V06']"
13873,F,B739,TUP UA /OV TUP360030/TM 1405/FL190/TP B739/TB MOD CHOP/RM ZME,MOD CHOP,,19000.0,34.7608705000405,-88.77111,2024-02-09 14:05:00,3.0,M,"('KGWX', 'KNQA', 'KPAH', 'KHPX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/09/KGWX/KGWX20240209_140237_V06', 's3://noaa-nexrad-level2/2024/02/09/KNQA/KNQA20240209_140024_V06', 's3://noaa-nexrad-level2/2024/02/09/KPAH/KPAH20240209_140439_V06', 's3://noaa-nexrad-level2/2024/02/09/KHPX/KHPX20240209_140310_V06', 's3://noaa-nexrad-level2/2024/02/09/KBMX/KBMX20240209_140313_V06']"
13874,F,SR22,LOZ UA /OV EKX270015/TM 1405/FL055/TP SR22/SK TOP 040/TB NEG/IC NEG,NEG,,5500.0,37.686,-86.2409322734048,2024-02-09 14:05:00,0.0,L,"('KLVX', 'KHPX', 'KOHX', 'KVWX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/09/KLVX/KLVX20240209_140152_V06', 's3://noaa-nexrad-level2/2024/02/09/KHPX/KHPX20240209_140310_V06', 's3://noaa-nexrad-level2/2024/02/09/KOHX/KOHX20240209_135953_V06', 's3://noaa-nexrad-level2/2024/02/09/KVWX/KVWX20240209_140140_V06', 's3://noaa-nexrad-level2/2024/02/09/KIND/KIND20240209_140421_V06']"
13875,F,A320,GNV UA /OV GNV330030/TM 1406/FL330/TP A320/TB OCNL LGT,OCNL LGT,,33000.0,30.12474777595615,-82.56382857189519,2024-02-09 14:06:00,1.0,M,"('KVAX', 'KJAX', 'KTLH', 'KTBW', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/09/KVAX/KVAX20240209_140023_V06', 's3://noaa-nexrad-level2/2024/02/09/KJAX/KJAX20240209_140000_V06', 's3://noaa-nexrad-level2/2024/02/09/KTLH/KTLH20240209_140457_V06', 's3://noaa-nexrad-level2/2024/02/09/KTBW/KTBW20240209_140448_V06', 's3://noaa-nexrad-level2/2024/02/09/KJGX/KJGX20240209_140104_V06']"
13876,F,B712,CRG UA /OV CRG360020/TM 1407/FL290/TP B712/TB LGT,LGT,,29000.0,30.66946033336033,-81.5147,2024-02-09 14:07:00,1.0,M,"('KJAX', 'KVAX', 'KCLX', 'KMLB', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/09/KJAX/KJAX20240209_140646_V06', 's3://noaa-nexrad-level2/2024/02/09/KVAX/KVAX20240209_140023_V06', 's3://noaa-nexrad-level2/2024/02/09/KCLX/KCLX20240209_140558_V06', 's3://noaa-nexrad-level2/2024/02/09/KMLB/KMLB20240209_140322_V06', 's3://noaa-nexrad-level2/2024/02/09/KJGX/KJGX20240209_140104_V06']"
13877,F,A319,EAU UA /OV EAU180020/TM 1408/FL320/TP A319/TB LGT CHOP/RM DURD KKILR3,LGT CHOP,,32000.0,44.53243966663967,-91.48426,2024-02-09 14:08:00,1.0,M,"('KARX', 'KMPX', 'KDLH', 'KDVN', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/09/KARX/KARX20240209_140255_V06', 's3://noaa-nexrad-level2/2024/02/09/KMPX/KMPX20240209_140544_V06', 's3://noaa-nexrad-level2/2024/02/09/KDLH/KDLH20240209_135905_V06', 's3://noaa-nexrad-level2/2024/02/09/KDVN/KDVN20240209_140641_V06', 's3://noaa-nexrad-level2/2024/02/09/KMKX/KMKX20240209_140622_V06']"
13878,F,B38M,MYNN UA /OV GTK096019/TM 1408/FL360/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,21.29689663880748,-70.8118817626738,2024-02-09 14:08:00,1.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/09/KAMX/KAMX20240209_140032_V06', 's3://noaa-nexrad-level2/2024/02/09/KAMX/KAMX20240209_140032_V06', 's3://noaa-nexrad-level2/2024/02/09/KBYX/KBYX20240209_140530_V06', 's3://noaa-nexrad-level2/2024/02/09/KMLB/KMLB20240209_140757_V06', 's3://noaa-nexrad-level2/2024/02/09/KTBW/KTBW20240209_140448_V06']"
13879,F,A320,SGF UA /OV SGF/TM 1409/FL330/TP A320/TB NEG CHOP/RM ZKC FDC AF/,NEG CHOP,,33000.0,37.2397,-93.3897,2024-02-09 14:09:00,0.0,M,"('KSGF', 'KEAX', 'KSRX', 'KINX', 'KLZK')","['s3://noaa-nexrad-level2/2024/02/09/KSGF/KSGF20240209_135958_V06', 's3://noaa-nexrad-level2/2024/02/09/KEAX/KEAX20240209_140519_V06', 's3://noaa-nexrad-level2/2024/02/09/KSRX/KSRX20240209_140237_V06', 's3://noaa-nexrad-level2/2024/02/09/KINX/KINX20240209_140843_V06', 's3://noaa-nexrad-level2/2024/02/09/KLZK/KLZK20240209_140449_V06']"
13880,F,C25B,BHM UA /OV VUZ010035/TM 1410/FL430/TP C25B/TB LGT CONS CHOP/RM ZTLFD-02,LGT CONS CHOP,,43000.0,34.24451772146998,-86.77827739050657,2024-02-09 14:10:00,1.0,U,"('KHTX', 'KBMX', 'KGWX', 'KMXX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/09/KHTX/KHTX20240209_140755_V06', 's3://noaa-nexrad-level2/2024/02/09/KBMX/KBMX20240209_140837_V06', 's3://noaa-nexrad-level2/2024/02/09/KGWX/KGWX20240209_140803_V06', 's3://noaa-nexrad-level2/2024/02/09/KMXX/KMXX20240209_140456_V06', 's3://noaa-nexrad-level2/2024/02/09/KOHX/KOHX20240209_140512_V06']"
13881,F,B737,FWA UA /OV FWA/TM 1410/FL360/TP B737/TB NEG,NEG,,36000.0,40.97805,-85.18713,2024-02-09 14:10:00,0.0,M,"('KIWX', 'KIND', 'KGRR', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/09/KIWX/KIWX20240209_140656_V06', 's3://noaa-nexrad-level2/2024/02/09/KIND/KIND20240209_140421_V06', 's3://noaa-nexrad-level2/2024/02/09/KGRR/KGRR20240209_140926_V06', 's3://noaa-nexrad-level2/2024/02/09/KILN/KILN20240209_140833_V06', 's3://noaa-nexrad-level2/2024/02/09/KDTX/KDTX20240209_140615_V06']"
13882,F,A320,HTS UA /OV ECB/TM 1410/FL390/TP A320/TB MOD CHOP,MOD CHOP,,39000.0,38.16,-82.91,2024-02-09 14:10:00,3.0,M,"('KJKL', 'KRLX', 'KILN', 'KMRX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/09/KJKL/KJKL20240209_140537_V06', 's3://noaa-nexrad-level2/2024/02/09/KRLX/KRLX20240209_140626_V06', 's3://noaa-nexrad-level2/2024/02/09/KILN/KILN20240209_140833_V06', 's3://noaa-nexrad-level2/2024/02/09/KMRX/KMRX20240209_140733_V06', 's3://noaa-nexrad-level2/2024/02/09/KFCX/KFCX20240209_140501_V06']"
13883,F,E190,EEN UA /OV EEN/TM 1411/FL300/TP E190/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,42.9,-72.27,2024-02-09 14:11:00,1.0,U,"('KBOX', 'KENX', 'KCXX', 'KOKX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/09/KBOX/KBOX20240209_140619_V06', 's3://noaa-nexrad-level2/2024/02/09/KENX/KENX20240209_141051_V06', 's3://noaa-nexrad-level2/2024/02/09/KCXX/KCXX20240209_140803_V06', 's3://noaa-nexrad-level2/2024/02/09/KOKX/KOKX20240209_140916_V06', 's3://noaa-nexrad-level2/2024/02/09/KGYX/KGYX20240209_140546_V06']"
13884,F,B737,TYS UA /OV VXV/TM 1411/FL200/TP B737/TB LGT MOD CHOP 200/IC NEG/RM ZTLFD-41,LGT MOD CHOP 200,,20000.0,35.9,-83.89,2024-02-09 14:11:00,2.0,M,"('KMRX', 'KJKL', 'KGSP', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/09/KMRX/KMRX20240209_140733_V06', 's3://noaa-nexrad-level2/2024/02/09/KJKL/KJKL20240209_141012_V06', 's3://noaa-nexrad-level2/2024/02/09/KGSP/KGSP20240209_140304_V06', 's3://noaa-nexrad-level2/2024/02/09/KHTX/KHTX20240209_140755_V06', 's3://noaa-nexrad-level2/2024/02/09/KFFC/KFFC20240209_140504_V06']"
13885,F,CL35,PKB UA /OV JPU/TM 1411/FL430/TP CL35/TB NEG,NEG,,43000.0,39.44,-81.37,2024-02-09 14:11:00,0.0,U,"('KRLX', 'KPBZ', 'KCLE', 'KILN', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/09/KRLX/KRLX20240209_140626_V06', 's3://noaa-nexrad-level2/2024/02/09/KPBZ/KPBZ20240209_140445_V06', 's3://noaa-nexrad-level2/2024/02/09/KCLE/KCLE20240209_140344_V06', 's3://noaa-nexrad-level2/2024/02/09/KILN/KILN20240209_140833_V06', 's3://noaa-nexrad-level2/2024/02/09/KFCX/KFCX20240209_140501_V06']"
13886,F,E75L,JLN UA /OV EOS280015/TM 1411/FL300/TP E75L/TB LGT CHOP/RM ZKC FDC AF/,LGT CHOP,,30000.0,36.85341556079585,-94.69753639240568,2024-02-09 14:11:00,1.0,U,"('KINX', 'KSGF', 'KSRX', 'KEAX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/09/KINX/KINX20240209_140843_V06', 's3://noaa-nexrad-level2/2024/02/09/KSGF/KSGF20240209_140950_V06', 's3://noaa-nexrad-level2/2024/02/09/KSRX/KSRX20240209_140237_V06', 's3://noaa-nexrad-level2/2024/02/09/KEAX/KEAX20240209_140519_V06', 's3://noaa-nexrad-level2/2024/02/09/KTWX/KTWX20240209_140327_V06']"
13887,F,B38M,IND UA /OV VHP/TM 1412/FL360/TP B38M/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,39.81,-86.37,2024-02-09 14:12:00,1.0,U,"('KIND', 'KIWX', 'KLVX', 'KVWX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/09/KIND/KIND20240209_141128_V06', 's3://noaa-nexrad-level2/2024/02/09/KIWX/KIWX20240209_140656_V06', 's3://noaa-nexrad-level2/2024/02/09/KLVX/KLVX20240209_140836_V06', 's3://noaa-nexrad-level2/2024/02/09/KVWX/KVWX20240209_140847_V06', 's3://noaa-nexrad-level2/2024/02/09/KLOT/KLOT20240209_141047_V06']"
13888,F,E120,GJT UA /OV KGJT/TM 1412/FL048/TP E120/WX FV02SM -SN/TB NEG/RM RWY 11 BA GOOD,NEG,,4800.0,39.13417,-108.54,2024-02-09 14:12:00,0.0,M,"('KGJX', 'KRIW', 'KFTG', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/09/KGJX/KGJX20240209_140837_V06', 's3://noaa-nexrad-level2/2024/02/09/KRIW/KRIW20240209_140757_V06', 's3://noaa-nexrad-level2/2024/02/09/KFTG/KFTG20240209_140806_V06', 's3://noaa-nexrad-level2/2024/02/09/KCYS/KCYS20240209_140941_V06']"
13889,F,E55P,ORL UA /OV ORL170040/TM 1413/FL410/TP E55P/TB LGT CHOP,LGT CHOP,,41000.0,27.88886831832001,-81.20114379307276,2024-02-09 14:13:00,1.0,U,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/09/KMLB/KMLB20240209_141232_V06', 's3://noaa-nexrad-level2/2024/02/09/KTBW/KTBW20240209_140448_V06', 's3://noaa-nexrad-level2/2024/02/09/KAMX/KAMX20240209_140908_V06', 's3://noaa-nexrad-level2/2024/02/09/KAMX/KAMX20240209_140908_V06', 's3://noaa-nexrad-level2/2024/02/09/KJAX/KJAX20240209_140646_V06']"
13890,F,C560,SWO UA /OV SWO/TM 1413/FL430/TP C560/TB CONT MOD CHOP 380-430/RM ZKC FDC AF/,CONT MOD CHOP 380-430,,43000.0,36.16122,-97.08569,2024-02-09 14:13:00,3.0,M,"('KTLX', 'KOUN', 'KVNX', 'KINX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/09/KTLX/KTLX20240209_141128_V06', 's3://noaa-nexrad-level2/2024/02/09/KVNX/KVNX20240209_140725_V06', 's3://noaa-nexrad-level2/2024/02/09/KINX/KINX20240209_140843_V06', 's3://noaa-nexrad-level2/2024/02/09/KICT/KICT20240209_141024_V06']"
13891,F,A319,MBPV UA /OV PVN016175/TM 1414/FL370/TP A319/TB LGT-MOD,LGT-MOD,,37000.0,24.573907044789525,-71.3942472330308,2024-02-09 14:14:00,2.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/09/KAMX/KAMX20240209_140908_V06', 's3://noaa-nexrad-level2/2024/02/09/KAMX/KAMX20240209_140908_V06', 's3://noaa-nexrad-level2/2024/02/09/KMLB/KMLB20240209_141232_V06', 's3://noaa-nexrad-level2/2024/02/09/KBYX/KBYX20240209_141010_V06', 's3://noaa-nexrad-level2/2024/02/09/KTBW/KTBW20240209_141331_V06']"
13892,F,E75L,LOZ UA /OV AZQ160029/TM 1415/FL250/TP E75L/TB LGT CONS CHOP OCNL MOD,LGT CONS CHOP OCNL MOD,,25000.0,36.93577844428392,-83.05192091078077,2024-02-09 14:15:00,2.0,U,"('KJKL', 'KMRX', 'KRLX', 'KGSP', 'KILN')","['s3://noaa-nexrad-level2/2024/02/09/KJKL/KJKL20240209_141448_V06', 's3://noaa-nexrad-level2/2024/02/09/KMRX/KMRX20240209_141339_V06', 's3://noaa-nexrad-level2/2024/02/09/KRLX/KRLX20240209_141313_V06', 's3://noaa-nexrad-level2/2024/02/09/KGSP/KGSP20240209_141117_V06', 's3://noaa-nexrad-level2/2024/02/09/KILN/KILN20240209_140833_V06']"
13893,F,F900,MBPV UA /OV PVN015193/TM 1415/FL370/TP F900/TB LGT-MOD,LGT-MOD,,37000.0,24.877313080122214,-71.36345662838477,2024-02-09 14:15:00,2.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KMHX')","['s3://noaa-nexrad-level2/2024/02/09/KAMX/KAMX20240209_140908_V06', 's3://noaa-nexrad-level2/2024/02/09/KAMX/KAMX20240209_140908_V06', 's3://noaa-nexrad-level2/2024/02/09/KMLB/KMLB20240209_141232_V06', 's3://noaa-nexrad-level2/2024/02/09/KBYX/KBYX20240209_141449_V06', 's3://noaa-nexrad-level2/2024/02/09/KMHX/KMHX20240209_141243_V06']"
13894,F,C402,TIST UA /OV STT/TM 1415/FL006/TP C402/TB MOD,MOD,,600.0,18.33,-64.97,2024-02-09 14:15:00,3.0,L,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/09/KAMX/KAMX20240209_140908_V06', 's3://noaa-nexrad-level2/2024/02/09/KAMX/KAMX20240209_140908_V06', 's3://noaa-nexrad-level2/2024/02/09/KBYX/KBYX20240209_141449_V06', 's3://noaa-nexrad-level2/2024/02/09/KMLB/KMLB20240209_141232_V06', 's3://noaa-nexrad-level2/2024/02/09/KTBW/KTBW20240209_141331_V06']"
13895,F,B739,MQY UA /OV SYI/TM 1415/FL290/TP B739/TB CONS LGT CHOP 290/RM ZTLFD-06,CONS LGT CHOP 290,,29000.0,35.5594,-86.4425,2024-02-09 14:15:00,1.0,M,"('KOHX', 'KHTX', 'KHPX', 'KBMX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/09/KOHX/KOHX20240209_141030_V06', 's3://noaa-nexrad-level2/2024/02/09/KHTX/KHTX20240209_141230_V06', 's3://noaa-nexrad-level2/2024/02/09/KHPX/KHPX20240209_141201_V06', 's3://noaa-nexrad-level2/2024/02/09/KBMX/KBMX20240209_141400_V06', 's3://noaa-nexrad-level2/2024/02/09/KLVX/KLVX20240209_140836_V06']"
13896,F,E190,ALB UA /OV CAM/TM 1416/FL360/TP E190/SK TOP 350/TB LGT-MOD CHOP 300-350  NEG 360,LGT-MOD CHOP 300-350  NEG 360,,36000.0,42.99,-73.34,2024-02-09 14:16:00,2.0,U,"('KENX', 'KCXX', 'KOKX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/09/KENX/KENX20240209_141516_V06', 's3://noaa-nexrad-level2/2024/02/09/KCXX/KCXX20240209_141504_V06', 's3://noaa-nexrad-level2/2024/02/09/KOKX/KOKX20240209_141438_V06', 's3://noaa-nexrad-level2/2024/02/09/KBOX/KBOX20240209_141302_V06', 's3://noaa-nexrad-level2/2024/02/09/KTYX/KTYX20240209_141316_V06']"
13897,F,A319,LYH UA /OV LYH030015/TM 1416/FL280/TP A319/TB OCNL MOD,OCNL MOD,,28000.0,37.53732388797807,-79.04950467190415,2024-02-09 14:16:00,3.0,M,"('KFCX', 'KRAX', 'KAKQ', 'KLWX', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/09/KFCX/KFCX20240209_141312_V06', 's3://noaa-nexrad-level2/2024/02/09/KRAX/KRAX20240209_141248_V06', 's3://noaa-nexrad-level2/2024/02/09/KAKQ/KAKQ20240209_141402_V06', 's3://noaa-nexrad-level2/2024/02/09/KLWX/KLWX20240209_141420_V06', 's3://noaa-nexrad-level2/2024/02/09/KRLX/KRLX20240209_141313_V06']"
13898,F,E75L,PSK UA /OV PSK265015/TM 1416/FL300/TP E75L/TB CONS MOD CHOP 300/RM ZTLFD-43,CONS MOD CHOP 300,,30000.0,37.11555929940753,-80.99091327037486,2024-02-09 14:16:00,3.0,U,"('KFCX', 'KRLX', 'KJKL', 'KGSP', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/09/KFCX/KFCX20240209_141312_V06', 's3://noaa-nexrad-level2/2024/02/09/KRLX/KRLX20240209_141313_V06', 's3://noaa-nexrad-level2/2024/02/09/KJKL/KJKL20240209_141448_V06', 's3://noaa-nexrad-level2/2024/02/09/KGSP/KGSP20240209_141117_V06', 's3://noaa-nexrad-level2/2024/02/09/KMRX/KMRX20240209_141339_V06']"
